Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
100 Batch Cumulative Loss: 318.05168986320496
Time for 100 Batches: 0.39834978183110553
100 Batch Cumulative Loss: 316.2582440376282
Time for 100 Batches: 0.4073883612950643
100 Batch Cumulative Loss: 318.4415853023529
Time for 100 Batches: 0.4045982837677002
100 Batch Cumulative Loss: 313.07322573661804
Time for 100 Batches: 0.4039002974828084
100 Batch Cumulative Loss: 318.8622815608978
Time for 100 Batches: 0.40875407457351687
100 Batch Cumulative Loss: 313.68432784080505
Time for 100 Batches: 0.4011041323343913
100 Batch Cumulative Loss: 314.90243697166443
Time for 100 Batches: 0.403997008005778
100 Batch Cumulative Loss: 311.95440340042114
Time for 100 Batches: 0.4030815601348877
100 Batch Cumulative Loss: 331.4281542301178
Time for 100 Batches: 0.40286723772684735
100 Batch Cumulative Loss: 323.1714115142822
Time for 100 Batches: 0.4064111948013306
100 Batch Cumulative Loss: 317.4544894695282
Time for 100 Batches: 0.4022320787111918
100 Batch Cumulative Loss: 317.53790736198425
Time for 100 Batches: 0.40018656651178997
100 Batch Cumulative Loss: 323.1230454444885
Time for 100 Batches: 0.40181978543599445
100 Batch Cumulative Loss: 309.68160581588745
Time for 100 Batches: 0.40298324028650917
100 Batch Cumulative Loss: 310.07536125183105
Time for 100 Batches: 0.4025049567222595
100 Batch Cumulative Loss: 316.00110125541687
Time for 100 Batches: 0.39841394424438475
100 Batch Cumulative Loss: 311.82482290267944
Time for 100 Batches: 0.40315173864364623
100 Batch Cumulative Loss: 314.67472314834595
Time for 100 Batches: 0.398817777633667
100 Batch Cumulative Loss: 312.39659237861633
Time for 100 Batches: 0.402542781829834
100 Batch Cumulative Loss: 313.90295696258545
Time for 100 Batches: 0.4023234486579895
100 Batch Cumulative Loss: 318.4724109172821
Time for 100 Batches: 0.3985635002454122
100 Batch Cumulative Loss: 336.06843972206116
Time for 100 Batches: 0.4032161355018616
100 Batch Cumulative Loss: 315.36823868751526
Time for 100 Batches: 0.40779273509979247
100 Batch Cumulative Loss: 312.3875410556793
Time for 100 Batches: 0.4018261353174845
100 Batch Cumulative Loss: 312.17353916168213
Time for 100 Batches: 0.40530913273493446
100 Batch Cumulative Loss: 312.9237847328186
Time for 100 Batches: 0.4078138550122579
100 Batch Cumulative Loss: 312.60040259361267
Time for 100 Batches: 0.4055544972419739
100 Batch Cumulative Loss: 312.1658000946045
Time for 100 Batches: 0.40510424772898357
100 Batch Cumulative Loss: 313.9685673713684
Time for 100 Batches: 0.4019226312637329
100 Batch Cumulative Loss: 315.4604070186615
Time for 100 Batches: 0.4028800884882609
100 Batch Cumulative Loss: 328.2824559211731
Time for 100 Batches: 0.40113372802734376
100 Batch Cumulative Loss: 322.81869864463806
Time for 100 Batches: 0.40523361762364707
100 Batch Cumulative Loss: 314.0230481624603
Time for 100 Batches: 0.4079581737518311
100 Batch Cumulative Loss: 309.10326194763184
Time for 100 Batches: 0.39969123601913453
100 Batch Cumulative Loss: 315.40737438201904
Time for 100 Batches: 0.4011601090431213
100 Batch Cumulative Loss: 319.1132035255432
Time for 100 Batches: 0.40267719427744547
100 Batch Cumulative Loss: 315.3432548046112
Time for 100 Batches: 0.3984704534212748
100 Batch Cumulative Loss: 317.7574727535248
Time for 100 Batches: 0.4059717377026876
100 Batch Cumulative Loss: 313.5165991783142
Time for 100 Batches: 0.40843061208724973
100 Batch Cumulative Loss: 318.69385385513306
Time for 100 Batches: 0.3996142864227295
100 Batch Cumulative Loss: 312.05127024650574
Time for 100 Batches: 0.40570002794265747
100 Batch Cumulative Loss: 334.921998500824
Time for 100 Batches: 0.40328334967295326
100 Batch Cumulative Loss: 314.6323564052582
Time for 100 Batches: 0.4040577173233032
100 Batch Cumulative Loss: 315.7235109806061
Time for 100 Batches: 0.4026168942451477
100 Batch Cumulative Loss: 312.03551745414734
Time for 100 Batches: 0.40298457543055216
100 Batch Cumulative Loss: 319.77238178253174
Time for 100 Batches: 0.4025817553202311
100 Batch Cumulative Loss: 329.8975167274475
Time for 100 Batches: 0.40177346467971803
100 Batch Cumulative Loss: 317.62801933288574
Time for 100 Batches: 0.40597728490829466
100 Batch Cumulative Loss: 315.4094924926758
Time for 100 Batches: 0.4048847635587057
100 Batch Cumulative Loss: 332.85309982299805
Time for 100 Batches: 0.39826629956563314
100 Batch Cumulative Loss: 324.1697289943695
Time for 100 Batches: 0.39839310248692833
100 Batch Cumulative Loss: 319.1346321105957
Time for 100 Batches: 0.40153437852859497
100 Batch Cumulative Loss: 319.49885654449463
Time for 100 Batches: 0.4045459985733032
100 Batch Cumulative Loss: 340.96892642974854
Time for 100 Batches: 0.4038445591926575
100 Batch Cumulative Loss: 333.6222982406616
Time for 100 Batches: 0.3984711686770121
100 Batch Cumulative Loss: 327.9516794681549
Time for 100 Batches: 0.40618488391240437
100 Batch Cumulative Loss: 324.00015687942505
Time for 100 Batches: 0.4028526027997335
100 Batch Cumulative Loss: 321.9304893016815
Time for 100 Batches: 0.4013008952140808
100 Batch Cumulative Loss: 337.77279019355774
Time for 100 Batches: 0.4024389306704203
100 Batch Cumulative Loss: 322.5682682991028
Time for 100 Batches: 0.4032644987106323
100 Batch Cumulative Loss: 320.0993390083313
Time for 100 Batches: 0.4073059876759847
100 Batch Cumulative Loss: 320.1981818675995
Time for 100 Batches: 0.4043485999107361
100 Batch Cumulative Loss: 324.0286982059479
Time for 100 Batches: 0.4009878476460775
100 Batch Cumulative Loss: 317.6395709514618
Time for 100 Batches: 0.39970463514328003
100 Batch Cumulative Loss: 319.0423927307129
Time for 100 Batches: 0.40302096207936605
100 Batch Cumulative Loss: 315.52982354164124
Time for 100 Batches: 0.3989699165026347
100 Batch Cumulative Loss: 316.2931213378906
Time for 100 Batches: 0.40226651430130006
100 Batch Cumulative Loss: 319.3546721935272
Time for 100 Batches: 0.4032177209854126
100 Batch Cumulative Loss: 324.0057737827301
Time for 100 Batches: 0.4032690684000651
100 Batch Cumulative Loss: 317.7034111022949
Time for 100 Batches: 0.4046703775723775
100 Batch Cumulative Loss: 314.5654730796814
Time for 100 Batches: 0.40643412272135415
100 Batch Cumulative Loss: 307.55078887939453
Time for 100 Batches: 0.4026822487513224
100 Batch Cumulative Loss: 311.4407215118408
Time for 100 Batches: 0.40054218769073485
100 Batch Cumulative Loss: 308.63170051574707
Time for 100 Batches: 0.4089955528577169
100 Batch Cumulative Loss: 308.7929630279541
Time for 100 Batches: 0.39913148085276284
100 Batch Cumulative Loss: 316.0394959449768
Time for 100 Batches: 0.40145911773045856
100 Batch Cumulative Loss: 316.4585087299347
Time for 100 Batches: 0.4043682853380839
100 Batch Cumulative Loss: 314.5642988681793
Time for 100 Batches: 0.4046525994936625
100 Batch Cumulative Loss: 313.07480359077454
Time for 100 Batches: 0.40295920372009275
100 Batch Cumulative Loss: 321.81765127182007
Time for 100 Batches: 0.4028938968976339
100 Batch Cumulative Loss: 344.17774081230164
Time for 100 Batches: 0.4064297278722127
100 Batch Cumulative Loss: 332.1328990459442
Time for 100 Batches: 0.4099033991495768
100 Batch Cumulative Loss: 327.4475176334381
Time for 100 Batches: 0.40132086277008056
100 Batch Cumulative Loss: 326.5437579154968
Time for 100 Batches: 0.400562862555186
100 Batch Cumulative Loss: 323.51263213157654
Time for 100 Batches: 0.4045250376065572
100 Batch Cumulative Loss: 317.87164425849915
Time for 100 Batches: 0.40240963697433474
100 Batch Cumulative Loss: 324.3673806190491
Time for 100 Batches: 0.4058776259422302
100 Batch Cumulative Loss: 316.5204758644104
Time for 100 Batches: 0.4058603008588155
100 Batch Cumulative Loss: 332.84439182281494
Time for 100 Batches: 0.4020642042160034
100 Batch Cumulative Loss: 317.4179046154022
Time for 100 Batches: 0.40161109368006387
100 Batch Cumulative Loss: 412.48147988319397
Time for 100 Batches: 0.4032448291778564
100 Batch Cumulative Loss: 479.20364809036255
Time for 100 Batches: 0.4045306126276652
100 Batch Cumulative Loss: 351.17760968208313
Time for 100 Batches: 0.40628267923990885
100 Batch Cumulative Loss: 339.2180802822113
Time for 100 Batches: 0.4055241306622823
100 Batch Cumulative Loss: 324.6985912322998
Time for 100 Batches: 0.40654501914978025
100 Batch Cumulative Loss: 324.5675299167633
Time for 100 Batches: 0.4035729726155599
100 Batch Cumulative Loss: 328.7588994503021
Time for 100 Batches: 0.4036227305730184
100 Batch Cumulative Loss: 323.02823400497437
Time for 100 Batches: 0.4011945128440857
100 Batch Cumulative Loss: 319.3699803352356
Time for 100 Batches: 0.40922794342041013
100 Batch Cumulative Loss: 320.5754270553589
Time for 100 Batches: 0.4045572280883789
100 Batch Cumulative Loss: 320.35559487342834
Time for 100 Batches: 0.40071897904078163
100 Batch Cumulative Loss: 329.3433458805084
Time for 100 Batches: 0.4017011841138204
100 Batch Cumulative Loss: 326.34251618385315
Time for 100 Batches: 0.40276525020599363
100 Batch Cumulative Loss: 322.50521636009216
Time for 100 Batches: 0.4070836861928304
100 Batch Cumulative Loss: 345.63463497161865
Time for 100 Batches: 0.4041544000307719
100 Batch Cumulative Loss: 335.7295894622803
Time for 100 Batches: 0.4029821475346883
100 Batch Cumulative Loss: 317.57864713668823
Time for 100 Batches: 0.39861804246902466
100 Batch Cumulative Loss: 325.30783247947693
Time for 100 Batches: 0.3995962699254354
100 Batch Cumulative Loss: 322.9095640182495
Time for 100 Batches: 0.40069844722747805
100 Batch Cumulative Loss: 324.92738938331604
Time for 100 Batches: 0.40234676202138264
100 Batch Cumulative Loss: 345.3338198661804
Time for 100 Batches: 0.40445092916488645
100 Batch Cumulative Loss: 326.3375561237335
Time for 100 Batches: 0.40326559940973916
100 Batch Cumulative Loss: 322.08252215385437
Time for 100 Batches: 0.39719759623209633
100 Batch Cumulative Loss: 323.413622379303
Time for 100 Batches: 0.4033197323481242
100 Batch Cumulative Loss: 314.7303833961487
Time for 100 Batches: 0.4022035479545593
100 Batch Cumulative Loss: 317.4304909706116
Time for 100 Batches: 0.4050293842951457
100 Batch Cumulative Loss: 319.5770058631897
Time for 100 Batches: 0.40228607654571535
100 Batch Cumulative Loss: 323.99606108665466
Time for 100 Batches: 0.3967032074928284
100 Batch Cumulative Loss: 321.87244939804077
Time for 100 Batches: 0.40009298324584963
100 Batch Cumulative Loss: 324.83587431907654
Time for 100 Batches: 0.4029303272565206
100 Batch Cumulative Loss: 313.92650842666626
Time for 100 Batches: 0.40530197620391845
100 Batch Cumulative Loss: 320.52960562705994
Time for 100 Batches: 0.40153115590413413
100 Batch Cumulative Loss: 321.0221507549286
Time for 100 Batches: 0.4033321261405945
100 Batch Cumulative Loss: 324.1358530521393
Time for 100 Batches: 0.40208517710367836
100 Batch Cumulative Loss: 323.5421907901764
Time for 100 Batches: 0.40430812040964764
100 Batch Cumulative Loss: 322.5264642238617
Time for 100 Batches: 0.40427295764287313
100 Batch Cumulative Loss: 312.928671836853
Time for 100 Batches: 0.39965065717697146
100 Batch Cumulative Loss: 318.49888849258423
Time for 100 Batches: 0.3999088525772095
100 Batch Cumulative Loss: 308.67378330230713
Time for 100 Batches: 0.4044655203819275
100 Batch Cumulative Loss: 327.85436725616455
Time for 100 Batches: 0.40302242040634156
100 Batch Cumulative Loss: 325.9627134799957
Time for 100 Batches: 0.39902735948562623
100 Batch Cumulative Loss: 326.27902913093567
Time for 100 Batches: 0.40128058195114136
100 Batch Cumulative Loss: 318.07749128341675
Time for 100 Batches: 0.40545352300008136
100 Batch Cumulative Loss: 320.4124827384949
Time for 100 Batches: 0.40516412258148193
100 Batch Cumulative Loss: 328.0151388645172
Time for 100 Batches: 0.40485975742340086
100 Batch Cumulative Loss: 328.5138359069824
Time for 100 Batches: 0.40662574768066406
100 Batch Cumulative Loss: 328.59082293510437
Time for 100 Batches: 0.40572550694147747
100 Batch Cumulative Loss: 324.5433428287506
Time for 100 Batches: 0.40811776320139564
100 Batch Cumulative Loss: 319.0387990474701
Time for 100 Batches: 0.40114750067392985
100 Batch Cumulative Loss: 318.0347936153412
Time for 100 Batches: 0.4056991974512736
100 Batch Cumulative Loss: 327.14272928237915
Time for 100 Batches: 0.39735933144887287
100 Batch Cumulative Loss: 317.84049463272095
Time for 100 Batches: 0.40338683923085533
100 Batch Cumulative Loss: 318.9662296772003
Time for 100 Batches: 0.4043815016746521
100 Batch Cumulative Loss: 310.7538175582886
Time for 100 Batches: 0.40558597644170125
100 Batch Cumulative Loss: 317.9238703250885
Time for 100 Batches: 0.40414241949717206
100 Batch Cumulative Loss: 323.55890417099
Time for 100 Batches: 0.4091905395189921
100 Batch Cumulative Loss: 322.02532625198364
Time for 100 Batches: 0.40419511397679647
100 Batch Cumulative Loss: 318.47089099884033
Time for 100 Batches: 0.4012479543685913
100 Batch Cumulative Loss: 321.30129957199097
Time for 100 Batches: 0.4066668709119161
100 Batch Cumulative Loss: 313.76696252822876
Time for 100 Batches: 0.4035576303799947
100 Batch Cumulative Loss: 312.43463015556335
Time for 100 Batches: 0.4045160412788391
100 Batch Cumulative Loss: 316.71562695503235
Time for 100 Batches: 0.4016973296801249
100 Batch Cumulative Loss: 317.7056725025177
Time for 100 Batches: 0.3999961773554484
100 Batch Cumulative Loss: 316.99196124076843
Time for 100 Batches: 0.4033037662506104
100 Batch Cumulative Loss: 316.652952671051
Time for 100 Batches: 0.40148762464523313
100 Batch Cumulative Loss: 312.1488995552063
Time for 100 Batches: 0.4089478373527527
100 Batch Cumulative Loss: 316.8915865421295
Time for 100 Batches: 0.3962038000424703
100 Batch Cumulative Loss: 312.1679563522339
Time for 100 Batches: 0.40805577039718627
100 Batch Cumulative Loss: 316.58630990982056
Time for 100 Batches: 0.40531096458435056
100 Batch Cumulative Loss: 315.9223711490631
Time for 100 Batches: 0.4035021305084229
100 Batch Cumulative Loss: 310.0735318660736
Time for 100 Batches: 0.4071431835492452
100 Batch Cumulative Loss: 314.0384101867676
Time for 100 Batches: 0.40192885398864747
100 Batch Cumulative Loss: 312.9763743877411
Time for 100 Batches: 0.4077393412590027
100 Batch Cumulative Loss: 313.9899730682373
Time for 100 Batches: 0.4062938372294108
100 Batch Cumulative Loss: 310.35674381256104
Time for 100 Batches: 0.40403374036153156
100 Batch Cumulative Loss: 322.8677544593811
Time for 100 Batches: 0.4064268469810486
100 Batch Cumulative Loss: 313.716295003891
Time for 100 Batches: 0.40521605412165324
100 Batch Cumulative Loss: 316.7061333656311
Time for 100 Batches: 0.401061220963796
100 Batch Cumulative Loss: 316.420206785202
Time for 100 Batches: 0.3998219052950541
100 Batch Cumulative Loss: 323.39889574050903
Time for 100 Batches: 0.3988062977790833
100 Batch Cumulative Loss: 313.1618549823761
Time for 100 Batches: 0.3965781331062317
100 Batch Cumulative Loss: 312.6181857585907
Time for 100 Batches: 0.40186634461085
100 Batch Cumulative Loss: 313.5902314186096
Time for 100 Batches: 0.40652941465377807
100 Batch Cumulative Loss: 327.3199300765991
Time for 100 Batches: 0.39755380551020303
100 Batch Cumulative Loss: 319.2753448486328
Time for 100 Batches: 0.4047142068545024
100 Batch Cumulative Loss: 323.61574602127075
Time for 100 Batches: 0.4041975816090902
100 Batch Cumulative Loss: 313.82546377182007
Time for 100 Batches: 0.4012899955113729
100 Batch Cumulative Loss: 313.61170983314514
Time for 100 Batches: 0.40273680686950686
100 Batch Cumulative Loss: 315.02101945877075
Time for 100 Batches: 0.4017650604248047
100 Batch Cumulative Loss: 330.8902688026428
Time for 100 Batches: 0.4036470174789429
100 Batch Cumulative Loss: 318.9560217857361
Time for 100 Batches: 0.40463338295618695
100 Batch Cumulative Loss: 316.10322165489197
Time for 100 Batches: 0.4031958381334941
100 Batch Cumulative Loss: 314.77691745758057
Time for 100 Batches: 0.40080587069193524
100 Batch Cumulative Loss: 314.6756913661957
Time for 100 Batches: 0.4036587436993917
100 Batch Cumulative Loss: 319.7297465801239
Time for 100 Batches: 0.4035524288813273
100 Batch Cumulative Loss: 320.0138852596283
Time for 100 Batches: 0.40372658173243203
100 Batch Cumulative Loss: 314.5638520717621
Time for 100 Batches: 0.4073697884877523
100 Batch Cumulative Loss: 317.39337730407715
Time for 100 Batches: 0.403340752919515
100 Batch Cumulative Loss: 321.13423228263855
Time for 100 Batches: 0.3992736299832662
100 Batch Cumulative Loss: 326.03372740745544
Time for 100 Batches: 0.40541027784347533
100 Batch Cumulative Loss: 319.2672872543335
Time for 100 Batches: 0.4069648265838623
100 Batch Cumulative Loss: 320.4336037635803
Time for 100 Batches: 0.4030529538790385
100 Batch Cumulative Loss: 313.5385754108429
Time for 100 Batches: 0.40272248586018883
100 Batch Cumulative Loss: 319.95907044410706
Time for 100 Batches: 0.40249154567718504
100 Batch Cumulative Loss: 316.86755657196045
Time for 100 Batches: 0.3974008758862813
100 Batch Cumulative Loss: 319.92542600631714
Time for 100 Batches: 0.3996275703112284
100 Batch Cumulative Loss: 314.0809962749481
Time for 100 Batches: 0.4054334878921509
100 Batch Cumulative Loss: 317.3491551876068
Time for 100 Batches: 0.39808548291524254
100 Batch Cumulative Loss: 313.34913396835327
Time for 100 Batches: 0.400256617863973
100 Batch Cumulative Loss: 315.3306128978729
Time for 100 Batches: 0.4046526273091634
100 Batch Cumulative Loss: 311.0175483226776
Time for 100 Batches: 0.401936403910319
100 Batch Cumulative Loss: 314.66018748283386
Time for 100 Batches: 0.40501712560653685
100 Batch Cumulative Loss: 310.2061400413513
Time for 100 Batches: 0.40025763511657714
100 Batch Cumulative Loss: 314.3058090209961
Time for 100 Batches: 0.4032470186551412
100 Batch Cumulative Loss: 321.63207840919495
Time for 100 Batches: 0.4006450732549032
100 Batch Cumulative Loss: 316.0180778503418
Time for 100 Batches: 0.4021448572476705
100 Batch Cumulative Loss: 313.57449865341187
Time for 100 Batches: 0.40311835209528607
100 Batch Cumulative Loss: 322.0606873035431
Time for 100 Batches: 0.40601617097854614
100 Batch Cumulative Loss: 325.6261212825775
Time for 100 Batches: 0.4030051867167155
100 Batch Cumulative Loss: 317.3490688800812
Time for 100 Batches: 0.4059007287025452
100 Batch Cumulative Loss: 315.79410886764526
Time for 100 Batches: 0.40586632092793784
100 Batch Cumulative Loss: 310.80440974235535
Time for 100 Batches: 0.4036357641220093
100 Batch Cumulative Loss: 327.4813606739044
Time for 100 Batches: 0.3991926352183024
100 Batch Cumulative Loss: 311.5067620277405
Time for 100 Batches: 0.40552616914113365
100 Batch Cumulative Loss: 327.8302683830261
Time for 100 Batches: 0.40411539872487384
100 Batch Cumulative Loss: 328.47627902030945
Time for 100 Batches: 0.40557971398035686
100 Batch Cumulative Loss: 317.064001083374
Time for 100 Batches: 0.40116606950759887
100 Batch Cumulative Loss: 319.9457890987396
Time for 100 Batches: 0.3987848242123922
100 Batch Cumulative Loss: 315.1431601047516
Time for 100 Batches: 0.4012613336245219
100 Batch Cumulative Loss: 320.59560537338257
Time for 100 Batches: 0.4071804801623026
100 Batch Cumulative Loss: 317.0167179107666
Time for 100 Batches: 0.4031968394915263
100 Batch Cumulative Loss: 312.2602388858795
Time for 100 Batches: 0.4011334578196208
100 Batch Cumulative Loss: 320.3213300704956
Time for 100 Batches: 0.3982096950213114
100 Batch Cumulative Loss: 312.35336446762085
Time for 100 Batches: 0.40081762870152793
100 Batch Cumulative Loss: 314.1892023086548
Time for 100 Batches: 0.4008097608884176
100 Batch Cumulative Loss: 316.07631826400757
Time for 100 Batches: 0.3966855843861898
100 Batch Cumulative Loss: 319.7056419849396
Time for 100 Batches: 0.4058086077372233
100 Batch Cumulative Loss: 315.86441469192505
Time for 100 Batches: 0.4029291113217672
100 Batch Cumulative Loss: 316.07055401802063
Time for 100 Batches: 0.39704715410868324
100 Batch Cumulative Loss: 315.5841703414917
Time for 100 Batches: 0.4009364008903503
100 Batch Cumulative Loss: 314.684818983078
Time for 100 Batches: 0.4075415770212809
100 Batch Cumulative Loss: 319.488392829895
Time for 100 Batches: 0.4010905742645264
100 Batch Cumulative Loss: 319.0573091506958
Time for 100 Batches: 0.3985544959704081
100 Batch Cumulative Loss: 331.36994433403015
Time for 100 Batches: 0.40749185482660927
100 Batch Cumulative Loss: 318.89383149147034
Time for 100 Batches: 0.40099315643310546
100 Batch Cumulative Loss: 318.57340121269226
Time for 100 Batches: 0.4022160013516744
100 Batch Cumulative Loss: 320.92776894569397
Time for 100 Batches: 0.40467915137608845
100 Batch Cumulative Loss: 318.43427896499634
Time for 100 Batches: 0.40383734305699664
100 Batch Cumulative Loss: 316.5108745098114
Time for 100 Batches: 0.40269601742426553
100 Batch Cumulative Loss: 318.82631969451904
Time for 100 Batches: 0.4050356944402059
100 Batch Cumulative Loss: 320.87219524383545
Time for 100 Batches: 0.39937688906987506
100 Batch Cumulative Loss: 322.0951774120331
Time for 100 Batches: 0.3987124443054199
100 Batch Cumulative Loss: 317.6035225391388
Time for 100 Batches: 0.4000616192817688
100 Batch Cumulative Loss: 312.7544803619385
Time for 100 Batches: 0.4026185234387716
100 Batch Cumulative Loss: 314.67316579818726
Time for 100 Batches: 0.4049491087595622
100 Batch Cumulative Loss: 317.41772198677063
Time for 100 Batches: 0.4024770458539327
100 Batch Cumulative Loss: 313.85405230522156
Time for 100 Batches: 0.40426685810089114
100 Batch Cumulative Loss: 309.74811029434204
Time for 100 Batches: 0.4041653037071228
100 Batch Cumulative Loss: 310.4938175678253
Time for 100 Batches: 0.4053653359413147
100 Batch Cumulative Loss: 314.9050598144531
Time for 100 Batches: 0.40192530552546185
100 Batch Cumulative Loss: 314.30193996429443
Time for 100 Batches: 0.4066075086593628
100 Batch Cumulative Loss: 311.184494972229
Time for 100 Batches: 0.3956617474555969
100 Batch Cumulative Loss: 309.65124130249023
Time for 100 Batches: 0.4062838872273763
100 Batch Cumulative Loss: 310.1447207927704
Time for 100 Batches: 0.40021089315414426
100 Batch Cumulative Loss: 308.0907492637634
Time for 100 Batches: 0.4007762670516968
100 Batch Cumulative Loss: 310.0838897228241
Time for 100 Batches: 0.4007748325665792
100 Batch Cumulative Loss: 309.3199214935303
Time for 100 Batches: 0.4024219274520874
100 Batch Cumulative Loss: 316.4117429256439
Time for 100 Batches: 0.4043013334274292
100 Batch Cumulative Loss: 317.09636402130127
Time for 100 Batches: 0.40114075342814126
100 Batch Cumulative Loss: 318.66987347602844
Time for 100 Batches: 0.40593613386154176
100 Batch Cumulative Loss: 310.48724389076233
Time for 100 Batches: 0.40226170619328816
100 Batch Cumulative Loss: 317.53746819496155
Time for 100 Batches: 0.40069812536239624
100 Batch Cumulative Loss: 317.58229541778564
Time for 100 Batches: 0.40439653396606445
100 Batch Cumulative Loss: 314.4416332244873
Time for 100 Batches: 0.4016628623008728
100 Batch Cumulative Loss: 321.30836629867554
Time for 100 Batches: 0.4059939384460449
100 Batch Cumulative Loss: 311.7848949432373
Time for 100 Batches: 0.400717556476593
100 Batch Cumulative Loss: 327.27315044403076
Time for 100 Batches: 0.39863388538360595
100 Batch Cumulative Loss: 314.3349277973175
Time for 100 Batches: 0.4023545781771342
100 Batch Cumulative Loss: 311.7240626811981
Time for 100 Batches: 0.39785592555999755
100 Batch Cumulative Loss: 315.9219551086426
Time for 100 Batches: 0.4007403333981832
100 Batch Cumulative Loss: 310.9232141971588
Time for 100 Batches: 0.404239296913147
100 Batch Cumulative Loss: 318.83421182632446
Time for 100 Batches: 0.4014053742090861
100 Batch Cumulative Loss: 315.80887055397034
Time for 100 Batches: 0.40454091628392536
100 Batch Cumulative Loss: 327.148295879364
Time for 100 Batches: 0.40177409251530966
100 Batch Cumulative Loss: 351.56998682022095
Time for 100 Batches: 0.40630387465159096
100 Batch Cumulative Loss: 346.0320110321045
Time for 100 Batches: 0.4036192377408346
100 Batch Cumulative Loss: 339.1285755634308
Time for 100 Batches: 0.40426162878672284
100 Batch Cumulative Loss: 335.8023920059204
Time for 100 Batches: 0.408941109975179
100 Batch Cumulative Loss: 328.0377125740051
Time for 100 Batches: 0.40411500533421835
100 Batch Cumulative Loss: 319.9749562740326
Time for 100 Batches: 0.40190993150075277
100 Batch Cumulative Loss: 332.2625684738159
Time for 100 Batches: 0.40332212845484416
100 Batch Cumulative Loss: 325.93437361717224
Time for 100 Batches: 0.4048741340637207
100 Batch Cumulative Loss: 319.99447226524353
Time for 100 Batches: 0.40080178578694664
100 Batch Cumulative Loss: 319.04708766937256
Time for 100 Batches: 0.40304891268412274
100 Batch Cumulative Loss: 317.77539348602295
Time for 100 Batches: 0.4025499979654948
100 Batch Cumulative Loss: 317.22602939605713
Time for 100 Batches: 0.4003145178159078
100 Batch Cumulative Loss: 315.2118854522705
Time for 100 Batches: 0.4049972653388977
100 Batch Cumulative Loss: 315.6957759857178
Time for 100 Batches: 0.40258129040400187
100 Batch Cumulative Loss: 319.9221043586731
Time for 100 Batches: 0.4056929071744283
100 Batch Cumulative Loss: 315.4231307506561
Time for 100 Batches: 0.4030346949895223
100 Batch Cumulative Loss: 309.5304665565491
Time for 100 Batches: 0.4050504446029663
100 Batch Cumulative Loss: 318.63081979751587
Time for 100 Batches: 0.40686970551808677
100 Batch Cumulative Loss: 315.30506443977356
Time for 100 Batches: 0.405084749062856
100 Batch Cumulative Loss: 314.8965165615082
Time for 100 Batches: 0.4034038305282593
100 Batch Cumulative Loss: 317.19874024391174
Time for 100 Batches: 0.4005886991818746
100 Batch Cumulative Loss: 316.9391736984253
Time for 100 Batches: 0.39869240919748944
100 Batch Cumulative Loss: 318.44750475883484
Time for 100 Batches: 0.39995960394541424
100 Batch Cumulative Loss: 316.86700463294983
Time for 100 Batches: 0.40057403246561685
100 Batch Cumulative Loss: 311.65123534202576
Time for 100 Batches: 0.4034369230270386
100 Batch Cumulative Loss: 311.1656484603882
Time for 100 Batches: 0.4090360800425212
100 Batch Cumulative Loss: 322.17167353630066
Time for 100 Batches: 0.40506178538004556
100 Batch Cumulative Loss: 317.61193227767944
Time for 100 Batches: 0.4030120849609375
100 Batch Cumulative Loss: 314.01442074775696
Time for 100 Batches: 0.40154555241266887
100 Batch Cumulative Loss: 320.3501100540161
Time for 100 Batches: 0.401624592145284
100 Batch Cumulative Loss: 319.3425006866455
Time for 100 Batches: 0.4039385755856832
100 Batch Cumulative Loss: 320.39511799812317
Time for 100 Batches: 0.40092673699061077
100 Batch Cumulative Loss: 316.7638819217682
Time for 100 Batches: 0.400075364112854
100 Batch Cumulative Loss: 317.9547715187073
Time for 100 Batches: 0.40762184460957845
100 Batch Cumulative Loss: 318.71991181373596
Time for 100 Batches: 0.40249472061793007
100 Batch Cumulative Loss: 315.9338147640228
Time for 100 Batches: 0.4012082854906718
100 Batch Cumulative Loss: 318.47654128074646
Time for 100 Batches: 0.40368998448053994
100 Batch Cumulative Loss: 316.3227927684784
Time for 100 Batches: 0.3976789037386576
100 Batch Cumulative Loss: 313.8146884441376
Time for 100 Batches: 0.404766583442688
100 Batch Cumulative Loss: 316.50247526168823
Time for 100 Batches: 0.3996787667274475
100 Batch Cumulative Loss: 316.613885641098
Time for 100 Batches: 0.40042317708333336
100 Batch Cumulative Loss: 316.88295698165894
Time for 100 Batches: 0.39974312782287597
100 Batch Cumulative Loss: 318.5808789730072
Time for 100 Batches: 0.40154427687327066
100 Batch Cumulative Loss: 315.0429422855377
Time for 100 Batches: 0.40000816583633425
100 Batch Cumulative Loss: 318.91385865211487
Time for 100 Batches: 0.40212713479995726
100 Batch Cumulative Loss: 315.957882642746
Time for 100 Batches: 0.4029676993687948
100 Batch Cumulative Loss: 315.4633138179779
Time for 100 Batches: 0.4030485192934672
100 Batch Cumulative Loss: 322.110652923584
Time for 100 Batches: 0.40367635488510134
100 Batch Cumulative Loss: 306.16687417030334
Time for 100 Batches: 0.3959519386291504
100 Batch Cumulative Loss: 310.9468584060669
Time for 100 Batches: 0.39670367240905763
100 Batch Cumulative Loss: 318.1361391544342
Time for 100 Batches: 0.4023483435312907
