Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
100 Batch Cumulative Loss: 313.96481943130493
Time for 100 Batches: 0.398894206682841
100 Batch Cumulative Loss: 302.18877243995667
Time for 100 Batches: 0.39932230710983274
100 Batch Cumulative Loss: 308.7206172943115
Time for 100 Batches: 0.40257044235865275
100 Batch Cumulative Loss: 316.2826693058014
Time for 100 Batches: 0.4031074722607931
100 Batch Cumulative Loss: 307.04757475852966
Time for 100 Batches: 0.3983110586802165
100 Batch Cumulative Loss: 429.9945788383484
Time for 100 Batches: 0.3968733469645182
100 Batch Cumulative Loss: 337.3825182914734
Time for 100 Batches: 0.4058209975560506
100 Batch Cumulative Loss: 324.8562664985657
Time for 100 Batches: 0.3995029131571452
100 Batch Cumulative Loss: 326.32974791526794
Time for 100 Batches: 0.4003978768984477
100 Batch Cumulative Loss: 316.8998291492462
Time for 100 Batches: 0.40220645666122434
100 Batch Cumulative Loss: 308.489821434021
Time for 100 Batches: 0.3938137928644816
100 Batch Cumulative Loss: 327.22879815101624
Time for 100 Batches: 0.39703373511632284
100 Batch Cumulative Loss: 313.2093815803528
Time for 100 Batches: 0.40619470675786334
100 Batch Cumulative Loss: 313.1871380805969
Time for 100 Batches: 0.39736681381861366
100 Batch Cumulative Loss: 313.0228843688965
Time for 100 Batches: 0.4005512317021688
100 Batch Cumulative Loss: 319.7783558368683
Time for 100 Batches: 0.4054145375887553
100 Batch Cumulative Loss: 371.35104751586914
Time for 100 Batches: 0.39868215322494505
100 Batch Cumulative Loss: 338.5942142009735
Time for 100 Batches: 0.39869332710901895
100 Batch Cumulative Loss: 326.48890471458435
Time for 100 Batches: 0.3987881263097127
100 Batch Cumulative Loss: 317.35329031944275
Time for 100 Batches: 0.39997210502624514
100 Batch Cumulative Loss: 322.5813000202179
Time for 100 Batches: 0.40405855973561605
100 Batch Cumulative Loss: 320.8096034526825
Time for 100 Batches: 0.4004580855369568
100 Batch Cumulative Loss: 319.415554523468
Time for 100 Batches: 0.4017648975054423
100 Batch Cumulative Loss: 312.78419065475464
Time for 100 Batches: 0.40123239358266194
100 Batch Cumulative Loss: 320.52673959732056
Time for 100 Batches: 0.3974156975746155
100 Batch Cumulative Loss: 318.45985221862793
Time for 100 Batches: 0.4044253587722778
100 Batch Cumulative Loss: 321.5320472717285
Time for 100 Batches: 0.4026749968528748
100 Batch Cumulative Loss: 313.37212014198303
Time for 100 Batches: 0.40107908646265666
100 Batch Cumulative Loss: 315.3178038597107
Time for 100 Batches: 0.4014092485109965
100 Batch Cumulative Loss: 333.77381682395935
Time for 100 Batches: 0.39774020115534464
100 Batch Cumulative Loss: 325.9437367916107
Time for 100 Batches: 0.4013442873954773
100 Batch Cumulative Loss: 322.47824931144714
Time for 100 Batches: 0.40244150956471764
100 Batch Cumulative Loss: 325.9100077152252
Time for 100 Batches: 0.40341356992721555
100 Batch Cumulative Loss: 316.7400977611542
Time for 100 Batches: 0.40030906200408933
100 Batch Cumulative Loss: 319.6981544494629
Time for 100 Batches: 0.4002670208613078
100 Batch Cumulative Loss: 316.60953521728516
Time for 100 Batches: 0.4024739940961202
100 Batch Cumulative Loss: 312.8075625896454
Time for 100 Batches: 0.40014574527740476
100 Batch Cumulative Loss: 317.10402941703796
Time for 100 Batches: 0.40272597869237264
100 Batch Cumulative Loss: 314.0784227848053
Time for 100 Batches: 0.4073566238085429
100 Batch Cumulative Loss: 318.33047103881836
Time for 100 Batches: 0.39921447038650515
100 Batch Cumulative Loss: 309.30155849456787
Time for 100 Batches: 0.40081799825032555
100 Batch Cumulative Loss: 313.6760013103485
Time for 100 Batches: 0.4060277819633484
100 Batch Cumulative Loss: 310.5606482028961
Time for 100 Batches: 0.40288530190785726
100 Batch Cumulative Loss: 307.85134267807007
Time for 100 Batches: 0.40423226753870645
100 Batch Cumulative Loss: 308.84144043922424
Time for 100 Batches: 0.404479185740153
100 Batch Cumulative Loss: 313.77832794189453
Time for 100 Batches: 0.3989998420079549
100 Batch Cumulative Loss: 310.53488302230835
Time for 100 Batches: 0.4028591235478719
100 Batch Cumulative Loss: 310.7529625892639
Time for 100 Batches: 0.4012657483418783
100 Batch Cumulative Loss: 314.74518179893494
Time for 100 Batches: 0.39954679012298583
100 Batch Cumulative Loss: 306.5717089176178
Time for 100 Batches: 0.3997911334037781
100 Batch Cumulative Loss: 312.8400218486786
Time for 100 Batches: 0.40321473677953085
100 Batch Cumulative Loss: 317.1756467819214
Time for 100 Batches: 0.40474883317947385
100 Batch Cumulative Loss: 311.60092997550964
Time for 100 Batches: 0.4024355212847392
100 Batch Cumulative Loss: 312.458988904953
Time for 100 Batches: 0.39973751703898114
100 Batch Cumulative Loss: 316.02646923065186
Time for 100 Batches: 0.39885903199513756
100 Batch Cumulative Loss: 309.6277446746826
Time for 100 Batches: 0.40003902117411294
100 Batch Cumulative Loss: 321.9106547832489
Time for 100 Batches: 0.39830326636632285
100 Batch Cumulative Loss: 316.63117361068726
Time for 100 Batches: 0.4018356442451477
100 Batch Cumulative Loss: 310.05910420417786
Time for 100 Batches: 0.4008438467979431
100 Batch Cumulative Loss: 313.4878878593445
Time for 100 Batches: 0.4001585364341736
100 Batch Cumulative Loss: 310.4690251350403
Time for 100 Batches: 0.40160836378733317
100 Batch Cumulative Loss: 315.13827323913574
Time for 100 Batches: 0.398966650168101
100 Batch Cumulative Loss: 332.67075991630554
Time for 100 Batches: 0.4035896261533101
100 Batch Cumulative Loss: 318.74385833740234
Time for 100 Batches: 0.40141071875890094
100 Batch Cumulative Loss: 313.1783709526062
Time for 100 Batches: 0.4070403456687927
100 Batch Cumulative Loss: 309.15532875061035
Time for 100 Batches: 0.398153555393219
100 Batch Cumulative Loss: 313.01646900177
Time for 100 Batches: 0.4038284142812093
100 Batch Cumulative Loss: 309.8186409473419
Time for 100 Batches: 0.40789322058359784
100 Batch Cumulative Loss: 309.3547260761261
Time for 100 Batches: 0.4023491064707438
100 Batch Cumulative Loss: 317.8111183643341
Time for 100 Batches: 0.3965522011121114
100 Batch Cumulative Loss: 318.66960620880127
Time for 100 Batches: 0.39834276437759397
100 Batch Cumulative Loss: 315.4864468574524
Time for 100 Batches: 0.40351669788360595
100 Batch Cumulative Loss: 310.71943855285645
Time for 100 Batches: 0.39967091878255206
100 Batch Cumulative Loss: 313.26186776161194
Time for 100 Batches: 0.40102256536483766
100 Batch Cumulative Loss: 306.01959586143494
Time for 100 Batches: 0.3997389515240987
100 Batch Cumulative Loss: 312.63301157951355
Time for 100 Batches: 0.4039355198542277
100 Batch Cumulative Loss: 309.1806855201721
Time for 100 Batches: 0.4002562244733175
100 Batch Cumulative Loss: 309.47955203056335
Time for 100 Batches: 0.403511110941569
100 Batch Cumulative Loss: 312.88860297203064
Time for 100 Batches: 0.4047483126322428
100 Batch Cumulative Loss: 306.652286529541
Time for 100 Batches: 0.4002945979436239
100 Batch Cumulative Loss: 302.91627502441406
Time for 100 Batches: 0.4071064313252767
100 Batch Cumulative Loss: 310.34179282188416
Time for 100 Batches: 0.3987710396448771
100 Batch Cumulative Loss: 303.38052678108215
Time for 100 Batches: 0.3957347551981608
100 Batch Cumulative Loss: 310.6023602485657
Time for 100 Batches: 0.40168123245239257
100 Batch Cumulative Loss: 308.56336855888367
Time for 100 Batches: 0.39742002487182615
100 Batch Cumulative Loss: 301.3233070373535
Time for 100 Batches: 0.4011743505795797
100 Batch Cumulative Loss: 311.2732524871826
Time for 100 Batches: 0.3980456829071045
100 Batch Cumulative Loss: 307.7494616508484
Time for 100 Batches: 0.4008851766586304
100 Batch Cumulative Loss: 313.42330622673035
Time for 100 Batches: 0.4034971952438354
100 Batch Cumulative Loss: 310.64406394958496
Time for 100 Batches: 0.39814758698145547
100 Batch Cumulative Loss: 310.89747619628906
Time for 100 Batches: 0.400363556543986
100 Batch Cumulative Loss: 313.3111357688904
Time for 100 Batches: 0.39703845580418906
100 Batch Cumulative Loss: 304.9405131340027
Time for 100 Batches: 0.40771277745564777
100 Batch Cumulative Loss: 304.6048586368561
Time for 100 Batches: 0.4047701080640157
100 Batch Cumulative Loss: 302.90312457084656
Time for 100 Batches: 0.3993976354598999
100 Batch Cumulative Loss: 311.92691445350647
Time for 100 Batches: 0.4036270618438721
100 Batch Cumulative Loss: 316.542692899704
Time for 100 Batches: 0.40223830143610634
100 Batch Cumulative Loss: 307.03317952156067
Time for 100 Batches: 0.40454682111740115
100 Batch Cumulative Loss: 311.3056356906891
Time for 100 Batches: 0.3992582639058431
100 Batch Cumulative Loss: 311.48662853240967
Time for 100 Batches: 0.3948957721392314
100 Batch Cumulative Loss: 303.07039427757263
Time for 100 Batches: 0.4025844971338908
100 Batch Cumulative Loss: 308.5566318035126
Time for 100 Batches: 0.39642247358957927
100 Batch Cumulative Loss: 309.9023883342743
Time for 100 Batches: 0.4052301327387492
100 Batch Cumulative Loss: 314.08667516708374
Time for 100 Batches: 0.39922640721003216
100 Batch Cumulative Loss: 318.89881920814514
Time for 100 Batches: 0.402383561929067
100 Batch Cumulative Loss: 308.4740107059479
Time for 100 Batches: 0.40150386492411294
100 Batch Cumulative Loss: 312.4499864578247
Time for 100 Batches: 0.40196536779403685
100 Batch Cumulative Loss: 304.18549370765686
Time for 100 Batches: 0.40601866245269774
100 Batch Cumulative Loss: 320.8207104206085
Time for 100 Batches: 0.4004297097524007
100 Batch Cumulative Loss: 322.9866635799408
Time for 100 Batches: 0.39792611996332805
100 Batch Cumulative Loss: 329.888888835907
Time for 100 Batches: 0.39902757803599037
100 Batch Cumulative Loss: 337.7564399242401
Time for 100 Batches: 0.40026970307032267
100 Batch Cumulative Loss: 320.7851459980011
Time for 100 Batches: 0.4009471853574117
100 Batch Cumulative Loss: 315.82026624679565
Time for 100 Batches: 0.40131725867589313
100 Batch Cumulative Loss: 325.13668513298035
Time for 100 Batches: 0.4061742901802063
100 Batch Cumulative Loss: 322.1834063529968
Time for 100 Batches: 0.4031776706377665
100 Batch Cumulative Loss: 310.73640298843384
Time for 100 Batches: 0.40582183599472044
100 Batch Cumulative Loss: 315.5666356086731
Time for 100 Batches: 0.4003227154413859
100 Batch Cumulative Loss: 315.0011410713196
Time for 100 Batches: 0.3979960362116496
100 Batch Cumulative Loss: 316.02773237228394
Time for 100 Batches: 0.4034281651178996
100 Batch Cumulative Loss: 308.761750459671
Time for 100 Batches: 0.40142138799031574
100 Batch Cumulative Loss: 316.4388928413391
Time for 100 Batches: 0.39813470443089805
100 Batch Cumulative Loss: 319.192462682724
Time for 100 Batches: 0.4015589872996012
100 Batch Cumulative Loss: 314.4258801937103
Time for 100 Batches: 0.39567568302154543
100 Batch Cumulative Loss: 320.1413185596466
Time for 100 Batches: 0.40949169397354124
100 Batch Cumulative Loss: 315.3379502296448
Time for 100 Batches: 0.40347190300623575
100 Batch Cumulative Loss: 313.10071754455566
Time for 100 Batches: 0.3980924844741821
100 Batch Cumulative Loss: 311.5497100353241
Time for 100 Batches: 0.4029157797495524
100 Batch Cumulative Loss: 313.0717420578003
Time for 100 Batches: 0.40159284273783363
100 Batch Cumulative Loss: 311.863796710968
Time for 100 Batches: 0.39717798233032225
100 Batch Cumulative Loss: 310.8579978942871
Time for 100 Batches: 0.4003502368927002
100 Batch Cumulative Loss: 313.6247515678406
Time for 100 Batches: 0.3984387119611104
100 Batch Cumulative Loss: 307.43670535087585
Time for 100 Batches: 0.40136210521062216
100 Batch Cumulative Loss: 312.2601969242096
Time for 100 Batches: 0.3978070060412089
100 Batch Cumulative Loss: 313.3733432292938
Time for 100 Batches: 0.39889320532480876
100 Batch Cumulative Loss: 315.8980197906494
Time for 100 Batches: 0.4007394552230835
100 Batch Cumulative Loss: 313.45405650138855
Time for 100 Batches: 0.4054649233818054
100 Batch Cumulative Loss: 317.38190603256226
Time for 100 Batches: 0.3994980533917745
100 Batch Cumulative Loss: 311.2113494873047
Time for 100 Batches: 0.40017151832580566
100 Batch Cumulative Loss: 311.5241415500641
Time for 100 Batches: 0.3970291972160339
100 Batch Cumulative Loss: 303.61381316185
Time for 100 Batches: 0.40067662795384723
100 Batch Cumulative Loss: 310.18328833580017
Time for 100 Batches: 0.4005305965741475
100 Batch Cumulative Loss: 320.52958369255066
Time for 100 Batches: 0.4008513847986857
100 Batch Cumulative Loss: 316.38009238243103
Time for 100 Batches: 0.40240153471628826
100 Batch Cumulative Loss: 314.50686621665955
Time for 100 Batches: 0.4062644839286804
100 Batch Cumulative Loss: 317.07634472846985
Time for 100 Batches: 0.4016768455505371
100 Batch Cumulative Loss: 321.26817178726196
Time for 100 Batches: 0.4017654259999593
100 Batch Cumulative Loss: 310.26476788520813
Time for 100 Batches: 0.3959211508433024
100 Batch Cumulative Loss: 312.1266574859619
Time for 100 Batches: 0.40328858693440756
100 Batch Cumulative Loss: 362.31663274765015
Time for 100 Batches: 0.3968051711718241
100 Batch Cumulative Loss: 315.97629261016846
Time for 100 Batches: 0.4031653841336568
100 Batch Cumulative Loss: 318.84097838401794
Time for 100 Batches: 0.3981478532155355
100 Batch Cumulative Loss: 314.7983355522156
Time for 100 Batches: 0.3985282858212789
100 Batch Cumulative Loss: 311.3661422729492
Time for 100 Batches: 0.3999214967091878
100 Batch Cumulative Loss: 314.566654920578
Time for 100 Batches: 0.3993327498435974
100 Batch Cumulative Loss: 315.64251589775085
Time for 100 Batches: 0.4023139874140422
100 Batch Cumulative Loss: 317.02181243896484
Time for 100 Batches: 0.40258638858795165
100 Batch Cumulative Loss: 307.2666103839874
Time for 100 Batches: 0.4010211110115051
100 Batch Cumulative Loss: 303.55823135375977
Time for 100 Batches: 0.40009235541025795
100 Batch Cumulative Loss: 313.45766615867615
Time for 100 Batches: 0.4005220293998718
100 Batch Cumulative Loss: 332.38579177856445
Time for 100 Batches: 0.3979293982187907
100 Batch Cumulative Loss: 326.73582315444946
Time for 100 Batches: 0.3994542360305786
100 Batch Cumulative Loss: 320.42535614967346
Time for 100 Batches: 0.3986732562383016
100 Batch Cumulative Loss: 314.8705840110779
Time for 100 Batches: 0.40435949166615803
100 Batch Cumulative Loss: 315.1899724006653
Time for 100 Batches: 0.39956215222676594
100 Batch Cumulative Loss: 311.7847728729248
Time for 100 Batches: 0.39744797547658284
100 Batch Cumulative Loss: 310.68979024887085
Time for 100 Batches: 0.40003047784169515
100 Batch Cumulative Loss: 318.9121642112732
Time for 100 Batches: 0.3959360520044963
100 Batch Cumulative Loss: 370.8198730945587
Time for 100 Batches: 0.40140530665715535
100 Batch Cumulative Loss: 351.9771957397461
Time for 100 Batches: 0.40018192132314045
100 Batch Cumulative Loss: 330.1193118095398
Time for 100 Batches: 0.398343821366628
100 Batch Cumulative Loss: 320.7751338481903
Time for 100 Batches: 0.4030813256899516
100 Batch Cumulative Loss: 319.0241286754608
Time for 100 Batches: 0.4012266914049784
100 Batch Cumulative Loss: 317.93521308898926
Time for 100 Batches: 0.40820990403493246
100 Batch Cumulative Loss: 324.04617166519165
Time for 100 Batches: 0.4049661596616109
100 Batch Cumulative Loss: 315.8224608898163
Time for 100 Batches: 0.40509010553359986
100 Batch Cumulative Loss: 316.38754415512085
Time for 100 Batches: 0.39673766295115154
100 Batch Cumulative Loss: 316.382319688797
Time for 100 Batches: 0.4005481998125712
100 Batch Cumulative Loss: 310.5624189376831
Time for 100 Batches: 0.4046046733856201
100 Batch Cumulative Loss: 317.9994013309479
Time for 100 Batches: 0.3958711703618368
100 Batch Cumulative Loss: 319.0251533985138
Time for 100 Batches: 0.3986459771792094
100 Batch Cumulative Loss: 312.6721360683441
Time for 100 Batches: 0.400355859597524
100 Batch Cumulative Loss: 316.6022734642029
Time for 100 Batches: 0.3991270105044047
100 Batch Cumulative Loss: 315.7714333534241
Time for 100 Batches: 0.39722023804982504
100 Batch Cumulative Loss: 316.73664808273315
Time for 100 Batches: 0.3993148922920227
100 Batch Cumulative Loss: 317.40877079963684
Time for 100 Batches: 0.4026321212450663
100 Batch Cumulative Loss: 312.3642704486847
Time for 100 Batches: 0.4040289719899495
100 Batch Cumulative Loss: 317.1669521331787
Time for 100 Batches: 0.4003626823425293
100 Batch Cumulative Loss: 309.8594739437103
Time for 100 Batches: 0.4005230228106181
100 Batch Cumulative Loss: 321.6263165473938
Time for 100 Batches: 0.3989199678103129
100 Batch Cumulative Loss: 320.01826190948486
Time for 100 Batches: 0.3986028750737508
100 Batch Cumulative Loss: 317.428186416626
Time for 100 Batches: 0.4020845293998718
100 Batch Cumulative Loss: 315.0146629810333
Time for 100 Batches: 0.40264756282170616
100 Batch Cumulative Loss: 316.7551956176758
Time for 100 Batches: 0.4033575375874837
100 Batch Cumulative Loss: 310.9239010810852
Time for 100 Batches: 0.40077688296635944
100 Batch Cumulative Loss: 324.4953062534332
Time for 100 Batches: 0.4000772754351298
100 Batch Cumulative Loss: 323.59231448173523
Time for 100 Batches: 0.4034623901049296
100 Batch Cumulative Loss: 310.55290722846985
Time for 100 Batches: 0.4065504312515259
100 Batch Cumulative Loss: 314.08265471458435
Time for 100 Batches: 0.4023657282193502
100 Batch Cumulative Loss: 311.55529737472534
Time for 100 Batches: 0.39600455363591514
100 Batch Cumulative Loss: 320.7218863964081
Time for 100 Batches: 0.3989825884501139
100 Batch Cumulative Loss: 315.62594056129456
Time for 100 Batches: 0.3998416225115458
100 Batch Cumulative Loss: 323.85787558555603
Time for 100 Batches: 0.40005675951639813
100 Batch Cumulative Loss: 314.0916452407837
Time for 100 Batches: 0.40691386063893636
100 Batch Cumulative Loss: 316.6150770187378
Time for 100 Batches: 0.3995753804842631
100 Batch Cumulative Loss: 306.948618888855
Time for 100 Batches: 0.4008286635080973
100 Batch Cumulative Loss: 310.45431447029114
Time for 100 Batches: 0.39861778418223065
100 Batch Cumulative Loss: 311.2530918121338
Time for 100 Batches: 0.3982510646184286
100 Batch Cumulative Loss: 308.7651855945587
Time for 100 Batches: 0.4018821716308594
100 Batch Cumulative Loss: 309.85720133781433
Time for 100 Batches: 0.40317662954330447
100 Batch Cumulative Loss: 312.67599177360535
Time for 100 Batches: 0.4027156869570414
100 Batch Cumulative Loss: 312.7953164577484
Time for 100 Batches: 0.40034797191619875
100 Batch Cumulative Loss: 320.43243503570557
Time for 100 Batches: 0.40350638230641683
100 Batch Cumulative Loss: 314.9962499141693
Time for 100 Batches: 0.4021371523539225
100 Batch Cumulative Loss: 309.6845397949219
Time for 100 Batches: 0.39975738525390625
100 Batch Cumulative Loss: 316.91816663742065
Time for 100 Batches: 0.40425729751586914
100 Batch Cumulative Loss: 315.69777941703796
Time for 100 Batches: 0.39914347728093463
100 Batch Cumulative Loss: 316.4370086193085
Time for 100 Batches: 0.4018770654996236
100 Batch Cumulative Loss: 392.3571116924286
Time for 100 Batches: 0.3991442879041036
100 Batch Cumulative Loss: 321.2132456302643
Time for 100 Batches: 0.40688261985778806
100 Batch Cumulative Loss: 318.8577835559845
Time for 100 Batches: 0.4040073831876119
100 Batch Cumulative Loss: 321.9554283618927
Time for 100 Batches: 0.4005889018376668
100 Batch Cumulative Loss: 313.14569449424744
Time for 100 Batches: 0.39893221855163574
100 Batch Cumulative Loss: 309.4475929737091
Time for 100 Batches: 0.40419782797495524
100 Batch Cumulative Loss: 316.9650249481201
Time for 100 Batches: 0.40441423654556274
100 Batch Cumulative Loss: 308.7668197154999
Time for 100 Batches: 0.40090123812357586
100 Batch Cumulative Loss: 315.72645115852356
Time for 100 Batches: 0.4053699612617493
100 Batch Cumulative Loss: 312.9293758869171
Time for 100 Batches: 0.3986215909322103
100 Batch Cumulative Loss: 313.5016369819641
Time for 100 Batches: 0.39802153905232746
100 Batch Cumulative Loss: 312.6892604827881
Time for 100 Batches: 0.40303193728129066
100 Batch Cumulative Loss: 312.27229714393616
Time for 100 Batches: 0.39919543663660684
100 Batch Cumulative Loss: 300.7294719219208
Time for 100 Batches: 0.4030551751454671
100 Batch Cumulative Loss: 309.7833514213562
Time for 100 Batches: 0.40348254442214965
100 Batch Cumulative Loss: 314.31135296821594
Time for 100 Batches: 0.4020930329958598
100 Batch Cumulative Loss: 314.2062146663666
Time for 100 Batches: 0.3968070030212402
100 Batch Cumulative Loss: 309.57785844802856
Time for 100 Batches: 0.40514551401138305
100 Batch Cumulative Loss: 318.49396109580994
Time for 100 Batches: 0.396294093132019
100 Batch Cumulative Loss: 320.51004433631897
Time for 100 Batches: 0.4001728892326355
100 Batch Cumulative Loss: 324.948205947876
Time for 100 Batches: 0.4020425081253052
100 Batch Cumulative Loss: 308.73382663726807
Time for 100 Batches: 0.3969255725542704
100 Batch Cumulative Loss: 313.287171125412
Time for 100 Batches: 0.4032164017359416
100 Batch Cumulative Loss: 322.5415241718292
Time for 100 Batches: 0.4005654017130534
100 Batch Cumulative Loss: 326.470477104187
Time for 100 Batches: 0.4026133100191752
100 Batch Cumulative Loss: 311.12746262550354
Time for 100 Batches: 0.4024731755256653
100 Batch Cumulative Loss: 309.6200568675995
Time for 100 Batches: 0.40299211740493773
100 Batch Cumulative Loss: 312.9908254146576
Time for 100 Batches: 0.398898975054423
100 Batch Cumulative Loss: 317.80351066589355
Time for 100 Batches: 0.3981327056884766
100 Batch Cumulative Loss: 314.2424647808075
Time for 100 Batches: 0.40276698271433514
100 Batch Cumulative Loss: 312.04793095588684
Time for 100 Batches: 0.39685797691345215
100 Batch Cumulative Loss: 319.7004759311676
Time for 100 Batches: 0.3998395840326945
100 Batch Cumulative Loss: 317.8882644176483
Time for 100 Batches: 0.39896639188130695
100 Batch Cumulative Loss: 307.2366166114807
Time for 100 Batches: 0.3978821118672689
100 Batch Cumulative Loss: 312.27426409721375
Time for 100 Batches: 0.40294251839319867
100 Batch Cumulative Loss: 307.8764138221741
Time for 100 Batches: 0.4006917754809062
100 Batch Cumulative Loss: 311.2129762172699
Time for 100 Batches: 0.403081214427948
100 Batch Cumulative Loss: 306.5084466934204
Time for 100 Batches: 0.40110293626785276
100 Batch Cumulative Loss: 308.75285959243774
Time for 100 Batches: 0.4073774774869283
100 Batch Cumulative Loss: 309.70000982284546
Time for 100 Batches: 0.40003374417622883
100 Batch Cumulative Loss: 309.904611825943
Time for 100 Batches: 0.40192201137542727
100 Batch Cumulative Loss: 312.4484028816223
Time for 100 Batches: 0.4015933871269226
100 Batch Cumulative Loss: 330.21918773651123
Time for 100 Batches: 0.400843075911204
100 Batch Cumulative Loss: 319.9919378757477
Time for 100 Batches: 0.4025526523590088
100 Batch Cumulative Loss: 315.8975124359131
Time for 100 Batches: 0.40541959206263223
100 Batch Cumulative Loss: 337.9741508960724
Time for 100 Batches: 0.40403141180674235
100 Batch Cumulative Loss: 310.11878728866577
Time for 100 Batches: 0.4029610673586527
100 Batch Cumulative Loss: 313.1940176486969
Time for 100 Batches: 0.3969716429710388
100 Batch Cumulative Loss: 318.0625331401825
Time for 100 Batches: 0.401435120900472
100 Batch Cumulative Loss: 311.39919662475586
Time for 100 Batches: 0.40395528872807823
100 Batch Cumulative Loss: 325.1829164028168
Time for 100 Batches: 0.3960670272509257
100 Batch Cumulative Loss: 327.4607937335968
Time for 100 Batches: 0.40001087586085
100 Batch Cumulative Loss: 318.00866961479187
Time for 100 Batches: 0.4039252996444702
100 Batch Cumulative Loss: 322.27114272117615
Time for 100 Batches: 0.40476676225662234
100 Batch Cumulative Loss: 318.15824723243713
Time for 100 Batches: 0.3994495113690694
100 Batch Cumulative Loss: 316.97981452941895
Time for 100 Batches: 0.40337134997049967
100 Batch Cumulative Loss: 311.97017335891724
Time for 100 Batches: 0.40211465358734133
100 Batch Cumulative Loss: 317.7673418521881
Time for 100 Batches: 0.4059789260228475
100 Batch Cumulative Loss: 312.5078444480896
Time for 100 Batches: 0.4003196835517883
100 Batch Cumulative Loss: 306.33405017852783
Time for 100 Batches: 0.3991803725560506
100 Batch Cumulative Loss: 314.88270902633667
Time for 100 Batches: 0.40019312699635823
100 Batch Cumulative Loss: 316.42435669898987
Time for 100 Batches: 0.40175544023513793
100 Batch Cumulative Loss: 306.3785300254822
Time for 100 Batches: 0.40104276736577354
100 Batch Cumulative Loss: 310.11149764060974
Time for 100 Batches: 0.39829911788304645
100 Batch Cumulative Loss: 307.6146550178528
Time for 100 Batches: 0.3998883803685506
100 Batch Cumulative Loss: 308.57601499557495
Time for 100 Batches: 0.40056641896565753
100 Batch Cumulative Loss: 313.4649519920349
Time for 100 Batches: 0.4068942467371623
100 Batch Cumulative Loss: 303.28499150276184
Time for 100 Batches: 0.40244237979253134
100 Batch Cumulative Loss: 308.6270282268524
Time for 100 Batches: 0.39783095518747963
100 Batch Cumulative Loss: 313.2146644592285
Time for 100 Batches: 0.40088710784912107
100 Batch Cumulative Loss: 304.9296066761017
Time for 100 Batches: 0.3962738037109375
100 Batch Cumulative Loss: 308.30843329429626
Time for 100 Batches: 0.4013719201087952
100 Batch Cumulative Loss: 307.0024254322052
Time for 100 Batches: 0.4013526201248169
100 Batch Cumulative Loss: 305.16333413124084
Time for 100 Batches: 0.3972645123799642
100 Batch Cumulative Loss: 306.0223252773285
Time for 100 Batches: 0.39725014368693035
100 Batch Cumulative Loss: 304.1288900375366
Time for 100 Batches: 0.39927465120951333
100 Batch Cumulative Loss: 307.22193670272827
Time for 100 Batches: 0.40021246671676636
100 Batch Cumulative Loss: 316.2532629966736
Time for 100 Batches: 0.397125772635142
100 Batch Cumulative Loss: 303.7930612564087
Time for 100 Batches: 0.40219655831654866
100 Batch Cumulative Loss: 309.62918519973755
Time for 100 Batches: 0.40090181430180866
100 Batch Cumulative Loss: 308.37521862983704
Time for 100 Batches: 0.3997567494710286
100 Batch Cumulative Loss: 317.4544343948364
Time for 100 Batches: 0.40063497225443523
100 Batch Cumulative Loss: 308.20480728149414
Time for 100 Batches: 0.40041090647379557
100 Batch Cumulative Loss: 306.4370424747467
Time for 100 Batches: 0.39715704520543416
100 Batch Cumulative Loss: 308.40384697914124
Time for 100 Batches: 0.4041782895723979
100 Batch Cumulative Loss: 307.38062381744385
Time for 100 Batches: 0.3952789584795634
100 Batch Cumulative Loss: 300.7970712184906
Time for 100 Batches: 0.4005471428235372
100 Batch Cumulative Loss: 308.62633895874023
Time for 100 Batches: 0.4035163760185242
100 Batch Cumulative Loss: 308.1568260192871
Time for 100 Batches: 0.3981136480967204
100 Batch Cumulative Loss: 306.7416877746582
Time for 100 Batches: 0.4013308962186178
100 Batch Cumulative Loss: 311.3409159183502
Time for 100 Batches: 0.4020257075627645
100 Batch Cumulative Loss: 308.0910623073578
Time for 100 Batches: 0.4024580717086792
100 Batch Cumulative Loss: 305.35044264793396
Time for 100 Batches: 0.3943746050198873
100 Batch Cumulative Loss: 311.6710078716278
Time for 100 Batches: 0.40132189989089967
100 Batch Cumulative Loss: 308.72429752349854
Time for 100 Batches: 0.39539566040039065
100 Batch Cumulative Loss: 312.24105882644653
Time for 100 Batches: 0.3940755844116211
100 Batch Cumulative Loss: 319.77847814559937
Time for 100 Batches: 0.4004229466120402
100 Batch Cumulative Loss: 318.2034373283386
Time for 100 Batches: 0.3948259870211283
100 Batch Cumulative Loss: 315.17077255249023
Time for 100 Batches: 0.3987066229184469
100 Batch Cumulative Loss: 303.89679861068726
Time for 100 Batches: 0.3995214303334554
100 Batch Cumulative Loss: 318.1370096206665
Time for 100 Batches: 0.3976633866628011
100 Batch Cumulative Loss: 312.8744535446167
Time for 100 Batches: 0.40217363437016806
100 Batch Cumulative Loss: 325.40958547592163
Time for 100 Batches: 0.40146485567092893
100 Batch Cumulative Loss: 318.7711503505707
Time for 100 Batches: 0.40074347257614135
100 Batch Cumulative Loss: 318.8798396587372
Time for 100 Batches: 0.3977932810783386
100 Batch Cumulative Loss: 319.08310985565186
Time for 100 Batches: 0.4036634087562561
100 Batch Cumulative Loss: 315.9092161655426
Time for 100 Batches: 0.39948574304580686
