Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
Time for 100 Batches: 0.4016783754030863
100 Batch Cumulative Loss: 266.513712644577
Time for 100 Batches: 0.39470598300298054
100 Batch Cumulative Loss: 262.3135813474655
Time for 100 Batches: 0.39809044599533083
100 Batch Cumulative Loss: 269.61657547950745
Time for 100 Batches: 0.4032210985819499
100 Batch Cumulative Loss: 266.05955147743225
Time for 100 Batches: 0.3994611740112305
100 Batch Cumulative Loss: 268.1518909931183
Time for 100 Batches: 0.40151888926823937
100 Batch Cumulative Loss: 266.5560200214386
Time for 100 Batches: 0.40553072690963743
100 Batch Cumulative Loss: 266.8663408756256
Time for 100 Batches: 0.39610175291697186
100 Batch Cumulative Loss: 265.88992047309875
Time for 100 Batches: 0.408725643157959
100 Batch Cumulative Loss: 267.36166048049927
Time for 100 Batches: 0.4024138569831848
100 Batch Cumulative Loss: 264.94208431243896
Time for 100 Batches: 0.39940105676651
100 Batch Cumulative Loss: 272.42822301387787
Time for 100 Batches: 0.3965351422627767
100 Batch Cumulative Loss: 263.4600336551666
Time for 100 Batches: 0.40252632300059
100 Batch Cumulative Loss: 264.3334619998932
Time for 100 Batches: 0.4031542380650838
100 Batch Cumulative Loss: 266.38134384155273
Time for 100 Batches: 0.4050366759300232
100 Batch Cumulative Loss: 268.39450097084045
Time for 100 Batches: 0.40216177304585776
100 Batch Cumulative Loss: 267.9666895866394
Time for 100 Batches: 0.4011029680569967
100 Batch Cumulative Loss: 268.0124967098236
Time for 100 Batches: 0.39950921138127643
100 Batch Cumulative Loss: 264.77838683128357
Time for 100 Batches: 0.4012554128964742
100 Batch Cumulative Loss: 270.6788537502289
Time for 100 Batches: 0.39722439845403035
100 Batch Cumulative Loss: 268.02630162239075
Time for 100 Batches: 0.40285383065541586
100 Batch Cumulative Loss: 266.37549090385437
Time for 100 Batches: 0.40040986935297646
100 Batch Cumulative Loss: 265.9358515739441
Time for 100 Batches: 0.40379354159037273
100 Batch Cumulative Loss: 265.7398660182953
Time for 100 Batches: 0.3982004880905151
100 Batch Cumulative Loss: 268.2591081857681
Time for 100 Batches: 0.4009289026260376
100 Batch Cumulative Loss: 265.79661989212036
Time for 100 Batches: 0.39972554047902426
100 Batch Cumulative Loss: 263.06071758270264
Time for 100 Batches: 0.4012159744898478
100 Batch Cumulative Loss: 269.95629477500916
Time for 100 Batches: 0.40380481084187825
100 Batch Cumulative Loss: 265.3492234945297
Time for 100 Batches: 0.39937663873036705
100 Batch Cumulative Loss: 263.52542543411255
Time for 100 Batches: 0.39677283763885496
100 Batch Cumulative Loss: 263.19473218917847
Time for 100 Batches: 0.40442086855570475
100 Batch Cumulative Loss: 261.17215061187744
Time for 100 Batches: 0.39992605447769164
100 Batch Cumulative Loss: 266.3320686817169
Time for 100 Batches: 0.40440876881281534
100 Batch Cumulative Loss: 270.36175441741943
Time for 100 Batches: 0.396965758005778
100 Batch Cumulative Loss: 266.9778516292572
Time for 100 Batches: 0.40204195578893026
100 Batch Cumulative Loss: 264.88429713249207
Time for 100 Batches: 0.4009719411532084
100 Batch Cumulative Loss: 264.7384659051895
Time for 100 Batches: 0.3976118445396423
100 Batch Cumulative Loss: 268.13170099258423
Time for 100 Batches: 0.4007459799448649
100 Batch Cumulative Loss: 266.5095360279083
Time for 100 Batches: 0.3969046195348104
100 Batch Cumulative Loss: 264.7085931301117
Time for 100 Batches: 0.39866957267125447
100 Batch Cumulative Loss: 259.2967879772186
Time for 100 Batches: 0.396555761496226
100 Batch Cumulative Loss: 267.10103702545166
Time for 100 Batches: 0.40150046745936074
100 Batch Cumulative Loss: 264.70454120635986
Time for 100 Batches: 0.4057529767354329
100 Batch Cumulative Loss: 262.7036802768707
Time for 100 Batches: 0.3982150991757711
100 Batch Cumulative Loss: 263.5802209377289
Time for 100 Batches: 0.40018176237742104
100 Batch Cumulative Loss: 267.98807656764984
Time for 100 Batches: 0.4012138247489929
100 Batch Cumulative Loss: 263.49923825263977
Time for 100 Batches: 0.40472366015116373
100 Batch Cumulative Loss: 263.7321493625641
Time for 100 Batches: 0.40098702907562256
100 Batch Cumulative Loss: 262.560235619545
Time for 100 Batches: 0.3960144599278768
100 Batch Cumulative Loss: 260.1598846912384
Time for 100 Batches: 0.402334197362264
100 Batch Cumulative Loss: 264.1296648979187
Time for 100 Batches: 0.39352182547251385
100 Batch Cumulative Loss: 264.3307099342346
Time for 100 Batches: 0.4038954695065816
100 Batch Cumulative Loss: 267.9483263492584
Time for 100 Batches: 0.4015256444613139
100 Batch Cumulative Loss: 260.7214550971985
Time for 100 Batches: 0.40603139797846477
100 Batch Cumulative Loss: 263.0482864379883
Time for 100 Batches: 0.40576063791910805
100 Batch Cumulative Loss: 262.9544150829315
Time for 100 Batches: 0.4016264359156291
100 Batch Cumulative Loss: 263.1459457874298
Time for 100 Batches: 0.4011339068412781
100 Batch Cumulative Loss: 261.59427976608276
Time for 100 Batches: 0.4034445206324259
100 Batch Cumulative Loss: 265.43172669410706
Time for 100 Batches: 0.4064357837041219
100 Batch Cumulative Loss: 263.96192252635956
Time for 100 Batches: 0.4005555272102356
100 Batch Cumulative Loss: 264.38919496536255
Time for 100 Batches: 0.3994351347287496
100 Batch Cumulative Loss: 263.8665862083435
Time for 100 Batches: 0.3999852975209554
100 Batch Cumulative Loss: 263.49620032310486
Time for 100 Batches: 0.39703529278437294
100 Batch Cumulative Loss: 262.8276163339615
Time for 100 Batches: 0.403350293636322
100 Batch Cumulative Loss: 255.56943559646606
Time for 100 Batches: 0.40376941760381063
100 Batch Cumulative Loss: 265.5630159378052
Time for 100 Batches: 0.4018106937408447
100 Batch Cumulative Loss: 257.9399034976959
Time for 100 Batches: 0.4018324295679728
100 Batch Cumulative Loss: 262.62328124046326
Time for 100 Batches: 0.403380556901296
100 Batch Cumulative Loss: 265.1532609462738
Time for 100 Batches: 0.40280044078826904
100 Batch Cumulative Loss: 268.94534623622894
Time for 100 Batches: 0.3993838349978129
100 Batch Cumulative Loss: 259.7275787591934
Time for 100 Batches: 0.3980010191599528
100 Batch Cumulative Loss: 259.10089778900146
Time for 100 Batches: 0.4024317423502604
100 Batch Cumulative Loss: 263.6283597946167
Time for 100 Batches: 0.40542755524317425
100 Batch Cumulative Loss: 263.1155619621277
Time for 100 Batches: 0.4013814926147461
100 Batch Cumulative Loss: 261.968199133873
Time for 100 Batches: 0.4058959722518921
100 Batch Cumulative Loss: 263.5501799583435
Time for 100 Batches: 0.40681025584538777
100 Batch Cumulative Loss: 260.29964780807495
Time for 100 Batches: 0.3969684362411499
100 Batch Cumulative Loss: 260.49366211891174
Time for 100 Batches: 0.4062865296999613
100 Batch Cumulative Loss: 258.4765464067459
Time for 100 Batches: 0.39902052879333494
100 Batch Cumulative Loss: 260.27103972435
Time for 100 Batches: 0.3985460082689921
100 Batch Cumulative Loss: 260.8421518802643
Time for 100 Batches: 0.405955712000529
100 Batch Cumulative Loss: 261.3777301311493
Time for 100 Batches: 0.39613765478134155
100 Batch Cumulative Loss: 262.7564330101013
Time for 100 Batches: 0.40231000979741416
100 Batch Cumulative Loss: 261.1176676750183
Time for 100 Batches: 0.3972983797391256
100 Batch Cumulative Loss: 260.07738626003265
Time for 100 Batches: 0.399125595887502
100 Batch Cumulative Loss: 260.42377066612244
Time for 100 Batches: 0.4047845244407654
100 Batch Cumulative Loss: 261.0374470949173
Time for 100 Batches: 0.4018337965011597
100 Batch Cumulative Loss: 261.2234933376312
Time for 100 Batches: 0.39338467121124265
100 Batch Cumulative Loss: 259.5011373758316
Time for 100 Batches: 0.40143070220947263
100 Batch Cumulative Loss: 261.86940371990204
Time for 100 Batches: 0.3958763043085734
100 Batch Cumulative Loss: 262.69868516921997
Time for 100 Batches: 0.39895370801289876
100 Batch Cumulative Loss: 265.87850999832153
Time for 100 Batches: 0.40423467953999836
100 Batch Cumulative Loss: 262.12545108795166
Time for 100 Batches: 0.39678041140238446
100 Batch Cumulative Loss: 265.76733207702637
Time for 100 Batches: 0.40088622172673544
100 Batch Cumulative Loss: 259.2851085662842
Time for 100 Batches: 0.4012094537417094
100 Batch Cumulative Loss: 259.3030252456665
Time for 100 Batches: 0.40523130893707277
100 Batch Cumulative Loss: 262.1088261604309
Time for 100 Batches: 0.40071598688761395
100 Batch Cumulative Loss: 259.53003096580505
Time for 100 Batches: 0.39901426633199055
100 Batch Cumulative Loss: 261.93341970443726
Time for 100 Batches: 0.4014772613843282
100 Batch Cumulative Loss: 261.26454532146454
Time for 100 Batches: 0.4019633650779724
100 Batch Cumulative Loss: 258.94628262519836
Time for 100 Batches: 0.39629273414611815
100 Batch Cumulative Loss: 263.8481636047363
Time for 100 Batches: 0.3989863197008769
100 Batch Cumulative Loss: 255.40370154380798
Time for 100 Batches: 0.39959954818089805
100 Batch Cumulative Loss: 258.7402470111847
Time for 100 Batches: 0.40140066941579183
100 Batch Cumulative Loss: 259.8613226413727
Time for 100 Batches: 0.4039523363113403
100 Batch Cumulative Loss: 259.70921087265015
Time for 100 Batches: 0.39987233877182005
100 Batch Cumulative Loss: 264.6720917224884
Time for 100 Batches: 0.4061347484588623
100 Batch Cumulative Loss: 257.24955320358276
Time for 100 Batches: 0.3996866981188456
100 Batch Cumulative Loss: 252.96039760112762
Time for 100 Batches: 0.3977957328160604
100 Batch Cumulative Loss: 258.88653016090393
Time for 100 Batches: 0.39863178332646687
100 Batch Cumulative Loss: 255.65506494045258
Time for 100 Batches: 0.4050578395525614
100 Batch Cumulative Loss: 263.4846658706665
Time for 100 Batches: 0.39902661244074505
100 Batch Cumulative Loss: 256.3256325721741
Time for 100 Batches: 0.3996088107426961
100 Batch Cumulative Loss: 257.56003046035767
Time for 100 Batches: 0.40249306758244835
100 Batch Cumulative Loss: 260.8001112937927
Time for 100 Batches: 0.4029926101366679
100 Batch Cumulative Loss: 254.8745036125183
Time for 100 Batches: 0.3975992242495219
100 Batch Cumulative Loss: 259.2781972885132
Time for 100 Batches: 0.40343616406122845
100 Batch Cumulative Loss: 258.9306101799011
Time for 100 Batches: 0.406715460618337
100 Batch Cumulative Loss: 258.7527868747711
Time for 100 Batches: 0.40146147410074867
100 Batch Cumulative Loss: 255.81993556022644
Time for 100 Batches: 0.39752859671910606
100 Batch Cumulative Loss: 259.1278409957886
Time for 100 Batches: 0.4000104069709778
100 Batch Cumulative Loss: 254.49520099163055
Time for 100 Batches: 0.3960870146751404
100 Batch Cumulative Loss: 260.58071208000183
Time for 100 Batches: 0.3991158684094747
100 Batch Cumulative Loss: 256.6376178264618
Time for 100 Batches: 0.40516137282053627
100 Batch Cumulative Loss: 258.7516133785248
Time for 100 Batches: 0.4038230061531067
100 Batch Cumulative Loss: 257.6288859844208
Time for 100 Batches: 0.4064053535461426
100 Batch Cumulative Loss: 262.1183202266693
Time for 100 Batches: 0.4036073605219523
100 Batch Cumulative Loss: 255.81870532035828
Time for 100 Batches: 0.4034414251645406
100 Batch Cumulative Loss: 256.27605855464935
Time for 100 Batches: 0.4018619497617086
100 Batch Cumulative Loss: 257.3886647224426
Time for 100 Batches: 0.40989408095677693
100 Batch Cumulative Loss: 258.81049478054047
Time for 100 Batches: 0.4020250876744588
100 Batch Cumulative Loss: 255.10855114459991
Time for 100 Batches: 0.40462915500005087
100 Batch Cumulative Loss: 259.0950576066971
Time for 100 Batches: 0.40089099009831747
100 Batch Cumulative Loss: 262.01382875442505
Time for 100 Batches: 0.4034924904505412
100 Batch Cumulative Loss: 255.85208177566528
Time for 100 Batches: 0.4025294423103333
100 Batch Cumulative Loss: 260.90123414993286
Time for 100 Batches: 0.3978100260098775
100 Batch Cumulative Loss: 255.34329342842102
Time for 100 Batches: 0.39807294607162474
100 Batch Cumulative Loss: 255.2447007894516
Time for 100 Batches: 0.39703903992970785
100 Batch Cumulative Loss: 261.26635241508484
Time for 100 Batches: 0.40312387943267824
100 Batch Cumulative Loss: 259.79513919353485
Time for 100 Batches: 0.40478835503260296
100 Batch Cumulative Loss: 259.6473500728607
Time for 100 Batches: 0.4003498315811157
100 Batch Cumulative Loss: 259.95963764190674
Time for 100 Batches: 0.3983954429626465
100 Batch Cumulative Loss: 258.0249888896942
Time for 100 Batches: 0.40019908746083577
100 Batch Cumulative Loss: 260.48539316654205
Time for 100 Batches: 0.4041027585665385
100 Batch Cumulative Loss: 256.6115378141403
Time for 100 Batches: 0.3971848090489705
100 Batch Cumulative Loss: 258.38607132434845
Time for 100 Batches: 0.40833866198857627
100 Batch Cumulative Loss: 260.444885969162
Time for 100 Batches: 0.39941571950912474
100 Batch Cumulative Loss: 258.81416630744934
Time for 100 Batches: 0.39926877021789553
100 Batch Cumulative Loss: 255.78317785263062
Time for 100 Batches: 0.40266985893249513
100 Batch Cumulative Loss: 256.16960525512695
Time for 100 Batches: 0.40125885009765627
100 Batch Cumulative Loss: 260.3995534181595
Time for 100 Batches: 0.40198507308959963
100 Batch Cumulative Loss: 253.5958001613617
Time for 100 Batches: 0.4043468197186788
100 Batch Cumulative Loss: 255.1656767129898
Time for 100 Batches: 0.401282274723053
100 Batch Cumulative Loss: 257.2929766178131
Time for 100 Batches: 0.39883577028910316
100 Batch Cumulative Loss: 256.1141812801361
Time for 100 Batches: 0.3979885975519816
100 Batch Cumulative Loss: 255.29545319080353
Time for 100 Batches: 0.4005973100662231
100 Batch Cumulative Loss: 253.22826266288757
Time for 100 Batches: 0.4013527313868205
100 Batch Cumulative Loss: 256.47479343414307
Time for 100 Batches: 0.40484721660614015
100 Batch Cumulative Loss: 251.60518598556519
Time for 100 Batches: 0.39223902225494384
100 Batch Cumulative Loss: 253.73718523979187
Time for 100 Batches: 0.39948832591374717
100 Batch Cumulative Loss: 259.0854004621506
Time for 100 Batches: 0.4023050626118978
100 Batch Cumulative Loss: 255.6849868297577
Time for 100 Batches: 0.40066120624542234
100 Batch Cumulative Loss: 255.94229900836945
Time for 100 Batches: 0.4031069954236349
100 Batch Cumulative Loss: 251.65091860294342
Time for 100 Batches: 0.39494569301605226
100 Batch Cumulative Loss: 256.72050404548645
Time for 100 Batches: 0.39754045804341637
100 Batch Cumulative Loss: 261.6502524614334
Time for 100 Batches: 0.403941818078359
100 Batch Cumulative Loss: 254.329962849617
Time for 100 Batches: 0.39900538126627605
100 Batch Cumulative Loss: 254.48837113380432
Time for 100 Batches: 0.4028684059778849
100 Batch Cumulative Loss: 254.54225540161133
Time for 100 Batches: 0.39844677448272703
100 Batch Cumulative Loss: 255.00949704647064
Time for 100 Batches: 0.4015117843945821
100 Batch Cumulative Loss: 254.95257949829102
Time for 100 Batches: 0.40318989753723145
100 Batch Cumulative Loss: 258.86085510253906
Time for 100 Batches: 0.3966443578402201
100 Batch Cumulative Loss: 257.9241077899933
Time for 100 Batches: 0.3966653307278951
100 Batch Cumulative Loss: 258.38027262687683
Time for 100 Batches: 0.39860687255859373
100 Batch Cumulative Loss: 253.10414361953735
Time for 100 Batches: 0.40184934536616007
100 Batch Cumulative Loss: 254.58321225643158
Time for 100 Batches: 0.4026463508605957
100 Batch Cumulative Loss: 259.2223436832428
Time for 100 Batches: 0.404629917939504
100 Batch Cumulative Loss: 257.9931948184967
Time for 100 Batches: 0.3966732144355774
100 Batch Cumulative Loss: 254.1174864768982
Time for 100 Batches: 0.4080091436704
100 Batch Cumulative Loss: 251.0441311597824
Time for 100 Batches: 0.39297924836476644
100 Batch Cumulative Loss: 255.3497223854065
Time for 100 Batches: 0.40199850797653197
100 Batch Cumulative Loss: 252.99355566501617
Time for 100 Batches: 0.40280289252599083
100 Batch Cumulative Loss: 253.72960495948792
Time for 100 Batches: 0.3998684008916219
100 Batch Cumulative Loss: 257.3015661239624
Time for 100 Batches: 0.39797211488087975
100 Batch Cumulative Loss: 251.6640224456787
Time for 100 Batches: 0.3983078241348267
100 Batch Cumulative Loss: 256.308212518692
Time for 100 Batches: 0.40118633906046547
100 Batch Cumulative Loss: 253.16379380226135
Time for 100 Batches: 0.4007083535194397
100 Batch Cumulative Loss: 253.54243063926697
Time for 100 Batches: 0.4019973874092102
100 Batch Cumulative Loss: 254.88910794258118
Time for 100 Batches: 0.40333044131596885
100 Batch Cumulative Loss: 257.0934919118881
Time for 100 Batches: 0.40246700048446654
100 Batch Cumulative Loss: 257.8930206298828
Time for 100 Batches: 0.40108250379562377
100 Batch Cumulative Loss: 253.9287965297699
Time for 100 Batches: 0.3952351490656535
100 Batch Cumulative Loss: 256.6310443878174
Time for 100 Batches: 0.39807401100794476
100 Batch Cumulative Loss: 254.12130165100098
Time for 100 Batches: 0.4030035138130188
100 Batch Cumulative Loss: 256.3993170261383
Time for 100 Batches: 0.3998405734697978
100 Batch Cumulative Loss: 249.31544411182404
Time for 100 Batches: 0.396315058072408
100 Batch Cumulative Loss: 261.0974428653717
Time for 100 Batches: 0.4035568952560425
100 Batch Cumulative Loss: 254.96091306209564
Time for 100 Batches: 0.39730293353398644
100 Batch Cumulative Loss: 253.95003700256348
Time for 100 Batches: 0.39951792160669963
100 Batch Cumulative Loss: 250.7966706752777
Time for 100 Batches: 0.4003614544868469
100 Batch Cumulative Loss: 252.3224058151245
Time for 100 Batches: 0.39895784060160316
100 Batch Cumulative Loss: 254.66661715507507
Time for 100 Batches: 0.3991606831550598
100 Batch Cumulative Loss: 252.70404601097107
Time for 100 Batches: 0.40252376794815065
100 Batch Cumulative Loss: 257.4310853481293
Time for 100 Batches: 0.40725146532058715
100 Batch Cumulative Loss: 252.6976696252823
Time for 100 Batches: 0.3971481204032898
100 Batch Cumulative Loss: 253.27592253684998
Time for 100 Batches: 0.39969650904337567
100 Batch Cumulative Loss: 252.87207007408142
Time for 100 Batches: 0.39993671973546346
100 Batch Cumulative Loss: 249.7033679485321
Time for 100 Batches: 0.39669835567474365
100 Batch Cumulative Loss: 254.0120768547058
Time for 100 Batches: 0.4004406968752543
100 Batch Cumulative Loss: 252.45426774024963
Time for 100 Batches: 0.40257397492726643
100 Batch Cumulative Loss: 259.93470418453217
Time for 100 Batches: 0.39865910609563193
100 Batch Cumulative Loss: 250.37386870384216
Time for 100 Batches: 0.4002345522244771
100 Batch Cumulative Loss: 253.56368219852448
Time for 100 Batches: 0.40123235384623207
100 Batch Cumulative Loss: 256.66680562496185
Time for 100 Batches: 0.4029478788375854
100 Batch Cumulative Loss: 256.12506902217865
Time for 100 Batches: 0.40641122659047446
100 Batch Cumulative Loss: 256.00637781620026
Time for 100 Batches: 0.40234871705373126
100 Batch Cumulative Loss: 253.37162840366364
Time for 100 Batches: 0.40226303339004515
100 Batch Cumulative Loss: 257.07172775268555
Time for 100 Batches: 0.397297998269399
100 Batch Cumulative Loss: 249.97155725955963
Time for 100 Batches: 0.3966742952664693
100 Batch Cumulative Loss: 252.2642502784729
Time for 100 Batches: 0.40035725037256875
100 Batch Cumulative Loss: 250.61966276168823
Time for 100 Batches: 0.4067245284716288
100 Batch Cumulative Loss: 258.8836884498596
Time for 100 Batches: 0.39484670559565227
100 Batch Cumulative Loss: 255.9041862487793
Time for 100 Batches: 0.3974876364072164
100 Batch Cumulative Loss: 251.25290751457214
Time for 100 Batches: 0.3972215970357259
100 Batch Cumulative Loss: 252.20829784870148
Time for 100 Batches: 0.4011643886566162
100 Batch Cumulative Loss: 254.0256781578064
Time for 100 Batches: 0.39764427741368613
100 Batch Cumulative Loss: 250.65842533111572
Time for 100 Batches: 0.3968641757965088
100 Batch Cumulative Loss: 253.5404417514801
Time for 100 Batches: 0.39765793879826866
100 Batch Cumulative Loss: 254.201926112175
Time for 100 Batches: 0.4019338369369507
100 Batch Cumulative Loss: 252.4637486934662
Time for 100 Batches: 0.40234926144282024
100 Batch Cumulative Loss: 255.51313948631287
Time for 100 Batches: 0.4019842267036438
100 Batch Cumulative Loss: 254.41832888126373
Time for 100 Batches: 0.39795374472935996
100 Batch Cumulative Loss: 249.97226214408875
Time for 100 Batches: 0.4042147994041443
100 Batch Cumulative Loss: 251.05372977256775
Time for 100 Batches: 0.3949907581011454
100 Batch Cumulative Loss: 247.46652340888977
Time for 100 Batches: 0.40257643461227416
100 Batch Cumulative Loss: 254.38199269771576
Time for 100 Batches: 0.4018465240796407
100 Batch Cumulative Loss: 253.59931659698486
Time for 100 Batches: 0.4017734169960022
100 Batch Cumulative Loss: 255.2499237060547
Time for 100 Batches: 0.4000405232111613
100 Batch Cumulative Loss: 257.9995461702347
Time for 100 Batches: 0.4032956043879191
100 Batch Cumulative Loss: 253.3456231355667
Time for 100 Batches: 0.39311617612838745
100 Batch Cumulative Loss: 250.22605204582214
Time for 100 Batches: 0.4013634920120239
100 Batch Cumulative Loss: 251.88616228103638
Time for 100 Batches: 0.4030823548634847
100 Batch Cumulative Loss: 254.7549183368683
Time for 100 Batches: 0.4032177368799845
100 Batch Cumulative Loss: 253.5613590478897
Time for 100 Batches: 0.3975223183631897
100 Batch Cumulative Loss: 253.4708548784256
Time for 100 Batches: 0.399636701742808
100 Batch Cumulative Loss: 253.64750456809998
Time for 100 Batches: 0.3990247845649719
100 Batch Cumulative Loss: 258.3508459329605
Time for 100 Batches: 0.40194902022679646
100 Batch Cumulative Loss: 249.9443861246109
Time for 100 Batches: 0.40316458145777384
100 Batch Cumulative Loss: 246.6128729581833
Time for 100 Batches: 0.40458240509033205
100 Batch Cumulative Loss: 253.40890967845917
Time for 100 Batches: 0.3997005820274353
100 Batch Cumulative Loss: 249.58651494979858
Time for 100 Batches: 0.39755040407180786
100 Batch Cumulative Loss: 252.4324482679367
Time for 100 Batches: 0.40025570392608645
100 Batch Cumulative Loss: 252.61782610416412
Time for 100 Batches: 0.3975926081339518
100 Batch Cumulative Loss: 257.1335139274597
Time for 100 Batches: 0.40019385019938153
100 Batch Cumulative Loss: 255.2999300956726
Time for 100 Batches: 0.39817009766896566
100 Batch Cumulative Loss: 247.90895104408264
Time for 100 Batches: 0.4007466157277425
100 Batch Cumulative Loss: 247.19063520431519
Time for 100 Batches: 0.4055102030436198
100 Batch Cumulative Loss: 251.0748072862625
Time for 100 Batches: 0.4019193212191264
100 Batch Cumulative Loss: 255.0950367450714
Time for 100 Batches: 0.39789752165476483
100 Batch Cumulative Loss: 246.88316142559052
Time for 100 Batches: 0.4016591191291809
100 Batch Cumulative Loss: 249.60043740272522
Time for 100 Batches: 0.4043599724769592
100 Batch Cumulative Loss: 254.03678059577942
Time for 100 Batches: 0.4020901401837667
100 Batch Cumulative Loss: 251.60996305942535
Time for 100 Batches: 0.40396445194880165
100 Batch Cumulative Loss: 254.4377715587616
Time for 100 Batches: 0.4032814820607503
100 Batch Cumulative Loss: 249.3122123479843
Time for 100 Batches: 0.39684014320373534
100 Batch Cumulative Loss: 252.26929247379303
Time for 100 Batches: 0.4016583442687988
100 Batch Cumulative Loss: 255.50416433811188
Time for 100 Batches: 0.3999135096867879
100 Batch Cumulative Loss: 250.05393159389496
Time for 100 Batches: 0.39959729512532555
100 Batch Cumulative Loss: 253.14430105686188
Time for 100 Batches: 0.4024528702100118
100 Batch Cumulative Loss: 252.86758661270142
Time for 100 Batches: 0.4004752993583679
100 Batch Cumulative Loss: 250.2069046497345
Time for 100 Batches: 0.4008214314778646
100 Batch Cumulative Loss: 250.3256435394287
Time for 100 Batches: 0.39729539553324383
100 Batch Cumulative Loss: 250.38894593715668
Time for 100 Batches: 0.3986999233563741
100 Batch Cumulative Loss: 249.5849483013153
Time for 100 Batches: 0.39597124656041466
100 Batch Cumulative Loss: 254.62270069122314
Time for 100 Batches: 0.40427728891372683
100 Batch Cumulative Loss: 250.59571766853333
Time for 100 Batches: 0.4022021651268005
100 Batch Cumulative Loss: 250.99334812164307
Time for 100 Batches: 0.39788913329442344
100 Batch Cumulative Loss: 250.8842372894287
Time for 100 Batches: 0.39812934001286826
100 Batch Cumulative Loss: 245.2666916847229
Time for 100 Batches: 0.39951543013254803
100 Batch Cumulative Loss: 252.9731764793396
Time for 100 Batches: 0.3989481608072917
100 Batch Cumulative Loss: 247.48296928405762
Time for 100 Batches: 0.39900448322296145
100 Batch Cumulative Loss: 248.33811938762665
Time for 100 Batches: 0.39722665150960285
100 Batch Cumulative Loss: 251.17981696128845
Time for 100 Batches: 0.39929525057474774
100 Batch Cumulative Loss: 251.28445386886597
Time for 100 Batches: 0.4018667499224345
100 Batch Cumulative Loss: 252.20397412776947
Time for 100 Batches: 0.3978293617566427
100 Batch Cumulative Loss: 249.84971797466278
Time for 100 Batches: 0.40412900447845457
100 Batch Cumulative Loss: 251.17935395240784
Time for 100 Batches: 0.4026481588681539
100 Batch Cumulative Loss: 250.93841111660004
Time for 100 Batches: 0.4013427098592122
100 Batch Cumulative Loss: 254.72584116458893
Time for 100 Batches: 0.40079695781071983
100 Batch Cumulative Loss: 248.6446464061737
Time for 100 Batches: 0.39886866410573324
100 Batch Cumulative Loss: 252.33074855804443
Time for 100 Batches: 0.3980669061342875
100 Batch Cumulative Loss: 248.39545464515686
Time for 100 Batches: 0.40650206406911216
100 Batch Cumulative Loss: 247.11266720294952
Time for 100 Batches: 0.4073681473731995
100 Batch Cumulative Loss: 249.43252182006836
Time for 100 Batches: 0.40494298140207924
100 Batch Cumulative Loss: 251.64810717105865
Time for 100 Batches: 0.40124895175298053
100 Batch Cumulative Loss: 247.83127737045288
Time for 100 Batches: 0.39923778772354124
100 Batch Cumulative Loss: 249.9040652513504
Time for 100 Batches: 0.39656687577565514
100 Batch Cumulative Loss: 247.7980546951294
Time for 100 Batches: 0.3991075793902079
100 Batch Cumulative Loss: 248.50421822071075
Time for 100 Batches: 0.3999118407567342
100 Batch Cumulative Loss: 248.50292491912842
Time for 100 Batches: 0.4009295582771301
100 Batch Cumulative Loss: 246.80407679080963
Time for 100 Batches: 0.39987496137619016
100 Batch Cumulative Loss: 254.1918557882309
Time for 100 Batches: 0.40379321575164795
100 Batch Cumulative Loss: 253.0375941991806
Time for 100 Batches: 0.397087824344635
100 Batch Cumulative Loss: 247.36866676807404
Time for 100 Batches: 0.4037468155225118
100 Batch Cumulative Loss: 250.2442388534546
Time for 100 Batches: 0.39967184464136757
100 Batch Cumulative Loss: 252.28481817245483
Time for 100 Batches: 0.3992099126180013
100 Batch Cumulative Loss: 248.10322296619415
Time for 100 Batches: 0.4016738533973694
100 Batch Cumulative Loss: 253.77964890003204
Time for 100 Batches: 0.39998991092046104
100 Batch Cumulative Loss: 248.58443653583527
Time for 100 Batches: 0.3968685269355774
100 Batch Cumulative Loss: 248.97922480106354
Time for 100 Batches: 0.3998979091644287
100 Batch Cumulative Loss: 245.30991089344025
Time for 100 Batches: 0.39648069540659586
100 Batch Cumulative Loss: 252.9655463695526
Time for 100 Batches: 0.40258758068084716
100 Batch Cumulative Loss: 247.96208429336548
Time for 100 Batches: 0.4002634406089783
100 Batch Cumulative Loss: 252.44188451766968
Time for 100 Batches: 0.3997082432111104
100 Batch Cumulative Loss: 257.4245846271515
Time for 100 Batches: 0.40178367296854656
100 Batch Cumulative Loss: 252.15126299858093
Time for 100 Batches: 0.4000978708267212
100 Batch Cumulative Loss: 243.93705654144287
Time for 100 Batches: 0.40253291924794515
100 Batch Cumulative Loss: 246.52358531951904
Time for 100 Batches: 0.4012419978777568
100 Batch Cumulative Loss: 246.96279311180115
Time for 100 Batches: 0.4063508669535319
100 Batch Cumulative Loss: 249.89395940303802
Time for 100 Batches: 0.39891300996144613
100 Batch Cumulative Loss: 251.17918026447296
Time for 100 Batches: 0.4025281627972921
100 Batch Cumulative Loss: 248.05999732017517
Time for 100 Batches: 0.398287300268809
100 Batch Cumulative Loss: 246.68893897533417
Time for 100 Batches: 0.398757799466451
100 Batch Cumulative Loss: 247.17631602287292
Time for 100 Batches: 0.39652464787165326
100 Batch Cumulative Loss: 252.3009842634201
Time for 100 Batches: 0.4008494297663371
100 Batch Cumulative Loss: 246.90005683898926
