Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
Time for 100 Batches: 0.4036236008008321
100 Batch Cumulative Loss: 269.9539362192154
Time for 100 Batches: 0.39788254896799724
100 Batch Cumulative Loss: 274.12564492225647
Time for 100 Batches: 0.4004166881243388
100 Batch Cumulative Loss: 269.7813181877136
Time for 100 Batches: 0.3975684920946757
100 Batch Cumulative Loss: 268.599534034729
Time for 100 Batches: 0.4059250513712565
100 Batch Cumulative Loss: 271.6523641347885
Time for 100 Batches: 0.40183765093485513
100 Batch Cumulative Loss: 265.46356177330017
Time for 100 Batches: 0.401754105091095
100 Batch Cumulative Loss: 267.8122477531433
Time for 100 Batches: 0.3980859160423279
100 Batch Cumulative Loss: 268.04955780506134
Time for 100 Batches: 0.40144108136494955
100 Batch Cumulative Loss: 269.53193795681
Time for 100 Batches: 0.4094296137491862
100 Batch Cumulative Loss: 271.62175011634827
Time for 100 Batches: 0.40259286562601726
100 Batch Cumulative Loss: 270.80080366134644
Time for 100 Batches: 0.40276987552642823
100 Batch Cumulative Loss: 271.01223707199097
Time for 100 Batches: 0.3961658755938212
100 Batch Cumulative Loss: 264.5181927680969
Time for 100 Batches: 0.40476712385813396
100 Batch Cumulative Loss: 263.9349014759064
Time for 100 Batches: 0.40013608932495115
100 Batch Cumulative Loss: 268.65436840057373
Time for 100 Batches: 0.4027401725451151
100 Batch Cumulative Loss: 268.85808742046356
Time for 100 Batches: 0.4032167077064514
100 Batch Cumulative Loss: 264.9816972017288
Time for 100 Batches: 0.4051153620084127
100 Batch Cumulative Loss: 270.2227543592453
Time for 100 Batches: 0.4033660809199015
100 Batch Cumulative Loss: 268.4222276210785
Time for 100 Batches: 0.40151936213175454
100 Batch Cumulative Loss: 268.50950944423676
Time for 100 Batches: 0.4021420836448669
100 Batch Cumulative Loss: 273.02024507522583
Time for 100 Batches: 0.4014856020609538
100 Batch Cumulative Loss: 264.0151731967926
Time for 100 Batches: 0.4047857125600179
100 Batch Cumulative Loss: 266.85382413864136
Time for 100 Batches: 0.3982610861460368
100 Batch Cumulative Loss: 265.9492697715759
Time for 100 Batches: 0.4087354342142741
100 Batch Cumulative Loss: 266.0379023551941
Time for 100 Batches: 0.3965697169303894
100 Batch Cumulative Loss: 266.56526041030884
Time for 100 Batches: 0.40423547426859535
100 Batch Cumulative Loss: 264.9182367324829
Time for 100 Batches: 0.40272072156270344
100 Batch Cumulative Loss: 265.44535970687866
Time for 100 Batches: 0.4065191308657328
100 Batch Cumulative Loss: 267.0563223361969
Time for 100 Batches: 0.4047834674517314
100 Batch Cumulative Loss: 268.24716234207153
Time for 100 Batches: 0.4016884446144104
100 Batch Cumulative Loss: 264.51200115680695
Time for 100 Batches: 0.4013602495193481
100 Batch Cumulative Loss: 268.44582736492157
Time for 100 Batches: 0.39815447727839154
100 Batch Cumulative Loss: 267.90565037727356
Time for 100 Batches: 0.40540758371353147
100 Batch Cumulative Loss: 263.757187128067
Time for 100 Batches: 0.40461194117863974
100 Batch Cumulative Loss: 270.6334834098816
Time for 100 Batches: 0.39650079011917116
100 Batch Cumulative Loss: 269.78568863868713
Time for 100 Batches: 0.4025269786516825
100 Batch Cumulative Loss: 266.6849172115326
Time for 100 Batches: 0.4077359159787496
100 Batch Cumulative Loss: 269.65860867500305
Time for 100 Batches: 0.40509709119796755
100 Batch Cumulative Loss: 265.35471653938293
Time for 100 Batches: 0.39916836420694984
100 Batch Cumulative Loss: 265.0550093650818
Time for 100 Batches: 0.39932674964269005
100 Batch Cumulative Loss: 262.35473799705505
Time for 100 Batches: 0.4053751826286316
100 Batch Cumulative Loss: 261.37253499031067
Time for 100 Batches: 0.40071696043014526
100 Batch Cumulative Loss: 263.8834927082062
Time for 100 Batches: 0.40979548295338947
100 Batch Cumulative Loss: 269.99710297584534
Time for 100 Batches: 0.3991773804028829
100 Batch Cumulative Loss: 267.8145868778229
Time for 100 Batches: 0.40838031768798827
100 Batch Cumulative Loss: 267.53169536590576
Time for 100 Batches: 0.40637553135553994
100 Batch Cumulative Loss: 267.1648682355881
Time for 100 Batches: 0.40130608876546225
100 Batch Cumulative Loss: 265.54442167282104
Time for 100 Batches: 0.402336839834849
100 Batch Cumulative Loss: 262.3297667503357
Time for 100 Batches: 0.3979438384373983
100 Batch Cumulative Loss: 265.39015543460846
Time for 100 Batches: 0.40138784646987913
100 Batch Cumulative Loss: 264.1493374109268
Time for 100 Batches: 0.4094695250193278
100 Batch Cumulative Loss: 266.3707129955292
Time for 100 Batches: 0.4046290953954061
100 Batch Cumulative Loss: 262.499817609787
Time for 100 Batches: 0.3997456232706706
100 Batch Cumulative Loss: 269.06009006500244
Time for 100 Batches: 0.3998698155085246
100 Batch Cumulative Loss: 262.0773561000824
Time for 100 Batches: 0.40005062421162924
100 Batch Cumulative Loss: 265.008118391037
Time for 100 Batches: 0.40954026381174724
100 Batch Cumulative Loss: 268.23352456092834
Time for 100 Batches: 0.40168495575586954
100 Batch Cumulative Loss: 264.5082199573517
Time for 100 Batches: 0.40432358185450235
100 Batch Cumulative Loss: 265.4966769218445
Time for 100 Batches: 0.40071281989415486
100 Batch Cumulative Loss: 267.81547117233276
Time for 100 Batches: 0.4064030090967814
100 Batch Cumulative Loss: 258.0050525665283
Time for 100 Batches: 0.40082669258117676
100 Batch Cumulative Loss: 266.631338596344
Time for 100 Batches: 0.4026428778966268
100 Batch Cumulative Loss: 263.1287531852722
Time for 100 Batches: 0.40234965085983276
100 Batch Cumulative Loss: 266.20586800575256
Time for 100 Batches: 0.40022141536076866
100 Batch Cumulative Loss: 267.41456484794617
Time for 100 Batches: 0.40903910795847576
100 Batch Cumulative Loss: 265.44623148441315
Time for 100 Batches: 0.39442911942799885
100 Batch Cumulative Loss: 264.72109174728394
Time for 100 Batches: 0.40326685110727944
100 Batch Cumulative Loss: 263.3145663738251
Time for 100 Batches: 0.39874220291773477
100 Batch Cumulative Loss: 264.69813203811646
Time for 100 Batches: 0.4055418570836385
100 Batch Cumulative Loss: 262.5231771469116
Time for 100 Batches: 0.3985679507255554
100 Batch Cumulative Loss: 261.5827965736389
Time for 100 Batches: 0.3999737819035848
100 Batch Cumulative Loss: 262.56195759773254
Time for 100 Batches: 0.3981783469518026
100 Batch Cumulative Loss: 262.9426245689392
Time for 100 Batches: 0.4069439172744751
100 Batch Cumulative Loss: 264.1238828897476
Time for 100 Batches: 0.4034386515617371
100 Batch Cumulative Loss: 263.72473216056824
Time for 100 Batches: 0.402972137928009
100 Batch Cumulative Loss: 264.01603984832764
Time for 100 Batches: 0.40177149772644044
100 Batch Cumulative Loss: 263.785586476326
Time for 100 Batches: 0.4072524984677633
100 Batch Cumulative Loss: 261.93352603912354
Time for 100 Batches: 0.39558202425638833
100 Batch Cumulative Loss: 264.24521374702454
Time for 100 Batches: 0.40144513845443724
100 Batch Cumulative Loss: 265.06044578552246
Time for 100 Batches: 0.4059097170829773
100 Batch Cumulative Loss: 265.17253017425537
Time for 100 Batches: 0.4056799372037252
100 Batch Cumulative Loss: 260.49486231803894
Time for 100 Batches: 0.4035916288693746
100 Batch Cumulative Loss: 266.2383031845093
Time for 100 Batches: 0.40337190628051756
100 Batch Cumulative Loss: 259.15715742111206
Time for 100 Batches: 0.4022745688756307
100 Batch Cumulative Loss: 260.44279849529266
Time for 100 Batches: 0.399969474474589
100 Batch Cumulative Loss: 264.02352118492126
Time for 100 Batches: 0.40553823709487913
100 Batch Cumulative Loss: 262.64566254615784
Time for 100 Batches: 0.40203218857447304
100 Batch Cumulative Loss: 266.09376072883606
Time for 100 Batches: 0.4011318524678548
100 Batch Cumulative Loss: 265.9467554092407
Time for 100 Batches: 0.40323394934336343
100 Batch Cumulative Loss: 260.1595389842987
Time for 100 Batches: 0.3997735857963562
100 Batch Cumulative Loss: 262.25007569789886
Time for 100 Batches: 0.4011203567186991
100 Batch Cumulative Loss: 265.07089483737946
Time for 100 Batches: 0.40645633538564047
100 Batch Cumulative Loss: 262.5271384716034
Time for 100 Batches: 0.4030795216560364
100 Batch Cumulative Loss: 259.38565504550934
Time for 100 Batches: 0.40437880357106526
100 Batch Cumulative Loss: 262.3792610168457
Time for 100 Batches: 0.4032548944155375
100 Batch Cumulative Loss: 258.49390852451324
Time for 100 Batches: 0.403834335009257
100 Batch Cumulative Loss: 256.46084332466125
Time for 100 Batches: 0.40104358990987143
100 Batch Cumulative Loss: 266.43907713890076
Time for 100 Batches: 0.39826879898707074
100 Batch Cumulative Loss: 264.0156719684601
Time for 100 Batches: 0.4032232721646627
100 Batch Cumulative Loss: 261.375216960907
Time for 100 Batches: 0.39639434814453123
100 Batch Cumulative Loss: 256.9201549291611
Time for 100 Batches: 0.4069439689318339
100 Batch Cumulative Loss: 256.5825378894806
Time for 100 Batches: 0.4014039357503255
100 Batch Cumulative Loss: 260.52158856391907
Time for 100 Batches: 0.3988697052001953
100 Batch Cumulative Loss: 258.18115651607513
Time for 100 Batches: 0.4037118395169576
100 Batch Cumulative Loss: 265.1005461215973
Time for 100 Batches: 0.40664278666178383
100 Batch Cumulative Loss: 254.89595925807953
Time for 100 Batches: 0.4059424638748169
100 Batch Cumulative Loss: 263.3877737522125
Time for 100 Batches: 0.4050806641578674
100 Batch Cumulative Loss: 260.8624541759491
Time for 100 Batches: 0.40284552971522014
100 Batch Cumulative Loss: 263.61804461479187
Time for 100 Batches: 0.4056669314702352
100 Batch Cumulative Loss: 262.1656970977783
Time for 100 Batches: 0.4025805354118347
100 Batch Cumulative Loss: 255.9894437789917
Time for 100 Batches: 0.4004410187403361
100 Batch Cumulative Loss: 259.57918095588684
Time for 100 Batches: 0.4065692981084188
100 Batch Cumulative Loss: 261.25444090366364
Time for 100 Batches: 0.4005439798037211
100 Batch Cumulative Loss: 258.3218842744827
Time for 100 Batches: 0.4047700564066569
100 Batch Cumulative Loss: 262.5923662185669
Time for 100 Batches: 0.4011765122413635
100 Batch Cumulative Loss: 257.7486846446991
Time for 100 Batches: 0.40027140378952025
100 Batch Cumulative Loss: 263.14956533908844
Time for 100 Batches: 0.3983781178792318
100 Batch Cumulative Loss: 261.85978388786316
Time for 100 Batches: 0.4045265197753906
100 Batch Cumulative Loss: 262.68946409225464
Time for 100 Batches: 0.4046257456143697
100 Batch Cumulative Loss: 261.41598773002625
Time for 100 Batches: 0.3993071953455607
100 Batch Cumulative Loss: 259.5418395996094
Time for 100 Batches: 0.4035911043485006
100 Batch Cumulative Loss: 261.4649848937988
Time for 100 Batches: 0.4027195413907369
100 Batch Cumulative Loss: 259.6972324848175
Time for 100 Batches: 0.4018797198931376
100 Batch Cumulative Loss: 260.32220005989075
Time for 100 Batches: 0.4038517951965332
100 Batch Cumulative Loss: 259.7113378047943
Time for 100 Batches: 0.401893150806427
100 Batch Cumulative Loss: 257.5064014196396
Time for 100 Batches: 0.4073296904563904
100 Batch Cumulative Loss: 262.4075138568878
Time for 100 Batches: 0.4010936975479126
100 Batch Cumulative Loss: 257.9324142932892
Time for 100 Batches: 0.40260371764500935
100 Batch Cumulative Loss: 259.27826726436615
Time for 100 Batches: 0.3969679435094198
100 Batch Cumulative Loss: 260.7551610469818
Time for 100 Batches: 0.40118703842163084
100 Batch Cumulative Loss: 257.40604650974274
Time for 100 Batches: 0.4029293219248454
100 Batch Cumulative Loss: 259.78302121162415
Time for 100 Batches: 0.39994837443033854
100 Batch Cumulative Loss: 258.8609631061554
Time for 100 Batches: 0.39911840359369916
100 Batch Cumulative Loss: 258.8320838212967
Time for 100 Batches: 0.40693854093551635
100 Batch Cumulative Loss: 261.99067187309265
Time for 100 Batches: 0.40193949937820433
100 Batch Cumulative Loss: 256.47865211963654
Time for 100 Batches: 0.4032384753227234
100 Batch Cumulative Loss: 262.6730258464813
Time for 100 Batches: 0.40370483001073204
100 Batch Cumulative Loss: 260.606104016304
Time for 100 Batches: 0.402221151192983
100 Batch Cumulative Loss: 258.97768568992615
Time for 100 Batches: 0.4000167409578959
100 Batch Cumulative Loss: 258.41071367263794
Time for 100 Batches: 0.4062120199203491
100 Batch Cumulative Loss: 261.5659170150757
Time for 100 Batches: 0.4020282785097758
100 Batch Cumulative Loss: 256.48035883903503
Time for 100 Batches: 0.4049935777982076
100 Batch Cumulative Loss: 257.8944721221924
Time for 100 Batches: 0.4003310879071554
100 Batch Cumulative Loss: 259.4846365451813
Time for 100 Batches: 0.4079718033472697
100 Batch Cumulative Loss: 256.7788119316101
Time for 100 Batches: 0.409515909353892
100 Batch Cumulative Loss: 260.79698753356934
Time for 100 Batches: 0.4018688162167867
100 Batch Cumulative Loss: 256.2246153354645
Time for 100 Batches: 0.39858105580012004
100 Batch Cumulative Loss: 259.1315882205963
Time for 100 Batches: 0.40406376123428345
100 Batch Cumulative Loss: 258.4872920513153
Time for 100 Batches: 0.4018845001856486
100 Batch Cumulative Loss: 258.106547832489
Time for 100 Batches: 0.4013562798500061
100 Batch Cumulative Loss: 256.1282465457916
Time for 100 Batches: 0.39936378796895344
100 Batch Cumulative Loss: 260.60358917713165
Time for 100 Batches: 0.40713272492090863
100 Batch Cumulative Loss: 255.11005520820618
Time for 100 Batches: 0.39894627332687377
100 Batch Cumulative Loss: 257.4751213788986
Time for 100 Batches: 0.40306249459584553
100 Batch Cumulative Loss: 257.04375994205475
Time for 100 Batches: 0.39826805194218956
100 Batch Cumulative Loss: 261.4270330667496
Time for 100 Batches: 0.4056719382603963
100 Batch Cumulative Loss: 258.80135107040405
Time for 100 Batches: 0.4011253873507182
100 Batch Cumulative Loss: 260.8448519706726
Time for 100 Batches: 0.3983094851175944
100 Batch Cumulative Loss: 258.6800889968872
Time for 100 Batches: 0.4036538322766622
100 Batch Cumulative Loss: 259.01709747314453
Time for 100 Batches: 0.40177125533421837
100 Batch Cumulative Loss: 264.5056964159012
Time for 100 Batches: 0.39997430245081583
100 Batch Cumulative Loss: 258.0654854774475
Time for 100 Batches: 0.39948130448659264
100 Batch Cumulative Loss: 252.90509676933289
Time for 100 Batches: 0.4049948255221049
100 Batch Cumulative Loss: 257.5589851140976
Time for 100 Batches: 0.40451280275980633
100 Batch Cumulative Loss: 256.6902642250061
Time for 100 Batches: 0.4063307762145996
100 Batch Cumulative Loss: 257.05456256866455
Time for 100 Batches: 0.4028827389081319
100 Batch Cumulative Loss: 259.83449506759644
Time for 100 Batches: 0.40073089202245077
100 Batch Cumulative Loss: 258.1051366329193
Time for 100 Batches: 0.4007377862930298
100 Batch Cumulative Loss: 258.61000657081604
Time for 100 Batches: 0.4047216693560282
100 Batch Cumulative Loss: 259.02535009384155
Time for 100 Batches: 0.40072720448176063
100 Batch Cumulative Loss: 256.72115755081177
Time for 100 Batches: 0.39976607958475746
100 Batch Cumulative Loss: 256.0496392250061
Time for 100 Batches: 0.39955236117045084
100 Batch Cumulative Loss: 261.87635409832
Time for 100 Batches: 0.40004334847132367
100 Batch Cumulative Loss: 253.5832155942917
Time for 100 Batches: 0.3993924935658773
100 Batch Cumulative Loss: 254.50217580795288
Time for 100 Batches: 0.39906548261642455
100 Batch Cumulative Loss: 257.5549775362015
Time for 100 Batches: 0.39628573656082156
100 Batch Cumulative Loss: 252.56609785556793
Time for 100 Batches: 0.4038124998410543
100 Batch Cumulative Loss: 256.79354870319366
Time for 100 Batches: 0.39957521359125775
100 Batch Cumulative Loss: 258.8503234386444
Time for 100 Batches: 0.40336926380793253
100 Batch Cumulative Loss: 260.38860273361206
Time for 100 Batches: 0.4000001271565755
100 Batch Cumulative Loss: 260.3607609272003
Time for 100 Batches: 0.40422530968983966
100 Batch Cumulative Loss: 255.82301902770996
Time for 100 Batches: 0.3975587685902913
100 Batch Cumulative Loss: 259.8443706035614
Time for 100 Batches: 0.40405456225077313
100 Batch Cumulative Loss: 258.80749917030334
Time for 100 Batches: 0.4028777480125427
100 Batch Cumulative Loss: 257.4410984516144
Time for 100 Batches: 0.403330934047699
100 Batch Cumulative Loss: 254.7625685930252
Time for 100 Batches: 0.39960111379623414
100 Batch Cumulative Loss: 254.4264031648636
Time for 100 Batches: 0.40025367339452106
100 Batch Cumulative Loss: 254.62311923503876
Time for 100 Batches: 0.39998151461283366
100 Batch Cumulative Loss: 259.692143201828
Time for 100 Batches: 0.3964964191118876
100 Batch Cumulative Loss: 262.189195394516
Time for 100 Batches: 0.39908305803934735
100 Batch Cumulative Loss: 253.7307311296463
Time for 100 Batches: 0.39914745489756265
100 Batch Cumulative Loss: 258.20605635643005
Time for 100 Batches: 0.397380522886912
100 Batch Cumulative Loss: 254.37909758090973
Time for 100 Batches: 0.40283065239588417
100 Batch Cumulative Loss: 253.06323075294495
Time for 100 Batches: 0.3990042328834534
100 Batch Cumulative Loss: 256.5168410539627
Time for 100 Batches: 0.4072845220565796
100 Batch Cumulative Loss: 255.78818774223328
Time for 100 Batches: 0.4049464662869771
100 Batch Cumulative Loss: 256.86359226703644
Time for 100 Batches: 0.40387417475382487
100 Batch Cumulative Loss: 255.30892956256866
Time for 100 Batches: 0.3961432695388794
100 Batch Cumulative Loss: 257.71118080616
Time for 100 Batches: 0.4076075553894043
100 Batch Cumulative Loss: 252.41224837303162
Time for 100 Batches: 0.3946387966473897
100 Batch Cumulative Loss: 254.73089456558228
Time for 100 Batches: 0.403556760152181
100 Batch Cumulative Loss: 257.08487474918365
Time for 100 Batches: 0.40644812186559043
100 Batch Cumulative Loss: 258.5219683647156
Time for 100 Batches: 0.39903042316436765
100 Batch Cumulative Loss: 253.32069730758667
Time for 100 Batches: 0.403543758392334
100 Batch Cumulative Loss: 257.3734415769577
Time for 100 Batches: 0.40082470973332723
100 Batch Cumulative Loss: 253.11127924919128
Time for 100 Batches: 0.3999960819880168
100 Batch Cumulative Loss: 255.87127315998077
Time for 100 Batches: 0.3988886793454488
100 Batch Cumulative Loss: 254.22496092319489
Time for 100 Batches: 0.4011788249015808
100 Batch Cumulative Loss: 253.78131318092346
Time for 100 Batches: 0.40874666372934976
100 Batch Cumulative Loss: 253.31133782863617
Time for 100 Batches: 0.3997020165125529
100 Batch Cumulative Loss: 259.3247158527374
Time for 100 Batches: 0.40404892762502037
100 Batch Cumulative Loss: 253.9164558649063
Time for 100 Batches: 0.401125435034434
100 Batch Cumulative Loss: 256.96287655830383
Time for 100 Batches: 0.40185567537943523
100 Batch Cumulative Loss: 254.41828739643097
Time for 100 Batches: 0.4003620624542236
100 Batch Cumulative Loss: 257.6972349882126
Time for 100 Batches: 0.4043970823287964
100 Batch Cumulative Loss: 252.6867914199829
Time for 100 Batches: 0.40139373143513996
100 Batch Cumulative Loss: 260.93541049957275
Time for 100 Batches: 0.39685561259587604
100 Batch Cumulative Loss: 251.05351161956787
Time for 100 Batches: 0.40084360440572103
100 Batch Cumulative Loss: 253.9235155582428
Time for 100 Batches: 0.4035884340604146
100 Batch Cumulative Loss: 254.9490064382553
Time for 100 Batches: 0.3971291104952494
100 Batch Cumulative Loss: 252.5464676618576
Time for 100 Batches: 0.4074061393737793
100 Batch Cumulative Loss: 256.3041179180145
Time for 100 Batches: 0.403084925810496
100 Batch Cumulative Loss: 252.8727126121521
Time for 100 Batches: 0.4033543109893799
100 Batch Cumulative Loss: 253.17475080490112
Time for 100 Batches: 0.40552291870117185
100 Batch Cumulative Loss: 255.66920733451843
Time for 100 Batches: 0.40324959754943845
100 Batch Cumulative Loss: 250.70788609981537
Time for 100 Batches: 0.4029923597971598
100 Batch Cumulative Loss: 256.6690855026245
Time for 100 Batches: 0.4052507201830546
100 Batch Cumulative Loss: 255.63999152183533
Time for 100 Batches: 0.39432769219080605
100 Batch Cumulative Loss: 253.09231889247894
Time for 100 Batches: 0.4010334412256877
100 Batch Cumulative Loss: 255.62768423557281
Time for 100 Batches: 0.39993000427881875
100 Batch Cumulative Loss: 255.2268671989441
Time for 100 Batches: 0.4021918773651123
100 Batch Cumulative Loss: 253.79300785064697
Time for 100 Batches: 0.4050264279047648
100 Batch Cumulative Loss: 251.7463095188141
Time for 100 Batches: 0.4024497866630554
100 Batch Cumulative Loss: 255.59078133106232
Time for 100 Batches: 0.39703270196914675
100 Batch Cumulative Loss: 252.73670661449432
Time for 100 Batches: 0.4029123226801554
100 Batch Cumulative Loss: 254.37322509288788
Time for 100 Batches: 0.4016312162081401
100 Batch Cumulative Loss: 254.7229528427124
Time for 100 Batches: 0.4067882378896078
100 Batch Cumulative Loss: 253.6172318458557
Time for 100 Batches: 0.4044245402018229
100 Batch Cumulative Loss: 258.1098864078522
Time for 100 Batches: 0.40167195796966554
100 Batch Cumulative Loss: 248.3055008649826
Time for 100 Batches: 0.4024482051531474
100 Batch Cumulative Loss: 252.6026954650879
Time for 100 Batches: 0.39624598026275637
100 Batch Cumulative Loss: 257.0042470693588
Time for 100 Batches: 0.3995412389437358
100 Batch Cumulative Loss: 255.3793464899063
Time for 100 Batches: 0.40310569206873575
100 Batch Cumulative Loss: 251.38400208950043
Time for 100 Batches: 0.4034388621648153
100 Batch Cumulative Loss: 252.85279178619385
Time for 100 Batches: 0.4032179673512777
100 Batch Cumulative Loss: 247.8510069847107
Time for 100 Batches: 0.40099138418833413
100 Batch Cumulative Loss: 252.18727552890778
Time for 100 Batches: 0.39864166975021365
100 Batch Cumulative Loss: 251.77154672145844
Time for 100 Batches: 0.4013322631518046
100 Batch Cumulative Loss: 253.48247015476227
Time for 100 Batches: 0.406341560681661
100 Batch Cumulative Loss: 252.22100746631622
Time for 100 Batches: 0.39982544581095375
100 Batch Cumulative Loss: 259.87696838378906
Time for 100 Batches: 0.4031749685605367
100 Batch Cumulative Loss: 251.6500506401062
Time for 100 Batches: 0.40257102251052856
100 Batch Cumulative Loss: 250.99057722091675
Time for 100 Batches: 0.3974515477816264
100 Batch Cumulative Loss: 251.1311719417572
Time for 100 Batches: 0.40126595497131345
100 Batch Cumulative Loss: 250.87657833099365
Time for 100 Batches: 0.4029796878496806
100 Batch Cumulative Loss: 257.16171538829803
Time for 100 Batches: 0.4069230477015177
100 Batch Cumulative Loss: 255.23931860923767
Time for 100 Batches: 0.396101979414622
100 Batch Cumulative Loss: 250.3896564245224
Time for 100 Batches: 0.4015628973642985
100 Batch Cumulative Loss: 251.74292480945587
Time for 100 Batches: 0.3987380584081014
100 Batch Cumulative Loss: 252.98908877372742
Time for 100 Batches: 0.4031616489092509
100 Batch Cumulative Loss: 252.89821863174438
Time for 100 Batches: 0.4016868551572164
100 Batch Cumulative Loss: 253.71027445793152
Time for 100 Batches: 0.40575696229934693
100 Batch Cumulative Loss: 253.47485613822937
Time for 100 Batches: 0.401341712474823
100 Batch Cumulative Loss: 253.60379910469055
Time for 100 Batches: 0.4006986935933431
100 Batch Cumulative Loss: 253.46085584163666
Time for 100 Batches: 0.3988154967625936
100 Batch Cumulative Loss: 252.96908354759216
Time for 100 Batches: 0.4027449051539103
100 Batch Cumulative Loss: 254.00279772281647
Time for 100 Batches: 0.39554152488708494
100 Batch Cumulative Loss: 255.77259480953217
Time for 100 Batches: 0.3975837628046672
100 Batch Cumulative Loss: 248.66873443126678
Time for 100 Batches: 0.40575903256734214
100 Batch Cumulative Loss: 254.68132090568542
Time for 100 Batches: 0.40064631700515746
100 Batch Cumulative Loss: 252.2517867088318
Time for 100 Batches: 0.40621668895085655
100 Batch Cumulative Loss: 249.2250393629074
Time for 100 Batches: 0.3982578794161479
100 Batch Cumulative Loss: 249.2594963312149
Time for 100 Batches: 0.40051236550013225
100 Batch Cumulative Loss: 250.46451103687286
Time for 100 Batches: 0.399804691473643
100 Batch Cumulative Loss: 253.13754189014435
Time for 100 Batches: 0.4026418407758077
100 Batch Cumulative Loss: 254.83770179748535
Time for 100 Batches: 0.3972447156906128
100 Batch Cumulative Loss: 250.63589572906494
Time for 100 Batches: 0.40118640661239624
100 Batch Cumulative Loss: 250.10938549041748
Time for 100 Batches: 0.39689418077468874
100 Batch Cumulative Loss: 252.75447821617126
Time for 100 Batches: 0.39854656457901
100 Batch Cumulative Loss: 257.44915080070496
Time for 100 Batches: 0.4049844821294149
100 Batch Cumulative Loss: 256.8467206954956
Time for 100 Batches: 0.4007266243298849
100 Batch Cumulative Loss: 249.85679376125336
Time for 100 Batches: 0.4052064379056295
100 Batch Cumulative Loss: 249.87390506267548
Time for 100 Batches: 0.4055929978688558
100 Batch Cumulative Loss: 250.55000352859497
Time for 100 Batches: 0.3983912467956543
100 Batch Cumulative Loss: 249.17547237873077
Time for 100 Batches: 0.4011397480964661
100 Batch Cumulative Loss: 254.31799030303955
Time for 100 Batches: 0.4053302844365438
100 Batch Cumulative Loss: 250.61499500274658
Time for 100 Batches: 0.4021396319071452
100 Batch Cumulative Loss: 252.05418300628662
Time for 100 Batches: 0.3995124181111654
100 Batch Cumulative Loss: 250.64986371994019
Time for 100 Batches: 0.4079104781150818
100 Batch Cumulative Loss: 252.06122171878815
Time for 100 Batches: 0.40611473719278973
100 Batch Cumulative Loss: 247.86682653427124
Time for 100 Batches: 0.40451052188873293
100 Batch Cumulative Loss: 248.12809467315674
Time for 100 Batches: 0.40241843859354653
100 Batch Cumulative Loss: 252.69499456882477
Time for 100 Batches: 0.40130112171173093
100 Batch Cumulative Loss: 250.83897733688354
Time for 100 Batches: 0.40352185169855753
100 Batch Cumulative Loss: 250.3295520544052
Time for 100 Batches: 0.40180190006891886
100 Batch Cumulative Loss: 247.34420454502106
Time for 100 Batches: 0.397015118598938
100 Batch Cumulative Loss: 252.72636890411377
Time for 100 Batches: 0.4035852829615275
100 Batch Cumulative Loss: 256.8472510576248
Time for 100 Batches: 0.402842116355896
100 Batch Cumulative Loss: 252.13836860656738
Time for 100 Batches: 0.4018341064453125
100 Batch Cumulative Loss: 251.29110085964203
Time for 100 Batches: 0.402612574895223
100 Batch Cumulative Loss: 251.45215320587158
Time for 100 Batches: 0.40533157587051394
100 Batch Cumulative Loss: 249.67333924770355
Time for 100 Batches: 0.40234981377919515
100 Batch Cumulative Loss: 255.47449898719788
Time for 100 Batches: 0.4010281840960185
100 Batch Cumulative Loss: 254.08000266551971
Time for 100 Batches: 0.40196793476740517
100 Batch Cumulative Loss: 253.75862550735474
Time for 100 Batches: 0.39807722965876263
100 Batch Cumulative Loss: 253.4908012151718
Time for 100 Batches: 0.40219042301177976
100 Batch Cumulative Loss: 249.4665298461914
Time for 100 Batches: 0.40144249200820925
100 Batch Cumulative Loss: 250.38191139698029
Time for 100 Batches: 0.40264774560928346
100 Batch Cumulative Loss: 246.23542249202728
Time for 100 Batches: 0.4018168886502584
100 Batch Cumulative Loss: 249.35944020748138
Time for 100 Batches: 0.4039369781812032
100 Batch Cumulative Loss: 249.13936948776245
Time for 100 Batches: 0.4015871524810791
100 Batch Cumulative Loss: 246.23025846481323
Time for 100 Batches: 0.40398888985315956
100 Batch Cumulative Loss: 250.7871435880661
Time for 100 Batches: 0.4038577198982239
100 Batch Cumulative Loss: 254.1305387020111
Time for 100 Batches: 0.39949163993199666
100 Batch Cumulative Loss: 253.73154628276825
Time for 100 Batches: 0.403467583656311
100 Batch Cumulative Loss: 250.89049065113068
Time for 100 Batches: 0.4051179091135661
100 Batch Cumulative Loss: 247.2671662569046
Time for 100 Batches: 0.4031136155128479
100 Batch Cumulative Loss: 252.16386795043945
Time for 100 Batches: 0.40341819922129313
100 Batch Cumulative Loss: 254.450697183609
Time for 100 Batches: 0.39778608083724976
100 Batch Cumulative Loss: 247.40885734558105
Time for 100 Batches: 0.39751731952031455
100 Batch Cumulative Loss: 251.57810378074646
Time for 100 Batches: 0.40625082651774086
100 Batch Cumulative Loss: 249.9801435470581
Time for 100 Batches: 0.40192198355992637
100 Batch Cumulative Loss: 248.4023276567459
Time for 100 Batches: 0.403870419661204
100 Batch Cumulative Loss: 249.95147788524628
Time for 100 Batches: 0.39831776221593224
100 Batch Cumulative Loss: 248.59946703910828
Time for 100 Batches: 0.39958343108495076
