Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
100 Batch Cumulative Loss: 311.67924761772156
Time for 100 Batches: 0.402390189965566
100 Batch Cumulative Loss: 310.2341568470001
Time for 100 Batches: 0.4026186386744181
100 Batch Cumulative Loss: 312.5911693572998
Time for 100 Batches: 0.4036789576212565
100 Batch Cumulative Loss: 307.6485056877136
Time for 100 Batches: 0.40060988664627073
100 Batch Cumulative Loss: 308.5608808994293
Time for 100 Batches: 0.4007169167200724
100 Batch Cumulative Loss: 320.21793842315674
Time for 100 Batches: 0.3994236350059509
100 Batch Cumulative Loss: 315.27958130836487
Time for 100 Batches: 0.40153847138086957
100 Batch Cumulative Loss: 317.21734380722046
Time for 100 Batches: 0.39852428038915
100 Batch Cumulative Loss: 319.54004311561584
Time for 100 Batches: 0.40060916741689045
100 Batch Cumulative Loss: 313.79579305648804
Time for 100 Batches: 0.4069429079691569
100 Batch Cumulative Loss: 321.85601687431335
Time for 100 Batches: 0.4013360063234965
100 Batch Cumulative Loss: 358.3489592075348
Time for 100 Batches: 0.39938120047251385
100 Batch Cumulative Loss: 346.74795150756836
Time for 100 Batches: 0.4053529183069865
100 Batch Cumulative Loss: 329.7150568962097
Time for 100 Batches: 0.40328160524368284
100 Batch Cumulative Loss: 325.7559652328491
Time for 100 Batches: 0.4005568027496338
100 Batch Cumulative Loss: 319.895715713501
Time for 100 Batches: 0.40626476605733236
100 Batch Cumulative Loss: 315.92939805984497
Time for 100 Batches: 0.4052348176638285
100 Batch Cumulative Loss: 437.65170431137085
Time for 100 Batches: 0.4039484739303589
100 Batch Cumulative Loss: 513.4280438423157
Time for 100 Batches: 0.39931727647781373
100 Batch Cumulative Loss: 349.0494089126587
Time for 100 Batches: 0.40540735721588134
100 Batch Cumulative Loss: 349.2443332672119
Time for 100 Batches: 0.40816085735956825
100 Batch Cumulative Loss: 323.23024439811707
Time for 100 Batches: 0.4015829006830851
100 Batch Cumulative Loss: 328.64486026763916
Time for 100 Batches: 0.4011950413386027
100 Batch Cumulative Loss: 327.9806025028229
Time for 100 Batches: 0.4039561112721761
100 Batch Cumulative Loss: 316.3110547065735
Time for 100 Batches: 0.40257643858591713
100 Batch Cumulative Loss: 314.12688636779785
Time for 100 Batches: 0.4063172578811646
100 Batch Cumulative Loss: 317.0824761390686
Time for 100 Batches: 0.3978578170140584
100 Batch Cumulative Loss: 311.75571727752686
Time for 100 Batches: 0.40461363395055133
100 Batch Cumulative Loss: 311.8064239025116
Time for 100 Batches: 0.39790731271107993
100 Batch Cumulative Loss: 321.9810862541199
Time for 100 Batches: 0.4065598209698995
100 Batch Cumulative Loss: 317.93904185295105
Time for 100 Batches: 0.4050455093383789
100 Batch Cumulative Loss: 320.5995235443115
Time for 100 Batches: 0.4052935838699341
100 Batch Cumulative Loss: 311.5324947834015
Time for 100 Batches: 0.4030158559481303
100 Batch Cumulative Loss: 311.87354493141174
Time for 100 Batches: 0.40317865610122683
100 Batch Cumulative Loss: 314.38621640205383
Time for 100 Batches: 0.39654383261998494
100 Batch Cumulative Loss: 310.0305631160736
Time for 100 Batches: 0.4038783391316732
100 Batch Cumulative Loss: 309.7727518081665
Time for 100 Batches: 0.4028355360031128
100 Batch Cumulative Loss: 331.72937178611755
Time for 100 Batches: 0.4051861604054769
100 Batch Cumulative Loss: 314.0078556537628
Time for 100 Batches: 0.4049038767814636
100 Batch Cumulative Loss: 312.1414849758148
Time for 100 Batches: 0.40245476563771565
100 Batch Cumulative Loss: 321.34803199768066
Time for 100 Batches: 0.4051677942276001
100 Batch Cumulative Loss: 317.2583661079407
Time for 100 Batches: 0.402191964785258
100 Batch Cumulative Loss: 307.90060591697693
Time for 100 Batches: 0.4042334914207458
100 Batch Cumulative Loss: 319.13906025886536
Time for 100 Batches: 0.40497920513153074
100 Batch Cumulative Loss: 314.8913514614105
Time for 100 Batches: 0.4013201395670573
100 Batch Cumulative Loss: 324.957106590271
Time for 100 Batches: 0.4060758550961812
100 Batch Cumulative Loss: 318.75446462631226
Time for 100 Batches: 0.40386080344518027
100 Batch Cumulative Loss: 323.2627999782562
Time for 100 Batches: 0.40336093107859294
100 Batch Cumulative Loss: 314.67688632011414
Time for 100 Batches: 0.40564050277074176
100 Batch Cumulative Loss: 309.8179202079773
Time for 100 Batches: 0.4032548944155375
100 Batch Cumulative Loss: 313.70079588890076
Time for 100 Batches: 0.4005162835121155
100 Batch Cumulative Loss: 338.65899777412415
Time for 100 Batches: 0.40446810324986776
100 Batch Cumulative Loss: 325.87360286712646
Time for 100 Batches: 0.40132052501042687
100 Batch Cumulative Loss: 316.2707462310791
Time for 100 Batches: 0.4053215543429057
100 Batch Cumulative Loss: 316.97514939308167
Time for 100 Batches: 0.40065321524937947
100 Batch Cumulative Loss: 315.9491319656372
Time for 100 Batches: 0.40144824981689453
100 Batch Cumulative Loss: 327.8041367530823
Time for 100 Batches: 0.4061273217201233
100 Batch Cumulative Loss: 315.95265674591064
Time for 100 Batches: 0.4050108790397644
100 Batch Cumulative Loss: 314.3983807563782
Time for 100 Batches: 0.40241461992263794
100 Batch Cumulative Loss: 318.5935204029083
Time for 100 Batches: 0.40294305483500165
100 Batch Cumulative Loss: 313.2403655052185
Time for 100 Batches: 0.402466615041097
100 Batch Cumulative Loss: 326.11464762687683
Time for 100 Batches: 0.401300847530365
100 Batch Cumulative Loss: 326.0522301197052
Time for 100 Batches: 0.39985312620798746
100 Batch Cumulative Loss: 318.0337851047516
Time for 100 Batches: 0.40055442651112877
100 Batch Cumulative Loss: 318.4172203540802
Time for 100 Batches: 0.40359761317571
100 Batch Cumulative Loss: 310.7025091648102
Time for 100 Batches: 0.39979326327641806
100 Batch Cumulative Loss: 314.6093316078186
Time for 100 Batches: 0.4058932622273763
100 Batch Cumulative Loss: 315.09007382392883
Time for 100 Batches: 0.40038118362426756
100 Batch Cumulative Loss: 314.2675850391388
Time for 100 Batches: 0.4019894043604533
100 Batch Cumulative Loss: 311.904408454895
Time for 100 Batches: 0.40741095145543416
100 Batch Cumulative Loss: 314.0636007785797
Time for 100 Batches: 0.40127031405766805
100 Batch Cumulative Loss: 318.91511392593384
Time for 100 Batches: 0.40289252599080405
100 Batch Cumulative Loss: 309.636501789093
Time for 100 Batches: 0.4017986536026001
100 Batch Cumulative Loss: 382.16086053848267
Time for 100 Batches: 0.40490467151006065
100 Batch Cumulative Loss: 322.2913634777069
Time for 100 Batches: 0.40577993790308636
100 Batch Cumulative Loss: 316.8013393878937
Time for 100 Batches: 0.4015781084696452
100 Batch Cumulative Loss: 310.5645432472229
Time for 100 Batches: 0.40500356753667194
100 Batch Cumulative Loss: 310.3771996498108
Time for 100 Batches: 0.40272613366444904
100 Batch Cumulative Loss: 309.52483773231506
Time for 100 Batches: 0.40209671258926394
100 Batch Cumulative Loss: 313.69376134872437
Time for 100 Batches: 0.39928995370864867
100 Batch Cumulative Loss: 312.99396419525146
Time for 100 Batches: 0.4024001121520996
100 Batch Cumulative Loss: 311.55477118492126
Time for 100 Batches: 0.40364006360371907
100 Batch Cumulative Loss: 310.9166910648346
Time for 100 Batches: 0.40136460463205975
100 Batch Cumulative Loss: 314.311785697937
Time for 100 Batches: 0.39826879103978474
100 Batch Cumulative Loss: 315.5061376094818
Time for 100 Batches: 0.4036891857783
100 Batch Cumulative Loss: 314.41232776641846
Time for 100 Batches: 0.4037617325782776
100 Batch Cumulative Loss: 314.5607879161835
Time for 100 Batches: 0.40078188975652057
100 Batch Cumulative Loss: 312.4048910140991
Time for 100 Batches: 0.40325448910395306
100 Batch Cumulative Loss: 317.351282119751
Time for 100 Batches: 0.3992107470830282
100 Batch Cumulative Loss: 315.20291543006897
Time for 100 Batches: 0.4034462253252665
100 Batch Cumulative Loss: 309.34868836402893
Time for 100 Batches: 0.4012163559595744
100 Batch Cumulative Loss: 321.47578263282776
Time for 100 Batches: 0.4030046780904134
100 Batch Cumulative Loss: 327.7989037036896
Time for 100 Batches: 0.395395561059316
100 Batch Cumulative Loss: 328.11268043518066
Time for 100 Batches: 0.40056395530700684
100 Batch Cumulative Loss: 328.5232689380646
Time for 100 Batches: 0.39627095858256023
100 Batch Cumulative Loss: 327.362505197525
Time for 100 Batches: 0.40810772180557253
100 Batch Cumulative Loss: 329.17996978759766
Time for 100 Batches: 0.4040314435958862
100 Batch Cumulative Loss: 325.41196751594543
Time for 100 Batches: 0.4016772588094076
100 Batch Cumulative Loss: 315.63244104385376
Time for 100 Batches: 0.40552961428960166
100 Batch Cumulative Loss: 354.38252091407776
Time for 100 Batches: 0.4061849355697632
100 Batch Cumulative Loss: 322.68858075141907
Time for 100 Batches: 0.40267856121063234
100 Batch Cumulative Loss: 324.64695405960083
Time for 100 Batches: 0.40361937284469607
100 Batch Cumulative Loss: 332.15081810951233
Time for 100 Batches: 0.40196863412857053
100 Batch Cumulative Loss: 337.38292956352234
Time for 100 Batches: 0.4064676324526469
100 Batch Cumulative Loss: 338.13356924057007
Time for 100 Batches: 0.40405313968658446
100 Batch Cumulative Loss: 333.17071413993835
Time for 100 Batches: 0.40607789357503254
100 Batch Cumulative Loss: 326.4186418056488
Time for 100 Batches: 0.40177689790725707
100 Batch Cumulative Loss: 318.42928075790405
Time for 100 Batches: 0.4026732683181763
100 Batch Cumulative Loss: 319.3512501716614
Time for 100 Batches: 0.4016273021697998
100 Batch Cumulative Loss: 317.08599066734314
Time for 100 Batches: 0.40122023423512776
100 Batch Cumulative Loss: 318.8477871417999
Time for 100 Batches: 0.40371333758036293
100 Batch Cumulative Loss: 325.96451687812805
Time for 100 Batches: 0.40321831305821737
100 Batch Cumulative Loss: 325.49224948883057
Time for 100 Batches: 0.401894215742747
100 Batch Cumulative Loss: 316.6050546169281
Time for 100 Batches: 0.40476273695627846
100 Batch Cumulative Loss: 321.64965438842773
Time for 100 Batches: 0.4019494454065959
100 Batch Cumulative Loss: 317.4087235927582
Time for 100 Batches: 0.4070078651110331
100 Batch Cumulative Loss: 315.28868293762207
Time for 100 Batches: 0.406576677163442
100 Batch Cumulative Loss: 321.81860160827637
Time for 100 Batches: 0.396422290802002
100 Batch Cumulative Loss: 320.1246726512909
Time for 100 Batches: 0.403528360525767
100 Batch Cumulative Loss: 325.268443107605
Time for 100 Batches: 0.4031275709470113
100 Batch Cumulative Loss: 319.9474458694458
Time for 100 Batches: 0.4048302412033081
100 Batch Cumulative Loss: 320.4052355289459
Time for 100 Batches: 0.3989328622817993
100 Batch Cumulative Loss: 329.1067657470703
Time for 100 Batches: 0.39906262159347533
100 Batch Cumulative Loss: 322.3301947116852
Time for 100 Batches: 0.40535383224487304
100 Batch Cumulative Loss: 323.9865927696228
Time for 100 Batches: 0.40276171763737995
100 Batch Cumulative Loss: 314.12210154533386
Time for 100 Batches: 0.39999943574269614
100 Batch Cumulative Loss: 313.56927824020386
Time for 100 Batches: 0.39780150254567465
100 Batch Cumulative Loss: 314.62746500968933
Time for 100 Batches: 0.4020206729571025
100 Batch Cumulative Loss: 314.6138982772827
Time for 100 Batches: 0.4042383790016174
100 Batch Cumulative Loss: 311.6406524181366
Time for 100 Batches: 0.40028751691182457
100 Batch Cumulative Loss: 315.0829050540924
Time for 100 Batches: 0.40318779945373534
100 Batch Cumulative Loss: 346.73745942115784
Time for 100 Batches: 0.4043875296910604
100 Batch Cumulative Loss: 317.68700766563416
Time for 100 Batches: 0.40279752810796104
100 Batch Cumulative Loss: 320.48995637893677
Time for 100 Batches: 0.40305092334747317
100 Batch Cumulative Loss: 315.8932466506958
Time for 100 Batches: 0.4014160354932149
100 Batch Cumulative Loss: 319.5667037963867
Time for 100 Batches: 0.40444901784261067
100 Batch Cumulative Loss: 314.6499547958374
Time for 100 Batches: 0.4021859804789225
100 Batch Cumulative Loss: 317.33143639564514
Time for 100 Batches: 0.4041726032892863
100 Batch Cumulative Loss: 312.5251681804657
Time for 100 Batches: 0.40599085489908854
100 Batch Cumulative Loss: 310.5214350223541
Time for 100 Batches: 0.40350731611251833
100 Batch Cumulative Loss: 315.47602796554565
Time for 100 Batches: 0.4037683407465617
100 Batch Cumulative Loss: 314.3815760612488
Time for 100 Batches: 0.40549080769220985
100 Batch Cumulative Loss: 312.2854468822479
Time for 100 Batches: 0.4002713163693746
100 Batch Cumulative Loss: 303.1550781726837
Time for 100 Batches: 0.4030502160390218
100 Batch Cumulative Loss: 362.38786602020264
Time for 100 Batches: 0.4096507430076599
100 Batch Cumulative Loss: 389.9069118499756
Time for 100 Batches: 0.4023661931355794
100 Batch Cumulative Loss: 335.76155376434326
Time for 100 Batches: 0.4009320497512817
100 Batch Cumulative Loss: 324.22317600250244
Time for 100 Batches: 0.4018134792645772
100 Batch Cumulative Loss: 323.90129375457764
Time for 100 Batches: 0.40279492537180583
100 Batch Cumulative Loss: 325.10498666763306
Time for 100 Batches: 0.4018552382787069
100 Batch Cumulative Loss: 332.1979696750641
Time for 100 Batches: 0.4026385982831319
100 Batch Cumulative Loss: 320.8610260486603
Time for 100 Batches: 0.39429959456125896
100 Batch Cumulative Loss: 322.38600492477417
Time for 100 Batches: 0.4063294609387716
100 Batch Cumulative Loss: 317.07774472236633
Time for 100 Batches: 0.4011546055475871
100 Batch Cumulative Loss: 323.9167184829712
Time for 100 Batches: 0.3936117688814799
100 Batch Cumulative Loss: 312.99693775177
Time for 100 Batches: 0.3986185908317566
100 Batch Cumulative Loss: 310.5981469154358
Time for 100 Batches: 0.4046918511390686
100 Batch Cumulative Loss: 312.4995586872101
Time for 100 Batches: 0.40637581745783485
100 Batch Cumulative Loss: 312.9335687160492
Time for 100 Batches: 0.40595809618632
100 Batch Cumulative Loss: 320.58627820014954
Time for 100 Batches: 0.40266534487406414
100 Batch Cumulative Loss: 320.06336307525635
Time for 100 Batches: 0.39987847407658894
100 Batch Cumulative Loss: 315.81238174438477
Time for 100 Batches: 0.40665629704793294
100 Batch Cumulative Loss: 316.6804549694061
Time for 100 Batches: 0.4058733582496643
100 Batch Cumulative Loss: 318.2834007740021
Time for 100 Batches: 0.4033668597539266
100 Batch Cumulative Loss: 313.337881565094
Time for 100 Batches: 0.40456214745839436
100 Batch Cumulative Loss: 318.18388652801514
Time for 100 Batches: 0.4072674075762431
100 Batch Cumulative Loss: 319.70412707328796
Time for 100 Batches: 0.40200468301773074
100 Batch Cumulative Loss: 326.55627059936523
Time for 100 Batches: 0.410532021522522
100 Batch Cumulative Loss: 337.27670764923096
Time for 100 Batches: 0.40328389406204224
100 Batch Cumulative Loss: 339.72838830947876
Time for 100 Batches: 0.3999557177225749
100 Batch Cumulative Loss: 331.5994791984558
Time for 100 Batches: 0.4087088783582052
100 Batch Cumulative Loss: 322.5962481498718
Time for 100 Batches: 0.4004278699556986
100 Batch Cumulative Loss: 317.5260081291199
Time for 100 Batches: 0.4065123001734416
100 Batch Cumulative Loss: 320.9856674671173
Time for 100 Batches: 0.4025103251139323
100 Batch Cumulative Loss: 325.00163292884827
Time for 100 Batches: 0.39816776116689045
100 Batch Cumulative Loss: 329.3719184398651
Time for 100 Batches: 0.40846728086471557
100 Batch Cumulative Loss: 319.3958029747009
Time for 100 Batches: 0.40123464663823444
100 Batch Cumulative Loss: 333.603554725647
Time for 100 Batches: 0.3988202015558879
100 Batch Cumulative Loss: 331.0754244327545
Time for 100 Batches: 0.4047378063201904
100 Batch Cumulative Loss: 324.71910071372986
Time for 100 Batches: 0.40653278430302936
100 Batch Cumulative Loss: 325.09351229667664
Time for 100 Batches: 0.4033117413520813
100 Batch Cumulative Loss: 329.4702219963074
Time for 100 Batches: 0.40346460342407225
100 Batch Cumulative Loss: 324.3174524307251
Time for 100 Batches: 0.4005483547846476
100 Batch Cumulative Loss: 319.1277837753296
Time for 100 Batches: 0.4054803888003031
100 Batch Cumulative Loss: 324.86345624923706
Time for 100 Batches: 0.40478742917378746
100 Batch Cumulative Loss: 314.4087805747986
Time for 100 Batches: 0.40283669233322145
100 Batch Cumulative Loss: 317.0227122306824
Time for 100 Batches: 0.4025536060333252
100 Batch Cumulative Loss: 326.98656010627747
Time for 100 Batches: 0.41105048259099325
100 Batch Cumulative Loss: 317.22932505607605
Time for 100 Batches: 0.4115696708361308
100 Batch Cumulative Loss: 319.20726561546326
Time for 100 Batches: 0.39692618052164713
100 Batch Cumulative Loss: 316.3918354511261
Time for 100 Batches: 0.39717223644256594
100 Batch Cumulative Loss: 309.50481724739075
Time for 100 Batches: 0.40527567466100056
100 Batch Cumulative Loss: 317.73724913597107
Time for 100 Batches: 0.40904051462809243
100 Batch Cumulative Loss: 313.9987473487854
Time for 100 Batches: 0.40588011344273883
100 Batch Cumulative Loss: 318.1579716205597
Time for 100 Batches: 0.40311574141184486
100 Batch Cumulative Loss: 321.2266163825989
Time for 100 Batches: 0.40172260204950966
100 Batch Cumulative Loss: 319.20891880989075
Time for 100 Batches: 0.4074345588684082
100 Batch Cumulative Loss: 317.40041041374207
Time for 100 Batches: 0.39889854192733765
100 Batch Cumulative Loss: 315.33671021461487
Time for 100 Batches: 0.4024988889694214
100 Batch Cumulative Loss: 312.84756541252136
Time for 100 Batches: 0.4013991355895996
100 Batch Cumulative Loss: 314.94880056381226
Time for 100 Batches: 0.4034237941106161
100 Batch Cumulative Loss: 315.97344613075256
Time for 100 Batches: 0.4078755219777425
100 Batch Cumulative Loss: 319.5627477169037
Time for 100 Batches: 0.3966553409894307
100 Batch Cumulative Loss: 322.75011110305786
Time for 100 Batches: 0.4060083230336507
100 Batch Cumulative Loss: 314.6487376689911
Time for 100 Batches: 0.40103019078572594
100 Batch Cumulative Loss: 312.3143861293793
Time for 100 Batches: 0.40176270802815756
100 Batch Cumulative Loss: 322.07950735092163
Time for 100 Batches: 0.4016335725784302
100 Batch Cumulative Loss: 311.48336577415466
Time for 100 Batches: 0.40798130830128987
100 Batch Cumulative Loss: 360.3531656265259
Time for 100 Batches: 0.40378795862197875
100 Batch Cumulative Loss: 628.1217784881592
Time for 100 Batches: 0.4053117235501607
100 Batch Cumulative Loss: 707.3634994029999
Time for 100 Batches: 0.4057271679242452
100 Batch Cumulative Loss: 584.7547807693481
Time for 100 Batches: 0.406984007358551
100 Batch Cumulative Loss: 456.93675899505615
Time for 100 Batches: 0.40401370922724406
100 Batch Cumulative Loss: 386.8884437084198
Time for 100 Batches: 0.40560622215270997
100 Batch Cumulative Loss: 338.35585832595825
Time for 100 Batches: 0.4043456276257833
100 Batch Cumulative Loss: 334.55481696128845
Time for 100 Batches: 0.40895256598790486
100 Batch Cumulative Loss: 326.3694930076599
Time for 100 Batches: 0.4022436261177063
100 Batch Cumulative Loss: 328.59769082069397
Time for 100 Batches: 0.4027652104695638
100 Batch Cumulative Loss: 466.70099234580994
Time for 100 Batches: 0.4054994821548462
100 Batch Cumulative Loss: 343.3714928627014
Time for 100 Batches: 0.40386160612106325
100 Batch Cumulative Loss: 352.74331545829773
Time for 100 Batches: 0.40817237297693887
100 Batch Cumulative Loss: 335.50197672843933
Time for 100 Batches: 0.39711392720540367
100 Batch Cumulative Loss: 348.17551922798157
Time for 100 Batches: 0.40569170713424685
100 Batch Cumulative Loss: 328.996458530426
Time for 100 Batches: 0.40103238026301063
100 Batch Cumulative Loss: 326.9086434841156
Time for 100 Batches: 0.4037812153498332
100 Batch Cumulative Loss: 331.6460132598877
Time for 100 Batches: 0.40013666947682697
100 Batch Cumulative Loss: 313.8190200328827
Time for 100 Batches: 0.40533472696940104
100 Batch Cumulative Loss: 320.34880542755127
Time for 100 Batches: 0.40105461279551186
100 Batch Cumulative Loss: 309.9867777824402
Time for 100 Batches: 0.40172177155812583
100 Batch Cumulative Loss: 315.03491592407227
Time for 100 Batches: 0.40369561513264973
100 Batch Cumulative Loss: 319.63573837280273
Time for 100 Batches: 0.39743732213974
100 Batch Cumulative Loss: 340.87885069847107
Time for 100 Batches: 0.39932790994644163
100 Batch Cumulative Loss: 319.7261018753052
Time for 100 Batches: 0.4071022788683573
100 Batch Cumulative Loss: 320.60286808013916
Time for 100 Batches: 0.40308796167373656
100 Batch Cumulative Loss: 320.61047863960266
Time for 100 Batches: 0.3999996542930603
100 Batch Cumulative Loss: 317.3737618923187
Time for 100 Batches: 0.40510125160217286
100 Batch Cumulative Loss: 332.0152223110199
Time for 100 Batches: 0.4071582277615865
100 Batch Cumulative Loss: 348.00894689559937
Time for 100 Batches: 0.39789218505223595
100 Batch Cumulative Loss: 329.5711176395416
Time for 100 Batches: 0.40551579793294273
100 Batch Cumulative Loss: 322.2604351043701
Time for 100 Batches: 0.39828700621922813
100 Batch Cumulative Loss: 320.57928252220154
Time for 100 Batches: 0.4062647143999735
100 Batch Cumulative Loss: 325.2353744506836
Time for 100 Batches: 0.40386751492818196
100 Batch Cumulative Loss: 317.48496675491333
Time for 100 Batches: 0.3973521113395691
100 Batch Cumulative Loss: 319.04995226860046
Time for 100 Batches: 0.40335012674331666
100 Batch Cumulative Loss: 321.96247458457947
Time for 100 Batches: 0.4006122668584188
100 Batch Cumulative Loss: 317.41017150878906
Time for 100 Batches: 0.4011160135269165
100 Batch Cumulative Loss: 316.4777343273163
Time for 100 Batches: 0.4061374227205912
100 Batch Cumulative Loss: 320.54784893989563
Time for 100 Batches: 0.40267444054285684
100 Batch Cumulative Loss: 313.5316846370697
Time for 100 Batches: 0.40367343425750735
100 Batch Cumulative Loss: 314.0238184928894
Time for 100 Batches: 0.40389854907989503
100 Batch Cumulative Loss: 315.79274225234985
Time for 100 Batches: 0.4008565664291382
100 Batch Cumulative Loss: 313.28014159202576
Time for 100 Batches: 0.4028180519739787
100 Batch Cumulative Loss: 312.8039815425873
Time for 100 Batches: 0.40231747229894005
100 Batch Cumulative Loss: 312.78275322914124
Time for 100 Batches: 0.4031610131263733
100 Batch Cumulative Loss: 325.81602668762207
Time for 100 Batches: 0.4014573375384013
100 Batch Cumulative Loss: 377.01535868644714
Time for 100 Batches: 0.4052313725153605
100 Batch Cumulative Loss: 313.198171377182
Time for 100 Batches: 0.4020783503850301
100 Batch Cumulative Loss: 317.7905297279358
Time for 100 Batches: 0.40948262214660647
100 Batch Cumulative Loss: 318.8206670284271
Time for 100 Batches: 0.39976884524027506
100 Batch Cumulative Loss: 309.7332422733307
Time for 100 Batches: 0.4024179816246033
100 Batch Cumulative Loss: 310.2226550579071
Time for 100 Batches: 0.4025862375895182
100 Batch Cumulative Loss: 320.3418986797333
Time for 100 Batches: 0.4018156409263611
100 Batch Cumulative Loss: 318.863347530365
Time for 100 Batches: 0.40203787088394166
100 Batch Cumulative Loss: 311.46941804885864
Time for 100 Batches: 0.39738041957219444
100 Batch Cumulative Loss: 310.9037172794342
Time for 100 Batches: 0.40770975351333616
100 Batch Cumulative Loss: 316.2849223613739
Time for 100 Batches: 0.40423636039098104
100 Batch Cumulative Loss: 310.80242896080017
Time for 100 Batches: 0.399873956044515
100 Batch Cumulative Loss: 312.9973714351654
Time for 100 Batches: 0.40124178330103555
100 Batch Cumulative Loss: 313.20640897750854
Time for 100 Batches: 0.40180246432622274
100 Batch Cumulative Loss: 318.7821478843689
Time for 100 Batches: 0.40408602555592854
100 Batch Cumulative Loss: 322.13940596580505
Time for 100 Batches: 0.40143455266952516
100 Batch Cumulative Loss: 319.9083116054535
Time for 100 Batches: 0.40584205786387123
100 Batch Cumulative Loss: 321.38260650634766
Time for 100 Batches: 0.40005731185277305
100 Batch Cumulative Loss: 320.2425727844238
Time for 100 Batches: 0.4007277607917786
100 Batch Cumulative Loss: 324.38307785987854
Time for 100 Batches: 0.4015122652053833
100 Batch Cumulative Loss: 310.813010931015
Time for 100 Batches: 0.4029533267021179
100 Batch Cumulative Loss: 315.1829698085785
Time for 100 Batches: 0.40385531187057494
100 Batch Cumulative Loss: 315.966671705246
Time for 100 Batches: 0.40570626258850095
100 Batch Cumulative Loss: 333.9035382270813
Time for 100 Batches: 0.4061679124832153
100 Batch Cumulative Loss: 374.3556077480316
Time for 100 Batches: 0.4068442622820536
100 Batch Cumulative Loss: 312.78429341316223
Time for 100 Batches: 0.40674126545588174
100 Batch Cumulative Loss: 320.00993156433105
Time for 100 Batches: 0.39918855428695676
100 Batch Cumulative Loss: 316.25640654563904
Time for 100 Batches: 0.40912110010782876
100 Batch Cumulative Loss: 385.65924096107483
Time for 100 Batches: 0.40307530959447224
100 Batch Cumulative Loss: 314.5479037761688
Time for 100 Batches: 0.4042701800664266
100 Batch Cumulative Loss: 316.1508882045746
Time for 100 Batches: 0.407222056388855
100 Batch Cumulative Loss: 315.8362526893616
Time for 100 Batches: 0.404777987798055
100 Batch Cumulative Loss: 311.26992654800415
Time for 100 Batches: 0.40471352338790895
100 Batch Cumulative Loss: 316.687376499176
Time for 100 Batches: 0.39645611445109047
100 Batch Cumulative Loss: 315.64377331733704
Time for 100 Batches: 0.4011449853579203
100 Batch Cumulative Loss: 317.8297588825226
Time for 100 Batches: 0.397627584139506
100 Batch Cumulative Loss: 320.5280783176422
Time for 100 Batches: 0.401127294699351
100 Batch Cumulative Loss: 325.9358673095703
Time for 100 Batches: 0.39951778650283815
100 Batch Cumulative Loss: 321.2970290184021
Time for 100 Batches: 0.4037609378496806
100 Batch Cumulative Loss: 311.9471321105957
Time for 100 Batches: 0.4040636698404948
100 Batch Cumulative Loss: 311.10842847824097
Time for 100 Batches: 0.4011828144391378
100 Batch Cumulative Loss: 311.35418224334717
Time for 100 Batches: 0.4042053500811259
100 Batch Cumulative Loss: 314.83404898643494
Time for 100 Batches: 0.40718634525934855
100 Batch Cumulative Loss: 320.1645677089691
Time for 100 Batches: 0.39819155136744183
100 Batch Cumulative Loss: 322.16102504730225
Time for 100 Batches: 0.40564610560735065
100 Batch Cumulative Loss: 318.71470069885254
Time for 100 Batches: 0.4005573630332947
100 Batch Cumulative Loss: 318.12213134765625
Time for 100 Batches: 0.40691757599512735
100 Batch Cumulative Loss: 319.86301922798157
Time for 100 Batches: 0.3989596366882324
100 Batch Cumulative Loss: 314.9880630970001
Time for 100 Batches: 0.40077099005381267
100 Batch Cumulative Loss: 314.25122141838074
Time for 100 Batches: 0.40332752068837485
100 Batch Cumulative Loss: 313.03802275657654
Time for 100 Batches: 0.4037499984105428
100 Batch Cumulative Loss: 313.57425594329834
Time for 100 Batches: 0.3959787448247274
100 Batch Cumulative Loss: 346.8370294570923
Time for 100 Batches: 0.4041117866834005
100 Batch Cumulative Loss: 368.54340982437134
Time for 100 Batches: 0.41032134691874184
100 Batch Cumulative Loss: 337.9770793914795
Time for 100 Batches: 0.4016815741856893
100 Batch Cumulative Loss: 388.0900230407715
Time for 100 Batches: 0.3996377229690552
100 Batch Cumulative Loss: 345.5630929470062
Time for 100 Batches: 0.3962757627169291
100 Batch Cumulative Loss: 325.54327297210693
Time for 100 Batches: 0.4016431212425232
100 Batch Cumulative Loss: 323.4655828475952
Time for 100 Batches: 0.40451842149098716
100 Batch Cumulative Loss: 320.57323479652405
Time for 100 Batches: 0.4046842932701111
100 Batch Cumulative Loss: 325.38058710098267
Time for 100 Batches: 0.400756045182546
100 Batch Cumulative Loss: 315.11347675323486
Time for 100 Batches: 0.4009341835975647
100 Batch Cumulative Loss: 323.1565990447998
Time for 100 Batches: 0.40546794335047404
100 Batch Cumulative Loss: 310.21628189086914
Time for 100 Batches: 0.4014614979426066
100 Batch Cumulative Loss: 317.30993723869324
Time for 100 Batches: 0.4040765603383382
100 Batch Cumulative Loss: 320.81915307044983
Time for 100 Batches: 0.40593562126159666
100 Batch Cumulative Loss: 319.08692169189453
Time for 100 Batches: 0.40369401772816976
100 Batch Cumulative Loss: 322.42870926856995
Time for 100 Batches: 0.4066510001818339
100 Batch Cumulative Loss: 325.79273200035095
Time for 100 Batches: 0.39914497534434
100 Batch Cumulative Loss: 321.9984550476074
Time for 100 Batches: 0.40612799326578775
100 Batch Cumulative Loss: 318.28252363204956
