Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
100 Batch Cumulative Loss: 238.03763091564178
Time for 100 Batches: 0.4011393070220947
100 Batch Cumulative Loss: 235.47152030467987
Time for 100 Batches: 0.4048701723416646
100 Batch Cumulative Loss: 234.33356392383575
Time for 100 Batches: 0.4041833917299906
100 Batch Cumulative Loss: 236.33550238609314
Time for 100 Batches: 0.4134314695994059
100 Batch Cumulative Loss: 236.8661173582077
Time for 100 Batches: 0.40325002670288085
100 Batch Cumulative Loss: 234.76939833164215
Time for 100 Batches: 0.40300900538762413
100 Batch Cumulative Loss: 233.2642720937729
Time for 100 Batches: 0.4030828356742859
100 Batch Cumulative Loss: 233.31665241718292
Time for 100 Batches: 0.404523233572642
100 Batch Cumulative Loss: 234.0633499622345
Time for 100 Batches: 0.4067092021306356
100 Batch Cumulative Loss: 231.13248014450073
Time for 100 Batches: 0.4089383045832316
100 Batch Cumulative Loss: 234.84212267398834
Time for 100 Batches: 0.41064215103785195
100 Batch Cumulative Loss: 230.1466475725174
Time for 100 Batches: 0.4058481534322103
100 Batch Cumulative Loss: 242.78621315956116
Time for 100 Batches: 0.4082927862803141
100 Batch Cumulative Loss: 230.6492908000946
Time for 100 Batches: 0.40247164567311605
100 Batch Cumulative Loss: 227.95630764961243
Time for 100 Batches: 0.4096825043360392
100 Batch Cumulative Loss: 237.02916634082794
Time for 100 Batches: 0.4076168219248454
100 Batch Cumulative Loss: 234.51790010929108
Time for 100 Batches: 0.39994245370229087
100 Batch Cumulative Loss: 231.55610167980194
Time for 100 Batches: 0.40344792207082114
100 Batch Cumulative Loss: 231.63658094406128
Time for 100 Batches: 0.3985740661621094
100 Batch Cumulative Loss: 230.65056109428406
Time for 100 Batches: 0.4015787680943807
100 Batch Cumulative Loss: 234.57452201843262
Time for 100 Batches: 0.40473003387451173
100 Batch Cumulative Loss: 235.01113605499268
Time for 100 Batches: 0.40235217412312824
100 Batch Cumulative Loss: 228.78879141807556
Time for 100 Batches: 0.4025118907292684
100 Batch Cumulative Loss: 233.55704057216644
Time for 100 Batches: 0.4079653024673462
100 Batch Cumulative Loss: 236.54664051532745
Time for 100 Batches: 0.4066787282625834
100 Batch Cumulative Loss: 233.88303661346436
Time for 100 Batches: 0.4027578751246134
100 Batch Cumulative Loss: 240.41003930568695
Time for 100 Batches: 0.4031605958938599
100 Batch Cumulative Loss: 232.40344548225403
Time for 100 Batches: 0.4083639899889628
100 Batch Cumulative Loss: 234.38580226898193
Time for 100 Batches: 0.4021845499674479
100 Batch Cumulative Loss: 232.5565708875656
Time for 100 Batches: 0.4101662039756775
100 Batch Cumulative Loss: 239.24536836147308
Time for 100 Batches: 0.40217143297195435
100 Batch Cumulative Loss: 239.36313128471375
Time for 100 Batches: 0.40119637648264567
100 Batch Cumulative Loss: 240.70602941513062
Time for 100 Batches: 0.4059384107589722
100 Batch Cumulative Loss: 230.68418300151825
Time for 100 Batches: 0.40229920148849485
100 Batch Cumulative Loss: 238.46087408065796
Time for 100 Batches: 0.4065045913060506
100 Batch Cumulative Loss: 229.4403737783432
Time for 100 Batches: 0.4050442655881246
100 Batch Cumulative Loss: 233.78574299812317
Time for 100 Batches: 0.4033420324325562
100 Batch Cumulative Loss: 232.05322229862213
Time for 100 Batches: 0.4051948030789693
100 Batch Cumulative Loss: 228.7959702014923
Time for 100 Batches: 0.4054703632990519
100 Batch Cumulative Loss: 230.04298448562622
Time for 100 Batches: 0.4086920738220215
100 Batch Cumulative Loss: 234.0451122522354
Time for 100 Batches: 0.40516048272450766
100 Batch Cumulative Loss: 233.3714975118637
Time for 100 Batches: 0.40787406762441
100 Batch Cumulative Loss: 236.1375468969345
Time for 100 Batches: 0.40207844575246177
100 Batch Cumulative Loss: 237.1015762090683
Time for 100 Batches: 0.40614343086878457
100 Batch Cumulative Loss: 235.60480284690857
Time for 100 Batches: 0.4091086188952128
100 Batch Cumulative Loss: 233.01316225528717
Time for 100 Batches: 0.4064927379290263
100 Batch Cumulative Loss: 234.5116832256317
Time for 100 Batches: 0.40709275007247925
100 Batch Cumulative Loss: 235.45330667495728
Time for 100 Batches: 0.3989524523417155
100 Batch Cumulative Loss: 231.1192946434021
Time for 100 Batches: 0.4060882409413656
100 Batch Cumulative Loss: 241.2230042219162
Time for 100 Batches: 0.40667208035786945
100 Batch Cumulative Loss: 235.7308884859085
Time for 100 Batches: 0.40518796841303506
100 Batch Cumulative Loss: 228.9277744293213
Time for 100 Batches: 0.40957386096318565
100 Batch Cumulative Loss: 232.83536660671234
Time for 100 Batches: 0.4046704888343811
100 Batch Cumulative Loss: 232.10635948181152
Time for 100 Batches: 0.4046659469604492
100 Batch Cumulative Loss: 234.52089285850525
Time for 100 Batches: 0.401924196879069
100 Batch Cumulative Loss: 233.3368388414383
Time for 100 Batches: 0.40384013652801515
100 Batch Cumulative Loss: 228.37592148780823
Time for 100 Batches: 0.4017189343770345
100 Batch Cumulative Loss: 236.69237911701202
Time for 100 Batches: 0.4001864473025004
100 Batch Cumulative Loss: 234.07945549488068
Time for 100 Batches: 0.40452199379603065
100 Batch Cumulative Loss: 234.41969633102417
Time for 100 Batches: 0.40146651268005373
100 Batch Cumulative Loss: 233.70915162563324
Time for 100 Batches: 0.4086045781771342
100 Batch Cumulative Loss: 230.798548579216
Time for 100 Batches: 0.40470359722773236
100 Batch Cumulative Loss: 231.51419937610626
Time for 100 Batches: 0.4088312745094299
100 Batch Cumulative Loss: 234.4515072107315
Time for 100 Batches: 0.39980940024058026
100 Batch Cumulative Loss: 229.37846612930298
Time for 100 Batches: 0.4069318135579427
100 Batch Cumulative Loss: 230.14816403388977
Time for 100 Batches: 0.40589232444763185
100 Batch Cumulative Loss: 231.98535907268524
Time for 100 Batches: 0.4075091282526652
100 Batch Cumulative Loss: 232.49099707603455
Time for 100 Batches: 0.4040100574493408
100 Batch Cumulative Loss: 234.20130944252014
Time for 100 Batches: 0.40169349511464436
100 Batch Cumulative Loss: 232.33600616455078
Time for 100 Batches: 0.4023749748865763
100 Batch Cumulative Loss: 230.8179693222046
Time for 100 Batches: 0.409427551428477
100 Batch Cumulative Loss: 231.3690301179886
Time for 100 Batches: 0.40472119649251304
100 Batch Cumulative Loss: 236.85139453411102
Time for 100 Batches: 0.40593777894973754
100 Batch Cumulative Loss: 236.11478996276855
Time for 100 Batches: 0.4037025173505147
100 Batch Cumulative Loss: 233.23635303974152
Time for 100 Batches: 0.4046278357505798
100 Batch Cumulative Loss: 233.349839925766
Time for 100 Batches: 0.4029113014539083
100 Batch Cumulative Loss: 229.48838448524475
Time for 100 Batches: 0.4083600719769796
100 Batch Cumulative Loss: 230.46048784255981
Time for 100 Batches: 0.40027313232421874
100 Batch Cumulative Loss: 229.5349884033203
Time for 100 Batches: 0.40304442644119265
100 Batch Cumulative Loss: 233.98348474502563
Time for 100 Batches: 0.4025215744972229
100 Batch Cumulative Loss: 230.6542605161667
Time for 100 Batches: 0.40737053950627644
100 Batch Cumulative Loss: 225.9580718278885
Time for 100 Batches: 0.4030835191408793
100 Batch Cumulative Loss: 230.43434119224548
Time for 100 Batches: 0.40686945915222167
100 Batch Cumulative Loss: 234.22920942306519
Time for 100 Batches: 0.40716503858566283
100 Batch Cumulative Loss: 230.32401907444
Time for 100 Batches: 0.4046921133995056
100 Batch Cumulative Loss: 231.48300850391388
Time for 100 Batches: 0.4083087921142578
100 Batch Cumulative Loss: 232.46260273456573
Time for 100 Batches: 0.4018678466478984
100 Batch Cumulative Loss: 230.4383202791214
Time for 100 Batches: 0.4051740487416585
100 Batch Cumulative Loss: 231.4216638803482
Time for 100 Batches: 0.40480024417241417
100 Batch Cumulative Loss: 232.55989015102386
Time for 100 Batches: 0.40538281202316284
100 Batch Cumulative Loss: 231.8702483177185
Time for 100 Batches: 0.4078710595766703
100 Batch Cumulative Loss: 227.60398316383362
Time for 100 Batches: 0.40743163029352825
100 Batch Cumulative Loss: 237.579305768013
Time for 100 Batches: 0.40798901319503783
100 Batch Cumulative Loss: 243.41848921775818
Time for 100 Batches: 0.4030455032984416
100 Batch Cumulative Loss: 239.6868805885315
Time for 100 Batches: 0.4026244004567464
100 Batch Cumulative Loss: 233.36725306510925
Time for 100 Batches: 0.409887691338857
100 Batch Cumulative Loss: 236.50357949733734
Time for 100 Batches: 0.4071531136830648
100 Batch Cumulative Loss: 230.3400387763977
Time for 100 Batches: 0.40530375242233274
100 Batch Cumulative Loss: 227.9814932346344
Time for 100 Batches: 0.40562137762705486
100 Batch Cumulative Loss: 230.14494609832764
Time for 100 Batches: 0.40916528304417926
100 Batch Cumulative Loss: 232.7408641576767
Time for 100 Batches: 0.40686413447062175
100 Batch Cumulative Loss: 236.3926943540573
Time for 100 Batches: 0.4017002781232198
100 Batch Cumulative Loss: 230.76334488391876
Time for 100 Batches: 0.4087254722913106
100 Batch Cumulative Loss: 229.7322187423706
Time for 100 Batches: 0.4012302120526632
100 Batch Cumulative Loss: 230.9770346879959
Time for 100 Batches: 0.4030473629633586
100 Batch Cumulative Loss: 230.8818416595459
Time for 100 Batches: 0.40717324018478396
100 Batch Cumulative Loss: 232.1211245059967
Time for 100 Batches: 0.40602633555730183
100 Batch Cumulative Loss: 232.0244176387787
Time for 100 Batches: 0.4054270466168722
100 Batch Cumulative Loss: 233.85933363437653
Time for 100 Batches: 0.4064610560735067
100 Batch Cumulative Loss: 227.05327558517456
Time for 100 Batches: 0.40255759954452514
100 Batch Cumulative Loss: 229.6505765914917
Time for 100 Batches: 0.4036487062772115
100 Batch Cumulative Loss: 232.35061848163605
Time for 100 Batches: 0.39833711783091225
100 Batch Cumulative Loss: 229.1230080127716
Time for 100 Batches: 0.40707305272420247
100 Batch Cumulative Loss: 229.07046043872833
Time for 100 Batches: 0.4052962144215902
100 Batch Cumulative Loss: 233.44282913208008
Time for 100 Batches: 0.40405062834421795
100 Batch Cumulative Loss: 230.82840144634247
Time for 100 Batches: 0.406471312046051
100 Batch Cumulative Loss: 234.06308662891388
Time for 100 Batches: 0.40578950246175133
100 Batch Cumulative Loss: 239.4004213809967
Time for 100 Batches: 0.40571037530899046
100 Batch Cumulative Loss: 231.20981109142303
Time for 100 Batches: 0.4025065382321676
100 Batch Cumulative Loss: 230.92688727378845
Time for 100 Batches: 0.404143492380778
100 Batch Cumulative Loss: 235.37487614154816
Time for 100 Batches: 0.40370930433273317
100 Batch Cumulative Loss: 233.11361002922058
Time for 100 Batches: 0.40364349683125816
100 Batch Cumulative Loss: 233.63097488880157
Time for 100 Batches: 0.40911332368850706
100 Batch Cumulative Loss: 231.69069862365723
Time for 100 Batches: 0.4077944318453471
100 Batch Cumulative Loss: 233.02041637897491
Time for 100 Batches: 0.4037219921747843
100 Batch Cumulative Loss: 232.09054243564606
Time for 100 Batches: 0.40535815556844074
100 Batch Cumulative Loss: 230.6956399679184
Time for 100 Batches: 0.4004837155342102
100 Batch Cumulative Loss: 229.05581426620483
Time for 100 Batches: 0.41228793462117513
100 Batch Cumulative Loss: 233.04526019096375
Time for 100 Batches: 0.4043432871500651
100 Batch Cumulative Loss: 231.62826991081238
Time for 100 Batches: 0.40858190854390464
100 Batch Cumulative Loss: 228.61730241775513
Time for 100 Batches: 0.4065349658330282
100 Batch Cumulative Loss: 236.26278638839722
Time for 100 Batches: 0.4078829566637675
100 Batch Cumulative Loss: 227.50302469730377
Time for 100 Batches: 0.40983391205469766
100 Batch Cumulative Loss: 232.52909302711487
Time for 100 Batches: 0.4075168053309123
100 Batch Cumulative Loss: 230.41822719573975
Time for 100 Batches: 0.40169674158096313
100 Batch Cumulative Loss: 233.01358795166016
Time for 100 Batches: 0.40538538694381715
100 Batch Cumulative Loss: 231.69465041160583
Time for 100 Batches: 0.4031335234642029
100 Batch Cumulative Loss: 227.5888627767563
Time for 100 Batches: 0.40673637787501016
100 Batch Cumulative Loss: 234.21627056598663
Time for 100 Batches: 0.4038501977920532
100 Batch Cumulative Loss: 230.14334416389465
Time for 100 Batches: 0.40816025733947753
100 Batch Cumulative Loss: 231.69232535362244
Time for 100 Batches: 0.3955912192662557
100 Batch Cumulative Loss: 232.14054107666016
Time for 100 Batches: 0.40000593264897666
100 Batch Cumulative Loss: 233.1179506778717
Time for 100 Batches: 0.4060319185256958
100 Batch Cumulative Loss: 226.48204743862152
Time for 100 Batches: 0.40213787158330283
100 Batch Cumulative Loss: 225.39325642585754
Time for 100 Batches: 0.4071438749631246
100 Batch Cumulative Loss: 232.42445182800293
Time for 100 Batches: 0.40703185002009074
100 Batch Cumulative Loss: 228.31023490428925
Time for 100 Batches: 0.40438435475031537
100 Batch Cumulative Loss: 232.435515999794
Time for 100 Batches: 0.39878318707148236
100 Batch Cumulative Loss: 232.97517502307892
Time for 100 Batches: 0.39814900954564414
100 Batch Cumulative Loss: 228.41618025302887
Time for 100 Batches: 0.40273578961690265
100 Batch Cumulative Loss: 232.1684890985489
Time for 100 Batches: 0.4068500757217407
100 Batch Cumulative Loss: 228.5306749343872
Time for 100 Batches: 0.4014251947402954
100 Batch Cumulative Loss: 227.56601893901825
Time for 100 Batches: 0.4111771027247111
100 Batch Cumulative Loss: 231.59566938877106
Time for 100 Batches: 0.4071747144063314
100 Batch Cumulative Loss: 228.71078979969025
Time for 100 Batches: 0.4030855973561605
100 Batch Cumulative Loss: 228.79834842681885
Time for 100 Batches: 0.40390382210413617
100 Batch Cumulative Loss: 236.47588574886322
Time for 100 Batches: 0.40078306198120117
100 Batch Cumulative Loss: 229.71287298202515
Time for 100 Batches: 0.4031684120496114
100 Batch Cumulative Loss: 228.52083218097687
Time for 100 Batches: 0.40318025747934977
100 Batch Cumulative Loss: 230.28979301452637
Time for 100 Batches: 0.401151176293691
100 Batch Cumulative Loss: 234.87221097946167
Time for 100 Batches: 0.4032402594884237
100 Batch Cumulative Loss: 229.31018567085266
Time for 100 Batches: 0.40183225870132444
100 Batch Cumulative Loss: 229.057852268219
Time for 100 Batches: 0.40652029514312743
100 Batch Cumulative Loss: 231.57496798038483
Time for 100 Batches: 0.40091445048650104
100 Batch Cumulative Loss: 230.4899686574936
Time for 100 Batches: 0.40664127667744954
100 Batch Cumulative Loss: 227.56785559654236
Time for 100 Batches: 0.4035669724146525
100 Batch Cumulative Loss: 231.30351495742798
Time for 100 Batches: 0.397521181901296
100 Batch Cumulative Loss: 225.19459295272827
Time for 100 Batches: 0.40666654507319133
100 Batch Cumulative Loss: 225.18683433532715
Time for 100 Batches: 0.4027303735415141
100 Batch Cumulative Loss: 236.38424217700958
Time for 100 Batches: 0.40516443649927775
100 Batch Cumulative Loss: 229.45477974414825
Time for 100 Batches: 0.40049970149993896
100 Batch Cumulative Loss: 230.49951243400574
Time for 100 Batches: 0.403171173731486
100 Batch Cumulative Loss: 233.87588393688202
Time for 100 Batches: 0.4090258240699768
100 Batch Cumulative Loss: 233.84306919574738
Time for 100 Batches: 0.4050946633021037
100 Batch Cumulative Loss: 232.61479425430298
Time for 100 Batches: 0.4024074912071228
100 Batch Cumulative Loss: 228.8016812801361
Time for 100 Batches: 0.40197306076685585
100 Batch Cumulative Loss: 231.13705265522003
Time for 100 Batches: 0.4093464970588684
100 Batch Cumulative Loss: 226.52042317390442
Time for 100 Batches: 0.40493445793787636
100 Batch Cumulative Loss: 232.10032618045807
Time for 100 Batches: 0.403757655620575
100 Batch Cumulative Loss: 226.94537937641144
Time for 100 Batches: 0.40245985190073646
100 Batch Cumulative Loss: 230.86046493053436
Time for 100 Batches: 0.402675998210907
100 Batch Cumulative Loss: 229.93357920646667
Time for 100 Batches: 0.4069173892339071
100 Batch Cumulative Loss: 233.16357052326202
Time for 100 Batches: 0.4031778216362
100 Batch Cumulative Loss: 229.9712029695511
Time for 100 Batches: 0.4004496852556864
100 Batch Cumulative Loss: 230.58370125293732
Time for 100 Batches: 0.40206296046574913
100 Batch Cumulative Loss: 228.40384876728058
Time for 100 Batches: 0.4073149601618449
100 Batch Cumulative Loss: 231.2554190158844
Time for 100 Batches: 0.40144118865331013
100 Batch Cumulative Loss: 229.12453019618988
Time for 100 Batches: 0.40282431840896604
100 Batch Cumulative Loss: 231.82099556922913
Time for 100 Batches: 0.4031584620475769
100 Batch Cumulative Loss: 234.36563539505005
Time for 100 Batches: 0.4062081257502238
100 Batch Cumulative Loss: 234.65918016433716
Time for 100 Batches: 0.40284592310587564
100 Batch Cumulative Loss: 231.20556104183197
Time for 100 Batches: 0.39737030267715456
100 Batch Cumulative Loss: 231.2772877216339
Time for 100 Batches: 0.4037277936935425
100 Batch Cumulative Loss: 228.69696128368378
Time for 100 Batches: 0.4048319379488627
100 Batch Cumulative Loss: 228.02467942237854
Time for 100 Batches: 0.4022061308224996
100 Batch Cumulative Loss: 231.60952353477478
Time for 100 Batches: 0.4042682488759359
100 Batch Cumulative Loss: 226.62102460861206
Time for 100 Batches: 0.40605262517929075
100 Batch Cumulative Loss: 228.6794468164444
Time for 100 Batches: 0.4072936375935872
100 Batch Cumulative Loss: 228.03938448429108
Time for 100 Batches: 0.40643855730692546
100 Batch Cumulative Loss: 233.0033985376358
Time for 100 Batches: 0.40626598596572877
100 Batch Cumulative Loss: 231.5369737148285
Time for 100 Batches: 0.40690956910451254
100 Batch Cumulative Loss: 230.26632964611053
Time for 100 Batches: 0.39685778617858886
100 Batch Cumulative Loss: 230.65541625022888
Time for 100 Batches: 0.4070867975552877
100 Batch Cumulative Loss: 230.81437587738037
Time for 100 Batches: 0.39961517254511514
100 Batch Cumulative Loss: 230.29582929611206
Time for 100 Batches: 0.4033616781234741
100 Batch Cumulative Loss: 228.33565425872803
Time for 100 Batches: 0.40408817927042645
100 Batch Cumulative Loss: 238.14876854419708
Time for 100 Batches: 0.40395197868347166
100 Batch Cumulative Loss: 234.25691390037537
Time for 100 Batches: 0.4024723092714945
100 Batch Cumulative Loss: 232.87295246124268
Time for 100 Batches: 0.4049106319745382
100 Batch Cumulative Loss: 229.0424507856369
Time for 100 Batches: 0.4033024271329244
100 Batch Cumulative Loss: 234.4739111661911
Time for 100 Batches: 0.40728018681208294
100 Batch Cumulative Loss: 227.6524486541748
Time for 100 Batches: 0.404525891939799
100 Batch Cumulative Loss: 236.86304092407227
Time for 100 Batches: 0.4018083373705546
100 Batch Cumulative Loss: 232.8649421930313
Time for 100 Batches: 0.4070124427477519
100 Batch Cumulative Loss: 231.6218671798706
Time for 100 Batches: 0.40408800840377807
100 Batch Cumulative Loss: 226.62988877296448
Time for 100 Batches: 0.40534500281016034
100 Batch Cumulative Loss: 229.7389463186264
Time for 100 Batches: 0.4065502524375916
100 Batch Cumulative Loss: 226.7386952638626
Time for 100 Batches: 0.40390343268712364
100 Batch Cumulative Loss: 228.09127378463745
Time for 100 Batches: 0.4041478077570597
100 Batch Cumulative Loss: 227.09018313884735
Time for 100 Batches: 0.4054435928662618
100 Batch Cumulative Loss: 225.85935842990875
Time for 100 Batches: 0.4011673132578532
100 Batch Cumulative Loss: 229.54950785636902
Time for 100 Batches: 0.40321348508199056
100 Batch Cumulative Loss: 225.76387977600098
Time for 100 Batches: 0.4105425397555033
100 Batch Cumulative Loss: 232.5666550397873
Time for 100 Batches: 0.4011495550473531
100 Batch Cumulative Loss: 231.95374429225922
Time for 100 Batches: 0.4049008806546529
100 Batch Cumulative Loss: 229.9510704278946
Time for 100 Batches: 0.40831682284673054
100 Batch Cumulative Loss: 231.00692522525787
Time for 100 Batches: 0.4021492123603821
100 Batch Cumulative Loss: 231.68664598464966
Time for 100 Batches: 0.4018435557683309
100 Batch Cumulative Loss: 230.3322675228119
Time for 100 Batches: 0.40252984762191774
100 Batch Cumulative Loss: 226.40373814105988
Time for 100 Batches: 0.4026587247848511
100 Batch Cumulative Loss: 229.3682782649994
Time for 100 Batches: 0.4020396629969279
100 Batch Cumulative Loss: 233.4212474822998
Time for 100 Batches: 0.3996301293373108
100 Batch Cumulative Loss: 228.78188610076904
Time for 100 Batches: 0.39846505721410114
100 Batch Cumulative Loss: 227.09933459758759
Time for 100 Batches: 0.4035544713338216
100 Batch Cumulative Loss: 229.23026537895203
Time for 100 Batches: 0.40145901838938397
100 Batch Cumulative Loss: 233.6419219970703
Time for 100 Batches: 0.40328951279322306
100 Batch Cumulative Loss: 229.46814107894897
Time for 100 Batches: 0.40093069871266684
100 Batch Cumulative Loss: 231.43688321113586
Time for 100 Batches: 0.4024014433224996
100 Batch Cumulative Loss: 230.71117508411407
Time for 100 Batches: 0.4076197981834412
100 Batch Cumulative Loss: 227.45647180080414
Time for 100 Batches: 0.4002054174741109
100 Batch Cumulative Loss: 227.2164305448532
Time for 100 Batches: 0.4049367626508077
100 Batch Cumulative Loss: 233.36197781562805
Time for 100 Batches: 0.4019616683324178
100 Batch Cumulative Loss: 233.48402500152588
Time for 100 Batches: 0.4053461988766988
100 Batch Cumulative Loss: 227.5989648103714
Time for 100 Batches: 0.4054914196332296
100 Batch Cumulative Loss: 228.5393911600113
Time for 100 Batches: 0.4012491822242737
100 Batch Cumulative Loss: 228.56673169136047
Time for 100 Batches: 0.4008815884590149
100 Batch Cumulative Loss: 228.89816629886627
Time for 100 Batches: 0.4023047963778178
100 Batch Cumulative Loss: 229.54650568962097
Time for 100 Batches: 0.4009514490763346
100 Batch Cumulative Loss: 228.35115897655487
Time for 100 Batches: 0.40119860172271726
100 Batch Cumulative Loss: 231.30483949184418
Time for 100 Batches: 0.40418347120285036
100 Batch Cumulative Loss: 228.4731286764145
Time for 100 Batches: 0.4049344619115194
100 Batch Cumulative Loss: 236.23425388336182
Time for 100 Batches: 0.4021989981333415
100 Batch Cumulative Loss: 226.26869559288025
Time for 100 Batches: 0.40415651400883995
100 Batch Cumulative Loss: 227.82098281383514
Time for 100 Batches: 0.4053409258524577
100 Batch Cumulative Loss: 230.12812852859497
Time for 100 Batches: 0.40280327399571736
100 Batch Cumulative Loss: 228.03819942474365
Time for 100 Batches: 0.40221370458602906
100 Batch Cumulative Loss: 233.91159975528717
Time for 100 Batches: 0.4012245774269104
100 Batch Cumulative Loss: 225.9763706922531
Time for 100 Batches: 0.40316062768300376
100 Batch Cumulative Loss: 230.04366540908813
Time for 100 Batches: 0.40211234887441
100 Batch Cumulative Loss: 226.36268603801727
Time for 100 Batches: 0.39771118958791096
100 Batch Cumulative Loss: 224.96098911762238
Time for 100 Batches: 0.40636788606643676
100 Batch Cumulative Loss: 228.49238002300262
Time for 100 Batches: 0.39943554798762004
100 Batch Cumulative Loss: 226.79965353012085
Time for 100 Batches: 0.4101941188176473
100 Batch Cumulative Loss: 222.22076964378357
Time for 100 Batches: 0.40577669541041056
100 Batch Cumulative Loss: 232.69213616847992
Time for 100 Batches: 0.400420081615448
100 Batch Cumulative Loss: 230.37498271465302
Time for 100 Batches: 0.4063400069872538
100 Batch Cumulative Loss: 235.4434586763382
Time for 100 Batches: 0.4008314410845439
100 Batch Cumulative Loss: 232.57685947418213
Time for 100 Batches: 0.4022342761357625
100 Batch Cumulative Loss: 228.79842722415924
Time for 100 Batches: 0.4083777626355489
100 Batch Cumulative Loss: 227.09468984603882
Time for 100 Batches: 0.4046451767285665
100 Batch Cumulative Loss: 230.04710066318512
Time for 100 Batches: 0.40028050740559895
100 Batch Cumulative Loss: 228.7306478023529
Time for 100 Batches: 0.401422393321991
100 Batch Cumulative Loss: 228.2946890592575
Time for 100 Batches: 0.40274022420247396
100 Batch Cumulative Loss: 226.5174527168274
Time for 100 Batches: 0.3947768251101176
100 Batch Cumulative Loss: 230.77776849269867
Time for 100 Batches: 0.40744008620580036
100 Batch Cumulative Loss: 230.24163150787354
Time for 100 Batches: 0.40138322512308755
100 Batch Cumulative Loss: 227.89484667778015
Time for 100 Batches: 0.4024953087170919
100 Batch Cumulative Loss: 228.77014446258545
Time for 100 Batches: 0.4070735534032186
100 Batch Cumulative Loss: 228.0948761701584
Time for 100 Batches: 0.40334721008936564
100 Batch Cumulative Loss: 227.7646485567093
Time for 100 Batches: 0.40697837273279824
100 Batch Cumulative Loss: 229.51900207996368
Time for 100 Batches: 0.4102294643719991
100 Batch Cumulative Loss: 230.04797625541687
Time for 100 Batches: 0.4071766177813212
100 Batch Cumulative Loss: 228.74336957931519
Time for 100 Batches: 0.40133458773295083
100 Batch Cumulative Loss: 226.91381752490997
Time for 100 Batches: 0.40135071277618406
100 Batch Cumulative Loss: 230.72595620155334
Time for 100 Batches: 0.40829530159632366
100 Batch Cumulative Loss: 225.90059661865234
Time for 100 Batches: 0.40215911467870075
100 Batch Cumulative Loss: 231.63683128356934
Time for 100 Batches: 0.40533145268758136
100 Batch Cumulative Loss: 232.90974295139313
Time for 100 Batches: 0.40421960353851316
100 Batch Cumulative Loss: 233.33957028388977
Time for 100 Batches: 0.40102543036142985
100 Batch Cumulative Loss: 230.67925417423248
Time for 100 Batches: 0.40573400259017944
100 Batch Cumulative Loss: 224.39436399936676
Time for 100 Batches: 0.4054486632347107
100 Batch Cumulative Loss: 231.48151564598083
Time for 100 Batches: 0.405977193514506
100 Batch Cumulative Loss: 226.80227053165436
Time for 100 Batches: 0.4069640636444092
100 Batch Cumulative Loss: 230.72372198104858
Time for 100 Batches: 0.4069123427073161
100 Batch Cumulative Loss: 230.8903591632843
Time for 100 Batches: 0.4079768578211466
100 Batch Cumulative Loss: 227.98927748203278
Time for 100 Batches: 0.40261664787928264
100 Batch Cumulative Loss: 230.7785816192627
Time for 100 Batches: 0.4080685337384542
100 Batch Cumulative Loss: 228.30901384353638
Time for 100 Batches: 0.4048164566357931
100 Batch Cumulative Loss: 228.8173485994339
Time for 100 Batches: 0.40313675403594973
100 Batch Cumulative Loss: 227.51095461845398
Time for 100 Batches: 0.4038567344347636
100 Batch Cumulative Loss: 230.08488166332245
Time for 100 Batches: 0.40632492303848267
100 Batch Cumulative Loss: 225.6649388074875
Time for 100 Batches: 0.40299856265385947
100 Batch Cumulative Loss: 223.57569754123688
Time for 100 Batches: 0.40414544741312664
100 Batch Cumulative Loss: 226.02049839496613
Time for 100 Batches: 0.40328784386316935
100 Batch Cumulative Loss: 226.68172657489777
Time for 100 Batches: 0.4109926025072734
100 Batch Cumulative Loss: 227.24878072738647
Time for 100 Batches: 0.4064387162526449
100 Batch Cumulative Loss: 228.94028747081757
Time for 100 Batches: 0.40404850244522095
100 Batch Cumulative Loss: 225.151061296463
Time for 100 Batches: 0.4051973025004069
100 Batch Cumulative Loss: 228.68894934654236
Time for 100 Batches: 0.40474926233291625
100 Batch Cumulative Loss: 229.10039484500885
Time for 100 Batches: 0.40057255029678346
100 Batch Cumulative Loss: 229.73175311088562
Time for 100 Batches: 0.4052407066027323
100 Batch Cumulative Loss: 229.03656315803528
Time for 100 Batches: 0.4091802398363749
100 Batch Cumulative Loss: 224.18639242649078
Time for 100 Batches: 0.4055564165115356
100 Batch Cumulative Loss: 230.47835969924927
Time for 100 Batches: 0.3991897424062093
100 Batch Cumulative Loss: 225.00102317333221
Time for 100 Batches: 0.4051555593808492
100 Batch Cumulative Loss: 236.2712606191635
Time for 100 Batches: 0.39997795422871907
100 Batch Cumulative Loss: 225.55595088005066
Time for 100 Batches: 0.4075483481089274
100 Batch Cumulative Loss: 227.3775998353958
Time for 100 Batches: 0.4079430381457011
100 Batch Cumulative Loss: 229.83542799949646
Time for 100 Batches: 0.4002747376759847
100 Batch Cumulative Loss: 225.68355631828308
Time for 100 Batches: 0.4093591054280599
100 Batch Cumulative Loss: 228.02968287467957
Time for 100 Batches: 0.40519811312357584
100 Batch Cumulative Loss: 228.8812062740326
Time for 100 Batches: 0.4036420186360677
100 Batch Cumulative Loss: 235.20402431488037
Time for 100 Batches: 0.4067928075790405
100 Batch Cumulative Loss: 227.63312792778015
Time for 100 Batches: 0.40223326683044436
100 Batch Cumulative Loss: 233.82319974899292
Time for 100 Batches: 0.4024166385332743
