Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
Time for 100 Batches: 0.4018893520037333
100 Batch Cumulative Loss: 268.1223282814026
Time for 100 Batches: 0.401806112130483
100 Batch Cumulative Loss: 264.65930461883545
Time for 100 Batches: 0.4037666996320089
100 Batch Cumulative Loss: 263.95333528518677
Time for 100 Batches: 0.3960989236831665
100 Batch Cumulative Loss: 268.44867956638336
Time for 100 Batches: 0.40215617418289185
100 Batch Cumulative Loss: 262.1187138557434
Time for 100 Batches: 0.3974861303965251
100 Batch Cumulative Loss: 260.8343870639801
Time for 100 Batches: 0.398980712890625
100 Batch Cumulative Loss: 260.2208023071289
Time for 100 Batches: 0.39806208610534666
100 Batch Cumulative Loss: 261.9874255657196
Time for 100 Batches: 0.4019123435020447
100 Batch Cumulative Loss: 263.50501465797424
Time for 100 Batches: 0.39669291575749716
100 Batch Cumulative Loss: 264.15238213539124
Time for 100 Batches: 0.40157196124394734
100 Batch Cumulative Loss: 263.5969669818878
Time for 100 Batches: 0.403529155254364
100 Batch Cumulative Loss: 259.5645296573639
Time for 100 Batches: 0.399771503607432
100 Batch Cumulative Loss: 259.5196758508682
Time for 100 Batches: 0.4087246894836426
100 Batch Cumulative Loss: 265.5394117832184
Time for 100 Batches: 0.40116231044133505
100 Batch Cumulative Loss: 261.4294523000717
Time for 100 Batches: 0.4010725220044454
100 Batch Cumulative Loss: 259.63340401649475
Time for 100 Batches: 0.4017367482185364
100 Batch Cumulative Loss: 266.78986978530884
Time for 100 Batches: 0.40146489143371583
100 Batch Cumulative Loss: 265.4115581512451
Time for 100 Batches: 0.40133789777755735
100 Batch Cumulative Loss: 260.0262347459793
Time for 100 Batches: 0.4005536715189616
100 Batch Cumulative Loss: 264.4618375301361
Time for 100 Batches: 0.40218678712844846
100 Batch Cumulative Loss: 256.2418999671936
Time for 100 Batches: 0.39924468994140627
100 Batch Cumulative Loss: 261.47114729881287
Time for 100 Batches: 0.4042958617210388
100 Batch Cumulative Loss: 261.99097180366516
Time for 100 Batches: 0.40106121301651
100 Batch Cumulative Loss: 259.8284537792206
Time for 100 Batches: 0.40440216461817424
100 Batch Cumulative Loss: 260.79525101184845
Time for 100 Batches: 0.4059401114781698
100 Batch Cumulative Loss: 264.23067808151245
Time for 100 Batches: 0.4023992578188578
100 Batch Cumulative Loss: 261.2099061012268
Time for 100 Batches: 0.40074923435846965
100 Batch Cumulative Loss: 259.096195936203
Time for 100 Batches: 0.3980077266693115
100 Batch Cumulative Loss: 261.0439941883087
Time for 100 Batches: 0.4042711575826009
100 Batch Cumulative Loss: 258.93463611602783
Time for 100 Batches: 0.3998076995213827
100 Batch Cumulative Loss: 258.4137440919876
Time for 100 Batches: 0.40121804078420004
100 Batch Cumulative Loss: 254.44495499134064
Time for 100 Batches: 0.39543954133987425
100 Batch Cumulative Loss: 257.5112954378128
Time for 100 Batches: 0.4003595471382141
100 Batch Cumulative Loss: 257.89863872528076
Time for 100 Batches: 0.40196364720662436
100 Batch Cumulative Loss: 264.2169122695923
Time for 100 Batches: 0.4060889760653178
100 Batch Cumulative Loss: 260.5922088623047
Time for 100 Batches: 0.40477679173151654
100 Batch Cumulative Loss: 259.47464990615845
Time for 100 Batches: 0.4043960531552633
100 Batch Cumulative Loss: 265.3123154640198
Time for 100 Batches: 0.3994258681933085
100 Batch Cumulative Loss: 258.641881942749
Time for 100 Batches: 0.3988256772359212
100 Batch Cumulative Loss: 263.0689208507538
Time for 100 Batches: 0.40378228823343915
100 Batch Cumulative Loss: 263.29061484336853
Time for 100 Batches: 0.4045435349146525
100 Batch Cumulative Loss: 261.3165066242218
Time for 100 Batches: 0.40330342451731366
100 Batch Cumulative Loss: 259.23823738098145
Time for 100 Batches: 0.3992672642072042
100 Batch Cumulative Loss: 257.6206033229828
Time for 100 Batches: 0.40688811937967934
100 Batch Cumulative Loss: 263.8951916694641
Time for 100 Batches: 0.4011856198310852
100 Batch Cumulative Loss: 263.6870846748352
Time for 100 Batches: 0.40193666219711305
100 Batch Cumulative Loss: 260.11333215236664
Time for 100 Batches: 0.40415165821711224
100 Batch Cumulative Loss: 254.7856891155243
Time for 100 Batches: 0.4025508642196655
100 Batch Cumulative Loss: 262.18050360679626
Time for 100 Batches: 0.40424450635910036
100 Batch Cumulative Loss: 260.4327042102814
Time for 100 Batches: 0.4033179640769958
100 Batch Cumulative Loss: 259.9794065952301
Time for 100 Batches: 0.40141742626825966
100 Batch Cumulative Loss: 264.96481490135193
Time for 100 Batches: 0.4021080772082011
100 Batch Cumulative Loss: 260.51935601234436
Time for 100 Batches: 0.4048468987147013
100 Batch Cumulative Loss: 261.3751389980316
Time for 100 Batches: 0.4007514834403992
100 Batch Cumulative Loss: 258.8488585948944
Time for 100 Batches: 0.4049766182899475
100 Batch Cumulative Loss: 257.38056802749634
Time for 100 Batches: 0.4074196418126424
100 Batch Cumulative Loss: 254.67290198802948
Time for 100 Batches: 0.40046557585398357
100 Batch Cumulative Loss: 255.27644538879395
Time for 100 Batches: 0.40870069662729896
100 Batch Cumulative Loss: 255.50100183486938
Time for 100 Batches: 0.4030846873919169
100 Batch Cumulative Loss: 264.2957705259323
Time for 100 Batches: 0.40350096225738524
100 Batch Cumulative Loss: 260.6255979537964
Time for 100 Batches: 0.40029703378677367
100 Batch Cumulative Loss: 263.76306223869324
Time for 100 Batches: 0.39601352214813235
100 Batch Cumulative Loss: 254.39829218387604
Time for 100 Batches: 0.39653005202611286
100 Batch Cumulative Loss: 260.51665806770325
Time for 100 Batches: 0.40143570899963377
100 Batch Cumulative Loss: 256.57363772392273
Time for 100 Batches: 0.39954976638158163
100 Batch Cumulative Loss: 258.9375936985016
Time for 100 Batches: 0.39999070167541506
100 Batch Cumulative Loss: 259.5985689163208
Time for 100 Batches: 0.3973434487978617
100 Batch Cumulative Loss: 260.1020196676254
Time for 100 Batches: 0.40226939916610716
100 Batch Cumulative Loss: 259.05434918403625
Time for 100 Batches: 0.4050816496213277
100 Batch Cumulative Loss: 259.9990881681442
Time for 100 Batches: 0.40014257431030276
100 Batch Cumulative Loss: 254.54264330863953
Time for 100 Batches: 0.401533317565918
100 Batch Cumulative Loss: 260.84228587150574
Time for 100 Batches: 0.40079619487126666
100 Batch Cumulative Loss: 255.89071571826935
Time for 100 Batches: 0.40090686877568565
100 Batch Cumulative Loss: 255.7878134250641
Time for 100 Batches: 0.4022885362307231
100 Batch Cumulative Loss: 258.39984714984894
Time for 100 Batches: 0.4016925096511841
100 Batch Cumulative Loss: 256.2426254749298
Time for 100 Batches: 0.4034050226211548
100 Batch Cumulative Loss: 252.81543445587158
Time for 100 Batches: 0.40776352882385253
100 Batch Cumulative Loss: 254.1446144580841
Time for 100 Batches: 0.3997129956881205
100 Batch Cumulative Loss: 257.18475687503815
Time for 100 Batches: 0.40494767427444456
100 Batch Cumulative Loss: 257.96054005622864
Time for 100 Batches: 0.4050776680310567
100 Batch Cumulative Loss: 252.1007661819458
Time for 100 Batches: 0.4026559789975484
100 Batch Cumulative Loss: 258.06932377815247
Time for 100 Batches: 0.40121134122212726
100 Batch Cumulative Loss: 256.71513175964355
Time for 100 Batches: 0.4053215702374776
100 Batch Cumulative Loss: 253.51099300384521
Time for 100 Batches: 0.40123080015182494
100 Batch Cumulative Loss: 257.6236665248871
Time for 100 Batches: 0.40293509562810265
100 Batch Cumulative Loss: 257.3542158603668
Time for 100 Batches: 0.4040633996327718
100 Batch Cumulative Loss: 256.1048777103424
Time for 100 Batches: 0.39792964061101277
100 Batch Cumulative Loss: 255.88362956047058
Time for 100 Batches: 0.4023318807284037
100 Batch Cumulative Loss: 257.4404926300049
Time for 100 Batches: 0.40529431104660035
100 Batch Cumulative Loss: 256.2828121185303
Time for 100 Batches: 0.40608969926834104
100 Batch Cumulative Loss: 257.9238096475601
Time for 100 Batches: 0.39853429794311523
100 Batch Cumulative Loss: 254.84024286270142
Time for 100 Batches: 0.4118614196777344
100 Batch Cumulative Loss: 257.3595769405365
Time for 100 Batches: 0.3996958613395691
100 Batch Cumulative Loss: 255.57350420951843
Time for 100 Batches: 0.40233211119969686
100 Batch Cumulative Loss: 254.0971463918686
Time for 100 Batches: 0.40774288177490237
100 Batch Cumulative Loss: 256.9773395061493
Time for 100 Batches: 0.3973266998926798
100 Batch Cumulative Loss: 254.81189155578613
Time for 100 Batches: 0.4001027981440226
100 Batch Cumulative Loss: 259.54919946193695
Time for 100 Batches: 0.40256396532058714
100 Batch Cumulative Loss: 257.11040019989014
Time for 100 Batches: 0.4082828919092814
100 Batch Cumulative Loss: 263.61754071712494
Time for 100 Batches: 0.40580501556396487
100 Batch Cumulative Loss: 255.25638723373413
Time for 100 Batches: 0.4013580004374186
100 Batch Cumulative Loss: 254.6099270582199
Time for 100 Batches: 0.40127610762914023
100 Batch Cumulative Loss: 257.5971106290817
Time for 100 Batches: 0.40000831286112465
100 Batch Cumulative Loss: 257.855731010437
Time for 100 Batches: 0.4008683522542318
100 Batch Cumulative Loss: 257.921790599823
Time for 100 Batches: 0.4018015146255493
100 Batch Cumulative Loss: 261.74330377578735
Time for 100 Batches: 0.4015032728513082
100 Batch Cumulative Loss: 253.52592420578003
Time for 100 Batches: 0.40300119717915855
100 Batch Cumulative Loss: 249.11744356155396
Time for 100 Batches: 0.40698300997416176
100 Batch Cumulative Loss: 254.14250802993774
Time for 100 Batches: 0.4075556755065918
100 Batch Cumulative Loss: 256.4724590778351
Time for 100 Batches: 0.3969916105270386
100 Batch Cumulative Loss: 252.61842560768127
Time for 100 Batches: 0.40133024056752525
100 Batch Cumulative Loss: 254.33436131477356
Time for 100 Batches: 0.40086299180984497
100 Batch Cumulative Loss: 255.19252121448517
Time for 100 Batches: 0.39746412833531697
100 Batch Cumulative Loss: 251.7789443731308
Time for 100 Batches: 0.4010032057762146
100 Batch Cumulative Loss: 260.3813033103943
Time for 100 Batches: 0.40003159443537395
100 Batch Cumulative Loss: 258.50900769233704
Time for 100 Batches: 0.3978726267814636
100 Batch Cumulative Loss: 250.10175025463104
Time for 100 Batches: 0.4034324963887533
100 Batch Cumulative Loss: 255.16035306453705
Time for 100 Batches: 0.3975211262702942
100 Batch Cumulative Loss: 260.74329113960266
Time for 100 Batches: 0.4009021798769633
100 Batch Cumulative Loss: 257.05843114852905
Time for 100 Batches: 0.4019966801007589
100 Batch Cumulative Loss: 255.1401071548462
Time for 100 Batches: 0.4043033758799235
100 Batch Cumulative Loss: 254.88167786598206
Time for 100 Batches: 0.4078341841697693
100 Batch Cumulative Loss: 258.5273939371109
Time for 100 Batches: 0.40062625805536906
100 Batch Cumulative Loss: 258.91798663139343
Time for 100 Batches: 0.40186680952707926
100 Batch Cumulative Loss: 253.28669571876526
Time for 100 Batches: 0.40508856376012164
100 Batch Cumulative Loss: 255.8472626209259
Time for 100 Batches: 0.3982282598813375
100 Batch Cumulative Loss: 256.54297041893005
Time for 100 Batches: 0.4029442230860392
100 Batch Cumulative Loss: 254.53797686100006
Time for 100 Batches: 0.40121426184972125
100 Batch Cumulative Loss: 256.18788516521454
Time for 100 Batches: 0.399035636583964
100 Batch Cumulative Loss: 251.51556754112244
Time for 100 Batches: 0.4001099387804667
100 Batch Cumulative Loss: 260.5948603153229
Time for 100 Batches: 0.3986617724100749
100 Batch Cumulative Loss: 255.7940013408661
Time for 100 Batches: 0.39831186532974244
100 Batch Cumulative Loss: 253.74406039714813
Time for 100 Batches: 0.3984196265538534
100 Batch Cumulative Loss: 252.54444897174835
Time for 100 Batches: 0.39976727167765297
100 Batch Cumulative Loss: 254.49332904815674
Time for 100 Batches: 0.4005511124928792
100 Batch Cumulative Loss: 254.8400149345398
Time for 100 Batches: 0.404448135693868
100 Batch Cumulative Loss: 253.3378165960312
Time for 100 Batches: 0.4020759344100952
100 Batch Cumulative Loss: 257.2959535121918
Time for 100 Batches: 0.40350496768951416
100 Batch Cumulative Loss: 251.31954181194305
Time for 100 Batches: 0.3986388683319092
100 Batch Cumulative Loss: 248.64043641090393
Time for 100 Batches: 0.4000857631365458
100 Batch Cumulative Loss: 251.81683707237244
Time for 100 Batches: 0.4050812840461731
100 Batch Cumulative Loss: 252.97620272636414
Time for 100 Batches: 0.40333119630813596
100 Batch Cumulative Loss: 254.64732229709625
Time for 100 Batches: 0.3992873191833496
100 Batch Cumulative Loss: 254.31569039821625
Time for 100 Batches: 0.40607256491978966
100 Batch Cumulative Loss: 254.1761293411255
Time for 100 Batches: 0.4036499857902527
100 Batch Cumulative Loss: 253.35391974449158
Time for 100 Batches: 0.4052669127782186
100 Batch Cumulative Loss: 255.6427867412567
Time for 100 Batches: 0.4007086475690206
100 Batch Cumulative Loss: 251.49144220352173
Time for 100 Batches: 0.4040052612622579
100 Batch Cumulative Loss: 255.40264213085175
Time for 100 Batches: 0.39950173695882163
100 Batch Cumulative Loss: 253.8836578130722
Time for 100 Batches: 0.4040077805519104
100 Batch Cumulative Loss: 255.6985012292862
Time for 100 Batches: 0.4061313072840373
100 Batch Cumulative Loss: 254.29310131072998
Time for 100 Batches: 0.4012863119443258
100 Batch Cumulative Loss: 250.9606148004532
Time for 100 Batches: 0.3980397582054138
100 Batch Cumulative Loss: 252.59259378910065
Time for 100 Batches: 0.3990530014038086
100 Batch Cumulative Loss: 251.93482637405396
Time for 100 Batches: 0.39656573136647544
100 Batch Cumulative Loss: 253.16296672821045
Time for 100 Batches: 0.4001831769943237
100 Batch Cumulative Loss: 250.01767325401306
Time for 100 Batches: 0.4004834731419881
100 Batch Cumulative Loss: 254.93909776210785
Time for 100 Batches: 0.4000033736228943
100 Batch Cumulative Loss: 252.6666021347046
Time for 100 Batches: 0.39885838429133097
100 Batch Cumulative Loss: 254.7209255695343
Time for 100 Batches: 0.40370607376098633
100 Batch Cumulative Loss: 252.66389501094818
Time for 100 Batches: 0.4003775914510091
100 Batch Cumulative Loss: 253.11428463459015
Time for 100 Batches: 0.4029915928840637
100 Batch Cumulative Loss: 253.01610720157623
Time for 100 Batches: 0.4042096257209778
100 Batch Cumulative Loss: 249.73347222805023
Time for 100 Batches: 0.40032663742701213
100 Batch Cumulative Loss: 251.03885543346405
Time for 100 Batches: 0.39896589120229087
100 Batch Cumulative Loss: 255.29867470264435
Time for 100 Batches: 0.40197693506876625
100 Batch Cumulative Loss: 254.3589324951172
Time for 100 Batches: 0.40202783743540443
100 Batch Cumulative Loss: 255.91399943828583
Time for 100 Batches: 0.39926810264587403
100 Batch Cumulative Loss: 254.9661865234375
Time for 100 Batches: 0.4027440309524536
100 Batch Cumulative Loss: 253.23368978500366
Time for 100 Batches: 0.3976512948671977
100 Batch Cumulative Loss: 247.88065087795258
Time for 100 Batches: 0.4023821314175924
100 Batch Cumulative Loss: 253.43462693691254
Time for 100 Batches: 0.40000901619593304
100 Batch Cumulative Loss: 253.30728828907013
Time for 100 Batches: 0.39876561164855956
100 Batch Cumulative Loss: 252.0980931520462
Time for 100 Batches: 0.40325766801834106
100 Batch Cumulative Loss: 247.31644093990326
Time for 100 Batches: 0.40386470953623455
100 Batch Cumulative Loss: 256.4967062473297
Time for 100 Batches: 0.40156285762786864
100 Batch Cumulative Loss: 256.5734723806381
Time for 100 Batches: 0.40213297605514525
100 Batch Cumulative Loss: 254.7768361568451
Time for 100 Batches: 0.4008503635724386
100 Batch Cumulative Loss: 250.9756873846054
Time for 100 Batches: 0.40126605033874513
100 Batch Cumulative Loss: 252.32106244564056
Time for 100 Batches: 0.4034955064455668
100 Batch Cumulative Loss: 252.95668518543243
Time for 100 Batches: 0.4055764396985372
100 Batch Cumulative Loss: 247.11889040470123
Time for 100 Batches: 0.4209651311238607
100 Batch Cumulative Loss: 259.62242329120636
Time for 100 Batches: 0.4056998332341512
100 Batch Cumulative Loss: 253.08262979984283
Time for 100 Batches: 0.4006916284561157
100 Batch Cumulative Loss: 250.92270720005035
Time for 100 Batches: 0.40002862612406415
100 Batch Cumulative Loss: 254.1898592710495
Time for 100 Batches: 0.4000106612841288
100 Batch Cumulative Loss: 255.891925573349
Time for 100 Batches: 0.40527849197387694
100 Batch Cumulative Loss: 255.969167470932
Time for 100 Batches: 0.40592385133107506
100 Batch Cumulative Loss: 251.1287406682968
Time for 100 Batches: 0.41227463881174725
100 Batch Cumulative Loss: 252.0337426662445
Time for 100 Batches: 0.3999865730603536
100 Batch Cumulative Loss: 246.25373113155365
Time for 100 Batches: 0.4032488385836283
100 Batch Cumulative Loss: 251.04237604141235
Time for 100 Batches: 0.4033294916152954
100 Batch Cumulative Loss: 250.316819190979
Time for 100 Batches: 0.40094796816507977
100 Batch Cumulative Loss: 254.06784760951996
Time for 100 Batches: 0.40234094858169556
100 Batch Cumulative Loss: 250.01135921478271
Time for 100 Batches: 0.40545649925867716
100 Batch Cumulative Loss: 255.01285254955292
Time for 100 Batches: 0.4021320343017578
100 Batch Cumulative Loss: 253.97642707824707
Time for 100 Batches: 0.3989942312240601
100 Batch Cumulative Loss: 249.30973780155182
Time for 100 Batches: 0.40292765696843463
100 Batch Cumulative Loss: 254.39764070510864
Time for 100 Batches: 0.3984248638153076
100 Batch Cumulative Loss: 253.71860659122467
Time for 100 Batches: 0.4059746781984965
100 Batch Cumulative Loss: 249.0672163963318
Time for 100 Batches: 0.4025028347969055
100 Batch Cumulative Loss: 252.39339911937714
Time for 100 Batches: 0.40130730867385866
100 Batch Cumulative Loss: 249.79733622074127
Time for 100 Batches: 0.4002859910329183
100 Batch Cumulative Loss: 249.6661479473114
Time for 100 Batches: 0.4001363436381022
100 Batch Cumulative Loss: 247.7026847600937
Time for 100 Batches: 0.3994686841964722
100 Batch Cumulative Loss: 248.55007243156433
Time for 100 Batches: 0.4076303243637085
100 Batch Cumulative Loss: 250.06473112106323
Time for 100 Batches: 0.39719443321228026
100 Batch Cumulative Loss: 251.33640229701996
Time for 100 Batches: 0.4011577645937602
100 Batch Cumulative Loss: 249.00512647628784
Time for 100 Batches: 0.39915605386098224
100 Batch Cumulative Loss: 251.29456496238708
Time for 100 Batches: 0.39956620931625364
100 Batch Cumulative Loss: 249.96691608428955
Time for 100 Batches: 0.4002714474995931
100 Batch Cumulative Loss: 250.31283402442932
Time for 100 Batches: 0.4039452910423279
100 Batch Cumulative Loss: 251.43921744823456
Time for 100 Batches: 0.4032693862915039
100 Batch Cumulative Loss: 249.91410183906555
Time for 100 Batches: 0.40236647526423136
100 Batch Cumulative Loss: 247.4151906967163
Time for 100 Batches: 0.39827431440353395
100 Batch Cumulative Loss: 249.42064380645752
Time for 100 Batches: 0.4059446334838867
100 Batch Cumulative Loss: 252.57032251358032
Time for 100 Batches: 0.40188363393147786
100 Batch Cumulative Loss: 252.04570758342743
Time for 100 Batches: 0.4031545162200928
100 Batch Cumulative Loss: 253.02985525131226
Time for 100 Batches: 0.4027311046918233
100 Batch Cumulative Loss: 247.54639863967896
Time for 100 Batches: 0.39781996806462605
100 Batch Cumulative Loss: 253.91126585006714
Time for 100 Batches: 0.4000900705655416
100 Batch Cumulative Loss: 251.6360386610031
Time for 100 Batches: 0.4029936194419861
100 Batch Cumulative Loss: 252.13372683525085
Time for 100 Batches: 0.40011412700017296
100 Batch Cumulative Loss: 245.36229300498962
Time for 100 Batches: 0.4057985226313273
100 Batch Cumulative Loss: 253.4966677427292
Time for 100 Batches: 0.403611687819163
100 Batch Cumulative Loss: 246.43285405635834
Time for 100 Batches: 0.4057701269785563
100 Batch Cumulative Loss: 250.6043063402176
Time for 100 Batches: 0.4067458709081014
100 Batch Cumulative Loss: 252.15947830677032
Time for 100 Batches: 0.40079278548558556
100 Batch Cumulative Loss: 247.30384635925293
Time for 100 Batches: 0.40380125443140663
100 Batch Cumulative Loss: 245.315079331398
Time for 100 Batches: 0.39874311288197833
100 Batch Cumulative Loss: 250.78728449344635
Time for 100 Batches: 0.4002028981844584
100 Batch Cumulative Loss: 251.81865465641022
Time for 100 Batches: 0.3993221918741862
100 Batch Cumulative Loss: 250.2730004787445
Time for 100 Batches: 0.4073382576306661
100 Batch Cumulative Loss: 247.63842260837555
Time for 100 Batches: 0.40781660477320353
100 Batch Cumulative Loss: 250.89501643180847
Time for 100 Batches: 0.40107643604278564
100 Batch Cumulative Loss: 252.39292097091675
Time for 100 Batches: 0.39975359439849856
100 Batch Cumulative Loss: 242.11665177345276
Time for 100 Batches: 0.40690547227859497
100 Batch Cumulative Loss: 250.90751838684082
Time for 100 Batches: 0.39991268714269
100 Batch Cumulative Loss: 251.45405960083008
Time for 100 Batches: 0.3975035587946574
100 Batch Cumulative Loss: 246.20516800880432
Time for 100 Batches: 0.4004271705945333
100 Batch Cumulative Loss: 249.2869997024536
Time for 100 Batches: 0.40225767294565834
100 Batch Cumulative Loss: 247.02664721012115
Time for 100 Batches: 0.3990418036778768
100 Batch Cumulative Loss: 244.20980441570282
Time for 100 Batches: 0.3984304467837016
100 Batch Cumulative Loss: 246.39316844940186
Time for 100 Batches: 0.3962092479070028
100 Batch Cumulative Loss: 244.66626513004303
Time for 100 Batches: 0.40812730391820273
100 Batch Cumulative Loss: 247.46836471557617
Time for 100 Batches: 0.4023512800534566
100 Batch Cumulative Loss: 246.473237991333
Time for 100 Batches: 0.4093738834063212
100 Batch Cumulative Loss: 247.62348198890686
Time for 100 Batches: 0.4024544358253479
100 Batch Cumulative Loss: 249.3698537349701
Time for 100 Batches: 0.40421048005421956
100 Batch Cumulative Loss: 245.4817090034485
Time for 100 Batches: 0.40037802457809446
100 Batch Cumulative Loss: 248.76890695095062
Time for 100 Batches: 0.39708860715230304
100 Batch Cumulative Loss: 250.11521637439728
Time for 100 Batches: 0.39589446783065796
100 Batch Cumulative Loss: 246.246324300766
Time for 100 Batches: 0.4081226150194804
100 Batch Cumulative Loss: 245.9328315258026
Time for 100 Batches: 0.40009653170903525
100 Batch Cumulative Loss: 247.79329097270966
Time for 100 Batches: 0.4003506580988566
100 Batch Cumulative Loss: 250.0093994140625
Time for 100 Batches: 0.40294185082117717
100 Batch Cumulative Loss: 248.79637157917023
Time for 100 Batches: 0.4035669445991516
100 Batch Cumulative Loss: 243.70365262031555
Time for 100 Batches: 0.40405100186665854
100 Batch Cumulative Loss: 245.75448524951935
Time for 100 Batches: 0.4032452503840129
100 Batch Cumulative Loss: 248.87117218971252
Time for 100 Batches: 0.40205792188644407
100 Batch Cumulative Loss: 248.70741140842438
Time for 100 Batches: 0.39991257588068646
100 Batch Cumulative Loss: 251.57958328723907
Time for 100 Batches: 0.4009877403577169
100 Batch Cumulative Loss: 247.50152707099915
Time for 100 Batches: 0.39883308808008827
100 Batch Cumulative Loss: 246.6942331790924
Time for 100 Batches: 0.39918243885040283
100 Batch Cumulative Loss: 246.08636915683746
Time for 100 Batches: 0.39609193801879883
100 Batch Cumulative Loss: 244.0400264263153
Time for 100 Batches: 0.4059591809908549
100 Batch Cumulative Loss: 249.58639121055603
Time for 100 Batches: 0.3990997274716695
100 Batch Cumulative Loss: 248.07587337493896
Time for 100 Batches: 0.39945892492930096
100 Batch Cumulative Loss: 250.77217769622803
Time for 100 Batches: 0.40320028066635133
100 Batch Cumulative Loss: 245.87946128845215
Time for 100 Batches: 0.4023041288057963
100 Batch Cumulative Loss: 250.43473398685455
Time for 100 Batches: 0.3991428017616272
100 Batch Cumulative Loss: 248.2322793006897
Time for 100 Batches: 0.4003983736038208
100 Batch Cumulative Loss: 247.5777531862259
Time for 100 Batches: 0.40511980454126995
100 Batch Cumulative Loss: 246.81180381774902
Time for 100 Batches: 0.40060864289601644
100 Batch Cumulative Loss: 250.8450549840927
Time for 100 Batches: 0.400452204545339
100 Batch Cumulative Loss: 244.4430056810379
Time for 100 Batches: 0.4033470511436462
100 Batch Cumulative Loss: 246.0428912639618
Time for 100 Batches: 0.40224035978317263
100 Batch Cumulative Loss: 243.61326718330383
Time for 100 Batches: 0.40243422190348305
100 Batch Cumulative Loss: 243.63176012039185
Time for 100 Batches: 0.3956955075263977
100 Batch Cumulative Loss: 244.74615156650543
Time for 100 Batches: 0.4043440937995911
100 Batch Cumulative Loss: 245.41729247570038
Time for 100 Batches: 0.40606534083684287
100 Batch Cumulative Loss: 247.1366332769394
Time for 100 Batches: 0.40311354796091714
100 Batch Cumulative Loss: 244.75699937343597
Time for 100 Batches: 0.4048123518625895
100 Batch Cumulative Loss: 243.36625683307648
Time for 100 Batches: 0.4015751997629801
100 Batch Cumulative Loss: 243.8976378440857
Time for 100 Batches: 0.404309089978536
100 Batch Cumulative Loss: 242.04288959503174
Time for 100 Batches: 0.40621020396550495
100 Batch Cumulative Loss: 248.12358391284943
Time for 100 Batches: 0.40589154958724977
100 Batch Cumulative Loss: 248.42968082427979
Time for 100 Batches: 0.3971662402153015
100 Batch Cumulative Loss: 250.9173834323883
Time for 100 Batches: 0.4019641995429993
100 Batch Cumulative Loss: 241.46138298511505
Time for 100 Batches: 0.40345757802327475
100 Batch Cumulative Loss: 247.30076682567596
Time for 100 Batches: 0.4030985673268636
100 Batch Cumulative Loss: 246.5119413137436
Time for 100 Batches: 0.39787193536758425
100 Batch Cumulative Loss: 251.3828866481781
Time for 100 Batches: 0.40321823755900066
100 Batch Cumulative Loss: 244.06262850761414
Time for 100 Batches: 0.3974799474080404
100 Batch Cumulative Loss: 241.53674626350403
Time for 100 Batches: 0.3998571475346883
100 Batch Cumulative Loss: 246.58916342258453
Time for 100 Batches: 0.3962108890215556
100 Batch Cumulative Loss: 244.57783889770508
Time for 100 Batches: 0.4065770427385966
100 Batch Cumulative Loss: 248.4018086194992
Time for 100 Batches: 0.40050766865412396
100 Batch Cumulative Loss: 246.87794423103333
Time for 100 Batches: 0.4070292830467224
100 Batch Cumulative Loss: 247.13389992713928
Time for 100 Batches: 0.39892093737920126
100 Batch Cumulative Loss: 245.13185369968414
Time for 100 Batches: 0.40066028833389283
100 Batch Cumulative Loss: 244.35350275039673
Time for 100 Batches: 0.4022848924001058
100 Batch Cumulative Loss: 246.0596560239792
Time for 100 Batches: 0.40400570233662925
100 Batch Cumulative Loss: 244.08519983291626
Time for 100 Batches: 0.40790661573410036
100 Batch Cumulative Loss: 243.69853711128235
Time for 100 Batches: 0.39734711647033694
100 Batch Cumulative Loss: 245.28040218353271
Time for 100 Batches: 0.40464510520299274
100 Batch Cumulative Loss: 244.22061336040497
Time for 100 Batches: 0.39606518745422364
100 Batch Cumulative Loss: 247.47918224334717
Time for 100 Batches: 0.4011681278546651
100 Batch Cumulative Loss: 245.84565997123718
Time for 100 Batches: 0.3974926392237345
100 Batch Cumulative Loss: 250.34876585006714
Time for 100 Batches: 0.4012607574462891
100 Batch Cumulative Loss: 245.28726303577423
Time for 100 Batches: 0.4015119711558024
100 Batch Cumulative Loss: 245.50805580615997
Time for 100 Batches: 0.39990506569544476
100 Batch Cumulative Loss: 242.70378124713898
Time for 100 Batches: 0.4019579768180847
100 Batch Cumulative Loss: 251.15501952171326
Time for 100 Batches: 0.40468637545903524
100 Batch Cumulative Loss: 248.4444762468338
Time for 100 Batches: 0.402182408173879
100 Batch Cumulative Loss: 244.1014859676361
Time for 100 Batches: 0.4038818875948588
100 Batch Cumulative Loss: 242.28113114833832
Time for 100 Batches: 0.40346643527348836
100 Batch Cumulative Loss: 242.70016825199127
Time for 100 Batches: 0.40195432504018147
100 Batch Cumulative Loss: 244.73776030540466
Time for 100 Batches: 0.4047265569368998
100 Batch Cumulative Loss: 245.98693919181824
Time for 100 Batches: 0.40351003408432007
100 Batch Cumulative Loss: 247.6256091594696
Time for 100 Batches: 0.4029268463452657
100 Batch Cumulative Loss: 247.2274796962738
Time for 100 Batches: 0.3991044878959656
100 Batch Cumulative Loss: 240.0075591802597
Time for 100 Batches: 0.3986225247383118
100 Batch Cumulative Loss: 248.05313503742218
Time for 100 Batches: 0.4017357468605042
100 Batch Cumulative Loss: 243.1133906841278
