Batch,Avg Loss,GO:0000054,GO:0000278,GO:0000747,GO:0000902,GO:0000910,GO:0001403,GO:0003700,GO:0004518,GO:0005085,GO:0006260,GO:0006281,GO:0006310,GO:0006325,GO:0006352,GO:0006353,GO:0006360,GO:0006364,GO:0006366,GO:0006383,GO:0006397,GO:0006401,GO:0006413,GO:0006414,GO:0006418,GO:0006457,GO:0006468,GO:0006470,GO:0006486,GO:0006497,GO:0006605,GO:0006629,GO:0006766,GO:0006811,GO:0006865,GO:0006869,GO:0006873,GO:0006887,GO:0006897,GO:0006970,GO:0006979,GO:0006997,GO:0007005,GO:0007010,GO:0007031,GO:0007033,GO:0007059,GO:0007114,GO:0007124,GO:0008033,GO:0008135,GO:0008213,GO:0008380,GO:0008643,GO:0009408,GO:0009451,GO:0010324,GO:0015931,GO:0016050,GO:0016197,GO:0016570,GO:0018193,GO:0032196,GO:0032200,GO:0032787,GO:0042221,GO:0042255,GO:0042273,GO:0042274,GO:0042594,GO:0043543,GO:0045333,GO:0048193,GO:0048284,GO:0048308,GO:0051049,GO:0051052,GO:0051321,GO:0051603,GO:0051726
76300,3.2872328255325556,0.35307976603507996,12.149048805236816,3.9503607749938965,12.29809856414795,3.9512743949890137,0.8191531896591187,1.3066983222961426,3.8624112606048584,0.5366361141204834,3.5269172191619873,7.43581485748291,3.0649325847625732,12.508910179138184,1.3530234098434448,0.5329795479774475,0.17212113738059998,2.6866421699523926,19.62958335876465,0.5532159209251404,5.723560810089111,1.350843906402588,0.6404238343238831,0.0260993130505085,0.3546808362007141,2.4205703735351562,3.48110294342041,0.3590136766433716,1.948427438735962,0.39459991455078125,13.304720878601074,11.50616455078125,2.538236141204834,3.135531425476074,0.3522263765335083,0.34511473774909973,3.6437740325927734,0.77651047706604,1.5101262331008911,2.798663377761841,1.5054391622543335,0.8724076151847839,3.076261043548584,10.586620330810547,0.7762914896011353,1.5186398029327393,3.142080068588257,1.8061585426330566,0.689788281917572,0.04943740367889404,0.20348244905471802,0.03005625307559967,3.8442177772521973,0.31991854310035706,0.39538246393203735,1.1318047046661377,1.5217788219451904,1.7438523769378662,0.1684068888425827,1.3051323890686035,2.2607648372650146,0.04617473483085632,2.699631452560425,15.460771560668945,5.385936737060547,25.548316955566406,0.8213759660720825,0.5877112150192261,0.18630897998809814,0.02832561545073986,0.909020185470581,1.7670420408248901,5.318348407745361,0.19380950927734375,0.8098394870758057,0.01678888313472271,0.6757635474205017,3.8761401176452637,4.545306205749512,6.565567493438721
76400,3.3336534928530455,0.19450795650482178,12.787714958190918,3.366816759109497,13.659814834594727,4.519948959350586,0.6612772941589355,0.8160603046417236,4.210455417633057,1.2011209726333618,2.9770727157592773,8.0555419921875,3.262300729751587,11.958823204040527,0.8767340779304504,0.19421468675136566,0.17860564589500427,3.669435977935791,19.43622398376465,0.6792812943458557,5.718318462371826,2.3447999954223633,0.6369822025299072,0.026235641911625862,0.20780351758003235,2.5699288845062256,3.291597843170166,0.046587079763412476,1.5062992572784424,0.512555718421936,12.948206901550293,11.185088157653809,3.2839224338531494,3.1214165687561035,0.49517109990119934,0.9455764889717102,4.275982856750488,0.7456201910972595,1.700218915939331,2.0132834911346436,1.2374839782714844,0.9156520366668701,3.295313835144043,10.423543930053711,0.2063792645931244,1.5131573677062988,2.456756830215454,1.6303582191467285,1.1173580884933472,0.20298591256141663,1.0720258951187134,0.1732526272535324,4.281569957733154,0.3223068118095398,0.2110835611820221,1.5399707555770874,1.7276153564453125,2.125852108001709,0.021572936326265335,1.441540241241455,1.4901025295257568,0.8028556704521179,2.941741704940796,15.013459205627441,3.3872768878936768,23.239988327026367,0.8027043342590332,0.6452687978744507,0.02807553857564926,0.0282541885972023,0.9631852507591248,2.1626040935516357,6.293606758117676,0.38210541009902954,0.5243854522705078,0.18211999535560608,0.21383729577064514,4.8030900955200195,5.644827842712402,7.611810207366943
76500,3.319193385541439,0.34648919105529785,10.61629867553711,2.8772318363189697,14.177839279174805,3.5737786293029785,0.504535436630249,1.4061245918273926,3.1437370777130127,0.7877238392829895,2.915457248687744,6.709168910980225,3.8819963932037354,12.4260835647583,0.4214133322238922,0.3541053533554077,0.36312347650527954,4.05532169342041,19.5875301361084,0.760927677154541,5.792716026306152,1.6795289516448975,0.8076446652412415,0.7665863037109375,0.3534528613090515,1.1850042343139648,3.0873093605041504,0.046438779681921005,2.431100368499756,1.057620882987976,13.90625,11.31686782836914,3.298220157623291,2.893287420272827,0.20304493606090546,0.35024040937423706,3.7345592975616455,0.939647912979126,1.7493394613265991,2.339103937149048,1.2091240882873535,1.6488591432571411,3.4112982749938965,9.558328628540039,0.6467117071151733,1.9538134336471558,3.839475631713867,3.051631450653076,1.1954559087753296,0.1933221071958542,1.586053490638733,0.030010370537638664,3.9060113430023193,0.23240095376968384,0.5543109774589539,1.2704379558563232,1.7702223062515259,2.429283618927002,0.021237486973404884,1.0332576036453247,1.399693250656128,0.8234684467315674,2.154369354248047,16.232425689697266,3.400588274002075,22.765731811523438,0.8859672546386719,1.034796118736267,0.19093140959739685,0.028004728257656097,1.2423396110534668,1.71235990524292,5.80003547668457,0.4064221978187561,0.7103808522224426,0.016808316111564636,0.6741958856582642,4.748991966247559,4.477874279022217,7.122797012329102
76600,3.3125037122517824,0.20490632951259613,11.850141525268555,4.5102739334106445,15.606472969055176,3.0607705116271973,0.23202979564666748,1.2716985940933228,4.212740898132324,0.7718490362167358,3.441135883331299,8.80202865600586,2.7737393379211426,11.141105651855469,1.5226613283157349,0.37600472569465637,0.34659549593925476,2.837815284729004,20.270275115966797,0.21451887488365173,5.967489719390869,2.0669777393341064,0.4821740686893463,0.026088286191225052,0.6807188391685486,2.0511841773986816,2.5723137855529785,0.19563572108745575,1.078944206237793,0.5054274201393127,11.455428123474121,11.126721382141113,1.8393217325210571,3.3369967937469482,0.3479890823364258,0.6843149065971375,3.709179401397705,0.22839340567588806,2.3926422595977783,2.490020990371704,1.7542709112167358,2.120551824569702,2.0978896617889404,8.102729797363281,0.773041307926178,1.492464303970337,3.9375009536743164,1.555293321609497,0.6639776825904846,0.8094977736473083,0.651275634765625,0.029985079541802406,3.7336819171905518,0.057527683675289154,0.032605089247226715,1.5668613910675049,2.365234375,3.119716167449951,0.02134821005165577,1.2349239587783813,1.570412278175354,0.35378560423851013,2.9619991779327393,15.775903701782227,4.20667028427124,23.461013793945312,0.9550615549087524,1.0564026832580566,0.18734388053417206,0.028016073629260063,0.44388359785079956,1.609668254852295,6.460391998291016,0.544575572013855,0.9440110921859741,0.01681709848344326,0.8496599793434143,4.601649284362793,4.533692359924316,8.321734428405762
76700,3.3433819208294153,0.18289339542388916,11.824175834655762,4.6098856925964355,13.724662780761719,4.104761600494385,0.2198014259338379,1.5039451122283936,4.034379005432129,0.20331300795078278,2.3718419075012207,7.512429237365723,3.747572898864746,10.418710708618164,0.9793384671211243,0.3493424952030182,0.1827208697795868,3.8297853469848633,18.918554306030273,0.2189839482307434,4.976102352142334,1.6875276565551758,0.6469906568527222,0.025675084441900253,0.22050827741622925,2.3693666458129883,2.6953225135803223,0.6801640391349792,1.3128907680511475,0.5184322595596313,12.271288871765137,12.54092025756836,2.3368313312530518,3.16829252243042,0.6666905283927917,0.8532289266586304,3.624006748199463,1.0441392660140991,2.64144229888916,3.0098276138305664,1.142574667930603,0.6555556654930115,2.585477828979492,9.077753067016602,0.6545670032501221,2.5814261436462402,2.8788745403289795,2.4636807441711426,1.6040942668914795,0.5304663181304932,0.858001708984375,0.19256789982318878,3.6472420692443848,0.3619404137134552,0.5244866013526917,1.5630972385406494,2.684279203414917,1.9652386903762817,0.1682642698287964,0.9942819476127625,1.627634882926941,0.5500070452690125,2.6554436683654785,15.547353744506836,4.240450859069824,26.62781524658203,0.788109540939331,0.7975310683250427,0.02719157002866268,0.33310750126838684,1.3322250843048096,1.7505913972854614,6.222033500671387,0.3971538543701172,0.7724054455757141,0.01630757376551628,0.22367839515209198,5.013408660888672,5.287668228149414,6.5564351081848145
76800,3.353506576269865,0.20828750729560852,12.989645957946777,3.370713710784912,13.696633338928223,4.135890960693359,0.4957424998283386,1.5372620820999146,4.700738906860352,0.5307223796844482,2.9047982692718506,7.837622165679932,3.1301631927490234,11.309067726135254,1.4648513793945312,0.18365967273712158,0.3376427888870239,3.602308750152588,17.942455291748047,0.8326976299285889,5.185515880584717,1.3762071132659912,0.6158667206764221,0.025790059939026833,0.20050452649593353,1.9314522743225098,2.4144127368927,0.7042267322540283,1.7319656610488892,0.8768723011016846,13.633626937866211,13.331661224365234,2.1914572715759277,3.7355263233184814,0.20653876662254333,0.7979640960693359,3.2952659130096436,1.174858808517456,2.3753654956817627,1.5877801179885864,1.7577083110809326,1.8310198783874512,2.9578075408935547,9.698587417602539,0.8153992295265198,1.143481731414795,3.902834892272949,1.8502421379089355,0.9633883833885193,0.6542583703994751,0.42754536867141724,0.3407739996910095,4.397121429443359,0.44988805055618286,0.3674376308917999,0.9542675614356995,2.3655927181243896,3.021225929260254,0.021069945767521858,0.9758012890815735,1.8629629611968994,0.046518515795469284,2.7862396240234375,15.211278915405273,4.528103828430176,24.939525604248047,0.9972149729728699,1.3725944757461548,0.0274044219404459,0.17816926538944244,0.784705638885498,1.3561021089553833,6.5092926025390625,0.18032340705394745,0.930651843547821,0.01641026884317398,0.19293121993541718,4.722838878631592,5.377957344055176,5.406574249267578
76900,3.368187081068754,0.03070269152522087,11.757529258728027,4.089914321899414,13.480274200439453,4.008175849914551,0.6557306051254272,1.281825304031372,3.1042752265930176,0.3640765845775604,2.5174520015716553,8.363568305969238,3.828362226486206,12.486895561218262,1.1988004446029663,0.5200130939483643,1.0199028253555298,3.04970645904541,18.277090072631836,0.20446525514125824,5.668066024780273,1.8432430028915405,0.2254984974861145,0.1913134753704071,0.3253825306892395,2.2132887840270996,3.3288915157318115,0.8542913794517517,1.1095058917999268,0.6305568814277649,13.126843452453613,11.826181411743164,2.774143934249878,3.848498582839966,0.5127137899398804,0.6803659796714783,3.4184539318084717,1.0581883192062378,2.3511288166046143,2.4661481380462646,2.0413410663604736,0.889485776424408,2.979168176651001,8.468942642211914,0.5015741586685181,1.4422398805618286,3.307321548461914,2.1286122798919678,1.1059651374816895,0.5084757804870605,0.5610762238502502,0.19566671550273895,4.8065643310546875,0.6449352502822876,0.38500604033470154,2.0176143646240234,2.4400269985198975,1.937150478363037,0.5181272625923157,0.8970637321472168,2.4017090797424316,0.24282994866371155,1.906039834022522,16.104520797729492,4.068108081817627,24.232343673706055,1.3724737167358398,1.3554635047912598,0.32864293456077576,0.3607977628707886,1.0972245931625366,1.8623660802841187,4.9904656410217285,0.20460422337055206,1.0828590393066406,0.0165350791066885,0.04889942333102226,5.121893405914307,6.093029022216797,6.728153705596924
77000,3.2690885439515114,0.030179008841514587,11.280998229980469,5.042663097381592,13.216103553771973,3.60819149017334,0.23289087414741516,1.379888892173767,4.200908660888672,0.5523986220359802,2.8439083099365234,9.132279396057129,3.762322425842285,12.611671447753906,0.9643259644508362,0.1737825572490692,0.030886972323060036,2.4016644954681396,18.512067794799805,0.5051473379135132,5.417321681976318,1.5600308179855347,0.6407374739646912,0.025575947016477585,0.1965073049068451,2.0116684436798096,2.305462121963501,0.19639964401721954,1.5816247463226318,0.6550068855285645,14.598867416381836,11.797882080078125,2.323239326477051,4.039397716522217,0.6171143054962158,0.47959187626838684,3.965564489364624,0.8952049016952515,1.7812392711639404,2.222744941711426,2.1205403804779053,0.7510613799095154,2.9704151153564453,9.988831520080566,0.3415617346763611,1.2897108793258667,3.1812257766723633,1.0206847190856934,1.2765529155731201,0.34375855326652527,0.3824990391731262,0.6893800497055054,4.667748928070068,0.3320995271205902,0.20860065519809723,1.3238312005996704,1.753325343132019,2.3188631534576416,0.021295353770256042,0.9900062084197998,2.0968239307403564,0.4032464325428009,1.6527355909347534,15.448129653930664,3.515799045562744,24.389259338378906,1.023152232170105,0.9883350133895874,0.1749037504196167,0.19261974096298218,1.232330083847046,1.0521597862243652,5.331930637359619,0.21430355310440063,0.646049439907074,0.016348129138350487,0.33647704124450684,4.634599208831787,5.038172721862793,6.105167865753174
77100,3.3255515545606613,0.20330055058002472,12.3718843460083,4.1586432456970215,14.092743873596191,3.6730048656463623,0.3534727394580841,0.8217726945877075,4.225074768066406,0.7923406362533569,3.408669948577881,8.943674087524414,4.170032978057861,11.884748458862305,0.39277583360671997,0.18718533217906952,0.38362812995910645,2.9829604625701904,18.57129669189453,0.1971968710422516,4.7520318031311035,2.0789966583251953,1.1526975631713867,0.02583415061235428,0.18473517894744873,2.4970762729644775,2.738638401031494,0.1944647580385208,1.515066385269165,0.6878262162208557,12.211505889892578,12.441354751586914,2.8724706172943115,3.457988977432251,0.6357743144035339,0.3730822801589966,4.27203893661499,0.4997236728668213,2.2862069606781006,2.183198928833008,2.5928173065185547,0.6626580953598022,3.2303147315979004,7.947761058807373,0.653790295124054,1.2157551050186157,3.621241807937622,1.770086646080017,0.2671216130256653,0.49319005012512207,0.9094210863113403,0.19519168138504028,4.651972770690918,0.18407902121543884,0.3593394160270691,0.7991788983345032,2.287860631942749,2.0777523517608643,0.02131640911102295,0.9093827605247498,1.4262462854385376,0.48025748133659363,2.63140869140625,17.089033126831055,3.615677833557129,23.8270320892334,0.5344099998474121,0.6919098496437073,0.027707090601325035,0.39653393626213074,1.468403935432434,1.4959769248962402,7.1116743087768555,0.34907153248786926,0.6166048645973206,0.016748826950788498,0.19787010550498962,4.439973831176758,4.371559143066406,8.205121040344238
77200,3.362105378881097,0.030288323760032654,12.048397064208984,4.398942470550537,14.25648307800293,3.7396135330200195,0.9662030935287476,0.7206112146377563,4.3233232498168945,0.5009137988090515,2.9444544315338135,5.878714561462402,2.8597662448883057,11.366241455078125,0.8540606498718262,0.33886095881462097,0.2227073609828949,2.8558731079101562,19.257373809814453,0.18885503709316254,6.049227237701416,1.0872788429260254,0.6184777617454529,0.02538302354514599,0.20341768860816956,1.748884677886963,3.094088554382324,0.04576539993286133,1.380564570426941,1.0270438194274902,13.517329216003418,12.336343765258789,2.2354681491851807,2.6851675510406494,0.1925143450498581,0.9691345691680908,5.110554218292236,0.9145986437797546,2.267347812652588,2.6433770656585693,2.2202727794647217,0.9676002264022827,3.310309410095215,9.999750137329102,0.6350730657577515,1.9842846393585205,3.4721288681030273,1.650722861289978,1.7592289447784424,0.6607687473297119,0.6384926438331604,0.029292922466993332,4.752529144287109,0.9149643778800964,0.2076275497674942,1.1304222345352173,2.2741408348083496,2.5497100353240967,0.17779706418514252,1.3175853490829468,1.8139007091522217,0.0461701899766922,2.470629930496216,16.013277053833008,3.857231378555298,22.511852264404297,0.8465761542320251,0.8142626881599426,0.1831270009279251,0.02754676528275013,1.2075732946395874,2.203779697418213,5.9637579917907715,0.49182403087615967,0.9299755692481995,0.0163456778973341,0.8510249853134155,5.979030132293701,5.705081939697266,7.117006301879883
77300,3.3782227355986834,0.18141911923885345,12.62679672241211,3.8891263008117676,14.77971076965332,3.7980055809020996,0.37020251154899597,1.755663275718689,5.874200820922852,0.6768664717674255,2.3602395057678223,7.87290096282959,3.228071928024292,11.513479232788086,1.2263940572738647,0.1899280548095703,0.34748271107673645,3.2119061946868896,19.193328857421875,0.34884360432624817,7.0314555168151855,1.5784510374069214,0.4817521274089813,0.025940770283341408,0.3743419945240021,3.822812557220459,3.131972312927246,0.045920610427856445,2.0829339027404785,0.39714759588241577,12.46565055847168,11.17508316040039,3.1778688430786133,2.255166530609131,0.35127153992652893,0.33912426233291626,3.840847969055176,1.0679525136947632,2.799013614654541,1.5387367010116577,1.2142093181610107,0.8970250487327576,2.8070473670959473,9.088233947753906,0.4991012513637543,1.736149787902832,4.000064849853516,2.2538461685180664,1.433140754699707,0.5083663463592529,0.1998596340417862,0.19203796982765198,5.751492977142334,0.48371177911758423,0.6747242212295532,0.7420014142990112,2.8072116374969482,1.3194278478622437,0.021097829565405846,0.9957518577575684,1.6896693706512451,0.6618714332580566,2.815394639968872,14.959247589111328,4.099697589874268,25.0081729888916,1.0747846364974976,0.8176547884941101,0.027559330686926842,0.49218589067459106,1.366909384727478,1.6853328943252563,5.036658763885498,0.7001359462738037,0.9647282361984253,0.016395792365074158,0.18831852078437805,3.7319676876068115,5.250012397766113,7.240391254425049
77400,3.282785452902317,0.6755039691925049,11.552641868591309,3.6834359169006348,13.546255111694336,3.5896389484405518,0.5154561996459961,2.1825289726257324,4.118978977203369,0.7715298533439636,2.2749648094177246,6.782013416290283,4.166913032531738,11.426889419555664,1.3366180658340454,0.02774534933269024,0.5293088555335999,4.0467448234558105,19.623668670654297,0.22377744317054749,6.352020740509033,1.490171194076538,0.4109228253364563,0.20675332844257355,0.18069422245025635,1.9775519371032715,2.231858730316162,0.21207985281944275,1.434625506401062,0.9284234046936035,13.299725532531738,11.082998275756836,3.1138088703155518,3.2276699542999268,0.3451204001903534,0.5031741857528687,4.7058820724487305,0.7851208448410034,1.1311150789260864,1.6778686046600342,1.6023378372192383,1.3779464960098267,3.1872713565826416,9.962754249572754,0.9105257391929626,1.7673017978668213,3.2336087226867676,1.0252702236175537,0.7990797162055969,0.19341208040714264,0.324979692697525,0.4793440103530884,4.4539313316345215,0.6291578412055969,0.20950962603092194,1.1581661701202393,1.131740927696228,1.4145545959472656,0.020932383835315704,1.0565930604934692,2.0356643199920654,0.34526732563972473,2.5308094024658203,15.9962797164917,3.843672752380371,22.99163246154785,0.8042934536933899,1.0487104654312134,0.027402807027101517,0.02743719145655632,0.6880149245262146,1.4337224960327148,7.0900444984436035,0.17654043436050415,1.25115168094635,0.01623435877263546,0.8046084046363831,5.24821662902832,4.692112922668457,6.977615833282471
77500,3.3110576290637255,0.491038054227829,11.946061134338379,4.057296276092529,14.279648780822754,3.3403539657592773,1.118296504020691,1.508518099784851,4.618777751922607,0.7400468587875366,2.777956485748291,7.711575984954834,2.366962432861328,11.730107307434082,0.5135644674301147,0.384397953748703,0.1965865194797516,3.3142762184143066,19.574539184570312,0.21881943941116333,5.452744960784912,1.9865628480911255,0.47425922751426697,0.5737177729606628,0.03799496963620186,1.647037148475647,2.869083881378174,0.34336358308792114,1.458705186843872,0.3758494257926941,11.588844299316406,10.914834022521973,2.4192285537719727,3.6417248249053955,0.9577608704566956,0.9987438917160034,4.294895172119141,1.0871433019638062,2.327340602874756,1.5364822149276733,1.171877384185791,0.7460984587669373,3.039928913116455,8.87650203704834,0.3763558864593506,1.609100341796875,3.729635715484619,1.5257536172866821,1.3542993068695068,0.19026876986026764,0.4729272723197937,0.19855231046676636,4.732376575469971,0.345009982585907,0.34964266419410706,1.6606024503707886,2.315976142883301,1.569749116897583,0.02099856175482273,0.49635571241378784,1.0581231117248535,0.20666968822479248,2.347090244293213,16.910968780517578,4.134265422821045,24.127290725708008,1.2085504531860352,0.7575846314430237,0.36028143763542175,0.3525117039680481,0.5287179350852966,2.103456497192383,6.677245616912842,0.35430046916007996,0.8204299211502075,0.016252856701612473,0.339445024728775,5.127212047576904,5.788510322570801,7.6974945068359375
77600,3.301787944510579,0.031029772013425827,11.762155532836914,3.8241491317749023,13.903220176696777,3.5348706245422363,0.6416311860084534,1.5590122938156128,4.088705062866211,0.6133653521537781,3.634415626525879,8.746807098388672,3.6000025272369385,10.480169296264648,0.4940532445907593,0.19487585127353668,0.3376863896846771,4.1019182205200195,19.29231071472168,0.055833615362644196,6.3130316734313965,1.2166926860809326,0.5273267030715942,0.3655582666397095,0.17061613500118256,1.1500543355941772,2.6478381156921387,0.3898215889930725,2.3361690044403076,0.6694338917732239,13.55429458618164,11.796374320983887,2.8979198932647705,2.4479546546936035,1.2255237102508545,0.062452830374240875,3.797011375427246,0.7906479835510254,2.157801866531372,2.280419111251831,1.4925731420516968,1.2632381916046143,3.2542917728424072,9.102452278137207,0.635789692401886,1.4116836786270142,4.423056125640869,1.8068232536315918,0.9089529514312744,0.3522551655769348,0.3625023663043976,0.21223632991313934,3.3368911743164062,0.6164409518241882,0.032403603196144104,1.0209004878997803,2.2320947647094727,2.7935519218444824,0.021328000351786613,0.8367832899093628,1.459273338317871,0.3439589738845825,2.398015022277832,14.412062644958496,3.6897482872009277,24.48712158203125,1.093926191329956,1.3507804870605469,0.18820789456367493,0.35604628920555115,1.2131516933441162,1.945867657661438,6.2997870445251465,0.18354532122612,0.9548127055168152,0.016513925045728683,0.36133837699890137,4.266406059265137,5.092202663421631,6.919079780578613
77700,3.3785988446325064,0.030848901718854904,13.312897682189941,4.3268351554870605,11.719727516174316,3.0398497581481934,0.4923670291900635,1.379244089126587,4.454641819000244,0.944529116153717,3.211895704269409,7.691014289855957,4.636814117431641,12.817802429199219,1.4797446727752686,0.028210602700710297,0.031476691365242004,3.134397029876709,17.921049118041992,0.35735049843788147,5.834001064300537,1.941776156425476,0.760699987411499,0.025733932852745056,0.34449097514152527,2.2350869178771973,2.24456524848938,1.179829716682434,1.5579948425292969,1.3080668449401855,13.006017684936523,12.1619291305542,1.5715205669403076,4.238145351409912,0.6806318759918213,0.8238708972930908,4.330758571624756,0.8967059254646301,2.540062189102173,2.1872332096099854,1.2780038118362427,1.775808572769165,2.4103193283081055,9.962906837463379,0.47900035977363586,1.7711970806121826,2.8832640647888184,1.5548150539398193,1.0805433988571167,0.18820472061634064,0.08528658747673035,0.029741905629634857,3.930649518966675,1.0488399267196655,0.5347596406936646,0.9366105794906616,2.541012763977051,2.554145097732544,0.02130476012825966,0.8858809471130371,1.9944806098937988,0.19291095435619354,2.5139081478118896,15.755928039550781,5.007997035980225,22.698986053466797,1.5426526069641113,1.513709306716919,0.3508060872554779,0.02790014259517193,1.0848817825317383,1.9628441333770752,6.415107250213623,0.6413673162460327,0.37552106380462646,0.016455188393592834,0.0482589527964592,4.874783039093018,5.094503879547119,7.964198589324951
77800,3.3276175931096077,0.34566038846969604,12.15597915649414,2.7371184825897217,13.173867225646973,4.500197887420654,0.8480607867240906,2.4367620944976807,3.4882569313049316,0.3498985171318054,3.0161004066467285,7.4987030029296875,3.6118063926696777,10.813350677490234,1.021308422088623,0.19751030206680298,0.6474968194961548,3.1938652992248535,19.847820281982422,0.19245120882987976,5.6856913566589355,1.7166577577590942,0.7403016090393066,0.025692440569400787,0.8246147036552429,2.2376925945281982,3.1346569061279297,0.5319063067436218,2.314976453781128,0.9376477003097534,12.760478973388672,11.101751327514648,3.2278287410736084,4.23877477645874,0.9599982500076294,0.2008131444454193,4.8803863525390625,0.6762025356292725,2.1157169342041016,2.2482900619506836,1.9348537921905518,0.6339343786239624,2.460256338119507,9.613690376281738,0.06874841451644897,1.8957858085632324,3.4576265811920166,1.3304002285003662,0.685465931892395,0.049627285450696945,1.3066996335983276,0.029566412791609764,4.435522556304932,0.476084440946579,0.6824858784675598,1.1225348711013794,2.1466546058654785,2.077670097351074,0.2049066126346588,2.090970277786255,0.5799712538719177,0.18847166001796722,2.8147528171539307,15.405025482177734,5.055685520172119,22.73810386657715,0.8072497844696045,0.6800268292427063,0.5333195328712463,0.02767253667116165,0.42501622438430786,1.4611053466796875,6.265326499938965,0.18161097168922424,0.07112107425928116,0.016366610303521156,0.3477059602737427,5.587583541870117,4.648426055908203,7.7074713706970215
77900,3.3148884121328592,0.03048585169017315,12.575601577758789,4.029112339019775,14.351951599121094,4.555716037750244,0.8314540982246399,1.7211958169937134,5.622665882110596,0.6713907122612,3.1915295124053955,9.19458293914795,2.971839189529419,11.38672161102295,1.2459514141082764,0.027982395142316818,0.1867528110742569,2.523376226425171,20.08673667907715,0.2082727551460266,4.562361717224121,0.8165975213050842,0.48611804842948914,0.025664187967777252,0.3356301486492157,2.504204511642456,3.1519744396209717,0.5032309889793396,1.1641743183135986,0.6374586224555969,12.657919883728027,11.766767501831055,2.3264431953430176,3.3906514644622803,0.5343076586723328,0.2180626541376114,3.386431932449341,1.1599410772323608,1.8847377300262451,1.8509081602096558,1.382042646408081,0.9336397051811218,2.5219788551330566,10.840558052062988,0.6506383419036865,1.3987208604812622,3.9160051345825195,2.493706703186035,1.2541857957839966,0.658328115940094,0.4713084399700165,0.21734480559825897,2.8310048580169678,0.4856695532798767,0.5111696720123291,0.6913221478462219,1.8564687967300415,3.421757698059082,0.021075379103422165,0.8779956102371216,1.6343472003936768,0.33966460824012756,2.933884382247925,14.496180534362793,3.7688817977905273,24.4504451751709,0.40465936064720154,1.0886509418487549,0.19111032783985138,0.027655430138111115,1.1836423873901367,1.8739192485809326,6.858675003051758,0.031050434336066246,0.3678794205188751,0.016226809471845627,0.3603596091270447,4.87368631362915,4.224543571472168,6.538896560668945
78000,3.2979721669107676,0.030183052644133568,12.978630065917969,3.1049513816833496,12.237260818481445,3.2194554805755615,0.07876081019639969,1.3993308544158936,3.240501642227173,0.6501949429512024,4.112740516662598,7.8325605392456055,3.6993486881256104,9.920308113098145,0.97368323802948,0.028054654598236084,0.031052904203534126,3.199591636657715,19.597654342651367,0.34030264616012573,6.429084300994873,1.3981313705444336,0.4352089762687683,0.02540106140077114,0.20658990740776062,1.4573147296905518,2.6751151084899902,0.19694744050502777,1.8018691539764404,0.915870189666748,12.62663459777832,12.662014961242676,2.671811103820801,4.402475357055664,0.6487032175064087,0.627406895160675,4.298982620239258,0.9065811038017273,1.6567225456237793,2.117410182952881,1.9885668754577637,2.555889844894409,3.2800400257110596,8.736647605895996,0.6534749865531921,1.816765308380127,3.7646725177764893,1.451230525970459,0.8349336981773376,0.20824658870697021,0.3370392620563507,0.35435089468955994,6.001417636871338,0.8203893303871155,0.03246764838695526,1.5435489416122437,1.644441843032837,2.209789514541626,0.020868925377726555,1.2512794733047485,1.9144026041030884,0.38374707102775574,2.7702999114990234,15.132575988769531,4.2987589836120605,23.971141815185547,0.5709800124168396,0.7717652916908264,0.027382373809814453,0.17723676562309265,0.5301899909973145,1.3254644870758057,5.680820465087891,0.3734653890132904,0.5178040862083435,0.016326215118169785,0.04758426547050476,5.578253746032715,5.384138584136963,6.7265625
78100,3.31171921081841,0.030084704980254173,11.594346046447754,3.43745493888855,14.746650695800781,4.170331954956055,0.8032139539718628,1.0122779607772827,3.8210232257843018,0.5198304653167725,2.820298194885254,6.669015884399414,2.5373919010162354,10.766571998596191,1.0229264497756958,0.1917164921760559,0.03128420189023018,2.628274440765381,19.683910369873047,0.6718220710754395,5.598278999328613,1.4783923625946045,0.6503322720527649,0.19995993375778198,0.3617728054523468,2.424207925796509,3.000619411468506,0.21076427400112152,1.4441313743591309,1.2149068117141724,13.001311302185059,13.23602294921875,2.731747627258301,2.563851833343506,0.35100293159484863,0.3596227169036865,4.087568759918213,0.10651487112045288,1.7087373733520508,2.8183836936950684,1.501165747642517,1.427761197090149,3.1942062377929688,10.005345344543457,0.6320058703422546,1.6653562784194946,3.6319406032562256,1.623092770576477,0.7046555280685425,0.5087002515792847,0.6034119129180908,0.18463075160980225,5.594204902648926,0.34410321712493896,0.35982435941696167,0.7778306007385254,1.685470461845398,2.984834909439087,0.02078806236386299,1.4054133892059326,2.253014326095581,0.19389879703521729,2.37644100189209,16.011207580566406,4.188101291656494,24.59646224975586,1.373579740524292,1.2212315797805786,0.19230414927005768,0.16492457687854767,0.9254491925239563,1.7953803539276123,5.848140716552734,0.5441696047782898,0.35207706689834595,0.016253236681222916,0.2102755606174469,3.9933199882507324,5.084697723388672,6.723595142364502
