Batch,Avg Loss,GO:0000054,GO:0000278,GO:0000747,GO:0000902,GO:0000910,GO:0001403,GO:0003700,GO:0004518,GO:0005085,GO:0006260,GO:0006281,GO:0006310,GO:0006325,GO:0006352,GO:0006353,GO:0006360,GO:0006364,GO:0006366,GO:0006383,GO:0006397,GO:0006401,GO:0006413,GO:0006414,GO:0006418,GO:0006457,GO:0006468,GO:0006470,GO:0006486,GO:0006497,GO:0006605,GO:0006629,GO:0006766,GO:0006811,GO:0006865,GO:0006869,GO:0006873,GO:0006887,GO:0006897,GO:0006970,GO:0006979,GO:0006997,GO:0007005,GO:0007010,GO:0007031,GO:0007033,GO:0007059,GO:0007114,GO:0007124,GO:0008033,GO:0008135,GO:0008213,GO:0008380,GO:0008643,GO:0009408,GO:0009451,GO:0010324,GO:0015931,GO:0016050,GO:0016197,GO:0016570,GO:0018193,GO:0032196,GO:0032200,GO:0032787,GO:0042221,GO:0042255,GO:0042273,GO:0042274,GO:0042594,GO:0043543,GO:0045333,GO:0048193,GO:0048284,GO:0048308,GO:0051049,GO:0051052,GO:0051321,GO:0051603,GO:0051726
106300,3.2592676505446434,0.034903693944215775,11.980534553527832,3.657078504562378,15.42416763305664,3.2774078845977783,0.874016523361206,1.4623098373413086,5.195278167724609,0.9127932190895081,2.510737419128418,7.414109706878662,2.099973201751709,11.19620132446289,1.4450693130493164,0.19933681190013885,0.045193061232566833,3.530416965484619,21.149425506591797,0.8811803460121155,4.695190906524658,1.256176471710205,0.06200333684682846,0.0212691742926836,0.18724392354488373,2.304927110671997,1.9547940492630005,0.48747414350509644,0.7551422119140625,0.8054998517036438,11.30274772644043,12.121018409729004,2.0758869647979736,3.768702507019043,0.21460627019405365,0.05574961006641388,4.207019329071045,0.9228355884552002,1.9195306301116943,2.0096330642700195,1.7571262121200562,1.0208375453948975,3.2300853729248047,10.929954528808594,0.390168160200119,1.4698350429534912,2.1945314407348633,2.6165060997009277,1.8446943759918213,0.35525089502334595,0.4805159866809845,0.021374940872192383,3.348583698272705,0.3308444917201996,0.3708436191082001,1.4198957681655884,1.918371558189392,2.186964750289917,0.018316982313990593,0.5132239460945129,2.2086031436920166,0.01856716349720955,1.7902637720108032,14.9862699508667,3.9555258750915527,24.71676254272461,0.5056743621826172,0.8793676495552063,0.022380881011486053,0.3420886695384979,1.4760876893997192,1.3976669311523438,6.789498805999756,0.19199679791927338,0.9670764803886414,0.013629776425659657,0.33916932344436646,4.770514011383057,3.6044838428497314,7.6710124015808105
106400,3.2472110874950886,0.03476206213235855,11.568570137023926,3.8363094329833984,13.885348320007324,3.1716387271881104,0.23016181588172913,1.588205099105835,4.950502872467041,0.941496729850769,2.9303040504455566,8.002314567565918,2.7143654823303223,12.222358703613281,1.2426337003707886,0.17950154840946198,0.04480233043432236,2.8759548664093018,20.487688064575195,0.36851778626441956,5.728616714477539,0.9882798790931702,0.06226398050785065,0.021505892276763916,0.19339536130428314,2.4103312492370605,2.47357177734375,0.8294908404350281,0.6085817217826843,0.6341885924339294,11.987683296203613,13.151540756225586,1.9657812118530273,3.6267096996307373,0.7713688015937805,0.33573368191719055,4.033828258514404,0.48412269353866577,1.4916930198669434,2.2161643505096436,1.4756015539169312,0.5102023482322693,3.284684658050537,11.14832878112793,0.3474434018135071,1.7566639184951782,3.5384955406188965,2.1831328868865967,1.1574538946151733,0.20658817887306213,0.563529908657074,0.17214059829711914,3.7613370418548584,0.4975607991218567,0.3313744366168976,1.1270182132720947,1.4969570636749268,2.0197131633758545,0.018349165096879005,0.9503050446510315,3.614874839782715,0.01860310137271881,2.431421995162964,13.98699951171875,4.120294570922852,24.753156661987305,0.5382975935935974,0.4648880660533905,0.0225578211247921,0.1839410364627838,1.3216067552566528,2.277867317199707,5.237775802612305,0.020540039986371994,0.7791203260421753,0.013679436407983303,0.1832933872938156,4.805480480194092,3.7869815826416016,6.13112735748291
106500,3.320260753855109,0.03476366773247719,10.664041519165039,4.135207176208496,12.807941436767578,3.481719970703125,0.637498140335083,1.0673564672470093,4.7342529296875,1.1678681373596191,2.457932949066162,7.506173133850098,2.1438441276550293,11.583083152770996,1.4888229370117188,0.685512363910675,0.3087526559829712,3.0181283950805664,20.602453231811523,0.20253387093544006,6.641198635101318,1.1373018026351929,0.6476713418960571,0.19784234464168549,0.6569973230361938,1.9289475679397583,4.371714115142822,0.1918412148952484,0.8828986883163452,1.1753286123275757,12.213874816894531,11.922119140625,2.5664618015289307,3.0449440479278564,1.2039237022399902,0.6326173543930054,4.944098949432373,0.6497539281845093,2.9248650074005127,2.3023030757904053,1.5852872133255005,1.0167832374572754,3.5412609577178955,12.396595001220703,0.3474564254283905,1.2411644458770752,3.757875680923462,1.6552585363388062,1.8259527683258057,0.33909153938293457,0.9554811120033264,0.18639369308948517,3.645423650741577,0.6409075260162354,0.1937655806541443,0.7556033134460449,2.9235172271728516,1.4804083108901978,0.2017907351255417,0.3685627281665802,1.8801580667495728,0.018453635275363922,1.2983551025390625,12.934478759765625,3.457129716873169,26.089710235595703,0.6389365792274475,0.4265235960483551,0.4456292986869812,0.02470489963889122,1.0953046083450317,2.0968034267425537,6.624055862426758,0.020452354103326797,0.49429458379745483,0.013651976361870766,0.5040635466575623,4.0929484367370605,5.323122024536133,6.798652172088623
106600,3.274325827136636,0.15342730283737183,10.39132308959961,4.334161281585693,13.752091407775879,3.359095811843872,0.6870866417884827,1.1727993488311768,5.150606155395508,0.06478139758110046,2.1974308490753174,6.900568008422852,3.312373161315918,11.544879913330078,0.6056426763534546,0.5328545570373535,0.5635601282119751,3.364006996154785,21.712207794189453,0.7600010633468628,5.54677677154541,1.2954192161560059,0.3217041492462158,0.2435278296470642,0.49711087346076965,2.186123847961426,2.963616371154785,0.3669942617416382,1.331600308418274,1.0345097780227661,11.434340476989746,11.306077003479004,2.7198636531829834,4.053925037384033,0.5181281566619873,0.2126564085483551,4.826056003570557,0.35209789872169495,2.021393060684204,1.6875346899032593,2.0249478816986084,1.0260436534881592,2.9231297969818115,12.064579963684082,0.6199204921722412,1.5770915746688843,3.249289035797119,1.871229648590088,1.6961933374404907,0.21967636048793793,0.858299732208252,0.02124910056591034,3.085861921310425,0.32833606004714966,0.178844153881073,1.3748562335968018,2.0159049034118652,2.2764110565185547,0.17791713774204254,1.015475869178772,2.9697937965393066,0.018360847607254982,2.4261879920959473,13.569701194763184,3.589320421218872,24.816757202148438,0.6019603610038757,0.7358171343803406,0.02217898890376091,0.024845756590366364,1.0376280546188354,1.7595552206039429,6.206627368927002,0.18653801083564758,0.6851057410240173,0.19017988443374634,0.03453035652637482,4.7157087326049805,4.63832950592041,6.359006404876709
106700,3.2516609001904726,0.16511595249176025,11.371572494506836,2.8908281326293945,12.902626991271973,3.3303940296173096,0.6374615430831909,1.4139044284820557,5.727136135101318,0.9162399172782898,3.389096260070801,8.164645195007324,2.7991204261779785,11.827805519104004,1.6797332763671875,0.5381143689155579,0.31969720125198364,2.9552550315856934,18.50992774963379,0.7895859479904175,4.952645778656006,1.8298202753067017,0.8325990438461304,0.3502074182033539,0.04636909067630768,2.4467039108276367,1.9167966842651367,0.19061270356178284,1.0135794878005981,0.3843485116958618,11.332866668701172,13.231062889099121,2.0789453983306885,3.867523193359375,1.2098842859268188,0.6702845692634583,3.9382123947143555,1.0423200130462646,1.9774768352508545,2.1176793575286865,1.0970127582550049,0.9783786535263062,4.47458553314209,11.734441757202148,0.517438530921936,1.0317890644073486,2.644998073577881,1.6549891233444214,1.1607260704040527,0.3460667133331299,0.4463665783405304,0.17779988050460815,2.7663683891296387,0.6610767841339111,0.20868106186389923,0.8801898956298828,1.964819312095642,2.764958143234253,0.018378540873527527,0.62602299451828,2.1296463012695312,0.018539417535066605,2.258934259414673,14.896756172180176,3.8608574867248535,22.927227020263672,0.7446597218513489,1.0062741041183472,0.022673191502690315,0.02476741001009941,1.157974362373352,2.5764007568359375,6.587896347045898,0.020453007891774178,0.4993850290775299,0.01375558041036129,0.034806836396455765,4.434197902679443,4.630401611328125,7.122318744659424
106800,3.2892552111297846,0.4514009356498718,11.199562072753906,4.321325302124023,13.7655668258667,2.6867246627807617,0.6916406750679016,0.8038069009780884,3.9027364253997803,0.9414457678794861,3.23771333694458,8.309270858764648,4.178776264190674,11.605182647705078,1.2927557229995728,0.3801122307777405,0.16055113077163696,3.4285595417022705,21.09774398803711,0.6061636209487915,4.785647392272949,1.077633261680603,0.17696809768676758,0.15170033276081085,0.1949780285358429,1.3371026515960693,2.8942880630493164,0.3388720750808716,1.1569161415100098,0.8027191758155823,10.687599182128906,12.589119911193848,1.9253219366073608,3.238049268722534,0.6655337810516357,0.7958558797836304,4.090856552124023,0.3752939999103546,2.146700859069824,1.6052740812301636,1.3715803623199463,0.8798276782035828,3.5349156856536865,10.273937225341797,0.5066564679145813,1.1630427837371826,3.7647604942321777,1.6868685483932495,1.291304111480713,0.6570656299591064,0.40511077642440796,0.1778123527765274,4.006021022796631,0.4597286283969879,0.027320565655827522,1.4028679132461548,2.1592233180999756,2.086946487426758,0.018287017941474915,0.4798530340194702,2.7181882858276367,0.01853361167013645,3.0789642333984375,15.171003341674805,3.9220516681671143,24.6561222076416,0.4777165949344635,0.6852010488510132,0.022441072389483452,0.024670280516147614,1.0101709365844727,2.5940356254577637,5.548698902130127,0.581668496131897,0.7911040782928467,0.013691979460418224,0.31640875339508057,4.660414218902588,5.9049506187438965,7.204522609710693
106900,3.227101292461157,0.34581467509269714,11.88821029663086,3.2032196521759033,12.852270126342773,3.4204938411712646,0.7406373620033264,0.8056299686431885,4.674487113952637,0.4534500539302826,2.387133836746216,8.605223655700684,2.567300796508789,11.58206558227539,0.73554527759552,0.030728554353117943,0.34232959151268005,2.663278818130493,20.52295684814453,0.8024583458900452,6.597847938537598,1.4176666736602783,0.4578523635864258,0.02101687341928482,0.3709118366241455,2.45062518119812,2.1483335494995117,0.3488863706588745,1.1757084131240845,0.7554194927215576,12.253366470336914,11.34988784790039,2.0234427452087402,3.1525423526763916,0.06619364023208618,0.8186994194984436,3.7364141941070557,1.0628529787063599,1.604495644569397,2.429577589035034,0.774272620677948,1.064429759979248,2.9106028079986572,10.750539779663086,0.3146052956581116,2.1970157623291016,3.245039939880371,2.469437837600708,1.1913142204284668,0.5316665768623352,0.8877283334732056,0.35811150074005127,3.6449472904205322,0.18103012442588806,0.5059646368026733,1.388405442237854,1.6232953071594238,2.7403390407562256,0.17742910981178284,0.6762936115264893,2.788914442062378,0.0181744284927845,1.921480655670166,14.543682098388672,3.644854784011841,25.12982940673828,0.9332085251808167,0.9572325348854065,0.02181013859808445,0.3943820893764496,1.438543677330017,2.036055326461792,5.574009895324707,0.18210351467132568,0.06882820278406143,0.013512623496353626,0.1794808804988861,4.210805892944336,4.134742736816406,6.25190544128418
107000,3.2189693469554186,0.5645131468772888,11.619277000427246,2.9700000286102295,13.745875358581543,2.5000312328338623,0.7659866809844971,0.9427833557128906,5.141237258911133,0.3463941216468811,3.207592248916626,6.986075401306152,2.58170747756958,11.036260604858398,1.1624473333358765,0.18671491742134094,0.7710979580879211,2.9655022621154785,20.353273391723633,0.7975744009017944,4.358026027679443,1.4477965831756592,0.2941676676273346,0.02114127203822136,0.35041359066963196,1.9929754734039307,2.924856662750244,0.3395148515701294,1.2139997482299805,0.47148117423057556,12.391063690185547,12.230426788330078,2.6239206790924072,3.528604507446289,0.6023073792457581,0.3668428063392639,4.075010299682617,0.7929973006248474,2.345583915710449,1.7598625421524048,0.9050007462501526,0.732069730758667,2.952354669570923,11.793243408203125,0.6529791355133057,1.4214072227478027,3.8357787132263184,1.9635417461395264,1.8204925060272217,0.05362708121538162,0.6627604961395264,0.22342491149902344,3.1997714042663574,0.46207714080810547,0.49722373485565186,1.1724653244018555,2.352679967880249,2.0860178470611572,0.017894716933369637,0.5952149033546448,2.730570077896118,0.018231963738799095,1.9399343729019165,14.56406021118164,3.18703556060791,24.3775577545166,0.39544638991355896,0.38079148530960083,0.022083718329668045,0.17979031801223755,1.225917100906372,1.6061203479766846,6.012106895446777,0.21436072885990143,0.7840524315834045,0.18394456803798676,0.5339123606681824,4.903383255004883,4.100557327270508,6.763362884521484
107100,3.3067293148487806,0.16020774841308594,9.992816925048828,3.2477521896362305,14.120635032653809,3.9204764366149902,0.9229719638824463,0.904196560382843,4.489655017852783,1.3371877670288086,3.167936325073242,7.2921223640441895,1.6425327062606812,12.152104377746582,0.9800335764884949,0.20007693767547607,0.30634474754333496,3.4352524280548096,21.729509353637695,0.4964631199836731,5.361799240112305,1.0712511539459229,0.4893401861190796,0.02107577957212925,0.39273321628570557,2.4693901538848877,2.054358959197998,0.3263767659664154,1.1951956748962402,1.3958855867385864,11.422382354736328,11.700336456298828,2.1673998832702637,3.4781222343444824,0.499469518661499,0.6642267107963562,4.376094341278076,1.3235622644424438,2.3313088417053223,1.7624413967132568,1.6933709383010864,0.6117038130760193,4.590497970581055,11.479954719543457,0.6286460757255554,2.3968398571014404,3.951047897338867,2.3873512744903564,1.4199692010879517,0.20115259289741516,0.5463674068450928,0.31878384947776794,3.048936128616333,0.040857721120119095,0.3734187185764313,1.1480728387832642,2.3463308811187744,1.429497480392456,0.2021503895521164,1.0389971733093262,2.516263008117676,0.1873454451560974,2.3897716999053955,13.656379699707031,3.2441294193267822,25.528945922851562,0.7016146779060364,0.6571579575538635,0.31397923827171326,0.364358127117157,0.9334154725074768,1.5190485715866089,6.661199569702148,0.36018890142440796,1.1532925367355347,0.01352765690535307,0.19573594629764557,5.330366611480713,4.640913009643555,6.009008407592773
107200,3.2848133016377687,0.4278905391693115,11.439918518066406,3.1628692150115967,12.979104042053223,3.390145778656006,0.34935909509658813,0.9259477257728577,4.732838153839111,0.31745800375938416,2.8160922527313232,8.460806846618652,2.6496529579162598,12.618376731872559,2.063974142074585,0.5063417553901672,0.04382358491420746,2.7433643341064453,20.045677185058594,0.8164722323417664,5.598733425140381,0.735982358455658,0.36624908447265625,0.02119559980928898,0.49278610944747925,2.7472732067108154,3.2818307876586914,0.5917125344276428,1.517403244972229,0.4984443187713623,11.339653015136719,12.305217742919922,1.9263709783554077,3.1700708866119385,0.3085836172103882,0.6453375816345215,3.9855968952178955,0.7517963647842407,1.935997486114502,1.7276531457901,1.5552996397018433,1.4952149391174316,3.301234245300293,10.891504287719727,0.7539924383163452,2.3455958366394043,3.2963244915008545,2.8529913425445557,1.4727692604064941,0.21316216886043549,0.5143023729324341,0.18626628816127777,3.355299949645996,0.5299745798110962,0.5182479023933411,0.8432590365409851,1.966454029083252,2.1611435413360596,0.2110118269920349,0.6946014165878296,3.40108585357666,0.01839827373623848,2.7292020320892334,14.561478614807129,3.4218244552612305,24.210124969482422,0.3234739601612091,0.4701453149318695,0.1558656394481659,0.2274651974439621,1.063116431236267,1.5030789375305176,6.590731620788574,0.020372239872813225,0.6431398987770081,0.013505659066140652,0.33925801515579224,5.244691848754883,5.014798164367676,5.951848983764648
107300,3.2909452598541975,0.034696854650974274,10.379570007324219,4.024491310119629,13.990257263183594,3.7655322551727295,0.6207266449928284,0.5331775546073914,5.377501964569092,0.19990913569927216,3.7997193336486816,7.772500991821289,3.709662437438965,11.566780090332031,0.8836234211921692,0.18327108025550842,0.044267844408750534,3.1233158111572266,19.592771530151367,0.8122520446777344,4.79090690612793,1.384626865386963,0.18817661702632904,0.2031872719526291,0.5105785727500916,2.305306911468506,3.261059284210205,0.3709314465522766,1.7351293563842773,0.5119452476501465,11.66244125366211,11.189835548400879,1.5674371719360352,2.7465391159057617,0.49518486857414246,0.37976956367492676,4.088329792022705,0.49456557631492615,2.187680244445801,1.7907670736312866,1.1556943655014038,1.4112532138824463,3.532297134399414,11.285064697265625,0.7765145301818848,1.9586474895477295,4.048930644989014,2.7479848861694336,1.5310707092285156,0.19109731912612915,0.7346550226211548,0.020930172875523567,3.504526138305664,0.31333625316619873,0.1899462342262268,1.112060546875,2.1981265544891357,2.2451162338256836,0.20168595016002655,0.22597931325435638,2.4589080810546875,0.01823115535080433,3.0950396060943604,14.393804550170898,4.805548191070557,24.9000244140625,0.9085355997085571,0.990996778011322,0.18606457114219666,0.35727253556251526,0.7850587964057922,1.2422780990600586,5.896596908569336,0.5490704774856567,1.1296861171722412,0.3747063875198364,0.35312503576278687,5.320914268493652,4.670496463775635,5.884973526000977
107400,3.306769033893943,0.36659935116767883,11.631255149841309,4.719884872436523,14.578351974487305,3.4990074634552,0.5233765840530396,0.832542359828949,5.466145038604736,0.6054823994636536,2.1390297412872314,7.515643119812012,3.826401948928833,12.764252662658691,1.1505036354064941,0.031070265918970108,0.1965469866991043,2.6034765243530273,19.676223754882812,0.3850977420806885,5.324865341186523,1.4078493118286133,0.40921923518180847,0.021100223064422607,0.04530761390924454,2.0520565509796143,3.9227914810180664,0.19602258503437042,0.4821690618991852,0.6785452365875244,13.248163223266602,12.417405128479004,1.5661276578903198,4.038054943084717,0.21981805562973022,0.31204304099082947,3.9758570194244385,1.5308917760849,2.406816005706787,1.1458156108856201,1.012855887413025,0.6246330738067627,4.0838942527771,11.137211799621582,0.3500612676143646,1.4797701835632324,3.919081687927246,1.9715166091918945,2.0498206615448,0.1848403513431549,0.9096947312355042,0.38681358098983765,4.100503921508789,0.18045124411582947,0.1609450876712799,1.0668357610702515,2.436349868774414,2.0347466468811035,0.018212895840406418,0.5847284197807312,3.3356707096099854,0.0184163898229599,2.2792716026306152,13.637961387634277,3.703784704208374,25.39775848388672,0.7408449649810791,0.8784139752388,0.022427808493375778,0.2095353752374649,1.0945888757705688,1.2209086418151855,4.59688138961792,0.020512830466032028,0.6625118851661682,0.1929410696029663,0.6814271807670593,5.007442474365234,3.8523528575897217,7.076320648193359
107500,3.3014559913426638,0.30358555912971497,12.066882133483887,3.682830810546875,13.376487731933594,4.015781402587891,0.5034601092338562,1.6201573610305786,4.261072158813477,1.0240180492401123,3.2269632816314697,7.672597885131836,2.514160394668579,11.561967849731445,1.3376809358596802,0.17679356038570404,0.1771184206008911,2.4736461639404297,20.029558181762695,0.6554391384124756,6.151972770690918,1.0108722448349,0.21852904558181763,0.18350258469581604,0.5339226722717285,2.3045907020568848,3.5989108085632324,0.532799482345581,0.8264403343200684,0.22562341392040253,12.20165729522705,11.443229675292969,1.8762420415878296,3.3946352005004883,0.3539928197860718,0.794009268283844,4.114885330200195,1.032660961151123,2.400442600250244,1.746118426322937,2.1957175731658936,0.8279734253883362,3.2296643257141113,12.07916259765625,0.7698363661766052,1.3728382587432861,4.001168251037598,2.4832992553710938,0.9828043580055237,0.5203603506088257,0.3518458604812622,0.1776125729084015,4.128628253936768,0.6948095560073853,0.5209081768989563,1.588749647140503,2.4036998748779297,2.314199686050415,0.2046882063150406,0.7442032098770142,1.8282496929168701,0.018351782113313675,2.309502363204956,15.036032676696777,3.767659902572632,24.736923217773438,0.7907223701477051,1.378508448600769,0.18041864037513733,0.02456640638411045,0.6615564823150635,1.5762155055999756,5.676786422729492,0.18448087573051453,0.37064415216445923,0.20936797559261322,0.20221282541751862,4.248343467712402,4.41656494140625,5.98050594329834
107600,3.258925639092922,0.03548745810985565,11.342865943908691,2.3216781616210938,13.065346717834473,3.2051937580108643,0.196597158908844,0.4068329334259033,4.747881889343262,0.6268004179000854,3.248544692993164,7.16649055480957,1.7316070795059204,12.643837928771973,1.6238906383514404,0.20110689103603363,0.33041155338287354,3.419477939605713,20.42316246032715,1.0166817903518677,5.607158660888672,1.1871105432510376,0.5920489430427551,0.1546398252248764,0.23453615605831146,2.792851209640503,3.239145517349243,0.037086550146341324,1.2924041748046875,0.7556908130645752,12.310672760009766,13.0346097946167,1.6458041667938232,3.0531129837036133,0.5264126062393188,0.5311864614486694,3.9835364818573,0.5079958438873291,2.6952288150787354,1.272966742515564,1.3080695867538452,0.6216031312942505,3.958503484725952,12.418688774108887,1.1867592334747314,1.8796969652175903,3.6076042652130127,1.6789424419403076,1.5098358392715454,0.36580222845077515,0.82501220703125,0.021214338019490242,3.600675106048584,0.4564369320869446,0.18956632912158966,0.7794114947319031,2.723111867904663,2.577509880065918,0.1861669421195984,0.233256533741951,3.095115900039673,0.670983076095581,2.2494683265686035,13.201638221740723,3.1630611419677734,24.897560119628906,0.7239584922790527,0.7562675476074219,0.16641846299171448,0.19713687896728516,1.9400062561035156,1.7972668409347534,6.484713554382324,0.3840535283088684,0.36261722445487976,0.013692723587155342,0.1851920634508133,4.365926742553711,4.312727928161621,5.151363372802734
107700,3.2392472960054874,0.186607226729393,10.862823486328125,3.2998878955841064,14.004142761230469,3.1254684925079346,0.5089598298072815,1.0297187566757202,4.355226516723633,0.3512818515300751,2.602585554122925,6.665287971496582,2.4209156036376953,11.906896591186523,1.6875708103179932,0.20696668326854706,0.5808883905410767,2.8844799995422363,20.425046920776367,0.5239761471748352,4.852420330047607,0.924927830696106,0.28049981594085693,0.02128247730433941,0.18589088320732117,2.1992712020874023,2.4248719215393066,0.3351608216762543,1.0609549283981323,0.501935601234436,11.482041358947754,11.534967422485352,1.5958932638168335,2.661123752593994,0.7920448780059814,0.4966331422328949,3.753211736679077,0.9693399667739868,2.8745813369750977,2.071033477783203,1.695747971534729,0.9492341876029968,3.867668390274048,11.358595848083496,0.9060736894607544,2.6162805557250977,3.5895016193389893,2.421644687652588,1.5586693286895752,0.6840076446533203,0.7272870540618896,0.2123793214559555,4.438899993896484,0.6221508979797363,0.3494492769241333,1.3293009996414185,2.8985068798065186,3.1088967323303223,0.018287677317857742,0.21235543489456177,1.9001046419143677,0.1902754157781601,3.3888111114501953,15.393810272216797,3.2512047290802,24.044052124023438,0.5589054226875305,0.7116445302963257,0.022425197064876556,0.024786505848169327,0.5590825080871582,1.7725167274475098,5.618890762329102,0.19539302587509155,0.9801200032234192,0.19116652011871338,0.3406115770339966,4.284618854522705,4.638679027557373,5.621682167053223
107800,3.2790778800845146,0.422324001789093,10.906102180480957,4.128932476043701,13.621345520019531,2.3837270736694336,0.8797879815101624,0.7924692630767822,6.072622299194336,0.47448766231536865,2.818190097808838,8.206367492675781,2.6276769638061523,11.179762840270996,1.89116632938385,0.37602463364601135,0.5804625153541565,3.0019924640655518,21.76313018798828,1.148163080215454,6.1373090744018555,2.1250414848327637,0.6951925754547119,0.17464925348758698,0.21295113861560822,2.0897068977355957,2.141009569168091,0.22793781757354736,1.6977850198745728,0.6503143310546875,11.466048240661621,12.90799331665039,2.4364519119262695,2.4619388580322266,0.33957621455192566,0.6445508003234863,3.910980463027954,0.6277621984481812,2.502969741821289,1.7898473739624023,1.1265978813171387,1.0829838514328003,2.892949104309082,12.07132339477539,0.5256569981575012,1.4875657558441162,3.5122461318969727,1.9167017936706543,1.7960177659988403,0.5198794007301331,0.641960084438324,0.021120285615324974,3.7329952716827393,0.041574712842702866,0.3456813097000122,0.9715029001235962,2.499880313873291,2.0067076683044434,0.20332233607769012,1.0110136270523071,1.7089804410934448,0.19188812375068665,1.965914249420166,12.542061805725098,4.525808334350586,24.073198318481445,0.5932062864303589,0.6809653639793396,0.022113382816314697,0.024369284510612488,1.4485650062561035,2.2352843284606934,6.010871410369873,0.3552803695201874,0.5270795226097107,0.013566042296588421,0.18945008516311646,4.676385402679443,3.9950625896453857,6.344671249389648
107900,3.229224119335413,0.15921497344970703,12.329355239868164,3.2190253734588623,12.493149757385254,3.9782509803771973,0.3619574308395386,0.8830581903457642,4.602905750274658,0.48148247599601746,2.976214647293091,7.327448844909668,2.68532133102417,12.306727409362793,0.743084728717804,0.030903883278369904,0.6857733726501465,2.71610164642334,18.1972713470459,0.6608430743217468,5.5850090980529785,1.790730595588684,0.7575991749763489,0.16792765259742737,0.20519980788230896,1.7197149991989136,3.3753042221069336,0.19843481481075287,1.167684555053711,0.3495805263519287,11.209062576293945,11.889596939086914,2.2347285747528076,3.9983739852905273,0.49021655321121216,0.21470817923545837,3.7985360622406006,0.6371687054634094,2.451408863067627,1.059380292892456,1.8576841354370117,0.9380891919136047,3.4322760105133057,11.823834419250488,0.475921630859375,1.8592294454574585,2.9809811115264893,2.2687580585479736,0.7288565039634705,0.7981683611869812,0.2943888306617737,0.21514376997947693,3.288658857345581,0.2103063017129898,0.19380377233028412,1.6255018711090088,2.4106595516204834,1.8115441799163818,0.018295930698513985,0.5819005370140076,2.616082191467285,0.018361156806349754,2.6732497215270996,14.742949485778809,3.768965721130371,25.091943740844727,0.527961015701294,0.7656524777412415,0.19521263241767883,0.02446887455880642,0.6875342726707458,2.616816997528076,5.9748101234436035,0.1878008395433426,0.8084152936935425,0.013646204024553299,0.5079700946807861,4.201869010925293,4.778041839599609,6.954502582550049
108000,3.220617489889264,0.16515958309173584,11.986074447631836,4.056976318359375,14.97143840789795,2.508462905883789,0.21476492285728455,0.6713230609893799,3.781134605407715,0.6002611517906189,2.629563093185425,8.56104564666748,3.6739134788513184,11.042959213256836,1.394625186920166,0.03041977807879448,0.31107741594314575,2.5683789253234863,20.112258911132812,0.6295594573020935,5.248446464538574,1.3517552614212036,0.3621332049369812,0.020901082083582878,0.38103610277175903,1.599551796913147,3.821882963180542,0.03600188344717026,1.173699140548706,0.3495533764362335,11.952113151550293,12.665536880493164,2.3548812866210938,3.4091947078704834,0.06576010584831238,0.709128737449646,4.426184177398682,0.22998382151126862,1.8494861125946045,2.0290043354034424,1.8837578296661377,1.266431450843811,2.7553088665008545,11.469219207763672,1.0531584024429321,1.385835886001587,3.694258451461792,2.1217522621154785,1.669142246246338,0.34245356917381287,0.5429484248161316,0.02093382179737091,3.2935984134674072,0.20755435526371002,0.02754068188369274,1.3823175430297852,1.865183711051941,2.0336155891418457,0.20196057856082916,0.7592037320137024,2.457595109939575,0.19733870029449463,3.0396742820739746,14.129415512084961,2.8041272163391113,24.8387451171875,0.4495968520641327,0.5586273074150085,0.02202708087861538,0.024081487208604813,0.3013594150543213,1.3798959255218506,5.2368292808532715,0.020332327112555504,0.20170274376869202,0.013477366417646408,0.4849717319011688,6.0466814041137695,4.15787410736084,6.1426262855529785
108100,3.2587064877152443,0.16019298136234283,12.343111991882324,3.151367425918579,13.392751693725586,3.059680461883545,0.3658546507358551,1.572811484336853,4.2312798500061035,0.21279853582382202,3.6000053882598877,6.854249477386475,3.942028284072876,11.561249732971191,1.2635018825531006,0.724129855632782,0.29705947637557983,2.748927593231201,20.165512084960938,0.6500721573829651,6.263105392456055,1.1251493692398071,0.25987887382507324,0.1869480162858963,0.35002759099006653,2.752462148666382,2.298022985458374,0.6562724113464355,1.1840282678604126,0.5104407668113708,12.17135238647461,12.50029182434082,1.616026759147644,3.7494330406188965,0.49755167961120605,0.3614192306995392,3.8469226360321045,0.48718249797821045,1.2120277881622314,1.8092255592346191,1.612433671951294,0.9197344779968262,3.0490572452545166,11.647534370422363,0.7555024027824402,1.1822201013565063,3.7669265270233154,2.036944627761841,1.5315499305725098,0.37478455901145935,0.3888085186481476,0.020770549774169922,3.3695895671844482,0.798691987991333,0.16078785061836243,0.9973509311676025,1.209274411201477,1.7303400039672852,0.1900199055671692,0.7269995212554932,2.7623255252838135,0.01791236735880375,2.4395928382873535,15.024493217468262,4.753848075866699,22.727746963500977,0.517721951007843,1.0279406309127808,0.16879966855049133,0.21082355082035065,1.5522489547729492,1.7125738859176636,6.386675834655762,0.5397654175758362,0.5293634533882141,0.013263415545225143,0.34027621150016785,5.472593307495117,4.336797714233398,6.299371242523193
