YORF	NAME	GWEIGHT	Primig00_SK1a alpha t 0	Primig00_SK1a alpha 1h	Primig00_SK1a alpha 2h	Primig00_SK1a alpha 3h	Primig00_SK1a alpha 4h	Primig00_SK1a alpha 6h	Primig00_SK1a alpha 8h	Primig00_SK1a alpha 10h	Primig00_SK1alpha alpha t 0	Primig00_SK1alpha alpha 2h	Primig00_SK1alpha alpha 4h	Primig00_SK1alpha alpha 6h	Primig00_SK1alpha alpha 8h	Primig00_W303a alpha t 0	Primig00_W303a alpha 2h	Primig00_W303a alpha 4h	Primig00_W303a alpha 6h	Primig00_W303a alpha 8h	Primig00_W303a alpha 10h	Primig00_W303a alpha 12h	Primig00_W303a a t 0	Primig00_W303a a 2h	Primig00_W303a a 4h	Primig00_ 6h
YDR386W	YDR386W	1.0	0.0706553647550189	-0.1770437379867244	-1.3005572871325217	-0.3607374076014185	-0.283836046485462	0.16507983907043805	0.14791811744477246	-0.34024757298268077	-0.19224633188996282	0.1249607529302256	-1.4628826020327086	0.8971921607585638	-0.7223534426996123	0.08022252101668835	0.3439309290218229	-0.6796329369302712	-0.3123930677220497	0.013602675410446723	-1.072059687654109	0.957229054992508	-2.1002499966284263	0.17926061122248077	1.9696558800194948	0.5685547319353573
YCR089W	YCR089W	1.0	0.3835517061627178	-2.2223334389019866	-0.06570693668055655	-1.2588316661877457	0.083310329283202	1.168335999791141	1.2499165951592053	-0.6276795480892661	0.8819753261047313	-1.5008547918068929	-1.337984800133994	-0.7961015779083522	1.3319894045692493	1.5445163688739127	0.20032053425052632	-1.1460221162437085	-0.036058113263605716	-0.7907541601301465	-1.2947936825197874	-1.2084732022165965	2.362615028723217	0.27409131359734096	0.527039237253943	-0.026106334107907223
YKR020W	YKR020W	1.0	-0.3397677734711433	0.8545719515245797	-0.16098040633722366	-0.5275569984654499	-0.49887234593207996	0.2586676969074491	0.5770461655307741	-0.9502774578937478	1.6571862727652569	-0.4170709007682357	-2.1340056147164397	-0.4350079304176622	0.300671161169122	0.237458362863924	0.9315427777410531	0.2696070857874214	0.904153733660211	0.3346338205087752	-0.10212501086178867	1.2856617463030744	0.38206405752744116	-1.172914524863937	1.9310533104340877	0.36082149158127097
YOR323C	YOR323C	1.0	-0.14583325918448106	-1.329827107093548	1.2378762513868278	-1.199547991408657	-0.9826808933642328	-0.014948728802310487	0.16579010342945982	0.5666026804345938	0.3640553362926441	1.3629635176946318	1.2371844439469049	2.3371862461675423	-0.9027681656224161	0.1415605407445207	-0.18829878621161955	-0.4594563980560827	0.8736238692676136	-0.419578492233147	-0.5373640812061682	0.11077576785702539	-0.6291609365431935	0.11069228614606094	1.1491506745730762	-0.6185622721519853
YLR278C	YLR278C	1.0	1.2210639627797508	0.10379375966700029	-1.2194444490311789	-0.841532866512705	-1.6153149157369942	-0.3662239388894871	0.5658556489031734	-0.722455892133877	-0.6981437125132502	0.6612728397559907	-0.08320929905051978	-0.7705057133635673	-0.31574541357165414	-0.26865114155632086	-1.4409376122155217	-2.3555049892891438	-1.1493693968701053	1.445617271957762	-0.10654329664860383	1.3432547501096148	0.9243758810214292	0.8701183586017752	-0.34299174798272913	0.1894097967352201
YMR187C	YMR187C	1.0	-1.7726863745243717	0.3223144682668437	-0.6161085628355836	-0.13627848456501648	0.09720570628415864	1.0522096278597866	0.21930090712812947	0.3093045252365086	0.21420203848586566	-1.9187979950674539	-1.3255126157032546	-0.05599842012088548	0.227543038554504	0.4422971051503745	1.1326992212933986	0.32068596496552637	0.9596834433189467	1.9322832434097146	-0.8655526238929957	0.18080773476663534	-0.3971401518559965	0.7525751022310357	-1.1804136507635774	0.22149737852737145
YML106W	YML106W	1.0	-0.44788529695967005	1.2381444590978115	0.04133954693262284	0.368558359165385	0.38459768349087226	-0.5074394548868298	0.35246649458032114	0.7805901496890253	0.6071749838049453	-0.2599775344393943	1.3756502581042962	-1.8117288275393513	-0.4138417224974139	-0.5950852757646168	1.6144315144317838	-0.08882492200485101	-1.67400714889587	-1.7092028215543738	-0.40491887611169136	-0.9296974787584267	-0.5464548756207408	0.23177063564626849	-0.1941631097469178	1.273991646281345
YOR366W	YOR366W	1.0	-0.5071174284605372	-1.649636478112692	0.6068977536129566	1.2273573675227574	0.16824693839964133	0.5999786769500322	0.18154269736111653	-1.3334997204974515	-0.2661570853971169	-0.11404265658926646	0.1544620408853464	-2.411168086291318	-1.8838209762049265	-1.0907793047348167	0.22036965734919062	-1.326570029568865	-0.12246842257211131	-0.473142023876988	-0.33106257291714825	1.8034974006726634	-0.5527942403208482	0.5885439206190385	-1.3748338767407207	0.5234075600501313
YLL067C	YLL067C	1.0	0.2914685358636694	-0.48548617563831803	1.467555438273766	-1.5004766736214474	0.7309167254575453	-0.018987490623338522	0.1771941974470321	-0.24484973038347205	0.286645407040004	1.131478007715278	1.0624314374155857	-1.5865808075141619	-0.8114146417276911	2.537209947698301	1.2502936807225122	0.8224637100583098	-0.38192738077487787	-0.1831012518021834	0.937473729789418	0.014440973032851976	0.42235463599374157	-1.517777553385117	0.14401765471539987	-0.23305623042439055
YLR304C	YLR304C	1.0	-0.26332404567932827	1.4302468637826278	2.1893890921848813	2.7732797370706157	1.0891432254782545	0.5913716568978296	0.20841214115418216	0.921463352550235	1.3052191860992133	-0.4492496967168707	-1.1080291293859263	0.5535056671988198	0.15021400690141612	-0.7817889904565769	0.036720604556974124	-0.2520254827936749	0.07078610578463784	1.0565904011045346	1.3552188759063688	-1.08922366079457	0.1811387674236533	-0.318785974629824	0.44074191865412743	1.3362996955468298
YBR046C	YBR046C	1.0	0.18294476688347772	0.15682288158675908	-0.6823640755935836	-1.170424487289361	-0.585636337982947	-0.5054631628758163	-1.8772714120405987	0.6471852982078687	-0.9658876818410227	-0.5923297758243882	0.4529834085604564	0.4810454177440891	0.30515955330415107	0.1668880377581618	2.662539480751961	-1.8288952906054168	1.1386222053747408	1.5255014767573358	-0.39066416244156377	-0.06942474293586978	0.5183758414217653	1.60136419972564	1.1646559726964296	-0.404572003467263
YDR027C	YDR027C	1.0	-0.07051406219121843	-0.7119516777204933	-2.3310624851091695	-0.4067773134656094	0.2038469006744826	0.9947511704762824	1.4865267925230863	-0.937553544620289	0.5389324239512366	-0.5849502036669636	1.5780126915577084	1.5047753975588665	-0.4284285627785095	1.056203893738786	0.9522374796296108	0.4966604146422772	-0.39622601381006056	0.4515767707752863	-0.7923581931873657	0.7131496059031279	0.5210446426228814	1.1638337970070183	0.48026364915509584	-0.9305396215938534
YHR216W	YHR216W	1.0	0.21087289208250973	0.3470622419908933	2.4644594075408786	-0.01521437674756743	-0.6680477628586254	-0.49355895382327464	-0.5356223928362595	-0.7972780616439749	-0.4702017339715377	1.1454535688443668	0.05017113634063882	0.93891307422635	0.6824244935511854	-1.5787590518705326	0.026613457719828943	0.6218379174542573	-0.8489295873582531	0.7513997327414131	0.4454338143348928	0.45676076370880275	-0.870553740567572	1.5079711965211262	-0.9412428401592624	-0.9604225064785373
YDR019C	YDR019C	1.0	1.2634035867306321	-0.3092970806727252	0.2904472462419407	1.5454712382903069	-0.2662235332532674	-0.22267806845534552	-0.41798208937305387	-1.5685742267972609	-0.057112749706043686	-0.32801630109983454	-0.26997269787264083	0.36069374935506354	-0.22893021749843587	2.204747406424057	-0.13060185331252802	0.1524947867701505	-1.8403184032198172	0.7219198346446063	-0.19753886535923645	0.005746181710631667	-0.9518284111008445	-0.38984380107424615	-0.8049176214356264	-0.23641038850597604
YKR068C	YKR068C	1.0	-0.19325616723975406	-0.06829423560402115	-1.0364214382121029	0.39936033199361304	0.18725332852413754	-0.7541479328936516	0.46936966218639486	1.263776628965365	-0.3863430770684278	0.3270792209979117	-0.8754004724187785	-0.2710528455917346	0.2655425095247924	-1.8199249447371362	0.3071427828368738	1.2198629310337012	-0.14997517630606183	0.26052634115618123	1.699549947913205	0.3714208020207605	-0.783521993522342	0.658642660145541	-0.8594944514243587	0.9750735048589294
YJR049C	YJR049C	1.0	0.6272155484791845	2.5258395825743785	-1.36842520815826	0.4535885605928506	0.1563891347837588	1.4317678896906352	1.180472340530668	0.45900398275329807	-1.0560472797795744	0.21959417825213703	-0.5658455183901645	-0.9117207439851425	1.4080189580033815	-1.0412710649225128	0.28829108349524046	1.549607321194191	-1.4170822574737796	-0.13514035586189543	-0.01351606109309145	-0.562144785456992	1.3814837797433268	2.055739597347753	-0.44851902030798146	1.5834353095018308
YJL044C	YJL044C	1.0	-0.04651574882525712	0.6622675656437452	-0.044189343359287495	2.1197894000232154	-0.9489694224967143	0.5806213898349839	0.34633975773069176	0.5848196233200448	-0.9823872270087346	-1.9432829594624523	-0.3678429379571633	0.6102549154188315	2.5258884646968274	-0.37443063749210814	0.7096469651260793	-0.3711504420144302	0.556784358288741	0.465254669690467	-0.1650755386206227	2.2196016824311524	-0.1001206177084353	-0.1909786009151093	0.03458330109603032	1.036871983303073
YPL089C	YPL089C	1.0	-0.7306307919488345	-0.9620845282584755	0.9114368927493216	-0.061184221094687914	-2.0721176595607136	0.2815975215890415	-0.8592150224770708	1.1102662313178076	-0.7054493523669967	1.1971532028444043	2.4055162595765807	2.0420753604429462	0.5098835730864414	0.13003266171529174	0.41101247091048915	-1.0696127645458586	0.23815450912298808	0.4722403310129547	0.5624022683470128	-0.009632048555306262	0.17799290081092428	-0.7853938916667312	-0.3337711479797016	-0.6773006091341799
YMR061W	YMR061W	1.0	0.34223810638676117	0.40550466273889857	0.8146581347049628	0.17975758183339124	-0.9537873780690969	-0.910079451624142	0.6706799664152969	-0.02523959011544262	0.12108592334700516	2.410179923165433	1.0035502120447923	-0.3998156538305765	-1.2787042880293056	1.1003934755585925	0.7344613148458893	0.26586085740195153	0.05180663598342561	0.5006183497255405	-0.48915642756148725	-0.7751525287151603	-1.2929909346465003	2.5505683191032116	0.2325780725380622	-0.39654838364547584
YGL161C	YGL161C	1.0	0.8574882100938078	-0.8307976855803691	0.38678746631392946	-0.7430265378767754	0.2908201289763537	-0.10848334483047573	0.7290849039672295	-1.522626525538888	-0.14787824846777584	-1.0905480457752197	-1.2034520998059388	0.01779908463372138	-1.5292915663547604	0.016537100525275482	0.019372691822749536	0.004907168354169427	-0.17624468759702844	0.24275695621512425	0.24647112054904316	0.04748636353928425	0.7210285235227312	-0.734049614206378	-0.0893063629763327	0.2873844634199916
YNR047W	YNR047W	1.0	1.0914307936321754	-0.46334135409271066	-2.1733990290937983	1.1905110216881685	-0.6578407027521553	0.6694022155653353	-0.8160859477841541	1.1278984382984014	-0.08722754168647072	1.240817730882283	-0.7289952196449062	-0.1790637435440777	-1.5136825291437779	1.325803645745853	-0.04573713822126389	0.01547253977590852	1.0588988824829637	-0.39067178691515164	-0.7659048955046067	0.3611150125555055	0.11009610305981385	1.0928393365056972	-0.7290574285942888	-0.420445010453757
YOR061W	YOR061W	1.0	0.19227841420902625	-0.16903671668670578	-0.45172900126969945	0.23277438352878368	-0.32473606717641973	-0.03429150894942078	-0.643369653323675	1.5596941657616776	-0.45966730056882454	-0.8827411314138135	0.8697318111012573	0.8891226659334378	1.0088934222917056	-0.6693518388477891	0.9294306289526195	0.42025057496822843	1.6564988544958503	0.18515102538542705	0.03418044728276802	0.41707895288292124	0.20754818505192327	-0.3686822414646704	-0.014298447281421779	-0.1542993250808464
YPR074C	YPR074C	1.0	0.6918605891929238	-0.18621509356435473	-0.19573335593932087	1.6626932226516997	-0.9502137525785261	2.163597675710626	-2.1286663617991333	-1.5582190652768142	0.4428633758540034	-0.09024800096054471	-0.06950240168210152	1.3840518244818207	0.497110761818893	0.8292095105209779	-0.5449238983622354	-0.37601365692268957	1.3706461705372588	-1.3640787223800102	-1.1930235227214412	-0.24472930682146882	-0.16282762972998943	0.6699361282187015	-0.17022961008752716	-0.3273774164496165
YDR164C	YDR164C	1.0	-0.16042465240745996	0.47964021978992005	0.25075514883083555	-0.29197193558105755	-0.48152315061155815	1.5872110610432615	-0.9196412622616972	-0.3989507330067536	-0.25880380414665005	0.09988070309614405	0.4166977376573684	-2.1902069526093286	-0.5727924584946167	1.1676648477483562	0.45642755055482775	-1.8049710612078271	-0.9043959962598417	1.6074809885351322	-0.4377040075417489	-0.719930223053018	-0.16844234086506538	-0.04372750267835641	0.3163155124274049	0.5323959051959394
YPL195W	YPL195W	1.0	-0.7996140739349644	-2.1280973475879517	1.0878867633044942	0.4987994646322489	0.3026892349866086	-0.09695470045559272	0.8870954908422333	-0.8945256404679199	0.642754161247371	1.1600053737029143	-1.3383626912463784	-0.5404937112856405	0.7247455729621228	-0.31111158214760487	-0.2410581540592505	0.7181688075567264	1.0907067368610524	-0.12732675040716757	-1.259466734215564	0.5750326389857209	1.6243550668932651	1.6932750083897556	0.723130152501307	-1.6141868376678243
YKL144C	YKL144C	1.0	1.1893706308854457	0.7406147682818195	-0.0283543745335235	-1.376468048502643	-1.6789818717686027	-0.3632023660964733	0.12115173344880835	-1.4482707457916664	0.5810910260326548	0.5805424819592753	-1.4917590925926578	1.874087716078408	0.8186675971066278	-1.2294812466889855	0.10934530464659081	0.16014385677556622	-1.3677633820775892	-0.5421070585941041	0.40490561532719	-0.26080969632943496	0.18062191255716553	-1.2837912824550166	-0.8182754762603058	-2.141926600207752
YMR230W	YMR230W	1.0	1.2758978260165668	0.010161546497149856	-0.10776794000923302	0.40646870647696587	-0.7709041376347221	-0.2641683592102515	1.0166448232277534	0.1878364380859221	-0.04026350542405148	-0.09965615028251266	-1.3646889639951378	0.15534071325113274	0.4604375332625786	1.1916479958408643	1.7172624341473057	0.5553646064609941	1.101288641039223	1.0270959334277872	-1.8385165359699684	-0.6663519151389342	-0.3424706932418653	-0.5800200661778642	0.2577929841624532	0.26538501031514194
YER158C	YER158C	1.0	1.4971243312519922	1.2868900121864617	-0.8300636120454323	-0.031105816832770666	-0.7994846982638372	1.374382197939614	1.3456385751985889	-0.13577285343822829	-0.5830646215192273	-1.4573585744167588	1.2487005794054598	-0.06790383822002681	-0.42825273292269284	0.74207768070829	0.5476436541145079	-0.37392471870929495	-0.6646065916491833	1.0838710113927337	0.04512810789383197	0.7250594688568314	1.9577684443988097	0.26782974875989213	-0.07028337436234987	-2.311497523165521
YGL112C	YGL112C	1.0	-0.9478381467307351	-0.6187520531971328	0.4355129602406691	-2.36947340004081	-0.23922935184233574	-1.0455846367730268	0.8479469311554547	-0.7830798271418821	0.18020887769293956	0.11764872191231755	0.6039387440720633	0.4445201000542446	-0.07372100150328585	0.3074284723936663	-0.25295973812206785	0.4212823955773197	-0.6672340773207873	-2.4896393992944272	0.8411719899602502	0.8596743381291514	-0.49633955671433605	0.13073686920094954	-0.6032487765509909	0.3330058617816705
YLR083C	YLR083C	1.0	-0.09029805871180917	0.730090504171051	1.4389549628610772	-0.940088880228668	-0.030189592636366808	-0.11328773308348249	-0.9883602447501956	-0.1591348552421695	0.014560926519993186	2.0886421731191946	0.6769567778860445	1.1552199063275836	1.2425129790942147	0.9537616149061252	-0.13758944660673306	-1.4076097610307972	-0.09120675142278045	0.20525174628734683	-1.8036970079508696	0.6215830242810828	0.6109468716945998	-0.4804561687107062	-0.7393521798391055	-0.8479009832510522
YOL035C	YOL035C	1.0	0.8159467852951608	0.6823095959367327	1.127848198377461	-0.5088481347710411	0.3254313108856175	1.447915942640686	-0.12281726349300558	-0.4460452143499357	-1.0244341410150748	0.1576838092992184	-1.0238460688280595	-0.4383097854999448	-2.062322365266309	-0.5578425254306416	1.3924510931263103	1.844239861369237	-1.3650279643010315	-0.26853786979716915	-0.9630787809517158	-0.9707281648994516	0.7520953855684808	0.007369073149381141	-2.470388383688637	-0.9053335321278844
YPL144W	YPL144W	1.0	1.3903432871341797	-1.522702238062533	-0.05788232508757311	0.004123165874713576	0.041144183318687494	1.3200615746657764	1.075759364752547	-1.7034286425671015	-0.2499688073126153	-1.4761387854999335	-0.7168951392000674	-0.7435558037346635	-0.8150279719163357	1.8379712170852083	-0.3476825890682587	-1.348981338287013	0.25158856927674045	0.36771320512631017	-0.40573122701065384	0.14496882925027468	0.7826661898463978	-0.8106220104082905	-0.9179507798778523	0.4825853490559554
YIL130W	YIL130W	1.0	2.1204167114228087	-0.806960636206442	0.5726213168717292	-0.8928908273177384	0.8528213247288645	-0.17332437814670118	-0.462201723631769	1.2004486827775578	-1.336841041226071	0.7409209414757774	0.1421686732574136	-0.4332706675967794	-0.27916525420796307	0.04405100067179624	0.9771323901043721	0.24246136448788352	1.386959696348654	0.8458572428012285	1.086117932685753	-2.5060986559730036	0.33227504947118497	0.23566088561723658	-1.2485634998156145	-0.6481826209246178
YCL036W	YCL036W	1.0	0.5343246788187319	0.7947834930046955	1.7729947872777974	2.3318853716538164	-0.22242346569131144	0.128259227877988	-0.28425901913873086	2.3810354165209717	-1.2223344374626228	0.011651130586190744	0.6783531320702868	-1.6275723646328784	-0.39452558413522	0.599459631173972	1.2060178004363962	0.9151885339285829	1.3376818675105915	-1.5276322835202605	-0.4572554790721348	-0.5242314618313917	0.5767885673637755	-0.1776708678799436	-0.4151729154100073	0.28563808433870896
YOR386W	YOR386W	1.0	0.014279981213237506	-0.05815517522589605	0.073807064847056	0.470860528868582	0.3138035730923756	-1.6134250426520698	0.11163968751972612	-0.7324762914142569	-1.303219772471336	-1.4669407031023685	1.8982726909604368	0.22540559684121067	0.8734500412046065	-0.6014876002347419	-0.05791475789637047	-0.720258641317391	-0.14920834157081017	-0.7810479484502951	1.6321342154926988	-1.3239271661231724	0.3037602531155891	0.12636342385704394	0.23145835071091198	0.29140381459468895
YHR058C	YHR058C	1.0	-1.2500883810757357	-2.2668245144618115	0.16733375072248916	-0.6355946509081917	1.2667145806032838	-1.357459906086515	-0.05423919089574312	0.6999546079711338	-0.551833075556674	-0.2979161382434599	1.4722146225379855	-0.16708331645887925	0.6815642649810194	0.2921930385004266	-0.27022675167934485	0.5891102566926809	0.23962702679538386	-1.7864400547319383	-0.9906848730959991	0.1469957448367916	-0.04413634278387467	-1.057741016229687	1.4318678331819206	-0.1412709291570883
YOL078W	YOL078W	1.0	-0.021029386752887194	0.22086786410204232	-0.29852206846950696	0.9112110835907832	1.4794065903206797	0.5021312746766161	0.3951100437804534	2.254379084300212	0.9572617389671892	-1.3676552105849238	-0.06093196814771864	0.7396240783965494	-1.7647551407241773	0.9510149334474094	-1.505974409889428	0.3567763708589247	0.3018406597050782	-0.7751010245371726	-0.18635412149510136	-1.6149211054999717	0.5239528397956988	0.11954074674619543	-0.29334972051224906	1.0558696284788447
YNR065C	YNR065C	1.0	1.1897923967233361	-0.030437180187520372	0.2693817265157337	0.5708533627070814	-1.071693443863342	0.10379227104854365	0.6700713756434725	-2.356428642916238	-0.9500568391325711	0.6556016005428275	0.04822578564517086	1.2735042658086781	0.4783187014156487	-0.05664484101564623	0.1378639783237951	-1.7053869958025245	1.452393117119146	-0.45283207613614646	-0.926698483209702	-0.07516863640175026	0.9252116705580082	-1.6647712056884136	-0.5606512503024068	-1.5885526151538891
YNR019W	YNR019W	1.0	0.2942933657286412	-1.3110517750685253	-0.9323564388353077	1.0391717632232005	-0.6368283786371955	-0.020589847450225518	-0.7772157636648397	-0.1538093065822849	-0.31198702826374053	-0.021195834443964435	1.9203170912186265	2.176456536164926	0.41699835914876493	-0.5293886766585688	-0.5834235855757369	-0.31343855051125746	-0.09783866271905761	1.6547443861854982	-0.6402415040431279	-0.32496690846150383	-1.7684163244064575	-0.5427613854881059	-1.0121638921258445	-1.684341767436589
YJR099W	YJR099W	1.0	-0.5921727316207599	0.8817320838609253	-0.38539794611775247	0.14744176420208366	-0.654102605410868	-2.4069053664407987	0.564287316084016	-1.6983810676927198	0.4582560101479274	0.9707735043195643	-0.9295602915214263	0.07604384516626499	-0.8942079230815907	-0.6727598198107206	1.8565689770899605	-0.9094833545429333	0.27700710623293345	1.4037344437940573	-2.1871827698055286	-0.7573242994530809	0.12430329082850844	0.06587112572981879	-0.7257101612941931	-2.1514541291867184
YNL027W	YNL027W	1.0	1.208211374554188	-1.1773238338612395	0.8869821127084375	2.216522351065618	0.14211960726273112	0.4269426488719334	-2.2172472281310225	-0.04137457185433823	-0.07277763042052238	-0.1278151481001975	-1.9239010337917173	0.2265517041803181	-0.2984915381536751	-0.05033120877850452	-0.05664153378834685	-0.9950703595501824	-2.5888315065845022	-0.1066313903883044	0.8677565271491245	0.10778471693131648	1.3130517029271302	0.5299594093145455	-0.5098087712433633	0.8219045054985186
YKL066W	YKL066W	1.0	-0.5650614817360807	-0.016374575794004	0.36435782378204845	0.10462584958036836	-0.1573541639972365	-0.6205051027015427	0.12362087315248113	-0.1529025344755304	0.9360855817056718	-0.5173821058356584	0.192999662363203	0.9220892745904399	-0.1579305194105298	-2.1414425942425344	0.2418808698820132	2.394608108686786	0.0982922671184099	-1.5143016762454065	0.04813266595472764	-0.4046349089773774	-0.04132663760438224	-0.09467439412175348	1.247653707529155	0.5418859114968714
YDR080W	YDR080W	1.0	-0.6071382467944583	0.14489438103798913	1.5428709607209452	-2.422986017724131	-0.7314217924756533	-0.1217330312108545	1.4283778398320957	-1.1448240726756436	0.08146373201552765	-1.950233495893465	1.997406976387381	-0.45119619571790676	1.5652504858475698	-0.5218997650764629	1.208678130851946	1.0545627045610066	-0.9047378876998198	-0.07785636987241663	0.38365703733623646	0.43336122214400513	0.6697852010415466	-1.3262291523535685	-2.2061072008505316	-0.7729515125858962
YER153C	YER153C	1.0	-3.3195225381606384	0.44678764370930363	0.9870674636455412	-0.28478356037346564	-0.8559329519156718	0.007819838867756794	-0.8597709735558309	-1.0581340903928969	-1.3570094222792375	0.7089533115667689	0.5394623951303444	0.0030326667923437816	-0.5314137397367418	-0.21281759809167045	-2.069796293139305	0.6476283459157536	-0.4070768552816518	0.00718336793459712	0.4342866833270304	-0.41361224859200685	-1.0759361378589747	-1.0916272594085281	-0.34038977247902996	-0.801131428000284
YNL022C	YNL022C	1.0	1.3282287683802667	0.35735893861297846	-0.21494479914914816	-0.3433136302974663	0.013169597935924643	1.7589270486387247	-0.17651849315744392	-1.047928844537791	-2.012940282133382	0.4930816417903624	2.0388713891073955	-0.08267375604012689	1.7390822228408058	-0.5404809780363631	-1.7390520659398792	0.03400119581838452	-0.4576630676268446	-1.1049319514712854	1.2069820019960646	0.27902884496478175	-2.063415549748406	-0.12584568286404227	-0.6639573375980742	-1.3108412170868413
YDR022C	YDR022C	1.0	-0.463692069516461	-1.2347343961836097	-0.46862743198265355	0.4235423588887658	0.7825244334889885	1.0858382951971062	-0.8412880050360582	0.6066546781071185	-0.36067348012128697	-0.5552501710938629	-1.171472821930671	-1.087206229077956	-1.2736548799818543	0.22129524985572938	-0.43670509298144844	-0.583723742623435	-0.4741800715986644	-0.19339833019112557	0.5087262037832836	-1.433578359729629	-0.7622123335799144	-1.9171612983323283	-0.3194388440456339	0.30065348152338073
YGR046W	YGR046W	1.0	-0.4647837492397273	0.24518887662056307	0.23678535761971395	-0.23184592841982898	-1.0960009098848142	1.1415234372638854	-1.204186978080861	-0.12567890975981366	-1.9802485935234846	-1.8636967060065046	-1.2995277149693074	-0.8665679474661989	-1.4918799088391694	-0.5604354746133692	0.818731497732986	-1.22353283267227	0.12772861757892973	0.13256404875638314	0.689305913205799	-0.5227281368489017	0.6050139463889415	-0.7819246147609934	0.06907893338276545	0.6328678983880498
YNL026W	YNL026W	1.0	2.3709822023119553	2.728309961789411	0.7282470308251117	0.4414161888890169	-0.4355571498278769	0.627140067917509	1.534464776330455	-0.03692914571011979	0.5102137646531671	1.8612557797613791	-1.25493990237157	0.7570753168195904	1.3485188669576713	3.0105032970398167	0.8461443496285239	0.6132451146311994	-0.0017370962561601977	0.39739193084761404	0.6722656219793228	0.05123018332458673	0.24643930605298642	1.5521462442752303	0.5706945099435001	-0.4667419972715248
YDR371W	YDR371W	1.0	-0.13639929115417931	1.4926519579281368	0.43061941005025706	-1.3503970527393137	-1.2399564771440228	-0.7806804329868602	-0.17400261932283037	-1.178984778556668	-0.6192123742172271	0.8967193923692833	0.16847845174044113	-1.2423681854526742	-0.6860341283578053	-0.9536891296529727	0.3496042551709179	1.5756435650917737	0.8733034195153765	-0.7378928200678837	-0.3618795818762871	0.24224830476817813	-0.9051133985624754	-0.40185700276205816	-1.6840031475081365	0.34750173285653624
YIL042C	YIL042C	1.0	-0.05423359807277332	-0.002852375719378137	-0.9191453487938983	0.6491861595869743	1.7460370891670376	-1.0799481831893127	1.1010662501052917	1.7982529492270278	-1.4238430889528089	0.6455796882789976	0.9201358358652793	0.5283804353027041	-0.4183465251139288	-0.45088028123551793	0.47148663024753096	2.3376014627261092	-1.5993044938275278	-1.9946806119807927	-0.30323502414265513	-0.134962503840297	0.47987004323145566	0.7692864765894638	-0.3631478461928703	0.8920086771185438
YEL052W	YEL052W	1.0	0.18796877304572518	-0.1508883028996484	-0.47159164235565315	0.4353639533760262	-0.2830221033321035	-0.2421451814746661	0.7595069501594487	-0.3755892834902693	0.1669132744608065	0.5496796162944791	0.03809389767079106	-1.3069682035403496	-0.41562430207814427	-0.006953895144095263	-0.5433052436560707	-0.9572127310936697	1.2036636602835853	0.705904368489416	-0.46473369046417085	-1.074319447252988	-2.414256493611093	0.5436083681370725	1.2179624367857427	-2.034038146156356
YKR009C	YKR009C	1.0	1.4975731916787751	-0.6868788599924777	0.43250041239657433	-2.6757572006638806	-1.7705876486526844	0.6153766202651012	1.310763148660705	1.088793099933785	-0.5966876781425491	-0.4921687715313953	-0.8448648185042831	-0.636361615304398	-0.7419779468881312	-0.14556724226890264	-0.33193629600335495	0.44990081897011486	-0.5083345402599295	2.6219840302008874	1.5969637005459305	0.07242035385296898	0.7857656788662216	0.7042225882552229	0.595801913990481	-0.5694325977087697
YOR001W	YOR001W	1.0	-0.7552939913961071	0.7744211990389493	-0.14626689162488732	-0.5744872910898459	-1.9387899772519384	-1.1231870208702028	-0.1543634144517599	0.01874609289803943	-0.9728425906074076	-0.5511583129943102	0.4249258428926408	0.890251807796523	0.0281680891085088	-0.2092714962402153	-0.8464622145859853	1.1188734683484691	0.06593569472246132	-1.9612615177101689	-0.2041733037031327	1.3511136819174925	-0.6055828768052944	-0.5315422795233476	0.7539051676298069	-0.4867158695904043
YKL046C	YKL046C	1.0	-1.123408891229903	0.8887076790794106	-1.5971570922874543	-0.13061338074561246	-0.8562828424741956	0.019305660834228352	0.9725834351281145	0.4498893561037588	0.33971587408895426	-0.5809020685103929	-0.3959203466835807	1.3008137133735067	1.2399179632046735	0.8861561241152162	0.8639523857802873	0.5385141719119237	-0.6223282448198655	-1.344369137875069	0.14127444777585227	0.6611773263114357	-0.1891370249906735	0.29679919800130256	0.963911506745982	-1.880771701869137
YDR479C	YDR479C	1.0	-0.5183138656444615	1.5673653529385532	1.4320527373650516	0.8702909778629133	-0.32464334522961946	-1.6902820632040911	0.22652799707745702	-1.1909870365725446	-1.4604747107514713	0.4240255024056819	0.763355558722539	1.0578661581446869	-0.6023834967896067	-0.2303088779543333	0.317215809615061	1.358050041570211	-1.6725487262621999	-1.7091591245221545	0.0782938263413395	1.8351890085613245	0.2586418251254376	2.3154827837573904	1.941684367442848	-0.32790001770593885
YEL041W	YEL041W	1.0	-0.4411973464644754	-0.5947266791877902	-1.6131712779359	-0.24096739205650153	1.2613403475964162	-1.231858187024728	-1.418559587489505	-0.6162142779433675	0.581556816460178	-0.4308141123218292	-0.524457059363075	-0.47329476309250085	-2.1804709615166438	-0.0020742931022160647	0.2342961245573566	0.13862573904686776	0.225861396385093	-1.4288106794273792	-0.04506261342349024	0.06007143175157911	-0.17028687965670314	0.11764852655754272	0.9632604565745605	0.5175331677384521
