YORF	NAME	GWEIGHT	Primig00_SK1a alpha t 0	Primig00_SK1a alpha 1h	Primig00_SK1a alpha 2h	Primig00_SK1a alpha 3h	Primig00_SK1a alpha 4h	Primig00_SK1a alpha 6h	Primig00_SK1a alpha 8h	Primig00_SK1a alpha 10h	Primig00_SK1alpha alpha t 0	Primig00_SK1alpha alpha 2h	Primig00_SK1alpha alpha 4h	Primig00_SK1alpha alpha 6h	Primig00_SK1alpha alpha 8h	Primig00_W303a alpha t 0	Primig00_W303a alpha 2h	Primig00_W303a alpha 4h	Primig00_W303a alpha 6h	Primig00_W303a alpha 8h	Primig00_W303a alpha 10h	Primig00_W303a alpha 12h	Primig00_W303a a t 0	Primig00_W303a a 2h	Primig00_W303a a 4h	Primig00_ 6h
YAR009C	YAR009C	1.0	0.3233229744138823	-0.19895794740887882	2.181096584320873	0.24325834045121253	1.3558496330326457	0.6677172844879559	-1.9644547312561669	-0.5165898217628845	-0.31229370215028573	0.8304871832068124	1.4304301545292961	-0.5088416782844141	-0.46586539452661924	-0.8209065612306508	-0.6991734708226255	1.716151650274549	0.3690671324342608	0.5321374864921877	1.0324043918917716	1.9246936351147985	0.527665615202713	-0.5418862026730049	0.11960313624149997	-0.5764442424817885
YNL202W	YNL202W	1.0	0.7536842672532735	0.3885278893001548	0.33594934277978195	-0.31998014862326174	-0.18852964597214694	-0.8256607448777301	-1.7612537497357765	-1.2411804766188663	0.3588504739085484	0.617171752445093	-0.4970067938239547	0.8483349676110219	-0.2548128861589125	1.5208490334563638	-0.1718896396317012	-0.10459370191993224	-0.05021469622408334	-0.35954000936675146	-0.327904774289318	-0.3258153274026011	0.766571597059492	-0.2257585999818199	0.11705830022537432	2.4761699592604023
YKR016W	YKR016W	1.0	0.056075712961781245	-0.0025307849766240094	0.16869452143021088	-0.053273529129233096	-1.2847197899074436	-1.9173438494058013	-0.8401466862567772	0.11134453664600846	-0.25570993282014076	-0.6182313475566837	-0.12961136604425189	-1.1637948772236244	-1.0633614876083899	-1.5363131909605428	0.020984660973664183	-1.186093882045708	-0.6683994964837693	-0.45749322931865966	-1.013993140281033	1.7624020685748887	-1.1062055801403126	1.2001574255910354	-0.16987748114034176	1.7801695652372627
YEL043W	YEL043W	1.0	1.488072661075634	-1.562431989045508	-1.4801879530066906	0.08438862946048659	0.5838770641099492	-1.4588499836442292	1.1990685542326676	-0.4648597126594895	-0.3055566935066192	0.6286409862081404	-1.2868785748441733	1.1652472382329802	-1.602013619049559	1.9637367253192228	1.7858209478292362	0.6444880754565526	0.13013946266848986	2.0029473301974288	0.8952086269546654	2.841109543384514	0.764456844486441	2.0614268411148062	0.5385747864569028	1.0232345911899725
YJL192C	YJL192C	1.0	0.4936541643575233	0.6341248206460501	-0.06357444645247992	-0.42632616538141227	-1.5642626728071196	0.8136364071123705	1.4541691986673226	-0.01576030098293455	-0.43304649972287973	1.6671256663472216	-0.3530986982957065	0.23721350777469494	-1.2034061799123612	-0.16244255668223803	0.20045224574278966	-0.5365096625510044	-0.6869771712539288	-0.08103012842060905	-0.6804239921154318	-2.149859536239465	1.5571450644760225	0.983862352257846	2.31890170143496	-0.078509132044711
YFL046W	YFL046W	1.0	1.1510663435089679	0.7281436641434553	1.2795428166687486	0.3123929675951249	0.6016039608440459	-1.9968949391356947	-0.418117484990475	1.1907342346252705	-0.9949737749512859	-1.154261380961618	0.6712578706442994	-2.1694000222509913	-0.06998353790100402	1.8348275500825728	0.8642486377103834	-0.8737495240542074	-1.6395713681934754	-0.44549654596756194	-1.6974923477288082	0.1434599631177195	0.30792947447998953	0.4776704787228424	-0.05365807021662961	3.2178490274586364
YGR190C	YGR190C	1.0	0.4396324301364859	0.8555870632220233	1.361921268437614	0.8346281277906629	-0.5812645664023122	0.3425537114469195	0.7897267267426422	-0.8496732430960849	0.0030448172997081624	-2.0434190973823294	3.153581799976565	-0.7581590240232917	-0.8298898387170807	-0.9223675946437311	-1.6259661784998858	0.9492110785494076	0.016335205661144943	-0.28659220268154595	-0.8385931534079882	-0.2510065512864065	0.23797676310972227	-0.30926404327270784	0.495479086546218	1.0625749082017297
YJL016W	YJL016W	1.0	1.50521618061567	0.867552502023926	1.0718047664951922	-0.24495956891796147	-0.1351579488530213	0.08986942565803507	-0.8643524670050552	1.1859338299554782	-0.4893020326173482	1.394501030010725	0.3234519228196935	-0.4140232874041007	0.2729705391206815	0.0831840803558382	-0.6245904154449426	-0.5101845617328757	0.7620426133386414	0.45756201589360473	0.46830820203506246	-0.790507371635483	0.6514465163360921	-0.036319475145946675	-1.7313912862029934	2.202700643882292
YKR059W	YKR059W	1.0	2.0329475778785024	0.24186351281477284	0.4223997057512966	-0.2267601442995026	-0.22412518438161	0.14244915759527282	0.20010691236864658	0.01628763016440678	0.27365274865842776	1.2787408505047675	1.1869079886261646	-1.7892682381704588	-0.9167263043212746	2.303090666133337	-1.1206555640185334	0.47049268103746106	1.0245902502435433	1.6863982448790213	-0.07327879698617834	0.3671870049667233	-0.619702589183185	-0.3284524427536274	-1.957703167566802	0.21175539443081082
YIR032C	YIR032C	1.0	2.194320693299094	-0.8285295326897824	-2.2516707429897282	-1.367822559951382	-0.15773277709742103	-0.01898688155054166	-0.5529606086166123	-1.7245936806520028	-1.1908399518046635	0.35201510041505923	-0.4201560206653592	-1.0822541661742529	-0.40407151762700994	0.20127776782260462	0.7421360581377865	0.8031459898607767	-0.018389885527494456	0.28190579976580243	-0.3502387149774602	0.37066374529641805	-0.5092557878043618	-1.5736583437587834	-0.029024656086179004	0.045892289259803785
YOL038W	YOL038W	1.0	-0.7778943812087036	-0.3906642989381161	2.3856650108288773	0.6474928061164303	-1.561035479401582	0.6555874966342492	-0.9544503170520294	-0.36526335722083825	1.3111598564750568	0.6318545245000123	-0.0744162123481402	1.101388466610201	0.5183731712642515	-0.522084989854374	-0.9233029429549636	1.1526079163441367	-1.2831998248804446	-1.2865251760778693	0.22857125452580723	1.2381266764913372	0.2821243847048116	-2.8841427482715356	-0.15669530796951148	-0.2556090892657583
YCL019W	YCL019W	1.0	-0.027683499642909302	1.2873951180796035	0.11227684185493483	-1.3560295464241416	-0.012535528602805265	-0.5872411710100907	-1.2208305844282026	-0.22853078257292342	0.46101187867265625	-0.41865644377585853	1.5983671920563762	-1.4405139415260717	-1.4709648078436866	0.7482631534406793	0.8380292485587232	-1.4602815180104225	-0.6382018731927543	0.027876351742034913	-0.2814198537802232	-0.7199719542357106	-1.5857686257315167	-0.8612555650699668	-0.6756072390190283	-0.6438680691963178
YER107C	YER107C	1.0	-0.11788571194928314	-1.5620377591222623	0.3193000292896039	-0.3023766234651536	1.111503821874788	-1.415355982375408	-0.5250211247474011	-0.0680743595504364	-0.19830693729798693	-0.6390923056384076	-0.6816265477021282	1.627099336614015	-0.8438308143775904	0.7725375130197824	0.6980582575986053	-0.901055183226121	-0.5167556027914777	1.1921959784788996	1.2575652712286411	0.18985604621843824	-0.33708297072895294	-1.8588957042534904	-0.804770632128967	0.6192793759717731
YEL024W	YEL024W	1.0	1.6900447569324484	1.038890088414455	-1.2065869480197422	-1.2631317409897733	-0.531372440044533	-0.9689078812081485	0.3834173733009715	-2.0895098549233238	-1.1307015354244647	0.4784942646586878	0.2496674900649043	0.8801735618864682	-0.35968225207331306	1.2360812420663683	1.6338754019054644	-0.03973119739873097	0.16418270570100557	-0.18245241027053208	-0.12844107329433938	0.4742004661674776	0.00993364859456221	0.2047074961505776	-0.9895848949529296	-0.9679075217787595
YIL126W	YIL126W	1.0	1.1294234790241726	-0.6948743670819847	-0.33783570081746367	1.0350051710259216	-0.08581004472895307	-0.3461867402587219	0.6312941320523205	-0.3168830375707697	-0.48362511968720134	0.6247455550668827	1.0613503997466456	0.562506949975945	-0.8794463558002867	2.138750058085487	-0.02684332715322275	-0.15311183962574934	-0.679331160758301	-0.819807973118036	-0.2617363942875234	1.808286327763048	0.5477971796681015	-0.5707632126268373	1.9073905554417523	-1.0253693233972496
YMR094W	YMR094W	1.0	-0.5729408461711969	-0.7435770692834919	-1.3086000935005648	1.3406746987759897	-0.4579880633907551	0.013051128527187589	1.3610313409453922	0.2765861684497794	0.4523267398360907	-1.2187324401089656	1.3301600406328113	1.4758411043812272	0.8075526901308863	-0.6313455430580281	-0.1675671263590985	0.5530151143370459	-0.8212995495009915	-1.8506890314801778	0.06405492364519706	-0.6600508838925521	-1.3360495648809914	-0.19079200668894092	0.9687435003559806	0.022954541203917538
YDL100C	YDL100C	1.0	-4.317312261938325	0.6403005429259981	0.9256148825741806	0.6141830183979422	-0.9223594807762426	-0.04787524970855769	-0.6798970174607334	-0.532911188366288	1.0418850538979387	-2.2190142770279047	0.6903323833041884	-1.8259315636325353	0.49384166366072624	0.08938341560193898	-0.35261792572914324	0.21833822113784956	-0.8727654221329841	0.6211634068257627	2.3713828604060785	-0.11061325042546999	-1.3629856150070199	-2.9225706853301636	0.7124697116799071	1.9198106952686471
YLR283W	YLR283W	1.0	0.009075932318429058	-0.9911082732721082	0.4992907928876717	-0.6658768195420249	0.01734745826663821	1.437414774819756	-1.97662918245504	0.4957760827236462	0.25973628615580185	-2.9854336711057563	-0.6335856333805632	2.1001254854504783	-2.049725610800345	-1.128450610737659	0.05365015891961649	1.1814171536971372	-0.11960276718160621	0.5271777120529354	0.787587201837339	-1.2197174669534314	1.0687936035752506	0.1091898670625052	-0.033413055092641426	0.6077692005984754
YOL033W	YOL033W	1.0	-0.3915712045331009	-1.9761958607576668	0.07747793277158652	-0.02812540213819559	-0.3148425096582402	0.35302485279343865	1.0997144272132822	-0.9193848030085202	-0.7887412432360236	0.4508533556327186	0.29666264585311636	1.4340722821384133	-0.30853746265504617	0.8148979879170659	0.1376356177781569	1.2573686823228767	-1.918578154030937	-0.26461278525981863	-0.542507423297259	1.4184546503371787	0.05132122988843344	0.8399096199154094	-1.0701990269311261	0.24760248193866294
YLL013C	YLL013C	1.0	0.7262555103513207	0.332855341329689	0.03825982434820049	-1.0311289516690654	-0.9932405340227541	-2.113707338792086	1.019657846056374	0.6092251947908228	1.925702146624556	2.543155746244385	-0.8460087522148252	-0.7721429892085762	0.6643071053213617	0.7126056109492751	0.47562983302082645	1.6143087138993042	0.501308299131074	0.806308459310896	0.7508721670961694	2.1905716131243667	-0.34768875317483233	0.12419681500562228	-0.916744370363257	0.11828573221269768
YPR191W	YPR191W	1.0	-2.1659838114925556	-0.5987582425200423	0.34396094320962334	0.033087417044448696	-0.44012850409361143	-0.6541266372579123	0.7029668692866995	0.12864485709696497	-0.11997998315618308	0.07928425748751068	0.39567005386892184	-1.0720590975592001	1.2884834594550933	-0.3849001572528905	0.2485530834932186	0.48243833373839445	0.9275672548621278	0.0865273037865948	-0.51130209009523	-0.7395056659061245	-0.4078815318008505	0.3263876775941223	-0.19344289356611824	0.36264473579104556
YOR268C	YOR268C	1.0	-0.42422625546487275	-0.04552570056474824	0.34015434428544183	-0.09219232277481255	0.9725445803499576	-0.4409086681466475	-0.3369277713646326	0.8946379012020266	-0.0016861300662120487	-1.2528544545457883	0.29902099308912844	-0.17458654609514457	1.003679642272967	-1.888586195520539	-0.4961977601594844	-0.7312300667310705	0.8113265255540512	-0.7703277200388856	-0.5930950206711582	1.8601466176091417	0.4819472887459735	1.921198829622429	-0.35722986577615445	1.9729156801055379
YHR131C	YHR131C	1.0	0.19930461177360384	-1.2500900572418612	-0.9776940311015874	1.0227716025863944	-1.158941279067985	1.8406509728317109	-0.15913435621526006	1.1069908598295708	-0.9471734287283312	-0.7481682716089196	0.49375407175187397	0.14526778652744227	-1.2707778156340872	-1.4270160300285573	0.13713373967109568	1.5920842941412567	-0.388589795474637	1.3513602083288427	1.1250417196176041	-2.7458419205494717	1.0193862006842405	-1.6293047226144515	0.16485505247405574	0.4709588522723062
YIR031C	YIR031C	1.0	0.27698022723550686	0.33688829130247355	0.7060126509861114	-1.0785799745839144	-0.611760084784977	-0.25259663866878546	-0.9940774439096522	-0.02886450194021796	0.5678421391126293	0.13059824131213082	0.10093043030110624	1.7178822931575983	-0.3215584269301384	-0.24490240932254193	0.7283989465160009	-0.6278119192166299	-0.46245786428176483	-0.8372535161673743	2.299837684362723	-0.6207501417631944	2.4824726605970437	0.6567402921920745	0.22941353595330266	-0.6727003505659703
YLL058W	YLL058W	1.0	0.063485571211243	-0.8054781373611115	1.3728857104844272	1.940959338446788	-0.09036933017388092	-0.2145453146014693	-1.5964405694932007	0.27261254119926626	2.0378079867121186	-1.191588692265517	-0.9163591797923052	-0.5410501670995451	0.12566409680766102	1.272496835454613	0.24546051672162214	1.1503412375171655	-1.3523980069615773	0.21634683136668983	0.12194632452586687	1.6010817267387267	-0.873937215980716	0.2985956290777055	-0.3037199282348075	-0.07257710818339529
YJL132W	YJL132W	1.0	-0.8569397927780448	-1.0381114911795277	0.08559656657770034	-0.24547965266045607	0.46171153810034127	-0.04454024470753167	2.3477776289416195	-1.3384352137976503	0.3654826068109069	1.0110415790328504	-1.4660995673176447	1.0573333473012039	-0.7450881328019039	-1.9440577780401405	-0.7127567307486277	0.35931188519715784	-0.43116953350602133	0.37507284056980733	0.16689324523804266	-0.9544934172111857	0.48935189496069514	-0.13014153186040994	-1.9331596310338734	-0.8261355803240329
YOR106W	YOR106W	1.0	-1.171457110579714	0.8746634339724192	-0.9597400910590376	-1.74487526961609	-0.8556370729270881	1.2330792002730553	-0.4006330229703408	-0.4435958490129631	-1.4635645482969177	0.3989821077307758	-1.2380444856795776	2.696615373009141	0.8306434532493497	-1.0908779031163953	1.7767814672945095	0.622986418705302	0.03419601335949021	-1.2950378177769482	0.30127975577565447	0.23423539274974786	-1.694825482041536	-0.20218083785023958	0.0663223091688021	1.6166401170563047
YDR378C	YDR378C	1.0	1.374467848993971	-0.4546611701676665	-1.1402124478346165	0.6642377167481551	-0.38050352200932414	-1.2610743728418266	0.5452653154166109	-1.379239690610422	0.9198684037651829	0.31495501366056117	0.12921906121544	-0.02539575255701672	1.857625482667329	-0.2547609723383008	-1.0880863396789473	-0.8286013777586868	-0.4146875214631409	0.18065310021117467	1.4191619576089816	-0.5308121249367995	-0.8141018387012419	-0.568031345954089	0.9401285499368623	-0.15112625568379723
YBL023C	YBL023C	1.0	0.3692047992319002	1.1666859607938431	-0.08989893879130027	-0.6921356592883671	-0.7527703615354762	0.11900886673975716	0.980282664432618	1.416836181508458	1.229463136324639	-1.1594737198219318	0.14070229516083171	-0.6649887448165842	0.6125556798808993	0.18062427804830133	0.35125141114270286	0.38371460292838944	-0.2540672597198159	-0.5455639066586024	0.4491908406252311	-1.5580662403543368	-1.589458274774454	-1.3053216882845111	1.1368758863881332	0.12503808314035295
YOL103W	YOL103W	1.0	0.2347680559937207	0.16994727768410264	0.3971312350081664	-0.7882633831152579	0.9153772620432866	-1.1779759119379647	1.5476167808321453	0.8701735463396504	0.2559443781091625	2.067083231461978	0.6294131581429742	2.005183795607434	-0.20392076099941003	0.12202396458534571	2.431284504879853	0.07375555855888719	-1.0638888665346289	-1.3047484662292228	0.37408313961166023	-0.29934235727305614	2.1002702160927145	-0.35627177415474903	-0.7541955754537737	0.7560973242368081
YDL215C	YDL215C	1.0	0.7189778610626055	0.3146739396582978	-0.07316746251444906	0.9940798948830509	-0.11699859664134118	0.3681952931788594	0.7685627820080131	0.10029430717746124	1.6869030615300218	-0.25883323812548703	1.804718944830616	-0.6673837952674471	-1.215900964777532	0.6694547760893034	-1.1740698540112278	-0.1441186611178753	-0.7017008442360224	1.041278793168304	0.0020742898627728133	3.1438750432927764	-0.24150322917398026	-0.4895728307728974	-0.9079664291908504	1.2311476418884162
YIL077C	YIL077C	1.0	0.3119472069512243	-0.6184866923715872	0.18720748887426134	-2.3591623823012844	1.6703485593586411	-0.2790244810189315	-2.017629336732798	-0.4148174693707854	0.23577069737573644	1.1410648983269898	-0.42887667085073927	-0.12758028557448942	1.0698358009188829	-1.7777889521594294	0.16118830339495743	0.8169300617964276	-0.47325237519693175	-1.3736433474697556	0.7217332724870958	-0.12478057077185396	1.684500788606686	1.0752441624206333	0.01285082765559256	1.1821633405794372
YCR086W	YCR086W	1.0	-0.13346848910458226	0.5631298837847979	1.2392421867341339	0.9329933511059094	0.867006090192833	1.8820337570395815	3.046195949514923	0.7314565218412485	-1.3805448370695794	-0.017152286964531183	0.8076905612284085	0.49116366323920274	-0.2469229825452686	1.0425190356181224	1.0220060089813308	0.5520284502109809	-0.6661285325867574	-0.85875246706051	2.676137244001187	1.9791920305639115	0.826443047671755	0.6355039948858194	-1.7064119322318554	-0.15797119844234236
YNL185C	YNL185C	1.0	1.1161763742984483	1.0718227946915004	-1.7074221380932906	-0.28516550257178425	0.8900727973620093	0.9294183774697931	0.9929373188316118	1.504426480148553	-1.3778210421667418	-0.7704225300777002	1.1456491357126106	-0.33113836205882524	-0.8876585060443994	-0.7380946640777319	0.040388909194298564	0.07907703892339465	1.5857801498530164	2.5359744416236323	1.0749761966246474	-0.5016377159127232	0.9438536365263155	-1.2212168200150082	-2.0777899957470045	0.3448161117576757
YNL242W	YNL242W	1.0	-0.6988175823299493	0.2821600173068969	-0.8604863210257226	0.3341484523906538	0.35088270292087376	1.4305542066721109	-2.0256676409198655	0.029501883121062902	-0.1257940923474518	0.4990867693794467	1.6644404912542636	-1.2837299327848017	-0.08873439663567019	1.133249115988651	-0.4922407780251731	-0.5460113875617866	1.8904814107902033	0.4701768109123196	-0.7231575755743996	1.4351133262498041	0.1792541206960068	-0.12965398487412932	-1.5069513464897941	-0.7625039239983114
YNL190W	YNL190W	1.0	-1.6064001999846873	-0.9105104618201384	1.311988370950043	0.06466931706659237	-1.32135468160422	0.3848160210654288	0.7256517925483156	-0.7676788773211668	0.62627861059178	0.25152884070508763	0.6612489878356953	-0.26388836221884826	-0.1602151298443632	0.6288669600910357	0.6549111864128512	1.2972883498471905	-1.5150853433346019	1.2487503531142745	0.8832661897426747	0.8175610294593676	-1.5654941226358288	0.2901598842860031	-1.4554476150325806	-0.11696916122754798
YJL185C	YJL185C	1.0	-0.5002684903567826	0.21272933612360254	-1.377276053537628	2.200307697821482	0.8075742768528372	1.1853051898543954	1.0698854639214148	0.28196626531024704	-0.38188479954925464	-1.2753928089702227	-1.244952575791074	0.5081670217680745	-1.037042564760181	0.5589570868363544	1.0011828910786946	0.1357530143974657	0.52736002606541	1.9445014340289775	2.4143811157438186	-0.007612827081654774	1.2536620534956704	-0.3240156979157149	0.714649478636925	1.2357825540565577
YIR042C	YIR042C	1.0	0.672519864583383	-2.1701177774548603	-0.949922208457725	-1.5344335947528385	-0.34577058826522383	-0.1726516760617102	-0.9555383523375606	1.9576566535351358	-1.5562954610820183	-0.6237889460376299	-1.1210024446655544	-0.44085603496889814	0.47601429913939164	-0.7074010486180238	-1.071617072744014	0.35146031478049783	-0.6559987281036361	-0.9111411123255968	0.8249635010416176	-0.6202625853083678	0.9456648547425287	0.4114220098754619	-2.7065465234267716	0.4239754090864268
YEL060C	YEL060C	1.0	-1.1993425674459857	0.3877083114967238	-0.22391431060360206	1.1094099837423494	0.8033993194633301	0.44646273455480406	-0.22129908207623683	0.012419338245270459	0.47535376234145615	-1.130859095488021	2.036238123849853	1.108029839866619	-0.13419139201262803	-0.4819178281072178	1.8528716562404957	-1.058353586085773	-0.24724277362788166	0.3501983890434837	0.020967573658181915	-0.3994534209385666	0.6318875699519646	0.2938691271469005	0.13750715966282756	-0.42124663369233317
YCR019W	YCR019W	1.0	0.8297921854033927	1.1279346737052955	2.070215329449559	-1.3276293598563715	-1.1093662159869442	-0.7686415053267962	0.04632749270732748	1.0986222336021902	-1.3367176932499973	-0.4554078758808361	-0.5000201123063448	0.14757868780139796	-0.02105530267730659	0.6192078824121983	-1.0048405238219817	-1.740758377777344	1.5764429053240838	-0.27231527512284914	0.0320995521057071	-0.5955048018242899	-1.434699429794681	-0.5738222612263092	1.0762448188719116	-1.284309120793928
YDR330W	YDR330W	1.0	1.6179993362730003	-0.588535405772114	0.0691568371218832	0.12554361343437534	-1.6953488050467285	-0.9353448435282332	-0.6445687180404421	-0.30222911777583006	-0.2719395018725462	0.21654439427118585	-0.9487178320330952	-1.0385642715504675	0.5442413282641656	0.2345350248345379	1.5685278317383704	-0.28697904925079415	2.3735665100051815	-0.008192776506611672	1.557955321066867	-0.030794527414841264	1.575111564608547	-0.7874154001751584	1.8938875983441261	0.27942274346959267
YBR198C	YBR198C	1.0	1.6161256380028979	-1.9025906358385183	-0.4966558175093593	-0.5431144515519882	-0.07964568520776791	-0.21565300142199964	-0.26221401181578885	0.054823420118615795	0.37230609337832055	0.8634713066943634	0.1692658138313297	1.3583573630098897	-0.38056062854891615	0.5448478940942322	0.11610339380296966	1.2895881545909522	-0.31703475393347136	-0.6751473935210079	2.634957932887852	0.1403564709144007	0.13663168146565102	-0.1725852330217878	-0.9179437111377682	-0.07522188390132703
YGL128C	YGL128C	1.0	0.3921785961462901	-0.6026782758143888	-0.08376900634582095	-0.2550479448695578	0.6655720486542387	-0.8190475163796578	0.09664529199122938	0.20123291304994834	-0.4123716386115024	-1.2440549775911605	-0.3361473235656164	-0.6872945926441232	0.2813813090061852	-0.3978412540099575	0.0034555765866289946	-1.795947360191035	0.4667787419333052	-1.800810553247302	1.8107197820871639	0.046819167103109724	-0.15279235839744004	-0.8223825886697339	-0.1979177046896106	-0.28545739350778715
YMR197C	YMR197C	1.0	-1.5921575118665123	0.6628258791061309	-1.1630951541205403	1.5187251082401818	0.42678905385070953	-1.9723448021747696	0.9562223979102179	1.2883753508644233	0.6398551705081039	1.2517779905576047	0.025006324417232304	2.0012329835960596	0.3300650674097254	-0.3222136728685948	0.9351343922625626	1.1514140347640858	-1.276770143690972	-1.1783488774337658	-0.1596846846302245	0.6834262873091441	-0.7708785446572993	1.3880573153112337	-0.05793352421313161	-1.0062568162137375
YLR012C	YLR012C	1.0	-1.5699476948762767	0.683652035260193	-0.632934097937219	1.598442963648475	0.520580159349699	-0.3403979649324589	0.04375056241661836	1.379447304742546	-1.9801176679947055	0.38897489235504684	0.050345275730247226	0.8980963527044552	0.35891324826625676	-2.3165470662030283	0.26711171681919615	0.10172959827328062	0.4098649765643317	-1.8465141048832674	-0.12870099358213524	-0.4695844755317359	-2.422949131118737	0.820678824162871	2.3166680870287863	0.31840772114099825
YJR107W	YJR107W	1.0	0.47095061123124693	0.4788741997533708	0.2542573277775059	-0.6912581177867841	-1.498112279008515	-1.4871850521711896	-2.3454849657475334	-0.5823591260607969	0.7161635660189453	-1.5752043279631514	-1.615323298967005	0.30327748336276517	2.0684121806482474	-1.4806267923546677	0.2663296741813951	-0.9373238928739723	-0.4368735038885483	-0.641748177675905	-0.4316667533831339	0.0031796429740713864	0.44911708098743447	-0.8965490769181395	-1.6358156495264695	-0.4495461857942731
YER164W	YER164W	1.0	-0.7163808818515588	-1.9105124538327105	-0.9151190614522084	-0.5329125773846757	2.8056415605372336	2.079786814845728	-0.5378574400825469	2.019570403028833	0.09560186154496146	0.4664846167913936	-0.45005217171788997	-0.25786383919157935	-2.0384319193971514	-0.6374898898866628	0.7182448119831072	0.8483436568323052	0.3216411214618304	-0.4735305755788492	-0.049873604135350004	-1.0716921291400794	0.8826234089817142	1.305659485020641	0.5357165671323212	-0.5935164749147241
YLR276C	YLR276C	1.0	1.1783585208034937	0.5133706942295247	-0.23139072004090733	0.025800861177848584	-1.0095053960711946	-1.1108162044753176	-0.3217548510355269	0.1503104043655087	-1.166444498101966	0.3526308091377772	-1.3501836108569671	0.02299423321669149	-0.5137545936357927	-0.8579137040407729	0.04968342405154798	1.8282844092814918	-1.3263724585191132	0.006526085884394596	0.047608209078151775	-0.6349745612610328	-0.6632535477883282	0.3183428089637837	0.7232701360210018	-0.5183992214946649
YHR088W	YHR088W	1.0	0.2251831437603843	-1.2601092830608946	1.7815117083276693	2.5163745441982295	0.7563008939812733	0.3217069379562383	-1.2825080885252838	-0.7625712424181093	-0.0940352117299782	-1.3758780591670283	-1.081840347788198	0.0034690554918774337	-0.7593536423415067	0.25733830659945617	-1.5641396714686957	0.4341489630401877	1.498271419617313	-1.457076025702873	-1.4776840150725108	1.5066014013264026	0.16739537704178709	0.16853919948173973	0.46229558507592744	1.250216009480956
YNL157W	YNL157W	1.0	0.41668720151315713	-0.2299308910378453	-0.9663413543434141	-0.40570992089519436	0.21877981476681316	-0.9983617793394495	-0.12160690089705123	0.5201137304104111	-0.14730268507929234	-0.5917675511826941	-1.6661817041020106	1.566300469341521	-0.9503566576792979	0.16702796994713354	0.4622989579891052	-1.1612279063034776	0.11407595067764921	-0.9971097716397613	-0.03220410506687453	-0.5886968703688227	0.22983767183766265	0.8740219193186649	0.44324889001241125	-0.6654503817631398
YOL053W	YOL053W	1.0	-1.135525965556337	1.2158537230287985	-1.558480755904522	0.5482209485740472	-1.6679916782155888	1.562407614128971	-0.46895700881700103	0.6134001899962334	0.9230453348053952	0.6328190170144399	-1.730867049870092	0.6114567221451804	0.03761764593083242	1.8683520145423556	0.6061108055510026	-1.0965560101066114	-0.16888246183595695	0.6856570344603805	0.23286388419254828	0.44642509356857574	-0.02455897493672538	-0.8230982585444464	0.5487627473286291	1.102125530420966
YKL190W	YKL190W	1.0	0.9907281056117809	-0.30107656227146895	0.6684831862064597	-0.27944282823778666	-0.49218649228069367	-0.022753045944781357	0.10623698851666138	-1.1208348896200038	0.36758790774003514	1.171461202021021	1.397447215934313	1.010349661179079	0.6152074614112897	-0.03555899859162228	0.15102027094114975	-0.39142400796060867	1.3766190113739034	-0.5769135784692674	-1.5517820869111711	0.6260788885760293	-0.08497120212014175	-1.2109882911522503	0.8619561296474649	0.48561390651010017
YAL048C	YAL048C	1.0	-0.4895467027583405	-0.006885223263765033	-1.2910654593102902	0.6060968345617589	0.2961712403739873	1.8087056028215065	-1.599361667139686	-0.4894284822129242	0.4105659769589228	-0.12545613228454264	-0.023020005048542822	0.31265838220959463	0.44858213513887074	-1.5577052300883276	-1.0582615483854831	1.162163072778222	1.0001719174724077	-0.493677329018842	-0.10642617701756928	0.9498867960699601	-1.5369413006374781	-1.1691502581567945	-0.3638651463987341	-0.8775886568672162
YGR037C	YGR037C	1.0	0.35350194835456145	0.18558288597626948	-1.589331349453404	-0.09422723181405804	-1.245836962277011	-0.9950961800778605	-0.42179757970702625	-0.6057125844609714	0.9250589354381532	-0.8827843348038921	-0.413330391264224	0.12377340770785636	0.12087814461091068	1.5740394250950007	-1.455830202570754	1.3294905576199114	-1.105440016537919	-0.4337209921800685	-0.8939790016965575	-0.23870196474268265	0.12144380392391864	0.23867752687458177	-0.9872578095081963	-0.7957178746177577
YDL085W	YDL085W	1.0	1.2665972579986247	0.4159862520631914	-0.6493700760311082	-0.2812067830389744	1.4484599032315608	0.22649320955310254	0.9659688043988529	1.4126825082352525	0.09935639639135063	-2.869666048031704	0.12126937121032827	0.4576408605625812	0.35127213335712315	0.6990128776997659	-0.040628123781914355	0.5748557400977379	-0.0425331289799533	3.398179188918968	-0.11780564467606287	0.22653098420237694	0.052937897807348734	0.2566262637845399	1.5819849708757632	-0.19629759221747797
YJL130C	YJL130C	1.0	-1.4257659439418686	0.6715539510985377	0.8217436605050471	-0.39222547458669393	1.3835745702932385	-1.2567417430131114	1.294409360185702	-0.4578616948320919	-0.4264750234088804	-0.3990596433600585	0.16691585002457635	1.319963657013894	-2.0083499280719006	1.4348162558507467	0.8027061131196516	-0.7236645165749307	-0.6893212991029076	-0.462994460141062	1.1989238560880668	0.6141546411203035	0.7110982844230407	-1.012187838888548	0.7472927424265475	0.9374532398037078
