Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
100 Batch Cumulative Loss: 128.85720270872116
Time for 100 Batches: 0.37523746490478516
100 Batch Cumulative Loss: 127.97567278146744
Time for 100 Batches: 0.376470156510671
100 Batch Cumulative Loss: 134.17674690485
Time for 100 Batches: 0.375349235534668
100 Batch Cumulative Loss: 129.30098885297775
Time for 100 Batches: 0.3784644325574239
100 Batch Cumulative Loss: 132.24681425094604
Time for 100 Batches: 0.37349395751953124
100 Batch Cumulative Loss: 132.59822726249695
Time for 100 Batches: 0.3771360675493876
100 Batch Cumulative Loss: 130.6059700846672
Time for 100 Batches: 0.37113476991653443
100 Batch Cumulative Loss: 130.2383623123169
Time for 100 Batches: 0.3744083245595296
100 Batch Cumulative Loss: 131.5853990316391
Time for 100 Batches: 0.3779038071632385
100 Batch Cumulative Loss: 129.675151348114
Time for 100 Batches: 0.3711922883987427
100 Batch Cumulative Loss: 129.0305881500244
Time for 100 Batches: 0.3765718420346578
100 Batch Cumulative Loss: 136.2223882675171
Time for 100 Batches: 0.3752796451250712
100 Batch Cumulative Loss: 129.0009290575981
Time for 100 Batches: 0.37581565777460735
100 Batch Cumulative Loss: 130.12303406000137
Time for 100 Batches: 0.37441675662994384
100 Batch Cumulative Loss: 130.27874267101288
Time for 100 Batches: 0.3750219861666361
100 Batch Cumulative Loss: 129.72936487197876
Time for 100 Batches: 0.3774472157160441
100 Batch Cumulative Loss: 128.3444882631302
Time for 100 Batches: 0.3728074073791504
100 Batch Cumulative Loss: 129.22760730981827
Time for 100 Batches: 0.3724120736122131
100 Batch Cumulative Loss: 131.1798431277275
Time for 100 Batches: 0.3699291388193766
100 Batch Cumulative Loss: 131.69998860359192
Time for 100 Batches: 0.37368203004201256
100 Batch Cumulative Loss: 135.04576188325882
Time for 100 Batches: 0.38050894339879354
100 Batch Cumulative Loss: 129.84110403060913
Time for 100 Batches: 0.3779707511266073
100 Batch Cumulative Loss: 129.81880849599838
Time for 100 Batches: 0.37343653837839763
100 Batch Cumulative Loss: 132.24142861366272
Time for 100 Batches: 0.37428824106852215
100 Batch Cumulative Loss: 130.79616701602936
Time for 100 Batches: 0.37097546259562175
100 Batch Cumulative Loss: 129.44786024093628
Time for 100 Batches: 0.37681551774342853
100 Batch Cumulative Loss: 132.65462464094162
Time for 100 Batches: 0.371517550945282
100 Batch Cumulative Loss: 129.6688615679741
Time for 100 Batches: 0.38359522422154746
100 Batch Cumulative Loss: 132.49004459381104
Time for 100 Batches: 0.37548882961273194
100 Batch Cumulative Loss: 131.04675847291946
Time for 100 Batches: 0.3737741748491923
100 Batch Cumulative Loss: 129.28627812862396
Time for 100 Batches: 0.3837715029716492
100 Batch Cumulative Loss: 126.21081709861755
Time for 100 Batches: 0.37264496882756554
100 Batch Cumulative Loss: 128.053016602993
Time for 100 Batches: 0.3753046234448751
100 Batch Cumulative Loss: 131.50917994976044
Time for 100 Batches: 0.378475550810496
100 Batch Cumulative Loss: 133.37964695692062
Time for 100 Batches: 0.37233375708262123
100 Batch Cumulative Loss: 130.01435041427612
Time for 100 Batches: 0.3754244685173035
100 Batch Cumulative Loss: 131.00857120752335
Time for 100 Batches: 0.3789474646250407
100 Batch Cumulative Loss: 129.76515316963196
Time for 100 Batches: 0.37532213926315305
100 Batch Cumulative Loss: 126.26018935441971
Time for 100 Batches: 0.3734132687250773
100 Batch Cumulative Loss: 131.55533295869827
Time for 100 Batches: 0.37619669834772745
100 Batch Cumulative Loss: 127.58562701940536
Time for 100 Batches: 0.37554299434026084
100 Batch Cumulative Loss: 127.56292301416397
Time for 100 Batches: 0.3727325677871704
100 Batch Cumulative Loss: 130.89537501335144
Time for 100 Batches: 0.37786298195521034
100 Batch Cumulative Loss: 128.84067034721375
Time for 100 Batches: 0.37321313222249347
100 Batch Cumulative Loss: 131.2847671508789
Time for 100 Batches: 0.37757167816162107
100 Batch Cumulative Loss: 127.08137226104736
Time for 100 Batches: 0.3786988695462545
100 Batch Cumulative Loss: 126.92810618877411
Time for 100 Batches: 0.37195770343144735
100 Batch Cumulative Loss: 127.23302894830704
Time for 100 Batches: 0.37575748761494954
100 Batch Cumulative Loss: 131.28183370828629
Time for 100 Batches: 0.3739386876424154
100 Batch Cumulative Loss: 129.13057684898376
Time for 100 Batches: 0.36720232566197714
100 Batch Cumulative Loss: 128.98416101932526
Time for 100 Batches: 0.37089654207229616
100 Batch Cumulative Loss: 124.9884985089302
Time for 100 Batches: 0.3754720091819763
100 Batch Cumulative Loss: 129.77999395132065
Time for 100 Batches: 0.3776425957679749
100 Batch Cumulative Loss: 127.57904291152954
Time for 100 Batches: 0.3750428358713786
100 Batch Cumulative Loss: 129.98523664474487
Time for 100 Batches: 0.37417568763097125
100 Batch Cumulative Loss: 127.96613264083862
Time for 100 Batches: 0.3726588249206543
100 Batch Cumulative Loss: 129.11330503225327
Time for 100 Batches: 0.37612534761428834
100 Batch Cumulative Loss: 125.44049859046936
Time for 100 Batches: 0.37799953619639076
100 Batch Cumulative Loss: 129.801584482193
Time for 100 Batches: 0.3767221728960673
100 Batch Cumulative Loss: 126.30654019117355
Time for 100 Batches: 0.37570422887802124
100 Batch Cumulative Loss: 126.94718736410141
Time for 100 Batches: 0.38103999296824137
100 Batch Cumulative Loss: 126.27643167972565
Time for 100 Batches: 0.37913074493408205
100 Batch Cumulative Loss: 126.30236119031906
Time for 100 Batches: 0.37435078620910645
100 Batch Cumulative Loss: 125.5449914932251
Time for 100 Batches: 0.3753821094830831
100 Batch Cumulative Loss: 130.06465530395508
Time for 100 Batches: 0.37381698290507
100 Batch Cumulative Loss: 125.14942193031311
Time for 100 Batches: 0.37418238719304403
100 Batch Cumulative Loss: 130.71426808834076
Time for 100 Batches: 0.3724261045455933
100 Batch Cumulative Loss: 131.8110036253929
Time for 100 Batches: 0.3723217209180196
100 Batch Cumulative Loss: 129.2019716501236
Time for 100 Batches: 0.37357048988342284
100 Batch Cumulative Loss: 123.23314613103867
Time for 100 Batches: 0.37298248608907064
100 Batch Cumulative Loss: 132.28105986118317
Time for 100 Batches: 0.374424409866333
100 Batch Cumulative Loss: 130.48789447546005
Time for 100 Batches: 0.37422271172205607
100 Batch Cumulative Loss: 126.36816781759262
Time for 100 Batches: 0.375537371635437
100 Batch Cumulative Loss: 126.1220890879631
Time for 100 Batches: 0.3746120611826579
100 Batch Cumulative Loss: 125.63162159919739
Time for 100 Batches: 0.37320220867792764
100 Batch Cumulative Loss: 123.43089634180069
Time for 100 Batches: 0.3752612312634786
100 Batch Cumulative Loss: 125.49433100223541
Time for 100 Batches: 0.37747604846954347
100 Batch Cumulative Loss: 128.2469083070755
Time for 100 Batches: 0.37033934593200685
100 Batch Cumulative Loss: 126.85553085803986
Time for 100 Batches: 0.3703874945640564
100 Batch Cumulative Loss: 126.78276520967484
Time for 100 Batches: 0.3734774033228556
100 Batch Cumulative Loss: 126.03667503595352
Time for 100 Batches: 0.37145955165227257
100 Batch Cumulative Loss: 123.64087581634521
Time for 100 Batches: 0.3811382333437602
100 Batch Cumulative Loss: 127.63346195220947
Time for 100 Batches: 0.3724985678990682
100 Batch Cumulative Loss: 127.42751586437225
Time for 100 Batches: 0.375513482093811
100 Batch Cumulative Loss: 127.02340453863144
Time for 100 Batches: 0.3763800660769145
100 Batch Cumulative Loss: 125.93089765310287
Time for 100 Batches: 0.3749181230862935
100 Batch Cumulative Loss: 122.35549360513687
Time for 100 Batches: 0.37748130162556964
100 Batch Cumulative Loss: 125.9845689535141
Time for 100 Batches: 0.37362412611643475
100 Batch Cumulative Loss: 125.14361774921417
Time for 100 Batches: 0.3731733798980713
100 Batch Cumulative Loss: 124.30302530527115
Time for 100 Batches: 0.37453658183415733
100 Batch Cumulative Loss: 123.63340353965759
Time for 100 Batches: 0.3701651414235433
100 Batch Cumulative Loss: 126.65628856420517
Time for 100 Batches: 0.3745373407999674
100 Batch Cumulative Loss: 127.35569334030151
Time for 100 Batches: 0.37272566159566245
100 Batch Cumulative Loss: 126.73468506336212
Time for 100 Batches: 0.37179518938064576
100 Batch Cumulative Loss: 127.88310313224792
Time for 100 Batches: 0.3728497823079427
100 Batch Cumulative Loss: 127.82797026634216
Time for 100 Batches: 0.37356547514597577
100 Batch Cumulative Loss: 123.3989440202713
Time for 100 Batches: 0.37663147449493406
100 Batch Cumulative Loss: 128.41511768102646
Time for 100 Batches: 0.37190810441970823
100 Batch Cumulative Loss: 124.52634078264236
Time for 100 Batches: 0.37722873290379844
100 Batch Cumulative Loss: 126.16584479808807
Time for 100 Batches: 0.3732775807380676
100 Batch Cumulative Loss: 127.05909794569016
Time for 100 Batches: 0.3675215125083923
100 Batch Cumulative Loss: 122.32991796731949
Time for 100 Batches: 0.3737495422363281
100 Batch Cumulative Loss: 126.04035490751266
Time for 100 Batches: 0.37355664173762004
100 Batch Cumulative Loss: 127.84352666139603
Time for 100 Batches: 0.3699490269025167
100 Batch Cumulative Loss: 123.77979964017868
Time for 100 Batches: 0.37324292262395226
100 Batch Cumulative Loss: 123.55046540498734
Time for 100 Batches: 0.3717327038447062
100 Batch Cumulative Loss: 121.451276242733
Time for 100 Batches: 0.3769132653872172
100 Batch Cumulative Loss: 126.39180421829224
Time for 100 Batches: 0.37282937367757163
100 Batch Cumulative Loss: 124.72286808490753
Time for 100 Batches: 0.3761028250058492
100 Batch Cumulative Loss: 123.42596608400345
Time for 100 Batches: 0.37234440247217815
100 Batch Cumulative Loss: 126.02154302597046
Time for 100 Batches: 0.375967812538147
100 Batch Cumulative Loss: 123.05440390110016
Time for 100 Batches: 0.3780468424161275
100 Batch Cumulative Loss: 121.12876850366592
Time for 100 Batches: 0.37424962520599364
100 Batch Cumulative Loss: 124.39218872785568
Time for 100 Batches: 0.3759835481643677
100 Batch Cumulative Loss: 125.70583045482635
Time for 100 Batches: 0.3789765397707621
100 Batch Cumulative Loss: 123.15370839834213
Time for 100 Batches: 0.37323813438415526
100 Batch Cumulative Loss: 123.36047446727753
Time for 100 Batches: 0.3728585879007975
100 Batch Cumulative Loss: 121.55171412229538
Time for 100 Batches: 0.3728704333305359
100 Batch Cumulative Loss: 123.53280115127563
Time for 100 Batches: 0.37568881511688235
100 Batch Cumulative Loss: 122.98135823011398
Time for 100 Batches: 0.3739789883295695
100 Batch Cumulative Loss: 125.05748146772385
Time for 100 Batches: 0.3756309151649475
100 Batch Cumulative Loss: 121.10298746824265
Time for 100 Batches: 0.371485702196757
100 Batch Cumulative Loss: 124.26328718662262
Time for 100 Batches: 0.3757344444592794
100 Batch Cumulative Loss: 125.32049942016602
Time for 100 Batches: 0.3739410916964213
100 Batch Cumulative Loss: 123.41392147541046
Time for 100 Batches: 0.3753476142883301
100 Batch Cumulative Loss: 121.02214807271957
Time for 100 Batches: 0.3733954707781474
100 Batch Cumulative Loss: 124.70311564207077
Time for 100 Batches: 0.37739235162734985
100 Batch Cumulative Loss: 123.32966333627701
Time for 100 Batches: 0.37739813725153604
100 Batch Cumulative Loss: 124.65214264392853
Time for 100 Batches: 0.37368006706237794
100 Batch Cumulative Loss: 120.1038167476654
Time for 100 Batches: 0.37370044390360513
100 Batch Cumulative Loss: 118.6901227235794
Time for 100 Batches: 0.3769436200459798
100 Batch Cumulative Loss: 123.14517587423325
Time for 100 Batches: 0.37621543010075886
100 Batch Cumulative Loss: 118.95780199766159
Time for 100 Batches: 0.3736611286799113
100 Batch Cumulative Loss: 123.48360568284988
Time for 100 Batches: 0.37522663672765094
100 Batch Cumulative Loss: 124.31242787837982
Time for 100 Batches: 0.37944993178049724
100 Batch Cumulative Loss: 119.67699402570724
Time for 100 Batches: 0.37661258776982626
100 Batch Cumulative Loss: 124.4146877527237
Time for 100 Batches: 0.3715045173962911
100 Batch Cumulative Loss: 123.1352214217186
Time for 100 Batches: 0.3768707354863485
100 Batch Cumulative Loss: 125.29314094781876
Time for 100 Batches: 0.37622745434443156
100 Batch Cumulative Loss: 120.65471762418747
Time for 100 Batches: 0.3750087221463521
100 Batch Cumulative Loss: 119.33841437101364
Time for 100 Batches: 0.37582354148228964
100 Batch Cumulative Loss: 116.7025215625763
Time for 100 Batches: 0.37468047936757404
100 Batch Cumulative Loss: 121.15374344587326
Time for 100 Batches: 0.371766988436381
100 Batch Cumulative Loss: 122.58178967237473
Time for 100 Batches: 0.3738374710083008
100 Batch Cumulative Loss: 116.0762146115303
Time for 100 Batches: 0.37540046374003094
100 Batch Cumulative Loss: 122.40223234891891
Time for 100 Batches: 0.3766607681910197
100 Batch Cumulative Loss: 122.07854479551315
Time for 100 Batches: 0.3742958704630534
100 Batch Cumulative Loss: 120.49311584234238
Time for 100 Batches: 0.3682927449544271
100 Batch Cumulative Loss: 122.3372950553894
Time for 100 Batches: 0.3739599386850993
100 Batch Cumulative Loss: 122.00710690021515
Time for 100 Batches: 0.3755356987317403
100 Batch Cumulative Loss: 124.77969741821289
Time for 100 Batches: 0.3774395823478699
100 Batch Cumulative Loss: 119.32013499736786
Time for 100 Batches: 0.3765036543210348
100 Batch Cumulative Loss: 123.1268515586853
Time for 100 Batches: 0.3729393084843953
100 Batch Cumulative Loss: 121.34610724449158
Time for 100 Batches: 0.3769750237464905
100 Batch Cumulative Loss: 118.8523228764534
Time for 100 Batches: 0.3775923450787862
100 Batch Cumulative Loss: 123.16359943151474
Time for 100 Batches: 0.3717105269432068
100 Batch Cumulative Loss: 120.91566503047943
Time for 100 Batches: 0.3743117928504944
100 Batch Cumulative Loss: 118.09194052219391
Time for 100 Batches: 0.3741232713063558
100 Batch Cumulative Loss: 117.76220005750656
Time for 100 Batches: 0.37254852453867593
100 Batch Cumulative Loss: 119.19280064105988
Time for 100 Batches: 0.37618186871210735
100 Batch Cumulative Loss: 119.49015289545059
Time for 100 Batches: 0.37654299338658653
100 Batch Cumulative Loss: 121.16572815179825
Time for 100 Batches: 0.37360984484354653
100 Batch Cumulative Loss: 119.89467984437943
Time for 100 Batches: 0.3722828507423401
100 Batch Cumulative Loss: 120.05347126722336
Time for 100 Batches: 0.37309603691101073
100 Batch Cumulative Loss: 119.70543020963669
Time for 100 Batches: 0.3750959912935893
100 Batch Cumulative Loss: 120.18153089284897
Time for 100 Batches: 0.37394640445709226
100 Batch Cumulative Loss: 122.4490093588829
Time for 100 Batches: 0.3739445765813192
100 Batch Cumulative Loss: 122.98585015535355
Time for 100 Batches: 0.3700433333714803
100 Batch Cumulative Loss: 118.10048413276672
Time for 100 Batches: 0.37099556128184
100 Batch Cumulative Loss: 119.29736477136612
Time for 100 Batches: 0.37125138839085897
100 Batch Cumulative Loss: 116.46394735574722
Time for 100 Batches: 0.37563851674397786
100 Batch Cumulative Loss: 120.46981990337372
Time for 100 Batches: 0.37819734811782835
100 Batch Cumulative Loss: 120.30336266756058
Time for 100 Batches: 0.37898061275482176
100 Batch Cumulative Loss: 123.08298575878143
Time for 100 Batches: 0.37684374252955116
100 Batch Cumulative Loss: 115.56343740224838
Time for 100 Batches: 0.37280911207199097
100 Batch Cumulative Loss: 119.44402378797531
Time for 100 Batches: 0.3819283485412598
100 Batch Cumulative Loss: 121.69955736398697
Time for 100 Batches: 0.37690689563751223
100 Batch Cumulative Loss: 124.53756999969482
Time for 100 Batches: 0.3707292397816976
100 Batch Cumulative Loss: 119.13096767663956
Time for 100 Batches: 0.3709273417790731
100 Batch Cumulative Loss: 118.30885416269302
Time for 100 Batches: 0.3732250968615214
100 Batch Cumulative Loss: 117.65633779764175
Time for 100 Batches: 0.37247204780578613
100 Batch Cumulative Loss: 117.50561141967773
Time for 100 Batches: 0.3718340277671814
100 Batch Cumulative Loss: 115.80052530765533
Time for 100 Batches: 0.3776285688082377
100 Batch Cumulative Loss: 119.38433575630188
Time for 100 Batches: 0.3711859146753947
100 Batch Cumulative Loss: 118.42668253183365
Time for 100 Batches: 0.37476316690444944
100 Batch Cumulative Loss: 120.36563611030579
Time for 100 Batches: 0.375358510017395
100 Batch Cumulative Loss: 120.11526054143906
Time for 100 Batches: 0.373408043384552
100 Batch Cumulative Loss: 118.49222767353058
Time for 100 Batches: 0.37635256846745807
100 Batch Cumulative Loss: 119.12565541267395
Time for 100 Batches: 0.37160869836807253
100 Batch Cumulative Loss: 114.70013266801834
Time for 100 Batches: 0.37613985935846966
100 Batch Cumulative Loss: 119.13030803203583
Time for 100 Batches: 0.3776951750119527
100 Batch Cumulative Loss: 117.62419927120209
Time for 100 Batches: 0.37814846833546956
100 Batch Cumulative Loss: 114.1246520280838
Time for 100 Batches: 0.37924081087112427
100 Batch Cumulative Loss: 118.41091138124466
Time for 100 Batches: 0.3759812593460083
100 Batch Cumulative Loss: 115.0658529996872
Time for 100 Batches: 0.37692269881566365
100 Batch Cumulative Loss: 117.02562606334686
Time for 100 Batches: 0.3762563665707906
100 Batch Cumulative Loss: 120.70181089639664
Time for 100 Batches: 0.3764511028925578
100 Batch Cumulative Loss: 117.3731061220169
Time for 100 Batches: 0.3760491053263346
100 Batch Cumulative Loss: 118.61199033260345
Time for 100 Batches: 0.37263328234354653
100 Batch Cumulative Loss: 118.22538471221924
Time for 100 Batches: 0.3750311255455017
100 Batch Cumulative Loss: 122.80598056316376
Time for 100 Batches: 0.3768678069114685
100 Batch Cumulative Loss: 116.98633629083633
Time for 100 Batches: 0.37606085936228434
100 Batch Cumulative Loss: 114.27374756336212
Time for 100 Batches: 0.3707456588745117
100 Batch Cumulative Loss: 120.74163228273392
Time for 100 Batches: 0.37513346672058107
100 Batch Cumulative Loss: 115.38280183076859
Time for 100 Batches: 0.3756910006205241
100 Batch Cumulative Loss: 119.12063544988632
Time for 100 Batches: 0.3749707698822021
100 Batch Cumulative Loss: 117.88116145133972
Time for 100 Batches: 0.3739681005477905
100 Batch Cumulative Loss: 116.21507215499878
Time for 100 Batches: 0.37694650093714394
100 Batch Cumulative Loss: 116.40404826402664
Time for 100 Batches: 0.3793974002202352
100 Batch Cumulative Loss: 115.85177254676819
Time for 100 Batches: 0.3773048679033915
100 Batch Cumulative Loss: 115.30733495950699
Time for 100 Batches: 0.37700050274531044
100 Batch Cumulative Loss: 113.40675503015518
Time for 100 Batches: 0.37697719732920326
100 Batch Cumulative Loss: 119.97368437051773
Time for 100 Batches: 0.3746323664983114
100 Batch Cumulative Loss: 116.6679230928421
Time for 100 Batches: 0.37451152006785077
100 Batch Cumulative Loss: 117.10011851787567
Time for 100 Batches: 0.3732392390569051
100 Batch Cumulative Loss: 118.72807341814041
Time for 100 Batches: 0.37617841561635335
100 Batch Cumulative Loss: 116.65265989303589
Time for 100 Batches: 0.3805850108464559
100 Batch Cumulative Loss: 120.04826670885086
Time for 100 Batches: 0.3741567373275757
100 Batch Cumulative Loss: 114.16470336914062
Time for 100 Batches: 0.38134437004725136
100 Batch Cumulative Loss: 120.38120245933533
Time for 100 Batches: 0.3718956192334493
100 Batch Cumulative Loss: 113.81509864330292
Time for 100 Batches: 0.37410343885421754
100 Batch Cumulative Loss: 117.35215067863464
Time for 100 Batches: 0.3780989448229472
100 Batch Cumulative Loss: 115.8376259803772
Time for 100 Batches: 0.3770359714825948
100 Batch Cumulative Loss: 117.1242898106575
Time for 100 Batches: 0.3714609265327454
100 Batch Cumulative Loss: 117.97434812784195
Time for 100 Batches: 0.37877785762151084
100 Batch Cumulative Loss: 115.44540113210678
Time for 100 Batches: 0.3722277601559957
100 Batch Cumulative Loss: 119.43886035680771
Time for 100 Batches: 0.3730844338734945
100 Batch Cumulative Loss: 116.29826390743256
Time for 100 Batches: 0.3777113119761149
100 Batch Cumulative Loss: 117.13310712575912
Time for 100 Batches: 0.3712713003158569
100 Batch Cumulative Loss: 116.2036766409874
Time for 100 Batches: 0.37183175881703695
100 Batch Cumulative Loss: 116.0282375216484
Time for 100 Batches: 0.3765664935112
100 Batch Cumulative Loss: 115.77938669919968
Time for 100 Batches: 0.3727043867111206
100 Batch Cumulative Loss: 115.29396909475327
Time for 100 Batches: 0.3754385232925415
100 Batch Cumulative Loss: 115.01681178808212
Time for 100 Batches: 0.3758496125539144
100 Batch Cumulative Loss: 118.8447282910347
Time for 100 Batches: 0.37388171354929606
100 Batch Cumulative Loss: 115.73110401630402
Time for 100 Batches: 0.37743959029515584
100 Batch Cumulative Loss: 115.78201019763947
Time for 100 Batches: 0.377346408367157
100 Batch Cumulative Loss: 113.84285688400269
Time for 100 Batches: 0.37506627241770424
100 Batch Cumulative Loss: 118.55071449279785
Time for 100 Batches: 0.3732471863428752
100 Batch Cumulative Loss: 118.01424473524094
Time for 100 Batches: 0.3734861930211385
100 Batch Cumulative Loss: 115.91899937391281
Time for 100 Batches: 0.37363518476486207
100 Batch Cumulative Loss: 116.83410000801086
Time for 100 Batches: 0.37484643459320066
100 Batch Cumulative Loss: 113.65814155340195
Time for 100 Batches: 0.37240601778030397
100 Batch Cumulative Loss: 118.57359576225281
Time for 100 Batches: 0.37555201450983683
100 Batch Cumulative Loss: 112.53172785043716
Time for 100 Batches: 0.37005486090977985
100 Batch Cumulative Loss: 116.63471519947052
Time for 100 Batches: 0.3756878177324931
100 Batch Cumulative Loss: 113.18971246480942
Time for 100 Batches: 0.376555061340332
100 Batch Cumulative Loss: 115.8704200387001
Time for 100 Batches: 0.37526875734329224
100 Batch Cumulative Loss: 116.99383676052094
Time for 100 Batches: 0.36816072861353555
100 Batch Cumulative Loss: 115.19080251455307
Time for 100 Batches: 0.37248907089233396
100 Batch Cumulative Loss: 120.31587380170822
Time for 100 Batches: 0.37961308161417645
100 Batch Cumulative Loss: 117.2678444981575
Time for 100 Batches: 0.3750675320625305
100 Batch Cumulative Loss: 115.83579242229462
Time for 100 Batches: 0.37738447189331054
100 Batch Cumulative Loss: 117.2488334774971
Time for 100 Batches: 0.37820423444112145
100 Batch Cumulative Loss: 113.58442711830139
Time for 100 Batches: 0.3773497462272644
100 Batch Cumulative Loss: 112.06650078296661
Time for 100 Batches: 0.3790452480316162
100 Batch Cumulative Loss: 112.54636985063553
Time for 100 Batches: 0.3775125940640767
100 Batch Cumulative Loss: 113.8982697725296
Time for 100 Batches: 0.3740336219469706
100 Batch Cumulative Loss: 112.8752715587616
Time for 100 Batches: 0.37483961979548136
100 Batch Cumulative Loss: 113.99128967523575
Time for 100 Batches: 0.3733523368835449
100 Batch Cumulative Loss: 112.52647632360458
Time for 100 Batches: 0.36891852617263793
100 Batch Cumulative Loss: 112.71199661493301
Time for 100 Batches: 0.37750223477681477
100 Batch Cumulative Loss: 112.08884388208389
Time for 100 Batches: 0.37473386923472085
100 Batch Cumulative Loss: 114.76226389408112
Time for 100 Batches: 0.3737956643104553
100 Batch Cumulative Loss: 114.42558771371841
Time for 100 Batches: 0.37446417808532717
100 Batch Cumulative Loss: 116.91833287477493
Time for 100 Batches: 0.37061007022857667
100 Batch Cumulative Loss: 117.53263545036316
Time for 100 Batches: 0.37305808464686074
100 Batch Cumulative Loss: 112.90161275863647
Time for 100 Batches: 0.37267298301060997
100 Batch Cumulative Loss: 112.80588799715042
Time for 100 Batches: 0.37351011832555137
100 Batch Cumulative Loss: 112.85433834791183
Time for 100 Batches: 0.37390639384587604
100 Batch Cumulative Loss: 113.78404366970062
Time for 100 Batches: 0.3739196221033732
100 Batch Cumulative Loss: 110.28283029794693
Time for 100 Batches: 0.37371528148651123
100 Batch Cumulative Loss: 112.81564420461655
Time for 100 Batches: 0.37147637605667116
100 Batch Cumulative Loss: 113.04546761512756
Time for 100 Batches: 0.3776811917622884
100 Batch Cumulative Loss: 112.997039437294
Time for 100 Batches: 0.37449971040089924
100 Batch Cumulative Loss: 112.01292705535889
Time for 100 Batches: 0.3727485418319702
100 Batch Cumulative Loss: 113.83940988779068
Time for 100 Batches: 0.3740974028905233
100 Batch Cumulative Loss: 111.28356486558914
Time for 100 Batches: 0.3732823093732198
100 Batch Cumulative Loss: 111.84887933731079
Time for 100 Batches: 0.37756160497665403
100 Batch Cumulative Loss: 111.38617587089539
Time for 100 Batches: 0.3730205456415812
100 Batch Cumulative Loss: 110.76567870378494
Time for 100 Batches: 0.37945584058761594
100 Batch Cumulative Loss: 111.86214834451675
Time for 100 Batches: 0.3739563783009847
100 Batch Cumulative Loss: 107.99477702379227
Time for 100 Batches: 0.3698319355646769
100 Batch Cumulative Loss: 114.0837162733078
Time for 100 Batches: 0.36771625677744546
100 Batch Cumulative Loss: 111.08873581886292
Time for 100 Batches: 0.37124446630477903
100 Batch Cumulative Loss: 112.94193559885025
Time for 100 Batches: 0.37650312582651774
100 Batch Cumulative Loss: 112.73732268810272
Time for 100 Batches: 0.3769013206164042
100 Batch Cumulative Loss: 110.50320649147034
Time for 100 Batches: 0.37905911207199094
100 Batch Cumulative Loss: 112.12819701433182
Time for 100 Batches: 0.3702853242556254
100 Batch Cumulative Loss: 111.07325637340546
Time for 100 Batches: 0.3726402322451274
100 Batch Cumulative Loss: 109.21280884742737
Time for 100 Batches: 0.37291033267974855
100 Batch Cumulative Loss: 111.66416388750076
Time for 100 Batches: 0.37240901788075764
100 Batch Cumulative Loss: 111.28973788022995
Time for 100 Batches: 0.37282403707504275
100 Batch Cumulative Loss: 111.54839217662811
Time for 100 Batches: 0.37386001348495485
100 Batch Cumulative Loss: 109.91539663076401
Time for 100 Batches: 0.37463374535242716
100 Batch Cumulative Loss: 110.8529035449028
Time for 100 Batches: 0.3780676245689392
100 Batch Cumulative Loss: 109.14594984054565
Time for 100 Batches: 0.37703516483306887
100 Batch Cumulative Loss: 113.4982533454895
Time for 100 Batches: 0.37242406606674194
100 Batch Cumulative Loss: 112.35130393505096
Time for 100 Batches: 0.3788903991381327
100 Batch Cumulative Loss: 111.49508780241013
Time for 100 Batches: 0.37999811172485354
100 Batch Cumulative Loss: 110.01741021871567
Time for 100 Batches: 0.3764488379160563
100 Batch Cumulative Loss: 114.81382578611374
Time for 100 Batches: 0.38074516455332436
100 Batch Cumulative Loss: 108.67749524116516
Time for 100 Batches: 0.3712059696515401
100 Batch Cumulative Loss: 111.60437589883804
Time for 100 Batches: 0.37708152532577516
100 Batch Cumulative Loss: 107.28978669643402
Time for 100 Batches: 0.37692378362019857
100 Batch Cumulative Loss: 108.6343823671341
Time for 100 Batches: 0.37448352575302124
100 Batch Cumulative Loss: 107.60468012094498
Time for 100 Batches: 0.37319143215815226
100 Batch Cumulative Loss: 110.36328047513962
Time for 100 Batches: 0.3772099773089091
100 Batch Cumulative Loss: 109.75254398584366
Time for 100 Batches: 0.3752050518989563
100 Batch Cumulative Loss: 110.72140216827393
Time for 100 Batches: 0.3710182547569275
100 Batch Cumulative Loss: 109.11449807882309
Time for 100 Batches: 0.378730571269989
100 Batch Cumulative Loss: 108.46858781576157
Time for 100 Batches: 0.37145763635635376
100 Batch Cumulative Loss: 109.48500144481659
Time for 100 Batches: 0.3754983901977539
100 Batch Cumulative Loss: 109.54739826917648
Time for 100 Batches: 0.3717756152153015
100 Batch Cumulative Loss: 107.72344899177551
Time for 100 Batches: 0.371066689491272
100 Batch Cumulative Loss: 109.09052896499634
Time for 100 Batches: 0.3797189235687256
100 Batch Cumulative Loss: 109.59370237588882
Time for 100 Batches: 0.3723452846209208
100 Batch Cumulative Loss: 113.12687063217163
Time for 100 Batches: 0.37703866958618165
100 Batch Cumulative Loss: 111.79047751426697
Time for 100 Batches: 0.3741155425707499
100 Batch Cumulative Loss: 109.51813060045242
Time for 100 Batches: 0.3712482452392578
100 Batch Cumulative Loss: 108.3223774433136
Time for 100 Batches: 0.37797006368637087
100 Batch Cumulative Loss: 109.0035628080368
Time for 100 Batches: 0.3764677047729492
100 Batch Cumulative Loss: 108.7329158782959
Time for 100 Batches: 0.37766273816426593
100 Batch Cumulative Loss: 106.93167167901993
Time for 100 Batches: 0.3759520769119263
100 Batch Cumulative Loss: 109.11783999204636
Time for 100 Batches: 0.3710933963457743
