Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
Time for 100 Batches: 0.3750288367271423
100 Batch Cumulative Loss: 196.84410917576503
Time for 100 Batches: 0.381785504023234
100 Batch Cumulative Loss: 203.5030209994637
Time for 100 Batches: 0.37280736764272054
100 Batch Cumulative Loss: 197.3044724656989
Time for 100 Batches: 0.3782841404279073
100 Batch Cumulative Loss: 196.32395848807093
Time for 100 Batches: 0.36948697169621786
100 Batch Cumulative Loss: 194.72967474915276
Time for 100 Batches: 0.37720784346262615
100 Batch Cumulative Loss: 195.44200296351866
Time for 100 Batches: 0.3762833595275879
100 Batch Cumulative Loss: 196.0921708395383
Time for 100 Batches: 0.37265945275624596
100 Batch Cumulative Loss: 198.83148878271396
Time for 100 Batches: 0.37105321486790976
100 Batch Cumulative Loss: 199.40964809219753
Time for 100 Batches: 0.3739334464073181
100 Batch Cumulative Loss: 193.7141980154503
Time for 100 Batches: 0.37663944959640505
100 Batch Cumulative Loss: 198.4792024991536
Time for 100 Batches: 0.3738241712252299
100 Batch Cumulative Loss: 194.5642907609383
Time for 100 Batches: 0.37305689255396524
100 Batch Cumulative Loss: 194.05108385156402
Time for 100 Batches: 0.37429757912953693
100 Batch Cumulative Loss: 195.96954134545967
Time for 100 Batches: 0.37430596351623535
100 Batch Cumulative Loss: 195.91746210736264
Time for 100 Batches: 0.37193910280863446
100 Batch Cumulative Loss: 194.00639639820298
Time for 100 Batches: 0.37172756195068357
100 Batch Cumulative Loss: 196.60022780415017
Time for 100 Batches: 0.3743226687113444
100 Batch Cumulative Loss: 196.95695201461243
Time for 100 Batches: 0.3814102292060852
100 Batch Cumulative Loss: 198.98995075476796
Time for 100 Batches: 0.37505903641382854
100 Batch Cumulative Loss: 195.45877045188277
Time for 100 Batches: 0.37738068103790284
100 Batch Cumulative Loss: 194.32374261213113
Time for 100 Batches: 0.37271622021993
100 Batch Cumulative Loss: 199.80598991702394
Time for 100 Batches: 0.37617239554723103
100 Batch Cumulative Loss: 197.67482608355408
Time for 100 Batches: 0.3765365282694499
100 Batch Cumulative Loss: 200.039211386295
Time for 100 Batches: 0.3812029321988424
100 Batch Cumulative Loss: 197.1361863209227
Time for 100 Batches: 0.37601844867070516
100 Batch Cumulative Loss: 197.89911307536127
Time for 100 Batches: 0.3771588087081909
100 Batch Cumulative Loss: 202.42347539500653
Time for 100 Batches: 0.37631481885910034
100 Batch Cumulative Loss: 198.62120785493462
Time for 100 Batches: 0.3788200298945109
100 Batch Cumulative Loss: 195.01881728762442
Time for 100 Batches: 0.37788838148117065
100 Batch Cumulative Loss: 192.60067880450956
Time for 100 Batches: 0.376125705242157
100 Batch Cumulative Loss: 194.91795660087482
Time for 100 Batches: 0.379724117120107
100 Batch Cumulative Loss: 196.98108137998577
Time for 100 Batches: 0.3734041730562846
100 Batch Cumulative Loss: 198.15665729687245
Time for 100 Batches: 0.3795018196105957
100 Batch Cumulative Loss: 189.8260451608346
Time for 100 Batches: 0.3743403792381287
100 Batch Cumulative Loss: 200.60461239924146
Time for 100 Batches: 0.3793240666389465
100 Batch Cumulative Loss: 190.17533496624958
Time for 100 Batches: 0.37512683868408203
100 Batch Cumulative Loss: 196.119661523892
Time for 100 Batches: 0.37678572336832683
100 Batch Cumulative Loss: 197.6878827031764
Time for 100 Batches: 0.37792576948801676
100 Batch Cumulative Loss: 194.75486532684423
Time for 100 Batches: 0.37314653396606445
100 Batch Cumulative Loss: 196.598269189981
Time for 100 Batches: 0.377774715423584
100 Batch Cumulative Loss: 194.80180057157804
Time for 100 Batches: 0.37545306285222374
100 Batch Cumulative Loss: 196.08282689945312
Time for 100 Batches: 0.3760848601659139
100 Batch Cumulative Loss: 198.5056712541163
Time for 100 Batches: 0.37751225233078
100 Batch Cumulative Loss: 197.09627406162505
Time for 100 Batches: 0.36986083984375
100 Batch Cumulative Loss: 191.1221480847575
Time for 100 Batches: 0.3752794583638509
100 Batch Cumulative Loss: 196.28788302482224
Time for 100 Batches: 0.3735631545384725
100 Batch Cumulative Loss: 187.29566511226167
Time for 100 Batches: 0.3747052748998006
100 Batch Cumulative Loss: 190.80127629570336
Time for 100 Batches: 0.3748546361923218
100 Batch Cumulative Loss: 191.65979257075895
Time for 100 Batches: 0.37056684494018555
100 Batch Cumulative Loss: 195.65040670054526
Time for 100 Batches: 0.37478981812795004
100 Batch Cumulative Loss: 197.12122849207267
Time for 100 Batches: 0.37777111530303953
100 Batch Cumulative Loss: 199.56275033490374
Time for 100 Batches: 0.3748639027277629
100 Batch Cumulative Loss: 200.42417124144066
Time for 100 Batches: 0.37786417404810585
100 Batch Cumulative Loss: 198.1975269232663
Time for 100 Batches: 0.3723882873853048
100 Batch Cumulative Loss: 198.51389980629017
Time for 100 Batches: 0.37311539649963377
100 Batch Cumulative Loss: 193.01753022005062
Time for 100 Batches: 0.3710123380025228
100 Batch Cumulative Loss: 196.39942584448497
Time for 100 Batches: 0.3680379668871562
100 Batch Cumulative Loss: 198.4771839435367
Time for 100 Batches: 0.37908697525660195
100 Batch Cumulative Loss: 192.73451028560922
Time for 100 Batches: 0.37570027907689413
100 Batch Cumulative Loss: 196.44054741183027
Time for 100 Batches: 0.3726994434992472
100 Batch Cumulative Loss: 191.71640677650174
Time for 100 Batches: 0.37397515773773193
100 Batch Cumulative Loss: 191.98997129910086
Time for 100 Batches: 0.3776859641075134
100 Batch Cumulative Loss: 192.8926412486956
Time for 100 Batches: 0.37673494815826414
100 Batch Cumulative Loss: 189.17745545541484
Time for 100 Batches: 0.3757411281267802
100 Batch Cumulative Loss: 199.56344415895722
Time for 100 Batches: 0.3721467653910319
100 Batch Cumulative Loss: 198.38322456371756
Time for 100 Batches: 0.3751960515975952
100 Batch Cumulative Loss: 196.2201417963331
Time for 100 Batches: 0.37595401207606
100 Batch Cumulative Loss: 198.13907966884548
Time for 100 Batches: 0.3757025043169657
100 Batch Cumulative Loss: 192.23391640090162
Time for 100 Batches: 0.37676112254460653
100 Batch Cumulative Loss: 200.4210117838765
Time for 100 Batches: 0.37205281654993694
100 Batch Cumulative Loss: 196.02994270788292
Time for 100 Batches: 0.3749918818473816
100 Batch Cumulative Loss: 193.3315146885839
Time for 100 Batches: 0.37433892488479614
100 Batch Cumulative Loss: 191.1325993233654
Time for 100 Batches: 0.37233532667160035
100 Batch Cumulative Loss: 190.32182814738525
Time for 100 Batches: 0.3716930588086446
100 Batch Cumulative Loss: 187.7038306557025
Time for 100 Batches: 0.37349005937576296
100 Batch Cumulative Loss: 191.6401457308872
Time for 100 Batches: 0.36940043767293296
100 Batch Cumulative Loss: 194.5572187426135
Time for 100 Batches: 0.3772490819295247
100 Batch Cumulative Loss: 194.01420243750678
Time for 100 Batches: 0.3708905061086019
100 Batch Cumulative Loss: 195.78840407695054
Time for 100 Batches: 0.3766903877258301
100 Batch Cumulative Loss: 197.4183868906089
Time for 100 Batches: 0.3722944418589274
100 Batch Cumulative Loss: 194.00349021605007
Time for 100 Batches: 0.3760863979657491
100 Batch Cumulative Loss: 196.3321146007266
Time for 100 Batches: 0.3734370986620585
100 Batch Cumulative Loss: 191.74604077972845
Time for 100 Batches: 0.3747012933095296
100 Batch Cumulative Loss: 192.87532442293505
Time for 100 Batches: 0.3741938710212708
100 Batch Cumulative Loss: 191.56259492955257
Time for 100 Batches: 0.37300079663594565
100 Batch Cumulative Loss: 193.80195499834605
Time for 100 Batches: 0.37303314606348675
100 Batch Cumulative Loss: 193.29752260715867
Time for 100 Batches: 0.37449636061986286
100 Batch Cumulative Loss: 197.2213067689806
Time for 100 Batches: 0.37917428016662597
100 Batch Cumulative Loss: 193.93506161745762
Time for 100 Batches: 0.37243781487147015
100 Batch Cumulative Loss: 196.52007137654562
Time for 100 Batches: 0.3738430341084798
100 Batch Cumulative Loss: 198.9999117427755
Time for 100 Batches: 0.3758136749267578
100 Batch Cumulative Loss: 194.37555611079426
Time for 100 Batches: 0.37891358931859337
100 Batch Cumulative Loss: 192.81554224960422
Time for 100 Batches: 0.38038130203882853
100 Batch Cumulative Loss: 189.67530126396983
Time for 100 Batches: 0.3722259720166524
100 Batch Cumulative Loss: 194.17929356116858
Time for 100 Batches: 0.3773819049199422
100 Batch Cumulative Loss: 194.09670987109376
Time for 100 Batches: 0.37851858139038086
100 Batch Cumulative Loss: 195.95088198233609
Time for 100 Batches: 0.37542330821355185
100 Batch Cumulative Loss: 193.62470898385266
Time for 100 Batches: 0.37547646363576254
100 Batch Cumulative Loss: 192.982936447735
Time for 100 Batches: 0.36855775912602745
100 Batch Cumulative Loss: 192.60617225241654
Time for 100 Batches: 0.36925660371780394
100 Batch Cumulative Loss: 196.85303135836054
Time for 100 Batches: 0.3728827198346456
100 Batch Cumulative Loss: 191.06862006942862
Time for 100 Batches: 0.3731468121210734
100 Batch Cumulative Loss: 196.24450998542508
Time for 100 Batches: 0.37676708300908407
100 Batch Cumulative Loss: 194.64216684180073
Time for 100 Batches: 0.37604151566823324
100 Batch Cumulative Loss: 196.5535129350309
Time for 100 Batches: 0.38005436261494957
100 Batch Cumulative Loss: 193.65980201381
Time for 100 Batches: 0.37811447779337565
100 Batch Cumulative Loss: 190.62676154006817
Time for 100 Batches: 0.374425474802653
100 Batch Cumulative Loss: 191.12278528665578
Time for 100 Batches: 0.37480501731236776
100 Batch Cumulative Loss: 190.12380235371774
Time for 100 Batches: 0.3701131542523702
100 Batch Cumulative Loss: 192.47877521704677
Time for 100 Batches: 0.37553207874298095
100 Batch Cumulative Loss: 193.47073486677328
Time for 100 Batches: 0.3736484924952189
100 Batch Cumulative Loss: 192.60113832038803
Time for 100 Batches: 0.3749871929486593
100 Batch Cumulative Loss: 188.65225571553702
Time for 100 Batches: 0.3710445682207743
100 Batch Cumulative Loss: 189.32016633688255
Time for 100 Batches: 0.3755816380182902
100 Batch Cumulative Loss: 195.6857145903243
Time for 100 Batches: 0.37457729975382487
100 Batch Cumulative Loss: 191.722593616921
Time for 100 Batches: 0.37491693496704104
100 Batch Cumulative Loss: 192.2203124952735
Time for 100 Batches: 0.3736502726872762
100 Batch Cumulative Loss: 194.9090241627756
Time for 100 Batches: 0.37774196863174436
100 Batch Cumulative Loss: 190.97290867860966
Time for 100 Batches: 0.37440895239512123
100 Batch Cumulative Loss: 188.83186053932775
Time for 100 Batches: 0.37586063146591187
100 Batch Cumulative Loss: 190.48935311267343
Time for 100 Batches: 0.3797347903251648
100 Batch Cumulative Loss: 192.54093393933968
Time for 100 Batches: 0.37391950289408366
100 Batch Cumulative Loss: 194.17345489492587
Time for 100 Batches: 0.3743307868639628
100 Batch Cumulative Loss: 191.1709283586466
Time for 100 Batches: 0.37209885120391845
100 Batch Cumulative Loss: 191.5451413573632
Time for 100 Batches: 0.3780528744061788
100 Batch Cumulative Loss: 187.345021341472
Time for 100 Batches: 0.37580310106277465
100 Batch Cumulative Loss: 192.9312867492941
Time for 100 Batches: 0.3715504288673401
100 Batch Cumulative Loss: 189.3726567593057
Time for 100 Batches: 0.3745848814646403
100 Batch Cumulative Loss: 191.50270558802393
Time for 100 Batches: 0.3774558941523234
100 Batch Cumulative Loss: 193.27046295784805
Time for 100 Batches: 0.3791657090187073
100 Batch Cumulative Loss: 191.44213014665266
Time for 100 Batches: 0.37055636644363404
100 Batch Cumulative Loss: 192.8020344966921
Time for 100 Batches: 0.3786483645439148
100 Batch Cumulative Loss: 192.76883422891382
Time for 100 Batches: 0.3709724148114522
100 Batch Cumulative Loss: 190.19937478542036
Time for 100 Batches: 0.37224473158518473
100 Batch Cumulative Loss: 187.8385344631743
Time for 100 Batches: 0.37615352869033813
100 Batch Cumulative Loss: 188.52796664611577
Time for 100 Batches: 0.3751347819964091
100 Batch Cumulative Loss: 188.96848753165193
Time for 100 Batches: 0.3747208595275879
100 Batch Cumulative Loss: 192.69553841452603
Time for 100 Batches: 0.37666136026382446
100 Batch Cumulative Loss: 191.63818419260627
Time for 100 Batches: 0.37728036642074586
100 Batch Cumulative Loss: 191.67198509266765
Time for 100 Batches: 0.37593238751093544
100 Batch Cumulative Loss: 185.96453951060857
Time for 100 Batches: 0.37383575836817423
100 Batch Cumulative Loss: 191.57952361526216
Time for 100 Batches: 0.3787560025850932
100 Batch Cumulative Loss: 191.2534800576423
Time for 100 Batches: 0.37244022289911904
100 Batch Cumulative Loss: 188.14275684472707
Time for 100 Batches: 0.37525352239608767
100 Batch Cumulative Loss: 189.58463609916313
Time for 100 Batches: 0.3761154651641846
100 Batch Cumulative Loss: 189.3338604929476
Time for 100 Batches: 0.3754079818725586
100 Batch Cumulative Loss: 192.58339786989754
Time for 100 Batches: 0.37530746062596637
100 Batch Cumulative Loss: 189.10198792841706
Time for 100 Batches: 0.37842000722885133
100 Batch Cumulative Loss: 185.7495813859962
Time for 100 Batches: 0.38009852965672813
100 Batch Cumulative Loss: 193.69957875383574
Time for 100 Batches: 0.3774823546409607
100 Batch Cumulative Loss: 191.90143860589097
Time for 100 Batches: 0.3725654641787211
100 Batch Cumulative Loss: 186.48380099223627
Time for 100 Batches: 0.3755148649215698
100 Batch Cumulative Loss: 188.53154101128365
Time for 100 Batches: 0.37430715958277383
100 Batch Cumulative Loss: 186.1744591018476
Time for 100 Batches: 0.37321250438690184
100 Batch Cumulative Loss: 189.88928217452033
Time for 100 Batches: 0.3759317795435588
100 Batch Cumulative Loss: 190.62869146498525
Time for 100 Batches: 0.37483265399932864
100 Batch Cumulative Loss: 189.63822182356907
Time for 100 Batches: 0.378532346089681
100 Batch Cumulative Loss: 184.56779928576017
Time for 100 Batches: 0.37628180185953775
100 Batch Cumulative Loss: 192.18856937451832
Time for 100 Batches: 0.37820138931274416
100 Batch Cumulative Loss: 191.77520882032206
Time for 100 Batches: 0.3766063888867696
100 Batch Cumulative Loss: 188.38394473262684
Time for 100 Batches: 0.3775360862414042
100 Batch Cumulative Loss: 194.81150459719763
Time for 100 Batches: 0.37865790526072185
100 Batch Cumulative Loss: 192.60285433479686
Time for 100 Batches: 0.3744327823321025
100 Batch Cumulative Loss: 184.3927481819828
Time for 100 Batches: 0.3799870491027832
100 Batch Cumulative Loss: 191.19649368120517
Time for 100 Batches: 0.3720940550168355
100 Batch Cumulative Loss: 188.59600655921633
Time for 100 Batches: 0.3763983408610026
100 Batch Cumulative Loss: 184.7134387293528
Time for 100 Batches: 0.37542401552200316
100 Batch Cumulative Loss: 182.95824318003253
Time for 100 Batches: 0.37631272077560424
100 Batch Cumulative Loss: 189.43381368335855
Time for 100 Batches: 0.37708905537923176
100 Batch Cumulative Loss: 188.37515343277752
Time for 100 Batches: 0.3763492743174235
100 Batch Cumulative Loss: 186.35035937728117
Time for 100 Batches: 0.38135754664738974
100 Batch Cumulative Loss: 186.86519070691176
Time for 100 Batches: 0.37787054777145385
100 Batch Cumulative Loss: 185.8003436260417
Time for 100 Batches: 0.37809267044067385
100 Batch Cumulative Loss: 188.73052398047508
Time for 100 Batches: 0.37301576932271324
100 Batch Cumulative Loss: 184.82851468588433
Time for 100 Batches: 0.3750097076098124
100 Batch Cumulative Loss: 190.3013841104982
Time for 100 Batches: 0.3739656170209249
100 Batch Cumulative Loss: 187.09440270477387
Time for 100 Batches: 0.3786273280779521
100 Batch Cumulative Loss: 188.0222394846315
Time for 100 Batches: 0.3709626833597819
100 Batch Cumulative Loss: 187.89263187945028
Time for 100 Batches: 0.3767085631688436
100 Batch Cumulative Loss: 192.8596165225604
Time for 100 Batches: 0.37767969369888305
100 Batch Cumulative Loss: 185.94968892565035
Time for 100 Batches: 0.3752358833948771
100 Batch Cumulative Loss: 186.67105930291584
Time for 100 Batches: 0.37099199295043944
100 Batch Cumulative Loss: 187.65610219068788
Time for 100 Batches: 0.37569377819697064
100 Batch Cumulative Loss: 184.02635726240536
Time for 100 Batches: 0.37149227062861123
100 Batch Cumulative Loss: 190.56949889829227
Time for 100 Batches: 0.3766353925069173
100 Batch Cumulative Loss: 187.81033140693003
Time for 100 Batches: 0.3795736392339071
100 Batch Cumulative Loss: 188.12243188424694
Time for 100 Batches: 0.37722411553064983
100 Batch Cumulative Loss: 187.61457151096582
Time for 100 Batches: 0.37756176392237345
100 Batch Cumulative Loss: 183.75297104227488
Time for 100 Batches: 0.3741067926088969
100 Batch Cumulative Loss: 183.5849197528062
Time for 100 Batches: 0.37640889088312784
100 Batch Cumulative Loss: 184.63358257098662
Time for 100 Batches: 0.3756060282389323
100 Batch Cumulative Loss: 188.65521968845385
Time for 100 Batches: 0.37303679784139
100 Batch Cumulative Loss: 185.70389859570045
Time for 100 Batches: 0.37735073566436766
100 Batch Cumulative Loss: 189.06591405602975
Time for 100 Batches: 0.3765300512313843
100 Batch Cumulative Loss: 186.83829635773853
Time for 100 Batches: 0.37129125992457074
100 Batch Cumulative Loss: 190.52520761576997
Time for 100 Batches: 0.37366403738657633
100 Batch Cumulative Loss: 190.6193935530524
Time for 100 Batches: 0.37178755601247154
100 Batch Cumulative Loss: 186.36512888134206
Time for 100 Batches: 0.37885878880818685
100 Batch Cumulative Loss: 184.13389964705988
Time for 100 Batches: 0.3767083207766215
100 Batch Cumulative Loss: 188.71769239183936
Time for 100 Batches: 0.38049126068751016
100 Batch Cumulative Loss: 183.6142068662933
Time for 100 Batches: 0.37413934071858723
100 Batch Cumulative Loss: 190.80860826881377
Time for 100 Batches: 0.3696585496266683
100 Batch Cumulative Loss: 184.63114827061065
Time for 100 Batches: 0.3742506305376689
100 Batch Cumulative Loss: 183.63637114814046
Time for 100 Batches: 0.3764697750409444
100 Batch Cumulative Loss: 189.8077331271696
Time for 100 Batches: 0.37517609596252444
100 Batch Cumulative Loss: 183.25394257433007
Time for 100 Batches: 0.3755820194880168
100 Batch Cumulative Loss: 190.36256836595842
Time for 100 Batches: 0.3774361213048299
100 Batch Cumulative Loss: 186.44606544849788
Time for 100 Batches: 0.37339098850886027
100 Batch Cumulative Loss: 183.5860846575214
Time for 100 Batches: 0.36989221970240277
100 Batch Cumulative Loss: 188.65259591637022
Time for 100 Batches: 0.37537309726079304
100 Batch Cumulative Loss: 185.55430151942855
Time for 100 Batches: 0.372364350159963
100 Batch Cumulative Loss: 187.18998527404324
Time for 100 Batches: 0.3730274359385172
100 Batch Cumulative Loss: 183.81399149987985
Time for 100 Batches: 0.368598997592926
100 Batch Cumulative Loss: 186.06293172542826
Time for 100 Batches: 0.370805033047994
100 Batch Cumulative Loss: 188.19443423658785
Time for 100 Batches: 0.37426048517227173
100 Batch Cumulative Loss: 187.78400880832314
Time for 100 Batches: 0.375840691725413
100 Batch Cumulative Loss: 189.65242728882328
Time for 100 Batches: 0.3733848214149475
100 Batch Cumulative Loss: 188.29172896182527
Time for 100 Batches: 0.36901402870814004
100 Batch Cumulative Loss: 183.23632985284297
Time for 100 Batches: 0.37718925476074217
100 Batch Cumulative Loss: 184.24003767751375
Time for 100 Batches: 0.3763575752576192
100 Batch Cumulative Loss: 188.09829526035074
Time for 100 Batches: 0.38098266124725344
100 Batch Cumulative Loss: 186.6829076556606
Time for 100 Batches: 0.3769947052001953
100 Batch Cumulative Loss: 181.27925564922072
Time for 100 Batches: 0.37128059069315594
100 Batch Cumulative Loss: 183.3488118883621
Time for 100 Batches: 0.37385762135187783
100 Batch Cumulative Loss: 185.77654730670304
Time for 100 Batches: 0.3766162276268005
100 Batch Cumulative Loss: 190.66358285346845
Time for 100 Batches: 0.37992121775945026
100 Batch Cumulative Loss: 184.97805573817817
Time for 100 Batches: 0.37408726612726845
100 Batch Cumulative Loss: 188.7641012495863
Time for 100 Batches: 0.3761302669843038
100 Batch Cumulative Loss: 185.77820261168048
Time for 100 Batches: 0.37860055367151896
100 Batch Cumulative Loss: 187.37001206683806
Time for 100 Batches: 0.370290732383728
100 Batch Cumulative Loss: 184.18289165230382
Time for 100 Batches: 0.3774979074796041
100 Batch Cumulative Loss: 184.89097579316163
Time for 100 Batches: 0.3726099967956543
100 Batch Cumulative Loss: 183.13229463002529
Time for 100 Batches: 0.37104966640472414
100 Batch Cumulative Loss: 184.67279036943515
Time for 100 Batches: 0.377897051970164
100 Batch Cumulative Loss: 184.93968263425828
Time for 100 Batches: 0.37583773136138915
100 Batch Cumulative Loss: 187.3063129157417
Time for 100 Batches: 0.3745310147603353
100 Batch Cumulative Loss: 184.61587701999713
Time for 100 Batches: 0.37151328722635907
100 Batch Cumulative Loss: 183.09704743929893
Time for 100 Batches: 0.3797176003456116
100 Batch Cumulative Loss: 186.36033203382587
Time for 100 Batches: 0.37516645987828573
100 Batch Cumulative Loss: 181.64074002200246
Time for 100 Batches: 0.37758398850758873
100 Batch Cumulative Loss: 186.55223448121166
Time for 100 Batches: 0.37804305950800576
100 Batch Cumulative Loss: 180.5480283191194
Time for 100 Batches: 0.37141305605570474
100 Batch Cumulative Loss: 183.7927607957687
Time for 100 Batches: 0.37889463901519777
100 Batch Cumulative Loss: 184.1378356524985
Time for 100 Batches: 0.37376637061436974
100 Batch Cumulative Loss: 184.7356885081384
Time for 100 Batches: 0.37921390930811566
100 Batch Cumulative Loss: 191.0112202273231
Time for 100 Batches: 0.37813156048456825
100 Batch Cumulative Loss: 184.29909549970165
Time for 100 Batches: 0.3687099893887838
100 Batch Cumulative Loss: 179.48608234721794
Time for 100 Batches: 0.37916300296783445
100 Batch Cumulative Loss: 180.40901928206245
Time for 100 Batches: 0.3730563600858053
100 Batch Cumulative Loss: 188.34636302826814
Time for 100 Batches: 0.3699018398920695
100 Batch Cumulative Loss: 184.89835976925164
Time for 100 Batches: 0.3714445114135742
100 Batch Cumulative Loss: 187.20929980636984
Time for 100 Batches: 0.37971853017807006
100 Batch Cumulative Loss: 183.68619695316124
Time for 100 Batches: 0.37774229844411217
100 Batch Cumulative Loss: 184.82221184218363
Time for 100 Batches: 0.37245008945465086
100 Batch Cumulative Loss: 186.6883051946344
Time for 100 Batches: 0.3791196902592977
100 Batch Cumulative Loss: 184.87829643120293
Time for 100 Batches: 0.3780676285425822
100 Batch Cumulative Loss: 187.99688431239076
Time for 100 Batches: 0.3756594181060791
100 Batch Cumulative Loss: 183.39068724433054
Time for 100 Batches: 0.37631599108378094
100 Batch Cumulative Loss: 182.33294872702493
Time for 100 Batches: 0.37436652978261314
100 Batch Cumulative Loss: 182.08763557464803
Time for 100 Batches: 0.37954716285069784
100 Batch Cumulative Loss: 186.6033790539824
Time for 100 Batches: 0.37981335322062176
100 Batch Cumulative Loss: 186.74292605007633
Time for 100 Batches: 0.3754347085952759
100 Batch Cumulative Loss: 179.78920960497393
Time for 100 Batches: 0.3766651550928752
100 Batch Cumulative Loss: 184.89193209479524
Time for 100 Batches: 0.37917770942052204
100 Batch Cumulative Loss: 181.89141204517358
Time for 100 Batches: 0.3769489924112956
100 Batch Cumulative Loss: 182.41232213533652
Time for 100 Batches: 0.37205528815587363
100 Batch Cumulative Loss: 183.04129592956073
Time for 100 Batches: 0.3753785769144694
100 Batch Cumulative Loss: 182.04093616357184
Time for 100 Batches: 0.37966200908025105
100 Batch Cumulative Loss: 177.82949014351675
Time for 100 Batches: 0.3745455503463745
100 Batch Cumulative Loss: 181.4389458102892
Time for 100 Batches: 0.37151281436284384
100 Batch Cumulative Loss: 178.6806901200356
Time for 100 Batches: 0.3734367529551188
100 Batch Cumulative Loss: 182.4871529683219
Time for 100 Batches: 0.37530470291773477
100 Batch Cumulative Loss: 182.75438847923797
Time for 100 Batches: 0.3721583604812622
100 Batch Cumulative Loss: 183.69282281326633
Time for 100 Batches: 0.37971912225087484
100 Batch Cumulative Loss: 187.714518053605
Time for 100 Batches: 0.373617156346639
100 Batch Cumulative Loss: 184.59214966811783
Time for 100 Batches: 0.3748613437016805
100 Batch Cumulative Loss: 183.94463914739103
Time for 100 Batches: 0.3716210126876831
100 Batch Cumulative Loss: 185.17309603750354
Time for 100 Batches: 0.37328354120254514
100 Batch Cumulative Loss: 184.5638561926894
Time for 100 Batches: 0.37345009644826255
100 Batch Cumulative Loss: 181.44175639396468
Time for 100 Batches: 0.3761903365453084
100 Batch Cumulative Loss: 184.40484518337638
Time for 100 Batches: 0.3800423542658488
100 Batch Cumulative Loss: 184.4685753562488
Time for 100 Batches: 0.3738132953643799
100 Batch Cumulative Loss: 182.76511326990354
Time for 100 Batches: 0.3724838177363078
100 Batch Cumulative Loss: 182.7884892293383
Time for 100 Batches: 0.37545868158340456
100 Batch Cumulative Loss: 178.77500054446142
Time for 100 Batches: 0.37244945764541626
100 Batch Cumulative Loss: 182.80209330084344
Time for 100 Batches: 0.37613317171732585
100 Batch Cumulative Loss: 181.83644022215452
Time for 100 Batches: 0.37033309539159137
100 Batch Cumulative Loss: 185.30930598572516
Time for 100 Batches: 0.37792853514353436
100 Batch Cumulative Loss: 180.1812567203253
Time for 100 Batches: 0.37496360540390017
100 Batch Cumulative Loss: 181.24414367340785
Time for 100 Batches: 0.3782167037328084
100 Batch Cumulative Loss: 181.16025283954443
Time for 100 Batches: 0.3768377621968587
100 Batch Cumulative Loss: 187.8398747619158
Time for 100 Batches: 0.3802555878957113
100 Batch Cumulative Loss: 179.93651902166894
Time for 100 Batches: 0.3762991468111674
100 Batch Cumulative Loss: 177.3131809599677
Time for 100 Batches: 0.3723070025444031
100 Batch Cumulative Loss: 185.54632142446835
Time for 100 Batches: 0.37292592525482177
100 Batch Cumulative Loss: 182.83901212710543
Time for 100 Batches: 0.3751948595046997
100 Batch Cumulative Loss: 182.66119097280455
Time for 100 Batches: 0.3694981296857198
100 Batch Cumulative Loss: 181.94248000562266
Time for 100 Batches: 0.37613849639892577
100 Batch Cumulative Loss: 181.49010888627348
Time for 100 Batches: 0.37217366298039756
100 Batch Cumulative Loss: 182.85523374564997
Time for 100 Batches: 0.37173327604929607
100 Batch Cumulative Loss: 182.93873567714235
Time for 100 Batches: 0.3783298412958781
100 Batch Cumulative Loss: 180.52839199916875
Time for 100 Batches: 0.37112679878870647
100 Batch Cumulative Loss: 181.2337233861894
Time for 100 Batches: 0.377460507551829
100 Batch Cumulative Loss: 181.0012491070441
Time for 100 Batches: 0.37246825695037844
100 Batch Cumulative Loss: 180.35592233459036
Time for 100 Batches: 0.3783673882484436
100 Batch Cumulative Loss: 184.23565443582976
Time for 100 Batches: 0.37614804108937583
100 Batch Cumulative Loss: 182.11621105290908
Time for 100 Batches: 0.3739768584569295
100 Batch Cumulative Loss: 180.00699782662056
Time for 100 Batches: 0.37940454880396524
100 Batch Cumulative Loss: 180.95657867148472
Time for 100 Batches: 0.37557512521743774
100 Batch Cumulative Loss: 180.410922418827
Time for 100 Batches: 0.3773865858713786
100 Batch Cumulative Loss: 183.4258077365505
Time for 100 Batches: 0.3725553512573242
100 Batch Cumulative Loss: 184.0294401064844
Time for 100 Batches: 0.37457424799601235
100 Batch Cumulative Loss: 181.0844830153492
Time for 100 Batches: 0.3731705069541931
100 Batch Cumulative Loss: 177.8936269667105
Time for 100 Batches: 0.3735270142555237
100 Batch Cumulative Loss: 179.10755912677274
Time for 100 Batches: 0.3689509153366089
100 Batch Cumulative Loss: 180.01981719539071
Time for 100 Batches: 0.3761678099632263
100 Batch Cumulative Loss: 182.24590477656673
Time for 100 Batches: 0.3731626351674398
100 Batch Cumulative Loss: 179.0656474820786
Time for 100 Batches: 0.37663381894429526
100 Batch Cumulative Loss: 182.17658447980926
Time for 100 Batches: 0.3753612478574117
100 Batch Cumulative Loss: 180.76183011223162
Time for 100 Batches: 0.378828231493632
100 Batch Cumulative Loss: 184.0647246171209
Time for 100 Batches: 0.37215088605880736
100 Batch Cumulative Loss: 182.56195465645774
Time for 100 Batches: 0.3752164125442505
100 Batch Cumulative Loss: 180.1503998075887
Time for 100 Batches: 0.3797781030337016
100 Batch Cumulative Loss: 181.3159379111883
Time for 100 Batches: 0.3734738310178121
100 Batch Cumulative Loss: 180.06216796166484
Time for 100 Batches: 0.37440314292907717
