Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
100 Batch Cumulative Loss: 65.81679472327232
Time for 100 Batches: 0.3784823218981425
100 Batch Cumulative Loss: 66.72703053057194
Time for 100 Batches: 0.3718965411186218
100 Batch Cumulative Loss: 66.76424099504948
Time for 100 Batches: 0.38562466303507487
100 Batch Cumulative Loss: 69.41766554117203
Time for 100 Batches: 0.38201980193456014
100 Batch Cumulative Loss: 70.99485224485397
Time for 100 Batches: 0.37702029943466187
100 Batch Cumulative Loss: 70.25073605775833
Time for 100 Batches: 0.3772926131884257
100 Batch Cumulative Loss: 66.53031241893768
Time for 100 Batches: 0.3811957359313965
100 Batch Cumulative Loss: 89.72550648450851
Time for 100 Batches: 0.3783934156099955
100 Batch Cumulative Loss: 72.16892197728157
Time for 100 Batches: 0.37685595750808715
100 Batch Cumulative Loss: 71.1852260529995
Time for 100 Batches: 0.3784664471944173
100 Batch Cumulative Loss: 67.20778274536133
Time for 100 Batches: 0.3850496530532837
100 Batch Cumulative Loss: 68.88442312180996
Time for 100 Batches: 0.3787187894185384
100 Batch Cumulative Loss: 61.02959042787552
Time for 100 Batches: 0.37605878909428914
100 Batch Cumulative Loss: 64.43612000346184
Time for 100 Batches: 0.3751025915145874
100 Batch Cumulative Loss: 62.33744674921036
Time for 100 Batches: 0.3845758557319641
100 Batch Cumulative Loss: 68.01755583286285
Time for 100 Batches: 0.37914987007776896
100 Batch Cumulative Loss: 68.35589197278023
Time for 100 Batches: 0.3734864393870036
100 Batch Cumulative Loss: 65.60509921610355
Time for 100 Batches: 0.37889097531636556
100 Batch Cumulative Loss: 91.46363297104836
Time for 100 Batches: 0.37546700636545816
100 Batch Cumulative Loss: 67.73619444668293
Time for 100 Batches: 0.3765730698903402
100 Batch Cumulative Loss: 67.40714460611343
Time for 100 Batches: 0.37822303374608357
100 Batch Cumulative Loss: 133.72599583864212
Time for 100 Batches: 0.3760595083236694
100 Batch Cumulative Loss: 70.44854725897312
Time for 100 Batches: 0.37553167740503945
100 Batch Cumulative Loss: 68.59106475114822
Time for 100 Batches: 0.3750998258590698
100 Batch Cumulative Loss: 67.15943509340286
Time for 100 Batches: 0.37969663937886555
100 Batch Cumulative Loss: 69.58458974957466
Time for 100 Batches: 0.3817160407702128
100 Batch Cumulative Loss: 68.64273035526276
Time for 100 Batches: 0.37877208391825357
100 Batch Cumulative Loss: 63.02938514947891
Time for 100 Batches: 0.37692498763402305
100 Batch Cumulative Loss: 69.84461361169815
Time for 100 Batches: 0.38167596658070885
100 Batch Cumulative Loss: 69.64191399514675
Time for 100 Batches: 0.3768414338429769
100 Batch Cumulative Loss: 67.69893129169941
Time for 100 Batches: 0.37702475786209105
100 Batch Cumulative Loss: 65.0258032232523
Time for 100 Batches: 0.3744711438814799
100 Batch Cumulative Loss: 99.33640979230404
Time for 100 Batches: 0.37413867712020876
100 Batch Cumulative Loss: 161.84452456235886
Time for 100 Batches: 0.3776467204093933
100 Batch Cumulative Loss: 75.96384534239769
Time for 100 Batches: 0.3790503184000651
100 Batch Cumulative Loss: 69.71921901404858
Time for 100 Batches: 0.3826064387957255
100 Batch Cumulative Loss: 70.40054401755333
Time for 100 Batches: 0.37714104652404784
100 Batch Cumulative Loss: 64.26144942641258
Time for 100 Batches: 0.3729755242665609
100 Batch Cumulative Loss: 68.52421003580093
Time for 100 Batches: 0.37979440291722616
100 Batch Cumulative Loss: 65.16887174546719
Time for 100 Batches: 0.37972209850947064
100 Batch Cumulative Loss: 67.65117982029915
Time for 100 Batches: 0.3786522348721822
100 Batch Cumulative Loss: 63.8223540186882
Time for 100 Batches: 0.3784784396489461
100 Batch Cumulative Loss: 63.82097613811493
Time for 100 Batches: 0.3838210781415304
100 Batch Cumulative Loss: 63.48554530739784
Time for 100 Batches: 0.38396180868148805
100 Batch Cumulative Loss: 64.57912647724152
Time for 100 Batches: 0.3786132136980693
100 Batch Cumulative Loss: 68.40718372166157
Time for 100 Batches: 0.3746929446856181
100 Batch Cumulative Loss: 63.12575164437294
Time for 100 Batches: 0.38243745962778725
100 Batch Cumulative Loss: 70.26525500416756
Time for 100 Batches: 0.38178340196609495
100 Batch Cumulative Loss: 65.68280591070652
Time for 100 Batches: 0.37849404811859133
100 Batch Cumulative Loss: 66.83500300347805
Time for 100 Batches: 0.3748079220453898
100 Batch Cumulative Loss: 62.992893755435944
Time for 100 Batches: 0.37405598163604736
100 Batch Cumulative Loss: 65.59111513197422
Time for 100 Batches: 0.37607723077138266
100 Batch Cumulative Loss: 63.60589663684368
Time for 100 Batches: 0.3793473203976949
100 Batch Cumulative Loss: 71.43921466171741
Time for 100 Batches: 0.3822288990020752
100 Batch Cumulative Loss: 105.87065148353577
Time for 100 Batches: 0.38465840816497804
100 Batch Cumulative Loss: 64.18091422319412
Time for 100 Batches: 0.37640751600265504
100 Batch Cumulative Loss: 61.933603420853615
Time for 100 Batches: 0.37653508186340334
100 Batch Cumulative Loss: 64.54515282809734
Time for 100 Batches: 0.38007957935333253
100 Batch Cumulative Loss: 66.27036836743355
Time for 100 Batches: 0.37654922803243
100 Batch Cumulative Loss: 71.38917610049248
Time for 100 Batches: 0.37666242122650145
100 Batch Cumulative Loss: 67.42341551184654
Time for 100 Batches: 0.3840023438135783
100 Batch Cumulative Loss: 66.57978054881096
Time for 100 Batches: 0.37554908990859986
100 Batch Cumulative Loss: 63.158011853694916
Time for 100 Batches: 0.37969851891199746
100 Batch Cumulative Loss: 57.41825960576534
Time for 100 Batches: 0.3790175199508667
100 Batch Cumulative Loss: 67.02171319723129
Time for 100 Batches: 0.3791846950848897
100 Batch Cumulative Loss: 67.82099264860153
Time for 100 Batches: 0.3816315730412801
100 Batch Cumulative Loss: 66.69682839512825
Time for 100 Batches: 0.37919021447499596
100 Batch Cumulative Loss: 63.80306230485439
Time for 100 Batches: 0.3802405595779419
100 Batch Cumulative Loss: 61.708582535386086
Time for 100 Batches: 0.37836271127065024
100 Batch Cumulative Loss: 65.69735677540302
Time for 100 Batches: 0.3797109365463257
100 Batch Cumulative Loss: 61.20150539278984
Time for 100 Batches: 0.37981796662012735
100 Batch Cumulative Loss: 62.198201820254326
Time for 100 Batches: 0.3802654504776001
100 Batch Cumulative Loss: 62.88384763896465
Time for 100 Batches: 0.37624133825302125
100 Batch Cumulative Loss: 79.50702634453773
Time for 100 Batches: 0.37672195037206013
100 Batch Cumulative Loss: 69.1712983250618
Time for 100 Batches: 0.3799270272254944
100 Batch Cumulative Loss: 80.25621423125267
Time for 100 Batches: 0.37679834763209025
100 Batch Cumulative Loss: 65.34051236510277
Time for 100 Batches: 0.3765975634256999
100 Batch Cumulative Loss: 72.57002577185631
Time for 100 Batches: 0.38239067792892456
100 Batch Cumulative Loss: 65.38763226568699
Time for 100 Batches: 0.3811317523320516
100 Batch Cumulative Loss: 65.94325616955757
Time for 100 Batches: 0.37483628988265993
100 Batch Cumulative Loss: 65.05636748671532
Time for 100 Batches: 0.38113242387771606
100 Batch Cumulative Loss: 65.67914366722107
Time for 100 Batches: 0.3835374712944031
100 Batch Cumulative Loss: 60.475609466433525
Time for 100 Batches: 0.3764981230099996
100 Batch Cumulative Loss: 65.74717453122139
Time for 100 Batches: 0.37584989070892333
100 Batch Cumulative Loss: 66.28781624138355
Time for 100 Batches: 0.37854499419530235
100 Batch Cumulative Loss: 65.92796681821346
Time for 100 Batches: 0.38242712020874026
100 Batch Cumulative Loss: 65.17490993440151
Time for 100 Batches: 0.379737647374471
100 Batch Cumulative Loss: 66.77973325550556
Time for 100 Batches: 0.37927228609720864
100 Batch Cumulative Loss: 63.57953329384327
Time for 100 Batches: 0.38007482687632244
100 Batch Cumulative Loss: 62.26249444484711
Time for 100 Batches: 0.3797277251879374
100 Batch Cumulative Loss: 94.16783240437508
Time for 100 Batches: 0.3777449210484823
100 Batch Cumulative Loss: 66.53857003897429
Time for 100 Batches: 0.37251937786738076
100 Batch Cumulative Loss: 65.15030412375927
Time for 100 Batches: 0.3763712207476298
100 Batch Cumulative Loss: 63.520471930503845
Time for 100 Batches: 0.3799021363258362
100 Batch Cumulative Loss: 66.77799293398857
Time for 100 Batches: 0.3736414829889933
100 Batch Cumulative Loss: 64.1962670236826
Time for 100 Batches: 0.3773905714352926
100 Batch Cumulative Loss: 61.98652783036232
Time for 100 Batches: 0.3777729868888855
100 Batch Cumulative Loss: 63.53870151937008
Time for 100 Batches: 0.37542429367701213
100 Batch Cumulative Loss: 70.23347410559654
Time for 100 Batches: 0.37933162450790403
100 Batch Cumulative Loss: 66.66417174041271
Time for 100 Batches: 0.3777852455774943
100 Batch Cumulative Loss: 69.47365163266659
Time for 100 Batches: 0.3741172909736633
100 Batch Cumulative Loss: 64.76408694684505
Time for 100 Batches: 0.3806790868441264
100 Batch Cumulative Loss: 68.31246024370193
Time for 100 Batches: 0.3771942138671875
100 Batch Cumulative Loss: 62.6495766043663
Time for 100 Batches: 0.380996310710907
100 Batch Cumulative Loss: 63.69026291370392
Time for 100 Batches: 0.37833979924519856
100 Batch Cumulative Loss: 71.27919748425484
Time for 100 Batches: 0.37073636452356973
100 Batch Cumulative Loss: 68.31239239871502
Time for 100 Batches: 0.3762851158777873
100 Batch Cumulative Loss: 63.97154976427555
Time for 100 Batches: 0.37728569507598875
100 Batch Cumulative Loss: 65.93610601127148
Time for 100 Batches: 0.37724348704020183
100 Batch Cumulative Loss: 61.971335515379906
Time for 100 Batches: 0.3802700638771057
100 Batch Cumulative Loss: 67.23688235878944
Time for 100 Batches: 0.38074208895365397
100 Batch Cumulative Loss: 62.18894658982754
Time for 100 Batches: 0.3817268451054891
100 Batch Cumulative Loss: 65.51960057020187
Time for 100 Batches: 0.37889373699824014
100 Batch Cumulative Loss: 65.385028809309
Time for 100 Batches: 0.3780883153279622
100 Batch Cumulative Loss: 66.59594529867172
Time for 100 Batches: 0.37925128142038983
100 Batch Cumulative Loss: 66.69770993292332
Time for 100 Batches: 0.37292070786158243
100 Batch Cumulative Loss: 86.14115738868713
Time for 100 Batches: 0.37633173863093056
100 Batch Cumulative Loss: 64.70167982578278
Time for 100 Batches: 0.37749518553415934
100 Batch Cumulative Loss: 65.80284613370895
Time for 100 Batches: 0.37779370148976643
100 Batch Cumulative Loss: 63.273043155670166
Time for 100 Batches: 0.37802610397338865
100 Batch Cumulative Loss: 68.20261199772358
Time for 100 Batches: 0.37761884133021034
100 Batch Cumulative Loss: 65.82560977339745
Time for 100 Batches: 0.37765347957611084
100 Batch Cumulative Loss: 64.8430426120758
Time for 100 Batches: 0.3793442209561666
100 Batch Cumulative Loss: 59.65326474606991
Time for 100 Batches: 0.3809738794962565
100 Batch Cumulative Loss: 64.80184884369373
Time for 100 Batches: 0.38141196966171265
100 Batch Cumulative Loss: 61.753767132759094
Time for 100 Batches: 0.38184409936269126
100 Batch Cumulative Loss: 63.64840732514858
Time for 100 Batches: 0.3786747932434082
100 Batch Cumulative Loss: 62.06346632540226
Time for 100 Batches: 0.37709670861562095
100 Batch Cumulative Loss: 59.71297496557236
Time for 100 Batches: 0.37882746060689293
100 Batch Cumulative Loss: 65.67563918232918
Time for 100 Batches: 0.3782628814379374
100 Batch Cumulative Loss: 60.71948039531708
Time for 100 Batches: 0.3713590860366821
100 Batch Cumulative Loss: 62.54061549901962
Time for 100 Batches: 0.3776135087013245
100 Batch Cumulative Loss: 64.86482381820679
Time for 100 Batches: 0.37571498155593874
100 Batch Cumulative Loss: 65.32113872468472
Time for 100 Batches: 0.37368138631184894
100 Batch Cumulative Loss: 57.047157257795334
Time for 100 Batches: 0.38019615014394126
100 Batch Cumulative Loss: 60.07772769033909
Time for 100 Batches: 0.3827513853708903
100 Batch Cumulative Loss: 62.54559127986431
Time for 100 Batches: 0.3758596181869507
100 Batch Cumulative Loss: 64.78820249438286
Time for 100 Batches: 0.3802841385205587
100 Batch Cumulative Loss: 71.58259382843971
Time for 100 Batches: 0.375551692644755
100 Batch Cumulative Loss: 66.59308096766472
Time for 100 Batches: 0.3798292597134908
100 Batch Cumulative Loss: 57.9120015501976
Time for 100 Batches: 0.37363856633504233
100 Batch Cumulative Loss: 64.07721634209156
Time for 100 Batches: 0.38048024972279865
100 Batch Cumulative Loss: 60.3118527084589
Time for 100 Batches: 0.3812236865361532
100 Batch Cumulative Loss: 62.437075942754745
Time for 100 Batches: 0.37948492765426634
100 Batch Cumulative Loss: 60.49028581380844
Time for 100 Batches: 0.3783069014549255
100 Batch Cumulative Loss: 63.30144456028938
Time for 100 Batches: 0.3774361968040466
100 Batch Cumulative Loss: 63.20634053647518
Time for 100 Batches: 0.3778835654258728
100 Batch Cumulative Loss: 61.85279619693756
Time for 100 Batches: 0.3756955862045288
100 Batch Cumulative Loss: 62.13309359550476
Time for 100 Batches: 0.37850972016652423
100 Batch Cumulative Loss: 60.03649482131004
Time for 100 Batches: 0.3808991114298503
100 Batch Cumulative Loss: 60.853979870676994
Time for 100 Batches: 0.3845988353093465
100 Batch Cumulative Loss: 62.18858788907528
Time for 100 Batches: 0.3730928103129069
100 Batch Cumulative Loss: 63.05497383326292
Time for 100 Batches: 0.37637561162312827
100 Batch Cumulative Loss: 62.815860107541084
Time for 100 Batches: 0.37414047718048093
100 Batch Cumulative Loss: 62.335782781243324
Time for 100 Batches: 0.37750624418258666
100 Batch Cumulative Loss: 93.24929884076118
Time for 100 Batches: 0.37359363238016763
100 Batch Cumulative Loss: 74.55386582016945
Time for 100 Batches: 0.37513230641682943
100 Batch Cumulative Loss: 83.56814840435982
Time for 100 Batches: 0.378314741452535
100 Batch Cumulative Loss: 74.48267240822315
Time for 100 Batches: 0.3779587189356486
100 Batch Cumulative Loss: 68.18222990632057
Time for 100 Batches: 0.3756065527598063
100 Batch Cumulative Loss: 69.23286996781826
Time for 100 Batches: 0.3784178256988525
100 Batch Cumulative Loss: 61.61459232866764
Time for 100 Batches: 0.378282900651296
100 Batch Cumulative Loss: 66.1568940281868
Time for 100 Batches: 0.38431289593378704
100 Batch Cumulative Loss: 66.29979768395424
Time for 100 Batches: 0.3730000098546346
100 Batch Cumulative Loss: 69.56681109964848
Time for 100 Batches: 0.3792416532834371
100 Batch Cumulative Loss: 65.74556991457939
Time for 100 Batches: 0.37664955059687294
100 Batch Cumulative Loss: 64.40855658054352
Time for 100 Batches: 0.37561771472295125
100 Batch Cumulative Loss: 60.740011006593704
Time for 100 Batches: 0.3762327551841736
100 Batch Cumulative Loss: 71.40952950716019
Time for 100 Batches: 0.37830270926157633
100 Batch Cumulative Loss: 70.25754329562187
Time for 100 Batches: 0.3788082480430603
100 Batch Cumulative Loss: 75.7316284775734
Time for 100 Batches: 0.37572739919026693
100 Batch Cumulative Loss: 71.97848050296307
Time for 100 Batches: 0.37845208644866946
100 Batch Cumulative Loss: 66.75705227255821
Time for 100 Batches: 0.38024057547251383
100 Batch Cumulative Loss: 83.15958298742771
Time for 100 Batches: 0.3789487600326538
100 Batch Cumulative Loss: 71.22077663242817
Time for 100 Batches: 0.37983935276667274
100 Batch Cumulative Loss: 64.20513570308685
Time for 100 Batches: 0.37869800329208375
100 Batch Cumulative Loss: 62.42929120361805
Time for 100 Batches: 0.3806899825731913
100 Batch Cumulative Loss: 100.71671694517136
Time for 100 Batches: 0.3781940579414368
100 Batch Cumulative Loss: 65.38879844546318
Time for 100 Batches: 0.3768598993619283
100 Batch Cumulative Loss: 69.51931232213974
Time for 100 Batches: 0.3768166979153951
100 Batch Cumulative Loss: 68.98124983906746
Time for 100 Batches: 0.3838874618212382
100 Batch Cumulative Loss: 67.02208475768566
Time for 100 Batches: 0.3759405573209127
100 Batch Cumulative Loss: 69.79597622156143
Time for 100 Batches: 0.37429811954498293
100 Batch Cumulative Loss: 63.666236624121666
Time for 100 Batches: 0.37926464080810546
100 Batch Cumulative Loss: 64.58929142355919
Time for 100 Batches: 0.3774356206258138
100 Batch Cumulative Loss: 67.33101987838745
Time for 100 Batches: 0.37399896383285525
100 Batch Cumulative Loss: 65.45604766905308
Time for 100 Batches: 0.37469783624013264
100 Batch Cumulative Loss: 68.42916433513165
Time for 100 Batches: 0.3810463269551595
100 Batch Cumulative Loss: 63.169370740652084
Time for 100 Batches: 0.3798905412356059
100 Batch Cumulative Loss: 66.2693502008915
Time for 100 Batches: 0.3775788863499959
100 Batch Cumulative Loss: 66.65445248782635
Time for 100 Batches: 0.3721560994784037
100 Batch Cumulative Loss: 64.45885428786278
Time for 100 Batches: 0.3721546014149984
100 Batch Cumulative Loss: 61.92755916714668
Time for 100 Batches: 0.37592579126358033
100 Batch Cumulative Loss: 81.98665027320385
Time for 100 Batches: 0.3765871445337931
100 Batch Cumulative Loss: 71.83405043184757
Time for 100 Batches: 0.3762237668037415
100 Batch Cumulative Loss: 72.75427228212357
Time for 100 Batches: 0.3802627166112264
100 Batch Cumulative Loss: 64.84571352601051
Time for 100 Batches: 0.37443072398503624
100 Batch Cumulative Loss: 67.95867656171322
Time for 100 Batches: 0.3769017299016317
100 Batch Cumulative Loss: 64.30873078107834
Time for 100 Batches: 0.37534855206807455
100 Batch Cumulative Loss: 64.879249766469
Time for 100 Batches: 0.37804737091064455
100 Batch Cumulative Loss: 75.89396297931671
Time for 100 Batches: 0.37623170216878254
100 Batch Cumulative Loss: 62.943176329135895
Time for 100 Batches: 0.37528424263000487
100 Batch Cumulative Loss: 60.35918238759041
Time for 100 Batches: 0.37890811363856
100 Batch Cumulative Loss: 61.070181131362915
Time for 100 Batches: 0.3813541730244954
100 Batch Cumulative Loss: 63.958781972527504
Time for 100 Batches: 0.37404388984044395
100 Batch Cumulative Loss: 63.92844231426716
Time for 100 Batches: 0.38040770292282106
100 Batch Cumulative Loss: 63.191493302583694
Time for 100 Batches: 0.3772624611854553
100 Batch Cumulative Loss: 62.00366525352001
Time for 100 Batches: 0.37772534290949505
100 Batch Cumulative Loss: 60.91925159096718
Time for 100 Batches: 0.37869813442230227
100 Batch Cumulative Loss: 72.36728827655315
Time for 100 Batches: 0.37746976216634115
100 Batch Cumulative Loss: 63.67321988940239
Time for 100 Batches: 0.3800739367802938
100 Batch Cumulative Loss: 61.34861062467098
Time for 100 Batches: 0.3729064464569092
100 Batch Cumulative Loss: 66.00213253498077
Time for 100 Batches: 0.37800931533177695
100 Batch Cumulative Loss: 66.58534352481365
Time for 100 Batches: 0.37618531386057535
100 Batch Cumulative Loss: 64.99215081334114
Time for 100 Batches: 0.37692766984303794
100 Batch Cumulative Loss: 61.80450104176998
Time for 100 Batches: 0.3817492405573527
100 Batch Cumulative Loss: 62.6056706905365
Time for 100 Batches: 0.37887709140777587
100 Batch Cumulative Loss: 64.6745461076498
Time for 100 Batches: 0.3757948994636536
100 Batch Cumulative Loss: 60.40297615528107
Time for 100 Batches: 0.3758492668469747
100 Batch Cumulative Loss: 61.700792878866196
Time for 100 Batches: 0.37980955044428505
100 Batch Cumulative Loss: 59.66999430954456
Time for 100 Batches: 0.37683680454889934
100 Batch Cumulative Loss: 62.89440082013607
Time for 100 Batches: 0.37940058708190916
100 Batch Cumulative Loss: 60.35900095105171
Time for 100 Batches: 0.38056052923202516
100 Batch Cumulative Loss: 60.8746547549963
Time for 100 Batches: 0.3799167195955912
100 Batch Cumulative Loss: 61.443538814783096
Time for 100 Batches: 0.3759249766667684
100 Batch Cumulative Loss: 59.82796537876129
Time for 100 Batches: 0.3770214398701986
100 Batch Cumulative Loss: 59.212341621518135
Time for 100 Batches: 0.38355770111083987
100 Batch Cumulative Loss: 63.78482647240162
Time for 100 Batches: 0.38041174014409385
100 Batch Cumulative Loss: 66.92210441827774
Time for 100 Batches: 0.38122353156407673
100 Batch Cumulative Loss: 60.040103778243065
Time for 100 Batches: 0.3780921777089437
100 Batch Cumulative Loss: 67.67416441440582
Time for 100 Batches: 0.3758726040522257
100 Batch Cumulative Loss: 61.883051469922066
Time for 100 Batches: 0.37871013879776
100 Batch Cumulative Loss: 63.46939933300018
Time for 100 Batches: 0.37798665364583334
100 Batch Cumulative Loss: 56.205358132719994
Time for 100 Batches: 0.37581435044606526
100 Batch Cumulative Loss: 61.03272865712643
Time for 100 Batches: 0.3816309372584025
100 Batch Cumulative Loss: 63.836928725242615
Time for 100 Batches: 0.3772669553756714
100 Batch Cumulative Loss: 60.31368115544319
Time for 100 Batches: 0.38240193923314414
100 Batch Cumulative Loss: 59.22823967039585
Time for 100 Batches: 0.3808044075965881
100 Batch Cumulative Loss: 62.2965192347765
Time for 100 Batches: 0.3770122528076172
100 Batch Cumulative Loss: 61.58677859604359
Time for 100 Batches: 0.3798742930094401
100 Batch Cumulative Loss: 58.3796081840992
Time for 100 Batches: 0.3801615079243978
100 Batch Cumulative Loss: 67.65596851706505
Time for 100 Batches: 0.3744651873906453
100 Batch Cumulative Loss: 65.86377285420895
Time for 100 Batches: 0.3785396933555603
100 Batch Cumulative Loss: 65.15926404297352
Time for 100 Batches: 0.3790557662645976
100 Batch Cumulative Loss: 63.18329882621765
Time for 100 Batches: 0.3767141183217367
100 Batch Cumulative Loss: 60.24951536953449
Time for 100 Batches: 0.37247547308603923
100 Batch Cumulative Loss: 58.70489285886288
Time for 100 Batches: 0.37843695481618245
100 Batch Cumulative Loss: 68.86935621500015
Time for 100 Batches: 0.38056564728418985
100 Batch Cumulative Loss: 59.62629559636116
Time for 100 Batches: 0.3819031278292338
100 Batch Cumulative Loss: 61.574796214699745
Time for 100 Batches: 0.3778613885243734
100 Batch Cumulative Loss: 69.57626235485077
Time for 100 Batches: 0.37963527043660483
100 Batch Cumulative Loss: 60.143865793943405
Time for 100 Batches: 0.3781267841657003
100 Batch Cumulative Loss: 63.53323917090893
Time for 100 Batches: 0.37575438419977825
100 Batch Cumulative Loss: 79.14024129509926
Time for 100 Batches: 0.3762891928354899
100 Batch Cumulative Loss: 76.00018733739853
Time for 100 Batches: 0.380463969707489
100 Batch Cumulative Loss: 62.315475180745125
Time for 100 Batches: 0.37627055247624713
100 Batch Cumulative Loss: 65.6843131929636
Time for 100 Batches: 0.3812042474746704
100 Batch Cumulative Loss: 64.36827874183655
Time for 100 Batches: 0.38019447326660155
100 Batch Cumulative Loss: 64.86251199245453
Time for 100 Batches: 0.37696905533472697
100 Batch Cumulative Loss: 61.018953397870064
Time for 100 Batches: 0.37825111945470175
100 Batch Cumulative Loss: 69.16610841453075
Time for 100 Batches: 0.38084619839986167
100 Batch Cumulative Loss: 62.639991261065006
Time for 100 Batches: 0.3802669088045756
100 Batch Cumulative Loss: 59.138598680496216
Time for 100 Batches: 0.37821525732676187
100 Batch Cumulative Loss: 63.97659683227539
Time for 100 Batches: 0.37448650598526
100 Batch Cumulative Loss: 65.60512961447239
Time for 100 Batches: 0.37910115321477256
100 Batch Cumulative Loss: 71.00937548279762
Time for 100 Batches: 0.3778302510579427
100 Batch Cumulative Loss: 58.857677549123764
Time for 100 Batches: 0.38087318738301595
100 Batch Cumulative Loss: 55.875051602721214
Time for 100 Batches: 0.38213586012522377
100 Batch Cumulative Loss: 53.31771196424961
Time for 100 Batches: 0.37626490195592244
100 Batch Cumulative Loss: 64.1543342769146
Time for 100 Batches: 0.380713152885437
100 Batch Cumulative Loss: 60.29588897526264
Time for 100 Batches: 0.3785708626111349
100 Batch Cumulative Loss: 59.84287083148956
Time for 100 Batches: 0.38097338676452636
100 Batch Cumulative Loss: 58.72508846223354
Time for 100 Batches: 0.3841809074083964
100 Batch Cumulative Loss: 68.331135481596
Time for 100 Batches: 0.3772132992744446
100 Batch Cumulative Loss: 70.26389664411545
Time for 100 Batches: 0.37824947834014894
100 Batch Cumulative Loss: 63.39730615913868
Time for 100 Batches: 0.3803228775660197
100 Batch Cumulative Loss: 65.77805283665657
Time for 100 Batches: 0.3794500152269999
100 Batch Cumulative Loss: 66.31353086233139
Time for 100 Batches: 0.37741180260976154
100 Batch Cumulative Loss: 64.98018601536751
Time for 100 Batches: 0.3773284316062927
100 Batch Cumulative Loss: 65.90745975077152
Time for 100 Batches: 0.3771427671114604
100 Batch Cumulative Loss: 87.24689298123121
Time for 100 Batches: 0.3763769745826721
100 Batch Cumulative Loss: 63.5223221629858
Time for 100 Batches: 0.3796086311340332
100 Batch Cumulative Loss: 63.714587196707726
Time for 100 Batches: 0.3784872571627299
100 Batch Cumulative Loss: 58.18447694182396
Time for 100 Batches: 0.3781762401262919
100 Batch Cumulative Loss: 59.64174424111843
Time for 100 Batches: 0.3794719974199931
100 Batch Cumulative Loss: 56.48318433761597
Time for 100 Batches: 0.37606696685155233
100 Batch Cumulative Loss: 74.58504870533943
Time for 100 Batches: 0.38051651318868
100 Batch Cumulative Loss: 61.39751361310482
Time for 100 Batches: 0.3823605974515279
100 Batch Cumulative Loss: 62.4965298473835
Time for 100 Batches: 0.3774242122968038
100 Batch Cumulative Loss: 65.25285685062408
Time for 100 Batches: 0.3815888285636902
100 Batch Cumulative Loss: 65.42315503954887
Time for 100 Batches: 0.3756369868914286
100 Batch Cumulative Loss: 73.48286244273186
Time for 100 Batches: 0.38023702303568524
100 Batch Cumulative Loss: 82.87759660184383
Time for 100 Batches: 0.3746480544408162
100 Batch Cumulative Loss: 61.00485034286976
Time for 100 Batches: 0.3796520113945007
100 Batch Cumulative Loss: 62.842755392193794
Time for 100 Batches: 0.3818158229192098
100 Batch Cumulative Loss: 61.972860768437386
Time for 100 Batches: 0.378811510403951
100 Batch Cumulative Loss: 58.687913566827774
Time for 100 Batches: 0.38029323021570843
100 Batch Cumulative Loss: 60.36069317162037
Time for 100 Batches: 0.3806853135426839
100 Batch Cumulative Loss: 60.25496672093868
Time for 100 Batches: 0.38122996091842654
100 Batch Cumulative Loss: 63.761755749583244
Time for 100 Batches: 0.37640445629755653
100 Batch Cumulative Loss: 62.53184399008751
Time for 100 Batches: 0.3805027921994527
100 Batch Cumulative Loss: 57.91388723254204
Time for 100 Batches: 0.37781291007995604
100 Batch Cumulative Loss: 58.96281707286835
Time for 100 Batches: 0.3810598413149516
100 Batch Cumulative Loss: 61.34856776148081
Time for 100 Batches: 0.38327742417653404
100 Batch Cumulative Loss: 60.27058632671833
Time for 100 Batches: 0.3775886575380961
100 Batch Cumulative Loss: 60.40772670507431
Time for 100 Batches: 0.37961365779240924
100 Batch Cumulative Loss: 60.43623112142086
Time for 100 Batches: 0.3788843870162964
100 Batch Cumulative Loss: 60.00144420564175
Time for 100 Batches: 0.37698065042495726
100 Batch Cumulative Loss: 68.44100883603096
Time for 100 Batches: 0.3805070082346598
100 Batch Cumulative Loss: 62.566292122006416
Time for 100 Batches: 0.3764673908551534
100 Batch Cumulative Loss: 61.66353012621403
Time for 100 Batches: 0.37789439757665
100 Batch Cumulative Loss: 67.13879922032356
Time for 100 Batches: 0.3797999103864034
100 Batch Cumulative Loss: 68.29539558291435
Time for 100 Batches: 0.3862486720085144
100 Batch Cumulative Loss: 56.79833883792162
Time for 100 Batches: 0.3757963458697001
100 Batch Cumulative Loss: 73.91975270211697
Time for 100 Batches: 0.37869558334350584
100 Batch Cumulative Loss: 65.87413586676121
Time for 100 Batches: 0.3796080470085144
100 Batch Cumulative Loss: 64.54877883195877
Time for 100 Batches: 0.37942819595336913
100 Batch Cumulative Loss: 61.83422453701496
Time for 100 Batches: 0.37990607023239137
100 Batch Cumulative Loss: 64.87759575247765
Time for 100 Batches: 0.37314360539118446
100 Batch Cumulative Loss: 65.38624189794064
Time for 100 Batches: 0.3804873744646708
100 Batch Cumulative Loss: 60.60333251953125
Time for 100 Batches: 0.3749503016471863
100 Batch Cumulative Loss: 60.510760605335236
Time for 100 Batches: 0.38265141248703005
100 Batch Cumulative Loss: 59.91180570423603
Time for 100 Batches: 0.3767945647239685
100 Batch Cumulative Loss: 61.64227242767811
Time for 100 Batches: 0.3786451538403829
100 Batch Cumulative Loss: 63.388332322239876
Time for 100 Batches: 0.37939136028289794
