Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
100 Batch Cumulative Loss: 98.0829969358609
Time for 100 Batches: 0.36817954381306967
100 Batch Cumulative Loss: 102.24846880396724
Time for 100 Batches: 0.37525131305058795
100 Batch Cumulative Loss: 104.20281876668793
Time for 100 Batches: 0.3732416232426961
100 Batch Cumulative Loss: 99.54899621493357
Time for 100 Batches: 0.3670561989148458
100 Batch Cumulative Loss: 101.40511652428278
Time for 100 Batches: 0.36731115182240803
100 Batch Cumulative Loss: 100.67845039074768
Time for 100 Batches: 0.3728092114130656
100 Batch Cumulative Loss: 94.99226663586545
Time for 100 Batches: 0.37185938358306886
100 Batch Cumulative Loss: 100.38110785693641
Time for 100 Batches: 0.37421292463938394
100 Batch Cumulative Loss: 103.73334481654464
Time for 100 Batches: 0.3721473495165507
100 Batch Cumulative Loss: 100.42120435408759
Time for 100 Batches: 0.369760799407959
100 Batch Cumulative Loss: 100.66157761234851
Time for 100 Batches: 0.3692229429880778
100 Batch Cumulative Loss: 95.69136329888318
Time for 100 Batches: 0.3672340393066406
100 Batch Cumulative Loss: 100.89371451949556
Time for 100 Batches: 0.3720179001490275
100 Batch Cumulative Loss: 101.43980633786532
Time for 100 Batches: 0.3734553337097168
100 Batch Cumulative Loss: 100.6048385876113
Time for 100 Batches: 0.3715972344080607
100 Batch Cumulative Loss: 101.33536046040112
Time for 100 Batches: 0.3685311714808146
100 Batch Cumulative Loss: 102.05090999083681
Time for 100 Batches: 0.3740567922592163
100 Batch Cumulative Loss: 98.54548665539906
Time for 100 Batches: 0.375649360815684
100 Batch Cumulative Loss: 100.05750087215522
Time for 100 Batches: 0.37211023569107055
100 Batch Cumulative Loss: 95.58961260592417
Time for 100 Batches: 0.3726766347885132
100 Batch Cumulative Loss: 95.88768330574027
Time for 100 Batches: 0.3714920918146769
100 Batch Cumulative Loss: 99.39965675898901
Time for 100 Batches: 0.3736993948618571
100 Batch Cumulative Loss: 100.0145724387788
Time for 100 Batches: 0.3675273259480794
100 Batch Cumulative Loss: 94.88721457049849
Time for 100 Batches: 0.3679605523745219
100 Batch Cumulative Loss: 98.9859537274758
Time for 100 Batches: 0.3650492827097575
100 Batch Cumulative Loss: 96.98241518551613
Time for 100 Batches: 0.37363268931706745
100 Batch Cumulative Loss: 95.86167438611918
Time for 100 Batches: 0.36670726935068765
100 Batch Cumulative Loss: 98.41838955849734
Time for 100 Batches: 0.3733332594235738
100 Batch Cumulative Loss: 98.87639071479747
Time for 100 Batches: 0.3702004591623942
100 Batch Cumulative Loss: 99.71457584073737
Time for 100 Batches: 0.37292744318644205
100 Batch Cumulative Loss: 96.43462448643356
Time for 100 Batches: 0.3709253509839376
100 Batch Cumulative Loss: 100.03202289477142
Time for 100 Batches: 0.37156344652175904
100 Batch Cumulative Loss: 93.47290171464854
Time for 100 Batches: 0.3706334114074707
100 Batch Cumulative Loss: 95.59534956686248
Time for 100 Batches: 0.3767468810081482
100 Batch Cumulative Loss: 95.05767212273014
Time for 100 Batches: 0.3695670406023661
100 Batch Cumulative Loss: 94.99689243938316
Time for 100 Batches: 0.3727758208910624
100 Batch Cumulative Loss: 100.03781215688163
Time for 100 Batches: 0.37291491429011026
100 Batch Cumulative Loss: 95.81027552780681
Time for 100 Batches: 0.3725783665974935
100 Batch Cumulative Loss: 97.66084677728284
Time for 100 Batches: 0.3659343719482422
100 Batch Cumulative Loss: 97.0215694213414
Time for 100 Batches: 0.3648310701052348
100 Batch Cumulative Loss: 96.9564205675579
Time for 100 Batches: 0.37202067375183107
100 Batch Cumulative Loss: 96.05824878969243
Time for 100 Batches: 0.37080090045928954
100 Batch Cumulative Loss: 97.25773357347681
Time for 100 Batches: 0.37003446420033775
100 Batch Cumulative Loss: 99.57352941244743
Time for 100 Batches: 0.37169490655263265
100 Batch Cumulative Loss: 93.09813856555816
Time for 100 Batches: 0.3752405563990275
100 Batch Cumulative Loss: 96.49307498011103
Time for 100 Batches: 0.3752931237220764
100 Batch Cumulative Loss: 94.44814033429466
Time for 100 Batches: 0.3697546641031901
100 Batch Cumulative Loss: 96.3078348274059
Time for 100 Batches: 0.36957887013753254
100 Batch Cumulative Loss: 96.15011412357902
Time for 100 Batches: 0.3706082065900167
100 Batch Cumulative Loss: 94.17799401440706
Time for 100 Batches: 0.37023011843363446
100 Batch Cumulative Loss: 95.65506873269095
Time for 100 Batches: 0.3760283788045247
100 Batch Cumulative Loss: 94.9699642391813
Time for 100 Batches: 0.36962239344914755
100 Batch Cumulative Loss: 100.19077240541002
Time for 100 Batches: 0.3714948376019796
100 Batch Cumulative Loss: 98.69557649037273
Time for 100 Batches: 0.3641220291455587
100 Batch Cumulative Loss: 99.53013240829709
Time for 100 Batches: 0.37196518580118815
100 Batch Cumulative Loss: 96.3513644453273
Time for 100 Batches: 0.3739542245864868
100 Batch Cumulative Loss: 94.31221406113669
Time for 100 Batches: 0.37269707520802814
100 Batch Cumulative Loss: 92.50238031047134
Time for 100 Batches: 0.37666926383972166
100 Batch Cumulative Loss: 94.07663633348358
Time for 100 Batches: 0.37053706248601276
100 Batch Cumulative Loss: 97.41052874279387
Time for 100 Batches: 0.3730107466379801
100 Batch Cumulative Loss: 91.78283763359377
Time for 100 Batches: 0.36506152153015137
100 Batch Cumulative Loss: 95.74407943500387
Time for 100 Batches: 0.37276718616485593
100 Batch Cumulative Loss: 95.70913258692636
Time for 100 Batches: 0.3703878283500671
100 Batch Cumulative Loss: 92.88931635708232
Time for 100 Batches: 0.37431281407674155
100 Batch Cumulative Loss: 96.40742059911145
Time for 100 Batches: 0.37067399024963377
100 Batch Cumulative Loss: 93.67232685428294
Time for 100 Batches: 0.3690425634384155
100 Batch Cumulative Loss: 95.34997083339384
Time for 100 Batches: 0.369087286790212
100 Batch Cumulative Loss: 94.23928056555148
Time for 100 Batches: 0.37155729134877524
100 Batch Cumulative Loss: 93.67214866903421
Time for 100 Batches: 0.3704611341158549
100 Batch Cumulative Loss: 95.9411476761027
Time for 100 Batches: 0.36930884917577106
100 Batch Cumulative Loss: 93.6884253468991
Time for 100 Batches: 0.3706992348035177
100 Batch Cumulative Loss: 92.56893442392237
Time for 100 Batches: 0.36877448161443077
100 Batch Cumulative Loss: 92.10873690182537
Time for 100 Batches: 0.3755817929903666
100 Batch Cumulative Loss: 95.1633757413555
Time for 100 Batches: 0.36905804872512815
100 Batch Cumulative Loss: 96.80915427201008
Time for 100 Batches: 0.3699600617090861
100 Batch Cumulative Loss: 99.58978006815616
Time for 100 Batches: 0.3711251179377238
100 Batch Cumulative Loss: 94.39582021103583
Time for 100 Batches: 0.3674043695131938
100 Batch Cumulative Loss: 94.05182568245189
Time for 100 Batches: 0.36593525409698485
100 Batch Cumulative Loss: 89.94253684027817
Time for 100 Batches: 0.3654953877131144
100 Batch Cumulative Loss: 93.64261375611457
Time for 100 Batches: 0.3721753120422363
100 Batch Cumulative Loss: 95.1844148947159
Time for 100 Batches: 0.371695351600647
100 Batch Cumulative Loss: 93.9714007974357
Time for 100 Batches: 0.3750089923540751
100 Batch Cumulative Loss: 91.8199442871068
Time for 100 Batches: 0.3687062382698059
100 Batch Cumulative Loss: 96.18576017800464
Time for 100 Batches: 0.367567773660024
100 Batch Cumulative Loss: 94.71606721480559
Time for 100 Batches: 0.37529215812683103
100 Batch Cumulative Loss: 95.01394590811594
Time for 100 Batches: 0.36723312934239705
100 Batch Cumulative Loss: 93.04280595677773
Time for 100 Batches: 0.36937907536824544
100 Batch Cumulative Loss: 93.9031353096633
Time for 100 Batches: 0.36949360370635986
100 Batch Cumulative Loss: 93.83912952901161
Time for 100 Batches: 0.37381905714670816
100 Batch Cumulative Loss: 93.75349875452599
Time for 100 Batches: 0.3703298052151998
100 Batch Cumulative Loss: 93.4008538000297
Time for 100 Batches: 0.37086514631907147
100 Batch Cumulative Loss: 95.34549350823288
Time for 100 Batches: 0.36877907514572145
100 Batch Cumulative Loss: 94.57184821708
Time for 100 Batches: 0.37167108058929443
100 Batch Cumulative Loss: 95.9138188952984
Time for 100 Batches: 0.36766384045283
100 Batch Cumulative Loss: 94.77879213681614
Time for 100 Batches: 0.3728395620981852
100 Batch Cumulative Loss: 91.88476444301548
Time for 100 Batches: 0.3713265140851339
100 Batch Cumulative Loss: 94.05461585194631
Time for 100 Batches: 0.3718579848607381
100 Batch Cumulative Loss: 91.94717991638838
Time for 100 Batches: 0.3742686549822489
100 Batch Cumulative Loss: 90.8847721279815
Time for 100 Batches: 0.3696911136309306
100 Batch Cumulative Loss: 91.37434168647563
Time for 100 Batches: 0.36931896209716797
100 Batch Cumulative Loss: 94.43135242339083
Time for 100 Batches: 0.3710602362950643
100 Batch Cumulative Loss: 94.53410203619897
Time for 100 Batches: 0.3686443527539571
100 Batch Cumulative Loss: 93.30245983557487
Time for 100 Batches: 0.37340519825617474
100 Batch Cumulative Loss: 92.12215749314899
Time for 100 Batches: 0.370845631758372
100 Batch Cumulative Loss: 93.32753733332704
Time for 100 Batches: 0.3676203489303589
100 Batch Cumulative Loss: 92.10041735190401
Time for 100 Batches: 0.37549508015314736
100 Batch Cumulative Loss: 90.38380327546479
Time for 100 Batches: 0.3706276774406433
100 Batch Cumulative Loss: 89.74361486424074
Time for 100 Batches: 0.3673974871635437
100 Batch Cumulative Loss: 90.36300500895075
Time for 100 Batches: 0.3760002017021179
100 Batch Cumulative Loss: 92.5975667636731
Time for 100 Batches: 0.37339236338933307
100 Batch Cumulative Loss: 89.0674209905323
Time for 100 Batches: 0.37129650910695394
100 Batch Cumulative Loss: 95.0698288048054
Time for 100 Batches: 0.36962619225184123
100 Batch Cumulative Loss: 90.43663593591316
Time for 100 Batches: 0.3724905053774516
100 Batch Cumulative Loss: 91.20833371181155
Time for 100 Batches: 0.370451295375824
100 Batch Cumulative Loss: 92.23137033260355
Time for 100 Batches: 0.3705598831176758
100 Batch Cumulative Loss: 90.9842312324747
Time for 100 Batches: 0.36700783570607504
100 Batch Cumulative Loss: 93.76388407033063
Time for 100 Batches: 0.3731264988581339
100 Batch Cumulative Loss: 90.74883191152972
Time for 100 Batches: 0.3752463181813558
100 Batch Cumulative Loss: 89.93935630325892
Time for 100 Batches: 0.3679751753807068
100 Batch Cumulative Loss: 92.88092649541277
Time for 100 Batches: 0.3700731873512268
100 Batch Cumulative Loss: 90.77502999997863
Time for 100 Batches: 0.37062710523605347
100 Batch Cumulative Loss: 92.15927376176666
Time for 100 Batches: 0.3760870178540548
100 Batch Cumulative Loss: 90.64126861415632
Time for 100 Batches: 0.3732776721318563
100 Batch Cumulative Loss: 91.07235521210295
Time for 100 Batches: 0.37250372568766277
100 Batch Cumulative Loss: 91.23795268146321
Time for 100 Batches: 0.3725257277488708
100 Batch Cumulative Loss: 91.36375360119128
Time for 100 Batches: 0.36915079355239866
100 Batch Cumulative Loss: 89.82016975459133
Time for 100 Batches: 0.36503873666127523
100 Batch Cumulative Loss: 90.45601685010188
Time for 100 Batches: 0.374009903271993
100 Batch Cumulative Loss: 91.01164789310317
Time for 100 Batches: 0.37122174898783367
100 Batch Cumulative Loss: 96.70220368606867
Time for 100 Batches: 0.3679629921913147
100 Batch Cumulative Loss: 88.83813829356748
Time for 100 Batches: 0.3753686547279358
100 Batch Cumulative Loss: 91.78196893070803
Time for 100 Batches: 0.36807851791381835
100 Batch Cumulative Loss: 90.09610508641161
Time for 100 Batches: 0.37038658459981283
100 Batch Cumulative Loss: 88.16536256652192
Time for 100 Batches: 0.3720620115598043
100 Batch Cumulative Loss: 91.17413749919703
Time for 100 Batches: 0.3669120589892069
100 Batch Cumulative Loss: 85.2839172848996
Time for 100 Batches: 0.37449946800867717
100 Batch Cumulative Loss: 86.41269585573036
Time for 100 Batches: 0.3750051418940226
100 Batch Cumulative Loss: 91.03985985820347
Time for 100 Batches: 0.3686159610748291
100 Batch Cumulative Loss: 92.20872768179667
Time for 100 Batches: 0.3690561850865682
100 Batch Cumulative Loss: 89.53895474827347
Time for 100 Batches: 0.37580598195393883
100 Batch Cumulative Loss: 87.64917420770142
Time for 100 Batches: 0.37084728479385376
100 Batch Cumulative Loss: 91.15990007640143
Time for 100 Batches: 0.36893157561620077
100 Batch Cumulative Loss: 89.82931953564159
Time for 100 Batches: 0.37053375244140624
100 Batch Cumulative Loss: 93.10937810628872
Time for 100 Batches: 0.36831574042638143
100 Batch Cumulative Loss: 91.73440120181692
Time for 100 Batches: 0.37087651491165163
100 Batch Cumulative Loss: 92.59486586537311
Time for 100 Batches: 0.37367804447809855
100 Batch Cumulative Loss: 90.19390477930078
Time for 100 Batches: 0.3711253563563029
100 Batch Cumulative Loss: 93.6576897386593
Time for 100 Batches: 0.3727096478144328
100 Batch Cumulative Loss: 90.16584876708171
Time for 100 Batches: 0.3708546797434489
100 Batch Cumulative Loss: 91.02639385200142
Time for 100 Batches: 0.3706260720888774
100 Batch Cumulative Loss: 89.43270156200629
Time for 100 Batches: 0.3789730707804362
100 Batch Cumulative Loss: 89.7956344821099
Time for 100 Batches: 0.36652093728383384
100 Batch Cumulative Loss: 91.26240803302082
Time for 100 Batches: 0.3742211739222209
100 Batch Cumulative Loss: 86.23706908559606
Time for 100 Batches: 0.3699121157328288
100 Batch Cumulative Loss: 87.20587019227473
Time for 100 Batches: 0.3674107710520426
100 Batch Cumulative Loss: 86.55348482475708
Time for 100 Batches: 0.37367560068766276
100 Batch Cumulative Loss: 90.48443155851292
Time for 100 Batches: 0.3719072977701823
100 Batch Cumulative Loss: 88.41311773823845
Time for 100 Batches: 0.3700843214988708
100 Batch Cumulative Loss: 90.90411218429898
Time for 100 Batches: 0.37203181187311807
100 Batch Cumulative Loss: 85.77648715844374
Time for 100 Batches: 0.37203462918599445
100 Batch Cumulative Loss: 90.67424387051248
Time for 100 Batches: 0.3699933131535848
100 Batch Cumulative Loss: 89.39262488779542
Time for 100 Batches: 0.36962553262710574
100 Batch Cumulative Loss: 88.94478877539478
Time for 100 Batches: 0.3716713547706604
100 Batch Cumulative Loss: 90.3607558996859
Time for 100 Batches: 0.3731231212615967
100 Batch Cumulative Loss: 86.23913033287569
Time for 100 Batches: 0.36901505788167316
100 Batch Cumulative Loss: 88.91848019749138
Time for 100 Batches: 0.3686580499013265
100 Batch Cumulative Loss: 87.39542534300729
Time for 100 Batches: 0.36915777921676635
100 Batch Cumulative Loss: 89.97335120851393
Time for 100 Batches: 0.36929117441177367
100 Batch Cumulative Loss: 89.72986705189437
Time for 100 Batches: 0.37042421102523804
100 Batch Cumulative Loss: 87.42599416578328
Time for 100 Batches: 0.3657742937405904
100 Batch Cumulative Loss: 85.62951870892113
Time for 100 Batches: 0.3741315722465515
100 Batch Cumulative Loss: 88.80195320451685
Time for 100 Batches: 0.3742875019709269
100 Batch Cumulative Loss: 90.02221166897016
Time for 100 Batches: 0.37188490231831867
100 Batch Cumulative Loss: 90.67645003171971
Time for 100 Batches: 0.3723853905995687
100 Batch Cumulative Loss: 87.64716773467536
Time for 100 Batches: 0.37531296809514364
100 Batch Cumulative Loss: 86.87544901189871
Time for 100 Batches: 0.3733949462572734
100 Batch Cumulative Loss: 84.92369163640909
Time for 100 Batches: 0.3767845869064331
100 Batch Cumulative Loss: 85.9524457145928
Time for 100 Batches: 0.37062291701634725
100 Batch Cumulative Loss: 86.28026732606254
Time for 100 Batches: 0.37479846477508544
100 Batch Cumulative Loss: 89.7799698196493
Time for 100 Batches: 0.36644711494445803
100 Batch Cumulative Loss: 87.55174114471299
Time for 100 Batches: 0.37275984287261965
100 Batch Cumulative Loss: 85.5750207373556
Time for 100 Batches: 0.36780814329783124
100 Batch Cumulative Loss: 85.10832774081847
Time for 100 Batches: 0.36825583775838217
100 Batch Cumulative Loss: 88.42538713938025
Time for 100 Batches: 0.378155513604482
100 Batch Cumulative Loss: 87.28517643128122
Time for 100 Batches: 0.3721391836802165
100 Batch Cumulative Loss: 84.47842458918751
Time for 100 Batches: 0.3693247636159261
100 Batch Cumulative Loss: 86.05970496689602
Time for 100 Batches: 0.36907341082890827
100 Batch Cumulative Loss: 84.90540157471149
Time for 100 Batches: 0.37436818281809486
100 Batch Cumulative Loss: 84.91713862624964
Time for 100 Batches: 0.36912620862325035
100 Batch Cumulative Loss: 82.06961368794154
Time for 100 Batches: 0.3721829175949097
100 Batch Cumulative Loss: 85.13467702203388
Time for 100 Batches: 0.36879796187082925
100 Batch Cumulative Loss: 86.95385947694028
Time for 100 Batches: 0.3713118275006612
100 Batch Cumulative Loss: 89.94157107211734
Time for 100 Batches: 0.370842711130778
100 Batch Cumulative Loss: 89.32381509226686
Time for 100 Batches: 0.3671923398971558
100 Batch Cumulative Loss: 86.07747817688404
Time for 100 Batches: 0.3668588678042094
100 Batch Cumulative Loss: 87.0438528477234
Time for 100 Batches: 0.37456693649291994
100 Batch Cumulative Loss: 89.26794051293027
Time for 100 Batches: 0.37337345679601036
100 Batch Cumulative Loss: 84.530599926546
Time for 100 Batches: 0.370911713441213
100 Batch Cumulative Loss: 86.88532341293312
Time for 100 Batches: 0.3756460507710775
100 Batch Cumulative Loss: 86.60025294328739
Time for 100 Batches: 0.3688154697418213
100 Batch Cumulative Loss: 82.40341712228927
Time for 100 Batches: 0.37221599419911705
100 Batch Cumulative Loss: 83.37208471964769
Time for 100 Batches: 0.3687925060590108
100 Batch Cumulative Loss: 86.35058477701132
Time for 100 Batches: 0.37103631099065143
100 Batch Cumulative Loss: 85.77694220793859
Time for 100 Batches: 0.36777190764745077
100 Batch Cumulative Loss: 85.0035235846884
Time for 100 Batches: 0.3700230081876119
100 Batch Cumulative Loss: 86.29851652717531
Time for 100 Batches: 0.3670925974845886
100 Batch Cumulative Loss: 88.32854196726447
Time for 100 Batches: 0.3733514308929443
100 Batch Cumulative Loss: 85.85157784234617
Time for 100 Batches: 0.36901493469874064
100 Batch Cumulative Loss: 84.89020032285457
Time for 100 Batches: 0.37457422018051145
100 Batch Cumulative Loss: 83.88377859459716
Time for 100 Batches: 0.3696723063786825
100 Batch Cumulative Loss: 82.25556355480589
Time for 100 Batches: 0.3746621012687683
100 Batch Cumulative Loss: 83.82591362021775
Time for 100 Batches: 0.3733146905899048
100 Batch Cumulative Loss: 88.23703734461657
Time for 100 Batches: 0.36853859027226765
100 Batch Cumulative Loss: 81.49403041840135
Time for 100 Batches: 0.37370798190434773
100 Batch Cumulative Loss: 83.1390876494453
Time for 100 Batches: 0.3714954495429993
100 Batch Cumulative Loss: 84.04901279369516
Time for 100 Batches: 0.37169122298558555
100 Batch Cumulative Loss: 80.62048478649838
Time for 100 Batches: 0.3699066003163656
100 Batch Cumulative Loss: 81.04466955671336
Time for 100 Batches: 0.3709009965260824
100 Batch Cumulative Loss: 88.36315037875548
Time for 100 Batches: 0.36784495910008747
100 Batch Cumulative Loss: 83.03127052169843
Time for 100 Batches: 0.3712989091873169
100 Batch Cumulative Loss: 82.77710983010991
Time for 100 Batches: 0.3732755382855733
100 Batch Cumulative Loss: 80.67160553762204
Time for 100 Batches: 0.3748465061187744
100 Batch Cumulative Loss: 81.4688510593111
Time for 100 Batches: 0.3719178040822347
100 Batch Cumulative Loss: 84.23906838698987
Time for 100 Batches: 0.3690402070681254
100 Batch Cumulative Loss: 82.67672059803537
Time for 100 Batches: 0.36784581740697225
100 Batch Cumulative Loss: 83.69441688002956
Time for 100 Batches: 0.3710292418797811
100 Batch Cumulative Loss: 84.89874401909061
Time for 100 Batches: 0.3688394467035929
100 Batch Cumulative Loss: 84.69680665907833
Time for 100 Batches: 0.3729573329289754
100 Batch Cumulative Loss: 81.71653971299274
Time for 100 Batches: 0.37271444002787274
100 Batch Cumulative Loss: 84.72333917275414
Time for 100 Batches: 0.3707285245259603
100 Batch Cumulative Loss: 82.59649448602134
Time for 100 Batches: 0.37114952007929486
100 Batch Cumulative Loss: 84.89823691373819
Time for 100 Batches: 0.3724067886670431
100 Batch Cumulative Loss: 82.56783939058619
Time for 100 Batches: 0.36974308888117474
100 Batch Cumulative Loss: 82.89822106358164
Time for 100 Batches: 0.36958306630452475
100 Batch Cumulative Loss: 85.89774546413445
Time for 100 Batches: 0.3676424463589986
100 Batch Cumulative Loss: 82.1372502905001
Time for 100 Batches: 0.3709162473678589
100 Batch Cumulative Loss: 81.89711920712948
Time for 100 Batches: 0.37440009514490763
100 Batch Cumulative Loss: 86.46658435114958
Time for 100 Batches: 0.3716069181760152
100 Batch Cumulative Loss: 82.03521183312836
Time for 100 Batches: 0.3747202555338542
100 Batch Cumulative Loss: 83.5411008956242
Time for 100 Batches: 0.36776319742202757
100 Batch Cumulative Loss: 85.7626440578607
Time for 100 Batches: 0.3627542773882548
100 Batch Cumulative Loss: 84.12766917547218
Time for 100 Batches: 0.3702318628629049
100 Batch Cumulative Loss: 82.26765486885915
Time for 100 Batches: 0.37156008879343666
100 Batch Cumulative Loss: 82.47804801460855
Time for 100 Batches: 0.3716030915578206
100 Batch Cumulative Loss: 81.17955772511546
Time for 100 Batches: 0.37059969107309976
100 Batch Cumulative Loss: 84.18194595020314
Time for 100 Batches: 0.3737827698389689
100 Batch Cumulative Loss: 80.92050737684285
Time for 100 Batches: 0.36544011036554974
100 Batch Cumulative Loss: 81.88867078802186
Time for 100 Batches: 0.3710044781366984
100 Batch Cumulative Loss: 81.5161786089417
Time for 100 Batches: 0.37018026113510133
100 Batch Cumulative Loss: 80.38464476052208
Time for 100 Batches: 0.3702268600463867
100 Batch Cumulative Loss: 83.10224412994215
Time for 100 Batches: 0.3696991880734762
100 Batch Cumulative Loss: 82.7697987235572
Time for 100 Batches: 0.37206603288650514
100 Batch Cumulative Loss: 84.5024479415834
Time for 100 Batches: 0.37392545541127525
100 Batch Cumulative Loss: 80.7780991585074
Time for 100 Batches: 0.3664787252744039
100 Batch Cumulative Loss: 80.9005624652343
Time for 100 Batches: 0.37163052956263226
100 Batch Cumulative Loss: 78.22575789986747
Time for 100 Batches: 0.37018229166666666
100 Batch Cumulative Loss: 87.05229487195413
Time for 100 Batches: 0.3743692557017008
100 Batch Cumulative Loss: 82.92895897228836
Time for 100 Batches: 0.37196409702301025
100 Batch Cumulative Loss: 83.37276575444218
Time for 100 Batches: 0.37200111150741577
100 Batch Cumulative Loss: 80.52867650404593
Time for 100 Batches: 0.36895680824915567
100 Batch Cumulative Loss: 82.882592843199
Time for 100 Batches: 0.37564448118209837
100 Batch Cumulative Loss: 81.89724331693566
Time for 100 Batches: 0.3675888379414876
100 Batch Cumulative Loss: 79.99119544132763
Time for 100 Batches: 0.37189671595891316
100 Batch Cumulative Loss: 78.81054045202342
Time for 100 Batches: 0.36725773016611735
100 Batch Cumulative Loss: 81.46574110133886
Time for 100 Batches: 0.37233854134877525
100 Batch Cumulative Loss: 81.44480989183913
Time for 100 Batches: 0.37245264450709026
100 Batch Cumulative Loss: 80.32496523284986
Time for 100 Batches: 0.3757737636566162
100 Batch Cumulative Loss: 82.19345716339278
Time for 100 Batches: 0.36993061304092406
100 Batch Cumulative Loss: 77.44175409359721
Time for 100 Batches: 0.3738508582115173
100 Batch Cumulative Loss: 80.47703480449906
Time for 100 Batches: 0.37133446931838987
100 Batch Cumulative Loss: 83.47614013366328
Time for 100 Batches: 0.3737478137016296
100 Batch Cumulative Loss: 81.26654483973786
Time for 100 Batches: 0.3701508124669393
100 Batch Cumulative Loss: 82.8897122330509
Time for 100 Batches: 0.3694651166598002
100 Batch Cumulative Loss: 80.83767452403555
Time for 100 Batches: 0.3695306539535522
100 Batch Cumulative Loss: 80.26311435474514
Time for 100 Batches: 0.37353586753209433
100 Batch Cumulative Loss: 78.12906752068696
Time for 100 Batches: 0.36705373525619506
100 Batch Cumulative Loss: 78.90200571947241
Time for 100 Batches: 0.3725160638491313
100 Batch Cumulative Loss: 80.30107499049964
Time for 100 Batches: 0.3681575179100037
100 Batch Cumulative Loss: 82.64325249061287
Time for 100 Batches: 0.3756649176279704
100 Batch Cumulative Loss: 83.02375508186897
Time for 100 Batches: 0.3671823302904765
100 Batch Cumulative Loss: 80.14847821775639
Time for 100 Batches: 0.37121944030125936
100 Batch Cumulative Loss: 78.51380677324084
Time for 100 Batches: 0.37453334728876747
100 Batch Cumulative Loss: 78.42225664296387
Time for 100 Batches: 0.3705529054005941
100 Batch Cumulative Loss: 79.34378659468662
Time for 100 Batches: 0.3763400634129842
100 Batch Cumulative Loss: 78.62403796329536
Time for 100 Batches: 0.37577110528945923
100 Batch Cumulative Loss: 77.75054368767194
Time for 100 Batches: 0.36674458583196007
100 Batch Cumulative Loss: 80.63271822945985
Time for 100 Batches: 0.37362696329752604
100 Batch Cumulative Loss: 78.48454797666916
Time for 100 Batches: 0.3712280074755351
100 Batch Cumulative Loss: 79.143428087607
Time for 100 Batches: 0.3702721118927002
100 Batch Cumulative Loss: 79.50219408791928
Time for 100 Batches: 0.37355459928512574
100 Batch Cumulative Loss: 81.61509765997607
Time for 100 Batches: 0.3728619972864787
100 Batch Cumulative Loss: 80.74736278962936
Time for 100 Batches: 0.3710428794225057
100 Batch Cumulative Loss: 78.73312660719864
Time for 100 Batches: 0.37289772828420004
100 Batch Cumulative Loss: 81.48589687289328
Time for 100 Batches: 0.3696565349896749
100 Batch Cumulative Loss: 78.06016181658963
Time for 100 Batches: 0.37140049537022907
100 Batch Cumulative Loss: 79.89157684468766
Time for 100 Batches: 0.36939042011896767
100 Batch Cumulative Loss: 80.73859094422518
Time for 100 Batches: 0.37029614448547366
100 Batch Cumulative Loss: 78.1468468320305
Time for 100 Batches: 0.3737826108932495
100 Batch Cumulative Loss: 79.40323975674795
Time for 100 Batches: 0.3688888708750407
100 Batch Cumulative Loss: 79.78881619401892
Time for 100 Batches: 0.372190256913503
100 Batch Cumulative Loss: 80.74959943603815
Time for 100 Batches: 0.371335498491923
100 Batch Cumulative Loss: 78.66104895505129
Time for 100 Batches: 0.3691760381062826
100 Batch Cumulative Loss: 81.2766807146765
Time for 100 Batches: 0.37226513226826985
100 Batch Cumulative Loss: 79.38326084192644
Time for 100 Batches: 0.36793254216512045
100 Batch Cumulative Loss: 79.36547440725829
Time for 100 Batches: 0.37402162154515584
100 Batch Cumulative Loss: 79.55012929941239
Time for 100 Batches: 0.37365102767944336
100 Batch Cumulative Loss: 74.7478714201416
Time for 100 Batches: 0.3686521251996358
100 Batch Cumulative Loss: 79.45334062315887
Time for 100 Batches: 0.3695107181866964
100 Batch Cumulative Loss: 78.00224616001314
Time for 100 Batches: 0.37040948470433555
100 Batch Cumulative Loss: 80.88101501460535
Time for 100 Batches: 0.3686208645502726
100 Batch Cumulative Loss: 75.97627387689126
Time for 100 Batches: 0.37438368797302246
100 Batch Cumulative Loss: 75.52442394073864
Time for 100 Batches: 0.3743771195411682
100 Batch Cumulative Loss: 80.65484456835985
Time for 100 Batches: 0.3747215429941813
100 Batch Cumulative Loss: 76.01393042688981
Time for 100 Batches: 0.3735415776570638
100 Batch Cumulative Loss: 80.6972170333876
Time for 100 Batches: 0.37178525924682615
100 Batch Cumulative Loss: 80.23162844786721
Time for 100 Batches: 0.3741138815879822
100 Batch Cumulative Loss: 76.82140402102972
Time for 100 Batches: 0.37090367476145425
100 Batch Cumulative Loss: 78.76819402122254
Time for 100 Batches: 0.3694409132003784
100 Batch Cumulative Loss: 77.6677830234292
Time for 100 Batches: 0.37359272241592406
100 Batch Cumulative Loss: 74.98566404273545
Time for 100 Batches: 0.372834312915802
100 Batch Cumulative Loss: 75.01450997952303
Time for 100 Batches: 0.3668509602546692
100 Batch Cumulative Loss: 79.43927194679672
Time for 100 Batches: 0.37090347210566205
100 Batch Cumulative Loss: 75.60037014557966
Time for 100 Batches: 0.3727638045946757
100 Batch Cumulative Loss: 78.01548598911357
Time for 100 Batches: 0.3731053868929545
100 Batch Cumulative Loss: 82.62305512917455
Time for 100 Batches: 0.37281557321548464
