Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
Time for 100 Batches: 0.38168323040008545
100 Batch Cumulative Loss: 54.71648382834388
Time for 100 Batches: 0.3797178824742635
100 Batch Cumulative Loss: 58.39910412258985
Time for 100 Batches: 0.3846529483795166
100 Batch Cumulative Loss: 49.866481107012795
Time for 100 Batches: 0.3806506872177124
100 Batch Cumulative Loss: 50.17680712645816
Time for 100 Batches: 0.38459624846776325
100 Batch Cumulative Loss: 47.48949971814579
Time for 100 Batches: 0.3812951803207397
100 Batch Cumulative Loss: 52.82636797387898
Time for 100 Batches: 0.383912726243337
100 Batch Cumulative Loss: 51.55355587339995
Time for 100 Batches: 0.3849012096722921
100 Batch Cumulative Loss: 48.17508340957091
Time for 100 Batches: 0.3827411015828451
100 Batch Cumulative Loss: 50.374247810949605
Time for 100 Batches: 0.37941220998764036
100 Batch Cumulative Loss: 49.59682196035706
Time for 100 Batches: 0.3823061426480611
100 Batch Cumulative Loss: 48.72602173282577
Time for 100 Batches: 0.3832795103391012
100 Batch Cumulative Loss: 53.3338179151184
Time for 100 Batches: 0.3767687757809957
100 Batch Cumulative Loss: 44.65879895333333
Time for 100 Batches: 0.37985050280888877
100 Batch Cumulative Loss: 46.80519909522594
Time for 100 Batches: 0.37959132591883343
100 Batch Cumulative Loss: 49.923533977783876
Time for 100 Batches: 0.3821166356404622
100 Batch Cumulative Loss: 47.074151474779946
Time for 100 Batches: 0.3789547006289164
100 Batch Cumulative Loss: 45.787287627749855
Time for 100 Batches: 0.3786474704742432
100 Batch Cumulative Loss: 47.32281145342516
Time for 100 Batches: 0.3804906964302063
100 Batch Cumulative Loss: 45.58632975464078
Time for 100 Batches: 0.38153613805770875
100 Batch Cumulative Loss: 47.03699226639452
Time for 100 Batches: 0.3846223592758179
100 Batch Cumulative Loss: 50.58265932599869
Time for 100 Batches: 0.379630454381307
100 Batch Cumulative Loss: 48.372895417580466
Time for 100 Batches: 0.38135615587234495
100 Batch Cumulative Loss: 49.985785049075126
Time for 100 Batches: 0.37930179039637246
100 Batch Cumulative Loss: 46.260189049347545
Time for 100 Batches: 0.3792032758394877
100 Batch Cumulative Loss: 51.12533226142857
Time for 100 Batches: 0.379067063331604
100 Batch Cumulative Loss: 50.78242957810284
Time for 100 Batches: 0.3811332861582438
100 Batch Cumulative Loss: 62.36775802568513
Time for 100 Batches: 0.38564674854278563
100 Batch Cumulative Loss: 49.99710588082489
Time for 100 Batches: 0.37840273380279543
100 Batch Cumulative Loss: 48.045059163398165
Time for 100 Batches: 0.38353010416030886
100 Batch Cumulative Loss: 53.077350198854
Time for 100 Batches: 0.3791195789972941
100 Batch Cumulative Loss: 47.64158228821082
Time for 100 Batches: 0.3805236339569092
100 Batch Cumulative Loss: 48.78810731823983
Time for 100 Batches: 0.3834607005119324
100 Batch Cumulative Loss: 46.82477683667638
Time for 100 Batches: 0.3829713185628255
100 Batch Cumulative Loss: 48.67027047638995
Time for 100 Batches: 0.3774614969889323
100 Batch Cumulative Loss: 48.835153470867986
Time for 100 Batches: 0.3790481130282084
100 Batch Cumulative Loss: 46.11079107236818
Time for 100 Batches: 0.3815372109413147
100 Batch Cumulative Loss: 42.846656944059646
Time for 100 Batches: 0.3834321101506551
100 Batch Cumulative Loss: 53.27338101500148
Time for 100 Batches: 0.38281097809473674
100 Batch Cumulative Loss: 46.73097523029309
Time for 100 Batches: 0.3778241991996765
100 Batch Cumulative Loss: 47.59042923071791
Time for 100 Batches: 0.3790986696879069
100 Batch Cumulative Loss: 45.950607160219676
Time for 100 Batches: 0.38555360237757363
100 Batch Cumulative Loss: 49.427520511034245
Time for 100 Batches: 0.3752494772275289
100 Batch Cumulative Loss: 44.733201807482295
Time for 100 Batches: 0.3843959132830302
100 Batch Cumulative Loss: 44.45158427413842
Time for 100 Batches: 0.3761424620946248
100 Batch Cumulative Loss: 46.57174729633981
Time for 100 Batches: 0.37810864051183063
100 Batch Cumulative Loss: 48.200113726454425
Time for 100 Batches: 0.379128090540568
100 Batch Cumulative Loss: 47.87443794410448
Time for 100 Batches: 0.37987611691157025
100 Batch Cumulative Loss: 48.294474839199566
Time for 100 Batches: 0.3802464365959167
100 Batch Cumulative Loss: 46.843098956638634
Time for 100 Batches: 0.3849581241607666
100 Batch Cumulative Loss: 51.1064151206492
Time for 100 Batches: 0.383560303846995
100 Batch Cumulative Loss: 44.60376776214519
Time for 100 Batches: 0.38080617984135945
100 Batch Cumulative Loss: 50.41074891931334
Time for 100 Batches: 0.38423870007197064
100 Batch Cumulative Loss: 47.620569607835684
Time for 100 Batches: 0.3836874524752299
100 Batch Cumulative Loss: 48.89757056217215
Time for 100 Batches: 0.3797053853670756
100 Batch Cumulative Loss: 47.70689443997865
Time for 100 Batches: 0.38532291650772094
100 Batch Cumulative Loss: 60.45671386674343
Time for 100 Batches: 0.3826617240905762
100 Batch Cumulative Loss: 45.94385163999589
Time for 100 Batches: 0.38420100609461466
100 Batch Cumulative Loss: 45.665828308416366
Time for 100 Batches: 0.3727534810702006
100 Batch Cumulative Loss: 49.30886362392692
Time for 100 Batches: 0.38007750908533733
100 Batch Cumulative Loss: 46.230088649407584
Time for 100 Batches: 0.38184937636057537
100 Batch Cumulative Loss: 42.47343828393422
Time for 100 Batches: 0.3843434532483419
100 Batch Cumulative Loss: 47.792142446622435
Time for 100 Batches: 0.3813061237335205
100 Batch Cumulative Loss: 45.44656218183341
Time for 100 Batches: 0.38148289124170937
100 Batch Cumulative Loss: 45.163143222085765
Time for 100 Batches: 0.3762638847033183
100 Batch Cumulative Loss: 45.084663886427265
Time for 100 Batches: 0.3788278818130493
100 Batch Cumulative Loss: 46.73022302354183
Time for 100 Batches: 0.3766372323036194
100 Batch Cumulative Loss: 47.310440692334055
Time for 100 Batches: 0.3782566666603088
100 Batch Cumulative Loss: 58.98369855662379
Time for 100 Batches: 0.37796393235524495
100 Batch Cumulative Loss: 50.67488112387928
Time for 100 Batches: 0.37766075134277344
100 Batch Cumulative Loss: 49.415543948803354
Time for 100 Batches: 0.3793524106343587
100 Batch Cumulative Loss: 45.862447279673496
Time for 100 Batches: 0.38511927525202433
100 Batch Cumulative Loss: 71.45460139963441
Time for 100 Batches: 0.37814242839813234
100 Batch Cumulative Loss: 53.43805094140677
Time for 100 Batches: 0.37469160159428916
100 Batch Cumulative Loss: 48.96897172219139
Time for 100 Batches: 0.3812074542045593
100 Batch Cumulative Loss: 51.323358275318164
Time for 100 Batches: 0.3816700259844462
100 Batch Cumulative Loss: 48.86414024250577
Time for 100 Batches: 0.38520081440607706
100 Batch Cumulative Loss: 49.927744377244515
Time for 100 Batches: 0.38106555938720704
100 Batch Cumulative Loss: 44.4410573521557
Time for 100 Batches: 0.379706875483195
100 Batch Cumulative Loss: 55.05808061172053
Time for 100 Batches: 0.3788708249727885
100 Batch Cumulative Loss: 43.4758194492936
Time for 100 Batches: 0.3799052397410075
100 Batch Cumulative Loss: 46.20306072921796
Time for 100 Batches: 0.37799650033315024
100 Batch Cumulative Loss: 48.77266973786251
Time for 100 Batches: 0.380695919195811
100 Batch Cumulative Loss: 48.20540737486272
Time for 100 Batches: 0.3801336646080017
100 Batch Cumulative Loss: 48.38301965109732
Time for 100 Batches: 0.38139299949010214
100 Batch Cumulative Loss: 45.82588202046183
Time for 100 Batches: 0.3823491096496582
100 Batch Cumulative Loss: 44.72098017104984
Time for 100 Batches: 0.37433727184931437
100 Batch Cumulative Loss: 41.562595310497734
Time for 100 Batches: 0.3833993077278137
100 Batch Cumulative Loss: 48.200366261434525
Time for 100 Batches: 0.3847881356875102
100 Batch Cumulative Loss: 47.215269415641714
Time for 100 Batches: 0.3842794934908549
100 Batch Cumulative Loss: 43.286476939445905
Time for 100 Batches: 0.379591969648997
100 Batch Cumulative Loss: 49.62838989408916
Time for 100 Batches: 0.3829278786977132
100 Batch Cumulative Loss: 45.55712752365144
Time for 100 Batches: 0.37814484039942425
100 Batch Cumulative Loss: 44.27226106796948
Time for 100 Batches: 0.3800249973932902
100 Batch Cumulative Loss: 48.15668673075083
Time for 100 Batches: 0.382119365533193
100 Batch Cumulative Loss: 49.165230545919144
Time for 100 Batches: 0.3801384528477987
100 Batch Cumulative Loss: 47.783790079692956
Time for 100 Batches: 0.37759190797805786
100 Batch Cumulative Loss: 46.17999737521779
Time for 100 Batches: 0.38269737164179485
100 Batch Cumulative Loss: 46.544134576187076
Time for 100 Batches: 0.38439207474390663
100 Batch Cumulative Loss: 49.228101080652436
Time for 100 Batches: 0.37699564297993976
100 Batch Cumulative Loss: 49.88242328592577
Time for 100 Batches: 0.38060046434402467
100 Batch Cumulative Loss: 70.89486998731718
Time for 100 Batches: 0.38822751442591347
100 Batch Cumulative Loss: 51.881304941407606
Time for 100 Batches: 0.3808640599250793
100 Batch Cumulative Loss: 45.459839367621896
Time for 100 Batches: 0.3804219961166382
100 Batch Cumulative Loss: 47.84495856107828
Time for 100 Batches: 0.38024646441141763
100 Batch Cumulative Loss: 47.3377989133657
Time for 100 Batches: 0.3768950859705607
100 Batch Cumulative Loss: 46.88426425150511
Time for 100 Batches: 0.38175456126530966
100 Batch Cumulative Loss: 51.802569356610896
Time for 100 Batches: 0.37930824359258014
100 Batch Cumulative Loss: 50.6369140987946
Time for 100 Batches: 0.38238975207010906
100 Batch Cumulative Loss: 55.16037101522041
Time for 100 Batches: 0.3789273500442505
100 Batch Cumulative Loss: 46.858971309539946
Time for 100 Batches: 0.38373924096425377
100 Batch Cumulative Loss: 46.264505362275614
Time for 100 Batches: 0.3870111107826233
100 Batch Cumulative Loss: 48.45906030964663
Time for 100 Batches: 0.3797701040903727
100 Batch Cumulative Loss: 48.457251025125494
Time for 100 Batches: 0.3801628629366557
100 Batch Cumulative Loss: 49.157719696882424
Time for 100 Batches: 0.3823895970980326
100 Batch Cumulative Loss: 48.68218372746931
Time for 100 Batches: 0.377764626344045
100 Batch Cumulative Loss: 49.21642610567986
Time for 100 Batches: 0.3814569036165873
100 Batch Cumulative Loss: 43.035433651507084
Time for 100 Batches: 0.37897597551345824
100 Batch Cumulative Loss: 46.23977288670198
Time for 100 Batches: 0.37558762232462567
100 Batch Cumulative Loss: 45.927807361891325
Time for 100 Batches: 0.3812216639518738
100 Batch Cumulative Loss: 47.28017365728451
Time for 100 Batches: 0.38020497957865396
100 Batch Cumulative Loss: 47.16373845603239
Time for 100 Batches: 0.38460707664489746
100 Batch Cumulative Loss: 48.844686980216316
Time for 100 Batches: 0.37822441657384237
100 Batch Cumulative Loss: 51.87644296719832
Time for 100 Batches: 0.3827663342158
100 Batch Cumulative Loss: 48.6578734749954
Time for 100 Batches: 0.3780930240948995
100 Batch Cumulative Loss: 46.82397261593779
Time for 100 Batches: 0.37978584369023644
100 Batch Cumulative Loss: 45.24224929627548
Time for 100 Batches: 0.37858325242996216
100 Batch Cumulative Loss: 46.00121828193601
Time for 100 Batches: 0.3829091310501099
100 Batch Cumulative Loss: 44.57214055427141
Time for 100 Batches: 0.380746865272522
100 Batch Cumulative Loss: 46.65155766039196
Time for 100 Batches: 0.37867929140726725
100 Batch Cumulative Loss: 45.96845738152645
Time for 100 Batches: 0.3774043798446655
100 Batch Cumulative Loss: 46.94602338896869
Time for 100 Batches: 0.3790394862492879
100 Batch Cumulative Loss: 47.66556002964857
Time for 100 Batches: 0.3795632521311442
100 Batch Cumulative Loss: 43.83710055023677
Time for 100 Batches: 0.38125620285669964
100 Batch Cumulative Loss: 47.48328903622303
Time for 100 Batches: 0.38345816532770793
100 Batch Cumulative Loss: 43.92710350662235
Time for 100 Batches: 0.38393501440684
100 Batch Cumulative Loss: 46.158151503952446
Time for 100 Batches: 0.38298961718877156
100 Batch Cumulative Loss: 45.804118122795806
Time for 100 Batches: 0.3824015498161316
100 Batch Cumulative Loss: 45.656592865406346
Time for 100 Batches: 0.3785869002342224
100 Batch Cumulative Loss: 45.69980941808453
Time for 100 Batches: 0.38106844425201414
100 Batch Cumulative Loss: 49.83642783310327
Time for 100 Batches: 0.3801831523577372
100 Batch Cumulative Loss: 54.90598153850884
Time for 100 Batches: 0.38185282150904337
100 Batch Cumulative Loss: 55.09605506278872
Time for 100 Batches: 0.3859203894933065
100 Batch Cumulative Loss: 45.85697710914332
Time for 100 Batches: 0.38154760201772053
100 Batch Cumulative Loss: 46.073294837659425
Time for 100 Batches: 0.38244916598002116
100 Batch Cumulative Loss: 46.22851308572137
Time for 100 Batches: 0.38271369139353434
100 Batch Cumulative Loss: 51.319051333956175
Time for 100 Batches: 0.3799895763397217
100 Batch Cumulative Loss: 47.275021275435286
Time for 100 Batches: 0.3771511753400167
100 Batch Cumulative Loss: 49.72558803295247
Time for 100 Batches: 0.38216065168380736
100 Batch Cumulative Loss: 43.35155987626597
Time for 100 Batches: 0.38309245109558104
100 Batch Cumulative Loss: 42.16026338045723
Time for 100 Batches: 0.3841306408246358
100 Batch Cumulative Loss: 45.90353682289712
Time for 100 Batches: 0.38313405911127724
100 Batch Cumulative Loss: 46.119011420013834
Time for 100 Batches: 0.378480327129364
100 Batch Cumulative Loss: 43.50700292407103
Time for 100 Batches: 0.3793700814247131
100 Batch Cumulative Loss: 42.02207464030017
Time for 100 Batches: 0.3813230077425639
100 Batch Cumulative Loss: 43.35871185691393
Time for 100 Batches: 0.3811581492424011
100 Batch Cumulative Loss: 49.21353970416086
Time for 100 Batches: 0.3806328495343526
100 Batch Cumulative Loss: 47.79814320571847
Time for 100 Batches: 0.3846502264340719
100 Batch Cumulative Loss: 46.82879224214561
Time for 100 Batches: 0.37954443295796714
100 Batch Cumulative Loss: 45.49593227525278
Time for 100 Batches: 0.38318005402882893
100 Batch Cumulative Loss: 70.23790976708362
Time for 100 Batches: 0.3827695409456889
100 Batch Cumulative Loss: 46.01945547463387
Time for 100 Batches: 0.3818597753842672
100 Batch Cumulative Loss: 60.22869614523103
Time for 100 Batches: 0.37771358887354534
100 Batch Cumulative Loss: 51.929110332675506
Time for 100 Batches: 0.38799384435017903
100 Batch Cumulative Loss: 44.86224276936347
Time for 100 Batches: 0.3791519085566203
100 Batch Cumulative Loss: 45.53089399041275
Time for 100 Batches: 0.38333353598912556
100 Batch Cumulative Loss: 45.72637901935243
Time for 100 Batches: 0.37973478237787883
100 Batch Cumulative Loss: 51.40265310523984
Time for 100 Batches: 0.38466575543085735
100 Batch Cumulative Loss: 54.445787498569096
Time for 100 Batches: 0.3785932779312134
100 Batch Cumulative Loss: 46.11131021854673
Time for 100 Batches: 0.38004254500071205
100 Batch Cumulative Loss: 66.74703325794404
Time for 100 Batches: 0.37970497608184817
100 Batch Cumulative Loss: 83.76684223896267
Time for 100 Batches: 0.381701131661733
100 Batch Cumulative Loss: 50.451408747904935
Time for 100 Batches: 0.384408974647522
100 Batch Cumulative Loss: 50.46954108064477
Time for 100 Batches: 0.38252388636271156
100 Batch Cumulative Loss: 46.85063014617751
Time for 100 Batches: 0.3761387785275777
100 Batch Cumulative Loss: 45.06237497447403
Time for 100 Batches: 0.3834434946378072
100 Batch Cumulative Loss: 44.45242064566122
Time for 100 Batches: 0.3816147446632385
100 Batch Cumulative Loss: 45.917808344057875
Time for 100 Batches: 0.38175294796625775
100 Batch Cumulative Loss: 46.43643485491936
Time for 100 Batches: 0.38029754559199014
100 Batch Cumulative Loss: 48.217496817324125
Time for 100 Batches: 0.3853355089823405
100 Batch Cumulative Loss: 45.5779135832071
Time for 100 Batches: 0.38841145038604735
100 Batch Cumulative Loss: 43.837087557071676
Time for 100 Batches: 0.3834773222605387
100 Batch Cumulative Loss: 40.8771213443707
Time for 100 Batches: 0.3785481015841166
100 Batch Cumulative Loss: 49.01508487747314
Time for 100 Batches: 0.38379388650258384
100 Batch Cumulative Loss: 47.63856675981683
Time for 100 Batches: 0.37845997015635174
100 Batch Cumulative Loss: 43.61560006816683
Time for 100 Batches: 0.3776936888694763
100 Batch Cumulative Loss: 49.10822949772472
Time for 100 Batches: 0.3809306502342224
100 Batch Cumulative Loss: 47.802977116099285
Time for 100 Batches: 0.38279038270314536
100 Batch Cumulative Loss: 45.58210855747196
Time for 100 Batches: 0.37840408881505333
100 Batch Cumulative Loss: 44.923494734436005
Time for 100 Batches: 0.38388588825861614
100 Batch Cumulative Loss: 49.32062425443654
Time for 100 Batches: 0.3794098973274231
100 Batch Cumulative Loss: 48.53652973784169
Time for 100 Batches: 0.3787685473759969
100 Batch Cumulative Loss: 44.77035838558172
Time for 100 Batches: 0.3791308681170146
100 Batch Cumulative Loss: 44.26562666382403
Time for 100 Batches: 0.3814703106880188
100 Batch Cumulative Loss: 43.785055537638385
Time for 100 Batches: 0.3789626955986023
100 Batch Cumulative Loss: 49.58317906963366
Time for 100 Batches: 0.3874039928118388
100 Batch Cumulative Loss: 43.28392056953539
Time for 100 Batches: 0.3789647936820984
100 Batch Cumulative Loss: 50.776128533481
Time for 100 Batches: 0.3888408064842224
100 Batch Cumulative Loss: 46.41414560172257
Time for 100 Batches: 0.383091938495636
100 Batch Cumulative Loss: 44.14377360298439
Time for 100 Batches: 0.3834579904874166
100 Batch Cumulative Loss: 45.6729347091656
Time for 100 Batches: 0.37736877202987673
100 Batch Cumulative Loss: 44.4933825558296
Time for 100 Batches: 0.3793963034947713
100 Batch Cumulative Loss: 44.531638667240934
Time for 100 Batches: 0.3826297879219055
100 Batch Cumulative Loss: 44.52057534434215
Time for 100 Batches: 0.3793504277865092
100 Batch Cumulative Loss: 44.96444886952355
Time for 100 Batches: 0.38142085472742715
100 Batch Cumulative Loss: 46.3944646144669
Time for 100 Batches: 0.37726008097330727
100 Batch Cumulative Loss: 44.20648828540645
Time for 100 Batches: 0.38105025291442873
100 Batch Cumulative Loss: 46.11573145977459
Time for 100 Batches: 0.38509308099746703
100 Batch Cumulative Loss: 45.01297579583118
Time for 100 Batches: 0.3822186668713888
100 Batch Cumulative Loss: 40.95920106333872
Time for 100 Batches: 0.38432416518529255
100 Batch Cumulative Loss: 44.92325814206459
Time for 100 Batches: 0.38704028526941936
100 Batch Cumulative Loss: 43.32160065452856
Time for 100 Batches: 0.380962868531545
100 Batch Cumulative Loss: 52.22590577817026
Time for 100 Batches: 0.3819002628326416
100 Batch Cumulative Loss: 49.805778880444684
Time for 100 Batches: 0.3833650827407837
100 Batch Cumulative Loss: 47.09686582416117
Time for 100 Batches: 0.37618079980214436
100 Batch Cumulative Loss: 51.708741428590514
Time for 100 Batches: 0.3860253095626831
100 Batch Cumulative Loss: 51.506902694270266
Time for 100 Batches: 0.3809128403663635
100 Batch Cumulative Loss: 46.21285383468461
Time for 100 Batches: 0.3850383559862773
100 Batch Cumulative Loss: 49.04044114242587
Time for 100 Batches: 0.37983658313751223
100 Batch Cumulative Loss: 49.45686792780242
Time for 100 Batches: 0.3814488212267558
100 Batch Cumulative Loss: 48.19735024254007
Time for 100 Batches: 0.38214950561523436
100 Batch Cumulative Loss: 58.25446315356424
Time for 100 Batches: 0.37689262231191
100 Batch Cumulative Loss: 47.98478002483207
Time for 100 Batches: 0.37877623240152997
100 Batch Cumulative Loss: 48.32454775190701
Time for 100 Batches: 0.3841578960418701
100 Batch Cumulative Loss: 49.11548740584812
Time for 100 Batches: 0.3811640739440918
100 Batch Cumulative Loss: 46.19585760914242
Time for 100 Batches: 0.3808624307314555
100 Batch Cumulative Loss: 51.63987650908892
Time for 100 Batches: 0.3764206409454346
100 Batch Cumulative Loss: 52.890831513911245
Time for 100 Batches: 0.379187003771464
100 Batch Cumulative Loss: 47.575074925963506
Time for 100 Batches: 0.3805172602335612
100 Batch Cumulative Loss: 49.47871198050729
Time for 100 Batches: 0.38754282395044964
100 Batch Cumulative Loss: 48.2486736050463
Time for 100 Batches: 0.37920626799265544
100 Batch Cumulative Loss: 41.33518970476268
Time for 100 Batches: 0.3782714684804281
100 Batch Cumulative Loss: 46.226544867997916
Time for 100 Batches: 0.38277453581492105
100 Batch Cumulative Loss: 56.469145354672634
Time for 100 Batches: 0.38298816680908204
100 Batch Cumulative Loss: 49.64552586839998
Time for 100 Batches: 0.38093727827072144
100 Batch Cumulative Loss: 44.87396945374596
Time for 100 Batches: 0.38159273465474447
100 Batch Cumulative Loss: 49.88818191960203
Time for 100 Batches: 0.3821539560953776
100 Batch Cumulative Loss: 46.40699258517008
Time for 100 Batches: 0.38033271630605064
100 Batch Cumulative Loss: 50.90912249291436
Time for 100 Batches: 0.3813397765159607
100 Batch Cumulative Loss: 46.444900539358265
Time for 100 Batches: 0.3800924857457479
100 Batch Cumulative Loss: 47.3773504903775
Time for 100 Batches: 0.38324798742930094
100 Batch Cumulative Loss: 44.671926340006806
Time for 100 Batches: 0.38042037884394325
100 Batch Cumulative Loss: 49.68416410436001
Time for 100 Batches: 0.3838981628417969
100 Batch Cumulative Loss: 47.31146587305121
Time for 100 Batches: 0.38527233600616456
100 Batch Cumulative Loss: 42.44720608143713
Time for 100 Batches: 0.3770056009292603
100 Batch Cumulative Loss: 45.941774732844806
Time for 100 Batches: 0.3750668485959371
100 Batch Cumulative Loss: 45.1494909706799
Time for 100 Batches: 0.37944443623224894
100 Batch Cumulative Loss: 47.29595127352241
Time for 100 Batches: 0.3856346567471822
100 Batch Cumulative Loss: 46.363293373164325
Time for 100 Batches: 0.38251687288284303
100 Batch Cumulative Loss: 47.26920742772572
Time for 100 Batches: 0.3810122569402059
100 Batch Cumulative Loss: 42.51329333497846
Time for 100 Batches: 0.38665414253870645
100 Batch Cumulative Loss: 42.869657811024
Time for 100 Batches: 0.3818508982658386
100 Batch Cumulative Loss: 46.84010463997199
Time for 100 Batches: 0.3777968645095825
100 Batch Cumulative Loss: 43.49516689389828
Time for 100 Batches: 0.3789439082145691
100 Batch Cumulative Loss: 47.11004598541181
Time for 100 Batches: 0.3817078709602356
100 Batch Cumulative Loss: 45.81493801209446
Time for 100 Batches: 0.3759096105893453
100 Batch Cumulative Loss: 44.65421855932741
Time for 100 Batches: 0.37782631715138754
100 Batch Cumulative Loss: 44.28852786571364
Time for 100 Batches: 0.3810170571009318
100 Batch Cumulative Loss: 41.62082384165301
Time for 100 Batches: 0.380522358417511
100 Batch Cumulative Loss: 44.06313166011783
Time for 100 Batches: 0.3802147626876831
100 Batch Cumulative Loss: 42.10257280512818
Time for 100 Batches: 0.3791332443555196
100 Batch Cumulative Loss: 45.93068399541645
Time for 100 Batches: 0.38225958744684857
100 Batch Cumulative Loss: 46.312776995955005
Time for 100 Batches: 0.3803666273752848
100 Batch Cumulative Loss: 48.40964146167652
Time for 100 Batches: 0.3811285177866618
100 Batch Cumulative Loss: 44.45633904633261
Time for 100 Batches: 0.37553670406341555
100 Batch Cumulative Loss: 41.334810165055394
Time for 100 Batches: 0.38533316453297933
100 Batch Cumulative Loss: 45.82105553889729
Time for 100 Batches: 0.37841345071792604
100 Batch Cumulative Loss: 42.12324610283344
Time for 100 Batches: 0.38085560003916424
100 Batch Cumulative Loss: 44.668670767292326
Time for 100 Batches: 0.3771588683128357
100 Batch Cumulative Loss: 43.87124189413964
Time for 100 Batches: 0.37635010878245034
100 Batch Cumulative Loss: 41.60772879996282
Time for 100 Batches: 0.37921642462412514
100 Batch Cumulative Loss: 46.30818124142548
Time for 100 Batches: 0.37809182405471803
100 Batch Cumulative Loss: 57.63117158496535
Time for 100 Batches: 0.38409491777420046
100 Batch Cumulative Loss: 48.451102454049405
Time for 100 Batches: 0.37862706184387207
100 Batch Cumulative Loss: 59.757965815828065
Time for 100 Batches: 0.38116663694381714
100 Batch Cumulative Loss: 46.00986766197401
Time for 100 Batches: 0.38131683667500815
100 Batch Cumulative Loss: 44.51974836333863
Time for 100 Batches: 0.37802648544311523
100 Batch Cumulative Loss: 43.97417954745167
Time for 100 Batches: 0.38205751578013103
100 Batch Cumulative Loss: 47.40562275173494
Time for 100 Batches: 0.37857622702916466
100 Batch Cumulative Loss: 41.620211725832156
Time for 100 Batches: 0.37650538682937623
100 Batch Cumulative Loss: 48.5325390234513
Time for 100 Batches: 0.3781025727589925
100 Batch Cumulative Loss: 50.03502981281724
Time for 100 Batches: 0.37969151735305784
100 Batch Cumulative Loss: 45.36345344613026
Time for 100 Batches: 0.3782974640528361
100 Batch Cumulative Loss: 42.091101553310374
Time for 100 Batches: 0.3831801613171895
100 Batch Cumulative Loss: 43.42987566557746
Time for 100 Batches: 0.3824068109194438
100 Batch Cumulative Loss: 45.67385297158806
Time for 100 Batches: 0.38474057118097943
100 Batch Cumulative Loss: 43.931625999923966
Time for 100 Batches: 0.37755097150802613
100 Batch Cumulative Loss: 45.793265186334786
Time for 100 Batches: 0.3823653101921082
100 Batch Cumulative Loss: 52.081371812215664
Time for 100 Batches: 0.3838649272918701
100 Batch Cumulative Loss: 41.74074207755068
Time for 100 Batches: 0.38454825480779015
100 Batch Cumulative Loss: 43.667196852869054
Time for 100 Batches: 0.38118762175242105
100 Batch Cumulative Loss: 42.926244429230735
Time for 100 Batches: 0.37694181203842164
100 Batch Cumulative Loss: 41.27981781428673
Time for 100 Batches: 0.3802688479423523
100 Batch Cumulative Loss: 43.10128139570075
Time for 100 Batches: 0.3798012137413025
100 Batch Cumulative Loss: 49.65927754968718
Time for 100 Batches: 0.38183170557022095
100 Batch Cumulative Loss: 44.1935147830329
Time for 100 Batches: 0.38560253381729126
100 Batch Cumulative Loss: 45.52991811093008
Time for 100 Batches: 0.37838862737019857
100 Batch Cumulative Loss: 45.786008493312494
Time for 100 Batches: 0.384606126944224
100 Batch Cumulative Loss: 40.46210274795809
Time for 100 Batches: 0.38061861594518026
100 Batch Cumulative Loss: 52.40765640086657
Time for 100 Batches: 0.3797418554623922
100 Batch Cumulative Loss: 48.73220411937514
Time for 100 Batches: 0.380730406443278
100 Batch Cumulative Loss: 46.21379514902893
Time for 100 Batches: 0.3811765074729919
100 Batch Cumulative Loss: 47.58365778569001
Time for 100 Batches: 0.38165286779403684
100 Batch Cumulative Loss: 43.970191644785714
Time for 100 Batches: 0.38113473256429037
100 Batch Cumulative Loss: 43.47343743149478
Time for 100 Batches: 0.3830035130182902
100 Batch Cumulative Loss: 51.45278817233003
Time for 100 Batches: 0.3817873279253642
100 Batch Cumulative Loss: 76.44220223429767
Time for 100 Batches: 0.3811979134877523
100 Batch Cumulative Loss: 52.422681832422505
Time for 100 Batches: 0.38059422969818113
100 Batch Cumulative Loss: 42.41136129720598
Time for 100 Batches: 0.38527182340621946
100 Batch Cumulative Loss: 56.070771816675666
Time for 100 Batches: 0.3789935390154521
100 Batch Cumulative Loss: 52.12845036506539
Time for 100 Batches: 0.38055648406346637
100 Batch Cumulative Loss: 48.430419693135896
Time for 100 Batches: 0.38254421949386597
100 Batch Cumulative Loss: 45.37228750641997
Time for 100 Batches: 0.3867065827051798
100 Batch Cumulative Loss: 45.0862400756829
Time for 100 Batches: 0.3845062335332235
100 Batch Cumulative Loss: 44.055539252645424
Time for 100 Batches: 0.381486185391744
100 Batch Cumulative Loss: 48.93440409395865
Time for 100 Batches: 0.37812283436457317
100 Batch Cumulative Loss: 48.1384040262389
Time for 100 Batches: 0.38130510250727334
100 Batch Cumulative Loss: 41.78069372295568
Time for 100 Batches: 0.376690141359965
100 Batch Cumulative Loss: 42.94056266453701
Time for 100 Batches: 0.3789575219154358
100 Batch Cumulative Loss: 43.25175274646726
Time for 100 Batches: 0.3785496671994527
100 Batch Cumulative Loss: 46.071280222166635
Time for 100 Batches: 0.3807084759076436
100 Batch Cumulative Loss: 44.2227211075589
Time for 100 Batches: 0.38317826588948567
100 Batch Cumulative Loss: 41.1973000339503
Time for 100 Batches: 0.38233536879221597
100 Batch Cumulative Loss: 47.65341256156203
Time for 100 Batches: 0.37750825881958006
100 Batch Cumulative Loss: 45.96492489395544
Time for 100 Batches: 0.3803978403409322
100 Batch Cumulative Loss: 46.54983094001997
Time for 100 Batches: 0.3842006882031759
