Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
Time for 100 Batches: 0.387427020072937
100 Batch Cumulative Loss: 227.65874779224396
Time for 100 Batches: 0.38201239903767903
100 Batch Cumulative Loss: 225.50275695323944
Time for 100 Batches: 0.38095574378967284
100 Batch Cumulative Loss: 221.73430144786835
Time for 100 Batches: 0.3811562299728394
100 Batch Cumulative Loss: 224.43565773963928
Time for 100 Batches: 0.3875860770543416
100 Batch Cumulative Loss: 220.15519666671753
Time for 100 Batches: 0.3859659353892008
100 Batch Cumulative Loss: 225.49858176708221
Time for 100 Batches: 0.3815057873725891
100 Batch Cumulative Loss: 223.24609327316284
Time for 100 Batches: 0.3821205178896586
100 Batch Cumulative Loss: 225.29088640213013
Time for 100 Batches: 0.38000512520472207
100 Batch Cumulative Loss: 224.00384545326233
Time for 100 Batches: 0.38951892852783204
100 Batch Cumulative Loss: 222.98695969581604
Time for 100 Batches: 0.38057039976119994
100 Batch Cumulative Loss: 223.9842984676361
Time for 100 Batches: 0.3850898742675781
100 Batch Cumulative Loss: 218.55006992816925
Time for 100 Batches: 0.38206838369369506
100 Batch Cumulative Loss: 225.92329931259155
Time for 100 Batches: 0.3900257627169291
100 Batch Cumulative Loss: 223.22711539268494
Time for 100 Batches: 0.3818893114725749
100 Batch Cumulative Loss: 218.64858102798462
Time for 100 Batches: 0.38297509352366127
100 Batch Cumulative Loss: 222.24163615703583
Time for 100 Batches: 0.3794371207555135
100 Batch Cumulative Loss: 220.818328499794
Time for 100 Batches: 0.3865811904271444
100 Batch Cumulative Loss: 222.4935541152954
Time for 100 Batches: 0.3838871439297994
100 Batch Cumulative Loss: 223.16401946544647
Time for 100 Batches: 0.3809275984764099
100 Batch Cumulative Loss: 221.0483945608139
Time for 100 Batches: 0.3801102042198181
100 Batch Cumulative Loss: 224.47234904766083
Time for 100 Batches: 0.37812192042668663
100 Batch Cumulative Loss: 225.3885818719864
Time for 100 Batches: 0.37977375586827594
100 Batch Cumulative Loss: 222.13396310806274
Time for 100 Batches: 0.3835808515548706
100 Batch Cumulative Loss: 219.456418633461
Time for 100 Batches: 0.3832505504290263
100 Batch Cumulative Loss: 220.3765813112259
Time for 100 Batches: 0.38601106802622476
100 Batch Cumulative Loss: 223.15316545963287
Time for 100 Batches: 0.3888542334238688
100 Batch Cumulative Loss: 223.7833981513977
Time for 100 Batches: 0.38032097021738687
100 Batch Cumulative Loss: 217.01079189777374
Time for 100 Batches: 0.3837441166241964
100 Batch Cumulative Loss: 225.21906900405884
Time for 100 Batches: 0.3813496470451355
100 Batch Cumulative Loss: 225.86905658245087
Time for 100 Batches: 0.38163984219233194
100 Batch Cumulative Loss: 220.97928881645203
Time for 100 Batches: 0.3817561984062195
100 Batch Cumulative Loss: 224.11343336105347
Time for 100 Batches: 0.38049147129058836
100 Batch Cumulative Loss: 221.13455593585968
Time for 100 Batches: 0.37961849371592205
100 Batch Cumulative Loss: 223.1942561864853
Time for 100 Batches: 0.3825884540875753
100 Batch Cumulative Loss: 224.11448895931244
Time for 100 Batches: 0.38965096871058147
100 Batch Cumulative Loss: 220.62255787849426
Time for 100 Batches: 0.38174052238464357
100 Batch Cumulative Loss: 220.7242876291275
Time for 100 Batches: 0.38301844199498497
100 Batch Cumulative Loss: 224.10624599456787
Time for 100 Batches: 0.3822749892870585
100 Batch Cumulative Loss: 223.64180493354797
Time for 100 Batches: 0.38021660248438516
100 Batch Cumulative Loss: 220.8260840177536
Time for 100 Batches: 0.38124208052953085
100 Batch Cumulative Loss: 224.14660573005676
Time for 100 Batches: 0.3828042546908061
100 Batch Cumulative Loss: 221.66956305503845
Time for 100 Batches: 0.3794665892918905
100 Batch Cumulative Loss: 220.3963085412979
Time for 100 Batches: 0.3830802400906881
100 Batch Cumulative Loss: 223.03382885456085
Time for 100 Batches: 0.3787306269009908
100 Batch Cumulative Loss: 224.09884929656982
Time for 100 Batches: 0.38571169376373293
100 Batch Cumulative Loss: 222.12117731571198
Time for 100 Batches: 0.37813045978546145
100 Batch Cumulative Loss: 221.185093998909
Time for 100 Batches: 0.3828681627909342
100 Batch Cumulative Loss: 223.33546602725983
Time for 100 Batches: 0.3853646794954936
100 Batch Cumulative Loss: 221.91609954833984
Time for 100 Batches: 0.38233762979507446
100 Batch Cumulative Loss: 217.98733723163605
Time for 100 Batches: 0.387554661432902
100 Batch Cumulative Loss: 222.98564052581787
Time for 100 Batches: 0.39263904889424645
100 Batch Cumulative Loss: 221.2052208185196
Time for 100 Batches: 0.38641385237375897
100 Batch Cumulative Loss: 221.76868402957916
Time for 100 Batches: 0.3846530874570211
100 Batch Cumulative Loss: 221.89636254310608
Time for 100 Batches: 0.3831054170926412
100 Batch Cumulative Loss: 216.6068675518036
Time for 100 Batches: 0.381181792418162
100 Batch Cumulative Loss: 219.51045334339142
Time for 100 Batches: 0.3878699620564779
100 Batch Cumulative Loss: 220.6520973443985
Time for 100 Batches: 0.37865339120229086
100 Batch Cumulative Loss: 219.59578704833984
Time for 100 Batches: 0.38369168440500895
100 Batch Cumulative Loss: 219.45044338703156
Time for 100 Batches: 0.37851723035176593
100 Batch Cumulative Loss: 221.34192645549774
Time for 100 Batches: 0.38860894441604615
100 Batch Cumulative Loss: 222.6221251487732
Time for 100 Batches: 0.38335338830947874
100 Batch Cumulative Loss: 218.95179402828217
Time for 100 Batches: 0.3842050592104594
100 Batch Cumulative Loss: 218.74448239803314
Time for 100 Batches: 0.38273189862569174
100 Batch Cumulative Loss: 225.28038275241852
Time for 100 Batches: 0.38604117234547936
100 Batch Cumulative Loss: 223.24848639965057
Time for 100 Batches: 0.3871966123580933
100 Batch Cumulative Loss: 222.77720153331757
Time for 100 Batches: 0.3812409003575643
100 Batch Cumulative Loss: 227.29182600975037
Time for 100 Batches: 0.38500197331110636
100 Batch Cumulative Loss: 221.00442898273468
Time for 100 Batches: 0.38179906209309894
100 Batch Cumulative Loss: 218.14958810806274
Time for 100 Batches: 0.38603500127792356
100 Batch Cumulative Loss: 222.46301412582397
Time for 100 Batches: 0.37863387664159137
100 Batch Cumulative Loss: 222.8539264202118
Time for 100 Batches: 0.38576643069585165
100 Batch Cumulative Loss: 214.7036190032959
Time for 100 Batches: 0.38738429148991904
100 Batch Cumulative Loss: 220.06403148174286
Time for 100 Batches: 0.37576322158177694
100 Batch Cumulative Loss: 216.78599643707275
Time for 100 Batches: 0.38261613448460896
100 Batch Cumulative Loss: 218.72558617591858
Time for 100 Batches: 0.3874868075052897
100 Batch Cumulative Loss: 220.65509402751923
Time for 100 Batches: 0.3835386594136556
100 Batch Cumulative Loss: 221.5266993045807
Time for 100 Batches: 0.3796717882156372
100 Batch Cumulative Loss: 215.15274155139923
Time for 100 Batches: 0.3851608475049337
100 Batch Cumulative Loss: 221.06046748161316
Time for 100 Batches: 0.3843413273493449
100 Batch Cumulative Loss: 221.01346707344055
Time for 100 Batches: 0.3831827640533447
100 Batch Cumulative Loss: 221.78053545951843
Time for 100 Batches: 0.38208396434783937
100 Batch Cumulative Loss: 223.84191262722015
Time for 100 Batches: 0.3830421527226766
100 Batch Cumulative Loss: 218.25810253620148
Time for 100 Batches: 0.3805005311965942
100 Batch Cumulative Loss: 221.12500500679016
Time for 100 Batches: 0.3811482866605123
100 Batch Cumulative Loss: 223.36998891830444
Time for 100 Batches: 0.3911014397939046
100 Batch Cumulative Loss: 217.27590906620026
Time for 100 Batches: 0.3820661067962646
100 Batch Cumulative Loss: 218.50988399982452
Time for 100 Batches: 0.3825555404027303
100 Batch Cumulative Loss: 220.73273229599
Time for 100 Batches: 0.385068158308665
100 Batch Cumulative Loss: 218.27574479579926
Time for 100 Batches: 0.3822234352429708
100 Batch Cumulative Loss: 219.4558436870575
Time for 100 Batches: 0.38717854817708336
100 Batch Cumulative Loss: 224.41984617710114
Time for 100 Batches: 0.3930308699607849
100 Batch Cumulative Loss: 219.47239887714386
Time for 100 Batches: 0.38321398893992104
100 Batch Cumulative Loss: 219.07592928409576
Time for 100 Batches: 0.3846811850865682
100 Batch Cumulative Loss: 218.36524367332458
Time for 100 Batches: 0.38487967252731325
100 Batch Cumulative Loss: 221.92422759532928
Time for 100 Batches: 0.3851809024810791
100 Batch Cumulative Loss: 219.36149144172668
Time for 100 Batches: 0.3820965051651001
100 Batch Cumulative Loss: 217.7980214357376
Time for 100 Batches: 0.38410687843958535
100 Batch Cumulative Loss: 222.53887748718262
Time for 100 Batches: 0.3833370725313822
100 Batch Cumulative Loss: 217.5880687236786
Time for 100 Batches: 0.3832252343495687
100 Batch Cumulative Loss: 219.4721838235855
Time for 100 Batches: 0.3859353025754293
100 Batch Cumulative Loss: 217.63313162326813
Time for 100 Batches: 0.37821996212005615
100 Batch Cumulative Loss: 217.88413548469543
Time for 100 Batches: 0.3854024767875671
100 Batch Cumulative Loss: 223.23998832702637
Time for 100 Batches: 0.38283055226008095
100 Batch Cumulative Loss: 218.5084843635559
Time for 100 Batches: 0.38709402481714883
100 Batch Cumulative Loss: 217.677468419075
Time for 100 Batches: 0.3863386631011963
100 Batch Cumulative Loss: 213.14736700057983
Time for 100 Batches: 0.38370707432428997
100 Batch Cumulative Loss: 217.403435587883
Time for 100 Batches: 0.38597947359085083
100 Batch Cumulative Loss: 216.39662563800812
Time for 100 Batches: 0.383289090792338
100 Batch Cumulative Loss: 216.4416457414627
Time for 100 Batches: 0.3822686433792114
100 Batch Cumulative Loss: 222.5034737586975
Time for 100 Batches: 0.387153685092926
100 Batch Cumulative Loss: 221.15773212909698
Time for 100 Batches: 0.38367493947347003
100 Batch Cumulative Loss: 218.45499920845032
Time for 100 Batches: 0.38179524342219034
100 Batch Cumulative Loss: 215.693057179451
Time for 100 Batches: 0.38774487177530925
100 Batch Cumulative Loss: 215.5979689359665
Time for 100 Batches: 0.3890251636505127
100 Batch Cumulative Loss: 221.9507884979248
Time for 100 Batches: 0.3841318686803182
100 Batch Cumulative Loss: 217.8028073310852
Time for 100 Batches: 0.3837191343307495
100 Batch Cumulative Loss: 221.18153083324432
Time for 100 Batches: 0.3810444394747416
100 Batch Cumulative Loss: 216.4407342672348
Time for 100 Batches: 0.38548415104548134
100 Batch Cumulative Loss: 220.62824392318726
Time for 100 Batches: 0.3858130733172099
100 Batch Cumulative Loss: 215.6139452457428
Time for 100 Batches: 0.38789143164952594
100 Batch Cumulative Loss: 220.26757204532623
Time for 100 Batches: 0.3833343227704366
100 Batch Cumulative Loss: 220.5291726589203
Time for 100 Batches: 0.38285470406214395
100 Batch Cumulative Loss: 220.33829283714294
Time for 100 Batches: 0.3820640206336975
100 Batch Cumulative Loss: 218.74320209026337
Time for 100 Batches: 0.38445043166478476
100 Batch Cumulative Loss: 220.63548147678375
Time for 100 Batches: 0.38775257269541424
100 Batch Cumulative Loss: 218.51934731006622
Time for 100 Batches: 0.38462982575098675
100 Batch Cumulative Loss: 217.7058777809143
Time for 100 Batches: 0.3869294285774231
100 Batch Cumulative Loss: 221.58597612380981
Time for 100 Batches: 0.38396992286046344
100 Batch Cumulative Loss: 220.5976392030716
Time for 100 Batches: 0.3843186895052592
100 Batch Cumulative Loss: 221.36520504951477
Time for 100 Batches: 0.3828799605369568
100 Batch Cumulative Loss: 218.88764345645905
Time for 100 Batches: 0.38017250299453736
100 Batch Cumulative Loss: 215.05726838111877
Time for 100 Batches: 0.38497894605000815
100 Batch Cumulative Loss: 219.0290709733963
Time for 100 Batches: 0.37766767740249635
100 Batch Cumulative Loss: 221.27363204956055
Time for 100 Batches: 0.3834539890289307
100 Batch Cumulative Loss: 221.038334608078
Time for 100 Batches: 0.3840716997782389
100 Batch Cumulative Loss: 217.3639214038849
Time for 100 Batches: 0.38088189363479613
100 Batch Cumulative Loss: 219.72896206378937
Time for 100 Batches: 0.3880491932233175
100 Batch Cumulative Loss: 216.08126890659332
Time for 100 Batches: 0.3824290672938029
100 Batch Cumulative Loss: 217.72837901115417
Time for 100 Batches: 0.38466924826304116
100 Batch Cumulative Loss: 218.77838170528412
Time for 100 Batches: 0.37955002784729003
100 Batch Cumulative Loss: 219.03677248954773
Time for 100 Batches: 0.38089263439178467
100 Batch Cumulative Loss: 216.60187113285065
Time for 100 Batches: 0.37982152303059896
100 Batch Cumulative Loss: 215.93306243419647
Time for 100 Batches: 0.3779541532198588
100 Batch Cumulative Loss: 217.19566643238068
Time for 100 Batches: 0.3824783722559611
100 Batch Cumulative Loss: 218.21347761154175
Time for 100 Batches: 0.38501526912053424
100 Batch Cumulative Loss: 216.88745272159576
Time for 100 Batches: 0.38401209115982055
100 Batch Cumulative Loss: 217.12046611309052
Time for 100 Batches: 0.3840399424235026
100 Batch Cumulative Loss: 215.18509650230408
Time for 100 Batches: 0.3850029150644938
100 Batch Cumulative Loss: 219.915846824646
Time for 100 Batches: 0.37716657320658364
100 Batch Cumulative Loss: 216.36237347126007
Time for 100 Batches: 0.3793216268221537
100 Batch Cumulative Loss: 219.84455692768097
Time for 100 Batches: 0.3811236699422201
100 Batch Cumulative Loss: 218.5441930294037
Time for 100 Batches: 0.38195880651474
100 Batch Cumulative Loss: 217.8851420879364
Time for 100 Batches: 0.38724484443664553
100 Batch Cumulative Loss: 220.46264910697937
Time for 100 Batches: 0.37996233304341637
100 Batch Cumulative Loss: 218.95849514007568
Time for 100 Batches: 0.38298255602518716
100 Batch Cumulative Loss: 217.28901267051697
Time for 100 Batches: 0.38427129983901975
100 Batch Cumulative Loss: 217.40344297885895
Time for 100 Batches: 0.38126109838485717
100 Batch Cumulative Loss: 222.8151956796646
Time for 100 Batches: 0.38225669066111245
100 Batch Cumulative Loss: 220.97515404224396
Time for 100 Batches: 0.38439815044403075
100 Batch Cumulative Loss: 218.77501714229584
Time for 100 Batches: 0.37911330064137777
100 Batch Cumulative Loss: 214.89329946041107
Time for 100 Batches: 0.3871126532554626
100 Batch Cumulative Loss: 220.11325526237488
Time for 100 Batches: 0.3850761373837789
100 Batch Cumulative Loss: 211.2777087688446
Time for 100 Batches: 0.38122420708338417
100 Batch Cumulative Loss: 217.0534827709198
Time for 100 Batches: 0.3764448642730713
100 Batch Cumulative Loss: 214.82139563560486
Time for 100 Batches: 0.3822705705960592
100 Batch Cumulative Loss: 213.22792100906372
Time for 100 Batches: 0.3880364537239075
100 Batch Cumulative Loss: 212.75342285633087
Time for 100 Batches: 0.38325210014979044
100 Batch Cumulative Loss: 216.24884164333344
Time for 100 Batches: 0.3851108431816101
100 Batch Cumulative Loss: 219.8435331583023
Time for 100 Batches: 0.38328428665796915
100 Batch Cumulative Loss: 217.83214402198792
Time for 100 Batches: 0.3828999678293864
100 Batch Cumulative Loss: 214.62044024467468
Time for 100 Batches: 0.38441312313079834
100 Batch Cumulative Loss: 215.9007693529129
Time for 100 Batches: 0.37600115935007733
100 Batch Cumulative Loss: 218.9498997926712
Time for 100 Batches: 0.3806683858235677
100 Batch Cumulative Loss: 214.17033064365387
Time for 100 Batches: 0.3790759801864624
100 Batch Cumulative Loss: 217.2021654844284
Time for 100 Batches: 0.3843228737513224
100 Batch Cumulative Loss: 215.15094089508057
Time for 100 Batches: 0.38520222902297974
100 Batch Cumulative Loss: 216.5631138086319
Time for 100 Batches: 0.3836001674334208
100 Batch Cumulative Loss: 215.11809372901917
Time for 100 Batches: 0.38532085021336876
100 Batch Cumulative Loss: 219.5925394296646
Time for 100 Batches: 0.38065804640452067
100 Batch Cumulative Loss: 214.8180546760559
Time for 100 Batches: 0.38320620854695636
100 Batch Cumulative Loss: 215.33298015594482
Time for 100 Batches: 0.38368591864903767
100 Batch Cumulative Loss: 219.3041514158249
Time for 100 Batches: 0.384613835811615
100 Batch Cumulative Loss: 212.57842350006104
Time for 100 Batches: 0.3820755918820699
100 Batch Cumulative Loss: 218.7481849193573
Time for 100 Batches: 0.38720003366470335
100 Batch Cumulative Loss: 215.97431361675262
Time for 100 Batches: 0.37799206574757893
100 Batch Cumulative Loss: 216.88497483730316
Time for 100 Batches: 0.3917187293370565
100 Batch Cumulative Loss: 214.474090218544
Time for 100 Batches: 0.3859388748804728
100 Batch Cumulative Loss: 212.92233037948608
Time for 100 Batches: 0.38178470929463704
100 Batch Cumulative Loss: 215.4508056640625
Time for 100 Batches: 0.3849372227986654
100 Batch Cumulative Loss: 217.53102326393127
Time for 100 Batches: 0.3837740739186605
100 Batch Cumulative Loss: 213.5901288986206
Time for 100 Batches: 0.3864705920219421
100 Batch Cumulative Loss: 214.28417074680328
Time for 100 Batches: 0.38307663997014363
100 Batch Cumulative Loss: 212.97183048725128
Time for 100 Batches: 0.38458457787831624
100 Batch Cumulative Loss: 217.71977853775024
Time for 100 Batches: 0.37930529514948524
100 Batch Cumulative Loss: 215.33655679225922
Time for 100 Batches: 0.379930313428243
100 Batch Cumulative Loss: 218.7811098098755
Time for 100 Batches: 0.38446579774220785
100 Batch Cumulative Loss: 213.8198765516281
Time for 100 Batches: 0.38703293005625405
100 Batch Cumulative Loss: 219.11523842811584
Time for 100 Batches: 0.3840448538462321
100 Batch Cumulative Loss: 212.99995875358582
Time for 100 Batches: 0.38408661683400475
100 Batch Cumulative Loss: 216.34155893325806
Time for 100 Batches: 0.38211527665456135
100 Batch Cumulative Loss: 217.35592794418335
Time for 100 Batches: 0.3829044222831726
100 Batch Cumulative Loss: 212.66914796829224
Time for 100 Batches: 0.3830567200978597
100 Batch Cumulative Loss: 213.02615928649902
Time for 100 Batches: 0.38407150904337567
100 Batch Cumulative Loss: 218.7617645263672
Time for 100 Batches: 0.38416092793146767
100 Batch Cumulative Loss: 213.66091418266296
Time for 100 Batches: 0.38354845841725665
100 Batch Cumulative Loss: 213.1551080942154
Time for 100 Batches: 0.38333731492360434
100 Batch Cumulative Loss: 216.0441232919693
Time for 100 Batches: 0.3873411734898885
100 Batch Cumulative Loss: 215.42410171031952
Time for 100 Batches: 0.3823300004005432
100 Batch Cumulative Loss: 218.53085100650787
Time for 100 Batches: 0.38455044825871787
100 Batch Cumulative Loss: 210.23720169067383
Time for 100 Batches: 0.3768837094306946
100 Batch Cumulative Loss: 212.57544231414795
Time for 100 Batches: 0.3870856483777364
100 Batch Cumulative Loss: 212.5395804643631
Time for 100 Batches: 0.38335951169331867
100 Batch Cumulative Loss: 209.75421607494354
Time for 100 Batches: 0.3835903644561768
100 Batch Cumulative Loss: 217.39830827713013
Time for 100 Batches: 0.3827597419420878
100 Batch Cumulative Loss: 216.94900631904602
Time for 100 Batches: 0.3841348886489868
100 Batch Cumulative Loss: 212.6264044046402
Time for 100 Batches: 0.3868755181630453
100 Batch Cumulative Loss: 211.24618220329285
Time for 100 Batches: 0.38556496302286786
100 Batch Cumulative Loss: 213.46217036247253
Time for 100 Batches: 0.38556358019510906
100 Batch Cumulative Loss: 215.35112357139587
Time for 100 Batches: 0.3859107255935669
100 Batch Cumulative Loss: 208.28940641880035
Time for 100 Batches: 0.3849992593129476
100 Batch Cumulative Loss: 214.35274839401245
Time for 100 Batches: 0.382690687974294
100 Batch Cumulative Loss: 216.6006624698639
Time for 100 Batches: 0.37991567452748615
100 Batch Cumulative Loss: 210.15863573551178
Time for 100 Batches: 0.38376886447270714
100 Batch Cumulative Loss: 217.65186095237732
Time for 100 Batches: 0.3863163232803345
100 Batch Cumulative Loss: 215.90233099460602
Time for 100 Batches: 0.3818116625150045
100 Batch Cumulative Loss: 214.44753968715668
Time for 100 Batches: 0.3862062136332194
100 Batch Cumulative Loss: 212.91659724712372
Time for 100 Batches: 0.3829110463460286
100 Batch Cumulative Loss: 211.9476113319397
Time for 100 Batches: 0.3859005610148112
100 Batch Cumulative Loss: 213.4089673757553
Time for 100 Batches: 0.3822606166203817
100 Batch Cumulative Loss: 213.15576899051666
Time for 100 Batches: 0.3838260054588318
100 Batch Cumulative Loss: 218.377028465271
Time for 100 Batches: 0.3829210082689921
100 Batch Cumulative Loss: 218.67562758922577
Time for 100 Batches: 0.38261753718058267
100 Batch Cumulative Loss: 215.3370987176895
Time for 100 Batches: 0.38326361576716106
100 Batch Cumulative Loss: 214.22753250598907
Time for 100 Batches: 0.3814077059427897
100 Batch Cumulative Loss: 213.57444965839386
Time for 100 Batches: 0.38476337989171344
100 Batch Cumulative Loss: 212.24762046337128
Time for 100 Batches: 0.3813614249229431
100 Batch Cumulative Loss: 216.04002714157104
Time for 100 Batches: 0.3813759525616964
100 Batch Cumulative Loss: 214.416286110878
Time for 100 Batches: 0.3819899678230286
100 Batch Cumulative Loss: 217.08957087993622
Time for 100 Batches: 0.3830236514409383
100 Batch Cumulative Loss: 215.23854565620422
Time for 100 Batches: 0.3849996606508891
100 Batch Cumulative Loss: 213.98931539058685
Time for 100 Batches: 0.3846357544263204
100 Batch Cumulative Loss: 213.6926567554474
Time for 100 Batches: 0.3850374976793925
100 Batch Cumulative Loss: 215.17445814609528
Time for 100 Batches: 0.38776476780573527
100 Batch Cumulative Loss: 214.01440143585205
Time for 100 Batches: 0.38020278612772623
100 Batch Cumulative Loss: 216.68227970600128
Time for 100 Batches: 0.3765175104141235
100 Batch Cumulative Loss: 215.3982412815094
Time for 100 Batches: 0.38051945765813194
100 Batch Cumulative Loss: 209.9873640537262
Time for 100 Batches: 0.3827860951423645
100 Batch Cumulative Loss: 215.41217839717865
Time for 100 Batches: 0.38347749710083007
100 Batch Cumulative Loss: 214.95558822155
Time for 100 Batches: 0.383712911605835
100 Batch Cumulative Loss: 216.88596379756927
Time for 100 Batches: 0.3781402349472046
100 Batch Cumulative Loss: 214.05634546279907
Time for 100 Batches: 0.3774476210276286
100 Batch Cumulative Loss: 217.0716997385025
Time for 100 Batches: 0.3803827166557312
100 Batch Cumulative Loss: 212.96715593338013
Time for 100 Batches: 0.38190091053644815
100 Batch Cumulative Loss: 214.01425921916962
Time for 100 Batches: 0.3859938661257426
100 Batch Cumulative Loss: 214.90255105495453
Time for 100 Batches: 0.3841403961181641
100 Batch Cumulative Loss: 207.73887300491333
Time for 100 Batches: 0.3848812063535055
100 Batch Cumulative Loss: 213.85170602798462
Time for 100 Batches: 0.3811421354611715
100 Batch Cumulative Loss: 217.81720554828644
Time for 100 Batches: 0.38689332008361815
100 Batch Cumulative Loss: 213.66123747825623
Time for 100 Batches: 0.38329784870147704
100 Batch Cumulative Loss: 217.95284175872803
Time for 100 Batches: 0.38600272734959923
100 Batch Cumulative Loss: 213.2352672815323
Time for 100 Batches: 0.3830403447151184
100 Batch Cumulative Loss: 211.631734251976
Time for 100 Batches: 0.3869602878888448
100 Batch Cumulative Loss: 212.0675357580185
Time for 100 Batches: 0.3804406801859538
100 Batch Cumulative Loss: 211.72774994373322
Time for 100 Batches: 0.38753252824147544
100 Batch Cumulative Loss: 209.39346289634705
Time for 100 Batches: 0.37826879421869913
100 Batch Cumulative Loss: 215.13401460647583
Time for 100 Batches: 0.37844310998916625
100 Batch Cumulative Loss: 213.8965710401535
Time for 100 Batches: 0.3874155362447103
100 Batch Cumulative Loss: 212.03149485588074
Time for 100 Batches: 0.3815943241119385
100 Batch Cumulative Loss: 214.63935256004333
Time for 100 Batches: 0.3876293738683065
100 Batch Cumulative Loss: 214.14354741573334
Time for 100 Batches: 0.3779802441596985
100 Batch Cumulative Loss: 209.63799738883972
Time for 100 Batches: 0.38609381914138796
100 Batch Cumulative Loss: 212.63126850128174
Time for 100 Batches: 0.3864521662394206
100 Batch Cumulative Loss: 212.97016084194183
Time for 100 Batches: 0.38497860034306847
100 Batch Cumulative Loss: 217.69348108768463
Time for 100 Batches: 0.381877064704895
100 Batch Cumulative Loss: 210.03384625911713
Time for 100 Batches: 0.38529669046401976
100 Batch Cumulative Loss: 215.37994384765625
Time for 100 Batches: 0.3811111052831014
100 Batch Cumulative Loss: 218.23625993728638
Time for 100 Batches: 0.3823548237482707
100 Batch Cumulative Loss: 208.01023948192596
Time for 100 Batches: 0.3861952741940816
100 Batch Cumulative Loss: 210.60226774215698
Time for 100 Batches: 0.37972118457158405
100 Batch Cumulative Loss: 214.8084625005722
Time for 100 Batches: 0.3860714594523112
100 Batch Cumulative Loss: 210.8161747455597
Time for 100 Batches: 0.3847018877665202
100 Batch Cumulative Loss: 211.39213132858276
Time for 100 Batches: 0.3804788986841838
100 Batch Cumulative Loss: 210.58694803714752
Time for 100 Batches: 0.38487770954767864
100 Batch Cumulative Loss: 212.26613521575928
Time for 100 Batches: 0.38711078961690265
100 Batch Cumulative Loss: 206.09513890743256
Time for 100 Batches: 0.38197723229726155
100 Batch Cumulative Loss: 208.64262461662292
Time for 100 Batches: 0.3810955802599589
100 Batch Cumulative Loss: 213.55886602401733
Time for 100 Batches: 0.3845414876937866
100 Batch Cumulative Loss: 210.97024595737457
Time for 100 Batches: 0.38494378328323364
100 Batch Cumulative Loss: 211.1626682281494
Time for 100 Batches: 0.3810497721036275
100 Batch Cumulative Loss: 210.4193388223648
Time for 100 Batches: 0.3805865486462911
100 Batch Cumulative Loss: 212.81005454063416
Time for 100 Batches: 0.38525827328364054
100 Batch Cumulative Loss: 217.1344405412674
Time for 100 Batches: 0.3817311882972717
100 Batch Cumulative Loss: 215.32250785827637
Time for 100 Batches: 0.38293814261754355
100 Batch Cumulative Loss: 210.98339092731476
Time for 100 Batches: 0.38028806845347085
100 Batch Cumulative Loss: 217.37144994735718
Time for 100 Batches: 0.37978160778681436
100 Batch Cumulative Loss: 215.07483768463135
Time for 100 Batches: 0.38038806517918905
100 Batch Cumulative Loss: 214.62752151489258
Time for 100 Batches: 0.3793843309084574
100 Batch Cumulative Loss: 214.6393665075302
Time for 100 Batches: 0.3806774139404297
100 Batch Cumulative Loss: 209.69921791553497
Time for 100 Batches: 0.38053210973739626
100 Batch Cumulative Loss: 210.70649981498718
Time for 100 Batches: 0.38269770542780557
100 Batch Cumulative Loss: 215.82451605796814
Time for 100 Batches: 0.38261364698410033
100 Batch Cumulative Loss: 213.5542697906494
Time for 100 Batches: 0.38002468744913737
100 Batch Cumulative Loss: 216.2388858795166
Time for 100 Batches: 0.3876869360605876
100 Batch Cumulative Loss: 211.85568523406982
Time for 100 Batches: 0.3842456420262655
100 Batch Cumulative Loss: 212.69736754894257
Time for 100 Batches: 0.3907407522201538
100 Batch Cumulative Loss: 208.13593566417694
Time for 100 Batches: 0.38406827052434284
100 Batch Cumulative Loss: 210.37065637111664
Time for 100 Batches: 0.3805183927218119
100 Batch Cumulative Loss: 215.18744087219238
Time for 100 Batches: 0.3831149737040202
100 Batch Cumulative Loss: 209.73602199554443
Time for 100 Batches: 0.3835145910580953
100 Batch Cumulative Loss: 215.12740051746368
Time for 100 Batches: 0.383084229628245
100 Batch Cumulative Loss: 215.44371259212494
Time for 100 Batches: 0.38175949652989705
100 Batch Cumulative Loss: 209.79365801811218
Time for 100 Batches: 0.3783918778101603
100 Batch Cumulative Loss: 212.33492124080658
Time for 100 Batches: 0.38579817215601603
100 Batch Cumulative Loss: 211.2708034515381
Time for 100 Batches: 0.3887295126914978
100 Batch Cumulative Loss: 212.3987967967987
Time for 100 Batches: 0.38507397572199503
100 Batch Cumulative Loss: 209.4631679058075
Time for 100 Batches: 0.38814629713694254
100 Batch Cumulative Loss: 211.85626602172852
Time for 100 Batches: 0.3831641435623169
100 Batch Cumulative Loss: 204.54636931419373
Time for 100 Batches: 0.3796337922414144
100 Batch Cumulative Loss: 212.9412977695465
Time for 100 Batches: 0.3877007484436035
100 Batch Cumulative Loss: 211.308002948761
Time for 100 Batches: 0.38275229930877686
100 Batch Cumulative Loss: 207.99746537208557
Time for 100 Batches: 0.38391844828923544
100 Batch Cumulative Loss: 210.80908393859863
Time for 100 Batches: 0.381954026222229
100 Batch Cumulative Loss: 207.99313354492188
Time for 100 Batches: 0.38465195496877036
100 Batch Cumulative Loss: 212.44474625587463
Time for 100 Batches: 0.3832139730453491
100 Batch Cumulative Loss: 209.41118586063385
Time for 100 Batches: 0.3814614137013753
