Gene,+/-,Fold
YBL004W,0,1
YDR123C,0,1
YHR127W,0,1
YDR307W,0,1
YMR047C,0,1
YOR191W,0,1
YEL066W,0,1
YJL013C,0,1
YER026C,0,1
YDR150W,0,1
YLR340W,0,1
YOL148C,0,1
YKR063C,0,1
YGR173W,0,1
YGR046W,0,1
YKL212W,0,1
YER064C,0,1
YDR335W,0,1
YPL096C-A,0,1
YKR090W,0,1
YKL207W,0,1
YHR214C-B,0,1
YDR320C-A,0,1
YGL258W-A,0,1
YER168C,0,1
YBL091C,0,1
YAL067C,0,1
YFL030W,0,1
YLR423C,0,1
YPL216W,0,1
YGR023W,0,1
YIL062C,0,1
YOR198C,0,1
YPL051W,0,1
YGL228W,0,1
YDR266C,0,1
YMR177W,0,1
YLR189C,0,1
YDR178W,0,1
YGL084C,0,1
YCR098C,0,1
YOR131C,0,1
YER117W,0,1
YMR190C,0,1
YDL054C,0,1
YPL118W,0,1
YOL077W-A,0,1
YJL114W,0,1
YDL209C,0,1
YDR152W,0,1
YDR177W,0,1
YLR305C,0,1
YLR278C,0,1
YDR497C,0,1
YDR097C,0,1
YNL238W,0,1
YLR266C,0,1
YGL013C,0,1
YNR001C,0,1
YPR100W,0,1
YOR251C,0,1
YNL130C,0,1
YAR028W,0,1
YGR253C,0,1
YDR107C,0,1
YDR137W,0,1
YJL048C,0,1
YMR134W,0,1
YLR226W,0,1
YCR095C,0,1
YLR117C,0,1
YDR165W,0,1
YJR015W,0,1
YIL013C,0,1
YPR118W,0,1
YOR226C,0,1
YDR357C,0,1
YMR199W,0,1
YIL074C,0,1
YMR003W,0,1
YAL031C,0,1
YNR069C,0,1
YGL211W,0,1
YLR330W,0,1
YGR258C,0,1
YKL107W,0,1
YCL012W,0,1
YKR071C,0,1
YOR115C,0,1
YJL012C-A,0,1
YML110C,0,1
YLL008W,0,1
YOR351C,0,1
YBR015C,0,1
YIL131C,0,1
YNL177C,0,1
YHR183W,0,1
YGL133W,0,1
YKL193C,0,1
YPL266W,0,1
YML126C,0,1
YML058W-A,0,1
YDR082W,0,1
YBR092C,0,1
YDL066W,0,1
YER100W,0,1
YHR138C,0,1
YJR029W,0,1
YKR003W,0,1
YBL015W,0,1
YLR426W,0,1
YPL052W-A,0,1
YER178W,0,1
YGR072W,0,1
YKR017C,0,1
YHL050C,0,1
YBR233W-A,0,1
YNR020C,0,1
YMR165C,0,1
YOL081W,0,1
YER054C,0,1
YLR078C,0,1
YHL036W,0,1
YMR056C,0,1
YDR147W,0,1
YDR135C,0,1
YCR017C,0,1
YDR016C,0,1
YDR409W,0,1
YDR375C,0,1
YBR220C,0,1
YOL022C,0,1
YJR001W,0,1
YDR034W-B,0,1
YML047C,0,1
YPR030W,0,1
YMR109W,0,1
YGR243W,0,1
YOL095C,0,1
YJL117W,0,1
YJL101C,0,1
YOR016C,0,1
YNR017W,0,1
YNR039C,0,1
YBR154C,0,1
YER012W,0,1
YIL071W,0,1
YMR265C,0,1
YGR174C,0,1
YBL022C,0,1
YNL122C,0,1
YCR030C,0,1
YOL069W,0,1
YLR172C,0,1
YMR264W,0,1
YGL035C,0,1
YGR088W,0,1
YJL001W,0,1
YKL211C,0,1
YGL032C,0,1
YJL095W,0,1
YNR062C,0,1
YBR244W,0,1
YKL093W,0,1
YML081W,0,1
YOR058C,0,1
YCR082W,0,1
YPL134C,0,1
YIR007W,0,1
YLR021W,0,1
YKR044W,0,1
YNL086W,0,1
YLL015W,0,1
YKR105C,0,1
YPL042C,0,1
YDL105W,0,1
YMR157C,0,1
YBR035C,0,1
YOR178C,0,1
YIL105C,0,1
YIL094C,0,1
YDR277C,0,1
YOR265W,0,1
YKL092C,0,1
YFL034W,0,1
YAL044W-A,0,1
YAR010C,0,1
YCR087C-A,0,1
YNL048W,0,1
YOL010W,0,1
YLR097C,0,1
YHR010W,0,1
YBR243C,0,1
YBR101C,0,1
YMR306W,0,1
YFR010W,0,1
YPL124W,0,1
YNL259C,0,1
YPL002C,0,1
YBR062C,0,1
YGL077C,0,1
YGR038C-B,0,1
YHR004C,0,1
YCR096C,0,1
YER113C,0,1
YDR160W,0,1
YOR101W,0,1
YGL135W,0,1
YBR267W,0,1
YJL042W,0,1
YNL178W,0,1
YLL055W,0,1
YHR001W,0,1
YDR254W,0,1
YMR104C,0,1
YJL054W,0,1
YDL205C,0,1
YJL089W,0,1
YLR360W,0,1
YGR041W,0,1
YPL023C,0,1
YOR125C,0,1
YER190W,0,1
YPL009C,0,1
YFR025C,0,1
YCR080W,0,1
YOR098C,0,1
YIL132C,0,1
YIR029W,0,1
YPR060C,0,1
YDL109C,0,1
YER125W,0,1
YDR341C,0,1
YGL037C,0,1
YER149C,0,1
YIL135C,0,1
YCR097W,0,1
YGR109W-A,0,1
YGL145W,0,1
YNL136W,0,1
YHR074W,0,1
YGL143C,0,1
YOR022C,0,1
YDR372C,0,1
YOR246C,0,1
YDR475C,0,1
YPR196W,0,1
YDR523C,0,1
YJR127C,0,1
YML023C,0,1
YDR163W,0,1
YMR189W,0,1
YNL164C,0,1
YDR297W,0,1
YJL044C,0,1
YOR209C,0,1
YGL148W,0,1
YOR279C,0,1
YML034W,0,1
YHR076W,0,1
YDR384C,0,1
YPL057C,0,1
YOR339C,0,1
YMR105C,0,1
YPR034W,0,1
YPL217C,0,1
YDR069C,0,1
YNL284C-A,0,1
YGL025C,0,1
YPL052W,0,1
YGL019W,0,1
YER025W,0,1
YLL033W,0,1
YPR133W-A,0,1
YPL099C,0,1
YML001W,0,1
YLL064C,0,1
YMR025W,0,1
YBL054W,0,1
YOL090W,0,1
YLR323C,0,1
YOR052C,0,1
YER133W,0,1
YGR252W,0,1
YOL065C,0,1
YDL015C,0,1
YBR296C-A,0,1
YDR541C,0,1
YNL202W,0,1
YOR081C,0,1
YHR079C-B,0,1
YPR071W,0,1
YOL094C,0,1
YBR068C,0,1
YOR061W,0,1
YEL049W,0,1
YML057W,0,1
YCR016W,0,1
YNR026C,0,1
YDR198C,0,1
YKL026C,0,1
YBR022W,0,1
YKL022C,0,1
YMR017W,0,1
YDR005C,0,1
YGR084C,0,1
YDR394W,0,1
YGL189C,0,1
YKL181W,0,1
YJR103W,0,1
YGL187C,0,1
YJR021C,0,1
YER172C,0,1
YGL225W,0,1
YCR057C,0,1
YGR093W,0,1
YNL139C,0,1
YNL245C,0,1
YIR033W,0,1
YDL239C,0,1
YOR092W,0,1
YOR275C,0,1
YDR038C,0,1
YDL084W,0,1
YDR007W,0,1
YLR067C,0,1
YOR293W,0,1
YLL066C,0,1
YLL067C,0,1
YGR009C,0,1
YBR115C,0,1
YDR037W,0,1
YPR113W,0,1
YOR393W,0,1
YDR400W,0,1
YDR180W,0,1
YJR093C,0,1
YJL138C,0,1
YMR279C,0,1
YCL010C,0,1
YDR106W,0,1
YGL181W,0,1
YMR021C,0,1
YPR066W,0,1
YER171W,0,1
YAL035W,0,1
YBR131W,0,1
YML074C,0,1
YFR036W,0,1
YLR120C,0,1
YBL099W,0,1
YGL023C,0,1
YBL039C,0,1
YPR181C,0,1
YDL073W,0,1
YDR483W,0,1
YER174C,0,1
YJL065C,0,1
YLR367W,0,1
YDR387C,0,1
YNR051C,0,1
YDR231C,0,1
YOL093W,0,1
YLR247C,0,1
YKR053C,0,1
YBR055C,0,1
YGR026W,0,1
YGR287C,0,1
YGR199W,0,1
YEL065W,0,1
YBR041W,0,1
YDR439W,0,1
YIL045W,0,1
YBR248C,0,1
YDR460W,0,1
YKL208W,0,1
YDR226W,0,1
YOR088W,0,1
YFR051C,0,1
YML095C,0,1
YIL082W-A,0,1
YPL128C,0,1
YPR174C,0,1
YKR099C-A,0,1
YML012W,0,1
YFR019W,0,1
YPR125W,0,1
YEL011W,0,1
YNL102W,0,1
YKL140W,0,1
YHR111W,0,1
YJR133W,0,1
YMR209C,0,1
YBR057C,0,1
YCL027C-A,0,1
YPL273W,0,1
YOR391C,0,1
YOR179C,0,1
YLR223C,0,1
YLR411W,0,1
YFL060C,0,1
YJL168C,0,1
YDL064W,0,1
YPL161C,0,1
YHR094C,0,1
YLR353W,0,1
YHL016C,0,1
YGL041C-B,0,1
YPL268W,0,1
YLR452C,0,1
YGL206C,0,1
YKL028W,0,1
YOR001W,0,1
YBL092W,0,1
YHL013C,0,1
YCL057W,0,1
YLR064W,0,1
YPL259C,0,1
YBR228W,0,1
YJR136C,0,1
YGL130W,0,1
YLR449W,0,1
YMR160W,0,1
YBR233W,0,1
YKL200C,0,1
YFR030W,0,1
YDR078C,0,1
YJL197W,0,1
YDL191W,0,1
YBR067C,0,1
YBL006C,0,1
YOL151W,0,1
YNR036C,0,1
YOL122C,0,1
YDL117W,0,1
YNR046W,0,1
YJL029C,0,1
YKR093W,0,1
YCL011C,0,1
YMR301C,0,1
YGR122W,0,1
YOR090C,0,1
YNL021W,0,1
YJR006W,0,1
YJL091C,0,1
YBR213W,0,1
YEL058W,0,1
YMR084W,0,1
YMR277W,0,1
YNR031C,0,1
YHL015W,0,1
YFL024C,0,1
YEL017C-A,0,1
YBR241C,0,1
YNL161W,0,1
YDR276C,0,1
YMR316C-A,0,1
YEL047C,0,1
YBR012W-B,0,1
YOR032C,0,1
YJL059W,0,1
YDR402C,0,1
YBR008C,0,1
YDL092W,0,1
YPR085C,0,1
YHR050W,0,1
YMR318C,0,1
YLR377C,0,1
YOR267C,0,1
YOR011W,0,1
YER184C,0,1
YNR055C,0,1
YER088C,0,1
YLL004W,0,1
YJL068C,0,1
YGR030C,0,1
YMR217W,0,1
YMR232W,0,1
YER147C,0,1
YGL178W,0,1
YMR153W,0,1
YPR063C,0,1
YBR109C,0,1
YBR007C,0,1
YMR288W,0,1
YDR300C,0,1
YDR399W,0,1
YNL051W,0,1
YNL167C,0,1
YDR259C,0,1
YOL041C,0,1
YKR087C,0,1
YKL114C,0,1
YOR158W,0,1
YHR005C,0,1
YDL180W,0,1
YGL192W,0,1
YHR196W,0,1
YFL049W,0,1
YJL172W,0,1
YPR184W,0,1
YDR419W,0,1
YCL057C-A,0,1
YJR043C,0,1
YKL103C,0,1
YLR069C,0,1
YGL142C,0,1
YLR088W,0,1
YJR010C-A,0,1
YGL006W,0,1
YKL013C,0,1
YMR297W,0,1
YDR213W,0,1
YOR008C,0,1
YLL019C,0,1
YOR116C,0,1
YMR142C,0,1
YGR209C,0,1
YJR152W,0,1
YGR294W,0,1
YKL034W,0,1
YHR148W,0,1
YNL005C,0,1
YMR233W,0,1
YPR072W,0,1
YEL022W,0,1
YCR102C,0,1
YJL133C-A,0,1
YCR014C,0,1
YLR406C,0,1
YKL154W,0,1
YPR192W,0,1
YDR088C,0,1
YIR018W,0,1
YPR101W,0,1
YLR268W,0,1
YOR014W,0,1
YDL165W,0,1
YLL022C,0,1
YOL058W,0,1
YDL065C,0,1
YKL135C,0,1
YPL265W,0,1
YKL138C-A,0,1
YDR034C-C,0,1
YOR176W,0,1
YDL106C,0,1
YPL133C,0,1
YLR375W,0,1
YJR044C,0,1
YMR098C,0,1
YML070W,0,1
YOR083W,0,1
YEL071W,0,1
YNL186W,0,1
YCR093W,0,1
YMR036C,0,1
YGL116W,0,1
YOR281C,0,1
YJL176C,0,1
YDR014W,0,1
YNL054W-B,0,1
YOR367W,0,1
YDR207C,0,1
YNL036W,0,1
YDR378C,0,1
YBR193C,0,1
YAL003W,0,1
YGR128C,0,1
YJL024C,0,1
YKR058W,0,1
YPL060W,0,1
YGR257C,0,1
YLR431C,0,1
YDR170W-A,0,1
YPL140C,0,1
YBL101C,0,1
YHR110W,0,1
YMR091C,0,1
YJR137C,0,1
YHR033W,0,1
YJR045C,0,1
YLR051C,0,1
YFR024C,0,1
YGL244W,0,1
YKL095W,0,1
YBR014C,0,1
YDL148C,0,1
YGL055W,0,1
YNL272C,0,1
YGR148C,0,1
YOL142W,0,1
YEL027W,0,1
YLL012W,0,1
YOR241W,0,1
YDR028C,0,1
YDR496C,0,1
YLR284C,0,1
YKL194C,0,1
YPL033C,0,1
YIL017W,0,1
YDR348C,0,1
YER014C-A,0,1
YOR070C,0,1
YHR146W,0,1
YJL133W,0,1
YDL120W,0,1
YKL224C,0,1
YNL181W,0,1
YDR153C,0,1
YDR325W,0,1
YGR286C,0,1
YKL049C,0,1
YMR168C,0,1
YGL229C,0,1
YMR300C,0,1
YOR313C,0,1
YGL236C,0,1
YDR364C,0,1
YKL127W,0,1
YJL082W,0,1
YFR039C,0,1
YLR321C,0,1
YBL107C,0,1
YOR057W,0,1
YBL078C,0,1
YBR082C,0,1
YDR169C,0,1
YPR083W,0,1
YIL009C-A,0,1
YPL098C,0,1
YOL113W,0,1
YML072C,0,1
YGR230W,0,1
YPL026C,0,1
YDR036C,0,1
YBR176W,0,1
YJR119C,0,1
YOR096W,0,1
YPL155C,0,1
YDR260C,0,1
YNR075W,0,1
YNL059C,0,1
YCR026C,0,1
YNL128W,0,1
YDL220C,0,1
YLR050C,0,1
YNL038W,0,1
YBR168W,0,1
YBR072W,0,1
YOL043C,0,1
YOL103W-A,0,1
YKR099W,0,1
YGL243W,0,1
YDL160C-A,0,1
YNR008W,0,1
YPR137W,0,1
YGR125W,0,1
YPR024W,0,1
YNL031C,0,1
YBR185C,0,1
YJR112W,0,1
YER075C,0,1
YLR287C-A,0,1
YLR129W,0,1
YOL126C,0,1
YKL220C,0,1
YLR070C,0,1
YGL150C,0,1
YIL176C,0,1
YNR038W,0,1
YDR120C,0,1
YML129C,0,1
YOL092W,0,1
YGR250C,0,1
YHR119W,0,1
YMR221C,0,1
YDR087C,0,1
YBR152W,0,1
YDL190C,0,1
YIL110W,0,1
YCR047C,0,1
YJL107C,0,1
YDL124W,0,1
YKR055W,0,1
YLR033W,0,1
YNL246W,0,1
YNR076W,0,1
YOR054C,0,1
YPR168W,0,1
YMR092C,0,1
YGL185C,0,1
YCR071C,0,1
YBR104W,0,1
YEL015W,0,1
YNR035C,0,1
YHR029C,0,1
YML069W,0,1
YFL031W,0,1
YNL007C,0,1
YOR048C,0,1
YER124C,0,1
YPL094C,0,1
YBL103C,0,1
YLR147C,0,1
YOL156W,0,1
YOL001W,0,1
YDR503C,0,1
YMR121C,0,1
YJL209W,0,1
YDR363W-A,0,1
YOR132W,0,1
YBR087W,0,1
YPL076W,0,1
YMR061W,0,1
YLR453C,0,1
YHL030W,0,1
YMR083W,0,1
YGL121C,0,1
YDR289C,0,1
YKR094C,0,1
YIL003W,0,1
YHR051W,0,1
YDR443C,0,1
YDL040C,0,1
YDL155W,0,1
YIR034C,0,1
YDR339C,0,1
YAR002W,0,1
YBR077C,0,1
YNL271C,0,1
YIL128W,0,1
YDR261C-D,0,1
YDL024C,0,1
YGR204W,0,1
YMR200W,0,1
YGL232W,0,1
YER002W,0,1
YIR013C,0,1
YMR010W,0,1
YER110C,0,1
YBR199W,0,1
YOR283W,0,1
YPL087W,0,1
YER081W,0,1
YEL055C,0,1
YDR304C,0,1
YGR027W-A,0,1
YKR002W,0,1
YPL004C,0,1
YJR095W,0,1
YDR316W-A,0,1
YMR102C,0,1
YGL230C,0,1
YLR091W,0,1
YER138C,0,1
YFL026W,0,1
YDR110W,0,1
YOR262W,0,1
YMR065W,0,1
YCR002C,0,1
YKL091C,0,1
YDR284C,0,1
YOR216C,0,1
YJL203W,0,1
YIL026C,0,1
YOR221C,0,1
YER162C,0,1
YDR262W,0,1
YDL029W,0,1
YDL014W,0,1
YDL194W,0,1
YDR182W,0,1
YFL005W,0,1
YMR235C,0,1
YLR408C,0,1
YML096W,0,1
YOL031C,0,1
YDR192C,0,1
YER023W,0,1
YJR035W,0,1
YKR103W,0,1
YJL178C,0,1
YPL280W,0,1
YLR277C,0,1
YDR041W,0,1
YIL077C,0,1
YBR084W,0,1
YML111W,0,1
YFR046C,0,1
YBR291C,0,1
YDL030W,0,1
YOR034C,0,1
YGL252C,0,1
YEL053C,0,1
YCL040W,0,1
YBR130C,0,1
YLR395C,0,1
YGR031C-A,0,1
YLR165C,0,1
YLL039C,0,1
YBL076C,0,1
YLR005W,0,1
YPL060C-A,0,1
YDL161W,0,1
YDR424C,0,1
YHR157W,0,1
YGL227W,0,1
YHL017W,0,1
YPR189W,0,1
YGR222W,0,1
YHR112C,0,1
YOL053W,0,1
YDR181C,0,1
YER098W,0,1
YLR026C,0,1
YBR069C,0,1
YAR031W,0,1
YDR480W,0,1
YPL078C,0,1
YAR009C,0,1
YIL053W,0,1
YLR316C,0,1
YHR189W,0,1
YKL041W,0,1
YKL012W,0,1
YDL020C,0,1
YNL315C,0,1
YDL061C,0,1
YLR014C,0,1
YHR012W,0,1
YER056C,0,1
YMR316W,0,1
YDR093W,0,1
YDR368W,0,1
YGR054W,0,1
YLR211C,0,1
YKL198C,0,1
YER123W,0,1
YOR142W-B,0,1
YMR203W,0,1
YPR032W,0,1
YMR158W,0,1
YJR105W,0,1
YJL106W,0,1
YBR208C,0,1
YGL008C,0,1
YDR374W-A,0,1
YNL133C,0,1
YPR191W,0,1
YER032W,0,1
YOR044W,0,1
YJR072C,0,1
YNR053C,0,1
YOL108C,0,1
YNL323W,0,1
YLR362W,0,1
YLR203C,0,1
YEL020W-A,0,1
YKR065C,0,1
YML042W,0,1
YJL140W,0,1
YOR032W-A,0,1
YPR160W,0,1
YPL141C,0,1
YGL070C,0,1
YDR054C,0,1
YDL192W,0,1
YMR115W,0,1
YHR176W,0,1
YMR289W,0,1
YBL068W,0,1
YNL156C,0,1
YJL062W,0,1
YOL159C,0,1
YGL204C,0,1
YER173W,0,1
YER065C,0,1
YKR070W,0,1
YML051W,0,1
YBR258C,0,1
YOR299W,0,1
YLR210W,0,1
YBL013W,0,1
YGL103W,0,1
YGR019W,0,1
YOR107W,0,1
YPL281C,0,1
YLR457C,0,1
YHR168W,0,1
YIL087C,0,1
YBR085W,0,1
YLR368W,0,1
YDL229W,0,1
YOR020C,0,1
YDR538W,0,1
YEL063C,0,1
YHR194W,0,1
YIL030C,0,1
YLR148W,0,1
YLR234W,0,1
YCR033W,0,1
YDL088C,0,1
YNL003C,0,1
YER164W,0,1
YPL156C,0,1
YOL023W,0,1
YCL017C,0,1
YCR011C,0,1
YEL021W,0,1
YHR147C,0,1
YPR166C,0,1
YMR229C,0,1
YMR287C,0,1
YIL123W,0,1
YJL105W,0,1
YGR221C,0,1
YHR139C,0,1
YKR035W-A,0,1
YNL045W,0,1
YNL265C,0,1
YJL008C,0,1
YPR161C,0,1
YMR079W,0,1
YDL108W,0,1
YPL170W,0,1
YGL044C,0,1
YMR291W,0,1
YOR266W,0,1
YDL059C,0,1
YNL079C,0,1
YGR089W,0,1
YOR207C,0,1
YML045W-A,0,1
YNL232W,0,1
YNL123W,0,1
YOR244W,0,1
YDL097C,0,1
YPL006W,0,1
YFR014C,0,1
YDL074C,0,1
YOR380W,0,1
YEL072W,0,1
YDL195W,0,1
YOL007C,0,1
YNL243W,0,1
YLR224W,0,1
YBL050W,0,1
YGR272C,0,1
YGR007W,0,1
YLR227W-A,0,1
YJR076C,0,1
YLR191W,0,1
YLR020C,0,1
YNL252C,0,1
YBR160W,0,1
YJR090C,0,1
YJR101W,0,1
YGL124C,0,1
YOL005C,0,1
YBR147W,0,1
YJL143W,0,1
YER179W,0,1
YCR034W,0,1
YGR034W,0,1
YLL034C,0,1
YER142C,0,1
YKL180W,0,1
YCR091W,0,1
YER060W-A,0,1
YDR142C,0,1
YMR231W,0,1
YDL007W,0,1
YJL171C,0,1
YPR067W,0,1
YMR030W,0,1
YOR312C,0,1
YDR179W-A,0,1
YNL099C,0,1
YOR384W,0,1
YJR121W,0,1
YIL079C,0,1
YDR510W,0,1
YJL073W,0,1
YPL082C,0,1
YDR381W,0,1
YPR179C,0,1
YMR309C,0,1
YDL085W,0,1
YMR247W-A,0,1
YCL025C,0,1
YPR194C,0,1
YGR154C,0,1
YOL070C,0,1
YOR301W,0,1
YBR086C,0,1
YKR054C,0,1
YBL003C,0,1
YOL111C,0,1
YGR066C,0,1
YGR090W,0,1
YHR140W,0,1
YHL039W,0,1
YER166W,0,1
YHR103W,0,1
YEL054C,0,1
YGL261C,0,1
YDR221W,0,1
YMR179W,0,1
YMR312W,0,1
YHR047C,0,1
YNL302C,0,1
YOL087C,0,1
YPL207W,0,1
YGL075C,0,1
YOL145C,0,1
YKL192C,0,1
YPL239W,0,1
YMR076C,0,1
YOR341W,0,1
YOR185C,0,1
YGR098C,0,1
YBR058C-A,0,1
YBR108W,0,1
YOR304W,0,1
YGR229C,0,1
YPL032C,0,1
YPR097W,0,1
YBR302C,0,1
YAL058W,0,1
YKR021W,0,1
YOR222W,0,1
YFR026C,0,1
YER176W,0,1
YEL052W,0,1
YIL137C,0,1
YBR155W,0,1
YPL055C,0,1
YAL061W,0,1
YPL040C,0,1
YJR068W,0,1
YNL318C,0,1
YPR133C,0,1
YOL080C,0,1
YOR250C,0,1
YOR028C,0,1
YBR120C,0,1
YAL019W,0,1
YGR101W,0,1
YKL042W,0,1
YOL116W,0,1
YBR223C,0,1
YNL331C,0,1
YER005W,0,1
YDR459C,0,1
YHR210C,0,1
YGR082W,0,1
YOR320C,0,1
YGR281W,0,1
YHR067W,0,1
YKL216W,0,1
YBR161W,0,1
YLR150W,0,1
YLR107W,0,1
YOR166C,0,1
YPL163C,0,1
YKL130C,0,1
YER159C-A,0,1
YOL130W,0,1
YLR204W,0,1
YOR089C,0,1
YOR211C,0,1
YOR270C,0,1
YDL110C,0,1
YGL031C,0,1
YBR251W,0,1
YKR019C,0,1
YHR070W,0,1
YPL053C,0,1
YER137C-A,0,1
YKL003C,0,1
YAR002C-A,0,1
YDL100C,0,1
YNL329C,0,1
YDL112W,0,1
YIR037W,0,1
YBR110W,0,1
YGL017W,0,1
YML105C,0,1
YGR220C,0,1
YAR035W,0,1
YLR435W,0,1
YDR223W,0,1
YKL039W,0,1
YDL001W,0,1
YJR049C,0,1
YPL101W,0,1
YBL026W,0,1
YIR041W,0,1
YIL154C,0,1
YJL180C,0,1
YJR061W,0,1
YPL074W,0,1
YDL128W,0,1
YPL069C,0,1
YGR059W,0,1
YDR390C,0,1
YDR389W,0,1
YJR077C,0,1
YKR059W,0,1
YPR163C,0,1
YHR087W,0,1
YNL148C,0,1
YHR123W,0,1
YOR193W,0,1
YBR010W,0,1
YNL282W,0,1
YBL097W,0,1
YLR357W,0,1
YML064C,0,1
YIL040W,0,1
YER073W,0,1
YGR218W,0,1
YPL145C,0,1
YMR089C,0,1
YIL010W,0,1
YDR096W,0,1
YIL138C,0,1
YOR192C-A,0,1
YDL247W,0,1
YJL084C,0,1
YMR319C,0,1
YMR167W,0,1
YJL072C,0,1
YCR068W,0,1
YLR262C-A,0,1
YDR119W-A,0,1
YGL195W,0,1
YBR094W,0,1
YBL100W-A,0,1
YOR192C,0,1
YAR019C,0,1
YER010C,0,1
YPR027C,0,1
YMR246W,0,1
YJR055W,0,1
YDR295C,0,1
YIL066C,0,1
YAL016W,0,1
YMR075W,0,1
YGL241W,0,1
YLR195C,0,1
YIL121W,0,1
YGR214W,0,1
YGL258W,0,1
YHR214W-F,0,1
YLL049W,0,1
YGR167W,0,1
YHR020W,0,1
YGR124W,0,1
YOR229W,0,1
YBR006W,0,1
YER031C,0,1
YCL073C,0,1
YCL043C,0,1
YJL156C,0,1
YLR094C,0,1
YBR299W,0,1
YNL124W,0,1
YPR108W,0,1
YLR293C,0,1
YHR135C,0,1
YGL212W,0,1
YGL066W,0,1
YCR020C,0,1
YGL014W,0,1
YDL188C,0,1
YNL268W,0,1
YDL012C,0,1
YML016C,0,1
YDL123W,0,1
YBR186W,0,1
YNL125C,0,1
YLR212C,0,1
YLR455W,0,1
YAR044W,0,1
YDR452W,0,1
YDR184C,0,1
YKL080W,0,1
YDR513W,0,1
YOR298W,0,1
YCR024C-A,0,1
YGL240W,0,1
YPR157W,0,1
YBR170C,0,1
YIL031W,0,1
YCL003W,0,1
YJL127C,0,1
YFL025C,0,1
YMR077C,0,1
YLR053C,0,1
YGL095C,0,1
YPL058C,0,1
YAL041W,0,1
YKL184W,0,1
YER105C,0,1
YMR283C,0,1
YLR157C-A,0,1
YML030W,0,1
YDR298C,0,1
YNL008C,0,1
YMR044W,0,1
YKR036C,0,1
YBR033W,0,1
YMR015C,0,1
YIL088C,0,1
YIL014W,0,1
YJL225C,0,1
YOR354C,0,1
YNL096C,0,1
YDR490C,0,1
YHR081W,0,1
YOL021C,0,1
YGL110C,0,1
YER006W,0,1
YER039C,0,1
YNL308C,0,1
YOR292C,0,1
YMR094W,0,1
YFL008W,0,1
YDR218C,0,1
YLR015W,0,1
YML032C,0,1
YDR411C,0,1
YDR279W,0,1
YDL248W,0,1
YKL129C,0,1
YDR328C,0,1
YHL006C,0,1
YGR263C,0,1
YPL192C,0,1
YDL121C,0,1
YMR046C,0,1
YKL144C,0,1
YNL247W,0,1
YIL108W,0,1
YML033W,0,1
YER067W,0,1
YER082C,0,1
YMR024W,0,1
YOL052C-A,0,1
YBR200W,0,1
YLL052C,0,1
YOL012C,0,1
YIL103W,0,1
YLR303W,0,1
YBL051C,0,1
YGR231C,0,1
YBR191W,0,1
YNR003C,0,1
YCL039W,0,1
YML107C,0,1
YJL020C,0,1
YDR319C,0,1
YDR190C,0,1
YDL076C,0,1
YPL084W,0,1
YLR347C,0,1
YAL063C,0,1
YNL090W,0,1
YPR037C,0,1
YLR103C,0,1
YKL166C,0,1
YNL024C,0,1
YOL119C,0,1
YMR054W,0,1
YOL157C,0,1
YJR051W,0,1
YLR229C,0,1
YOR319W,0,1
YPL154C,0,1
YGL226C-A,0,1
YIL076W,0,1
YDR173C,0,1
YDL212W,0,1
YHR014W,0,1
YPL275W,0,1
YKL065W-A,0,1
YKR056W,0,1
YAL044C,0,1
YPR047W,0,1
YFR048W,0,1
YMR225C,0,1
YGL170C,0,1
YHL025W,0,1
YDR196C,0,1
YAL064W-B,0,1
YMR174C,0,1
YPL017C,0,1
YOR171C,0,1
YPL162C,0,1
YNL094W,0,1
YJR014W,0,1
YKR039W,0,1
YPL031C,0,1
YKL061W,0,1
YLR153C,0,1
YHR061C,0,1
YPL043W,0,1
YGR152C,0,1
YPR137C-A,0,1
YHR164C,0,1
YGL067W,0,1
YKL138C,0,1
YIL020C,0,1
YDR261C,0,1
YLR160C,1,2
YJL174W,1,2
YOR383C,1,2
YOL011W,1,2
YOR389W,1,2
YDR534C,1,2
YOR214C,1,2
YJR004C,1,2
YKL158W,1,2
YBR301W,1,2
YGL028C,1,2
YBR162C,1,2
YNL160W,1,2
YHR214W,1,2
YLR391W,1,2
YLR110C,1,2
YLR158C,1,2
YNL322C,1,2
YPR121W,1,2
YJL158C,1,2
YOR009W,1,2
YJL079C,1,2
YEL046C,0,2
YBR025C,0,2
YFL020C,0,2
YOL143C,0,2
YBR143C,0,2
YJR094C,0,2
YFR055W,0,2
YPL183W-A,0,2
YJR032W,0,2
YJL033W,0,2
YLR001C,0,2
YDR308C,0,2
YAR069W-A,0,2
YKL019W,0,2
YCR028C,0,2
YKL057C,0,2
YHL018W,0,2
YGL246C,0,2
YMR273C,0,2
YML125C,0,2
YIL151C,0,2
YPR158W-B,0,2
YJL154C,0,2
YMR298W,0,2
YPR112C,0,2
YMR270C,0,2
YNR061C,0,2
YBR274W,0,2
YEL059C-A,0,2
YJL123C,0,2
YLL028W,0,2
YGR240C,0,2
YER037W,0,2
YMR014W,0,2
YLR460C,0,2
YOR196C,0,2
YDL021W,0,2
YPL008W,0,2
YMR100W,0,2
YKL033W-A,0,2
YLR364W,0,2
YMR194W,0,2
YEL031W,0,2
YOR120W,0,2
YPL024W,0,2
YJL047C,0,2
YGL094C,0,2
YML056C,0,2
YIR021W,0,2
YLR022C,0,2
YFR037C,0,2
YCL026C-A,0,2
YOR374W,0,2
YDR031W,0,2
