Gene,+/-,Fold
tR(UCU)E,0,1
YML126C,0,1
YNL288W,0,1
YKR058W,0,1
YGR003W,0,1
YDL120W,0,1
YKL193C,0,1
YEL021W,0,1
YDR043C,0,1
YDL138W,0,1
YIL066C,0,1
YOL052C,0,1
YOL165C,0,1
YGL255W,0,1
YMR022W,0,1
YDR079C-A,0,1
YJL098W,0,1
YHR096C,0,1
YCL073C,0,1
YCR088W,0,1
YPR102C,0,1
YDR223W,0,1
YFL027C,0,1
YPL125W,0,1
YLR167W,0,1
YFL059W,0,1
YGR030C,0,1
YFL017W-A,0,1
YER005W,0,1
YER126C,0,1
YPR029C,0,1
YLR371W,0,1
YPL190C,0,1
MAL21,0,1
YLR023C,0,1
tV(UAC)D,0,1
snR70,0,1
YCR102C,0,1
YGR278W,0,1
YNL253W,0,1
YDR270W,0,1
YEL031W,0,1
tE(UUC)K,0,1
YJL183W,0,1
tG(GCC)B,0,1
YDL189W,0,1
YPL139C,0,1
YPR072W,0,1
YGL066W,0,1
YLR039C,0,1
YNL284C-A,0,1
YJL061W,0,1
YCR052W,0,1
YMR071C,0,1
SME3,0,1
YAR015W,0,1
YKR060W,0,1
YCR032W,0,1
YDR027C,0,1
YKL191W,0,1
YDR192C,0,1
YER036C,0,1
YPR137C-B,0,1
tS(AGA)D3,0,1
SRG1,0,1
YMR038C,0,1
YFR028C,0,1
YML028W,0,1
YBR272C,0,1
YMR105C,0,1
YHR039C-A,0,1
YLL045C,0,1
YNR003C,0,1
YML070W,0,1
YGR038C-A,0,1
YGL233W,0,1
YDR125C,0,1
YLR132C,0,1
YBR283C,0,1
YMR026C,0,1
YGR161C-C,0,1
YMR117C,0,1
YJL154C,0,1
snR67,0,1
YCR098C,0,1
YGR111W,0,1
YDR468C,0,1
YIL127C,0,1
YAR019C,0,1
YDR496C,0,1
YJR108W,0,1
YLR335W,0,1
YJL192C,0,1
YJL196C,0,1
YFR055W,0,1
YPL096W,0,1
YER165W,0,1
YJR069C,0,1
YBR135W,0,1
YGR121C,0,1
YDR159W,0,1
YKL024C,0,1
YNL045W,0,1
YOL066C,0,1
YJR049C,0,1
YNL006W,0,1
YER019C-A,0,1
YOR001W,0,1
YDR326C,0,1
YLR443W,0,1
YER136W,0,1
tK(CUU)G1,0,1
YPL193W,0,1
YHL019C,0,1
YKL204W,0,1
YDL164C,0,1
YHR050W,0,1
APG11,0,1
YJL089W,0,1
YFL029C,0,1
YKL198C,0,1
YPR033C,0,1
YDR189W,0,1
YBL092W,0,1
YJL159W,0,1
YBR297W,0,1
YLR142W,0,1
YGR161W-A,0,1
snR32,0,1
YDR518W,0,1
YMR051C,0,1
YGR155W,0,1
YHR094C,0,1
YMR140W,0,1
YER180C-A,0,1
YDR170C,0,1
YDR465C,0,1
YDR161W,0,1
YGR209C,0,1
YDR292C,0,1
YNL112W,0,1
tV(AAC)O,0,1
YKR093W,0,1
YOR162C,0,1
YIL056W,0,1
YGL183C,0,1
YJR060W,0,1
YBR295W,0,1
YEL013W,0,1
GRD15,0,1
Q0055,0,1
YHL009W-B,0,1
YAL032C,0,1
YOR256C,0,1
YKR030W,0,1
YKL212W,0,1
YNL031C,0,1
YJL209W,0,1
snR161,0,1
YBR153W,0,1
tK(CUU)J,0,1
YIL063C,0,1
YPL037C,0,1
YLR369W,0,1
YGR279C,0,1
Q0050,0,1
YLR117C,0,1
YPR006C,0,1
YIL118W,0,1
YPL213W,0,1
YJL005W,0,1
YOR174W,0,1
YFL023W,0,1
YOR116C,0,1
YGL256W,0,1
YIL074C,0,1
YGL202W,0,1
BST3,0,1
YCL055W,0,1
YGL155W,0,1
YDR034C-C,0,1
YFL044C,0,1
YLR027C,0,1
YNL036W,0,1
YNL126W,0,1
YPL276W,0,1
YLR200W,0,1
YCR073C,0,1
R0040C,0,1
YPR101W,0,1
YKL051W,0,1
YDL100C,0,1
YLR300W,0,1
YNL243W,0,1
YNR051C,0,1
YIL143C,0,1
YMR154C,0,1
tG(UCC)N,0,1
YCL001W,0,1
YJL203W,0,1
YKL140W,0,1
YHR014W,0,1
YPR124W,0,1
YBR182C,0,1
YJL094C,0,1
YNL317W,0,1
YLR136C,0,1
HIR4,0,1
YKL038W,0,1
YOR085W,0,1
YOR057W,0,1
YDR398W,0,1
YDR171W,0,1
YFR034C,0,1
YFL009W,0,1
YNL106C,0,1
YNL242W,0,1
YGR218W,0,1
YKR083C,0,1
tK(CUU)M,0,1
YDL231C,0,1
YMR076C,0,1
YEL042W,0,1
YJR112W,0,1
tV(AAC)K1,0,1
YMR190C,0,1
YLL024C,0,1
YHR030C,0,1
YGL174W,0,1
YJR052W,0,1
YOR008C,0,1
YIL076W,0,1
YMR094W,0,1
YER149C,0,1
YFL007W,0,1
YJL111W,0,1
YLR342W,0,1
YCR092C,0,1
YEL004W,0,1
YOR260W,0,1
YFL016C,0,1
YHR102W,0,1
YHL012W,0,1
YML109W,0,1
YNR032C-A,0,1
YIL078W,0,1
YLR107W,0,1
YJL069C,0,1
YER032W,0,1
YDL208W,0,1
tS(AGA)E,0,1
YBR243C,0,1
YEL015W,0,1
YHL032C,0,1
tL(UAG)L1,0,1
YLR090W,0,1
YER105C,0,1
YPR081C,0,1
YGL226C-A,0,1
YKL075C,0,1
tY(GUA)F2,0,1
YGL249W,0,1
YPL217C,0,1
YOR335C,0,1
YGL028C,0,1
YPL161C,0,1
YOR337W,0,1
YNR019W,0,1
YKL166C,0,1
YIL033C,0,1
YJL102W,0,1
YDR511W,0,1
YDR012W,0,1
YDR492W,0,1
YBR271W,0,1
YHR066W,0,1
YHR175W,0,1
YER086W,0,1
YEL017W,0,1
snR75,0,1
tL(CAA)N,0,1
YLR013W,0,1
YMR033W,0,1
YNL250W,0,1
YEL032W,0,1
YMR296C,0,1
YJL155C,0,1
YNL308C,0,1
YPR035W,0,1
YMR133W,0,1
YBR281C,0,1
YDR138W,0,1
PMT7,0,1
YHR021W-A,0,1
tI(AAU)L2,0,1
YMR164C,0,1
YKL059C,0,1
YNL148C,0,1
YMR287C,0,1
YML124C,0,1
YKR026C,0,1
YPL100W,0,1
YGL099W,0,1
YOL096C,0,1
YJL062W,0,1
YMR052W,0,1
YIL072W,0,1
YPR057W,0,1
YLR424W,0,1
YDR289C,0,1
YNL311C,0,1
R0020C,0,1
YDR060W,0,1
YBR288C,0,1
YER068W,0,1
YMR120C,0,1
YAR033W,0,1
tL(CAA)G2,0,1
snR72,0,1
YDR534C,0,1
YJR043C,0,1
YDR527W,0,1
YJR009C,0,1
YIL160C,0,1
YHR168W,0,1
YPL254W,0,1
YLR321C,0,1
YPL196W,0,1
YOR122C,0,1
YGL180W,0,1
YHR121W,0,1
YOR259C,0,1
YFL002C,0,1
YJL099W,0,1
tS(AGA)A,0,1
YDR097C,0,1
YKR100C,0,1
tR(UCU)K,0,1
tP(UGG)A,0,1
YHR021C,0,1
YJR155W,0,1
YMR101C,0,1
YIL135C,0,1
tG(GCC)P1,0,1
YBR115C,0,1
YHR170W,0,1
YGR128C,0,1
YLR052W,0,1
YML093W,0,1
YJL090C,0,1
YCR034W,0,1
YKR067W,0,1
tG(UCC)O,0,1
YKL146W,0,1
Endo.SceI,0,1
YLR410W-A,0,1
YER003C,0,1
YOR336W,0,1
tE(UUC)E2,0,1
YOR049C,0,1
YLR382C,0,1
YOR067C,0,1
YFR053C,0,1
YMR240C,0,1
YDL051W,0,1
YDR323C,0,1
YHR034C,0,1
tL(CAA)G3,0,1
YML073C,0,1
YPR163C,0,1
YDL030W,0,1
YOL077C,0,1
YGL061C,0,1
YML094W,0,1
YDL166C,0,1
YPR068C,0,1
YGR143W,0,1
YMR284W,0,1
tE(UUC)G1,0,1
YER116C,0,1
YMR214W,0,1
tA(UGC)L,0,1
YLR344W,0,1
YKL001C,0,1
YFL021W,0,1
YOR101W,0,1
YNR011C,0,1
YLL033W,0,1
YNL069C,0,1
tF(GAA)M,0,1
YMR087W,0,1
YKL095W,0,1
tE(UUC)J,0,1
YDR234W,0,1
YDR106W,0,1
YMR243C,0,1
snR69,0,1
YDR484W,0,1
YDR453C,0,1
YOR172W,0,1
YJR130C,0,1
YML085C,0,1
YPL202C,0,1
YMR285C,0,1
YFR044C,0,1
YDR002W,0,1
YER160C,0,1
YIL121W,0,1
YCL010C,0,1
YKL141W,0,1
YIL004C,0,1
YJR022W,0,1
YBR160W,0,1
YPL219W,0,1
YGR185C,0,1
YPR141C,0,1
YGL225W,0,1
YJR058C,0,1
YOR071C,0,1
YGL253W,0,1
YGL053W,0,1
YGR034W,0,1
YOR298W,0,1
YIL109C,0,1
YDL243C,0,1
YOR177C,0,1
YMR149W,0,1
YHR002W,0,1
YHL031C,0,1
YDR022C,0,1
YER091C,0,1
YPR178W,0,1
YPL022W,0,1
YMR064W,0,1
YMR129W,0,1
YAL002W,0,1
YNL191W,0,1
YLR097C,0,1
YDR351W,0,1
YOR369C,0,1
tK(CUU)E2,0,1
YGR189C,0,1
YBR273C,0,1
YOR182C,0,1
YCR107W,0,1
YBR043C,0,1
YJL076W,0,1
YKL176C,0,1
YLR336C,0,1
YPR016C,0,1
YLL003W,0,1
YJL093C,0,1
YER056C-A,0,1
YNL049C,0,1
YDL226C,0,1
YKL096W-A,0,1
YOR094W,0,1
YAL016W,0,1
YPL032C,0,1
YDL244W,0,1
YHR132C,0,1
YMR128W,0,1
YGR159C,0,1
YBR133C,0,1
YDL153C,0,1
YBR031W,0,1
YJL014W,0,1
YHR201C,0,1
YBR253W,0,1
YOR017W,0,1
YNL009W,0,1
YJR007W,0,1
SUC4,0,1
YIL068C,0,1
YNL314W,0,1
YMR234W,0,1
YMR113W,0,1
YGR193C,0,1
YCR059C,0,1
YNR010W,0,1
YGR095C,0,1
GRD4,0,1
tY(GUA)Q,0,1
YLR410W,0,1
YLR341W,0,1
YMR200W,0,1
YJL117W,0,1
YPL128C,0,1
YBR058C-A,0,1
YHR005C,0,1
snR37,0,1
YEL006W,0,1
YGR070W,0,1
YDR280W,0,1
YDR297W,0,1
YBL025W,0,1
YPL055C,0,1
YGR006W,0,1
YPR025C,0,1
YLR126C,0,1
YHR122W,0,1
YHR187W,0,1
YPL129W,0,1
YLR431C,0,1
tE(UUC)L,0,1
YPL106C,0,1
YNL257C,0,1
YNL161W,0,1
YNL014W,0,1
YER106W,0,1
YEL037C,0,1
YIL123W,0,1
YNR048W,0,1
YPR026W,0,1
YPR041W,0,1
snR68,0,1
YNL119W,0,1
YDR092W,0,1
YOL133W,0,1
YDL225W,0,1
YPL244C,0,1
YIR025W,0,1
YER127W,0,1
YGR233C,0,1
YDR309C,0,1
YGR284C,0,1
YML127W,0,1
YOR129C,0,1
YFL010W-A,0,1
YLR293C,0,1
YKL149C,0,1
YBR130C,0,1
YDL064W,0,1
YFL004W,0,1
YKL026C,0,1
YER171W,0,1
tS(UGA)Q2,0,1
YMR280C,0,1
YLR222C,0,1
YJR135C,0,1
MEL8,0,1
YDL227C,0,1
YLR224W,0,1
YER061C,0,1
YGR202C,0,1
YDL182W,0,1
YPR019W,0,1
YIR018W,0,1
YGR280C,0,1
YLR394W,0,1
YNL133C,0,1
YPL175W,0,1
YBL106C,0,1
YOR344C,0,1
YGR090W,0,1
YHR056C,0,1
tG(GCC)G1,0,1
YFL055W,0,1
YDL168W,0,1
YGR200C,0,1
YMR319C,0,1
YHL025W,0,1
YBR149W,0,1
YLR329W,0,1
YNL118C,0,1
tT(XXX)Q2,0,1
YNL048W,0,1
YDR088C,0,1
YIL107C,0,1
YJL172W,0,1
tK(UUU)G2,0,1
YLR155C,0,1
YLR425W,0,1
OSR6,0,1
YOR194C,0,1
YPR199C,0,1
YJR029W,0,1
YBL042C,0,1
YLR093C,0,1
YGR109W-B,0,1
YDR443C,0,1
YER002W,0,1
YKR084C,0,1
YNL187W,0,1
YKL008C,0,1
YDL130W,0,1
YNL334C,0,1
YML029W,0,1
YDL066W,0,1
YER053C,0,1
YGR162W,0,1
YKR050W,0,1
YGR213C,0,1
YKL178C,0,1
YDR276C,0,1
YPL122C,0,1
YJL144W,0,1
YIL154C,0,1
YLR266C,0,1
tK(CUU)I,0,1
YAL038W,0,1
YPL201C,0,1
YNR055C,0,1
YLR010C,0,1
YPR037C,0,1
YPL041C,0,1
YKR027W,0,1
YLR328W,0,1
YNL207W,0,1
YJR093C,0,1
YAL063C,0,1
YMR273C,0,1
snR47,0,1
YGR246C,0,1
YNL273W,0,1
YMR080C,0,1
YLR219W,0,1
YFR047C,0,1
YNL076W,0,1
snR24,0,1
snR64,0,1
YNR031C,0,1
YPR028W,0,1
YIL113W,0,1
YOR153W,0,1
YPR113W,0,1
YLR084C,0,1
YHL029C,0,1
YMR303C,0,1
YNL234W,0,1
YGR270W,0,1
YLR016C,0,1
YER095W,0,1
YGL237C,0,1
YER063W,0,1
YJR026W,0,1
YMR068W,0,1
YDR062W,0,1
OSR4,0,1
YKL056C,0,1
YPR175W,0,1
YLR288C,0,1
YLR116W,0,1
YMR202W,0,1
YJL013C,0,1
YDR098C-B,0,1
YDR130C,0,1
YPR151C,0,1
YCL004W,0,1
YBL102W,0,1
YDR202C,0,1
YLR270W,0,1
YDR418W,0,1
YKL009W,0,1
YPL155C,0,1
YKL022C,0,1
YMR260C,0,1
YDR247W,0,1
YNL098C,0,1
YBR005W,0,1
YCR077C,0,1
YOR355W,0,1
YGR100W,0,1
YER044C-A,0,1
YHR190W,0,1
YGL245W,0,1
YHR115C,0,1
YOR110W,0,1
YER028C,0,1
YER141W,0,1
YNL274C,0,1
YDR198C,0,1
YNR027W,0,1
YDR018C,0,1
YGL049C,0,1
tN(GUU)C,0,1
YNL282W,0,1
YPL214C,0,1
YCR026C,0,1
YOL094C,0,1
YDL102W,0,1
YJR097W,0,1
REC1,0,1
YGL130W,0,1
YJR006W,0,1
YLR182W,0,1
YHL034C,0,1
tA(UGC)O,0,1
YKL185W,0,1
YKL057C,0,1
YKL154W,0,1
YGR122W,0,1
YJL158C,0,1
YIL043C,0,1
YDR365W-B,0,1
YOR313C,0,1
YOL164W,0,1
YDL117W,0,1
YNR044W,0,1
YER070W,0,1
YDR524C,0,1
YGR081C,0,1
YDR139C,0,1
YCL075W,0,1
YJL110C,0,1
YDR034C,0,1
YOR181W,0,1
snR55,0,1
YIR032C,0,1
tC(GCA)P2,0,1
YLR002C,0,1
YKL163W,0,1
YPL090C,0,1
YOR206W,0,1
YOR048C,0,1
YHR016C,0,1
YNL125C,0,1
YKR091W,0,1
YDL077C,0,1
tK(UUU)G1,0,1
YNL238W,0,1
YMR008C,0,1
YJR025C,0,1
tX(XXX)D,0,1
YHR082C,0,1
tA(UGC)E,0,1
YDR172W,0,1
YBL033C,0,1
YER020W,0,1
YBL076C,0,1
YKR078W,0,1
YGR078C,0,1
YPL153C,0,1
YLR403W,0,1
YBR045C,0,1
YGR057C,0,1
YOR188W,0,1
YGL023C,0,1
YPR135W,0,1
YGR183C,0,1
YKR029C,0,1
YKL124W,0,1
YER177W,0,1
YBR228W,0,1
YIL122W,0,1
YGR239C,0,1
YLR018C,0,1
YDR261W-A,0,1
YLR096W,0,1
YOR382W,0,1
YGR109C,0,1
YLR264W,0,1
YER173W,0,1
snR20,0,1
YML062C,0,1
YJR083C,0,1
YOR128C,0,1
YLR316C,0,1
YGR253C,0,1
YNL229C,0,1
YIR013C,0,1
tN(GUU)Q,0,1
YLR014C,0,1
YHL047C,0,1
YGR186W,0,1
YCR011C,0,1
YER021W,0,1
YGR103W,0,1
YOR278W,0,1
YOL006C,0,1
YKL120W,0,1
YJL124C,0,1
YDR456W,0,1
YKL010C,0,1
YIL020C,0,1
YDL018C,0,1
YOL139C,0,1
YKL012W,0,1
YNL284C-B,0,1
YLR207W,0,1
DEX2,0,1
YGL189C,0,1
YLR226W,0,1
YKL064W,0,1
Q0105,0,1
YOL062C,0,1
YBR140C,0,1
YLR314C,0,1
YDR488C,0,1
YIL129C,0,1
YBR023C,0,1
YNL265C,0,1
YJR096W,0,1
YOR224C,0,1
YLR061W,0,1
YDR074W,0,1
YGL179C,0,1
YGR099W,0,1
YOL129W,0,1
YLR427W,0,1
YNL169C,0,1
tT(AGU)C,0,1
YMR219W,0,1
YOL004W,0,1
YPR169W,0,1
YML111W,0,1
tL(UAA)D,0,1
YJL065C,0,1
YDL200C,0,1
YHR012W,0,1
YOR112W,0,1
snR59,0,1
YNL206C,0,1
YGL210W,0,1
YPR189W,0,1
YHL035C,0,1
YCL026C-A,0,1
YBR175W,0,1
YHR081W,0,1
YMR213W,0,1
YIR029W,0,1
YDL154W,0,1
YKL113C,0,1
YDR284C,0,1
YOR349W,0,1
YIL008W,0,1
YBL052C,0,1
YDR205W,0,1
YGL122C,0,1
YNR012W,0,1
YDR448W,0,1
YDR489W,0,1
YNL204C,0,1
YJR002W,0,1
tR(UCU)J2,0,1
YDR457W,0,1
tV(CAC)D,0,1
YHL016C,0,1
YLL008W,0,1
YNL323W,0,1
YHR189W,0,1
YDR268W,0,1
snR76,0,1
YLR274W,0,1
YBR250W,0,1
YBL089W,0,1
YGL181W,0,1
YHR006W,0,1
YHR070W,0,1
YNL291C,0,1
YHR141C,0,1
YMR020W,0,1
YDR165W,0,1
YLR158C,0,1
YBR196C,0,1
YDR264C,0,1
YLR292C,0,1
YDR341C,0,1
YOL158C,0,1
YLR174W,0,1
YBR186W,0,1
YJL191W,0,1
YBL023C,0,1
YOL100W,0,1
YBL013W,0,1
YBR183W,0,1
YMR205C,0,1
YKL152C,0,1
YGR059W,0,1
YNL003C,0,1
YKR095W,0,1
YOR125C,0,1
YKL078W,0,1
YBL088C,0,1
YGR216C,0,1
YBR017C,0,1
tQ(UUG)H,0,1
YOR171C,0,1
YNL275W,0,1
YIL031W,0,1
YMR169C,0,1
YHR195W,0,1
YIL015W,0,1
YPL015C,0,1
YNL029C,0,1
YOR149C,0,1
YJL025W,0,1
YGL112C,0,1
YOL021C,0,1
tL(CAA)G1,0,1
YNL038W,0,1
tP(AGG)C,0,1
YBR221C,0,1
YOR176W,0,1
YDR240C,0,1
YGR264C,0,1
tC(GCA)B,0,1
YBL036C,0,1
YDL035C,0,1
YGR044C,0,1
YJR086W,0,1
YDR167W,0,1
YOR276W,0,1
YJR057W,0,1
YPL021W,0,1
YGL154C,0,1
YGR211W,0,1
YNL230C,0,1
YPR165W,0,1
YKL099C,0,1
YBR244W,0,1
YDR424C,0,1
YDR395W,0,1
tM(CAU)E,0,1
YOL126C,0,1
YLR272C,0,1
YDL078C,0,1
YOR221C,0,1
YFL053W,0,1
YBR208C,0,1
tV(CAC)H,0,1
YLR213C,0,1
YLR172C,0,1
YBR044C,0,1
YOR144C,0,1
YOL128C,0,1
YLR256W-A,0,1
YMR242C,0,1
YDR145W,0,1
YLR081W,0,1
YBR198C,0,1
YOL136C,0,1
YPR198W,0,1
YJL208C,0,1
YER016W,0,1
YDL092W,0,1
YPR128C,0,1
YGL013C,0,1
snR56,0,1
YCL032W,0,1
YHR099W,0,1
tG(GCC)D1,0,1
YMR308C,0,1
YBR158W,0,1
YML010W,0,1
YEL047C,0,1
YOL055C,0,1
YJL011C,0,1
YIL069C,0,1
YDR076W,0,1
YOR233W,0,1
YHR157W,0,1
YMR298W,0,1
YGL241W,0,1
YDR485C,0,1
YBR294W,0,1
YDL090C,0,1
YJR047C,0,1
YLR249W,0,1
snR48,0,1
YCL063W,0,1
YOR298C-A,0,1
YIL017C,0,1
YOR033C,0,1
YOR347C,0,1
YCL005W-A,0,1
YML130C,0,1
YPR080W,0,1
YDL229W,0,1
YFL038C,0,1
YLL026W,0,1
YPR200C,0,1
YIL139C,0,1
YBR092C,0,1
YOR306C,0,1
YMR025W,0,1
YHR071W,0,1
YOR034C,0,1
YDR228C,0,1
YNL142W,0,1
YER018C,0,1
YKL179C,0,1
YNL075W,0,1
tS(UGA)I,0,1
YMR230W,0,1
snR78,0,1
YKL201C,0,1
YGL134W,0,1
YIL105C,0,1
YDR359C,0,1
YMR186W,0,1
YBR087W,0,1
YML117W,0,1
YDL207W,0,1
YGL219C,1,2
YOL095C,1,2
YMR134W,1,2
YCR028C-A,1,2
YML058W,1,2
YPR125W,1,2
YIL051C,1,2
YLR370C,1,2
YOR266W,1,2
YMR072W,1,2
YGL020C,1,2
YLR304C,1,2
YMR060C,1,2
YKL013C,1,2
YPR083W,1,2
YHR194W,1,2
YJR135W-A,1,2
YBR179C,1,2
YNL213C,1,2
YIL138C,1,2
YPL098C,1,2
YDR219C,1,2
YOL060C,1,2
YNL121C,1,2
YNR035C,1,2
YIL062C,1,2
YOR143C,0,2
YPL146C,0,2
tP(UGG)Q,0,2
YER013W,0,2
YLR025W,0,2
YDL165W,0,2
YMR299C,0,2
YBR036C,0,2
YLR114C,0,2
YOR315W,0,2
YBL014C,0,2
snR33,0,2
YLR389C,0,2
YJL113W,0,2
YNL099C,0,2
YNL233W,0,2
YCR067C,0,2
YHR065C,0,2
YLL060C,0,2
YDR381W,0,2
YPL164C,0,2
Q0045,0,2
YGR123C,0,2
YOR370C,0,2
YHL028W,0,2
tT(AGU)B,0,2
YIL079C,0,2
YPL088W,0,2
YDR137W,0,2
YNL239W,0,2
YDR122W,0,2
tA(UGC)G,0,2
YGL094C,0,2
YOL078W,0,2
YKL092C,0,2
YGR156W,0,2
snR74,0,2
YJL083W,0,2
YBR035C,0,2
YOR340C,0,2
YMR313C,0,2
YMR005W,0,2
YOR310C,0,2
YNL085W,0,2
YJL097W,0,2
YBL058W,0,2
YHR037W,0,2
RDN18,0,2
YIL039W,0,2
YMR045C,0,2
YBR018C,0,2
YHR015W,0,2
YGR019W,0,2
YPL249C,0,2
YIL042C,0,2
YNL220W,0,2
YKL093W,0,2
YOR273C,0,2
YAL060W,0,2
YHR161C,0,2
YGR256W,0,2
YAL003W,0,2
YLR086W,0,2
YMR039C,0,2
YBR077C,0,2
snR66,0,2
YBR065C,0,2
YOR124C,0,2
YDR143C,0,2
YEL041W,0,2
YOR054C,0,2
YGL022W,0,2
YDR495C,0,2
YOR018W,0,2
YIL128W,0,2
YDR353W,0,2
YMR173W,0,2
YJR123W,0,2
YLR113W,0,2
YCR031C,0,2
YFR010W,0,2
YIL023C,0,2
YMR226C,0,2
YPL268W,0,2
YCR091W,0,2
YBR195C,0,2
YBL105C,0,2
YGL030W,0,2
YNL329C,0,2
YOR191W,0,2
YOR065W,0,2
YNL316C,0,2
YPR001W,0,2
YCR084C,0,2
YML075C,0,2
YPL189W,0,2
YKL221W,0,2
tY(GUA)M2,0,2
tR(UCU)M1,0,2
YDR437W,0,2
YLR466W,0,2
YDR110W,0,2
YEL016C,0,2
YHL022C,0,2
YNL129W,0,2
YLR006C,0,2
YIR005W,0,2
YMR006C,0,2
YDR093W,0,2
YKL130C,0,2
YML076C,0,2
YPL258C,0,2
YPL121C,0,2
YGL105W,0,2
YJR078W,0,2
YOR061W,0,2
YJL125C,0,2
YLR054C,0,2
YLR318W,0,2
YIL153W,0,2
YJR145C,0,2
YGL089C,0,2
YKR061W,0,2
YBR009C,0,2
YKL116C,0,2
YPL053C,0,2
tE(UUC)G3,0,2
YNL016W,0,2
YOL125W,0,2
YOL058W,0,2
YPL152W,0,2
YAL031C,0,2
YHL009C,0,2
YGL163C,0,2
YDR131C,0,2
YIL111W,0,2
YDL236W,0,2
YNL002C,0,2
YMR218C,0,2
YNL107W,0,2
YOR332W,0,2
YML040W,0,2
YLL019C,0,2
YHR211W,0,2
YER040W,0,2
YOR357C,0,2
YLR411W,0,2
YMR021C,0,2
YKR080W,0,2
tQ(UUG)D1,0,2
YGR234W,0,2
YLR384C,0,2
YGR154C,0,2
tT(AGU)J,0,2
YLL038C,0,2
YGR198W,0,2
YFR009W,0,2
YIL052C,0,2
YMR009W,0,2
YKL205W,0,2
YLR015W,0,2
YBR193C,0,2
YLR258W,0,2
YML100W,0,2
YAR035W,0,2
YJR050W,0,2
YMR224C,0,2
tG(UCC)Q,0,2
YKR028W,0,2
YNL280C,0,2
YLR157C-B,0,2
YKL110C,0,2
YIL116W,0,2
tY(GUA)M1,0,2
YLR277C,0,2
YER172C,0,2
YER074W-A,0,2
Q0110,0,2
YOR305W,0,2
YOR299W,0,2
YNL289W,0,2
YPL026C,0,2
YJR136C,0,2
YMR283C,0,2
YKL025C,0,2
snR86,0,2
YDR346C,0,2
YDR463W,0,2
YHR042W,0,2
YLR459W,0,2
YML023C,0,2
YBR010W,0,2
YHR200W,0,2
YNL202W,0,2
YBR079C,0,2
YBR162C,0,2
YNL218W,0,2
YER129W,0,2
YOR127W,0,2
YKR063C,0,2
YKL159C,0,2
tE(UUC)C,0,2
YBR180W,0,2
YCR044C,0,2
YNL330C,0,2
YOL028C,0,2
YOR078W,0,2
YCL074W,0,2
YBL097W,0,2
YGR047C,0,2
YPL069C,0,2
MAL23,0,2
YJR001W,0,2
YHL001W,0,2
YBR059C,0,2
tA(AGC)F,0,2
YIL096C,0,2
YPL096C-A,0,2
Q0250,0,2
YIL156W,0,2
YDR054C,0,2
YHR150W,0,2
YER143W,0,2
snR11,0,2
YCR068W,0,2
YKL214C,0,2
YGL017W,0,2
YBR127C,0,2
YGR274C,0,2
YOL163W,0,2
YDR153C,0,2
tR(ACG)O,0,2
YNR013C,0,2
YJR051W,0,2
YFL001W,0,2
tF(GAA)P2,0,2
YNL102W,0,2
YER132C,0,2
YFR002W,0,2
YLR003C,0,2
YDR502C,0,2
YHR103W,0,2
YBR237W,0,2
YER147C,0,2
YPR156C,0,2
YMR047C,0,2
YPL011C,0,2
YPR181C,0,2
MEL3,0,2
YPR062W,0,2
YDL141W,0,2
YBL016W,0,2
YPL253C,0,2
tF(GAA)H2,0,2
tT(AGU)O1,0,2
YDR490C,0,2
YLR250W,0,2
YDL247W,0,2
YLL039C,0,2
YIR031C,0,2
YLR273C,0,2
YOR287C,0,2
YMR189W,0,2
YPR095C,0,2
YPL198W,0,2
YPL226W,0,2
YKL135C,0,2
tW(CCA)J,0,2
YJL053W,0,2
YLR385C,0,2
YCR002C,0,2
YLL035W,0,2
YIL045W,0,2
YOR348C,0,2
YHR203C,0,2
YGL133W,0,2
YJR035W,0,2
YNL313C,0,2
YGL095C,0,2
YLR176C,0,2
YNL246W,0,2
YER055C,0,2
YNL151C,0,2
YLR453C,0,2
YPR093C,0,2
YHR019C,0,2
YDL044C,0,2
YPR052C,0,2
YOR247W,0,2
YDR055W,0,2
YDL150W,0,2
YNL113W,0,2
YNR059W,0,2
YDR238C,0,2
YBR217W,0,2
YKR007W,0,2
YPL079W,0,2
YGL037C,0,2
YDR101C,0,2
YGL044C,0,2
YLR210W,0,2
YOL002C,0,2
YDL194W,0,2
YDR379W,0,2
YKL014C,0,2
YNL123W,0,2
YOR005C,0,2
YHR167W,0,2
YMR238W,0,2
YDL113C,0,2
YBR107C,0,2
tE(CUC)D,0,2
YOR184W,0,2
MEL5,0,2
YBR105C,0,2
YML013W,0,2
YCR009C,0,2
YKL184W,0,2
YMR256C,0,2
YCR047C,0,2
YDR058C,0,2
YPR112C,0,2
YJL153C,0,2
YAL030W,0,2
YML057W,0,2
YML006C,0,2
YKR087C,0,2
YBL039C,0,2
YDL022W,0,2
YKL109W,0,2
YLR451W,0,2
YIL053W,0,2
YEL056W,0,2
YGR145W,0,2
YLL028W,0,2
YNL116W,0,2
YLR367W,0,2
YPL137C,0,2
YOL075C,0,2
YOR351C,0,2
YEL011W,0,2
YLR333C,0,2
YMR099C,0,2
YFL028C,0,2
YDL003W,0,2
YNL309W,0,2
YLR115W,0,2
YOL061W,0,2
YGR194C,0,2
YGL038C,0,2
YBL098W,0,2
YOR197W,0,2
YGR124W,0,2
YDR364C,0,2
YHR165C,0,2
YML099C,0,2
YPL024W,0,2
YOR030W,0,2
YJR094W-A,0,2
YOR363C,0,2
