Gene,+/-,Fold
YCL045C,0,1
YAL027W,0,1
YLR441C,0,1
YJL216C,0,1
YBR196C,0,1
YOR160W,0,1
YAR069W-A,0,1
YKL019W,0,1
YGL137W,0,1
YLR098C,0,1
YGL246C,0,1
YER087W,0,1
YDR307W,0,1
YNL287W,0,1
YML125C,0,1
YOR129C,0,1
YEL066W,0,1
YER026C,0,1
YJL154C,0,1
YDR210W,0,1
YCR073C,0,1
YPR112C,0,1
YMR270C,0,1
YDR335W,0,1
YBR274W,0,1
YKL207W,0,1
YHR214C-B,0,1
YGL258W-A,0,1
YER168C,0,1
YAL067C,0,1
YGR240C,0,1
YOL103W,0,1
YPL246C,0,1
YGL068W,0,1
YGR023W,0,1
YDL021W,0,1
YKL033W-A,0,1
YER057C,0,1
YMR177W,0,1
YEL031W,0,1
YCR098C,0,1
YML101C,0,1
YJL047C,0,1
YDL054C,0,1
YGL094C,0,1
YGL179C,0,1
YNR041C,0,1
YGL086W,0,1
YIR021W,0,1
YFR037C,0,1
YCL026C-A,0,1
YJL114W,0,1
YDR031W,0,1
YNL159C,0,1
YDR001C,0,1
YMR042W,0,1
YNL002C,0,1
YCR040W,0,1
YDR440W,0,1
YJL221C,0,1
YKL188C,0,1
YDR406W,0,1
YOR261C,0,1
YDR497C,0,1
YGL210W-A,0,1
YDR127W,0,1
YGL013C,0,1
YOL057W,0,1
YDR261W-A,0,1
YDR255C,0,1
YMR202W,0,1
YDL087C,0,1
YPR093C,0,1
YLR090W,0,1
YBR137W,0,1
YGR195W,0,1
YNL157W,0,1
YLR218C,0,1
YMR230W,0,1
YDL214C,0,1
YGR155W,0,1
YDR032C,0,1
YLR215C,0,1
YBL080C,0,1
YIL013C,0,1
YJR073C,0,1
YGL119W,0,1
YKL152C,0,1
YPR118W,0,1
YDR357C,0,1
YIL074C,0,1
YNL087W,0,1
YBL047C,0,1
YJR102C,0,1
YLR239C,0,1
YPR042C,0,1
YER180C,0,1
YDL018C,0,1
YLR330W,0,1
YOL009C,0,1
YML088W,0,1
YKR071C,0,1
YHR084W,0,1
YJL012C-A,0,1
YLL008W,0,1
YKL193C,0,1
YML126C,0,1
YDR082W,0,1
YBR066C,0,1
YPL147W,0,1
YAR018C,0,1
YGR004W,0,1
YBL041W,0,1
YIL118W,0,1
YDR359C,0,1
YKR003W,0,1
YNL093W,0,1
YER178W,0,1
YPL166W,0,1
YNL142W,0,1
YKL201C,0,1
YHL050C,0,1
YDL240W,0,1
YBR233W-A,0,1
YER102W,0,1
YOL081W,0,1
YGR001C,0,1
YDL099W,0,1
YDR135C,0,1
YDR016C,0,1
YHR028C,0,1
YMR170C,0,1
YJR001W,0,1
YDR034W-B,0,1
YNR073C,0,1
YDR067C,0,1
YDL176W,0,1
YMR294W,0,1
YMR125W,0,1
YKL128C,0,1
YNL320W,0,1
YLR077W,0,1
YNR017W,0,1
YKR062W,0,1
YER063W,0,1
YOR106W,0,1
YER012W,0,1
YGL186C,0,1
YNL075W,0,1
YBL022C,0,1
YML010W,0,1
YLR304C,0,1
YLR172C,0,1
YLR262C,0,1
YBL059W,0,1
YDR312W,0,1
YIL157C,0,1
YGR088W,0,1
YOR389W,0,1
YLR420W,0,1
YPR124W,0,1
YGR100W,0,1
YER112W,0,1
YJL095W,0,1
YKL093W,0,1
YML081W,0,1
YHL031C,0,1
YPL134C,0,1
YJL108C,0,1
YLR021W,0,1
YKR044W,0,1
YNL260C,0,1
YKR023W,0,1
YPL042C,0,1
YNL015W,0,1
YBR035C,0,1
YIL148W,0,1
YNL224C,0,1
YMR078C,0,1
YGL056C,0,1
YBL033C,0,1
YLR192C,0,1
YOR178C,0,1
YHR090C,0,1
YNL119W,0,1
YMR022W,0,1
YMR284W,0,1
YMR059W,0,1
YNL023C,0,1
YBR215W,0,1
YCL048W-A,0,1
YKL014C,0,1
YBR296C,0,1
YCR087C-A,0,1
YJR147W,0,1
YGR142W,0,1
YLR097C,0,1
YLR081W,0,1
YPL120W,0,1
YPL157W,0,1
YOL038W,0,1
YLL025W,0,1
YCR020C-A,0,1
YOR375C,0,1
YPL124W,0,1
YBR062C,0,1
YPR105C,0,1
YOR269W,0,1
YGL200C,0,1
YJL124C,0,1
YPL203W,0,1
YOR208W,0,1
YER113C,0,1
YOR101W,0,1
YGL247W,0,1
YNL178W,0,1
YDL144C,0,1
YLR344W,0,1
YEL041W,0,1
YOR103C,0,1
YOL056W,0,1
YDR179C,0,1
YJL049W,0,1
YLR059C,0,1
YMR104C,0,1
YNL152W,0,1
YLL021W,0,1
YNL092W,0,1
YOL117W,0,1
YJR034W,0,1
YJL089W,0,1
YPL236C,0,1
YCR024C,0,1
YPR115W,0,1
YDR470C,0,1
YER050C,0,1
YGR239C,0,1
YER190W,0,1
YPL152W,0,1
YGR040W,0,1
YER066W,0,1
YGL222C,0,1
YKR089C,0,1
YDR436W,0,1
YFR025C,0,1
YDR362C,0,1
YFR005C,0,1
YEL037C,0,1
YDL109C,0,1
YDR302W,0,1
YJL128C,0,1
YJL190C,0,1
YDR473C,0,1
YDL072C,0,1
YOR078W,0,1
YIL135C,0,1
YOL165C,0,1
YCR097W,0,1
YCR092C,0,1
YGR109W-A,0,1
YOL137W,0,1
YOR164C,0,1
YPR159W,0,1
YGL143C,0,1
YJL094C,0,1
YOR022C,0,1
YKR085C,0,1
YDR475C,0,1
YJL223C,0,1
YOR324C,0,1
YDR085C,0,1
YDR437W,0,1
YKL051W,0,1
YAL030W,0,1
YOL096C,0,1
YKR001C,0,1
YOR209C,0,1
YOR279C,0,1
YKR086W,0,1
YML026C,0,1
YLR394W,0,1
YLR386W,0,1
YPL052W,0,1
YPR171W,0,1
YKL100C,0,1
YNL325C,0,1
YGR186W,0,1
YPL099C,0,1
YDR432W,0,1
YAL012W,0,1
YBL055C,0,1
YMR034C,0,1
YGL022W,0,1
YMR025W,0,1
YER133W,0,1
YMR086W,0,1
YKR076W,0,1
YNL077W,0,1
YOL065C,0,1
YDL177C,0,1
YDL170W,0,1
YKR106W,0,1
YLR175W,0,1
YOR344C,0,1
YDL015C,0,1
YCR023C,0,1
YNL202W,0,1
YOR081C,0,1
YHR079C-B,0,1
YKL117W,0,1
YCL016C,0,1
YDL200C,0,1
YCL019W,0,1
YPR098C,0,1
YEL049W,0,1
YLR451W,0,1
YDR006C,0,1
YML057W,0,1
YDR238C,0,1
YJL161W,0,1
YKL022C,0,1
YMR017W,0,1
YIL147C,0,1
YKL189W,0,1
YGL189C,0,1
YKL181W,0,1
YMR241W,0,1
YKL040C,0,1
YMR114C,0,1
YGL187C,0,1
YJR118C,0,1
YOR358W,0,1
YOR219C,0,1
YGR215W,0,1
YAL036C,0,1
YER099C,0,1
YIR033W,0,1
YOR275C,0,1
YDR038C,0,1
YML092C,0,1
YGR283C,0,1
YJR013W,0,1
YDR007W,0,1
YOR153W,0,1
YDL019C,0,1
YOR293W,0,1
YOR062C,0,1
YBR115C,0,1
YIL160C,0,1
YBR266C,0,1
YCL031C,0,1
YKL159C,0,1
YDL042C,0,1
YJR002W,0,1
YDR400W,0,1
YOR206W,0,1
YGR077C,0,1
YDR151C,0,1
YMR117C,0,1
YJL138C,0,1
YOL149W,0,1
YDL207W,0,1
YPR144C,0,1
YKL199C,0,1
YPR066W,0,1
YOR035C,0,1
YOR239W,0,1
YEL004W,0,1
YLR355C,0,1
YJL011C,0,1
YPR051W,0,1
YKL010C,0,1
YER030W,0,1
YDL077C,0,1
YJL201W,0,1
YGR249W,0,1
YML114C,0,1
YPR181C,0,1
YDL073W,0,1
YBR297W,0,1
YKL082C,0,1
YDR231C,0,1
YGR175C,0,1
YMR255W,0,1
YCL061C,0,1
YOR136W,0,1
YDR422C,0,1
YPR180W,0,1
YHR021W-A,0,1
YBR055C,0,1
YHR173C,0,1
YNL248C,0,1
YBR169C,0,1
YPL219W,0,1
YLL043W,0,1
YEL013W,0,1
YJL204C,0,1
YMR269W,0,1
YDR446W,0,1
YIL082W-A,0,1
YER115C,0,1
YDR245W,0,1
YML012W,0,1
YLR066W,0,1
YFR019W,0,1
YKR097W,0,1
YCL027C-A,0,1
YDR049W,0,1
YOR391C,0,1
YPR201W,0,1
YOR074C,0,1
YOR154W,0,1
YKL069W,0,1
YHR118C,0,1
YHR039C-A,0,1
YLR328W,0,1
YDR457W,0,1
YHR031C,0,1
YOR356W,0,1
YIL005W,0,1
YGL041C-B,0,1
YPL268W,0,1
YGL251C,0,1
YHR016C,0,1
YJR112W-A,0,1
YBL038W,0,1
YCR060W,0,1
YPR173C,0,1
YIL142W,0,1
YNL037C,0,1
YDR367W,0,1
YBR053C,0,1
YHR039C-B,0,1
YJL130C,0,1
YMR244W,0,1
YJL125C,0,1
YLL003W,0,1
YOR018W,0,1
YIL125W,0,1
YPL259C,0,1
YMR160W,0,1
YIL016W,0,1
YJL085W,0,1
YER163C,0,1
YPL103C,0,1
YDR466W,0,1
YFR030W,0,1
YJL197W,0,1
YOR051C,0,1
YGL139W,0,1
YBL088C,0,1
YDR101C,0,1
YDR060W,0,1
YDR117C,0,1
YNL182C,0,1
YGL158W,0,1
YDR189W,0,1
YCL011C,0,1
YHL019C,0,1
YPL233W,0,1
YMR314W,0,1
YDR073W,0,1
YKL053C-A,0,1
YKR095W-A,0,1
YBR210W,0,1
YBR213W,0,1
YJL149W,0,1
YOR167C,0,1
YNL295W,0,1
YLR104W,0,1
YJL080C,0,1
YBR262C,0,1
YNR031C,0,1
YDL202W,0,1
YBR260C,0,1
YOR210W,0,1
YIL099W,0,1
YLR419W,0,1
YIR014W,0,1
YDR385W,0,1
YBL046W,0,1
YDR240C,0,1
YLR227W-B,0,1
YIL115C,0,1
YPR054W,0,1
YOR066W,0,1
YJR067C,0,1
YHR165C,0,1
YFL021W,0,1
YDL013W,0,1
YER019C-A,0,1
YLR433C,0,1
YGR030C,0,1
YMR232W,0,1
YMR153W,0,1
YDR166C,0,1
YOR100C,0,1
YHR085W,0,1
YPL193W,0,1
YGL079W,0,1
YNR015W,0,1
YDR300C,0,1
YDR399W,0,1
YDR259C,0,1
YDR159W,0,1
YKL114C,0,1
YOR149C,0,1
YOR158W,0,1
YDR508C,0,1
YDR046C,0,1
YJL172W,0,1
YDR465C,0,1
YPR184W,0,1
YIL112W,0,1
YDR542W,0,1
YJL026W,0,1
YHR013C,0,1
YNL042W,0,1
YAR042W,0,1
YBR119W,0,1
YDR515W,0,1
YBR162W-A,0,1
YDL160C,0,1
YNR034W,0,1
YJR110W,0,1
YPL227C,0,1
YGR097W,0,1
YNL336W,0,1
YML040W,0,1
YNL033W,0,1
YKL187C,0,1
YNL154C,0,1
YEL022W,0,1
YOR075W,0,1
YPL056C,0,1
YGR284C,0,1
YNR063W,0,1
YHR167W,0,1
YKL154W,0,1
YGL169W,0,1
YFL006W,0,1
YPR192W,0,1
YHR089C,0,1
YDR088C,0,1
YIR018W,0,1
YNL330C,0,1
YPR101W,0,1
YBL106C,0,1
YDL165W,0,1
YDR156W,0,1
YOL062C,0,1
YJR063W,0,1
YJR007W,0,1
YCL062W,0,1
YOR176W,0,1
YOR126C,0,1
YPR046W,0,1
YOR276W,0,1
YIR002C,0,1
YER141W,0,1
YNL186W,0,1
YAL018C,0,1
YGL116W,0,1
YBL010C,0,1
YMR325W,0,1
YJL176C,0,1
YOR332W,0,1
YBR167C,0,1
YIL177C,0,1
YNL054W-B,0,1
YAR007C,0,1
YNL036W,0,1
YBR193C,0,1
YNL185C,0,1
YKR058W,0,1
YGR169C-A,0,1
YGR257C,0,1
YGR031W,0,1
YLR431C,0,1
YFR015C,0,1
YBR217W,0,1
YHR110W,0,1
YAR071W,0,1
YHR160C,0,1
YOR042W,0,1
YMR091C,0,1
YGR032W,0,1
YDR267C,0,1
YMR033W,0,1
YDR265W,0,1
YDL148C,0,1
YIL043C,0,1
YFR013W,0,1
YBR021W,0,1
YHR175W,0,1
YDL201W,0,1
YMR053C,0,1
YDR056C,0,1
YEL027W,0,1
YFR032C-A,0,1
YKL071W,0,1
YJL185C,0,1
YDR028C,0,1
YGR036C,0,1
YBR237W,0,1
YIL017W,0,1
YER087C-A,0,1
YDR348C,0,1
YGL093W,0,1
YOR145C,0,1
YHR146W,0,1
YER059W,0,1
YOL077C,0,1
YJL133W,0,1
YKL224C,0,1
YDR153C,0,1
YNL162W,0,1
YMR168C,0,1
YJL081C,0,1
YER111C,0,1
YJL061W,0,1
YOR313C,0,1
YOR060C,0,1
YDR371W,0,1
YGR267C,0,1
YGL026C,0,1
YIR003W,0,1
YHR214C-C,0,1
YPR083W,0,1
YMR118C,0,1
YHR198C,0,1
YOL113W,0,1
YJL057C,0,1
YGL167C,0,1
YGR230W,0,1
YPL026C,0,1
YJR107W,0,1
YNR049C,0,1
YER136W,0,1
YIL044C,0,1
YDR313C,0,1
YPL267W,0,1
YPL155C,0,1
YDL005C,0,1
YMR184W,0,1
YNL041C,0,1
YNL059C,0,1
YNL128W,0,1
YPR119W,0,1
YBR072W,0,1
YLR205C,0,1
YDL160C-A,0,1
YPR024W,0,1
YDR229W,0,1
YPL022W,0,1
YIL038C,0,1
YOL153C,0,1
YFL018W-A,0,1
YIL078W,0,1
YLR070C,0,1
YIL176C,0,1
YDL051W,0,1
YGL096W,0,1
YDL140C,0,1
YDL127W,0,1
YFL002C,0,1
YML100W,0,1
YDL190C,0,1
YNL233W,0,1
YJL107C,0,1
YJR024C,0,1
YBR043C,0,1
YKR055W,0,1
YOR197W,0,1
YHR203C,0,1
YCR071C,0,1
YJL111W,0,1
YBR104W,0,1
YBR196C-A,0,1
YLR350W,0,1
YKL110C,0,1
YEL015W,0,1
YKL025C,0,1
YDL231C,0,1
YPR185W,0,1
YJL139C,0,1
YOR048C,0,1
YER124C,0,1
YDR395W,0,1
YGR162W,0,1
YDR516C,0,1
YER170W,0,1
YIL051C,0,1
YGL057C,0,1
YOL001W,0,1
YHR036W,0,1
YMR290C,0,1
YGR245C,0,1
YPL076W,0,1
YLR178C,0,1
YMR061W,0,1
YKL171W,0,1
YHR088W,0,1
YPL209C,0,1
YGR280C,0,1
YGL121C,0,1
YPL036W,0,1
YNR054C,0,1
YPR080W,0,1
YLR133W,0,1
YDR318W,0,1
YHR038W,0,1
YDR339C,0,1
YBR280C,0,1
YDR075W,0,1
YAR002W,0,1
YIL128W,0,1
YDR261C-D,0,1
YLL061W,0,1
YHR143W-A,0,1
YKL209C,0,1
YGL232W,0,1
YPL242C,0,1
YIR013C,0,1
YDL079C,0,1
YMR067C,0,1
YLR055C,0,1
YCR081W,0,1
YBR214W,0,1
YJL191W,0,1
YNL065W,0,1
YFR038W,0,1
YML132W,0,1
YPR029C,0,1
YGR027W-A,0,1
YMR055C,0,1
YHR064C,0,1
YOL078W,0,1
YDR316W-A,0,1
YIL085C,0,1
YGL230C,0,1
YLR343W,0,1
YBR061C,0,1
YER138C,0,1
YKL137W,0,1
YOR262W,0,1
YPL158C,0,1
YMR065W,0,1
YJL203W,0,1
YJR108W,0,1
YDR262W,0,1
YER162C,0,1
YBL040C,0,1
YDR182W,0,1
YPL279C,0,1
YOR240W,0,1
YCR058C,0,1
YKR103W,0,1
YOL115W,0,1
YMR023C,0,1
YGR145W,0,1
YOR141C,0,1
YLR277C,0,1
YGL151W,0,1
YBR084W,0,1
YGR005C,0,1
YFR046C,0,1
YPL049C,0,1
YLR092W,0,1
YFR009W,0,1
YBR173C,0,1
YAL029C,0,1
YNL301C,0,1
YDL197C,0,1
YEL053C,0,1
YGL018C,0,1
YCL040W,0,1
YDR164C,0,1
YNL016W,0,1
YLR165C,0,1
YOR059C,0,1
YOR257W,0,1
YOR017W,0,1
YER087C-B,0,1
YKL084W,0,1
YLR005W,0,1
YFL029C,0,1
YHR071W,0,1
YER070W,0,1
YPR015C,0,1
YNL236W,0,1
YDR121W,0,1
YJL166W,0,1
YAL040C,0,1
YGR055W,0,1
YKL157W,0,1
YOR175C,0,1
YBR100W,0,1
YER175C,0,1
YOL053W,0,1
YLR045C,0,1
YLR079W,0,1
YDR380W,0,1
YFL047W,0,1
YOL100W,0,1
YBR069C,0,1
YPR193C,0,1
YML002W,0,1
YLL057C,0,1
YKL041W,0,1
YDR310C,0,1
YIL145C,0,1
YPL169C,0,1
YHR012W,0,1
YGL249W,0,1
YMR316W,0,1
YJL210W,0,1
YKL198C,0,1
YKL024C,0,1
YGR110W,0,1
YMR203W,0,1
YCR035C,0,1
YJR105W,0,1
YJL106W,0,1
YBR016W,0,1
YKL060C,0,1
YHR039C,0,1
YFR021W,0,1
YKR065C,0,1
YJL140W,0,1
YHR007C,0,1
YMR115W,0,1
YDR066C,0,1
YDR377W,0,1
YPR081C,0,1
YJR149W,0,1
YPL083C,0,1
YJL062W,0,1
YPR022C,0,1
YJR041C,0,1
YLR309C,0,1
YGR078C,0,1
YLR248W,0,1
YDR232W,0,1
YBL013W,0,1
YDL203C,0,1
YPR019W,0,1
YIL087C,0,1
YDL048C,0,1
YBR085W,0,1
YCL056C,0,1
YOR204W,0,1
YGR020C,0,1
YPL117C,0,1
YPL168W,0,1
YOR290C,0,1
YBL087C,0,1
YPL218W,0,1
YMR099C,0,1
YER183C,0,1
YNL054W-A,0,1
YLR116W,0,1
YKL081W,0,1
YOL063C,0,1
YFR012W,0,1
YLR148W,0,1
YPL270W,0,1
YCR033W,0,1
YKR081C,0,1
YLR413W,0,1
YJR053W,0,1
YGR062C,0,1
YIL022W,0,1
YGL091C,0,1
YHR178W,0,1
YJL179W,0,1
YBR235W,0,1
YBR136W,0,1
YGL180W,0,1
YHR109W,0,1
YIR035C,0,1
YGR094W,0,1
YPR065W,0,1
YJL165C,0,1
YEL021W,0,1
YDL226C,0,1
YML120C,0,1
YGR274C,0,1
YJL105W,0,1
YMR315W,0,1
YPR079W,0,1
YBR278W,0,1
YKL027W,0,1
YGR169C,0,1
YDL244W,0,1
YHR005C-A,0,1
YER051W,0,1
YMR268C,0,1
YGR203W,0,1
YER019W,0,1
YMR228W,0,1
YNL173C,0,1
YOL008W,0,1
YFL036W,0,1
YIR024C,0,1
YOR157C,0,1
YGR135W,0,1
YMR093W,0,1
YPL208W,0,1
YOR266W,0,1
YOR172W,0,1
YMR072W,0,1
YGR201C,0,1
YER092W,0,1
YPL237W,0,1
YPR002W,0,1
YHR077C,0,1
YNL123W,0,1
YCL005W,0,1
YKL021C,0,1
YKL015W,0,1
YDR158W,0,1
YDR314C,0,1
YHR153C,0,1
YOR140W,0,1
YLR131C,0,1
YGL054C,0,1
YDR488C,0,1
YPR025C,0,1
YHR214W-G,0,1
YIL004C,0,1
YNL019C,0,1
YJR141W,0,1
YEL061C,0,1
YLR281C,0,1
YER129W,0,1
YDR236C,0,1
YOR307C,0,1
YCR070W,0,1
YKR016W,0,1
YLR020C,0,1
YOR020W-A,0,1
YJR060W,0,1
YDR363W,0,1
YGR260W,0,1
YLR421C,0,1
YGL124C,0,1
YOL005C,0,1
YLR410W,0,1
YOR243C,0,1
YNL032W,0,1
YCL034W,0,1
YBR147W,0,1
YLR381W,0,1
YOR091W,0,1
YHR101C,0,1
YER142C,0,1
YER146W,0,1
YER053C-A,0,1
YKL180W,0,1
YBR250W,0,1
YOL128C,0,1
YCR091W,0,1
YMR231W,0,1
YLR312C,0,1
YNL241C,0,1
YPR067W,0,1
YDR210C-D,0,1
YDL045W-A,0,1
YOR312C,0,1
YBL028C,0,1
YDR179W-A,0,1
YDR168W,0,1
YGL254W,0,1
YNL099C,0,1
YMR218C,0,1
YNL250W,0,1
YPL082C,0,1
YNL103W,0,1
YDR287W,0,1
YGL223C,0,1
YHR116W,0,1
YMR309C,0,1
YDR416W,0,1
YBL103C-A,0,1
YIR019C,0,1
YGR154C,0,1
YHR017W,0,1
YBL104C,0,1
YBL003C,0,1
YOL111C,0,1
YNL067W,0,1
YGR090W,0,1
YHL039W,0,1
YML022W,0,1
YOR151C,0,1
YDL125C,0,1
YLL042C,0,1
YNL146W,0,1
YOR370C,0,1
YNL113W,0,1
YIR023W,0,1
YGL261C,0,1
YDR221W,0,1
YHR047C,0,1
YNL302C,0,1
YPL063W,0,1
YGL075C,0,1
YLR118C,0,1
YDR441C,0,1
YOR133W,0,1
YOR185C,0,1
YKL195W,0,1
YDR458C,0,1
YOR304W,0,1
YPL175W,0,1
YIL162W,0,1
YAL058W,0,1
YMR207C,0,1
YPL214C,0,1
YDR512C,0,1
YNL183C,0,1
YKR067W,0,1
YIL137C,0,1
YDR527W,0,1
YGR169C-C,0,1
YLR369W,0,1
YJR046W,0,1
YBR120C,0,1
YKL042W,0,1
YLR418C,0,1
YLR289W,0,1
YOL006C,0,1
YGR082W,0,1
YCR028C-A,0,1
YHR186C,0,1
YML045W,0,1
YOR320C,0,1
YLR424W,0,1
YHR169W,0,1
YNL064C,0,1
YBL085W,0,1
YER017C,0,1
YFL022C,0,1
YFL039C,0,1
YJL002C,0,1
YOR215C,0,1
YEL062W,0,1
YIL122W,0,1
YGL112C,0,1
YKR038C,0,1
YIR011C,0,1
YJR028W,0,1
YBR161W,0,1
YDR039C,0,1
YMR136W,0,1
YOR166C,0,1
YEL060C,0,1
YAL007C,0,1
YPL194W,0,1
YKL130C,0,1
YPL262W,0,1
YKL122C,0,1
YER159C-A,0,1
YNL333W,0,1
YLR447C,0,1
YLR204W,0,1
YHR179W,0,1
YFR007W,0,1
YBR298C,0,1
YNL044W,0,1
YPR010C,0,1
YOR089C,0,1
YGR163W,0,1
YOR211C,0,1
YNL207W,0,1
YGL031C,0,1
YBR219C,0,1
YER137C-A,0,1
YKL218C,0,1
YJL167W,0,1
YHR161C,0,1
YNL111C,0,1
YJL173C,0,1
YNL206C,0,1
YGL250W,0,1
YER109C,0,1
YLR435W,0,1
YLR186W,0,1
YCR084C,0,1
YDR223W,0,1
YDL001W,0,1
YCR045C,0,1
YLR137W,0,1
YIR041W,0,1
YOR182C,0,1
YNL335W,0,1
YDR478W,0,1
YDR129C,0,1
YPR028W,0,1
YBR212W,0,1
YGR161C-C,0,1
YLR370C,0,1
YPR163C,0,1
YPL269W,0,1
YIL037C,0,1
YHR123W,0,1
YAL008W,0,1
YBR060C,0,1
YML063W,0,1
YOR193W,0,1
YNL282W,0,1
YOR201C,0,1
YLL018C,0,1
YLR357W,0,1
YML064C,0,1
YOL016C,0,1
YNL052W,0,1
YOR350C,0,1
YHR082C,0,1
YMR089C,0,1
YIL010W,0,1
YAR008W,0,1
YNL014W,0,1
YGL001C,0,1
YOR192C-A,0,1
YJL084C,0,1
YNL080C,0,1
YGL226W,0,1
YCL001W-B,0,1
YGR261C,0,1
YIL159W,0,1
YOR343W-A,0,1
YEL018W,0,1
YLR262C-A,0,1
YDR119W-A,0,1
YMR156C,0,1
YDL156W,0,1
YBR094W,0,1
YBL100W-A,0,1
YGR161W-A,0,1
YBR079C,0,1
YGL123W,0,1
YOL107W,0,1
YPR004C,0,1
YJR161C,0,1
YGR168C,0,1
YAR019C,0,1
YLR071C,0,1
YER010C,0,1
YPL198W,0,1
YBR102C,0,1
YOL091W,0,1
YJL087C,0,1
YOR128C,0,1
YHR214W-F,0,1
YLL049W,0,1
YGL038C,0,1
YHR092C,0,1
YKL178C,0,1
YOR229W,0,1
YGL197W,0,1
YJR058C,0,1
YKL120W,0,1
YLR382C,0,1
YMR097C,0,1
YGR244C,0,1
YOL048C,0,1
YPR108W,0,1
YKL029C,0,1
YGL212W,0,1
YGL066W,0,1
YDR425W,0,1
YER055C,0,1
YGL014W,0,1
YDL188C,0,1
YOR122C,0,1
YDR098C,0,1
YHR062C,0,1
YJL134W,0,1
YBR107C,0,1
YLR446W,0,1
YML036W,0,1
YOR119C,0,1
YPL105C,0,1
YER134C,0,1
YGL015C,0,1
YLR405W,0,1
YOR093C,0,1
YIL109C,0,1
YDR452W,0,1
YDR184C,0,1
YJR143C,0,1
YJL136C,0,1
YJL056C,0,1
YDL233W,0,1
YGL126W,0,1
YGL174W,0,1
YBR097W,0,1
YBL079W,0,1
YGL073W,0,1
YBR170C,0,1
YDR518W,0,1
YCL003W,0,1
YOL055C,0,1
YAL042W,0,1
YOL098C,0,1
YKL203C,0,1
YOR396W,0,1
YDL235C,0,1
YJL186W,0,1
YDR533C,0,1
YDR116C,0,1
YAL041W,0,1
YJL163C,0,1
YER105C,0,1
YDR450W,0,1
YJL039C,0,1
YLR157C-A,0,1
YML030W,0,1
YDR233C,0,1
YNL008C,0,1
YOR104W,0,1
YMR015C,0,1
YKL217W,0,1
YJL113W,0,1
YGR095C,0,1
YOR002W,0,1
YJL003W,0,1
YBR126W-A,0,1
YMR004W,0,1
YNL176C,0,1
YKR092C,0,1
YPR199C,0,1
YIL091C,0,1
YNL240C,0,1
YNL308C,0,1
YPR109W,0,1
YDR021W,0,1
YER040W,0,1
YBR103W,0,1
YDL149W,0,1
YDR004W,0,1
YGL128C,0,1
YML102W,0,1
YOR357C,0,1
YKL129C,0,1
YOL060C,0,1
YPL192C,0,1
YDL121C,0,1
YNL040W,0,1
YKL144C,0,1
YMR027W,0,1
YMR302C,0,1
YLR429W,0,1
YBR242W,0,1
YNL213C,0,1
YER067W,0,1
YMR304W,0,1
YDL091C,0,1
YIL171W,0,1
YIL165C,0,1
YLR206W,0,1
YOR258W,0,1
YLR146C,0,1
YBL090W,0,1
YLR154C,0,1
YIL068C,0,1
YLR303W,0,1
YDR524C,0,1
YIL103W,0,1
YFR052W,0,1
YBR139W,0,1
YGL122C,0,1
YDR092W,0,1
YCL039W,0,1
YGL064C,0,1
YHR055C,0,1
YPL180W,0,1
YOR039W,0,1
YBL008W-A,0,1
YEL002C,0,1
YKL191W,0,1
YIL156W,0,1
YEL020C,0,1
YOR319W,0,1
YOL086C,0,1
YBR272C,0,1
YPL275W,0,1
YDR484W,0,1
YOL004W,0,1
YER014W,0,1
YKL064W,0,1
YLR151C,0,1
YPR047W,0,1
YLR283W,0,1
YMR225C,0,1
YKL006W,0,1
YLR057W,0,1
YDR196C,0,1
YOL028C,0,1
YMR038C,0,1
YPL017C,0,1
YPL162C,0,1
YNL264C,0,1
YGR276C,0,1
YNL094W,0,1
YLR201C,0,1
YNL006W,0,1
YKR039W,0,1
YBR287W,0,1
YGR152C,0,1
YHR108W,0,1
YGL136C,0,1
YER119C,0,1
YCR010C,0,1
YDR086C,0,1
YFL003C,0,1
YDR330W,0,1
YJL174W,1,2
YBR040W,1,2
YJR150C,1,2
YLL024C,1,2
YER150W,1,2
YML052W,1,2
YLR037C,1,2
YBR301W,1,2
YNR044W,1,2
YLR314C,1,2
YOR247W,1,2
YKL096W-A,1,2
YLR194C,1,2
YHR139C,1,2
YKL096W,1,2
YDR077W,1,2
YJR076C,1,2
YCL051W,1,2
YLR042C,1,2
YLR300W,1,2
YLR158C,1,2
YGR279C,1,2
YNL322C,1,2
YGR059W,1,2
YGR189C,1,2
YDL049C,1,2
YBR078W,1,2
YDL024C,1,2
YIR017C,0,2
YJR131W,0,2
YKL190W,0,2
YBR143C,0,2
YFR055W,0,2
YPL131W,0,2
YJR032W,0,2
YCR104W,0,2
YMR262W,0,2
YER078C,0,2
YDR332W,0,2
YER116C,0,2
YGR185C,0,2
YHL018W,0,2
YBL084C,0,2
YGL078C,0,2
YGL101W,0,2
YMR047C,0,2
YMR273C,0,2
YDL238C,0,2
YIL151C,0,2
YDR150W,0,2
YKR063C,0,2
YGR173W,0,2
YGR046W,0,2
YBL108C-A,0,2
YJL104W,0,2
YML003W,0,2
YER064C,0,2
YOR390W,0,2
YBR018C,0,2
YEL059C-A,0,2
YJL123C,0,2
YDL193W,0,2
YLL028W,0,2
YBL091C,0,2
YDR103W,0,2
YDR064W,0,2
YFL030W,0,2
YLR423C,0,2
YIL062C,0,2
YOR196C,0,2
YBR179C,0,2
YPL008W,0,2
YOR198C,0,2
YPL051W,0,2
