Gene,+/-,Fold
YPL235W,1,1
YDR028C,0,1
YDL033C,0,1
YDL072C,0,1
YGR186W,0,1
YFR005C,0,1
YLR450W,0,1
YDR373W,0,1
YCL067C,0,1
YLL003W,0,1
YEL069C,0,1
YPL124W,0,1
YDR307W,0,1
YJR120W,0,1
YLR002C,0,1
YGR148C,0,1
YPR137C-B,0,1
YKL133C,0,1
YAR031W,0,1
YPL092W,0,1
YNL283C,0,1
YML067C,0,1
YLR154W-C,0,1
YDR125C,0,1
YAR019C,0,1
YOR224C,0,1
YOL084W,0,1
YIL160C,0,1
YMR153W,0,1
YFL047W,0,1
YML062C,0,1
YOL142W,0,1
YIL061C,0,1
YGL084C,0,1
YAL041W,0,1
YGR007W,0,1
YDR499W,0,1
YGL059W,0,1
YJR133W,0,1
YDL092W,0,1
YPR011C,0,1
YMR083W,0,1
YOR153W,0,1
YGL107C,0,1
YIL102C-A,0,1
YGR134W,0,1
YLR303W,0,1
YGR066C,0,1
YDR109C,0,1
YDR034W-B,0,1
YGR169C,0,1
YBR141C,0,1
YBR039W,0,1
YPR133W-A,0,1
YMR036C,0,1
YKL002W,0,1
YCR038C,0,1
YPR006C,0,1
YJL200C,0,1
YOL102C,0,1
YEL012W,0,1
YJL039C,0,1
YJR084W,0,1
YDR320C,0,1
YBR170C,0,1
YNL185C,0,1
YOR217W,0,1
YLR237W,0,1
YER024W,0,1
YJR085C,0,1
YOL043C,0,1
YDR148C,0,1
YOR250C,0,1
YNL314W,0,1
YPL219W,0,1
YDR096W,0,1
YMR309C,0,1
YNR030W,0,1
YKL195W,0,1
YJR086W,0,1
YNL126W,0,1
YDR319C,0,1
YJL058C,0,1
YNR008W,0,1
YGL092W,0,1
YGR159C,0,1
YOR163W,0,1
YNL259C,0,1
YIL127C,0,1
YOR126C,0,1
YPL202C,0,1
YDL102W,0,1
YPR196W,0,1
YDL226C,0,1
YMR116C,0,1
YMR256C,0,1
YGR075C,0,1
YHR152W,0,1
YDR475C,0,1
YDR365W-A,0,1
YML060W,0,1
YEL034W,0,1
YLR410W-A,0,1
YLR288C,0,1
YJR063W,0,1
YFR048W,0,1
YKL018W,0,1
YGL197W,0,1
YOR002W,0,1
YER068W,0,1
YGR256W,0,1
YHR060W,0,1
YDR393W,0,1
YPR198W,0,1
YEL061C,0,1
YOR047C,0,1
YPL243W,0,1
YGR109W-B,0,1
YDR009W,0,1
YDR345C,0,1
YAR002C-A,0,1
YLR050C,0,1
YDR238C,0,1
YOR034C,0,1
YER051W,0,1
YPR001W,0,1
YGR263C,0,1
YCR045C,0,1
YMR170C,0,1
YGL090W,0,1
YIL044C,0,1
YPL236C,0,1
YFR033C,0,1
YKL109W,0,1
YBL018C,0,1
YMR020W,0,1
YMR244C-A,0,1
YMR231W,0,1
YMR058W,0,1
YPL207W,0,1
YDR236C,0,1
YDL210W,0,1
YBL069W,0,1
YGR128C,0,1
YDR017C,0,1
YNL147W,0,1
YLR266C,0,1
YDR211W,0,1
YMR052W,0,1
YOR350C,0,1
YDR322W,0,1
YOR259C,0,1
YOL093W,0,1
YLR213C,0,1
YAL058W,0,1
YDR444W,0,1
YGR015C,0,1
YDL073W,0,1
YOR007C,0,1
YER023W,0,1
YER129W,0,1
YIL034C,0,1
YBR136W,0,1
YML123C,0,1
YBR041W,0,1
YEL055C,0,1
YMR218C,0,1
YGR173W,0,1
YAL018C,0,1
YJL010C,0,1
YMR228W,0,1
YLR405W,0,1
YLL056C,0,1
YKL104C,0,1
YKL035W,0,1
YDR280W,0,1
YOR270C,0,1
YPR137C-A,0,1
YMR246W,0,1
YGL223C,0,1
YLR196W,0,1
YOR150W,0,1
YOL051W,0,1
YBL090W,0,1
YNL325C,0,1
YLR277C,0,1
YER106W,0,1
YPR017C,0,1
YBR013C,0,1
YDR210W,0,1
YMR047C,0,1
YNL097C,0,1
YNR058W,0,1
YFL042C,0,1
YFL025C,0,1
YMR102C,0,1
YDL110C,0,1
YOR378W,0,1
YIL099W,0,1
YLR245C,0,1
YNL123W,0,1
YGL232W,0,1
YKL150W,0,1
YNL142W,0,1
YGR129W,0,1
YDR084C,0,1
YMR163C,0,1
YPL254W,0,1
YKR024C,0,1
YNL119W,0,1
YCR044C,0,1
YDR489W,0,1
YNL054W-A,0,1
YAL053W,0,1
YEL015W,0,1
YKR084C,0,1
YNL297C,0,1
YDR468C,0,1
YPR180W,0,1
YKR075C,0,1
YJL179W,0,1
YDR039C,0,1
YGR253C,0,1
YDR276C,0,1
YIL151C,0,1
YPR040W,0,1
YPL161C,0,1
YML087C,0,1
YDL220C,0,1
YMR038C,0,1
YPR047W,0,1
YFL005W,0,1
YPR200C,0,1
YLR190W,0,1
YOR158W,0,1
YGR098C,0,1
YOR249C,0,1
YPL211W,0,1
YOR140W,0,1
YER082C,0,1
YLR068W,0,1
YJR135W-A,0,1
YGL121C,0,1
YLR009W,0,1
YDL059C,0,1
YDL135C,0,1
YLR335W,0,1
YLR038C,0,1
YMR120C,0,1
YDR175C,0,1
YDL188C,0,1
YJL079C,0,1
YER150W,0,1
YPL117C,0,1
YJR072C,0,1
YBL028C,0,1
YLR238W,0,1
YHL039W,0,1
YEL050C,0,1
YNL077W,0,1
YDR461W,0,1
YFR011C,0,1
YDR517W,0,1
YDL142C,0,1
YDR287W,0,1
YDR470C,0,1
YGR143W,0,1
YDR212W,0,1
YDR427W,0,1
YKL004W,0,1
YNL262W,0,1
YLL035W,0,1
YDR387C,0,1
YOR178C,0,1
YLR228C,0,1
YEL020C,0,1
YKL163W,0,1
YDR129C,0,1
YIR030C,0,1
YMR241W,0,1
YCL025C,0,1
YFL003C,0,1
YDR359C,0,1
YGL062W,0,1
YLR278C,0,1
YKL089W,0,1
YBR069C,0,1
YGL086W,0,1
YNL025C,0,1
YER050C,0,1
YBR107C,0,1
YLL048C,0,1
YDL192W,0,1
YAR042W,0,1
YOL038W,0,1
YPL048W,0,1
YNR074C,0,1
YKR004C-A,0,1
YDR104C,0,1
YKR077W,0,1
YBR179C,0,1
YBL098W,0,1
YMR242C,0,1
YOR264W,0,1
YOL151W,0,1
YOR088W,0,1
YNR007C,0,1
YOR063W,0,1
YHR112C,0,1
YDR282C,0,1
YPR081C,0,1
YBR083W,0,1
YEL062W,0,1
YAL033W,0,1
YGR014W,0,1
YNL133C,0,1
YJR100C,0,1
YFR050C,0,1
YOL044W,0,1
YLR251W,0,1
YLR207W,0,1
YPR133C,0,1
YDR256C,0,1
YPR070W,0,1
YOL065C,0,1
YGR121C,0,1
YHR157W,0,1
YPL078C,0,1
YIR038C,0,1
YLR098C,0,1
YBR025C,0,1
YBR105C,0,1
YIR029W,0,1
YPL187W,0,1
YBL005W-A,0,1
YLR013W,0,1
YGL113W,0,1
YPR088C,0,1
YMR302C,0,1
YGL023C,0,1
YBR065C,0,1
YCR106W,0,1
YPL021W,0,1
YNR045W,0,1
YDR312W,0,1
YNL268W,0,1
YHR050W,0,1
YCR057C,0,1
YDL088C,0,1
YGL110C,0,1
YCL058W-A,0,1
YML125C,0,1
YLR433C,0,1
YER101C,0,1
YGR260W,0,1
YNL302C,0,1
YJL084C,0,1
YGL144C,0,1
YJR102C,0,1
YDR331W,0,1
YHR164C,0,1
YDL084W,0,1
YDR106W,0,1
YMR054W,0,1
YOL123W,0,1
YOR367W,0,1
YBL089W,0,1
YOR142W,0,1
YDR305C,0,1
YNR006W,0,1
YDR092W,0,1
YEL068C,0,1
YJL180C,0,1
YDR410C,0,1
YMR255W,0,1
YHL031C,0,1
YLR411W,0,1
YHR004C,0,1
YBR162C,0,1
YOR111W,0,1
YMR023C,0,1
YOR110W,0,1
YDL166C,0,1
YPL096C-A,0,1
YNR050C,0,1
YOR079C,0,1
YOL057W,0,1
YER165W,0,1
YOR386W,0,1
YOR226C,0,1
YAR069W-A,0,1
YGL028C,0,1
YHL044W,0,1
YLL067C,0,1
YCR104W,0,1
YMR274C,0,1
YIL091C,0,1
YOR210W,0,1
YNL111C,0,1
YKL107W,0,1
YLR086W,0,1
YMR070W,0,1
YMR065W,0,1
YGL013C,0,1
YJR004C,0,1
YFR022W,0,1
YCL048W,0,1
YNL093W,0,1
YLR324W,0,1
YJR051W,0,1
YOL076W,0,1
YIL040W,0,1
YFR001W,0,1
YDR518W,0,1
YHR027C,0,1
YLR312C-B,0,1
YER036C,0,1
YLR027C,0,1
YNL173C,0,1
YLR180W,0,1
YDR531W,0,1
YDR164C,0,1
YLR211C,0,1
YGR206W,0,1
YMR161W,0,1
YPR164W,0,1
YDL013W,0,1
YKL008C,0,1
YGR174C,0,1
YEL020W-A,0,1
YIL090W,0,1
YDR462W,0,1
YBR028C,0,1
YPL138C,0,1
YBL071W-A,0,1
YJL046W,0,1
YIL053W,0,1
YKL183W,0,1
YNL288W,0,1
YOR056C,0,1
YML023C,0,1
YDL241W,0,1
YHR079C,0,1
YIL088C,0,1
YDL160C-A,0,1
YGR156W,0,1
YLR023C,0,1
YFR009W,0,1
YIL073C,0,1
YOL031C,0,1
YLR170C,0,1
YER048W-A,0,1
YJR107W,0,1
YGL210W,0,1
YBR017C,0,1
YMR078C,0,1
YLR205C,0,1
YBR247C,0,1
YDL236W,0,1
YER037W,0,1
YKL006W,0,1
YDL056W,0,1
YML095C,0,1
YJL183W,0,1
YJL019W,0,1
YPL242C,0,1
YBR096W,0,1
YLR378C,0,1
YDR197W,0,1
YFL002W-B,0,1
YIL140W,0,1
YPL262W,0,1
YJL144W,0,1
YFR014C,0,1
YKL170W,0,1
YHR088W,0,1
YNL157W,0,1
YGL211W,0,1
YKL005C,0,1
YNL139C,0,1
YNL073W,0,1
YKL065C,0,1
YBL007C,0,1
YGR276C,0,1
YLR154W-A,0,1
YPL177C,0,1
YOR119C,0,1
YLR219W,0,1
YNL116W,0,1
YLR289W,0,1
YGL100W,0,1
YDR268W,0,1
YPL141C,0,1
YMR031C,0,1
YNR036C,0,1
YKL113C,0,1
YDL167C,0,1
YOR155C,0,1
YNL215W,0,1
YDR181C,0,1
YGL130W,0,1
YOR207C,0,1
YOL062C,0,1
YNR001C,0,1
YKR036C,0,1
YJR135C,0,1
YDR265W,0,1
YOR164C,0,1
YBR014C,0,1
YGR281W,0,1
YPR158C-D,0,1
YKL210W,0,1
YBR121C,0,1
YPR056W,0,1
YML054C,0,1
YOR310C,0,1
YMR101C,0,1
YOR393W,0,1
YHR041C,0,1
YOR257W,0,1
YOL061W,0,1
YGR004W,0,1
YDR267C,0,1
YCR075C,0,1
YGL136C,0,1
YLR029C,0,1
YDR291W,0,1
YLL041C,0,1
YGL220W,0,1
YOL052C-A,0,1
YLR034C,0,1
YOR293W,0,1
YJL085W,0,1
YDL019C,0,1
YKL172W,0,1
YCR101C,0,1
YNL065W,0,1
YLR200W,0,1
YLR234W,0,1
YCR083W,0,1
YPL248C,0,1
YOL020W,0,1
YJL049W,0,1
YDL237W,0,1
YBR085W,0,1
YPL029W,0,1
YDL160C,0,1
YIL089W,0,1
YGL222C,0,1
YKL186C,0,1
YML026C,0,1
YFL001W,0,1
YHR143W-A,0,1
YHR206W,0,1
YJL225C,0,1
YAL063C,0,1
YLR126C,0,1
YGL108C,0,1
YBR037C,0,1
YNR076W,0,1
YBL101C,0,1
YDR027C,0,1
YLR414C,0,1
YCR055C,0,1
YDL083C,0,1
YJR029W,0,1
YOL013C,0,1
YIL157C,0,1
YNL207W,0,1
YGL032C,0,1
YDL095W,0,1
YOR009W,0,1
YJL030W,0,1
YDL239C,0,1
YLR105C,0,1
YGR244C,0,1
YER064C,0,1
YPR135W,0,1
YDR210W-D,0,1
YPR193C,0,1
YGL012W,0,1
YNL067W,0,1
YNL039W,0,1
YDR118W,0,1
YER087C-A,0,1
YER149C,0,1
YDR198C,0,1
YOR048C,0,1
YDR194C,0,1
YHR013C,0,1
YKL013C,0,1
YFR032C-A,0,1
YKL097W-A,0,1
YDL044C,0,1
YMR183C,0,1
YHR196W,0,1
YMR194C-B,0,1
YMR074C,0,1
YIL147C,0,1
YHR111W,0,1
YMR068W,0,1
YAR009C,0,1
YBL075C,0,1
YOR076C,0,1
YFL039C,0,1
YGR001C,0,1
YJL219W,0,1
YMR213W,0,1
YGL226C-A,0,1
YFR043C,0,1
YMR026C,0,1
YDR354W,0,1
YBL025W,0,1
YMR143W,0,1
YCR092C,0,1
YBL100W-B,0,1
YBR161W,0,1
YPL009C,0,1
YCR107W,0,1
YNL257C,0,1
YGL083W,0,1
YDR098C,0,1
YDR201W,0,1
YOR180C,0,1
YOR311C,0,1
YKL139W,0,1
YKL180W,0,1
YCL011C,0,1
YML092C,0,1
YKL114C,0,1
YDL133W,0,1
YAL028W,0,1
YFL034C-A,0,1
YJL198W,0,1
YGR161C-D,0,1
YDR422C,0,1
YDL231C,0,1
YNR053C,0,1
YGL003C,0,1
YLL054C,0,1
YLR398C,0,1
YOL128C,0,1
YER009W,0,1
YPL208W,0,1
YCR021C,0,1
YBR242W,0,1
YOL086W-A,0,1
YBL106C,0,1
YOR215C,0,1
YDL146W,0,1
YLL019C,0,1
YAR003W,0,1
YCL027W,0,1
YPL178W,0,1
YMR042W,0,1
YNL166C,0,1
YDL114W,0,1
YCL073C,0,1
YPL118W,0,1
YKL077W,0,1
YGL014W,0,1
YGL208W,0,1
YER001W,0,1
YOL114C,0,1
YLL063C,0,1
YCR030C,0,1
YEL001C,0,1
YML112W,0,1
YFR029W,0,1
YHR035W,0,1
YLR342W,0,1
YLR276C,0,1
YIL050W,0,1
YLR077W,0,1
YBR296C,0,1
YDL206W,0,1
YAR014C,0,1
YCR073W-A,0,1
YPL212C,0,1
YHR036W,0,1
YNL124W,0,1
YLL006W,0,1
YER183C,0,1
YLR174W,0,1
YOR240W,0,1
YML099C,0,1
YBR137W,0,1
YOR303W,0,1
YIR006C,0,1
YNL245C,0,1
YJL018W,0,1
YPL074W,0,1
YGR154C,0,1
YNR031C,0,1
YKL088W,0,1
YGR138C,0,1
YNL061W,0,1
YGR133W,0,1
YML013W,0,1
YPL085W,0,1
YDL001W,0,1
YOR078W,0,1
YNL009W,0,1
YER108C,0,1
YIL018W,0,1
YJR145C,0,1
YJL002C,0,1
YPL220W,0,1
YJL156C,0,1
YIL063C,0,1
YHL042W,0,1
YKR002W,0,1
YGL249W,0,1
YBR061C,0,1
YLR467W,0,1
YBR271W,0,1
YOR173W,0,1
YOR020W-A,0,1
YLR025W,0,1
YKL011C,0,1
YGR254W,0,1
YBL005W,0,1
YDL168W,0,1
YJL073W,0,1
YDL243C,0,1
YGL210W-A,0,1
YNL068C,0,1
YNL286W,0,1
YOR216C,0,1
YKR039W,0,1
YDR189W,0,1
YMR112C,0,1
YEL005C,0,1
YBR082C,0,1
YJR139C,0,1
YJR058C,0,1
YLR130C,0,1
YGR092W,0,1
YAR028W,0,1
YDR004W,0,1
YGR240C,0,1
YKR055W,0,1
YPL126W,0,1
YLR215C,0,1
YBL016W,0,1
YLR113W,0,1
YDL101C,0,1
YDR479C,0,1
YDR049W,0,1
YGL143C,0,1
YNL008C,0,1
YGL061C,0,1
YER058W,0,1
YBR264C,0,1
YJR031C,0,1
YLR224W,0,1
YER114C,0,1
YCL004W,0,1
YHL050C,0,1
YOR134W,0,1
YPL240C,0,1
YGL106W,0,1
YER111C,0,1
YBL019W,0,1
YKL187C,0,1
YGR055W,0,1
YCL075W,0,1
YER100W,0,1
YBR101C,0,1
YBR035C,0,1
YJR104C,0,1
YNL190W,0,1
YMR111C,0,1
YJL104W,0,1
YPR158W,0,1
YJL091C,0,1
YDR098C-A,0,1
YLR344W,0,1
YLR010C,0,1
YOR261C,0,1
YGL064C,0,1
YGR037C,0,1
YOL130W,0,1
YKR017C,0,1
YML077W,0,1
YOR066W,0,1
YCR065W,0,1
YPL062W,0,1
YBR076W,0,1
YNL154C,0,1
YER072W,0,1
YDR100W,0,1
YNL250W,0,1
YOL149W,0,1
YMR037C,0,1
YOR096W,0,1
YCR086W,0,1
YBR139W,0,1
YDR093W,0,1
YML115C,0,1
YLR300W,0,1
YOR245C,0,1
YOR344C,0,1
YKL145W,0,1
YMR307W,0,1
YDR178W,0,1
YDR214W,0,1
YOR251C,0,1
YBL014C,0,1
YLR214W,0,1
YML121W,0,1
YOR122C,0,1
YDL194W,0,1
YDR101C,0,1
YGL166W,0,1
YLL053C,0,1
YGR255C,0,1
YGR292W,0,1
YLR172C,0,1
YDL006W,0,1
YLR203C,0,1
YGL054C,0,1
YGL252C,0,1
YLR072W,0,1
YER012W,0,1
YDR395W,0,1
YOR018W,0,1
YGR183C,0,1
YIL046W,0,1
YHR069C,0,1
YLR466W,0,1
YIR002C,0,1
YHR214W-G,0,1
YDL224C,0,1
YER039C,0,1
YPL206C,0,1
YDL029W,0,1
YPL265W,0,1
YDL229W,0,1
YEL039C,0,1
YLR306W,0,1
YIL138C,0,1
YOR109W,0,1
YNL102W,0,1
YNR046W,0,1
YMR198W,0,1
YKL016C,0,1
YAR070W-A,0,1
YCR017C,0,1
YGL046W,0,1
YDL111C,0,1
YBL015W,0,1
YBR072W,0,1
YJL036W,0,1
YFR051C,0,1
YMR039C,0,1
YOR254C,0,1
YGL230C,0,1
YNL327W,0,1
YOL083W,0,1
YOL116W,0,1
YER044C-A,0,1
YHR115C,0,1
YBR033W,0,1
YIL156W-B,0,1
YDR040C,0,1
YPR127W,0,1
YPL232W,0,1
YBR270C,0,1
YJL041W,0,1
YMR272W-B,0,1
YJL190C,0,1
YLL057C,0,1
YBR223C,0,1
YGR090W,0,1
YGR012W,0,1
YGR032W,0,1
YJR161C,0,1
YML133C,0,1
YNL241C,0,1
YJR089W,0,1
YOR360C,0,1
YLR054C,0,1
YHR168W,0,1
YNR062C,0,1
YDR221W,0,1
YMR138W,0,1
YKL135C,0,1
YGR227W,0,1
YNL084C,0,1
YMR079W,0,1
YMR021C,0,1
YEL026W,0,1
YOR241W,0,1
YJL125C,0,1
YPL128C,0,1
YNL213C,0,1
YPR183W,0,1
YPL146C,0,1
YJR132W,0,1
YCR058C,0,1
YGL068W,0,1
YMR262W,0,1
YIR017C,0,1
YDR047W,0,1
YLR262C-A,0,1
YPR030W,0,1
YHR028C,0,1
YMR215W,0,1
YOR124C,0,1
YKL151C,0,1
YBR004C,0,1
YDR376W,0,1
YML074C,0,1
YPL046C,0,1
YMR105C,0,1
YNL194C,0,1
YDL132W,0,1
YDR083W,0,1
YLR096W,0,1
YDR159W,0,1
YOR301W,0,1
YOR212W,0,1
YBR269C,0,1
YPL004C,0,1
YLL029W,0,1
YNL047C,0,1
YCL069W,0,1
YHR176W,0,1
YFL018W-A,0,1
YNL110C,0,1
YHR155W,0,1
YKL191W,0,1
YNL284C-B,0,1
YDR226W,0,1
YDL246C,0,1
YER175C,0,1
YDL147W,0,1
YDR156W,0,1
YIL098C,0,1
YIL122W,0,1
YNL201C,0,1
YPL060C-A,0,1
YOR010C,0,1
YBR236C,0,1
YMR283C,0,1
YAL014C,0,1
YOR011W,0,1
YBL079W,0,1
YHR064C,0,1
YDR227W,0,1
YBR015C,0,1
YJR117W,0,1
YLL055W,0,1
YLR307W,0,1
YJR144W,0,1
YNL317W,0,1
YLR132C,0,1
YOR037W,0,1
YER128W,0,1
YGL157W,0,1
YNL299W,0,1
YPR079W,0,1
YGR027W-B,0,1
YNL112W,0,1
YOR025W,0,1
YMR316W,0,1
YPR083W,0,1
YCL021W-A,0,1
YER126C,0,1
YNL263C,0,1
YNR013C,0,1
YDL215C,0,1
YPR049C,0,1
YLR261C,0,1
YGR076C,0,1
YKR072C,0,1
YDL144C,0,1
YBL097W,0,1
YKR104W,0,1
YJL074C,0,1
YBR171W,0,1
YLR015W,0,1
YHR083W,0,1
YMR233W,0,1
YMR311C,0,1
YLR051C,0,1
YLR284C,0,1
YOR205C,0,1
YFR006W,0,1
YDL043C,0,1
YDR300C,0,1
YGL031C,0,1
YBR016W,0,1
YPR094W,0,1
YGR038C-A,0,1
YIL037C,0,1
YDL031W,0,1
YPR160W,0,1
YOR213C,0,1
YJL138C,0,1
YBR098W,0,1
YLR223C,0,1
YPR043W,0,1
YHR184W,0,1
YJL142C,0,1
YOR032W-A,0,1
YDR296W,0,1
YIR022W,0,1
YDR332W,0,1
YMR066W,0,1
YER033C,0,1
YPL006W,0,1
YHR020W,0,1
YER131W,0,1
YLR430W,0,1
YMR167W,0,1
YLR241W,0,1
YDL022W,0,1
YLL014W,0,1
YGR214W,0,1
YDL120W,0,1
YIL111W,0,1
YJL092W,0,1
YGL162W,0,1
YLR099W-A,0,1
YIL008W,0,1
YGR208W,0,1
YGL131C,0,1
YKL143W,0,1
YER099C,0,1
YBR219C,0,1
YDL126C,0,1
YPL001W,0,1
YGR070W,0,1
YGR170W,0,1
YDR014W-A,0,1
YMR297W,0,1
YBR146W,0,1
YEL063C,0,1
YIL002C,0,1
YKR090W,0,1
YHR102W,0,1
YBL076C,0,1
YBL024W,0,1
YIR042C,0,1
YNR057C,0,1
YMR106C,0,1
YIL072W,0,1
YPL083C,0,1
YOR138C,0,1
YMR251W-A,0,1
YCR080W,0,1
YNL138W,0,1
YMR142C,0,1
YKL152C,0,1
YJR082C,0,1
YMR301C,0,1
YDR324C,0,1
YPL090C,0,1
YJL149W,0,1
YLR397C,0,1
YDR270W,0,1
YLR420W,0,1
YKR030W,0,1
YHL028W,0,1
YHR216W,0,1
YDR365C,0,1
YOR329C,0,1
YJR013W,0,1
YPL282C,0,1
YAR066W,0,1
YGL049C,0,1
YNL113W,0,1
YOR189W,0,1
YNL222W,0,1
YKL222C,0,1
YGR229C,0,1
YIL042C,0,1
YGR266W,0,1
YPR015C,0,1
YMR128W,0,1
YMR071C,0,1
YKR038C,0,1
YNL217W,0,1
YBR055C,0,1
YOR285W,0,1
YDR079C-A,0,1
YDR532C,0,1
YPL033C,0,1
YFL048C,0,1
YJR049C,0,1
YDR219C,0,1
YCR102C,0,1
YGR123C,0,1
YKR070W,0,1
YGL233W,0,1
YLR353W,0,1
YFL029C,0,1
YEL051W,0,1
YCL074W,0,1
YER167W,0,1
YGR124W,0,1
YER092W,0,1
YBL045C,0,1
YDL204W,0,1
YHR101C,0,1
YKR098C,0,1
YER107C,0,1
YDL139C,0,1
YOR221C,0,1
YFL054C,0,1
YJL203W,0,1
YDR405W,0,1
YPL036W,0,1
YDR206W,0,1
YNL159C,0,1
YML031W,0,1
YIL047C,0,1
YHR063C,0,1
YIL145C,0,1
YLR256W,0,1
YJR047C,0,1
YMR275C,0,1
YDL128W,0,1
YCL048W-A,0,1
YHR171W,0,1
YMR288W,0,1
YDR285W,0,1
YOR087W,0,1
YBR002C,0,1
YBR208C,0,1
YCL037C,0,1
YPR057W,0,1
YHR045W,0,1
YDL113C,0,1
YOR304C-A,0,1
YML131W,0,1
YAL031C,0,1
YPL031C,0,1
YBR133C,0,1
YJL192C,0,1
YDL185W,0,1
YIL035C,0,1
YOL109W,0,1
YHR070W,0,1
YDR260C,0,1
YNL274C,0,1
YKR079C,0,1
YHR094C,0,1
YNL249C,0,1
YPL239W,0,1
YGL115W,0,1
YMR061W,0,1
YBR260C,0,1
YDR067C,0,1
YLR192C,0,1
YKR053C,0,1
YDR365W-B,0,1
YBL037W,0,1
YNL176C,0,1
YNL090W,0,1
YOR193W,0,1
YPR055W,0,1
YGR026W,0,1
YNR016C,0,1
YDL203C,0,1
YLR243W,0,1
YPR067W,0,1
YER127W,0,1
YGR257C,0,1
YBR252W,0,1
YCR028C-A,0,1
YNL236W,0,1
YIL156W,0,1
YCL001W-A,0,1
YOR287C,0,1
YML009C,0,1
YDR314C,0,1
YKR004C,0,1
YGL228W,0,1
YLR158C,0,1
YDR074W,0,1
YHL007C,0,1
YHL009W-A,0,1
YPL179W,0,1
YLR081W,0,1
YGL251C,0,1
YER035W,0,1
YGL087C,0,1
YLR448W,0,1
YDR131C,0,1
YBR127C,0,1
YDR453C,0,1
YNL096C,0,1
YMR027W,0,1
YPR191W,0,1
YEL049W,0,1
YOR320C,0,1
YHR025W,0,1
YDR266C,0,1
YDR200C,0,1
YIL068C,0,1
YHR008C,0,1
YLR371W,0,1
YDR399W,0,1
YDR361C,0,1
YFL057C,0,1
YER105C,0,1
YDL183C,0,1
YPL122C,0,1
YNL221C,0,1
YOR045W,0,1
YPL016W,0,1
YCL019W,0,1
YBL072C,0,1
YHR122W,0,1
YCR072C,0,1
YNL134C,0,1
YNL308C,0,1
YDR369C,0,1
YLR043C,0,1
YHL027W,0,1
YBL022C,0,1
YDL089W,0,1
YCR088W,0,1
YIL048W,0,1
YPR157W,0,1
YKL027W,0,1
YER032W,0,1
YJL053W,0,1
YER018C,0,1
YNL012W,0,1
YDL008W,0,1
YOL126C,0,1
YPL045W,0,1
YKL108W,0,1
YAR050W,0,1
YHR191C,0,1
YNL202W,0,1
YNL323W,0,1
YCL001W-B,0,1
YCR098C,0,1
YDR402C,0,1
YPR182W,0,1
YOR389W,0,1
YPL241C,0,1
YLL064C,0,1
YJL178C,0,1
YER174C,0,1
YEL043W,0,1
YHR032W,0,1
YNL298W,0,1
YDR034C-D,0,1
YBR241C,0,1
YDR328C,0,1
YGL184C,0,1
YPL002C,0,1
YLR432W,0,1
YHL023C,0,1
YGL259W,0,1
YHL018W,0,1
YNL313C,0,1
YPR085C,0,1
YIL062C,0,1
YLR099C,0,1
YOR021C,0,1
YJR065C,0,1
YMR271C,0,1
YDR458C,0,1
YDR447C,0,1
YCL033C,0,1
YIL155C,0,1
YNL200C,0,1
YMR055C,0,1
YMR123W,0,1
YCL058C,0,1
YNR011C,0,1
YGL021W,0,1
YMR285C,0,1
YJL167W,0,1
YDR440W,0,1
YDR127W,0,1
YMR247W-A,0,1
YHR061C,0,1
YDL233W,0,1
YNR043W,0,1
YKR001C,0,1
YOR197W,0,1
YLR178C,0,1
YPL244C,0,1
YJL163C,0,1
YPL043W,0,1
YMR225C,0,1
YBR267W,0,1
YDR404C,0,1
YJR042W,0,1
YOL100W,0,1
YEL048C,0,1
YIL135C,0,1
YCR024C-A,0,1
YGR104C,0,1
YDL021W,0,1
YMR205C,0,1
YIR021W,0,1
YHR016C,0,1
YDR240C,0,1
YLR032W,0,1
YDR408C,0,1
YOR115C,0,1
YDR325W,0,1
YCR097WB,0,1
YDL078C,0,1
YMR012W,0,1
YOR177C,0,1
YGR267C,0,1
YFR038W,0,1
YBR289W,1,2
YCR020W-B,1,2
YLR055C,1,2
YBL003C,1,2
YCR052W,1,2
YNL088W,1,2
YGL207W,1,2
YML127W,1,2
YML010W,1,2
YPL129W,1,2
YMR239C,1,2
YLR442C,1,2
YJL081C,1,2
YDR167W,1,2
YJR140C,1,2
YBR195C,1,2
YIL126W,1,2
YIL150C,1,2
YDR303C,1,2
YLR033W,1,2
YMR044W,1,2
YGL133W,1,2
YML109W,1,2
YDL140C,1,2
YNL030W,1,2
YPR162C,1,2
YOL012C,1,2
YER164W,1,2
YLR103C,1,2
YGR056W,1,2
YHR056C,1,2
YLR385C,1,2
YLR399C,1,2
YMR033W,1,2
YOR038C,1,2
YDR190C,1,2
YDR439W,1,2
YPL015C,1,2
YLR272C,1,2
YML046W,0,2
YJR033C,0,2
YDR379W,0,2
YPL111W,0,2
YER185W,0,2
YOR327C,0,2
YOR125C,0,2
YDR351W,0,2
YDR425W,0,2
YDL079C,0,2
YPR054W,0,2
YIL117C,0,2
YGR067C,0,2
YMR268W-A,0,2
YDR261W-B,0,2
YPL123C,0,2
YLR375W,0,2
YDR151C,0,2
YPR073C,0,2
YOL016C,0,2
YKL053C-A,0,2
YKL178C,0,2
YGL153W,0,2
YBR204C,0,2
YHL034C,0,2
YDL108W,0,2
YOL122C,0,2
YPL058C,0,2
YDR335W,0,2
YLR115W,0,2
YKL185W,0,2
YJL121C,0,2
YPL005W,0,2
YHR161C,0,2
YPR159W,0,2
