Gene,+/-,Fold
YOR130C,1,1
YDR342C,1,1
YPR058W,1,1
YNL268W,1,1
YJL129C,1,1
YLR214W,1,1
YBR295W,1,1
YBR104W,1,1
YHR096C,1,1
YLL052C,1,1
YER087C-B,1,1
YHR032W,1,1
YKR050W,1,1
YJR160C,1,1
YBR039W,1,1
YGR224W,1,1
YER119C,1,1
YJR132W,1,1
YCR037C,1,1
YJR077C,1,1
YDR011W,1,1
YLR237W,1,1
YHR050W,1,1
YPR021C,1,1
YDR046C,1,1
YNR055C,1,1
YDR529C,1,1
YPL036W,1,1
YIL114C,1,1
YER056C,1,1
YPL274W,1,1
YNL101W,1,1
YER145C,1,1
YNL125C,1,1
YBL042C,1,1
YDR298C,1,1
YDR508C,1,1
YDR345C,1,1
YPL224C,1,1
YKL146W,1,1
YGR289C,1,1
YJL219W,1,1
YGR217W,1,1
YNL259C,1,1
YDR384C,1,1
YGL077C,1,1
YMR177W,1,1
YPR036W,1,1
YFL039C,0,1
YPL218W,0,1
YJL149W,0,1
YIL122W,0,1
YDL200C,0,1
YGL210W,0,1
YER020W,0,1
YDL217C,0,1
YFL002W-A,0,1
YGR189C,0,1
YOR216C,0,1
YGR070W,0,1
YGL185C,0,1
YGR043C,0,1
YOR208W,0,1
YER005W,0,1
YLR164W,0,1
YNL046W,0,1
YPR171W,0,1
YBL026W,0,1
YNL273W,0,1
YKL181W,0,1
YJR015W,0,1
YAL046C,0,1
YCL031C,0,1
YDR390C,0,1
YGR135W,0,1
YJL079C,0,1
YGR161C-D,0,1
YLR186W,0,1
YML088W,0,1
YHR156C,0,1
YER003C,0,1
YIL150C,0,1
YGL125W,0,1
YPR052C,0,1
YIL146C,0,1
YDL028C,0,1
YPL052W-A,0,1
YGL097W,0,1
YMR083W,0,1
YEL040W,0,1
YJR124C,0,1
YBR024W,0,1
YLR104W,0,1
YOR371C,0,1
YDL180W,0,1
YBR093C,0,1
YBR035C,0,1
YIL118W,0,1
YDR113C,0,1
YGR283C,0,1
YPL170W,0,1
YOR196C,0,1
YBL072C,0,1
YPL029W,0,1
YDL092W,0,1
YDR485C,0,1
YBR275C,0,1
YNR040W,0,1
YGR214W,0,1
YCR075W-A,0,1
YJL162C,0,1
YCR084C,0,1
YKL204W,0,1
YHL009W-A,0,1
YNR038W,0,1
YER159C-A,0,1
YNR034W,0,1
YDL204W,0,1
YPR153W,0,1
YDL124W,0,1
YPL004C,0,1
YDL082W,0,1
YCR041W,0,1
YCR002C,0,1
YAL060W,0,1
YBR066C,0,1
YOL113W,0,1
YHR101C,0,1
YBR013C,0,1
YBR118W,0,1
YBR129C,0,1
YPR160W,0,1
YPR024W,0,1
YBR003W,0,1
YLR324W,0,1
YDR524C,0,1
YGL245W,0,1
YLR409C,0,1
YDL002C,0,1
YLR274W,0,1
YML054C,0,1
YLR413W,0,1
YDL136W,0,1
YML039W,0,1
YGL061C,0,1
YDR105C,0,1
YCL014W,0,1
YBR080C,0,1
YIL021W,0,1
YBR057C,0,1
YBR110W,0,1
YHR185C,0,1
YEL066W,0,1
YFR030W,0,1
YER082C,0,1
YNL327W,0,1
YDL202W,0,1
YJL069C,0,1
YFR024C,0,1
YGR049W,0,1
YOR115C,0,1
YDR098C-A,0,1
YOL062C,0,1
YKL086W,0,1
YOL052C,0,1
YDR198C,0,1
YMR313C,0,1
YMR117C,0,1
YGR235C,0,1
YFL035C-A,0,1
YNL260C,0,1
YLR116W,0,1
YJR049C,0,1
YGR145W,0,1
YKL062W,0,1
YBR186W,0,1
YGL089C,0,1
YMR242C,0,1
YGL134W,0,1
YNL304W,0,1
YGR106C,0,1
YDL214C,0,1
YIL084C,0,1
YNL286W,0,1
YGR178C,0,1
YNR003C,0,1
YMR029C,0,1
YDR210W-A,0,1
YBR260C,0,1
YLR176C,0,1
YDR179W-A,0,1
YBR241C,0,1
YPL027W,0,1
YLR023C,0,1
YIL102C-A,0,1
YDR412W,0,1
YJL036W,0,1
YDL061C,0,1
YBR282W,0,1
YJL010C,0,1
YLL042C,0,1
YLL062C,0,1
YDR293C,0,1
YEL048C,0,1
YIL049W,0,1
YOR381W,0,1
YDR309C,0,1
YPL128C,0,1
YJL209W,0,1
YOR063W,0,1
YNL265C,0,1
YJL097W,0,1
YDL208W,0,1
YLR126C,0,1
YDR363W,0,1
YDR115W,0,1
YJL025W,0,1
YGR168C,0,1
YDR109C,0,1
YPL079W,0,1
YLR239C,0,1
YNR010W,0,1
YPL008W,0,1
YDR225W,0,1
YDR259C,0,1
YGR082W,0,1
YJR031C,0,1
YER147C,0,1
YLR424W,0,1
YJL222W,0,1
YER089C,0,1
YMR118C,0,1
YKR020W,0,1
YHR048W,0,1
YKL011C,0,1
YFR004W,0,1
YMR037C,0,1
YNL151C,0,1
YML113W,0,1
YDL230W,0,1
YOL112W,0,1
YGL108C,0,1
YPL228W,0,1
YNR061C,0,1
YMR205C,0,1
YMR015C,0,1
YPL043W,0,1
YDL160C,0,1
YGL095C,0,1
YDR486C,0,1
YPL232W,0,1
YOR344C,0,1
YIL011W,0,1
YNR030W,0,1
YJL159W,0,1
YGL263W,0,1
YIL020C,0,1
YGL093W,0,1
YDR251W,0,1
YOR236W,0,1
YML026C,0,1
YPL041C,0,1
YKL090W,0,1
YBR162C,0,1
YDR492W,0,1
YBR121C,0,1
YLR443W,0,1
YAR035W,0,1
YGL213C,0,1
YER142C,0,1
YNL159C,0,1
YMR262W,0,1
YMR238W,0,1
YCL011C,0,1
YDR087C,0,1
YLR002C,0,1
YJL184W,0,1
YJR010W,0,1
YER163C,0,1
YNL067W,0,1
YDL064W,0,1
YOR223W,0,1
YNL305C,0,1
YOL114C,0,1
YDR422C,0,1
YPR091C,0,1
YJL116C,0,1
YIL099W,0,1
YDL063C,0,1
YDR130C,0,1
YBR050C,0,1
YNL311C,0,1
YLL019C,0,1
YBR070C,0,1
YPR175W,0,1
YNL030W,0,1
YHL046C,0,1
YHR118C,0,1
YMR160W,0,1
YNL322C,0,1
YKR014C,0,1
YKL100C,0,1
YJL164C,0,1
YJL148W,0,1
YCR105W,0,1
YOR125C,0,1
YDR389W,0,1
YHR194W,0,1
YER040W,0,1
YPR004C,0,1
YHR003C,0,1
YPR060C,0,1
YML051W,0,1
YLR254C,0,1
YLR316C,0,1
YKR100C,0,1
YOR157C,0,1
YOR324C,0,1
YDR085C,0,1
YIR005W,0,1
YIL121W,0,1
YDL135C,0,1
YOR233W,0,1
YMR148W,0,1
YGR249W,0,1
YDL239C,0,1
YDR050C,0,1
YPL072W,0,1
YOR133W,0,1
YOR084W,0,1
YGR014W,0,1
YCR092C,0,1
YDR107C,0,1
YJL167W,0,1
YHR017W,0,1
YPL152W,0,1
YDR079C-A,0,1
YOL089C,0,1
YKL218C,0,1
YIL151C,0,1
YAL021C,0,1
YLR142W,0,1
YGL070C,0,1
YGL080W,0,1
YLR118C,0,1
YHR165C,0,1
YGR201C,0,1
YER182W,0,1
YKL162C,0,1
YDR392W,0,1
YDR436W,0,1
YDR045C,0,1
YBR203W,0,1
YDL201W,0,1
YPR163C,0,1
YNL047C,0,1
YBR160W,0,1
YPR161C,0,1
YJR086W,0,1
YDR106W,0,1
YHR164C,0,1
YBR097W,0,1
YDR279W,0,1
YGL009C,0,1
YAL063C,0,1
YML126C,0,1
YGR284C,0,1
YBR256C,0,1
YGR009C,0,1
YPR054W,0,1
YIL017C,0,1
YGR285C,0,1
YDR060W,0,1
YDR325W,0,1
YHR064C,0,1
YPR106W,0,1
YOL148C,0,1
YKR079C,0,1
YLR139C,0,1
YHR103W,0,1
YPL252C,0,1
YJL104W,0,1
YNL333W,0,1
YMR279C,0,1
YDL145C,0,1
YGR171C,0,1
YMR100W,0,1
YMR138W,0,1
YDR369C,0,1
YLR045C,0,1
YDR034C-C,0,1
YMR165C,0,1
YDR261C-D,0,1
YLL012W,0,1
YDL246C,0,1
YCR044C,0,1
YDR465C,0,1
YBR077C,0,1
YOR152C,0,1
YPR094W,0,1
YPL153C,0,1
YKL058W,0,1
YBL050W,0,1
YDR210C-D,0,1
YCR014C,0,1
YJR024C,0,1
YHR080C,0,1
YGL175C,0,1
YIL154C,0,1
YIL142W,0,1
YOR017W,0,1
YHR100C,0,1
YMR167W,0,1
YDR539W,0,1
YOR285W,0,1
YFL018W-A,0,1
YGL124C,0,1
YNL246W,0,1
YGL115W,0,1
YHR117W,0,1
YMR047C,0,1
YJR093C,0,1
YJL100W,0,1
YDR545W,0,1
YHR082C,0,1
YCR028C-A,0,1
YDR493W,0,1
YCL024W,0,1
YDL191W,0,1
YGR253C,0,1
YGL205W,0,1
YPR010C,0,1
YGL251C,0,1
YKR066C,0,1
YDL159W,0,1
YBL022C,0,1
YPL105C,0,1
YOR231W,0,1
YGL163C,0,1
YGL057C,0,1
YMR067C,0,1
YBL085W,0,1
YKL019W,0,1
YML132W,0,1
YGR072W,0,1
YMR019W,0,1
YNL214W,0,1
YIR030C,0,1
YDL234C,0,1
YML070W,0,1
YMR303C,0,1
YHL020C,0,1
YOR083W,0,1
YOR386W,0,1
YJL048C,0,1
YKL183W,0,1
YBR105C,0,1
YCR093W,0,1
YOR242C,0,1
YCL048W-A,0,1
YCR097WB,0,1
YDL241W,0,1
YGL116W,0,1
YDR289C,0,1
YKL061W,0,1
YGR169C-A,0,1
YDL102W,0,1
YOR229W,0,1
YHR179W,0,1
YML069W,0,1
YLL036C,0,1
YNL281W,0,1
YGR244C,0,1
YPR185W,0,1
YHL044W,0,1
YKR057W,0,1
YNL221C,0,1
YFL023W,0,1
YOR175C,0,1
YHR023W,0,1
YNL126W,0,1
YNL310C,0,1
YNL176C,0,1
YGR288W,0,1
YDR457W,0,1
YGR012W,0,1
YNL153C,0,1
YML025C,0,1
YFR031C,0,1
YOL105C,0,1
YBR227C,0,1
YOL126C,0,1
YGL039W,0,1
YNL141W,0,1
YDR483W,0,1
YML018C,0,1
YDR182W,0,1
YOR189W,0,1
YNL082W,0,1
YKL012W,0,1
YDR245W,0,1
YLR251W,0,1
YLR070C,0,1
YDL031W,0,1
YDR214W,0,1
YPL174C,0,1
YDR210W,0,1
YDR147W,0,1
YBL104C,0,1
YJL210W,0,1
YPR083W,0,1
YDL193W,0,1
YHR111W,0,1
YOR375C,0,1
YNR020C,0,1
YFR047C,0,1
YHR010W,0,1
YBR109C,0,1
YJL047C,0,1
YHR207C,0,1
YNL138W,0,1
YMR236W,0,1
YER006W,0,1
YFR001W,0,1
YLR080W,0,1
YOR234C,0,1
YOL078W,0,1
YGL092W,0,1
YGL033W,0,1
YOR164C,0,1
YLR119W,0,1
YDR414C,0,1
YPL154C,0,1
YAL013W,0,1
YJL039C,0,1
YNL100W,0,1
YNL294C,0,1
YCR027C,0,1
YLR105C,0,1
YIL088C,0,1
YJL176C,0,1
YNL128W,0,1
YIL157C,0,1
YPR133W-A,0,1
YKL082C,0,1
YLL038C,0,1
YMR316W,0,1
YPR155C,0,1
YFL021W,0,1
YGR258C,0,1
YEL042W,0,1
YGR202C,0,1
YMR321C,0,1
YDR174W,0,1
YDR328C,0,1
YBR272C,0,1
YCR080W,0,1
YPL193W,0,1
YMR229C,0,1
YNL062C,0,1
YPL049C,0,1
YGR008C,0,1
YOR136W,0,1
YDR096W,0,1
YIR008C,0,1
YMR215W,0,1
YDR119W,0,1
YFL024C,0,1
YNL076W,0,1
YNR021W,0,1
YLL010C,0,1
YAL024C,0,1
YJL131C,0,1
YFL051C,0,1
YCR024C,0,1
YOR224C,0,1
YDR320C,0,1
YBR187W,0,1
YMR276W,0,1
YHR196W,0,1
YJR068W,0,1
YPR031W,0,1
YDR273W,0,1
YGL243W,0,1
YGL107C,0,1
YBR211C,0,1
YML032C,0,1
YKL029C,0,1
YOR163W,0,1
YKL099C,0,1
YGR250C,0,1
YNL213C,0,1
YCR048W,0,1
YMR323W,0,1
YLR461W,0,1
YML112W,0,1
YMR059W,0,1
YGR194C,0,1
YDR354W,0,1
YBL080C,0,1
YGR261C,0,1
YMR018W,0,1
YBL107C,0,1
YDL042C,0,1
YMR269W,0,1
YPL179W,0,1
YLL051C,0,1
YMR314W,0,1
YOL088C,0,1
YNL325C,0,1
YKR053C,0,1
YLR337C,0,1
YMR258C,0,1
YMR085W,0,1
YCL064C,0,1
YLR467W,0,1
YDL166C,0,1
YGL206C,0,1
YIR031C,0,1
YIL156W-B,0,1
YNL288W,0,1
YDR474C,0,1
YNL006W,0,1
YIL031W,0,1
YHR149C,0,1
YDR419W,0,1
YFL013C,0,1
YLR021W,0,1
YNL139C,0,1
YHR146W,0,1
YDL108W,0,1
YDR153C,0,1
YIR006C,0,1
YOL058W,0,1
YBL088C,0,1
YLR024C,0,1
YJL023C,0,1
YDR283C,0,1
YOR042W,0,1
YLR390W,0,1
YGL055W,0,1
YML073C,0,1
YDR266C,0,1
YGL207W,0,1
YJL221C,0,1
YOR368W,0,1
YNL284C,0,1
YOR356W,0,1
YGL194C,0,1
YGL017W,0,1
YMR193W,0,1
YLR228C,0,1
YDR444W,0,1
YPR151C,0,1
YOL145C,0,1
YDR069C,0,1
YDR228C,0,1
YBR152W,0,1
YMR060C,0,1
YML100W,0,1
YHR206W,0,1
YGR199W,0,1
YBL054W,0,1
YBL019W,0,1
YCR053W,0,1
YJL128C,0,1
YMR044W,0,1
YBL008W,0,1
YJL053W,0,1
YKL161C,0,1
YOR098C,0,1
YNL031C,0,1
YDR036C,0,1
YOR065W,0,1
YLR308W,0,1
YKL139W,0,1
YPL219W,0,1
YLR436C,0,1
YBR075W,0,1
YMR307W,0,1
YOL027C,0,1
YBR140C,0,1
YCR034W,0,1
YCL051W,0,1
YBR149W,0,1
YDL237W,0,1
YNL169C,0,1
YCR094W,0,1
YCR047C,0,1
YOR295W,0,1
YCR029C-A,0,1
YLR154C,0,1
YJL002C,0,1
YJL049W,0,1
YJR104C,0,1
YLR297W,0,1
YDR151C,0,1
YJL081C,0,1
YMR306W,0,1
YKR004C-A,0,1
YMR076C,0,1
YDR542W,0,1
YOR004W,0,1
YHR014W,0,1
YDL226C,0,1
YKL171W,0,1
YDR471W,0,1
YJL080C,0,1
YDR032C,0,1
YGL038C,0,1
YDR116C,0,1
YJR053W,0,1
YPL236C,0,1
YJL146W,0,1
YAL025C,0,1
YDR125C,0,1
YGR102C,0,1
YFL017W-A,0,1
YDR179C,0,1
YPL269W,0,1
YMR053C,0,1
YBR191W,0,1
YML022W,0,1
YBR158W,0,1
YOR060C,0,1
YKL148C,0,1
YKR086W,0,1
YML118W,0,1
YBR073W,0,1
YGR099W,0,1
YBR102C,0,1
YNL092W,0,1
YJR026W,0,1
YBR014C,0,1
YPL180W,0,1
YGR091W,0,1
YBR216C,0,1
YMR221C,0,1
YGR038W,0,1
YDR326C,0,1
YGR136W,0,1
YOR265W,0,1
YHR108W,0,1
YCL018W,0,1
YLR072W,0,1
YGL060W,0,1
YDR484W,0,1
YGR204W,0,1
YDL134C-A,0,1
YJL044C,0,1
YBR145W,0,1
YMR001C,0,1
YJL170C,0,1
YLR085C,0,1
YKL156W,0,1
YOR078W,0,1
YER021W,0,1
YBR202W,0,1
YMR017W,0,1
YML033W,0,1
YJL046W,0,1
YGR081C,0,1
YFL001W,0,1
YDR296W,0,1
YNR027W,0,1
YKL200C,0,1
YGR010W,0,1
YHR147C,0,1
YKR084C,0,1
YIL109C,0,1
YGR024C,0,1
YNL152W,0,1
YOL117W,0,1
YPR049C,0,1
YLR441C,0,1
YKL065C,0,1
YOL084W,0,1
YOL132W,0,1
YLR448W,0,1
YMR288W,0,1
YBR171W,0,1
YJL074C,0,1
YJL105W,0,1
YKL013C,0,1
YJL151C,0,1
YPR135W,0,1
YPL097W,0,1
YOR359W,0,1
YKL127W,0,1
YOR276W,0,1
YLR233C,0,1
YDR030C,0,1
YOR266W,0,1
YGR080W,0,1
YBR161W,0,1
YLR265C,0,1
YNL301C,0,1
YNL044W,0,1
YML064C,0,1
YLL063C,0,1
YOR155C,0,1
YNL207W,0,1
YLR209C,0,1
YPL250C,0,1
YCR046C,0,1
YHR038W,0,1
YCL027C-A,0,1
YJL062W-A,0,1
YLR229C,0,1
YJL003W,0,1
YDL148C,0,1
YOL042W,0,1
YER175C,0,1
YDR525W-A,0,1
YOR028C,0,1
YJR002W,0,1
YLR212C,0,1
YJL102W,0,1
YPL226W,0,1
YOL010W,0,1
YMR228W,0,1
YMR074C,0,1
YHR151C,0,1
YIL051C,0,1
YCL059C,0,1
YGL112C,0,1
YEL041W,0,1
YIR039C,0,1
YGL244W,0,1
YIL169C,0,1
YBL032W,0,1
YDL111C,0,1
YFR055W,0,1
YBR148W,0,1
YNL219C,0,1
YBR091C,0,1
YNL230C,0,1
YDR397C,0,1
YBL064C,0,1
YDL213C,0,1
YBR179C,0,1
YDR213W,0,1
YGR251W,0,1
YBR033W,0,1
YBR296C-A,0,1
YDR079W,0,1
YDR458C,0,1
YDR316W-A,0,1
YCR087C-A,0,1
YKL048C,0,1
YLR321C,0,1
YER037W,0,1
YDR349C,0,1
YGR085C,0,1
YPL151C,0,1
YOL061W,0,1
YNL223W,0,1
YBR015C,0,1
YJR109C,0,1
YIL089W,0,1
YPL126W,0,1
YDR210W-C,0,1
YKR077W,0,1
YJL035C,0,1
YGR134W,0,1
YOR301W,0,1
YNL040W,0,1
YJL216C,0,1
YFL053W,0,1
YKR044W,0,1
YDR503C,0,1
YLR430W,0,1
YHL043W,0,1
YLL026W,0,1
YCL019W,0,1
YDR330W,0,1
YPL022W,0,1
YPL064C,0,1
YKR064W,0,1
YAL029C,0,1
YBR234C,0,1
YNL071W,0,1
YJR046W,0,1
YKL017C,0,1
YPL195W,0,1
YHR070W,0,1
YLL022C,0,1
YNR052C,0,1
YOR384W,0,1
YOR166C,0,1
YGL129C,0,1
YDR435C,0,1
YMR168C,0,1
YDR163W,0,1
YPL160W,0,1
YMR089C,0,1
YGR234W,0,1
YOL103W-B,0,1
YDR058C,0,1
YDL176W,0,1
YKL208W,0,1
YKL172W,0,1
YNR066C,0,1
YNR009W,0,1
YPL241C,0,1
YJR043C,0,1
YKR016W,0,1
YPR158W-B,0,1
YDL184C,0,1
YLR226W,0,1
YGR133W,0,1
YPL189C-A,0,1
YMR196W,0,1
YBR031W,0,1
YDR380W,0,1
YDR180W,0,1
YNL312W,0,1
YLR175W,0,1
YFR043C,0,1
YHR190W,0,1
YNR037C,0,1
YKR048C,0,1
YDL144C,0,1
YKL134C,0,1
YIR009W,0,1
YJR064W,0,1
YNL004W,0,1
YJR145C,0,1
YJL127C-B,0,1
YBR172C,0,1
YGR026W,0,1
YER185W,0,1
YMR114C,0,1
YPR108W,0,1
YDR312W,0,1
YER062C,0,1
YHL019C,0,1
YDL178W,0,1
YJR022W,0,1
YGL032C,0,1
YPR189W,0,1
YFL049W,0,1
YMR272C,0,1
YGR007W,0,1
YGR122W,0,1
YHL007C,0,1
YER109C,0,1
YHL048W,0,1
YFL037W,0,1
YLL029W,0,1
YGL090W,0,1
YDR472W,0,1
YDR365C,0,1
YCL067C,0,1
YBL095W,0,1
YOL049W,0,1
YIL115C,0,1
YLR073C,0,1
YJL076W,0,1
YGR127W,0,1
YIR011C,0,1
YDR146C,0,1
YDL216C,0,1
YCL001W-B,0,1
YLR406C-A,0,1
YML080W,0,1
YOR209C,0,1
YNR059W,0,1
YJR016C,0,1
YJL042W,0,1
YDL055C,0,1
YJR059W,0,1
YOR016C,0,1
YHR098C,0,1
YDR496C,0,1
YOL004W,0,1
YBR122C,0,1
YGL259W,0,1
YIL106W,0,1
YHR169W,0,1
YHL030W,0,1
YGR066C,0,1
YBR210W,0,1
YLR357W,0,1
YLR150W,0,1
YAL043C,0,1
YOR094W,0,1
YCL029C,0,1
YER025W,0,1
YIR004W,0,1
YFR018C,0,1
YPR194C,0,1
YHR060W,0,1
YDR233C,0,1
YGR108W,0,1
YOR350C,0,1
YDR305C,0,1
YIL041W,0,1
YFL046W,0,1
YJR155W,0,1
YER009W,0,1
YJR118C,0,1
YCL020W,0,1
YNR069C,0,1
YDR443C,0,1
YDR210W-B,0,1
YMR188C,0,1
YGL257C,0,1
YMR046C,0,1
YDR494W,0,1
YLL067C,0,1
YAL042W,0,1
YPL214C,0,1
YOR048C,0,1
YDL248W,0,1
YBR150C,0,1
YPR070W,0,1
YOR086C,0,1
YHR144C,0,1
YHR107C,0,1
YDR188W,0,1
YJR063W,0,1
YLR068W,0,1
YNL156C,0,1
YEL013W,0,1
YML003W,0,1
YCR015C,0,1
YFR011C,0,1
YKL133C,0,1
YKR022C,0,1
YDR142C,0,1
YKL081W,0,1
YKR031C,0,1
YOR347C,0,1
YLR460C,0,1
YLR385C,0,1
YPL017C,0,1
YOR104W,0,1
YPL150W,0,1
YFL035C,0,1
YDL080C,0,1
YDR294C,0,1
YLR396C,0,1
YCL057W,0,1
YJR051W,0,1
YBR163W,0,1
YIR026C,0,1
YDR219C,0,1
YPR023C,0,1
YGL248W,0,1
YLR190W,0,1
YLR258W,0,1
YKL160W,0,1
YIL042C,0,1
YCL061C,0,1
YBR155W,0,1
YJL052W,0,1
YLR006C,0,1
YER095W,0,1
YKL149C,0,1
YOR201C,0,1
YJR061W,0,1
YFL004W,0,1
YJR129C,0,1
YBR130C,0,1
YER190W,0,1
YKL033W-A,0,1
YIR037W,0,1
YKL143W,0,1
YPL203W,0,1
YAL018C,0,1
YDL232W,0,1
YOR317W,0,1
YMR280C,0,1
YGR230W,0,1
YDL207W,0,1
YLR406C,0,1
YPL178W,0,1
YNL300W,0,1
YER045C,0,1
YOL146W,0,1
YLL033W,0,1
YLR307W,0,1
YKR042W,0,1
YBR228W,0,1
YMR139W,0,1
YDL022W,0,1
YDR506C,0,1
YDR004W,0,1
YFR020W,0,1
YBR280C,0,1
YGR110W,0,1
YLL024C,0,1
YNL257C,0,1
YDR131C,0,1
YPL002C,0,1
YHL011C,0,1
YCL030C,0,1
YAL040C,0,1
YAL017W,0,1
YLL018C,0,1
YDL045C,0,1
YMR129W,0,1
YMR009W,0,1
YGR276C,0,1
YMR086W,0,1
YPR032W,0,1
YOR267C,0,1
YKL138C-A,0,1
YOR260W,0,1
YNL116W,0,1
YJL096W,0,1
YEL002C,0,1
YDL165W,0,1
YGR262C,0,1
YBL038W,0,1
YEL005C,0,1
YDR143C,0,1
YER122C,0,1
YGR150C,0,1
YMR182C,0,1
YAL016W,0,1
YMR063W,0,1
YPL206C,0,1
YFL034C-B,0,1
YHR116W,0,1
YOR369C,0,1
YER165W,0,1
YMR081C,0,1
YGR179C,0,1
YOR355W,0,1
YJR156C,0,1
YMR021C,0,1
YKL002W,0,1
YOR161C,0,1
YIL133C,0,1
YMR061W,0,1
YKL103C,0,1
YDR023W,0,1
YER051W,0,1
YPR017C,0,1
YDR311W,0,1
YOR182C,0,1
YDR473C,0,1
YDR173C,0,1
YBR154C,0,1
YBR108W,0,1
YDR534C,0,1
YLR292C,0,1
YHR110W,0,1
YBR107C,0,1
YNL166C,0,1
YDR184C,0,1
YDR178W,0,1
YGR209C,0,1
YDL209C,0,1
YGR158C,0,1
YNL209W,0,1
YGR002C,0,1
YEL077C,0,1
YBL055C,0,1
YDR117C,0,1
YBR204C,0,1
YPR198W,0,1
YIL168W,0,1
YPL248C,0,1
YNL164C,0,1
YBR111W-A,0,1
YGL258W-A,0,1
YJL057C,0,1
YIL076W,0,1
YNL194C,0,1
YGR271C-A,0,1
YGL114W,0,1
YJR138W,0,1
YBR082C,0,1
YLR204W,0,1
YNL016W,0,1
YGL231C,0,1
YER001W,0,1
YHR128W,0,1
YKR063C,0,1
YJL084C,0,1
YEL062W,0,1
YBR010W,0,1
YPR173C,0,1
YGL220W,0,1
YPL181W,0,1
YIL119C,0,1
YLL005C,0,1
YBL105C,0,1
YMR038C,0,1
YOL038W,0,1
YML111W,0,1
YHR114W,0,1
YDL081C,0,1
YIL003W,0,1
YPL177C,0,1
YOL086C,0,1
YBR212W,0,1
YPL279C,0,1
YDL205C,0,1
YLR450W,0,1
YIL056W,0,1
YAL036C,0,1
YML081W,0,1
YBL033C,0,1
YIL036W,0,1
YOR299W,0,1
YPL259C,0,1
YHR081W,0,1
YPR119W,0,1
YOR338W,0,1
YBL092W,0,1
YJL109C,0,1
YCL037C,0,1
YNL160W,0,1
YJL207C,0,1
YPL135W,0,1
YJR042W,0,1
YBR205W,0,1
YBR263W,0,1
YNL229C,0,1
YPR125W,0,1
YNL124W,0,1
YGR104C,0,1
YDR358W,0,1
YHR073W,0,1
YOR049C,0,1
YDL056W,0,1
YPR105C,0,1
YHR097C,0,1
YNL328C,0,1
YDL003W,0,1
YBR237W,0,1
YCR031C,0,1
YOR002W,0,1
YBL101W-B,0,1
YBR213W,0,1
YPL192C,0,1
YGR090W,0,1
YGL178W,0,1
YGR252W,0,1
YJR094W-A,0,1
YBL018C,0,1
YDR333C,0,1
YNR022C,0,1
YPL014W,0,1
YCR005C,0,1
YFL057C,0,1
YMR309C,0,1
YOL007C,0,1
YMR171C,0,1
YNL068C,0,1
YGR067C,0,1
YNL234W,0,1
YDR410C,0,1
YBR038W,0,1
YGR161W-B,0,1
YER133W,0,1
YEL058W,0,1
YGR098C,0,1
YIL104C,0,1
YGR247W,0,1
YOL080C,0,1
YGR077C,0,1
YGL157W,0,1
YDR374W-A,0,1
YHL050C,0,1
YBL005W-B,0,1
YPR152C,0,1
YDR261W-A,0,1
YGL003C,0,1
YKL170W,0,1
YDL007W,0,1
YOR025W,0,1
YNL097C,0,1
YLR293C,0,1
YKL010C,0,1
YMR239C,0,1
YNL218W,0,1
YPR174C,0,1
YOR032W-A,0,1
YJL078C,0,1
YJL041W,0,1
YOR327C,0,1
YDL175C,0,1
YGR240C,0,1
YBR196C-A,0,1
YCL047C,0,1
YHL015W,0,1
YHR072W-A,0,1
YOL115W,0,1
YLR011W,0,1
YOR061W,0,1
YFR052W,0,1
YBL011W,0,1
YML040W,0,1
YIL077C,0,1
YLL039C,0,1
YKR043C,0,1
YIR015W,0,1
YIL096C,0,1
YLR160C,0,1
YLR259C,0,1
YDR226W,0,1
YDR080W,0,1
YDL021W,0,1
YLR058C,0,1
YOR290C,0,1
YLR340W,0,1
YJR135C,0,1
YLR345W,0,1
YBR088C,0,1
YCL003W,0,1
YER041W,0,1
YBL043W,0,1
YKR008W,0,1
YOR204W,0,1
YKL059C,0,1
YOR323C,0,1
YBR293W,1,2
YPL147W,1,2
YML123C,1,2
YOR222W,1,2
YCR011C,1,2
YGL084C,1,2
YJR158W,1,2
YGR183C,1,2
YMR203W,1,2
YOR334W,1,2
YNR039C,1,2
YBR054W,1,2
YHR001W-A,1,2
YOR192C,1,2
YBR207W,1,2
YGL006W,1,2
YDR039C,1,2
YLR038C,1,2
YDR338C,1,2
YHR094C,1,2
YDL247W,1,2
YMR244C-A,1,2
YBR180W,1,2
YDR205W,1,2
YNR072W,1,2
YOR291W,1,2
YDR040C,1,2
YER060W-A,1,2
YGR218W,1,2
YGL167C,1,2
YBR132C,1,2
YMR301C,1,2
YIR028W,1,2
YDR377W,1,2
YBR127C,1,2
YPL270W,1,2
YMR241W,1,2
YOR100C,1,2
YLR378C,1,2
YEL063C,1,2
YER060W,1,2
YLR447C,1,2
YEL031W,1,2
YGL191W,1,2
YLL015W,1,2
YGR138C,1,2
YJL166W,1,2
YLR092W,1,2
YNR070W,1,2
YOR153W,1,2
YNL321W,1,2
YOR087W,1,2
YKL217W,1,2
YPR138C,1,2
YDR093W,1,2
YNL055C,1,2
YLR348C,1,2
YBL030C,1,2
YAL026C,1,2
YOR332W,1,2
YBR069C,1,2
YMR162C,1,2
YHR039C-A,1,2
YJR033C,1,2
YBR235W,1,2
YGL016W,1,2
YJR121W,1,2
YCL069W,1,2
YLL061W,1,2
YDR038C,1,2
YKR103W,1,2
YKL220C,1,2
