Gene,+/-,Fold
YGR204W,1,1
YMR293C,1,1
YDL064W,1,1
YGL210W-A,0,1
YKL084W,0,1
YGR247W,0,1
YOL154W,0,1
YBL030C,0,1
YGL189C,0,1
YBR118W,0,1
YBR035C,0,1
YDR025W,0,1
YLR399C,0,1
YNL333W,0,1
YDL241W,0,1
YGR255C,0,1
YKL054C,0,1
YMR061W,0,1
YPL024W,0,1
YJR028W,0,1
YOR078W,0,1
YGL230C,0,1
YKR064W,0,1
YBL041W,0,1
YOR361C,0,1
YOR172W,0,1
YLR341W,0,1
YLR423C,0,1
YDR522C,0,1
YCR093W,0,1
YHR082C,0,1
YBL074C,0,1
YGR188C,0,1
YBR072W,0,1
YHR001W-A,0,1
YER151C,0,1
YFL066C,0,1
YBL101C,0,1
YJL053W,0,1
YGR197C,0,1
YGR056W,0,1
YBR282W,0,1
YDR372C,0,1
YBL098W,0,1
YKL165C,0,1
YDL045W-A,0,1
YOR129C,0,1
YHR027C,0,1
YOR022C,0,1
YDR077W,0,1
YDR183W,0,1
YNL094W,0,1
YML046W,0,1
YLL053C,0,1
YBL022C,0,1
YDR381W,0,1
YGR178C,0,1
YDR312W,0,1
YIL041W,0,1
YCR028C,0,1
YGL015C,0,1
YAR044W,0,1
YPL145C,0,1
YMR274C,0,1
YOL132W,0,1
YPR007C,0,1
YPR187W,0,1
YBR185C,0,1
YBL069W,0,1
YHL018W,0,1
YBR266C,0,1
YLR321C,0,1
YMR010W,0,1
YPL043W,0,1
YOR065W,0,1
YIR024C,0,1
YJL100W,0,1
YOL161C,0,1
YGR109W-B,0,1
YDR237W,0,1
YCR073C,0,1
YGR001C,0,1
YLR301W,0,1
YKL104C,0,1
YJR122W,0,1
YBR255W,0,1
YMR102C,0,1
YML066C,0,1
YKL047W,0,1
YGR048W,0,1
YCR012W,0,1
YMR058W,0,1
YDL199C,0,1
YLR263W,0,1
YBR010W,0,1
YNL221C,0,1
YPR004C,0,1
YBR202W,0,1
YDR034C-C,0,1
YDR022C,0,1
YMR184W,0,1
YIR013C,0,1
YJL184W,0,1
YHL047C,0,1
YPR010C,0,1
YER018C,0,1
YHR186C,0,1
YDR038C,0,1
YMR270C,0,1
YOL093W,0,1
YCR092C,0,1
YOR086C,0,1
YLR390W,0,1
YER124C,0,1
YGR271C-A,0,1
YGR222W,0,1
YDR201W,0,1
YGR157W,0,1
YJL083W,0,1
YMR089C,0,1
YMR284W,0,1
YMR042W,0,1
YGL237C,0,1
YGL185C,0,1
YML077W,0,1
YMR071C,0,1
YBR278W,0,1
YJL122W,0,1
YKR092C,0,1
YOL133W,0,1
YPL117C,0,1
YPL005W,0,1
YLR254C,0,1
YPR082C,0,1
YKL029C,0,1
YJL021C,0,1
YFR030W,0,1
YJL003W,0,1
YLR163C,0,1
YLR075W,0,1
YDR530C,0,1
YDL093W,0,1
YER133W,0,1
YLR071C,0,1
YOR014W,0,1
YDL076C,0,1
YMR031C,0,1
YDL020C,0,1
YKL014C,0,1
YPL159C,0,1
YPL092W,0,1
YBR262C,0,1
YGR162W,0,1
YKR058W,0,1
YOL048C,0,1
YOR367W,0,1
YBR091C,0,1
YFL018W-A,0,1
YDL124W,0,1
YDR452W,0,1
YNR047W,0,1
YOR340C,0,1
YDL040C,0,1
YLR038C,0,1
YMR213W,0,1
YHR092C,0,1
YNR056C,0,1
YKL089W,0,1
YOR298W,0,1
YDR375C,0,1
YHR123W,0,1
YDR261W-A,0,1
YER155C,0,1
YLR291C,0,1
YML105C,0,1
YCL057C-A,0,1
YDR049W,0,1
YLR008C,0,1
YPL070W,0,1
YOR040W,0,1
YJL023C,0,1
YKL135C,0,1
YPR072W,0,1
YKL224C,0,1
YOL052C,0,1
YMR125W,0,1
YOR293W,0,1
YDR062W,0,1
YDR079W,0,1
YNR051C,0,1
YKL006C-A,0,1
YMR073C,0,1
YJR072C,0,1
YJL173C,0,1
YPL126W,0,1
YBR004C,0,1
YGR229C,0,1
YBR008C,0,1
YJL001W,0,1
YJR140C,0,1
YBL046W,0,1
YGR254W,0,1
YNL186W,0,1
YPR091C,0,1
YNL078W,0,1
YJR112W,0,1
YDR335W,0,1
YML023C,0,1
YMR074C,0,1
YGR078C,0,1
YCL017C,0,1
YER032W,0,1
YLR157C,0,1
YJL108C,0,1
YLR218C,0,1
YLR096W,0,1
YOR076C,0,1
YKL122C,0,1
YDL112W,0,1
YLR323C,0,1
YHL024W,0,1
YPL052W-A,0,1
YMR202W,0,1
YOL141W,0,1
YHR016C,0,1
YNL225C,0,1
YML011C,0,1
YJL060W,0,1
YOR391C,0,1
YOR098C,0,1
YML057W,0,1
YPR162C,0,1
YLR190W,0,1
YNL003C,0,1
YGL186C,0,1
YJL095W,0,1
YOR321W,0,1
YCR091W,0,1
YEL041W,0,1
YLR353W,0,1
YBR139W,0,1
YPR181C,0,1
YGL197W,0,1
YMR238W,0,1
YPR115W,0,1
YBR244W,0,1
YCR105W,0,1
YLL054C,0,1
YBR005W,0,1
YLR367W,0,1
YHR066W,0,1
YLR131C,0,1
YCL014W,0,1
YPR104C,0,1
YPL149W,0,1
YER054C,0,1
YLR451W,0,1
YDR200C,0,1
YMR097C,0,1
YBR161W,0,1
YLR299W,0,1
YKL192C,0,1
YPR129W,0,1
YOR054C,0,1
YDR316W-A,0,1
YJL010C,0,1
YDR333C,0,1
YDR531W,0,1
YDL223C,0,1
YMR037C,0,1
YKL063C,0,1
YMR133W,0,1
YIL077C,0,1
YMR313C,0,1
YPL049C,0,1
YIL158W,0,1
YOL083W,0,1
YMR139W,0,1
YIL129C,0,1
YLR298C,0,1
YGL002W,0,1
YER096W,0,1
YGL172W,0,1
YMR235C,0,1
YNR073C,0,1
YOR130C,0,1
YOR362C,0,1
YHR032W,0,1
YOR343C-A,0,1
YGL037C,0,1
YER091C,0,1
YGL040C,0,1
YIL106W,0,1
YKL209C,0,1
YOR260W,0,1
YOR246C,0,1
YJR149W,0,1
YMR230W,0,1
YEL040W,0,1
YOL107W,0,1
YKR052C,0,1
YML025C,0,1
YHL016C,0,1
YOR240W,0,1
YPR152C,0,1
YDL130W-A,0,1
YLR340W,0,1
YLR395C,0,1
YLL043W,0,1
YBR149W,0,1
YCL005W,0,1
YHR117W,0,1
YKL001C,0,1
YMR209C,0,1
YDL054C,0,1
YER049W,0,1
YGR214W,0,1
YPR158W,0,1
YBR166C,0,1
YHR212W-A,0,1
YOR092W,0,1
YGL012W,0,1
YDR044W,0,1
YDR067C,0,1
YER109C,0,1
YHR029C,0,1
YGR032W,0,1
YJR015W,0,1
YLL003W,0,1
YNL161W,0,1
YOR003W,0,1
YMR098C,0,1
YER184C,0,1
YLR160C,0,1
YDL066W,0,1
YIL089W,0,1
YDR148C,0,1
YOR388C,0,1
YFR031C,0,1
YJL059W,0,1
YLR052W,0,1
YDR389W,0,1
YDL176W,0,1
YJL089W,0,1
YGL223C,0,1
YDR279W,0,1
YLR099W-A,0,1
YML097C,0,1
YMR315W,0,1
YDL128W,0,1
YGL025C,0,1
YLR051C,0,1
YDR100W,0,1
YML048W,0,1
YDL056W,0,1
YGR049W,0,1
YGR230W,0,1
YGL112C,0,1
YBR167C,0,1
YHR034C,0,1
YGR263C,0,1
YHR040W,0,1
YGR283C,0,1
YOL053W,0,1
YKR055W,0,1
YML013W,0,1
YPR079W,0,1
YGR227W,0,1
YFL003C,0,1
YDR021W,0,1
YKR038C,0,1
YDL100C,0,1
YLR191W,0,1
YLR450W,0,1
YOR197W,0,1
YOR179C,0,1
YLR467W,0,1
YGR250C,0,1
YLR342W,0,1
YMR099C,0,1
YOR316C,0,1
YMR229C,0,1
YGR122W,0,1
YEL030W,0,1
YDR210W-D,0,1
YPL189W,0,1
YKR026C,0,1
YNL069C,0,1
YMR292W,0,1
YPR058W,0,1
YLR130C,0,1
YDR093W,0,1
YJR060W,0,1
YPR105C,0,1
YKL185W,0,1
YBR153W,0,1
YCR039C,0,1
YOL089C,0,1
YPL220W,0,1
YNL121C,0,1
YDL103C,0,1
YPL007C,0,1
YGL168W,0,1
YJL133W,0,1
YKL072W,0,1
YNL232W,0,1
YHL019C,0,1
YLR410W-A,0,1
YMR026C,0,1
YGR067C,0,1
YGR195W,0,1
YGR120C,0,1
YLR369W,0,1
YML099C,0,1
YNL327W,0,1
YMR232W,0,1
YKL157W,0,1
YKR079C,0,1
YEL021W,0,1
YHL010C,0,1
YIL123W,0,1
YNL217W,0,1
YDL160C-A,0,1
YBR216C,0,1
YDL119C,0,1
YHR206W,0,1
YGL119W,0,1
YIL160C,0,1
YLR251W,0,1
YMR251W-A,0,1
YBR229C,0,1
YCR071C,0,1
YGR140W,0,1
YGR010W,0,1
YOR016C,0,1
YCL061C,0,1
YIR028W,0,1
YKL043W,0,1
YLL010C,0,1
YHL046C,0,1
YOR283W,0,1
YLR095C,0,1
YER083C,0,1
YBR054W,0,1
YER048W-A,0,1
YPL012W,0,1
YIR007W,0,1
YLR359W,0,1
YIL015W,0,1
YPL047W,0,1
YDR323C,0,1
YLR027C,0,1
YHR065C,0,1
YKR048C,0,1
YOL128C,0,1
YIL111W,0,1
YML033W,0,1
YOR160W,0,1
YIL013C,0,1
YOR355W,0,1
YDR524C,0,1
YAL001C,0,1
YOR093C,0,1
YKL103C,0,1
YDR419W,0,1
YOL031C,0,1
YIR019C,0,1
YIL125W,0,1
YGR274C,0,1
YDR481C,0,1
YJL134W,0,1
YGR104C,0,1
YNL083W,0,1
YHR211W,0,1
YIL088C,0,1
YIR031C,0,1
YLR033W,0,1
YDR006C,0,1
YOR371C,0,1
YPR196W,0,1
YER180C,0,1
YOL104C,0,1
YBL072C,0,1
YDR080W,0,1
YER110C,0,1
YNL243W,0,1
YMR021C,0,1
YMR092C,0,1
YGL005C,0,1
YJL096W,0,1
YKL109W,0,1
YJR042W,0,1
YNL129W,0,1
YEL056W,0,1
YHL002W,0,1
YGR287C,0,1
YDR161W,0,1
YNL335W,0,1
YLL040C,0,1
YJL116C,0,1
YOR229W,0,1
YBR191W,0,1
YKL022C,0,1
YNR026C,0,1
YMR172W,0,1
YCL069W,0,1
YPL187W,0,1
YGR087C,0,1
YHL022C,0,1
YJL008C,0,1
YMR159C,0,1
YHR156C,0,1
YPR201W,0,1
YNL210W,0,1
YGL157W,0,1
YMR193W,0,1
YDL154W,0,1
YPR171W,0,1
YBR093C,0,1
YBR200W,0,1
YDR212W,0,1
YNL077W,0,1
YNL215W,0,1
YKL068W,0,1
YGL180W,0,1
YML042W,0,1
YNL325C,0,1
YDR069C,0,1
YGR106C,0,1
YGL014W,0,1
YHR161C,0,1
YGR234W,0,1
YPL203W,0,1
YOR295W,0,1
YCL005W-A,0,1
YOR212W,0,1
YHR050W,0,1
YIL022W,0,1
YEL053C,0,1
YFR016C,0,1
YML036W,0,1
YLR262C,0,1
YGR028W,0,1
YNL119W,0,1
YGL139W,0,1
YOR343W-A,0,1
YIL177C,0,1
YPL091W,0,1
YGR191W,0,1
YGL009C,0,1
YBR083W,0,1
YNL224C,0,1
YLR135W,0,1
YKR080W,0,1
YGR110W,0,1
YDR261W-B,0,1
YDR393W,0,1
YJR027W,0,1
YPR102C,0,1
YFR015C,0,1
YBR021W,0,1
YLR032W,0,1
YGL073W,0,1
YML004C,0,1
YCR081W,0,1
YER139C,0,1
YGR159C,0,1
YJR086W,0,1
YIL168W,0,1
YDL027C,0,1
YBL006C,0,1
YCR016W,0,1
YOL021C,0,1
YOL072W,0,1
YMR105C,0,1
YEL009C,0,1
YDR462W,0,1
YML059C,0,1
YPR095C,0,1
YDR244W,0,1
YIL093C,0,1
YDR012W,0,1
YMR014W,0,1
YLR175W,0,1
YDR219C,0,1
YKR095W,0,1
YBR126C,0,1
YJL166W,0,1
YJL062W,0,1
YLL036C,0,1
YGL039W,0,1
YGL231C,0,1
YLR066W,0,1
YPL022W,0,1
YKL007W,0,1
YPR160W,0,1
YDR353W,0,1
YBR301W,0,1
YOR178C,0,1
YDR116C,0,1
YMR035W,0,1
YAL008W,0,1
YJL192C,0,1
YOR145C,0,1
YOL102C,0,1
YKL119C,0,1
YBL102W,0,1
YMR200W,0,1
YER156C,0,1
YHR136C,0,1
YGR004W,0,1
YNL178W,0,1
YJR021C,0,1
YDR261C-C,0,1
YGR016W,0,1
YDR255C,0,1
YFR011C,0,1
YNL242W,0,1
YMR023C,0,1
YHR088W,0,1
YCR088W,0,1
YMR054W,0,1
YOR028C,0,1
YJR136C,0,1
YNR023W,0,1
YPL218W,0,1
YJR010W,0,1
YMR194C-B,0,1
YMR173W,0,1
YOL130W,0,1
YCL031C,0,1
YNL192W,0,1
YPR052C,0,1
YDR131C,0,1
YOR126C,0,1
YGR007W,0,1
YLR414C,0,1
YGR174C,0,1
YOL080C,0,1
YFL047W,0,1
YFR029W,0,1
YHR199C,0,1
YJR029W,0,1
YJR009C,0,1
YMR316W,0,1
YGL253W,0,1
YOL018C,0,1
YMR119W,0,1
YJR107W,0,1
YDR184C,0,1
YDR404C,0,1
YER154W,0,1
YGL099W,0,1
YLL025W,0,1
YMR180C,0,1
YGR281W,0,1
YOR193W,0,1
YIL046W,0,1
YDR444W,0,1
YHR197W,0,1
YMR076C,0,1
YPR153W,0,1
YER028C,0,1
YJL091C,0,1
YGL210W,0,1
YPR159W,0,1
YJL080C,0,1
YBR143C,0,1
YGL047W,0,1
YNL080C,0,1
YBR085W,0,1
YPR200C,0,1
YOR027W,0,1
YPL053C,0,1
YMR093W,0,1
YDL108W,0,1
YHL042W,0,1
YDR282C,0,1
YER095W,0,1
YDR343C,0,1
YOR020C,0,1
YBR238C,0,1
YHR176W,0,1
YML110C,0,1
YNR006W,0,1
YPR023C,0,1
YLR136C,0,1
YDR289C,0,1
YGR148C,0,1
YNL316C,0,1
YFL013C,0,1
YJR107C-A,0,1
YGR060W,0,1
YGR236C,0,1
YFR020W,0,1
YLL006W,0,1
YGR131W,0,1
YDL247W,0,1
YLR226W,0,1
YKR010C,0,1
YER140W,0,1
YMR287C,0,1
YIR032C,0,1
YLR201C,0,1
YGR245C,0,1
YDR370C,0,1
YNL177C,0,1
YPL164C,0,1
YDR141C,0,1
YKL017C,0,1
YGL191W,0,1
YHR099W,0,1
YPL222W,0,1
YJL143W,0,1
YOL032W,0,1
YDR403W,0,1
YFL025C,0,1
YER030W,0,1
YIL042C,0,1
YKL061W,0,1
YBL008W,0,1
YHL001W,0,1
YNL157W,0,1
YDR405W,0,1
YLR056W,0,1
YNL021W,0,1
YJL138C,0,1
YMR053C,0,1
YDR134C,0,1
YLR352W,0,1
YNL263C,0,1
YOR224C,0,1
YJR090C,0,1
YBR198C,0,1
YOR006C,0,1
YJL111W,0,1
YPL131W,0,1
YKL179C,0,1
YDR291W,0,1
YER062C,0,1
YDL200C,0,1
YLL029W,0,1
YMR216C,0,1
YLR080W,0,1
YBL040C,0,1
YDR424C,0,1
YGR240C,0,1
YPR131C,0,1
YER136W,0,1
YGL179C,0,1
YKL156W,0,1
YBL005W-B,0,1
YKR070W,0,1
YLL021W,0,1
YPL028W,0,1
YHR036W,0,1
YMR261C,0,1
YKR021W,0,1
YDR310C,0,1
YBL103C-A,0,1
YNL137C,0,1
YFL060C,0,1
YNL155W,0,1
YMR257C,0,1
YPL254W,0,1
YCL039W,0,1
YPL021W,0,1
YCR041W,0,1
YBR119W,0,1
YDR496C,0,1
YBR009C,0,1
YGR187C,0,1
YLR029C,0,1
YLR418C,0,1
YMR214W,0,1
YPL059W,0,1
YGL258W-A,0,1
YIL039W,0,1
YDL171C,0,1
YNL274C,0,1
YML022W,0,1
YJL172W,0,1
YML021C,0,1
YIL017W,0,1
YJR051W,0,1
YER176W,0,1
YJR151C,0,1
YOR374W,0,1
YCR101C,0,1
YGR103W,0,1
YHR064C,0,1
YOR267C,0,1
YOR158W,0,1
YIR042C,0,1
YFL018C,0,1
YBL088C,0,1
YOR007C,0,1
YPL215W,0,1
YPR189W,0,1
YER141W,0,1
YPL199C,0,1
YGR163W,0,1
YGR097W,0,1
YLR138W,0,1
YPL056C,0,1
YMR020W,0,1
YOR223W,0,1
YNL259C,0,1
YNL181W,0,1
YBL025W,0,1
YDL087C,0,1
YNL022C,0,1
YJL178C,0,1
YPL151C,0,1
YAL024C,0,1
YKR017C,0,1
YDR383C,0,1
YNL085W,0,1
YNL200C,0,1
YKR003W,0,1
YJR095W,0,1
YDR284C,0,1
YBR016W,0,1
YNL142W,0,1
YCL067C,0,1
YHR129C,0,1
YDR484W,0,1
YCR067C,0,1
YDR210C-D,0,1
YFL034W,0,1
YJL011C,0,1
YMR153W,0,1
YOR192C-B,0,1
YER108C,0,1
YBR065C,0,1
YBR040W,0,1
YHL017W,0,1
YNL213C,0,1
YMR019W,0,1
YPL250C,0,1
YOR089C,0,1
YBL100W-B,0,1
YGR279C,0,1
YMR115W,0,1
YKL011C,0,1
YKL187C,0,1
YMR290C,0,1
YOR228C,0,1
YLR249W,0,1
YHR181W,0,1
YKL166C,0,1
YHL009C,0,1
YGL084C,0,1
YJL158C,0,1
YER001W,0,1
YPR015C,0,1
YDR314C,0,1
YDR488C,0,1
YIL126W,0,1
YBR145W,0,1
YNL321W,0,1
YLL050C,0,1
YMR117C,0,1
YER026C,0,1
YNL041C,0,1
YDL180W,0,1
YLR109W,0,1
YDR261C,0,1
YKL005C,0,1
YKR087C,0,1
YGL148W,0,1
YDL102W,0,1
YGL095C,0,1
YLR360W,0,1
YJR043C,0,1
YML080W,0,1
YFL034C-A,0,1
YBL059C-A,0,1
YDL021W,0,1
YDR139C,0,1
YOR281C,0,1
YJL146W,0,1
YKR083C,0,1
YMR231W,0,1
YGR295C,0,1
YAL051W,0,1
YNL305C,0,1
YOR341W,0,1
YPL209C,0,1
YPR046W,0,1
YEL068C,0,1
YLR383W,0,1
YFL045C,0,1
YML064C,0,1
YKL130C,0,1
YGL183C,0,1
YBR020W,0,1
YLR105C,0,1
YLR461W,0,1
YLL004W,0,1
YLR047C,0,1
YDL155W,0,1
YDL099W,0,1
YLR137W,0,1
YLR087C,0,1
YLL033W,0,1
YIL027C,0,1
YBR176W,0,1
YBR296C,0,1
YKR036C,0,1
YLR320W,0,1
YBR165W,0,1
YDR540C,0,1
YNL219C,0,1
YHR043C,0,1
YHR094C,0,1
YOR009W,0,1
YKL033W,0,1
YGL076C,0,1
YMR204C,0,1
YMR002W,0,1
YDL145C,0,1
YKL117W,0,1
YKL003C,0,1
YOR101W,0,1
YGR089W,0,1
YMR239C,0,1
YDL222C,0,1
YMR029C,0,1
YGR047C,0,1
YDR356W,0,1
YJR116W,0,1
YML010W,0,1
YOR202W,0,1
YNR041C,0,1
YKL002W,0,1
YIL049W,0,1
YIL021W,0,1
YJR044C,0,1
YBR182C,0,1
YMR018W,0,1
YNL308C,0,1
YOL055C,0,1
YLR356W,0,1
YPL274W,0,1
YKL218C,0,1
YNL304W,0,1
YKL124W,0,1
YOL086C,0,1
YGR275W,0,1
YPR011C,0,1
YIL142W,0,1
YHR076W,0,1
YGL054C,0,1
YBL026W,0,1
YCR095C,0,1
YBR022W,0,1
YOR017W,0,1
YNL149C,0,1
YJR089W,0,1
YOL026C,0,1
YPR073C,0,1
YNL256W,0,1
YDR367W,0,1
YDR338C,0,1
YDL235C,0,1
YMR067C,0,1
YGR109C,0,1
YEL017C-A,0,1
YLR328W,0,1
YMR314W,0,1
YGR161W-A,0,1
YBR104W,0,1
YGL057C,0,1
YDR299W,0,1
YCR033W,0,1
YDR402C,0,1
YDR307W,0,1
YPR057W,0,1
YJR016C,0,1
YMR205C,0,1
YFL050C,0,1
YKR007W,0,1
YHR005C,0,1
YBR200W-A,0,1
YDR240C,0,1
YBR251W,0,1
YHR030C,0,1
YNL234W,0,1
YLR344W,0,1
YMR040W,0,1
YDR272W,0,1
YDR232W,0,1
YOR338W,0,1
YHR062C,0,1
YAL042W,0,1
YKL052C,0,1
YOR124C,0,1
YMR211W,0,1
YDR195W,0,1
YHR055C,0,1
YNL027W,0,1
YMR059W,0,1
YFR014C,0,1
YLR241W,0,1
YML133C,0,1
YDR168W,0,1
YBR150C,0,1
YLL014W,0,1
YPR133C,0,1
YCR042C,0,1
YOR181W,0,1
YJL186W,0,1
YGL085W,0,1
YDL184C,0,1
YKR051W,0,1
YMR066W,0,1
YBR302C,0,1
YHR118C,0,1
YIL017C,0,1
YER159C,0,1
YCL050C,0,1
YGL201C,0,1
YLR220W,0,1
YHR148W,0,1
YMR095C,0,1
YIL004C,0,1
YAL053W,0,1
YNR044W,0,1
YER043C,0,1
YLR455W,0,1
YGL078C,0,1
YML124C,0,1
YCR003W,0,1
YDR533C,0,1
YJL212C,0,1
YBR135W,0,1
YLR023C,0,1
YHR196W,0,1
YDL123W,0,1
YOR270C,0,1
YNL009W,0,1
YLR281C,0,1
YNL309W,0,1
YDR005C,0,1
YDL213C,0,1
YNL131W,0,1
YOR175C,0,1
YDL140C,0,1
YKL114C,0,1
YJL074C,0,1
YKL138C-A,0,1
YPL118W,0,1
YIR004W,0,1
YDL179W,0,1
YNL091W,0,1
YLR019W,0,1
YBR258C,0,1
YOR243C,0,1
YMR078C,0,1
YCR089W,0,1
YGL137W,0,1
YGL259W,0,1
YLR453C,0,1
YML112W,0,1
YLR107W,0,1
YNL019C,0,1
YER073W,0,1
YLR197W,0,1
YHR058C,0,1
YNR027W,0,1
YDR254W,0,1
YBR288C,0,1
YNL159C,0,1
YMR118C,0,1
YJL099W,0,1
YBL063W,0,1
YIL079C,0,1
YNL032W,0,1
YDR176W,0,1
YGL228W,0,1
YER052C,0,1
YDR033W,0,1
YKR054C,0,1
YPL158C,0,1
YHR190W,0,1
YDR348C,0,1
YLR091W,0,1
YJL031C,0,1
YGR180C,0,1
YJR111C,0,1
YPL069C,0,1
YKL049C,0,1
YNL151C,0,1
YDR210W-B,0,1
YFL024C,0,1
YNL113W,0,1
YOR291W,0,1
YDR171W,0,1
YGR066C,0,1
YCR077C,0,1
YHR039C,0,1
YLR081W,0,1
YPL244C,0,1
YGR150C,0,1
YGL107C,0,1
YIL053W,0,1
YIR021W,0,1
YDL205C,0,1
YML007W,0,1
YKL058W,0,1
YLR266C,0,1
YNL110C,0,1
YDR288W,0,1
YFL037W,0,1
YHL044W,0,1
YOR036W,0,1
YEL013W,0,1
YJL132W,0,1
YPL213W,0,1
YDL220C,0,1
YKR059W,0,1
YPR036W-A,0,1
YPR173C,0,1
YGR193C,0,1
YIL118W,0,1
YPR025C,0,1
YLR386W,0,1
YPR139C,0,1
YML109W,0,1
YIL052C,0,1
YOL028C,0,1
YMR044W,0,1
YIL043C,0,1
YAL005C,0,1
YPL282C,0,1
YOR278W,0,1
YOL145C,0,1
YOL138C,0,1
YPR019W,0,1
YNL156C,0,1
YOR315W,0,1
YNR034W,0,1
YDR285W,0,1
YMR033W,0,1
YAL030W,0,1
YBR214W,0,1
YDR461W,0,1
YDR050C,0,1
YNL141W,0,1
YBR043C,0,1
YJR139C,0,1
YJR119C,0,1
YGR029W,0,1
YNL042W,0,1
YDR216W,0,1
YPR021C,0,1
YLR390W-A,0,1
YKL171W,0,1
YER177W,0,1
YHR214W-F,0,1
YML087C,0,1
YCR005C,0,1
YLR058C,0,1
YNL148C,0,1
YNL115C,0,1
YHR089C,0,1
YGL079W,0,1
YAL055W,0,1
YER190W,0,1
YDL201W,0,1
YBR062C,0,1
YCR052W,0,1
YLR324W,0,1
YJR152W,0,1
YBR155W,0,1
YNL173C,0,1
YHL011C,0,1
YML051W,0,1
YDL010W,0,1
YHR139C,0,1
YDR482C,0,1
YKR106W,0,1
YBR287W,0,1
YGR205W,0,1
YIL117C,0,1
YPL236C,0,1
YEL018W,0,1
YPL280W,0,1
YJR002W,0,1
YIL143C,0,1
YPL060W,0,1
YIL139C,0,1
YCR020C,0,1
YJR133W,0,1
YOL123W,0,1
YPR009W,0,1
YOR080W,0,1
YER060W,0,1
YER003C,0,1
YBL075C,0,1
YBR126W-A,0,1
YFR003C,0,1
YDL174C,0,1
YMR233W,0,1
YPR013C,0,1
YDL240W,0,1
YJL014W,0,1
YJL133C-A,0,1
YDR162C,0,1
YDR105C,0,1
YHR106W,0,1
YHR183W,0,1
YOR125C,0,1
YIL155C,0,1
YJR068W,0,1
YML012W,0,1
YDL138W,0,1
YGR014W,0,1
YMR069W,0,1
YEL052W,0,1
YHR081W,0,1
YMR266W,0,1
YNL271C,0,1
YPR080W,0,1
YKL191W,0,1
YDL113C,0,1
YFR010W,0,1
YAR002W,0,1
YLR083C,0,1
YDL061C,0,1
YOR370C,0,1
YCR046C,0,1
YOL098C,0,1
YIR041W,0,1
YBL089W,0,1
YLR293C,0,1
YAL016W,0,1
YML065W,0,1
YMR152W,0,1
YJR110W,0,1
YNL112W,0,1
YNL053W,0,1
YJR054W,0,1
YGL049C,0,1
YFL020C,0,1
YOL116W,0,1
YDL126C,0,1
YCR060W,0,1
YOR095C,0,1
YDR031W,0,1
YNL047C,0,1
YMR223W,0,1
YPL227C,0,1
YDR197W,0,1
YGR082W,0,1
YFL043C,0,1
YDR294C,0,1
YKL094W,0,1
YHR215W,0,1
YOR231W,0,1
YBR087W,0,1
YLR436C,0,1
YGL248W,0,1
YNL007C,0,1
YDR346C,0,1
YNR011C,0,1
YGL209W,0,1
YER173W,0,1
YLR188W,0,1
YPR100W,0,1
YDR326C,0,1
YIL154C,0,1
YDR495C,0,1
YER071C,0,1
YGR272C,0,1
YPR036W,0,1
YDR414C,0,1
YOL057W,0,1
YHR112C,0,1
YOR008C,0,1
YGR169C-A,0,1
YJL174W,0,1
YIL172C,0,1
YEL042W,0,1
YJL201W,0,1
YMR272W-B,0,1
YHR200W,0,1
YER063W,0,1
YGR169C-C,0,1
YPR098C,0,1
YFR024C-A,0,1
YGR077C,0,1
YGR201C,0,1
YER010C,0,1
YOR142W-A,0,1
YKR084C,0,1
YNL182C,0,1
YBR252W,0,1
YCL010C,0,1
YMR319C,0,1
YER102W,0,1
YOR253W,0,1
YCR020W-B,0,1
YPR166C,0,1
YLR258W,0,1
YBR088C,0,1
YHR178W,0,1
YLR441C,0,1
YFR024C,0,1
YPL019C,0,1
YEL003W,0,1
YBL079W,0,1
YDR381C-A,0,1
YCR075C,0,1
YGL135W,0,1
YMR041C,0,1
YFL002C,0,1
YBR103W,0,1
YBR067C,0,1
YPL190C,1,2
YHR019C,1,2
YDR242W,1,2
YOR209C,1,2
YDR177W,1,2
YER087W,1,2
YOR335C,1,2
YJR121W,1,2
YNR016C,1,2
YBR208C,1,2
YPL160W,1,2
YHR074W,1,2
YAR015W,1,2
YDR023W,1,2
YLR382C,1,2
YGL062W,1,2
YPL040C,1,2
YPL097W,1,2
YBR084W,1,2
YDR092W,1,2
YBL039C,1,2
YOR339C,1,2
YMR217W,1,2
YGL058W,1,2
YDR037W,1,2
YIL030C,1,2
YOL049W,1,2
YDR409W,1,2
YPL078C,1,2
YER100W,1,2
YLR306W,1,2
YPL271W,1,2
YLR153C,1,2
YHR214W-G,1,2
YPL104W,1,2
YJR103W,1,2
YDR377W,1,2
YBR082C,1,2
YGL045W,0,2
YPL235W,0,2
YJL144W,0,2
YPR127W,0,2
YHR013C,0,2
YDR376W,0,2
YPR143W,0,2
YGR108W,0,2
YJR006W,0,2
YMR136W,0,2
YPR118W,0,2
YDR362C,0,2
YML076C,0,2
YDL143W,0,2
YKL067W,0,2
YJL148W,0,2
YBR024W,0,2
YMR310C,0,2
YMR221C,0,2
YLR368W,0,2
YFR005C,0,2
YML130C,0,2
YIL026C,0,2
YDR399W,0,2
YHR126C,0,2
YER051W,0,2
YMR269W,0,2
YGL233W,0,2
YDR194C,0,2
YNL117W,0,2
YLR042C,0,2
YGL161C,0,2
YLR013W,0,2
YML029W,0,2
YNL265C,0,2
YDR337W,0,2
YKR090W,0,2
YDL019C,0,2
