Gene,+/-,Fold
YKL071W,1,1
YLR142W,1,1
YER051W,1,1
YCR107W,1,1
YMR090W,1,1
YJL026W,1,1
YOL086C,1,1
YBR213W,1,1
YOR120W,1,1
YDL243C,1,1
YGL148W,1,1
YIL010W,1,1
YGR175C,1,1
YGL157W,1,1
YHR106W,1,1
YNL111C,1,1
YKL069W,1,1
YGR029W,1,1
YPR127W,1,1
YDR178W,1,1
YKL085W,1,1
YHR042W,1,1
YPR200C,1,1
YCL043C,1,1
YBL071W-A,1,1
YLR426W,1,1
YKL055C,1,1
YPL252C,1,1
YCR105W,1,1
YER073W,1,1
YMR303C,1,1
YNL202W,1,1
YHR009C,1,1
YMR170C,1,1
YPL207W,1,1
YDR127W,1,1
YLR401C,1,1
YML130C,1,1
YBR153W,1,1
YBR166C,1,1
YPL088W,1,1
YGL191W,1,1
YJL061W,0,1
YJR072C,0,1
YGR013W,0,1
YNL312W,0,1
YGL140C,0,1
YMR050C,0,1
YJL156C,0,1
YBL037W,0,1
YJR028W,0,1
YHR086W,0,1
YBR171W,0,1
YMR071C,0,1
YOR048C,0,1
YGR161W-A,0,1
YGR280C,0,1
YDL145C,0,1
YOR063W,0,1
YLR241W,0,1
YOR255W,0,1
YJR041C,0,1
YPR178W,0,1
YGR068C,0,1
YOR020C,0,1
YDR404C,0,1
YLR281C,0,1
YMR279C,0,1
YDR308C,0,1
YOR201C,0,1
YOR378W,0,1
YGR278W,0,1
YMR074C,0,1
YLR059C,0,1
YMR227C,0,1
YKR081C,0,1
YNL135C,0,1
YBR273C,0,1
YLL048C,0,1
YOR009W,0,1
YHR101C,0,1
YBR036C,0,1
YBR230C,0,1
YER087C-B,0,1
YLR204W,0,1
YLR093C,0,1
YGR143W,0,1
YCR092C,0,1
YBR007C,0,1
YML059C,0,1
YGL213C,0,1
YGR043C,0,1
YLR131C,0,1
YNR022C,0,1
YBR271W,0,1
YNL093W,0,1
YNL223W,0,1
YGR212W,0,1
YDL004W,0,1
YGR094W,0,1
YER182W,0,1
YGL180W,0,1
YDL081C,0,1
YDL164C,0,1
YGR264C,0,1
YHR085W,0,1
YOR351C,0,1
YPR070W,0,1
YKL205W,0,1
YDL197C,0,1
YPR090W,0,1
YEL065W,0,1
YIL156W,0,1
YPL273W,0,1
YER071C,0,1
YDL142C,0,1
YNL153C,0,1
YLR067C,0,1
YIL048W,0,1
YBR208C,0,1
YKL185W,0,1
YFL005W,0,1
YIL064W,0,1
YGR200C,0,1
YPL054W,0,1
YMR268W-A,0,1
YPL093W,0,1
YML024W,0,1
YIL129C,0,1
YLR166C,0,1
YNL199C,0,1
YLR433C,0,1
YKL017C,0,1
YKL016C,0,1
YJL159W,0,1
YIL128W,0,1
YJL078C,0,1
YAL019W,0,1
YPL180W,0,1
YGL057C,0,1
YIR010W,0,1
YPR196W,0,1
YKL114C,0,1
YHL006C,0,1
YDR432W,0,1
YJL185C,0,1
YHR025W,0,1
YDR059C,0,1
YFL051C,0,1
YCR020C,0,1
YER158C,0,1
YKL122C,0,1
YDL106C,0,1
YKL152C,0,1
YCR055C,0,1
YMR017W,0,1
YBL010C,0,1
YNR061C,0,1
YJL146W,0,1
YCR010C,0,1
YHR061C,0,1
YKR017C,0,1
YOR067C,0,1
YGR105W,0,1
YIL011W,0,1
YPL086C,0,1
YAL038W,0,1
YML070W,0,1
YKR061W,0,1
YDR120C,0,1
YJR143C,0,1
YPR010C,0,1
YOR217W,0,1
YHR076W,0,1
YGL142C,0,1
YER008C,0,1
YKL067W,0,1
YOR359W,0,1
YGR103W,0,1
YKR034W,0,1
YML106W,0,1
YDL212W,0,1
YNL302C,0,1
YMR159C,0,1
YKL078W,0,1
YLR448W,0,1
YEL013W,0,1
YHR033W,0,1
YBR173C,0,1
YBL107C,0,1
YLL039C,0,1
YDR468C,0,1
YLR271W,0,1
YGL107C,0,1
YGL161C,0,1
YPR042C,0,1
YML041C,0,1
YPL202C,0,1
YGL151W,0,1
YKL116C,0,1
YOL114C,0,1
YKL043W,0,1
YPR104C,0,1
YPR041W,0,1
YER098W,0,1
YER058W,0,1
YPL216W,0,1
YLL010C,0,1
YIL146C,0,1
YHR024C,0,1
YJL137C,0,1
YPR185W,0,1
YPR141C,0,1
YDR294C,0,1
YDL111C,0,1
YCR011C,0,1
YNL323W,0,1
YGL022W,0,1
YIL140W,0,1
YER067W,0,1
YML097C,0,1
YDR481C,0,1
YHR167W,0,1
YGL094C,0,1
YMR239C,0,1
YGR199W,0,1
YPL271W,0,1
YFL011W-A,0,1
YKR086W,0,1
YBR242W,0,1
YBL082C,0,1
YJR103W,0,1
YKL010C,0,1
YOR396W,0,1
YBL039C,0,1
YGR005C,0,1
YMR046C,0,1
YMR283C,0,1
YAL046C,0,1
YJL098W,0,1
YDL160C-A,0,1
YDL206W,0,1
YNL249C,0,1
YFR055W,0,1
YNR033W,0,1
YPR160W,0,1
YGL005C,0,1
YML036W,0,1
YIL095W,0,1
YAR035W,0,1
YDL148C,0,1
YFR043C,0,1
YDR207C,0,1
YNR012W,0,1
YEL009C,0,1
YDR087C,0,1
YPL157W,0,1
YHR014W,0,1
YGR267C,0,1
YOL016C,0,1
YJR010C-A,0,1
YGL101W,0,1
YDL127W,0,1
YGL250W,0,1
YPR137C-B,0,1
YAL058W,0,1
YGL226C-A,0,1
YJR036C,0,1
YJL209W,0,1
YDR265W,0,1
YDL184C,0,1
YLR234W,0,1
YOL103W,0,1
YIL148W,0,1
YMR321C,0,1
YDR397C,0,1
YER159C-A,0,1
YKR060W,0,1
YHL046C,0,1
YPL143W,0,1
YPL134C,0,1
YDR003W,0,1
YOR077W,0,1
YDR046C,0,1
YMR266W,0,1
YLR359W,0,1
YCR070W,0,1
YNL288W,0,1
YGR129W,0,1
YML081C-A,0,1
YAR069W-A,0,1
YNL275W,0,1
YNL242W,0,1
YCR045C,0,1
YFL007W,0,1
YLL011W,0,1
YJL117W,0,1
YML100W,0,1
YLR064W,0,1
YKL080W,0,1
YEL038W,0,1
YAL018C,0,1
YOR322C,0,1
YDL150W,0,1
YOL117W,0,1
YOL021C,0,1
YLR004C,0,1
YML047C,0,1
YER030W,0,1
YKL088W,0,1
YKL207W,0,1
YPR193C,0,1
YKL041W,0,1
YDL211C,0,1
YDL210W,0,1
YCR058C,0,1
YDL098C,0,1
YOL022C,0,1
YGL216W,0,1
YOL145C,0,1
YPR186C,0,1
YGL008C,0,1
YKR050W,0,1
YOL069W,0,1
YPR154W,0,1
YJR064W,0,1
YPR112C,0,1
YDR210C-D,0,1
YHR171W,0,1
YJR123W,0,1
YHL003C,0,1
YLR330W,0,1
YMR096W,0,1
YKL039W,0,1
YOL040C,0,1
YDR014W-A,0,1
YMR260C,0,1
YAR007C,0,1
YBR162W-A,0,1
YGR150C,0,1
YDR183W,0,1
YDL091C,0,1
YOR265W,0,1
YJL139C,0,1
YGR057C,0,1
YPL013C,0,1
YNL001W,0,1
YML048W,0,1
YDR122W,0,1
YJR100C,0,1
YFR001W,0,1
YNL063W,0,1
YEL054C,0,1
YDR216W,0,1
YBR010W,0,1
YLR245C,0,1
YOR035C,0,1
YDL192W,0,1
YNL255C,0,1
YDR188W,0,1
YJL106W,0,1
YLR186W,0,1
YDL074C,0,1
YDL222C,0,1
YNL138W,0,1
YOR207C,0,1
YDL235C,0,1
YDR210C-C,0,1
YPR175W,0,1
YML065W,0,1
YKL176C,0,1
YMR325W,0,1
YLL029W,0,1
YPL237W,0,1
YNR052C,0,1
YOR215C,0,1
YGL096W,0,1
YCL001W,0,1
YPL226W,0,1
YLR132C,0,1
YDR012W,0,1
YLR356W,0,1
YOL023W,0,1
YBL052C,0,1
YKR051W,0,1
YDL220C,0,1
YMR012W,0,1
YER184C,0,1
YFR025C,0,1
YPR161C,0,1
YEL034W,0,1
YDL089W,0,1
YNL012W,0,1
YOL031C,0,1
YLR032W,0,1
YMR285C,0,1
YML006C,0,1
YGL136C,0,1
YHL012W,0,1
YNL067W,0,1
YDR229W,0,1
YDR352W,0,1
YML038C,0,1
YIR006C,0,1
YNL138W-A,0,1
YHR199C,0,1
YDR359C,0,1
YER040W,0,1
YJR049C,0,1
YNL172W,0,1
YJL059W,0,1
YML060W,0,1
YBR239C,0,1
YJL153C,0,1
YOR045W,0,1
YLR270W,0,1
YDR232W,0,1
YGL098W,0,1
YPR166C,0,1
YGL228W,0,1
YDR472W,0,1
YGR027W-B,0,1
YOL054W,0,1
YLR035C-A,0,1
YOR368W,0,1
YIL102C-A,0,1
YCL050C,0,1
YGR188C,0,1
YBR229C,0,1
YDR107C,0,1
YBL018C,0,1
YFL054C,0,1
YBR127C,0,1
YOR313C,0,1
YPR071W,0,1
YNL328C,0,1
YDR364C,0,1
YHR149C,0,1
YBR055C,0,1
YMR168C,0,1
YGR108W,0,1
YFL017C,0,1
YOR278W,0,1
YKL183W,0,1
YDR028C,0,1
YLR442C,0,1
YGL211W,0,1
YLR105C,0,1
YPL249C,0,1
YOL030W,0,1
YDR195W,0,1
YDL190C,0,1
YNL224C,0,1
YML013W,0,1
YKL187C,0,1
YOR027W,0,1
YNL279W,0,1
YCR023C,0,1
YKL013C,0,1
YAL013W,0,1
YKR021W,0,1
YGR181W,0,1
YLR312C-B,0,1
YHR092C,0,1
YKL084W,0,1
YHR150W,0,1
YLR285W,0,1
YJL170C,0,1
YNL039W,0,1
YGR075C,0,1
YOR074C,0,1
YGL092W,0,1
YBR279W,0,1
YJR015W,0,1
YKR103W,0,1
YLR350W,0,1
YER005W,0,1
YHL030W,0,1
YPR075C,0,1
YIR002C,0,1
YPL162C,0,1
YEL005C,0,1
YAL022C,0,1
YOL097C,0,1
YFL035C-B,0,1
YHR058C,0,1
YNL147W,0,1
YLR441C,0,1
YCR038C,0,1
YDR240C,0,1
YNL284C,0,1
YGR211W,0,1
YNL335W,0,1
YDR393W,0,1
YDR331W,0,1
YBR291C,0,1
YMR312W,0,1
YLR176C,0,1
YKL054C,0,1
YKL189W,0,1
YPL031C,0,1
YDR489W,0,1
YDL147W,0,1
YOR250C,0,1
YOL110W,0,1
YOR059C,0,1
YNL076W,0,1
YJL141C,0,1
YBR060C,0,1
YNL227C,0,1
YIL088C,0,1
YMR101C,0,1
YDR134C,0,1
YOR226C,0,1
YER177W,0,1
YOR299W,0,1
YCR095C,0,1
YDR330W,0,1
YNL082W,0,1
YDR408C,0,1
YPL081W,0,1
YJR063W,0,1
YOL163W,0,1
YDL107W,0,1
YNL095C,0,1
YNL099C,0,1
YLR065C,0,1
YGR224W,0,1
YHR202W,0,1
YIR030C,0,1
YFR013W,0,1
YNL295W,0,1
YDR088C,0,1
YLR328W,0,1
YDL201W,0,1
YGR038W,0,1
YAL020C,0,1
YER127W,0,1
YDR155C,0,1
YBR168W,0,1
YMR131C,0,1
YGR186W,0,1
YPR113W,0,1
YLR451W,0,1
YLR139C,0,1
YPR061C,0,1
YMR205C,0,1
YHL035C,0,1
YBR030W,0,1
YDL097C,0,1
YFL006W,0,1
YDR496C,0,1
YDR309C,0,1
YHR165C,0,1
YHR103W,0,1
YMR195W,0,1
YDR324C,0,1
YCR063W,0,1
YHL011C,0,1
YDL045W-A,0,1
YLL028W,0,1
YDR365W-A,0,1
YDR135C,0,1
YOL007C,0,1
YHR107C,0,1
YBR018C,0,1
YOR195W,0,1
YKR072C,0,1
YJL036W,0,1
YGR189C,0,1
YNL306W,0,1
YOL061W,0,1
YOL128C,0,1
YJR133W,0,1
YDR181C,0,1
YLR091W,0,1
YDR307W,0,1
YOR210W,0,1
YIL132C,0,1
YGR286C,0,1
YPL266W,0,1
YOR344C,0,1
YHR017W,0,1
YDR266C,0,1
YKR082W,0,1
YLR119W,0,1
YHR197W,0,1
YJL062W-A,0,1
YNL154C,0,1
YLR333C,0,1
YFR019W,0,1
YBR198C,0,1
YFR031C-A,0,1
YDR037W,0,1
YGR082W,0,1
YNL055C,0,1
YAR019C,0,1
YMR123W,0,1
YPL206C,0,1
YNL051W,0,1
YNL145W,0,1
YPR005C,0,1
YBR165W,0,1
YBR188C,0,1
YLL025W,0,1
YLR321C,0,1
YLR118C,0,1
YBL034C,0,1
YHR005C-A,0,1
YCL067C,0,1
YOR083W,0,1
YBR004C,0,1
YBR189W,0,1
YNL010W,0,1
YMR153W,0,1
YLR048W,0,1
YER053C-A,0,1
YNL332W,0,1
YBR057C,0,1
YKL129C,0,1
YOR019W,0,1
YPR114W,0,1
YNL023C,0,1
YMR010W,0,1
YGR155W,0,1
YML124C,0,1
YOL003C,0,1
YOL060C,0,1
YOR237W,0,1
YGR236C,0,1
YDR045C,0,1
YLR063W,0,1
YNL108C,0,1
YDR082W,0,1
YIL063C,0,1
YMR289W,0,1
YHR206W,0,1
YLR425W,0,1
YEL040W,0,1
YML074C,0,1
YLR304C,0,1
YGR120C,0,1
YDR400W,0,1
YBR079C,0,1
YDR190C,0,1
YDL226C,0,1
YLR095C,0,1
YGR252W,0,1
YDR480W,0,1
YGL090W,0,1
YLL022C,0,1
YLR154W-A,0,1
YKL023W,0,1
YOR155C,0,1
YNL196C,0,1
YOR371C,0,1
YPR155C,0,1
YJL143W,0,1
YBR059C,0,1
YOL027C,0,1
YOR274W,0,1
YKL058W,0,1
YGR154C,0,1
YIL065C,0,1
YMR100W,0,1
YGL070C,0,1
YGR012W,0,1
YDR462W,0,1
YPR082C,0,1
YDR441C,0,1
YGL190C,0,1
YGR142W,0,1
YDR202C,0,1
YOL112W,0,1
YHR048W,0,1
YJR120W,0,1
YPL140C,0,1
YJR006W,0,1
YML107C,0,1
YKL221W,0,1
YIR021W,0,1
YGL194C,0,1
YPR038W,0,1
YDR261W-A,0,1
YBR103W,0,1
YNL155W,0,1
YDR021W,0,1
YGR028W,0,1
YNL131W,0,1
YNL136W,0,1
YPR026W,0,1
YDR325W,0,1
YBL021C,0,1
YKR013W,0,1
YHR036W,0,1
YDR043C,0,1
YOR130C,0,1
YMR081C,0,1
YDR138W,0,1
YJL198W,0,1
YNL100W,0,1
YHR083W,0,1
YFR014C,0,1
YDL160C,0,1
YNL286W,0,1
YAR044W,0,1
YDL237W,0,1
YER088C,0,1
YJL087C,0,1
YDR261C,0,1
YHR016C,0,1
YPL079W,0,1
YDR146C,0,1
YNL146W,0,1
YOR346W,0,1
YHR168W,0,1
YPR173C,0,1
YKR099W,0,1
YGL086W,0,1
YBR097W,0,1
YDR326C,0,1
YER020W,0,1
YJL011C,0,1
YNR027W,0,1
YBR013C,0,1
YBR243C,0,1
YEL011W,0,1
YGR056W,0,1
YBL005W-B,0,1
YPL262W,0,1
YLR439W,0,1
YBR023C,0,1
YJR074W,0,1
YMR209C,0,1
YOL052C-A,0,1
YKL143W,0,1
YPL258C,0,1
YHR132C,0,1
YML109W,0,1
YJL103C,0,1
YER164W,0,1
YGR223C,0,1
YDL241W,0,1
YLR343W,0,1
YLR188W,0,1
YOR303W,0,1
YHR110W,0,1
YBR105C,0,1
YNL194C,0,1
YIL127C,0,1
YPL043W,0,1
YOR361C,0,1
YJL155C,0,1
YNR036C,0,1
YBR082C,0,1
YKL167C,0,1
YDR179C,0,1
YJL200C,0,1
YER173W,0,1
YMR214W,0,1
YDR427W,0,1
YPL236C,0,1
YIL039W,0,1
YDR383C,0,1
YLR410W-B,0,1
YGR277C,0,1
YOR158W,0,1
YDR065W,0,1
YJR085C,0,1
YIL109C,0,1
YBR143C,0,1
YOR110W,0,1
YMR031C,0,1
YDR268W,0,1
YLR391W,0,1
YJL084C,0,1
YDL138W,0,1
YOL132W,0,1
YLR384C,0,1
YDL229W,0,1
YGL137W,0,1
YMR276W,0,1
YGR178C,0,1
YHR068W,0,1
YHR075C,0,1
YNL163C,0,1
YGR173W,0,1
YPL116W,0,1
YIL076W,0,1
YJR109C,0,1
YBR164C,0,1
YMR295C,0,1
YOR026W,0,1
YNL020C,0,1
YOL028C,0,1
YHR060W,0,1
YLR183C,0,1
YMR091C,0,1
YIL013C,0,1
YLR370C,0,1
YGR287C,0,1
YGL110C,0,1
YLR143W,0,1
YOR358W,0,1
YER133W,0,1
YOR040W,0,1
YBR096W,0,1
YDR415C,0,1
YGR253C,0,1
YML033W,0,1
YLL049W,0,1
YOR242C,0,1
YJR160C,0,1
YDR210W-A,0,1
YHR123W,0,1
YFL024C,0,1
YGR127W,0,1
YDR221W,0,1
YDR184C,0,1
YGR174C,0,1
YGL019W,0,1
YMR068W,0,1
YNL326C,0,1
YDL102W,0,1
YML043C,0,1
YBR095C,0,1
YEL016C,0,1
YHL022C,0,1
YMR088C,0,1
YOL066C,0,1
YHR122W,0,1
YMR150C,0,1
YCR089W,0,1
YGR159C,0,1
YPL011C,0,1
YLR397C,0,1
YDR217C,0,1
YER050C,0,1
YGR087C,0,1
YJL021C,0,1
YOR002W,0,1
YER140W,0,1
YCR047C,0,1
YJR060W,0,1
YJL029C,0,1
YLR233C,0,1
YNL278W,0,1
YLR196W,0,1
YFL045C,0,1
YHR186C,0,1
YJL168C,0,1
YHR045W,0,1
YER094C,0,1
YLR256W-A,0,1
YPL235W,0,1
YDR532C,0,1
YMR133W,0,1
YBR263W,0,1
YEL027W,0,1
YGR081C,0,1
YIL052C,0,1
YJR001W,0,1
YMR105C,0,1
YNL231C,0,1
YDL177C,0,1
YGL093W,0,1
YGR084C,0,1
YGR262C,0,1
YCR027C,0,1
YPL060W,0,1
YNL029C,0,1
YGR033C,0,1
YMR128W,0,1
YMR215W,0,1
YMR089C,0,1
YJL047C,0,1
YBR137W,0,1
YNL271C,0,1
YFR010W,0,1
YHR141C,0,1
YGR054W,0,1
YDL092W,0,1
YPL004C,0,1
YPL178W,0,1
YBL040C,0,1
YCR080W,0,1
YPL133C,0,1
YIL149C,0,1
YDR510W,0,1
YHR069C,0,1
YCL003W,0,1
YML104C,0,1
YLR323C,0,1
YDR459C,0,1
YLR369W,0,1
YOL119C,0,1
YIR019C,0,1
YIR007W,0,1
YLR337W,0,1
YJR095W,0,1
YGR292W,0,1
YBR146W,0,1
YOR339C,0,1
YLR024C,0,1
YDR466W,0,1
YDR080W,0,1
YOR319W,0,1
YML008C,0,1
YLR033W,0,1
YGL111W,0,1
YDR458C,0,1
YDR129C,0,1
YLR373C,0,1
YGR123C,0,1
YDL134C-A,0,1
YHL037C,0,1
YLR181C,0,1
YER065C,0,1
YBR192W,0,1
YJR097W,0,1
YER148W,0,1
YLR335W,0,1
YIR003W,0,1
YBR211C,0,1
YLR160C,0,1
YBL106C,0,1
YJL024C,0,1
YPL051W,0,1
YDR117C,0,1
YDR444W,0,1
YER072W,0,1
YGR090W,0,1
YPL209C,0,1
YLR378C,0,1
YJR021C,0,1
YDR163W,0,1
YHR154W,0,1
YPL076W,0,1
YML029W,0,1
YJL018W,0,1
YIL008W,0,1
YFL002W-B,0,1
YLR020C,0,1
YBL051C,0,1
YGL197W,0,1
YJR112W-A,0,1
YGR169C-C,0,1
YNR038W,0,1
YBR205W,0,1
YBR228W,0,1
YOL033W,0,1
YNL139C,0,1
YER048C,0,1
YPL029W,0,1
YKL042W,0,1
YJR019C,0,1
YJR126C,0,1
YHL027W,0,1
YGL087C,0,1
YLR249W,0,1
YDR374W-A,0,1
YPR140W,0,1
YFR049W,0,1
YDR233C,0,1
YKL091C,0,1
YDL223C,0,1
YJR077C,0,1
YIL018W,0,1
YMR078C,0,1
YGR281W,0,1
YIL144W,0,1
YKL120W,0,1
YGR030C,0,1
YOR115C,0,1
YCR069W,0,1
YMR037C,0,1
YMR200W,0,1
YNL002C,0,1
YDR258C,0,1
YOR007C,0,1
YML031W,0,1
YPL069C,0,1
YIL170W,0,1
YOR317W,0,1
YPL104W,0,1
YOR192C-B,0,1
YGL230C,0,1
YBR191W,0,1
YDR382W,0,1
YER146W,0,1
YBR299W,0,1
YOL149W,0,1
YHR082C,0,1
YDL247W,0,1
YJL160C,0,1
YGR282C,0,1
YOR306C,0,1
YDR142C,0,1
YDR407C,0,1
YHL047C,0,1
YKL065W-A,0,1
YDR335W,0,1
YDR363W-A,0,1
YKR096W,0,1
YIL138C,0,1
YDL149W,0,1
YNL188W,0,1
YNL215W,0,1
YHL013C,0,1
YGR251W,0,1
YHR091C,0,1
YBR042C,0,1
YOR087W,0,1
YHL017W,0,1
YOR142W,0,1
YDR520C,0,1
YAL032C,0,1
YJL174W,0,1
YPR033C,0,1
YOR156C,0,1
YNL325C,0,1
YJL221C,0,1
YDR030C,0,1
YCR008W,0,1
YDR026C,0,1
YPR153W,0,1
YDR227W,0,1
YNR009W,0,1
YBR186W,0,1
YDR540C,0,1
YOL138C,0,1
YIL062C,0,1
YLR216C,0,1
YPR095C,0,1
YDL132W,0,1
YGR245C,0,1
YMR045C,0,1
YML057W,0,1
YHR136C,0,1
YOL133W,0,1
YAR033W,0,1
YFR042W,0,1
YHR143W-A,0,1
YCR005C,0,1
YEL042W,0,1
YLR114C,0,1
YML015C,0,1
YKL089W,0,1
YDL207W,0,1
YHR010W,0,1
YGR086C,0,1
YER124C,0,1
YPR201W,0,1
YHL018W,0,1
YGL026C,0,1
YPR168W,0,1
YLR191W,0,1
YLR092W,0,1
YKR043C,0,1
YIL126W,0,1
YBR185C,0,1
YOR189W,0,1
YOR078W,0,1
YGR191W,0,1
YDR219C,0,1
YGL192W,0,1
YGR161W-B,0,1
YDR191W,0,1
YDR174W,0,1
YER180C,0,1
YLR376C,0,1
YFL047W,0,1
YDR470C,0,1
YOR266W,0,1
YJL010C,0,1
YPR051W,0,1
YFR038W,0,1
YCR012W,0,1
YNL192W,0,1
YDR110W,0,1
YHL032C,0,1
YLR264W,0,1
YPL040C,0,1
YOL116W,0,1
YOR086C,0,1
YDR338C,0,1
YFR004W,0,1
YIL106W,0,1
YNL149C,0,1
YJL142C,0,1
YML042W,0,1
YER113C,0,1
YKR079C,0,1
YKL025C,0,1
YGL114W,0,1
YPL191C,0,1
YMR146C,0,1
YBL055C,0,1
YFL060C,0,1
YGR240C,0,1
YOR124C,0,1
YBR107C,0,1
YDR054C,0,1
YGR089W,0,1
YPR013C,0,1
YOR142W-A,0,1
YLR153C,0,1
YOR092W,0,1
YGL015C,0,1
YMR235C,0,1
YDR034C-D,0,1
YPR158W-B,0,1
YBR048W,0,1
YNR054C,0,1
YHR114W,0,1
YHR029C,0,1
YJL031C,0,1
YPR018W,0,1
YGL051W,0,1
YDR214W,0,1
YBL056W,0,1
YPR052C,0,1
YJR116W,0,1
YDR097C,0,1
YJR129C,0,1
YBL085W,0,1
YHR023W,0,1
YPL127C,0,1
YMR309C,0,1
YBR295W,0,1
YGL219C,0,1
YJL100W,0,1
YOR010C,0,1
YFL061W,0,1
YDR263C,0,1
YAL016W,0,1
YDL076C,0,1
YLR050C,0,1
YCR032W,0,1
YBR100W,0,1
YBL002W,0,1
YDR488C,0,1
YNL309W,0,1
YBL041W,0,1
YKL015W,0,1
YNL038W,0,1
YOL053C-A,0,1
YOR214C,0,1
YOR096W,0,1
YHR182W,0,1
YMR157C,0,1
YOR260W,0,1
YDL130W-A,0,1
YLR408C,0,1
YLL031C,0,1
YLR386W,0,1
YPL161C,0,1
YLR361C,0,1
YDR254W,0,1
YDR530C,0,1
YLR266C,0,1
YEL050C,0,1
YOR069W,0,1
YMR072W,0,1
YNR013C,0,1
YGR187C,0,1
YOR051C,0,1
YOR340C,0,1
YLR104W,0,1
YKL159C,0,1
YCR079W,0,1
YLR406C-A,0,1
YFL058W,0,1
YCR097WB,0,1
YLL008W,0,1
YNL062C,0,1
YDR049W,0,1
YER129W,0,1
YHR209W,0,1
YJR052W,0,1
YLR026C,0,1
YJL091C,0,1
YLR251W,0,1
YLR431C,0,1
YJL093C,0,1
YLR224W,0,1
YER001W,0,1
YGL153W,0,1
YKL003C,0,1
YER032W,0,1
YLR420W,0,1
YMR067C,0,1
YNL272C,0,1
YLR212C,0,1
YBR177C,0,1
YMR106C,0,1
YOL124C,0,1
YLR438C-A,0,1
YDL049C,0,1
YPR143W,0,1
YMR136W,0,1
YHR074W,0,1
YPL187W,0,1
YNL122C,0,1
YGR216C,0,1
YDR192C,0,1
YJL099W,0,1
YLL042C,0,1
YOR017W,0,1
YEL022W,0,1
YER006W,0,1
YLR078C,0,1
YER185W,0,1
YOR157C,0,1
YMR076C,0,1
YAL059W,0,1
YNL117W,0,1
YDL044C,0,1
YLL024C,0,1
YDR399W,0,1
YDL166C,0,1
YLL043W,0,1
YOL013C,0,1
YOR160W,0,1
YCL001W-A,0,1
YDR474C,0,1
YPL090C,0,1
YDR346C,0,1
YBR298C,0,1
YOR382W,0,1
YGL258W-A,0,1
YGL131C,0,1
YNL189W,0,1
YML017W,0,1
YMR212C,0,1
YNR068C,0,1
YLR209C,0,1
YBR187W,0,1
YFL062W,0,1
YOL115W,0,1
YBR234C,0,1
YLR146C,0,1
YOR039W,0,1
YMR165C,0,1
YGL241W,0,1
YMR306W,0,1
YDL154W,0,1
YGR133W,0,1
YPR164W,0,1
YER123W,0,1
YNL169C,0,1
YAL031C,0,1
YDR099W,0,1
YKL134C,0,1
YER046W,0,1
YOR126C,0,1
YDR388W,0,1
YJR135C,0,1
YFL052W,0,1
YMR102C,0,1
YOR049C,0,1
YBR301W,0,1
YKL018W,0,1
YBR272C,0,1
YBR140C,0,1
YNL141W,0,1
YOR137C,0,1
YER045C,0,1
YKR064W,0,1
YIL023C,0,1
YGR260W,0,1
YCL064C,0,1
YOL058W,0,1
YOL091W,0,1
YLL036C,0,1
YBR025C,0,1
YPR122W,0,1
YNL091W,0,1
YEL048C,0,1
YDR390C,0,1
YDR351W,0,1
YNL298W,0,1
YIL113W,0,1
YBR119W,0,1
YBR255W,0,1
YNL049C,0,1
YMR232W,0,1
YOR202W,0,1
YKR026C,0,1
YNR020C,0,1
YJL186W,0,1
YPL174C,0,1
YAL056W,0,1
YKL192C,0,1
YOR162C,0,1
YFL044C,0,1
YNL257C,0,1
YML007W,0,1
YPL212C,0,1
YOR308C,0,1
YGR198W,0,1
YBR254C,0,1
YDR531W,0,1
YHR099W,0,1
YDR022C,0,1
YDR538W,0,1
YKL019W,0,1
YHR133C,0,1
YGR295C,0,1
YPR073C,0,1
YLR297W,0,1
YHR102W,0,1
YMR211W,0,1
YHR109W,0,1
YDR243C,0,1
YPR062W,0,1
YER069W,1,2
YMR189W,1,2
YLR011W,1,2
YPR191W,1,2
YGL055W,1,2
YER169W,1,2
YNR073C,1,2
YOR037W,1,2
YDL114W,1,2
YJR139C,1,2
YOR065W,1,2
YGL205W,1,2
YDR518W,1,2
YDL067C,1,2
YLR395C,1,2
YLR038C,1,2
YKR049C,1,2
YLR460C,1,2
YIR035C,1,2
YGL160W,1,2
YHR216W,1,2
YPL033C,1,2
YNL009W,1,2
YMR256C,1,2
YDR158W,1,2
YER101C,1,2
YBR084W,1,2
YPL023C,1,2
YGL187C,1,2
YPL113C,1,2
YFR033C,1,2
YDL124W,1,2
YDL085W,1,2
YPL276W,1,2
YOL152W,1,2
YIR038C,1,2
YGL125W,1,2
YCR102C,1,2
YLR056W,1,2
YPL171C,1,2
YGR088W,1,2
YPL059W,1,2
YML075C,1,2
YEL024W,1,2
YJR104C,1,2
YML051W,1,2
YPR037C,1,2
YLR355C,1,2
YOR323C,1,2
YFL018C,1,2
YGL226W,1,2
YLR043C,1,2
YJR101W,1,2
YFL056C,1,2
YNL181W,1,2
YMR058W,1,2
YCL026C-B,1,2
YHR067W,1,2
YIL111W,1,2
YKL150W,1,2
YJR051W,1,2
YKL220C,1,2
YER023W,1,2
YER174C,1,2
YDR256C,1,2
YDL215C,1,2
YLR364W,1,2
YAL060W,1,2
YPR167C,1,2
YOR388C,1,2
YEL070W,1,2
YIL049W,1,2
YDL015C,1,2
YML125C,1,2
YJR048W,1,2
YHR007C,1,2
YLR450W,1,2
YBR006W,1,2
YAL062W,1,2
