Gene,+/-,Fold
YJR027W,1,1
YGL048C,1,1
YDR261W-B,1,1
YML092C,1,1
YFR044C,1,1
YLR410W-B,1,1
YGR161W-B,1,1
YPR158W-B,1,1
YCR045C,1,1
YDR210W-D,1,1
YDL122W,1,1
YOR259C,1,1
YHR214C-B,1,1
YFL020C,0,1
YKL013C,0,1
YNL219C,0,1
YOL001W,0,1
YKR079C,0,1
YOR262W,0,1
YBR260C,0,1
YGR074W,0,1
YKL166C,0,1
YLR378C,0,1
YNL020C,0,1
YFR013W,0,1
YLR038C,0,1
YLR098C,0,1
YDR106W,0,1
YNL095C,0,1
YPL022W,0,1
YOR267C,0,1
YMR285C,0,1
YGR276C,0,1
YJR064W,0,1
YBR147W,0,1
YLR295C,0,1
YNR067C,0,1
YHL033C,0,1
YNR074C,0,1
YGL184C,0,1
YGL174W,0,1
YOL041C,0,1
YKL045W,0,1
YOL158C,0,1
YDR261C,0,1
YDR176W,0,1
YFR029W,0,1
YNL335W,0,1
YDR435C,0,1
YCL061C,0,1
YEL019C,0,1
YFR019W,0,1
YNL070W,0,1
YAL035W,0,1
YPR159W,0,1
YNL031C,0,1
YDR004W,0,1
YMR294W,0,1
YIL111W,0,1
YNL067W,0,1
YOR143C,0,1
YDR268W,0,1
YER128W,0,1
YLR008C,0,1
YML029W,0,1
YDR190C,0,1
YBR170C,0,1
YBR267W,0,1
YMR044W,0,1
YLR427W,0,1
YNL023C,0,1
YNL029C,0,1
YCL033C,0,1
YJL097W,0,1
YDR051C,0,1
YGR167W,0,1
YIL010W,0,1
YDR019C,0,1
YOR089C,0,1
YOR221C,0,1
YDR307W,0,1
YNL086W,0,1
YMR068W,0,1
YBR112C,0,1
YPL170W,0,1
YFL007W,0,1
YJL033W,0,1
YBL089W,0,1
YER008C,0,1
YLR277C,0,1
YDR223W,0,1
YHR039C-B,0,1
YOL077C,0,1
YLR225C,0,1
YPL156C,0,1
YGR119C,0,1
YPR147C,0,1
YML126C,0,1
YKL113C,0,1
YDR295C,0,1
YCL032W,0,1
YMR225C,0,1
YJR043C,0,1
YGL227W,0,1
YPR098C,0,1
YLR141W,0,1
YLL050C,0,1
YOR147W,0,1
YPR079W,0,1
YNL142W,0,1
YNL333W,0,1
YML019W,0,1
YNR068C,0,1
YNR036C,0,1
YJL112W,0,1
YDR280W,0,1
YIL073C,0,1
YIR015W,0,1
YBR010W,0,1
YDR109C,0,1
YBR200W,0,1
YDR213W,0,1
YOL084W,0,1
YJL003W,0,1
YOR063W,0,1
YER148W,0,1
YHR171W,0,1
YCR028C-A,0,1
YGL061C,0,1
YKL216W,0,1
YKL063C,0,1
YPR199C,0,1
YDR437W,0,1
YML110C,0,1
YNL173C,0,1
YGL113W,0,1
YPL055C,0,1
YOL093W,0,1
YHL042W,0,1
YPL029W,0,1
YCR063W,0,1
YDR300C,0,1
YHR139C,0,1
YNL294C,0,1
YLR022C,0,1
YML005W,0,1
YFL036W,0,1
YJL159W,0,1
YPL177C,0,1
YOL028C,0,1
YOL030W,0,1
YDR406W,0,1
YBR077C,0,1
YLR051C,0,1
YMR302C,0,1
YJL158C,0,1
YGR028W,0,1
YJR088C,0,1
YIR035C,0,1
YGR136W,0,1
YMR209C,0,1
YPR180W,0,1
YBL058W,0,1
YLR043C,0,1
YOR034C,0,1
YOR244W,0,1
YMR116C,0,1
YER036C,0,1
YCR107W,0,1
YGL249W,0,1
YOR211C,0,1
YCR059C,0,1
YPR152C,0,1
YNL197C,0,1
YHR039C-A,0,1
YPL276W,0,1
YNL287W,0,1
YGL006W,0,1
YLR190W,0,1
YPL074W,0,1
YCR029C-A,0,1
YIL168W,0,1
YNL292W,0,1
YLR192C,0,1
YER159C,0,1
YPL116W,0,1
YPL004C,0,1
YCL073C,0,1
YBR084C-A,0,1
YER123W,0,1
YDL191W,0,1
YMR133W,0,1
YOR019W,0,1
YKL174C,0,1
YDL002C,0,1
YGR057C,0,1
YCR055C,0,1
YPL046C,0,1
YOR182C,0,1
YNL037C,0,1
YLL048C,0,1
YCR092C,0,1
YNL253W,0,1
YGL166W,0,1
YPL189W,0,1
YLR368W,0,1
YOL164W,0,1
YLR093C,0,1
YJR159W,0,1
YKL086W,0,1
YNL082W,0,1
YOR039W,0,1
YMR219W,0,1
YLL001W,0,1
YFR051C,0,1
YOR344C,0,1
YGL263W,0,1
YDR466W,0,1
YOL092W,0,1
YBR217W,0,1
YGR208W,0,1
YAL029C,0,1
YHR029C,0,1
YPL283C,0,1
YER044C,0,1
YBR095C,0,1
YNL041C,0,1
YKR101W,0,1
YOR085W,0,1
YKL047W,0,1
YOL053W,0,1
YCR038C,0,1
YNL145W,0,1
YPL146C,0,1
YJL008C,0,1
YBR048W,0,1
YDL243C,0,1
YER074W-A,0,1
YBR028C,0,1
YDR079W,0,1
YBL108C-A,0,1
YGR158C,0,1
YCR017C,0,1
YML121W,0,1
YOR150W,0,1
YER072W,0,1
YDR126W,0,1
YMR091C,0,1
YBR079C,0,1
YNL286W,0,1
YDL055C,0,1
YOL112W,0,1
YOL133W,0,1
YOR251C,0,1
YPL186C,0,1
YPR080W,0,1
YDL101C,0,1
YGR266W,0,1
YPL086C,0,1
YKL138C,0,1
YER127W,0,1
YOR274W,0,1
YJL167W,0,1
YMR081C,0,1
YNR069C,0,1
YMR117C,0,1
YDR538W,0,1
YGL127C,0,1
YPL204W,0,1
YBR054W,0,1
YDL154W,0,1
YHL047C,0,1
YLR455W,0,1
YCL040W,0,1
YER165W,0,1
YNL002C,0,1
YBR272C,0,1
YIR027C,0,1
YBR149W,0,1
YKL217W,0,1
YJR086W,0,1
YML071C,0,1
YFR009W,0,1
YOR249C,0,1
YPR183W,0,1
YHR181W,0,1
YOR036W,0,1
YML047C,0,1
YOR301W,0,1
YNR063W,0,1
YLR028C,0,1
YPL148C,0,1
YHR129C,0,1
YFR033C,0,1
YPR047W,0,1
YML062C,0,1
YIL096C,0,1
YPL045W,0,1
YCL025C,0,1
YDR146C,0,1
YNR040W,0,1
YHR043C,0,1
YDR407C,0,1
YLR185W,0,1
YDR376W,0,1
YOR198C,0,1
YCL016C,0,1
YHR099W,0,1
YPL243W,0,1
YBR090C-A,0,1
YOR152C,0,1
YLR271W,0,1
YGR189C,0,1
YMR131C,0,1
YNL158W,0,1
YOR168W,0,1
YJR054W,0,1
YPR094W,0,1
YDL113C,0,1
YMR104C,0,1
YAL012W,0,1
YIL044C,0,1
YIL002C,0,1
YAL031C,0,1
YHR143W-A,0,1
YNL189W,0,1
YKR061W,0,1
YJR149W,0,1
YHR036W,0,1
YDR245W,0,1
YDR030C,0,1
YKR019C,0,1
YPR011C,0,1
YPR135W,0,1
YML078W,0,1
YJR040W,0,1
YLR067C,0,1
YLR154C,0,1
YKL081W,0,1
YGL179C,0,1
YOR275C,0,1
YDR463W,0,1
YDR523C,0,1
YML049C,0,1
YDR270W,0,1
YDR045C,0,1
YAL020C,0,1
YDR371W,0,1
YBR186W,0,1
YNL010W,0,1
YOL011W,0,1
YOL078W,0,1
YPR102C,0,1
YBL028C,0,1
YLL066C,0,1
YNL244C,0,1
YAR044W,0,1
YDR441C,0,1
YJL073W,0,1
YDR259C,0,1
YGR280C,0,1
YHR060W,0,1
YLR069C,0,1
YKR016W,0,1
YPR073C,0,1
YMR153W,0,1
YJL035C,0,1
YKR085C,0,1
YDL247W,0,1
YFL043C,0,1
YMR295C,0,1
YER107C,0,1
YNL293W,0,1
YBR158W,0,1
YLR212C,0,1
YBR236C,0,1
YOL159C,0,1
YDR446W,0,1
YMR048W,0,1
YHR061C,0,1
YML014W,0,1
YKL054C,0,1
YDL214C,0,1
YHR111W,0,1
YOR018W,0,1
YDR297W,0,1
YER088C,0,1
YIL003W,0,1
YBR036C,0,1
YPL078C,0,1
YDL194W,0,1
YMR263W,0,1
YEL002C,0,1
YDR545W,0,1
YDL225W,0,1
YMR212C,0,1
YOL002C,0,1
YML032C,0,1
YKR034W,0,1
YIR025W,0,1
YOR031W,0,1
YBR006W,0,1
YOR365C,0,1
YDL234C,0,1
YIR008C,0,1
YJR156C,0,1
YJL080C,0,1
YKL159C,0,1
YIL040W,0,1
YDR484W,0,1
YNL256W,0,1
YDL146W,0,1
YPR019W,0,1
YNL221C,0,1
YNL063W,0,1
YML012W,0,1
YKR036C,0,1
YCR087C-A,0,1
YHL034C,0,1
YDR475C,0,1
YMR194C-B,0,1
YOR351C,0,1
YLR390W,0,1
YDR534C,0,1
YPL124W,0,1
YIL170W,0,1
YDR238C,0,1
YHR116W,0,1
YGR112W,0,1
YGR002C,0,1
YLR259C,0,1
YKR068C,0,1
YEL009C,0,1
YNL102W,0,1
YPL037C,0,1
YJL031C,0,1
YOL102C,0,1
YGR124W,0,1
YKR075C,0,1
YJL148W,0,1
YKL195W,0,1
YNL329C,0,1
YFR030W,0,1
YDR148C,0,1
YPR156C,0,1
YMR005W,0,1
YLR054C,0,1
YGL189C,0,1
YLR106C,0,1
YMR321C,0,1
YLR071C,0,1
YMR215W,0,1
YNL236W,0,1
YML054C,0,1
YLR329W,0,1
YDR393W,0,1
YPL214C,0,1
YBR162C,0,1
YDR052C,0,1
YNL216W,0,1
YDR116C,0,1
YIL009W,0,1
YLR118C,0,1
YOR100C,0,1
YDR353W,0,1
YMR204C,0,1
YOR081C,0,1
YIR023W,0,1
YER050C,0,1
YGR076C,0,1
YKR062W,0,1
YPR119W,0,1
YDR420W,0,1
YOR155C,0,1
YBR177C,0,1
YLR129W,0,1
YBL050W,0,1
YLR424W,0,1
YDL028C,0,1
YGR102C,0,1
YIL154C,0,1
YOR068C,0,1
YHR154W,0,1
YML026C,0,1
YHR205W,0,1
YLL061W,0,1
YGL228W,0,1
YFR042W,0,1
YEL054C,0,1
YGL163C,0,1
YHR042W,0,1
YDL073W,0,1
YJL192C,0,1
YOR043W,0,1
YMR053C,0,1
YDR439W,0,1
YLR126C,0,1
YPR201W,0,1
YKR051W,0,1
YMR039C,0,1
YPR004C,0,1
YKL090W,0,1
YGR027C,0,1
YPL060C-A,0,1
YLR094C,0,1
YIL158W,0,1
YAL003W,0,1
YJR112W,0,1
YOR336W,0,1
YNR044W,0,1
YBR058C-A,0,1
YBR221C,0,1
YLR053C,0,1
YBR069C,0,1
YOL069W,0,1
YMR218C,0,1
YLL007C,0,1
YDL142C,0,1
YGL167C,0,1
YGR140W,0,1
YNR017W,0,1
YDL177C,0,1
YMR162C,0,1
YJL180C,0,1
YIL135C,0,1
YGL089C,0,1
YDR183W,0,1
YEL056W,0,1
YPL183W-A,0,1
YDR303C,0,1
YNL196C,0,1
YGL170C,0,1
YDR065W,0,1
YGR149W,0,1
YAL028W,0,1
YLR115W,0,1
YLR398C,0,1
YNL233W,0,1
YJL090C,0,1
YHR010W,0,1
YDL130W,0,1
YBL101C,0,1
YPL011C,0,1
YEL038W,0,1
YER043C,0,1
YJL140W,0,1
YLR403W,0,1
YBR002C,0,1
YIL130W,0,1
YGL049C,0,1
YGL162W,0,1
YLR466W,0,1
YAL011W,0,1
YLR237W,0,1
YPL134C,0,1
YDR222W,0,1
YPL164C,0,1
YKL178C,0,1
YOL022C,0,1
YIL151C,0,1
YPL275W,0,1
YHR097C,0,1
YCR004C,0,1
YGR289C,0,1
YCR072C,0,1
YPL060W,0,1
YKL033W-A,0,1
YBL085W,0,1
YBR253W,0,1
YMR172W,0,1
YBR195C,0,1
YLR024C,0,1
YPR018W,0,1
YJR061W,0,1
YPL106C,0,1
YFR049W,0,1
YDR072C,0,1
YOR354C,0,1
YBR242W,0,1
YNL182C,0,1
YBL084C,0,1
YHR088W,0,1
YLR227W-A,0,1
YOR205C,0,1
YIR028W,0,1
YDL042C,0,1
YKR014C,0,1
YLR078C,0,1
YOR153W,0,1
YNL339C,0,1
YOR285W,0,1
YGR163W,0,1
YLR440C,0,1
YGR255C,0,1
YMR296C,0,1
YKL181W,0,1
YPL256C,0,1
YBR297W,0,1
YLR063W,0,1
YPL049C,0,1
YKL075C,0,1
YKL088W,0,1
YHR161C,0,1
YBR246W,0,1
YJL105W,0,1
YDR248C,0,1
YGR150C,0,1
YDL036C,0,1
YIL124W,0,1
YER042W,0,1
YJR137C,0,1
YOR010C,0,1
YNL054W,0,1
YLR173W,0,1
YBR065C,0,1
YCR058C,0,1
YOL033W,0,1
YJL179W,0,1
YER126C,0,1
YHR104W,0,1
YGR254W,0,1
YIL094C,0,1
YOL063C,0,1
YOR222W,0,1
YDL049C,0,1
YLR143W,0,1
YDR351W,0,1
YER029C,0,1
YER116C,0,1
YML093W,0,1
YBR125C,0,1
YBR247C,0,1
YKR086W,0,1
YIL128W,0,1
YBR088C,0,1
YHR144C,0,1
YER176W,0,1
YNL241C,0,1
YKL065W-A,0,1
YPR063C,0,1
YOL103W,0,1
YOL060C,0,1
YDL058W,0,1
YDR345C,0,1
YDR374C,0,1
YMR027W,0,1
YPL036W,0,1
YOR164C,0,1
YOR113W,0,1
YEL004W,0,1
YCL039W,0,1
YCL020W,0,1
YNL325C,0,1
YIR004W,0,1
YAR031W,0,1
YBR034C,0,1
YKL172W,0,1
YIL134W,0,1
YDR449C,0,1
YCL048W,0,1
YOR278W,0,1
YMR243C,0,1
YJR129C,0,1
YML072C,0,1
YDR142C,0,1
YKL012W,0,1
YLR312C-B,0,1
YLR453C,0,1
YFL039C,0,1
YCR039C,0,1
YIR013C,0,1
YCR102C,0,1
YDL040C,0,1
YDR170C,0,1
YLR425W,0,1
YHL008C,0,1
YJR138W,0,1
YJL117W,0,1
YDR380W,0,1
YNL247W,0,1
YEL059C-A,0,1
YNL295W,0,1
YAL059W,0,1
YIL132C,0,1
YJL208C,0,1
YJR150C,0,1
YOR184W,0,1
YBL076C,0,1
YOL023W,0,1
YLR180W,0,1
YGR015C,0,1
YER006W,0,1
YLR175W,0,1
YJL065C,0,1
YPL211W,0,1
YPL266W,0,1
YGR199W,0,1
YGR240C,0,1
YMR099C,0,1
YDR493W,0,1
YKR007W,0,1
YLR058C,0,1
YIL043C,0,1
YLR127C,0,1
YGL106W,0,1
YNL252C,0,1
YKL082C,0,1
YOR096W,0,1
YDR477W,0,1
YLR384C,0,1
YGR049W,0,1
YPL179W,0,1
YML010W,0,1
YJL092W,0,1
YDL066W,0,1
YPL052W,0,1
YKL067W,0,1
YGL150C,0,1
YPL076W,0,1
YLR417W,0,1
YJL128C,0,1
YPL252C,0,1
YJL116C,0,1
YGL111W,0,1
YER048C,0,1
YOL122C,0,1
YJL098W,0,1
YER071C,0,1
YPR137C-A,0,1
YDR508C,0,1
YNR058W,0,1
YOR359W,0,1
YDL230W,0,1
YHL027W,0,1
YPL206C,0,1
YML058W,0,1
YMR093W,0,1
YPR054W,0,1
YBL027W,0,1
YMR167W,0,1
YDL021W,0,1
YOL096C,0,1
YDL098C,0,1
YKL120W,0,1
YPL213W,0,1
YHR122W,0,1
YGL017W,0,1
YGL076C,0,1
YDR399W,0,1
YBR081C,0,1
YLL014W,0,1
YLL035W,0,1
YPR006C,0,1
YNL300W,0,1
YLR250W,0,1
YGR007W,0,1
YDR527W,0,1
YOL044W,0,1
YLR404W,0,1
YER054C,0,1
YBR100W,0,1
YFR001W,0,1
YIL068C,0,1
YGL023C,0,1
YOL076W,0,1
YBR026C,0,1
YCR015C,0,1
YOL083W,0,1
YHR210C,0,1
YPR068C,0,1
YLR200W,0,1
YOR230W,0,1
YGR065C,0,1
YLR095C,0,1
YLR373C,0,1
YNL232W,0,1
YPL128C,0,1
YDR525W-A,0,1
YOL110W,0,1
YDR076W,0,1
YNR043W,0,1
YOR111W,0,1
YGR020C,0,1
YGR052W,0,1
YER132C,0,1
YAL022C,0,1
YJR092W,0,1
YHR092C,0,1
YGR181W,0,1
YHR193C,0,1
YPL012W,0,1
YHR016C,0,1
YKL015W,0,1
YNL116W,0,1
YFL058W,0,1
YNL288W,0,1
YBL021C,0,1
YHR076W,0,1
YDR418W,0,1
YOR112W,0,1
YFR015C,0,1
YML009C,0,1
YHR034C,0,1
YNL133C,0,1
YML129C,0,1
YLL063C,0,1
YML037C,0,1
YBL032W,0,1
YBR066C,0,1
YER014W,0,1
YPR155C,0,1
YDL185W,0,1
YMR085W,0,1
YHR192W,0,1
YOL143C,0,1
YNL033W,0,1
YAL039C,0,1
YLL038C,0,1
YPR188C,0,1
YKL053C-A,0,1
YJR145C,0,1
YOR243C,0,1
YPL127C,0,1
YOR171C,0,1
YKL222C,0,1
YML065W,0,1
YDR196C,0,1
YMR036C,0,1
YOR271C,0,1
YLR154W-C,0,1
YPL198W,0,1
YDR123C,0,1
YHL009W-A,0,1
YFL004W,0,1
YCR060W,0,1
YBR016W,0,1
YJL183W,0,1
YBR145W,0,1
YIL165C,0,1
YGL091C,0,1
YOR332W,0,1
YBR185C,0,1
YOL004W,0,1
YNL091W,0,1
YIR029W,0,1
YCL064C,0,1
YLR286C,0,1
YBL056W,0,1
YBL088C,0,1
YHL028W,0,1
YMR318C,0,1
YAL040C,0,1
YIL142W,0,1
YDR198C,0,1
YBR243C,0,1
YDL051W,0,1
YNL085W,0,1
YBR014C,0,1
YER104W,0,1
YGR161W-A,0,1
YMR193W,0,1
YPL162C,0,1
YPL180W,0,1
YNL218W,0,1
YML051W,0,1
YDR436W,0,1
YDL008W,0,1
YLR301W,0,1
YOR122C,0,1
YEL037C,0,1
YIL098C,0,1
YMR118C,0,1
YML111W,0,1
YHR066W,0,1
YJR015W,0,1
YPL171C,0,1
YIL119C,0,1
YOR177C,0,1
YHR184W,0,1
YLR433C,0,1
YGR287C,0,1
YER003C,0,1
YNL128W,0,1
YNL087W,0,1
YCL005W-A,0,1
YDR282C,0,1
YOR123C,0,1
YPR110C,0,1
YJL079C,0,1
YDR487C,0,1
YOR078W,0,1
YOR106W,0,1
YNL083W,0,1
YMR171C,0,1
YLR019W,0,1
YCL008C,0,1
YJL038C,0,1
YGL039W,0,1
YBR282W,0,1
YGL198W,0,1
YHR045W,0,1
YDL121C,0,1
YER087W,0,1
YLL025W,0,1
YBL037W,0,1
YPR066W,0,1
YDR138W,0,1
YJL054W,0,1
YNL054W-A,0,1
YMR046C,0,1
YPR133C,0,1
YNL192W,0,1
YOL146W,0,1
YLR025W,0,1
YNL229C,0,1
YMR021C,0,1
YDR474C,0,1
YCR018C,0,1
YDR021W,0,1
YGL093W,0,1
YNL097C,0,1
YDR395W,0,1
YMR189W,0,1
YGL075C,0,1
YDR429C,0,1
YDR457W,0,1
YLR312C,0,1
YNL136W,0,1
YMR247W-A,0,1
YOR131C,0,1
YGL015C,0,1
YGR122W,0,1
YMR143W,0,1
YPL187W,0,1
YPL216W,0,1
YDL074C,0,1
YLR405W,0,1
YEL046C,0,1
YDL190C,0,1
YOR341W,0,1
YPR090W,0,1
YJL024C,0,1
YML016C,0,1
YLR065C,0,1
YPL002C,0,1
YCR106W,0,1
YLL067C,0,1
YGR198W,0,1
YPR097W,0,1
YML125C,0,1
YMR149W,0,1
YGL131C,0,1
YJL106W,0,1
YFL053W,0,1
YKR100C,0,1
YHL007C,0,1
YKL211C,0,1
YJL132W,0,1
YAL062W,0,1
YPL160W,0,1
YOR266W,0,1
YMR323W,0,1
YMR228W,0,1
YMR115W,0,1
YDR381C-A,0,1
YOR181W,0,1
YDL184C,0,1
YCR083W,0,1
YLL016W,0,1
YDL102W,0,1
YJL111W,0,1
YKL152C,0,1
YDR018C,0,1
YLR128W,0,1
YNR016C,0,1
YDR206W,0,1
YLR363C,0,1
YLR136C,0,1
YOR216C,0,1
YPL189C-A,0,1
YDL161W,0,1
YOL080C,0,1
YER087C-B,0,1
YGR128C,0,1
YEL027W,0,1
YJL041W,0,1
YGR001C,0,1
YOR202W,0,1
YNR003C,0,1
YBR024W,0,1
YFR031C,0,1
YML050W,0,1
YER031C,0,1
YIL118W,0,1
YDL044C,0,1
YBR056W,0,1
YOR115C,0,1
YJL157C,0,1
YGR053C,0,1
YDR305C,0,1
YJL049W,0,1
YDR153C,0,1
YER118C,0,1
YGL206C,0,1
YDR372C,0,1
YER142C,0,1
YJR107C-A,0,1
YLR442C,0,1
YKL155C,0,1
YHR079C,0,1
YMR066W,0,1
YBR192W,0,1
YNL069C,0,1
YER157W,0,1
YDR368W,0,1
YPL141C,0,1
YHR001W,0,1
YER065C,0,1
YGL060W,0,1
YGL026C,0,1
YBL010C,0,1
YOR165W,0,1
YML101C,0,1
YIL143C,0,1
YNL151C,0,1
YOR304W,0,1
YHR038W,0,1
YKL213C,0,1
YLR052W,0,1
YLL034C,0,1
YPR015C,0,1
YOR363C,0,1
YAR020C,0,1
YLR216C,0,1
YDR252W,0,1
YLR263W,0,1
YMR307W,0,1
YBL043W,0,1
YPL095C,0,1
YDR006C,0,1
YLR369W,0,1
YER023W,0,1
YDR425W,0,1
YDR062W,0,1
YKL035W,0,1
YJL155C,0,1
YKR058W,0,1
YCR042C,0,1
YJL104W,0,1
YNR011C,0,1
YKL091C,0,1
YMR257C,0,1
YKL023W,0,1
YFR043C,0,1
YPL221W,0,1
YER060W,0,1
YPR131C,0,1
YDR058C,0,1
YOR032C,0,1
YLR021W,0,1
YDR358W,0,1
YBR086C,0,1
YJL139C,0,1
YBR218C,0,1
YLR132C,0,1
YOR306C,0,1
YJR095W,0,1
YER004W,0,1
YJL122W,0,1
YIR033W,0,1
YLR220W,0,1
YHR019C,0,1
YGR072W,0,1
YDR276C,0,1
YKL096W-A,0,1
YBR216C,0,1
YGR172C,0,1
YLR383W,0,1
YOR126C,0,1
YNL261W,0,1
YPL262W,0,1
YHL021C,0,1
YKR072C,0,1
YMR006C,0,1
YDL043C,0,1
YFR002W,0,1
YLR345W,0,1
YNL302C,0,1
YCR070W,0,1
YEL001C,0,1
YJL130C,0,1
YAL036C,0,1
YKL099C,0,1
YDL020C,0,1
YDL226C,0,1
YDR421W,0,1
YBR263W,0,1
YNL009W,0,1
YML042W,0,1
YBR182C,0,1
YKL205W,0,1
YNL278W,0,1
YML113W,0,1
YOL043C,0,1
YMR011W,0,1
YPL043W,0,1
YDR448W,0,1
YDR326C,0,1
YMR040W,0,1
YBL006C,0,1
YPR028W,0,1
YLR016C,0,1
YLR395C,0,1
YER027C,0,1
YBR109C,0,1
YOR076C,0,1
YLR029C,0,1
YAL001C,0,1
YHR157W,0,1
YNL096C,0,1
YLR248W,0,1
YIL011W,0,1
YDR174W,0,1
YNL162W,0,1
YPL125W,0,1
YMR073C,0,1
YFL025C,0,1
YMR194W,0,1
YHR051W,0,1
YIL172C,0,1
YLR102C,0,1
YPL279C,0,1
YLR231C,0,1
YCR089W,0,1
YBL038W,0,1
YMR288W,0,1
YBR150C,0,1
YGL128C,0,1
YKL095W,0,1
YJL042W,0,1
YPL258C,0,1
YPR196W,0,1
YBR244W,0,1
YKR083C,0,1
YLR040C,0,1
YIL157C,0,1
YMR071C,0,1
YMR261C,0,1
YDL210W,0,1
YDR339C,0,1
YOR159C,0,1
YLL064C,0,1
YGL022W,0,1
YPL202C,0,1
YDR530C,0,1
YDL046W,0,1
YER052C,0,1
YBR164C,0,1
YJR065C,0,1
YJR070C,0,1
YIR030C,0,1
YIL069C,0,1
YPL019C,0,1
YHR118C,0,1
YML097C,0,1
YGL251C,0,1
YMR305C,0,1
YOL006C,0,1
YOR079C,0,1
YPR175W,0,1
YBR280C,0,1
YHR153C,0,1
YDR476C,0,1
YAL016W,0,1
YKL144C,0,1
YBR060C,0,1
YMR059W,0,1
YOR180C,0,1
YPL017C,0,1
YDR246W,0,1
YOL124C,0,1
YFL017W-A,0,1
YOR166C,0,1
YKL055C,0,1
YKL110C,0,1
YGR030C,0,1
YMR061W,0,1
YER092W,0,1
YDR175C,0,1
YDR034C-C,0,1
YJL127C,0,1
YGL013C,0,1
YGL045W,0,1
YLR014C,0,1
YNL132W,0,1
YLR246W,0,1
YLR013W,0,1
YDR041W,0,1
YGR236C,0,1
YPR104C,0,1
YDR375C,0,1
YMR169C,0,1
YDR285W,0,1
YOL104C,0,1
YMR148W,0,1
YOL127W,0,1
YLR174W,0,1
YMR063W,0,1
YIL038C,0,1
YBL025W,0,1
YLR289W,0,1
YNL100W,0,1
YMR170C,0,1
YGR121C,0,1
YOL149W,0,1
YLR191W,0,1
YAL033W,0,1
YCR047C,0,1
YNR057C,0,1
YDR151C,0,1
YMR029C,0,1
YDL204W,0,1
YDR009W,0,1
YBR033W,0,1
YBR262C,0,1
YDR225W,0,1
YDL061C,0,1
YJR006W,0,1
YNL187W,0,1
YPR189W,0,1
YDL099W,0,1
YMR034C,0,1
YOL072W,0,1
YDR066C,0,1
YKL107W,0,1
YNL074C,0,1
YPL234C,0,1
YDR453C,0,1
YPL070W,0,1
YNR004W,0,1
YJL012C-A,0,1
YDL019C,0,1
YMR019W,0,1
YLR168C,0,1
YML041C,0,1
YNL258C,0,1
YMR190C,0,1
YKL210W,0,1
YDL240W,0,1
YJR049C,0,1
YOL077W-A,0,1
YCL034W,0,1
YNR071C,0,1
YDR308C,0,1
YER032W,0,1
YNL298W,0,1
YDR402C,0,1
YJL168C,0,1
YGL116W,0,1
YCR035C,0,1
YHR173C,0,1
YER091C,0,1
YDR180W,0,1
YLR408C,0,1
YDR088C,0,1
YPL137C,0,1
YBR255W,0,1
YIL045W,0,1
YJL048C,0,1
YIL027C,0,1
YOR048C,0,1
YLR272C,0,1
YNL049C,0,1
YER158C,0,1
YDR177W,0,1
YOR322C,0,1
YBL029C-A,0,1
YNL263C,0,1
YMR308C,0,1
YOR144C,0,1
YPL091W,0,1
YMR054W,0,1
YGL108C,0,1
YLL028W,0,1
YBR196C,0,1
YDL014W,0,1
YGR078C,0,1
YLR392C,0,1
YER120W,0,1
YGL208W,0,1
YKL056C,0,1
YDL047W,0,1
YML035C,0,1
YIL039W,0,1
YLR418C,0,1
YML038C,0,1
YMR129W,0,1
YIL005W,0,1
YAL002W,0,1
YLR397C,0,1
YCL010C,0,1
YDR337W,0,1
YHR089C,0,1
YPL105C,0,1
YOR052C,0,1
YMR255W,0,1
YFR026C,0,1
YJL089W,0,1
YNL090W,0,1
YDR452W,0,1
YLR406C,0,1
YOR188W,0,1
YAL021C,0,1
YBR062C,0,1
YHR065C,0,1
YMR114C,0,1
YKL191W,0,1
YAR015W,0,1
YLR239C,0,1
YML061C,0,1
YOR343W-B,1,2
YGR038C-B,1,2
YIL108W,1,2
YGR098C,1,2
YDL104C,1,2
YLR088W,1,2
YER144C,1,2
YHR200W,1,2
YNL239W,1,2
YER151C,1,2
YML055W,1,2
YDR394W,1,2
YOR391C,1,2
YBR075W,1,2
YPR103W,1,2
YER094C,1,2
YPR024W,1,2
YNL191W,1,2
YER160C,1,2
YDR533C,1,2
YFR006W,1,2
YDR210W-B,1,2
YMR150C,1,2
YDR331W,1,2
YDR415C,1,2
YJL113W,1,2
YNL054W-B,1,2
YDR098C-B,1,2
YDR034C-D,1,2
YBR074W,1,2
YGR027W-B,1,2
YOR343C-B,1,2
YIR039C,1,2
YBL100W-B,1,2
YJR126C,1,2
YER078C,1,2
YBL067C,1,2
YFR052W,1,2
YHL009W-B,1,2
YBL005W-B,1,2
YGL203C,1,2
YER143W,1,2
YER138C,1,2
YJL172W,1,2
YKL134C,1,2
YFR018C,1,2
YLR163C,1,2
YDR434W,1,2
YGL220W,0,2
YOR223W,0,2
YDR055W,0,2
YPR113W,0,2
YLR208W,0,2
YGR281W,0,2
YCL056C,0,2
YLR226W,0,2
YOR038C,0,2
YLR176C,0,2
YGR179C,0,2
YLR189C,0,2
YNR073C,0,2
YLR037C,0,2
YHL023C,0,2
YML063W,0,2
YNL262W,0,2
YLR258W,0,2
YFL041W,0,2
YBL042C,0,2
YBR132C,0,2
YML082W,0,2
YJL109C,0,2
YMR159C,0,2
YBL024W,0,2
YHR110W,0,2
YNL274C,0,2
YPR144C,0,2
YKL093W,0,2
