Gene,+/-,Fold
YKL043W,0,1
YPR090W,0,1
YJR072C,0,1
YDR017C,0,1
YMR104C,0,1
YOR165W,0,1
YER128W,0,1
YKL133C,0,1
YMR162C,0,1
YJR117W,0,1
YOL120C,0,1
YNR004W,0,1
YJR031C,0,1
YPL030W,0,1
YLR046C,0,1
YGL261C,0,1
YOL009C,0,1
YGR042W,0,1
YOR031W,0,1
YLR361C,0,1
YFL007W,0,1
YNL263C,0,1
YHR176W,0,1
YNL138W,0,1
YGR109W-A,0,1
YGR207C,0,1
YOR208W,0,1
YAL042W,0,1
YJR049C,0,1
YLR256W,0,1
YOL122C,0,1
YOR253W,0,1
YJL214W,0,1
YGL086W,0,1
YIL160C,0,1
YDR326C,0,1
YOR115C,0,1
YHR068W,0,1
YKR071C,0,1
YJL115W,0,1
YFR012W,0,1
YHR006W,0,1
YGL216W,0,1
YOR006C,0,1
YFL040W,0,1
YMR311C,0,1
YKR057W,0,1
YLR303W,0,1
YHR005C,0,1
YJR100C,0,1
YNL142W,0,1
YFR022W,0,1
YPL015C,0,1
YOR316C,0,1
YER100W,0,1
YGL245W,0,1
YPR157W,0,1
YFL049W,0,1
YBL016W,0,1
YHR080C,0,1
YDL044C,0,1
YDR162C,0,1
YCR095C,0,1
YML031W,0,1
YNL002C,0,1
YLR019W,0,1
YDR518W,0,1
YLR264W,0,1
YPR022C,0,1
YLR404W,0,1
YML043C,0,1
YLR418C,0,1
YPL104W,0,1
YPL254W,0,1
YOR187W,0,1
YLR154W-A,0,1
YHR101C,0,1
YBR028C,0,1
YAR033W,0,1
YOR272W,0,1
YIL125W,0,1
YNL207W,0,1
YEL039C,0,1
YDR452W,0,1
YIL124W,0,1
YNL191W,0,1
YLR239C,0,1
YDR478W,0,1
YGL230C,0,1
YOL165C,0,1
YKL188C,0,1
YPL094C,0,1
YER102W,0,1
YBL067C,0,1
YBR082C,0,1
YFR031C,0,1
YDR262W,0,1
YKR049C,0,1
YIR015W,0,1
YOR035C,0,1
YIR041W,0,1
YDR507C,0,1
YNL284C-A,0,1
YMR100W,0,1
YGR184C,0,1
YDL223C,0,1
YBL103C-A,0,1
YGR214W,0,1
YOL031C,0,1
YGR002C,0,1
YNR009W,0,1
YHL042W,0,1
YNR048W,0,1
YOR044W,0,1
YPR152C,0,1
YOL049W,0,1
YLR393W,0,1
YJR106W,0,1
YHL004W,0,1
YKR035W-A,0,1
YFL059W,0,1
YER095W,0,1
YJL065C,0,1
YHR132W-A,0,1
YOR136W,0,1
YKR063C,0,1
YJL145W,0,1
YMR247C,0,1
YLR427W,0,1
YBL037W,0,1
YDL140C,0,1
YGR198W,0,1
YOL080C,0,1
YEL046C,0,1
YPL167C,0,1
YJL034W,0,1
YNR013C,0,1
YLR391W,0,1
YDL239C,0,1
YGR167W,0,1
YML069W,0,1
YGL101W,0,1
YFL050C,0,1
YBR084W,0,1
YDR043C,0,1
YJL107C,0,1
YPR072W,0,1
YDR268W,0,1
YJL146W,0,1
YCR104W,0,1
YGL220W,0,1
YPL053C,0,1
YGL031C,0,1
YMR318C,0,1
YNL110C,0,1
YNL251C,0,1
YDR263C,0,1
YGL094C,0,1
YLR098C,0,1
YOL003C,0,1
YLR182W,0,1
YNL192W,0,1
YGL180W,0,1
YLR167W,0,1
YKL065W-A,0,1
YHR002W,0,1
YML005W,0,1
YGR255C,0,1
YNL181W,0,1
YNL308C,0,1
YAR018C,0,1
YDR096W,0,1
YGL003C,0,1
YGR217W,0,1
YBR162C,0,1
YGL207W,0,1
YOR356W,0,1
YJL037W,0,1
YBR084C-A,0,1
YOR219C,0,1
YLR075W,0,1
YFR002W,0,1
YMR124W,0,1
YGL073W,0,1
YLR241W,0,1
YLR263W,0,1
YGL050W,0,1
YDR040C,0,1
YNL072W,0,1
YNL162W,0,1
YCR076C,0,1
YEL019C,0,1
YPR201W,0,1
YIL067C,0,1
YBR094W,0,1
YGL248W,0,1
YGR046W,0,1
YER070W,0,1
YNL315C,0,1
YER130C,0,1
YPR060C,0,1
YGL099W,0,1
YDR057W,0,1
YIL006W,0,1
YGR143W,0,1
YGR101W,0,1
YBR012W-A,0,1
YPR104C,0,1
YGR027W-A,0,1
YCR038C,0,1
YBL088C,0,1
YBR179C,0,1
YOR138C,0,1
YLR196W,0,1
YNL146W,0,1
YOL112W,0,1
YLR356W,0,1
YML103C,0,1
YJR006W,0,1
YLL034C,0,1
YGL095C,0,1
YIL021W,0,1
YKR065C,0,1
YCR106W,0,1
YKR093W,0,1
YFL031W,0,1
YKL029C,0,1
YCL025C,0,1
YDR457W,0,1
YJL194W,0,1
YJL039C,0,1
YHL013C,0,1
YGL158W,0,1
YNR007C,0,1
YJR099W,0,1
YKL059C,0,1
YKR002W,0,1
YIR013C,0,1
YJL066C,0,1
YDR085C,0,1
YKL156W,0,1
YER056C,0,1
YIL053W,0,1
YIR026C,0,1
YBR246W,0,1
YHR212W-A,0,1
YGL134W,0,1
YGR195W,0,1
YDL141W,0,1
YCR101C,0,1
YDR334W,0,1
YMR149W,0,1
YDL247W,0,1
YGL082W,0,1
YGL150C,0,1
YLR435W,0,1
YDR471W,0,1
YFL053W,0,1
YBR066C,0,1
YPL013C,0,1
YHR183W,0,1
YHR075C,0,1
YBR264C,0,1
YOR368W,0,1
YDR381W,0,1
YOR256C,0,1
YKL086W,0,1
YOR030W,0,1
YKL161C,0,1
YPR100W,0,1
YDR004W,0,1
YLR445W,0,1
YDR079W,0,1
YOL123W,0,1
YGR036C,0,1
YMR285C,0,1
YBL102W,0,1
YBR290W,0,1
YJL019W,0,1
YAL012W,0,1
YGR124W,0,1
YNR031C,0,1
YER066W,0,1
YBR078W,0,1
YBR026C,0,1
YMR095C,0,1
YOL019W,0,1
YKL100C,0,1
YBL055C,0,1
YBR030W,0,1
YMR278W,0,1
YML028W,0,1
YNL075W,0,1
YER122C,0,1
YIL114C,0,1
YMR310C,0,1
YCR043C,0,1
YHR010W,0,1
YDR299W,0,1
YPL062W,0,1
YGL115W,0,1
YDR520C,0,1
YPR029C,0,1
YPR192W,0,1
YJL196C,0,1
YKL039W,0,1
YNL259C,0,1
YKL057C,0,1
YGL063W,0,1
YER109C,0,1
YOR317W,0,1
YCR020W-B,0,1
YIL097W,0,1
YER001W,0,1
YCR042C,0,1
YPR020W,0,1
YLR234W,0,1
YLR077W,0,1
YNL282W,0,1
YKL072W,0,1
YNL083W,0,1
YBR142W,0,1
YJL108C,0,1
YNL131W,0,1
YFL006W,0,1
YOL098C,0,1
YGL234W,0,1
YGL160W,0,1
YJR040W,0,1
YMR143W,0,1
YDR060W,0,1
YDL183C,0,1
YNL236W,0,1
YOR106W,0,1
YHR001W-A,0,1
YDR205W,0,1
YDR320C-A,0,1
YLR145W,0,1
YMR112C,0,1
YPL160W,0,1
YJL207C,0,1
YHR153C,0,1
YCL034W,0,1
YHR062C,0,1
YCR048W,0,1
YOR217W,0,1
YJL006C,0,1
YFL011W,0,1
YJL171C,0,1
YNL157W,0,1
YKR028W,0,1
YKL209C,0,1
YBL052C,0,1
YOR319W,0,1
YNL080C,0,1
YIL083C,0,1
YCR018C,0,1
YJR047C,0,1
YNL088W,0,1
YML059C,0,1
YNL094W,0,1
YKR105C,0,1
YOR212W,0,1
YOL010W,0,1
YLR287C-A,0,1
YGR158C,0,1
YBL093C,0,1
YDL122W,0,1
YPR160W,0,1
YLR188W,0,1
YBR233W-A,0,1
YFR009W,0,1
YDL200C,0,1
YGR267C,0,1
YPL059W,0,1
YBR170C,0,1
YGL249W,0,1
YGR261C,0,1
YDL065C,0,1
YPR085C,0,1
YJL001W,0,1
YMR122W-A,0,1
YKR053C,0,1
YML052W,0,1
YGL097W,0,1
YDR359C,0,1
YLR058C,0,1
YNL231C,0,1
YLR157C-A,0,1
YCR004C,0,1
YDR046C,0,1
YLR307W,0,1
YDL241W,0,1
YDL001W,0,1
YNL241C,0,1
YIL091C,0,1
YOL017W,0,1
YPL203W,0,1
YOR095C,0,1
YDR116C,0,1
YHR021C,0,1
YJR097W,0,1
YPL200W,0,1
YBR169C,0,1
YHL023C,0,1
YJR014W,0,1
YKL125W,0,1
YDR128W,0,1
YPL041C,0,1
YDR439W,0,1
YPL256C,0,1
YBL074C,0,1
YHR109W,0,1
YOR326W,0,1
YDR418W,0,1
YOR301W,0,1
YGR240C,0,1
YMR180C,0,1
YGR026W,0,1
YFL039C,0,1
YOR197W,0,1
YNL044W,0,1
YHR142W,0,1
YOR349W,0,1
YIR038C,0,1
YPL180W,0,1
YJR109C,0,1
YCL001W-A,0,1
YPL204W,0,1
YJR084W,0,1
YBR130C,0,1
YGL200C,0,1
YDR370C,0,1
YGR274C,0,1
YKR020W,0,1
YLR071C,0,1
YOR148C,0,1
YBR213W,0,1
YGL156W,0,1
YKL024C,0,1
YNL271C,0,1
YGR204W,0,1
YML097C,0,1
YDR293C,0,1
YMR205C,0,1
YOR231W,0,1
YML126C,0,1
YKL221W,0,1
YKR061W,0,1
YML024W,0,1
YPR042C,0,1
YDL237W,0,1
YHR141C,0,1
YPR093C,0,1
YHR203C,0,1
YNL175C,0,1
YDR308C,0,1
YDR324C,0,1
YDR476C,0,1
YOR122C,0,1
YOR351C,0,1
YDL024C,0,1
YOL006C,0,1
YDR100W,0,1
YDL137W,0,1
YDL075W,0,1
YGL144C,0,1
YGR136W,0,1
YJL014W,0,1
YFR037C,0,1
YEL031W,0,1
YDR363W-A,0,1
YLR190W,0,1
YDR394W,0,1
YPR051W,0,1
YOR216C,0,1
YDR150W,0,1
YOR251C,0,1
YNL318C,0,1
YDR409W,0,1
YEL064C,0,1
YGR213C,0,1
YPL239W,0,1
YER044C,0,1
YMR250W,0,1
YDL211C,0,1
YPR181C,0,1
YGL208W,0,1
YKL003C,0,1
YMR264W,0,1
YJR151C,0,1
YPL187W,0,1
YHR064C,0,1
YBL089W,0,1
YOL054W,0,1
YBR044C,0,1
YDR459C,0,1
YAL039C,0,1
YCR075C,0,1
YAL051W,0,1
YCR082W,0,1
YIL005W,0,1
YKR058W,0,1
YLR381W,0,1
YHR091C,0,1
YLL014W,0,1
YLR038C,0,1
YJL002C,0,1
YMR177W,0,1
YLR360W,0,1
YBR286W,0,1
YCR053W,0,1
YDR037W,0,1
YKL167C,0,1
YLR300W,0,1
YIL155C,0,1
YLR023C,0,1
YLL019C,0,1
YBR210W,0,1
YNR075W,0,1
YNL327W,0,1
YPL083C,0,1
YOR313C,0,1
YNR038W,0,1
YBR140C,0,1
YHR191C,0,1
YKL053C-A,0,1
YDR525W-A,0,1
YOR391C,0,1
YLR132C,0,1
YPR132W,0,1
YGL035C,0,1
YDR523C,0,1
YDR444W,0,1
YJL068C,0,1
YPL149W,0,1
YIL051C,0,1
YGR229C,0,1
YIL113W,0,1
YNL261W,0,1
YHR209W,0,1
YOR052C,0,1
YOR168W,0,1
YDL170W,0,1
YPL075W,0,1
YJR136C,0,1
YKR052C,0,1
YPL004C,0,1
YKL128C,0,1
YPL157W,0,1
YBR297W,0,1
YOL026C,0,1
YNL264C,0,1
YNL086W,0,1
YOL084W,0,1
YPL209C,0,1
YPR109W,0,1
YLR226W,0,1
YFR004W,0,1
YJR140C,0,1
YLL029W,0,1
YOR020C,0,1
YJL013C,0,1
YJL139C,0,1
YPR131C,0,1
YFL048C,0,1
YKR090W,0,1
YNL003C,0,1
YDL102W,0,1
YLR446W,0,1
YDL093W,0,1
YCR011C,0,1
YDR291W,0,1
YGR084C,0,1
YDR528W,0,1
YPR062W,0,1
YJR153W,0,1
YIL040W,0,1
YPR118W,0,1
YAL041W,0,1
YPR017C,0,1
YPR108W,0,1
YDL126C,0,1
YPL199C,0,1
YDR524C,0,1
YMR308C,0,1
YNR010W,0,1
YLR223C,0,1
YCL021W-A,0,1
YBR125C,0,1
YGL080W,0,1
YLR137W,0,1
YGL120C,0,1
YHR150W,0,1
YHL025W,0,1
YML125C,0,1
YHR124W,0,1
YCL037C,0,1
YHL035C,0,1
YHR118C,0,1
YDL147W,0,1
YKR080W,0,1
YFL028C,0,1
YDR011W,0,1
YHR148W,0,1
YGR113W,0,1
YPL066W,0,1
YDR365C,0,1
YER103W,0,1
YOL016C,0,1
YGR071C,0,1
YFL062W,0,1
YGL020C,0,1
YPL279C,0,1
YMR040W,0,1
YCR005C,0,1
YGR152C,0,1
YJL117W,0,1
YFL009W,0,1
YKL079W,0,1
YIL039W,0,1
YOR198C,0,1
YOR091W,0,1
YFL046W,0,1
YNL159C,0,1
YKL042W,0,1
YER074W-A,0,1
YER117W,0,1
YGR154C,0,1
YPL241C,0,1
YCL057W,0,1
YIL133C,0,1
YGR243W,0,1
YJL141C,0,1
YDR470C,0,1
YKL088W,0,1
YMR165C,0,1
YGR155W,0,1
YGR044C,0,1
YGL185C,0,1
YPL194W,0,1
YOR322C,0,1
YLR387C,0,1
YLR345W,0,1
YHR143W-A,0,1
YDL136W,0,1
YBL061C,0,1
YMR223W,0,1
YKR087C,0,1
YMR053C,0,1
YNL021W,0,1
YJR107C-A,0,1
YPL135W,0,1
YJR103W,0,1
YAR015W,0,1
YIL037C,0,1
YLL031C,0,1
YJR155W,0,1
YLR164W,0,1
YKR038C,0,1
YLR004C,0,1
YHR171W,0,1
YHR116W,0,1
YOR056C,0,1
YLR109W,0,1
YFR039C,0,1
YDR179W-A,0,1
YBR201W,0,1
YOL130W,0,1
YOR192C-A,0,1
YER014W,0,1
YDR119W-A,0,1
YOR295W,0,1
YHR044C,0,1
YOL064C,0,1
YLR209C,0,1
YMR080C,0,1
YIR010W,0,1
YDR371W,0,1
YMR056C,0,1
YKL222C,0,1
YER110C,0,1
YHL038C,0,1
YDR184C,0,1
YDR285W,0,1
YBR097W,0,1
YBR017C,0,1
YBR161W,0,1
YKL063C,0,1
YGL136C,0,1
YPL096C-A,0,1
YPL150W,0,1
YHR051W,0,1
YBR025C,0,1
YJR060W,0,1
YPR079W,0,1
YPL026C,0,1
YMR028W,0,1
YER129W,0,1
YKL184W,0,1
YMR030W,0,1
YDR288W,0,1
YNL078W,0,1
YER013W,0,1
YDR494W,0,1
YDL030W,0,1
YDL106C,0,1
YCR026C,0,1
YMR070W,0,1
YNL281W,0,1
YCL050C,0,1
YJR112W,0,1
YFL004W,0,1
YCL058W-A,0,1
YOL012C,0,1
YMR111C,0,1
YER159C-A,0,1
YAL034C,0,1
YDL248W,0,1
YOR276W,0,1
YGL229C,0,1
YML062C,0,1
YJR122W,0,1
YCL011C,0,1
YDR516C,0,1
YER165W,0,1
YGR277C,0,1
YDL109C,0,1
YBR266C,0,1
YFL026W,0,1
YKL096W,0,1
YJL029C,0,1
YOR361C,0,1
YBL100W-B,0,1
YIL042C,0,1
YER041W,0,1
YGR121C,0,1
YNL279W,0,1
YDR465C,0,1
YMR098C,0,1
YBR219C,0,1
YKL205W,0,1
YML095C,0,1
YDR030C,0,1
YMR216C,0,1
YGR095C,0,1
YNL216W,0,1
YNL258C,0,1
YGR007W,0,1
YOL124C,0,1
YJL223C,0,1
YPL156C,0,1
YOR058C,0,1
YDR013W,0,1
YIL150C,0,1
YIL107C,0,1
YGR266W,0,1
YBR029C,0,1
YCL008C,0,1
YDR238C,0,1
YLR154W-C,0,1
YPL271W,0,1
YKL085W,0,1
YBR205W,0,1
YOL059W,0,1
YGL056C,0,1
YPL267W,0,1
YLL021W,0,1
YLR439W,0,1
YDR170W-A,0,1
YKL174C,0,1
YPL055C,0,1
YDL097C,0,1
YER087C-A,0,1
YKL211C,0,1
YGR020C,0,1
YLL038C,0,1
YPL101W,0,1
YLR452C,0,1
YBR086C,0,1
YJL208C,0,1
YDR201W,0,1
YJR086W,0,1
YNL314W,0,1
YDR541C,0,1
YPL237W,0,1
YLR179C,0,1
YKL092C,0,1
YKL054C,0,1
YPR129W,0,1
YGR008C,0,1
YOR140W,0,1
YGL174W,0,1
YJL096W,0,1
YCR030C,0,1
YNR036C,0,1
YBR200W-A,0,1
YGR108W,0,1
YLR344W,0,1
YPR200C,0,1
YBL011W,0,1
YCR071C,0,1
YER045C,0,1
YDL098C,0,1
YFL018C,0,1
YHR173C,0,1
YOR180C,0,1
YEL065W,0,1
YKL149C,0,1
YDR101C,0,1
YOR085W,0,1
YER182W,0,1
YPL169C,0,1
YKL160W,0,1
YDR397C,0,1
YNL077W,0,1
YER031C,0,1
YNL256W,0,1
YMR072W,0,1
YDL061C,0,1
YIR031C,0,1
YLL040C,0,1
YKL185W,0,1
YHR053C,0,1
YBL072C,0,1
YOL018C,0,1
YJL038C,0,1
YDR137W,0,1
YBR207W,0,1
YNR065C,0,1
YDR365W-B,0,1
YOR247W,0,1
YDR055W,0,1
YKL117W,0,1
YNL325C,0,1
YBL082C,0,1
YLR386W,0,1
YKL212W,0,1
YOR181W,0,1
YHR113W,0,1
YCL043C,0,1
YOR083W,0,1
YPL050C,0,1
YDL074C,0,1
YDR300C,0,1
YMR011W,0,1
YGL045W,0,1
YOR298W,0,1
YNL093W,0,1
YMR294W,0,1
YNL138W-A,0,1
YGR250C,0,1
YLR336C,0,1
YCL032W,0,1
YNL299W,0,1
YBR087W,0,1
YGL184C,0,1
YLR225C,0,1
YKL127W,0,1
YGL195W,0,1
YOR064C,0,1
YKL047W,0,1
YNL284C-B,0,1
YGR029W,0,1
YER092W,0,1
YDR075W,0,1
YGR183C,0,1
YDL049C,0,1
YDL054C,0,1
YER029C,0,1
YOR079C,0,1
YGL084C,0,1
YNR076W,0,1
YBR298C,0,1
YNR072W,0,1
YDR105C,0,1
YDL092W,0,1
YBR131W,0,1
YNL287W,0,1
YEL017C-A,0,1
YKR059W,0,1
YLR321C,0,1
YNL036W,0,1
YPR095C,0,1
YDR513W,0,1
YGL009C,0,1
YNL300W,0,1
YKL187C,0,1
YGL203C,0,1
YDR025W,0,1
YKL075C,0,1
YER022W,0,1
YBR198C,0,1
YDR482C,0,1
YDR195W,0,1
YNL320W,0,1
YMR158W,0,1
YJR149W,0,1
YBR265W,0,1
YKR099W,0,1
YKL019W,0,1
YDR145W,0,1
YBR279W,0,1
YDL174C,0,1
YLR165C,0,1
YGL077C,0,1
YGL004C,0,1
YMR157C,0,1
YDR072C,0,1
YLR061W,0,1
YIL027C,0,1
YMR263W,0,1
YHR047C,0,1
YOL072W,0,1
YHR029C,0,1
YNL027W,0,1
YGL252C,0,1
YLR186W,0,1
YDL188C,0,1
YBR120C,0,1
YDR084C,0,1
YDL144C,0,1
YPL082C,0,1
YPR026W,0,1
YMR044W,0,1
YDR047W,0,1
YBR060C,0,1
YKL163W,0,1
YOR147W,0,1
YLR266C,0,1
YOR172W,0,1
YBR055C,0,1
YIL166C,0,1
YLR337C,0,1
YGL147C,0,1
YIL173W,0,1
YLR233C,0,1
YJL210W,0,1
YLR074C,0,1
YPR018W,0,1
YKL165C,0,1
YGR131W,0,1
YDR236C,0,1
YIL118W,0,1
YER106W,0,1
YDR463W,0,1
YJL089W,0,1
YJR150C,0,1
YHR165C,0,1
YEL050C,0,1
YOR288C,0,1
YDR171W,0,1
YMR066W,0,1
YOR134W,0,1
YPR154W,0,1
YGR083C,0,1
YFR030W,0,1
YMR237W,0,1
YDL153C,0,1
YGL037C,0,1
YKR091W,0,1
YJL138C,0,1
YAL018C,0,1
YBR058C,0,1
YHR076W,0,1
YGL256W,0,1
YGR006W,0,1
YLR398C,0,1
YBR132C,0,1
YDR335W,0,1
YOR099W,0,1
YLR258W,0,1
YML094W,0,1
YKL071W,0,1
YBR261C,0,1
YGR244C,0,1
YBR238C,0,1
YJR141W,0,1
YJL079C,0,1
YKR083C,0,1
YDR443C,0,1
YNR070W,0,1
YOR191W,0,1
YOL153C,0,1
YGR202C,0,1
YDR483W,0,1
YKL182W,0,1
YLL057C,0,1
YPR133W-A,0,1
YJL011C,0,1
YMR167W,0,1
YDR006C,0,1
YAL005C,0,1
YLL013C,0,1
YNL189W,0,1
YFL034C-A,0,1
YBR270C,0,1
YOL038W,0,1
YFL041W,0,1
YHR016C,0,1
YGL025C,0,1
YPL038W,0,1
YOL103W-B,0,1
YNL161W,0,1
YLR245C,0,1
YML039W,0,1
YOR081C,0,1
YBR119W,0,1
YDR337W,0,1
YLR210W,0,1
YEL038W,0,1
YGR040W,0,1
YIL142W,0,1
YIL140W,0,1
YHR147C,0,1
YPR071W,0,1
YLR143W,0,1
YJR156C,0,1
YOR340C,0,1
YOR195W,0,1
YLR147C,0,1
YJR121W,0,1
YPL028W,0,1
YPL257W-B,0,1
YDL202W,0,1
YHR122W,0,1
YER039C,0,1
YAL003W,0,1
YDR348C,0,1
YGR052W,0,1
YMR325W,0,1
YKR051W,0,1
YDR304C,0,1
YJL193W,0,1
YDR437W,0,1
YBR137W,0,1
YLR310C,0,1
YIR037W,0,1
YBR146W,0,1
YJL143W,0,1
YGR001C,0,1
YBR175W,0,1
YPR043W,0,1
YLR104W,0,1
YDR284C,0,1
YOR103C,0,1
YOR264W,0,1
YJR024C,0,1
YDR248C,0,1
YOR184W,0,1
YJL140W,0,1
YPL282C,0,1
YGR218W,0,1
YGL040C,0,1
YJR032W,0,1
YOL032W,0,1
YER118C,0,1
YOL127W,0,1
YHR162W,0,1
YGL078C,0,1
YOL103W,0,1
YLR359W,0,1
YJR094C,0,1
YER143W,0,1
YGR003W,0,1
YHL006C,0,1
YOL028C,0,1
YIL047C,0,1
YPR159W,0,1
YER126C,0,1
YHR067W,0,1
YGL105W,0,1
YJL059W,0,1
YLR103C,0,1
YKR030W,0,1
YIR019C,0,1
YDR461W,0,1
YKR037C,0,1
YKL015W,0,1
YLR029C,0,1
YGR256W,0,1
YGR254W,0,1
YDR014W-A,0,1
YMR059W,0,1
YOR261C,0,1
YDR280W,0,1
YIL104C,0,1
YKL207W,0,1
YEL048C,0,1
YPL183C,0,1
YOR017W,0,1
YPR158W,0,1
YER007W,0,1
YMR240C,0,1
YGR004W,0,1
YOR394W,0,1
YDL166C,0,1
YOR321W,0,1
YEL020C,0,1
YDL212W,0,1
YNL244C,0,1
YHR119W,0,1
YOR211C,0,1
YOR215C,0,1
YHR188C,0,1
YFL010W-A,0,1
YDR315C,0,1
YNR067C,0,1
YJL190C,0,1
YOR344C,0,1
YBR278W,0,1
YHR136C,0,1
YOR061W,0,1
YPR003C,0,1
YMR163C,0,1
YOR285W,0,1
YKR072C,0,1
YDR311W,0,1
YOR270C,0,1
YDR054C,0,1
YOR205C,0,1
YHR059W,0,1
YOR037W,0,1
YMR051C,0,1
YBR223C,0,1
YBR024W,0,1
YMR164C,0,1
YLR357W,0,1
YPR137C-B,0,1
YIL157C,0,1
YMR286W,0,1
YHR214C-C,0,1
YLR443W,0,1
YLR025W,0,1
YHR052W,0,1
YBR021W,0,1
YAL011W,0,1
YCL024W,0,1
YJL051W,0,1
YHR086W,0,1
YMR154C,0,1
YER087W,0,1
YPR101W,0,1
YDR257C,0,1
YDL008W,0,1
YDR039C,0,1
YDR038C,0,1
YKL203C,0,1
YML088W,0,1
YJR074W,0,1
YLR002C,0,1
YHL036W,0,1
YPL042C,0,1
YOR304W,0,1
YOR328W,0,1
YNL137C,0,1
YDR382W,0,1
YML009C,0,1
YFL024C,0,1
YPL193W,0,1
YDR447C,0,1
YPR013C,0,1
YLR105C,0,1
YNL141W,0,1
YJL212C,0,1
YIL069C,0,1
YER174C,0,1
YPL086C,0,1
YNL046W,0,1
YIL132C,0,1
YKR068C,0,1
YBL042C,0,1
YGR220C,0,1
YEL040W,0,1
YLR045C,0,1
YKL087C,0,1
YPL112C,0,1
YLR166C,0,1
YJL103C,0,1
YNL302C,0,1
YDL018C,0,1
YKR007W,0,1
YJL191W,0,1
YBL045C,0,1
YPL095C,0,1
YJR135W-A,0,1
YOR304C-A,0,1
YAL020C,0,1
YDR316W,0,1
YMR229C,0,1
YMR020W,0,1
YBL015W,0,1
YMR195W,0,1
YLR410W-A,0,1
YLR155C,0,1
YJL133C-A,0,1
YEL030W,0,1
YBL046W,0,1
YPL098C,0,1
YHR127W,0,1
YDR486C,0,1
YFR016C,0,1
YDR140W,0,1
YMR301C,0,1
YPL242C,0,1
YBR268W,0,1
YIL074C,0,1
YLR329W,0,1
YGR054W,0,1
YOR092W,0,1
YJR033C,0,1
YML047C,0,1
YPL265W,0,1
YGR238C,0,1
YNL147W,0,1
YBR173C,0,1
YGL125W,0,1
YBR164C,0,1
YCR084C,0,1
YDR261C,0,1
YLR060W,0,1
YAR066W,0,1
YIL145C,0,1
YDR306C,0,1
YLL017W,0,1
YIL094C,0,1
YJR048W,0,1
YKL200C,0,1
YDR160W,0,1
YGR125W,0,1
YER010C,0,1
YGR191W,0,1
YLR117C,0,1
YPR049C,0,1
YLR453C,0,1
YCR035C,0,1
YBL020W,0,1
YLR399C,0,1
YKL126W,0,1
YOR311C,0,1
YNL330C,0,1
YGL032C,0,1
YCR069W,0,1
YOR266W,0,1
YER153C,0,1
YBR016W,0,1
YHR028C,0,1
YKL068W,0,1
YEL041W,0,1
YDR210C-C,0,1
YPL190C,0,1
YOL107W,0,1
YLR092W,0,1
YBR068C,0,1
YER161C,0,1
YNL305C,0,1
YOR327C,0,1
YPL259C,0,1
YPR023C,0,1
YER043C,0,1
YPR067W,0,1
YNL317W,0,1
YOR014W,0,1
YPL172C,0,1
YBR105C,0,1
YKL189W,0,1
YLL056C,0,1
YOR239W,0,1
YPL248C,0,1
YHR035W,0,1
YGL194C,0,1
YJR022W,0,1
YBR148W,0,1
YLR138W,0,1
YOR192C,0,1
YOR250C,0,1
YLR130C,0,1
YCR044C,0,1
YBR301W,0,1
YIL090W,0,1
YAL067C,0,1
YLL025W,0,1
YPL275W,0,1
YOR126C,0,1
YIL130W,0,1
YIL030C,0,1
YFL014W,0,1
YDL120W,0,1
YDR212W,0,1
YDL028C,0,1
YIL176C,0,1
YMR026C,0,1
YLR313C,0,1
YOL086W-A,0,1
YNL041C,0,1
YJL047C,0,1
YOR287C,0,1
YJL132W,0,1
YMR212C,0,1
YBL106C,0,1
YBR158W,0,1
YNL304W,0,1
YOL113W,0,1
YLL022C,0,1
YDR080W,0,1
YCL029C,0,1
YBR096W,0,1
YIR006C,0,1
YGL071W,0,1
YDR294C,0,1
YNL005C,0,1
YOR210W,0,1
YNL111C,0,1
YDR534C,0,1
YDR362C,0,1
YNR062C,0,1
YOR299W,0,1
YBR189W,0,1
YHR073W,1,2
YHR107C,1,2
YAL044C,1,2
YOR069W,1,2
YLR371W,1,2
YKR078W,1,2
YDL019C,1,2
YCR002C,1,2
YNL152W,1,2
YBL085W,1,2
YPL048W,1,2
YNL071W,1,2
YMR004W,1,2
YPL115C,1,2
YPL145C,1,2
YGR037C,1,2
YGL212W,1,2
YNL307C,0,2
YNL288W,0,2
YNL201C,0,2
YLR032W,0,2
YOL048C,0,2
YMR152W,0,2
YDR292C,0,2
YGR048W,0,2
YPL175W,0,2
YMR105C,0,2
YHL012W,0,2
YCL075W,0,2
YCL054W,0,2
YCR033W,0,2
YKL224C,0,2
YML019W,0,2
YDR146C,0,2
YDR367W,0,2
YKL051W,0,2
YKL144C,0,2
YGR030C,0,2
YHR039C-A,0,2
YLR027C,0,2
YLR014C,0,2
YNL180C,0,2
YOR026W,0,2
YKR001C,0,2
YER185W,0,2
YLR018C,0,2
YHR012W,0,2
YPR048W,0,2
YOR367W,0,2
YLR013W,0,2
YPL161C,0,2
YDL058W,0,2
YLR283W,0,2
YFL057C,0,2
YLR324W,0,2
YGR053C,0,2
YDR381C-A,0,2
YPR055W,0,2
YJL031C,0,2
YKL027W,0,2
YGL169W,0,2
YOR077W,0,2
YDR129C,0,2
YKL078W,0,2
YOR010C,0,2
YPR036W,0,2
YHR038W,0,2
YIL072W,0,2
YML036W,0,2
YGL011C,0,2
YOR362C,0,2
YML042W,0,2
YCL045C,0,2
YLR146C,0,2
YFR033C,0,2
