Gene,+/-,Fold
YBL051C,0,1
YGL017W,0,1
YDR210C-D,0,1
YBR159W,0,1
YOL073C,0,1
YGL054C,0,1
YCL054W,0,1
YNL151C,0,1
YBR137W,0,1
YGR187C,0,1
YLR068W,0,1
YGR266W,0,1
YGR101W,0,1
YER104W,0,1
YLL003W,0,1
YBR119W,0,1
YER136W,0,1
YOL100W,0,1
YIL085C,0,1
YNL249C,0,1
YIL002C,0,1
YIL131C,0,1
YNL021W,0,1
YJR077C,0,1
YOL061W,0,1
YJR150C,0,1
YLR459W,0,1
YPL226W,0,1
YMR239C,0,1
YNL058C,0,1
YIL148W,0,1
YLR131C,0,1
YBR254C,0,1
YIR010W,0,1
YKL053C-A,0,1
YML007W,0,1
YOR343W-B,0,1
YIL016W,0,1
YGL245W,0,1
YBR154C,0,1
YCL062W,0,1
YNR011C,0,1
YHL015W,0,1
YJL157C,0,1
YHR182W,0,1
YDR482C,0,1
YJL191W,0,1
YGL220W,0,1
YPL193W,0,1
YBR068C,0,1
YNL240C,0,1
YMR115W,0,1
YOR213C,0,1
YLR028C,0,1
YDR075W,0,1
YIL023C,0,1
YNL290W,0,1
YGL244W,0,1
YPR173C,0,1
YGR295C,0,1
YGR156W,0,1
YCL039W,0,1
YDL225W,0,1
YOR127W,0,1
YMR220W,0,1
YOL042W,0,1
YKR081C,0,1
YLL010C,0,1
YAL047C,0,1
YJR102C,0,1
YJR054W,0,1
YOL040C,0,1
YNL044W,0,1
YHL028W,0,1
YIL118W,0,1
YCR026C,0,1
YLL035W,0,1
YDL103C,0,1
YDL238C,0,1
YGL029W,0,1
YBL079W,0,1
YPR158W,0,1
YKL105C,0,1
YGR048W,0,1
YJL057C,0,1
YLR181C,0,1
YLR410W-B,0,1
YDL148C,0,1
YOL151W,0,1
YBR045C,0,1
YML055W,0,1
YLR321C,0,1
YLR134W,0,1
YOL126C,0,1
YGL104C,0,1
YFR042W,0,1
YDR428C,0,1
YOL020W,0,1
YKL074C,0,1
YBR191W,0,1
YBR033W,0,1
YBR171W,0,1
YLR395C,0,1
YPR025C,0,1
YNL188W,0,1
YJL112W,0,1
YER082C,0,1
YMR289W,0,1
YLR250W,0,1
YDR299W,0,1
YGL111W,0,1
YDL106C,0,1
YLR080W,0,1
YHR211W,0,1
YOR091W,0,1
YFL060C,0,1
YIL035C,0,1
YCL061C,0,1
YLR132C,0,1
YNL106C,0,1
YDL043C,0,1
YEL050C,0,1
YDL107W,0,1
YMR026C,0,1
YGR180C,0,1
YLR120C,0,1
YPR199C,0,1
YGL183C,0,1
YDR170C,0,1
YLL039C,0,1
YER057C,0,1
YDL143W,0,1
YML047C,0,1
YLR435W,0,1
YPL120W,0,1
YBR299W,0,1
YOR078W,0,1
YMR189W,0,1
YBL107C,0,1
YLR324W,0,1
YER185W,0,1
YPL074W,0,1
YDL031W,0,1
YIL071W,0,1
YDR002W,0,1
YOR005C,0,1
YGR037C,0,1
YDL146W,0,1
YKR087C,0,1
YMR307W,0,1
YDR062W,0,1
YKL127W,0,1
YFL029C,0,1
YFL004W,0,1
YDR475C,0,1
YLR001C,0,1
YMR316C-A,0,1
YGL092W,0,1
YDL059C,0,1
YJL030W,0,1
YPL267W,0,1
YBR007C,0,1
YKL087C,0,1
YGR211W,0,1
YML130C,0,1
YOR293W,0,1
YDR381W,0,1
YNL173C,0,1
YPR097W,0,1
YAL001C,0,1
YKL167C,0,1
YOR132W,0,1
YPR162C,0,1
YBL031W,0,1
YOR269W,0,1
YPR089W,0,1
YPR143W,0,1
YBR078W,0,1
YNL224C,0,1
YJL083W,0,1
YDR259C,0,1
YEL034W,0,1
YHR075C,0,1
YOL055C,0,1
YGL045W,0,1
YOL063C,0,1
YIL019W,0,1
YPR111W,0,1
YOR142W-A,0,1
YKL067W,0,1
YKR080W,0,1
YJL012C,0,1
YCR079W,0,1
YDL022W,0,1
YIL020C,0,1
YAL063C,0,1
YGR191W,0,1
YGL026C,0,1
YMR195W,0,1
YGL012W,0,1
YDL215C,0,1
YBR152W,0,1
YMR125W,0,1
YLR213C,0,1
YOR185C,0,1
YHR047C,0,1
YJL012C-A,0,1
YDR424C,0,1
YBR262C,0,1
YDL164C,0,1
YLR085C,0,1
YDR256C,0,1
YOR006C,0,1
YOR384W,0,1
YNL007C,0,1
YMR287C,0,1
YGL251C,0,1
YER024W,0,1
YOR037W,0,1
YGR255C,0,1
YIL171W,0,1
YOR258W,0,1
YLR378C,0,1
YKL201C,0,1
YNL041C,0,1
YDR261C-D,0,1
YNL253W,0,1
YML064C,0,1
YKL221W,0,1
YPL153C,0,1
YNL304W,0,1
YER183C,0,1
YPL082C,0,1
YDR316W-B,0,1
YDR415C,0,1
YJL122W,0,1
YKR030W,0,1
YCL048W,0,1
YPL133C,0,1
YMR010W,0,1
YLR093C,0,1
YHR194W,0,1
YBR229C,0,1
YOR063W,0,1
YGR068C,0,1
YLL062C,0,1
YLR081W,0,1
YIL167W,0,1
YOR212W,0,1
YGL004C,0,1
YHR003C,0,1
YER032W,0,1
YLR356W,0,1
YLR075W,0,1
YPL066W,0,1
YDL048C,0,1
YPL029W,0,1
YBR098W,0,1
YPR105C,0,1
YBR200W-A,0,1
YDR542W,0,1
YNR001C,0,1
YNL194C,0,1
YMR165C,0,1
YNL101W,0,1
YHR214W-F,0,1
YJL024C,0,1
YOR288C,0,1
YJL089W,0,1
YDR051C,0,1
YBR065C,0,1
YLR084C,0,1
YCL048W-A,0,1
YNL038W,0,1
YIL030C,0,1
YER083C,0,1
YLR256W-A,0,1
YIR030C,0,1
YJL158C,0,1
YJL130C,0,1
YJL020C,0,1
YAR071W,0,1
YCR088W,0,1
YIL073C,0,1
YDR313C,0,1
YLR263W,0,1
YML035C,0,1
YKR070W,0,1
YFL052W,0,1
YLL001W,0,1
YJL176C,0,1
YPL093W,0,1
YGR096W,0,1
YDR466W,0,1
YLR133W,0,1
YOR172W,0,1
YGR282C,0,1
YOR136W,0,1
YBR118W,0,1
YNL298W,0,1
YHL020C,0,1
YKL213C,0,1
YLR016C,0,1
YNR062C,0,1
YCR018C,0,1
YKR099W,0,1
YOR120W,0,1
YNL048W,0,1
YIL009W,0,1
YPR188C,0,1
YMR059W,0,1
YPL283C,0,1
YOR291W,0,1
YMR088C,0,1
YML038C,0,1
YKR064W,0,1
YPR041W,0,1
YLR005W,0,1
YKR004C-A,0,1
YJL140W,0,1
YOR106W,0,1
YOL115W,0,1
YOL075C,0,1
YJL055W,0,1
YKL198C,0,1
YLR447C,0,1
YGL071W,0,1
YLR270W,0,1
YGL184C,0,1
YEL068C,0,1
YPL060C-A,0,1
YLR018C,0,1
YDL234C,0,1
YCL010C,0,1
YKL191W,0,1
YDL074C,0,1
YPR119W,0,1
YJL173C,0,1
YER170W,0,1
YBR107C,0,1
YER061C,0,1
YIL071C,0,1
YOL016C,0,1
YGL150C,0,1
YKL146W,0,1
YDR107C,0,1
YIL049W,0,1
YHR010W,0,1
YGR145W,0,1
YNL284C-B,0,1
YCR106W,0,1
YBL060W,0,1
YNL040W,0,1
YMR122W-A,0,1
YFL061W,0,1
YKR093W,0,1
YER119C,0,1
YGL127C,0,1
YPR154W,0,1
YIL068C,0,1
YMR023C,0,1
YMR300C,0,1
YDR501W,0,1
YKR025W,0,1
YMR281W,0,1
YMR004W,0,1
YDR065W,0,1
YLL024C,0,1
YCL063W,0,1
YFL058W,0,1
YIL168W,0,1
YPR164W,0,1
YOR184W,0,1
YDL212W,0,1
YNL166C,0,1
YOR388C,0,1
YJL154C,0,1
YNL083W,0,1
YLR094C,0,1
YNL056W,0,1
YGL204C,0,1
YEL065W,0,1
YMR149W,0,1
YBL026W,0,1
YDR403W,0,1
YPL054W,0,1
YOL135C,0,1
YNL091W,0,1
YMR093W,0,1
YDR481C,0,1
YJL005W,0,1
YGL136C,0,1
YGR173W,0,1
YLR054C,0,1
YBR222C,0,1
YPR135W,0,1
YPR029C,0,1
YOR340C,0,1
YFL007W,0,1
YER144C,0,1
YIR034C,0,1
YHL027W,0,1
YMR208W,0,1
YBL087C,0,1
YMR227C,0,1
YDR180W,0,1
YDR461W,0,1
YDL156W,0,1
YDL111C,0,1
YDR494W,0,1
YBR261C,0,1
YBL022C,0,1
YLR119W,0,1
YLR221C,0,1
YMR251W-A,0,1
YLR044C,0,1
YBL058W,0,1
YFL046W,0,1
YNL164C,0,1
YLR055C,0,1
YHR073W,0,1
YGL171W,0,1
YCR067C,0,1
YLR043C,0,1
YHR162W,0,1
YKL011C,0,1
YDR419W,0,1
YER114C,0,1
YDR063W,0,1
YOL038W,0,1
YBR297W,0,1
YDR488C,0,1
YPR079W,0,1
YLR390W,0,1
YJR004C,0,1
YFL048C,0,1
YKL176C,0,1
YMR084W,0,1
YBR288C,0,1
YDR326C,0,1
YBR069C,0,1
YDL198C,0,1
YPL024W,0,1
YER019C-A,0,1
YFR034C,0,1
YML113W,0,1
YKR091W,0,1
YKR038C,0,1
YPR181C,0,1
YMR207C,0,1
YLL043W,0,1
YDR512C,0,1
YAR018C,0,1
YMR285C,0,1
YDR412W,0,1
YOR324C,0,1
YOR061W,0,1
YPL032C,0,1
YDL089W,0,1
YKL187C,0,1
YPR190C,0,1
YMR269W,0,1
YIL158W,0,1
YOR067C,0,1
YDL087C,0,1
YLR318W,0,1
YDR073W,0,1
YHL044W,0,1
YLR025W,0,1
YJL174W,0,1
YGL108C,0,1
YDR213W,0,1
YKL047W,0,1
YPR051W,0,1
YOL064C,0,1
YPR018W,0,1
YGL225W,0,1
YHR025W,0,1
YER048C,0,1
YKL002W,0,1
YOR094W,0,1
YGR059W,0,1
YMR001C,0,1
YNL327W,0,1
YMR164C,0,1
YOR003W,0,1
YPR124W,0,1
YBR054W,0,1
YER067W,0,1
YLR328W,0,1
YGR194C,0,1
YDR016C,0,1
YHR086W,0,1
YPL131W,0,1
YER086W,0,1
YGL097W,0,1
YGR082W,0,1
YOR304C-A,0,1
YIL136W,0,1
YPL176C,0,1
YKL158W,0,1
YPL064C,0,1
YBR275C,0,1
YHL024W,0,1
YHL043W,0,1
YNL157W,0,1
YHR026W,0,1
YDR510W,0,1
YFL041W,0,1
YDR258C,0,1
YLR264W,0,1
YBL045C,0,1
YDR281C,0,1
YDR392W,0,1
YJR126C,0,1
YGL169W,0,1
YFL005W,0,1
YBL092W,0,1
YBR187W,0,1
YKR039W,0,1
YPR168W,0,1
YHR002W,0,1
YLR310C,0,1
YPL171C,0,1
YBR207W,0,1
YIR007W,0,1
YPL207W,0,1
YPR133C,0,1
YIL119C,0,1
YBL010C,0,1
YNR068C,0,1
YDR202C,0,1
YNL036W,0,1
YDR316W,0,1
YGL147C,0,1
YNL134C,0,1
YEL064C,0,1
YGR060W,0,1
YKL017C,0,1
YGR027W-B,0,1
YNL238W,0,1
YJL036W,0,1
YGR024C,0,1
YML103C,0,1
YNR047W,0,1
YBR105C,0,1
YDR245W,0,1
YAL014C,0,1
YHR064C,0,1
YLR348C,0,1
YJR110W,0,1
YJL117W,0,1
YBR213W,0,1
YNL262W,0,1
YPL061W,0,1
YPL113C,0,1
YLR457C,0,1
YGR262C,0,1
YIL014W,0,1
YPL022W,0,1
YML012W,0,1
YGL224C,0,1
YGL190C,0,1
YHR176W,0,1
YDL015C,0,1
YOR202W,0,1
YDR247W,0,1
YDL217C,0,1
YDR140W,0,1
YCR031C,0,1
YJL204C,0,1
YPL234C,0,1
YGL250W,0,1
YDR079C-A,0,1
YMR268W-A,0,1
YIL123W,0,1
YDL013W,0,1
YDR399W,0,1
YOL048C,0,1
YGR220C,0,1
YDR365W-A,0,1
YIL101C,0,1
YER059W,0,1
YDR513W,0,1
YAL064W-B,0,1
YFR038W,0,1
YNL029C,0,1
YJR067C,0,1
YNL332W,0,1
YDL012C,0,1
YDL236W,0,1
YBR053C,0,1
YNL230C,0,1
YBR018C,0,1
YAR028W,0,1
YBR075W,0,1
YPL233W,0,1
YAR033W,0,1
YDR508C,0,1
YJL194W,0,1
YDR040C,0,1
YCL067C,0,1
YMR129W,0,1
YJR119C,0,1
YBL052C,0,1
YKL012W,0,1
YER142C,0,1
YBR100W,0,1
YDR134C,0,1
YML072C,0,1
YDR447C,0,1
YGL240W,0,1
YDL049C,0,1
YHR113W,0,1
YDR168W,0,1
YBL108C-A,0,1
YFL042C,0,1
YGR245C,0,1
YNL092W,0,1
YIL177C,0,1
YLR099W-A,0,1
YIL149C,0,1
YAR015W,0,1
YDR185C,0,1
YJR092W,0,1
YOR075W,0,1
YPL069C,0,1
YPL246C,0,1
YKR021W,0,1
YBR212W,0,1
YML112W,0,1
YEL049W,0,1
YOR162C,0,1
YPL266W,0,1
YJL208C,0,1
YDL079C,0,1
YDR022C,0,1
YML037C,0,1
YDR400W,0,1
YPR184W,0,1
YLR422W,0,1
YDL045C,0,1
YHR124W,0,1
YMR153W,0,1
YOR010C,0,1
YFR039C,0,1
YHL009W-A,0,1
YKL042W,0,1
YBR040W,0,1
YKL037W,0,1
YDR425W,0,1
YLR387C,0,1
YLR128W,0,1
YPR048W,0,1
YER058W,0,1
YJR149W,0,1
YIL090W,0,1
YPL075W,0,1
YBR290W,0,1
YNL131W,0,1
YOR244W,0,1
YKR096W,0,1
YGR178C,0,1
YFL002C,0,1
YBR302C,0,1
YGL105W,0,1
YLR367W,0,1
YDR499W,0,1
YKL145W,0,1
YOR341W,0,1
YPR055W,0,1
YOR358W,0,1
YMR271C,0,1
YNL015W,0,1
YOR311C,0,1
YER013W,0,1
YGL222C,0,1
YJL085W,0,1
YOR180C,0,1
YNL113W,0,1
YMR089C,0,1
YBR070C,0,1
YNL318C,0,1
YLR147C,0,1
YJL127C-A,0,1
YPL122C,0,1
YDR069C,0,1
YIL079C,0,1
YPL110C,0,1
YBL059C-A,0,1
YDR476C,0,1
YPR071W,0,1
YKR086W,0,1
YCL074W,0,1
YLR369W,0,1
YDL024C,0,1
YHR040W,0,1
YNR045W,0,1
YIL047C,0,1
YKL009W,0,1
YPR139C,0,1
YLR104W,0,1
YBL021C,0,1
YJL156C,0,1
YGR027W-A,0,1
YNL128W,0,1
YPR157W,0,1
YOL053C-A,0,1
YBR155W,0,1
YGL153W,0,1
YIR017C,0,1
YGR136W,0,1
YDR261W-A,0,1
YJL214W,0,1
YBR010W,0,1
YEL009C,0,1
YER055C,0,1
YLR204W,0,1
YLL063C,0,1
YHL006C,0,1
YFR024C-A,0,1
YML024W,0,1
YBR240C,0,1
YGR233C,0,1
YDR541C,0,1
YLR467W,0,1
YMR199W,0,1
YJR058C,0,1
YDR181C,0,1
YHR169W,0,1
YER056C-A,0,1
YBR095C,0,1
YIL114C,0,1
YKL040C,0,1
YPL271W,0,1
YGL038C,0,1
YJL025W,0,1
YOR167C,0,1
YDR273W,0,1
YLR211C,0,1
YBR210W,0,1
YER175C,0,1
YBL091C-A,0,1
YKL039W,0,1
YLR423C,0,1
YPR153W,0,1
YML075C,0,1
YOL112W,0,1
YPL139C,0,1
YNL152W,0,1
YGR020C,0,1
YJR098C,0,1
YDL132W,0,1
YMR117C,0,1
YLR245C,0,1
YLR138W,0,1
YPL112C,0,1
YIL125W,0,1
YHR157W,0,1
YLR220W,0,1
YEL004W,0,1
YHL032C,0,1
YJL116C,0,1
YIL102C-A,0,1
YBL100W-A,0,1
YDR305C,0,1
YIL138C,0,1
YMR255W,0,1
YHR055C,0,1
YCL001W,0,1
YJR040W,0,1
YCL038C,0,1
YBL003C,0,1
YDL160C-A,0,1
YNL180C,0,1
YIR026C,0,1
YBR058C-A,0,1
YGL130W,0,1
YKL216W,0,1
YJR085C,0,1
YCR060W,0,1
YNL078W,0,1
YHR192W,0,1
YKL094W,0,1
YPR141C,0,1
YGR213C,0,1
YLR411W,0,1
YBR126W-A,0,1
YKL144C,0,1
YOR257W,0,1
YGR038C-A,0,1
YNL077W,0,1
YOL116W,0,1
YAL051W,0,1
YJR042W,0,1
YGL212W,0,1
YDR204W,0,1
YHL016C,0,1
YML081C-A,0,1
YPR114W,0,1
YBR086C,0,1
YGR014W,0,1
YHR181W,0,1
YLR316C,0,1
YGR116W,0,1
YHR067W,0,1
YHR058C,0,1
YMR169C,0,1
YEL027W,0,1
YDL033C,0,1
YGR112W,0,1
YER007W,0,1
YDL193W,0,1
YNL294C,0,1
YDR055W,0,1
YCR041W,0,1
YJL091C,0,1
YIL160C,0,1
YAL012W,0,1
YLR443W,0,1
YBL040C,0,1
YLL025W,0,1
YNL247W,0,1
YPL240C,0,1
YDR478W,0,1
YDR364C,0,1
YER102W,0,1
YBR111C,0,1
YPL274W,0,1
YFR036W,0,1
YIL006W,0,1
YDR451C,0,1
YGR207C,0,1
YDR254W,0,1
YNL012W,0,1
YMR194C-B,0,1
YDR378C,0,1
YGR218W,0,1
YDR163W,0,1
YCR009C,0,1
YLR088W,0,1
YJR099W,0,1
YPL276W,0,1
YOR001W,0,1
YBR270C,0,1
YKL013C,0,1
YGL178W,0,1
YGR199W,0,1
YKR050W,0,1
YML048W,0,1
YOR130C,0,1
YMR034C,0,1
YGR161W-A,0,1
YNL307C,0,1
YIL153W,0,1
YOR205C,0,1
YOR297C,0,1
YGR140W,0,1
YBR247C,0,1
YCL037C,0,1
YFR013W,0,1
YLL028W,0,1
YLR283W,0,1
YPL257W-A,0,1
YKR066C,0,1
YGR129W,0,1
YFL035C-A,0,1
YOR303W,0,1
YPL252C,0,1
YNL219C,0,1
YLR460C,0,1
YMR197C,0,1
YJL056C,0,1
YLR100W,0,1
YPL132W,0,1
YNL068C,0,1
YCR004C,0,1
YML110C,0,1
YGR113W,0,1
YJL167W,0,1
YLL009C,0,1
YER011W,0,1
YBL066C,0,1
YOR153W,0,1
YDR036C,0,1
YML001W,0,1
YJR109C,0,1
YOR098C,0,1
YNL161W,0,1
YLR144C,0,1
YKL162C,0,1
YGR100W,0,1
YER022W,0,1
YDR253C,0,1
YKL010C,0,1
YPL003W,0,1
YLR397C,0,1
YPR106W,0,1
YGL028C,0,1
YBR175W,0,1
YDR524C-B,0,1
YNL026W,0,1
YKL171W,0,1
YBR049C,0,1
YLR431C,0,1
YJR009C,0,1
YFR008W,0,1
YHR168W,0,1
YJL100W,0,1
YDL010W,0,1
YGR108W,0,1
YLR286C,0,1
YGL061C,0,1
YKR102W,0,1
YER054C,0,1
YNL328C,0,1
YDR226W,0,1
YDL027C,0,1
YFL035C-B,0,1
YGR031W,0,1
YOR265W,0,1
YGR003W,0,1
YJR019C,0,1
YPL096W,0,1
YOL032W,0,1
YPL190C,0,1
YDL114W,0,1
YOR163W,0,1
YOR018W,0,1
YIR032C,0,1
YDL141W,0,1
YJR017C,0,1
YGL005C,0,1
YNL234W,0,1
YLR254C,0,1
YPL052W,0,1
YBL078C,0,1
YOR197W,0,1
YKL220C,0,1
YMR121C,0,1
YOR161C,0,1
YHR017W,0,1
YGL039W,0,1
YBL099W,0,1
YOL030W,0,1
YKL026C,0,1
YLR189C,0,1
YJL148W,0,1
YBR280C,0,1
YLR227W-A,0,1
YKL016C,0,1
YGR294W,0,1
YDL018C,0,1
YOR338W,0,1
YNL156C,0,1
YPR052C,0,1
YGR244C,0,1
YDR358W,0,1
YMR063W,0,1
YGR150C,0,1
YNR069C,0,1
YJL054W,0,1
YDR012W,0,1
YGR089W,0,1
YKR083C,0,1
YIL088C,0,1
YJR032W,0,1
YNL117W,0,1
YGL085W,0,1
YHR112C,0,1
YDR059C,0,1
YGR006W,0,1
YCR043C,0,1
YJL170C,0,1
YCL069W,0,1
YNR060W,0,1
YNR006W,0,1
YNR032C-A,0,1
YOR351C,0,1
YGL192W,0,1
YKR037C,0,1
YPR088C,0,1
YJR050W,0,1
YLR424W,0,1
YJL163C,0,1
YOR056C,0,1
YGR030C,0,1
YHR203C,0,1
YBR003W,0,1
YFR011C,0,1
YER088C,0,1
YDR004W,0,1
YJL037W,0,1
YNL169C,0,1
YKL219W,0,1
YKL019W,0,1
YPL081W,0,1
YBR158W,0,1
YMR134W,0,1
YJR143C,0,1
YGR123C,0,1
YGL254W,0,1
YFL034C-B,0,1
YNR044W,0,1
YLR405W,0,1
YKL021C,0,1
YML060W,0,1
YBR034C,0,1
YKL168C,0,1
YAL054C,0,1
YBR296C,0,1
YHL031C,0,1
YIL084C,0,1
YIR009W,0,1
YPL152W,0,1
YNR046W,0,1
YPL076W,0,1
YJL087C,0,1
YOR283W,0,1
YPR196W,0,1
YDR473C,0,1
YPR011C,0,1
YBR139W,0,1
YML102W,0,1
YLR178C,0,1
YFL024C,0,1
YPR028W,0,1
YPR156C,0,1
YOL103W,0,1
YBR101C,0,1
YNL167C,0,1
YGR019W,0,1
YDL134C-A,0,1
YOR204W,0,1
YJL014W,0,1
YPL125W,0,1
YFL001W,0,1
YCR083W,0,1
YGR109C,0,1
YDR043C,0,1
YMR291W,0,1
YJR070C,0,1
YFL008W,0,1
YNL074C,0,1
YCR036W,0,1
YBR147W,0,1
YDR260C,0,1
YKL135C,0,1
YLR297W,0,1
YLR113W,0,1
YDR014W,0,1
YLR265C,0,1
YKL095W,0,1
YLR271W,0,1
YBR204C,0,1
YBL068W,0,1
YNL293W,0,1
YNL317W,0,1
YDL179W,0,1
YOR323C,0,1
YJR006W,0,1
YLR441C,0,1
YLR033W,0,1
YLR376C,0,1
YPL088W,0,1
YLR300W,0,1
YLR389C,0,1
YLR403W,0,1
YOR142W,0,1
YNR030W,0,1
YHR007C,0,1
YBR242W,0,1
YLR196W,0,1
YPL268W,0,1
YOR246C,0,1
YGR206W,0,1
YLR225C,0,1
YGR240C,0,1
YLR303W,0,1
YNL190W,0,1
YAL024C,0,1
YNL246W,0,1
YER149C,0,1
YOL102C,0,1
YKL065C,0,1
YMR221C,0,1
YDR262W,0,1
YCR070W,0,1
YLR242C,0,1
YJR125C,0,1
YDR076W,0,1
YPL094C,0,1
YOR281C,0,1
YMR140W,0,1
YHR016C,0,1
YDR493W,0,1
YML088W,0,1
YML114C,0,1
YOR116C,0,1
YGL047W,0,1
YJL127C-B,0,1
YLR285W,0,1
YKL149C,0,1
YHR012W,0,1
YDR386W,0,1
YLL021W,0,1
YFR050C,0,1
YBL093C,0,1
YHR092C,0,1
YDR285W,0,1
YML005W,0,1
YNR076W,0,1
YCL017C,0,1
YOL163W,0,1
YGR010W,0,1
YOR042W,0,1
YML023C,0,1
YGR149W,0,1
YJL164C,0,1
YGL229C,0,1
YJL142C,0,1
YPR034W,0,1
YOL012C,0,1
YCR035C,0,1
YPR178W,0,1
YCR055C,0,1
YDR311W,0,1
YKL181W,0,1
YHR193C,0,1
YLR035C-A,0,1
YGL122C,0,1
YGR181W,0,1
YNL006W,0,1
YJL216C,0,1
YLR385C,0,1
YMR148W,0,1
YNL288W,0,1
YDL239C,0,1
YIL166C,0,1
YDR177W,0,1
YDR087C,0,1
YPL157W,0,1
YMR311C,0,1
YOL003C,0,1
YBL085W,0,1
YGR171C,0,1
YFR027W,0,1
YIL144W,0,1
YBR009C,0,1
YER076C,0,1
YHR205W,0,1
YOR299W,0,1
YDR332W,0,1
YFL044C,0,1
YGR257C,0,1
YPR185W,0,1
YJL052W,0,1
YER153C,0,1
YER171W,0,1
YBL072C,0,1
YPL230W,0,1
YJL102W,0,1
YBL039C,0,1
YPL160W,0,1
YMR071C,0,1
YOR036W,0,1
YDL126C,0,1
YHR098C,0,1
YGL232W,0,1
YOR034C,0,1
YCL026C-B,0,1
YOR101W,0,1
YNL009W,0,1
YOL002C,0,1
YFR018C,0,1
YLL061W,0,1
YMR033W,0,1
YMR175W,0,1
YMR270C,0,1
YLR451W,0,1
YHR097C,0,1
YGR038C-B,0,1
YGL107C,0,1
YML046W,0,1
YHR021C,0,1
YMR036C,0,1
YKR001C,0,1
YPR137C-B,0,1
YPR073C,0,1
YDR506C,0,1
YNL110C,0,1
YCR020C,0,1
YGR253C,0,1
YLR329W,0,1
YOR066W,0,1
YCR094W,0,1
YAL022C,0,1
YOR360C,0,1
YHR094C,0,1
YBR072W,0,1
YLR086W,0,1
YDL044C,0,1
YDR108W,0,1
YER023W,0,1
YOR319W,0,1
YKL125W,0,1
YOR088W,0,1
YMR277W,0,1
YDR006C,0,1
YHR065C,0,1
YBR266C,0,1
YMR046C,0,1
YOR155C,0,1
YLR301W,0,1
YOR219C,0,1
YHR128W,0,1
YMR274C,0,1
YOR059C,0,1
YIL113W,0,1
YBL047C,0,1
YIR008C,0,1
YER087C-A,0,1
YBL041W,0,1
YJL062W-A,0,1
YKL006C-A,0,1
YMR131C,0,1
YLL041C,0,1
YJR104C,0,1
YML105C,0,1
YDL166C,0,1
YIR024C,0,1
YKL134C,0,1
YGR258C,0,1
YKR077W,0,1
YLR413W,0,1
YPR116W,0,1
YLR051C,0,1
YNL075W,0,1
YPR144C,0,1
YML021C,0,1
YER090W,0,1
YBL088C,0,1
YBR004C,0,1
YGL015C,0,1
YDL136W,0,1
YMR087W,0,1
YOR038C,0,1
YCR021C,0,1
YKL075C,0,1
YLR092W,0,1
YPR122W,0,1
YLR312C-B,0,1
YDR191W,0,1
YFL037W,0,1
YFR007W,0,1
YPL150W,0,1
YBR196C-A,0,1
YHR110W,0,1
YDR524C,0,1
YHR214C-C,0,1
YGR296W,0,1
YDR283C,0,1
YBR106W,0,1
YJL061W,0,1
YBR043C,0,1
YPR024W,0,1
YDR179C,0,1
YMR321C,0,1
YOR239W,0,1
YLL005C,0,1
YDR545W,0,1
YBR103W,0,1
YER014C-A,0,1
YOR175C,0,1
YOR057W,0,1
YGL076C,0,1
YDR414C,0,1
YNL138W,0,1
YNL242W,0,1
YPL256C,0,1
YPL248C,0,1
YLR187W,0,1
YMR319C,0,1
YJL042W,0,1
YLL034C,0,1
YHR063C,0,1
YIL026C,0,1
YFR046C,0,1
YNL335W,0,1
YEL026W,0,1
YER075C,0,1
YJL197W,0,1
YIL156W-B,0,1
YIL098C,0,1
YJL186W,0,1
YPR007C,0,1
YIL110W,0,1
YOL043C,0,1
YJR047C,0,1
YOR095C,0,1
YBR198C,0,1
YGR122W,0,1
YBR062C,0,1
YDR369C,0,1
YBR214W,0,1
YDL061C,0,1
YJR045C,0,1
YDR534C,0,1
YOR334W,0,1
YDR122W,0,1
YDR089W,0,1
YEL062W,0,1
YBR041W,0,1
YML067C,0,1
YBR245C,0,1
YCR066W,0,1
YOR089C,0,1
YKL155C,1,2
YNR022C,1,2
YNL185C,1,2
YPR100W,1,2
YKL194C,1,2
YDR347W,1,2
YPL040C,1,2
YDR041W,1,2
YNL306W,1,2
YMR188C,1,2
YOR158W,1,2
YDR462W,1,2
YML009C,1,2
YGR084C,1,2
YGL129C,1,2
YDL045W-A,1,2
YML025C,1,2
YCR046C,1,2
YPL173W,1,2
YMR193W,1,2
YNL284C,1,2
YMR098C,0,2
YCR084C,0,2
YLR392C,0,2
YFR047C,0,2
YNR021W,0,2
YOR065W,0,2
YKR059W,0,2
YNR027W,0,2
YCR032W,0,2
YHL023C,0,2
YML011C,0,2
YIL094C,0,2
YMR219W,0,2
YMR097C,0,2
YDL168W,0,2
YDR251W,0,2
YKL178C,0,2
YFR005C,0,2
YBL033C,0,2
YDR092W,0,2
YOL065C,0,2
YDR372C,0,2
YJL098W,0,2
YJR061W,0,2
YBR125C,0,2
YER123W,0,2
YNL023C,0,2
YML111W,0,2
YDR523C,0,2
YPL062W,0,2
YMR146C,0,2
YNL141W,0,2
YCR075W-A,0,2
YBR012W-A,0,2
YDR436W,0,2
YKR060W,0,2
YGL078C,0,2
YNL064C,0,2
YLR157C,0,2
YLR277C,0,2
YER158C,0,2
YIR028W,0,2
YER159C-A,0,2
YNL027W,0,2
YML081W,0,2
YDR279W,0,2
YJL053W,0,2
YOL124C,0,2
YCR028C,0,2
YDR310C,0,2
YNR072W,0,2
YCL020W,0,2
YLR153C,0,2
YKR019C,0,2
