Gene,+/-,Fold
YMR290C,0,1
YDL133C-A,0,1
YLR420W,0,1
YCR008W,0,1
YDR530C,0,1
YNL259C,0,1
YFR028C,0,1
YLR028C,0,1
YMR101C,0,1
YAL062W,0,1
YLR303W,0,1
YCR047C,0,1
YHL043W,0,1
YPL065W,0,1
YDR074W,0,1
YDR457W,0,1
YEL009C,0,1
YKR051W,0,1
YHR037W,0,1
YOL006C,0,1
YBR033W,0,1
YNL227C,0,1
YGL019W,0,1
YOR007C,0,1
YEL018W,0,1
YNL158W,0,1
YJR027W,0,1
YLR237W,0,1
YNL308C,0,1
YOR069W,0,1
YMR045C,0,1
YNL160W,0,1
YER053C,0,1
YLR438C-A,0,1
YLR435W,0,1
YNR044W,0,1
YNL268W,0,1
YLR313C,0,1
YML069W,0,1
YHR104W,0,1
YMR199W,0,1
YHR060W,0,1
YML124C,0,1
YIL056W,0,1
YOR057W,0,1
YMR172W,0,1
YDR373W,0,1
YBR296C,0,1
YAL048C,0,1
YJR100C,0,1
YAL005C,0,1
YBR201W,0,1
YAR069W-A,0,1
YGR181W,0,1
YGR175C,0,1
YER044C,0,1
YPL194W,0,1
YPR188C,0,1
YKR081C,0,1
YER062C,0,1
YLR182W,0,1
YOR232W,0,1
YIR029W,0,1
YDR463W,0,1
YCL026C-A,0,1
YMR257C,0,1
YBL010C,0,1
YJL069C,0,1
YPL264C,0,1
YCR080W,0,1
YGR127W,0,1
YOR310C,0,1
YDL078C,0,1
YFL006W,0,1
YMR260C,0,1
YDR020C,0,1
YAR044W,0,1
YDR270W,0,1
YHR006W,0,1
YPR102C,0,1
YGR118W,0,1
YNL282W,0,1
YDR331W,0,1
YJR065C,0,1
YER164W,0,1
YGR235C,0,1
YBR218C,0,1
YNR038W,0,1
YNL076W,0,1
YJL222W,0,1
YIL140W,0,1
YLR372W,0,1
YLR065C,0,1
YJR007W,0,1
YKR038C,0,1
YBR299W,0,1
YPR006C,0,1
YPL047W,0,1
YKL187C,0,1
YLL019C,0,1
YGR177C,0,1
YLL051C,0,1
YML087C,0,1
YBR071W,0,1
YJL167W,0,1
YPL233W,0,1
YDL070W,0,1
YOL124C,0,1
YGR023W,0,1
YKL035W,0,1
YML088W,0,1
YNL206C,0,1
YBL035C,0,1
YGR038C-B,0,1
YHR041C,0,1
YJR073C,0,1
YPL219W,0,1
YBR289W,0,1
YBR270C,0,1
YIR011C,0,1
YDL140C,0,1
YGR199W,0,1
YGR041W,0,1
YDR536W,0,1
YMR028W,0,1
YFL031W,0,1
YHR214W-F,0,1
YLR384C,0,1
YKR057W,0,1
YDL225W,0,1
YDR498C,0,1
YLR436C,0,1
YJR153W,0,1
YGL090W,0,1
YLR377C,0,1
YAR009C,0,1
YBL076C,0,1
YGR292W,0,1
YML014W,0,1
YDL124W,0,1
YDR490C,0,1
YLR285W,0,1
YPR152C,0,1
YPL126W,0,1
YHR021W-A,0,1
YBR212W,0,1
YLR259C,0,1
YNL241C,0,1
YJR025C,0,1
YNL155W,0,1
YOR085W,0,1
YLR403W,0,1
YDR313C,0,1
YDL045C,0,1
YLR116W,0,1
YER041W,0,1
YPL012W,0,1
YDR158W,0,1
YNL209W,0,1
YOR389W,0,1
YER063W,0,1
YDL212W,0,1
YKR003W,0,1
YPL157W,0,1
YCR045C,0,1
YIL155C,0,1
YML022W,0,1
YHL034C,0,1
YNL080C,0,1
YIL095W,0,1
YDR538W,0,1
YPR156C,0,1
YDR214W,0,1
YMR047C,0,1
YLR422W,0,1
YBR075W,0,1
YGL043W,0,1
YBR272C,0,1
YHR088W,0,1
YCL061C,0,1
YNR004W,0,1
YNR048W,0,1
YEL022W,0,1
YFL041W,0,1
YHL009W-B,0,1
YDR185C,0,1
YHR113W,0,1
YJR048W,0,1
YMR054W,0,1
YDR001C,0,1
YDR161W,0,1
YCR009C,0,1
YPL227C,0,1
YNL130C,0,1
YPL196W,0,1
YFL043C,0,1
YDR497C,0,1
YPR183W,0,1
YNL084C,0,1
YJL094C,0,1
YMR321C,0,1
YLR408C,0,1
YML120C,0,1
YOR350C,0,1
YLL004W,0,1
YJR059W,0,1
YPL020C,0,1
YNL224C,0,1
YPR024W,0,1
YML077W,0,1
YGR031C-A,0,1
YJR064W,0,1
YML093W,0,1
YGL112C,0,1
YDR429C,0,1
YLR026C,0,1
YNL327W,0,1
YPR017C,0,1
YBR013C,0,1
YPR184W,0,1
YFL055W,0,1
YEL013W,0,1
YLR029C,0,1
YGR254W,0,1
YAL016W,0,1
YOL144W,0,1
YOR259C,0,1
YPL040C,0,1
YOL138C,0,1
YBR012W-A,0,1
YJL084C,0,1
YPL252C,0,1
YGL250W,0,1
YGR005C,0,1
YLR407W,0,1
YNL058C,0,1
YLR314C,0,1
YNL085W,0,1
YPL259C,0,1
YJR036C,0,1
YDL213C,0,1
YNL325C,0,1
YJR129C,0,1
YDR513W,0,1
YDL130W-A,0,1
YNL173C,0,1
YMR024W,0,1
YDL106C,0,1
YNL264C,0,1
YML013W,0,1
YHR136C,0,1
YPL090C,0,1
YGL041C-B,0,1
YCR106W,0,1
YGL257C,0,1
YMR304W,0,1
YHR032W,0,1
YDL146W,0,1
YHR004C,0,1
YOR265W,0,1
YBR036C,0,1
YGL125W,0,1
YHR069C,0,1
YLR385C,0,1
YCR036W,0,1
YDL126C,0,1
YPL028W,0,1
YIR017C,0,1
YOR030W,0,1
YGL227W,0,1
YIL090W,0,1
YOR304C-A,0,1
YJR140C,0,1
YNL186W,0,1
YLR406C,0,1
YHR147C,0,1
YNR070W,0,1
YHR055C,0,1
YOR192C-A,0,1
YDR147W,0,1
YML041C,0,1
YKL015W,0,1
YBR129C,0,1
YER176W,0,1
YHR059W,0,1
YJR143C,0,1
YKR037C,0,1
YDL235C,0,1
YDR400W,0,1
YBL008W-A,0,1
YNL175C,0,1
YIL150C,0,1
YIL067C,0,1
YOR191W,0,1
YBL046W,0,1
YKR093W,0,1
YOR112W,0,1
YNL278W,0,1
YGR099W,0,1
YJR099W,0,1
YAL017W,0,1
YGL062W,0,1
YML060W,0,1
YOR335C,0,1
YJL214W,0,1
YLR335W,0,1
YHL042W,0,1
YDR103W,0,1
YLR145W,0,1
YJR144W,0,1
YNL054W,0,1
YDL006W,0,1
YFL033C,0,1
YLR446W,0,1
YDR205W,0,1
YDL105W,0,1
YOR154W,0,1
YGR106C,0,1
YKL152C,0,1
YMR079W,0,1
YHL017W,0,1
YKL006C-A,0,1
YDR088C,0,1
YNL315C,0,1
YMR283C,0,1
YFR003C,0,1
YLR039C,0,1
YOR177C,0,1
YKL212W,0,1
YDL036C,0,1
YOR270C,0,1
YDR234W,0,1
YOL075C,0,1
YPR029C,0,1
YDL080C,0,1
YDR447C,0,1
YAL009W,0,1
YBR233W,0,1
YFR002W,0,1
YHL031C,0,1
YAL034W-A,0,1
YER117W,0,1
YDR507C,0,1
YBR256C,0,1
YMR109W,0,1
YNL157W,0,1
YOL100W,0,1
YDR540C,0,1
YGR048W,0,1
YHR173C,0,1
YGR102C,0,1
YDR257C,0,1
YHR096C,0,1
YIL117C,0,1
YOR086C,0,1
YJR121W,0,1
YNL273W,0,1
YNL014W,0,1
YHR140W,0,1
YOL077C,0,1
YLR118C,0,1
YLR208W,0,1
YML057W,0,1
YIL040W,0,1
YOL126C,0,1
YLR242C,0,1
YPR127W,0,1
YJR069C,0,1
YOR179C,0,1
YNL125C,0,1
YML063W,0,1
YFR033C,0,1
YJL172W,0,1
YLR340W,0,1
YGR157W,0,1
YLR390W,0,1
YEL077C,0,1
YIL130W,0,1
YJR078W,0,1
YKL137W,0,1
YBR140C,0,1
YNL127W,0,1
YAL018C,0,1
YNL222W,0,1
YPL241C,0,1
YBR096W,0,1
YPL204W,0,1
YEL059C-A,0,1
YPL023C,0,1
YOR190W,0,1
YPL168W,0,1
YGR205W,0,1
YER153C,0,1
YHL028W,0,1
YGL245W,0,1
YLL043W,0,1
YLR215C,0,1
YOR383C,0,1
YNL275W,0,1
YJL149W,0,1
YJR160C,0,1
YDR077W,0,1
YAL032C,0,1
YJL005W,0,1
YCL038C,0,1
YDL216C,0,1
YKL116C,0,1
YLR138W,0,1
YJR024C,0,1
YCR032W,0,1
YGL222C,0,1
YKR095W,0,1
YGL084C,0,1
YBL088C,0,1
YOL012C,0,1
YOR394W,0,1
YFL011W,0,1
YBR173C,0,1
YML040W,0,1
YMR135C,0,1
YNL129W,0,1
YKL017C,0,1
YOL093W,0,1
YKL078W,0,1
YKL059C,0,1
YGR128C,0,1
YLR034C,0,1
YHL046C,0,1
YDR454C,0,1
YDL227C,0,1
YIR008C,0,1
YGL226W,0,1
YBR111C,0,1
YGL151W,0,1
YHR105W,0,1
YIL123W,0,1
YLR042C,0,1
YKL006W,0,1
YAL007C,0,1
YNR017W,0,1
YPL082C,0,1
YDR192C,0,1
YHR107C,0,1
YKL138C,0,1
YIL154C,0,1
YAR050W,0,1
YLR144C,0,1
YMR131C,0,1
YDR465C,0,1
YKR060W,0,1
YAL046C,0,1
YDR121W,0,1
YDL135C,0,1
YPR137C-B,0,1
YKR055W,0,1
YJR058C,0,1
YER180C,0,1
YBR286W,0,1
YOR253W,0,1
YFR030W,0,1
YOL001W,0,1
YMR056C,0,1
YPR080W,0,1
YNL051W,0,1
YNR013C,0,1
YOL077W-A,0,1
YOR077W,0,1
YCR007C,0,1
YER001W,0,1
YDL024C,0,1
YGR161W-A,0,1
YLR457C,0,1
YFL020C,0,1
YJR080C,0,1
YNR055C,0,1
YDL232W,0,1
YHR187W,0,1
YPL181W,0,1
YNL015W,0,1
YDR423C,0,1
YLR323C,0,1
YDL007W,0,1
YKL045W,0,1
YCL005W,0,1
YPL086C,0,1
YML072C,0,1
YOR358W,0,1
YBL006C,0,1
YBR293W,0,1
YBR180W,0,1
YOR009W,0,1
YOL030W,0,1
YCR066W,0,1
YPL214C,0,1
YOL120C,0,1
YEL021W,0,1
YLR072W,0,1
YFL028C,0,1
YCL045C,0,1
YBR016W,0,1
YOR113W,0,1
YBR238C,0,1
YIL139C,0,1
YEL026W,0,1
YJR152W,0,1
YPR174C,0,1
YML008C,0,1
YOR167C,0,1
YNR026C,0,1
YFR026C,0,1
YDL069C,0,1
YDL199C,0,1
YER064C,0,1
YJL127C,0,1
YHR119W,0,1
YIR031C,0,1
YJR044C,0,1
YGR037C,0,1
YGR092W,0,1
YHR025W,0,1
YGL116W,0,1
YJL132W,0,1
YKR016W,0,1
YJR122W,0,1
YDL030W,0,1
YGR095C,0,1
YPR032W,0,1
YLR246W,0,1
YJL047C,0,1
YOR091W,0,1
YOR021C,0,1
YCR024C,0,1
YMR219W,0,1
YLR113W,0,1
YDR083W,0,1
YFR009W,0,1
YLR466W,0,1
YPL123C,0,1
YJL011C,0,1
YGL030W,0,1
YGR113W,0,1
YHR106W,0,1
YOL102C,0,1
YGR178C,0,1
YDR196C,0,1
YJL108C,0,1
YOL103W,0,1
YLR211C,0,1
YHR172W,0,1
YLR262C-A,0,1
YBR050C,0,1
YLR389C,0,1
YDL161W,0,1
YDR484W,0,1
YNR065C,0,1
YIL167W,0,1
YIL053W,0,1
YPL234C,0,1
YLR004C,0,1
YHR020W,0,1
YIL135C,0,1
YER145C,0,1
YPL161C,0,1
YER058W,0,1
YGR052W,0,1
YDL005C,0,1
YKL077W,0,1
YOR138C,0,1
YMR208W,0,1
YNL183C,0,1
YOL021C,0,1
YLR147C,0,1
YGR261C,0,1
YJL179W,0,1
YPL166W,0,1
YCR044C,0,1
YML035C,0,1
YHR214W,0,1
YHR082C,0,1
YHR185C,0,1
YBR026C,0,1
YER133W,0,1
YDR052C,0,1
YJL034W,0,1
YPL019C,0,1
YBR084W,0,1
YMR281W,0,1
YFR038W,0,1
YPL273W,0,1
YFL013C,0,1
YER008C,0,1
YMR098C,0,1
YNL008C,0,1
YIL083C,0,1
YOR250C,0,1
YBR130C,0,1
YMR294W,0,1
YJR035W,0,1
YDR283C,0,1
YHR135C,0,1
YFL016C,0,1
YER172C,0,1
YMR220W,0,1
YMR186W,0,1
YER044C-A,0,1
YKR086W,0,1
YLR453C,0,1
YOR010C,0,1
YIL033C,0,1
YCR053W,0,1
YMR088C,0,1
YOL054W,0,1
YOR137C,0,1
YAL036C,0,1
YMR013C,0,1
YPR075C,0,1
YBR202W,0,1
YLR027C,0,1
YJR095W,0,1
YKR096W,0,1
YLR329W,0,1
YKR072C,0,1
YHR079C,0,1
YER159C-A,0,1
YHR061C,0,1
YPR164W,0,1
YPR113W,0,1
YLR186W,0,1
YMR116C,0,1
YJR066W,0,1
YHR017W,0,1
YJL082W,0,1
YLR373C,0,1
YLR197W,0,1
YBL099W,0,1
YPL045W,0,1
YPL106C,0,1
YDR051C,0,1
YMR092C,0,1
YBL078C,0,1
YOL018C,0,1
YKR029C,0,1
YOR037W,0,1
YBR222C,0,1
YOL146W,0,1
YGR027W-A,0,1
YNR053C,0,1
YIL018W,0,1
YBL026W,0,1
YML049C,0,1
YBL105C,0,1
YNL056W,0,1
YDR358W,0,1
YGL087C,0,1
YBR251W,0,1
YDL132W,0,1
YCR038C,0,1
YDL058W,0,1
YLR002C,0,1
YMR270C,0,1
YCL067C,0,1
YBR213W,0,1
YDL244W,0,1
YKR053C,0,1
YMR293C,0,1
YIL176C,0,1
YPL052W-A,0,1
YIL177C,0,1
YIL114C,0,1
YOL115W,0,1
YNR016C,0,1
YLR134W,0,1
YDR458C,0,1
YPL199C,0,1
YNL110C,0,1
YBL005W-B,0,1
YOL053W,0,1
YMR113W,0,1
YML046W,0,1
YOL003C,0,1
YGR040W,0,1
YLR392C,0,1
YLR264W,0,1
YFR036W,0,1
YIL131C,0,1
YGR215W,0,1
YPR008W,0,1
YOL111C,0,1
YLR355C,0,1
YHL023C,0,1
YDR174W,0,1
YPL147W,0,1
YIL046W,0,1
YDL154W,0,1
YMR143W,0,1
YLR097C,0,1
YJR125C,0,1
YBR114W,0,1
YDR475C,0,1
YNL142W,0,1
YBR243C,0,1
YER014W,0,1
YDR337W,0,1
YHR115C,0,1
YHR034C,0,1
YMR244C-A,0,1
YFL052W,0,1
YNL180C,0,1
YPL160W,0,1
YIL069C,0,1
YOL071W,0,1
YIR012W,0,1
YER143W,0,1
YJR068W,0,1
YMR154C,0,1
YJR147W,0,1
YNL247W,0,1
YER059W,0,1
YBL039W-B,0,1
YGR161W-B,0,1
YFR022W,0,1
YML048W,0,1
YDR381W,0,1
YDL119C,0,1
YKL138C-A,0,1
YLR223C,0,1
YNR021W,0,1
YOL162W,0,1
YGL038C,0,1
YIR026C,0,1
YER007C-A,0,1
YDR506C,0,1
YLR275W,0,1
YGR274C,0,1
YLR069C,0,1
YBR040W,0,1
YPL280W,0,1
YOR093C,0,1
YBR004C,0,1
YOR382W,0,1
YDR038C,0,1
YPR037C,0,1
YFL053W,0,1
YFR006W,0,1
YIR006C,0,1
YFR025C,0,1
YMR085W,0,1
YCR041W,0,1
YJR134C,0,1
YOR020W-A,0,1
YOR174W,0,1
YDR523C,0,1
YDR363W-A,0,1
YPR143W,0,1
YNL290W,0,1
YNL294C,0,1
YBR296C-A,0,1
YBR267W,0,1
YKL196C,0,1
YAL044C,0,1
YPR165W,0,1
YNL048W,0,1
YPR169W,0,1
YLR014C,0,1
YKR044W,0,1
YMR240C,0,1
YER055C,0,1
YDR159W,0,1
YKL170W,0,1
YBL108C-A,0,1
YPL054W,0,1
YPL208W,0,1
YEL047C,0,1
YHL015W,0,1
YKR062W,0,1
YIR037W,0,1
YGR282C,0,1
YLR086W,0,1
YHR053C,0,1
YPL140C,0,1
YNL054W-A,0,1
YJR054W,0,1
YMR275C,0,1
YLR176C,0,1
YNR050C,0,1
YDR013W,0,1
YAL010C,0,1
YOL007C,0,1
YDR382W,0,1
YJL046W,0,1
YNL185C,0,1
YLL006W,0,1
YPL217C,0,1
YDR351W,0,1
YPR158W,0,1
YOR056C,0,1
YAL054C,0,1
YKR099C-A,0,1
YKL025C,0,1
YER074W-A,0,1
YPL236C,0,1
YDR064W,0,1
YDL091C,0,1
YLR142W,0,1
YDR206W,0,1
YHR067W,0,1
YHR127W,0,1
YJR031C,0,1
YHR117W,0,1
YDR301W,0,1
YMR121C,0,1
YGL187C,0,1
YNL029C,0,1
YJL037W,0,1
YDR189W,0,1
YPR154W,0,1
YDL033C,0,1
YMR244W,0,1
YNL199C,0,1
YGL157W,0,1
YDL133W,0,1
YPL031C,0,1
YHL020C,0,1
YPR155C,0,1
YOR040W,0,1
YHR094C,0,1
YHR038W,0,1
YOL164W,0,1
YLR222C,0,1
YPL274W,0,1
YJL050W,0,1
YMR001C,0,1
YDR140W,0,1
YDR227W,0,1
YOR233W,0,1
YFL025C,0,1
YDL103C,0,1
YDL076C,0,1
YCR023C,0,1
YDR141C,0,1
YJR149W,0,1
YIL084C,0,1
YOL128C,0,1
YDR414C,0,1
YCL018W,0,1
YFL045C,0,1
YIR007W,0,1
YCL043C,0,1
YHR183W,0,1
YLR430W,0,1
YOL152W,0,1
YGL027C,0,1
YPL060W,0,1
YIL105C,0,1
YGR201C,0,1
YNL299W,0,1
YDR315C,0,1
YDR034C,0,1
YNL262W,0,1
YBL014C,0,1
YOR375C,0,1
YDL111C,0,1
YFL034C-A,0,1
YKR078W,0,1
YPL151C,0,1
YOR346W,0,1
YLR088W,0,1
YPL246C,0,1
YJL004C,0,1
YML026C,0,1
YDL210W,0,1
YNR020C,0,1
YML071C,0,1
YDR069C,0,1
YMR175W,0,1
YOR087W,0,1
YKL026C,0,1
YCL066W,0,1
YMR247W-A,0,1
YLL027W,0,1
YJL101C,0,1
YGR202C,0,1
YER163C,0,1
YER115C,0,1
YDR073W,0,1
YJR112W,0,1
YCL001W-A,0,1
YGR061C,0,1
YOR079C,0,1
YPR196W,0,1
YOL056W,0,1
YPR104C,0,1
YLR388W,0,1
YMR323W,0,1
YKL132C,0,1
YHR182W,0,1
YKL008C,0,1
YCL017C,0,1
YHR039C-A,0,1
YHR026W,0,1
YKL071W,0,1
YJR145C,0,1
YDR361C,0,1
YIR009W,0,1
YHR052W,0,1
YBR068C,0,1
YER175C,0,1
YHL050C,0,1
YNL136W,0,1
YLR256W-A,0,1
YPR056W,0,1
YLR414C,0,1
YNL083W,0,1
YOR396W,0,1
YKR020W,0,1
YPL265W,0,1
YBR106W,0,1
YNL088W,0,1
YMR229C,0,1
YER017C,0,1
YIL078W,0,1
YBL038W,0,1
YNL239W,0,1
YGR038C-A,0,1
YER171W,0,1
YPL096C-A,0,1
YDR377W,0,1
YDR432W,0,1
YER136W,0,1
YML037C,0,1
YKL042W,0,1
YMR159C,0,1
YDL191W,0,1
YKL089W,0,1
YIL121W,0,1
YOR005C,0,1
YLR137W,0,1
YOR292C,0,1
YJL140W,0,1
YOR153W,0,1
YPL063W,0,1
YAR066W,0,1
YBR237W,0,1
YKR082W,0,1
YGL150C,0,1
YDL190C,0,1
YDL101C,0,1
YKL032C,0,1
YOL010W,0,1
YKL055C,0,1
YMR264W,0,1
YEL027W,0,1
YBR001C,0,1
YGL226C-A,0,1
YPR121W,0,1
YHR214C-C,0,1
YDR084C,0,1
YIL004C,0,1
YKR090W,0,1
YHL047C,0,1
YOR032W-A,0,1
YBL102W,0,1
YOR034C,0,1
YDR273W,0,1
YDR170C,0,1
YKL080W,0,1
YLR459W,0,1
YNR049C,0,1
YGL195W,0,1
YNL253W,0,1
YMR225C,0,1
YBR271W,0,1
YCL052C,0,1
YCL029C,0,1
YKR089C,0,1
YOR230W,0,1
YMR155W,0,1
YDR374C,0,1
YLR439W,0,1
YLL066C,0,1
YLR432W,0,1
YER032W,0,1
YGR284C,0,1
YOR119C,0,1
YCR073C,0,1
YFL066C,0,1
YDR297W,0,1
YLR200W,0,1
YDR019C,0,1
YLR006C,0,1
YMR209C,0,1
YMR019W,0,1
YBR295W,0,1
YLR213C,0,1
YER026C,0,1
YPL026C,0,1
YMR193W,0,1
YMR274C,0,1
YJL113W,0,1
YOR374W,0,1
YLR287C,0,1
YGL076C,0,1
YGL023C,0,1
YDR261C,0,1
YKL122C,0,1
YGL092W,0,1
YER113C,0,1
YGR108W,0,1
YCL057C-A,0,1
YNR033W,0,1
YOR068C,0,1
YGR194C,0,1
YOL025W,0,1
YBR239C,0,1
YOR081C,0,1
YPL048W,0,1
YJR159W,0,1
YJR077C,0,1
YOR065W,0,1
YMR134W,0,1
YBL031W,0,1
YGR070W,0,1
YKL218C,0,1
YGL253W,0,1
YPL187W,0,1
YLR265C,0,1
YMR150C,0,1
YDR332W,0,1
YAR035W,0,1
YDR129C,0,1
YCR012W,0,1
YHL030W,0,1
YNL306W,0,1
YOR018W,0,1
YHR007C,0,1
YBR022W,0,1
YCL033C,0,1
YMR247C,0,1
YLR178C,0,1
YML036W,0,1
YDR288W,0,1
YOR048C,0,1
YHR014W,0,1
YNL284C-B,0,1
YNL132W,0,1
YGL039W,0,1
YBR214W,0,1
YMR074C,0,1
YKR004C,0,1
YKL072W,0,1
YDR204W,0,1
YKL144C,0,1
YDL010W,0,1
YOR288C,0,1
YDR389W,0,1
YLR133W,0,1
YIL027C,0,1
YIL157C,0,1
YGR119C,0,1
YBR196C,0,1
YKL067W,0,1
YKL178C,0,1
YMR311C,0,1
YDR370C,0,1
YHR056C,0,1
YHR169W,0,1
YDR260C,0,1
YLR094C,0,1
YPL078C,0,1
YPL243W,0,1
YPL027W,0,1
YCL056C,0,1
YPR088C,0,1
YKR024C,0,1
YML109W,0,1
YLR018C,0,1
YLR360W,0,1
YAL035W,0,1
YPR200C,0,1
YOR175C,0,1
YLR363C,0,1
YLR080W,0,1
YJL206C,0,1
YIR014W,0,1
YOR132W,0,1
YJL079C,0,1
YIL104C,0,1
YER132C,0,1
YGR213C,0,1
YPR054W,0,1
YNL289W,0,1
YOL040C,0,1
YPL279C,0,1
YOR214C,0,1
YAL044W-A,0,1
YPR101W,0,1
YOR334W,0,1
YOR317W,0,1
YLR240W,0,1
YGL174W,0,1
YNL314W,0,1
YDR384C,0,1
YOR303W,0,1
YLL021W,0,1
YER092W,0,1
YDR109C,0,1
YFL024C,0,1
YDR472W,0,1
YGR083C,0,1
YJL102W,0,1
YGR271W,0,1
YFL011W-A,0,1
YDL174C,0,1
YGR132C,0,1
YNR032C-A,0,1
YLR224W,0,1
YDR369C,0,1
YGR038W,0,1
YDR018C,0,1
YPL130W,0,1
YJR050W,0,1
YML091C,0,1
YPR016C,0,1
YLR035C,0,1
YDL043C,0,1
YLR075W,0,1
YER012W,0,1
YIL062C,0,1
YBL054W,0,1
YNR008W,0,1
YPL275W,0,1
YMR169C,0,1
YJL114W,0,1
YPL005W,0,1
YGL204C,0,1
YLR243W,0,1
YBR059C,0,1
YKL048C,0,1
YJR089W,0,1
YER082C,0,1
YDR318W,0,1
YIL110W,0,1
YOR316C,0,1
YKR035W-A,0,1
YGR174C,0,1
YPR026W,0,1
YIL066C,0,1
YML127W,0,1
YPL084W,0,1
YLR139C,0,1
YJR072C,0,1
YPR055W,0,1
YLR467W,0,1
YDR419W,0,1
YDL027C,0,1
YAR008W,0,1
YML042W,0,1
YGL228W,0,1
YKL161C,0,1
YJR063W,0,1
YOR393W,0,1
YER081W,0,1
YLR016C,0,1
YLR291C,0,1
YCR081W,0,1
YDR168W,0,1
YNR071C,0,1
YIL160C,0,1
YMR023C,0,1
YOL112W,0,1
YDL238C,0,1
YJL012C-A,0,1
YMR069W,0,1
YFL029C,0,1
YIR024C,0,1
YOL122C,0,1
YLR132C,0,1
YLR190W,0,1
YOR008C,0,1
YJL155C,0,1
YFL058W,0,1
YGR112W,0,1
YDR403W,0,1
YML131W,0,1
YLR210W,0,1
YFR021W,0,1
YOR242C,0,1
YJL178C,0,1
YNL123W,0,1
YMR099C,0,1
YLL039C,0,1
YMR306W,0,1
YKR100C,0,1
YIL111W,0,1
YKL139W,0,1
YER029C,0,1
YNL138W,0,1
YMR176W,0,1
YJR117W,0,1
YPL117C,0,1
YGR098C,0,1
YMR075W,0,1
YBR020W,0,1
YKL084W,0,1
YKR088C,0,1
YIL173W,0,1
YBL028C,0,1
YLR381W,0,1
YNL188W,0,1
YDR489W,0,1
YBR163W,0,1
YDR190C,0,1
YDR356W,0,1
YDL125C,0,1
YOR070C,0,1
YEL042W,0,1
YLR293C,0,1
YJL074C,0,1
YDL180W,0,1
YBL047C,0,1
YPR004C,0,1
YJL127C-A,0,1
YER140W,0,1
YKL217W,0,1
YCR031C,0,1
YPR022C,0,1
YHR156C,0,1
YDR352W,0,1
YLR455W,0,1
YBR002C,0,1
YDR277C,0,1
YNL322C,0,1
YDR108W,0,1
YAL042W,0,1
YGL119W,0,1
YPL212C,0,1
YBR087W,0,1
YPR069C,0,1
YDR182W,0,1
YNL328C,0,1
YGL171W,0,1
YFR031C,0,1
YPR072W,0,1
YEL051W,0,1
YDL204W,0,1
YCL019W,0,1
YPL180W,0,1
YEL071W,0,1
YGR256W,0,1
YML128C,0,1
YDL073W,0,1
YJL191W,0,1
YHR214W-G,0,1
YBR035C,0,1
YJL192C,0,1
YGL106W,0,1
YNL069C,0,1
YLL050C,0,1
YGR072W,0,1
YLR276C,0,1
YKL157W,0,1
YIL169C,0,1
YOR122C,0,1
YNL330C,0,1
YOR251C,0,1
YKL146W,0,1
YHL006C,0,1
YOR291W,0,1
YBL029C-A,0,1
YNR001C,0,1
YER076C,0,1
YEL069C,0,1
YIL093C,0,1
YJR094C,0,1
YDR469W,0,1
YOR257W,0,1
YNL229C,0,1
YPL271W,0,1
YCL026C-B,0,1
YNL070W,0,1
YBR102C,0,1
YGR287C,0,1
YPL121C,0,1
YBR093C,0,1
YJR110W,0,1
YGR212W,0,1
YKL156W,0,1
YAR003W,0,1
YLR019W,0,1
YPR120C,0,1
YJR009C,0,1
YPR191W,0,1
YGL060W,0,1
YDR268W,0,1
YNR009W,0,1
YPL184C,0,1
YIL138C,0,1
YPR160W,0,1
YDR248C,0,1
YIL127C,0,1
YOL034W,0,1
YER036C,0,1
YDL224C,0,1
YGR081C,0,1
YJL041W,0,1
YDL246C,0,1
YGL231C,0,1
YIL146C,0,1
YLR033W,0,1
YNL054W-B,0,1
YCR026C,0,1
YER021W,0,1
YER071C,0,1
YPL062W,0,1
YBL013W,0,1
YLR001C,0,1
YKL195W,0,1
YLR174W,0,1
YGR077C,1,2
YOL044W,1,2
YOR193W,1,2
YKR001C,1,2
YMR026C,1,2
YPR128C,1,2
YDR479C,1,2
YNL329C,1,2
YDR216W,1,2
YLR057W,0,2
YBR101C,0,2
YHR168W,0,2
YCL027C-A,0,2
YLR350W,0,2
YOL121C,0,2
YPR009W,0,2
YGL173C,0,2
YCR029C-A,0,2
YJL134W,0,2
YCL060C,0,2
YDR399W,0,2
YLL016W,0,2
YJR045C,0,2
YDR078C,0,2
YOR293W,0,2
YOR294W,0,2
YLR328W,0,2
YJL013C,0,2
YPL153C,0,2
YLR244C,0,2
YJL073W,0,2
YHR143W-A,0,2
YCL032W,0,2
YMR122W-A,0,2
YGL097W,0,2
YJL193W,0,2
YMR302C,0,2
YIL050W,0,2
YOR002W,0,2
YGL011C,0,2
YDR213W,0,2
YPL061W,0,2
YLR304C,0,2
YIL068C,0,2
YNL305C,0,2
YPL085W,0,2
YAL039C,0,2
YGL261C,0,2
YIR018W,0,2
YBL079W,0,2
YNL300W,0,2
YNL310C,0,2
YMR066W,0,2
YMR061W,0,2
YKL224C,0,2
YBL101C,0,2
YLR045C,0,2
YLR297W,0,2
YDR125C,0,2
YKL208W,0,2
YHR200W,0,2
YDR098C-A,0,2
YDR005C,0,2
YDL095W,0,2
YHR203C,0,2
YLR395C,0,2
YDR353W,0,2
YOR104W,0,2
YML126C,0,2
YNL055C,0,2
YLL028W,0,2
YDR424C,0,2
YPL104W,0,2
YDR488C,0,2
YLL001W,0,2
