Gene,+/-,Fold
YKL146W,0,1
YOR032W-A,0,1
YDR219C,0,1
YMR001C,0,1
YLR100W,0,1
YBL107C,0,1
YIL089W,0,1
YNR044W,0,1
YJR149W,0,1
YGR028W,0,1
YHR005C,0,1
YBL006C,0,1
YJL153C,0,1
YPL226W,0,1
YIR031C,0,1
YPL010W,0,1
YNL032W,0,1
YBL029C-A,0,1
YIL171W,0,1
YMR089C,0,1
YGR263C,0,1
YPR119W,0,1
YDR116C,0,1
YHR143W-A,0,1
YHL033C,0,1
YBL016W,0,1
YBR296C,0,1
YOR031W,0,1
YLR304C,0,1
YNL270C,0,1
YLR216C,0,1
YIL162W,0,1
YER181C,0,1
YPL122C,0,1
YKR023W,0,1
YMR094W,0,1
YGR192C,0,1
YJL024C,0,1
YGR262C,0,1
YIL135C,0,1
YNL016W,0,1
YAR044W,0,1
YFL006W,0,1
YFL035C-B,0,1
YBR028C,0,1
YLR347C,0,1
YLR305C,0,1
YLL018C,0,1
YKL021C,0,1
YMR110C,0,1
YBR222C,0,1
YJR065C,0,1
YIL144W,0,1
YFR037C,0,1
YBR158W,0,1
YAL062W,0,1
YLL029W,0,1
YDR326C,0,1
YDL227C,0,1
YOL107W,0,1
YMR158W,0,1
YOR085W,0,1
YHR006W,0,1
YER165W,0,1
YHR017W,0,1
YDL231C,0,1
YLR060W,0,1
YAR031W,0,1
YHR081W,0,1
YHR210C,0,1
YFL029C,0,1
YDR098C,0,1
YGR191W,0,1
YOR332W,0,1
YKR077W,0,1
YPL172C,0,1
YFR026C,0,1
YDL139C,0,1
YLR064W,0,1
YNL124W,0,1
YPL066W,0,1
YPR155C,0,1
YMR079W,0,1
YGR013W,0,1
YPR158W-B,0,1
YER115C,0,1
YOR151C,0,1
YDR381C-A,0,1
YDR099W,0,1
YDR243C,0,1
YAR002C-A,0,1
YPL237W,0,1
YHR178W,0,1
YOR173W,0,1
YMR095C,0,1
YLR085C,0,1
YDR486C,0,1
YLR096W,0,1
YNL175C,0,1
YNL153C,0,1
YLR241W,0,1
YLR220W,0,1
YDR077W,0,1
YLR088W,0,1
YBR128C,0,1
YML003W,0,1
YPR067W,0,1
YPR133C,0,1
YDR539W,0,1
YER137C-A,0,1
YIL124W,0,1
YGR038W,0,1
YBR074W,0,1
YDR232W,0,1
YPL079W,0,1
YML095C,0,1
YAL017W,0,1
YPL128C,0,1
YDR500C,0,1
YCR097WB,0,1
YDL087C,0,1
YBR003W,0,1
YFR028C,0,1
YDR147W,0,1
YCR066W,0,1
YDR400W,0,1
YHR098C,0,1
YPL112C,0,1
YFR003C,0,1
YIL113W,0,1
YKL033W,0,1
YIL085C,0,1
YJL134W,0,1
YDR365C,0,1
YHR007C,0,1
YIL095W,0,1
YNR053C,0,1
YLR345W,0,1
YDL143W,0,1
YHR214W,0,1
YGL210W,0,1
YDR390C,0,1
YBL099W,0,1
YDR384C,0,1
YBR207W,0,1
YCR070W,0,1
YDR198C,0,1
YPR063C,0,1
YLR002C,0,1
YNR023W,0,1
YIL123W,0,1
YHR021W-A,0,1
YKL058W,0,1
YIL065C,0,1
YHL009W-B,0,1
YJR074W,0,1
YOR052C,0,1
YDL054C,0,1
YLR315W,0,1
YHR154W,0,1
YOR035C,0,1
YKR009C,0,1
YOR295W,0,1
YAL018C,0,1
YDR028C,0,1
YKL127W,0,1
YBR264C,0,1
YDL060W,0,1
YKL137W,0,1
YOL161C,0,1
YOR126C,0,1
YCL066W,0,1
YNL113W,0,1
YOL060C,0,1
YDR020C,0,1
YFL038C,0,1
YGR225W,0,1
YIL106W,0,1
YGL243W,0,1
YBR221C,0,1
YER133W,0,1
YDR487C,0,1
YOL113W,0,1
YEL072W,0,1
YGR267C,0,1
YLR445W,0,1
YJR121W,0,1
YKR083C,0,1
YJL068C,0,1
YLR461W,0,1
YHR024C,0,1
YGL076C,0,1
YFL036W,0,1
YFL042C,0,1
YJR028W,0,1
YKL045W,0,1
YJR103W,0,1
YML081W,0,1
YGR081C,0,1
YER141W,0,1
YIR015W,0,1
YDR510W,0,1
YJL046W,0,1
YDR179W-A,0,1
YBR201W,0,1
YNL300W,0,1
YFL001W,0,1
YFL051C,0,1
YMR304W,0,1
YPL167C,0,1
YGR295C,0,1
YER153C,0,1
YPR163C,0,1
YHL011C,0,1
YOR293W,0,1
YIL168W,0,1
YEL071W,0,1
YLR129W,0,1
YBL054W,0,1
YLR229C,0,1
YER099C,0,1
YOR083W,0,1
YNL082W,0,1
YOR231W,0,1
YNR033W,0,1
YLR221C,0,1
YMR034C,0,1
YPL207W,0,1
YOL102C,0,1
YNL119W,0,1
YMR018W,0,1
YNL330C,0,1
YMR279C,0,1
YBR012W-B,0,1
YCR004C,0,1
YPL216W,0,1
YJL133C-A,0,1
YLR107W,0,1
YNL072W,0,1
YPR199C,0,1
YGR082W,0,1
YPL100W,0,1
YDL210W,0,1
YGR030C,0,1
YNL326C,0,1
YKR094C,0,1
YOR023C,0,1
YDL161W,0,1
YBL052C,0,1
YPL063W,0,1
YNL322C,0,1
YDR084C,0,1
YDR545W,0,1
YJL108C,0,1
YOR347C,0,1
YDR324C,0,1
YOR020W-A,0,1
YDR335W,0,1
YOL126C,0,1
YGR142W,0,1
YLR297W,0,1
YGR119C,0,1
YKL104C,0,1
YDL214C,0,1
YER041W,0,1
YNL027W,0,1
YGR202C,0,1
YGL105W,0,1
YBR189W,0,1
YOR165W,0,1
YJR021C,0,1
YNR027W,0,1
YML125C,0,1
YGR231C,0,1
YDL239C,0,1
YJR004C,0,1
YJR159W,0,1
YBR147W,0,1
YGR063C,0,1
YGR266W,0,1
YNL099C,0,1
YPL157W,0,1
YGL038C,0,1
YKR099W,0,1
YBL085W,0,1
YMR051C,0,1
YPR189W,0,1
YDL208W,0,1
YDR185C,0,1
YDR458C,0,1
YBR159W,0,1
YPR023C,0,1
YJR063W,0,1
YAL034W-A,0,1
YDL024C,0,1
YCL047C,0,1
YJR067C,0,1
YNL069C,0,1
YKL217W,0,1
YML120C,0,1
YDL125C,0,1
YGR143W,0,1
YNL003C,0,1
YNR063W,0,1
YNL189W,0,1
YNL219C,0,1
YKL080W,0,1
YPR121W,0,1
YHL024W,0,1
YDR407C,0,1
YBR176W,0,1
YML034W,0,1
YLR099W-A,0,1
YMR204C,0,1
YDL059C,0,1
YMR020W,0,1
YJL012C,0,1
YER028C,0,1
YDL029W,0,1
YLR330W,0,1
YPR061C,0,1
YER025W,0,1
YDR276C,0,1
YBR279W,0,1
YLR371W,0,1
YAL023C,0,1
YPR018W,0,1
YMR227C,0,1
YMR225C,0,1
YML103C,0,1
YIL136W,0,1
YLR285W,0,1
YGL064C,0,1
YDR279W,0,1
YLR059C,0,1
YIL015W,0,1
YDR347W,0,1
YJL048C,0,1
YPR102C,0,1
YNL093W,0,1
YGL256W,0,1
YCR014C,0,1
YCL056C,0,1
YER045C,0,1
YNL015W,0,1
YOR143C,0,1
YMR120C,0,1
YOR081C,0,1
YBR248C,0,1
YMR086W,0,1
YBR129C,0,1
YKL114C,0,1
YOL011W,0,1
YJL102W,0,1
YBL037W,0,1
YJL055W,0,1
YOL104C,0,1
YDR368W,0,1
YPR193C,0,1
YNL169C,0,1
YBL033C,0,1
YMR271C,0,1
YHR040W,0,1
YJR070C,0,1
YEL047C,0,1
YNL075W,0,1
YNL062C,0,1
YOL105C,0,1
YLR253W,0,1
YIL050W,0,1
YML004C,0,1
YGL018C,0,1
YLR004C,0,1
YIL021W,0,1
YIL155C,0,1
YEL017C-A,0,1
YPL029W,0,1
YOR127W,0,1
YOL090W,0,1
YDR452W,0,1
YLR275W,0,1
YMR042W,0,1
YDR430C,0,1
YBR186W,0,1
YFR016C,0,1
YFL055W,0,1
YPL234C,0,1
YHR046C,0,1
YDR425W,0,1
YDR007W,0,1
YHR080C,0,1
YBR118W,0,1
YPR028W,0,1
YBL102W,0,1
YNL251C,0,1
YAL015C,0,1
YPL135W,0,1
YBR200W-A,0,1
YOR134W,0,1
YLR447C,0,1
YDR377W,0,1
YBR083W,0,1
YGR213C,0,1
YPL148C,0,1
YJL184W,0,1
YPL127C,0,1
YDR158W,0,1
YLR239C,0,1
YMR093W,0,1
YEL012W,0,1
YPL052W,0,1
YFR040W,0,1
YML070W,0,1
YJL021C,0,1
YBL067C,0,1
YGL184C,0,1
YGR121C,0,1
YJR112W,0,1
YOL073C,0,1
YMR309C,0,1
YGL014W,0,1
YBR009C,0,1
YJR111C,0,1
YHR066W,0,1
YGR127W,0,1
YDR531W,0,1
YBR191W,0,1
YHR164C,0,1
YGR053C,0,1
YMR233W,0,1
YDR247W,0,1
YDR395W,0,1
YJL221C,0,1
YMR209C,0,1
YBR233W,0,1
YJL121C,0,1
YBR001C,0,1
YLR357W,0,1
YBL058W,0,1
YMR021C,0,1
YCR068W,0,1
YDL093W,0,1
YJL079C,0,1
YPL091W,0,1
YER183C,0,1
YMR129W,0,1
YNL312W,0,1
YJR107C-A,0,1
YOL001W,0,1
YJL137C,0,1
YOL122C,0,1
YGR177C,0,1
YPR100W,0,1
YLR206W,0,1
YGR195W,0,1
YDL164C,0,1
YLR242C,0,1
YLR453C,0,1
YML072C,0,1
YHR196W,0,1
YDL017W,0,1
YIL083C,0,1
YHR193C,0,1
YGR217W,0,1
YNL200C,0,1
YPL242C,0,1
YMR033W,0,1
YOR206W,0,1
YOR269W,0,1
YLR380W,0,1
YGL066W,0,1
YDL146W,0,1
YKR017C,0,1
YJR019C,0,1
YGL043W,0,1
YPL089C,0,1
YIR021W,0,1
YNL128W,0,1
YBR169C,0,1
YMR263W,0,1
YJL052W,0,1
YOR236W,0,1
YMR322C,0,1
YLR175W,0,1
YJR060W,0,1
YPR070W,0,1
YKL156W,0,1
YLR168C,0,1
YPR046W,0,1
YGR178C,0,1
YPR008W,0,1
YPR166C,0,1
YDL014W,0,1
YNL108C,0,1
YKL172W,0,1
YFL031W,0,1
YDR182W,0,1
YBR122C,0,1
YBL092W,0,1
YLR164W,0,1
YDR337W,0,1
YPL051W,0,1
YNL264C,0,1
YCL027C-A,0,1
YEL020C,0,1
YHR179W,0,1
YER043C,0,1
YML023C,0,1
YKL062W,0,1
YNL129W,0,1
YLR273C,0,1
YGL093W,0,1
YLR014C,0,1
YOR208W,0,1
YPL169C,0,1
YFR042W,0,1
YGR250C,0,1
YDR273W,0,1
YFR031C-A,0,1
YOR071C,0,1
YGR286C,0,1
YKR086W,0,1
YMR201C,0,1
YDR383C,0,1
YDR296W,0,1
YFR009W,0,1
YIL104C,0,1
YPR158W-A,0,1
YGR116W,0,1
YHR041C,0,1
YNL131W,0,1
YNL083W,0,1
YLR426W,0,1
YMR059W,0,1
YJR054W,0,1
YDL133W,0,1
YNR076W,0,1
YHR151C,0,1
YBR024W,0,1
YOL093W,0,1
YDR039C,0,1
YDR011W,0,1
YKR026C,0,1
YDL192W,0,1
YJR153W,0,1
YAL046C,0,1
YBR139W,0,1
YMR211W,0,1
YIR025W,0,1
YIL173W,0,1
YIL122W,0,1
YDR529C,0,1
YHR123W,0,1
YHL002W,0,1
YML030W,0,1
YMR150C,0,1
YLR181C,0,1
YDR449C,0,1
YJR101W,0,1
YBR020W,0,1
YER058W,0,1
YNL309W,0,1
YJR001W,0,1
YJL222W,0,1
YBL098W,0,1
YDR069C,0,1
YKR091W,0,1
YMR242C,0,1
YBR007C,0,1
YBR035C,0,1
YAL038W,0,1
YOR378W,0,1
YBL071W-A,0,1
YLR263W,0,1
YGL119W,0,1
YPL097W,0,1
YNL239W,0,1
YLR174W,0,1
YPL137C,0,1
YCR005C,0,1
YPL274W,0,1
YKR072C,0,1
YPL033C,0,1
YDR424C,0,1
YDR261W-A,0,1
YGR244C,0,1
YMR219W,0,1
YGR076C,0,1
YAL059W,0,1
YBL040C,0,1
YLR430W,0,1
YMR148W,0,1
YGL107C,0,1
YMR223W,0,1
YCR028C-A,0,1
YBR210W,0,1
YOR180C,0,1
YNR031C,0,1
YOR346W,0,1
YKL173W,0,1
YPR073C,0,1
YFR049W,0,1
YGR089W,0,1
YIL036W,0,1
YPL002C,0,1
YPR112C,0,1
YJL099W,0,1
YPL018W,0,1
YGR012W,0,1
YGL089C,0,1
YGR124W,0,1
YAL022C,0,1
YER179W,0,1
YDR530C,0,1
YIL121W,0,1
YDR398W,0,1
YHR018C,0,1
YKL195W,0,1
YIL013C,0,1
YOL154W,0,1
YGL114W,0,1
YLR443W,0,1
YDR235W,0,1
YGR128C,0,1
YGR033C,0,1
YBL060W,0,1
YLR182W,0,1
YBR060C,0,1
YPR031W,0,1
YFR027W,0,1
YHR079C-B,0,1
YKR099C-A,0,1
YBR219C,0,1
YNL073W,0,1
YDL178W,0,1
YIR008C,0,1
YDR195W,0,1
YHR176W,0,1
YOR034C,0,1
YKL152C,0,1
YOR044W,0,1
YER094C,0,1
YFL021W,0,1
YJL107C,0,1
YKL026C,0,1
YGL227W,0,1
YGR223C,0,1
YOR123C,0,1
YCL029C,0,1
YEL011W,0,1
YOR250C,0,1
YHR012W,0,1
YPR181C,0,1
YDL149W,0,1
YMR270C,0,1
YGL104C,0,1
YLR264W,0,1
YGL123W,0,1
YPR075C,0,1
YOR155C,0,1
YGR163W,0,1
YGL224C,0,1
YDR138W,0,1
YFL002W-B,0,1
YDR272W,0,1
YLR390W-A,0,1
YHR206W,0,1
YGL050W,0,1
YLR154C,0,1
YEL036C,0,1
YCL050C,0,1
YCR048W,0,1
YHR205W,0,1
YDR541C,0,1
YJL155C,0,1
YCL067C,0,1
YMR274C,0,1
YFR010W,0,1
YFR055W,0,1
YOR216C,0,1
YOR350C,0,1
YMR286W,0,1
YCR039C,0,1
YGR161C-D,0,1
YGR236C,0,1
YLR418C,0,1
YGR068C,0,1
YOR156C,0,1
YPL116W,0,1
YIL030C,0,1
YER076C,0,1
YNL196C,0,1
YLR008C,0,1
YNR004W,0,1
YAL044C,0,1
YKL041W,0,1
YHR068W,0,1
YMR014W,0,1
YLR254C,0,1
YAL029C,0,1
YPR090W,0,1
YBR241C,0,1
YDL055C,0,1
YHR148W,0,1
YML124C,0,1
YOR067C,0,1
YDL209C,0,1
YGL127C,0,1
YMR048W,0,1
YOR274W,0,1
YOR343C-A,0,1
YGR140W,0,1
YJR143C,0,1
YDR435C,0,1
YML133C,0,1
YJL044C,0,1
YOL005C,0,1
YCR087C-A,0,1
YMR026C,0,1
YDR191W,0,1
YPL183W-A,0,1
YLR378C,0,1
YIL068C,0,1
YPL246C,0,1
YHR086W,0,1
YGL179C,0,1
YPR116W,0,1
YLR308W,0,1
YDL111C,0,1
YMR140W,0,1
YOR310C,0,1
YKR049C,0,1
YFL034C-A,0,1
YBL080C,0,1
YCR023C,0,1
YDR504C,0,1
YKL138C,0,1
YAL016W,0,1
YNR036C,0,1
YBR271W,0,1
YMR258C,0,1
YCR092C,0,1
YHR129C,0,1
YPR083W,0,1
YMR080C,0,1
YLR261C,0,1
YCL021W-A,0,1
YLR005W,0,1
YHR059W,0,1
YGR179C,0,1
YLR419W,0,1
YER006W,0,1
YCL001W-B,0,1
YOR040W,0,1
YJR129C,0,1
YIL033C,0,1
YNL183C,0,1
YKL065W-A,0,1
YML097C,0,1
YOR372C,0,1
YOR162C,0,1
YPL083C,0,1
YDR223W,0,1
YLL057C,0,1
YBR175W,0,1
YDL089W,0,1
YKL200C,0,1
YBL020W,0,1
YBR202W,0,1
YMR200W,0,1
YJR061W,0,1
YNL232W,0,1
YCR020C,0,1
YCR042C,0,1
YAR010C,0,1
YPL269W,0,1
YCR072C,0,1
YFR039C,0,1
YDR542W,0,1
YPR157W,0,1
YOR291W,0,1
YIL026C,0,1
YKL018W,0,1
YNL282W,0,1
YLR362W,0,1
YFL011W-A,0,1
YNL223W,0,1
YML110C,0,1
YMR131C,0,1
YGR246C,0,1
YBL004W,0,1
YOR137C,0,1
YGL120C,0,1
YKR085C,0,1
YML058W,0,1
YNL071W,0,1
YDR329C,0,1
YML033W,0,1
YDR180W,0,1
YNL020C,0,1
YBR114W,0,1
YGL026C,0,1
YDL106C,0,1
YER146W,0,1
YBR252W,0,1
YGL252C,0,1
YDL175C,0,1
YKL022C,0,1
YNL279W,0,1
YPL195W,0,1
YIR019C,0,1
YIL002C,0,1
YMR070W,0,1
YIL146C,0,1
YDR210W-C,0,1
YHR055C,0,1
YLL027W,0,1
YLL038C,0,1
YBR086C,0,1
YER090W,0,1
YJL117W,0,1
YCL073C,0,1
YCR029C-A,0,1
YOL057W,0,1
YOR068C,0,1
YGR144W,0,1
YOR313C,0,1
YKL179C,0,1
YGL029W,0,1
YJL208C,0,1
YGL158W,0,1
YGL012W,0,1
YDR354W,0,1
YDR101C,0,1
YOR361C,0,1
YBR076W,0,1
YNL201C,0,1
YDL177C,0,1
YCR093W,0,1
YLR223C,0,1
YBR140C,0,1
YMR314W,0,1
YNL090W,0,1
YDL183C,0,1
YER074W-A,0,1
YOL028C,0,1
YIL143C,0,1
YBR081C,0,1
YDR083W,0,1
YCL018W,0,1
YLR384C,0,1
YBR054W,0,1
YMR247C,0,1
YML071C,0,1
YMR161W,0,1
YER019W,0,1
YER048W-A,0,1
YNL173C,0,1
YOR141C,0,1
YDR067C,0,1
YGR249W,0,1
YML002W,0,1
YNL290W,0,1
YGR256W,0,1
YPR030W,0,1
YDL063C,0,1
YKR092C,0,1
YGR198W,0,1
YHL025W,0,1
YGR157W,0,1
YJR066W,0,1
YHR191C,0,1
YBR088C,0,1
YHR035W,0,1
YNR060W,0,1
YDR346C,0,1
YPR021C,0,1
YJR094W-A,0,1
YER123W,0,1
YPR071W,0,1
YGL103W,0,1
YDR392W,0,1
YBR014C,0,1
YIL052C,0,1
YNL182C,0,1
YLL010C,0,1
YHR183W,0,1
YLR039C,0,1
YDR515W,0,1
YMR302C,0,1
YCL061C,0,1
YNL167C,0,1
YNL332W,0,1
YOR294W,0,1
YMR288W,0,1
YHR211W,0,1
YBL027W,0,1
YGR046W,0,1
YGL167C,0,1
YBR061C,0,1
YLR120C,0,1
YBL032W,0,1
YHR188C,0,1
YEL002C,0,1
YCR088W,0,1
YAL041W,0,1
YJL176C,0,1
YKL171W,0,1
YGL189C,0,1
YJR085C,0,1
YGR007W,0,1
YPL022W,0,1
YLL031C,0,1
YJL192C,0,1
YNL006W,0,1
YJL179W,0,1
YOR359W,0,1
YLR307W,0,1
YDL215C,0,1
YGR019W,0,1
YML065W,0,1
YLR231C,0,1
YLR391W,0,1
YGL035C,0,1
YDR170W-A,0,1
YDL005C,0,1
YDL194W,0,1
YDR448W,0,1
YOR298C-A,0,1
YOL162W,0,1
YJL085W,0,1
YKR095W,0,1
YNL172W,0,1
YJL183W,0,1
YMR078C,0,1
YJR089W,0,1
YPR164W,0,1
YML024W,0,1
YPR113W,0,1
YKR080W,0,1
YJL051W,0,1
YLR234W,0,1
YPL257W-B,0,1
YML036W,0,1
YHR028C,0,1
YDR086C,0,1
YDR044W,0,1
YGR118W,0,1
YMR123W,0,1
YDR194C,0,1
YHL003C,0,1
YOL130W,0,1
YNL042W,0,1
YFL050C,0,1
YDR339C,0,1
YKL002W,0,1
YPR093C,0,1
YER174C,0,1
YML087C,0,1
YDR189W,0,1
YBR161W,0,1
YNL329C,0,1
YIL094C,0,1
YPL131W,0,1
YOR301W,0,1
YBL088C,0,1
YLR448W,0,1
YHR083W,0,1
YLR433C,0,1
YJR043C,0,1
YKL015W,0,1
YDR538W,0,1
YOR089C,0,1
YDL077C,0,1
YPL221W,0,1
YLR075W,0,1
YEL022W,0,1
YGL032C,0,1
YHR030C,0,1
YGL056C,0,1
YLR019W,0,1
YLL002W,0,1
YPR005C,0,1
YOL117W,0,1
YLR287C-A,0,1
YGL229C,0,1
YLR265C,0,1
YLR399C,0,1
YIL022W,0,1
YPL016W,0,1
YDR438W,0,1
YOR211C,0,1
YGR282C,0,1
YHR132C,0,1
YMR285C,0,1
YGL251C,0,1
YBR135W,0,1
YNL014W,0,1
YPL262W,0,1
YNR009W,0,1
YBR155W,0,1
YER144C,0,1
YOR119C,0,1
YJR091C,0,1
YML057W,0,1
YBL011W,0,1
YOR386W,0,1
YLR048W,0,1
YDR456W,0,1
YBR126W-A,0,1
YNR049C,0,1
YNL051W,0,1
YDR210C-D,0,1
YLR335W,0,1
YIL091C,0,1
YBR181C,0,1
YMR168C,0,1
YIL077C,0,1
YBR050C,0,1
YJL116C,0,1
YBR015C,0,1
YDR145W,0,1
YHR198C,0,1
YDR308C,0,1
YOR360C,0,1
YPL004C,0,1
YIL041W,0,1
YPL181W,0,1
YHR036W,0,1
YGL139W,0,1
YPL017C,0,1
YGL169W,0,1
YPR134W,0,1
YNR017W,0,1
YPL121C,0,1
YBL064C,0,1
YHR090C,0,1
YJL200C,0,1
YHL032C,0,1
YMR313C,0,1
YMR139W,0,1
YMR124W,0,1
YGL082W,0,1
YNR048W,0,1
YBR119W,0,1
YDL184C,0,1
YOR391C,0,1
YPR091C,0,1
YDL170W,0,1
YKL218C,0,1
YDR123C,0,1
YHR033W,0,1
YJL073W,0,1
YPL213W,0,1
YLL066C,0,1
YDL150W,0,1
YHR034C,0,1
YMR241W,0,1
YDR298C,0,1
YLL013C,0,1
YNL037C,0,1
YGL094C,0,1
YPR159W,0,1
YOR032C,0,1
YLR128W,0,1
YOR178C,0,1
YMR311C,0,1
YOL003C,0,1
YHL015W,0,1
YPL049C,0,1
YDR229W,0,1
YCR017C,0,1
YNR051C,0,1
YGL092W,0,1
YFL016C,0,1
YOR373W,0,1
YPR101W,0,1
YML015C,0,1
YMR196W,0,1
YJL167W,0,1
YJL020C,0,1
YPR152C,0,1
YDR434W,0,1
YBR237W,0,1
YDR323C,0,1
YOL116W,0,1
YBR021W,0,1
YOR090C,0,1
YLR287C,0,1
YAL028W,0,1
YOR204W,0,1
YKL093W,0,1
YOL061W,0,1
YLR080W,0,1
YKL100C,0,1
YJL122W,0,1
YCR047C,0,1
YHR140W,0,1
YBR302C,0,1
YMR266W,0,1
YJL173C,0,1
YNL222W,0,1
YER151C,0,1
YKL160W,0,1
YCL044C,0,1
YMR315W,0,1
YOL096C,0,1
YER119C,0,1
YOR140W,0,1
YDR380W,0,1
YGR099W,0,1
YER114C,0,1
YPL281C,0,1
YHR106W,0,1
YLR450W,0,1
YLR051C,0,1
YMR217W,0,1
YGL136C,0,1
YMR174C,0,1
YMR154C,0,1
YPL154C,0,1
YMR255W,0,1
YLR214W,0,1
YLR176C,0,1
YGR049W,0,1
YNL095C,0,1
YHR051W,0,1
YPR066W,0,1
YOR008C,0,1
YGR145W,0,1
YKL132C,0,1
YOR271C,0,1
YGL113W,0,1
YLL035W,0,1
YLR160C,0,1
YDL056W,0,1
YPR111W,0,1
YJR144W,0,1
YDR257C,0,1
YML066C,0,1
YLL048C,0,1
YOR326W,0,1
YFL025C,0,1
YLR373C,0,1
YOR113W,0,1
YPR128C,0,1
YPL021W,0,1
YBL078C,0,1
YOR192C-A,0,1
YJL172W,0,1
YLR110C,0,1
YMR184W,0,1
YDR210W-D,0,1
YML104C,0,1
YPL036W,0,1
YMR099C,0,1
YNL068C,0,1
YKL025C,0,1
YER002W,0,1
YBR046C,0,1
YJL061W,0,1
YKL097W-A,0,1
YPL228W,0,1
YLR276C,0,1
YOR047C,0,1
YGR169C-A,0,1
YLR288C,0,1
YOR202W,0,1
YIL070C,0,1
YKL087C,0,1
YLR271W,0,1
YBL101C,0,1
YNL284C-A,0,1
YCR080W,0,1
YOR340C,0,1
YJL035C,0,1
YBR251W,0,1
YDR311W,0,1
YCL019W,0,1
YNR019W,0,1
YBR058C-A,0,1
YML022W,0,1
YCL058W-A,0,1
YHR091C,0,1
YBR154C,0,1
YGL255W,0,1
YLR142W,0,1
YGL211W,0,1
YPR122W,0,1
YMR025W,0,1
YNL261W,0,1
YLR098C,0,1
YPL056C,0,1
YDR179C,0,1
YAR027W,0,1
YDR240C,0,1
YLR009W,0,1
YOR283W,0,1
YNL302C,0,1
YBR258C,0,1
YCR044C,0,1
YGL258W,0,1
YDR482C,0,1
YML064C,0,1
YDL245C,0,1
YEL003W,0,1
YER087W,0,1
YKL012W,0,1
YHR202W,0,1
YJR044C,0,1
YHR094C,0,1
YPL047W,0,1
YNL191W,0,1
YNL155W,0,1
YJR117W,0,1
YLR215C,0,1
YBL023C,0,1
YOL032W,0,1
YFL023W,0,1
YOL022C,0,1
YBL042C,0,1
YBR287W,0,1
YEL065W,0,1
YGR241C,0,1
YDR057W,0,1
YNL224C,0,1
YGR183C,0,1
YKL072W,0,1
YDL051W,0,1
YIL115C,0,1
YCL031C,0,1
YGR161W-B,0,1
YDR225W,0,1
YDL021W,0,1
YER067W,0,1
YLR208W,0,1
YPL046C,0,1
YDR262W,0,1
YOR246C,0,1
YBL035C,0,1
YKL011C,0,1
YMR232W,0,1
YCL040W,0,1
YGR258C,0,1
YDR316W-A,0,1
YOR115C,0,1
YDL091C,0,1
YDL202W,0,1
YLR407W,0,1
YJR017C,0,1
YDR171W,0,1
YGR207C,0,1
YML058W-A,0,1
YOR158W,0,1
YBR065C,0,1
YKL074C,0,1
YBL091C,0,1
YDL138W,0,1
YLR137W,0,1
YLR114C,0,1
YPR180W,0,1
YDL130W-A,0,1
YOL109W,0,1
YDL033C,0,1
YLR341W,0,1
YGL067W,0,1
YER012W,0,1
YGL078C,0,1
YDL144C,0,1
YHR020W,0,1
YDR376W,0,1
YKL122C,0,1
YFR018C,0,1
YNL163C,0,1
YNL318C,0,1
YGL234W,0,1
YOL094C,0,1
YJR080C,0,1
YLR421C,0,1
YIR024C,0,1
YPL161C,0,1
YKL224C,0,1
YOL112W,0,1
YCL010C,0,1
YJL203W,0,1
YAL056W,0,1
YJR033C,0,1
YGL171W,0,1
YPL064C,0,1
YNL054W-B,0,1
YIL027C,0,1
YMR066W,0,1
YOL103W-B,0,1
YOR020C,0,1
YBR082C,0,1
YIR005W,0,1
YCL011C,0,1
YML063W,0,1
YJR105W,0,1
YMR321C,0,1
YIR013C,0,1
YKL001C,0,1
YBR187W,0,1
YKL006W,0,1
YOR330C,0,1
YIL137C,0,1
YJR138W,0,1
YOR256C,0,1
YML107C,0,1
YGR026W,0,1
YER066W,0,1
YDR208W,0,1
YKL005C,0,1
YBR037C,0,1
YGL017W,0,1
YLR348C,0,1
YJR161C,0,1
YMR156C,0,1
YKL145W,0,1
YLR268W,1,2
YOR327C,1,2
YLR078C,1,2
YLR429W,1,2
YAL014C,1,2
YEL037C,1,2
YLR093C,1,2
YOL082W,1,2
YDR244W,1,2
YOR240W,1,2
YKL006C-A,1,2
YIR006C,1,2
YOR239W,1,2
YAL030W,1,2
YGL153W,1,2
YHR058C,0,2
YPR025C,0,2
YCR077C,0,2
YPR131C,0,2
YJL171C,0,2
YJR127C,0,2
YHR057C,0,2
YKL047W,0,2
YLR016C,0,2
YOL068C,0,2
YHL048W,0,2
YGL259W,0,2
YPL061W,0,2
YLR360W,0,2
YOR124C,0,2
YDR081C,0,2
YKL148C,0,2
YML085C,0,2
YEL052W,0,2
YJR147W,0,2
YPR106W,0,2
YOR074C,0,2
YGL180W,0,2
YJL062W,0,2
YKR010C,0,2
YGR004W,0,2
YDR150W,0,2
YGR148C,0,2
YIL118W,0,2
YOR084W,0,2
YBR107C,0,2
YER128W,0,2
YDR079W,0,2
YJR119C,0,2
YFL035C-A,0,2
YOL016C,0,2
YGL187C,0,2
YNL112W,0,2
YFR051C,0,2
YIL102C-A,0,2
YCR059C,0,2
YDR047W,0,2
YNL197C,0,2
YOL017W,0,2
YPR147C,0,2
YBR204C,0,2
YJL050W,0,2
YFL039C,0,2
YML096W,0,2
YHR039C-A,0,2
YKR087C,0,2
YHR045W,0,2
YKL168C,0,2
YLR250W,0,2
YLR247C,0,2
YOL152W,0,2
YFR022W,0,2
YDR419W,0,2
