Gene,+/-,Fold
YLR460C,0,1
YGR007W,0,1
YLR391W,0,1
YNL292W,0,1
YOL069W,0,1
YBR126C,0,1
YOL109W,0,1
YKL145W,0,1
YHR057C,0,1
YDL160C,0,1
YPR124W,0,1
YOL001W,0,1
YLR126C,0,1
YBL038W,0,1
YBR085W,0,1
YCR046C,0,1
YJR144W,0,1
YKR020W,0,1
YJR098C,0,1
YBL099W,0,1
YFL044C,0,1
YPR100W,0,1
YDR352W,0,1
YKR091W,0,1
YGL250W,0,1
YDR358W,0,1
YJL180C,0,1
YML129C,0,1
YLR227W-A,0,1
YLR363C,0,1
YLR397C,0,1
YLR132C,0,1
YPR162C,0,1
YHL030W,0,1
YOR140W,0,1
YML087C,0,1
YOR190W,0,1
YMR171C,0,1
YOR247W,0,1
YOR014W,0,1
YML023C,0,1
YGR215W,0,1
YBR084C-A,0,1
YGL086W,0,1
YNL274C,0,1
YJL089W,0,1
YLR391W-A,0,1
YPR169W,0,1
YJL079C,0,1
YKR053C,0,1
YGL071W,0,1
YJR073C,0,1
YCR096C,0,1
YKR069W,0,1
YDR098C,0,1
YJR102C,0,1
YGR173W,0,1
YDR422C,0,1
YMR118C,0,1
YLR008C,0,1
YJR143C,0,1
YDL190C,0,1
YJL061W,0,1
YDL194W,0,1
YFR049W,0,1
YIR019C,0,1
YOR046C,0,1
YLR069C,0,1
YLR389C,0,1
YCR089W,0,1
YOR179C,0,1
YLR253W,0,1
YKR058W,0,1
YBR012W-A,0,1
YOL086C,0,1
YCL057W,0,1
YMR223W,0,1
YNL178W,0,1
YFR012W,0,1
YNL245C,0,1
YER074W,0,1
YJR066W,0,1
YIL132C,0,1
YBR202W,0,1
YLR304C,0,1
YOR273C,0,1
YOR142W-A,0,1
YPR030W,0,1
YGR014W,0,1
YML045W-A,0,1
YLR134W,0,1
YLL050C,0,1
YGR145W,0,1
YPR093C,0,1
YOR356W,0,1
YDR155C,0,1
YML064C,0,1
YER184C,0,1
YPL273W,0,1
YNL156C,0,1
YPR179C,0,1
YDR074W,0,1
YJL084C,0,1
YMR070W,0,1
YLR270W,0,1
YKL187C,0,1
YBR240C,0,1
YML076C,0,1
YLL062C,0,1
YGR109W-B,0,1
YLL057C,0,1
YDR480W,0,1
YOR370C,0,1
YGR246C,0,1
YLR196W,0,1
YHR111W,0,1
YBL008W,0,1
YNL132W,0,1
YDR489W,0,1
YOL040C,0,1
YKR048C,0,1
YPL210C,0,1
YLL063C,0,1
YML105C,0,1
YDR520C,0,1
YKR051W,0,1
YDL019C,0,1
YGR239C,0,1
YKL096W,0,1
YDR071C,0,1
YIL062C,0,1
YFL027C,0,1
YOR070C,0,1
YPL157W,0,1
YGL162W,0,1
YLR285W,0,1
YBR035C,0,1
YDR195W,0,1
YDR448W,0,1
YOR206W,0,1
YLR284C,0,1
YHR182W,0,1
YOR142W-B,0,1
YGR249W,0,1
YOR237W,0,1
YAL028W,0,1
YJL166W,0,1
YOL130W,0,1
YPL219W,0,1
YJL173C,0,1
YGL179C,0,1
YDR235W,0,1
YDR168W,0,1
YIL153W,0,1
YOR124C,0,1
YOR381W,0,1
YIL120W,0,1
YBR122C,0,1
YOR330C,0,1
YKL104C,0,1
YGR243W,0,1
YBL103C-A,0,1
YDL138W,0,1
YNR070W,0,1
YCR075W-A,0,1
YLR225C,0,1
YJL014W,0,1
YFR022W,0,1
YAL002W,0,1
YHR127W,0,1
YDL017W,0,1
YOR243C,0,1
YER048W-A,0,1
YMR169C,0,1
YKL103C,0,1
YHR140W,0,1
YLR307W,0,1
YBL079W,0,1
YOL136C,0,1
YLL026W,0,1
YIR005W,0,1
YGR083C,0,1
YGL147C,0,1
YPR140W,0,1
YOR054C,0,1
YOL026C,0,1
YJL049W,0,1
YNL284C-B,0,1
YMR219W,0,1
YJL110C,0,1
YDL012C,0,1
YNL209W,0,1
YMR117C,0,1
YMR192W,0,1
YLR359W,0,1
YGR143W,0,1
YLR383W,0,1
YMR197C,0,1
YAR050W,0,1
YLR142W,0,1
YLR081W,0,1
YNL328C,0,1
YOL012C,0,1
YGL139W,0,1
YLR387C,0,1
YHR101C,0,1
YBR120C,0,1
YER168C,0,1
YDR437W,0,1
YNL240C,0,1
YBR295W,0,1
YIR035C,0,1
YHR056C,0,1
YDL051W,0,1
YAL058W,0,1
YOR096W,0,1
YMR068W,0,1
YNL302C,0,1
YBR291C,0,1
YNR039C,0,1
YDR385W,0,1
YNL207W,0,1
YNL006W,0,1
YKR019C,0,1
YNL322C,0,1
YNL138W-A,0,1
YNL336W,0,1
YCR081W,0,1
YOR175C,0,1
YMR259C,0,1
YGR209C,0,1
YHR154W,0,1
YIL045W,0,1
YOR167C,0,1
YJL039C,0,1
YPL158C,0,1
YKL060C,0,1
YBR030W,0,1
YNR028W,0,1
YNL213C,0,1
YMR315W,0,1
YBR294W,0,1
YPL048W,0,1
YGR200C,0,1
YJR065C,0,1
YPR071W,0,1
YDL107W,0,1
YDL171C,0,1
YJL026W,0,1
YDL005C,0,1
YMR226C,0,1
YLL042C,0,1
YER157W,0,1
YBL021C,0,1
YIL109C,0,1
YJL125C,0,1
YGL198W,0,1
YDL175C,0,1
YLR240W,0,1
YNL167C,0,1
YDR216W,0,1
YBR196C-A,0,1
YML070W,0,1
YPL216W,0,1
YBR069C,0,1
YMR190C,0,1
YCR055C,0,1
YGR271C-A,0,1
YDR018C,0,1
YCL021W-A,0,1
YBR233W-A,0,1
YKL010C,0,1
YDL112W,0,1
YDL155W,0,1
YHR066W,0,1
YDR384C,0,1
YLR130C,0,1
YCL066W,0,1
YDL143W,0,1
YOR018W,0,1
YIL047C,0,1
YDR043C,0,1
YER027C,0,1
YBL042C,0,1
YLR390W-A,0,1
YBR201W,0,1
YNL268W,0,1
YIL101C,0,1
YPL072W,0,1
YCR032W,0,1
YJL030W,0,1
YDR309C,0,1
YER100W,0,1
YMR012W,0,1
YNL243W,0,1
YNR052C,0,1
YMR201C,0,1
YOR217W,0,1
YPR127W,0,1
YLR137W,0,1
YKL058W,0,1
YPR015C,0,1
YHR103W,0,1
YOR009W,0,1
YMR009W,0,1
YGR026W,0,1
YPL103C,0,1
YAR020C,0,1
YCR048W,0,1
YPL110C,0,1
YPL224C,0,1
YHR214W-F,0,1
YLR007W,0,1
YBL033C,0,1
YMR112C,0,1
YKR056W,0,1
YDR206W,0,1
YGL045W,0,1
YNL175C,0,1
YIR008C,0,1
YDR222W,0,1
YPL118W,0,1
YLR151C,0,1
YPL231W,0,1
YOR098C,0,1
YLR364W,0,1
YNL019C,0,1
YDR268W,0,1
YGL095C,0,1
YDL135C,0,1
YIL033C,0,1
YDL211C,0,1
YOR261C,0,1
YGL243W,0,1
YDL045W-A,0,1
YMR267W,0,1
YFR019W,0,1
YNL191W,0,1
YEL026W,0,1
YKL043W,0,1
YGR221C,0,1
YGR031W,0,1
YKL029C,0,1
YIR006C,0,1
YDR021W,0,1
YBR002C,0,1
YDR513W,0,1
YMR084W,0,1
YDR169C,0,1
YHL042W,0,1
YFR042W,0,1
YKL141W,0,1
YPL214C,0,1
YDR345C,0,1
YML047C,0,1
YDR407C,0,1
YLR229C,0,1
YBR057C,0,1
YHR043C,0,1
YCL016C,0,1
YOR112W,0,1
YPR041W,0,1
YBR118W,0,1
YDL103C,0,1
YNL134C,0,1
YDR316W,0,1
YJR068W,0,1
YFL011W-A,0,1
YER126C,0,1
YLR459W,0,1
YJR016C,0,1
YNL323W,0,1
YBR245C,0,1
YHL046C,0,1
YOR052C,0,1
YBR036C,0,1
YOL100W,0,1
YEL009C,0,1
YBR007C,0,1
YMR066W,0,1
YJR156C,0,1
YOL047C,0,1
YBR152W,0,1
YLR042C,0,1
YLR185W,0,1
YHR021W-A,0,1
YMR025W,0,1
YGR197C,0,1
YOR303W,0,1
YOR293W,0,1
YML120C,0,1
YBR131W,0,1
YDR395W,0,1
YOR365C,0,1
YIR032C,0,1
YIL126W,0,1
YML050W,0,1
YBR268W,0,1
YMR263W,0,1
YBR091C,0,1
YNR031C,0,1
YNL099C,0,1
YOR276W,0,1
YDL127W,0,1
YLR174W,0,1
YOR232W,0,1
YGL241W,0,1
YKR046C,0,1
YPL060W,0,1
YGR128C,0,1
YDR374C,0,1
YJR090C,0,1
YJR033C,0,1
YNR012W,0,1
YER004W,0,1
YPR159W,0,1
YMR073C,0,1
YML131W,0,1
YMR029C,0,1
YOR350C,0,1
YLR167W,0,1
YNL046W,0,1
YKL033W-A,0,1
YGL001C,0,1
YNL241C,0,1
YLR406C,0,1
YHR123W,0,1
YML021C,0,1
YIL107C,0,1
YLR287C-A,0,1
YLR288C,0,1
YLR355C,0,1
YOR150W,0,1
YIR009W,0,1
YOR196C,0,1
YNR054C,0,1
YJL196C,0,1
YJL092W,0,1
YBR272C,0,1
YLL016W,0,1
YML073C,0,1
YOL066C,0,1
YHR187W,0,1
YLR292C,0,1
YLR392C,0,1
YMR123W,0,1
YLL008W,0,1
YDR140W,0,1
YNL310C,0,1
YGL226W,0,1
YBR170C,0,1
YHR167W,0,1
YAR002W,0,1
YMR154C,0,1
YKL138C,0,1
YMR043W,0,1
YOR214C,0,1
YLR022C,0,1
YLR001C,0,1
YNL260C,0,1
YOR191W,0,1
YBR009C,0,1
YJL212C,0,1
YJL029C,0,1
YFL043C,0,1
YKL173W,0,1
YKR090W,0,1
YGL222C,0,1
YHR098C,0,1
YNL234W,0,1
YDL014W,0,1
YDR014W,0,1
YDL243C,0,1
YPR019W,0,1
YPL069C,0,1
YKL116C,0,1
YBR146W,0,1
YCL074W,0,1
YJL068C,0,1
YLR367W,0,1
YDL046W,0,1
YLR361C,0,1
YPL021W,0,1
YCR067C,0,1
YBR156C,0,1
YNL300W,0,1
YOR339C,0,1
YML002W,0,1
YMR058W,0,1
YIL159W,0,1
YOR242C,0,1
YKR080W,0,1
YGL061C,0,1
YKL012W,0,1
YLR337C,0,1
YOR180C,0,1
YOR111W,0,1
YCL073C,0,1
YDR284C,0,1
YIR025W,0,1
YOR110W,0,1
YJR124C,0,1
YMR005W,0,1
YBR163W,0,1
YOR274W,0,1
YDR524C,0,1
YDL074C,0,1
YDR084C,0,1
YIL006W,0,1
YGR102C,0,1
YLL031C,0,1
YPL281C,0,1
YPR128C,0,1
YNR020C,0,1
YNL071W,0,1
YML104C,0,1
YEL051W,0,1
YGL144C,0,1
YOL011W,0,1
YEL053C,0,1
YPL153C,0,1
YLR316C,0,1
YLR419W,0,1
YGL122C,0,1
YAL022C,0,1
YGR168C,0,1
YKR025W,0,1
YJL096W,0,1
YER105C,0,1
YDR188W,0,1
YDR430C,0,1
YEL055C,0,1
YIR012W,0,1
YNR032C-A,0,1
YKL185W,0,1
YOR069W,0,1
YPR199C,0,1
YEL048C,0,1
YLR010C,0,1
YER173W,0,1
YPL026C,0,1
YMR325W,0,1
YMR098C,0,1
YBR271W,0,1
YBR263W,0,1
YIR033W,0,1
YGR156W,0,1
YHR065C,0,1
YJR022W,0,1
YGR280C,0,1
YGR112W,0,1
YGL142C,0,1
YDR022C,0,1
YDL091C,0,1
YKL006W,0,1
YBR087W,0,1
YDR258C,0,1
YML128C,0,1
YLR399C,0,1
YOR132W,0,1
YNL284C,0,1
YBL080C,0,1
YOR037W,0,1
YIL099W,0,1
YOL121C,0,1
YNL110C,0,1
YHR083W,0,1
YJL074C,0,1
YGL099W,0,1
YDL126C,0,1
YOL143C,0,1
YGL048C,0,1
YKL107W,0,1
YJR078W,0,1
YBL063W,0,1
YHR214W,0,1
YGL076C,0,1
YLR084C,0,1
YOL097C,0,1
YGL120C,0,1
YMR289W,0,1
YGL173C,0,1
YFL052W,0,1
YLR423C,0,1
YMR065W,0,1
YLR150W,0,1
YBR227C,0,1
YKL217W,0,1
YDR127W,0,1
YKR055W,0,1
YAL009W,0,1
YBR213W,0,1
YMR311C,0,1
YAL027W,0,1
YGR049W,0,1
YNL181W,0,1
YER112W,0,1
YGL078C,0,1
YNL318C,0,1
YHL015W,0,1
YPR038W,0,1
YDR511W,0,1
YKR004C,0,1
YBR252W,0,1
YEL061C,0,1
YNL098C,0,1
YCL019W,0,1
YJR017C,0,1
YOR328W,0,1
YER078C,0,1
YDR001C,0,1
YMR008C,0,1
YOL010W,0,1
YBL035C,0,1
YML004C,0,1
YBL030C,0,1
YCL067C,0,1
YMR255W,0,1
YGL127C,0,1
YCL044C,0,1
YPR194C,0,1
YEL032W,0,1
YOR137C,0,1
YGR023W,0,1
YDL182W,0,1
YOL093W,0,1
YNL078W,0,1
YML032C,0,1
YGR275W,0,1
YLR004C,0,1
YKL210W,0,1
YGR144W,0,1
YDR027C,0,1
YLL041C,0,1
YLR145W,0,1
YIL070C,0,1
YDR487C,0,1
YNL004W,0,1
YKL005C,0,1
YLL035W,0,1
YMR265C,0,1
YPL030W,0,1
YLR214W,0,1
YGR225W,0,1
YDL063C,0,1
YMR284W,0,1
YLR019W,0,1
YFL059W,0,1
YIL145C,0,1
YPL005W,0,1
YPL113C,0,1
YPR107C,0,1
YLR203C,0,1
YPR051W,0,1
YOR159C,0,1
YBR172C,0,1
YNL129W,0,1
YER150W,0,1
YJR158W,0,1
YER054C,0,1
YLR448W,0,1
YCR073C,0,1
YGL119W,0,1
YFR021W,0,1
YHR004C,0,1
YER011W,0,1
YGL009C,0,1
YPL204W,0,1
YJR042W,0,1
YNL199C,0,1
YBL015W,0,1
YKL077W,0,1
YNR055C,0,1
YBR165W,0,1
YPL264C,0,1
YDR476C,0,1
YDL015C,0,1
YGR103W,0,1
YNL186W,0,1
YOL156W,0,1
YLR289W,0,1
YBR020W,0,1
YCR086W,0,1
YMR276W,0,1
YFL041W,0,1
YJR137C,0,1
YHR068W,0,1
YGL208W,0,1
YDR082W,0,1
YOR291W,0,1
YKL143W,0,1
YLR410W,0,1
YLR336C,0,1
YHR039C,0,1
YFL035C-B,0,1
YLL027W,0,1
YOL095C,0,1
YAR031W,0,1
YCR014C,0,1
YER190W,0,1
YMR152W,0,1
YLR099W-A,0,1
YOL025W,0,1
YAL007C,0,1
YCR069W,0,1
YML126C,0,1
YDL010W,0,1
YMR111C,0,1
YDL033C,0,1
YBR022W,0,1
YPL096W,0,1
YDR500C,0,1
YKL216W,0,1
YAL035W,0,1
YMR273C,0,1
YBL034C,0,1
YGL186C,0,1
YGL018C,0,1
YMR155W,0,1
YPL011C,0,1
YGR261C,0,1
YJL020C,0,1
YFL031W,0,1
YLR060W,0,1
YJL073W,0,1
YKL152C,0,1
YDR197W,0,1
YCL061C,0,1
YPL145C,0,1
YLR403W,0,1
YGL231C,0,1
YER086W,0,1
YMR302C,0,1
YOL052C-A,0,1
YGL215W,0,1
YNR037C,0,1
YLR325C,0,1
YKR002W,0,1
YAR015W,0,1
YKL071W,0,1
YNL090W,0,1
YPL270W,0,1
YHR143W-A,0,1
YKR077W,0,1
YER010C,0,1
YDR425W,0,1
YGR019W,0,1
YPR106W,0,1
YOR023C,0,1
YJR117W,0,1
YCR101C,0,1
YPL174C,0,1
YBR031W,0,1
YCL057C-A,0,1
YHR196W,0,1
YDR231C,0,1
YDR339C,0,1
YBL066C,0,1
YHR144C,0,1
YFR001W,0,1
YBR079C,0,1
YDR173C,0,1
YER091C,0,1
YDR486C,0,1
YMR031C,0,1
YJL203W,0,1
YIL014W,0,1
YBR056W,0,1
YDR277C,0,1
YDR116C,0,1
YOR153W,0,1
YBL101W-B,0,1
YJR127C,0,1
YOL094C,0,1
YGL080W,0,1
YOL135C,0,1
YGR008C,0,1
YHL032C,0,1
YOR340C,0,1
YPL242C,0,1
YLR452C,0,1
YOL018C,0,1
YMR242C,0,1
YOL103W-B,0,1
YJR149W,0,1
YOR233W,0,1
YDR281C,0,1
YDR320C-A,0,1
YAL001C,0,1
YFR051C,0,1
YPL095C,0,1
YHR170W,0,1
YBR179C,0,1
YDR392W,0,1
YKL015W,0,1
YOR221C,0,1
YLR333C,0,1
YER154W,0,1
YDR398W,0,1
YER067W,0,1
YGR113W,0,1
YDR516C,0,1
YLR295C,0,1
YOL132W,0,1
YPR141C,0,1
YMR305C,0,1
YDR300C,0,1
YMR133W,0,1
YOL163W,0,1
YEL043W,0,1
YPL059W,0,1
YOR045W,0,1
YIL008W,0,1
YOR205C,0,1
YMR097C,0,1
YOR198C,0,1
YLR114C,0,1
YDR331W,0,1
YNL327W,0,1
YOL103W-A,0,1
YGL156W,0,1
YKR061W,0,1
YLL055W,0,1
YOR090C,0,1
YNL118C,0,1
YGL033W,0,1
YIL156W-B,0,1
YOR195W,0,1
YJR036C,0,1
YDR205W,0,1
YGL049C,0,1
YEL003W,0,1
YML099C,0,1
YOR264W,0,1
YCL052C,0,1
YER096W,0,1
YLR251W,0,1
YMR063W,0,1
YML056C,0,1
YFL061W,0,1
YOR316C,0,1
YFL034C-B,0,1
YMR131C,0,1
YHR210C,0,1
YPL019C,0,1
YER170W,0,1
YLL001W,0,1
YDR485C,0,1
YHL008C,0,1
YOL123W,0,1
YEL001C,0,1
YER089C,0,1
YGR034W,0,1
YNL021W,0,1
YOR250C,0,1
YCL056C,0,1
YBR302C,0,1
YDR069C,0,1
YIL108W,0,1
YDR256C,0,1
YAL044W-A,0,1
YPL061W,0,1
YIL129C,0,1
YDR207C,0,1
YGR071C,0,1
YHR115C,0,1
YGR256W,0,1
YLR250W,0,1
YBR013C,0,1
YIL112W,0,1
YPL081W,0,1
YOR315W,0,1
YGL051W,0,1
YFR036W,0,1
YDL140C,0,1
YDL222C,0,1
YJL185C,0,1
YBR298C,0,1
YMR308C,0,1
YIL002C,0,1
YAL040C,0,1
YKL067W,0,1
YOR269W,0,1
YJL012C,0,1
YOR020W-A,0,1
YJL122W,0,1
YJL155C,0,1
YLR411W,0,1
YCL005W-A,0,1
YGL079W,0,1
YNL250W,0,1
YGR129W,0,1
YKL084W,0,1
YNL066W,0,1
YLR261C,0,1
YJL157C,0,1
YER087W,0,1
YEL064C,0,1
YDL093W,0,1
YDR538W,0,1
YEL005C,0,1
YNL173C,0,1
YLR055C,0,1
YOR375C,0,1
YOR290C,0,1
YBR198C,0,1
YDR438W,0,1
YBL071W-A,0,1
YGL054C,0,1
YKL133C,0,1
YGR053C,0,1
YNL108C,0,1
YBL089W,0,1
YGR078C,0,1
YGR161C-C,0,1
YDL244W,0,1
YDL164C,0,1
YNL036W,0,1
YGR040W,0,1
YDL220C,0,1
YER042W,0,1
YCL048W-A,0,1
YGR189C,0,1
YKR104W,0,1
YJR067C,0,1
YCR106W,0,1
YGL077C,0,1
YLL013C,0,1
YCL018W,0,1
YPL163C,0,1
YPR158W-A,0,1
YOR226C,0,1
YBR070C,0,1
YHL037C,0,1
YHR118C,0,1
YLR178C,0,1
YKR067W,0,1
YDR287W,0,1
YHR036W,0,1
YCR031C,0,1
YOR368W,0,1
YJR055W,0,1
YOR068C,0,1
YMR309C,0,1
YMR251W-A,0,1
YFR032C-A,0,1
YER178W,0,1
YPL062W,0,1
YPR034W,0,1
YPR143W,0,1
YGL075C,0,1
YBR228W,0,1
YOR193W,0,1
YDR261C-C,0,1
YCR084C,0,1
YLR017W,0,1
YCR041W,0,1
YNL002C,0,1
YHR013C,0,1
YDL080C,0,1
YPR023C,0,1
YDR261C-D,0,1
YHL043W,0,1
YIL118W,0,1
YJR084W,0,1
YLR013W,0,1
YAL034C,0,1
YPR174C,0,1
YKL211C,0,1
YBL104C,0,1
YDR349C,0,1
YER075C,0,1
YCR020W-B,0,1
YIL110W,0,1
YIL017W,0,1
YDR320C,0,1
YOR308C,0,1
YHR077C,0,1
YAL030W,0,1
YLR221C,0,1
YGL087C,0,1
YOR094W,0,1
YPR095C,0,1
YKR062W,0,1
YKL155C,0,1
YIL090W,0,1
YBR281C,0,1
YIL131C,0,1
YOL028C,0,1
YLR299W,0,1
YIL009C-A,0,1
YKL048C,0,1
YJL134W,0,1
YBL017C,0,1
YKL095W,0,1
YJL105W,0,1
YLR427W,0,1
YPL256C,0,1
YDL122W,0,1
YIL052C,0,1
YDL229W,0,1
YBR142W,0,1
YGR125W,0,1
YLR116W,0,1
YGR241C,0,1
YLR211C,0,1
YDR319C,0,1
YMR175W,0,1
YOR057W,0,1
YDR503C,0,1
YMR318C,0,1
YER025W,0,1
YJL094C,0,1
YLR227C,0,1
YOL019W,0,1
YMR244W,0,1
YCR047C,0,1
YGL014W,0,1
YNR049C,0,1
YIL125W,0,1
YHR025W,0,1
YJL139C,0,1
YAL034W-A,0,1
YJL145W,0,1
YLR300W,0,1
YHR202W,0,1
YGR099W,0,1
YHR097C,0,1
YIL031W,0,1
YGL247W,0,1
YOL068C,0,1
YKL006C-A,0,1
YDR299W,0,1
YBR028C,0,1
YHL009C,0,1
YDR261C,0,1
YNL161W,0,1
YBL005W,0,1
YKL088W,0,1
YPL012W,0,1
YMR109W,0,1
YCR104W,0,1
YGL056C,0,1
YBR247C,0,1
YIL104C,0,1
YNL295W,0,1
YBR167C,0,1
YKL135C,0,1
YOL164W,0,1
YDR221W,0,1
YCR097WB,0,1
YBR001C,0,1
YDL088C,0,1
YIR028W,0,1
YOR147W,0,1
YOL158C,0,1
YAL056W,0,1
YNL204C,0,1
YOR155C,0,1
YNL242W,0,1
YBL105C,0,1
YPR153W,0,1
YJL048C,0,1
YJR070C,0,1
YOR065W,0,1
YBR033W,0,1
YDR086C,0,1
YNR016C,0,1
YPR176C,0,1
YLR388W,0,1
YPL154C,0,1
YDR314C,0,1
YBR050C,0,1
YGL184C,0,1
YBR219C,0,1
YLR298C,0,1
YDR328C,0,1
YMR094W,0,1
YBL088C,0,1
YDR090C,0,1
YOL154W,0,1
YCR092C,0,1
YEL071W,0,1
YGR162W,0,1
YNR010W,0,1
YLR061W,0,1
YLR342W,0,1
YPR147C,0,1
YKL019W,0,1
YDR110W,0,1
YJL062W-A,0,1
YGR166W,0,1
YLR044C,0,1
YPR163C,0,1
YMR122W-A,0,1
YIL038C,0,1
YOR358W,0,1
YLR097C,0,1
YJL042W,0,1
YKL144C,0,1
YLR135W,0,1
YER018C,0,1
YDL235C,0,1
YDR135C,0,1
YBL047C,0,1
YKL130C,0,1
YOR143C,0,1
YLR009W,0,1
YDR185C,0,1
YOR301W,0,1
YNL008C,0,1
YJL051W,0,1
YNL084C,0,1
YBR077C,0,1
YMR159C,0,1
YGL012W,0,1
YCR030C,0,1
YMR180C,0,1
YKR099C-A,0,1
YOR117W,0,1
YML086C,0,1
YKL054C,0,1
YBL043W,0,1
YLL051C,0,1
YHR198C,0,1
YBR290W,0,1
YKL009W,0,1
YLL003W,0,1
YKL140W,0,1
YAL012W,0,1
YGR059W,0,1
YDR452W,0,1
YOR201C,0,1
YNL086W,0,1
YBR004C,0,1
YPL252C,0,1
YPR079W,0,1
YHL044W,0,1
YHR079C-A,0,1
YCR079W,0,1
YHR072W-A,0,1
YAR069W-A,0,1
YDR291W,0,1
YNR034W,0,1
YMR051C,0,1
YDR436W,0,1
YOR165W,0,1
YGL020C,0,1
YDL025C,0,1
YPL166W,0,1
YJL176C,0,1
YLR218C,0,1
YCR082W,0,1
YLR066W,0,1
YFL002C,0,1
YNL231C,0,1
YBR076W,0,1
YML001W,0,1
YIR021W,0,1
YML063W,0,1
YGL236C,0,1
YMR314W,0,1
YNR066C,0,1
YMR030W,0,1
YMR280C,0,1
YOR161C,0,1
YAR009C,0,1
YLR068W,0,1
YNL158W,0,1
YBL004W,0,1
YDL184C,0,1
YLR072W,0,1
YNL079C,0,1
YGL223C,0,1
YLR103C,0,1
YHR153C,0,1
YFL057C,0,1
YPL168W,0,1
YDR374W-A,0,1
YIL142W,0,1
YNL062C,0,1
YLR274W,0,1
YDR105C,0,1
YHR089C,0,1
YEL015W,0,1
YLR037C,0,1
YDR399W,0,1
YOR126C,0,1
YPL249C,0,1
YGR074W,0,1
YPL244C,0,1
YOR386W,0,1
YDR210W-D,0,1
YOL138C,0,1
YFR013W,0,1
YMR272W-B,0,1
YLR343W,0,1
YDR484W,0,1
YHL034C,0,1
YNL054W,0,1
YOR229W,0,1
YOR177C,0,1
YBR110W,0,1
YEL012W,0,1
YJR051W,0,1
YBL100W-B,0,1
YDR257C,0,1
YOR030W,0,1
YDR365W-B,0,1
YPL056C,0,1
YDR429C,0,1
YMR099C,0,1
YLR345W,0,1
YLR394W,0,1
YOR189W,0,1
YJR108W,0,1
YKR082W,0,1
YGL125W,0,1
YHR091C,0,1
YKR009C,0,1
YLR039C,0,1
YOL108C,0,1
YKL065W-A,0,1
YHR135C,0,1
YJR086W,0,1
YNL039W,0,1
YML028W,0,1
YKL138C-A,0,1
YER139C,0,1
YDR414C,0,1
YPL091W,0,1
YFR014C,0,1
YDR435C,0,1
YNL288W,0,1
YGR250C,0,1
YML100W,0,1
YAL036C,0,1
YIL162W,0,1
YGL191W,0,1
YBL054W,0,1
YBR153W,0,1
YDL078C,0,1
YDR217C,0,1
YBL106C,0,1
YDR261W-B,0,1
YOL008W,0,1
YDR348C,0,1
YHL006C,0,1
YDR318W,0,1
YLR368W,0,1
YBR279W,0,1
YHR146W,0,1
YHR214C-C,0,1
YLR305C,0,1
YBR024W,0,1
YGL002W,0,1
YOR071C,0,1
YNL252C,0,1
YLR309C,0,1
YDR054C,0,1
YDR007W,0,1
YCR059C,0,1
YOL139C,0,1
YJL102W,0,1
YAL033W,0,1
YLR164W,0,1
YIL093C,0,1
YBR207W,0,1
YDL058W,0,1
YDR536W,0,1
YIL146C,0,1
YBR044C,0,1
YBL059W,0,1
YER032W,0,1
YKL161C,0,1
YNL309W,0,1
YPL254W,0,1
YLR245C,0,1
YER169W,0,1
YML115C,0,1
YJL100W,0,1
YDR404C,0,1
YPR027C,0,1
YER171W,0,1
YHR045W,0,1
YDR087C,0,1
YPL046C,0,1
YDR032C,0,1
YDR166C,0,1
YHR108W,0,1
YHR014W,0,1
YER131W,0,1
YNR030W,0,1
YKR095W,0,1
YGL115W,0,1
YIL144W,0,1
YKL139W,0,1
YPL215W,0,1
YHR194W,0,1
YGL055W,0,1
YBR278W,0,1
YKL171W,0,1
YMR101C,0,1
YBR103W,0,1
YOL161C,0,1
YKR098C,0,1
YIL094C,0,1
YKL120W,0,1
YCL048W,0,1
YKR105C,0,1
YHR138C,0,1
YJR061W,0,1
YGL248W,0,1
YCL024W,0,1
YBR162C,0,1
YNL283C,1,2
YFL014W,1,2
YPL004C,1,2
YDL100C,1,2
YOL049W,1,2
YOR178C,1,2
YPL237W,0,2
YPL001W,0,2
YOR038C,0,2
YNL003C,0,2
YFR011C,0,2
YGL224C,0,2
YHL016C,0,2
YCR024C,0,2
YLR237W,0,2
YGR068C,0,2
YML014W,0,2
YLR005W,0,2
YGR253C,0,2
YGL082W,0,2
YBL068W,0,2
YGR296W,0,2
YBR148W,0,2
YIL151C,0,2
YDR403W,0,2
YIL011W,0,2
YOL058W,0,2
YMR188C,0,2
YGL148W,0,2
YLR450W,0,2
YML026C,0,2
YPL016W,0,2
YER151C,0,2
YHR143W,0,2
YGL189C,0,2
YDR460W,0,2
YGR106C,0,2
YNL076W,0,2
YLR029C,0,2
YMR158W,0,2
YMR195W,0,2
YMR166C,0,2
YOR228C,0,2
YNL139C,0,2
YFR008W,0,2
YML052W,0,2
YHR026W,0,2
YBR150C,0,2
YBR034C,0,2
YJL136C,0,2
YGR271W,0,2
YJR075W,0,2
YNL232W,0,2
YDR377W,0,2
YKR016W,0,2
YPR158W-B,0,2
YMR006C,0,2
YJL008C,0,2
YPR049C,0,2
YKR037C,0,2
YJR040W,0,2
YPL236C,0,2
YGL070C,0,2
YMR136W,0,2
YJR131W,0,2
YML062C,0,2
YPR204W,0,2
YMR199W,0,2
YER103W,0,2
YKL078W,0,2
YGL194C-A,0,2
YLR193C,0,2
YDR420W,0,2
YPL164C,0,2
YFR047C,0,2
YGR042W,0,2
YKL112W,0,2
