Gene,+/-,Fold
YAL056W,0,1
YPL249C,0,1
YMR229C,0,1
YPR166C,0,1
YNL019C,0,1
YHR050W,0,1
YIR014W,0,1
YAL042W,0,1
YIL149C,0,1
YIL156W,0,1
YGR041W,0,1
YFL007W,0,1
YDR148C,0,1
YGR086C,0,1
YNL191W,0,1
YDR511W,0,1
YBR054W,0,1
YBL039W-A,0,1
YOR298C-A,0,1
YDR423C,0,1
YPR159W,0,1
YNR022C,0,1
YOR091W,0,1
YER056C,0,1
YCL021W-A,0,1
YNL261W,0,1
YMR170C,0,1
YLR039C,0,1
YFL009W,0,1
YOL052C,0,1
YPL257W-B,0,1
YLR419W,0,1
YLR085C,0,1
YPR132W,0,1
YDL177C,0,1
YOR073W,0,1
YJL149W,0,1
YDR180W,0,1
YLR287C-A,0,1
YMR087W,0,1
YIR007W,0,1
YDL019C,0,1
YJL187C,0,1
YOR237W,0,1
YBR130C,0,1
YJL001W,0,1
YDL021W,0,1
YLR064W,0,1
YLR266C,0,1
YGL068W,0,1
YBR231C,0,1
YHR045W,0,1
YAL055W,0,1
YPL050C,0,1
YHR021C,0,1
YPL259C,0,1
YGR271C-A,0,1
YDR397C,0,1
YJL106W,0,1
YOR377W,0,1
YGR108W,0,1
YBR049C,0,1
YGL032C,0,1
YNL271C,0,1
YMR119W,0,1
YMR314W,0,1
YDR301W,0,1
YNR069C,0,1
YOR210W,0,1
YKR085C,0,1
YGR007W,0,1
YFR031C,0,1
YGL033W,0,1
YDR358W,0,1
YML057W,0,1
YJR094W-A,0,1
YMR016C,0,1
YCL025C,0,1
YIL129C,0,1
YGR109W-B,0,1
YNL106C,0,1
YNL166C,0,1
YCL019W,0,1
YOR030W,0,1
YDR345C,0,1
YBR141C,0,1
YLR063W,0,1
YCR071C,0,1
YMR040W,0,1
YJR103W,0,1
YNR060W,0,1
YOR194C,0,1
YLR045C,0,1
YER178W,0,1
YPR167C,0,1
YOR334W,0,1
YLR333C,0,1
YIL070C,0,1
YGR246C,0,1
YKR004C,0,1
YLL022C,0,1
YML114C,0,1
YCR016W,0,1
YKL103C,0,1
YIL039W,0,1
YMR171C,0,1
YDL220C,0,1
YML081C-A,0,1
YPL189C-A,0,1
YDR385W,0,1
YMR223W,0,1
YGL167C,0,1
YCR011C,0,1
YLR251W,0,1
YLR394W,0,1
YGL181W,0,1
YDR287W,0,1
YGL129C,0,1
YBL063W,0,1
YGR030C,0,1
YBL087C,0,1
YPR010C,0,1
YCR008W,0,1
YCR037C,0,1
YER132C,0,1
YJL136C,0,1
YNL281W,0,1
YLR056W,0,1
YDR062W,0,1
YMR139W,0,1
YDR284C,0,1
YER007W,0,1
YOR126C,0,1
YKR019C,0,1
YDL198C,0,1
YDR006C,0,1
YIR015W,0,1
YNL248C,0,1
YGL119W,0,1
YEL064C,0,1
YDL156W,0,1
YMR146C,0,1
YDL147W,0,1
YGL213C,0,1
YOR244W,0,1
YLR189C,0,1
YOR032W-A,0,1
YDR172W,0,1
YOR304W,0,1
YKL178C,0,1
YCR075C,0,1
YKR029C,0,1
YBR067C,0,1
YDR404C,0,1
YNL268W,0,1
YLR091W,0,1
YDR151C,0,1
YDL194W,0,1
YMR038C,0,1
YML058W,0,1
YHR059W,0,1
YJL047C,0,1
YMR163C,0,1
YPL098C,0,1
YER107C,0,1
YBL106C,0,1
YLR323C,0,1
YDL241W,0,1
YER013W,0,1
YLR027C,0,1
YOR209C,0,1
YCL067C,0,1
YHR074W,0,1
YNL159C,0,1
YDL102W,0,1
YPL096W,0,1
YGR240C,0,1
YBR257W,0,1
YMR083W,0,1
YBR102C,0,1
YMR261C,0,1
YNR032W,0,1
YKL113C,0,1
YLR131C,0,1
YJR022W,0,1
YKR094C,0,1
YOR003W,0,1
YMR180C,0,1
YDR309C,0,1
YNR059W,0,1
YDL239C,0,1
YLR288C,0,1
YJL180C,0,1
YKR013W,0,1
YOR228C,0,1
YJR152W,0,1
YIL097W,0,1
YCR018C,0,1
YOR027W,0,1
YDR106W,0,1
YAL028W,0,1
YJL026W,0,1
YLR414C,0,1
YDR261C-D,0,1
YHL007C,0,1
YDR096W,0,1
YNL046W,0,1
YOR249C,0,1
YLR190W,0,1
YER116C,0,1
YKR054C,0,1
YIL168W,0,1
YDL075W,0,1
YIR041W,0,1
YJR101W,0,1
YER092W,0,1
YLR281C,0,1
YPL187W,0,1
YPL280W,0,1
YCR039C,0,1
YER114C,0,1
YPL230W,0,1
YDR162C,0,1
YJL201W,0,1
YKL204W,0,1
YGL148W,0,1
YDL015C,0,1
YGR254W,0,1
YNL146W,0,1
YHL017W,0,1
YOR081C,0,1
YJL061W,0,1
YHR114W,0,1
YFL062W,0,1
YER149C,0,1
YPR101W,0,1
YLR228C,0,1
YDR210W,0,1
YDR017C,0,1
YML129C,0,1
YLR227W-B,0,1
YLR209C,0,1
YFR016C,0,1
YFR026C,0,1
YOR117W,0,1
YDR390C,0,1
YGR207C,0,1
YEL048C,0,1
YFL002W-A,0,1
YKR095W-A,0,1
YCR027C,0,1
YDR418W,0,1
YDL126C,0,1
YDR182W,0,1
YBL074C,0,1
YPR015C,0,1
YPL052W-A,0,1
YKR038C,0,1
YNL307C,0,1
YLR457C,0,1
YGL013C,0,1
YDR260C,0,1
YOL001W,0,1
YLR168C,0,1
YML016C,0,1
YMR129W,0,1
YJR134C,0,1
YOL043C,0,1
YEL047C,0,1
YBR149W,0,1
YML101C,0,1
YDR362C,0,1
YML033W,0,1
YLR136C,0,1
YDL208W,0,1
YER063W,0,1
YLR059C,0,1
YDR256C,0,1
YMR213W,0,1
YDR322W,0,1
YLR385C,0,1
YML010W,0,1
YJL121C,0,1
YGL225W,0,1
YGR247W,0,1
YFL038C,0,1
YHR021W-A,0,1
YMR204C,0,1
YPL183C,0,1
YOR266W,0,1
YKL109W,0,1
YOR243C,0,1
YEL030W,0,1
YHR055C,0,1
YMR196W,0,1
YIL076W,0,1
YGR152C,0,1
YNL238W,0,1
YIL124W,0,1
YKR037C,0,1
YGR082W,0,1
YBL082C,0,1
YLR046C,0,1
YMR250W,0,1
YBR095C,0,1
YGL247W,0,1
YCR040W,0,1
YMR121C,0,1
YDR119W-A,0,1
YPR179C,0,1
YOL129W,0,1
YIL002C,0,1
YIR030C,0,1
YNL264C,0,1
YPL143W,0,1
YHR060W,0,1
YKL133C,0,1
YNL102W,0,1
YNR047W,0,1
YMR075W,0,1
YAR035W,0,1
YPL250C,0,1
YJR064W,0,1
YFL052W,0,1
YJL107C,0,1
YJL095W,0,1
YJL092W,0,1
YML121W,0,1
YMR072W,0,1
YOR326W,0,1
YLR417W,0,1
YOL073C,0,1
YKL065W-A,0,1
YNR048W,0,1
YOL149W,0,1
YBL009W,0,1
YPL121C,0,1
YIL132C,0,1
YDR232W,0,1
YPL163C,0,1
YFL027C,0,1
YLR447C,0,1
YNL134C,0,1
YPL001W,0,1
YDR131C,0,1
YLR263W,0,1
YLR181C,0,1
YOR090C,0,1
YLR053C,0,1
YIL053W,0,1
YNL008C,0,1
YGL064C,0,1
YIL137C,0,1
YGR065C,0,1
YHR014W,0,1
YDL207W,0,1
YJR135C,0,1
YPL196W,0,1
YBR233W-A,0,1
YLR361C,0,1
YGR097W,0,1
YCR034W,0,1
YOR343C-B,0,1
YOR016C,0,1
YMR202W,0,1
YGR116W,0,1
YDR370C,0,1
YCR069W,0,1
YDR261W-B,0,1
YKL189W,0,1
YHR135C,0,1
YNL251C,0,1
YMR172W,0,1
YKL021C,0,1
YBL045C,0,1
YPL026C,0,1
YDR195W,0,1
YKL199C,0,1
YKR093W,0,1
YPL227C,0,1
YPL056C,0,1
YER088C,0,1
YCL073C,0,1
YDR130C,0,1
YFR037C,0,1
YER067W,0,1
YBR093C,0,1
YOR165W,0,1
YMR301C,0,1
YFR014C,0,1
YJL134W,0,1
YLR216C,0,1
YPR171W,0,1
YNL127W,0,1
YBL022C,0,1
YPL038W,0,1
YGR289C,0,1
YJR005W,0,1
YNR074C,0,1
YMR288W,0,1
YOR141C,0,1
YNL082W,0,1
YER068W,0,1
YPL031C,0,1
YNL097C,0,1
YGR255C,0,1
YOR382W,0,1
YBR281C,0,1
YHR214W-G,0,1
YIL106W,0,1
YJL059W,0,1
YDL013W,0,1
YPL175W,0,1
YDL231C,0,1
YOL026C,0,1
YLR313C,0,1
YER155C,0,1
YPL060C-A,0,1
YDR119W,0,1
YGL115W,0,1
YBL071W-A,0,1
YOR375C,0,1
YER076C,0,1
YBL107C,0,1
YDL125C,0,1
YKR024C,0,1
YKL100C,0,1
YCL035C,0,1
YML066C,0,1
YOR107W,0,1
YGL233W,0,1
YLR158C,0,1
YCL011C,0,1
YDR212W,0,1
YGL228W,0,1
YCL039W,0,1
YNL124W,0,1
YPL036W,0,1
YIL094C,0,1
YPR114W,0,1
YDR165W,0,1
YHR036W,0,1
YLR439W,0,1
YDR144C,0,1
YGL191W,0,1
YOL103W-A,0,1
YHL009W-B,0,1
YOL126C,0,1
YJR050W,0,1
YGL255W,0,1
YNL047C,0,1
YDR285W,0,1
YCL010C,0,1
YOL138C,0,1
YGR279C,0,1
YMR031C,0,1
YGR282C,0,1
YDL203C,0,1
YKR083C,0,1
YMR177W,0,1
YGR174C,0,1
YOL122C,0,1
YJR110W,0,1
YHR138C,0,1
YDR322C-A,0,1
YOR019W,0,1
YGL206C,0,1
YJR109C,0,1
YGL203C,0,1
YNL194C,0,1
YHR007C,0,1
YKR062W,0,1
YDR226W,0,1
YGL101W,0,1
YJL138C,0,1
YHR094C,0,1
YMR234W,0,1
YML046W,0,1
YDL095W,0,1
YDR395W,0,1
YFR013W,0,1
YLR104W,0,1
YPR124W,0,1
YJR126C,0,1
YDL205C,0,1
YFR034C,0,1
YDR304C,0,1
YDR494W,0,1
YIL067C,0,1
YKL138C,0,1
YPL274W,0,1
YKL079W,0,1
YBL078C,0,1
YEL046C,0,1
YOR060C,0,1
YHR062C,0,1
YDR081C,0,1
YGR109C,0,1
YBR013C,0,1
YOR329C,0,1
YJL018W,0,1
YCR028C-A,0,1
YDR197W,0,1
YBR196C,0,1
YJL082W,0,1
YIL079C,0,1
YKL155C,0,1
YHL011C,0,1
YOR222W,0,1
YER090W,0,1
YJL143W,0,1
YER044C-A,0,1
YGL127C,0,1
YPL252C,0,1
YJL127C,0,1
YOR149C,0,1
YPL140C,0,1
YKR060W,0,1
YML063W,0,1
YGR195W,0,1
YJR078W,0,1
YBR155W,0,1
YMR037C,0,1
YDR377W,0,1
YPL167C,0,1
YBR262C,0,1
YDR367W,0,1
YBL054W,0,1
YDL229W,0,1
YKL114C,0,1
YPR190C,0,1
YPL282C,0,1
YNL021W,0,1
YNL111C,0,1
YBR128C,0,1
YLR455W,0,1
YKR098C,0,1
YDR379C-A,0,1
YFL024C,0,1
YHR064C,0,1
YDL080C,0,1
YER179W,0,1
YCR029C-A,0,1
YIL084C,0,1
YIR027C,0,1
YFR004W,0,1
YGL084C,0,1
YDR416W,0,1
YLR033W,0,1
YDR347W,0,1
YOL090W,0,1
YLR005W,0,1
YBR287W,0,1
YBL080C,0,1
YOL077W-A,0,1
YBL016W,0,1
YLR047C,0,1
YPR020W,0,1
YBR293W,0,1
YLR258W,0,1
YGR103W,0,1
YHR103W,0,1
YOR176W,0,1
YDL116W,0,1
YJR094C,0,1
YGL256W,0,1
YGL122C,0,1
YOR245C,0,1
YOR104W,0,1
YHL012W,0,1
YGL172W,0,1
YCL004W,0,1
YOL003C,0,1
YGL144C,0,1
YKR069W,0,1
YPR162C,0,1
YMR294W,0,1
YIL113W,0,1
YNL015W,0,1
YJL076W,0,1
YOR294W,0,1
YLR260W,0,1
YDL054C,0,1
YER128W,0,1
YBR202W,0,1
YER110C,0,1
YCL055W,0,1
YKL057C,0,1
YGL224C,0,1
YBL039W-B,0,1
YPR049C,0,1
YBR026C,0,1
YOL048C,0,1
YDL124W,0,1
YPL030W,0,1
YJL130C,0,1
YFR008W,0,1
YDR001C,0,1
YGL037C,0,1
YGR250C,0,1
YJR156C,0,1
YDL033C,0,1
YJR031C,0,1
YML061C,0,1
YGL053W,0,1
YBL018C,0,1
YNR071C,0,1
YKR014C,0,1
YGL098W,0,1
YLR426W,0,1
YGR031W,0,1
YDL138W,0,1
YLR264W,0,1
YKL138C-A,0,1
YOL115W,0,1
YMR134W,0,1
YDR324C,0,1
YDL230W,0,1
YNL244C,0,1
YGR016W,0,1
YGR204W,0,1
YOL010W,0,1
YAL003W,0,1
YDR485C,0,1
YDL002C,0,1
YJL050W,0,1
YPL127C,0,1
YHR176W,0,1
YBR090C-A,0,1
YPL062W,0,1
YMR013C,0,1
YBL072C,0,1
YCR057C,0,1
YML034W,0,1
YLR427W,0,1
YER052C,0,1
YKL173W,0,1
YOR022C,0,1
YKL046C,0,1
YBR182C,0,1
YER130C,0,1
YGL106W,0,1
YGR076C,0,1
YEL027W,0,1
YOR185C,0,1
YJL021C,0,1
YNL183C,0,1
YEL007W,0,1
YNL284C,0,1
YJL074C,0,1
YDL133C-A,0,1
YML070W,0,1
YHL027W,0,1
YDR495C,0,1
YML043C,0,1
YGR227W,0,1
YGL207W,0,1
YFL051C,0,1
YCR032W,0,1
YIR017C,0,1
YKL074C,0,1
YMR247W-A,0,1
YOR373W,0,1
YOR145C,0,1
YDR118W,0,1
YNL214W,0,1
YNL138W,0,1
YGL259W,0,1
YNL007C,0,1
YGR275W,0,1
YBR148W,0,1
YMR225C,0,1
YER122C,0,1
YGL248W,0,1
YPL032C,0,1
YKR088C,0,1
YKL087C,0,1
YBR212W,0,1
YHR112C,0,1
YKR063C,0,1
YDR472W,0,1
YAL058W,0,1
YLR058C,0,1
YGR062C,0,1
YGR277C,0,1
YML065W,0,1
YDR497C,0,1
YJL159W,0,1
YGL162W,0,1
YOL045W,0,1
YOR257W,0,1
YGL156W,0,1
YPL208W,0,1
YEL077C,0,1
YPR134W,0,1
YLR211C,0,1
YOR202W,0,1
YJR149W,0,1
YDR381C-A,0,1
YJL166W,0,1
YAL036C,0,1
YBR105C,0,1
YOR142W-B,0,1
YDR492W,0,1
YPR194C,0,1
YLL001W,0,1
YDR407C,0,1
YBR244W,0,1
YER113C,0,1
YKL024C,0,1
YOR361C,0,1
YPR129W,0,1
YGR024C,0,1
YJR112W-A,0,1
YJR057W,0,1
YJL039C,0,1
YBR097W,0,1
YMR117C,0,1
YMR241W,0,1
YPL273W,0,1
YMR077C,0,1
YDR098C-B,0,1
YPR083W,0,1
YNR028W,0,1
YPR118W,0,1
YER062C,0,1
YDR116C,0,1
YHR161C,0,1
YGL056C,0,1
YPR158W,0,1
YBR204C,0,1
YJL206C,0,1
YDL056W,0,1
YKR066C,0,1
YDR493W,0,1
YJL222W,0,1
YPL103C,0,1
YLR205C,0,1
YEL051W,0,1
YFR025C,0,1
YJL025W,0,1
YML060W,0,1
YBL101W-A,0,1
YGR166W,0,1
YKL090W,0,1
YNL071W,0,1
YGL041C-B,0,1
YHL020C,0,1
YML125C,0,1
YNL085W,0,1
YNL039W,0,1
YAL044W-A,0,1
YPR112C,0,1
YOR191W,0,1
YLR324W,0,1
YPL248C,0,1
YBL108C-A,0,1
YGL178W,0,1
YNL241C,0,1
YLR043C,0,1
YKR070W,0,1
YDR476C,0,1
YER148W,0,1
YDR188W,0,1
YCL054W,0,1
YOR355W,0,1
YML022W,0,1
YLR312C-B,0,1
YGL253W,0,1
YMR154C,0,1
YMR186W,0,1
YDR319C,0,1
YNR038W,0,1
YAL029C,0,1
YOR150W,0,1
YHL015W,0,1
YKL072W,0,1
YHR141C,0,1
YJL012C-A,0,1
YDR019C,0,1
YPL002C,0,1
YLR025W,0,1
YOL068C,0,1
YOL053C-A,0,1
YDR532C,0,1
YDR394W,0,1
YMR243C,0,1
YPL131W,0,1
YMR291W,0,1
YOR323C,0,1
YLR061W,0,1
YBR107C,0,1
YCR086W,0,1
YGR118W,0,1
YLR094C,0,1
YER150W,0,1
YGL031C,0,1
YGL083W,0,1
YGL192W,0,1
YLR083C,0,1
YDR098C-A,0,1
YDR293C,0,1
YOR247W,0,1
YJL219W,0,1
YOR180C,0,1
YNL099C,0,1
YGL240W,0,1
YGL005C,0,1
YOL069W,0,1
YDR480W,0,1
YKL096W,0,1
YPL168W,0,1
YPL154C,0,1
YMR231W,0,1
YLL033W,0,1
YML074C,0,1
YPL203W,0,1
YIL063C,0,1
YGL059W,0,1
YDR451C,0,1
YMR070W,0,1
YDL017W,0,1
YNL078W,0,1
YNL279W,0,1
YHR040W,0,1
YNL010W,0,1
YDR031W,0,1
YGR119C,0,1
YDR079C-A,0,1
YOR258W,0,1
YDR337W,0,1
YBR082C,0,1
YPL074W,0,1
YLR301W,0,1
YKL149C,0,1
YPL006W,0,1
YPR072W,0,1
YBR201W,0,1
YBL098W,0,1
YKR105C,0,1
YEL056W,0,1
YOR096W,0,1
YBR282W,0,1
YML078W,0,1
YBR219C,0,1
YLL027W,0,1
YJR049C,0,1
YAL067C,0,1
YDL018C,0,1
YJL164C,0,1
YOR057W,0,1
YIL026C,0,1
YEL032W,0,1
YAL010C,0,1
YNL051W,0,1
YDR134C,0,1
YLR271W,0,1
YAL023C,0,1
YHR051W,0,1
YMR268C,0,1
YHR214C-C,0,1
YJR151C,0,1
YOR002W,0,1
YER129W,0,1
YPR006C,0,1
YNR037C,0,1
YNL121C,0,1
YOR386W,0,1
YLR095C,0,1
YGR110W,0,1
YDR219C,0,1
YLR321C,0,1
YDR027C,0,1
YFR038W,0,1
YOR303W,0,1
YDR441C,0,1
YJL141C,0,1
YLL003W,0,1
YKL124W,0,1
YLR143W,0,1
YMR287C,0,1
YBL051C,0,1
YDR503C,0,1
YDL107W,0,1
YNL232W,0,1
YOR298W,0,1
YOR214C,0,1
YGL261C,0,1
YPL206C,0,1
YPR131C,0,1
YNL084C,0,1
YHR003C,0,1
YBR166C,0,1
YKL020C,0,1
YOR299W,0,1
YDR517W,0,1
YEL005C,0,1
YGR112W,0,1
YDR399W,0,1
YOR184W,0,1
YLR362W,0,1
YFL059W,0,1
YPL115C,0,1
YBL006C,0,1
YDL003W,0,1
YOL088C,0,1
YHR075C,0,1
YOR020W-A,0,1
YDL046W,0,1
YDR297W,0,1
YOR008C,0,1
YEL038W,0,1
YBR028C,0,1
YNL284C-B,0,1
YJR092W,0,1
YNL199C,0,1
YGL113W,0,1
YDL025C,0,1
YLR231C,0,1
YPL220W,0,1
YOL040C,0,1
YKR099C-A,0,1
YPL226W,0,1
YOR100C,0,1
YOR171C,0,1
YJR029W,0,1
YDL137W,0,1
YGR049W,0,1
YLR438C-A,0,1
YLR247C,0,1
YLR410W-B,0,1
YOR336W,0,1
YOR297C,0,1
YOR021C,0,1
YDL215C,0,1
YER003C,0,1
YBL026W,0,1
YDR263C,0,1
YHR177W,0,1
YOR042W,0,1
YOR043W,0,1
YEL049W,0,1
YBR041W,0,1
YOR351C,0,1
YFL041W,0,1
YAR009C,0,1
YGL236C,0,1
YMR067C,0,1
YLR067C,0,1
YCL066W,0,1
YHR041C,0,1
YOL139C,0,1
YNL256W,0,1
YLR234W,0,1
YDR178W,0,1
YMR318C,0,1
YDL099W,0,1
YKL014C,0,1
YBR003W,0,1
YCL057C-A,0,1
YOR359W,0,1
YML092C,0,1
YPL198W,0,1
YPR106W,0,1
YHR032W,0,1
YKL213C,0,1
YNR051C,0,1
YDR365W-B,0,1
YIL104C,0,1
YJL148W,0,1
YJR015W,0,1
YJL089W,0,1
YLR154W-A,0,1
YML047C,0,1
YAL031C,0,1
YJR135W-A,0,1
YER174C,0,1
YFR036W,0,1
YER064C,0,1
YOR094W,0,1
YBR022W,0,1
YNL221C,0,1
YOR035C,0,1
YPR137C-B,0,1
YML082W,0,1
YML081W,0,1
YMR244C-A,0,1
YGL246C,0,1
YNL209W,0,1
YBL102W,0,1
YMR316C-A,0,1
YGR239C,0,1
YGR090W,0,1
YMR286W,0,1
YGR258C,0,1
YJR053W,0,1
YDL237W,0,1
YMR094W,0,1
YDR405W,0,1
YMR033W,0,1
YJL197W,0,1
YBL029C-A,0,1
YOL161C,0,1
YOR253W,0,1
YLR389C,0,1
YGR173W,0,1
YDR348C,0,1
YPR051W,0,1
YJR125C,0,1
YDL122W,0,1
YIL090W,0,1
YHR018C,0,1
YFL037W,0,1
YBR030W,0,1
YOL056W,0,1
YMR159C,0,1
YER093C,0,1
YKR104W,0,1
YDR409W,0,1
YDR018C,0,1
YJL046W,0,1
YPR085C,0,1
YDR346C,0,1
YFL026W,0,1
YGL205W,0,1
YJR069C,0,1
YOL060C,0,1
YPR180W,0,1
YGR122W,0,1
YHR133C,0,1
YCR066W,0,1
YGL046W,0,1
YKL048C,0,1
YGR202C,0,1
YLR409C,0,1
YLR435W,0,1
YDR303C,0,1
YDR501W,0,1
YDR481C,0,1
YDR173C,0,1
YLR345W,0,1
YBR069C,0,1
YLR018C,0,1
YGR252W,0,1
YCR104W,0,1
YEL066W,0,1
YAL060W,0,1
YDR500C,0,1
YBR037C,0,1
YDR210W-D,0,1
YLR452C,0,1
YCR092C,0,1
YOR158W,0,1
YBR256C,0,1
YLR193C,0,1
YGR129W,0,1
YPL153C,0,1
YIL066C,0,1
YKL186C,0,1
YLR442C,0,1
YLR103C,0,1
YLR274W,0,1
YDR365C,0,1
YGR081C,0,1
YGR244C,0,1
YDR523C,0,1
YLR002C,0,1
YKL209C,0,1
YBR006W,0,1
YML041C,0,1
YDR005C,0,1
YIL105C,0,1
YPR082C,0,1
YIR038C,0,1
YMR267W,0,1
YGL251C,0,1
YMR251W-A,0,1
YAL022C,0,1
YER055C,0,1
YBR179C,0,1
YER066W,0,1
YJL208C,0,1
YLR220W,0,1
YGR188C,0,1
YPL110C,0,1
YJL102W,0,1
YLR099W-A,0,1
YBR263W,0,1
YPL095C,0,1
YNL291C,0,1
YLR262C-A,0,1
YNL096C,0,1
YBR288C,0,1
YGR084C,0,1
YOL011W,0,1
YIL145C,0,1
YLR109W,0,1
YCL026C-A,0,1
YOR255W,0,1
YHR192W,0,1
YGR136W,0,1
YOR259C,0,1
YPR071W,0,1
YIL115C,0,1
YCR107W,0,1
YBR187W,0,1
YIL096C,0,1
YNL315C,0,1
YOL041C,0,1
YKL018W,0,1
YBR083W,0,1
YDR283C,0,1
YGL211W,0,1
YPL130W,0,1
YER143W,0,1
YNL192W,0,1
YGL179C,0,1
YAR007C,0,1
YDL175C,0,1
YGR053C,0,1
YKR080W,0,1
YPR149W,0,1
YIL045W,0,1
YMR285C,0,1
YDR117C,0,1
YFL008W,0,1
YNR010W,0,1
YNR054C,0,1
YLR450W,0,1
YPL231W,0,1
YHR009C,0,1
YKL037W,0,1
YHR120W,0,1
YBR089C-A,0,1
YJL045W,0,1
YCL043C,0,1
YGR027W-A,0,1
YDR236C,0,1
YOL004W,0,1
YNL113W,0,1
YPR080W,0,1
YDR474C,0,1
YOL016C,0,1
YLL063C,0,1
YDL088C,0,1
YBR039W,0,1
YPR160W,0,1
YDR198C,0,1
YBR111C,0,1
YNL003C,0,1
YNL022C,0,1
YDR478W,0,1
YOR038C,0,1
YGL215W,0,1
YMR221C,0,1
YLR072W,0,1
YJR021C,0,1
YML045W-A,0,1
YDR137W,0,1
YER046W,0,1
YHR027C,0,1
YJR136C,0,1
YKL156W,0,1
YNL267W,0,1
YIL036W,0,1
YDR100W,0,1
YHR108W,0,1
YDL136W,0,1
YIL009W,0,1
YNL068C,0,1
YNR075W,0,1
YIR025W,0,1
YBR043C,0,1
YDL170W,0,1
YER021W,0,1
YLR276C,0,1
YKR061W,0,1
YLL016W,0,1
YOL103W-B,0,1
YKL053C-A,0,1
YDL072C,0,1
YDR343C,0,1
YDL045C,0,1
YMR112C,0,1
YKL179C,0,1
YJL171C,0,1
YLR166C,0,1
YMR282C,0,1
YML008C,0,1
YLR319C,0,1
YLR023C,0,1
YOR037W,0,1
YBR189W,0,1
YDR011W,0,1
YGL010W,0,1
YJL133C-A,0,1
YGR257C,0,1
YDR110W,0,1
YAR042W,0,1
YJL165C,0,1
YOR358W,0,1
YPR094W,0,1
YBL002W,0,1
YDL051W,0,1
YNL045W,0,1
YPR043W,0,1
YMR036C,0,1
YGR059W,0,1
YML052W,0,1
YGR208W,0,1
YIL127C,0,1
YGR220C,0,1
YGR281W,0,1
YHR069C,0,1
YDR247W,0,1
YOR201C,0,1
YDL006W,0,1
YDR484W,0,1
YLR367W,0,1
YOR161C,0,1
YNL090W,0,1
YBR164C,0,1
YGL212W,0,1
YJR048W,0,1
YNL186W,0,1
YLL010C,0,1
YER019C-A,0,1
YDR067C,0,1
YER165W,0,1
YJL080C,0,1
YML111W,0,1
YJL153C,0,1
YBL103C-A,0,1
YNL182C,0,1
YPL058C,0,1
YCR048W,0,1
YLR054C,0,1
YPL180W,0,1
YKL040C,0,1
YJL052W,0,1
YCL001W,0,1
YDL081C,0,1
YBL008W-A,0,1
YCR079W,0,1
YHR182W,0,1
YGL080W,0,1
YOL148C,0,1
YDL217C,0,1
YOR372C,0,1
YBR109C,0,1
YMR325W,0,1
YKR079C,0,1
YCL027W,0,1
YER020W,0,1
YLR068W,0,1
YMR086W,0,1
YJL162C,0,1
YER031C,0,1
YBR203W,0,1
YMR284W,0,1
YOR319W,0,1
YGL263W,0,1
YJR123W,0,1
YGR263C,0,1
YHR037W,0,1
YOR177C,0,1
YKL162C,0,1
YHR158C,0,1
YNL274C,0,1
YNR006W,0,1
YHR153C,0,1
YPL262W,0,1
YBR247C,0,1
YBR062C,0,1
YML009C,0,1
YBL091C,0,1
YLL002W,0,1
YBR267W,0,1
YPR169W,0,1
YML080W,0,1
YBR270C,0,1
YNL054W,0,1
YJR160C,0,1
YDR527W,0,1
YMR019W,0,1
YNR034W,0,1
YNL246W,0,1
YDL103C,0,1
YPR013C,0,1
YKL172W,0,1
YPR036W,0,1
YDL197C,0,1
YLR377C,0,1
YNL258C,0,1
YKL164C,0,1
YLR086W,0,1
YCL045C,0,1
YMR028W,0,1
YOR128C,0,1
YER100W,0,1
YLR292C,0,1
YDL246C,0,1
YMR190C,0,1
YHR083W,0,1
YLR411W,0,1
YIL023C,0,1
YBR153W,0,1
YBR014C,0,1
YPL075W,0,1
YOR001W,0,1
YGR034W,0,1
YER157W,0,1
YGL040C,0,1
YBL019W,0,1
YNL110C,0,1
YLR044C,0,1
YBL058W,0,1
YHR091C,1,2
YKL194C,1,2
YGR185C,1,2
YDR037W,1,2
YGR171C,1,2
YDR341C,1,2
YPR047W,1,2
YLR060W,1,2
YLR382C,1,2
YPL281C,0,2
YGL087C,0,2
YBR106W,0,2
YHR162W,0,2
YGL012W,0,2
YMR099C,0,2
YGR169C-C,0,2
YNL139C,0,2
YOR074C,0,2
YGL045W,0,2
YBR002C,0,2
YKL005C,0,2
YOR131C,0,2
YNL253W,0,2
YKL092C,0,2
YDL199C,0,2
YER131W,0,2
YKR023W,0,2
YHL003C,0,2
YDR004W,0,2
YPL009C,0,2
YOL077C,0,2
YFL035C-A,0,2
YGR179C,0,2
YDR200C,0,2
YDL120W,0,2
YDR439W,0,2
YNR046W,0,2
YKL051W,0,2
YFL003C,0,2
YJR061W,0,2
YDR291W,0,2
YDR258C,0,2
YOR338W,0,2
YDL192W,0,2
YBL101W-B,0,2
YDR333C,0,2
YDR353W,0,2
YLR243W,0,2
YAL051W,0,2
YOR246C,0,2
YBR162W-A,0,2
YMR145C,0,2
YGR294W,0,2
YIR019C,0,2
YPR025C,0,2
YIL159W,0,2
YIL128W,0,2
YBR096W,0,2
YKR091W,0,2
YBL090W,0,2
YKR027W,0,2
YPR086W,0,2
YDR379W,0,2
YMR217W,0,2
YLR163C,0,2
YDL223C,0,2
YNR049C,0,2
YFR020W,0,2
YGR260W,0,2
YPL057C,0,2
YDR534C,0,2
YDL127W,0,2
YJL037W,0,2
