Gene,+/-,Fold
YLR278C,0,1
YGL183C,0,1
YPR133C,0,1
YEL044W,0,1
YLR283W,0,1
YCL033C,0,1
YLR117C,0,1
YJL116C,0,1
YBL101W-A,0,1
YOR240W,0,1
YOR298C-A,0,1
YDR351W,0,1
YJL083W,0,1
YIL072W,0,1
YMR005W,0,1
YDR382W,0,1
YLR430W,0,1
YLR010C,0,1
YIR013C,0,1
YGR082W,0,1
YKR084C,0,1
YNR067C,0,1
YDR059C,0,1
YBR112C,0,1
YBL059C-A,0,1
YDR374W-A,0,1
YPR147C,0,1
YOR020C,0,1
YJL140W,0,1
YDL194W,0,1
YDL235C,0,1
YLR201C,0,1
YGR266W,0,1
YGR165W,0,1
YDR047W,0,1
YDR272W,0,1
YOR030W,0,1
YGL230C,0,1
YGR124W,0,1
YPR032W,0,1
YDR372C,0,1
YJR104C,0,1
YDR073W,0,1
YHR064C,0,1
YDR212W,0,1
YMR154C,0,1
YIR035C,0,1
YJL110C,0,1
YKL166C,0,1
YBR009C,0,1
YJL139C,0,1
YBR108W,0,1
YMR325W,0,1
YIR032C,0,1
YNL216W,0,1
YDR529C,0,1
YNL160W,0,1
YOR245C,0,1
YLL018C-A,0,1
YOR042W,0,1
YNL234W,0,1
YPR068C,0,1
YMR304W,0,1
YML062C,0,1
YBL039W-B,0,1
YDR007W,0,1
YPL275W,0,1
YFL043C,0,1
YBR296C-A,0,1
YML032C,0,1
YKL137W,0,1
YBR098W,0,1
YOR069W,0,1
YKL016C,0,1
YPL149W,0,1
YGR252W,0,1
YMR308C,0,1
YHR194W,0,1
YLR206W,0,1
YKL053C-A,0,1
YOR136W,0,1
YBR165W,0,1
YOR138C,0,1
YIR005W,0,1
YJR096W,0,1
YDR248C,0,1
YER038C,0,1
YGR047C,0,1
YBR181C,0,1
YMR201C,0,1
YMR041C,0,1
YGR241C,0,1
YGL163C,0,1
YLR260W,0,1
YMR212C,0,1
YMR314W,0,1
YGL162W,0,1
YOR062C,0,1
YOR328W,0,1
YPL178W,0,1
YOR250C,0,1
YGR004W,0,1
YOR303W,0,1
YLR357W,0,1
YLR093C,0,1
YHL040C,0,1
YDR225W,0,1
YKR086W,0,1
YKL075C,0,1
YER062C,0,1
YKL193C,0,1
YOR230W,0,1
YBR050C,0,1
YDR064W,0,1
YNL250W,0,1
YGR105W,0,1
YOL108C,0,1
YDL140C,0,1
YGR074W,0,1
YOL049W,0,1
YNL123W,0,1
YML094W,0,1
YBR077C,0,1
YAL047C,0,1
YML114C,0,1
YDR107C,0,1
YOR377W,0,1
YJL036W,0,1
YHR011W,0,1
YMR068W,0,1
YJL019W,0,1
YFR013W,0,1
YDR217C,0,1
YPL103C,0,1
YDR265W,0,1
YKR062W,0,1
YER017C,0,1
YML132W,0,1
YNL006W,0,1
YBR231C,0,1
YDR200C,0,1
YNR043W,0,1
YOR027W,0,1
YDR400W,0,1
YBR127C,0,1
YNL227C,0,1
YPR199C,0,1
YGL020C,0,1
YDR504C,0,1
YDR376W,0,1
YNL312W,0,1
YJL212C,0,1
YOL095C,0,1
YDR049W,0,1
YJL166W,0,1
YMR179W,0,1
YEL026W,0,1
YBR189W,0,1
YGL210W-A,0,1
YPL002C,0,1
YLR164W,0,1
YPL126W,0,1
YOR133W,0,1
YLR187W,0,1
YJR086W,0,1
YNL163C,0,1
YNL175C,0,1
YML047C,0,1
YNL131W,0,1
YCR068W,0,1
YIL037C,0,1
YOL088C,0,1
YDL175C,0,1
YDR381W,0,1
YFR012W,0,1
YOR123C,0,1
YNL147W,0,1
YGR239C,0,1
YPL040C,0,1
YNL138W,0,1
YLR157C,0,1
YPR151C,0,1
YNL259C,0,1
YBR137W,0,1
YIL099W,0,1
YJR105W,0,1
YLR021W,0,1
YKL132C,0,1
YGR085C,0,1
YPL213W,0,1
YOL072W,0,1
YBR158W,0,1
YLR085C,0,1
YAL011W,0,1
YKL009W,0,1
YGL180W,0,1
YPL176C,0,1
YIL140W,0,1
YKL092C,0,1
YJR132W,0,1
YNL135C,0,1
YJR135W-A,0,1
YPR061C,0,1
YPR188C,0,1
YOR075W,0,1
YCR048W,0,1
YHL010C,0,1
YGR179C,0,1
YDR373W,0,1
YDR460W,0,1
YOL111C,0,1
YJL191W,0,1
YNR050C,0,1
YPR200C,0,1
YNL076W,0,1
YIL021W,0,1
YJL219W,0,1
YFR049W,0,1
YGR161C-D,0,1
YOR173W,0,1
YER065C,0,1
YPR030W,0,1
YDR304C,0,1
YIL046W,0,1
YIL156W-B,0,1
YPL059W,0,1
YCL005W,0,1
YBR164C,0,1
YDR084C,0,1
YHR021C,0,1
YDR137W,0,1
YHR136C,0,1
YER087W,0,1
YGL206C,0,1
YOR063W,0,1
YCL061C,0,1
YNR072W,0,1
YFL034C-B,0,1
YMR060C,0,1
YPL166W,0,1
YLR274W,0,1
YBL100W-A,0,1
YJL207C,0,1
YNL132W,0,1
YMR074C,0,1
YJR090C,0,1
YBL031W,0,1
YOR310C,0,1
YLR137W,0,1
YCR093W,0,1
YKR013W,0,1
YLR147C,0,1
YOR357C,0,1
YMR116C,0,1
YCR002C,0,1
YDR072C,0,1
YJR022W,0,1
YKL181W,0,1
YIL038C,0,1
YHL034C,0,1
YOR181W,0,1
YPL198W,0,1
YNL073W,0,1
YHR196W,0,1
YER095W,0,1
YLL029W,0,1
YBR071W,0,1
YGR125W,0,1
YLR042C,0,1
YNL047C,0,1
YIL136W,0,1
YFR034C,0,1
YMR197C,0,1
YPR015C,0,1
YMR004W,0,1
YLL050C,0,1
YBR048W,0,1
YOR292C,0,1
YGL194C,0,1
YNR053C,0,1
YNL083W,0,1
YJR045C,0,1
YPR181C,0,1
YMR258C,0,1
YPL055C,0,1
YLL057C,0,1
YNL094W,0,1
YMR286W,0,1
YJL039C,0,1
YPL141C,0,1
YOL041C,0,1
YDL028C,0,1
YKR049C,0,1
YJR048W,0,1
YGR234W,0,1
YOL084W,0,1
YCR100C,0,1
YMR020W,0,1
YML058W-A,0,1
YLR432W,0,1
YAL060W,0,1
YBL005W-B,0,1
YJL058C,0,1
YNL308C,0,1
YLR024C,0,1
YBR281C,0,1
YNL307C,0,1
YCL017C,0,1
YLR384C,0,1
YNL030W,0,1
YDR393W,0,1
YJR111C,0,1
YPR193C,0,1
YHR138C,0,1
YDL073W,0,1
YLR070C,0,1
YDR301W,0,1
YLR297W,0,1
YKR001C,0,1
YEL005C,0,1
YLR182W,0,1
YJL011C,0,1
YNL130C,0,1
YHR183W,0,1
YJL123C,0,1
YLR237W,0,1
YNL099C,0,1
YER132C,0,1
YDR263C,0,1
YKL104C,0,1
YGL192W,0,1
YPL054W,0,1
YOR321W,0,1
YML027W,0,1
YPR056W,0,1
YCR042C,0,1
YER031C,0,1
YMR008C,0,1
YHR035W,0,1
YMR001C,0,1
YHR025W,0,1
YJL133W,0,1
YDR383C,0,1
YMR255W,0,1
YBR023C,0,1
YBL071W-A,0,1
YBL034C,0,1
YDR255C,0,1
YIL050W,0,1
YCL021W-A,0,1
YPR132W,0,1
YBR294W,0,1
YLR141W,0,1
YOL121C,0,1
YHR039C-B,0,1
YJR049C,0,1
YHR133C,0,1
YIL153W,0,1
YNL258C,0,1
YMR030W,0,1
YMR002W,0,1
YDR150W,0,1
YKR014C,0,1
YLL051C,0,1
YLR023C,0,1
YLL066C,0,1
YJL004C,0,1
YKL064W,0,1
YCR072C,0,1
YGR170W,0,1
YKL145W,0,1
YOR335C,0,1
YBR093C,0,1
YDL027C,0,1
YBR241C,0,1
YNL245C,0,1
YFR051C,0,1
YHR111W,0,1
YJR052W,0,1
YPL175W,0,1
YGL208W,0,1
YIL017C,0,1
YKL003C,0,1
YDL133W,0,1
YGL233W,0,1
YLL028W,0,1
YKL096W-A,0,1
YLR204W,0,1
YBR135W,0,1
YPL033C,0,1
YLR167W,0,1
YLR179C,0,1
YDR453C,0,1
YFL061W,0,1
YOR208W,0,1
YMR291W,0,1
YLR341W,0,1
YGL067W,0,1
YPL013C,0,1
YIR038C,0,1
YOL155C,0,1
YPL038W,0,1
YFR039C,0,1
YOL163W,0,1
YLL019C,0,1
YDR204W,0,1
YOL086W-A,0,1
YER155C,0,1
YLR439W,0,1
YLR116W,0,1
YBR004C,0,1
YBL066C,0,1
YLL034C,0,1
YGL013C,0,1
YIL015W,0,1
YPL162C,0,1
YPL032C,0,1
YDR459C,0,1
YNL093W,0,1
YGL037C,0,1
YPL066W,0,1
YDR062W,0,1
YHR098C,0,1
YGL204C,0,1
YGR118W,0,1
YJR103W,0,1
YLR128W,0,1
YGR128C,0,1
YER015W,0,1
YBR203W,0,1
YMR224C,0,1
YKL045W,0,1
YJL102W,0,1
YGR030C,0,1
YBR238C,0,1
YNR011C,0,1
YJL153C,0,1
YER179W,0,1
YEL068C,0,1
YPL189C-A,0,1
YKR083C,0,1
YDR408C,0,1
YDR328C,0,1
YOR299W,0,1
YPR094W,0,1
YGL063W,0,1
YNL239W,0,1
YOR211C,0,1
YBL054W,0,1
YLR153C,0,1
YER063W,0,1
YDL005C,0,1
YLR264W,0,1
YDR210W-D,0,1
YER159C,0,1
YPL052W-A,0,1
YDR056C,0,1
YHL019C,0,1
YLR345W,0,1
YIL097W,0,1
YPR035W,0,1
YGL174W,0,1
YPR137W,0,1
YPL081W,0,1
YMR128W,0,1
YJR059W,0,1
YER021W,0,1
YKL209C,0,1
YMR305C,0,1
YOL042W,0,1
YGR163W,0,1
YKL141W,0,1
YDR180W,0,1
YDR276C,0,1
YMR096W,0,1
YBR068C,0,1
YHR012W,0,1
YMR300C,0,1
YOL129W,0,1
YNL055C,0,1
YMR048W,0,1
YBL052C,0,1
YER178W,0,1
YIL062C,0,1
YER033C,0,1
YPR116W,0,1
YKR055W,0,1
YKL219W,0,1
YDR270W,0,1
YLR053C,0,1
YJR031C,0,1
YDL052C,0,1
YOL098C,0,1
YCR044C,0,1
YBR179C,0,1
YLR373C,0,1
YPR196W,0,1
YKL051W,0,1
YGL136C,0,1
YIL063C,0,1
YDL137W,0,1
YAL014C,0,1
YJR028W,0,1
YAR031W,0,1
YPL164C,0,1
YLR139C,0,1
YNL002C,0,1
YNL033W,0,1
YHR082C,0,1
YDL078C,0,1
YDR316W,0,1
YLR183C,0,1
YDR093W,0,1
YIL005W,0,1
YGR066C,0,1
YJL045W,0,1
YIR027C,0,1
YNL146W,0,1
YGL212W,0,1
YPR120C,0,1
YLR360W,0,1
YDR469W,0,1
YLR226W,0,1
YPL052W,0,1
YPL133C,0,1
YLR254C,0,1
YFL037W,0,1
YML123C,0,1
YDR478W,0,1
YDR030C,0,1
YOR161C,0,1
YER089C,0,1
YER073W,0,1
YLR214W,0,1
YDR422C,0,1
YLR378C,0,1
YGR095C,0,1
YBR236C,0,1
YDR461W,0,1
YNL334C,0,1
YKL067W,0,1
YOR159C,0,1
YMR152W,0,1
YPR140W,0,1
YNR022C,0,1
YOL101C,0,1
YCL035C,0,1
YIL123W,0,1
YDR427W,0,1
YPR057W,0,1
YIL069C,0,1
YOL133W,0,1
YDL241W,0,1
YLR276C,0,1
YGL104C,0,1
YML075C,0,1
YER004W,0,1
YOL053C-A,0,1
YFL062W,0,1
YHR182W,0,1
YML095C,0,1
YKL139W,0,1
YER067W,0,1
YBR271W,0,1
YAR033W,0,1
YGL245W,0,1
YGL249W,0,1
YCR038C,0,1
YLR133W,0,1
YJR050W,0,1
YNL339C,0,1
YCL016C,0,1
YGL225W,0,1
YOL092W,0,1
YER044C-A,0,1
YDR354W,0,1
YNL301C,0,1
YMR189W,0,1
YIR019C,0,1
YJL210W,0,1
YBR202W,0,1
YJL053W,0,1
YLR448W,0,1
YDL160C,0,1
YLL035W,0,1
YJR131W,0,1
YDL230W,0,1
YCL019W,0,1
YCR028C,0,1
YBR163W,0,1
YBL024W,0,1
YLR270W,0,1
YGL157W,0,1
YLR227C,0,1
YDR170W-A,0,1
YIL148W,0,1
YDL225W,0,1
YGL209W,0,1
YAL061W,0,1
YJL117W,0,1
YGR280C,0,1
YAR028W,0,1
YNR012W,0,1
YDR085C,0,1
YPL029W,0,1
YPL259C,0,1
YKL108W,0,1
YDR145W,0,1
YFL036W,0,1
YOR037W,0,1
YLR222C,0,1
YBL099W,0,1
YDR031W,0,1
YBL051C,0,1
YPL222W,0,1
YIL105C,0,1
YLR256W,0,1
YKR036C,0,1
YDR317W,0,1
YBR186W,0,1
YLR083C,0,1
YMR316C-A,0,1
YML102W,0,1
YNL318C,0,1
YGR209C,0,1
YOR057W,0,1
YIL101C,0,1
YML008C,0,1
YGL014W,0,1
YLL031C,0,1
YLR350W,0,1
YJR152W,0,1
YER137C-A,0,1
YNL200C,0,1
YEL050C,0,1
YJL062W,0,1
YMR159C,0,1
YMR040W,0,1
YPL267W,0,1
YBR228W,0,1
YPL027W,0,1
YDL192W,0,1
YLR188W,0,1
YNL039W,0,1
YOR249C,0,1
YER093C,0,1
YLL052C,0,1
YNL161W,0,1
YLR352W,0,1
YKR067W,0,1
YER055C,0,1
YKR081C,0,1
YFR024C,0,1
YDR139C,0,1
YKL081W,0,1
YNR028W,0,1
YGR063C,0,1
YBR283C,0,1
YJL122W,0,1
YCR017C,0,1
YPL204W,0,1
YHR081W,0,1
YPR112C,0,1
YDR086C,0,1
YOR065W,0,1
YNL217W,0,1
YAL062W,0,1
YCR020C,0,1
YNL133C,0,1
YER162C,0,1
YJL002C,0,1
YKL055C,0,1
YMR227C,0,1
YDR524C,0,1
YHR109W,0,1
YFL055W,0,1
YBL091C-A,0,1
YMR044W,0,1
YBR037C,0,1
YPL057C,0,1
YPL101W,0,1
YPR017C,0,1
YDR019C,0,1
YGR147C,0,1
YDR326C,0,1
YOL058W,0,1
YEL015W,0,1
YDR063W,0,1
YJR026W,0,1
YGR271W,0,1
YIL078W,0,1
YHR187W,0,1
YCR071C,0,1
YPR071W,0,1
YHR084W,0,1
YGL064C,0,1
YDR025W,0,1
YML030W,0,1
YJL187C,0,1
YJL089W,0,1
YOL006C,0,1
YOR319W,0,1
YBR257W,0,1
YCR083W,0,1
YOR343W-B,0,1
YOL138C,0,1
YPR075C,0,1
YJR121W,0,1
YLR324W,0,1
YDL204W,0,1
YPL128C,0,1
YHR020W,0,1
YGR168C,0,1
YGR091W,0,1
YML109W,0,1
YOR122C,0,1
YOR193W,0,1
YER081W,0,1
YPL041C,0,1
YBR242W,0,1
YNL190W,0,1
YIL130W,0,1
YLR422W,0,1
YMR114C,0,1
YPL074W,0,1
YDR292C,0,1
YCR069W,0,1
YLR001C,0,1
YCR086W,0,1
YNL309W,0,1
YHR108W,0,1
YGL059W,0,1
YDL031W,0,1
YDR343C,0,1
YOL147C,0,1
YGR041W,0,1
YBL037W,0,1
YGR096W,0,1
YKL082C,0,1
YIR017C,0,1
YML078W,0,1
YKR069W,0,1
YLR299W,0,1
YDR106W,0,1
YDR012W,0,1
YOR017W,0,1
YGL120C,0,1
YPL092W,0,1
YMR033W,0,1
YPL019C,0,1
YOR380W,0,1
YGR061C,0,1
YBR026C,0,1
YGR027W-B,0,1
YLR312C,0,1
YML014W,0,1
YOR045W,0,1
YMR075W,0,1
YLR258W,0,1
YIL098C,0,1
YGL131C,0,1
YOR166C,0,1
YPL235W,0,1
YGR294W,0,1
YDR530C,0,1
YHR007C,0,1
YOL068C,0,1
YGR205W,0,1
YOR006C,0,1
YCR032W,0,1
YOL053W,0,1
YNL118C,0,1
YGL026C,0,1
YGR169C-A,0,1
YOR192C,0,1
YER048W-A,0,1
YDR077W,0,1
YIL066C,0,1
YBR180W,0,1
YJL165C,0,1
YDR294C,0,1
YIL071W,0,1
YNR041C,0,1
YER116C,0,1
YNL305C,0,1
YJR112W,0,1
YOR213C,0,1
YLR356W,0,1
YDR435C,0,1
YPR167C,0,1
YFR041C,0,1
YER061C,0,1
YOR126C,0,1
YJL180C,0,1
YDL171C,0,1
YDR262W,0,1
YDR027C,0,1
YNL091W,0,1
YBL089W,0,1
YMR018W,0,1
YIL094C,0,1
YKL196C,0,1
YER129W,0,1
YNL192W,0,1
YNR034W,0,1
YPL022W,0,1
YMR110C,0,1
YGR172C,0,1
YBL020W,0,1
YMR218C,0,1
YKL133C,0,1
YJR158W,0,1
YBL009W,0,1
YKL221W,0,1
YIR030C,0,1
YLR281C,0,1
YLR220W,0,1
YAL002W,0,1
YGR181W,0,1
YKL182W,0,1
YER096W,0,1
YAL031C,0,1
YMR264W,0,1
YLR121C,0,1
YPR121W,0,1
YML017W,0,1
YFL014W,0,1
YMR061W,0,1
YDL088C,0,1
YDR545W,0,1
YPR191W,0,1
YGR199W,0,1
YGR149W,0,1
YJL050W,0,1
YGR158C,0,1
YMR237W,0,1
YIL009W,0,1
YDL149W,0,1
YPR051W,0,1
YOR164C,0,1
YHR027C,0,1
YKR091W,0,1
YGL148W,0,1
YAR044W,0,1
YOL073C,0,1
YMR140W,0,1
YKL094W,0,1
YDR240C,0,1
YOR099W,0,1
YPR098C,0,1
YNL177C,0,1
YIL045W,0,1
YBL106C,0,1
YOL059W,0,1
YKR021W,0,1
YLR286C,0,1
YKL205W,0,1
YBR211C,0,1
YGR208W,0,1
YDR036C,0,1
YPL170W,0,1
YJR160C,0,1
YGR223C,0,1
YGR065C,0,1
YLR259C,0,1
YEL058W,0,1
YPL070W,0,1
YKL073W,0,1
YDR074W,0,1
YPR011C,0,1
YJL068C,0,1
YOR093C,0,1
YJR058C,0,1
YLR411W,0,1
YIL077C,0,1
YJR144W,0,1
YCR088W,0,1
YOL144W,0,1
YLR387C,0,1
YPR145W,0,1
YGL184C,0,1
YNL072W,0,1
YGL219C,0,1
YER028C,0,1
YJL127C-A,0,1
YLR135W,0,1
YML009C,0,1
YDR017C,0,1
YBR204C,0,1
YBL098W,0,1
YBL050W,0,1
YMR027W,0,1
YBR056W,0,1
YMR006C,0,1
YIL068C,0,1
YPL139C,0,1
YPL187W,0,1
YJR093C,0,1
YHR065C,0,1
YOR201C,0,1
YMR085W,0,1
YDR006C,0,1
YIL044C,0,1
YML111W,0,1
YKL117W,0,1
YER146W,0,1
YGR167W,0,1
YDR487C,0,1
YOL027C,0,1
YLR233C,0,1
YCR105W,0,1
YHR079C-A,0,1
YOR258W,0,1
YBR175W,0,1
YLR447C,0,1
YLR423C,0,1
YMR214W,0,1
YOR088W,0,1
YML049C,0,1
YBL055C,0,1
YML054C,0,1
YGR284C,0,1
YGR104C,0,1
YNR032W,0,1
YBR042C,0,1
YNL214W,0,1
YDR198C,0,1
YBR111W-A,0,1
YPL158C,0,1
YCL004W,0,1
YDR517W,0,1
YOL112W,0,1
YIR041W,0,1
YLR131C,0,1
YMR215W,0,1
YNL202W,0,1
YMR150C,0,1
YDR349C,0,1
YJL127C,0,1
YGR203W,0,1
YOR005C,0,1
YBL005W,0,1
YGL062W,0,1
YHL036W,0,1
YDR151C,0,1
YMR095C,0,1
YMR287C,0,1
YBR090C-A,0,1
YHR018C,0,1
YMR169C,0,1
YMR280C,0,1
YKR080W,0,1
YDR440W,0,1
YCL026C-A,0,1
YGR204W,0,1
YNL046W,0,1
YHR044C,0,1
YNL075W,0,1
YCL045C,0,1
YML093W,0,1
YKR010C,0,1
YLR097C,0,1
YKL178C,0,1
YPL004C,0,1
YDR357C,0,1
YOR127W,0,1
YMR265C,0,1
YNL064C,0,1
YOR115C,0,1
YKR088C,0,1
YIL067C,0,1
YOL122C,0,1
YBL095W,0,1
YPR171W,0,1
YBR205W,0,1
YCR027C,0,1
YPL112C,0,1
YLL007C,0,1
YDL240W,0,1
YNL241C,0,1
YCR058C,0,1
YOR155C,0,1
YDL033C,0,1
YML023C,0,1
YDL197C,0,1
YDL040C,0,1
YGR193C,0,1
YJL168C,0,1
YMR223W,0,1
YOL141W,0,1
YMR259C,0,1
YLR329W,0,1
YMR275C,0,1
YDL058W,0,1
YMR295C,0,1
YFL016C,0,1
YAL022C,0,1
YLR066W,0,1
YGL215W,0,1
YPL249C,0,1
YER117W,0,1
YAL058W,0,1
YPR124W,0,1
YBR160W,0,1
YLR015W,0,1
YOR273C,0,1
YPR028W,0,1
YDR295C,0,1
YMR244W,0,1
YGR078C,0,1
YKL093W,0,1
YJR147W,0,1
YIL073C,0,1
YEL021W,0,1
YOR031W,0,1
YHR031C,0,1
YGR005C,0,1
YPR022C,0,1
YGL032C,0,1
YBR074W,0,1
YKR004C-A,0,1
YOR064C,0,1
YMR149W,0,1
YBL092W,0,1
YPL096W,0,1
YNL032W,0,1
YCL067C,0,1
YER039C,0,1
YDL233W,0,1
YLR301W,0,1
YOR094W,0,1
YCL005W-A,0,1
YDR438W,0,1
YNL003C,0,1
YDL217C,0,1
YDR169C,0,1
YIL070C,0,1
YDR527W,0,1
YLR181C,0,1
YJL142C,0,1
YOR106W,0,1
YMR084W,0,1
YMR211W,0,1
YEL022W,0,1
YOR233W,0,1
YJL084C,0,1
YOR251C,0,1
YOR355W,0,1
YLR069C,0,1
YGL172W,0,1
YCR020W-B,0,1
YKL002W,0,1
YNL271C,0,1
YPR036W-A,0,1
YPL106C,0,1
YBR270C,0,1
YJL103C,0,1
YCR040W,0,1
YLR224W,0,1
YJL114W,0,1
YCR079W,0,1
YDL101C,0,1
YDL209C,0,1
YLR410W-A,0,1
YDR109C,0,1
YFL066C,0,1
YBR282W,0,1
YLR247C,0,1
YMR272C,0,1
YDL066W,0,1
YLR424W,0,1
YDR158W,0,1
YAL013W,0,1
YIL023C,0,1
YGL068W,0,1
YFL035C-B,0,1
YBR016W,0,1
YKL173W,0,1
YLR055C,0,1
YGL194C-A,0,1
YMR277W,0,1
YJL093C,0,1
YML068W,0,1
YGL185C,0,1
YHR026W,0,1
YBR001C,0,1
YGR102C,0,1
YLL054C,0,1
YJL035C,0,1
YBR262C,0,1
YCR026C,0,1
YNL024C,0,1
YPL011C,0,1
YBR012W-B,0,1
YDL093W,0,1
YDR210C-D,0,1
YDR518W,0,1
YLR008C,0,1
YKL107W,0,1
YPL001W,0,1
YKR096W,0,1
YLL055W,0,1
YEL043W,0,1
YLL022C,0,1
YKL212W,0,1
YFR028C,0,1
YGL111W,0,1
YKR095W-A,0,1
YOL165C,0,1
YDL168W,0,1
YNL128W,0,1
YNR044W,0,1
YGL002W,0,1
YBR278W,0,1
YDR483W,0,1
YLR248W,0,1
YDL145C,0,1
YPL099C,0,1
YIL112W,0,1
YIL026C,0,1
YJL185C,0,1
YLR393W,0,1
YDL210W,0,1
YOR073W,0,1
YGR258C,0,1
YDL234C,0,1
YMR087W,0,1
YGL121C,0,1
YHR041C,0,1
YPR109W,0,1
YPL060W,0,1
YPL087W,0,1
YDR465C,0,1
YDR028C,0,1
YLR285W,0,1
YER170W,0,1
YJL066C,0,1
YJR072C,0,1
YHR150W,0,1
YKL154W,0,1
YML096W,0,1
YOR259C,0,1
YJR065C,0,1
YMR025W,0,1
YDR045C,0,1
YDL247W,0,1
YLR119W,0,1
YHL030W,0,1
YOR174W,0,1
YJL041W,0,1
YGR173W,0,1
YNL052W,0,1
YOR018W,0,1
YHR024C,0,1
YFL051C,0,1
YPL240C,0,1
YPL234C,0,1
YJR113C,0,1
YJL178C,0,1
YLR043C,0,1
YHR127W,0,1
YLR154W-C,0,1
YMR231W,0,1
YDR410C,0,1
YIL090W,0,1
YBR123C,0,1
YPR111W,0,1
YAL064W-B,0,1
YDR308C,0,1
YGL200C,0,1
YDR210C-C,0,1
YLL040C,0,1
YER167W,0,1
YMR256C,0,1
YHR143W,0,1
YHR167W,0,1
YJL104W,0,1
YKL135C,0,1
YOR304W,0,1
YKL176C,0,1
YNR003C,0,1
YKL220C,0,1
YBR287W,0,1
YNL280C,0,1
YOR343W-A,0,1
YGL082W,0,1
YMR101C,0,1
YDL065C,0,1
YEL031W,0,1
YLR028C,0,1
YOR307C,0,1
YDR515W,0,1
YLR421C,0,1
YLR466W,0,1
YBL056W,0,1
YNL279W,0,1
YPR133W-A,0,1
YEL049W,0,1
YGR109C,0,1
YDR119W-A,0,1
YMR268W-A,0,1
YDL025C,0,1
YHR006W,0,1
YPL147W,0,1
YNR026C,0,1
YOL148C,0,1
YIR037W,0,1
YBL100W-B,0,1
YLR408C,0,1
YML002W,0,1
YER151C,0,1
YDR377W,0,1
YOR354C,0,1
YJL174W,0,1
YDR297W,0,1
YIR015W,0,1
YLR371W,0,1
YJR009C,0,1
YGR230W,0,1
YPL253C,0,1
YJL170C,0,1
YKL120W,0,1
YGL114W,0,1
YML043C,0,1
YHR211W,0,1
YJR084W,0,1
YDR302W,0,1
YOL128C,0,1
YDR088C,0,1
YJR019C,0,1
YGR003W,0,1
YOL115W,0,1
YBR045C,0,1
YDR054C,0,1
YJR118C,0,1
YDL232W,0,1
YOR153W,0,1
YKL199C,0,1
YMR099C,0,1
YLR157C-A,0,1
YEL061C,0,1
YLR441C,0,1
YDL165W,0,1
YHR023W,0,1
YIR006C,0,1
YDR260C,0,1
YPL230W,0,1
YKL138C,0,1
YPR158W-B,0,1
YGR043C,0,1
YGL116W,0,1
YJR075W,0,1
YDR195W,0,1
YHR212W-A,0,1
YDL008W,0,1
YDR261C-D,0,1
YHR083W,0,1
YER140W,0,1
YPL233W,0,1
YBR253W,0,1
YML091C,0,1
YKR030W,0,1
YCR106W,0,1
YPR143W,0,1
YKL189W,0,1
YIL083C,0,1
YJL194W,0,1
YGR067C,0,1
YMR250W,0,1
YMR032W,0,1
YER044C,0,1
YPL254W,0,1
YGL092W,0,1
YDL056W,0,1
YPL232W,0,1
YGR033C,0,1
YML022W,0,1
YLR218C,0,1
YJR119C,0,1
YDR398W,0,1
YDR277C,0,1
YFL044C,0,1
YLR129W,0,1
YOL156W,0,1
YOR306C,0,1
YLR431C,0,1
YBR237W,0,1
YAL005C,0,1
YKR066C,0,1
YDR011W,0,1
YNR030W,0,1
YDR163W,0,1
YOR176W,0,1
YER166W,0,1
YOR034C,0,1
YMR072W,0,1
YLR399C,0,1
YBL103C-A,0,1
YBL023C,0,1
YOR264W,0,1
YOR217W,0,1
YBL008W-A,0,1
YHR197W,0,1
YCR023C,0,1
YDL148C,0,1
YLR445W,0,1
YJR044C,0,1
YML063W,0,1
YIL127C,0,1
YMR234W,0,1
YBR013C,0,1
YKR027W,0,1
YOL107W,0,1
YCR092C,0,1
YBR097W,0,1
YKL047W,0,1
YOR254C,0,1
YMR012W,1,2
YGR246C,1,2
YKR059W,1,2
YLR291C,1,2
YOR260W,1,2
YGR162W,1,2
YPL237W,1,2
YAL035W,1,2
YDR211W,1,2
YBR079C,1,2
YNL062C,1,2
YGR054W,1,2
YBL047C,0,2
YIL160C,0,2
YJL047C,0,2
YNL141W,0,2
YNL088W,0,2
YML055W,0,2
YLR032W,0,2
YKL134C,0,2
YNL031C,0,2
YHR139C,0,2
YHR204W,0,2
YFR044C,0,2
YCL069W,0,2
YIR011C,0,2
YBR020W,0,2
YGL079W,0,2
YOR253W,0,2
YJL136C,0,2
YLR223C,0,2
YDR411C,0,2
YGR198W,0,2
YBL028C,0,2
YGR127W,0,2
YCL003W,0,2
YML115C,0,2
YML039W,0,2
YHR154W,0,2
YDR110W,0,2
YDL082W,0,2
YJL225C,0,2
YMR133W,0,2
YLL015W,0,2
YBR246W,0,2
YHR008C,0,2
YDR293C,0,2
YHR141C,0,2
YBR086C,0,2
YDL076C,0,2
YLR113W,0,2
YER006W,0,2
YFL002C,0,2
YNL332W,0,2
YDL200C,0,2
YHR200W,0,2
YHR039C,0,2
YKR103W,0,2
YOL011W,0,2
YGR026W,0,2
YDR436W,0,2
YPL095C,0,2
YBR146W,0,2
YER074W,0,2
YHL017W,0,2
YHL007C,0,2
YKL204W,0,2
YGR148C,0,2
YIR018W,0,2
YCL024W,0,2
YJR074W,0,2
YNR024W,0,2
YDL227C,0,2
YDR486C,0,2
YER101C,0,2
YHR033W,0,2
YDL205C,0,2
