Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YMR156C,YBR278W,0,2.6667428,610.0,423.0,8415.0,1552.0,0.8204545378684998,0.282146155834198,0.5905130505561829,0.15571385622024536,0.8442861437797546
YNL259C,YHL018W,0,2.6665518,610.0,423.0,8414.0,1553.0,0.8203636407852173,0.28201571106910706,0.5905130505561829,0.15581418573856354,0.8441858291625977
YBR230C,YOR297C,1,2.6640882,611.0,422.0,8414.0,1553.0,0.8204545378684998,0.28234750032424927,0.5914811491966248,0.15581418573856354,0.8441858291625977
YMR134W,YJL102W,1,2.6631234,612.0,421.0,8414.0,1553.0,0.8205454349517822,0.2826789915561676,0.5924491882324219,0.15581418573856354,0.8441858291625977
YBL059C-A,YKR016W,1,2.6629152,613.0,420.0,8414.0,1553.0,0.8206363916397095,0.2830101549625397,0.593417227268219,0.15581418573856354,0.8441858291625977
YNR039C,YER014W,0,2.6621284,613.0,420.0,8413.0,1554.0,0.8205454349517822,0.2828795611858368,0.593417227268219,0.1559145152568817,0.8440854549407959
YHL050C,YDL245C,0,2.6619148,613.0,420.0,8412.0,1555.0,0.8204545378684998,0.28274908661842346,0.593417227268219,0.1560148447751999,0.8439851403236389
YLL042C,YDR255C,0,2.6618695,613.0,420.0,8411.0,1556.0,0.8203636407852173,0.2826187312602997,0.593417227268219,0.15611517429351807,0.8438848257064819
YPL236C,YPR151C,0,2.6618543,613.0,420.0,8410.0,1557.0,0.8202727437019348,0.28248846530914307,0.593417227268219,0.15621550381183624,0.843784511089325
YDL248W,YKL046C,0,2.6615834,613.0,420.0,8409.0,1558.0,0.8201818466186523,0.2823583483695984,0.593417227268219,0.1563158482313156,0.8436841368675232
YGL197W,YDR430C,0,2.6612463,613.0,420.0,8408.0,1559.0,0.8200908899307251,0.28222835063934326,0.593417227268219,0.1564161777496338,0.8435838222503662
YNL328C,YBR217W,1,2.6610858,614.0,419.0,8408.0,1559.0,0.8201818466186523,0.2825586795806885,0.5943852663040161,0.1564161777496338,0.8435838222503662
YJL164C,YKR092C,0,2.6600833,614.0,419.0,8407.0,1560.0,0.8200908899307251,0.28242871165275574,0.5943852663040161,0.15651650726795197,0.8434835076332092
YHR112C,YLR425W,0,2.6584606,614.0,419.0,8406.0,1561.0,0.8199999928474426,0.28229886293411255,0.5943852663040161,0.15661683678627014,0.8433831930160522
YJL026W,YGR172C,0,2.6580448,614.0,419.0,8405.0,1562.0,0.8199090957641602,0.2821691036224365,0.5943852663040161,0.15671716630458832,0.8432828187942505
YFR031C,YBR271W,0,2.6579354,614.0,419.0,8404.0,1563.0,0.8198181986808777,0.28203949332237244,0.5943852663040161,0.1568174958229065,0.8431825041770935
YHR178W,YJL048C,0,2.6577835,614.0,419.0,8403.0,1564.0,0.8197273015975952,0.2819100022315979,0.5943852663040161,0.15691782534122467,0.8430821895599365
YAR010C,YNR061C,0,2.65726,614.0,419.0,8402.0,1565.0,0.819636344909668,0.2817806303501129,0.5943852663040161,0.15701815485954285,0.8429818153381348
YIL172C,YLR353W,0,2.6569605,614.0,419.0,8401.0,1566.0,0.8195454478263855,0.2816513776779175,0.5943852663040161,0.15711848437786102,0.8428815007209778
YJR074W,YNL304W,0,2.6567612,614.0,419.0,8400.0,1567.0,0.819454550743103,0.2815222442150116,0.5943852663040161,0.1572188287973404,0.8427811861038208
YJL189W,YDR002W,0,2.6567454,614.0,419.0,8399.0,1568.0,0.8193636536598206,0.28139322996139526,0.5943852663040161,0.15731915831565857,0.8426808714866638
YDR354W,YLR148W,0,2.6564083,614.0,419.0,8398.0,1569.0,0.8192727565765381,0.2812643051147461,0.5943852663040161,0.15741948783397675,0.8425804972648621
YLR422W,YML061C,1,2.6560025,615.0,418.0,8398.0,1569.0,0.8193636536598206,0.2815934121608734,0.595353364944458,0.15741948783397675,0.8425804972648621
YDR377W,YHR152W,0,2.6558375,615.0,418.0,8397.0,1570.0,0.8192727565765381,0.28146451711654663,0.595353364944458,0.15751981735229492,0.8424801826477051
YMR274C,YOR027W,0,2.6556628,615.0,418.0,8396.0,1571.0,0.8191817998886108,0.2813357710838318,0.595353364944458,0.1576201468706131,0.8423798680305481
YMR310C,YCL024W,0,2.6550937,615.0,418.0,8395.0,1572.0,0.8190909028053284,0.2812071442604065,0.595353364944458,0.15772047638893127,0.8422794938087463
YOR077W,YDR317W,0,2.655076,615.0,418.0,8394.0,1573.0,0.8190000057220459,0.28107860684394836,0.595353364944458,0.15782080590724945,0.8421791791915894
YGR060W,YLR050C,0,2.6545453,615.0,418.0,8393.0,1574.0,0.8189091086387634,0.2809502184391022,0.595353364944458,0.15792113542556763,0.8420788645744324
YAL055W,YFR011C,0,2.6539886,615.0,418.0,8392.0,1575.0,0.818818211555481,0.28082191944122314,0.595353364944458,0.1580214649438858,0.8419785499572754
YPL187W,YJL131C,0,2.6522334,615.0,418.0,8391.0,1576.0,0.8187272548675537,0.28069373965263367,0.595353364944458,0.15812180936336517,0.8418781757354736
YBR024W,YOL145C,1,2.6507666,616.0,417.0,8391.0,1576.0,0.818818211555481,0.2810218930244446,0.5963214039802551,0.15812180936336517,0.8418781757354736
YML081C-A,YJR004C,0,2.6506693,616.0,417.0,8390.0,1577.0,0.8187272548675537,0.2808937430381775,0.5963214039802551,0.15822213888168335,0.8417778611183167
YDR079W,YDL006W,1,2.6502438,617.0,416.0,8390.0,1577.0,0.818818211555481,0.28122150897979736,0.5972894430160522,0.15822213888168335,0.8417778611183167
YAL011W,YKL047W,0,2.6496613,617.0,416.0,8389.0,1578.0,0.8187272548675537,0.28109338879585266,0.5972894430160522,0.15832246840000153,0.8416775465011597
YOR142W,YLR035C,0,2.646245,617.0,416.0,8388.0,1579.0,0.8186363577842712,0.2809653878211975,0.5972894430160522,0.1584227979183197,0.8415772318840027
YJR048W,YGL192W,0,2.6462083,617.0,416.0,8387.0,1580.0,0.8185454607009888,0.2808375060558319,0.5972894430160522,0.15852312743663788,0.8414768576622009
YBR128C,YCR067C,0,2.6461458,617.0,416.0,8386.0,1581.0,0.8184545636177063,0.28070974349975586,0.5972894430160522,0.15862345695495605,0.841376543045044
YGL056C,YMR283C,0,2.6458194,617.0,416.0,8385.0,1582.0,0.818363606929779,0.280582070350647,0.5972894430160522,0.15872378647327423,0.841276228427887
YPR168W,YHR023W,0,2.6453395,617.0,416.0,8384.0,1583.0,0.8182727098464966,0.28045454621315,0.5972894430160522,0.1588241159915924,0.8411758542060852
YGR204W,YBR058C-A,0,2.6451063,617.0,416.0,8383.0,1584.0,0.8181818127632141,0.28032711148262024,0.5972894430160522,0.15892444550991058,0.8410755395889282
YBL032W,YIR041W,0,2.6446428,617.0,416.0,8382.0,1585.0,0.8180909156799316,0.2801998257637024,0.5972894430160522,0.15902477502822876,0.8409752249717712
YJR099W,YGL073W,0,2.6443653,617.0,416.0,8381.0,1586.0,0.8180000185966492,0.2800726294517517,0.5972894430160522,0.15912511944770813,0.8408749103546143
YGL156W,YNL138W,0,2.643971,617.0,416.0,8380.0,1587.0,0.8179090619087219,0.2799455523490906,0.5972894430160522,0.1592254489660263,0.8407745361328125
YKL088W,YDR075W,0,2.643911,617.0,416.0,8379.0,1588.0,0.8178181648254395,0.279818594455719,0.5972894430160522,0.15932577848434448,0.8406742215156555
YBR108W,YBR159W,0,2.6437855,617.0,416.0,8378.0,1589.0,0.817727267742157,0.27969175577163696,0.5972894430160522,0.15942610800266266,0.8405739068984985
YJR010W,YHR191C,0,2.6428776,617.0,416.0,8377.0,1590.0,0.8176363706588745,0.2795650064945221,0.5972894430160522,0.15952643752098083,0.8404735922813416
YBR069C,YMR158W,0,2.6422167,617.0,416.0,8376.0,1591.0,0.817545473575592,0.27943840622901917,0.5972894430160522,0.159626767039299,0.8403732180595398
YMR196W,YNL125C,0,2.6417549,617.0,416.0,8375.0,1592.0,0.8174545168876648,0.2793118953704834,0.5972894430160522,0.1597270965576172,0.8402729034423828
YEL041W,YGR113W,0,2.6412444,617.0,416.0,8374.0,1593.0,0.8173636198043823,0.27918553352355957,0.5972894430160522,0.15982742607593536,0.8401725888252258
YKR017C,YFR046C,0,2.640573,617.0,416.0,8373.0,1594.0,0.8172727227210999,0.2790592610836029,0.5972894430160522,0.15992775559425354,0.8400722146034241
YHR029C,YOL034W,0,2.640334,617.0,416.0,8372.0,1595.0,0.8171818256378174,0.2789330780506134,0.5972894430160522,0.1600281000137329,0.8399718999862671
YOL152W,YBL008W,0,2.6397727,617.0,416.0,8371.0,1596.0,0.8170909285545349,0.27880704402923584,0.5972894430160522,0.1601284295320511,0.8398715853691101
YIL014W,YIL098C,0,2.639741,617.0,416.0,8370.0,1597.0,0.8169999718666077,0.2786811292171478,0.5972894430160522,0.16022875905036926,0.8397712707519531
YOR241W,YBL022C,0,2.6396012,617.0,416.0,8369.0,1598.0,0.8169090747833252,0.278555303812027,0.5972894430160522,0.16032908856868744,0.8396708965301514
YDR415C,YPL123C,0,2.639397,617.0,416.0,8368.0,1599.0,0.8168181777000427,0.2784295976161957,0.5972894430160522,0.16042941808700562,0.8395705819129944
YOR293W,YGL230C,0,2.6390378,617.0,416.0,8367.0,1600.0,0.8167272806167603,0.27830401062965393,0.5972894430160522,0.1605297476053238,0.8394702672958374
YIL165C,YBR083W,0,2.639036,617.0,416.0,8366.0,1601.0,0.8166363835334778,0.27817854285240173,0.5972894430160522,0.16063007712364197,0.8393698930740356
YNL116W,YDR197W,0,2.638454,617.0,416.0,8365.0,1602.0,0.8165454268455505,0.2780531644821167,0.5972894430160522,0.16073040664196014,0.8392695784568787
YFL028C,YJL079C,0,2.6376925,617.0,416.0,8364.0,1603.0,0.8164545297622681,0.2779279351234436,0.5972894430160522,0.16083073616027832,0.8391692638397217
YLR241W,YPL075W,0,2.637462,617.0,416.0,8363.0,1604.0,0.8163636326789856,0.27780279517173767,0.5972894430160522,0.1609310656785965,0.8390689492225647
YKR105C,YGR218W,0,2.6373093,617.0,416.0,8362.0,1605.0,0.8162727355957031,0.2776777744293213,0.5972894430160522,0.16103141009807587,0.8389685750007629
YDL064W,YMR193W,0,2.6371994,617.0,416.0,8361.0,1606.0,0.8161818385124207,0.27755284309387207,0.5972894430160522,0.16113173961639404,0.838868260383606
YGR127W,YER184C,0,2.6369264,617.0,416.0,8360.0,1607.0,0.8160908818244934,0.2774280607700348,0.5972894430160522,0.16123206913471222,0.838767945766449
YBR282W,YHR124W,0,2.6364367,617.0,416.0,8359.0,1608.0,0.8159999847412109,0.2773033678531647,0.5972894430160522,0.1613323986530304,0.838667631149292
YDR168W,YHR149C,0,2.6359944,617.0,416.0,8358.0,1609.0,0.8159090876579285,0.2771787941455841,0.5972894430160522,0.16143272817134857,0.8385672569274902
YPL119C,YLR010C,0,2.6359107,617.0,416.0,8357.0,1610.0,0.815818190574646,0.2770543396472931,0.5972894430160522,0.16153305768966675,0.8384669423103333
YHR113W,YCR042C,0,2.6357021,617.0,416.0,8356.0,1611.0,0.8157272934913635,0.27692997455596924,0.5972894430160522,0.16163338720798492,0.8383666276931763
YGL020C,YMR002W,1,2.6349697,618.0,415.0,8356.0,1611.0,0.815818190574646,0.2772543728351593,0.5982574820518494,0.16163338720798492,0.8383666276931763
YNL103W,YLR364W,0,2.6347504,618.0,415.0,8355.0,1612.0,0.8157272934913635,0.27713003754615784,0.5982574820518494,0.1617337167263031,0.8382662534713745
YBR222C,YMR220W,0,2.6333632,618.0,415.0,8354.0,1613.0,0.8156363368034363,0.2770058214664459,0.5982574820518494,0.16183404624462128,0.8381659388542175
YAL007C,YIL099W,0,2.6326861,618.0,415.0,8353.0,1614.0,0.8155454397201538,0.27688172459602356,0.5982574820518494,0.16193439066410065,0.8380656242370605
YHR182W,YDR298C,0,2.6326146,618.0,415.0,8352.0,1615.0,0.8154545426368713,0.27675771713256836,0.5982574820518494,0.16203472018241882,0.8379653096199036
YMR071C,YNR018W,0,2.6316857,618.0,415.0,8351.0,1616.0,0.8153636455535889,0.2766338288784027,0.5982574820518494,0.162135049700737,0.8378649353981018
YER133W,YHR082C,0,2.6310987,618.0,415.0,8350.0,1617.0,0.8152727484703064,0.2765100598335266,0.5982574820518494,0.16223537921905518,0.8377646207809448
YGR252W,YNL092W,0,2.630472,618.0,415.0,8349.0,1618.0,0.8151817917823792,0.27638640999794006,0.5982574820518494,0.16233570873737335,0.8376643061637878
YPR007C,YDR517W,0,2.6299143,618.0,415.0,8348.0,1619.0,0.8150908946990967,0.2762628495693207,0.5982574820518494,0.16243603825569153,0.8375639319419861
YPL158C,YDR409W,0,2.6295009,618.0,415.0,8347.0,1620.0,0.8149999976158142,0.27613940834999084,0.5982574820518494,0.1625363677740097,0.8374636173248291
YGL230C,YNL214W,0,2.62843,618.0,415.0,8346.0,1621.0,0.8149091005325317,0.27601608633995056,0.5982574820518494,0.16263669729232788,0.8373633027076721
YNL007C,YMR322C,0,2.6281207,618.0,415.0,8345.0,1622.0,0.8148182034492493,0.27589285373687744,0.5982574820518494,0.16273702681064606,0.8372629880905151
YGL027C,YDR354W,0,2.6278715,618.0,415.0,8344.0,1623.0,0.814727246761322,0.27576974034309387,0.5982574820518494,0.16283735632896423,0.8371626138687134
YNL025C,YOL078W,0,2.627293,618.0,415.0,8343.0,1624.0,0.8146363496780396,0.27564674615859985,0.5982574820518494,0.1629377007484436,0.8370622992515564
YIR037W,YDR150W,0,2.6238766,618.0,415.0,8342.0,1625.0,0.8145454525947571,0.275523841381073,0.5982574820518494,0.16303803026676178,0.8369619846343994
YJL062W-A,YIL098C,1,2.6234143,619.0,414.0,8342.0,1625.0,0.8146363496780396,0.2758466899394989,0.5992255806922913,0.16303803026676178,0.8369619846343994
YGR062C,YDL198C,1,2.622757,620.0,413.0,8342.0,1625.0,0.814727246761322,0.2761692702770233,0.6001936197280884,0.16303803026676178,0.8369619846343994
YER169W,YLR018C,0,2.6220481,620.0,413.0,8341.0,1626.0,0.8146363496780396,0.2760463058948517,0.6001936197280884,0.16313835978507996,0.8368616700172424
YIL129C,YJL131C,0,2.622004,620.0,413.0,8340.0,1627.0,0.8145454525947571,0.2759234607219696,0.6001936197280884,0.16323868930339813,0.8367612957954407
YDR020C,YML103C,0,2.6218834,620.0,413.0,8339.0,1628.0,0.8144545555114746,0.2758007049560547,0.6001936197280884,0.1633390188217163,0.8366609811782837
YFL023W,YDR448W,0,2.620998,620.0,413.0,8338.0,1629.0,0.8143636584281921,0.2756780683994293,0.6001936197280884,0.16343934834003448,0.8365606665611267
YJL062W-A,YLR090W,1,2.6209493,621.0,412.0,8338.0,1629.0,0.8144545555114746,0.2759999930858612,0.6011616587638855,0.16343934834003448,0.8365606665611267
YMR322C,YHL003C,0,2.6205134,621.0,412.0,8337.0,1630.0,0.8143636584281921,0.2758773863315582,0.6011616587638855,0.16353967785835266,0.836460292339325
YPL276W,YDR518W,0,2.6204052,621.0,412.0,8336.0,1631.0,0.8142727017402649,0.2757548987865448,0.6011616587638855,0.16364000737667084,0.836359977722168
YER018C,YBR110W,0,2.62009,621.0,412.0,8335.0,1632.0,0.8141818046569824,0.27563250064849854,0.6011616587638855,0.163740336894989,0.836259663105011
YJL047C,YMR087W,0,2.6199284,621.0,412.0,8334.0,1633.0,0.8140909075737,0.27551019191741943,0.6011616587638855,0.16384068131446838,0.836159348487854
YNL040W,YKR101W,0,2.619889,621.0,412.0,8333.0,1634.0,0.8140000104904175,0.27538803219795227,0.6011616587638855,0.16394101083278656,0.8360589742660522
YMR297W,YEL060C,0,2.6198797,621.0,412.0,8332.0,1635.0,0.813909113407135,0.27526596188545227,0.6011616587638855,0.16404134035110474,0.8359586596488953
YGL208W,YIL006W,0,2.6195483,621.0,412.0,8331.0,1636.0,0.8138181567192078,0.2751440107822418,0.6011616587638855,0.1641416698694229,0.8358583450317383
YOR125C,YGL251C,0,2.6173763,621.0,412.0,8330.0,1637.0,0.8137272596359253,0.27502214908599854,0.6011616587638855,0.1642419993877411,0.8357580304145813
YMR083W,YLR155C,0,2.61725,621.0,412.0,8329.0,1638.0,0.8136363625526428,0.2749004065990448,0.6011616587638855,0.16434232890605927,0.8356576561927795
YLL001W,YJL225C,0,2.6167274,621.0,412.0,8328.0,1639.0,0.8135454654693604,0.2747787535190582,0.6011616587638855,0.16444265842437744,0.8355573415756226
YGL190C,YOL034W,0,2.6165857,621.0,412.0,8327.0,1640.0,0.8134545683860779,0.2746572196483612,0.6011616587638855,0.16454298794269562,0.8354570269584656
YDL142C,YLL006W,1,2.6163476,622.0,411.0,8327.0,1640.0,0.8135454654693604,0.2749778926372528,0.6021296977996826,0.16454298794269562,0.8354570269584656
YDR222W,YPL079W,0,2.6163206,622.0,411.0,8326.0,1641.0,0.8134545683860779,0.2748563885688782,0.6021296977996826,0.1646433174610138,0.8353566527366638
YOL116W,YLR289W,0,2.6160386,622.0,411.0,8325.0,1642.0,0.8133636116981506,0.2747349739074707,0.6021296977996826,0.16474364697933197,0.8352563381195068
YFR032C-A,YKL094W,0,2.615412,622.0,411.0,8324.0,1643.0,0.8132727146148682,0.2746136784553528,0.6021296977996826,0.16484399139881134,0.8351560235023499
YJR121W,YGL021W,0,2.6147015,622.0,411.0,8323.0,1644.0,0.8131818175315857,0.2744925022125244,0.6021296977996826,0.16494432091712952,0.8350557088851929
YJR133W,YPR025C,0,2.613915,622.0,411.0,8322.0,1645.0,0.8130909204483032,0.2743714153766632,0.6021296977996826,0.1650446504354477,0.8349553346633911
YBR215W,YIL022W,0,2.6137724,622.0,411.0,8321.0,1646.0,0.8130000233650208,0.27425044775009155,0.6021296977996826,0.16514497995376587,0.8348550200462341
YIR036C,YOR391C,0,2.6137586,622.0,411.0,8320.0,1647.0,0.8129090666770935,0.27412956953048706,0.6021296977996826,0.16524530947208405,0.8347547054290771
YDR040C,YLR189C,0,2.6133728,622.0,411.0,8319.0,1648.0,0.812818169593811,0.2740088105201721,0.6021296977996826,0.16534563899040222,0.8346543312072754
YNL307C,YAL063C,0,2.6126218,622.0,411.0,8318.0,1649.0,0.8127272725105286,0.27388814091682434,0.6021296977996826,0.1654459685087204,0.8345540165901184
YJL110C,YML001W,0,2.6102533,622.0,411.0,8317.0,1650.0,0.8126363754272461,0.2737676203250885,0.6021296977996826,0.16554629802703857,0.8344537019729614
YCL043C,YLR211C,0,2.6101065,622.0,411.0,8316.0,1651.0,0.8125454783439636,0.27364715933799744,0.6021296977996826,0.16564662754535675,0.8343533873558044
YCR008W,YNR001C,0,2.6093214,622.0,411.0,8315.0,1652.0,0.8124545216560364,0.2735268175601959,0.6021296977996826,0.16574697196483612,0.8342530131340027
YHR005C-A,YJL076W,0,2.6056309,622.0,411.0,8314.0,1653.0,0.8123636245727539,0.27340659499168396,0.6021296977996826,0.1658473014831543,0.8341526985168457
YER071C,YPL112C,0,2.605412,622.0,411.0,8313.0,1654.0,0.8122727274894714,0.27328646183013916,0.6021296977996826,0.16594763100147247,0.8340523838996887
YIL084C,YPR189W,0,2.6053147,622.0,411.0,8312.0,1655.0,0.812181830406189,0.2731664478778839,0.6021296977996826,0.16604796051979065,0.8339520692825317
YJL047C,YJL192C,0,2.6044672,622.0,411.0,8311.0,1656.0,0.8120909333229065,0.2730465233325958,0.6021296977996826,0.16614829003810883,0.83385169506073
YDR415C,YGR256W,0,2.6034887,622.0,411.0,8310.0,1657.0,0.8119999766349792,0.2729267179965973,0.6021296977996826,0.166248619556427,0.833751380443573
YKL058W,YML042W,0,2.6022758,622.0,411.0,8309.0,1658.0,0.8119090795516968,0.2728070318698883,0.6021296977996826,0.16634894907474518,0.833651065826416
YHR216W,YLR287C-A,0,2.6019099,622.0,411.0,8308.0,1659.0,0.8118181824684143,0.2726874053478241,0.6021296977996826,0.16644927859306335,0.8335506916046143
YMR095C,YNL016W,0,2.6017828,622.0,411.0,8307.0,1660.0,0.8117272853851318,0.2725679278373718,0.6021296977996826,0.16654960811138153,0.8334503769874573
YDR352W,YPR154W,0,2.601695,622.0,411.0,8306.0,1661.0,0.8116363883018494,0.2724485397338867,0.6021296977996826,0.1666499376296997,0.8333500623703003
YOL060C,YJL127C-B,1,2.6012545,623.0,410.0,8306.0,1661.0,0.8117272853851318,0.2727670669555664,0.6030977964401245,0.1666499376296997,0.8333500623703003
YDR251W,YOR223W,0,2.599981,623.0,410.0,8305.0,1662.0,0.8116363883018494,0.2726477086544037,0.6030977964401245,0.16675028204917908,0.8332497477531433
YBR066C,YDR297W,0,2.5993361,623.0,410.0,8304.0,1663.0,0.8115454316139221,0.27252843976020813,0.6030977964401245,0.16685061156749725,0.8331493735313416
YDR191W,YFL040W,0,2.5992541,623.0,410.0,8303.0,1664.0,0.8114545345306396,0.27240926027297974,0.6030977964401245,0.16695094108581543,0.8330490589141846
YOR267C,YPR151C,0,2.5988698,623.0,410.0,8302.0,1665.0,0.8113636374473572,0.2722901999950409,0.6030977964401245,0.1670512706041336,0.8329487442970276
YPL199C,YDL154W,0,2.5985384,623.0,410.0,8301.0,1666.0,0.8112727403640747,0.2721712589263916,0.6030977964401245,0.16715160012245178,0.8328483700752258
YLR316C,YMR110C,0,2.5976763,623.0,410.0,8300.0,1667.0,0.8111818432807922,0.2720524072647095,0.6030977964401245,0.16725192964076996,0.8327480554580688
YOL103W,YMR283C,0,2.597157,623.0,410.0,8299.0,1668.0,0.811090886592865,0.2719336450099945,0.6030977964401245,0.16735225915908813,0.8326477408409119
YLR355C,YBR217W,1,2.5966043,624.0,409.0,8299.0,1668.0,0.8111818432807922,0.27225130796432495,0.6040658354759216,0.16735225915908813,0.8326477408409119
YIL111W,YDR477W,0,2.5964832,624.0,409.0,8298.0,1669.0,0.811090886592865,0.2721325755119324,0.6040658354759216,0.1674525886774063,0.8325474262237549
YPL097W,YKR082W,0,2.5959413,624.0,409.0,8297.0,1670.0,0.8109999895095825,0.27201396226882935,0.6040658354759216,0.1675529181957245,0.8324470520019531
YIL111W,YOR232W,0,2.59588,624.0,409.0,8296.0,1671.0,0.8109090924263,0.2718954384326935,0.6040658354759216,0.16765326261520386,0.8323467373847961
YNR009W,YOL003C,0,2.5958471,624.0,409.0,8295.0,1672.0,0.8108181953430176,0.2717770040035248,0.6040658354759216,0.16775359213352203,0.8322464227676392
YMR065W,YIR017C,0,2.5955029,624.0,409.0,8294.0,1673.0,0.8107272982597351,0.27165868878364563,0.6040658354759216,0.1678539216518402,0.8321461081504822
YML069W,YGL147C,0,2.5952928,624.0,409.0,8293.0,1674.0,0.8106363415718079,0.27154046297073364,0.6040658354759216,0.1679542511701584,0.8320457339286804
YBR041W,YHL031C,0,2.594101,624.0,409.0,8292.0,1675.0,0.8105454444885254,0.2714223563671112,0.6040658354759216,0.16805458068847656,0.8319454193115234
YNL062C,YDR405W,0,2.5915232,624.0,409.0,8291.0,1676.0,0.8104545474052429,0.27130433917045593,0.6040658354759216,0.16815491020679474,0.8318451046943665
YGL220W,YJR059W,0,2.5913024,624.0,409.0,8290.0,1677.0,0.8103636503219604,0.2711864411830902,0.6040658354759216,0.16825523972511292,0.8317447304725647
YBR107C,YGL189C,0,2.5904734,624.0,409.0,8289.0,1678.0,0.810272753238678,0.27106863260269165,0.6040658354759216,0.1683555692434311,0.8316444158554077
YIL123W,YLR117C,0,2.5900326,624.0,409.0,8288.0,1679.0,0.8101817965507507,0.27095094323158264,0.6040658354759216,0.16845589876174927,0.8315441012382507
YDR036C,YPL082C,0,2.5897186,624.0,409.0,8287.0,1680.0,0.8100908994674683,0.2708333432674408,0.6040658354759216,0.16855622828006744,0.8314437866210938
YPR125W,YPL149W,1,2.5872073,625.0,408.0,8287.0,1680.0,0.8101817965507507,0.2711496651172638,0.6050338745117188,0.16855622828006744,0.8314437866210938
YML104C,YPR116W,1,2.5870273,626.0,407.0,8287.0,1680.0,0.810272753238678,0.2714657485485077,0.6060019135475159,0.16855622828006744,0.8314437866210938
YML080W,YHR126C,0,2.585925,626.0,407.0,8286.0,1681.0,0.8101817965507507,0.2713480591773987,0.6060019135475159,0.16865657269954681,0.831343412399292
YDR150W,YML034W,0,2.5852892,626.0,407.0,8285.0,1682.0,0.8100908994674683,0.2712304890155792,0.6060019135475159,0.168756902217865,0.831243097782135
YLR242C,YFR039C,0,2.5852454,626.0,407.0,8284.0,1683.0,0.8100000023841858,0.2711130380630493,0.6060019135475159,0.16885723173618317,0.831142783164978
YGR074W,YPR036W,0,2.583705,626.0,407.0,8283.0,1684.0,0.8099091053009033,0.2709956765174866,0.6060019135475159,0.16895756125450134,0.831042468547821
YOR237W,YMR271C,0,2.5836902,626.0,407.0,8282.0,1685.0,0.8098182082176208,0.270878404378891,0.6060019135475159,0.16905789077281952,0.8309420943260193
YJL185C,YJR123W,0,2.5835996,626.0,407.0,8281.0,1686.0,0.8097272515296936,0.27076125144958496,0.6060019135475159,0.1691582202911377,0.8308417797088623
YLR157C,YDL025C,0,2.5832267,626.0,407.0,8280.0,1687.0,0.8096363544464111,0.2706441879272461,0.6060019135475159,0.16925854980945587,0.8307414650917053
YDR393W,YGR289C,0,2.5831485,626.0,407.0,8279.0,1688.0,0.8095454573631287,0.2705272138118744,0.6060019135475159,0.16935887932777405,0.8306410908699036
YGL127C,YBL021C,0,2.582861,626.0,407.0,8278.0,1689.0,0.8094545602798462,0.27041035890579224,0.6060019135475159,0.16945920884609222,0.8305407762527466
YLR203C,YGL032C,0,2.5823965,626.0,407.0,8277.0,1690.0,0.8093636631965637,0.27029362320899963,0.6060019135475159,0.1695595532655716,0.8304404616355896
YIL063C,YNL194C,0,2.5823233,626.0,407.0,8276.0,1691.0,0.8092727065086365,0.2701769471168518,0.6060019135475159,0.16965988278388977,0.8303401470184326
YML058W-A,YLR056W,0,2.5821228,626.0,407.0,8275.0,1692.0,0.809181809425354,0.27006039023399353,0.6060019135475159,0.16976021230220795,0.8302397727966309
YMR058W,YNL176C,0,2.5812283,626.0,407.0,8274.0,1693.0,0.8090909123420715,0.2699439525604248,0.6060019135475159,0.16986054182052612,0.8301394581794739
YDL006W,YLR253W,1,2.5812266,627.0,406.0,8274.0,1693.0,0.809181809425354,0.2702586352825165,0.6069700121879578,0.16986054182052612,0.8301394581794739
YDR479C,YJL140W,0,2.5810988,627.0,406.0,8273.0,1694.0,0.8090909123420715,0.27014216780662537,0.6069700121879578,0.1699608713388443,0.8300391435623169
YER134C,YOR274W,0,2.580858,627.0,406.0,8272.0,1695.0,0.8090000152587891,0.2700258493423462,0.6069700121879578,0.17006120085716248,0.8299387693405151
YHR048W,YPR038W,0,2.5805945,627.0,406.0,8271.0,1696.0,0.8089091181755066,0.2699095904827118,0.6069700121879578,0.17016153037548065,0.8298384547233582
YGR074W,YOR075W,0,2.5790446,627.0,406.0,8270.0,1697.0,0.8088181614875793,0.26979345083236694,0.6069700121879578,0.17026185989379883,0.8297381401062012
YDR477W,YDR022C,0,2.5788918,627.0,406.0,8269.0,1698.0,0.8087272644042969,0.26967743039131165,0.6069700121879578,0.170362189412117,0.8296378254890442
YGR247W,YKR028W,0,2.5787306,627.0,406.0,8268.0,1699.0,0.8086363673210144,0.2695614695549011,0.6069700121879578,0.17046251893043518,0.8295374512672424
YKR020W,YLR137W,0,2.5784779,627.0,406.0,8267.0,1700.0,0.8085454702377319,0.26944562792778015,0.6069700121879578,0.17056286334991455,0.8294371366500854
YDR492W,YJL062W,0,2.5780249,627.0,406.0,8266.0,1701.0,0.8084545731544495,0.26932990550994873,0.6069700121879578,0.17066319286823273,0.8293368220329285
YER122C,YGL084C,0,2.5774183,627.0,406.0,8265.0,1702.0,0.8083636164665222,0.2692142426967621,0.6069700121879578,0.1707635223865509,0.8292365074157715
YGR108W,YGL208W,0,2.5771306,627.0,406.0,8264.0,1703.0,0.8082727193832397,0.269098699092865,0.6069700121879578,0.17086385190486908,0.8291361331939697
