Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YOL092W,YFL034C-B,0,2.6028333,519.0,516.0,8806.0,1159.0,0.8477272987365723,0.30929678678512573,0.5014492869377136,0.11630707234144211,0.8836929202079773
YBR024W,YOL145C,1,2.6028252,520.0,515.0,8806.0,1159.0,0.8478181958198547,0.3097081482410431,0.5024154782295227,0.11630707234144211,0.8836929202079773
YGR220C,YLR426W,0,2.60249,520.0,515.0,8805.0,1160.0,0.8477272987365723,0.3095238208770752,0.5024154782295227,0.11640742421150208,0.8835925459861755
YCR079W,YGR144W,1,2.602265,521.0,514.0,8805.0,1160.0,0.8478181958198547,0.3099345564842224,0.5033816695213318,0.11640742421150208,0.8835925459861755
YKR068C,YGR072W,0,2.601365,521.0,514.0,8804.0,1161.0,0.8477272987365723,0.3097502887248993,0.5033816695213318,0.11650777608156204,0.8834922313690186
YCR065W,YLL007C,1,2.5989118,522.0,513.0,8804.0,1161.0,0.8478181958198547,0.31016042828559875,0.5043478012084961,0.11650777608156204,0.8834922313690186
YCR016W,YPL057C,0,2.598799,522.0,513.0,8803.0,1162.0,0.8477272987365723,0.3099762499332428,0.5043478012084961,0.11660812795162201,0.8833918571472168
YNL045W,YJL132W,0,2.598518,522.0,513.0,8802.0,1163.0,0.847636342048645,0.30979228019714355,0.5043478012084961,0.11670847982168198,0.8832915425300598
YOL153C,YBL068W,0,2.597958,522.0,513.0,8801.0,1164.0,0.8475454449653625,0.3096085488796234,0.5043478012084961,0.11680883169174194,0.8831911683082581
YAR050W,YDR359C,0,2.5971782,522.0,513.0,8800.0,1165.0,0.8474545478820801,0.30942502617836,0.5043478012084961,0.11690918356180191,0.8830907940864563
YPL159C,YER146W,0,2.5967765,522.0,513.0,8799.0,1166.0,0.8473636507987976,0.30924171209335327,0.5043478012084961,0.11700953543186188,0.8829904794692993
YKL105C,YCR107W,0,2.5964277,522.0,513.0,8798.0,1167.0,0.8472727537155151,0.30905860662460327,0.5043478012084961,0.11710988730192184,0.8828901052474976
YPL058C,YIL020C,0,2.595906,522.0,513.0,8797.0,1168.0,0.8471817970275879,0.3088757395744324,0.5043478012084961,0.11721023917198181,0.8827897906303406
YGR220C,YLR461W,0,2.5956173,522.0,513.0,8796.0,1169.0,0.8470908999443054,0.3086930811405182,0.5043478012084961,0.11731058359146118,0.8826894164085388
YKL024C,YPL171C,0,2.595118,522.0,513.0,8795.0,1170.0,0.847000002861023,0.3085106313228607,0.5043478012084961,0.11741093546152115,0.8825890421867371
YLR321C,YKL187C,0,2.5950928,522.0,513.0,8794.0,1171.0,0.8469091057777405,0.30832841992378235,0.5043478012084961,0.11751128733158112,0.8824887275695801
YCR010C,YGR281W,0,2.5948853,522.0,513.0,8793.0,1172.0,0.846818208694458,0.3081463873386383,0.5043478012084961,0.11761163920164108,0.8823883533477783
YLR126C,YLR250W,0,2.5946238,522.0,513.0,8792.0,1173.0,0.8467272520065308,0.30796459317207336,0.5043478012084961,0.11771199107170105,0.8822879791259766
YPL164C,YOR320C,0,2.5942671,522.0,513.0,8791.0,1174.0,0.8466363549232483,0.30778300762176514,0.5043478012084961,0.11781234294176102,0.8821876645088196
YLR115W,YNL115C,0,2.594258,522.0,513.0,8790.0,1175.0,0.8465454578399658,0.307601660490036,0.5043478012084961,0.11791269481182098,0.8820872902870178
YDR479C,YOR196C,0,2.594251,522.0,513.0,8789.0,1176.0,0.8464545607566833,0.3074204921722412,0.5043478012084961,0.11801304668188095,0.8819869756698608
YGR120C,YJL114W,0,2.5940719,522.0,513.0,8788.0,1177.0,0.8463636636734009,0.3072395622730255,0.5043478012084961,0.11811339855194092,0.8818866014480591
YJL045W,YKR089C,0,2.59345,522.0,513.0,8787.0,1178.0,0.8462727069854736,0.30705881118774414,0.5043478012084961,0.11821375042200089,0.8817862272262573
YIL009C-A,YDL164C,0,2.592866,522.0,513.0,8786.0,1179.0,0.8461818099021912,0.30687829852104187,0.5043478012084961,0.11831410229206085,0.8816859126091003
YKL137W,YNL310C,1,2.5915005,523.0,512.0,8786.0,1179.0,0.8462727069854736,0.3072855472564697,0.5053139925003052,0.11831410229206085,0.8816859126091003
YPL211W,YOR128C,0,2.5894837,523.0,512.0,8785.0,1180.0,0.8461818099021912,0.30710509419441223,0.5053139925003052,0.11841445416212082,0.8815855383872986
YCR024C-A,YPR015C,0,2.5891728,523.0,512.0,8784.0,1181.0,0.8460909128189087,0.30692487955093384,0.5053139925003052,0.11851479858160019,0.8814852237701416
YMR244C-A,YER058W,1,2.5890024,524.0,511.0,8784.0,1181.0,0.8461818099021912,0.307331383228302,0.5062801837921143,0.11851479858160019,0.8814852237701416
YPR155C,YDR257C,0,2.5887969,524.0,511.0,8783.0,1182.0,0.8460909128189087,0.3071512281894684,0.5062801837921143,0.11861515045166016,0.8813848495483398
YMR045C,YBR189W,0,2.588616,524.0,511.0,8782.0,1183.0,0.8460000157356262,0.3069712817668915,0.5062801837921143,0.11871550232172012,0.8812844753265381
YPR155C,YEL054C,0,2.588019,524.0,511.0,8781.0,1184.0,0.8459091186523438,0.3067915737628937,0.5062801837921143,0.11881585419178009,0.8811841607093811
YMR159C,YOR058C,0,2.5867572,524.0,511.0,8780.0,1185.0,0.8458181619644165,0.3066120445728302,0.5062801837921143,0.11891620606184006,0.8810837864875793
YPR080W,YDR281C,0,2.5864265,524.0,511.0,8779.0,1186.0,0.845727264881134,0.3064327538013458,0.5062801837921143,0.11901655793190002,0.8809834122657776
YKL011C,YKL037W,1,2.5862298,525.0,510.0,8779.0,1186.0,0.8458181619644165,0.30683809518814087,0.5072463750839233,0.11901655793190002,0.8809834122657776
YKL058W,YNL317W,0,2.586007,525.0,510.0,8778.0,1187.0,0.845727264881134,0.30665886402130127,0.5072463750839233,0.11911690980195999,0.8808830976486206
YGR101W,YLR218C,1,2.5854836,526.0,509.0,8778.0,1187.0,0.8458181619644165,0.30706363916397095,0.5082125663757324,0.11911690980195999,0.8808830976486206
YBL035C,YMR315W,0,2.5848646,526.0,509.0,8777.0,1188.0,0.845727264881134,0.3068844676017761,0.5082125663757324,0.11921726167201996,0.8807827234268188
YAL051W,YDR194C,0,2.584599,526.0,509.0,8776.0,1189.0,0.8456363677978516,0.3067055344581604,0.5082125663757324,0.11931761354207993,0.8806824088096619
YHR069C,YDR315C,0,2.5841594,526.0,509.0,8775.0,1190.0,0.8455454707145691,0.3065268099308014,0.5082125663757324,0.11941796541213989,0.8805820345878601
YOL044W,YDR300C,0,2.584009,526.0,509.0,8774.0,1191.0,0.8454545736312866,0.3063482940196991,0.5082125663757324,0.11951831728219986,0.8804816603660583
YNR036C,YGL008C,0,2.583547,526.0,509.0,8773.0,1192.0,0.8453636169433594,0.30616995692253113,0.5082125663757324,0.11961866170167923,0.8803813457489014
YLR063W,YJL094C,0,2.5829687,526.0,509.0,8772.0,1193.0,0.8452727198600769,0.30599185824394226,0.5082125663757324,0.1197190135717392,0.8802809715270996
YKL045W,YPL270W,0,2.582711,526.0,509.0,8771.0,1194.0,0.8451818227767944,0.3058139681816101,0.5082125663757324,0.11981936544179916,0.8801806569099426
YHL015W,YOR149C,0,2.5823565,526.0,509.0,8770.0,1195.0,0.845090925693512,0.3056362569332123,0.5082125663757324,0.11991971731185913,0.8800802826881409
YJL090C,YDR073W,0,2.5820155,526.0,509.0,8769.0,1196.0,0.8450000286102295,0.30545875430107117,0.5082125663757324,0.1200200691819191,0.8799799084663391
YGL068W,YOR143C,0,2.5808244,526.0,509.0,8768.0,1197.0,0.8449090719223022,0.30528149008750916,0.5082125663757324,0.12012042105197906,0.8798795938491821
YKR087C,YLR077W,1,2.5803986,527.0,508.0,8768.0,1197.0,0.8450000286102295,0.3056844472885132,0.5091787576675415,0.12012042105197906,0.8798795938491821
YJL103C,YDR339C,0,2.5794566,527.0,508.0,8767.0,1198.0,0.8449090719223022,0.30550724267959595,0.5091787576675415,0.12022077292203903,0.8797792196273804
YDR021W,YKR076W,0,2.579111,527.0,508.0,8766.0,1199.0,0.8448181748390198,0.3053302466869354,0.5091787576675415,0.120321124792099,0.8796789050102234
YHR135C,YGL204C,0,2.577067,527.0,508.0,8765.0,1200.0,0.8447272777557373,0.3051534593105316,0.5091787576675415,0.12042147666215897,0.8795785307884216
YKR084C,YGL191W,0,2.5760512,527.0,508.0,8764.0,1201.0,0.8446363806724548,0.30497685074806213,0.5091787576675415,0.12052182853221893,0.8794781565666199
YDL174C,YKL145W,0,2.574962,527.0,508.0,8763.0,1202.0,0.8445454835891724,0.30480045080184937,0.5091787576675415,0.1206221804022789,0.8793778419494629
YBL095W,YNL238W,0,2.5743432,527.0,508.0,8762.0,1203.0,0.8444545269012451,0.3046242892742157,0.5091787576675415,0.12072253227233887,0.8792774677276611
YOR275C,YMR112C,0,2.5742416,527.0,508.0,8761.0,1204.0,0.8443636298179626,0.30444830656051636,0.5091787576675415,0.12082287669181824,0.8791770935058594
YMR259C,YIL155C,0,2.5740182,527.0,508.0,8760.0,1205.0,0.8442727327346802,0.30427250266075134,0.5091787576675415,0.1209232285618782,0.8790767788887024
YNL148C,YNL291C,0,2.572042,527.0,508.0,8759.0,1206.0,0.8441818356513977,0.30409693717956543,0.5091787576675415,0.12102358043193817,0.8789764046669006
YGR086C,YGL057C,0,2.571455,527.0,508.0,8758.0,1207.0,0.8440909385681152,0.30392158031463623,0.5091787576675415,0.12112393230199814,0.8788760900497437
YDR462W,YMR258C,0,2.5711367,527.0,508.0,8757.0,1208.0,0.843999981880188,0.30374640226364136,0.5091787576675415,0.1212242841720581,0.8787757158279419
YAL002W,YPL210C,0,2.5706806,527.0,508.0,8756.0,1209.0,0.8439090847969055,0.3035714328289032,0.5091787576675415,0.12132463604211807,0.8786753416061401
YML066C,YJR096W,0,2.5704765,527.0,508.0,8755.0,1210.0,0.843818187713623,0.30339667201042175,0.5091787576675415,0.12142498791217804,0.8785750269889832
YDR541C,YER180C,0,2.5691133,527.0,508.0,8754.0,1211.0,0.8437272906303406,0.30322209000587463,0.5091787576675415,0.121525339782238,0.8784746527671814
YLR038C,YDL128W,0,2.56781,527.0,508.0,8753.0,1212.0,0.8436363339424133,0.30304771661758423,0.5091787576675415,0.12162569165229797,0.8783743381500244
YLR167W,YGR014W,0,2.5673532,527.0,508.0,8752.0,1213.0,0.8435454368591309,0.30287355184555054,0.5091787576675415,0.12172604352235794,0.8782739639282227
YOR276W,YGL124C,0,2.5662944,527.0,508.0,8751.0,1214.0,0.8434545397758484,0.30269959568977356,0.5091787576675415,0.12182639539241791,0.8781735897064209
YGR015C,YDR115W,0,2.566277,527.0,508.0,8750.0,1215.0,0.8433636426925659,0.3025258183479309,0.5091787576675415,0.12192674726247787,0.8780732750892639
YBL076C,YOL065C,0,2.5662618,527.0,508.0,8749.0,1216.0,0.8432727456092834,0.30235227942466736,0.5091787576675415,0.12202709168195724,0.8779729008674622
YFL050C,YDR453C,0,2.5658464,527.0,508.0,8748.0,1217.0,0.8431817889213562,0.30217888951301575,0.5091787576675415,0.12212744355201721,0.8778725266456604
YKL196C,YGR088W,0,2.5657582,527.0,508.0,8747.0,1218.0,0.8430908918380737,0.30200573801994324,0.5091787576675415,0.12222779542207718,0.8777722120285034
YDR140W,YML110C,0,2.565623,527.0,508.0,8746.0,1219.0,0.8429999947547913,0.30183276534080505,0.5091787576675415,0.12232814729213715,0.8776718378067017
YPR023C,YGL050W,0,2.5648823,527.0,508.0,8745.0,1220.0,0.8429090976715088,0.3016600012779236,0.5091787576675415,0.12242849916219711,0.8775715231895447
YJL207C,YHR162W,0,2.564235,527.0,508.0,8744.0,1221.0,0.8428182005882263,0.30148741602897644,0.5091787576675415,0.12252885103225708,0.8774711489677429
YJR137C,YLL018C-A,0,2.5631406,527.0,508.0,8743.0,1222.0,0.8427272439002991,0.301315039396286,0.5091787576675415,0.12262920290231705,0.8773707747459412
YKL145W,YNL259C,0,2.562333,527.0,508.0,8742.0,1223.0,0.8426363468170166,0.3011428713798523,0.5091787576675415,0.12272955477237701,0.8772704601287842
YDL055C,YHL012W,0,2.5621996,527.0,508.0,8741.0,1224.0,0.8425454497337341,0.3009708821773529,0.5091787576675415,0.12282990664243698,0.8771700859069824
YJR121W,YKR075C,0,2.5619535,527.0,508.0,8740.0,1225.0,0.8424545526504517,0.30079910159111023,0.5091787576675415,0.12293025851249695,0.8770697712898254
YPR001W,YHR016C,0,2.5614333,527.0,508.0,8739.0,1226.0,0.8423636555671692,0.3006274998188019,0.5091787576675415,0.12303061038255692,0.8769693970680237
YML091C,YDR516C,0,2.5613143,527.0,508.0,8738.0,1227.0,0.8422726988792419,0.30045610666275024,0.5091787576675415,0.12313095480203629,0.8768690228462219
YPL031C,YHR062C,0,2.5594199,527.0,508.0,8737.0,1228.0,0.8421818017959595,0.30028489232063293,0.5091787576675415,0.12323130667209625,0.8767687082290649
YMR134W,YBL022C,1,2.5589342,528.0,507.0,8737.0,1228.0,0.8422726988792419,0.3006833791732788,0.5101449489593506,0.12323130667209625,0.8767687082290649
YNL286W,YFL018C,0,2.5588775,528.0,507.0,8736.0,1229.0,0.8421818017959595,0.3005122244358063,0.5101449489593506,0.12333165854215622,0.8766683340072632
YPR004C,YKR038C,0,2.558838,528.0,507.0,8735.0,1230.0,0.842090904712677,0.30034130811691284,0.5101449489593506,0.12343201041221619,0.8765679597854614
YLR099C,YML096W,0,2.5586631,528.0,507.0,8734.0,1231.0,0.8420000076293945,0.30017054080963135,0.5101449489593506,0.12353236228227615,0.8764676451683044
YKR082W,YGR154C,0,2.5583405,528.0,507.0,8733.0,1232.0,0.8419091105461121,0.30000001192092896,0.5101449489593506,0.12363271415233612,0.8763672709465027
YNL305C,YKL056C,0,2.557222,528.0,507.0,8732.0,1233.0,0.8418181538581848,0.2998296320438385,0.5101449489593506,0.12373306602239609,0.8762669563293457
YDL207W,YDL120W,0,2.5567825,528.0,507.0,8731.0,1234.0,0.8417272567749023,0.29965949058532715,0.5101449489593506,0.12383341789245605,0.876166582107544
YGR106C,YDL073W,0,2.556522,528.0,507.0,8730.0,1235.0,0.8416363596916199,0.29948949813842773,0.5101449489593506,0.12393376976251602,0.8760662078857422
YOR036W,YBR073W,0,2.5555103,528.0,507.0,8729.0,1236.0,0.8415454626083374,0.29931971430778503,0.5101449489593506,0.12403412163257599,0.8759658932685852
YFL036W,YBR274W,0,2.5549505,528.0,507.0,8728.0,1237.0,0.8414545655250549,0.29915013909339905,0.5101449489593506,0.12413447350263596,0.8758655190467834
YOL027C,YNL131W,1,2.5548391,529.0,506.0,8728.0,1237.0,0.8415454626083374,0.2995469868183136,0.5111111402511597,0.12413447350263596,0.8758655190467834
YMR300C,YLR218C,0,2.5544128,529.0,506.0,8727.0,1238.0,0.8414545655250549,0.2993774712085724,0.5111111402511597,0.12423482537269592,0.8757652044296265
YFL022C,YPR086W,0,2.554287,529.0,506.0,8726.0,1239.0,0.8413636088371277,0.2992081344127655,0.5111111402511597,0.12433516979217529,0.8756648302078247
YLR223C,YBR201W,0,2.5531013,529.0,506.0,8725.0,1240.0,0.8412727117538452,0.29903900623321533,0.5111111402511597,0.12443552166223526,0.875564455986023
YBR204C,YDR237W,0,2.5526757,529.0,506.0,8724.0,1241.0,0.8411818146705627,0.2988700568675995,0.5111111402511597,0.12453587353229523,0.875464141368866
YDR486C,YNL111C,0,2.5523357,529.0,506.0,8723.0,1242.0,0.8410909175872803,0.29870128631591797,0.5111111402511597,0.1246362254023552,0.8753637671470642
YHL034C,YBR162W-A,0,2.5523086,529.0,506.0,8722.0,1243.0,0.8410000205039978,0.29853272438049316,0.5111111402511597,0.12473657727241516,0.8752633929252625
YER056C,YLR204W,0,2.5522153,529.0,506.0,8721.0,1244.0,0.8409090638160706,0.2983643412590027,0.5111111402511597,0.12483692914247513,0.8751630783081055
YGL085W,YIL124W,0,2.5519178,529.0,506.0,8720.0,1245.0,0.8408181667327881,0.2981961667537689,0.5111111402511597,0.1249372810125351,0.8750627040863037
YIL146C,YJL178C,0,2.5512092,529.0,506.0,8719.0,1246.0,0.8407272696495056,0.2980281710624695,0.5111111402511597,0.12503762543201447,0.8749623894691467
YER017C,YKL135C,0,2.5505493,529.0,506.0,8718.0,1247.0,0.8406363725662231,0.29786035418510437,0.5111111402511597,0.12513798475265503,0.874862015247345
YDL069C,YKL160W,0,2.550353,529.0,506.0,8717.0,1248.0,0.8405454754829407,0.29769274592399597,0.5111111402511597,0.1252383291721344,0.8747616410255432
YLL022C,YAL010C,0,2.5487545,529.0,506.0,8716.0,1249.0,0.8404545187950134,0.2975253164768219,0.5111111402511597,0.12533868849277496,0.8746613264083862
YDR131C,YLR264W,0,2.5480251,529.0,506.0,8715.0,1250.0,0.840363621711731,0.29735806584358215,0.5111111402511597,0.12543903291225433,0.8745609521865845
YKR043C,YKL089W,0,2.5479097,529.0,506.0,8714.0,1251.0,0.8402727246284485,0.2971910238265991,0.5111111402511597,0.1255393922328949,0.8744606375694275
YGR125W,YBL051C,0,2.5473254,529.0,506.0,8713.0,1252.0,0.840181827545166,0.297024130821228,0.5111111402511597,0.12563973665237427,0.8743602633476257
YML018C,YKL193C,0,2.5472066,529.0,506.0,8712.0,1253.0,0.8400909304618835,0.29685747623443604,0.5111111402511597,0.12574009597301483,0.874259889125824
YPL032C,YCR076C,0,2.5460489,529.0,506.0,8711.0,1254.0,0.8399999737739563,0.296690970659256,0.5111111402511597,0.1258404403924942,0.874159574508667
YDL144C,YIR038C,0,2.545971,529.0,506.0,8710.0,1255.0,0.8399090766906738,0.29652467370033264,0.5111111402511597,0.12594079971313477,0.8740592002868652
YMR244C-A,YMR257C,1,2.5456033,530.0,505.0,8710.0,1255.0,0.8399999737739563,0.2969187796115875,0.512077271938324,0.12594079971313477,0.8740592002868652
YBR217W,YHL035C,0,2.5451605,530.0,505.0,8709.0,1256.0,0.8399090766906738,0.2967525124549866,0.512077271938324,0.12604114413261414,0.8739588856697083
YOR388C,YMR225C,0,2.5447137,530.0,505.0,8708.0,1257.0,0.8398181796073914,0.29658645391464233,0.512077271938324,0.1261414885520935,0.8738585114479065
YCR101C,YGR085C,0,2.5441408,530.0,505.0,8707.0,1258.0,0.8397272825241089,0.2964205741882324,0.512077271938324,0.12624184787273407,0.8737581372261047
YMR072W,YGR062C,1,2.5437949,531.0,504.0,8707.0,1258.0,0.8398181796073914,0.29681387543678284,0.5130434632301331,0.12624184787273407,0.8737581372261047
YER107C,YCL032W,0,2.5423908,531.0,504.0,8706.0,1259.0,0.8397272825241089,0.2966480553150177,0.5130434632301331,0.12634219229221344,0.8736578226089478
YER181C,YDR518W,0,2.5419555,531.0,504.0,8705.0,1260.0,0.8396363854408264,0.2964824140071869,0.5130434632301331,0.126442551612854,0.873557448387146
YDR258C,YGR056W,0,2.5418067,531.0,504.0,8704.0,1261.0,0.8395454287528992,0.2963169515132904,0.5130434632301331,0.12654289603233337,0.8734570741653442
YPR137W,YMR068W,0,2.541735,531.0,504.0,8703.0,1262.0,0.8394545316696167,0.29615169763565063,0.5130434632301331,0.12664325535297394,0.8733567595481873
YHL032C,YGL150C,0,2.541062,531.0,504.0,8702.0,1263.0,0.8393636345863342,0.2959866225719452,0.5130434632301331,0.1267435997724533,0.8732563853263855
YLR099C,YNR032C-A,0,2.539954,531.0,504.0,8701.0,1264.0,0.8392727375030518,0.2958217263221741,0.5130434632301331,0.12684395909309387,0.8731560707092285
YPL209C,YFR034C,0,2.538293,531.0,504.0,8700.0,1265.0,0.8391818404197693,0.2956570088863373,0.5130434632301331,0.12694430351257324,0.8730556964874268
YJR045C,YNL169C,1,2.5379877,532.0,503.0,8700.0,1265.0,0.8392727375030518,0.29604896903038025,0.5140096545219421,0.12694430351257324,0.8730556964874268
YDR492W,YDR063W,0,2.5378892,532.0,503.0,8699.0,1266.0,0.8391818404197693,0.29588431119918823,0.5140096545219421,0.1270446628332138,0.872955322265625
YNR009W,YNL101W,0,2.5375931,532.0,503.0,8698.0,1267.0,0.839090883731842,0.29571983218193054,0.5140096545219421,0.12714500725269318,0.872855007648468
YOR273C,YPR133W-A,0,2.5373447,532.0,503.0,8697.0,1268.0,0.8389999866485596,0.29555556178092957,0.5140096545219421,0.12724535167217255,0.8727546334266663
YJL204C,YJL190C,0,2.537228,532.0,503.0,8696.0,1269.0,0.8389090895652771,0.2953914403915405,0.5140096545219421,0.1273457109928131,0.8726543188095093
YIL103W,YKL138C,0,2.5368834,532.0,503.0,8695.0,1270.0,0.8388181924819946,0.2952275276184082,0.5140096545219421,0.12744605541229248,0.8725539445877075
YML058W,YHR147C,0,2.536621,532.0,503.0,8694.0,1271.0,0.8387272953987122,0.2950637936592102,0.5140096545219421,0.12754641473293304,0.8724535703659058
YIR036C,YCR011C,0,2.536514,532.0,503.0,8693.0,1272.0,0.8386363387107849,0.29490020871162415,0.5140096545219421,0.12764675915241241,0.8723532557487488
YOR244W,YBL059W,0,2.5364485,532.0,503.0,8692.0,1273.0,0.8385454416275024,0.2947368323802948,0.5140096545219421,0.12774711847305298,0.872252881526947
YBR026C,YLR283W,0,2.5361648,532.0,503.0,8691.0,1274.0,0.83845454454422,0.2945736348628998,0.5140096545219421,0.12784746289253235,0.8721525073051453
YIL048W,YML028W,0,2.5358257,532.0,503.0,8690.0,1275.0,0.8383636474609375,0.2944106161594391,0.5140096545219421,0.1279478222131729,0.8720521926879883
YPR141C,YPL133C,0,2.5357504,532.0,503.0,8689.0,1276.0,0.838272750377655,0.2942477762699127,0.5140096545219421,0.12804816663265228,0.8719518184661865
YAL062W,YGL012W,0,2.5354846,532.0,503.0,8688.0,1277.0,0.8381817936897278,0.2940851151943207,0.5140096545219421,0.12814852595329285,0.8718515038490295
YGR236C,YMR258C,0,2.5341907,532.0,503.0,8687.0,1278.0,0.8380908966064453,0.29392266273498535,0.5140096545219421,0.12824887037277222,0.8717511296272278
YLL010C,YIL156W,0,2.5334814,532.0,503.0,8686.0,1279.0,0.8379999995231628,0.29376035928726196,0.5140096545219421,0.12834922969341278,0.871650755405426
YKR096W,YDL030W,0,2.533461,532.0,503.0,8685.0,1280.0,0.8379091024398804,0.2935982346534729,0.5140096545219421,0.12844957411289215,0.871550440788269
YGR044C,YOR196C,0,2.5333724,532.0,503.0,8684.0,1281.0,0.8378182053565979,0.29343628883361816,0.5140096545219421,0.12854991853237152,0.8714500665664673
YDL087C,YGR142W,0,2.5330412,532.0,503.0,8683.0,1282.0,0.8377272486686707,0.29327452182769775,0.5140096545219421,0.12865027785301208,0.8713497519493103
YKL038W,YLR179C,0,2.5323677,532.0,503.0,8682.0,1283.0,0.8376363515853882,0.29311293363571167,0.5140096545219421,0.12875062227249146,0.8712493777275085
YOR154W,YHR106W,0,2.5316737,532.0,503.0,8681.0,1284.0,0.8375454545021057,0.2929515540599823,0.5140096545219421,0.12885098159313202,0.8711490035057068
YOL065C,YDR221W,0,2.5314765,532.0,503.0,8680.0,1285.0,0.8374545574188232,0.29279032349586487,0.5140096545219421,0.1289513260126114,0.8710486888885498
YOR174W,YGR254W,0,2.531435,532.0,503.0,8679.0,1286.0,0.8373636603355408,0.29262927174568176,0.5140096545219421,0.12905168533325195,0.870948314666748
YOR056C,YJL221C,0,2.5314214,532.0,503.0,8678.0,1287.0,0.8372727036476135,0.292468398809433,0.5140096545219421,0.12915202975273132,0.8708479404449463
YLR422W,YAL015C,1,2.5304713,533.0,502.0,8678.0,1287.0,0.8373636603355408,0.2928571403026581,0.5149758458137512,0.12915202975273132,0.8708479404449463
YAL002W,YDL033C,0,2.528895,533.0,502.0,8677.0,1288.0,0.8372727036476135,0.2926963269710541,0.5149758458137512,0.1292523890733719,0.8707476258277893
YPL189C-A,YDL239C,1,2.5283065,534.0,501.0,8677.0,1288.0,0.8373636603355408,0.2930845320224762,0.5159420371055603,0.1292523890733719,0.8707476258277893
YDL046W,YGR266W,0,2.5279717,534.0,501.0,8676.0,1289.0,0.8372727036476135,0.2929237484931946,0.5159420371055603,0.12935273349285126,0.8706472516059875
YDR217C,YBR244W,0,2.5275154,534.0,501.0,8675.0,1290.0,0.837181806564331,0.2927631437778473,0.5159420371055603,0.12945309281349182,0.8705469369888306
YFR036W,YER078C,0,2.527494,534.0,501.0,8674.0,1291.0,0.8370909094810486,0.2926027476787567,0.5159420371055603,0.1295534372329712,0.8704465627670288
YAL005C,YLR179C,0,2.5268369,534.0,501.0,8673.0,1292.0,0.8370000123977661,0.2924425005912781,0.5159420371055603,0.12965378165245056,0.870346188545227
YPL172C,YDL108W,0,2.526339,534.0,501.0,8672.0,1293.0,0.8369091153144836,0.29228243231773376,0.5159420371055603,0.12975414097309113,0.8702458739280701
YDR240C,YLR056W,0,2.5248988,534.0,501.0,8671.0,1294.0,0.8368181586265564,0.2921225428581238,0.5159420371055603,0.1298544853925705,0.8701454997062683
YLR239C,YKL021C,0,2.5247126,534.0,501.0,8670.0,1295.0,0.8367272615432739,0.2919628322124481,0.5159420371055603,0.12995484471321106,0.8700451850891113
YKR031C,YMR241W,0,2.5242627,534.0,501.0,8669.0,1296.0,0.8366363644599915,0.2918032705783844,0.5159420371055603,0.13005518913269043,0.8699448108673096
YIL120W,YNL014W,0,2.5229332,534.0,501.0,8668.0,1297.0,0.836545467376709,0.2916439175605774,0.5159420371055603,0.130155548453331,0.8698444366455078
YIR037W,YBR079C,0,2.5225646,534.0,501.0,8667.0,1298.0,0.8364545702934265,0.2914847135543823,0.5159420371055603,0.13025589287281036,0.8697441220283508
YCR021C,YNL172W,0,2.5219266,534.0,501.0,8666.0,1299.0,0.8363636136054993,0.2913256883621216,0.5159420371055603,0.13035625219345093,0.8696437478065491
YPL269W,YNL094W,0,2.5218606,534.0,501.0,8665.0,1300.0,0.8362727165222168,0.29116684198379517,0.5159420371055603,0.1304565966129303,0.8695433735847473
YML054C,YGL083W,0,2.5206676,534.0,501.0,8664.0,1301.0,0.8361818194389343,0.2910081744194031,0.5159420371055603,0.13055695593357086,0.8694430589675903
YLR391W-A,YGR163W,0,2.5195503,534.0,501.0,8663.0,1302.0,0.8360909223556519,0.2908496856689453,0.5159420371055603,0.13065730035305023,0.8693426847457886
YPR001W,YNL129W,0,2.5191014,534.0,501.0,8662.0,1303.0,0.8360000252723694,0.2906913459300995,0.5159420371055603,0.1307576447725296,0.8692423701286316
YKL179C,YPR005C,0,2.5187457,534.0,501.0,8661.0,1304.0,0.8359090685844421,0.290533185005188,0.5159420371055603,0.13085800409317017,0.8691419959068298
YMR195W,YIL157C,0,2.5179348,534.0,501.0,8660.0,1305.0,0.8358181715011597,0.2903752028942108,0.5159420371055603,0.13095834851264954,0.8690416216850281
YMR060C,YOR266W,1,2.5167136,535.0,500.0,8660.0,1305.0,0.8359090685844421,0.29076087474823,0.5169082283973694,0.13095834851264954,0.8690416216850281
YER150W,YBL099W,0,2.5160456,535.0,500.0,8659.0,1306.0,0.8358181715011597,0.2906029224395752,0.5169082283973694,0.1310587078332901,0.8689413070678711
YPL194W,YKL187C,0,2.5159075,535.0,500.0,8658.0,1307.0,0.8357272744178772,0.2904451787471771,0.5169082283973694,0.13115905225276947,0.8688409328460693
YLR397C,YGL009C,0,2.5157547,535.0,500.0,8657.0,1308.0,0.8356363773345947,0.290287584066391,0.5169082283973694,0.13125941157341003,0.8687406182289124
YBL067C,YDR453C,0,2.5129657,535.0,500.0,8656.0,1309.0,0.8355454802513123,0.2901301383972168,0.5169082283973694,0.1313597559928894,0.8686402440071106
YKR066C,YKL033W-A,0,2.5128996,535.0,500.0,8655.0,1310.0,0.835454523563385,0.2899729013442993,0.5169082283973694,0.13146011531352997,0.8685398697853088
YBR044C,YPL117C,0,2.510694,535.0,500.0,8654.0,1311.0,0.8353636264801025,0.2898158133029938,0.5169082283973694,0.13156045973300934,0.8684395551681519
