Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
 ['YLR307W' 'YOR028C' 0 -2.331085]
 ['YJL028W' 'YDR446W' 0 -2.3503492]
 ['YPL047W' 'YER118C' 0 -2.3677921]
 ['YCL019W' 'YKL035W' 0 -2.388987]
 ['YOR128C' 'YPL047W' 0 -2.3969429]
 ['YPL029W' 'YHR178W' 0 -2.409161]
 ['YNL252C' 'YPR066W' 0 -2.4190657]
 ['YGL124C' 'YGR163W' 0 -2.4250896]
 ['YCL045C' 'YGR161C-C' 0 -2.428559]
 ['YDR162C' 'YML007W' 1 -2.5890944]
 ['YLR297W' 'YMR092C' 0 -2.6216347]
 ['YNL316C' 'YOR005C' 0 -2.6687095]
 ['YCL026C-A' 'YBR288C' 0 -2.7425907]
 ['YBL097W' 'YKR042W' 0 -2.7605963]
 ['YIL015W' 'YHR196W' 0 -2.7723076]
 ['YLR274W' 'YNL035C' 0 -2.7779357]
 ['YDR541C' 'YGR289C' 0 -2.8397744]
 ['YLR084C' 'YML008C' 0 -2.843201]
 ['YEL034W' 'YNL005C' 0 -2.869639]
 ['YIL066C' 'YML110C' 0 -2.8729532]
 ['YHR141C' 'YNL197C' 0 -3.0041249]
 ['YNL225C' 'YIL010W' 0 -3.0257947]
 ['YLR398C' 'YNR051C' 0 -3.1549232]
 ['YDR408C' 'YML066C' 0 -3.2366083]
 ['YLR388W' 'YNL053W' 0 -3.239048]
 ['YNL075W' 'YIL073C' 0 -3.2441807]
 ['YMR047C' 'YNR051C' 0 -3.2626035]
 ['YHR003C' 'YDL213C' 0 -3.345409]
 ['YFL009W' 'YHR141C' 0 -3.445853]
 ['YJL002C' 'YER160C' 0 -3.6285524]
 ['YJR086W' 'YLR070C' 0 -3.7107627]
 ['YNL106C' 'YER058W' 0 -3.7160592]
 ['YOR298C-A' 'YJR002W' 0 -3.7351172]
 ['YGL255W' 'YLR070C' 0 -3.761787]
 ['YAR050W' 'YGR172C' 0 -3.9298317]
 ['YOR003W' 'YOL001W' 0 -3.9355366]
 ['YPL255W' 'YBL009W' 0 -3.9624572]
 ['YGR278W' 'YLL042C' 0 -4.030759]
 ['YHL002W' 'YGR148C' 0 -4.031601]
 ['YPL047W' 'YNL139C' 0 -4.1474786]
 ['YPR201W' 'YMR197C' 0 -4.394739]
 ['YPR061C' 'YOL033W' 0 -4.4987955]
 ['YOL008W' 'YKL167C' 0 -4.5141807]
 ['YPL072W' 'YOR130C' 0 -4.5548177]
 ['YPL268W' 'YML065W' 0 -4.583287]
 ['YDR162C' 'YOR178C' 1 -4.9255033]
 ['YLR340W' 'YNL075W' 0 -5.1595526]
 ['YIL066C' 'YGR261C' 0 -5.198901]
 ['YAL009W' 'YOR188W' 0 -5.2667465]
 ['YJR105W' 'YNL326C' 0 -5.3178177]
 ['YEL055C' 'YDL049C' 0 -5.5765753]
 ['YFL062W' 'YBR004C' 0 -5.983]
 ['YPL256C' 'YPR112C' 0 -6.533572]
 ['YLR138W' 'YLL052C' 0 -6.980052]
 ['YJL116C' 'YLR406C' 0 -8.896356]]
Are we attempting to save
Testing GO Term: GO:0009451 (43 / 54)
[['YHR187W' 'YKL084W']
 ['YBR239C' 'YJR129C']
 ['YHR187W' 'YGL079W']
 ['YNL035C' 'YOR360C']
 ['YPL086C' 'YMR268C']]
[['YPL268W' 'YCR024C-A']
 ['YOR128C' 'YFR028C']
 ['YOL068C' 'YJL100W']
 ['YLR132C' 'YPL047W']
 ['YAR003W' 'YNL312W']]
Sorted Data: [['YDL014W' 'YML014W' 1 16.67674]
 ['YGL255W' 'YPR112C' 0 15.293435]
 ['YGL255W' 'YER006W' 0 15.180071]
 ...
 ['YKL035W' 'YHR196W' 0 -11.259656]
 ['YDR339C' 'YDR001C' 0 -11.288608]
 ['YNR012W' 'YDR171W' 0 -12.674705]]
Are we attempting to save
Testing GO Term: GO:0016197 (44 / 54)
[['YLR262C' 'YDR027C']
 ['YLR262C' 'YCR027C']
 ['YLR262C' 'YDR153C']
 ['YLR262C' 'YJL207C']
 ['YLR262C' 'YPL084W']]
[['YDR210W-A' 'YOR205C']
 ['YDL214C' 'YML065W']
 ['YIR021W' 'YHR018C']
 ['YDL025C' 'YKL092C']
 ['YNL209W' 'YER074W-A']]
Sorted Data: [['YJR044C' 'YJL036W' 1 8.625443]
 ['YJL154C' 'YJL036W' 1 7.475345]
 ['YJR125C' 'YJL036W' 1 7.112595]
 ...
 ['YKL096W' 'YCL030C' 0 -15.575752]
 ['YER119C' 'YJL122W' 0 -15.882668]
 ['YMR104C' 'YOL021C' 0 -16.504253]]
Are we attempting to save
Testing GO Term: GO:0032196 (45 / 54)
[['YPL256C' 'YDR210W-D']
 ['YPL256C' 'YCL019W']
 ['YPL256C' 'YLR157C-A']
 ['YPL256C' 'YDR034C-D']
 ['YPL256C' 'YDR365W-B']]
[['YJR129C' 'YDR141C']
 ['YDR462W' 'YJL051W']
 ['YCR020W-B' 'YER122C']
 ['YML078W' 'YJR159W']
 ['YOL013C' 'YJL184W']]
Sorted Data: [['YCL019W' 'YER160C' 1 13.039726]
 ['YCL020W' 'YBL100W-A' 1 12.146463]
 ['YCL019W' 'YBL005W-A' 1 11.599337]
 ...
 ['YKL049C' 'YJR047C' 0 -22.446808]
 ['YHR124W' 'YNL220W' 0 -22.629135]
 ['YMR293C' 'YGL055W' 0 -24.332193]]
Are we attempting to save
Testing GO Term: GO:0032543 (46 / 54)
[['YDR462W' 'YJL063C']
 ['YDR462W' 'YLR069C']
 ['YDR462W' 'YOL033W']
 ['YDR462W' 'YCR071C']
 ['YDR462W' 'YNR036C']]
[['YMR079W' 'YDR258C']
 ['YCL011C' 'YKL139W']
 ['YOR094W' 'YER075C']
 ['YPL164C' 'YHR062C']
 ['YNL186W' 'YDR194C']]
Sorted Data: [['YGR215W' 'YNL177C' 1 20.6099]
 ['YNL177C' 'YMR024W' 1 19.893305]
 ['YLR069C' 'YNL252C' 1 17.342224]
 ...
 ['YGL184C' 'YPL266W' 0 -31.790548]
 ['YEL011W' 'YPL081W' 0 -33.952137]
 ['YOR095C' 'YER054C' 0 -35.162746]]
Are we attempting to save
Testing GO Term: GO:0042273 (47 / 54)
[['YPL211W' 'YKR081C']
 ['YPL211W' 'YNL002C']
 ['YPL211W' 'YLR340W']
 ['YPL211W' 'YML025C']
 ['YPL211W' 'YJL122W']]
[['YBR018C' 'YPL118W']
 ['YHL018W' 'YBR014C']
 ['YGR275W' 'YPL030W']
 ['YMR119W' 'YLL054C']
 ['YDR027C' 'YHR084W']]
Sorted Data: [['YLR340W' 'YFL002C' 1 18.434034]
 ['YPL211W' 'YLR340W' 1 18.126324]
 ['YNL002C' 'YLR340W' 1 14.418195]
 ...
 ['YMR058W' 'YPL003W' 0 -23.645105]
 ['YGR096W' 'YDR043C' 0 -25.342524]
 ['YJL177W' 'YEL060C' 0 -26.290392]]
Are we attempting to save
Testing GO Term: GO:0042274 (48 / 54)
[['YNR054C' 'YKR060W']
 ['YNR054C' 'YJL010C']
 ['YNR054C' 'YGR090W']
 ['YNR054C' 'YDR339C']
 ['YNR054C' 'YLR051C']]
[['YJL113W' 'YAR066W']
 ['YKL163W' 'YER035W']
 ['YLR310C' 'YDL042C']
 ['YCR068W' 'YHR032W']
 ['YFR051C' 'YGR163W']]
Sorted Data: [['YML024W' 'YHR196W' 1 21.11378]
 ['YHR196W' 'YML026C' 1 20.599958]
 ['YML093W' 'YML024W' 1 16.7244]
 ...
 ['YGL250W' 'YHR063C' 0 -20.649946]
 ['YHR187W' 'YGR256W' 0 -21.502634]
 ['YBR280C' 'YPL086C' 0 -26.864523]]
Are we attempting to save
Testing GO Term: GO:0045333 (49 / 54)
[['YPL132W' 'YJL063C']
 ['YPL132W' 'YOR354C']
 ['YPL132W' 'YML110C']
 ['YPL132W' 'YOL008W']
 ['YPL132W' 'YJL209W']]
[['YOR118W' 'YBR235W']
 ['YPR124W' 'YNR051C']
 ['YDL103C' 'YPL124W']
 ['YDR182W' 'YBR088C']
 ['YLR057W' 'YGR256W']]
Sorted Data: [['YBL045C' 'YGL187C' 1 21.203308]
 ['YGR183C' 'YGL187C' 1 21.203197]
 ['YBL045C' 'YGR183C' 1 18.985172]
 ...
 ['YDR142C' 'YDR123C' 0 -8.065125]
 ['YBR290W' 'YIL110W' 0 -9.153672]
 ['YML024W' 'YMR067C' 0 -9.71212]]
Are we attempting to save
Testing GO Term: GO:0051321 (50 / 54)
[['YLR272C' 'YMR190C']
 ['YML066C' 'YBR136W']
 ['YBR073W' 'YLL039C']
 ['YNL088W' 'YOR255W']
 ['YNL082W' 'YGR109C']]
[['YLR242C' 'YML062C']
 ['YLR081W' 'YBR135W']
 ['YHR191C' 'YNL220W']
 ['YBR106W' 'YBR110W']
 ['YKR022C' 'YNL009W']]
Sorted Data: [['YPL241C' 'YLR178C' 0 17.866884]
 ['YPL211W' 'YCL040W' 0 17.312243]
 ['YNL072W' 'YPL230W' 0 16.165808]
 ...
 ['YDL150W' 'YOR197W' 0 -3.2864006]
 ['YNR054C' 'YHR065C' 0 -3.4246457]
 ['YKR081C' 'YHR072W' 0 -4.2825155]]
Are we attempting to save
Testing GO Term: GO:0051603 (51 / 54)
[['YMR214W' 'YNR069C']
 ['YDL126C' 'YBR280C']
 ['YNL186W' 'YML111W']
 ['YKR098C' 'YPR103W']
 ['YJR090C' 'YER021W']]
[['YDL188C' 'YDL153C']
 ['YKR081C' 'YLR398C']
 ['YFL003C' 'YDR264C']
 ['YER016W' 'YLR229C']
 ['YBR302C' 'YDL004W']]
Sorted Data: [['YDR394W' 'YIL097W' 1 16.713024]
 ['YEL011W' 'YER006W' 0 15.209114]
 ['YBR280C' 'YGL011C' 1 14.038463]
 ...
 ['YGR148C' 'YHR065C' 0 -6.629774]
 ['YOL097C' 'YOL041C' 0 -7.253126]
 ['YKR060W' 'YDL014W' 0 -7.797473]]
Are we attempting to save
Testing GO Term: GO:0051726 (52 / 54)
[['YML064C' 'YGR109C']
 ['YMR052W' 'YGL181W']
 ['YBL084C' 'YML064C']
 ['YML064C' 'YHR166C']
 ['YBR186W' 'YIL031W']]
[['YIL082W-A' 'YDL010W']
 ['YBR152W' 'YDR307W']
 ['YPL072W' 'YDR363W']
 ['YOR005C' 'YLR003C']
 ['YEL055C' 'YML065W']]
Sorted Data: [['YJL051W' 'YJL122W' 0 12.880459]
 ['YEL011W' 'YPL255W' 0 12.599221]
 ['YPL256C' 'YDL194W' 1 12.375858]
 ...
 ['YKR080W' 'YLR089C' 0 -3.9713995]
 ['YGR087C' 'YHR094C' 0 -4.339448]
 ['YHR094C' 'YLR022C' 0 -5.108822]]
Are we attempting to save
Began Testing the Network
Testing GO Term: GO:0000054 (0 / 54)
[['YOR206W' 'YNR053C']
 ['YOR206W' 'YJL041W']
 ['YOR206W' 'YKL143W']
 ['YOR206W' 'YPL093W']
 ['YOR206W' 'YIL115C']]
[['YML081C-A' 'YNL273W']
 ['YGL186C' 'YPR037C']
 ['YLR107W' 'YDR527W']
 ['YER087C-B' 'YLR183C']
 ['YLL026W' 'YLR263W']]
Sorted Data: [['YOR206W' 'YGR245C' 1 15.213787]
 ['YHR170W' 'YGR245C' 1 15.154454]
 ['YLL034C' 'YHR170W' 1 14.982886]
 ...
 ['YNL096C' 'YEL012W' 0 -23.924067]
 ['YOL084W' 'YBR085W' 0 -24.327997]
 ['YBR192W' 'YER150W' 0 -29.212038]]
Are we attempting to save
Testing GO Term: GO:0000278 (1 / 54)
[['YDR310C' 'YER089C']
 ['YGR238C' 'YOR119C']
 ['YLR330W' 'YNR027W']
 ['YMR055C' 'YOR233W']
 ['YFL037W' 'YNL273W']]
[['YEL016C' 'YDR481C']
 ['YNL217W' 'YNL163C']
 ['YKR052C' 'YDR159W']
 ['YLR395C' 'YPR127W']
 ['YCL032W' 'YLR357W']]
Sorted Data: [['YBR267W' 'YFR008W' 1 14.724365]
 ['YNL127W' 'YDL003W' 1 13.956646]
 ['YMR055C' 'YML027W' 1 12.77292]
 ...
 ['YLR327C' 'YPL215W' 0 -4.0844073]
 ['YMR105C' 'YMR256C' 0 -4.2580843]
 ['YHR157W' 'YGR061C' 0 -5.057548]]
Are we attempting to save
Testing GO Term: GO:0000747 (2 / 54)
[['YFL026W' 'YOR127W']
 ['YHR005C' 'YGR040W']
 ['YER149C' 'YKL178C']
 ['YDL160C' 'YDR392W']
 ['YCR002C' 'YMR198W']]
[['YOR359W' 'YLR345W']
 ['YKL063C' 'YLR467W']
 ['YOL122C' 'YPL036W']
 ['YIL087C' 'YNR022C']
 ['YDL206W' 'YJL186W']]
Sorted Data: [['YDL038C' 'YDL039C' 1 30.081871]
 ['YCL027W' 'YFL026W' 1 16.479496]
 ['YFL026W' 'YNL145W' 1 15.883874]
 ...
 ['YEL054C' 'YPL220W' 0 -3.422472]
 ['YNL137C' 'YHR147C' 0 -3.6727552]
 ['YML073C' 'YCR031C' 0 -3.6871142]]
Are we attempting to save
Testing GO Term: GO:0001403 (3 / 54)
[['YER027C' 'YNL298W']
 ['YER027C' 'YPL115C']
 ['YER027C' 'YBR095C']
 ['YER027C' 'YER108C']
 ['YER027C' 'YGL046W']]
[['YGL111W' 'YLL024C']
 ['YDR002W' 'YGR009C']
 ['YLR194C' 'YHR117W']
 ['YHR005C' 'YCL029C']
 ['YDL069C' 'YMR285C']]
Sorted Data: [['YGR123C' 'YIR039C' 0 13.166721]
 ['YBR023C' 'YML054C' 0 12.448102]
 ['YLR343W' 'YIR004W' 0 11.012211]
 ...
 ['YBR278W' 'YPR102C' 0 -6.2768784]
 ['YMR173W' 'YAR042W' 0 -6.7360005]
 ['YBR196C' 'YCR011C' 0 -7.859478]]
Are we attempting to save
Testing GO Term: GO:0002181 (4 / 54)
[['YJR097W' 'YKL191W']
 ['YJR097W' 'YLR172C']
 ['YKL191W' 'YLR172C']]
[['YOR240W' 'YDR076W']
 ['YJR013W' 'YER045C']
 ['YHR039C-A' 'YBR087W']
 ['YOR123C' 'YMR061W']
 ['YIL009C-A' 'YPL252C']]
Sorted Data: [['YGL046W' 'YLR039C' 0 -3.0379233]
 ['YJR097W' 'YKL191W' 1 -3.0504498]
 ['YKL191W' 'YLR172C' 1 -3.064313]
 ['YML101C' 'YBR009C' 0 -3.194138]
 ['YJR097W' 'YLR172C' 1 -3.593128]
 ['YOR240W' 'YDR076W' 0 -3.7084527]
 ['YBL113C' 'YDR148C' 0 -3.8564627]
 ['YHR039C-A' 'YBR087W' 0 -4.2518406]
 ['YOR311C' 'YMR074C' 0 -4.3877945]
 ['YBR090C-A' 'YGR099W' 0 -4.550723]
 ['YJR133W' 'YDL225W' 0 -4.594091]
 ['YOR240W' 'YPR001W' 0 -4.6732645]
 ['YBL005W' 'YDL120W' 0 -4.761537]
 ['YNL185C' 'YNR055C' 0 -4.7849536]
 ['YFR021W' 'YPL099C' 0 -4.8308945]
 ['YOR123C' 'YMR061W' 0 -5.1243186]
 ['YEL031W' 'YLL001W' 0 -5.152675]
 ['YNR002C' 'YIL072W' 0 -6.049499]
 ['YJR013W' 'YER045C' 0 -6.403149]
 ['YGR144W' 'YLR314C' 0 -7.12456]
 ['YIL009C-A' 'YPL252C' 0 -7.2547355]
 ['YGL009C' 'YMR308C' 0 -7.450331]
 ['YJR158W' 'YGL128C' 0 -7.5988045]
 ['YMR137C' 'YPL127C' 0 -7.6079106]
 ['YML016C' 'YLR345W' 0 -7.765152]
 ['YMR205C' 'YKR034W' 0 -7.9988613]
 ['YIL101C' 'YPR171W' 0 -8.140284]
 ['YLL062C' 'YNL129W' 0 -8.321482]
 ['YDR253C' 'YPL019C' 0 -9.051714]
 ['YDL124W' 'YPL026C' 0 -9.05529]
 ['YMR269W' 'YER104W' 0 -9.782269]
 ['YJL098W' 'YMR175W' 0 -10.191542]
 ['YHL004W' 'YFL010W-A' 0 -10.317291]]
Are we attempting to save
Testing GO Term: GO:0006260 (5 / 54)
[['YPL209C' 'YHL024W']
 ['YBR278W' 'YHR154W']
 ['YLR321C' 'YDR501W']
 ['YMR228W' 'YJL181W']
 ['YIL150C' 'YMR228W']]
[['YHL025W' 'YNL236W']
 ['YKL006W' 'YEL056W']
 ['YFL037W' 'YNL307C']
 ['YHR056C' 'YPL095C']
 ['YNL233W' 'YGL203C']]
Sorted Data: [['YER091C' 'YNL112W' 0 15.661563]
 ['YIL019W' 'YKL103C' 0 11.786976]
 ['YIL133C' 'YPL017C' 0 11.3862295]
 ...
 ['YNL178W' 'YPR102C' 0 -6.716618]
 ['YLR248W' 'YBR142W' 0 -7.0814247]
 ['YPL143W' 'YJL189W' 0 -7.9536414]]
Are we attempting to save
Testing GO Term: GO:0006281 (6 / 54)
[['YBR160W' 'YBR114W']
 ['YDR138W' 'YNL307C']
 ['YGR056W' 'YNL273W']
 ['YIL148W' 'YGR002C']
 ['YKR008W' 'YEL037C']]
[['YBL074C' 'YNL194C']
 ['YAL017W' 'YPR199C']
 ['YLR238W' 'YDL166C']
 ['YOL155C' 'YOR080W']
 ['YGR266W' 'YLR191W']]
Sorted Data: [['YIL101C' 'YDL083C' 0 17.090986]
 ['YHR081W' 'YBR114W' 1 15.279671]
 ['YCR031C' 'YLR142W' 0 15.151857]
 ...
 ['YDL223C' 'YOR142W' 0 -4.1025515]
 ['YML054C' 'YDL075W' 0 -4.130723]
 ['YLR343W' 'YGR036C' 0 -4.74439]]
Are we attempting to save
Testing GO Term: GO:0006310 (7 / 54)
[['YDR210W-B' 'YFL002W-A']
 ['YLR418C' 'YDR261C-D']
 ['YDL101C' 'YGR161C-D']
 ['YDR138W' 'YLR263W']
 ['YDR210C-D' 'YER147C']]
[['YJL221C' 'YLR427W']
 ['YJL041W' 'YDR496C']
 ['YPR119W' 'YLR163C']
 ['YNL282W' 'YJL186W']
 ['YDR115W' 'YPL259C']]
Sorted Data: [['YML128C' 'YJL208C' 1 18.835663]
 ['YPR006C' 'YLR142W' 0 18.227346]
 ['YML128C' 'YGL127C' 1 15.097082]
 ...
 ['YNL044W' 'YMR205C' 0 -10.287233]
 ['YDR500C' 'YNR020C' 0 -10.831018]
 ['YNR020C' 'YNL248C' 0 -11.232424]]
Are we attempting to save
Testing GO Term: GO:0006325 (8 / 54)
[['YKR101W' 'YBR112C']
 ['YJR140C' 'YGL163C']
 ['YLR385C' 'YMR227C']
 ['YLR103C' 'YPR175W']
 ['YKR101W' 'YGR063C']]
[['YKR059W' 'YLR286C']
 ['YOL007C' 'YPL193W']
 ['YDL208W' 'YMR009W']
 ['YER106W' 'YGL172W']
 ['YLR004C' 'YJR032W']]
Sorted Data: [['YJL057C' 'YNL232W' 0 10.480104]
 ['YJL057C' 'YNL301C' 0 10.189308]
 ['YOL120C' 'YOR250C' 0 9.923488]
 ...
 ['YNL173C' 'YFL014W' 0 -8.891585]
 ['YER062C' 'YGR194C' 0 -9.140939]
 ['YOL002C' 'YHR052W' 0 -9.803655]]
Are we attempting to save
Testing GO Term: GO:0006352 (9 / 54)
[['YKR062W' 'YGR274C']
 ['YHR099W' 'YDR167W']
 ['YGR047C' 'YKL058W']
 ['YPL129W' 'YHR099W']
 ['YOR194C' 'YKL028W']]
[['YDL211C' 'YPL043W']
 ['YIL047C' 'YNL173C']
 ['YOL072W' 'YOR085W']
 ['YER130C' 'YLR292C']
 ['YAL012W' 'YBR003W']]
Sorted Data: [['YBL103C' 'YER045C' 1 15.038126]
 ['YIL101C' 'YNL322C' 0 12.986599]
 ['YGR005C' 'YER045C' 1 11.965237]
 ...
 ['YOR167C' 'YKL014C' 0 -15.531847]
 ['YML106W' 'YOR348C' 0 -15.903646]
 ['YGR244C' 'YOR341W' 0 -18.626726]]
Are we attempting to save
Testing GO Term: GO:0006353 (10 / 54)
[['YOR179C' 'YMR039C']
 ['YOR179C' 'YDR228C']
 ['YOR179C' 'YDR289C']
 ['YOR179C' 'YDR195W']
 ['YOR179C' 'YBR049C']]
[['YBR282W' 'YPR133C']
 ['YDL164C' 'YHR011W']
 ['YGL084C' 'YDR159W']
 ['YLR227W-B' 'YKL135C']
 ['YFR019W' 'YMR165C']]
Sorted Data: [['YDR228C' 'YGL246C' 1 5.3873386]
 ['YDR195W' 'YBR121C' 1 4.909191]
 ['YDR289C' 'YBR121C' 1 4.7624626]
 ...
 ['YOL010W' 'YOL084W' 0 -14.090344]
 ['YBR072W' 'YPR188C' 0 -14.468797]
 ['YOL084W' 'YER002W' 0 -16.52369]]
Are we attempting to save
Testing GO Term: GO:0006360 (11 / 54)
[['YGL063W' 'YPL082C']
 ['YKL088W' 'YBL014C']
 ['YGR217W' 'YBL014C']
 ['YNL056W' 'YPL144W']
 ['YMR270C' 'YPR017C']]
[['YOR363C' 'YGR113W']
 ['YDR021W' 'YDR004W']
 ['YDR460W' 'YNL095C']
 ['YNL281W' 'YDR397C']
 ['YDR381C-A' 'YPL225W']]
Sorted Data: [['YFR034C' 'YJL148W' 1 12.232211]
 ['YJL148W' 'YPR017C' 1 11.533654]
 ['YMR093W' 'YKR007W' 1 11.456361]
 ...
 ['YDR046C' 'YPL123C' 0 -11.683256]
 ['YKL156W' 'YMR250W' 0 -11.727502]
 ['YKL156W' 'YBL075C' 0 -11.836203]]
Are we attempting to save
Testing GO Term: GO:0006364 (12 / 54)
[['YDL166C' 'YER082C']
 ['YBL072C' 'YER127W']
 ['YCR047C' 'YAL033W']
 ['YKL009W' 'YJR041C']
 ['YBR247C' 'YOL080C']]
[['YKL040C' 'YPR021C']
 ['YNL135C' 'YGL058W']
 ['YLR360W' 'YCR053W']
 ['YOR192C-A' 'YJR138W']
 ['YAR018C' 'YPL151C']]
Sorted Data: [['YCR057C' 'YCR058C' 1 52.453175]
 ['YBL072C' 'YER127W' 1 20.955542]
 ['YPL093W' 'YLR165C' 1 20.935638]
 ...
 ['YGR217W' 'YDL110C' 0 -22.508911]
 ['YAR027W' 'YJR138W' 0 -22.802652]
 ['YGR008C' 'YER028C' 0 -25.79155]]
Are we attempting to save
Testing GO Term: GO:0006366 (13 / 54)
[['YDR081C' 'YDR167W']
 ['YLR417W' 'YGR063C']
 ['YNL076W' 'YPL082C']
 ['YOR038C' 'YLR115W']
 ['YPL075W' 'YPR005C']]
[['YFL029C' 'YDR342C']
 ['YDR076W' 'YGL068W']
 ['YER044C-A' 'YLR131C']
 ['YLR391W-A' 'YMR243C']
 ['YDR420W' 'YGL004C']]
Sorted Data: [['YPL022W' 'YER150W' 0 16.331797]
 ['YCR021C' 'YLR129W' 0 15.58139]
 ['YHR146W' 'YBR072W' 0 15.578719]
 ...
 ['YJL191W' 'YBL090W' 0 -0.5077741]
 ['YHR171W' 'YBL080C' 0 -1.2736473]
 ['YOL120C' 'YER110C' 0 -1.358453]]
Are we attempting to save
Testing GO Term: GO:0006383 (14 / 54)
[['YIL035C' 'YBR123C']
 ['YIL035C' 'YOL005C']
 ['YIL035C' 'YNR003C']
 ['YIL035C' 'YOR319W']
 ['YIL035C' 'YGR047C']]
[['YGR216C' 'YLR291C']
 ['YDR534C' 'YER120W']
 ['YOR192C' 'YDL003W']
 ['YOR274W' 'YAL002W']
 ['YPR169W' 'YMR308C']]
Sorted Data: [['YDR045C' 'YJL011C' 1 13.896199]
 ['YNL151C' 'YOR224C' 1 13.187658]
 ['YJL011C' 'YOR224C' 1 12.665123]
 ...
 ['YBR072W' 'YLR247C' 0 -12.220659]
 ['YBR072W' 'YDR421W' 0 -13.541816]
 ['YER103W' 'YML120C' 0 -14.378973]]
Are we attempting to save
Testing GO Term: GO:0006397 (15 / 54)
[['YKL059C' 'YGL094C']
 ['YNL286W' 'YLR204W']
 ['YKR002W' 'YML091C']
 ['YNL138W-A' 'YER032W']
 ['YGR222W' 'YLR277C']]
[['YFL011W' 'YMR118C']
 ['YBL103C' 'YJR097W']
 ['YLR459W' 'YNL127W']
 ['YMR063W' 'YAL062W']
 ['YML013W' 'YMR077C']]
Sorted Data: [['YFL017W-A' 'YFL018W-A' 1 13.638619]
 ['YGL174W' 'YOR250C' 1 12.372065]
 ['YLR061W' 'YNL107W' 0 12.368463]
 ...
 ['YMR015C' 'YER070W' 0 -5.2419395]
 ['YER091C' 'YPL139C' 0 -6.164397]
 ['YML011C' 'YGR032W' 0 -6.290541]]
Are we attempting to save
Testing GO Term: GO:0006401 (16 / 54)
[['YJL208C' 'YOL142W']
 ['YCR035C' 'YJR022W']
 ['YDR280W' 'YNR024W']
 ['YNR024W' 'YPR189W']
 ['YCR035C' 'YLR363C']]
[['YNL247W' 'YNL073W']
 ['YMR093W' 'YJL186W']
 ['YKL077W' 'YDL143W']
 ['YBR041W' 'YPL220W']
 ['YER048W-A' 'YGR272C']]
Sorted Data: [['YIL079C' 'YLR270W' 1 15.061726]
 ['YLR276C' 'YPR026W' 0 14.627044]
 ['YIL155C' 'YLR154C' 0 14.477913]
 ...
 ['YHR133C' 'YGR037C' 0 -8.976458]
 ['YPL147W' 'YOL020W' 0 -10.245216]
 ['YOR009W' 'YGR123C' 0 -11.778451]]
Are we attempting to save
Testing GO Term: GO:0006413 (17 / 54)
[['YKR026C' 'YMR012W']
 ['YKR026C' 'YER153C']
 ['YKR026C' 'YER165W']
 ['YKR026C' 'YDR429C']
 ['YKR026C' 'YAL035W']]
[['YER150W' 'YML032C']
 ['YBR001C' 'YCL051W']
 ['YER154W' 'YDL110C']
 ['YPL121C' 'YDR012W']
 ['YDR341C' 'YJR094W-A']]
Sorted Data: [['YPL119C' 'YPR163C' 1 13.504369]
 ['YDR117C' 'YPR163C' 1 12.718696]
 ['YLR197W' 'YKL124W' 0 12.400306]
 ...
 ['YLR251W' 'YER048W-A' 0 -15.653628]
 ['YNR015W' 'YHR209W' 0 -16.073082]
 ['YER062C' 'YML102W' 0 -16.422901]]
Are we attempting to save
Testing GO Term: GO:0006414 (18 / 54)
[['YPL048W' 'YNL063W']
 ['YPL048W' 'YGL195W']
 ['YPL048W' 'YJR097W']
 ['YPL048W' 'YDL130W']
 ['YPL048W' 'YPR080W']]
[['YGR047C' 'YLL016W']
 ['YMR023C' 'YBR208C']
 ['YKL154W' 'YDL223C']
 ['YNL070W' 'YKL034W']
 ['YOL158C' 'YOL112W']]
Sorted Data: [['YJL102W' 'YLR249W' 1 13.576652]
 ['YDL130W' 'YJL102W' 1 13.2026005]
 ['YNL063W' 'YKL081W' 1 12.457841]
 ...
 ['YLR246W' 'YPR005C' 0 -9.241135]
 ['YER082C' 'YDR130C' 0 -9.55418]
 ['YHR036W' 'YDL240W' 0 -10.54075]]
Are we attempting to save
Testing GO Term: GO:0006418 (19 / 54)
[['YPL097W' 'YPR081C']
 ['YPL097W' 'YLR382C']
 ['YPL097W' 'YIL078W']
 ['YPL097W' 'YPL040C']
 ['YPL097W' 'YPL104W']]
[['YDR248C' 'YDR383C']
 ['YOR020C' 'YOR341W']
 ['YHR122W' 'YMR099C']
 ['YGR220C' 'YDR503C']
 ['YMR284W' 'YJL173C']]
Sorted Data: [['YLR382C' 'YBR121C' 1 17.050358]
 ['YPL104W' 'YDR023W' 1 16.887573]
 ['YPL104W' 'YLR060W' 1 16.804049]
 ...
 ['YCR063W' 'YDR329C' 0 -14.973552]
 ['YJR050W' 'YKL205W' 0 -15.860806]
 ['YDR256C' 'YFR003C' 0 -16.79587]]
Are we attempting to save
Testing GO Term: GO:0006457 (20 / 54)
[['YDR518W' 'YBR155W']
 ['YNL077W' 'YJL034W']
 ['YJL179W' 'YGL018C']
 ['YJR046W' 'YLL024C']
 ['YBR169C' 'YDR304C']]
[['YMR012W' 'YIL072W']
 ['YJL089W' 'YDR392W']
 ['YKL218C' 'YNL214W']
 ['YJR158W' 'YIL017W']
 ['YPL148C' 'YOR311C']]
Sorted Data: [['YBL075C' 'YJL034W' 1 24.456627]
