Used 2009 Datasets
Correlation Dictionary: 18654251520
Expression Datasets: 48
Initialized Expression Datasets
Initialized Localization Data
Initialized training and validation data
100 Batch Cumulative Loss: 9.542040109103255
Time for 100 Batches: 0.6147220452626546
100 Batch Cumulative Loss: 10.775926721049473
Time for 100 Batches: 0.6167041778564453
100 Batch Cumulative Loss: 10.29232298534771
Time for 100 Batches: 0.6132080952326456
100 Batch Cumulative Loss: 8.845183577097487
Time for 100 Batches: 0.613185195128123
100 Batch Cumulative Loss: 7.680836226674728
Time for 100 Batches: 0.6145995060602824
100 Batch Cumulative Loss: 8.191140433307737
Time for 100 Batches: 0.6198777397473653
100 Batch Cumulative Loss: 10.129628607188351
Time for 100 Batches: 0.6134971936543783
100 Batch Cumulative Loss: 11.152430608868599
Time for 100 Batches: 0.6169459462165833
100 Batch Cumulative Loss: 10.122273224289529
Time for 100 Batches: 0.6205189069112141
100 Batch Cumulative Loss: 10.699963143910281
Time for 100 Batches: 0.614398201306661
100 Batch Cumulative Loss: 10.278552770498209
Time for 100 Batches: 0.6118608196576436
100 Batch Cumulative Loss: 10.130426634801552
Time for 100 Batches: 0.6118067741394043
100 Batch Cumulative Loss: 10.075340498849982
Time for 100 Batches: 0.6155469059944153
100 Batch Cumulative Loss: 9.49260344915092
Time for 100 Batches: 0.6111440618832906
100 Batch Cumulative Loss: 9.385220884374576
Time for 100 Batches: 0.6151797811190287
100 Batch Cumulative Loss: 9.347617819614243
Time for 100 Batches: 0.6150795499483744
100 Batch Cumulative Loss: 10.723247040528804
Time for 100 Batches: 0.6154393076896667
100 Batch Cumulative Loss: 8.905493598431349
Time for 100 Batches: 0.6106299996376038
100 Batch Cumulative Loss: 8.675437106358004
Time for 100 Batches: 0.6178986668586731
100 Batch Cumulative Loss: 9.496395139402011
Time for 100 Batches: 0.61520041624705
100 Batch Cumulative Loss: 8.88528171852522
Time for 100 Batches: 0.6202021916707356
100 Batch Cumulative Loss: 10.411134193112957
Time for 100 Batches: 0.6142816424369812
100 Batch Cumulative Loss: 8.02967956662178
Time for 100 Batches: 0.6207218011220296
100 Batch Cumulative Loss: 8.143199913352873
Time for 100 Batches: 0.6203311800956726
100 Batch Cumulative Loss: 8.637379668536596
Time for 100 Batches: 0.6170452475547791
100 Batch Cumulative Loss: 9.368532974594473
Time for 100 Batches: 0.6215812921524048
100 Batch Cumulative Loss: 8.704906394181307
Time for 100 Batches: 0.6215746323267619
100 Batch Cumulative Loss: 8.58481882949036
Time for 100 Batches: 0.621293592453003
100 Batch Cumulative Loss: 9.421896361978725
Time for 100 Batches: 0.6169372161229452
100 Batch Cumulative Loss: 10.020089744473808
Time for 100 Batches: 0.6139268199602763
100 Batch Cumulative Loss: 9.905039312550798
Time for 100 Batches: 0.6169956723848978
100 Batch Cumulative Loss: 8.900489456558716
Time for 100 Batches: 0.6159554402033488
100 Batch Cumulative Loss: 9.163160881143995
Time for 100 Batches: 0.6187874396642049
100 Batch Cumulative Loss: 9.642399684147676
Time for 100 Batches: 0.6184812029202779
100 Batch Cumulative Loss: 7.829538582613168
Time for 100 Batches: 0.6168420314788818
100 Batch Cumulative Loss: 8.370636160019785
Time for 100 Batches: 0.6130264163017273
100 Batch Cumulative Loss: 9.170291928807274
Time for 100 Batches: 0.6136996944745382
100 Batch Cumulative Loss: 9.998108834493905
Time for 100 Batches: 0.6186188737551371
100 Batch Cumulative Loss: 7.744055277842563
Time for 100 Batches: 0.6169572035471599
100 Batch Cumulative Loss: 8.91350053294991
Time for 100 Batches: 0.6121945182482401
100 Batch Cumulative Loss: 9.143467059649993
Time for 100 Batches: 0.617106823126475
100 Batch Cumulative Loss: 10.18880124037969
Time for 100 Batches: 0.6161664128303528
100 Batch Cumulative Loss: 10.482901883908198
Time for 100 Batches: 0.619396718343099
100 Batch Cumulative Loss: 9.312193140853196
Time for 100 Batches: 0.6172471721967061
100 Batch Cumulative Loss: 8.43538333941251
Time for 100 Batches: 0.6126494606335958
100 Batch Cumulative Loss: 9.856790218735114
Time for 100 Batches: 0.6174948612848917
100 Batch Cumulative Loss: 8.573571752880525
Time for 100 Batches: 0.615350878238678
100 Batch Cumulative Loss: 9.037436169863213
Time for 100 Batches: 0.6183625817298889
100 Batch Cumulative Loss: 8.782989965286106
Time for 100 Batches: 0.6218420584996541
100 Batch Cumulative Loss: 10.521537151769735
Time for 100 Batches: 0.6155899008115132
100 Batch Cumulative Loss: 8.207941553555429
Time for 100 Batches: 0.6127160271008809
100 Batch Cumulative Loss: 9.85486857034266
Time for 100 Batches: 0.6162529706954956
100 Batch Cumulative Loss: 9.490050483203959
Time for 100 Batches: 0.6183644890785217
100 Batch Cumulative Loss: 10.196565192658454
Time for 100 Batches: 0.6137435118357341
100 Batch Cumulative Loss: 9.759705629665405
Time for 100 Batches: 0.6153217871983846
100 Batch Cumulative Loss: 10.226320687623229
Time for 100 Batches: 0.6143282771110534
100 Batch Cumulative Loss: 8.762181618687464
Time for 100 Batches: 0.6185068806012471
100 Batch Cumulative Loss: 10.19007993908599
Time for 100 Batches: 0.6114221533139547
100 Batch Cumulative Loss: 9.372651263605803
Time for 100 Batches: 0.6177368243535359
100 Batch Cumulative Loss: 11.868886285927147
Time for 100 Batches: 0.6142902771631876
100 Batch Cumulative Loss: 11.05430158576928
Time for 100 Batches: 0.6192244609196981
100 Batch Cumulative Loss: 8.839025316236075
Time for 100 Batches: 0.6171217004458109
100 Batch Cumulative Loss: 8.156059922766872
Time for 100 Batches: 0.615637230873108
100 Batch Cumulative Loss: 10.092277576899505
Time for 100 Batches: 0.6162668784459432
100 Batch Cumulative Loss: 9.829044462647289
Time for 100 Batches: 0.618389630317688
100 Batch Cumulative Loss: 9.09544376595295
Time for 100 Batches: 0.6123496770858765
100 Batch Cumulative Loss: 9.080769086634973
Time for 100 Batches: 0.6153586665789287
100 Batch Cumulative Loss: 9.82246401743032
Time for 100 Batches: 0.6148907780647278
100 Batch Cumulative Loss: 9.329396840417758
Time for 100 Batches: 0.6227298458417256
100 Batch Cumulative Loss: 10.11613541888073
Time for 100 Batches: 0.6155274232228597
100 Batch Cumulative Loss: 8.536741884367075
Time for 100 Batches: 0.6141607999801636
100 Batch Cumulative Loss: 9.089388487831457
Time for 100 Batches: 0.6165673096974691
100 Batch Cumulative Loss: 9.327469768824812
Time for 100 Batches: 0.6155784010887146
100 Batch Cumulative Loss: 8.790011044591665
Time for 100 Batches: 0.6129700899124145
100 Batch Cumulative Loss: 10.137684798275586
Time for 100 Batches: 0.6146470030148824
100 Batch Cumulative Loss: 7.595699474506546
Time for 100 Batches: 0.6177496393521626
100 Batch Cumulative Loss: 8.046597262378782
Time for 100 Batches: 0.61490744749705
100 Batch Cumulative Loss: 9.196147382841446
Time for 100 Batches: 0.6186117251714071
100 Batch Cumulative Loss: 9.349521859374363
Time for 100 Batches: 0.6237869660059611
100 Batch Cumulative Loss: 9.702251367212739
Time for 100 Batches: 0.6131872653961181
100 Batch Cumulative Loss: 10.408281781004916
Time for 100 Batches: 0.6183675607045491
100 Batch Cumulative Loss: 8.91334325261414
Time for 100 Batches: 0.6179034590721131
100 Batch Cumulative Loss: 10.08111644260498
Time for 100 Batches: 0.6151502052942912
100 Batch Cumulative Loss: 9.306541893980466
Time for 100 Batches: 0.6181909203529358
100 Batch Cumulative Loss: 10.254115388612263
Time for 100 Batches: 0.6167973041534424
100 Batch Cumulative Loss: 8.89974665187765
Time for 100 Batches: 0.6237658262252808
100 Batch Cumulative Loss: 9.692391533928458
Time for 100 Batches: 0.6196867863337199
100 Batch Cumulative Loss: 8.80324062348518
Time for 100 Batches: 0.6203164378801982
100 Batch Cumulative Loss: 10.12169927044306
Time for 100 Batches: 0.6256687084833781
100 Batch Cumulative Loss: 9.34532264037989
Time for 100 Batches: 0.6237550059954325
100 Batch Cumulative Loss: 9.028256336576305
Time for 100 Batches: 0.6164672573407491
100 Batch Cumulative Loss: 8.761316677730065
Time for 100 Batches: 0.6186942418416341
100 Batch Cumulative Loss: 9.998906234264723
Time for 100 Batches: 0.6181733687718709
100 Batch Cumulative Loss: 10.481136885471642
Time for 100 Batches: 0.6188671151796977
100 Batch Cumulative Loss: 8.136953211331274
Time for 100 Batches: 0.619687016805013
100 Batch Cumulative Loss: 8.722756731993286
Time for 100 Batches: 0.6175022045771281
100 Batch Cumulative Loss: 10.746237374201883
Time for 100 Batches: 0.6164905230204264
100 Batch Cumulative Loss: 8.997669147094712
Time for 100 Batches: 0.6135895649592081
100 Batch Cumulative Loss: 10.36883704434149
Time for 100 Batches: 0.6180026173591614
100 Batch Cumulative Loss: 8.281333924853243
Time for 100 Batches: 0.6153685092926026
100 Batch Cumulative Loss: 9.268385600589681
Time for 100 Batches: 0.616659923394521
100 Batch Cumulative Loss: 10.389982909662649
Time for 100 Batches: 0.6161361376444499
100 Batch Cumulative Loss: 8.962207809294341
Time for 100 Batches: 0.6208534518877665
100 Batch Cumulative Loss: 10.43930075730168
Time for 100 Batches: 0.6231297214825948
100 Batch Cumulative Loss: 9.634812681957555
Time for 100 Batches: 0.6199028849601745
100 Batch Cumulative Loss: 8.980647541364306
Time for 100 Batches: 0.617238442103068
100 Batch Cumulative Loss: 8.775909004850291
Time for 100 Batches: 0.6215627630551656
100 Batch Cumulative Loss: 9.394011661817785
Time for 100 Batches: 0.6153603037198384
100 Batch Cumulative Loss: 7.409400159722281
Time for 100 Batches: 0.6248600482940674
100 Batch Cumulative Loss: 9.558319297939306
Time for 100 Batches: 0.6183353304862976
100 Batch Cumulative Loss: 9.858987603802234
Time for 100 Batches: 0.6197672883669535
100 Batch Cumulative Loss: 9.500696393661201
Time for 100 Batches: 0.6133069038391114
100 Batch Cumulative Loss: 8.723531046031894
Time for 100 Batches: 0.6182157357533773
100 Batch Cumulative Loss: 9.234865104757773
Time for 100 Batches: 0.6184851447741191
100 Batch Cumulative Loss: 8.67859374085674
Time for 100 Batches: 0.6209763805071513
100 Batch Cumulative Loss: 9.76713512334345
Time for 100 Batches: 0.6206180691719055
100 Batch Cumulative Loss: 9.093890434363857
Time for 100 Batches: 0.6164188742637634
100 Batch Cumulative Loss: 9.85815296380315
Time for 100 Batches: 0.6182236075401306
100 Batch Cumulative Loss: 8.020940475485986
Time for 100 Batches: 0.6184137900670369
100 Batch Cumulative Loss: 9.772047789909266
Time for 100 Batches: 0.6209855477015177
100 Batch Cumulative Loss: 9.928916416683933
Time for 100 Batches: 0.6159692724545797
100 Batch Cumulative Loss: 9.2728613480067
Time for 100 Batches: 0.6179050366083781
100 Batch Cumulative Loss: 8.61952898495656
Time for 100 Batches: 0.6125792582829793
100 Batch Cumulative Loss: 8.48057840889669
Time for 100 Batches: 0.6130851705869039
100 Batch Cumulative Loss: 9.96873716195114
Time for 100 Batches: 0.6152789990107218
100 Batch Cumulative Loss: 10.082144565007184
Time for 100 Batches: 0.617584232489268
100 Batch Cumulative Loss: 9.43287935340777
Time for 100 Batches: 0.6183865229288737
100 Batch Cumulative Loss: 8.32270261598751
Time for 100 Batches: 0.6133036454518636
100 Batch Cumulative Loss: 9.5128959894937
Time for 100 Batches: 0.6207205653190613
100 Batch Cumulative Loss: 12.270123168476857
Time for 100 Batches: 0.6175792694091797
100 Batch Cumulative Loss: 7.807198832961149
Time for 100 Batches: 0.6206771612167359
100 Batch Cumulative Loss: 10.50579990533879
Time for 100 Batches: 0.6114772001902262
100 Batch Cumulative Loss: 8.41801536665298
Time for 100 Batches: 0.6147963921229045
100 Batch Cumulative Loss: 11.061108246998629
Time for 100 Batches: 0.6170682668685913
100 Batch Cumulative Loss: 10.117344070982654
Time for 100 Batches: 0.6189388155937194
100 Batch Cumulative Loss: 10.073868286068318
Time for 100 Batches: 0.617567757765452
100 Batch Cumulative Loss: 9.19653945765458
Time for 100 Batches: 0.6159587820370992
100 Batch Cumulative Loss: 8.680820246576332
Time for 100 Batches: 0.6195004224777222
100 Batch Cumulative Loss: 9.03361741953995
Time for 100 Batches: 0.6240165670712788
100 Batch Cumulative Loss: 8.565893887192942
Time for 100 Batches: 0.6188692847887675
100 Batch Cumulative Loss: 9.571399918320822
Time for 100 Batches: 0.6185066302617391
100 Batch Cumulative Loss: 9.456923176534474
Time for 100 Batches: 0.619867726167043
100 Batch Cumulative Loss: 10.937022582947975
Time for 100 Batches: 0.6195709665616354
100 Batch Cumulative Loss: 9.985806837503333
Time for 100 Batches: 0.6202975312868754
100 Batch Cumulative Loss: 9.014366563904332
Time for 100 Batches: 0.6186018387476603
100 Batch Cumulative Loss: 8.143241545418277
Time for 100 Batches: 0.6236655632654826
100 Batch Cumulative Loss: 10.182886094495188
Time for 100 Batches: 0.6213836828867595
100 Batch Cumulative Loss: 8.261807259754278
Time for 100 Batches: 0.6177380482355753
100 Batch Cumulative Loss: 10.079668649937958
Time for 100 Batches: 0.6208871960639953
100 Batch Cumulative Loss: 10.067587195429041
Time for 100 Batches: 0.6200053493181864
100 Batch Cumulative Loss: 8.613787113434228
Time for 100 Batches: 0.6204713225364685
100 Batch Cumulative Loss: 9.066115271183662
Time for 100 Batches: 0.6178953568140666
100 Batch Cumulative Loss: 9.827470515519963
Time for 100 Batches: 0.6192408879597981
100 Batch Cumulative Loss: 9.044277350301854
Time for 100 Batches: 0.6148115793863932
100 Batch Cumulative Loss: 10.070628920955642
Time for 100 Batches: 0.6213806867599487
100 Batch Cumulative Loss: 9.769781379261985
Time for 100 Batches: 0.6181548357009887
100 Batch Cumulative Loss: 9.089479439349816
Time for 100 Batches: 0.6185819824536641
100 Batch Cumulative Loss: 9.106539024272934
Time for 100 Batches: 0.6136159459749858
100 Batch Cumulative Loss: 10.369796227081679
Time for 100 Batches: 0.6213049610455831
100 Batch Cumulative Loss: 8.739436750242021
Time for 100 Batches: 0.617728853225708
100 Batch Cumulative Loss: 9.623225768853445
Time for 100 Batches: 0.6195264061292013
100 Batch Cumulative Loss: 7.9017856566933915
Time for 100 Batches: 0.619664216041565
100 Batch Cumulative Loss: 9.239962971812929
Time for 100 Batches: 0.6201541185379028
100 Batch Cumulative Loss: 8.22324715006107
Time for 100 Batches: 0.619247317314148
100 Batch Cumulative Loss: 8.740191096035232
Time for 100 Batches: 0.6195085048675537
100 Batch Cumulative Loss: 9.196842970792204
Time for 100 Batches: 0.6102544824282329
100 Batch Cumulative Loss: 9.683465902460739
Time for 100 Batches: 0.6167054931322734
100 Batch Cumulative Loss: 8.21139729089191
Time for 100 Batches: 0.6192673285802205
100 Batch Cumulative Loss: 9.407365089980885
Time for 100 Batches: 0.6218881567319234
100 Batch Cumulative Loss: 8.347226215177216
Time for 100 Batches: 0.6125518679618835
100 Batch Cumulative Loss: 7.106971118861111
Time for 100 Batches: 0.6167534232139588
100 Batch Cumulative Loss: 9.556809834459273
Time for 100 Batches: 0.6222339272499084
100 Batch Cumulative Loss: 9.35804961892427
Time for 100 Batches: 0.6147680322329203
100 Batch Cumulative Loss: 8.795120267081074
Time for 100 Batches: 0.6186274846394857
100 Batch Cumulative Loss: 7.2643625236232765
Time for 100 Batches: 0.6193668325742085
100 Batch Cumulative Loss: 10.29651511101838
Time for 100 Batches: 0.6174676497777303
100 Batch Cumulative Loss: 8.614583615097217
Time for 100 Batches: 0.6174660444259643
100 Batch Cumulative Loss: 8.858044346612587
Time for 100 Batches: 0.620458201567332
100 Batch Cumulative Loss: 9.427813880716712
Time for 100 Batches: 0.6240644415219625
100 Batch Cumulative Loss: 8.706155103107449
Time for 100 Batches: 0.6198073585828145
100 Batch Cumulative Loss: 15.084460794692859
Time for 100 Batches: 0.6155322829882304
100 Batch Cumulative Loss: 10.247403013752773
Time for 100 Batches: 0.6137820800145467
100 Batch Cumulative Loss: 8.923778981581563
Time for 100 Batches: 0.6199436028798421
100 Batch Cumulative Loss: 9.597563822235315
Time for 100 Batches: 0.6211852073669434
100 Batch Cumulative Loss: 9.485909516456559
Time for 100 Batches: 0.6234943826993307
100 Batch Cumulative Loss: 9.794113628042396
Time for 100 Batches: 0.6198092023531596
100 Batch Cumulative Loss: 8.331265282991808
Time for 100 Batches: 0.6177777727444966
100 Batch Cumulative Loss: 9.559259025592837
Time for 100 Batches: 0.621412718296051
100 Batch Cumulative Loss: 10.58321226411499
Time for 100 Batches: 0.6240816076596578
100 Batch Cumulative Loss: 10.129508227915721
Time for 100 Batches: 0.6188301682472229
100 Batch Cumulative Loss: 8.784464130789274
Time for 100 Batches: 0.6208398183186848
100 Batch Cumulative Loss: 9.140137315167522
Time for 100 Batches: 0.6189663410186768
100 Batch Cumulative Loss: 9.146609341842122
Time for 100 Batches: 0.6140806118647257
100 Batch Cumulative Loss: 9.92581758578308
Time for 100 Batches: 0.6208538055419922
100 Batch Cumulative Loss: 8.591966767329723
Time for 100 Batches: 0.618306036790212
100 Batch Cumulative Loss: 9.503681091802719
Time for 100 Batches: 0.6259916702906291
100 Batch Cumulative Loss: 8.435819638310932
Time for 100 Batches: 0.6180817643801372
100 Batch Cumulative Loss: 9.345957714773249
Time for 100 Batches: 0.6171181082725525
100 Batch Cumulative Loss: 9.469149952452426
Time for 100 Batches: 0.6252202987670898
100 Batch Cumulative Loss: 9.154065458104014
Time for 100 Batches: 0.6182752013206482
100 Batch Cumulative Loss: 8.820736948633566
Time for 100 Batches: 0.6121552189191183
100 Batch Cumulative Loss: 8.741789184306299
Time for 100 Batches: 0.6192406614621481
100 Batch Cumulative Loss: 7.477704346624705
Time for 100 Batches: 0.6178190271059673
100 Batch Cumulative Loss: 9.669278376401053
Time for 100 Batches: 0.6179106672604878
100 Batch Cumulative Loss: 8.025400549653568
Time for 100 Batches: 0.6161225398381551
100 Batch Cumulative Loss: 8.902475270675495
Time for 100 Batches: 0.6147925694783528
100 Batch Cumulative Loss: 10.363606794271618
Time for 100 Batches: 0.6161690950393677
100 Batch Cumulative Loss: 9.099754505616147
Time for 100 Batches: 0.6201111753781636
100 Batch Cumulative Loss: 10.037804300052812
Time for 100 Batches: 0.6283018827438355
100 Batch Cumulative Loss: 8.114877651096322
Time for 100 Batches: 0.6174731969833374
100 Batch Cumulative Loss: 8.704043226502108
Time for 100 Batches: 0.6220355868339539
100 Batch Cumulative Loss: 9.602497099724133
Time for 100 Batches: 0.6132313529650371
100 Batch Cumulative Loss: 7.822248167824
Time for 100 Batches: 0.6216072837511698
100 Batch Cumulative Loss: 8.737138498923741
Time for 100 Batches: 0.6235239028930664
100 Batch Cumulative Loss: 7.576661097409669
Time for 100 Batches: 0.6191961487134298
100 Batch Cumulative Loss: 8.779326260555536
Time for 100 Batches: 0.6217767794926962
100 Batch Cumulative Loss: 8.342271442670608
Time for 100 Batches: 0.6153940717379253
100 Batch Cumulative Loss: 8.850627659114252
Time for 100 Batches: 0.6258397579193116
100 Batch Cumulative Loss: 7.93847019248642
Time for 100 Batches: 0.6206583579381307
100 Batch Cumulative Loss: 9.362424580263905
Time for 100 Batches: 0.6265377521514892
100 Batch Cumulative Loss: 9.274434161779936
Time for 100 Batches: 0.6201525330543518
100 Batch Cumulative Loss: 7.677560449257726
Time for 100 Batches: 0.621819543838501
100 Batch Cumulative Loss: 9.773270023521036
Time for 100 Batches: 0.6171902378400167
100 Batch Cumulative Loss: 10.139658047934063
Time for 100 Batches: 0.6141750494639079
100 Batch Cumulative Loss: 9.582918559608515
Time for 100 Batches: 0.6164771755536397
100 Batch Cumulative Loss: 10.296877050539479
Time for 100 Batches: 0.6156518181165059
100 Batch Cumulative Loss: 8.050569826074934
Time for 100 Batches: 0.6183692733446757
100 Batch Cumulative Loss: 8.284428549464792
Time for 100 Batches: 0.6135423501332601
100 Batch Cumulative Loss: 7.571350655431161
Time for 100 Batches: 0.6171260317166646
100 Batch Cumulative Loss: 8.124775046831928
Time for 100 Batches: 0.6186703721682231
100 Batch Cumulative Loss: 8.075371145096142
Time for 100 Batches: 0.6155638933181763
100 Batch Cumulative Loss: 9.3601880032802
Time for 100 Batches: 0.6187780618667602
100 Batch Cumulative Loss: 14.147926041390747
Time for 100 Batches: 0.6175294597943624
100 Batch Cumulative Loss: 10.625064300867962
Time for 100 Batches: 0.6197102268536886
100 Batch Cumulative Loss: 8.70600401374395
Time for 100 Batches: 0.6164114554723104
100 Batch Cumulative Loss: 9.754535166779533
Time for 100 Batches: 0.6136569937070211
100 Batch Cumulative Loss: 8.740897975840198
Time for 100 Batches: 0.6173392057418823
100 Batch Cumulative Loss: 8.50139638473047
Time for 100 Batches: 0.6197183926900228
100 Batch Cumulative Loss: 10.65487122928971
Time for 100 Batches: 0.61716734568278
100 Batch Cumulative Loss: 8.656076327781193
Time for 100 Batches: 0.6116296291351319
100 Batch Cumulative Loss: 7.54434901161585
Time for 100 Batches: 0.6195164203643799
100 Batch Cumulative Loss: 11.4771390077658
Time for 100 Batches: 0.6147331277529399
100 Batch Cumulative Loss: 9.15246789149387
Time for 100 Batches: 0.6158516963322958
100 Batch Cumulative Loss: 10.1350877420482
Time for 100 Batches: 0.6184900283813477
100 Batch Cumulative Loss: 9.626178370672278
Time for 100 Batches: 0.6153209726015727
100 Batch Cumulative Loss: 14.570759013178758
Time for 100 Batches: 0.6162363688151041
100 Batch Cumulative Loss: 7.188609476084821
Time for 100 Batches: 0.6156995256741842
100 Batch Cumulative Loss: 9.230063002323732
Time for 100 Batches: 0.6163404067357381
100 Batch Cumulative Loss: 8.539658717287239
Time for 100 Batches: 0.6226065198580424
100 Batch Cumulative Loss: 8.489068875584053
Time for 100 Batches: 0.6163344383239746
100 Batch Cumulative Loss: 9.945540058455663
Time for 100 Batches: 0.6144434849421183
100 Batch Cumulative Loss: 8.04317950029423
Time for 100 Batches: 0.6171549757321676
100 Batch Cumulative Loss: 8.845354407494597
Time for 100 Batches: 0.6129123330116272
100 Batch Cumulative Loss: 7.545875235457061
Time for 100 Batches: 0.6173668344815572
100 Batch Cumulative Loss: 8.525812598876655
Time for 100 Batches: 0.6168749809265137
100 Batch Cumulative Loss: 7.69977739881142
Time for 100 Batches: 0.6110831459363302
100 Batch Cumulative Loss: 8.865104668482672
Time for 100 Batches: 0.61165718237559
100 Batch Cumulative Loss: 9.757436130894348
Time for 100 Batches: 0.6166641036669414
100 Batch Cumulative Loss: 7.991643475543242
Time for 100 Batches: 0.6177975257237752
100 Batch Cumulative Loss: 9.38331548293354
Time for 100 Batches: 0.6122052907943726
100 Batch Cumulative Loss: 7.921053582103923
Time for 100 Batches: 0.6124775727589925
100 Batch Cumulative Loss: 8.711771911737742
Time for 100 Batches: 0.62041255235672
100 Batch Cumulative Loss: 8.859481540988781
Time for 100 Batches: 0.6151632388432821
100 Batch Cumulative Loss: 9.196262540936004
Time for 100 Batches: 0.6179591059684754
100 Batch Cumulative Loss: 8.911622451771109
Time for 100 Batches: 0.6111661156018575
100 Batch Cumulative Loss: 7.914832817041315
Time for 100 Batches: 0.6179831981658935
100 Batch Cumulative Loss: 10.5415874698665
Time for 100 Batches: 0.6145893057187398
100 Batch Cumulative Loss: 9.491346599766985
Time for 100 Batches: 0.6182105342547098
100 Batch Cumulative Loss: 8.0400330433622
Time for 100 Batches: 0.6176844517389933
100 Batch Cumulative Loss: 8.485752139706165
Time for 100 Batches: 0.6169301350911458
100 Batch Cumulative Loss: 7.776002918486483
Time for 100 Batches: 0.6166729648907979
100 Batch Cumulative Loss: 8.88935597514137
Time for 100 Batches: 0.6149293303489685
100 Batch Cumulative Loss: 8.195969590800814
Time for 100 Batches: 0.6164942741394043
100 Batch Cumulative Loss: 8.420668736278458
Time for 100 Batches: 0.6109064062436421
100 Batch Cumulative Loss: 9.741697909426875
Time for 100 Batches: 0.6161882956822713
100 Batch Cumulative Loss: 9.305581561930012
Time for 100 Batches: 0.6195545236269633
100 Batch Cumulative Loss: 8.106117884395644
Time for 100 Batches: 0.6185678760210673
100 Batch Cumulative Loss: 7.948050792707363
Time for 100 Batches: 0.618553117911021
100 Batch Cumulative Loss: 7.950692951693782
Time for 100 Batches: 0.6109999736150106
100 Batch Cumulative Loss: 9.73759783548303
Time for 100 Batches: 0.616511340936025
100 Batch Cumulative Loss: 8.305914805852808
Time for 100 Batches: 0.6159997463226319
100 Batch Cumulative Loss: 8.174683323130012
Time for 100 Batches: 0.6141040126482645
100 Batch Cumulative Loss: 7.541271594753198
Time for 100 Batches: 0.6160767873128256
100 Batch Cumulative Loss: 7.604302476043813
Time for 100 Batches: 0.6093302845954895
100 Batch Cumulative Loss: 9.16581139718619
Time for 100 Batches: 0.6154646356900533
100 Batch Cumulative Loss: 8.6080494784037
Time for 100 Batches: 0.6179855624834697
100 Batch Cumulative Loss: 9.035612268315163
Time for 100 Batches: 0.618887992699941
100 Batch Cumulative Loss: 7.0312392332125455
Time for 100 Batches: 0.6130813558896383
100 Batch Cumulative Loss: 7.98936544728349
Time for 100 Batches: 0.6151126702626546
100 Batch Cumulative Loss: 8.915128096370609
Time for 100 Batches: 0.618117380142212
100 Batch Cumulative Loss: 9.338246029801667
Time for 100 Batches: 0.6190583070119222
100 Batch Cumulative Loss: 8.596253995902382
Time for 100 Batches: 0.6141084353129069
100 Batch Cumulative Loss: 8.397879246622324
Time for 100 Batches: 0.6194287419319153
100 Batch Cumulative Loss: 7.668750737677328
Time for 100 Batches: 0.6111806472142537
100 Batch Cumulative Loss: 9.522175677237101
Time for 100 Batches: 0.6112414558728536
100 Batch Cumulative Loss: 7.984698991989717
Time for 100 Batches: 0.6123499751091004
100 Batch Cumulative Loss: 8.396087760054797
Time for 100 Batches: 0.6173759341239929
100 Batch Cumulative Loss: 7.945791636491776
Time for 100 Batches: 0.6179202000300089
100 Batch Cumulative Loss: 10.432837833432131
Time for 100 Batches: 0.6074299732844035
100 Batch Cumulative Loss: 7.441730571241351
Time for 100 Batches: 0.6162046392758688
100 Batch Cumulative Loss: 9.064523389330134
Time for 100 Batches: 0.6157145460446676
100 Batch Cumulative Loss: 7.613640441035386
Time for 100 Batches: 0.6184361298878988
100 Batch Cumulative Loss: 9.756922933389433
Time for 100 Batches: 0.617055070400238
100 Batch Cumulative Loss: 9.70264774048701
Time for 100 Batches: 0.6152974486351013
100 Batch Cumulative Loss: 9.15884029516019
Time for 100 Batches: 0.6174973408381145
100 Batch Cumulative Loss: 8.4945920536411
Time for 100 Batches: 0.6095263044039408
100 Batch Cumulative Loss: 7.69736481574364
Time for 100 Batches: 0.6161845564842224
100 Batch Cumulative Loss: 9.194351698421087
Time for 100 Batches: 0.613841195901235
100 Batch Cumulative Loss: 9.400652542048192
Time for 100 Batches: 0.6169523080190022
100 Batch Cumulative Loss: 7.942515268397983
Time for 100 Batches: 0.6131090879440307
100 Batch Cumulative Loss: 7.037994290247298
Time for 100 Batches: 0.6171103318532308
100 Batch Cumulative Loss: 9.384458815166
Time for 100 Batches: 0.614150595664978
100 Batch Cumulative Loss: 9.229813649260905
Time for 100 Batches: 0.6147679448127746
100 Batch Cumulative Loss: 7.49682193629269
Time for 100 Batches: 0.610352631409963
100 Batch Cumulative Loss: 8.585072702378966
Time for 100 Batches: 0.6156031131744385
100 Batch Cumulative Loss: 9.142771343351342
Time for 100 Batches: 0.6172032674153646
100 Batch Cumulative Loss: 7.802620812377427
Time for 100 Batches: 0.6134473045667013
100 Batch Cumulative Loss: 8.741666631409316
Time for 100 Batches: 0.6117180506388347
100 Batch Cumulative Loss: 8.87746815441642
Time for 100 Batches: 0.6151739438374837
100 Batch Cumulative Loss: 7.987008031923324
Time for 100 Batches: 0.6121728817621866
100 Batch Cumulative Loss: 8.842882293160073
Time for 100 Batches: 0.6115004777908325
100 Batch Cumulative Loss: 9.469860827433877
Time for 100 Batches: 0.6141710400581359
100 Batch Cumulative Loss: 8.778421369861462
Time for 100 Batches: 0.6175279140472412
100 Batch Cumulative Loss: 10.514291544572188
Time for 100 Batches: 0.6122207164764404
100 Batch Cumulative Loss: 8.563326896750368
