Used 2009 Datasets
Correlation Dictionary: 18654251520
Expression Datasets: 48
Initialized Expression Datasets
Initialized Localization Data
Initialized training and validation data
100 Batch Cumulative Loss: 13.539270117878914
Time for 100 Batches: 0.5882154107093811
100 Batch Cumulative Loss: 13.472262987866998
Time for 100 Batches: 0.5833373864491781
100 Batch Cumulative Loss: 13.701400302350521
Time for 100 Batches: 0.5856031179428101
100 Batch Cumulative Loss: 14.5215874183923
Time for 100 Batches: 0.5905418038368225
100 Batch Cumulative Loss: 16.17922781780362
Time for 100 Batches: 0.5963241934776307
100 Batch Cumulative Loss: 15.266730770468712
Time for 100 Batches: 0.5910790880521138
100 Batch Cumulative Loss: 12.901587831787765
Time for 100 Batches: 0.5854380130767822
100 Batch Cumulative Loss: 13.006288514472544
Time for 100 Batches: 0.5940957347551982
100 Batch Cumulative Loss: 15.154831632971764
Time for 100 Batches: 0.5923181056976319
100 Batch Cumulative Loss: 14.056696287356317
Time for 100 Batches: 0.589903712272644
100 Batch Cumulative Loss: 15.1290727481246
Time for 100 Batches: 0.5899707317352295
100 Batch Cumulative Loss: 14.856261905282736
Time for 100 Batches: 0.590803575515747
100 Batch Cumulative Loss: 14.650800881907344
Time for 100 Batches: 0.5898056944211324
100 Batch Cumulative Loss: 15.286335401237011
Time for 100 Batches: 0.5930434107780457
100 Batch Cumulative Loss: 15.649101696908474
Time for 100 Batches: 0.5867203076680502
100 Batch Cumulative Loss: 14.245244193822145
Time for 100 Batches: 0.591219154993693
100 Batch Cumulative Loss: 15.040391260758042
Time for 100 Batches: 0.5941312511761984
100 Batch Cumulative Loss: 13.793580926023424
Time for 100 Batches: 0.5906692862510681
100 Batch Cumulative Loss: 16.123440716415644
Time for 100 Batches: 0.5900783220926921
100 Batch Cumulative Loss: 15.66204196959734
Time for 100 Batches: 0.5974326093991598
100 Batch Cumulative Loss: 13.75370541960001
Time for 100 Batches: 0.5925290425618489
100 Batch Cumulative Loss: 14.793378040194511
Time for 100 Batches: 0.5942662199338277
100 Batch Cumulative Loss: 15.034939173609018
Time for 100 Batches: 0.5906240661938985
100 Batch Cumulative Loss: 16.17925465479493
Time for 100 Batches: 0.5932908376057943
100 Batch Cumulative Loss: 15.791559224948287
Time for 100 Batches: 0.5956414898236593
100 Batch Cumulative Loss: 15.65375901851803
Time for 100 Batches: 0.597049089272817
100 Batch Cumulative Loss: 16.71838939189911
Time for 100 Batches: 0.5900537490844726
100 Batch Cumulative Loss: 14.131550096906722
Time for 100 Batches: 0.5899400273958842
100 Batch Cumulative Loss: 16.724824883043766
Time for 100 Batches: 0.5922563672065735
100 Batch Cumulative Loss: 12.579939268529415
Time for 100 Batches: 0.5889427185058593
100 Batch Cumulative Loss: 14.31474450789392
Time for 100 Batches: 0.590540595849355
100 Batch Cumulative Loss: 14.326591316610575
Time for 100 Batches: 0.590981392065684
100 Batch Cumulative Loss: 12.521775541361421
Time for 100 Batches: 0.5897682706514994
100 Batch Cumulative Loss: 14.533482924103737
Time for 100 Batches: 0.5959596713383992
100 Batch Cumulative Loss: 17.18732562288642
Time for 100 Batches: 0.5922452489535014
100 Batch Cumulative Loss: 13.784201682545245
Time for 100 Batches: 0.5874094724655151
100 Batch Cumulative Loss: 14.504800233989954
Time for 100 Batches: 0.5953924099604289
100 Batch Cumulative Loss: 15.428323835134506
Time for 100 Batches: 0.5898555517196655
100 Batch Cumulative Loss: 14.561968881171197
Time for 100 Batches: 0.5876878658930461
100 Batch Cumulative Loss: 14.311619931831956
Time for 100 Batches: 0.589267905553182
100 Batch Cumulative Loss: 17.57698366045952
Time for 100 Batches: 0.5926435589790344
100 Batch Cumulative Loss: 15.102515995502472
Time for 100 Batches: 0.5877625981966654
100 Batch Cumulative Loss: 14.623394991271198
Time for 100 Batches: 0.591077450911204
100 Batch Cumulative Loss: 14.657861407846212
Time for 100 Batches: 0.5906840364138285
100 Batch Cumulative Loss: 14.89770570397377
Time for 100 Batches: 0.5917112549146016
100 Batch Cumulative Loss: 15.592427797615528
Time for 100 Batches: 0.5936120986938477
100 Batch Cumulative Loss: 14.58749945089221
Time for 100 Batches: 0.5916369438171387
100 Batch Cumulative Loss: 14.453362625092268
Time for 100 Batches: 0.5970327417055766
100 Batch Cumulative Loss: 16.11503330618143
Time for 100 Batches: 0.5925872564315796
100 Batch Cumulative Loss: 16.888490449637175
Time for 100 Batches: 0.5934760292371114
100 Batch Cumulative Loss: 13.303229950368404
Time for 100 Batches: 0.5865018248558045
100 Batch Cumulative Loss: 14.716833284124732
Time for 100 Batches: 0.5929690400759379
100 Batch Cumulative Loss: 15.058535229414701
Time for 100 Batches: 0.598634394009908
100 Batch Cumulative Loss: 14.75967562571168
Time for 100 Batches: 0.5917603532473247
100 Batch Cumulative Loss: 14.786529622972012
Time for 100 Batches: 0.5936981558799743
100 Batch Cumulative Loss: 13.385009387508035
Time for 100 Batches: 0.5920847614606222
100 Batch Cumulative Loss: 15.944116008467972
Time for 100 Batches: 0.5910284042358398
100 Batch Cumulative Loss: 14.506581004709005
Time for 100 Batches: 0.5926777084668478
100 Batch Cumulative Loss: 13.49882444855757
Time for 100 Batches: 0.5881974458694458
100 Batch Cumulative Loss: 12.262657396495342
Time for 100 Batches: 0.5918780406316121
100 Batch Cumulative Loss: 14.532312477007508
Time for 100 Batches: 0.5900290886561076
100 Batch Cumulative Loss: 14.31410280498676
Time for 100 Batches: 0.5937506874402364
100 Batch Cumulative Loss: 17.388394311070442
Time for 100 Batches: 0.5900463660558065
100 Batch Cumulative Loss: 15.191258646547794
Time for 100 Batches: 0.5932295163472493
100 Batch Cumulative Loss: 13.774746883660555
Time for 100 Batches: 0.5904566963513692
100 Batch Cumulative Loss: 15.215924825519323
Time for 100 Batches: 0.5893885691960653
100 Batch Cumulative Loss: 13.797270879149437
Time for 100 Batches: 0.5922280470530192
100 Batch Cumulative Loss: 16.444183960556984
Time for 100 Batches: 0.592399537563324
100 Batch Cumulative Loss: 13.45721910893917
Time for 100 Batches: 0.5929752985636393
100 Batch Cumulative Loss: 14.866525996476412
Time for 100 Batches: 0.5916441917419434
100 Batch Cumulative Loss: 14.888388194143772
Time for 100 Batches: 0.5873349110285441
100 Batch Cumulative Loss: 14.998488321900368
Time for 100 Batches: 0.5894330382347107
100 Batch Cumulative Loss: 16.993432126007974
Time for 100 Batches: 0.5921524365743002
100 Batch Cumulative Loss: 15.342058215290308
Time for 100 Batches: 0.5935215632120768
100 Batch Cumulative Loss: 14.04114712588489
Time for 100 Batches: 0.592935049533844
100 Batch Cumulative Loss: 14.68325325101614
Time for 100 Batches: 0.5974617083867391
100 Batch Cumulative Loss: 14.599901799345389
Time for 100 Batches: 0.5871557275454203
100 Batch Cumulative Loss: 13.236086841672659
Time for 100 Batches: 0.5933347344398499
100 Batch Cumulative Loss: 13.601965177804232
Time for 100 Batches: 0.5931551734606425
100 Batch Cumulative Loss: 13.85875785537064
Time for 100 Batches: 0.5892609477043151
100 Batch Cumulative Loss: 15.552225893363357
Time for 100 Batches: 0.594455869992574
100 Batch Cumulative Loss: 13.871068332344294
Time for 100 Batches: 0.5985323945681255
100 Batch Cumulative Loss: 15.207480354700238
Time for 100 Batches: 0.5856429775555928
100 Batch Cumulative Loss: 13.104571021161973
Time for 100 Batches: 0.5939464211463928
100 Batch Cumulative Loss: 13.162385368719697
Time for 100 Batches: 0.5977161248524984
100 Batch Cumulative Loss: 13.727140157483518
Time for 100 Batches: 0.5917914470036825
100 Batch Cumulative Loss: 16.064279740676284
Time for 100 Batches: 0.5897464195887248
100 Batch Cumulative Loss: 15.046266745775938
Time for 100 Batches: 0.5907034873962402
100 Batch Cumulative Loss: 13.16083225235343
Time for 100 Batches: 0.5926322897275289
100 Batch Cumulative Loss: 15.002532387152314
Time for 100 Batches: 0.5887111306190491
100 Batch Cumulative Loss: 15.670825956389308
Time for 100 Batches: 0.5938607176144918
100 Batch Cumulative Loss: 15.596611013635993
Time for 100 Batches: 0.5927282253901164
100 Batch Cumulative Loss: 13.093134895898402
Time for 100 Batches: 0.5902478297551473
100 Batch Cumulative Loss: 14.816114827990532
Time for 100 Batches: 0.5938750982284546
100 Batch Cumulative Loss: 16.775148723390885
Time for 100 Batches: 0.5925018707911174
100 Batch Cumulative Loss: 13.53138866322115
Time for 100 Batches: 0.5944485505421956
100 Batch Cumulative Loss: 14.30647352989763
Time for 100 Batches: 0.5884316047032674
100 Batch Cumulative Loss: 14.202499866485596
Time for 100 Batches: 0.5912192463874817
100 Batch Cumulative Loss: 15.73003938421607
Time for 100 Batches: 0.5906530261039734
100 Batch Cumulative Loss: 14.628293349407613
Time for 100 Batches: 0.5906909227371215
100 Batch Cumulative Loss: 15.112439595162868
Time for 100 Batches: 0.5926454623540243
100 Batch Cumulative Loss: 13.589980881661177
Time for 100 Batches: 0.5954076608022054
100 Batch Cumulative Loss: 15.349521540105343
Time for 100 Batches: 0.5885202646255493
100 Batch Cumulative Loss: 17.033544849604368
Time for 100 Batches: 0.5889949242273966
100 Batch Cumulative Loss: 14.24782327376306
Time for 100 Batches: 0.5932059446970622
100 Batch Cumulative Loss: 13.816967537160963
Time for 100 Batches: 0.5945909023284912
100 Batch Cumulative Loss: 16.423146064393222
Time for 100 Batches: 0.5903566797574361
100 Batch Cumulative Loss: 14.414058255031705
Time for 100 Batches: 0.5923786322275798
100 Batch Cumulative Loss: 12.018796837888658
Time for 100 Batches: 0.5915522495905559
100 Batch Cumulative Loss: 14.186545008793473
Time for 100 Batches: 0.597555649280548
100 Batch Cumulative Loss: 14.48068912141025
Time for 100 Batches: 0.5903712431589763
100 Batch Cumulative Loss: 14.074009593576193
Time for 100 Batches: 0.5922605236371358
100 Batch Cumulative Loss: 13.936504758894444
Time for 100 Batches: 0.5879473328590393
100 Batch Cumulative Loss: 14.40216215327382
Time for 100 Batches: 0.5934235572814941
100 Batch Cumulative Loss: 15.135428762063384
Time for 100 Batches: 0.5969395120938619
100 Batch Cumulative Loss: 15.428481992334127
Time for 100 Batches: 0.587302037080129
100 Batch Cumulative Loss: 12.836119992658496
Time for 100 Batches: 0.5963691115379334
100 Batch Cumulative Loss: 14.3110356554389
Time for 100 Batches: 0.5911900083223979
100 Batch Cumulative Loss: 13.813464608043432
Time for 100 Batches: 0.5931983908017476
100 Batch Cumulative Loss: 16.48600997030735
Time for 100 Batches: 0.5922284285227458
100 Batch Cumulative Loss: 14.559112243819982
Time for 100 Batches: 0.5971822500228882
100 Batch Cumulative Loss: 15.34259614162147
Time for 100 Batches: 0.5905751705169677
100 Batch Cumulative Loss: 12.847978588193655
Time for 100 Batches: 0.5874829451243083
100 Batch Cumulative Loss: 15.92735317721963
Time for 100 Batches: 0.5882975737253825
100 Batch Cumulative Loss: 13.712143659591675
Time for 100 Batches: 0.5916534304618836
100 Batch Cumulative Loss: 13.53934009745717
Time for 100 Batches: 0.5882966160774231
100 Batch Cumulative Loss: 14.730475571006536
Time for 100 Batches: 0.5906924525896708
100 Batch Cumulative Loss: 14.942326951771975
Time for 100 Batches: 0.5912381609280905
100 Batch Cumulative Loss: 13.817115837708116
Time for 100 Batches: 0.5955626408259074
100 Batch Cumulative Loss: 13.87482518516481
Time for 100 Batches: 0.5921010454495748
100 Batch Cumulative Loss: 14.825657811015844
Time for 100 Batches: 0.5890051603317261
100 Batch Cumulative Loss: 14.748470801860094
Time for 100 Batches: 0.5954668958981831
100 Batch Cumulative Loss: 14.359860022552311
Time for 100 Batches: 0.5915116190910339
100 Batch Cumulative Loss: 14.16326048783958
Time for 100 Batches: 0.5968271811803182
100 Batch Cumulative Loss: 15.187637843191624
Time for 100 Batches: 0.5905793706576029
100 Batch Cumulative Loss: 13.29972105845809
Time for 100 Batches: 0.5980391939481099
100 Batch Cumulative Loss: 12.88832749798894
Time for 100 Batches: 0.5929173072179158
100 Batch Cumulative Loss: 12.638863246887922
Time for 100 Batches: 0.5922479311625163
100 Batch Cumulative Loss: 14.264975678175688
Time for 100 Batches: 0.5888930161794027
100 Batch Cumulative Loss: 14.924676893977448
Time for 100 Batches: 0.5922742088635763
100 Batch Cumulative Loss: 13.145692648366094
Time for 100 Batches: 0.5940913359324137
100 Batch Cumulative Loss: 14.115198325365782
Time for 100 Batches: 0.5893291393915813
100 Batch Cumulative Loss: 12.928874142467976
Time for 100 Batches: 0.5915398001670837
100 Batch Cumulative Loss: 15.03116517700255
Time for 100 Batches: 0.5958158493041992
100 Batch Cumulative Loss: 15.089145529316738
Time for 100 Batches: 0.5906960288683574
100 Batch Cumulative Loss: 14.652218108996749
Time for 100 Batches: 0.5908619642257691
100 Batch Cumulative Loss: 14.568457543849945
Time for 100 Batches: 0.591058361530304
100 Batch Cumulative Loss: 13.674487095326185
Time for 100 Batches: 0.595203717549642
100 Batch Cumulative Loss: 14.471649840008467
Time for 100 Batches: 0.5907605131467183
100 Batch Cumulative Loss: 15.086368069052696
Time for 100 Batches: 0.5981375058492024
100 Batch Cumulative Loss: 13.448449868708849
Time for 100 Batches: 0.5881836334864299
100 Batch Cumulative Loss: 14.886695252731442
Time for 100 Batches: 0.5966884096463522
100 Batch Cumulative Loss: 15.381182190030813
Time for 100 Batches: 0.5967795848846436
100 Batch Cumulative Loss: 12.877863816916943
Time for 100 Batches: 0.595082434018453
100 Batch Cumulative Loss: 12.983680051285774
Time for 100 Batches: 0.5875885128974915
100 Batch Cumulative Loss: 15.118954154197127
Time for 100 Batches: 0.591523802280426
100 Batch Cumulative Loss: 14.620060219429433
Time for 100 Batches: 0.5907025098800659
100 Batch Cumulative Loss: 17.559759510681033
Time for 100 Batches: 0.5934198180834452
100 Batch Cumulative Loss: 13.946815812960267
Time for 100 Batches: 0.5937582850456238
100 Batch Cumulative Loss: 14.175907716155052
Time for 100 Batches: 0.5889283696810405
100 Batch Cumulative Loss: 15.519357019104064
Time for 100 Batches: 0.593321434656779
100 Batch Cumulative Loss: 15.457972338423133
Time for 100 Batches: 0.5906410257021586
100 Batch Cumulative Loss: 15.175943661481142
Time for 100 Batches: 0.5930941065152486
100 Batch Cumulative Loss: 14.672280501574278
Time for 100 Batches: 0.5931718985239665
100 Batch Cumulative Loss: 15.058600298594683
Time for 100 Batches: 0.5915052374204
100 Batch Cumulative Loss: 13.626289027743042
Time for 100 Batches: 0.593157958984375
100 Batch Cumulative Loss: 16.80569214746356
Time for 100 Batches: 0.593938410282135
100 Batch Cumulative Loss: 13.795481454581022
Time for 100 Batches: 0.5968369205792745
100 Batch Cumulative Loss: 13.836733294650912
Time for 100 Batches: 0.5922308802604676
100 Batch Cumulative Loss: 16.441861484199762
Time for 100 Batches: 0.5944839358329773
100 Batch Cumulative Loss: 15.646240804344416
Time for 100 Batches: 0.5925112883249919
100 Batch Cumulative Loss: 14.027774948626757
Time for 100 Batches: 0.5891477386156718
100 Batch Cumulative Loss: 16.665328634437174
Time for 100 Batches: 0.5931855201721191
100 Batch Cumulative Loss: 13.510805234313011
Time for 100 Batches: 0.5881407499313355
100 Batch Cumulative Loss: 14.757858626544476
Time for 100 Batches: 0.5959864894549052
100 Batch Cumulative Loss: 14.808248955756426
Time for 100 Batches: 0.5844456831614177
100 Batch Cumulative Loss: 13.872810972854495
Time for 100 Batches: 0.5929925799369812
100 Batch Cumulative Loss: 14.165605949237943
Time for 100 Batches: 0.5899242480595907
100 Batch Cumulative Loss: 14.913380882702768
Time for 100 Batches: 0.5943979223569235
100 Batch Cumulative Loss: 13.918569009751081
Time for 100 Batches: 0.5872441927591959
100 Batch Cumulative Loss: 14.284702602773905
Time for 100 Batches: 0.5904259284337362
100 Batch Cumulative Loss: 14.492469970602542
Time for 100 Batches: 0.5870165586471557
100 Batch Cumulative Loss: 12.965219687204808
Time for 100 Batches: 0.5951412955919901
100 Batch Cumulative Loss: 15.885147681459785
Time for 100 Batches: 0.5918615261713663
100 Batch Cumulative Loss: 14.62436731159687
Time for 100 Batches: 0.5877298037211101
100 Batch Cumulative Loss: 14.868104379624128
Time for 100 Batches: 0.5934940020243327
100 Batch Cumulative Loss: 15.839647678658366
Time for 100 Batches: 0.5922943870226542
100 Batch Cumulative Loss: 13.733182607218623
Time for 100 Batches: 0.5924537181854248
100 Batch Cumulative Loss: 14.204497612081468
Time for 100 Batches: 0.5876001636187236
100 Batch Cumulative Loss: 13.433204861357808
Time for 100 Batches: 0.587179172039032
100 Batch Cumulative Loss: 16.62198118120432
Time for 100 Batches: 0.5911115050315857
100 Batch Cumulative Loss: 13.019860569387674
Time for 100 Batches: 0.5905382434527079
100 Batch Cumulative Loss: 14.5789988450706
Time for 100 Batches: 0.5936418612798054
100 Batch Cumulative Loss: 15.233142126351595
Time for 100 Batches: 0.5892764091491699
100 Batch Cumulative Loss: 16.51656791754067
Time for 100 Batches: 0.5917962789535522
100 Batch Cumulative Loss: 15.098064694553614
Time for 100 Batches: 0.5886275132497152
100 Batch Cumulative Loss: 14.1657868148759
Time for 100 Batches: 0.5912006894747416
100 Batch Cumulative Loss: 12.949140040203929
Time for 100 Batches: 0.5905242125193279
100 Batch Cumulative Loss: 13.498270756565034
Time for 100 Batches: 0.5980204463005065
100 Batch Cumulative Loss: 15.065420500934124
Time for 100 Batches: 0.5913918574651083
100 Batch Cumulative Loss: 12.900343671441078
Time for 100 Batches: 0.5922536611557007
100 Batch Cumulative Loss: 15.921318251639605
Time for 100 Batches: 0.5937953432401021
100 Batch Cumulative Loss: 13.721647111698985
Time for 100 Batches: 0.5955398996671041
100 Batch Cumulative Loss: 14.438772488385439
Time for 100 Batches: 0.593669859568278
100 Batch Cumulative Loss: 14.174408948980272
Time for 100 Batches: 0.5962551514307658
100 Batch Cumulative Loss: 14.815259952098131
Time for 100 Batches: 0.5880452513694763
100 Batch Cumulative Loss: 14.17247357359156
Time for 100 Batches: 0.590904172261556
100 Batch Cumulative Loss: 14.398228272795677
Time for 100 Batches: 0.5939270099004109
100 Batch Cumulative Loss: 14.813085347414017
Time for 100 Batches: 0.5939675092697143
100 Batch Cumulative Loss: 15.61823710333556
Time for 100 Batches: 0.5898465394973755
100 Batch Cumulative Loss: 13.645175185985863
Time for 100 Batches: 0.595775552590688
100 Batch Cumulative Loss: 11.806079745059833
Time for 100 Batches: 0.5909095287322998
100 Batch Cumulative Loss: 13.437354298308492
Time for 100 Batches: 0.5936101516087849
100 Batch Cumulative Loss: 13.339696978218853
Time for 100 Batches: 0.5878960569699605
100 Batch Cumulative Loss: 15.196245834231377
Time for 100 Batches: 0.5918102184931437
100 Batch Cumulative Loss: 16.04929864872247
Time for 100 Batches: 0.5911463022232055
100 Batch Cumulative Loss: 11.89615405537188
Time for 100 Batches: 0.5854288856188457
100 Batch Cumulative Loss: 13.791202634572983
Time for 100 Batches: 0.5921875
100 Batch Cumulative Loss: 15.639838167000562
Time for 100 Batches: 0.5917772054672241
100 Batch Cumulative Loss: 14.402665235102177
Time for 100 Batches: 0.5935581803321839
100 Batch Cumulative Loss: 13.265868872404099
Time for 100 Batches: 0.5964898109436035
100 Batch Cumulative Loss: 12.703662320971489
Time for 100 Batches: 0.5914297382036845
100 Batch Cumulative Loss: 13.323598061688244
Time for 100 Batches: 0.5942017555236816
100 Batch Cumulative Loss: 14.636992862448096
Time for 100 Batches: 0.5946634252866109
100 Batch Cumulative Loss: 16.055854842998087
Time for 100 Batches: 0.593325920899709
100 Batch Cumulative Loss: 13.702699469402432
Time for 100 Batches: 0.5916219234466553
100 Batch Cumulative Loss: 14.679949898272753
Time for 100 Batches: 0.5947880427042643
100 Batch Cumulative Loss: 13.844019698444754
Time for 100 Batches: 0.5945054570833842
100 Batch Cumulative Loss: 16.563232447952032
Time for 100 Batches: 0.5930414279301961
100 Batch Cumulative Loss: 14.999617595225573
Time for 100 Batches: 0.5930705984433492
100 Batch Cumulative Loss: 13.478439807891846
Time for 100 Batches: 0.5939528505007426
100 Batch Cumulative Loss: 16.42720955866389
Time for 100 Batches: 0.5871458768844604
100 Batch Cumulative Loss: 16.04584406502545
Time for 100 Batches: 0.5991798122723897
100 Batch Cumulative Loss: 14.933552920818329
Time for 100 Batches: 0.5936133186022441
100 Batch Cumulative Loss: 13.713842958211899
Time for 100 Batches: 0.5908320705095927
100 Batch Cumulative Loss: 13.241282787173986
Time for 100 Batches: 0.5933992942174275
100 Batch Cumulative Loss: 14.70693800598383
Time for 100 Batches: 0.590702227751414
100 Batch Cumulative Loss: 13.471383299678564
Time for 100 Batches: 0.5972269137700399
100 Batch Cumulative Loss: 13.411850212141871
Time for 100 Batches: 0.5893739144007365
100 Batch Cumulative Loss: 13.097444199025631
Time for 100 Batches: 0.595376185576121
100 Batch Cumulative Loss: 14.513157132081687
Time for 100 Batches: 0.5919389645258586
100 Batch Cumulative Loss: 15.712019950151443
Time for 100 Batches: 0.5905311385790507
100 Batch Cumulative Loss: 13.66604101471603
Time for 100 Batches: 0.5914632360140483
100 Batch Cumulative Loss: 15.647465725662187
Time for 100 Batches: 0.5861631155014038
100 Batch Cumulative Loss: 14.631092354655266
Time for 100 Batches: 0.5927714387575785
100 Batch Cumulative Loss: 15.583574935793877
Time for 100 Batches: 0.5944122989972432
100 Batch Cumulative Loss: 13.145787405548617
Time for 100 Batches: 0.5883726477622986
100 Batch Cumulative Loss: 16.03844901546836
Time for 100 Batches: 0.5911681572596232
100 Batch Cumulative Loss: 11.844893159344792
Time for 100 Batches: 0.5944095094998677
100 Batch Cumulative Loss: 12.094729097094387
Time for 100 Batches: 0.589676050345103
100 Batch Cumulative Loss: 13.81584307178855
Time for 100 Batches: 0.5918114026387532
100 Batch Cumulative Loss: 12.87226171605289
Time for 100 Batches: 0.5931693752606709
100 Batch Cumulative Loss: 14.821269633248448
Time for 100 Batches: 0.5928497393925984
100 Batch Cumulative Loss: 15.06089916266501
Time for 100 Batches: 0.594138765335083
100 Batch Cumulative Loss: 12.752136474475265
Time for 100 Batches: 0.592100445429484
100 Batch Cumulative Loss: 12.593807922676206
Time for 100 Batches: 0.5873846213022867
100 Batch Cumulative Loss: 14.73179964069277
Time for 100 Batches: 0.5876340389251709
100 Batch Cumulative Loss: 13.749507796019316
Time for 100 Batches: 0.5913762450218201
100 Batch Cumulative Loss: 13.398247174918652
Time for 100 Batches: 0.5935388604799906
100 Batch Cumulative Loss: 16.390049426816404
Time for 100 Batches: 0.5901992996533711
100 Batch Cumulative Loss: 13.148789931088686
Time for 100 Batches: 0.5970038453737895
100 Batch Cumulative Loss: 14.58496368676424
Time for 100 Batches: 0.5942845225334168
100 Batch Cumulative Loss: 15.167951691895723
Time for 100 Batches: 0.5878946661949158
100 Batch Cumulative Loss: 13.485736526548862
Time for 100 Batches: 0.5937012473742167
100 Batch Cumulative Loss: 15.660874962806702
Time for 100 Batches: 0.592918582757314
100 Batch Cumulative Loss: 12.824503667652607
Time for 100 Batches: 0.592079230149587
100 Batch Cumulative Loss: 15.815030556172132
Time for 100 Batches: 0.5905093550682068
100 Batch Cumulative Loss: 14.126575537025928
Time for 100 Batches: 0.5916736205418904
100 Batch Cumulative Loss: 14.48706179484725
Time for 100 Batches: 0.5866108576456706
100 Batch Cumulative Loss: 12.941501067951322
Time for 100 Batches: 0.5875180006027222
100 Batch Cumulative Loss: 15.228339866735041
Time for 100 Batches: 0.5947540680567424
100 Batch Cumulative Loss: 13.90188055485487
Time for 100 Batches: 0.5909398953119914
100 Batch Cumulative Loss: 13.512689992785454
Time for 100 Batches: 0.5929697950681051
100 Batch Cumulative Loss: 15.903039205819368
Time for 100 Batches: 0.588300899664561
100 Batch Cumulative Loss: 14.320237923413515
Time for 100 Batches: 0.5921229362487793
100 Batch Cumulative Loss: 13.392621640115976
Time for 100 Batches: 0.592892034848531
100 Batch Cumulative Loss: 13.43232635455206
Time for 100 Batches: 0.5910824537277222
100 Batch Cumulative Loss: 14.369804315268993
Time for 100 Batches: 0.5949389298756917
100 Batch Cumulative Loss: 13.08613514713943
Time for 100 Batches: 0.5931582570075988
100 Batch Cumulative Loss: 13.348129169549793
Time for 100 Batches: 0.5970909396807352
100 Batch Cumulative Loss: 15.045504242181778
Time for 100 Batches: 0.5948899825414021
100 Batch Cumulative Loss: 12.682195127010345
Time for 100 Batches: 0.5965616345405579
100 Batch Cumulative Loss: 13.688038034364581
Time for 100 Batches: 0.5949208974838257
100 Batch Cumulative Loss: 14.063121993094683
Time for 100 Batches: 0.5912899057070414
100 Batch Cumulative Loss: 13.25014004483819
Time for 100 Batches: 0.5968471527099609
100 Batch Cumulative Loss: 12.337923247367144
Time for 100 Batches: 0.5948762734731038
100 Batch Cumulative Loss: 14.764693034812808
Time for 100 Batches: 0.5913376808166504
100 Batch Cumulative Loss: 12.64578041434288
Time for 100 Batches: 0.5935490528742472
100 Batch Cumulative Loss: 13.839846367482096
Time for 100 Batches: 0.5933799068133037
100 Batch Cumulative Loss: 13.813334219157696
Time for 100 Batches: 0.5900962154070536
100 Batch Cumulative Loss: 12.897412232588977
Time for 100 Batches: 0.5936334689458211
100 Batch Cumulative Loss: 15.186257760971785
Time for 100 Batches: 0.5900603493054708
100 Batch Cumulative Loss: 13.528503561392426
Time for 100 Batches: 0.5902312676111857
100 Batch Cumulative Loss: 15.324668909423053
Time for 100 Batches: 0.586659598350525
100 Batch Cumulative Loss: 13.254611284472048
Time for 100 Batches: 0.5934913555781046
100 Batch Cumulative Loss: 13.816707074642181
Time for 100 Batches: 0.5925040562947591
100 Batch Cumulative Loss: 13.093287728726864
Time for 100 Batches: 0.5935040752092997
100 Batch Cumulative Loss: 13.634311273694038
Time for 100 Batches: 0.5899598598480225
100 Batch Cumulative Loss: 16.37581387721002
Time for 100 Batches: 0.5965663472811381
100 Batch Cumulative Loss: 13.194756933487952
Time for 100 Batches: 0.5930769205093384
100 Batch Cumulative Loss: 15.349185965955257
Time for 100 Batches: 0.5932564973831177
100 Batch Cumulative Loss: 13.49027706310153
Time for 100 Batches: 0.5959010601043702
100 Batch Cumulative Loss: 15.13485517166555
Time for 100 Batches: 0.5948757211367289
100 Batch Cumulative Loss: 14.052863400429487
Time for 100 Batches: 0.5880341013272603
100 Batch Cumulative Loss: 12.956475049257278
Time for 100 Batches: 0.5924386779467264
100 Batch Cumulative Loss: 13.825251694768667
Time for 100 Batches: 0.5962477525075277
100 Batch Cumulative Loss: 14.106785956770182
Time for 100 Batches: 0.5909896572430928
100 Batch Cumulative Loss: 15.04634727910161
Time for 100 Batches: 0.5917566219965616
100 Batch Cumulative Loss: 12.704029994085431
Time for 100 Batches: 0.5895026008288066
100 Batch Cumulative Loss: 15.166614955291152
Time for 100 Batches: 0.5903956731160481
100 Batch Cumulative Loss: 13.013698845170438
Time for 100 Batches: 0.5931398510932923
100 Batch Cumulative Loss: 15.559170000255108
Time for 100 Batches: 0.5917558232943217
100 Batch Cumulative Loss: 13.436952125281096
Time for 100 Batches: 0.5904560486475626
100 Batch Cumulative Loss: 14.306759336031973
Time for 100 Batches: 0.5933633923530579
100 Batch Cumulative Loss: 13.262871585786343
Time for 100 Batches: 0.5959103147188822
100 Batch Cumulative Loss: 11.809557057917118
Time for 100 Batches: 0.5876912315686543
100 Batch Cumulative Loss: 14.102901604026556
Time for 100 Batches: 0.5912897706031799
100 Batch Cumulative Loss: 14.132876847870648
Time for 100 Batches: 0.5903584837913514
100 Batch Cumulative Loss: 14.618138812482357
Time for 100 Batches: 0.596536389986674
100 Batch Cumulative Loss: 13.288957491517067
Time for 100 Batches: 0.5878972291946412
100 Batch Cumulative Loss: 14.510643746703863
Time for 100 Batches: 0.5890899936358134
100 Batch Cumulative Loss: 14.307316675782204
Time for 100 Batches: 0.5882209817568461
100 Batch Cumulative Loss: 12.791965801268816
Time for 100 Batches: 0.5938652555147806
100 Batch Cumulative Loss: 13.796805195510387
Time for 100 Batches: 0.5915248274803162
100 Batch Cumulative Loss: 12.908886801917106
