Batch,Avg Loss,GO:0007005
73600,49.030999064445496,49.0309944152832
73700,51.79682585597038,51.79682540893555
73800,51.09567442536354,51.095672607421875
73900,52.211544185876846,52.211544036865234
74000,50.45729103684425,50.45729064941406
74100,50.16057878732681,50.160587310791016
74200,50.73262122273445,50.732627868652344
74300,51.16317868232727,51.163177490234375
74400,50.763753443956375,50.76375961303711
74500,50.97248834371567,50.97248458862305
74600,49.97127991914749,49.97127914428711
74700,50.12278753519058,50.12278747558594
74800,51.06200686097145,51.06201171875
74900,50.78614032268524,50.7861442565918
75000,50.84931883215904,50.84931564331055
75100,50.19757866859436,50.19757843017578
75200,50.61858910322189,50.618587493896484
75300,49.681649923324585,49.6816520690918
75400,50.22720518708229,50.227203369140625
75500,50.771572947502136,50.77157211303711
75600,50.80105510354042,50.801055908203125
75700,50.680720031261444,50.680721282958984
75800,49.940999925136566,49.94099426269531
75900,50.27621555328369,50.27621078491211
76000,50.65457209944725,50.654571533203125
76100,50.791127771139145,50.791133880615234
76200,50.81897023320198,50.8189697265625
76300,50.90573701262474,50.905738830566406
76400,49.34556922316551,49.3455696105957
76500,50.90499046444893,50.904991149902344
76600,51.22283533215523,51.222835540771484
76700,50.10840234160423,50.1083984375
76800,50.08362373709679,50.083621978759766
76900,50.084026247262955,50.08403015136719
77000,50.187186777591705,50.18718719482422
77100,50.53551959991455,50.535518646240234
77200,50.45583039522171,50.45582962036133
77300,52.200927555561066,52.200927734375
77400,49.840170443058014,49.84016418457031
77500,50.56857669353485,50.568572998046875
77600,51.30742856860161,51.307430267333984
77700,51.76320564746857,51.763206481933594
77800,50.73052582144737,50.730525970458984
77900,50.85820251703262,50.85820388793945
78000,51.0410672724247,51.04106521606445
78100,50.853770315647125,50.8537712097168
78200,51.38262885808945,51.382625579833984
78300,50.244893074035645,50.24488830566406
78400,52.245600044727325,52.2455940246582
78500,49.520737022161484,49.52073669433594
78600,50.50567898154259,50.505680084228516
78700,50.342209190130234,50.34221267700195
78800,50.14970380067825,50.14970397949219
78900,49.992820888757706,49.992820739746094
79000,51.4325068295002,51.43251037597656
79100,50.553904950618744,50.55390548706055
79200,50.25963234901428,50.2596321105957
79300,50.59508991241455,50.595096588134766
79400,50.79728364944458,50.79728698730469
79500,51.38407903909683,51.38408660888672
79600,49.60828536748886,49.608280181884766
79700,50.0096689760685,50.009674072265625
79800,49.008579194545746,49.008583068847656
79900,50.58630368113518,50.586299896240234
80000,49.414452224969864,49.414451599121094
80100,50.86043009161949,50.860435485839844
80200,51.503380209207535,51.503379821777344
80300,50.53378337621689,50.533782958984375
80400,50.76894301176071,50.768943786621094
80500,50.53748798370361,50.53749084472656
80600,51.23848393559456,51.238487243652344
80700,50.8049997985363,50.80500030517578
80800,50.05228415131569,50.052284240722656
80900,50.87935319542885,50.87934875488281
81000,49.75883573293686,49.75883483886719
81100,50.90579667687416,50.905799865722656
81200,50.376628547906876,50.37662124633789
81300,50.92978423833847,50.929786682128906
81400,49.33999025821686,49.339988708496094
81500,50.90100732445717,50.9010009765625
81600,49.61133435368538,49.611331939697266
81700,52.186301469802856,52.18629837036133
81800,50.19276249408722,50.19276428222656
81900,51.24984899163246,51.249847412109375
82000,50.701723515987396,50.70172882080078
82100,50.814891785383224,50.81489181518555
82200,50.142151832580566,50.142154693603516
82300,50.01695466041565,50.016963958740234
82400,50.31066367030144,50.3106575012207
82500,50.99762201309204,50.997615814208984
82600,52.022781670093536,52.02278137207031
82700,49.97507670521736,49.97508239746094
82800,50.788363218307495,50.788360595703125
82900,50.89692285656929,50.89692306518555
83000,52.08992454409599,52.089927673339844
83100,49.80970171093941,49.8097038269043
83200,50.52805659174919,50.52805709838867
83300,51.60917666554451,51.60917663574219
83400,49.119353264570236,49.119346618652344
83500,49.855406016111374,49.855403900146484
83600,50.615561068058014,50.615562438964844
83700,50.74856224656105,50.748558044433594
83800,49.64495748281479,49.644962310791016
83900,52.05903258919716,52.05903244018555
84000,49.455504328012466,49.45549774169922
84100,50.19784194231033,50.19784164428711
84200,50.44080510735512,50.440799713134766
84300,51.50857147574425,51.508567810058594
84400,51.16264891624451,51.16264724731445
84500,50.39139458537102,50.391395568847656
84600,49.846279710531235,49.84627914428711
84700,50.58316919207573,50.583168029785156
84800,51.030749678611755,51.0307502746582
84900,51.38508176803589,51.38508224487305
85000,50.357607305049896,50.357608795166016
85100,50.6985727250576,50.698570251464844
85200,50.98681569099426,50.986812591552734
85300,50.41619020700455,50.41618728637695
85400,50.97310683131218,50.97311019897461
85500,51.21320080757141,51.21320343017578
85600,50.960716515779495,50.96071243286133
85700,51.8293958902359,51.82939529418945
85800,51.9568435549736,51.956844329833984
85900,50.23093631863594,50.230934143066406
86000,50.4567566215992,50.456756591796875
86100,49.73655849695206,49.7365608215332
86200,50.979842096567154,50.9798469543457
86300,50.04546496272087,50.04546356201172
86400,50.563702553510666,50.56370162963867
86500,50.62722086906433,50.627227783203125
86600,50.13961201906204,50.13961410522461
86700,50.49397560954094,50.49397277832031
86800,51.404598742723465,51.404605865478516
86900,48.95212146639824,48.952125549316406
87000,50.75018724799156,50.750186920166016
87100,52.00463119149208,52.0046272277832
87200,50.95612123608589,50.95612335205078
87300,50.79909509420395,50.79909133911133
87400,49.26313319802284,49.26313400268555
87500,50.29452762007713,50.294525146484375
87600,50.90548700094223,50.905487060546875
87700,50.26112559437752,50.26112365722656
87800,49.97942981123924,49.979434967041016
87900,49.64825341105461,49.648258209228516
88000,51.42879828810692,51.428794860839844
88100,50.10121685266495,50.101219177246094
88200,50.93061563372612,50.93061828613281
88300,50.310875445604324,50.310874938964844
88400,51.88544097542763,51.885440826416016
88500,50.925818622112274,50.925819396972656
88600,50.32828080654144,50.328277587890625
88700,51.04943123459816,51.049434661865234
88800,50.52765214443207,50.527652740478516
88900,50.51103177666664,50.51103973388672
89000,50.040565729141235,50.040565490722656
89100,50.79182767868042,50.79181671142578
89200,50.580906331539154,50.580902099609375
89300,50.669653326272964,50.669647216796875
89400,51.04398915171623,51.04399108886719
89500,50.244476675987244,50.244476318359375
89600,52.10655590891838,52.10655212402344
89700,49.550280690193176,49.55027770996094
89800,50.72601765394211,50.72602081298828
89900,50.68933755159378,50.6893424987793
90000,49.768560737371445,49.768558502197266
90100,49.35164588689804,49.35163879394531
90200,50.25660482048988,50.2566032409668
90300,50.16761076450348,50.167606353759766
90400,48.83999049663544,48.839988708496094
90500,50.566069930791855,50.566070556640625
90600,49.70271134376526,49.70271301269531
90700,49.632240414619446,49.63223648071289
90800,50.511778354644775,50.511775970458984
90900,49.72213262319565,49.722129821777344
91000,50.78689315915108,50.786895751953125
91100,51.86255770921707,51.862552642822266
91200,50.294738441705704,50.294734954833984
91300,49.639634877443314,49.6396369934082
91400,50.699398458004,50.699398040771484
91500,50.56372854113579,50.563724517822266
91600,51.17965120077133,51.17965316772461
91700,51.62851679325104,51.628509521484375
91800,50.8977125287056,50.897708892822266
91900,50.492490738630295,50.492488861083984
92000,50.216854482889175,50.216854095458984
92100,51.456740498542786,51.45673751831055
92200,50.62517303228378,50.62517547607422
92300,50.739905923604965,50.739906311035156
92400,50.6295180618763,50.6295166015625
92500,49.738869190216064,49.738868713378906
92600,51.34566414356232,51.34565734863281
92700,50.51207357645035,50.5120735168457
92800,50.54899123311043,50.548988342285156
92900,50.50536262989044,50.5053596496582
93000,48.781862646341324,48.7818603515625
93100,50.681410014629364,50.68141174316406
93200,50.66531756520271,50.665313720703125
93300,50.13333311676979,50.133331298828125
93400,50.82452264428139,50.824520111083984
93500,51.26492682099342,51.264930725097656
93600,50.22230535745621,50.22230529785156
93700,51.05249869823456,51.0525016784668
93800,51.16512951254845,51.165130615234375
93900,49.6434141099453,49.643409729003906
94000,51.19890111684799,51.19889831542969
94100,51.00805523991585,51.008056640625
94200,51.0640424489975,51.06404113769531
94300,50.697113424539566,50.697113037109375
94400,51.090357422828674,51.090354919433594
94500,50.92698663473129,50.92698287963867
94600,51.36445090174675,51.36444854736328
94700,52.14536252617836,52.145362854003906
94800,50.64212691783905,50.64212417602539
94900,50.00797787308693,50.00798034667969
95000,50.25040349364281,50.250404357910156
95100,52.02115988731384,52.02116394042969
95200,49.61531403660774,49.61531066894531
95300,51.18927723169327,51.18927764892578
95400,51.739595502614975,51.739593505859375
95500,50.135761708021164,50.13576126098633
95600,50.67722696065903,50.67722702026367
95700,51.71033501625061,51.7103385925293
95800,50.85991948843002,50.85991668701172
95900,49.63662710785866,49.636627197265625
96000,51.94064950942993,51.940650939941406
96100,50.35360670089722,50.35360336303711
96200,49.996746599674225,49.99674987792969
96300,50.780500918626785,50.78049850463867
96400,49.88051202893257,49.880516052246094
96500,50.00069800019264,50.000701904296875
96600,51.239894419908524,51.239891052246094
96700,50.76789438724518,50.76789474487305
96800,50.98885801434517,50.988861083984375
96900,50.207574278116226,50.20757293701172
97000,50.619663059711456,50.61966323852539
97100,50.972650706768036,50.972652435302734
97200,49.912921369075775,49.91291809082031
97300,48.81267386674881,48.81267166137695
97400,51.336827635765076,51.33682632446289
97500,49.83582818508148,49.8358268737793
97600,51.6916509270668,51.691650390625
97700,49.92063397169113,49.92063522338867
97800,52.40308168530464,52.4030876159668
97900,50.06808277964592,50.06808090209961
98000,52.63621732592583,52.6362190246582
98100,50.64103123545647,50.64103698730469
98200,50.229051381349564,50.22905349731445
98300,51.130123257637024,51.130126953125
98400,49.93319880962372,49.933197021484375
98500,50.151286870241165,50.151283264160156
98600,52.371044248342514,52.37104415893555
98700,50.45044535398483,50.450443267822266
98800,50.02603939175606,50.026039123535156
98900,50.9491131901741,50.94911575317383
99000,51.29747885465622,51.297481536865234
99100,49.837289065122604,49.83729553222656
99200,50.728901118040085,50.72889709472656
99300,51.22700548171997,51.22700500488281
99400,49.79687350988388,49.796875
99500,50.87721237540245,50.87721633911133
99600,50.735367238521576,50.73536682128906
99700,49.52495098114014,49.52495193481445
99800,50.27963000535965,50.27962875366211
99900,50.9355671107769,50.93556594848633
