Batch,Avg Loss,GO:0007005
73600,50.84822028875351,50.84822082519531
73700,49.90323793888092,49.903236389160156
73800,50.0413353741169,50.04133224487305
73900,50.370054453611374,50.370059967041016
74000,50.238287061452866,50.2382926940918
74100,50.88779056072235,50.88778305053711
74200,50.87357461452484,50.873573303222656
74300,49.99778988957405,49.99778747558594
74400,52.04246002435684,52.042457580566406
74500,49.833936244249344,49.83393478393555
74600,50.747902631759644,50.747901916503906
74700,50.8025381565094,50.80253982543945
74800,48.96001872420311,48.96001434326172
74900,50.64743563532829,50.647438049316406
75000,51.697941303253174,51.697940826416016
75100,50.179341584444046,50.179344177246094
75200,50.529681861400604,50.5296745300293
75300,51.37047377228737,51.3704719543457
75400,50.107645094394684,50.10764694213867
75500,51.4997695684433,51.4997673034668
75600,50.60954636335373,50.60955047607422
75700,50.14465260505676,50.1446533203125
75800,49.82536083459854,49.82536315917969
75900,50.23962023854256,50.239620208740234
76000,50.117725014686584,50.11772918701172
76100,51.28007844090462,51.280067443847656
76200,50.28002321720123,50.280025482177734
76300,49.48611715435982,49.48611831665039
76400,50.51091653108597,50.51091766357422
76500,49.937193274497986,49.937191009521484
76600,49.67062419652939,49.670623779296875
76700,50.8141775727272,50.814178466796875
76800,48.88168239593506,48.88167953491211
76900,50.60889554023743,50.608890533447266
77000,50.46829175949097,50.468292236328125
77100,50.94752809405327,50.94752883911133
77200,50.135753840208054,50.13575744628906
77300,51.43764668703079,51.437644958496094
77400,50.57242915034294,50.57243347167969
77500,51.503469467163086,51.50347137451172
77600,50.43025556206703,50.43025207519531
77700,50.38992774486542,50.38992691040039
77800,50.89147311449051,50.891475677490234
77900,50.71635639667511,50.71635818481445
78000,50.38751754164696,50.387516021728516
78100,51.699242919683456,51.699241638183594
78200,50.607177168130875,50.607177734375
78300,50.98256462812424,50.98256301879883
78400,51.87474286556244,51.87473678588867
78500,50.334864884614944,50.334869384765625
78600,49.46234539151192,49.462345123291016
78700,50.42315939068794,50.423160552978516
78800,49.277513682842255,49.27751159667969
78900,50.037352472543716,50.037353515625
79000,51.024491995573044,51.02449035644531
79100,50.10772177577019,50.10771942138672
79200,51.28467112779617,51.28466796875
79300,49.797517001628876,49.79751968383789
79400,49.28766351938248,49.28766632080078
79500,50.51695600152016,50.51695251464844
79600,49.87462595105171,49.8746223449707
79700,50.819962203502655,50.81996154785156
79800,49.89420568943024,49.89419937133789
79900,50.449485063552856,50.449485778808594
80000,49.985209822654724,49.98521041870117
80100,51.686332404613495,51.686336517333984
80200,51.18027904629707,51.180274963378906
80300,51.40602186322212,51.40602493286133
80400,51.39372202754021,51.39372253417969
80500,50.86565920710564,50.865657806396484
80600,51.12618339061737,51.126182556152344
80700,48.552189618349075,48.552188873291016
80800,51.438199043273926,51.43819808959961
80900,50.308405101299286,50.30840301513672
81000,50.50975081324577,50.50975036621094
81100,50.69013524055481,50.69013977050781
81200,49.5292843580246,49.5292854309082
81300,49.23065224289894,49.230655670166016
81400,50.34835124015808,50.348350524902344
81500,50.72552767395973,50.725528717041016
81600,50.48904749751091,50.489051818847656
81700,51.277112275362015,51.27711486816406
81800,49.48466530442238,49.48466491699219
81900,50.436669528484344,50.436668395996094
82000,48.68496331572533,48.684959411621094
82100,49.978282153606415,49.9782829284668
82200,49.33348912000656,49.3334846496582
82300,50.780925661325455,50.78092956542969
82400,50.39526391029358,50.395263671875
82500,51.391225814819336,51.3912239074707
82600,50.751115530729294,50.75111770629883
82700,50.403912007808685,50.40391540527344
82800,50.383618384599686,50.38361740112305
82900,50.27005970478058,50.270057678222656
83000,49.26505836844444,49.26506042480469
83100,49.249148309230804,49.249149322509766
83200,50.035385340452194,50.03538513183594
83300,51.065671652555466,51.065673828125
83400,51.48067623376846,51.480674743652344
83500,49.800986766815186,49.800987243652344
83600,51.091661393642426,51.09165954589844
83700,50.911508947610855,50.9115104675293
83800,50.1718008518219,50.17179870605469
83900,51.438906490802765,51.438907623291016
84000,50.05577030777931,50.05576705932617
84100,50.24954205751419,50.249542236328125
84200,51.15919131040573,51.15919494628906
84300,49.642169773578644,49.64216613769531
84400,50.84918296337128,50.849185943603516
84500,50.35742208361626,50.357421875
84600,50.431372702121735,50.43137741088867
84700,49.696585446596146,49.696590423583984
84800,49.85118395090103,49.85118103027344
84900,49.287764966487885,49.287757873535156
85000,51.40279522538185,51.402793884277344
85100,50.675925463438034,50.675926208496094
85200,50.58661770820618,50.58662033081055
85300,50.14591923356056,50.14591979980469
85400,50.08677566051483,50.08677673339844
85500,49.806768506765366,49.806766510009766
85600,50.19982472062111,50.199825286865234
85700,51.31633186340332,51.31632995605469
85800,50.40935432910919,50.40935516357422
85900,50.509534388780594,50.5095329284668
86000,50.26684066653252,50.266841888427734
86100,50.58105745911598,50.581058502197266
86200,50.44414061307907,50.44414138793945
86300,50.992686212062836,50.99269104003906
86400,51.28495642542839,51.28496170043945
86500,51.69690755009651,51.696903228759766
86600,50.13544538617134,50.13544845581055
86700,52.08703163266182,52.087032318115234
86800,49.654421865940094,49.6544189453125
86900,49.6873776614666,49.6873779296875
87000,51.7033214867115,51.70331954956055
87100,49.799523681402206,49.79952621459961
87200,50.92407438158989,50.924072265625
87300,50.76809319853783,50.768096923828125
87400,50.76784184575081,50.76784133911133
87500,51.368926763534546,51.368927001953125
87600,50.565943866968155,50.565940856933594
87700,50.463874727487564,50.463871002197266
87800,50.85379254817963,50.85379409790039
87900,50.06548109650612,50.06547927856445
88000,50.52489498257637,50.52488708496094
88100,49.480777233839035,49.480777740478516
88200,50.01043367385864,50.010433197021484
88300,51.08327212929726,51.08326721191406
88400,49.05586576461792,49.05586242675781
88500,49.22970041632652,49.22970199584961
88600,50.19226357340813,50.192264556884766
88700,50.288309037685394,50.288307189941406
88800,51.602139592170715,51.602142333984375
88900,49.81328746676445,49.81328582763672
89000,52.65145915746689,52.651458740234375
89100,52.353826612234116,52.353824615478516
89200,50.965038269758224,50.96503829956055
89300,51.65368539094925,51.653682708740234
89400,51.01561775803566,51.015621185302734
89500,49.793119221925735,49.793121337890625
89600,50.07972317934036,50.07972717285156
89700,49.97549441456795,49.975486755371094
89800,50.393122136592865,50.393123626708984
89900,49.901134848594666,49.9011344909668
90000,50.482033371925354,50.482032775878906
90100,50.69705346226692,50.697052001953125
90200,49.685542076826096,49.685543060302734
90300,51.20740765333176,51.20741271972656
90400,49.90151447057724,49.901512145996094
90500,50.74939301609993,50.7494010925293
90600,50.72450417280197,50.72450256347656
90700,50.22552892565727,50.225528717041016
90800,51.216685235500336,51.2166862487793
90900,49.52665784955025,49.52666091918945
91000,49.79470893740654,49.79471206665039
91100,50.328177869319916,50.32817840576172
91200,49.73607403039932,49.7360725402832
91300,50.35456341505051,50.35456085205078
91400,51.50884094834328,51.50884246826172
91500,49.08077996969223,49.080780029296875
91600,50.233567237854004,50.23357009887695
91700,50.78079190850258,50.780792236328125
91800,49.86939141154289,49.8693962097168
91900,50.461921602487564,50.4619255065918
92000,51.50450852513313,51.5045051574707
92100,50.69264671206474,50.69264602661133
92200,51.33430731296539,51.33430480957031
92300,51.58218032121658,51.582183837890625
92400,49.356032997369766,49.35603332519531
92500,49.20081505179405,49.200809478759766
92600,51.26151314377785,51.261512756347656
92700,51.00397199392319,51.003971099853516
92800,50.585779547691345,50.58578109741211
92900,50.298921287059784,50.298927307128906
93000,50.13173970580101,50.131736755371094
93100,50.70019939541817,50.7001953125
93200,51.32415235042572,51.324153900146484
93300,50.56228864192963,50.562294006347656
93400,49.92855104804039,49.92855453491211
93500,49.882588773965836,49.882591247558594
93600,50.589580059051514,50.58958053588867
93700,49.46669742465019,49.466697692871094
93800,50.084774881601334,50.084781646728516
93900,51.113201320171356,51.11320495605469
94000,51.187799125909805,51.18779754638672
94100,50.820813566446304,50.82081985473633
94200,50.47271093726158,50.47270584106445
94300,52.042782098054886,52.04277801513672
94400,49.94582158327103,49.94581985473633
94500,49.98621708154678,49.986209869384766
94600,50.05077162384987,50.0507698059082
94700,50.73163357377052,50.731632232666016
94800,50.73733878135681,50.737335205078125
94900,50.97452396154404,50.974525451660156
95000,50.05068376660347,50.050689697265625
95100,49.80468374490738,49.804683685302734
95200,50.56051167845726,50.56051254272461
95300,49.95607426762581,49.95607376098633
95400,49.13423180580139,49.13423156738281
95500,49.86678904294968,49.86678695678711
95600,51.324922263622284,51.324920654296875
95700,50.40190878510475,50.40190505981445
95800,49.93955534696579,49.93955612182617
95900,50.126554518938065,50.12655258178711
96000,51.15664604306221,51.156646728515625
96100,50.997266590595245,50.99726486206055
96200,50.49555316567421,50.49555587768555
96300,50.22226533293724,50.22227096557617
96400,50.364929765462875,50.364925384521484
96500,49.722052812576294,49.722049713134766
96600,51.806073397397995,51.80607986450195
96700,50.403882414102554,50.40387725830078
96800,51.553523659706116,51.553524017333984
96900,49.25669398903847,49.25669860839844
97000,50.62526270747185,50.62526321411133
97100,51.008819699287415,51.008827209472656
97200,50.43265762925148,50.432655334472656
97300,50.14520192146301,50.145206451416016
97400,50.52131551504135,50.52130889892578
97500,51.807630836963654,51.80763244628906
97600,50.37291443347931,50.3729133605957
97700,49.74883872270584,49.748836517333984
97800,50.72617760300636,50.72617721557617
97900,50.36024045944214,50.360233306884766
98000,50.05308097600937,50.053077697753906
98100,50.304993003606796,50.304988861083984
98200,51.15830582380295,51.15830993652344
98300,50.57995322346687,50.5799560546875
98400,50.003106117248535,50.00310516357422
98500,50.208880722522736,50.20888137817383
98600,51.436265766620636,51.4362678527832
98700,51.04802152514458,51.04801940917969
98800,51.5662457048893,51.566246032714844
98900,50.953731298446655,50.953731536865234
99000,51.14069285988808,51.14069366455078
99100,50.8369135260582,50.8369140625
99200,50.709503918886185,50.709503173828125
99300,51.19723999500275,51.197242736816406
99400,49.35258170962334,49.35258483886719
99500,50.270866364240646,50.270870208740234
99600,50.73369210958481,50.73369216918945
99700,51.38619366288185,51.386192321777344
99800,49.84297436475754,49.84296798706055
99900,49.422101855278015,49.42210006713867
