Batch,Avg Loss,GO:0007005
73600,34.886063888669014,34.88606262207031
73700,36.07317849993706,36.073177337646484
73800,35.76720052957535,35.7672004699707
73900,34.71861743927002,34.71861267089844
74000,36.35687626898289,36.356876373291016
74100,35.41961379349232,35.419612884521484
74200,34.32694800198078,34.32694625854492
74300,34.23936842381954,34.2393684387207
74400,35.11872078478336,35.11872100830078
74500,35.513837441802025,35.51383972167969
74600,36.16237270832062,36.16237258911133
74700,35.31046290695667,35.310462951660156
74800,33.60415714979172,33.604156494140625
74900,33.71269555389881,33.71269607543945
75000,36.90832257270813,36.908321380615234
75100,34.25028449296951,34.25028610229492
75200,35.517837792634964,35.51783752441406
75300,36.46680110692978,36.466800689697266
75400,36.326423063874245,36.32642364501953
75500,33.98088984191418,33.98088836669922
75600,34.30753122270107,34.30752944946289
75700,36.384202018380165,36.38420486450195
75800,34.51314178109169,34.51314163208008
75900,35.1801947504282,35.18019485473633
76000,35.646971225738525,35.646968841552734
76100,35.471358731389046,35.47135925292969
76200,34.68519166111946,34.6851921081543
76300,36.54320865869522,36.543209075927734
76400,35.79517151415348,35.79517364501953
76500,36.20745514333248,36.207454681396484
76600,34.83948490023613,34.83948516845703
76700,36.606814190745354,36.606815338134766
76800,35.881442591547966,35.88144302368164
76900,34.425275415182114,34.42527770996094
77000,35.74987632036209,35.749874114990234
77100,34.44535514712334,34.445350646972656
77200,36.41180483996868,36.411808013916016
77300,35.905056834220886,35.905059814453125
77400,34.861984476447105,34.86198806762695
77500,35.32397137582302,35.323970794677734
77600,37.24066434800625,37.24066162109375
77700,35.13849590718746,35.138492584228516
77800,35.74912068247795,35.74911880493164
77900,35.366494566202164,35.366493225097656
78000,34.42943577468395,34.4294319152832
78100,36.70113828778267,36.70113754272461
78200,36.459145829081535,36.459144592285156
78300,33.70952333509922,33.70952224731445
78400,35.65162777900696,35.65163040161133
78500,35.0386580824852,35.038658142089844
78600,35.82474161684513,35.824737548828125
78700,33.985564574599266,33.985565185546875
78800,35.40551823377609,35.405521392822266
78900,33.9697782099247,33.96977615356445
79000,35.43886834383011,35.43886947631836
79100,35.96921810507774,35.969215393066406
79200,35.7141127884388,35.714115142822266
79300,34.62194459140301,34.621944427490234
79400,36.410100772976875,36.41010665893555
79500,35.22535337507725,35.2253532409668
79600,34.391198977828026,34.39120101928711
79700,35.86190375685692,35.861907958984375
79800,35.179478630423546,35.17947769165039
79900,34.871616289019585,34.87161636352539
80000,35.387111112475395,35.387115478515625
80100,35.72861164808273,35.72861099243164
80200,36.3774639070034,36.377464294433594
80300,35.64010053873062,35.640098571777344
80400,34.85423934459686,34.85424041748047
80500,35.66598276793957,35.665985107421875
80600,36.06379123032093,36.06378936767578
80700,34.610299572348595,34.61030197143555
80800,34.8036483079195,34.80364990234375
80900,33.989479288458824,33.989479064941406
81000,34.18473380804062,34.18473434448242
81100,34.292300418019295,34.292301177978516
81200,33.31905262172222,33.319053649902344
81300,34.25330677628517,34.2533073425293
81400,36.380534052848816,36.380531311035156
81500,35.929537028074265,35.929534912109375
81600,35.88327321410179,35.883270263671875
81700,33.35336410999298,33.353363037109375
81800,34.589189782738686,34.58918762207031
81900,34.56618729233742,34.566184997558594
82000,35.58273343741894,35.582733154296875
82100,34.68104146420956,34.6810417175293
82200,35.845208674669266,35.84520721435547
82300,34.368833512067795,34.368831634521484
82400,34.49283620715141,34.492835998535156
82500,36.02900144457817,36.02900314331055
82600,33.924656853079796,33.924659729003906
82700,35.543318435549736,35.54331970214844
82800,36.236079663038254,36.236080169677734
82900,34.75020654499531,34.750205993652344
83000,34.837970316410065,34.83797073364258
83100,36.26652292907238,36.26652145385742
83200,35.18139673769474,35.181400299072266
83300,34.483781814575195,34.48377990722656
83400,35.0696190148592,35.069618225097656
83500,35.141812950372696,35.141815185546875
83600,33.80869650840759,33.80869674682617
83700,35.88397018611431,35.883968353271484
83800,35.297559931874275,35.29755783081055
83900,36.2369983792305,36.236995697021484
84000,34.86307154595852,34.863075256347656
84100,34.49097727239132,34.49097442626953
84200,34.22891066968441,34.228912353515625
84300,34.88127173483372,34.88127136230469
84400,35.63173280656338,35.63173294067383
84500,34.14393210411072,34.1439323425293
84600,35.926480159163475,35.92647933959961
84700,35.23460467159748,35.23460388183594
84800,34.21356464922428,34.213565826416016
84900,36.00879104435444,36.008792877197266
85000,36.43074828386307,36.43074417114258
85100,33.65898296236992,33.65898513793945
85200,36.61238557100296,36.61238479614258
85300,36.074423745274544,36.074424743652344
85400,35.597829073667526,35.59783172607422
85500,35.0058012008667,35.005802154541016
85600,33.99914975464344,33.999149322509766
85700,35.01813767850399,35.01813888549805
85800,35.28810538351536,35.28810501098633
85900,34.78782431781292,34.78782272338867
86000,35.56261359155178,35.5626106262207
86100,34.37000533938408,34.3700065612793
86200,35.6775898784399,35.677589416503906
86300,35.723599433898926,35.72359848022461
86400,35.09761509299278,35.097618103027344
86500,34.11798223853111,34.117984771728516
86600,34.89651544392109,34.896514892578125
86700,34.38910908997059,34.38911056518555
86800,35.90962116420269,35.90961837768555
86900,33.11404511332512,33.114044189453125
87000,35.64089548587799,35.64089584350586
87100,34.851010382175446,34.851009368896484
87200,35.93845531344414,35.938453674316406
87300,35.39787532389164,35.39787673950195
87400,35.06365709006786,35.063655853271484
87500,35.02130377292633,35.021305084228516
87600,35.19597962498665,35.195980072021484
87700,35.1576629281044,35.15766525268555
87800,34.81921657919884,34.819217681884766
87900,35.1556935608387,35.155696868896484
88000,34.71320700645447,34.71320724487305
88100,36.34448407590389,36.344486236572266
88200,36.14137081801891,36.1413688659668
88300,33.73193672299385,33.731937408447266
88400,34.995585203170776,34.99558639526367
88500,35.30795772373676,35.307960510253906
88600,36.206233352422714,36.206233978271484
88700,35.30970275402069,35.3097038269043
88800,35.10939268767834,35.10939025878906
88900,35.13766984641552,35.137672424316406
89000,35.13832488656044,35.138328552246094
89100,36.33624018728733,36.336238861083984
89200,36.60836121439934,36.608360290527344
89300,35.03310872614384,35.03310775756836
89400,33.94377821683884,33.94377899169922
89500,35.83550742268562,35.83551025390625
89600,33.938610568642616,33.9386100769043
89700,35.005273565649986,35.005271911621094
89800,36.68095876276493,36.68095779418945
89900,34.31855899095535,34.31855773925781
90000,35.6946084946394,35.694610595703125
90100,35.366171464324,35.36616897583008
90200,35.67191733419895,35.671913146972656
90300,35.51147112250328,35.511470794677734
90400,34.50718095898628,34.50718307495117
90500,35.40655207633972,35.406551361083984
90600,34.68259581923485,34.682594299316406
90700,33.07236395776272,33.072364807128906
90800,33.90589302778244,33.9058952331543
90900,34.547488152980804,34.547489166259766
91000,36.37244054675102,36.372440338134766
91100,36.14053601026535,36.14053726196289
91200,35.381469532847404,35.3814697265625
91300,34.23533660173416,34.23533630371094
91400,34.605056539177895,34.60505676269531
91500,34.85335722565651,34.85335922241211
91600,33.96519000828266,33.96519088745117
91700,34.31564736366272,34.31564712524414
91800,33.631171092391014,33.63117218017578
91900,34.1076865196228,34.10768508911133
92000,35.10040648281574,35.100406646728516
92100,35.33642593026161,35.336429595947266
92200,36.30972172319889,36.309722900390625
92300,33.608268558979034,33.60826873779297
92400,35.15022847056389,35.150230407714844
92500,35.16535471379757,35.16535186767578
92600,35.99422013759613,35.99422073364258
92700,35.418004021048546,35.417999267578125
92800,35.92193046212196,35.92192840576172
92900,34.09659066796303,34.096588134765625
93000,34.391796946525574,34.39179611206055
93100,34.87920626997948,34.879207611083984
93200,34.02405260503292,34.024051666259766
93300,35.90569154918194,35.90569305419922
93400,36.01901802420616,36.019020080566406
93500,34.85839569568634,34.8583984375
93600,36.60619096457958,36.6061897277832
93700,33.56362287700176,33.563621520996094
93800,34.16340687870979,34.16340637207031
93900,35.34687660634518,35.34687423706055
94000,33.9395185559988,33.939517974853516
94100,35.701605424284935,35.701602935791016
94200,34.875429794192314,34.875431060791016
94300,35.0578503459692,35.0578498840332
94400,35.58200903236866,35.582008361816406
94500,35.20457674562931,35.2045783996582
94600,34.70214791595936,34.7021484375
94700,35.40533019602299,35.405330657958984
94800,34.566307350993156,34.566307067871094
94900,36.646870508790016,36.64686584472656
95000,36.440529346466064,36.44053268432617
95100,34.53689734637737,34.53689956665039
95200,32.72012443840504,32.720123291015625
95300,35.25729285180569,35.257293701171875
95400,35.26980447769165,35.269805908203125
95500,34.36550487577915,34.36550521850586
95600,35.7673446983099,35.7673454284668
95700,35.62815573811531,35.62815475463867
95800,34.49519522488117,34.49519348144531
95900,35.433518543839455,35.43352127075195
96000,33.85612651705742,33.85612869262695
96100,35.481408670544624,35.48141098022461
96200,34.52392116189003,34.52391815185547
96300,36.250072315335274,36.25007247924805
96400,34.92383390665054,34.923831939697266
96500,34.16855166852474,34.168556213378906
96600,35.40753689408302,35.407535552978516
96700,34.80480305850506,34.8047981262207
96800,34.90083205699921,34.90083312988281
96900,33.90178179740906,33.90177917480469
97000,35.478602573275566,35.47860336303711
97100,35.694049179553986,35.69404983520508
97200,35.349769189953804,35.349769592285156
97300,35.85807886719704,35.85807800292969
97400,34.075199231505394,34.075199127197266
97500,34.41018743813038,34.410186767578125
97600,34.531510666012764,34.53150939941406
97700,33.41890424489975,33.41890335083008
97800,33.42007486522198,33.420074462890625
97900,35.146766290068626,35.14676284790039
98000,34.20205029845238,34.202049255371094
98100,35.807719603180885,35.80772018432617
98200,35.56231206655502,35.56230926513672
98300,33.95470505952835,33.954708099365234
98400,34.44475927948952,34.444759368896484
98500,33.48984344303608,33.489845275878906
98600,34.72038555145264,34.72038269042969
98700,36.33783549070358,36.337833404541016
98800,34.867819637060165,34.86781692504883
98900,35.47956037521362,35.47956085205078
99000,34.88580374419689,34.88580322265625
99100,37.28647392988205,37.286468505859375
99200,33.87518906593323,33.875186920166016
99300,34.80188140273094,34.801883697509766
99400,36.16587080061436,36.165870666503906
99500,34.92294229567051,34.922943115234375
99600,34.84734112024307,34.84733963012695
99700,35.697629645466805,35.6976318359375
99800,34.70372284948826,34.7037239074707
99900,32.75102876126766,32.75102996826172
