Batch,Avg Loss,GO:0007005
73600,51.185590744018555,51.18559265136719
73700,51.09904044866562,51.09904479980469
73800,51.09291046857834,51.09291076660156
73900,49.69071000814438,49.690711975097656
74000,50.052741914987564,50.0527458190918
74100,50.70841723680496,50.70841979980469
74200,50.56036400794983,50.560367584228516
74300,50.19715738296509,50.19715881347656
74400,48.49408999085426,48.49408721923828
74500,50.60072785615921,50.60072708129883
74600,49.7099315226078,49.709930419921875
74700,50.70334604382515,50.703346252441406
74800,51.386873096227646,51.386871337890625
74900,49.855529606342316,49.855525970458984
75000,50.235802352428436,50.23580551147461
75100,50.020822644233704,50.02082061767578
75200,50.82113301753998,50.821136474609375
75300,49.35650846362114,49.356510162353516
75400,50.36138799786568,50.361385345458984
75500,51.76893016695976,51.7689323425293
75600,50.62337148189545,50.62336730957031
75700,51.68162351846695,51.68162536621094
75800,50.15752789378166,50.157527923583984
75900,51.57245659828186,51.57246017456055
76000,51.37391537427902,51.37391662597656
76100,51.29097452759743,51.290977478027344
76200,50.06878578662872,50.068782806396484
76300,50.500742346048355,50.5007438659668
76400,50.629796892404556,50.62979507446289
76500,49.910468727350235,49.91046905517578
76600,50.636896908283234,50.63689422607422
76700,50.54460197687149,50.54460144042969
76800,51.090431451797485,51.09043502807617
76900,50.9150085747242,50.915008544921875
77000,50.16825196146965,50.168251037597656
77100,51.47446843981743,51.47446823120117
77200,50.77153378725052,50.77153396606445
77300,50.07684904336929,50.076847076416016
77400,51.26913005113602,51.26913070678711
77500,50.65837296843529,50.65837097167969
77600,51.779953360557556,51.77995300292969
77700,50.97430011630058,50.97429656982422
77800,51.272079557180405,51.27207946777344
77900,51.24959737062454,51.24959945678711
78000,49.929838329553604,49.929832458496094
78100,51.96119028329849,51.961185455322266
78200,51.53784042596817,51.537841796875
78300,51.65078639984131,51.650787353515625
78400,51.57716801762581,51.57716751098633
78500,50.44338661432266,50.443389892578125
78600,50.87671539187431,50.8767204284668
78700,51.37207207083702,51.372074127197266
78800,51.515599966049194,51.51560592651367
78900,50.75140979886055,50.75141525268555
79000,50.203351616859436,50.20335388183594
79100,49.69018664956093,49.690185546875
79200,50.03095927834511,50.03095626831055
79300,50.36843982338905,50.36844253540039
79400,49.750391721725464,49.750389099121094
79500,51.10268875956535,51.102691650390625
79600,50.45462343096733,50.45462417602539
79700,50.49078419804573,50.490779876708984
79800,50.77981060743332,50.779815673828125
79900,50.700706005096436,50.70070266723633
80000,50.19407394528389,50.19407272338867
80100,49.41129630804062,49.41130447387695
80200,50.57711386680603,50.577110290527344
80300,50.581006079912186,50.58100128173828
80400,50.29759940505028,50.29759216308594
80500,50.633925050497055,50.6339225769043
80600,51.167870938777924,51.167877197265625
80700,51.28706282377243,51.28705978393555
80800,50.4900127351284,50.490013122558594
80900,51.03171217441559,51.031715393066406
81000,50.05189624428749,50.05189895629883
81100,49.4321171939373,49.43211364746094
81200,49.877763360738754,49.87775802612305
81300,50.612289249897,50.61228942871094
81400,51.156548738479614,51.156551361083984
81500,52.160980105400085,52.16097640991211
81600,51.12247970700264,51.122474670410156
81700,51.15565276145935,51.1556510925293
81800,49.850825518369675,49.850830078125
81900,51.194207191467285,51.194210052490234
82000,50.89346134662628,50.893463134765625
82100,50.30263462662697,50.302635192871094
82200,51.3682981133461,51.36830139160156
82300,50.4977305829525,50.49773025512695
82400,49.731986463069916,49.73198699951172
82500,50.52255380153656,50.522552490234375
82600,50.57974287867546,50.57974624633789
82700,49.64559334516525,49.645591735839844
82800,49.846013963222504,49.84601593017578
82900,50.64975655078888,50.649757385253906
83000,51.34956634044647,51.349571228027344
83100,50.50943821668625,50.509437561035156
83200,50.29350292682648,50.29350280761719
83300,52.061332046985626,52.06133270263672
83400,51.04044109582901,51.040443420410156
83500,51.12473461031914,51.12473678588867
83600,49.630439788103104,49.63044357299805
83700,49.58411020040512,49.5841064453125
83800,50.79295468330383,50.79295349121094
83900,51.22294154763222,51.22294616699219
84000,50.2390102148056,50.239013671875
84100,50.235792487859726,50.23579025268555
84200,51.47099915146828,51.47100067138672
84300,50.100823521614075,50.1008186340332
84400,50.71785470843315,50.71784973144531
84500,49.70898985862732,49.7089958190918
84600,52.44273138046265,52.44273376464844
84700,50.85459038615227,50.854591369628906
84800,51.891146421432495,51.891143798828125
84900,50.047918766736984,50.04792022705078
85000,51.294486820697784,51.29448318481445
85100,49.820299834012985,49.8203010559082
85200,50.40060418844223,50.400604248046875
85300,50.6806298494339,50.680625915527344
85400,51.279450714588165,51.27945327758789
85500,50.52633294463158,50.52633285522461
85600,50.88889425992966,50.888893127441406
85700,50.5175364613533,50.517539978027344
85800,51.489666789770126,51.48965835571289
85900,51.03474161028862,51.03474044799805
86000,50.57005840539932,50.57005310058594
86100,50.58060210943222,50.580604553222656
86200,51.69980388879776,51.699806213378906
86300,51.73456338047981,51.734561920166016
86400,50.147465467453,50.147464752197266
86500,50.39001190662384,50.390010833740234
86600,51.07277864217758,51.072776794433594
86700,51.216466158628464,51.216461181640625
86800,49.343983709812164,49.3439826965332
86900,49.742892265319824,49.742889404296875
87000,50.77809917926788,50.778099060058594
87100,50.7983176112175,50.798316955566406
87200,50.57281485199928,50.572818756103516
87300,49.818645149469376,49.818641662597656
87400,51.23249864578247,51.23249435424805
87500,50.539770007133484,50.539772033691406
87600,50.040048867464066,50.0400505065918
87700,50.40565678477287,50.40565872192383
87800,51.28079003095627,51.280792236328125
87900,49.31795784831047,49.317955017089844
88000,50.0602725148201,50.060272216796875
88100,49.87005400657654,49.870052337646484
88200,50.91074329614639,50.910736083984375
88300,50.98183536529541,50.981834411621094
88400,50.59161141514778,50.591609954833984
88500,48.9920569062233,48.9920539855957
88600,50.870654940605164,50.87065505981445
88700,50.4698840379715,50.46988296508789
88800,51.00198286771774,51.00198745727539
88900,50.1513030230999,50.151309967041016
89000,49.53329420089722,49.533294677734375
89100,50.13657832145691,50.136573791503906
89200,51.2729506790638,51.27294921875
89300,49.95219895243645,49.95220184326172
89400,50.681893944740295,50.6818962097168
89500,50.081426084041595,50.081424713134766
89600,50.28337800502777,50.28337860107422
89700,50.60180029273033,50.601802825927734
89800,49.94280657172203,49.94280242919922
89900,51.06021052598953,51.060211181640625
90000,51.18854048848152,51.188541412353516
90100,50.2064266204834,50.206424713134766
90200,51.41576650738716,51.415767669677734
90300,51.50236424803734,51.50236511230469
90400,49.91765633225441,49.91765213012695
90500,49.62276545166969,49.622764587402344
90600,50.927727460861206,50.9277229309082
90700,50.47138938307762,50.47138595581055
90800,51.41291204094887,51.41291427612305
90900,49.539848417043686,49.539852142333984
91000,49.810653418302536,49.81065368652344
91100,51.01422730088234,51.01422882080078
91200,51.006692349910736,51.00669860839844
91300,50.01458942890167,50.014591217041016
91400,50.53587386012077,50.53586959838867
91500,51.49938294291496,51.499385833740234
91600,50.49107575416565,50.49107360839844
91700,51.47841104865074,51.47841262817383
91800,50.717971950769424,50.71796798706055
91900,51.19598630070686,51.195987701416016
92000,50.67194852232933,50.67194747924805
92100,50.493538320064545,50.493534088134766
92200,49.97252377867699,49.9725227355957
92300,51.55534449219704,51.55534744262695
92400,51.48996251821518,51.489959716796875
92500,50.81655356287956,50.816551208496094
92600,50.25404566526413,50.25404357910156
92700,51.845744997262955,51.845741271972656
92800,50.11260133981705,50.11259841918945
92900,50.332216173410416,50.332210540771484
93000,51.012191236019135,51.01219177246094
93100,50.25715696811676,50.25715255737305
93200,50.0085189640522,50.008514404296875
93300,51.034173876047134,51.0341796875
93400,49.76730841398239,49.767311096191406
93500,50.691658705472946,50.691654205322266
93600,52.326415956020355,52.326416015625
93700,50.20491141080856,50.20491027832031
93800,50.902245700359344,50.902244567871094
93900,50.61362558603287,50.61362838745117
94000,51.67909213900566,51.67909240722656
94100,51.04130566120148,51.04130935668945
94200,51.41738307476044,51.417381286621094
94300,51.764142990112305,51.76414108276367
94400,52.20841172337532,52.208412170410156
94500,50.81249341368675,50.8124885559082
94600,50.95204520225525,50.95204162597656
94700,51.65110316872597,51.65110397338867
94800,50.799226611852646,50.79922866821289
94900,50.25086572766304,50.25086975097656
95000,50.96260201931,50.96260070800781
95100,51.34689947962761,51.346900939941406
95200,50.21718621253967,50.217185974121094
95300,50.332640677690506,50.332637786865234
95400,51.739395558834076,51.73939514160156
95500,51.47321781516075,51.47322082519531
95600,51.58661645650864,51.586612701416016
95700,50.4418910741806,50.44189453125
95800,50.73735409975052,50.73735427856445
95900,50.82127404212952,50.82127380371094
96000,50.31992822885513,50.31993103027344
96100,50.66207432746887,50.662071228027344
96200,51.4492966234684,51.44929504394531
96300,51.716502010822296,51.71650314331055
96400,50.269072234630585,50.269073486328125
96500,50.910427778959274,50.910430908203125
96600,51.075837045907974,51.07583999633789
96700,51.55368632078171,51.553688049316406
96800,50.041500717401505,50.041500091552734
96900,51.01336705684662,51.013362884521484
97000,49.388936907052994,49.38893508911133
97100,51.829293102025986,51.82929611206055
97200,50.03965765237808,50.03965759277344
97300,50.463876366615295,50.4638786315918
97400,51.28550785779953,51.28550338745117
97500,50.10040533542633,50.10041046142578
97600,50.574826836586,50.574825286865234
97700,51.440454334020615,51.440452575683594
97800,50.778009325265884,50.778011322021484
97900,50.62693989276886,50.6269416809082
98000,50.81921383738518,50.8192138671875
98100,52.04769143462181,52.047691345214844
98200,51.073421746492386,51.07341766357422
98300,50.92572811245918,50.92572784423828
98400,49.267419785261154,49.267417907714844
98500,50.785164684057236,50.785160064697266
98600,50.659138560295105,50.65913009643555
98700,49.61493533849716,49.614933013916016
98800,50.66891723871231,50.668922424316406
98900,51.31869041919708,51.31869125366211
99000,50.47282448410988,50.47282409667969
99100,50.899419993162155,50.8994140625
99200,52.007200717926025,52.0072021484375
99300,52.014179438352585,52.01417922973633
99400,50.36749058961868,50.367488861083984
99500,50.88162535429001,50.88162612915039
99600,50.53511992096901,50.535118103027344
99700,50.89031481742859,50.89031219482422
99800,50.789833307266235,50.789833068847656
99900,50.94900286197662,50.949005126953125
