Batch,Avg Loss,GO:0007005
73600,57.125664472579956,57.12566375732422
73700,56.181691348552704,56.18169403076172
73800,57.62727612257004,57.62727355957031
73900,56.752166867256165,56.752166748046875
74000,57.236797362565994,57.23679733276367
74100,57.42257139086723,57.42257308959961
74200,56.48201397061348,56.48200988769531
74300,56.43199846148491,56.432003021240234
74400,56.29473614692688,56.294734954833984
74500,57.34361520409584,57.34360885620117
74600,56.20934456586838,56.209346771240234
74700,57.18307277560234,57.183074951171875
74800,57.092852383852005,57.09284973144531
74900,57.28917175531387,57.28916931152344
75000,56.89022853970528,56.890228271484375
75100,56.588594526052475,56.588592529296875
75200,56.47124856710434,56.47124481201172
75300,56.731282740831375,56.73127746582031
75400,56.26135993003845,56.2613639831543
75500,56.15097111463547,56.150970458984375
75600,56.6650730073452,56.66507339477539
75700,55.954675167798996,55.95467758178711
75800,57.08746027946472,57.08745574951172
75900,56.42016273736954,56.420162200927734
76000,56.548018366098404,56.54802322387695
76100,57.22992268204689,57.229923248291016
76200,57.21009323000908,57.2100944519043
76300,56.7850586771965,56.785064697265625
76400,56.66465872526169,56.66465759277344
76500,57.30618330836296,57.30618667602539
76600,56.770033061504364,56.7700309753418
76700,55.62523075938225,55.6252326965332
76800,57.708554834127426,57.708553314208984
76900,56.37839916348457,56.37839889526367
77000,56.597184509038925,56.59718322753906
77100,57.109205812215805,57.10919952392578
77200,55.15973937511444,55.15973663330078
77300,55.58285301923752,55.582855224609375
77400,57.52207002043724,57.522071838378906
77500,56.8512801527977,56.851280212402344
77600,56.859699964523315,56.85969543457031
77700,56.895497381687164,56.89549255371094
77800,55.63187995553017,55.63188171386719
77900,56.820495039224625,56.820499420166016
78000,56.572544902563095,56.572540283203125
78100,56.088685035705566,56.088687896728516
78200,56.01792496442795,56.01792907714844
78300,56.43694028258324,56.43693923950195
78400,56.66447013616562,56.664466857910156
78500,57.94869512319565,57.948699951171875
78600,56.67697048187256,56.676971435546875
78700,55.606979459524155,55.60697937011719
78800,56.640902161598206,56.64090347290039
78900,57.087183624506,57.087181091308594
79000,56.975963711738586,56.97596740722656
79100,57.58251938223839,57.582523345947266
79200,56.81167307496071,56.811668395996094
79300,57.80913996696472,57.809139251708984
79400,56.39223754405975,56.392234802246094
79500,56.761614978313446,56.76161575317383
79600,55.1732459962368,55.173248291015625
79700,57.73815608024597,57.7381591796875
79800,56.68200734257698,56.6820068359375
79900,56.788797587156296,56.788795471191406
80000,56.82117876410484,56.82118225097656
80100,56.38890251517296,56.38889694213867
80200,57.84398153424263,57.84397506713867
80300,56.36550608277321,56.365509033203125
80400,56.17526629567146,56.175270080566406
80500,56.76163712143898,56.761634826660156
80600,58.02986669540405,58.029869079589844
80700,56.29343518614769,56.29344177246094
80800,57.06269910931587,57.06269836425781
80900,55.28892293572426,55.28892135620117
81000,57.097590416669846,57.097591400146484
81100,56.56328499317169,56.56328582763672
81200,56.337316423654556,56.337318420410156
81300,56.335426300764084,56.33543014526367
81400,56.00677555799484,56.006778717041016
81500,57.149690359830856,57.149688720703125
81600,56.731490939855576,56.731483459472656
81700,56.31845483183861,56.318458557128906
81800,56.08497115969658,56.08497619628906
81900,56.91776356101036,56.91777038574219
82000,57.40699076652527,57.406986236572266
82100,57.06140744686127,57.061405181884766
82200,57.19698438048363,57.19697570800781
82300,56.26598146557808,56.2659797668457
82400,56.55839642882347,56.55839920043945
82500,56.70819249749184,56.708187103271484
82600,57.28019514679909,57.28019714355469
82700,56.28041425347328,56.28041458129883
82800,57.276763796806335,57.276756286621094
82900,57.40969133377075,57.409698486328125
83000,55.48054596781731,55.480552673339844
83100,57.12094563245773,57.120941162109375
83200,56.80016902089119,56.800174713134766
83300,57.15389382839203,57.153892517089844
83400,57.23128455877304,57.23128890991211
83500,56.7609266936779,56.760929107666016
83600,57.14554816484451,57.145545959472656
83700,55.88767063617706,55.887664794921875
83800,56.412561267614365,56.412559509277344
83900,56.59710109233856,56.59709930419922
84000,56.58961081504822,56.5896110534668
84100,56.42114946246147,56.421146392822266
84200,57.09889501333237,57.09889602661133
84300,57.15598186850548,57.155982971191406
84400,56.32205754518509,56.322059631347656
84500,56.34245032072067,56.34245300292969
84600,55.84654515981674,55.84653854370117
84700,57.17397865653038,57.173973083496094
84800,56.6190342605114,56.61903381347656
84900,57.2547162771225,57.25471496582031
85000,56.33151963353157,56.33152389526367
85100,57.35851231217384,57.358516693115234
85200,56.63246288895607,56.63246536254883
85300,55.98750641942024,55.98750305175781
85400,56.46110928058624,56.46110916137695
85500,57.60642993450165,57.60643005371094
85600,55.72178766131401,55.7217903137207
85700,56.5746334195137,56.57463073730469
85800,56.36857083439827,56.368568420410156
85900,55.36704531311989,55.367042541503906
86000,57.0111143887043,57.011112213134766
86100,56.76298126578331,56.762977600097656
86200,55.91034531593323,55.910343170166016
86300,57.15558195114136,57.155582427978516
86400,56.60292327404022,56.60292053222656
86500,56.709621250629425,56.709625244140625
86600,56.68146699666977,56.68146896362305
86700,56.64661291241646,56.646610260009766
86800,56.420767188072205,56.42076110839844
86900,56.49808049201965,56.498077392578125
87000,57.04958435893059,57.049591064453125
87100,55.43690222501755,55.43690490722656
87200,57.33242788910866,57.33243179321289
87300,55.42221021652222,55.42220687866211
87400,57.18574798107147,57.18574523925781
87500,58.067760825157166,58.06776428222656
87600,56.12703204154968,56.12702941894531
87700,56.963720202445984,56.963722229003906
87800,55.12623229622841,55.12623596191406
87900,57.299777179956436,57.299781799316406
88000,55.51090678572655,55.510902404785156
88100,56.986193895339966,56.98619079589844
88200,57.96682071685791,57.966827392578125
88300,56.00610128045082,56.006099700927734
88400,56.22414034605026,56.224143981933594
88500,57.324213564395905,57.3242073059082
88600,57.277179062366486,57.27717590332031
88700,57.03612431883812,57.0361213684082
88800,56.726019620895386,56.726016998291016
88900,57.122909009456635,57.12290573120117
89000,56.79652374982834,56.79652404785156
89100,56.170186281204224,56.17018508911133
89200,56.471814066171646,56.47181701660156
89300,57.44109669327736,57.441097259521484
89400,56.092840284109116,56.09284210205078
89500,57.33853095769882,57.33853530883789
89600,57.16053733229637,57.16053771972656
89700,56.48539659380913,56.48540115356445
89800,56.838320434093475,56.838314056396484
89900,56.66693150997162,56.666934967041016
90000,56.90378811955452,56.903785705566406
90100,56.25562912225723,56.25563430786133
90200,58.21259626746178,58.21259689331055
90300,57.34065732359886,57.34065246582031
90400,56.50619333982468,56.50619125366211
90500,55.609294921159744,55.60928726196289
90600,57.227741450071335,57.227745056152344
90700,56.61003339290619,56.61003494262695
90800,56.65639156103134,56.65639114379883
90900,56.762548476457596,56.762550354003906
91000,56.72448480129242,56.7244873046875
91100,56.333103597164154,56.333106994628906
91200,57.00318816304207,57.0031852722168
91300,56.9259469807148,56.925941467285156
91400,56.09934386610985,56.09934616088867
91500,55.16483035683632,55.164833068847656
91600,55.66174012422562,55.661739349365234
91700,56.85666644573212,56.856666564941406
91800,56.10697677731514,56.106971740722656
91900,57.34791648387909,57.34791946411133
92000,56.57952758669853,56.579524993896484
92100,56.29123130440712,56.291229248046875
92200,56.49037632346153,56.49037551879883
92300,57.60052901506424,57.60053253173828
92400,57.03362092375755,57.03362274169922
92500,55.60088133811951,55.60088348388672
92600,56.840315371751785,56.84031295776367
92700,57.26607418060303,57.266075134277344
92800,56.84963172674179,56.84962844848633
92900,55.94416603446007,55.94416427612305
93000,56.41521620750427,56.415218353271484
93100,55.64232295751572,55.6423225402832
93200,57.36989027261734,57.36988830566406
93300,55.65004512667656,55.65004348754883
93400,57.65198263525963,57.6519889831543
93500,56.40712934732437,56.407127380371094
93600,56.85163113474846,56.85163116455078
93700,56.644076496362686,56.64407730102539
93800,57.060142397880554,57.06013488769531
93900,57.25736430287361,57.25736999511719
94000,56.7385616004467,56.738563537597656
94100,57.6310653090477,57.631065368652344
94200,58.08531975746155,58.085323333740234
94300,56.532964646816254,56.5329704284668
94400,57.01840856671333,57.018402099609375
94500,56.435277462005615,56.435279846191406
94600,57.07142594456673,57.07142639160156
94700,57.35277870297432,57.3527717590332
94800,56.75567498803139,56.755672454833984
94900,56.88754811882973,56.887542724609375
95000,55.526795119047165,55.526790618896484
95100,57.567970275878906,57.567970275878906
95200,56.86444240808487,56.864444732666016
95300,57.554372012615204,57.55437088012695
95400,57.794487327337265,57.79448699951172
95500,55.85862451791763,55.85862731933594
95600,57.25786504149437,57.25786209106445
95700,57.30377605557442,57.303775787353516
95800,55.83086594939232,55.830867767333984
95900,55.42539659142494,55.42539978027344
96000,56.3519691824913,56.35197448730469
96100,55.75789973139763,55.75790023803711
96200,57.25917652249336,57.25917434692383
96300,56.77878612279892,56.77878952026367
96400,57.434789299964905,57.434791564941406
96500,56.85751032829285,56.85750961303711
96600,56.43483120203018,56.43482971191406
96700,56.81974297761917,56.81974792480469
96800,55.72475391626358,55.724754333496094
96900,58.20272907614708,58.202728271484375
97000,58.35097697377205,58.35097122192383
97100,57.03149887919426,57.031494140625
97200,57.377872973680496,57.377872467041016
97300,56.97731676697731,56.97731399536133
97400,56.11316320300102,56.1131706237793
97500,55.32766830921173,55.327674865722656
97600,56.42345544695854,56.4234504699707
97700,56.80423042178154,56.804229736328125
97800,55.62795540690422,55.627952575683594
97900,56.10154563188553,56.10154724121094
98000,56.296696841716766,56.296695709228516
98100,56.93902876973152,56.939029693603516
98200,56.32818949222565,56.328189849853516
98300,56.49857410788536,56.49856948852539
98400,56.89716899394989,56.89716720581055
98500,57.14269307255745,57.1426887512207
98600,56.52040159702301,56.52040100097656
98700,56.96263185143471,56.9626350402832
98800,56.5101752281189,56.510169982910156
98900,57.344287753105164,57.34429168701172
99000,57.039289742708206,57.03929138183594
99100,55.769098192453384,55.769100189208984
99200,57.210725635290146,57.21072769165039
99300,56.66388165950775,56.663883209228516
99400,57.53972536325455,57.53972244262695
99500,56.134907722473145,56.13490295410156
99600,56.475392907857895,56.47539138793945
99700,56.72734996676445,56.727352142333984
99800,55.831887900829315,55.83189010620117
99900,56.17723762989044,56.17724609375
