Batch,Avg Loss,GO:0007005
73600,36.20876559615135,36.208763122558594
73700,35.457607343792915,35.457603454589844
73800,36.34280268847942,36.342803955078125
73900,34.560397520661354,34.560401916503906
74000,34.5920472741127,34.592044830322266
74100,36.63306179642677,36.633056640625
74200,37.23980064690113,37.23979949951172
74300,35.66519060730934,35.66518783569336
74400,35.63580860197544,35.63581085205078
74500,34.62128561735153,34.62128829956055
74600,35.93120491504669,35.93120193481445
74700,36.11338849365711,36.11338806152344
74800,34.24498522281647,34.2449836730957
74900,36.35389123857021,36.3538932800293
75000,35.91321937739849,35.9132194519043
75100,37.036372780799866,37.036373138427734
75200,35.83406698703766,35.834068298339844
75300,35.23225909471512,35.232261657714844
75400,35.82154501974583,35.8215446472168
75500,35.808683916926384,35.808685302734375
75600,34.74723669886589,34.74723815917969
75700,33.95588256418705,33.95588302612305
75800,36.21939420700073,36.219390869140625
75900,36.34563300013542,36.34563446044922
76000,35.79516626894474,35.795166015625
76100,35.576926216483116,35.57692337036133
76200,35.65731172263622,35.657310485839844
76300,34.983702942728996,34.98370361328125
76400,35.74693840742111,35.7469367980957
76500,35.74966260790825,35.74966049194336
76600,34.41533446311951,34.415340423583984
76700,35.52137303352356,35.5213737487793
76800,35.14414964616299,35.14414978027344
76900,35.573262110352516,35.57325744628906
77000,34.498116463422775,34.49811935424805
77100,34.80150258541107,34.80149841308594
77200,35.61314997076988,35.61315155029297
77300,34.459176659584045,34.45917510986328
77400,34.358508601784706,34.3585090637207
77500,35.29484647512436,35.29484558105469
77600,34.54656992852688,34.54656982421875
77700,34.225168004631996,34.22517013549805
77800,36.449301451444626,36.449302673339844
77900,36.078293427824974,36.07829284667969
78000,34.20928427577019,34.20928192138672
78100,35.00507190823555,35.00507354736328
78200,35.95079946517944,35.950801849365234
78300,35.517624229192734,35.51762771606445
78400,33.933402091264725,33.93339920043945
78500,35.4644937813282,35.46449661254883
78600,37.01332041621208,37.01332092285156
78700,35.643362671136856,35.64336395263672
78800,37.17184230685234,37.171844482421875
78900,35.84416353702545,35.84416580200195
79000,34.830566972494125,34.830562591552734
79100,36.76221205294132,36.762210845947266
79200,36.28515005111694,36.285152435302734
79300,35.60938015580177,35.609378814697266
79400,36.520018726587296,36.52001953125
79500,34.650501638650894,34.6505012512207
79600,36.12164542078972,36.121646881103516
79700,35.849386125802994,35.849388122558594
79800,34.04895757138729,34.048954010009766
79900,35.011290684342384,35.01129150390625
80000,35.806107476353645,35.80610275268555
80100,35.47689265012741,35.476890563964844
80200,35.76740662753582,35.76740646362305
80300,36.43396118283272,36.4339599609375
80400,36.020393162965775,36.02039337158203
80500,36.30153203010559,36.30152893066406
80600,36.54915638267994,36.549156188964844
80700,36.050103917717934,36.05010223388672
80800,36.57557925581932,36.57557678222656
80900,35.06596800684929,35.06596755981445
81000,35.548198997974396,35.54819869995117
81100,34.82889761030674,34.82889938354492
81200,36.08789061009884,36.087890625
81300,35.52870161831379,35.52870178222656
81400,36.09635438024998,36.09635543823242
81500,35.60061077773571,35.600608825683594
81600,35.114016607403755,35.114017486572266
81700,36.1253342628479,36.12533187866211
81800,36.44698241353035,36.446983337402344
81900,35.53078666329384,35.530784606933594
82000,35.062154054641724,35.062156677246094
82100,35.80609282851219,35.806095123291016
82200,35.51957845687866,35.51957702636719
82300,35.42056426405907,35.42056655883789
82400,36.63551276922226,36.63551330566406
82500,34.7967364192009,34.79673385620117
82600,36.116583451628685,36.116580963134766
82700,37.18443322181702,37.18442916870117
82800,35.2516423612833,35.25164031982422
82900,35.871497333049774,35.871498107910156
83000,35.74771326780319,35.747711181640625
83100,34.313074588775635,34.31307601928711
83200,34.45815967023373,34.458160400390625
83300,34.12925283610821,34.12925338745117
83400,36.105752021074295,36.10575485229492
83500,34.7949423789978,34.794944763183594
83600,35.03648507595062,35.03648376464844
83700,35.580190256237984,35.5801887512207
83800,32.987765073776245,32.98776626586914
83900,34.26200918853283,34.26200866699219
84000,35.33156141638756,35.331565856933594
84100,35.80474656820297,35.804744720458984
84200,34.25382223725319,34.253822326660156
84300,36.02871736884117,36.028717041015625
84400,37.058664590120316,37.05866622924805
84500,36.177854642271996,36.1778564453125
84600,35.18140025436878,35.181400299072266
84700,35.558202758431435,35.558204650878906
84800,35.006634294986725,35.00663757324219
84900,35.43535849452019,35.435359954833984
85000,34.064704820513725,34.06470489501953
85100,35.46590919792652,35.465911865234375
85200,35.41652801632881,35.416526794433594
85300,34.84386542439461,34.84386444091797
85400,36.8836749792099,36.883670806884766
85500,37.67982257902622,37.6798210144043
85600,36.189484015107155,36.189483642578125
85700,36.28018505871296,36.28018569946289
85800,37.05116982758045,37.051170349121094
85900,35.13064268231392,35.130638122558594
86000,36.38719333708286,36.38719177246094
86100,36.278840616345406,36.278839111328125
86200,33.799716770648956,33.79971694946289
86300,34.33075299859047,34.33074951171875
86400,35.66465054452419,35.664649963378906
86500,33.814899533987045,33.81489562988281
86600,34.35587711632252,34.35587692260742
86700,35.832241117954254,35.83224105834961
86800,36.00425876677036,36.0042610168457
86900,35.618753015995026,35.618751525878906
87000,34.67890910804272,34.67890930175781
87100,37.127278208732605,37.127281188964844
87200,35.38257485628128,35.38257598876953
87300,34.83285181224346,34.83285140991211
87400,34.36188520491123,34.36188507080078
87500,33.648769944906235,33.648773193359375
87600,36.60151258111,36.60151290893555
87700,36.670933827757835,36.670936584472656
87800,34.57591247558594,34.57591247558594
87900,36.78277078270912,36.782772064208984
88000,34.235118955373764,34.2351188659668
88100,34.11773453652859,34.117733001708984
88200,35.373878598213196,35.373878479003906
88300,35.74270640313625,35.742706298828125
88400,35.04316568374634,35.04316711425781
88500,35.27928613126278,35.2792854309082
88600,35.245006039738655,35.2450065612793
88700,35.71943026781082,35.71943283081055
88800,34.940712586045265,34.94071578979492
88900,35.331260696053505,35.331260681152344
89000,35.5719885379076,35.571990966796875
89100,36.935221776366234,36.935218811035156
89200,36.71073108911514,36.710731506347656
89300,35.014452055096626,35.01445007324219
89400,34.839903458952904,34.83990478515625
89500,34.94447845220566,34.94447708129883
89600,37.173211097717285,37.17321014404297
89700,36.680213287472725,36.680213928222656
89800,34.818645015358925,34.818641662597656
89900,34.06874272227287,34.06874084472656
90000,32.848749190568924,32.84874725341797
90100,34.73030512034893,34.73030471801758
90200,35.804104313254356,35.804100036621094
90300,35.890725284814835,35.890724182128906
90400,35.316155165433884,35.316158294677734
90500,34.80053523182869,34.800537109375
90600,35.59052601456642,35.59052658081055
90700,33.961333617568016,33.961334228515625
90800,35.83018898963928,35.83018493652344
90900,36.10764832794666,36.10765075683594
91000,35.19458268582821,35.194583892822266
91100,35.44548416137695,35.44548416137695
91200,34.00144563615322,34.00144577026367
91300,33.57436268031597,33.574363708496094
91400,35.919990971684456,35.91999053955078
91500,35.68862095475197,35.688621520996094
91600,36.08688625693321,36.086883544921875
91700,37.65672501921654,37.6567268371582
91800,35.25059039890766,35.25059127807617
91900,35.25617314875126,35.25617218017578
92000,33.79934158921242,33.79934310913086
92100,35.49880391359329,35.49880599975586
92200,35.62868696451187,35.628684997558594
92300,35.850262731313705,35.85026550292969
92400,35.69849179685116,35.69849395751953
92500,35.4822379052639,35.482234954833984
92600,35.278833746910095,35.27883529663086
92700,34.42335319519043,34.42335510253906
92800,34.57219448685646,34.57219314575195
92900,34.96853806078434,34.968536376953125
93000,34.80393588542938,34.80393981933594
93100,34.607848420739174,34.607845306396484
93200,35.46980167925358,35.46980285644531
93300,34.89165322482586,34.89165115356445
93400,35.36004073917866,35.360042572021484
93500,36.05980841815472,36.05980682373047
93600,35.82960283756256,35.8296012878418
93700,35.10099247097969,35.10099411010742
93800,35.066118746995926,35.06611633300781
93900,35.47700861096382,35.47700500488281
94000,34.41994668543339,34.419944763183594
94100,34.900300085544586,34.900299072265625
94200,34.752377673983574,34.752376556396484
94300,36.49930456280708,36.499305725097656
94400,35.8382453173399,35.8382453918457
94500,34.48545426130295,34.48545455932617
94600,36.58230324089527,36.58230209350586
94700,35.989024356007576,35.98902130126953
94800,35.25543251633644,35.25543212890625
94900,36.158614084124565,36.15861511230469
95000,35.0820489525795,35.08205032348633
95100,35.92479944229126,35.924800872802734
95200,34.06203328073025,34.062034606933594
95300,35.85560582578182,35.85560607910156
95400,34.848243579268456,34.848243713378906
95500,32.70898501574993,32.708984375
95600,35.33579163253307,35.335792541503906
95700,36.01394146680832,36.013938903808594
95800,36.06375913321972,36.063758850097656
95900,34.610572800040245,34.61056900024414
96000,35.146252155303955,35.1462516784668
96100,35.08364000916481,35.083641052246094
96200,35.4925692230463,35.49256896972656
96300,34.47197124361992,34.47196960449219
96400,34.12010830640793,34.1201057434082
96500,35.52336968481541,35.523372650146484
96600,35.84412604570389,35.84412384033203
96700,34.7177409529686,34.717742919921875
96800,34.46596060693264,34.46595764160156
96900,35.72116607427597,35.721168518066406
97000,34.6771574318409,34.67715835571289
97100,34.276736065745354,34.276737213134766
97200,35.7265545129776,35.7265510559082
97300,34.110509507358074,34.11050796508789
97400,34.652552515268326,34.652549743652344
97500,35.508012503385544,35.50801467895508
97600,35.01681870222092,35.016815185546875
97700,34.5501394867897,34.550140380859375
97800,34.69492283463478,34.694923400878906
97900,35.61593768000603,35.615936279296875
98000,34.70034657418728,34.700347900390625
98100,35.17657120525837,35.176570892333984
98200,33.60031469166279,33.600311279296875
98300,33.47357027232647,33.47357177734375
98400,35.168897688388824,35.16889953613281
98500,34.43354642391205,34.43354797363281
98600,34.98636285960674,34.986366271972656
98700,33.96916590631008,33.96916580200195
98800,33.84630265831947,33.84629821777344
98900,34.560127690434456,34.560123443603516
99000,36.16251917183399,36.16252136230469
99100,35.0078097730875,35.007808685302734
99200,35.666366681456566,35.66636657714844
99300,35.81337513029575,35.81337356567383
99400,34.40111540257931,34.4011116027832
99500,35.26948128640652,35.26948165893555
99600,35.50299713015556,35.502994537353516
99700,35.428078174591064,35.428077697753906
99800,34.76629234850407,34.766292572021484
99900,36.779775843024254,36.7797737121582
