Batch,Avg Loss,GO:0007005
73600,46.716152131557465,46.716156005859375
73700,47.23885956406593,47.238861083984375
73800,46.51987072825432,46.519866943359375
73900,46.04573246836662,46.04573059082031
74000,45.184733629226685,45.184730529785156
74100,46.75730401277542,46.75730514526367
74200,46.8894519507885,46.88945388793945
74300,45.41503295302391,45.415035247802734
74400,45.62678611278534,45.62678527832031
74500,46.68476092815399,46.68476104736328
74600,46.14809584617615,46.148094177246094
74700,45.89341530203819,45.89341735839844
74800,47.47241133451462,47.472412109375
74900,47.294656842947006,47.29465866088867
75000,46.45105183124542,46.4510498046875
75100,45.195829808712006,45.195831298828125
75200,45.67878279089928,45.67877960205078
75300,46.69918105006218,46.699180603027344
75400,47.568331599235535,47.568328857421875
75500,44.73747631907463,44.73748016357422
75600,46.032610803842545,46.03260803222656
75700,45.91815638542175,45.918155670166016
75800,46.037045538425446,46.03704071044922
75900,45.912544041872025,45.91254425048828
76000,45.57910346984863,45.5791015625
76100,45.47747141122818,45.47747039794922
76200,47.56917145848274,47.569175720214844
76300,45.62081837654114,45.620819091796875
76400,46.36919018626213,46.36919403076172
76500,46.09948197007179,46.0994758605957
76600,45.41947001218796,45.41946792602539
76700,47.40193998813629,47.40194320678711
76800,43.66546308994293,43.66545867919922
76900,45.989331632852554,45.98933029174805
77000,45.162304282188416,45.16230392456055
77100,46.69904923439026,46.69905090332031
77200,47.00206442177296,47.0020637512207
77300,46.67723587155342,46.6772346496582
77400,45.22882694005966,45.22882843017578
77500,45.65720447897911,45.657203674316406
77600,45.47291925549507,45.47291946411133
77700,46.05358937382698,46.0535888671875
77800,46.05414381623268,46.054141998291016
77900,45.60500591993332,45.605003356933594
78000,45.46168231964111,45.4616813659668
78100,46.80733218789101,46.80732727050781
78200,46.976219683885574,46.976219177246094
78300,45.62758794426918,45.627586364746094
78400,46.435178488492966,46.4351806640625
78500,44.395299822092056,44.39529800415039
78600,45.110129952430725,45.110130310058594
78700,46.44698917865753,46.446990966796875
78800,47.064935117959976,47.06494140625
78900,44.829502165317535,44.829505920410156
79000,46.02080112695694,46.02080154418945
79100,45.55319458246231,45.553192138671875
79200,46.72792622447014,46.72792053222656
79300,46.61732369661331,46.61732482910156
79400,46.19612440466881,46.19612121582031
79500,46.29142791032791,46.29142761230469
79600,44.96019718050957,44.9601936340332
79700,45.97230863571167,45.97230911254883
79800,46.13299843668938,46.132999420166016
79900,46.76598021388054,46.76597595214844
80000,46.04770389199257,46.047706604003906
80100,45.448323249816895,45.44831848144531
80200,44.47729808092117,44.477294921875
80300,44.37428304553032,44.37428283691406
80400,45.87510594725609,45.87510681152344
80500,47.16323208808899,47.163230895996094
80600,45.686001032590866,45.68600082397461
80700,47.11500126123428,47.11500549316406
80800,45.43592143058777,45.435916900634766
80900,45.9802825152874,45.98027801513672
81000,44.71420103311539,44.71419906616211
81100,46.684220522642136,46.68421936035156
81200,46.36476945877075,46.36476516723633
81300,46.769804775714874,46.769805908203125
81400,45.77462461590767,45.774620056152344
81500,44.94688865542412,44.9468879699707
81600,46.68390217423439,46.683902740478516
81700,46.168189376592636,46.168190002441406
81800,45.89747500419617,45.89747619628906
81900,46.45723536610603,46.457237243652344
82000,45.45397666096687,45.453975677490234
82100,46.73041155934334,46.73041534423828
82200,45.55678528547287,45.556785583496094
82300,45.289184391498566,45.2891845703125
82400,45.61179494857788,45.61179733276367
82500,45.438069462776184,45.43806457519531
82600,47.048883855342865,47.048885345458984
82700,46.252126187086105,46.25212478637695
82800,47.05292174220085,47.052921295166016
82900,46.43827649950981,46.438270568847656
83000,44.62166830897331,44.62166976928711
83100,44.824801713228226,44.824806213378906
83200,45.69254156947136,45.69253921508789
83300,45.840130642056465,45.84013366699219
83400,44.98101431131363,44.981014251708984
83500,45.056908667087555,45.056907653808594
83600,46.694625943899155,46.69462966918945
83700,46.68369975686073,46.68370056152344
83800,44.824910789728165,44.824913024902344
83900,45.30091306567192,45.3009147644043
84000,44.66846814751625,44.6684684753418
84100,45.570414155721664,45.570411682128906
84200,46.35470587015152,46.35470199584961
84300,46.92578235268593,46.92578125
84400,45.799228608608246,45.79922866821289
84500,44.78022772073746,44.78022384643555
84600,47.198249727487564,47.1982536315918
84700,45.69990733265877,45.69990539550781
84800,45.38966456055641,45.38966751098633
84900,45.838473200798035,45.838470458984375
85000,45.04213783144951,45.042137145996094
85100,46.18715777993202,46.187156677246094
85200,45.54133875668049,45.541343688964844
85300,45.70125535130501,45.701255798339844
85400,45.71231770515442,45.71231460571289
85500,47.09975129365921,47.09975051879883
85600,44.25515314936638,44.255157470703125
85700,44.306857615709305,44.306861877441406
85800,45.19140127301216,45.1913948059082
85900,46.99537456035614,46.99538040161133
86000,45.32872158288956,45.32872009277344
86100,44.8608176112175,44.860816955566406
86200,45.08922025561333,45.08921813964844
86300,45.274131029844284,45.274131774902344
86400,46.28529533743858,46.28529739379883
86500,46.034675255417824,46.034671783447266
86600,45.592958092689514,45.592952728271484
86700,45.86141675710678,45.86141586303711
86800,46.14847311377525,46.148468017578125
86900,46.87698745727539,46.876991271972656
87000,44.86350041627884,44.863502502441406
87100,46.24072790145874,46.240726470947266
87200,46.8343762755394,46.834373474121094
87300,46.36308231949806,46.36308288574219
87400,46.96985813975334,46.9698600769043
87500,47.00782033801079,47.0078239440918
87600,45.46126914024353,45.46126937866211
87700,44.321095794439316,44.32109451293945
87800,46.01474757492542,46.014747619628906
87900,45.69899320602417,45.69899368286133
88000,46.344510704278946,46.344512939453125
88100,46.670245200395584,46.67024230957031
88200,46.224274307489395,46.224273681640625
88300,46.03373643755913,46.03373718261719
88400,46.53604021668434,46.536041259765625
88500,44.78626976907253,44.7862663269043
88600,45.415752589702606,45.41575241088867
88700,45.686988055706024,45.686988830566406
88800,43.37040802836418,43.37041091918945
88900,44.82301872968674,44.82301712036133
89000,45.77470305562019,45.77470779418945
89100,45.631160855293274,45.631160736083984
89200,44.28195643424988,44.281959533691406
89300,45.0679697394371,45.067970275878906
89400,44.8354212641716,44.835418701171875
89500,44.57802850008011,44.578033447265625
89600,46.26664698123932,46.26664733886719
89700,47.20101737976074,47.20101547241211
89800,45.305420875549316,45.305419921875
89900,46.066125363111496,46.06612777709961
90000,45.85554373264313,45.85554504394531
90100,45.369514137506485,45.3695182800293
90200,45.55725546181202,45.557254791259766
90300,46.66665893793106,46.666656494140625
90400,44.61830894649029,44.618309020996094
90500,45.54973742365837,45.54973602294922
90600,44.884457379579544,44.884464263916016
90700,46.18417477607727,46.18416976928711
90800,45.45031577348709,45.450313568115234
90900,46.02074438333511,46.0207405090332
91000,44.326934814453125,44.326934814453125
91100,47.74111658334732,47.741111755371094
91200,44.79591819643974,44.795921325683594
91300,45.17420440912247,45.174198150634766
91400,45.64766776561737,45.647666931152344
91500,45.91957113146782,45.91957092285156
91600,45.70640981197357,45.70640563964844
91700,45.01627668738365,45.01628112792969
91800,46.910384088754654,46.91038513183594
91900,45.60136920213699,45.60136795043945
92000,46.401263415813446,46.40126037597656
92100,46.29433488845825,46.29433059692383
92200,46.36863945424557,46.3686408996582
92300,46.268439412117004,46.268436431884766
92400,45.76756203174591,45.76755905151367
92500,46.81398290395737,46.81398391723633
92600,45.62482473254204,45.62482452392578
92700,45.548534631729126,45.54853439331055
92800,45.57718273997307,45.577178955078125
92900,46.03164878487587,46.03165054321289
93000,45.2151455283165,45.215152740478516
93100,44.82572838664055,44.82573318481445
93200,47.421338856220245,47.42133712768555
93300,45.48667323589325,45.486671447753906
93400,43.99527883529663,43.995277404785156
93500,47.53075286746025,47.5307502746582
93600,46.205443263053894,46.2054443359375
93700,45.86471709609032,45.864715576171875
93800,43.64447230100632,43.644474029541016
93900,45.365201368927956,45.365203857421875
94000,45.709012895822525,45.709007263183594
94100,44.27992194890976,44.27992248535156
94200,46.761190831661224,46.76118469238281
94300,44.93502250313759,44.93502426147461
94400,45.64622002840042,45.64622116088867
94500,45.4151956140995,45.41519546508789
94600,44.65077140927315,44.65077590942383
94700,46.19547811150551,46.19548034667969
94800,46.004257798194885,46.00425720214844
94900,46.004833430051804,46.00482940673828
95000,45.710015922784805,45.710018157958984
95100,46.33145970106125,46.331459045410156
95200,47.57364681363106,47.57364273071289
95300,47.102386981248856,47.10238265991211
95400,44.70120984315872,44.701210021972656
95500,45.54650089144707,45.546504974365234
95600,46.12046819925308,46.12046813964844
95700,46.950856417417526,46.95085525512695
95800,45.148634523153305,45.14863204956055
95900,46.6825216114521,46.68252944946289
96000,45.624041229486465,45.62403869628906
96100,44.811341762542725,44.811344146728516
96200,45.483880430459976,45.483882904052734
96300,46.372660756111145,46.37266540527344
96400,46.751442581415176,46.75144577026367
96500,44.601226419210434,44.601226806640625
96600,46.122189313173294,46.122188568115234
96700,46.382871866226196,46.382869720458984
96800,45.66517648100853,45.66518020629883
96900,45.16921353340149,45.169212341308594
97000,46.32222953438759,46.322227478027344
97100,46.364605754613876,46.36460494995117
97200,45.74220156669617,45.7421989440918
97300,45.87201431393623,45.872013092041016
97400,46.5549091398716,46.554908752441406
97500,45.23136967420578,45.23136901855469
97600,45.30176079273224,45.3017578125
97700,45.67764887213707,45.67764663696289
97800,44.116918087005615,44.116920471191406
97900,45.647086411714554,45.647090911865234
98000,46.04716274142265,46.04716491699219
98100,46.08988371491432,46.08987808227539
98200,45.628828436136246,45.628822326660156
98300,45.164991438388824,45.16498947143555
98400,45.771519780159,45.77151870727539
98500,45.93678602576256,45.93678665161133
98600,45.93253442645073,45.93254089355469
98700,46.63948076963425,46.63948059082031
98800,45.706698417663574,45.70669937133789
98900,46.2210148870945,46.22101593017578
99000,46.76696786284447,46.7669677734375
99100,43.77653366327286,43.77653884887695
99200,46.38112333416939,46.38112258911133
99300,45.19713085889816,45.1971321105957
99400,45.34209352731705,45.34209442138672
99500,44.57525756955147,44.575252532958984
99600,44.40979361534119,44.4097900390625
99700,45.560440599918365,45.56044387817383
99800,44.71979233622551,44.719791412353516
99900,44.99424430727959,44.99424362182617
