Batch,Avg Loss,GO:0007005
73600,45.97006407380104,45.970062255859375
73700,45.30928820371628,45.309288024902344
73800,45.24377575516701,45.2437744140625
73900,44.427063286304474,44.427066802978516
74000,45.02747678756714,45.0274772644043
74100,44.80212977528572,44.8021354675293
74200,43.95825037360191,43.958248138427734
74300,44.42217892408371,44.422176361083984
74400,46.095276176929474,46.095279693603516
74500,45.66137504577637,45.661376953125
74600,47.09026777744293,47.090274810791016
74700,45.29728806018829,45.29729080200195
74800,47.66889998316765,47.66889572143555
74900,46.1570528447628,46.15705108642578
75000,46.68917691707611,46.689178466796875
75100,44.70788258314133,44.7078857421875
75200,45.83386379480362,45.833866119384766
75300,45.85693711042404,45.856937408447266
75400,46.860639691352844,46.86064147949219
75500,46.65882423520088,46.6588249206543
75600,45.79039856791496,45.790401458740234
75700,47.43062487244606,47.43061828613281
75800,45.62338134646416,45.62337875366211
75900,45.13681262731552,45.136810302734375
76000,45.009310364723206,45.009307861328125
76100,45.08847334980965,45.088470458984375
76200,45.473232328891754,45.47323226928711
76300,45.50303727388382,45.50303268432617
76400,45.64705744385719,45.64706039428711
76500,46.395840018987656,46.39583969116211
76600,45.50795638561249,45.507957458496094
76700,44.87922120094299,44.87921905517578
76800,45.9014076590538,45.90141296386719
76900,45.936850637197495,45.936851501464844
77000,45.240585654973984,45.24058532714844
77100,45.1239008307457,45.123897552490234
77200,46.81959691643715,46.81959915161133
77300,45.425372779369354,45.42536544799805
77400,44.77027282118797,44.7702751159668
77500,45.74189513921738,45.74189376831055
77600,46.569629818201065,46.56962966918945
77700,45.377423733472824,45.37742614746094
77800,45.57406234741211,45.57406234741211
77900,46.3146730363369,46.314674377441406
78000,45.38740536570549,45.38740539550781
78100,45.30989983677864,45.30990219116211
78200,45.486842066049576,45.486846923828125
78300,44.51790872216225,44.517906188964844
78400,45.74012163281441,45.7401237487793
78500,44.93726101517677,44.937255859375
78600,44.66705569624901,44.667057037353516
78700,46.544171661138535,46.54417037963867
78800,45.64535304903984,45.645355224609375
78900,45.30804377794266,45.308048248291016
79000,44.49619780480862,44.49620056152344
79100,45.54354187846184,45.543540954589844
79200,46.44461363554001,46.44461441040039
79300,45.370183885097504,45.370182037353516
79400,44.849861443042755,44.8498649597168
79500,45.228966653347015,45.228965759277344
79600,46.15976503491402,46.159767150878906
79700,45.40063273906708,45.400634765625
79800,45.91356533765793,45.9135627746582
79900,46.453808814287186,46.45380783081055
80000,46.50058454275131,46.500587463378906
80100,45.61317420005798,45.61317443847656
80200,43.635847717523575,43.63584518432617
80300,46.55482253432274,46.55482482910156
80400,45.15882059931755,45.158817291259766
80500,46.68243682384491,46.68244171142578
80600,45.31824463605881,45.3182487487793
80700,46.17780628800392,46.17780303955078
80800,45.07273557782173,45.07273864746094
80900,45.762530237436295,45.76252746582031
81000,44.74222120642662,44.742218017578125
81100,45.66546791791916,45.665470123291016
81200,44.76229578256607,44.76229476928711
81300,46.988499611616135,46.988502502441406
81400,46.45628038048744,46.45627975463867
81500,46.06275300681591,46.0627555847168
81600,45.62351554632187,45.62351608276367
81700,45.410910695791245,45.41090774536133
81800,44.279571533203125,44.279571533203125
81900,45.263802498579025,45.2638053894043
82000,45.41313049197197,45.41313171386719
82100,46.111700773239136,46.111698150634766
82200,46.128279864788055,46.12827682495117
82300,46.10665187239647,46.106651306152344
82400,46.30353745818138,46.30353546142578
82500,46.21491301059723,46.21491241455078
82600,47.00277316570282,47.002777099609375
82700,45.377230763435364,45.37723159790039
82800,43.43260708451271,43.4326057434082
82900,45.314163357019424,45.31416320800781
83000,45.730419635772705,45.73041915893555
83100,45.326770573854446,45.32676696777344
83200,45.626969158649445,45.62696838378906
83300,46.05508375167847,46.055084228515625
83400,46.56292253732681,46.56291961669922
83500,43.80791428685188,43.80791473388672
83600,45.75262516736984,45.752628326416016
83700,45.23433005809784,45.23432540893555
83800,45.1257416754961,45.1257438659668
83900,44.983549535274506,44.983551025390625
84000,44.66544750332832,44.66545104980469
84100,46.571091055870056,46.57109451293945
84200,45.749196618795395,45.74919509887695
84300,45.60586616396904,45.605865478515625
84400,44.58821192383766,44.58820724487305
84500,45.66656330227852,45.666561126708984
84600,44.6696298122406,44.66963195800781
84700,45.510392278432846,45.51039123535156
84800,47.425539165735245,47.425540924072266
84900,45.124697744846344,45.124698638916016
85000,45.36817726492882,45.36817932128906
85100,47.008425921201706,47.008426666259766
85200,45.607530266046524,45.60752868652344
85300,45.60887050628662,45.60886764526367
85400,44.30297514796257,44.302974700927734
85500,45.40926951169968,45.40926742553711
85600,45.89392772316933,45.8939323425293
85700,45.74096378684044,45.740962982177734
85800,46.65006831288338,46.65007019042969
85900,46.94738093018532,46.9473762512207
86000,45.12898290157318,45.12898254394531
86100,45.724867939949036,45.72486877441406
86200,44.54843145608902,44.548431396484375
86300,46.36151906847954,46.36151885986328
86400,47.09694468975067,47.096946716308594
86500,44.60855048894882,44.60855484008789
86600,45.95972925424576,45.9597282409668
86700,45.78396847844124,45.783966064453125
86800,44.96104937791824,44.9610481262207
86900,44.83706748485565,44.83707046508789
87000,45.55333027243614,45.55332946777344
87100,44.65286895632744,44.65286636352539
87200,44.93792846798897,44.937923431396484
87300,46.347990810871124,46.34798812866211
87400,44.457388162612915,44.4573860168457
87500,46.32182964682579,46.32182693481445
87600,45.01761591434479,45.017616271972656
87700,44.619923919439316,44.61992645263672
87800,46.370536148548126,46.37053680419922
87900,43.42776829004288,43.42776870727539
88000,44.64638829231262,44.646392822265625
88100,45.35369086265564,45.35369110107422
88200,44.827398508787155,44.827396392822266
88300,45.27738383412361,45.27738952636719
88400,45.56863668560982,45.568634033203125
88500,45.31497797369957,45.314979553222656
88600,45.592737913131714,45.592735290527344
88700,44.04955196380615,44.049556732177734
88800,45.86226671934128,45.86227035522461
88900,45.06768453121185,45.067684173583984
89000,45.20504376292229,45.20504379272461
89100,46.289966970682144,46.28997039794922
89200,45.93687543272972,45.93687438964844
89300,44.618137031793594,44.618133544921875
89400,45.309650748968124,45.30964660644531
89500,45.362081199884415,45.36207962036133
89600,44.19172477722168,44.19172286987305
89700,43.88183385133743,43.881832122802734
89800,43.724791660904884,43.724796295166016
89900,45.94902944564819,45.94902801513672
90000,46.64836812019348,46.64836883544922
90100,44.49417424201965,44.49417495727539
90200,45.663319647312164,45.6633186340332
90300,44.389505207538605,44.38950729370117
90400,44.879763543605804,44.8797607421875
90500,45.931583285331726,45.931583404541016
90600,46.03145083785057,46.03144454956055
90700,44.59323239326477,44.593231201171875
90800,45.74474456906319,45.744747161865234
90900,44.425008326768875,44.425010681152344
91000,44.14837273955345,44.148372650146484
91100,45.85985550284386,45.8598518371582
91200,44.95631092786789,44.9563102722168
91300,44.68886175751686,44.68886184692383
91400,45.69589763879776,45.695892333984375
91500,46.12575721740723,46.12575149536133
91600,43.60860285162926,43.608604431152344
91700,46.16371014714241,46.16371154785156
91800,46.787268459796906,46.787269592285156
91900,43.64752247929573,43.647518157958984
92000,46.11535286903381,46.1153564453125
92100,45.31411072611809,45.314109802246094
92200,45.68159621953964,45.68159484863281
92300,45.34697622060776,45.34697341918945
92400,44.821573704481125,44.821571350097656
92500,45.18418565392494,45.18418884277344
92600,45.97345206141472,45.973453521728516
92700,44.94157820940018,44.94157791137695
92800,45.13200041651726,45.13200378417969
92900,44.98061764240265,44.980613708496094
93000,45.35682240128517,45.3568229675293
93100,46.0003876388073,46.00038528442383
93200,44.982436656951904,44.98243713378906
93300,46.91859874129295,46.91859817504883
93400,45.28297898173332,45.28297805786133
93500,47.57780262827873,47.57780456542969
93600,46.03257820010185,46.03257369995117
93700,47.519054383039474,47.51906204223633
93800,45.11189043521881,45.11188888549805
93900,44.560604959726334,44.56060028076172
94000,46.58536857366562,46.585365295410156
94100,46.784057170152664,46.784053802490234
94200,47.076908618211746,47.076904296875
94300,44.31367599964142,44.31367111206055
94400,45.7527801990509,45.752777099609375
94500,45.613666504621506,45.61366271972656
94600,45.49264433979988,45.492645263671875
94700,45.37609541416168,45.3760986328125
94800,45.76224905252457,45.762245178222656
94900,46.255316644907,46.25531768798828
95000,44.8491847217083,44.849185943603516
95100,45.37117487192154,45.371177673339844
95200,44.52806332707405,44.5280647277832
95300,44.49626740813255,44.49626541137695
95400,45.31056100130081,45.31056213378906
95500,44.7482576072216,44.74825668334961
95600,45.10699501633644,45.106998443603516
95700,45.03754743933678,45.03754806518555
95800,46.77834901213646,46.778343200683594
95900,46.797343313694,46.79734420776367
96000,45.11996930837631,45.119964599609375
96100,44.9685193002224,44.96852111816406
96200,45.320222705602646,45.32022476196289
96300,47.25902909040451,47.259029388427734
96400,44.202004343271255,44.202003479003906
96500,45.41932147741318,45.4193229675293
96600,46.11555740237236,46.11555480957031
96700,45.104670733213425,45.10466766357422
96800,45.44567432999611,45.445674896240234
96900,46.263604402542114,46.26360321044922
97000,47.28377792239189,47.28377914428711
97100,45.939484655857086,45.939483642578125
97200,45.29202499985695,45.292022705078125
97300,46.45369803905487,46.453697204589844
97400,45.81455460190773,45.81455993652344
97500,44.49004948139191,44.490047454833984
97600,45.20449888706207,45.204498291015625
97700,45.90680357813835,45.90680694580078
97800,45.46384298801422,45.463844299316406
97900,46.72372931241989,46.723724365234375
98000,45.9418703019619,45.94187545776367
98100,45.76387095451355,45.76387023925781
98200,44.137117713689804,44.137115478515625
98300,44.38089722394943,44.38089370727539
98400,46.32538038492203,46.325382232666016
98500,45.28793361783028,45.287933349609375
98600,46.204587399959564,46.204586029052734
98700,45.768091827631,45.768089294433594
98800,45.01688355207443,45.01688003540039
98900,45.142687410116196,45.14268112182617
99000,44.32054641842842,44.3205451965332
99100,44.73041903972626,44.73041915893555
99200,45.96237391233444,45.962371826171875
99300,46.58166965842247,46.581668853759766
99400,44.85609036684036,44.85609436035156
99500,43.78046089410782,43.780460357666016
99600,45.206119120121,45.206119537353516
99700,46.729217886924744,46.72921371459961
99800,44.211981385946274,44.21198272705078
99900,44.96735027432442,44.96735382080078
