Batch,Avg Loss,GO:0007005
73700,57.79889887571335,57.79890060424805
73800,57.41460061073303,57.41460037231445
73900,57.0962133705616,57.09621047973633
74000,57.23399516940117,57.23399353027344
74100,57.74656555056572,57.74656677246094
74200,56.92278093099594,56.92278289794922
74300,57.907993108034134,57.90799331665039
74400,57.43645113706589,57.43645095825195
74500,58.10752546787262,58.10752487182617
74600,58.136360853910446,58.1363639831543
74700,56.96245938539505,56.962459564208984
74800,57.818353205919266,57.818355560302734
74900,56.92613583803177,56.92613220214844
75000,57.97064658999443,57.970645904541016
75100,57.78984633088112,57.78984451293945
75200,57.508114367723465,57.50811004638672
75300,58.8039176762104,58.803916931152344
75400,57.13335266709328,57.13335418701172
75500,57.13869744539261,57.138702392578125
75600,57.71747028827667,57.717464447021484
75700,56.61500492691994,56.61500549316406
75800,57.234218806028366,57.23421859741211
75900,56.937833189964294,56.93783187866211
76000,57.081771820783615,57.08176803588867
76100,57.4258848130703,57.42588806152344
76200,58.04813289642334,58.048133850097656
76300,57.097966223955154,57.09796905517578
76400,58.03381437063217,58.033817291259766
76500,57.8498812019825,57.849884033203125
76600,58.10883545875549,58.10883331298828
76700,57.6821174621582,57.68211364746094
76800,58.277184039354324,58.277183532714844
76900,56.95318505167961,56.953189849853516
77000,57.314365953207016,57.314369201660156
77100,57.94521191716194,57.94520950317383
77200,58.16563883423805,58.1656379699707
77300,58.414369970560074,58.414371490478516
77400,56.682302594184875,56.68230056762695
77500,57.99877768754959,57.998779296875
77600,58.47503659129143,58.475040435791016
77700,58.02583035826683,58.02583312988281
77800,58.38397139310837,58.383975982666016
77900,57.82725790143013,57.827266693115234
78000,57.19593924283981,57.19593811035156
78100,57.506844103336334,57.5068473815918
78200,58.24643141031265,58.24642562866211
78300,58.39954483509064,58.399539947509766
78400,57.090056002140045,57.090057373046875
78500,56.44556450843811,56.445560455322266
78600,57.80956646800041,57.8095588684082
78700,58.001541554927826,58.00154113769531
78800,56.70032012462616,56.7003173828125
78900,57.77583193778992,57.77582931518555
79000,58.2510726749897,58.251068115234375
79100,57.6005924642086,57.6005973815918
79200,56.89583691954613,56.895835876464844
79300,58.166897654533386,58.166893005371094
79400,56.241580575704575,56.241580963134766
79500,57.071571588516235,57.071571350097656
79600,57.71408501267433,57.714080810546875
79700,57.70285174250603,57.702850341796875
79800,57.29657360911369,57.29657745361328
79900,56.974899888038635,56.97489929199219
80000,56.66447955369949,56.66447830200195
80100,58.08496844768524,58.0849723815918
80200,57.98246395587921,57.982460021972656
80300,57.657502233982086,57.657501220703125
80400,57.068602085113525,57.068603515625
80500,58.1317084133625,58.131710052490234
80600,57.76238405704498,57.76238250732422
80700,58.31264537572861,58.31264114379883
80800,56.64263927936554,56.642642974853516
80900,57.71701183915138,57.717018127441406
81000,58.24669221043587,58.2466926574707
81100,57.52049100399017,57.52048873901367
81200,57.55356705188751,57.553565979003906
81300,57.17660748958588,57.17660140991211
81400,57.332517236471176,57.332515716552734
81500,57.63863989710808,57.63863754272461
81600,56.93697738647461,56.93697738647461
81700,57.59991207718849,57.59990692138672
81800,57.25817024707794,57.258174896240234
81900,57.59108951687813,57.591087341308594
82000,56.734160363674164,56.734161376953125
82100,58.15970525145531,58.15970230102539
82200,57.167758136987686,57.167755126953125
82300,58.46766009926796,58.4676628112793
82400,58.11045777797699,58.11045837402344
82500,58.576773792505264,58.5767707824707
82600,55.894450426101685,55.89444351196289
82700,58.01563301682472,58.0156364440918
82800,57.05667409300804,57.05667495727539
82900,58.7412511408329,58.741249084472656
83000,58.279831528663635,58.27983474731445
83100,58.391927391290665,58.391929626464844
83200,57.5333451628685,57.53334426879883
83300,57.66357910633087,57.663578033447266
83400,58.04790684580803,58.047908782958984
83500,59.46482512354851,59.46482467651367
83600,57.3929640352726,57.39296340942383
83700,57.53032860159874,57.53032684326172
83800,58.81432148814201,58.8143196105957
83900,58.16116625070572,58.16116714477539
84000,57.61062505841255,57.610626220703125
84100,58.295868307352066,58.295867919921875
84200,57.30991303920746,57.309913635253906
84300,57.39609134197235,57.396087646484375
84400,58.23290717601776,58.23291015625
84500,58.05339962244034,58.05339813232422
84600,56.86230432987213,56.8623046875
84700,56.378303200006485,56.378299713134766
84800,58.28438302874565,58.284385681152344
84900,56.63087847828865,56.63087844848633
85000,57.66605865955353,57.66606521606445
85100,58.37381091713905,58.37381362915039
85200,57.89004269242287,57.890037536621094
85300,58.21484300494194,58.21484375
85400,57.064619570970535,57.06462097167969
85500,57.766227930784225,57.766231536865234
85600,58.0381044447422,58.03810501098633
85700,57.774192214012146,57.77418899536133
85800,57.229391038417816,57.229393005371094
85900,58.0997311770916,58.0997314453125
86000,57.580140829086304,57.580142974853516
86100,58.06544163823128,58.0654411315918
86200,57.346330255270004,57.34632873535156
86300,57.955206245183945,57.955204010009766
86400,57.31144821643829,57.31145095825195
86500,57.82609698176384,57.82610321044922
86600,57.245005041360855,57.2450065612793
86700,57.62139141559601,57.62138748168945
86800,57.54498594999313,57.544986724853516
86900,57.83954480290413,57.839542388916016
87000,57.302393436431885,57.302391052246094
87100,58.31984993815422,58.319854736328125
87200,57.67051908373833,57.6705207824707
87300,58.12305849790573,58.12306213378906
87400,58.03061816096306,58.030616760253906
87500,58.090624928474426,58.09062576293945
87600,58.02858009934425,58.02857971191406
87700,57.72637277841568,57.72637176513672
87800,57.36619845032692,57.3661994934082
87900,57.51275333762169,57.512752532958984
88000,56.55275630950928,56.552757263183594
88100,58.245410680770874,58.24541091918945
88200,58.4994982779026,58.4995002746582
88300,57.82078456878662,57.82078170776367
88400,58.03158891201019,58.031585693359375
88500,57.3941450715065,57.39414596557617
88600,57.296313643455505,57.29631423950195
88700,57.3812250494957,57.3812255859375
88800,57.04743590950966,57.04743576049805
88900,57.77552178502083,57.775516510009766
89000,58.1436482667923,58.14364242553711
89100,58.11242988705635,58.112430572509766
89200,57.21410197019577,57.2140998840332
89300,57.35642483830452,57.35642623901367
89400,57.83819529414177,57.838191986083984
89500,57.5529009103775,57.55290603637695
89600,57.63925388455391,57.639259338378906
89700,58.77408501505852,58.774085998535156
89800,58.308486610651016,58.30848693847656
89900,56.913440972566605,56.913448333740234
90000,58.133960604667664,58.13396072387695
90100,56.80302757024765,56.80302429199219
90200,57.728971779346466,57.728973388671875
90300,57.21849864721298,57.218502044677734
90400,57.37781623005867,57.377811431884766
90500,58.11988168954849,58.1198844909668
90600,57.0021436214447,57.00214385986328
90700,56.74496743083,56.744972229003906
90800,57.384351551532745,57.38434600830078
90900,57.72657468914986,57.72657775878906
91000,58.04863029718399,58.04863357543945
91100,57.31602841615677,57.3160285949707
91200,56.49679520726204,56.496795654296875
91300,57.649384051561356,57.649383544921875
91400,56.942217230796814,56.942222595214844
91500,57.22681784629822,57.22682189941406
91600,58.22056695818901,58.22056198120117
91700,57.513460993766785,57.513458251953125
91800,57.33763113617897,57.33762741088867
91900,57.083203852176666,57.08320617675781
92000,57.42070859670639,57.42070770263672
92100,57.24924850463867,57.24924850463867
92200,57.318395256996155,57.31839370727539
92300,57.74523454904556,57.745235443115234
92400,57.75496518611908,57.75497055053711
92500,58.15616720914841,58.156166076660156
92600,58.11176100373268,58.111759185791016
92700,56.98873829841614,56.988739013671875
92800,56.94385328888893,56.9438591003418
92900,56.601893454790115,56.601890563964844
93000,57.86496436595917,57.864967346191406
93100,58.527861416339874,58.527862548828125
93200,58.10445290803909,58.104454040527344
93300,57.55821442604065,57.55820846557617
93400,57.490586429834366,57.49058532714844
93500,57.394387781620026,57.39439010620117
93600,56.98222282528877,56.98222351074219
93700,56.98913258314133,56.989131927490234
93800,57.86226415634155,57.86225891113281
93900,57.47270914912224,57.47270584106445
94000,58.13991230726242,58.13991165161133
94100,57.57024744153023,57.570247650146484
94200,58.154616475105286,58.15461730957031
94300,57.31270995736122,57.31270980834961
94400,58.05962550640106,58.059627532958984
94500,57.3567835688591,57.356788635253906
94600,57.219223350286484,57.2192268371582
94700,57.13356864452362,57.13356399536133
94800,58.47588837146759,58.475887298583984
94900,57.8530178964138,57.8530158996582
95000,58.13143503665924,58.13143539428711
95100,57.5089707672596,57.508975982666016
95200,58.709755301475525,58.70975112915039
95300,56.700406581163406,56.700408935546875
95400,57.675790905952454,57.67579650878906
95500,57.245943784713745,57.245941162109375
95600,57.123237907886505,57.123233795166016
95700,57.96445298194885,57.964454650878906
95800,57.13962122797966,57.139617919921875
95900,57.85564962029457,57.855648040771484
96000,57.66541963815689,57.66542434692383
96100,56.62375330924988,56.623748779296875
96200,57.995400071144104,57.99539566040039
96300,57.18646597862244,57.18647003173828
96400,56.48773977160454,56.48773956298828
96500,57.64508256316185,57.64508819580078
96600,57.85810628533363,57.85810470581055
96700,57.935833275318146,57.93583679199219
96800,57.804837584495544,57.804832458496094
96900,58.10982120037079,58.109825134277344
97000,57.53302067518234,57.533023834228516
97100,58.736517548561096,58.736515045166016
97200,58.1458583176136,58.1458625793457
97300,57.86252871155739,57.862525939941406
97400,56.80343842506409,56.803436279296875
97500,57.04647973179817,57.046478271484375
97600,57.11903849244118,57.11903762817383
97700,57.799216240644455,57.799217224121094
97800,57.0532488822937,57.053253173828125
97900,55.75620490312576,55.75620651245117
98000,57.280078023672104,57.28007888793945
98100,59.88324210047722,59.883243560791016
98200,58.55167633295059,58.551673889160156
98300,58.1508404314518,58.150840759277344
98400,57.87898662686348,57.878990173339844
98500,57.964129358530045,57.96412658691406
98600,58.255178809165955,58.25518035888672
98700,56.94752895832062,56.94752502441406
98800,57.76350063085556,57.76350402832031
98900,58.07173818349838,58.071739196777344
99000,57.47457602620125,57.474578857421875
99100,57.69425559043884,57.694252014160156
99200,57.514735639095306,57.51473617553711
99300,56.22051188349724,56.22050857543945
99400,58.52861154079437,58.52861022949219
99500,58.910529136657715,58.9105339050293
99600,57.92780441045761,57.92780303955078
99700,57.65147387981415,57.6514778137207
99800,57.52130663394928,57.521305084228516
99900,58.157865941524506,58.15787124633789
