Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
100 Batch Cumulative Loss: 234.92013442516327
Time for 100 Batches: 0.4073670784632365
100 Batch Cumulative Loss: 242.11463284492493
Time for 100 Batches: 0.4051851749420166
100 Batch Cumulative Loss: 234.21228766441345
Time for 100 Batches: 0.4082289775212606
100 Batch Cumulative Loss: 236.70694625377655
Time for 100 Batches: 0.4081218123435974
100 Batch Cumulative Loss: 237.92944169044495
Time for 100 Batches: 0.40581119457880654
100 Batch Cumulative Loss: 231.7889256477356
Time for 100 Batches: 0.40975723663965863
100 Batch Cumulative Loss: 235.32916069030762
Time for 100 Batches: 0.4046061078707377
100 Batch Cumulative Loss: 230.65879929065704
Time for 100 Batches: 0.405218239625295
100 Batch Cumulative Loss: 235.7267336845398
Time for 100 Batches: 0.402594530582428
100 Batch Cumulative Loss: 237.22096967697144
Time for 100 Batches: 0.4106218099594116
100 Batch Cumulative Loss: 232.38606679439545
Time for 100 Batches: 0.4069556355476379
100 Batch Cumulative Loss: 236.4248913526535
Time for 100 Batches: 0.40900819301605223
100 Batch Cumulative Loss: 242.30457270145416
Time for 100 Batches: 0.39664254983266195
100 Batch Cumulative Loss: 238.83605027198792
Time for 100 Batches: 0.4070468624432882
100 Batch Cumulative Loss: 234.6777048110962
Time for 100 Batches: 0.40432427724202474
100 Batch Cumulative Loss: 237.3355975151062
Time for 100 Batches: 0.406238861878713
100 Batch Cumulative Loss: 235.45578408241272
Time for 100 Batches: 0.4034467339515686
100 Batch Cumulative Loss: 239.00466787815094
Time for 100 Batches: 0.4095972180366516
100 Batch Cumulative Loss: 231.20550787448883
Time for 100 Batches: 0.409572958946228
100 Batch Cumulative Loss: 229.89663290977478
Time for 100 Batches: 0.41094741026560466
100 Batch Cumulative Loss: 233.9061962366104
Time for 100 Batches: 0.4022664229075114
100 Batch Cumulative Loss: 231.74804174900055
Time for 100 Batches: 0.4098012129465739
100 Batch Cumulative Loss: 236.4889327287674
Time for 100 Batches: 0.4067984183629354
100 Batch Cumulative Loss: 228.64277517795563
Time for 100 Batches: 0.4112499316533407
100 Batch Cumulative Loss: 230.55488777160645
Time for 100 Batches: 0.39598423639933267
100 Batch Cumulative Loss: 234.9684900045395
Time for 100 Batches: 0.4096619407335917
100 Batch Cumulative Loss: 229.242072224617
Time for 100 Batches: 0.40472143491109214
100 Batch Cumulative Loss: 231.65652894973755
Time for 100 Batches: 0.40954726537068686
100 Batch Cumulative Loss: 236.25796163082123
Time for 100 Batches: 0.40117567777633667
100 Batch Cumulative Loss: 233.01233732700348
Time for 100 Batches: 0.40676854848861693
100 Batch Cumulative Loss: 234.9034333229065
Time for 100 Batches: 0.4037864367167155
100 Batch Cumulative Loss: 230.3688621520996
Time for 100 Batches: 0.4058051109313965
100 Batch Cumulative Loss: 230.31399548053741
Time for 100 Batches: 0.402325967947642
100 Batch Cumulative Loss: 227.77366971969604
Time for 100 Batches: 0.41118783156077066
100 Batch Cumulative Loss: 231.43810200691223
Time for 100 Batches: 0.4052552064259847
100 Batch Cumulative Loss: 229.26948809623718
Time for 100 Batches: 0.40516210794448854
100 Batch Cumulative Loss: 232.88449728488922
Time for 100 Batches: 0.404712430636088
100 Batch Cumulative Loss: 234.5029674768448
Time for 100 Batches: 0.4067529837290446
100 Batch Cumulative Loss: 230.7401658296585
Time for 100 Batches: 0.40444875955581666
100 Batch Cumulative Loss: 226.7909244298935
Time for 100 Batches: 0.41117919286092125
100 Batch Cumulative Loss: 229.40501868724823
Time for 100 Batches: 0.4036750515302022
100 Batch Cumulative Loss: 230.05111181735992
Time for 100 Batches: 0.4067320466041565
100 Batch Cumulative Loss: 232.88509690761566
Time for 100 Batches: 0.40922335783640545
100 Batch Cumulative Loss: 228.4211701154709
Time for 100 Batches: 0.40961021979649864
100 Batch Cumulative Loss: 229.81951570510864
Time for 100 Batches: 0.4027517835299174
100 Batch Cumulative Loss: 231.4647797346115
Time for 100 Batches: 0.407875935236613
100 Batch Cumulative Loss: 232.56863391399384
Time for 100 Batches: 0.4082480033238729
100 Batch Cumulative Loss: 228.0382363796234
Time for 100 Batches: 0.4056475798288981
100 Batch Cumulative Loss: 231.8261682987213
Time for 100 Batches: 0.4007459322611491
100 Batch Cumulative Loss: 227.02146518230438
Time for 100 Batches: 0.4111779610315959
100 Batch Cumulative Loss: 230.54116940498352
Time for 100 Batches: 0.41072887579600015
100 Batch Cumulative Loss: 230.53726935386658
Time for 100 Batches: 0.4056938370068868
100 Batch Cumulative Loss: 229.02433145046234
Time for 100 Batches: 0.4080602010091146
100 Batch Cumulative Loss: 234.3054051399231
Time for 100 Batches: 0.40906393925348916
100 Batch Cumulative Loss: 227.06125497817993
Time for 100 Batches: 0.4069262742996216
100 Batch Cumulative Loss: 236.49321496486664
Time for 100 Batches: 0.4065025170644124
100 Batch Cumulative Loss: 233.97095334529877
Time for 100 Batches: 0.40890079736709595
100 Batch Cumulative Loss: 229.96853804588318
Time for 100 Batches: 0.40776634216308594
100 Batch Cumulative Loss: 229.92015528678894
Time for 100 Batches: 0.40809855461120603
100 Batch Cumulative Loss: 226.62051963806152
Time for 100 Batches: 0.4066646019617716
100 Batch Cumulative Loss: 226.88309109210968
Time for 100 Batches: 0.4004480520884196
100 Batch Cumulative Loss: 231.8653188943863
Time for 100 Batches: 0.40231696764628094
100 Batch Cumulative Loss: 224.5942199230194
Time for 100 Batches: 0.40580110549926757
100 Batch Cumulative Loss: 230.18781626224518
Time for 100 Batches: 0.4083176294962565
100 Batch Cumulative Loss: 235.9147619009018
Time for 100 Batches: 0.399398402372996
100 Batch Cumulative Loss: 227.33941113948822
Time for 100 Batches: 0.4102720061937968
100 Batch Cumulative Loss: 224.6075392961502
Time for 100 Batches: 0.4035297393798828
100 Batch Cumulative Loss: 229.16737985610962
Time for 100 Batches: 0.41243307987848915
100 Batch Cumulative Loss: 227.01363813877106
Time for 100 Batches: 0.40364775657653806
100 Batch Cumulative Loss: 229.74642491340637
Time for 100 Batches: 0.40776150226593016
100 Batch Cumulative Loss: 228.48185551166534
Time for 100 Batches: 0.4070807417233785
100 Batch Cumulative Loss: 231.4748419523239
Time for 100 Batches: 0.4069730122884115
100 Batch Cumulative Loss: 223.36061370372772
Time for 100 Batches: 0.4000176111857096
100 Batch Cumulative Loss: 227.19645869731903
Time for 100 Batches: 0.4100887179374695
100 Batch Cumulative Loss: 231.91060996055603
Time for 100 Batches: 0.4057875116666158
100 Batch Cumulative Loss: 225.37275385856628
Time for 100 Batches: 0.4075026830037435
100 Batch Cumulative Loss: 230.1643214225769
Time for 100 Batches: 0.4048073609670003
100 Batch Cumulative Loss: 224.74803721904755
Time for 100 Batches: 0.40524628162384035
100 Batch Cumulative Loss: 230.79810202121735
Time for 100 Batches: 0.40773253043492635
100 Batch Cumulative Loss: 239.14222371578217
Time for 100 Batches: 0.41105879147847496
100 Batch Cumulative Loss: 229.99384582042694
Time for 100 Batches: 0.4053353428840637
100 Batch Cumulative Loss: 225.27848398685455
Time for 100 Batches: 0.40850283702214557
100 Batch Cumulative Loss: 232.18112015724182
Time for 100 Batches: 0.40140575567881265
100 Batch Cumulative Loss: 230.66338574886322
Time for 100 Batches: 0.40942509174346925
100 Batch Cumulative Loss: 225.5804741382599
Time for 100 Batches: 0.4007799863815308
100 Batch Cumulative Loss: 229.0100291967392
Time for 100 Batches: 0.4064639131228129
100 Batch Cumulative Loss: 230.68409180641174
Time for 100 Batches: 0.40277883609135945
100 Batch Cumulative Loss: 237.16521775722504
Time for 100 Batches: 0.40657562812169395
100 Batch Cumulative Loss: 240.85614454746246
Time for 100 Batches: 0.4033154368400574
100 Batch Cumulative Loss: 234.21124827861786
Time for 100 Batches: 0.4049790620803833
100 Batch Cumulative Loss: 229.04473733901978
Time for 100 Batches: 0.40251185099283854
100 Batch Cumulative Loss: 229.82213985919952
Time for 100 Batches: 0.40769635438919066
100 Batch Cumulative Loss: 233.84417295455933
Time for 100 Batches: 0.4039360284805298
100 Batch Cumulative Loss: 231.75189077854156
Time for 100 Batches: 0.4103056033452352
100 Batch Cumulative Loss: 225.529531955719
Time for 100 Batches: 0.4052964647610982
100 Batch Cumulative Loss: 227.99301421642303
Time for 100 Batches: 0.40704164902369183
100 Batch Cumulative Loss: 227.04618120193481
Time for 100 Batches: 0.40090917348861693
100 Batch Cumulative Loss: 228.9677939414978
Time for 100 Batches: 0.4078121026357015
100 Batch Cumulative Loss: 224.94815301895142
Time for 100 Batches: 0.4059408068656921
100 Batch Cumulative Loss: 229.12029373645782
Time for 100 Batches: 0.4065552910168966
100 Batch Cumulative Loss: 226.17777061462402
Time for 100 Batches: 0.399733571211497
100 Batch Cumulative Loss: 224.2344628572464
Time for 100 Batches: 0.40686989227930703
100 Batch Cumulative Loss: 225.91550719738007
Time for 100 Batches: 0.3991897702217102
100 Batch Cumulative Loss: 231.38505446910858
Time for 100 Batches: 0.4062708298365275
100 Batch Cumulative Loss: 231.91562068462372
Time for 100 Batches: 0.4067808469136556
100 Batch Cumulative Loss: 231.5739542245865
Time for 100 Batches: 0.40530059337615965
100 Batch Cumulative Loss: 231.78461134433746
Time for 100 Batches: 0.40220739046732584
100 Batch Cumulative Loss: 235.3165432214737
Time for 100 Batches: 0.41552730798721316
100 Batch Cumulative Loss: 227.23040628433228
Time for 100 Batches: 0.4022001425425212
100 Batch Cumulative Loss: 225.51605021953583
Time for 100 Batches: 0.411009947458903
100 Batch Cumulative Loss: 232.61932682991028
Time for 100 Batches: 0.40200105905532835
100 Batch Cumulative Loss: 224.41770672798157
Time for 100 Batches: 0.4111317157745361
100 Batch Cumulative Loss: 225.60268032550812
Time for 100 Batches: 0.3981475512186686
100 Batch Cumulative Loss: 229.90968322753906
Time for 100 Batches: 0.41057023604710896
100 Batch Cumulative Loss: 228.43250489234924
Time for 100 Batches: 0.40077155431111655
100 Batch Cumulative Loss: 235.14561569690704
Time for 100 Batches: 0.4056395332018534
100 Batch Cumulative Loss: 228.37351512908936
Time for 100 Batches: 0.40343655745188395
100 Batch Cumulative Loss: 237.9098745584488
Time for 100 Batches: 0.406268322467804
100 Batch Cumulative Loss: 235.82540798187256
Time for 100 Batches: 0.4052463253339132
100 Batch Cumulative Loss: 232.9851632118225
Time for 100 Batches: 0.41131475766499836
100 Batch Cumulative Loss: 228.55563712120056
Time for 100 Batches: 0.4065358559290568
100 Batch Cumulative Loss: 225.57358753681183
Time for 100 Batches: 0.40612932046254474
100 Batch Cumulative Loss: 229.4110288619995
Time for 100 Batches: 0.40567176342010497
100 Batch Cumulative Loss: 227.55956435203552
Time for 100 Batches: 0.4097064812978109
100 Batch Cumulative Loss: 228.7841215133667
Time for 100 Batches: 0.40465320348739625
100 Batch Cumulative Loss: 230.48286604881287
Time for 100 Batches: 0.41114709377288816
100 Batch Cumulative Loss: 229.1705207824707
Time for 100 Batches: 0.40326144695281985
100 Batch Cumulative Loss: 223.4863293170929
Time for 100 Batches: 0.40641992489496864
100 Batch Cumulative Loss: 224.72425425052643
Time for 100 Batches: 0.4009471535682678
100 Batch Cumulative Loss: 224.42559552192688
Time for 100 Batches: 0.40547881921132406
100 Batch Cumulative Loss: 221.6349813938141
Time for 100 Batches: 0.4036450505256653
100 Batch Cumulative Loss: 228.8520154953003
Time for 100 Batches: 0.40644092162450157
100 Batch Cumulative Loss: 233.45548057556152
Time for 100 Batches: 0.4043438156445821
100 Batch Cumulative Loss: 225.5945018529892
Time for 100 Batches: 0.40427531401316324
100 Batch Cumulative Loss: 228.33126091957092
Time for 100 Batches: 0.4029956698417664
100 Batch Cumulative Loss: 227.08716678619385
Time for 100 Batches: 0.4101231098175049
100 Batch Cumulative Loss: 228.20754301548004
Time for 100 Batches: 0.40145395199457806
100 Batch Cumulative Loss: 226.98232054710388
Time for 100 Batches: 0.4052297592163086
100 Batch Cumulative Loss: 226.44098007678986
Time for 100 Batches: 0.4065115928649902
100 Batch Cumulative Loss: 228.3385021686554
Time for 100 Batches: 0.40011528333028157
100 Batch Cumulative Loss: 224.86127507686615
Time for 100 Batches: 0.4041629433631897
100 Batch Cumulative Loss: 224.7032608985901
Time for 100 Batches: 0.4105713566144307
100 Batch Cumulative Loss: 224.60507082939148
Time for 100 Batches: 0.4045762459437052
100 Batch Cumulative Loss: 228.74025976657867
Time for 100 Batches: 0.40628667672475177
100 Batch Cumulative Loss: 225.4783343076706
Time for 100 Batches: 0.4068525274594625
100 Batch Cumulative Loss: 245.0193032026291
Time for 100 Batches: 0.4090734561284383
100 Batch Cumulative Loss: 226.94641971588135
Time for 100 Batches: 0.40800422032674155
100 Batch Cumulative Loss: 232.45033729076385
Time for 100 Batches: 0.4060671130816142
100 Batch Cumulative Loss: 235.0292329788208
Time for 100 Batches: 0.40027594566345215
100 Batch Cumulative Loss: 226.88937520980835
Time for 100 Batches: 0.4045419613520304
100 Batch Cumulative Loss: 231.16765189170837
Time for 100 Batches: 0.4020316282908122
100 Batch Cumulative Loss: 231.39888858795166
Time for 100 Batches: 0.408627720673879
100 Batch Cumulative Loss: 230.67644453048706
Time for 100 Batches: 0.4025564988454183
100 Batch Cumulative Loss: 221.13645350933075
Time for 100 Batches: 0.4100816528002421
100 Batch Cumulative Loss: 231.7969615459442
Time for 100 Batches: 0.40334086418151854
100 Batch Cumulative Loss: 225.31015264987946
Time for 100 Batches: 0.4119673331578573
100 Batch Cumulative Loss: 231.45384335517883
Time for 100 Batches: 0.40872725248336794
100 Batch Cumulative Loss: 227.1173371076584
Time for 100 Batches: 0.40625208616256714
100 Batch Cumulative Loss: 225.00882482528687
Time for 100 Batches: 0.40287739833196007
100 Batch Cumulative Loss: 227.05193161964417
Time for 100 Batches: 0.40442845821380613
100 Batch Cumulative Loss: 226.5604658126831
Time for 100 Batches: 0.3990686615308126
100 Batch Cumulative Loss: 224.36349964141846
Time for 100 Batches: 0.40533630053202313
100 Batch Cumulative Loss: 224.76471531391144
Time for 100 Batches: 0.4026130557060242
100 Batch Cumulative Loss: 225.9844411611557
Time for 100 Batches: 0.40765242179234823
100 Batch Cumulative Loss: 228.67378318309784
Time for 100 Batches: 0.40605754057566323
100 Batch Cumulative Loss: 229.7407100200653
Time for 100 Batches: 0.40403544505437217
100 Batch Cumulative Loss: 222.05614399909973
Time for 100 Batches: 0.40162527163823447
100 Batch Cumulative Loss: 226.48461079597473
Time for 100 Batches: 0.4029530922571818
100 Batch Cumulative Loss: 222.33566081523895
Time for 100 Batches: 0.4016073028246562
100 Batch Cumulative Loss: 227.6709862947464
Time for 100 Batches: 0.4041912873586019
100 Batch Cumulative Loss: 223.35224521160126
Time for 100 Batches: 0.40101131995519
100 Batch Cumulative Loss: 223.1432101726532
Time for 100 Batches: 0.4043960332870483
100 Batch Cumulative Loss: 224.64412939548492
Time for 100 Batches: 0.40393020311991373
100 Batch Cumulative Loss: 222.2992845773697
Time for 100 Batches: 0.4029686252276103
100 Batch Cumulative Loss: 225.06931221485138
Time for 100 Batches: 0.40321393410364786
100 Batch Cumulative Loss: 226.24801170825958
Time for 100 Batches: 0.40600248575210574
100 Batch Cumulative Loss: 221.74557769298553
Time for 100 Batches: 0.3994597792625427
100 Batch Cumulative Loss: 225.5188639163971
Time for 100 Batches: 0.4057940125465393
100 Batch Cumulative Loss: 222.03108370304108
Time for 100 Batches: 0.39978000720342
100 Batch Cumulative Loss: 217.20997941493988
Time for 100 Batches: 0.4084800640741984
100 Batch Cumulative Loss: 221.799471616745
Time for 100 Batches: 0.4077821214993795
100 Batch Cumulative Loss: 223.413010597229
Time for 100 Batches: 0.4052413582801819
100 Batch Cumulative Loss: 226.11901378631592
Time for 100 Batches: 0.401166562239329
100 Batch Cumulative Loss: 223.04266119003296
Time for 100 Batches: 0.40980406999588015
100 Batch Cumulative Loss: 225.10810554027557
Time for 100 Batches: 0.4019407828648885
100 Batch Cumulative Loss: 229.03053772449493
Time for 100 Batches: 0.40810966889063516
100 Batch Cumulative Loss: 220.69843530654907
Time for 100 Batches: 0.4068109671274821
100 Batch Cumulative Loss: 226.47900474071503
Time for 100 Batches: 0.4024830460548401
100 Batch Cumulative Loss: 223.54169285297394
Time for 100 Batches: 0.4044741948445638
100 Batch Cumulative Loss: 224.3822524547577
Time for 100 Batches: 0.40357247988382977
100 Batch Cumulative Loss: 220.02794635295868
Time for 100 Batches: 0.39878603219985964
100 Batch Cumulative Loss: 218.01892924308777
Time for 100 Batches: 0.4094032367070516
100 Batch Cumulative Loss: 223.03768360614777
Time for 100 Batches: 0.4100584069887797
100 Batch Cumulative Loss: 222.88356733322144
Time for 100 Batches: 0.4105754772822062
100 Batch Cumulative Loss: 219.79135012626648
Time for 100 Batches: 0.400423792997996
100 Batch Cumulative Loss: 219.9266551733017
Time for 100 Batches: 0.4052533229192098
100 Batch Cumulative Loss: 221.56381511688232
Time for 100 Batches: 0.4001720905303955
100 Batch Cumulative Loss: 221.77333891391754
Time for 100 Batches: 0.40426971515019733
100 Batch Cumulative Loss: 218.85342872142792
Time for 100 Batches: 0.4056833227475484
100 Batch Cumulative Loss: 218.83958315849304
Time for 100 Batches: 0.40749000708262123
100 Batch Cumulative Loss: 224.3398505449295
Time for 100 Batches: 0.4038739522298177
100 Batch Cumulative Loss: 218.7678074836731
Time for 100 Batches: 0.4104679743448893
100 Batch Cumulative Loss: 233.37309288978577
Time for 100 Batches: 0.40721460978190105
100 Batch Cumulative Loss: 223.54773330688477
Time for 100 Batches: 0.40910844802856444
100 Batch Cumulative Loss: 247.04834234714508
Time for 100 Batches: 0.4060297171274821
100 Batch Cumulative Loss: 231.3055373430252
Time for 100 Batches: 0.4071849505106608
100 Batch Cumulative Loss: 229.50800716876984
Time for 100 Batches: 0.40269461075464885
100 Batch Cumulative Loss: 228.04651606082916
Time for 100 Batches: 0.4063617706298828
100 Batch Cumulative Loss: 221.0596468448639
Time for 100 Batches: 0.40482627948125205
100 Batch Cumulative Loss: 225.286581158638
Time for 100 Batches: 0.41047420501708987
100 Batch Cumulative Loss: 222.6236664056778
Time for 100 Batches: 0.40788721640904746
100 Batch Cumulative Loss: 226.66567146778107
Time for 100 Batches: 0.4031653563181559
100 Batch Cumulative Loss: 220.61233139038086
Time for 100 Batches: 0.4009795149167379
100 Batch Cumulative Loss: 224.28808045387268
Time for 100 Batches: 0.40565738677978513
100 Batch Cumulative Loss: 227.607692360878
Time for 100 Batches: 0.40471705595652263
100 Batch Cumulative Loss: 227.26771664619446
Time for 100 Batches: 0.406147571404775
100 Batch Cumulative Loss: 217.19983744621277
Time for 100 Batches: 0.4021728992462158
100 Batch Cumulative Loss: 226.18629097938538
Time for 100 Batches: 0.41051026980082195
100 Batch Cumulative Loss: 227.79426884651184
Time for 100 Batches: 0.4056782881418864
100 Batch Cumulative Loss: 222.42879378795624
Time for 100 Batches: 0.4115339318911235
100 Batch Cumulative Loss: 224.3307353258133
Time for 100 Batches: 0.4053128163019816
100 Batch Cumulative Loss: 222.13275170326233
Time for 100 Batches: 0.4070158044497172
100 Batch Cumulative Loss: 222.16630244255066
Time for 100 Batches: 0.3978678584098816
100 Batch Cumulative Loss: 223.94755351543427
Time for 100 Batches: 0.40659737984339395
100 Batch Cumulative Loss: 221.24893057346344
Time for 100 Batches: 0.4062933882077535
100 Batch Cumulative Loss: 222.85380053520203
Time for 100 Batches: 0.40805281003316246
100 Batch Cumulative Loss: 226.1612536907196
Time for 100 Batches: 0.40544307231903076
100 Batch Cumulative Loss: 222.73553490638733
Time for 100 Batches: 0.40840832392374676
100 Batch Cumulative Loss: 222.32306802272797
Time for 100 Batches: 0.40396573543548586
100 Batch Cumulative Loss: 228.0102654695511
Time for 100 Batches: 0.4039151668548584
100 Batch Cumulative Loss: 224.24767684936523
Time for 100 Batches: 0.4042861183484395
100 Batch Cumulative Loss: 225.24415588378906
Time for 100 Batches: 0.4086103081703186
100 Batch Cumulative Loss: 225.35041069984436
Time for 100 Batches: 0.40069910685221355
100 Batch Cumulative Loss: 221.6424938440323
Time for 100 Batches: 0.40803181330362953
100 Batch Cumulative Loss: 223.56514823436737
Time for 100 Batches: 0.39914268255233765
100 Batch Cumulative Loss: 221.49460446834564
Time for 100 Batches: 0.4050575931866964
100 Batch Cumulative Loss: 221.10973632335663
Time for 100 Batches: 0.40406604210535685
100 Batch Cumulative Loss: 223.62788319587708
Time for 100 Batches: 0.40669716596603395
100 Batch Cumulative Loss: 216.48252546787262
Time for 100 Batches: 0.4062467177708944
100 Batch Cumulative Loss: 227.12495064735413
Time for 100 Batches: 0.40778567393620807
100 Batch Cumulative Loss: 223.93378937244415
Time for 100 Batches: 0.3968074242273966
100 Batch Cumulative Loss: 222.4468718767166
Time for 100 Batches: 0.41204299132029215
100 Batch Cumulative Loss: 219.30642902851105
Time for 100 Batches: 0.3988061785697937
100 Batch Cumulative Loss: 225.4651781320572
Time for 100 Batches: 0.40317548910776774
100 Batch Cumulative Loss: 214.45871889591217
Time for 100 Batches: 0.4092993974685669
100 Batch Cumulative Loss: 218.04027795791626
Time for 100 Batches: 0.4093543211619059
100 Batch Cumulative Loss: 224.72813320159912
Time for 100 Batches: 0.4027687668800354
100 Batch Cumulative Loss: 224.1391863822937
Time for 100 Batches: 0.4127722938855489
100 Batch Cumulative Loss: 218.6028652191162
Time for 100 Batches: 0.40022992293039955
100 Batch Cumulative Loss: 230.74372124671936
Time for 100 Batches: 0.4080541213353475
100 Batch Cumulative Loss: 225.21632647514343
Time for 100 Batches: 0.39557732741038004
100 Batch Cumulative Loss: 217.9376940727234
Time for 100 Batches: 0.4072887619336446
100 Batch Cumulative Loss: 227.7344629764557
Time for 100 Batches: 0.407885479927063
100 Batch Cumulative Loss: 225.46559011936188
Time for 100 Batches: 0.40419283310572307
100 Batch Cumulative Loss: 225.41673684120178
Time for 100 Batches: 0.4024704694747925
100 Batch Cumulative Loss: 232.56231832504272
Time for 100 Batches: 0.4152367115020752
100 Batch Cumulative Loss: 221.63866555690765
Time for 100 Batches: 0.400845472017924
100 Batch Cumulative Loss: 226.77854704856873
Time for 100 Batches: 0.41002719004948934
100 Batch Cumulative Loss: 222.65600669384003
Time for 100 Batches: 0.40432753165562946
100 Batch Cumulative Loss: 222.98290956020355
Time for 100 Batches: 0.40649654865264895
100 Batch Cumulative Loss: 223.10210192203522
Time for 100 Batches: 0.4037542780240377
100 Batch Cumulative Loss: 225.5361944437027
Time for 100 Batches: 0.4068034887313843
100 Batch Cumulative Loss: 223.93663775920868
Time for 100 Batches: 0.40221705436706545
100 Batch Cumulative Loss: 221.51469826698303
Time for 100 Batches: 0.40752514203389484
100 Batch Cumulative Loss: 224.03422474861145
Time for 100 Batches: 0.4042099396387736
100 Batch Cumulative Loss: 224.81946730613708
Time for 100 Batches: 0.4026938041051229
100 Batch Cumulative Loss: 230.8109587430954
Time for 100 Batches: 0.40221246480941775
100 Batch Cumulative Loss: 221.7483251094818
Time for 100 Batches: 0.4082032283147176
100 Batch Cumulative Loss: 220.49609398841858
Time for 100 Batches: 0.39887341260910036
100 Batch Cumulative Loss: 222.14175593852997
Time for 100 Batches: 0.40901063283284506
100 Batch Cumulative Loss: 216.78856527805328
Time for 100 Batches: 0.40042543013890586
100 Batch Cumulative Loss: 221.88208043575287
Time for 100 Batches: 0.41361602942148845
100 Batch Cumulative Loss: 214.79903066158295
Time for 100 Batches: 0.4037342667579651
100 Batch Cumulative Loss: 221.61566197872162
Time for 100 Batches: 0.4061039566993713
100 Batch Cumulative Loss: 226.4130336046219
Time for 100 Batches: 0.3960781812667847
100 Batch Cumulative Loss: 217.11673080921173
Time for 100 Batches: 0.40819903612136843
100 Batch Cumulative Loss: 218.75875782966614
Time for 100 Batches: 0.4111961881319682
100 Batch Cumulative Loss: 223.65251123905182
Time for 100 Batches: 0.4083571513493856
100 Batch Cumulative Loss: 219.03679883480072
Time for 100 Batches: 0.4021852135658264
100 Batch Cumulative Loss: 236.66427528858185
Time for 100 Batches: 0.41395476659138997
100 Batch Cumulative Loss: 223.29135704040527
Time for 100 Batches: 0.4039872407913208
100 Batch Cumulative Loss: 220.25017023086548
Time for 100 Batches: 0.405998428662618
100 Batch Cumulative Loss: 223.64005959033966
Time for 100 Batches: 0.4004634618759155
100 Batch Cumulative Loss: 222.3463236093521
Time for 100 Batches: 0.4052042841911316
100 Batch Cumulative Loss: 226.15683269500732
Time for 100 Batches: 0.4041691263516744
100 Batch Cumulative Loss: 222.80887591838837
Time for 100 Batches: 0.40943909088770547
100 Batch Cumulative Loss: 232.44457852840424
Time for 100 Batches: 0.4020710110664368
100 Batch Cumulative Loss: 224.20406222343445
Time for 100 Batches: 0.4077107826868693
100 Batch Cumulative Loss: 222.29380786418915
Time for 100 Batches: 0.4034161647160848
100 Batch Cumulative Loss: 216.71366703510284
Time for 100 Batches: 0.4106677691141764
100 Batch Cumulative Loss: 218.13335418701172
Time for 100 Batches: 0.3986087918281555
100 Batch Cumulative Loss: 231.78461956977844
Time for 100 Batches: 0.40651301940282186
100 Batch Cumulative Loss: 218.6533476114273
Time for 100 Batches: 0.40037373304367063
100 Batch Cumulative Loss: 227.34930181503296
Time for 100 Batches: 0.4053064783414205
100 Batch Cumulative Loss: 224.31370985507965
Time for 100 Batches: 0.40365349054336547
100 Batch Cumulative Loss: 221.03419828414917
Time for 100 Batches: 0.4028472900390625
100 Batch Cumulative Loss: 222.5583426952362
Time for 100 Batches: 0.40712383985519407
100 Batch Cumulative Loss: 222.94153499603271
Time for 100 Batches: 0.4081717054049174
100 Batch Cumulative Loss: 219.96900618076324
Time for 100 Batches: 0.4046723524729411
100 Batch Cumulative Loss: 220.99219274520874
Time for 100 Batches: 0.4085164427757263
100 Batch Cumulative Loss: 220.70911073684692
Time for 100 Batches: 0.40092525879542035
100 Batch Cumulative Loss: 214.9694848060608
Time for 100 Batches: 0.4090838591257731
100 Batch Cumulative Loss: 231.18843841552734
Time for 100 Batches: 0.4038166324297587
100 Batch Cumulative Loss: 224.70869660377502
Time for 100 Batches: 0.4048019886016846
100 Batch Cumulative Loss: 219.9695485830307
Time for 100 Batches: 0.40064549843470254
100 Batch Cumulative Loss: 224.13254237174988
Time for 100 Batches: 0.4073763330777486
100 Batch Cumulative Loss: 230.71084129810333
Time for 100 Batches: 0.4042855381965637
100 Batch Cumulative Loss: 223.8859385251999
Time for 100 Batches: 0.4042718052864075
100 Batch Cumulative Loss: 220.09591257572174
Time for 100 Batches: 0.4011254588762919
100 Batch Cumulative Loss: 286.00634813308716
Time for 100 Batches: 0.406741201877594
100 Batch Cumulative Loss: 238.1070122718811
Time for 100 Batches: 0.4049366076787313
100 Batch Cumulative Loss: 233.79018366336823
Time for 100 Batches: 0.4064371903737386
100 Batch Cumulative Loss: 226.45224392414093
Time for 100 Batches: 0.4050262331962585
100 Batch Cumulative Loss: 230.15154087543488
Time for 100 Batches: 0.40098272959391273
100 Batch Cumulative Loss: 226.88600516319275
Time for 100 Batches: 0.40615779161453247
100 Batch Cumulative Loss: 229.76961374282837
Time for 100 Batches: 0.4085078994433085
100 Batch Cumulative Loss: 227.24081110954285
Time for 100 Batches: 0.4045622785886129
100 Batch Cumulative Loss: 225.39755296707153
Time for 100 Batches: 0.41035542885462445
100 Batch Cumulative Loss: 222.17085647583008
Time for 100 Batches: 0.4010528047879537
100 Batch Cumulative Loss: 221.94887232780457
Time for 100 Batches: 0.40355611642201744
100 Batch Cumulative Loss: 225.3016495704651
Time for 100 Batches: 0.4090897878011068
100 Batch Cumulative Loss: 230.81110858917236
Time for 100 Batches: 0.4067895452181498
100 Batch Cumulative Loss: 240.80045783519745
Time for 100 Batches: 0.4070871909459432
100 Batch Cumulative Loss: 221.8670551776886
Time for 100 Batches: 0.413050123055776
100 Batch Cumulative Loss: 215.61771094799042
Time for 100 Batches: 0.4019382437070211
