Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
Time for 100 Batches: 0.40577377478281657
100 Batch Cumulative Loss: 178.54908883571625
Time for 100 Batches: 0.4070661703745524
100 Batch Cumulative Loss: 186.2509583234787
Time for 100 Batches: 0.40510212580362953
100 Batch Cumulative Loss: 187.13666415214539
Time for 100 Batches: 0.4062634468078613
100 Batch Cumulative Loss: 180.3929637670517
Time for 100 Batches: 0.3996355692545573
100 Batch Cumulative Loss: 181.2601627111435
Time for 100 Batches: 0.40419718821843464
100 Batch Cumulative Loss: 181.60359823703766
Time for 100 Batches: 0.39981356461842854
100 Batch Cumulative Loss: 180.89204704761505
Time for 100 Batches: 0.4050051053365072
100 Batch Cumulative Loss: 183.9912121295929
Time for 100 Batches: 0.4023641069730123
100 Batch Cumulative Loss: 178.00380170345306
Time for 100 Batches: 0.4006690780321757
100 Batch Cumulative Loss: 176.33923304080963
Time for 100 Batches: 0.407026207447052
100 Batch Cumulative Loss: 176.01215088367462
Time for 100 Batches: 0.4037590265274048
100 Batch Cumulative Loss: 174.61212182044983
Time for 100 Batches: 0.4079782764116923
100 Batch Cumulative Loss: 179.4250203371048
Time for 100 Batches: 0.40551557938257854
100 Batch Cumulative Loss: 179.51092624664307
Time for 100 Batches: 0.4021520495414734
100 Batch Cumulative Loss: 177.51319587230682
Time for 100 Batches: 0.4007366935412089
100 Batch Cumulative Loss: 178.18026173114777
Time for 100 Batches: 0.4017374277114868
100 Batch Cumulative Loss: 177.42308354377747
Time for 100 Batches: 0.4053019444147746
100 Batch Cumulative Loss: 180.937077999115
Time for 100 Batches: 0.4053222417831421
100 Batch Cumulative Loss: 176.4365954399109
Time for 100 Batches: 0.4072219530741374
100 Batch Cumulative Loss: 180.65288960933685
Time for 100 Batches: 0.4033458948135376
100 Batch Cumulative Loss: 177.26559710502625
Time for 100 Batches: 0.40645544131596884
100 Batch Cumulative Loss: 178.00401318073273
Time for 100 Batches: 0.3983352263768514
100 Batch Cumulative Loss: 178.51763486862183
Time for 100 Batches: 0.40543357133865354
100 Batch Cumulative Loss: 178.52563166618347
Time for 100 Batches: 0.4026468555132548
100 Batch Cumulative Loss: 178.44132578372955
Time for 100 Batches: 0.40169623692830403
100 Batch Cumulative Loss: 177.7919421195984
Time for 100 Batches: 0.403185506661733
100 Batch Cumulative Loss: 177.71878612041473
Time for 100 Batches: 0.4012486020723979
100 Batch Cumulative Loss: 180.32032680511475
Time for 100 Batches: 0.4093095541000366
100 Batch Cumulative Loss: 183.08240807056427
Time for 100 Batches: 0.4054639101028442
100 Batch Cumulative Loss: 177.28999996185303
Time for 100 Batches: 0.4066201448440552
100 Batch Cumulative Loss: 175.35172843933105
Time for 100 Batches: 0.4037694692611694
100 Batch Cumulative Loss: 178.37915766239166
Time for 100 Batches: 0.39848625659942627
100 Batch Cumulative Loss: 172.7956509590149
Time for 100 Batches: 0.4031474828720093
100 Batch Cumulative Loss: 173.28844022750854
Time for 100 Batches: 0.4010693907737732
100 Batch Cumulative Loss: 174.21198618412018
Time for 100 Batches: 0.40054434537887573
100 Batch Cumulative Loss: 176.54093980789185
Time for 100 Batches: 0.39958730936050413
100 Batch Cumulative Loss: 175.4984985589981
Time for 100 Batches: 0.4002934257189433
100 Batch Cumulative Loss: 176.5713188648224
Time for 100 Batches: 0.4022876779238383
100 Batch Cumulative Loss: 174.10764682292938
Time for 100 Batches: 0.4019932468732198
100 Batch Cumulative Loss: 171.65250635147095
Time for 100 Batches: 0.4039904514948527
100 Batch Cumulative Loss: 177.99104046821594
Time for 100 Batches: 0.39789284467697145
100 Batch Cumulative Loss: 177.73094606399536
Time for 100 Batches: 0.4013140320777893
100 Batch Cumulative Loss: 172.77682638168335
Time for 100 Batches: 0.40477115313212075
100 Batch Cumulative Loss: 173.35324728488922
Time for 100 Batches: 0.4027611017227173
100 Batch Cumulative Loss: 178.4693345427513
Time for 100 Batches: 0.40323352416356406
100 Batch Cumulative Loss: 184.77698731422424
Time for 100 Batches: 0.4033395290374756
100 Batch Cumulative Loss: 181.30371725559235
Time for 100 Batches: 0.39912017981211345
100 Batch Cumulative Loss: 172.94138205051422
Time for 100 Batches: 0.4010999242464701
100 Batch Cumulative Loss: 177.8340390920639
Time for 100 Batches: 0.4032984693845113
100 Batch Cumulative Loss: 175.84939897060394
Time for 100 Batches: 0.3983697493871053
100 Batch Cumulative Loss: 170.27963399887085
Time for 100 Batches: 0.4052166183789571
100 Batch Cumulative Loss: 178.18083262443542
Time for 100 Batches: 0.4027868628501892
100 Batch Cumulative Loss: 171.7435839176178
Time for 100 Batches: 0.4027401924133301
100 Batch Cumulative Loss: 172.97958052158356
Time for 100 Batches: 0.40564115047454835
100 Batch Cumulative Loss: 181.3245735168457
Time for 100 Batches: 0.4065163652102152
100 Batch Cumulative Loss: 176.76105546951294
Time for 100 Batches: 0.4009776711463928
100 Batch Cumulative Loss: 177.42392069101334
Time for 100 Batches: 0.4049257397651672
100 Batch Cumulative Loss: 173.50600290298462
Time for 100 Batches: 0.4028597315152486
100 Batch Cumulative Loss: 178.61023783683777
Time for 100 Batches: 0.40023114283879596
100 Batch Cumulative Loss: 177.26636707782745
Time for 100 Batches: 0.40433935324350995
100 Batch Cumulative Loss: 173.447920024395
Time for 100 Batches: 0.40488258600234983
100 Batch Cumulative Loss: 181.86917507648468
Time for 100 Batches: 0.3996813615163167
100 Batch Cumulative Loss: 173.62680184841156
Time for 100 Batches: 0.40178781747817993
100 Batch Cumulative Loss: 177.28498363494873
Time for 100 Batches: 0.40653714338938396
100 Batch Cumulative Loss: 174.98155891895294
Time for 100 Batches: 0.40442279577255247
100 Batch Cumulative Loss: 177.14770340919495
Time for 100 Batches: 0.4031580964724223
100 Batch Cumulative Loss: 172.29557710886002
Time for 100 Batches: 0.40941882133483887
100 Batch Cumulative Loss: 167.428373336792
Time for 100 Batches: 0.4028766711552938
100 Batch Cumulative Loss: 173.11294507980347
Time for 100 Batches: 0.4010236620903015
100 Batch Cumulative Loss: 174.7763636112213
Time for 100 Batches: 0.40354725122451784
100 Batch Cumulative Loss: 170.65505015850067
Time for 100 Batches: 0.40092786550521853
100 Batch Cumulative Loss: 178.47276771068573
Time for 100 Batches: 0.40193214813868205
100 Batch Cumulative Loss: 174.29741287231445
Time for 100 Batches: 0.40836025873819987
100 Batch Cumulative Loss: 170.5538730621338
Time for 100 Batches: 0.40406046708424886
100 Batch Cumulative Loss: 170.2772092819214
Time for 100 Batches: 0.4053632458051046
100 Batch Cumulative Loss: 175.0870554447174
Time for 100 Batches: 0.4068114678064982
100 Batch Cumulative Loss: 173.89954483509064
Time for 100 Batches: 0.40240997870763145
100 Batch Cumulative Loss: 173.75146335363388
Time for 100 Batches: 0.40465083916982014
100 Batch Cumulative Loss: 176.39713871479034
Time for 100 Batches: 0.4073404550552368
100 Batch Cumulative Loss: 174.81939017772675
Time for 100 Batches: 0.4034777879714966
100 Batch Cumulative Loss: 173.34205567836761
Time for 100 Batches: 0.405953578154246
100 Batch Cumulative Loss: 168.06611847877502
Time for 100 Batches: 0.40109633207321166
100 Batch Cumulative Loss: 178.58204567432404
Time for 100 Batches: 0.40195953448613486
100 Batch Cumulative Loss: 172.31999850273132
Time for 100 Batches: 0.40213717619578043
100 Batch Cumulative Loss: 173.37252378463745
Time for 100 Batches: 0.40257763862609863
100 Batch Cumulative Loss: 178.77094101905823
Time for 100 Batches: 0.40026676257451377
100 Batch Cumulative Loss: 166.81267285346985
Time for 100 Batches: 0.40101459821065266
100 Batch Cumulative Loss: 173.96296656131744
Time for 100 Batches: 0.40399567286173504
100 Batch Cumulative Loss: 173.0828092098236
Time for 100 Batches: 0.40616793632507325
100 Batch Cumulative Loss: 174.41775488853455
Time for 100 Batches: 0.4062484264373779
100 Batch Cumulative Loss: 164.37677121162415
Time for 100 Batches: 0.4000407854715983
100 Batch Cumulative Loss: 166.46082210540771
Time for 100 Batches: 0.40805098215738933
100 Batch Cumulative Loss: 172.7886484861374
Time for 100 Batches: 0.3981555740038554
100 Batch Cumulative Loss: 168.7747824192047
Time for 100 Batches: 0.4030466000239054
100 Batch Cumulative Loss: 167.85344123840332
Time for 100 Batches: 0.40418554147084557
100 Batch Cumulative Loss: 169.84354603290558
Time for 100 Batches: 0.4065942327181498
100 Batch Cumulative Loss: 176.2005650997162
Time for 100 Batches: 0.408594024181366
100 Batch Cumulative Loss: 174.8936426639557
Time for 100 Batches: 0.4049231727917989
100 Batch Cumulative Loss: 173.53927850723267
Time for 100 Batches: 0.4043530066808065
100 Batch Cumulative Loss: 168.6010444164276
Time for 100 Batches: 0.40139089425404867
100 Batch Cumulative Loss: 170.9791386127472
Time for 100 Batches: 0.4027753671010335
100 Batch Cumulative Loss: 175.26628863811493
Time for 100 Batches: 0.4014113187789917
100 Batch Cumulative Loss: 176.39588928222656
Time for 100 Batches: 0.4006407380104065
100 Batch Cumulative Loss: 179.0073984861374
Time for 100 Batches: 0.40569663445154824
100 Batch Cumulative Loss: 192.31797349452972
Time for 100 Batches: 0.40157893896102903
100 Batch Cumulative Loss: 176.69020414352417
Time for 100 Batches: 0.39942480325698854
100 Batch Cumulative Loss: 173.78174793720245
Time for 100 Batches: 0.40255685647328693
100 Batch Cumulative Loss: 177.73531794548035
Time for 100 Batches: 0.39911757310231527
100 Batch Cumulative Loss: 175.42623436450958
Time for 100 Batches: 0.40457653601964316
100 Batch Cumulative Loss: 170.21227097511292
Time for 100 Batches: 0.4047198931376139
100 Batch Cumulative Loss: 174.9043927192688
Time for 100 Batches: 0.40473073720932007
100 Batch Cumulative Loss: 171.93782138824463
Time for 100 Batches: 0.4073585947354635
100 Batch Cumulative Loss: 175.7552491426468
Time for 100 Batches: 0.40323696931203207
100 Batch Cumulative Loss: 172.4259396791458
Time for 100 Batches: 0.4043068448702494
100 Batch Cumulative Loss: 172.76636123657227
Time for 100 Batches: 0.3968717058499654
100 Batch Cumulative Loss: 172.52353715896606
Time for 100 Batches: 0.40144936243693036
100 Batch Cumulative Loss: 172.02882325649261
Time for 100 Batches: 0.40368905862172444
100 Batch Cumulative Loss: 173.2381854057312
Time for 100 Batches: 0.39868316253026326
100 Batch Cumulative Loss: 172.8374183177948
Time for 100 Batches: 0.39898911317189534
100 Batch Cumulative Loss: 173.92914652824402
Time for 100 Batches: 0.40370296239852904
100 Batch Cumulative Loss: 163.92085707187653
Time for 100 Batches: 0.40250365336736044
100 Batch Cumulative Loss: 173.4560821056366
Time for 100 Batches: 0.4034356395403544
100 Batch Cumulative Loss: 172.1754605770111
Time for 100 Batches: 0.3978515625
100 Batch Cumulative Loss: 171.20387864112854
Time for 100 Batches: 0.3969998995463053
100 Batch Cumulative Loss: 170.38819229602814
Time for 100 Batches: 0.40433082977930707
100 Batch Cumulative Loss: 170.67557549476624
Time for 100 Batches: 0.40547252893447877
100 Batch Cumulative Loss: 166.5751096010208
Time for 100 Batches: 0.40248225529988607
100 Batch Cumulative Loss: 166.89277851581573
Time for 100 Batches: 0.4047360301017761
100 Batch Cumulative Loss: 170.81342673301697
Time for 100 Batches: 0.4068636536598206
100 Batch Cumulative Loss: 165.86543726921082
Time for 100 Batches: 0.4027680238087972
100 Batch Cumulative Loss: 168.90964210033417
Time for 100 Batches: 0.4094970703125
100 Batch Cumulative Loss: 166.89069032669067
Time for 100 Batches: 0.4053391377131144
100 Batch Cumulative Loss: 165.58602237701416
Time for 100 Batches: 0.40648146470387775
100 Batch Cumulative Loss: 169.11310005187988
Time for 100 Batches: 0.40696038405100504
100 Batch Cumulative Loss: 168.25165843963623
Time for 100 Batches: 0.4023115714391073
100 Batch Cumulative Loss: 169.81193614006042
Time for 100 Batches: 0.3995472033818563
100 Batch Cumulative Loss: 166.04688239097595
Time for 100 Batches: 0.4005434314409892
100 Batch Cumulative Loss: 165.23103845119476
Time for 100 Batches: 0.4051030913988749
100 Batch Cumulative Loss: 170.75359082221985
Time for 100 Batches: 0.4051890134811401
100 Batch Cumulative Loss: 168.20459634065628
Time for 100 Batches: 0.40742543935775755
100 Batch Cumulative Loss: 170.047509431839
Time for 100 Batches: 0.4025772531827291
100 Batch Cumulative Loss: 171.7083785533905
Time for 100 Batches: 0.4106099764506022
100 Batch Cumulative Loss: 167.85637605190277
Time for 100 Batches: 0.404487947622935
100 Batch Cumulative Loss: 170.9968422651291
Time for 100 Batches: 0.4054098606109619
100 Batch Cumulative Loss: 166.5495707988739
Time for 100 Batches: 0.4035676956176758
100 Batch Cumulative Loss: 172.9040435552597
Time for 100 Batches: 0.4033198316891988
100 Batch Cumulative Loss: 167.3616281747818
Time for 100 Batches: 0.40085998773574827
100 Batch Cumulative Loss: 167.15435755252838
Time for 100 Batches: 0.4010630329449972
100 Batch Cumulative Loss: 165.82122230529785
Time for 100 Batches: 0.40583386421203616
100 Batch Cumulative Loss: 168.78657191991806
Time for 100 Batches: 0.40483237902323405
100 Batch Cumulative Loss: 168.80358350276947
Time for 100 Batches: 0.4076229015986125
100 Batch Cumulative Loss: 168.05922877788544
Time for 100 Batches: 0.40060242811838787
100 Batch Cumulative Loss: 172.33150255680084
Time for 100 Batches: 0.40084041754404703
100 Batch Cumulative Loss: 166.40654921531677
Time for 100 Batches: 0.4026715874671936
100 Batch Cumulative Loss: 170.41190099716187
Time for 100 Batches: 0.39778709014256797
100 Batch Cumulative Loss: 168.35774648189545
Time for 100 Batches: 0.40044387578964236
100 Batch Cumulative Loss: 164.20092236995697
Time for 100 Batches: 0.40340577363967894
100 Batch Cumulative Loss: 173.1858867406845
Time for 100 Batches: 0.4048673868179321
100 Batch Cumulative Loss: 172.17256605625153
Time for 100 Batches: 0.4013707200686137
100 Batch Cumulative Loss: 166.24489271640778
Time for 100 Batches: 0.4048439383506775
100 Batch Cumulative Loss: 162.9305318593979
Time for 100 Batches: 0.3993424336115519
100 Batch Cumulative Loss: 166.64922976493835
Time for 100 Batches: 0.4050119638442993
100 Batch Cumulative Loss: 165.7200592160225
Time for 100 Batches: 0.4038238803545634
100 Batch Cumulative Loss: 173.3475377559662
Time for 100 Batches: 0.401117742061615
100 Batch Cumulative Loss: 167.5593239068985
Time for 100 Batches: 0.40338664054870604
100 Batch Cumulative Loss: 169.41956961154938
Time for 100 Batches: 0.4013484756151835
100 Batch Cumulative Loss: 169.8008177280426
Time for 100 Batches: 0.3991889754931132
100 Batch Cumulative Loss: 167.22401416301727
Time for 100 Batches: 0.40622607072194417
100 Batch Cumulative Loss: 172.4621683359146
Time for 100 Batches: 0.39670873880386354
100 Batch Cumulative Loss: 172.83924746513367
Time for 100 Batches: 0.40319987535476687
100 Batch Cumulative Loss: 164.62913572788239
Time for 100 Batches: 0.40411028067270915
100 Batch Cumulative Loss: 167.9619164466858
Time for 100 Batches: 0.40239100058873495
100 Batch Cumulative Loss: 166.8007528781891
Time for 100 Batches: 0.4018285791079203
100 Batch Cumulative Loss: 165.5789017677307
Time for 100 Batches: 0.4036483526229858
100 Batch Cumulative Loss: 170.09113937616348
Time for 100 Batches: 0.4049524227778117
100 Batch Cumulative Loss: 166.345831990242
Time for 100 Batches: 0.40227404832839964
100 Batch Cumulative Loss: 160.6327372789383
Time for 100 Batches: 0.4039692918459574
100 Batch Cumulative Loss: 175.18345415592194
Time for 100 Batches: 0.4043589433034261
100 Batch Cumulative Loss: 173.9454529285431
Time for 100 Batches: 0.40084855556488036
100 Batch Cumulative Loss: 167.86168867349625
Time for 100 Batches: 0.40496046940485636
100 Batch Cumulative Loss: 165.90672397613525
Time for 100 Batches: 0.39896221955617267
100 Batch Cumulative Loss: 185.73800694942474
Time for 100 Batches: 0.40560800631841026
100 Batch Cumulative Loss: 174.76208984851837
Time for 100 Batches: 0.4038562337557475
100 Batch Cumulative Loss: 167.36985832452774
Time for 100 Batches: 0.4043917377789815
100 Batch Cumulative Loss: 167.72523832321167
Time for 100 Batches: 0.4054604371388753
100 Batch Cumulative Loss: 163.87909615039825
Time for 100 Batches: 0.4024541139602661
100 Batch Cumulative Loss: 168.45240104198456
Time for 100 Batches: 0.4063284118970235
100 Batch Cumulative Loss: 166.19980037212372
Time for 100 Batches: 0.4049941897392273
100 Batch Cumulative Loss: 167.22094857692719
Time for 100 Batches: 0.40327711900075275
100 Batch Cumulative Loss: 169.25136256217957
Time for 100 Batches: 0.39970958630243936
100 Batch Cumulative Loss: 162.77557224035263
Time for 100 Batches: 0.4012734095255534
100 Batch Cumulative Loss: 161.8237100839615
Time for 100 Batches: 0.4084229032198588
100 Batch Cumulative Loss: 167.79576134681702
Time for 100 Batches: 0.4032956520716349
100 Batch Cumulative Loss: 169.94749057292938
Time for 100 Batches: 0.40392658710479734
100 Batch Cumulative Loss: 163.87772792577744
Time for 100 Batches: 0.4022692004839579
100 Batch Cumulative Loss: 166.3390338420868
Time for 100 Batches: 0.3992075483004252
100 Batch Cumulative Loss: 162.25336730480194
Time for 100 Batches: 0.39963337977727253
100 Batch Cumulative Loss: 168.66622292995453
Time for 100 Batches: 0.3983865022659302
100 Batch Cumulative Loss: 166.76018714904785
Time for 100 Batches: 0.3996537208557129
100 Batch Cumulative Loss: 168.0755490064621
Time for 100 Batches: 0.39619738260904946
100 Batch Cumulative Loss: 159.85546404123306
Time for 100 Batches: 0.40443382660547894
100 Batch Cumulative Loss: 163.64355647563934
Time for 100 Batches: 0.39888319969177244
100 Batch Cumulative Loss: 173.4758424758911
Time for 100 Batches: 0.4052452882130941
100 Batch Cumulative Loss: 178.49297094345093
Time for 100 Batches: 0.4084139108657837
100 Batch Cumulative Loss: 169.28882265090942
Time for 100 Batches: 0.3987092932065328
100 Batch Cumulative Loss: 171.42804265022278
Time for 100 Batches: 0.40133806467056277
100 Batch Cumulative Loss: 169.97843480110168
Time for 100 Batches: 0.39913845459620156
100 Batch Cumulative Loss: 166.58126211166382
Time for 100 Batches: 0.40050803422927855
100 Batch Cumulative Loss: 161.53289020061493
Time for 100 Batches: 0.39889893531799314
100 Batch Cumulative Loss: 166.92778050899506
Time for 100 Batches: 0.4065358837445577
100 Batch Cumulative Loss: 167.8640809059143
Time for 100 Batches: 0.39784132639567055
100 Batch Cumulative Loss: 160.32804143428802
Time for 100 Batches: 0.4024773677190145
100 Batch Cumulative Loss: 164.21138906478882
Time for 100 Batches: 0.40103508631388346
100 Batch Cumulative Loss: 166.7138912677765
Time for 100 Batches: 0.40642692645390827
100 Batch Cumulative Loss: 167.54865312576294
Time for 100 Batches: 0.3976808190345764
100 Batch Cumulative Loss: 163.95546507835388
Time for 100 Batches: 0.40792234341303507
100 Batch Cumulative Loss: 162.28269684314728
Time for 100 Batches: 0.40794455210367836
100 Batch Cumulative Loss: 167.36088573932648
Time for 100 Batches: 0.3999124526977539
100 Batch Cumulative Loss: 164.31485521793365
Time for 100 Batches: 0.40079065163930255
100 Batch Cumulative Loss: 170.6225727200508
Time for 100 Batches: 0.4006142218907674
100 Batch Cumulative Loss: 174.73233675956726
Time for 100 Batches: 0.39760030508041383
100 Batch Cumulative Loss: 167.99348151683807
Time for 100 Batches: 0.399353830019633
100 Batch Cumulative Loss: 162.8818917274475
Time for 100 Batches: 0.4013388435045878
100 Batch Cumulative Loss: 167.7867852449417
Time for 100 Batches: 0.40431772073109945
100 Batch Cumulative Loss: 162.31702768802643
Time for 100 Batches: 0.4004067619641622
100 Batch Cumulative Loss: 166.83406400680542
Time for 100 Batches: 0.4044778784116109
100 Batch Cumulative Loss: 161.83226150274277
Time for 100 Batches: 0.4055799682935079
100 Batch Cumulative Loss: 162.63742208480835
Time for 100 Batches: 0.3960424025853475
100 Batch Cumulative Loss: 160.73637104034424
Time for 100 Batches: 0.4013044834136963
100 Batch Cumulative Loss: 164.31703543663025
Time for 100 Batches: 0.4016062696774801
100 Batch Cumulative Loss: 165.6773925423622
Time for 100 Batches: 0.4030813058217367
100 Batch Cumulative Loss: 163.65654110908508
Time for 100 Batches: 0.4064420938491821
100 Batch Cumulative Loss: 175.2212735414505
Time for 100 Batches: 0.3965715845425924
100 Batch Cumulative Loss: 164.0093183517456
Time for 100 Batches: 0.4003639221191406
100 Batch Cumulative Loss: 167.26313138008118
Time for 100 Batches: 0.400790007909139
100 Batch Cumulative Loss: 161.9156881570816
Time for 100 Batches: 0.4004008650779724
100 Batch Cumulative Loss: 164.8417974114418
Time for 100 Batches: 0.4021790424982707
100 Batch Cumulative Loss: 164.28009831905365
Time for 100 Batches: 0.40606535275777184
100 Batch Cumulative Loss: 158.9720103740692
Time for 100 Batches: 0.4065505385398865
100 Batch Cumulative Loss: 159.72942125797272
Time for 100 Batches: 0.3988179842631022
100 Batch Cumulative Loss: 161.9914494752884
Time for 100 Batches: 0.40308691263198854
100 Batch Cumulative Loss: 167.82153272628784
Time for 100 Batches: 0.4035052220026652
100 Batch Cumulative Loss: 170.44142878055573
Time for 100 Batches: 0.40161805947621665
100 Batch Cumulative Loss: 164.41396307945251
Time for 100 Batches: 0.4043762405713399
100 Batch Cumulative Loss: 158.95872855186462
Time for 100 Batches: 0.4074410359064738
100 Batch Cumulative Loss: 161.30966770648956
Time for 100 Batches: 0.40511489311854043
100 Batch Cumulative Loss: 162.05042469501495
Time for 100 Batches: 0.40419940153757733
100 Batch Cumulative Loss: 167.03056466579437
Time for 100 Batches: 0.3981532295544942
100 Batch Cumulative Loss: 172.51949667930603
Time for 100 Batches: 0.4016622543334961
100 Batch Cumulative Loss: 171.34739351272583
Time for 100 Batches: 0.39857443968455
100 Batch Cumulative Loss: 165.73532593250275
Time for 100 Batches: 0.40228527386983237
100 Batch Cumulative Loss: 171.462944149971
Time for 100 Batches: 0.40692419608434044
100 Batch Cumulative Loss: 168.61927354335785
Time for 100 Batches: 0.4038134614626567
100 Batch Cumulative Loss: 166.12916362285614
Time for 100 Batches: 0.40101937850316366
100 Batch Cumulative Loss: 169.37328505516052
Time for 100 Batches: 0.40163793563842776
100 Batch Cumulative Loss: 167.29450845718384
Time for 100 Batches: 0.40293775002161664
100 Batch Cumulative Loss: 161.47872257232666
Time for 100 Batches: 0.40527658462524413
100 Batch Cumulative Loss: 166.19306409358978
Time for 100 Batches: 0.3995846708615621
100 Batch Cumulative Loss: 166.14047175645828
Time for 100 Batches: 0.40381316741307577
100 Batch Cumulative Loss: 161.2484719157219
Time for 100 Batches: 0.4050855795542399
100 Batch Cumulative Loss: 162.13205301761627
Time for 100 Batches: 0.40557722250620526
100 Batch Cumulative Loss: 162.06187307834625
Time for 100 Batches: 0.401626722017924
100 Batch Cumulative Loss: 159.02183628082275
Time for 100 Batches: 0.41054561535517375
100 Batch Cumulative Loss: 165.156440615654
Time for 100 Batches: 0.40205805699030556
100 Batch Cumulative Loss: 163.49604773521423
Time for 100 Batches: 0.3994921803474426
100 Batch Cumulative Loss: 158.57783162593842
Time for 100 Batches: 0.40335195859273276
100 Batch Cumulative Loss: 158.9191493988037
Time for 100 Batches: 0.40434894561767576
100 Batch Cumulative Loss: 162.8155769109726
Time for 100 Batches: 0.4010710597038269
100 Batch Cumulative Loss: 161.81595051288605
Time for 100 Batches: 0.4043230692545573
100 Batch Cumulative Loss: 158.24402558803558
Time for 100 Batches: 0.4005788365999858
100 Batch Cumulative Loss: 161.80558574199677
Time for 100 Batches: 0.39540645678838093
100 Batch Cumulative Loss: 163.89116632938385
Time for 100 Batches: 0.4037348469098409
100 Batch Cumulative Loss: 172.48116827011108
Time for 100 Batches: 0.4004172682762146
100 Batch Cumulative Loss: 167.47087335586548
Time for 100 Batches: 0.39951157569885254
100 Batch Cumulative Loss: 159.55900710821152
Time for 100 Batches: 0.4002072294553121
100 Batch Cumulative Loss: 160.7086282968521
Time for 100 Batches: 0.399490221341451
100 Batch Cumulative Loss: 163.40663915872574
Time for 100 Batches: 0.39714486996332804
100 Batch Cumulative Loss: 161.61429142951965
Time for 100 Batches: 0.4033293565114339
100 Batch Cumulative Loss: 161.29873299598694
Time for 100 Batches: 0.4067886193593343
100 Batch Cumulative Loss: 157.2662764787674
Time for 100 Batches: 0.4050990382830302
100 Batch Cumulative Loss: 168.35786110162735
Time for 100 Batches: 0.4033376455307007
100 Batch Cumulative Loss: 163.3345663547516
Time for 100 Batches: 0.4072718540827433
100 Batch Cumulative Loss: 161.51908826828003
Time for 100 Batches: 0.39771010875701907
100 Batch Cumulative Loss: 156.40171647071838
Time for 100 Batches: 0.40689478317896527
100 Batch Cumulative Loss: 154.51992863416672
Time for 100 Batches: 0.4044949054718018
100 Batch Cumulative Loss: 166.3335839509964
Time for 100 Batches: 0.40492682059605917
100 Batch Cumulative Loss: 158.5944014787674
Time for 100 Batches: 0.40644278526306155
100 Batch Cumulative Loss: 159.41052210330963
Time for 100 Batches: 0.3984936674435933
100 Batch Cumulative Loss: 163.8280211687088
Time for 100 Batches: 0.39815611839294435
100 Batch Cumulative Loss: 156.28092312812805
Time for 100 Batches: 0.40734519163767496
100 Batch Cumulative Loss: 155.1288424730301
Time for 100 Batches: 0.40312222242355344
100 Batch Cumulative Loss: 158.92231345176697
Time for 100 Batches: 0.3998044848442078
100 Batch Cumulative Loss: 161.3412685394287
Time for 100 Batches: 0.40441887776056923
100 Batch Cumulative Loss: 162.32595777511597
Time for 100 Batches: 0.4024663726488749
100 Batch Cumulative Loss: 150.4635027050972
Time for 100 Batches: 0.40232423146565754
100 Batch Cumulative Loss: 155.9037365913391
Time for 100 Batches: 0.40019858280817666
100 Batch Cumulative Loss: 160.21079683303833
Time for 100 Batches: 0.4002671440442403
100 Batch Cumulative Loss: 158.6032588481903
Time for 100 Batches: 0.3967487851778666
100 Batch Cumulative Loss: 154.50188076496124
Time for 100 Batches: 0.4055892030398051
100 Batch Cumulative Loss: 163.35040485858917
Time for 100 Batches: 0.39925512075424197
100 Batch Cumulative Loss: 158.5670943260193
Time for 100 Batches: 0.4064748724301656
100 Batch Cumulative Loss: 156.9663872718811
Time for 100 Batches: 0.4032161712646484
100 Batch Cumulative Loss: 158.09330654144287
Time for 100 Batches: 0.39752540588378904
100 Batch Cumulative Loss: 159.0664520263672
Time for 100 Batches: 0.39905882279078164
100 Batch Cumulative Loss: 155.20982003211975
Time for 100 Batches: 0.4063101331392924
100 Batch Cumulative Loss: 154.28325426578522
Time for 100 Batches: 0.4009730895360311
100 Batch Cumulative Loss: 158.7817189693451
Time for 100 Batches: 0.402307669321696
100 Batch Cumulative Loss: 154.35861539840698
Time for 100 Batches: 0.40706830024719237
100 Batch Cumulative Loss: 163.14788508415222
Time for 100 Batches: 0.40615243911743165
100 Batch Cumulative Loss: 162.2267591357231
Time for 100 Batches: 0.4001776615778605
100 Batch Cumulative Loss: 174.70918995141983
Time for 100 Batches: 0.3995505611101786
100 Batch Cumulative Loss: 161.925124168396
Time for 100 Batches: 0.40736589034398396
100 Batch Cumulative Loss: 158.99556744098663
Time for 100 Batches: 0.40412468115488687
100 Batch Cumulative Loss: 153.21775138378143
Time for 100 Batches: 0.3995792309443156
100 Batch Cumulative Loss: 155.80827414989471
Time for 100 Batches: 0.3979312976201375
100 Batch Cumulative Loss: 158.41377198696136
Time for 100 Batches: 0.4008834719657898
100 Batch Cumulative Loss: 161.82284498214722
Time for 100 Batches: 0.40381742318471275
100 Batch Cumulative Loss: 158.5288519859314
Time for 100 Batches: 0.40094465017318726
100 Batch Cumulative Loss: 155.80621248483658
Time for 100 Batches: 0.39789711236953734
100 Batch Cumulative Loss: 160.35230493545532
Time for 100 Batches: 0.40075547297795616
100 Batch Cumulative Loss: 157.9151167869568
Time for 100 Batches: 0.41071781317392986
100 Batch Cumulative Loss: 158.9156540632248
Time for 100 Batches: 0.40065948565800985
100 Batch Cumulative Loss: 159.70021110773087
Time for 100 Batches: 0.4022912820180257
100 Batch Cumulative Loss: 155.38276433944702
Time for 100 Batches: 0.39976436297098794
100 Batch Cumulative Loss: 156.77463829517365
