Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
100 Batch Cumulative Loss: 208.17860054969788
Time for 100 Batches: 0.4038546005884806
100 Batch Cumulative Loss: 206.11708569526672
Time for 100 Batches: 0.4039150516192118
100 Batch Cumulative Loss: 207.0197558403015
Time for 100 Batches: 0.4033689498901367
100 Batch Cumulative Loss: 206.58901166915894
Time for 100 Batches: 0.4040225426355998
100 Batch Cumulative Loss: 207.23695409297943
Time for 100 Batches: 0.4097735325495402
100 Batch Cumulative Loss: 206.18651449680328
Time for 100 Batches: 0.3996676683425903
100 Batch Cumulative Loss: 206.8893073797226
Time for 100 Batches: 0.40058897336324056
100 Batch Cumulative Loss: 205.66764533519745
Time for 100 Batches: 0.4075302402178446
100 Batch Cumulative Loss: 231.53279399871826
Time for 100 Batches: 0.4039425055185954
100 Batch Cumulative Loss: 211.83775866031647
Time for 100 Batches: 0.4006282488505046
100 Batch Cumulative Loss: 211.300936460495
Time for 100 Batches: 0.4022709012031555
100 Batch Cumulative Loss: 205.08139729499817
Time for 100 Batches: 0.39687637488047284
100 Batch Cumulative Loss: 204.60572707653046
Time for 100 Batches: 0.40051832993825276
100 Batch Cumulative Loss: 208.65377843379974
Time for 100 Batches: 0.39581180016199746
100 Batch Cumulative Loss: 206.14271450042725
Time for 100 Batches: 0.40595165888468426
100 Batch Cumulative Loss: 206.70161294937134
Time for 100 Batches: 0.40204997062683107
100 Batch Cumulative Loss: 208.4978859424591
Time for 100 Batches: 0.40481772820154827
100 Batch Cumulative Loss: 204.5732079744339
Time for 100 Batches: 0.4052110552787781
100 Batch Cumulative Loss: 206.19653642177582
Time for 100 Batches: 0.4039159695307414
100 Batch Cumulative Loss: 208.73824310302734
Time for 100 Batches: 0.40221036672592164
100 Batch Cumulative Loss: 204.78454208374023
Time for 100 Batches: 0.4056199630101522
100 Batch Cumulative Loss: 209.56359899044037
Time for 100 Batches: 0.4050879637400309
100 Batch Cumulative Loss: 211.90126860141754
Time for 100 Batches: 0.3989514668782552
100 Batch Cumulative Loss: 216.1963939666748
Time for 100 Batches: 0.4043580969174703
100 Batch Cumulative Loss: 206.15973019599915
Time for 100 Batches: 0.40474520524342855
100 Batch Cumulative Loss: 205.19361770153046
Time for 100 Batches: 0.4081158757209778
100 Batch Cumulative Loss: 203.4727646112442
Time for 100 Batches: 0.40454787015914917
100 Batch Cumulative Loss: 205.8892421722412
Time for 100 Batches: 0.40584598382314047
100 Batch Cumulative Loss: 210.60400116443634
Time for 100 Batches: 0.40124053160349527
100 Batch Cumulative Loss: 205.30942487716675
Time for 100 Batches: 0.40209403038024905
100 Batch Cumulative Loss: 209.06197357177734
Time for 100 Batches: 0.40826327006022134
100 Batch Cumulative Loss: 207.75667655467987
Time for 100 Batches: 0.4026246746381124
100 Batch Cumulative Loss: 204.74769115447998
Time for 100 Batches: 0.40684260924657184
100 Batch Cumulative Loss: 202.7692151069641
Time for 100 Batches: 0.4003909428914388
100 Batch Cumulative Loss: 206.48868823051453
Time for 100 Batches: 0.40340366363525393
100 Batch Cumulative Loss: 203.34228587150574
Time for 100 Batches: 0.40192790031433107
100 Batch Cumulative Loss: 209.45348143577576
Time for 100 Batches: 0.3977205197016398
100 Batch Cumulative Loss: 203.50841641426086
Time for 100 Batches: 0.40297696193059285
100 Batch Cumulative Loss: 215.67185139656067
Time for 100 Batches: 0.39904024203618366
100 Batch Cumulative Loss: 200.66634559631348
Time for 100 Batches: 0.40282312631607053
100 Batch Cumulative Loss: 207.3000921010971
Time for 100 Batches: 0.4042078455289205
100 Batch Cumulative Loss: 200.70341622829437
Time for 100 Batches: 0.40672823588053386
100 Batch Cumulative Loss: 200.59248423576355
Time for 100 Batches: 0.40459341605504356
100 Batch Cumulative Loss: 195.26046586036682
Time for 100 Batches: 0.40423363049825034
100 Batch Cumulative Loss: 201.24941563606262
Time for 100 Batches: 0.40243988831837973
100 Batch Cumulative Loss: 201.0284208059311
Time for 100 Batches: 0.40313868125279745
100 Batch Cumulative Loss: 209.1253731250763
Time for 100 Batches: 0.3997340679168701
100 Batch Cumulative Loss: 201.18874216079712
Time for 100 Batches: 0.404763933022817
100 Batch Cumulative Loss: 202.61492562294006
Time for 100 Batches: 0.40155884822209675
100 Batch Cumulative Loss: 199.0505279302597
Time for 100 Batches: 0.4019642154375712
100 Batch Cumulative Loss: 202.3967957496643
Time for 100 Batches: 0.4020776430765788
100 Batch Cumulative Loss: 205.32172203063965
Time for 100 Batches: 0.40455456972122195
100 Batch Cumulative Loss: 207.86563622951508
Time for 100 Batches: 0.4033841331799825
100 Batch Cumulative Loss: 201.10908389091492
Time for 100 Batches: 0.4067631880442301
100 Batch Cumulative Loss: 205.29162907600403
Time for 100 Batches: 0.40231200456619265
100 Batch Cumulative Loss: 205.46818375587463
Time for 100 Batches: 0.4011006991068522
100 Batch Cumulative Loss: 203.0175974369049
Time for 100 Batches: 0.4055921951929728
100 Batch Cumulative Loss: 201.24732053279877
Time for 100 Batches: 0.40238918860753375
100 Batch Cumulative Loss: 198.18880188465118
Time for 100 Batches: 0.3997303167978922
100 Batch Cumulative Loss: 200.87352693080902
Time for 100 Batches: 0.40619602998097737
100 Batch Cumulative Loss: 203.4193502664566
Time for 100 Batches: 0.4081268866856893
100 Batch Cumulative Loss: 221.65536892414093
Time for 100 Batches: 0.4012290954589844
100 Batch Cumulative Loss: 207.3525586128235
Time for 100 Batches: 0.40362969239552815
100 Batch Cumulative Loss: 207.5215253829956
Time for 100 Batches: 0.40200406312942505
100 Batch Cumulative Loss: 205.5796903371811
Time for 100 Batches: 0.402097483476003
100 Batch Cumulative Loss: 200.9649350643158
Time for 100 Batches: 0.4039608875910441
100 Batch Cumulative Loss: 200.36097979545593
Time for 100 Batches: 0.40375945568084715
100 Batch Cumulative Loss: 203.22103762626648
Time for 100 Batches: 0.40686370929082233
100 Batch Cumulative Loss: 205.58366644382477
Time for 100 Batches: 0.40483689308166504
100 Batch Cumulative Loss: 200.801708817482
Time for 100 Batches: 0.40328336159388223
100 Batch Cumulative Loss: 201.75452172756195
Time for 100 Batches: 0.40066319704055786
100 Batch Cumulative Loss: 200.0376125574112
Time for 100 Batches: 0.4061200380325317
100 Batch Cumulative Loss: 204.30486488342285
Time for 100 Batches: 0.39942073822021484
100 Batch Cumulative Loss: 199.471377491951
Time for 100 Batches: 0.4017707665761312
100 Batch Cumulative Loss: 199.83231043815613
Time for 100 Batches: 0.40629738171895347
100 Batch Cumulative Loss: 198.81430089473724
Time for 100 Batches: 0.40051777760187784
100 Batch Cumulative Loss: 202.11231124401093
Time for 100 Batches: 0.4026098211606344
100 Batch Cumulative Loss: 199.4026346206665
Time for 100 Batches: 0.4035013159116109
100 Batch Cumulative Loss: 203.21108043193817
Time for 100 Batches: 0.4052522341410319
100 Batch Cumulative Loss: 202.24071955680847
Time for 100 Batches: 0.40305011669794716
100 Batch Cumulative Loss: 201.16770243644714
Time for 100 Batches: 0.4041244665781657
100 Batch Cumulative Loss: 202.76944875717163
Time for 100 Batches: 0.40048306783040366
100 Batch Cumulative Loss: 200.35810029506683
Time for 100 Batches: 0.39789111216863
100 Batch Cumulative Loss: 198.1388235092163
Time for 100 Batches: 0.3986429850260417
100 Batch Cumulative Loss: 196.74903082847595
Time for 100 Batches: 0.4058856884638468
100 Batch Cumulative Loss: 198.3721979856491
Time for 100 Batches: 0.4024362484614054
100 Batch Cumulative Loss: 202.6477781534195
Time for 100 Batches: 0.4058419744173686
100 Batch Cumulative Loss: 200.85065841674805
Time for 100 Batches: 0.4052767475446065
100 Batch Cumulative Loss: 205.81124436855316
Time for 100 Batches: 0.40109161138534544
100 Batch Cumulative Loss: 202.43682217597961
Time for 100 Batches: 0.3952324867248535
100 Batch Cumulative Loss: 196.87330603599548
Time for 100 Batches: 0.39909284909566245
100 Batch Cumulative Loss: 200.69460952281952
Time for 100 Batches: 0.40188488165537517
100 Batch Cumulative Loss: 201.31554782390594
Time for 100 Batches: 0.4025394876797994
100 Batch Cumulative Loss: 192.4430615901947
Time for 100 Batches: 0.4072167158126831
100 Batch Cumulative Loss: 203.34338188171387
Time for 100 Batches: 0.403859011332194
100 Batch Cumulative Loss: 197.22094225883484
Time for 100 Batches: 0.40717211961746214
100 Batch Cumulative Loss: 201.07294237613678
Time for 100 Batches: 0.40369855960210166
100 Batch Cumulative Loss: 195.51964902877808
Time for 100 Batches: 0.40219538609186806
100 Batch Cumulative Loss: 197.90092706680298
Time for 100 Batches: 0.4068736751874288
100 Batch Cumulative Loss: 204.56660866737366
Time for 100 Batches: 0.40264430046081545
100 Batch Cumulative Loss: 194.8788150548935
Time for 100 Batches: 0.4045841654141744
100 Batch Cumulative Loss: 197.9126558303833
Time for 100 Batches: 0.4088411291440328
100 Batch Cumulative Loss: 199.29922199249268
Time for 100 Batches: 0.4066256483395894
100 Batch Cumulative Loss: 202.1987497806549
Time for 100 Batches: 0.4009626229604085
100 Batch Cumulative Loss: 194.63780307769775
Time for 100 Batches: 0.41008923053741453
100 Batch Cumulative Loss: 197.77598810195923
Time for 100 Batches: 0.40436113675435387
100 Batch Cumulative Loss: 196.73907232284546
Time for 100 Batches: 0.39847509463628134
100 Batch Cumulative Loss: 193.6573966741562
Time for 100 Batches: 0.4055265108744303
100 Batch Cumulative Loss: 204.11778891086578
Time for 100 Batches: 0.40237600803375245
100 Batch Cumulative Loss: 197.04434955120087
Time for 100 Batches: 0.40555906295776367
100 Batch Cumulative Loss: 199.25380945205688
Time for 100 Batches: 0.4028498848279317
100 Batch Cumulative Loss: 195.73335433006287
Time for 100 Batches: 0.40457127094268797
100 Batch Cumulative Loss: 196.25428354740143
Time for 100 Batches: 0.4071221868197123
100 Batch Cumulative Loss: 203.10129475593567
Time for 100 Batches: 0.40106697877248126
100 Batch Cumulative Loss: 198.73935449123383
Time for 100 Batches: 0.4045186003049215
100 Batch Cumulative Loss: 200.72150254249573
Time for 100 Batches: 0.40243961413701373
100 Batch Cumulative Loss: 196.79065895080566
Time for 100 Batches: 0.40432533423105876
100 Batch Cumulative Loss: 196.8372564315796
Time for 100 Batches: 0.403251850605011
100 Batch Cumulative Loss: 203.50334215164185
Time for 100 Batches: 0.4038642485936483
100 Batch Cumulative Loss: 196.89392948150635
Time for 100 Batches: 0.4023420691490173
100 Batch Cumulative Loss: 199.18511283397675
Time for 100 Batches: 0.4029758214950562
100 Batch Cumulative Loss: 196.2057909965515
Time for 100 Batches: 0.40256018241246544
100 Batch Cumulative Loss: 200.6757984161377
Time for 100 Batches: 0.4054922143618266
100 Batch Cumulative Loss: 200.19874250888824
Time for 100 Batches: 0.40673183600107826
100 Batch Cumulative Loss: 196.82062804698944
Time for 100 Batches: 0.4056034525235494
100 Batch Cumulative Loss: 202.19489526748657
Time for 100 Batches: 0.3980912725130717
100 Batch Cumulative Loss: 204.31957077980042
Time for 100 Batches: 0.401014506816864
100 Batch Cumulative Loss: 200.9111442565918
Time for 100 Batches: 0.40349655946095786
100 Batch Cumulative Loss: 214.2570003271103
Time for 100 Batches: 0.40523275136947634
100 Batch Cumulative Loss: 195.2839857339859
Time for 100 Batches: 0.4027356227238973
100 Batch Cumulative Loss: 201.2016283273697
Time for 100 Batches: 0.4013044635454814
100 Batch Cumulative Loss: 223.15791857242584
Time for 100 Batches: 0.3990117390950521
100 Batch Cumulative Loss: 205.7082223892212
Time for 100 Batches: 0.40224717060724896
100 Batch Cumulative Loss: 199.20239531993866
Time for 100 Batches: 0.40105477571487425
100 Batch Cumulative Loss: 200.2643756866455
Time for 100 Batches: 0.4065733830134074
100 Batch Cumulative Loss: 202.65984964370728
Time for 100 Batches: 0.4083159605662028
100 Batch Cumulative Loss: 198.52268767356873
Time for 100 Batches: 0.40166364510854086
100 Batch Cumulative Loss: 197.8792666196823
Time for 100 Batches: 0.4016239563624064
100 Batch Cumulative Loss: 196.01347649097443
Time for 100 Batches: 0.4003553867340088
100 Batch Cumulative Loss: 202.5206880569458
Time for 100 Batches: 0.40572159687678017
100 Batch Cumulative Loss: 202.24466514587402
Time for 100 Batches: 0.4066356023152669
100 Batch Cumulative Loss: 217.04472076892853
Time for 100 Batches: 0.40411909023920695
100 Batch Cumulative Loss: 202.73724687099457
Time for 100 Batches: 0.4032673199971517
100 Batch Cumulative Loss: 202.47143304347992
Time for 100 Batches: 0.40411363045374554
100 Batch Cumulative Loss: 201.29509663581848
Time for 100 Batches: 0.40398885011672975
100 Batch Cumulative Loss: 200.05901658535004
Time for 100 Batches: 0.40540053844451907
100 Batch Cumulative Loss: 194.91426527500153
Time for 100 Batches: 0.40493844350179037
100 Batch Cumulative Loss: 200.44982135295868
Time for 100 Batches: 0.40243921677271527
100 Batch Cumulative Loss: 203.20986700057983
Time for 100 Batches: 0.4006166815757751
100 Batch Cumulative Loss: 199.78847646713257
Time for 100 Batches: 0.4009065310160319
100 Batch Cumulative Loss: 194.42837750911713
Time for 100 Batches: 0.4074278553326925
100 Batch Cumulative Loss: 194.9768408536911
Time for 100 Batches: 0.3981048981348673
100 Batch Cumulative Loss: 193.26531183719635
Time for 100 Batches: 0.3975379268328349
100 Batch Cumulative Loss: 197.6708915233612
Time for 100 Batches: 0.402833616733551
100 Batch Cumulative Loss: 195.58562755584717
Time for 100 Batches: 0.40090726216634115
100 Batch Cumulative Loss: 192.88544046878815
Time for 100 Batches: 0.40416560173034666
100 Batch Cumulative Loss: 196.5328711271286
Time for 100 Batches: 0.4009135643641154
100 Batch Cumulative Loss: 195.68332982063293
Time for 100 Batches: 0.40212637186050415
100 Batch Cumulative Loss: 199.50648438930511
Time for 100 Batches: 0.40125310023625693
100 Batch Cumulative Loss: 190.8374034166336
Time for 100 Batches: 0.4074035406112671
100 Batch Cumulative Loss: 193.9168221950531
Time for 100 Batches: 0.4070303002993266
100 Batch Cumulative Loss: 194.52732849121094
Time for 100 Batches: 0.4010140617688497
100 Batch Cumulative Loss: 192.36600279808044
Time for 100 Batches: 0.4025753060976664
100 Batch Cumulative Loss: 200.5427052974701
Time for 100 Batches: 0.4023982564608256
100 Batch Cumulative Loss: 197.21759605407715
Time for 100 Batches: 0.3989958246548971
100 Batch Cumulative Loss: 200.3242588043213
Time for 100 Batches: 0.4028959075609843
100 Batch Cumulative Loss: 195.6987200975418
Time for 100 Batches: 0.4038801352183024
100 Batch Cumulative Loss: 195.24981153011322
Time for 100 Batches: 0.39872676531473794
100 Batch Cumulative Loss: 201.63775753974915
Time for 100 Batches: 0.40643442471822105
100 Batch Cumulative Loss: 191.54425489902496
Time for 100 Batches: 0.40864015022913613
100 Batch Cumulative Loss: 190.11891090869904
Time for 100 Batches: 0.406129252910614
100 Batch Cumulative Loss: 194.7611837387085
Time for 100 Batches: 0.40577514966328937
100 Batch Cumulative Loss: 194.36753952503204
Time for 100 Batches: 0.4050633907318115
100 Batch Cumulative Loss: 194.17647290229797
Time for 100 Batches: 0.4005351702372233
100 Batch Cumulative Loss: 192.80575907230377
Time for 100 Batches: 0.403100848197937
100 Batch Cumulative Loss: 193.46307802200317
Time for 100 Batches: 0.4049229701360067
100 Batch Cumulative Loss: 194.94911897182465
Time for 100 Batches: 0.39670867919921876
100 Batch Cumulative Loss: 196.9529209136963
Time for 100 Batches: 0.39986449082692466
100 Batch Cumulative Loss: 198.9285409450531
Time for 100 Batches: 0.40618953307469685
100 Batch Cumulative Loss: 196.66735517978668
Time for 100 Batches: 0.4028494079907735
100 Batch Cumulative Loss: 194.58812618255615
Time for 100 Batches: 0.39885507424672445
100 Batch Cumulative Loss: 194.87222862243652
Time for 100 Batches: 0.4034934719403585
100 Batch Cumulative Loss: 195.11739790439606
Time for 100 Batches: 0.40296252568562824
100 Batch Cumulative Loss: 199.63493621349335
Time for 100 Batches: 0.4014331062634786
100 Batch Cumulative Loss: 191.9141515493393
Time for 100 Batches: 0.4030307412147522
100 Batch Cumulative Loss: 190.00452411174774
Time for 100 Batches: 0.4013853867848714
100 Batch Cumulative Loss: 194.26730024814606
Time for 100 Batches: 0.3992017189661662
100 Batch Cumulative Loss: 193.58737742900848
Time for 100 Batches: 0.40481571356455487
100 Batch Cumulative Loss: 194.78010416030884
Time for 100 Batches: 0.39721230665842694
100 Batch Cumulative Loss: 192.3671659231186
Time for 100 Batches: 0.4064781586329142
100 Batch Cumulative Loss: 190.61276173591614
Time for 100 Batches: 0.40214167833328246
100 Batch Cumulative Loss: 197.42473304271698
Time for 100 Batches: 0.40623872677485146
100 Batch Cumulative Loss: 194.3112028837204
Time for 100 Batches: 0.3960995356241862
100 Batch Cumulative Loss: 187.8124862909317
Time for 100 Batches: 0.4041338364283244
100 Batch Cumulative Loss: 198.16531336307526
Time for 100 Batches: 0.4076919198036194
100 Batch Cumulative Loss: 198.91992831230164
Time for 100 Batches: 0.4070004463195801
100 Batch Cumulative Loss: 199.88795387744904
Time for 100 Batches: 0.4019193212191264
100 Batch Cumulative Loss: 194.51092004776
Time for 100 Batches: 0.39968045949935915
100 Batch Cumulative Loss: 191.53353130817413
Time for 100 Batches: 0.40110277334849037
100 Batch Cumulative Loss: 193.3873679637909
Time for 100 Batches: 0.4032133142153422
100 Batch Cumulative Loss: 196.53895926475525
Time for 100 Batches: 0.4041091601053874
100 Batch Cumulative Loss: 190.63238036632538
Time for 100 Batches: 0.4079333225886027
100 Batch Cumulative Loss: 199.52437436580658
Time for 100 Batches: 0.4000235358874003
100 Batch Cumulative Loss: 192.6761703491211
Time for 100 Batches: 0.4005017320315043
100 Batch Cumulative Loss: 200.8418470621109
Time for 100 Batches: 0.40619009335835776
100 Batch Cumulative Loss: 202.49748265743256
Time for 100 Batches: 0.40388351678848267
100 Batch Cumulative Loss: 204.57870733737946
Time for 100 Batches: 0.40156279802322387
100 Batch Cumulative Loss: 194.67054069042206
Time for 100 Batches: 0.40946378707885744
100 Batch Cumulative Loss: 217.4419195652008
Time for 100 Batches: 0.40358698765436807
100 Batch Cumulative Loss: 198.25616776943207
Time for 100 Batches: 0.4036415219306946
100 Batch Cumulative Loss: 202.78151285648346
Time for 100 Batches: 0.40717649857203164
100 Batch Cumulative Loss: 202.280539393425
Time for 100 Batches: 0.40094561179478966
100 Batch Cumulative Loss: 198.1917426586151
Time for 100 Batches: 0.40707040230433145
100 Batch Cumulative Loss: 194.64936482906342
Time for 100 Batches: 0.40415136416753134
100 Batch Cumulative Loss: 196.1008130311966
Time for 100 Batches: 0.39823997815450035
100 Batch Cumulative Loss: 220.37678027153015
Time for 100 Batches: 0.40074987411499025
100 Batch Cumulative Loss: 198.39815533161163
Time for 100 Batches: 0.4070690870285034
100 Batch Cumulative Loss: 194.8550248146057
Time for 100 Batches: 0.40814498662948606
100 Batch Cumulative Loss: 194.5939633846283
Time for 100 Batches: 0.40831218957901
100 Batch Cumulative Loss: 193.46941816806793
Time for 100 Batches: 0.4042640686035156
100 Batch Cumulative Loss: 192.8409721851349
Time for 100 Batches: 0.4031306902567546
100 Batch Cumulative Loss: 193.01683723926544
Time for 100 Batches: 0.408509349822998
100 Batch Cumulative Loss: 201.3655560016632
Time for 100 Batches: 0.3997064153353373
100 Batch Cumulative Loss: 195.02972495555878
Time for 100 Batches: 0.40699349641799926
100 Batch Cumulative Loss: 192.37363064289093
Time for 100 Batches: 0.4043539841969808
100 Batch Cumulative Loss: 193.18676948547363
Time for 100 Batches: 0.4024402856826782
100 Batch Cumulative Loss: 191.30871200561523
Time for 100 Batches: 0.4084378639856974
100 Batch Cumulative Loss: 187.62197959423065
Time for 100 Batches: 0.40156803131103513
100 Batch Cumulative Loss: 195.75757551193237
Time for 100 Batches: 0.4040976126988729
100 Batch Cumulative Loss: 193.9967919588089
Time for 100 Batches: 0.40132942199707033
100 Batch Cumulative Loss: 189.2345906496048
Time for 100 Batches: 0.3993876020113627
100 Batch Cumulative Loss: 191.94091999530792
Time for 100 Batches: 0.3942831595738729
100 Batch Cumulative Loss: 196.13653469085693
Time for 100 Batches: 0.41021615266799927
100 Batch Cumulative Loss: 190.22696232795715
Time for 100 Batches: 0.40570709307988484
100 Batch Cumulative Loss: 191.6911278963089
Time for 100 Batches: 0.404347022374471
100 Batch Cumulative Loss: 192.00790345668793
Time for 100 Batches: 0.40834935108820597
100 Batch Cumulative Loss: 195.59819161891937
Time for 100 Batches: 0.40496615171432493
100 Batch Cumulative Loss: 188.7882890701294
Time for 100 Batches: 0.40613727569580077
100 Batch Cumulative Loss: 194.02089607715607
Time for 100 Batches: 0.4045274297396342
100 Batch Cumulative Loss: 193.41254651546478
Time for 100 Batches: 0.4041934688886007
100 Batch Cumulative Loss: 189.98729968070984
Time for 100 Batches: 0.4053691903750102
100 Batch Cumulative Loss: 188.21881413459778
Time for 100 Batches: 0.4015387852986654
100 Batch Cumulative Loss: 191.97042524814606
Time for 100 Batches: 0.4006706635157267
100 Batch Cumulative Loss: 187.84722423553467
Time for 100 Batches: 0.4071055769920349
100 Batch Cumulative Loss: 195.1345136165619
Time for 100 Batches: 0.40463046232859295
100 Batch Cumulative Loss: 189.2305223941803
Time for 100 Batches: 0.40269009669621786
100 Batch Cumulative Loss: 190.4861660003662
Time for 100 Batches: 0.401031760374705
100 Batch Cumulative Loss: 194.9589158296585
Time for 100 Batches: 0.4063700755437215
100 Batch Cumulative Loss: 191.6030604839325
Time for 100 Batches: 0.4046018600463867
100 Batch Cumulative Loss: 191.00898218154907
Time for 100 Batches: 0.40256776809692385
100 Batch Cumulative Loss: 190.22009992599487
Time for 100 Batches: 0.40229711135228474
100 Batch Cumulative Loss: 191.337446808815
Time for 100 Batches: 0.40372151931126915
100 Batch Cumulative Loss: 189.52522778511047
Time for 100 Batches: 0.4029963175455729
100 Batch Cumulative Loss: 196.50768184661865
Time for 100 Batches: 0.4058885216712952
100 Batch Cumulative Loss: 192.94418597221375
Time for 100 Batches: 0.4041840394337972
100 Batch Cumulative Loss: 189.71039128303528
Time for 100 Batches: 0.4032309571901957
100 Batch Cumulative Loss: 191.94141376018524
Time for 100 Batches: 0.40477784872055056
100 Batch Cumulative Loss: 191.08644843101501
Time for 100 Batches: 0.4045312921206156
100 Batch Cumulative Loss: 190.63780391216278
Time for 100 Batches: 0.40453348159790037
100 Batch Cumulative Loss: 191.36368656158447
Time for 100 Batches: 0.4036505103111267
100 Batch Cumulative Loss: 194.8281100988388
Time for 100 Batches: 0.4018308361371358
100 Batch Cumulative Loss: 192.9386761188507
Time for 100 Batches: 0.40431642134984336
100 Batch Cumulative Loss: 194.7704565525055
Time for 100 Batches: 0.4034905989964803
100 Batch Cumulative Loss: 187.73459267616272
Time for 100 Batches: 0.4052578846613566
100 Batch Cumulative Loss: 194.6067771911621
Time for 100 Batches: 0.40167374213536583
100 Batch Cumulative Loss: 199.52521812915802
Time for 100 Batches: 0.4016949454943339
100 Batch Cumulative Loss: 190.88932311534882
Time for 100 Batches: 0.39992988109588623
100 Batch Cumulative Loss: 193.7983627319336
Time for 100 Batches: 0.4012998421986898
100 Batch Cumulative Loss: 187.96634232997894
Time for 100 Batches: 0.4063573559125265
100 Batch Cumulative Loss: 193.73095762729645
Time for 100 Batches: 0.40118809541066486
100 Batch Cumulative Loss: 192.69066500663757
Time for 100 Batches: 0.3996980349222819
100 Batch Cumulative Loss: 191.95344626903534
Time for 100 Batches: 0.40321982304255166
100 Batch Cumulative Loss: 187.8428990840912
Time for 100 Batches: 0.4032336076100667
100 Batch Cumulative Loss: 186.95895636081696
Time for 100 Batches: 0.40292120774587
100 Batch Cumulative Loss: 188.52741396427155
Time for 100 Batches: 0.4059914231300354
100 Batch Cumulative Loss: 193.8032636642456
Time for 100 Batches: 0.40220653216044105
100 Batch Cumulative Loss: 188.5120542049408
Time for 100 Batches: 0.4048638423283895
100 Batch Cumulative Loss: 189.61362671852112
Time for 100 Batches: 0.4001044472058614
100 Batch Cumulative Loss: 187.13565504550934
Time for 100 Batches: 0.40325833559036256
100 Batch Cumulative Loss: 198.65032148361206
Time for 100 Batches: 0.40406630039215086
100 Batch Cumulative Loss: 190.6785261631012
Time for 100 Batches: 0.4056777318318685
100 Batch Cumulative Loss: 185.491553068161
Time for 100 Batches: 0.4015400807062785
100 Batch Cumulative Loss: 190.50642502307892
Time for 100 Batches: 0.4058178226153056
100 Batch Cumulative Loss: 189.64841866493225
Time for 100 Batches: 0.3973556359608968
100 Batch Cumulative Loss: 189.28908050060272
Time for 100 Batches: 0.4068713426589966
100 Batch Cumulative Loss: 186.05485689640045
Time for 100 Batches: 0.40189985036849973
100 Batch Cumulative Loss: 190.3210221529007
Time for 100 Batches: 0.40156636635462445
100 Batch Cumulative Loss: 187.36876320838928
Time for 100 Batches: 0.40602430899937947
100 Batch Cumulative Loss: 191.03882801532745
Time for 100 Batches: 0.4028014063835144
100 Batch Cumulative Loss: 189.5481686592102
Time for 100 Batches: 0.400937549273173
100 Batch Cumulative Loss: 186.12068915367126
Time for 100 Batches: 0.3957857370376587
100 Batch Cumulative Loss: 189.24420547485352
Time for 100 Batches: 0.402618678410848
100 Batch Cumulative Loss: 185.09232568740845
Time for 100 Batches: 0.3973475495974223
100 Batch Cumulative Loss: 186.62985384464264
Time for 100 Batches: 0.3995249668757121
100 Batch Cumulative Loss: 183.8844621181488
Time for 100 Batches: 0.40668901602427165
100 Batch Cumulative Loss: 189.34405648708344
Time for 100 Batches: 0.40393608808517456
100 Batch Cumulative Loss: 189.63743436336517
Time for 100 Batches: 0.401792581876119
100 Batch Cumulative Loss: 192.46219313144684
Time for 100 Batches: 0.40426618258158364
100 Batch Cumulative Loss: 189.69242691993713
Time for 100 Batches: 0.4041770021120707
100 Batch Cumulative Loss: 201.5481799840927
Time for 100 Batches: 0.40593960682551067
100 Batch Cumulative Loss: 195.92132818698883
Time for 100 Batches: 0.3990372856458028
100 Batch Cumulative Loss: 188.65519666671753
Time for 100 Batches: 0.40155641635258993
100 Batch Cumulative Loss: 202.02105391025543
Time for 100 Batches: 0.40552347898483276
100 Batch Cumulative Loss: 201.96086466312408
Time for 100 Batches: 0.4024994214375814
100 Batch Cumulative Loss: 192.44052493572235
Time for 100 Batches: 0.4022662043571472
100 Batch Cumulative Loss: 198.85351490974426
Time for 100 Batches: 0.40226016441981
100 Batch Cumulative Loss: 198.42847561836243
Time for 100 Batches: 0.39899643262227374
100 Batch Cumulative Loss: 191.77803885936737
Time for 100 Batches: 0.40286165475845337
100 Batch Cumulative Loss: 189.80322921276093
Time for 100 Batches: 0.39922322432200114
100 Batch Cumulative Loss: 190.31756913661957
Time for 100 Batches: 0.39746290842692056
100 Batch Cumulative Loss: 201.35605132579803
Time for 100 Batches: 0.4088790456453959
100 Batch Cumulative Loss: 196.32716119289398
Time for 100 Batches: 0.4067716121673584
100 Batch Cumulative Loss: 195.2158191204071
Time for 100 Batches: 0.40054338375727333
100 Batch Cumulative Loss: 236.23615837097168
Time for 100 Batches: 0.401745859781901
100 Batch Cumulative Loss: 190.04835391044617
Time for 100 Batches: 0.40506778955459594
100 Batch Cumulative Loss: 185.0113844871521
Time for 100 Batches: 0.40177187919616697
100 Batch Cumulative Loss: 196.70341861248016
Time for 100 Batches: 0.4030193169911703
100 Batch Cumulative Loss: 193.0146942138672
Time for 100 Batches: 0.4046586592992147
100 Batch Cumulative Loss: 191.00941121578217
Time for 100 Batches: 0.40654517809549967
100 Batch Cumulative Loss: 191.93553149700165
Time for 100 Batches: 0.4006260593732198
100 Batch Cumulative Loss: 197.82841980457306
Time for 100 Batches: 0.3992727557818095
100 Batch Cumulative Loss: 189.17535054683685
Time for 100 Batches: 0.404194176197052
100 Batch Cumulative Loss: 189.60682845115662
Time for 100 Batches: 0.39636969566345215
100 Batch Cumulative Loss: 193.56457579135895
Time for 100 Batches: 0.4001957734425863
100 Batch Cumulative Loss: 194.72828483581543
Time for 100 Batches: 0.4028432528177897
