Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YJL170C,YJL223C,0,2.8308997,406.0,618.0,8755.0,1221.0,0.8328182101249695,0.24953903257846832,0.396484375,0.12239374220371246,0.8776062726974487
YLR137W,YOR273C,0,2.8302274,406.0,618.0,8754.0,1222.0,0.8327272534370422,0.2493857443332672,0.396484375,0.12249398231506348,0.8775060176849365
YGL167C,YCL010C,0,2.8300757,406.0,618.0,8753.0,1223.0,0.8326363563537598,0.24923266470432281,0.396484375,0.12259422242641449,0.8774057626724243
YEL020W-A,YNL054W-A,0,2.8297982,406.0,618.0,8752.0,1224.0,0.8325454592704773,0.24907974898815155,0.396484375,0.1226944699883461,0.8773055076599121
YDR378C,YOL119C,0,2.829434,406.0,618.0,8751.0,1225.0,0.8324545621871948,0.248927041888237,0.396484375,0.12279471009969711,0.8772053122520447
YDR452W,YDR334W,0,2.8287966,406.0,618.0,8750.0,1226.0,0.8323636651039124,0.24877451360225677,0.396484375,0.12289495021104813,0.8771050572395325
YDR381C-A,YDR375C,1,2.828363,407.0,617.0,8750.0,1226.0,0.8324545621871948,0.24923454225063324,0.3974609375,0.12289495021104813,0.8771050572395325
YGR222W,YPR115W,0,2.8283224,407.0,617.0,8749.0,1227.0,0.8323636651039124,0.24908201396465302,0.3974609375,0.12299519032239914,0.8770048022270203
YER178W,YPR140W,0,2.8274298,407.0,617.0,8748.0,1228.0,0.8322727084159851,0.24892966449260712,0.3974609375,0.12309543043375015,0.8769045472145081
YDR074W,YOL012C,0,2.8271897,407.0,617.0,8747.0,1229.0,0.8321818113327026,0.24877750873565674,0.3974609375,0.12319567054510117,0.8768043518066406
YLR253W,YOL095C,1,2.8271832,408.0,616.0,8747.0,1229.0,0.8322727084159851,0.24923640489578247,0.3984375,0.12319567054510117,0.8768043518066406
YCL047C,YMR173W,0,2.8268912,408.0,616.0,8746.0,1230.0,0.8321818113327026,0.2490842491388321,0.3984375,0.12329591065645218,0.8767040967941284
YBR179C,YJL164C,0,2.826824,408.0,616.0,8745.0,1231.0,0.8320909142494202,0.24893227219581604,0.3984375,0.12339615076780319,0.8766038417816162
YLR059C,YAL005C,1,2.8265924,409.0,615.0,8745.0,1231.0,0.8321818113327026,0.24939024448394775,0.3994140625,0.12339615076780319,0.8766038417816162
YER069W,YDR339C,0,2.8254433,409.0,615.0,8744.0,1232.0,0.8320909142494202,0.2492382675409317,0.3994140625,0.1234963908791542,0.876503586769104
YAL015C,YER001W,0,2.8246174,409.0,615.0,8743.0,1233.0,0.8320000171661377,0.24908648431301117,0.3994140625,0.12359663099050522,0.8764033913612366
YPR025C,YDR374C,0,2.823815,409.0,615.0,8742.0,1234.0,0.8319091200828552,0.24893487989902496,0.3994140625,0.12369687110185623,0.8763031363487244
YDR049W,YGR054W,0,2.823689,409.0,615.0,8741.0,1235.0,0.831818163394928,0.24878345429897308,0.3994140625,0.12379711121320724,0.8762028813362122
YML056C,YLR278C,0,2.8224044,409.0,615.0,8740.0,1236.0,0.8317272663116455,0.24863222241401672,0.3994140625,0.12389735132455826,0.8761026263237
YPR190C,YKL047W,0,2.820911,409.0,615.0,8739.0,1237.0,0.831636369228363,0.2484811693429947,0.3994140625,0.12399759143590927,0.8760024309158325
YLR061W,YFL016C,0,2.820388,409.0,615.0,8738.0,1238.0,0.8315454721450806,0.24833029508590698,0.3994140625,0.12409783154726028,0.8759021759033203
YDR296W,YAL005C,1,2.8192158,410.0,614.0,8738.0,1238.0,0.831636369228363,0.24878640472888947,0.400390625,0.12409783154726028,0.8759021759033203
YNL219C,YML071C,0,2.81914,410.0,614.0,8737.0,1239.0,0.8315454721450806,0.24863553047180176,0.400390625,0.1241980716586113,0.8758019208908081
YGL057C,YOR026W,0,2.8187065,410.0,614.0,8736.0,1240.0,0.8314545750617981,0.24848484992980957,0.400390625,0.12429831922054291,0.8757016658782959
YLR408C,YPL118W,0,2.81671,410.0,614.0,8735.0,1241.0,0.8313636183738708,0.2483343482017517,0.400390625,0.12439855933189392,0.8756014704704285
YIL098C,YLR190W,1,2.8156552,411.0,613.0,8735.0,1241.0,0.8314545750617981,0.24878934025764465,0.4013671875,0.12439855933189392,0.8756014704704285
YPR073C,YIL166C,0,2.8152924,411.0,613.0,8734.0,1242.0,0.8313636183738708,0.2486388385295868,0.4013671875,0.12449879944324493,0.8755012154579163
YJR109C,YAR028W,0,2.8152723,411.0,613.0,8733.0,1243.0,0.8312727212905884,0.24848851561546326,0.4013671875,0.12459903955459595,0.875400960445404
YOR007C,YFR018C,0,2.814908,411.0,613.0,8732.0,1244.0,0.8311818242073059,0.24833837151527405,0.4013671875,0.12469927966594696,0.8753007054328918
YNL273W,YEL039C,0,2.813342,411.0,613.0,8731.0,1245.0,0.8310909271240234,0.24818840622901917,0.4013671875,0.12479951977729797,0.8752005100250244
YBR062C,YNL126W,0,2.8114085,411.0,613.0,8730.0,1246.0,0.8309999704360962,0.2480386197566986,0.4013671875,0.12489975988864899,0.8751002550125122
YGR174C,YAR018C,0,2.8109984,411.0,613.0,8729.0,1247.0,0.8309090733528137,0.24788902699947357,0.4013671875,0.125,0.875
YDR365W-A,YER176W,0,2.810411,411.0,613.0,8728.0,1248.0,0.8308181762695312,0.24773959815502167,0.4013671875,0.125100240111351,0.8748997449874878
YPL008W,YBR135W,0,2.8103578,411.0,613.0,8727.0,1249.0,0.8307272791862488,0.24759036302566528,0.4013671875,0.12520048022270203,0.8747994899749756
YLL026W,YDR383C,0,2.8091955,411.0,613.0,8726.0,1250.0,0.8306363821029663,0.24744130671024323,0.4013671875,0.12530072033405304,0.8746992945671082
YLL001W,YHR024C,1,2.806736,412.0,612.0,8726.0,1250.0,0.8307272791862488,0.24789410829544067,0.40234375,0.12530072033405304,0.8746992945671082
YJL084C,YGR277C,0,2.806666,412.0,612.0,8725.0,1251.0,0.8306363821029663,0.24774503707885742,0.40234375,0.12540096044540405,0.874599039554596
YGR149W,YER180C,0,2.8064811,412.0,612.0,8724.0,1252.0,0.8305454254150391,0.2475961595773697,0.40234375,0.12550120055675507,0.8744987845420837
YGL166W,YJL178C,0,2.8063784,412.0,612.0,8723.0,1253.0,0.8304545283317566,0.2474474459886551,0.40234375,0.12560144066810608,0.8743985295295715
YMR217W,YDR056C,0,2.8062642,412.0,612.0,8722.0,1254.0,0.8303636312484741,0.247298926115036,0.40234375,0.1257016807794571,0.8742983341217041
YBL095W,YHR077C,0,2.806094,412.0,612.0,8721.0,1255.0,0.8302727341651917,0.24715057015419006,0.40234375,0.1258019208908081,0.8741980791091919
YGR231C,YHR194W,1,2.8054447,413.0,611.0,8721.0,1255.0,0.8303636312484741,0.24760191142559052,0.4033203125,0.1258019208908081,0.8741980791091919
YGR085C,YBR160W,0,2.8051996,413.0,611.0,8720.0,1256.0,0.8302727341651917,0.24745357036590576,0.4033203125,0.12590216100215912,0.8740978240966797
YMR162C,YLR219W,0,2.80518,413.0,611.0,8719.0,1257.0,0.8301818370819092,0.24730539321899414,0.4033203125,0.12600240111351013,0.8739975690841675
YDL135C,YDL248W,0,2.8051782,413.0,611.0,8718.0,1258.0,0.8300908803939819,0.24715739488601685,0.4033203125,0.12610264122486115,0.8738973736763
YDR379C-A,YGL167C,0,2.8046856,413.0,611.0,8717.0,1259.0,0.8299999833106995,0.24700957536697388,0.4033203125,0.12620288133621216,0.8737971186637878
YOL105C,YKL211C,0,2.8045669,413.0,611.0,8716.0,1260.0,0.829909086227417,0.24686191976070404,0.4033203125,0.12630312144756317,0.8736968636512756
YMR250W,YOL090W,0,2.804337,413.0,611.0,8715.0,1261.0,0.8298181891441345,0.24671445786952972,0.4033203125,0.12640336155891418,0.8735966086387634
YEL034W,YNL281W,0,2.8040602,413.0,611.0,8714.0,1262.0,0.829727292060852,0.24656715989112854,0.4033203125,0.1265036016702652,0.873496413230896
YML128C,YGR191W,0,2.8039641,413.0,611.0,8713.0,1263.0,0.8296363353729248,0.24642004072666168,0.4033203125,0.1266038566827774,0.8733961582183838
YIR034C,YPL049C,0,2.8037739,413.0,611.0,8712.0,1264.0,0.8295454382896423,0.24627310037612915,0.4033203125,0.12670409679412842,0.8732959032058716
YKL011C,YER017C,1,2.8035002,414.0,610.0,8712.0,1264.0,0.8296363353729248,0.2467222958803177,0.404296875,0.12670409679412842,0.8732959032058716
YBR181C,YMR139W,0,2.8026958,414.0,610.0,8711.0,1265.0,0.8295454382896423,0.24657534062862396,0.404296875,0.12680433690547943,0.8731956481933594
YKR039W,YHR160C,0,2.8016841,414.0,610.0,8710.0,1266.0,0.8294545412063599,0.24642856419086456,0.404296875,0.12690457701683044,0.8730954527854919
YBL016W,YGR088W,0,2.8016622,414.0,610.0,8709.0,1267.0,0.8293636441230774,0.24628198146820068,0.404296875,0.12700481712818146,0.8729951977729797
YOR222W,YOR323C,0,2.8008826,414.0,610.0,8708.0,1268.0,0.8292727470397949,0.24613554775714874,0.404296875,0.12710505723953247,0.8728949427604675
YMR244C-A,YIR006C,0,2.8002145,414.0,610.0,8707.0,1269.0,0.8291817903518677,0.24598930776119232,0.404296875,0.12720529735088348,0.8727946877479553
YFL055W,YNL039W,0,2.7978215,414.0,610.0,8706.0,1270.0,0.8290908932685852,0.24584323167800903,0.404296875,0.1273055374622345,0.8726944923400879
YNR017W,YBR105C,0,2.7973695,414.0,610.0,8705.0,1271.0,0.8289999961853027,0.24569733440876007,0.404296875,0.1274057775735855,0.8725942373275757
YLR091W,YBL057C,0,2.7970529,414.0,610.0,8704.0,1272.0,0.8289090991020203,0.24555160105228424,0.404296875,0.12750601768493652,0.8724939823150635
YLR233C,YFL046W,0,2.7969005,414.0,610.0,8703.0,1273.0,0.8288182020187378,0.24540604650974274,0.404296875,0.12760625779628754,0.8723937273025513
YGR169C-A,YJL093C,0,2.7955093,414.0,610.0,8702.0,1274.0,0.8287272453308105,0.24526067078113556,0.404296875,0.12770649790763855,0.8722935318946838
YJR120W,YML080W,0,2.7953057,414.0,610.0,8701.0,1275.0,0.8286363482475281,0.2451154589653015,0.404296875,0.12780673801898956,0.8721932768821716
YNR020C,YCR028C-A,1,2.7950807,415.0,609.0,8701.0,1275.0,0.8287272453308105,0.2455621361732483,0.4052734375,0.12780673801898956,0.8721932768821716
YBR058C,YCR068W,0,2.7946858,415.0,609.0,8700.0,1276.0,0.8286363482475281,0.24541690945625305,0.4052734375,0.12790697813034058,0.8720930218696594
YGR231C,YOL141W,0,2.7944193,415.0,609.0,8699.0,1277.0,0.8285454511642456,0.24527186155319214,0.4052734375,0.1280072182416916,0.8719927668571472
YFL046W,YNR018W,1,2.7943692,416.0,608.0,8699.0,1277.0,0.8286363482475281,0.24571765959262848,0.40625,0.1280072182416916,0.8719927668571472
YBR013C,YLR376C,0,2.7930017,416.0,608.0,8698.0,1278.0,0.8285454511642456,0.24557261168956757,0.40625,0.1281074583530426,0.8718925714492798
YHR142W,YKL032C,0,2.792083,416.0,608.0,8697.0,1279.0,0.8284545540809631,0.24542772769927979,0.40625,0.12820769846439362,0.8717923164367676
YNL100W,YDL059C,1,2.7919033,417.0,607.0,8697.0,1279.0,0.8285454511642456,0.2458726465702057,0.4072265625,0.12820769846439362,0.8717923164367676
YML126C,YLR056W,0,2.7918277,417.0,607.0,8696.0,1280.0,0.8284545540809631,0.2457277476787567,0.4072265625,0.12830793857574463,0.8716920614242554
YHR086W,YNL122C,0,2.7915022,417.0,607.0,8695.0,1281.0,0.8283636569976807,0.24558304250240326,0.4072265625,0.12840817868709564,0.8715918064117432
YKL010C,YLR008C,0,2.7913985,417.0,607.0,8694.0,1282.0,0.8282727003097534,0.24543848633766174,0.4072265625,0.12850841879844666,0.871491551399231
YCR040W,YNL007C,0,2.791171,417.0,607.0,8693.0,1283.0,0.828181803226471,0.24529412388801575,0.4072265625,0.12860865890979767,0.8713913559913635
YKR017C,YER119C,0,2.7909255,417.0,607.0,8692.0,1284.0,0.8280909061431885,0.2451499104499817,0.4072265625,0.12870889902114868,0.8712911009788513
YOR358W,YNL180C,0,2.789879,417.0,607.0,8691.0,1285.0,0.828000009059906,0.24500587582588196,0.4072265625,0.1288091391324997,0.8711908459663391
YGL160W,YKR086W,0,2.789608,417.0,607.0,8690.0,1286.0,0.8279091119766235,0.24486200511455536,0.4072265625,0.1289093792438507,0.8710905909538269
YGR250C,YLR148W,0,2.7891386,417.0,607.0,8689.0,1287.0,0.8278181552886963,0.24471831321716309,0.4072265625,0.12900961935520172,0.8709903955459595
YCR075W-A,YML012W,0,2.7878897,417.0,607.0,8688.0,1288.0,0.8277272582054138,0.24457478523254395,0.4072265625,0.12910985946655273,0.8708901405334473
YLL054C,YLL053C,0,2.7878497,417.0,607.0,8687.0,1289.0,0.8276363611221313,0.24443142116069794,0.4072265625,0.12921009957790375,0.8707898855209351
YCL075W,YBL098W,0,2.7869473,417.0,607.0,8686.0,1290.0,0.8275454640388489,0.24428822100162506,0.4072265625,0.12931033968925476,0.8706896305084229
YER083C,YMR150C,1,2.7864523,418.0,606.0,8686.0,1290.0,0.8276363611221313,0.24473068118095398,0.408203125,0.12931033968925476,0.8706896305084229
YPL279C,YCL014W,0,2.7858567,418.0,606.0,8685.0,1291.0,0.8275454640388489,0.2445874810218811,0.408203125,0.12941057980060577,0.8705894351005554
YLL007C,YBR192W,1,2.785528,419.0,605.0,8685.0,1291.0,0.8276363611221313,0.2450292408466339,0.4091796875,0.12941057980060577,0.8705894351005554
YML124C,YER039C,0,2.7853122,419.0,605.0,8684.0,1292.0,0.8275454640388489,0.24488602578639984,0.4091796875,0.1295108199119568,0.8704891800880432
YMR105C,YCR060W,0,2.7848916,419.0,605.0,8683.0,1293.0,0.8274545669555664,0.2447429895401001,0.4091796875,0.1296110600233078,0.870388925075531
YPR068C,YBL045C,0,2.7840571,419.0,605.0,8682.0,1294.0,0.8273636102676392,0.2446001172065735,0.4091796875,0.1297113001346588,0.8702886700630188
YDR182W,YPR165W,0,2.7840228,419.0,605.0,8681.0,1295.0,0.8272727131843567,0.24445740878582,0.4091796875,0.12981155514717102,0.8701884746551514
YNR028W,YDR294C,0,2.7840176,419.0,605.0,8680.0,1296.0,0.8271818161010742,0.24431486427783966,0.4091796875,0.12991179525852203,0.8700882196426392
YGL030W,YGR009C,0,2.7828605,419.0,605.0,8679.0,1297.0,0.8270909190177917,0.24417249858379364,0.4091796875,0.13001203536987305,0.869987964630127
YKL146W,YML067C,0,2.782779,419.0,605.0,8678.0,1298.0,0.8270000219345093,0.24403028190135956,0.4091796875,0.13011227548122406,0.8698877096176147
YJL098W,YBL108C-A,0,2.7826147,419.0,605.0,8677.0,1299.0,0.826909065246582,0.2438882440328598,0.4091796875,0.13021251559257507,0.8697875142097473
YJR143C,YPL117C,0,2.7823462,419.0,605.0,8676.0,1300.0,0.8268181681632996,0.24374637007713318,0.4091796875,0.1303127557039261,0.8696872591972351
YFR038W,YOL103W-B,0,2.7818546,419.0,605.0,8675.0,1301.0,0.8267272710800171,0.2436046451330185,0.4091796875,0.1304129958152771,0.8695870041847229
YMR275C,YPL098C,1,2.7815123,420.0,604.0,8675.0,1301.0,0.8268181681632996,0.24404415488243103,0.41015625,0.1304129958152771,0.8695870041847229
YKL119C,YHR212W-A,0,2.7814908,420.0,604.0,8674.0,1302.0,0.8267272710800171,0.24390244483947754,0.41015625,0.1305132359266281,0.8694867491722107
YJL066C,YLR347C,0,2.7808652,420.0,604.0,8673.0,1303.0,0.8266363739967346,0.243760883808136,0.41015625,0.13061347603797913,0.8693865537643433
YNL322C,YKL126W,0,2.780617,420.0,604.0,8672.0,1304.0,0.8265454769134521,0.24361948668956757,0.41015625,0.13071371614933014,0.869286298751831
YDL128W,YLR075W,0,2.780505,420.0,604.0,8671.0,1305.0,0.8264545202255249,0.24347825348377228,0.41015625,0.13081395626068115,0.8691860437393188
YLL040C,YNL242W,1,2.7796357,421.0,603.0,8671.0,1305.0,0.8265454769134521,0.2439165711402893,0.4111328125,0.13081395626068115,0.8691860437393188
YOR057W,YLR042C,0,2.779069,421.0,603.0,8670.0,1306.0,0.8264545202255249,0.24377533793449402,0.4111328125,0.13091419637203217,0.8690857887268066
YKL103C,YMR262W,0,2.7784078,421.0,603.0,8669.0,1307.0,0.8263636231422424,0.24363425374031067,0.4111328125,0.13101443648338318,0.8689855933189392
YHR007C,YGL059W,0,2.7781324,421.0,603.0,8668.0,1308.0,0.82627272605896,0.24349334836006165,0.4111328125,0.1311146765947342,0.868885338306427
YCL018W,YLR410W-A,0,2.777595,421.0,603.0,8667.0,1309.0,0.8261818289756775,0.24335260689258575,0.4111328125,0.1312149167060852,0.8687850832939148
YMR210W,YLR384C,0,2.7755146,421.0,603.0,8666.0,1310.0,0.826090931892395,0.2432120144367218,0.4111328125,0.13131515681743622,0.8686848282814026
YJL051W,YLL014W,0,2.775474,421.0,603.0,8665.0,1311.0,0.8259999752044678,0.24307160079479218,0.4111328125,0.13141539692878723,0.8685845732688904
YDR381C-A,YNL070W,1,2.7750869,422.0,602.0,8665.0,1311.0,0.826090931892395,0.24350836873054504,0.412109375,0.13141539692878723,0.8685845732688904
YJL160C,YEL037C,0,2.7749052,422.0,602.0,8664.0,1312.0,0.8259999752044678,0.24336794018745422,0.412109375,0.13151563704013824,0.868484377861023
YDR099W,YMR166C,0,2.773806,422.0,602.0,8663.0,1313.0,0.8259090781211853,0.24322766065597534,0.412109375,0.13161587715148926,0.8683841228485107
YML025C,YDR047W,0,2.7730556,422.0,602.0,8662.0,1314.0,0.8258181810379028,0.2430875599384308,0.412109375,0.13171611726284027,0.8682838678359985
YBR089C-A,YOR209C,0,2.7719421,422.0,602.0,8661.0,1315.0,0.8257272839546204,0.24294760823249817,0.412109375,0.13181635737419128,0.8681836128234863
YPL098C,YNR017W,1,2.7717135,423.0,601.0,8661.0,1315.0,0.8258181810379028,0.24338319897651672,0.4130859375,0.13181635737419128,0.8681836128234863
YLL003W,YBR177C,0,2.7716455,423.0,601.0,8660.0,1316.0,0.8257272839546204,0.2432432472705841,0.4130859375,0.1319165974855423,0.8680834174156189
YIL065C,YDR088C,0,2.77153,423.0,601.0,8659.0,1317.0,0.8256363868713379,0.24310344457626343,0.4130859375,0.1320168375968933,0.8679831624031067
YCR076C,YJR147W,0,2.771127,423.0,601.0,8658.0,1318.0,0.8255454301834106,0.24296382069587708,0.4130859375,0.13211707770824432,0.8678829073905945
YPL051W,YKL201C,0,2.770188,423.0,601.0,8657.0,1319.0,0.8254545331001282,0.24282434582710266,0.4130859375,0.13221731781959534,0.8677826523780823
YGR109C,YPR097W,0,2.7693715,423.0,601.0,8656.0,1320.0,0.8253636360168457,0.24268501996994019,0.4130859375,0.13231755793094635,0.8676824569702148
YPR107C,YDL149W,0,2.7693255,423.0,601.0,8655.0,1321.0,0.8252727389335632,0.24254587292671204,0.4130859375,0.13241779804229736,0.8675822019577026
YLR287C,YER127W,0,2.769277,423.0,601.0,8654.0,1322.0,0.8251818418502808,0.24240687489509583,0.4130859375,0.13251803815364838,0.8674819469451904
YNL213C,YOL120C,0,2.7685347,423.0,601.0,8653.0,1323.0,0.8250908851623535,0.24226804077625275,0.4130859375,0.1326182782649994,0.8673816919326782
YHL008C,YKR007W,0,2.7683167,423.0,601.0,8652.0,1324.0,0.824999988079071,0.2421293705701828,0.4130859375,0.1327185183763504,0.8672814965248108
YDR184C,YLR063W,0,2.76728,423.0,601.0,8651.0,1325.0,0.8249090909957886,0.2419908493757248,0.4130859375,0.13281875848770142,0.8671812415122986
YLR143W,YGR174C,0,2.7672553,423.0,601.0,8650.0,1326.0,0.8248181939125061,0.24185249209403992,0.4130859375,0.13291899859905243,0.8670809864997864
YGR088W,YPL057C,0,2.766851,423.0,601.0,8649.0,1327.0,0.8247272968292236,0.24171428382396698,0.4130859375,0.13301925361156464,0.8669807314872742
YDR247W,YCL010C,0,2.766024,423.0,601.0,8648.0,1328.0,0.8246363401412964,0.24157623946666718,0.4130859375,0.13311949372291565,0.8668805360794067
YBL016W,YPR194C,0,2.765803,423.0,601.0,8647.0,1329.0,0.8245454430580139,0.2414383590221405,0.4130859375,0.13321973383426666,0.8667802810668945
YOR090C,YBR168W,0,2.7656038,423.0,601.0,8646.0,1330.0,0.8244545459747314,0.24130062758922577,0.4130859375,0.13331997394561768,0.8666800260543823
YAL026C,YAL007C,0,2.7649298,423.0,601.0,8645.0,1331.0,0.824363648891449,0.24116306006908417,0.4130859375,0.1334202140569687,0.8665797710418701
YOR326W,YOL071W,1,2.7646031,424.0,600.0,8645.0,1331.0,0.8244545459747314,0.24159544706344604,0.4140625,0.1334202140569687,0.8665797710418701
YGL116W,YMR029C,0,2.7645574,424.0,600.0,8644.0,1332.0,0.824363648891449,0.24145786464214325,0.4140625,0.1335204541683197,0.8664795756340027
YMR230W,YLR081W,0,2.7644024,424.0,600.0,8643.0,1333.0,0.8242727518081665,0.2413204312324524,0.4140625,0.13362069427967072,0.8663793206214905
YJL164C,YER168C,0,2.7643096,424.0,600.0,8642.0,1334.0,0.8241817951202393,0.24118316173553467,0.4140625,0.13372093439102173,0.8662790656089783
YDL180W,YMR219W,0,2.7642262,424.0,600.0,8641.0,1335.0,0.8240908980369568,0.24104605615139008,0.4140625,0.13382117450237274,0.8661788105964661
YGL030W,YDR261C-D,0,2.7640243,424.0,600.0,8640.0,1336.0,0.8240000009536743,0.24090908467769623,0.4140625,0.13392141461372375,0.8660786151885986
YPL098C,YDL113C,1,2.7636666,425.0,599.0,8640.0,1336.0,0.8240908980369568,0.24134014546871185,0.4150390625,0.13392141461372375,0.8660786151885986
YOL126C,YIL006W,0,2.763567,425.0,599.0,8639.0,1337.0,0.8240000009536743,0.241203173995018,0.4150390625,0.13402165472507477,0.8659783601760864
YHL015W,YLR460C,0,2.7631025,425.0,599.0,8638.0,1338.0,0.8239091038703918,0.2410663664340973,0.4150390625,0.13412189483642578,0.8658781051635742
YDR511W,YDR529C,1,2.7621105,426.0,598.0,8638.0,1338.0,0.8240000009536743,0.24149659276008606,0.416015625,0.13412189483642578,0.8658781051635742
YER024W,YMR292W,0,2.7595668,426.0,598.0,8637.0,1339.0,0.8239091038703918,0.24135977029800415,0.416015625,0.1342221349477768,0.865777850151062
YJL149W,YIR003W,0,2.7592044,426.0,598.0,8636.0,1340.0,0.8238182067871094,0.24122309684753418,0.416015625,0.1343223750591278,0.8656776547431946
YBR045C,YLR300W,0,2.759018,426.0,598.0,8635.0,1341.0,0.8237272500991821,0.24108658730983734,0.416015625,0.13442261517047882,0.8655773997306824
YOR204W,YML128C,0,2.7574446,426.0,598.0,8634.0,1342.0,0.8236363530158997,0.24095022678375244,0.416015625,0.13452285528182983,0.8654771447181702
YPL145C,YGL189C,0,2.757081,426.0,598.0,8633.0,1343.0,0.8235454559326172,0.24081401526927948,0.416015625,0.13462309539318085,0.865376889705658
YMR156C,YNL289W,0,2.756826,426.0,598.0,8632.0,1344.0,0.8234545588493347,0.24067796766757965,0.416015625,0.13472333550453186,0.8652766346931458
YLR176C,YDR328C,0,2.7568207,426.0,598.0,8631.0,1345.0,0.8233636617660522,0.24054206907749176,0.416015625,0.13482357561588287,0.8651764392852783
YLR452C,YKL053C-A,0,2.7559404,426.0,598.0,8630.0,1346.0,0.823272705078125,0.2404063194990158,0.416015625,0.1349238157272339,0.8650761842727661
YPR035W,YML106W,0,2.7559245,426.0,598.0,8629.0,1347.0,0.8231818079948425,0.240270733833313,0.416015625,0.1350240558385849,0.8649759292602539
YDR512C,YBR212W,1,2.755921,427.0,597.0,8629.0,1347.0,0.823272705078125,0.24069897830486298,0.4169921875,0.1350240558385849,0.8649759292602539
YGR027W-A,YFL025C,0,2.755381,427.0,597.0,8628.0,1348.0,0.8231818079948425,0.24056337773799896,0.4169921875,0.1351242959499359,0.8648756742477417
YHR123W,YKR030W,0,2.7549462,427.0,597.0,8627.0,1349.0,0.8230909109115601,0.2404279261827469,0.4169921875,0.13522453606128693,0.8647754788398743
YLR278C,YHR027C,0,2.753652,427.0,597.0,8626.0,1350.0,0.8230000138282776,0.24029262363910675,0.4169921875,0.13532477617263794,0.8646752238273621
YNL322C,YPR032W,0,2.7532449,427.0,597.0,8625.0,1351.0,0.8229091167449951,0.24015748500823975,0.4169921875,0.13542501628398895,0.8645749688148499
YKL034W,YKL207W,0,2.7523084,427.0,597.0,8624.0,1352.0,0.8228181600570679,0.2400224804878235,0.4169921875,0.13552525639533997,0.8644747138023376
YOL136C,YGR122W,0,2.7518969,427.0,597.0,8623.0,1353.0,0.8227272629737854,0.23988763988018036,0.4169921875,0.13562549650669098,0.8643745183944702
YKL195W,YPR043W,0,2.7508612,427.0,597.0,8622.0,1354.0,0.8226363658905029,0.23975294828414917,0.4169921875,0.135725736618042,0.864274263381958
YOL122C,YBR241C,0,2.7505841,427.0,597.0,8621.0,1355.0,0.8225454688072205,0.23961840569972992,0.4169921875,0.135825976729393,0.8641740083694458
YHL021C,YPR199C,0,2.7493422,427.0,597.0,8620.0,1356.0,0.822454571723938,0.2394840121269226,0.4169921875,0.13592621684074402,0.8640737533569336
YGR234W,YCR093W,0,2.7489789,427.0,597.0,8619.0,1357.0,0.8223636150360107,0.23934978246688843,0.4169921875,0.13602645695209503,0.8639735579490662
YBR091C,YGR181W,1,2.7475657,428.0,596.0,8619.0,1357.0,0.822454571723938,0.2397759109735489,0.41796875,0.13602645695209503,0.8639735579490662
YGL160W,YLR283W,0,2.7471788,428.0,596.0,8618.0,1358.0,0.8223636150360107,0.23964165151119232,0.41796875,0.13612669706344604,0.863873302936554
YIL162W,YML069W,0,2.7454298,428.0,596.0,8617.0,1359.0,0.8222727179527283,0.2395075559616089,0.41796875,0.13622695207595825,0.8637730479240417
YJL171C,YJR103W,0,2.7453141,428.0,596.0,8616.0,1360.0,0.8221818208694458,0.2393735945224762,0.41796875,0.13632719218730927,0.8636727929115295
YJL084C,YLR324W,0,2.7449274,428.0,596.0,8615.0,1361.0,0.8220909237861633,0.23923979699611664,0.41796875,0.13642743229866028,0.8635725975036621
YJL036W,YML030W,1,2.7444618,429.0,595.0,8615.0,1361.0,0.8221818208694458,0.23966480791568756,0.4189453125,0.13642743229866028,0.8635725975036621
YKR105C,YCR021C,0,2.7443938,429.0,595.0,8614.0,1362.0,0.8220909237861633,0.2395309954881668,0.4189453125,0.1365276724100113,0.8634723424911499
YDL113C,YPR131C,1,2.7435296,430.0,594.0,8614.0,1362.0,0.8221818208694458,0.2399553507566452,0.419921875,0.1365276724100113,0.8634723424911499
YOR117W,YHR043C,0,2.7434855,430.0,594.0,8613.0,1363.0,0.8220909237861633,0.23982152342796326,0.419921875,0.1366279125213623,0.8633720874786377
YMR238W,YNL167C,0,2.7432024,430.0,594.0,8612.0,1364.0,0.8220000267028809,0.23968784511089325,0.419921875,0.13672815263271332,0.8632718324661255
YLR370C,YGR067C,0,2.742919,430.0,594.0,8611.0,1365.0,0.8219090700149536,0.23955431580543518,0.419921875,0.13682839274406433,0.8631716370582581
YKL133C,YLL018C-A,0,2.7427764,430.0,594.0,8610.0,1366.0,0.8218181729316711,0.23942093551158905,0.419921875,0.13692863285541534,0.8630713820457458
YHL015W,YER164W,0,2.742764,430.0,594.0,8609.0,1367.0,0.8217272758483887,0.23928770422935486,0.419921875,0.13702887296676636,0.8629711270332336
YBR012W-B,YCR100C,0,2.74198,430.0,594.0,8608.0,1368.0,0.8216363787651062,0.2391546219587326,0.419921875,0.13712911307811737,0.8628708720207214
YGR131W,YJL185C,0,2.7410843,430.0,594.0,8607.0,1369.0,0.8215454816818237,0.2390216737985611,0.419921875,0.13722935318946838,0.862770676612854
YBR028C,YDR182W,0,2.740393,430.0,594.0,8606.0,1370.0,0.8214545249938965,0.23888888955116272,0.419921875,0.1373295933008194,0.8626704216003418
