Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
100 Batch Cumulative Loss: 301.5382351875305
Time for 100 Batches: 0.39755910634994507
100 Batch Cumulative Loss: 299.4069435596466
Time for 100 Batches: 0.401736847559611
100 Batch Cumulative Loss: 298.16084814071655
Time for 100 Batches: 0.4024126092592875
100 Batch Cumulative Loss: 300.1308877468109
Time for 100 Batches: 0.40361706415812176
100 Batch Cumulative Loss: 301.28823351860046
Time for 100 Batches: 0.40257604519526163
100 Batch Cumulative Loss: 300.4046256542206
Time for 100 Batches: 0.3982500235239665
100 Batch Cumulative Loss: 301.1813850402832
Time for 100 Batches: 0.39822016954421996
100 Batch Cumulative Loss: 304.0243704319
Time for 100 Batches: 0.39968425035476685
100 Batch Cumulative Loss: 302.99876856803894
Time for 100 Batches: 0.40102876822153727
100 Batch Cumulative Loss: 300.1275601387024
Time for 100 Batches: 0.40068811575571694
100 Batch Cumulative Loss: 294.21218729019165
Time for 100 Batches: 0.39633842309316
100 Batch Cumulative Loss: 296.3026509284973
Time for 100 Batches: 0.40145819187164306
100 Batch Cumulative Loss: 297.2482442855835
Time for 100 Batches: 0.40296988089879354
100 Batch Cumulative Loss: 303.7641923427582
Time for 100 Batches: 0.40526432196299234
100 Batch Cumulative Loss: 304.0610954761505
Time for 100 Batches: 0.39854140679041544
100 Batch Cumulative Loss: 300.288770198822
Time for 100 Batches: 0.39761484464009605
100 Batch Cumulative Loss: 305.20885848999023
Time for 100 Batches: 0.4001020034154256
100 Batch Cumulative Loss: 303.23166370391846
Time for 100 Batches: 0.40501798391342164
100 Batch Cumulative Loss: 297.45739221572876
Time for 100 Batches: 0.40205672979354856
100 Batch Cumulative Loss: 298.2491910457611
Time for 100 Batches: 0.40579464435577395
100 Batch Cumulative Loss: 296.81176686286926
Time for 100 Batches: 0.39975773096084594
100 Batch Cumulative Loss: 296.3943290710449
Time for 100 Batches: 0.39968622525533043
100 Batch Cumulative Loss: 299.218519449234
Time for 100 Batches: 0.40089526573816936
100 Batch Cumulative Loss: 297.93543243408203
Time for 100 Batches: 0.40351994037628175
100 Batch Cumulative Loss: 299.1660723686218
Time for 100 Batches: 0.3949064215024312
100 Batch Cumulative Loss: 303.2572224140167
Time for 100 Batches: 0.40535327593485515
100 Batch Cumulative Loss: 301.8078269958496
Time for 100 Batches: 0.39812384446461996
100 Batch Cumulative Loss: 299.7874879837036
Time for 100 Batches: 0.4036189794540405
100 Batch Cumulative Loss: 297.3540110588074
Time for 100 Batches: 0.3992852767308553
100 Batch Cumulative Loss: 305.29652309417725
Time for 100 Batches: 0.3996339519818624
100 Batch Cumulative Loss: 294.9753544330597
Time for 100 Batches: 0.4001607815424601
100 Batch Cumulative Loss: 299.233451128006
Time for 100 Batches: 0.4040122628211975
100 Batch Cumulative Loss: 299.22669768333435
Time for 100 Batches: 0.4026451945304871
100 Batch Cumulative Loss: 296.57276606559753
Time for 100 Batches: 0.39955921173095704
100 Batch Cumulative Loss: 302.96671056747437
Time for 100 Batches: 0.3985843141873678
100 Batch Cumulative Loss: 299.5383265018463
Time for 100 Batches: 0.39997465213139854
100 Batch Cumulative Loss: 301.73746848106384
Time for 100 Batches: 0.4037051796913147
100 Batch Cumulative Loss: 300.5414409637451
Time for 100 Batches: 0.3988909880320231
100 Batch Cumulative Loss: 295.7730989456177
Time for 100 Batches: 0.4026996890703837
100 Batch Cumulative Loss: 301.2825963497162
Time for 100 Batches: 0.39856876532236735
100 Batch Cumulative Loss: 302.01286721229553
Time for 100 Batches: 0.39714307387669884
100 Batch Cumulative Loss: 299.44523072242737
Time for 100 Batches: 0.40432636737823485
100 Batch Cumulative Loss: 301.9002592563629
Time for 100 Batches: 0.40031609535217283
100 Batch Cumulative Loss: 303.3639271259308
Time for 100 Batches: 0.40374600092569984
100 Batch Cumulative Loss: 298.03896951675415
Time for 100 Batches: 0.40247140725453695
100 Batch Cumulative Loss: 297.79417157173157
Time for 100 Batches: 0.4033886949221293
100 Batch Cumulative Loss: 301.57394552230835
Time for 100 Batches: 0.40394075711568195
100 Batch Cumulative Loss: 300.75213050842285
Time for 100 Batches: 0.40222196181615194
100 Batch Cumulative Loss: 297.92758798599243
Time for 100 Batches: 0.4012427687644958
100 Batch Cumulative Loss: 298.38486886024475
Time for 100 Batches: 0.40503271818161013
100 Batch Cumulative Loss: 301.91971921920776
Time for 100 Batches: 0.3978021780649821
100 Batch Cumulative Loss: 305.8278172016144
Time for 100 Batches: 0.4025419354438782
100 Batch Cumulative Loss: 296.66096568107605
Time for 100 Batches: 0.3983439604441325
100 Batch Cumulative Loss: 297.2287333011627
Time for 100 Batches: 0.40366409222284955
100 Batch Cumulative Loss: 300.54992485046387
Time for 100 Batches: 0.4011975566546122
100 Batch Cumulative Loss: 299.0004756450653
Time for 100 Batches: 0.3989164590835571
100 Batch Cumulative Loss: 304.06637382507324
Time for 100 Batches: 0.4033700942993164
100 Batch Cumulative Loss: 297.8097724914551
Time for 100 Batches: 0.3977607409159342
100 Batch Cumulative Loss: 296.90673661231995
Time for 100 Batches: 0.4019154151280721
100 Batch Cumulative Loss: 302.3839738368988
Time for 100 Batches: 0.4013923803965251
100 Batch Cumulative Loss: 298.9607746601105
Time for 100 Batches: 0.4013442675272624
100 Batch Cumulative Loss: 300.71378564834595
Time for 100 Batches: 0.40238858461380006
100 Batch Cumulative Loss: 298.2789034843445
Time for 100 Batches: 0.40041344165802
100 Batch Cumulative Loss: 298.6568639278412
Time for 100 Batches: 0.40303491751352943
100 Batch Cumulative Loss: 297.2615964412689
Time for 100 Batches: 0.3999218106269836
100 Batch Cumulative Loss: 298.9052903652191
Time for 100 Batches: 0.3988401254018148
100 Batch Cumulative Loss: 300.78186416625977
Time for 100 Batches: 0.39824902613957724
100 Batch Cumulative Loss: 305.49417424201965
Time for 100 Batches: 0.3980979005495707
100 Batch Cumulative Loss: 299.8015170097351
Time for 100 Batches: 0.40330596764882404
100 Batch Cumulative Loss: 295.51507449150085
Time for 100 Batches: 0.40609362920125325
100 Batch Cumulative Loss: 297.5208547115326
Time for 100 Batches: 0.39681737025578817
100 Batch Cumulative Loss: 302.8673324584961
Time for 100 Batches: 0.3975910226504008
100 Batch Cumulative Loss: 298.35801362991333
Time for 100 Batches: 0.40204736789067586
100 Batch Cumulative Loss: 300.96879410743713
Time for 100 Batches: 0.3996072729428609
100 Batch Cumulative Loss: 298.7239270210266
Time for 100 Batches: 0.40634625355402626
100 Batch Cumulative Loss: 303.69900488853455
Time for 100 Batches: 0.3957663416862488
100 Batch Cumulative Loss: 299.2276978492737
Time for 100 Batches: 0.3980769753456116
100 Batch Cumulative Loss: 297.138400554657
Time for 100 Batches: 0.3985432783762614
100 Batch Cumulative Loss: 300.697185754776
Time for 100 Batches: 0.3975080410639445
100 Batch Cumulative Loss: 300.322616815567
Time for 100 Batches: 0.40020215113957724
100 Batch Cumulative Loss: 296.707008600235
Time for 100 Batches: 0.40290103753407797
100 Batch Cumulative Loss: 298.24960947036743
Time for 100 Batches: 0.40420013666152954
100 Batch Cumulative Loss: 297.39702558517456
Time for 100 Batches: 0.40240815877914426
100 Batch Cumulative Loss: 298.9077892303467
Time for 100 Batches: 0.4007878025372823
100 Batch Cumulative Loss: 299.99416851997375
Time for 100 Batches: 0.40443325440088906
100 Batch Cumulative Loss: 297.65154123306274
Time for 100 Batches: 0.40192583004633586
100 Batch Cumulative Loss: 295.17394852638245
Time for 100 Batches: 0.3982847253481547
100 Batch Cumulative Loss: 295.47780537605286
Time for 100 Batches: 0.4033270517985026
100 Batch Cumulative Loss: 298.65244579315186
Time for 100 Batches: 0.40088210503260296
100 Batch Cumulative Loss: 301.0195007324219
Time for 100 Batches: 0.4044730027516683
100 Batch Cumulative Loss: 299.74010181427
Time for 100 Batches: 0.40042369763056435
100 Batch Cumulative Loss: 298.18127822875977
Time for 100 Batches: 0.40108614365259804
100 Batch Cumulative Loss: 297.8286201953888
Time for 100 Batches: 0.4026993195215861
100 Batch Cumulative Loss: 301.56747174263
Time for 100 Batches: 0.40348697106043496
100 Batch Cumulative Loss: 301.98815274238586
Time for 100 Batches: 0.3982787489891052
100 Batch Cumulative Loss: 299.93550634384155
Time for 100 Batches: 0.40538992881774905
100 Batch Cumulative Loss: 298.3693914413452
Time for 100 Batches: 0.4022122899691264
100 Batch Cumulative Loss: 298.64213037490845
Time for 100 Batches: 0.4054320573806763
100 Batch Cumulative Loss: 300.7307598590851
Time for 100 Batches: 0.3978144685427348
100 Batch Cumulative Loss: 297.6385941505432
Time for 100 Batches: 0.3953548987706502
100 Batch Cumulative Loss: 302.11262106895447
Time for 100 Batches: 0.39973085721333823
100 Batch Cumulative Loss: 299.4477300643921
Time for 100 Batches: 0.4021734793980916
100 Batch Cumulative Loss: 297.2976679801941
Time for 100 Batches: 0.4013029932975769
100 Batch Cumulative Loss: 299.1586525440216
Time for 100 Batches: 0.3989847183227539
100 Batch Cumulative Loss: 301.92861914634705
Time for 100 Batches: 0.40706341663996376
100 Batch Cumulative Loss: 297.6492221355438
Time for 100 Batches: 0.40176050265630087
100 Batch Cumulative Loss: 301.368638753891
Time for 100 Batches: 0.3995979507764181
100 Batch Cumulative Loss: 297.53855776786804
Time for 100 Batches: 0.4008742610613505
100 Batch Cumulative Loss: 301.69208574295044
Time for 100 Batches: 0.3992600440979004
100 Batch Cumulative Loss: 298.6142919063568
Time for 100 Batches: 0.39812619288762413
100 Batch Cumulative Loss: 299.33902525901794
Time for 100 Batches: 0.3978103756904602
100 Batch Cumulative Loss: 304.4053909778595
Time for 100 Batches: 0.3981122334798177
100 Batch Cumulative Loss: 301.5481388568878
Time for 100 Batches: 0.4039934476216634
100 Batch Cumulative Loss: 299.05566477775574
Time for 100 Batches: 0.39696415662765505
100 Batch Cumulative Loss: 298.2194139957428
Time for 100 Batches: 0.3997951587041219
100 Batch Cumulative Loss: 303.0035924911499
Time for 100 Batches: 0.4012513319651286
100 Batch Cumulative Loss: 299.203027009964
Time for 100 Batches: 0.4021826982498169
100 Batch Cumulative Loss: 298.8745186328888
Time for 100 Batches: 0.39890675942103065
100 Batch Cumulative Loss: 299.8290591239929
Time for 100 Batches: 0.39995882908503216
100 Batch Cumulative Loss: 302.6098425388336
Time for 100 Batches: 0.39809858798980713
100 Batch Cumulative Loss: 301.1063885688782
Time for 100 Batches: 0.4013611078262329
100 Batch Cumulative Loss: 298.0725646018982
Time for 100 Batches: 0.4041347940762838
100 Batch Cumulative Loss: 305.18289613723755
Time for 100 Batches: 0.40468823512395224
100 Batch Cumulative Loss: 296.4464054107666
Time for 100 Batches: 0.3988060235977173
100 Batch Cumulative Loss: 300.94872784614563
Time for 100 Batches: 0.400333301226298
100 Batch Cumulative Loss: 304.4921147823334
Time for 100 Batches: 0.39665584564208983
100 Batch Cumulative Loss: 296.69459533691406
Time for 100 Batches: 0.40233120520909627
100 Batch Cumulative Loss: 297.4065971374512
Time for 100 Batches: 0.40281333923339846
100 Batch Cumulative Loss: 296.70174837112427
Time for 100 Batches: 0.3969046831130981
100 Batch Cumulative Loss: 308.20649552345276
Time for 100 Batches: 0.3958581805229187
100 Batch Cumulative Loss: 299.61573243141174
Time for 100 Batches: 0.3972114404042562
100 Batch Cumulative Loss: 299.61431431770325
Time for 100 Batches: 0.3994811733563741
100 Batch Cumulative Loss: 303.61011028289795
Time for 100 Batches: 0.40171351432800295
100 Batch Cumulative Loss: 299.9637031555176
Time for 100 Batches: 0.4044362743695577
100 Batch Cumulative Loss: 296.754665851593
Time for 100 Batches: 0.4023081660270691
100 Batch Cumulative Loss: 300.7993059158325
Time for 100 Batches: 0.40032140413920086
100 Batch Cumulative Loss: 299.4278485774994
Time for 100 Batches: 0.4010354916254679
100 Batch Cumulative Loss: 301.2710545063019
Time for 100 Batches: 0.40344733794530235
100 Batch Cumulative Loss: 298.34884333610535
Time for 100 Batches: 0.40036052068074546
100 Batch Cumulative Loss: 303.66021728515625
Time for 100 Batches: 0.4001383622487386
100 Batch Cumulative Loss: 299.41986107826233
Time for 100 Batches: 0.40150726636250816
100 Batch Cumulative Loss: 295.1856288909912
Time for 100 Batches: 0.4016425530115763
100 Batch Cumulative Loss: 305.4016053676605
Time for 100 Batches: 0.40128155549367267
100 Batch Cumulative Loss: 298.5810043811798
Time for 100 Batches: 0.40042823950449624
100 Batch Cumulative Loss: 296.2443037033081
Time for 100 Batches: 0.39859234491984047
100 Batch Cumulative Loss: 300.86151027679443
Time for 100 Batches: 0.39584954182306925
100 Batch Cumulative Loss: 302.34363293647766
Time for 100 Batches: 0.3989003340403239
100 Batch Cumulative Loss: 298.56250834465027
Time for 100 Batches: 0.400425652662913
100 Batch Cumulative Loss: 304.8827745914459
Time for 100 Batches: 0.4004494309425354
100 Batch Cumulative Loss: 301.50731587409973
Time for 100 Batches: 0.4099944074948629
100 Batch Cumulative Loss: 296.075870513916
Time for 100 Batches: 0.39910200039545696
100 Batch Cumulative Loss: 303.99229669570923
Time for 100 Batches: 0.40217724641164143
100 Batch Cumulative Loss: 299.1293520927429
Time for 100 Batches: 0.39905170996983846
100 Batch Cumulative Loss: 297.27482438087463
Time for 100 Batches: 0.3992616375287374
100 Batch Cumulative Loss: 294.78428745269775
Time for 100 Batches: 0.40499579111735023
100 Batch Cumulative Loss: 296.8087944984436
Time for 100 Batches: 0.4012662053108215
100 Batch Cumulative Loss: 293.3983042240143
Time for 100 Batches: 0.40186182657877606
100 Batch Cumulative Loss: 298.31520318984985
Time for 100 Batches: 0.40128199259440106
100 Batch Cumulative Loss: 297.48974442481995
Time for 100 Batches: 0.3992754578590393
100 Batch Cumulative Loss: 303.75659680366516
Time for 100 Batches: 0.4044606924057007
100 Batch Cumulative Loss: 298.086683511734
Time for 100 Batches: 0.3981321891148885
100 Batch Cumulative Loss: 295.9779918193817
Time for 100 Batches: 0.398976993560791
100 Batch Cumulative Loss: 298.32341170310974
Time for 100 Batches: 0.4021332661310832
100 Batch Cumulative Loss: 297.3475995063782
Time for 100 Batches: 0.40213115215301515
100 Batch Cumulative Loss: 297.577574968338
Time for 100 Batches: 0.40666836500167847
100 Batch Cumulative Loss: 299.3230710029602
Time for 100 Batches: 0.3999389012654622
100 Batch Cumulative Loss: 295.83266401290894
Time for 100 Batches: 0.39970014890034994
100 Batch Cumulative Loss: 300.9052746295929
Time for 100 Batches: 0.40098865429560343
100 Batch Cumulative Loss: 295.6901915073395
Time for 100 Batches: 0.40146730343500775
100 Batch Cumulative Loss: 304.1699321269989
Time for 100 Batches: 0.3977328379948934
100 Batch Cumulative Loss: 298.8029565811157
Time for 100 Batches: 0.3958045721054077
100 Batch Cumulative Loss: 297.93041801452637
Time for 100 Batches: 0.39725213845570884
100 Batch Cumulative Loss: 300.46797490119934
Time for 100 Batches: 0.4003698984781901
100 Batch Cumulative Loss: 297.6865632534027
Time for 100 Batches: 0.3996697425842285
100 Batch Cumulative Loss: 296.5029454231262
Time for 100 Batches: 0.4009466211001078
100 Batch Cumulative Loss: 301.05704069137573
Time for 100 Batches: 0.40127849181493125
100 Batch Cumulative Loss: 299.82381415367126
Time for 100 Batches: 0.4042801300684611
100 Batch Cumulative Loss: 296.44180274009705
Time for 100 Batches: 0.4031310200691223
100 Batch Cumulative Loss: 300.0647165775299
Time for 100 Batches: 0.40564446449279784
100 Batch Cumulative Loss: 296.39344453811646
Time for 100 Batches: 0.4000703414281209
100 Batch Cumulative Loss: 305.62592792510986
Time for 100 Batches: 0.4020467519760132
100 Batch Cumulative Loss: 302.8496685028076
Time for 100 Batches: 0.4022910197575887
100 Batch Cumulative Loss: 299.07100558280945
Time for 100 Batches: 0.40270986954371135
100 Batch Cumulative Loss: 296.6702036857605
Time for 100 Batches: 0.4007329265276591
100 Batch Cumulative Loss: 298.83719849586487
Time for 100 Batches: 0.39505303700764977
100 Batch Cumulative Loss: 304.3364534378052
Time for 100 Batches: 0.400039541721344
100 Batch Cumulative Loss: 303.1534252166748
Time for 100 Batches: 0.4028733611106873
100 Batch Cumulative Loss: 299.9018213748932
Time for 100 Batches: 0.4018121560414632
100 Batch Cumulative Loss: 293.6960735321045
Time for 100 Batches: 0.4028687636057536
100 Batch Cumulative Loss: 297.2235326766968
Time for 100 Batches: 0.3989567756652832
100 Batch Cumulative Loss: 299.96501564979553
Time for 100 Batches: 0.3994451522827148
100 Batch Cumulative Loss: 294.6166961193085
Time for 100 Batches: 0.3986358563105265
100 Batch Cumulative Loss: 298.17912793159485
Time for 100 Batches: 0.39940365552902224
100 Batch Cumulative Loss: 298.636146068573
Time for 100 Batches: 0.40793737570444744
100 Batch Cumulative Loss: 297.9183051586151
Time for 100 Batches: 0.4006726900736491
100 Batch Cumulative Loss: 304.23532915115356
Time for 100 Batches: 0.40339313745498656
100 Batch Cumulative Loss: 299.8051829338074
Time for 100 Batches: 0.3986661950747172
100 Batch Cumulative Loss: 297.6598060131073
Time for 100 Batches: 0.4017420252164205
100 Batch Cumulative Loss: 306.40047788619995
Time for 100 Batches: 0.40295371611913045
100 Batch Cumulative Loss: 301.4981973171234
Time for 100 Batches: 0.4088952382405599
100 Batch Cumulative Loss: 299.1924684047699
Time for 100 Batches: 0.3966101964314779
100 Batch Cumulative Loss: 298.0250871181488
Time for 100 Batches: 0.3990623474121094
100 Batch Cumulative Loss: 295.837455034256
Time for 100 Batches: 0.4031131943066915
100 Batch Cumulative Loss: 302.27316451072693
Time for 100 Batches: 0.3975715200106303
100 Batch Cumulative Loss: 296.7448003292084
Time for 100 Batches: 0.39885046482086184
100 Batch Cumulative Loss: 306.56500697135925
Time for 100 Batches: 0.4044165094693502
100 Batch Cumulative Loss: 299.9538791179657
Time for 100 Batches: 0.40317744414011636
100 Batch Cumulative Loss: 297.7990942001343
Time for 100 Batches: 0.40181721846262614
100 Batch Cumulative Loss: 302.8980131149292
Time for 100 Batches: 0.3982146700223287
100 Batch Cumulative Loss: 301.52066445350647
Time for 100 Batches: 0.4018177310625712
100 Batch Cumulative Loss: 299.7107672691345
Time for 100 Batches: 0.4016879161198934
100 Batch Cumulative Loss: 297.7153971195221
Time for 100 Batches: 0.39935706853866576
100 Batch Cumulative Loss: 298.05880975723267
Time for 100 Batches: 0.4029230793317159
100 Batch Cumulative Loss: 294.7262165546417
Time for 100 Batches: 0.4019678552945455
100 Batch Cumulative Loss: 298.2650933265686
Time for 100 Batches: 0.39886391957600914
100 Batch Cumulative Loss: 302.80418705940247
Time for 100 Batches: 0.4037717978159587
100 Batch Cumulative Loss: 303.3045394420624
Time for 100 Batches: 0.39568873643875124
100 Batch Cumulative Loss: 297.96020889282227
Time for 100 Batches: 0.40307576656341554
100 Batch Cumulative Loss: 298.4482161998749
Time for 100 Batches: 0.4032004674275716
100 Batch Cumulative Loss: 300.36158537864685
Time for 100 Batches: 0.39731836716334024
100 Batch Cumulative Loss: 300.05158257484436
Time for 100 Batches: 0.4015616178512573
100 Batch Cumulative Loss: 300.1702859401703
Time for 100 Batches: 0.39863995313644407
100 Batch Cumulative Loss: 298.91347885131836
Time for 100 Batches: 0.40323766469955447
100 Batch Cumulative Loss: 300.6652295589447
Time for 100 Batches: 0.39712367455164593
100 Batch Cumulative Loss: 299.1520209312439
Time for 100 Batches: 0.40178188880284627
100 Batch Cumulative Loss: 302.8515818119049
Time for 100 Batches: 0.40292449394861857
100 Batch Cumulative Loss: 301.5336811542511
Time for 100 Batches: 0.39672057231267294
100 Batch Cumulative Loss: 295.6895740032196
Time for 100 Batches: 0.3975944677988688
100 Batch Cumulative Loss: 302.07977294921875
Time for 100 Batches: 0.40666762590408323
100 Batch Cumulative Loss: 305.3214707374573
Time for 100 Batches: 0.39856018622716266
100 Batch Cumulative Loss: 300.0696597099304
Time for 100 Batches: 0.4017234166463216
100 Batch Cumulative Loss: 300.17948174476624
Time for 100 Batches: 0.4035153468449911
100 Batch Cumulative Loss: 296.8778691291809
Time for 100 Batches: 0.40526509284973145
100 Batch Cumulative Loss: 300.82287192344666
Time for 100 Batches: 0.3963192661603292
100 Batch Cumulative Loss: 299.6350243091583
Time for 100 Batches: 0.40345370372136435
100 Batch Cumulative Loss: 300.9345512390137
Time for 100 Batches: 0.4084482312202454
100 Batch Cumulative Loss: 297.51884841918945
Time for 100 Batches: 0.40690237283706665
100 Batch Cumulative Loss: 301.1681249141693
Time for 100 Batches: 0.396520988146464
100 Batch Cumulative Loss: 301.2642812728882
Time for 100 Batches: 0.401315176486969
100 Batch Cumulative Loss: 296.9987282752991
Time for 100 Batches: 0.4060418963432312
100 Batch Cumulative Loss: 298.2877788543701
Time for 100 Batches: 0.4029500683148702
100 Batch Cumulative Loss: 299.662220954895
Time for 100 Batches: 0.40042022069295247
100 Batch Cumulative Loss: 301.8672368526459
Time for 100 Batches: 0.40034182866414386
100 Batch Cumulative Loss: 299.499320268631
Time for 100 Batches: 0.4033740838368734
100 Batch Cumulative Loss: 296.90864539146423
Time for 100 Batches: 0.40457381804784137
100 Batch Cumulative Loss: 298.6767432689667
Time for 100 Batches: 0.4058261513710022
100 Batch Cumulative Loss: 301.1254529953003
Time for 100 Batches: 0.39852588176727294
100 Batch Cumulative Loss: 297.490602016449
Time for 100 Batches: 0.4019734183947245
100 Batch Cumulative Loss: 293.8200364112854
Time for 100 Batches: 0.3986155192057292
100 Batch Cumulative Loss: 301.70043444633484
Time for 100 Batches: 0.3956948677698771
100 Batch Cumulative Loss: 300.70346450805664
Time for 100 Batches: 0.40417099396387735
100 Batch Cumulative Loss: 301.11458826065063
Time for 100 Batches: 0.40028698841730753
100 Batch Cumulative Loss: 299.6580374240875
Time for 100 Batches: 0.40301008621851603
100 Batch Cumulative Loss: 297.26146125793457
Time for 100 Batches: 0.4079038063685099
100 Batch Cumulative Loss: 298.213579416275
Time for 100 Batches: 0.4020985126495361
100 Batch Cumulative Loss: 295.99946451187134
Time for 100 Batches: 0.4014707644780477
100 Batch Cumulative Loss: 297.9228515625
Time for 100 Batches: 0.4031028072039286
100 Batch Cumulative Loss: 299.16282296180725
Time for 100 Batches: 0.4005751530329386
100 Batch Cumulative Loss: 294.00603199005127
Time for 100 Batches: 0.39968614975611366
100 Batch Cumulative Loss: 296.3845319747925
Time for 100 Batches: 0.3991848826408386
100 Batch Cumulative Loss: 297.6662509441376
Time for 100 Batches: 0.4024619777997335
100 Batch Cumulative Loss: 299.6289904117584
Time for 100 Batches: 0.4021022796630859
100 Batch Cumulative Loss: 299.35461378097534
Time for 100 Batches: 0.40425883134206136
100 Batch Cumulative Loss: 296.0631983280182
Time for 100 Batches: 0.39637110630671185
100 Batch Cumulative Loss: 300.7557682991028
Time for 100 Batches: 0.40225723187128704
100 Batch Cumulative Loss: 293.5915493965149
Time for 100 Batches: 0.40339919726053874
100 Batch Cumulative Loss: 301.0712320804596
Time for 100 Batches: 0.4088694334030151
100 Batch Cumulative Loss: 301.14900851249695
Time for 100 Batches: 0.4023637612660726
100 Batch Cumulative Loss: 300.58157300949097
Time for 100 Batches: 0.39702120224634807
100 Batch Cumulative Loss: 297.6332368850708
Time for 100 Batches: 0.3975332061449687
100 Batch Cumulative Loss: 299.7171242237091
Time for 100 Batches: 0.40156174103418985
100 Batch Cumulative Loss: 297.146267414093
Time for 100 Batches: 0.39876770178476967
100 Batch Cumulative Loss: 300.8778398036957
Time for 100 Batches: 0.39845579862594604
100 Batch Cumulative Loss: 294.1411232948303
Time for 100 Batches: 0.40106120506922405
100 Batch Cumulative Loss: 299.7800314426422
Time for 100 Batches: 0.4086757858594259
100 Batch Cumulative Loss: 298.17719078063965
Time for 100 Batches: 0.40432467063268024
100 Batch Cumulative Loss: 304.80596470832825
Time for 100 Batches: 0.4017681837081909
100 Batch Cumulative Loss: 298.7866826057434
Time for 100 Batches: 0.3997846285502116
100 Batch Cumulative Loss: 300.64062762260437
Time for 100 Batches: 0.3999646107355754
100 Batch Cumulative Loss: 297.1612300872803
Time for 100 Batches: 0.3985574682553609
100 Batch Cumulative Loss: 302.2399125099182
Time for 100 Batches: 0.3975509762763977
100 Batch Cumulative Loss: 302.1185438632965
Time for 100 Batches: 0.39869765043258665
100 Batch Cumulative Loss: 297.95002818107605
Time for 100 Batches: 0.3978403647740682
100 Batch Cumulative Loss: 302.1713397502899
Time for 100 Batches: 0.39855580727259315
100 Batch Cumulative Loss: 298.9718873500824
Time for 100 Batches: 0.40313358704249064
100 Batch Cumulative Loss: 302.05270624160767
Time for 100 Batches: 0.4006665031115214
100 Batch Cumulative Loss: 298.51132225990295
Time for 100 Batches: 0.40317167043685914
100 Batch Cumulative Loss: 299.1149618625641
Time for 100 Batches: 0.4052246848742167
100 Batch Cumulative Loss: 305.16602873802185
Time for 100 Batches: 0.39913009802500404
100 Batch Cumulative Loss: 295.7959499359131
Time for 100 Batches: 0.4007369677225749
100 Batch Cumulative Loss: 298.8256573677063
Time for 100 Batches: 0.3991514245669047
100 Batch Cumulative Loss: 297.5059792995453
Time for 100 Batches: 0.3996109922726949
100 Batch Cumulative Loss: 303.16102361679077
Time for 100 Batches: 0.40031996965408323
100 Batch Cumulative Loss: 301.00527453422546
Time for 100 Batches: 0.4042981266975403
100 Batch Cumulative Loss: 295.37051129341125
Time for 100 Batches: 0.39960641066233316
100 Batch Cumulative Loss: 296.9947326183319
Time for 100 Batches: 0.40164173444112145
100 Batch Cumulative Loss: 302.0308828353882
Time for 100 Batches: 0.39698132276535036
100 Batch Cumulative Loss: 301.6945767402649
Time for 100 Batches: 0.3993410984675089
100 Batch Cumulative Loss: 300.281902551651
Time for 100 Batches: 0.39633771975835164
100 Batch Cumulative Loss: 301.593519449234
Time for 100 Batches: 0.4038607716560364
100 Batch Cumulative Loss: 301.8797764778137
Time for 100 Batches: 0.40490928490956624
100 Batch Cumulative Loss: 305.95649242401123
Time for 100 Batches: 0.3971883296966553
100 Batch Cumulative Loss: 294.2795293331146
Time for 100 Batches: 0.40135413805643716
100 Batch Cumulative Loss: 299.8490743637085
Time for 100 Batches: 0.4058237115542094
100 Batch Cumulative Loss: 299.079950094223
Time for 100 Batches: 0.398934551080068
100 Batch Cumulative Loss: 304.17957735061646
Time for 100 Batches: 0.40403136014938357
100 Batch Cumulative Loss: 302.545521736145
Time for 100 Batches: 0.4040305495262146
100 Batch Cumulative Loss: 298.3538336753845
Time for 100 Batches: 0.4002331137657166
100 Batch Cumulative Loss: 298.899222612381
Time for 100 Batches: 0.40274322032928467
100 Batch Cumulative Loss: 299.0799582004547
Time for 100 Batches: 0.3969801743825277
100 Batch Cumulative Loss: 303.330363035202
Time for 100 Batches: 0.40011620124181113
100 Batch Cumulative Loss: 302.75296545028687
Time for 100 Batches: 0.4012508789698283
100 Batch Cumulative Loss: 302.638667345047
Time for 100 Batches: 0.39969666401545206
100 Batch Cumulative Loss: 295.1635813713074
Time for 100 Batches: 0.3992718458175659
100 Batch Cumulative Loss: 294.472149848938
Time for 100 Batches: 0.399798317750295
100 Batch Cumulative Loss: 302.52024126052856
Time for 100 Batches: 0.40030662218729657
100 Batch Cumulative Loss: 300.68949246406555
Time for 100 Batches: 0.4083852092425028
100 Batch Cumulative Loss: 299.7778549194336
Time for 100 Batches: 0.39906501372655234
100 Batch Cumulative Loss: 300.3046610355377
Time for 100 Batches: 0.4004504561424255
100 Batch Cumulative Loss: 299.0562901496887
Time for 100 Batches: 0.39983365933100384
100 Batch Cumulative Loss: 299.34001207351685
Time for 100 Batches: 0.40064980189005533
100 Batch Cumulative Loss: 297.07311630249023
Time for 100 Batches: 0.39673912127812705
100 Batch Cumulative Loss: 301.04493045806885
Time for 100 Batches: 0.39881625175476076
100 Batch Cumulative Loss: 301.29902696609497
Time for 100 Batches: 0.39876319567362467
100 Batch Cumulative Loss: 295.3482961654663
Time for 100 Batches: 0.3996133049329122
100 Batch Cumulative Loss: 301.2527770996094
