Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
100 Batch Cumulative Loss: 377.083603143692
Time for 100 Batches: 0.40263190269470217
100 Batch Cumulative Loss: 373.31885743141174
Time for 100 Batches: 0.3996955712636312
100 Batch Cumulative Loss: 372.2066795825958
Time for 100 Batches: 0.3999994119008382
100 Batch Cumulative Loss: 379.85943055152893
Time for 100 Batches: 0.40222881237665814
100 Batch Cumulative Loss: 374.72392177581787
Time for 100 Batches: 0.40328938166300454
100 Batch Cumulative Loss: 377.68035888671875
Time for 100 Batches: 0.40380929311116537
100 Batch Cumulative Loss: 376.5029671192169
Time for 100 Batches: 0.3978521307309469
100 Batch Cumulative Loss: 375.11069416999817
Time for 100 Batches: 0.3968882123629252
100 Batch Cumulative Loss: 373.1671109199524
Time for 100 Batches: 0.40193211237589516
100 Batch Cumulative Loss: 373.9268112182617
Time for 100 Batches: 0.39870073397954303
100 Batch Cumulative Loss: 374.66544914245605
Time for 100 Batches: 0.3996573567390442
100 Batch Cumulative Loss: 370.96477723121643
Time for 100 Batches: 0.40443554321924846
100 Batch Cumulative Loss: 376.8191919326782
Time for 100 Batches: 0.39959264596303307
100 Batch Cumulative Loss: 373.7003607749939
Time for 100 Batches: 0.4003570834795634
100 Batch Cumulative Loss: 379.1258854866028
Time for 100 Batches: 0.4004538377126058
100 Batch Cumulative Loss: 376.47501039505005
Time for 100 Batches: 0.4040565252304077
100 Batch Cumulative Loss: 376.87607526779175
Time for 100 Batches: 0.3986028552055359
100 Batch Cumulative Loss: 380.41213512420654
Time for 100 Batches: 0.4057422399520874
100 Batch Cumulative Loss: 378.82486391067505
Time for 100 Batches: 0.39475932518641155
100 Batch Cumulative Loss: 378.6552662849426
Time for 100 Batches: 0.3967780828475952
100 Batch Cumulative Loss: 376.90188479423523
Time for 100 Batches: 0.39979310433069865
100 Batch Cumulative Loss: 372.2377562522888
Time for 100 Batches: 0.4060649394989014
100 Batch Cumulative Loss: 372.65338349342346
Time for 100 Batches: 0.40096297264099123
100 Batch Cumulative Loss: 377.0654113292694
Time for 100 Batches: 0.400381604830424
100 Batch Cumulative Loss: 374.01095819473267
Time for 100 Batches: 0.40288223028182985
100 Batch Cumulative Loss: 373.58030128479004
Time for 100 Batches: 0.39822179476420083
100 Batch Cumulative Loss: 372.7059373855591
Time for 100 Batches: 0.40542173385620117
100 Batch Cumulative Loss: 375.205447435379
Time for 100 Batches: 0.40072835683822633
100 Batch Cumulative Loss: 371.36301350593567
Time for 100 Batches: 0.39883665641148885
100 Batch Cumulative Loss: 375.8068730831146
Time for 100 Batches: 0.40506736834843954
100 Batch Cumulative Loss: 370.8604066371918
Time for 100 Batches: 0.39814079999923707
100 Batch Cumulative Loss: 374.94324374198914
Time for 100 Batches: 0.40252689520517987
100 Batch Cumulative Loss: 373.9126570224762
Time for 100 Batches: 0.399510395526886
100 Batch Cumulative Loss: 377.80715680122375
Time for 100 Batches: 0.3972126642862956
100 Batch Cumulative Loss: 372.9010851383209
Time for 100 Batches: 0.4050435463587443
100 Batch Cumulative Loss: 376.3327467441559
Time for 100 Batches: 0.4085019071896871
100 Batch Cumulative Loss: 375.32028675079346
Time for 100 Batches: 0.400418225924174
100 Batch Cumulative Loss: 375.25443935394287
Time for 100 Batches: 0.4063046375910441
100 Batch Cumulative Loss: 375.7266778945923
Time for 100 Batches: 0.4037169098854065
100 Batch Cumulative Loss: 372.3631203174591
Time for 100 Batches: 0.40091496308644614
100 Batch Cumulative Loss: 375.12849283218384
Time for 100 Batches: 0.40122914711634317
100 Batch Cumulative Loss: 374.68030977249146
Time for 100 Batches: 0.40170297225316365
100 Batch Cumulative Loss: 374.9772448539734
Time for 100 Batches: 0.4003869334856669
100 Batch Cumulative Loss: 374.94657468795776
Time for 100 Batches: 0.4028664509455363
100 Batch Cumulative Loss: 379.8632628917694
Time for 100 Batches: 0.399742066860199
100 Batch Cumulative Loss: 377.83635902404785
Time for 100 Batches: 0.4047189593315125
100 Batch Cumulative Loss: 377.6203873157501
Time for 100 Batches: 0.39665345748265585
100 Batch Cumulative Loss: 377.6049602031708
Time for 100 Batches: 0.399273145198822
100 Batch Cumulative Loss: 378.39546632766724
Time for 100 Batches: 0.39981865088144936
100 Batch Cumulative Loss: 376.5038719177246
Time for 100 Batches: 0.40396251281102497
100 Batch Cumulative Loss: 376.7605640888214
Time for 100 Batches: 0.3983567953109741
100 Batch Cumulative Loss: 374.16956639289856
Time for 100 Batches: 0.40479482809702555
100 Batch Cumulative Loss: 374.8144316673279
Time for 100 Batches: 0.3945703268051147
100 Batch Cumulative Loss: 377.24407052993774
Time for 100 Batches: 0.3974158684412638
100 Batch Cumulative Loss: 375.49660873413086
Time for 100 Batches: 0.3956165115038554
100 Batch Cumulative Loss: 375.96078085899353
Time for 100 Batches: 0.3963861703872681
100 Batch Cumulative Loss: 373.75762605667114
Time for 100 Batches: 0.40498677889506024
100 Batch Cumulative Loss: 373.35891556739807
Time for 100 Batches: 0.3994972308476766
100 Batch Cumulative Loss: 373.58413076400757
Time for 100 Batches: 0.39775663216908774
100 Batch Cumulative Loss: 374.48783659935
Time for 100 Batches: 0.3960278550783793
100 Batch Cumulative Loss: 374.15859866142273
Time for 100 Batches: 0.4001267790794373
100 Batch Cumulative Loss: 373.15180587768555
Time for 100 Batches: 0.4035806854565938
100 Batch Cumulative Loss: 370.5267171859741
Time for 100 Batches: 0.4000471274058024
100 Batch Cumulative Loss: 374.8500385284424
Time for 100 Batches: 0.3993736982345581
100 Batch Cumulative Loss: 376.63370728492737
Time for 100 Batches: 0.3994071920712789
100 Batch Cumulative Loss: 373.5401289463043
Time for 100 Batches: 0.3985533475875854
100 Batch Cumulative Loss: 372.88874316215515
Time for 100 Batches: 0.40108151038487755
100 Batch Cumulative Loss: 377.4266531467438
Time for 100 Batches: 0.4015312115351359
100 Batch Cumulative Loss: 377.0863981246948
Time for 100 Batches: 0.40328110853830973
100 Batch Cumulative Loss: 376.91655564308167
Time for 100 Batches: 0.4081933657328288
100 Batch Cumulative Loss: 377.83591771125793
Time for 100 Batches: 0.39993870655695596
100 Batch Cumulative Loss: 377.9094753265381
Time for 100 Batches: 0.40083516836166383
100 Batch Cumulative Loss: 374.3853015899658
Time for 100 Batches: 0.40199421644210814
100 Batch Cumulative Loss: 378.08841824531555
Time for 100 Batches: 0.40068556865056354
100 Batch Cumulative Loss: 374.25966811180115
Time for 100 Batches: 0.39964025815327964
100 Batch Cumulative Loss: 374.06884241104126
Time for 100 Batches: 0.39882367849349976
100 Batch Cumulative Loss: 376.7622220516205
Time for 100 Batches: 0.40125906467437744
100 Batch Cumulative Loss: 375.6745867729187
Time for 100 Batches: 0.40134794314702354
100 Batch Cumulative Loss: 373.3758668899536
Time for 100 Batches: 0.3949268142382304
100 Batch Cumulative Loss: 377.7705092430115
Time for 100 Batches: 0.4033703366915385
100 Batch Cumulative Loss: 372.75896430015564
Time for 100 Batches: 0.4009915113449097
100 Batch Cumulative Loss: 379.624391078949
Time for 100 Batches: 0.3999995549519857
100 Batch Cumulative Loss: 375.85926508903503
Time for 100 Batches: 0.4004198988278707
100 Batch Cumulative Loss: 378.1914498806
Time for 100 Batches: 0.4023928165435791
100 Batch Cumulative Loss: 374.56891441345215
Time for 100 Batches: 0.40138129790623983
100 Batch Cumulative Loss: 374.3028562068939
Time for 100 Batches: 0.40107662280400597
100 Batch Cumulative Loss: 375.11824011802673
Time for 100 Batches: 0.3999161879221598
100 Batch Cumulative Loss: 377.43258929252625
Time for 100 Batches: 0.4009867509206136
100 Batch Cumulative Loss: 378.7065210342407
Time for 100 Batches: 0.3985021789868673
100 Batch Cumulative Loss: 372.74799036979675
Time for 100 Batches: 0.40301302671432493
100 Batch Cumulative Loss: 373.41772866249084
Time for 100 Batches: 0.40074508587519325
100 Batch Cumulative Loss: 378.7192966938019
Time for 100 Batches: 0.3977327148119609
100 Batch Cumulative Loss: 375.3621771335602
Time for 100 Batches: 0.4019161701202393
100 Batch Cumulative Loss: 375.21044731140137
Time for 100 Batches: 0.3995408535003662
100 Batch Cumulative Loss: 374.65429043769836
Time for 100 Batches: 0.39678216775258385
100 Batch Cumulative Loss: 379.84400367736816
Time for 100 Batches: 0.3959027647972107
100 Batch Cumulative Loss: 372.59905457496643
Time for 100 Batches: 0.403597899278005
100 Batch Cumulative Loss: 375.90452432632446
Time for 100 Batches: 0.40400522549947104
100 Batch Cumulative Loss: 373.884170293808
Time for 100 Batches: 0.40095150073369346
100 Batch Cumulative Loss: 375.3451690673828
Time for 100 Batches: 0.4015333930651347
100 Batch Cumulative Loss: 373.2945637702942
Time for 100 Batches: 0.4044591466585795
100 Batch Cumulative Loss: 374.65282011032104
Time for 100 Batches: 0.4059407194455465
100 Batch Cumulative Loss: 375.3729009628296
Time for 100 Batches: 0.40098445415496825
100 Batch Cumulative Loss: 375.2976541519165
Time for 100 Batches: 0.4019400914510091
100 Batch Cumulative Loss: 377.4387321472168
Time for 100 Batches: 0.4066473484039307
100 Batch Cumulative Loss: 378.05756163597107
Time for 100 Batches: 0.3979029734929403
100 Batch Cumulative Loss: 371.13431787490845
Time for 100 Batches: 0.40051039854685466
100 Batch Cumulative Loss: 376.43001794815063
Time for 100 Batches: 0.4018710891405741
100 Batch Cumulative Loss: 372.23332929611206
Time for 100 Batches: 0.40351269245147703
100 Batch Cumulative Loss: 376.16752648353577
Time for 100 Batches: 0.40002877712249757
100 Batch Cumulative Loss: 376.1865417957306
Time for 100 Batches: 0.40133663018544513
100 Batch Cumulative Loss: 376.53358578681946
Time for 100 Batches: 0.40123786131540934
100 Batch Cumulative Loss: 370.2364785671234
Time for 100 Batches: 0.39621708790461224
100 Batch Cumulative Loss: 370.9887464046478
Time for 100 Batches: 0.4030060807863871
100 Batch Cumulative Loss: 375.73155903816223
Time for 100 Batches: 0.3973049799601237
100 Batch Cumulative Loss: 377.0282108783722
Time for 100 Batches: 0.39892692963282267
100 Batch Cumulative Loss: 376.39010071754456
Time for 100 Batches: 0.3990663528442383
100 Batch Cumulative Loss: 374.58296370506287
Time for 100 Batches: 0.40244754950205486
100 Batch Cumulative Loss: 377.14053678512573
Time for 100 Batches: 0.39833302100499474
100 Batch Cumulative Loss: 377.00067257881165
Time for 100 Batches: 0.4014034708340963
100 Batch Cumulative Loss: 373.0602939128876
Time for 100 Batches: 0.40526069800059
100 Batch Cumulative Loss: 376.20479249954224
Time for 100 Batches: 0.4026901404062907
100 Batch Cumulative Loss: 376.42916917800903
Time for 100 Batches: 0.40259178876876833
100 Batch Cumulative Loss: 375.7240855693817
Time for 100 Batches: 0.3982873717943827
100 Batch Cumulative Loss: 377.971720457077
Time for 100 Batches: 0.4020409425099691
100 Batch Cumulative Loss: 375.8941824436188
Time for 100 Batches: 0.4019554058710734
100 Batch Cumulative Loss: 376.3038766384125
Time for 100 Batches: 0.40580498377482094
100 Batch Cumulative Loss: 372.25842118263245
Time for 100 Batches: 0.3980852405230204
100 Batch Cumulative Loss: 372.5405170917511
Time for 100 Batches: 0.39847403367360434
100 Batch Cumulative Loss: 373.40390825271606
Time for 100 Batches: 0.3981586337089539
100 Batch Cumulative Loss: 373.1147518157959
Time for 100 Batches: 0.4020643870035807
100 Batch Cumulative Loss: 372.1015405654907
Time for 100 Batches: 0.3994979739189148
100 Batch Cumulative Loss: 376.1219892501831
Time for 100 Batches: 0.4047105073928833
100 Batch Cumulative Loss: 377.15300154685974
Time for 100 Batches: 0.4014934857686361
100 Batch Cumulative Loss: 376.6775550842285
Time for 100 Batches: 0.39440828561782837
100 Batch Cumulative Loss: 368.63637351989746
Time for 100 Batches: 0.40233831803003944
100 Batch Cumulative Loss: 376.5403537750244
Time for 100 Batches: 0.4017844875653585
100 Batch Cumulative Loss: 375.124235868454
Time for 100 Batches: 0.40115193128585813
100 Batch Cumulative Loss: 372.79329800605774
Time for 100 Batches: 0.39687647819519045
100 Batch Cumulative Loss: 374.7261395454407
Time for 100 Batches: 0.39852598508199055
100 Batch Cumulative Loss: 377.3274064064026
Time for 100 Batches: 0.4041608413060506
100 Batch Cumulative Loss: 375.95625591278076
Time for 100 Batches: 0.4007218440373739
100 Batch Cumulative Loss: 374.1244831085205
Time for 100 Batches: 0.40259979168574017
100 Batch Cumulative Loss: 372.83186435699463
Time for 100 Batches: 0.3963210423787435
100 Batch Cumulative Loss: 372.14949774742126
Time for 100 Batches: 0.4020010987917582
100 Batch Cumulative Loss: 372.95985865592957
Time for 100 Batches: 0.40783533652623494
100 Batch Cumulative Loss: 375.523934841156
Time for 100 Batches: 0.40430236657460533
100 Batch Cumulative Loss: 372.234699010849
Time for 100 Batches: 0.3994658788045247
100 Batch Cumulative Loss: 378.949392080307
Time for 100 Batches: 0.4045442303021749
100 Batch Cumulative Loss: 374.4522490501404
Time for 100 Batches: 0.40331482092539467
100 Batch Cumulative Loss: 374.59851264953613
Time for 100 Batches: 0.39933512210845945
100 Batch Cumulative Loss: 371.9700207710266
Time for 100 Batches: 0.3964549422264099
100 Batch Cumulative Loss: 371.6949772834778
Time for 100 Batches: 0.39873010317484536
100 Batch Cumulative Loss: 371.88502311706543
Time for 100 Batches: 0.40096118450164797
100 Batch Cumulative Loss: 370.8933253288269
Time for 100 Batches: 0.4008344769477844
100 Batch Cumulative Loss: 376.6108293533325
Time for 100 Batches: 0.4014032046000163
100 Batch Cumulative Loss: 373.2082350254059
Time for 100 Batches: 0.4013147115707397
100 Batch Cumulative Loss: 376.04541969299316
Time for 100 Batches: 0.40092261632283527
100 Batch Cumulative Loss: 374.72583961486816
Time for 100 Batches: 0.4019954522450765
100 Batch Cumulative Loss: 372.2716519832611
Time for 100 Batches: 0.4028467297554016
100 Batch Cumulative Loss: 372.9103183746338
Time for 100 Batches: 0.4007607897122701
100 Batch Cumulative Loss: 373.323778629303
Time for 100 Batches: 0.39989254077275593
100 Batch Cumulative Loss: 372.4164638519287
Time for 100 Batches: 0.4003040552139282
100 Batch Cumulative Loss: 374.3777685165405
Time for 100 Batches: 0.3993222633997599
100 Batch Cumulative Loss: 377.7285442352295
Time for 100 Batches: 0.3961403767267863
100 Batch Cumulative Loss: 373.2559304237366
Time for 100 Batches: 0.400124462445577
100 Batch Cumulative Loss: 375.5521650314331
Time for 100 Batches: 0.4050305843353271
100 Batch Cumulative Loss: 372.307580947876
Time for 100 Batches: 0.39759889046351116
100 Batch Cumulative Loss: 373.10350251197815
Time for 100 Batches: 0.3998719135920207
100 Batch Cumulative Loss: 377.3491041660309
Time for 100 Batches: 0.4042761484781901
100 Batch Cumulative Loss: 376.8189694881439
Time for 100 Batches: 0.40135621627171836
100 Batch Cumulative Loss: 377.87259459495544
Time for 100 Batches: 0.39912132422129315
100 Batch Cumulative Loss: 376.3746426105499
Time for 100 Batches: 0.405314044157664
100 Batch Cumulative Loss: 378.6486918926239
Time for 100 Batches: 0.39433900912602743
100 Batch Cumulative Loss: 378.79324221611023
Time for 100 Batches: 0.39938133557637534
100 Batch Cumulative Loss: 378.4295885562897
Time for 100 Batches: 0.3967473785082499
100 Batch Cumulative Loss: 375.0376663208008
Time for 100 Batches: 0.4014207204182943
100 Batch Cumulative Loss: 379.8538291454315
Time for 100 Batches: 0.3994107246398926
100 Batch Cumulative Loss: 373.73923683166504
Time for 100 Batches: 0.3980530063311259
100 Batch Cumulative Loss: 374.1050910949707
Time for 100 Batches: 0.4049866398175557
100 Batch Cumulative Loss: 377.17508840560913
Time for 100 Batches: 0.3936704595883687
100 Batch Cumulative Loss: 369.5912387371063
Time for 100 Batches: 0.3996073325475057
100 Batch Cumulative Loss: 375.75971007347107
Time for 100 Batches: 0.4001375118891398
100 Batch Cumulative Loss: 374.48804545402527
Time for 100 Batches: 0.40039907296498617
100 Batch Cumulative Loss: 373.06802678108215
Time for 100 Batches: 0.40180994272232057
100 Batch Cumulative Loss: 373.2613875865936
Time for 100 Batches: 0.39717438220977785
100 Batch Cumulative Loss: 373.46321153640747
Time for 100 Batches: 0.40009345213572184
100 Batch Cumulative Loss: 372.9683606624603
Time for 100 Batches: 0.3999445041020711
100 Batch Cumulative Loss: 375.9064450263977
Time for 100 Batches: 0.40113397836685183
100 Batch Cumulative Loss: 372.34671211242676
Time for 100 Batches: 0.39946282704671227
100 Batch Cumulative Loss: 372.951575756073
Time for 100 Batches: 0.3974654754002889
100 Batch Cumulative Loss: 374.76587080955505
Time for 100 Batches: 0.39861292441685997
100 Batch Cumulative Loss: 376.66567516326904
Time for 100 Batches: 0.3995837926864624
100 Batch Cumulative Loss: 370.62671637535095
Time for 100 Batches: 0.39845544497172036
100 Batch Cumulative Loss: 376.65173530578613
Time for 100 Batches: 0.40298417409261067
100 Batch Cumulative Loss: 375.7672076225281
Time for 100 Batches: 0.4031882127126058
100 Batch Cumulative Loss: 374.8083555698395
Time for 100 Batches: 0.39923935333887733
100 Batch Cumulative Loss: 372.65079736709595
Time for 100 Batches: 0.4002537727355957
100 Batch Cumulative Loss: 372.8890073299408
Time for 100 Batches: 0.39820156097412107
100 Batch Cumulative Loss: 377.20538234710693
Time for 100 Batches: 0.39963838656743367
100 Batch Cumulative Loss: 379.1796464920044
Time for 100 Batches: 0.40539676348368325
100 Batch Cumulative Loss: 374.3912043571472
Time for 100 Batches: 0.40003323554992676
100 Batch Cumulative Loss: 373.8791482448578
Time for 100 Batches: 0.3973665595054626
100 Batch Cumulative Loss: 373.8460645675659
Time for 100 Batches: 0.4046475092569987
100 Batch Cumulative Loss: 374.268123626709
Time for 100 Batches: 0.39977320830027263
100 Batch Cumulative Loss: 372.49446082115173
Time for 100 Batches: 0.3994787255922953
100 Batch Cumulative Loss: 377.7076303958893
Time for 100 Batches: 0.4078481078147888
100 Batch Cumulative Loss: 378.69538831710815
Time for 100 Batches: 0.401474658648173
100 Batch Cumulative Loss: 373.4123845100403
Time for 100 Batches: 0.397707732518514
100 Batch Cumulative Loss: 376.6133918762207
Time for 100 Batches: 0.3973735292752584
100 Batch Cumulative Loss: 374.79478120803833
Time for 100 Batches: 0.3931594729423523
100 Batch Cumulative Loss: 376.28901982307434
Time for 100 Batches: 0.3971850077311198
100 Batch Cumulative Loss: 373.05854392051697
Time for 100 Batches: 0.39653429985046384
100 Batch Cumulative Loss: 371.6233334541321
Time for 100 Batches: 0.40162780284881594
100 Batch Cumulative Loss: 374.4959681034088
Time for 100 Batches: 0.3993452787399292
100 Batch Cumulative Loss: 371.3735475540161
Time for 100 Batches: 0.4019386410713196
100 Batch Cumulative Loss: 375.1093099117279
Time for 100 Batches: 0.3998324513435364
100 Batch Cumulative Loss: 374.0066714286804
Time for 100 Batches: 0.39909361203511556
100 Batch Cumulative Loss: 381.0971465110779
Time for 100 Batches: 0.39895182053248085
100 Batch Cumulative Loss: 370.01310110092163
Time for 100 Batches: 0.40331461032231647
100 Batch Cumulative Loss: 374.52570366859436
Time for 100 Batches: 0.40323131879170737
100 Batch Cumulative Loss: 376.5349645614624
Time for 100 Batches: 0.403917121887207
100 Batch Cumulative Loss: 375.56231117248535
Time for 100 Batches: 0.40326009194056195
100 Batch Cumulative Loss: 375.7095263004303
Time for 100 Batches: 0.4023798028628031
100 Batch Cumulative Loss: 375.8382580280304
Time for 100 Batches: 0.4033909281094869
100 Batch Cumulative Loss: 371.3906352519989
Time for 100 Batches: 0.39784510533014933
100 Batch Cumulative Loss: 375.10208082199097
Time for 100 Batches: 0.3930160403251648
100 Batch Cumulative Loss: 372.3781750202179
Time for 100 Batches: 0.40123033126195273
100 Batch Cumulative Loss: 372.8312337398529
Time for 100 Batches: 0.39962650934855143
100 Batch Cumulative Loss: 370.29428911209106
Time for 100 Batches: 0.4016237219174703
100 Batch Cumulative Loss: 372.5806701183319
Time for 100 Batches: 0.39733682076136273
100 Batch Cumulative Loss: 379.4099280834198
Time for 100 Batches: 0.39983224074045814
100 Batch Cumulative Loss: 375.61995100975037
Time for 100 Batches: 0.4043092131614685
100 Batch Cumulative Loss: 375.56657814979553
Time for 100 Batches: 0.39732805093129475
100 Batch Cumulative Loss: 375.3327248096466
Time for 100 Batches: 0.4040691097577413
100 Batch Cumulative Loss: 373.9314351081848
Time for 100 Batches: 0.40247199138005574
100 Batch Cumulative Loss: 372.63853096961975
Time for 100 Batches: 0.39570684830347697
100 Batch Cumulative Loss: 374.47078371047974
Time for 100 Batches: 0.4022830605506897
100 Batch Cumulative Loss: 378.0295491218567
Time for 100 Batches: 0.398444922765096
100 Batch Cumulative Loss: 376.5251657962799
Time for 100 Batches: 0.39774796962738035
100 Batch Cumulative Loss: 374.27333760261536
Time for 100 Batches: 0.3966939449310303
100 Batch Cumulative Loss: 375.28077721595764
Time for 100 Batches: 0.3994374314943949
100 Batch Cumulative Loss: 375.56123065948486
Time for 100 Batches: 0.399362313747406
100 Batch Cumulative Loss: 375.26397490501404
Time for 100 Batches: 0.39975594679514564
100 Batch Cumulative Loss: 374.1369364261627
Time for 100 Batches: 0.3994485298792521
100 Batch Cumulative Loss: 376.33364391326904
Time for 100 Batches: 0.4021046280860901
100 Batch Cumulative Loss: 375.033953666687
Time for 100 Batches: 0.3976938009262085
100 Batch Cumulative Loss: 372.1829180717468
Time for 100 Batches: 0.39847275416056316
100 Batch Cumulative Loss: 373.1767704486847
Time for 100 Batches: 0.39928919871648155
100 Batch Cumulative Loss: 377.1408874988556
Time for 100 Batches: 0.40415321588516234
100 Batch Cumulative Loss: 371.2219543457031
Time for 100 Batches: 0.4010630885759989
100 Batch Cumulative Loss: 374.0755217075348
Time for 100 Batches: 0.40255372126897176
100 Batch Cumulative Loss: 375.94806265830994
Time for 100 Batches: 0.398797877629598
100 Batch Cumulative Loss: 371.21256256103516
Time for 100 Batches: 0.3946208357810974
100 Batch Cumulative Loss: 376.60028767585754
Time for 100 Batches: 0.40024439096450803
100 Batch Cumulative Loss: 373.3633427619934
Time for 100 Batches: 0.39839088122049965
100 Batch Cumulative Loss: 373.9967646598816
Time for 100 Batches: 0.4039495507876078
100 Batch Cumulative Loss: 370.08433985710144
Time for 100 Batches: 0.3992799957593282
100 Batch Cumulative Loss: 375.9922351837158
Time for 100 Batches: 0.3986651142438253
100 Batch Cumulative Loss: 374.26794815063477
Time for 100 Batches: 0.39657702843348186
100 Batch Cumulative Loss: 377.3864164352417
Time for 100 Batches: 0.399830420811971
100 Batch Cumulative Loss: 374.8368134498596
Time for 100 Batches: 0.403167994817098
100 Batch Cumulative Loss: 374.63955879211426
Time for 100 Batches: 0.40101343393325806
100 Batch Cumulative Loss: 372.8662602901459
Time for 100 Batches: 0.40564067363739015
100 Batch Cumulative Loss: 374.5112512111664
Time for 100 Batches: 0.39793895483016967
100 Batch Cumulative Loss: 373.42081665992737
Time for 100 Batches: 0.39496668179829914
100 Batch Cumulative Loss: 378.40286660194397
Time for 100 Batches: 0.3972399950027466
100 Batch Cumulative Loss: 370.6983804702759
Time for 100 Batches: 0.39895607630411783
100 Batch Cumulative Loss: 378.43527936935425
Time for 100 Batches: 0.397964612642924
100 Batch Cumulative Loss: 374.0361592769623
Time for 100 Batches: 0.39781742095947265
100 Batch Cumulative Loss: 373.34446692466736
Time for 100 Batches: 0.40222698052724204
100 Batch Cumulative Loss: 376.2879304885864
Time for 100 Batches: 0.39934983253479006
100 Batch Cumulative Loss: 373.7759118080139
Time for 100 Batches: 0.4027765949567159
100 Batch Cumulative Loss: 373.58619117736816
Time for 100 Batches: 0.3999794324239095
100 Batch Cumulative Loss: 375.7164635658264
Time for 100 Batches: 0.4023903727531433
100 Batch Cumulative Loss: 378.6408908367157
Time for 100 Batches: 0.4018411914507548
100 Batch Cumulative Loss: 374.3919084072113
Time for 100 Batches: 0.3960834383964539
100 Batch Cumulative Loss: 372.1808030605316
Time for 100 Batches: 0.4017035682996114
100 Batch Cumulative Loss: 367.51207065582275
Time for 100 Batches: 0.4014920234680176
100 Batch Cumulative Loss: 370.4646587371826
Time for 100 Batches: 0.40154693921407064
100 Batch Cumulative Loss: 375.5582265853882
Time for 100 Batches: 0.3997450629870097
100 Batch Cumulative Loss: 374.89035153388977
Time for 100 Batches: 0.3993915518124898
100 Batch Cumulative Loss: 377.5150377750397
Time for 100 Batches: 0.4000934362411499
100 Batch Cumulative Loss: 374.128586769104
Time for 100 Batches: 0.4005446990331014
100 Batch Cumulative Loss: 375.28563928604126
Time for 100 Batches: 0.3980002045631409
100 Batch Cumulative Loss: 375.15804862976074
Time for 100 Batches: 0.3992773135503133
100 Batch Cumulative Loss: 374.9138910770416
Time for 100 Batches: 0.39998880624771116
100 Batch Cumulative Loss: 376.31017994880676
Time for 100 Batches: 0.4031734228134155
100 Batch Cumulative Loss: 378.74922013282776
Time for 100 Batches: 0.407193116346995
100 Batch Cumulative Loss: 376.7656936645508
Time for 100 Batches: 0.3978519678115845
100 Batch Cumulative Loss: 376.99024081230164
Time for 100 Batches: 0.40517714420954387
100 Batch Cumulative Loss: 375.8789167404175
Time for 100 Batches: 0.39758980671564736
100 Batch Cumulative Loss: 373.5926184654236
Time for 100 Batches: 0.39619996150334674
100 Batch Cumulative Loss: 374.01342153549194
Time for 100 Batches: 0.39992446104685464
100 Batch Cumulative Loss: 376.93359541893005
Time for 100 Batches: 0.4014475345611572
100 Batch Cumulative Loss: 372.3352839946747
Time for 100 Batches: 0.3974683245023092
100 Batch Cumulative Loss: 377.6297175884247
Time for 100 Batches: 0.4025704065958659
100 Batch Cumulative Loss: 376.0301113128662
Time for 100 Batches: 0.40297965208689374
100 Batch Cumulative Loss: 373.7068946361542
Time for 100 Batches: 0.39904088973999025
100 Batch Cumulative Loss: 375.3894293308258
Time for 100 Batches: 0.3978492895762126
100 Batch Cumulative Loss: 374.84216690063477
Time for 100 Batches: 0.405937401453654
100 Batch Cumulative Loss: 375.65321612358093
Time for 100 Batches: 0.4015708645184835
100 Batch Cumulative Loss: 374.97839879989624
Time for 100 Batches: 0.4013195872306824
100 Batch Cumulative Loss: 377.7518062591553
Time for 100 Batches: 0.396341073513031
100 Batch Cumulative Loss: 371.2439966201782
Time for 100 Batches: 0.40006383260091144
100 Batch Cumulative Loss: 374.36370277404785
Time for 100 Batches: 0.39670944611231485
100 Batch Cumulative Loss: 374.1902985572815
Time for 100 Batches: 0.39749104579289757
100 Batch Cumulative Loss: 374.3846616744995
Time for 100 Batches: 0.39992126226425173
100 Batch Cumulative Loss: 373.7731626033783
Time for 100 Batches: 0.40070300102233886
100 Batch Cumulative Loss: 372.40868401527405
Time for 100 Batches: 0.4027574817339579
100 Batch Cumulative Loss: 376.53700828552246
Time for 100 Batches: 0.4003234267234802
100 Batch Cumulative Loss: 376.0564274787903
Time for 100 Batches: 0.39814889828364053
100 Batch Cumulative Loss: 371.228896856308
Time for 100 Batches: 0.3974093675613403
100 Batch Cumulative Loss: 377.61152744293213
Time for 100 Batches: 0.40187664031982423
100 Batch Cumulative Loss: 368.2744605541229
Time for 100 Batches: 0.40124262173970543
100 Batch Cumulative Loss: 378.5700132846832
Time for 100 Batches: 0.3998979846636454
100 Batch Cumulative Loss: 376.8854649066925
Time for 100 Batches: 0.4001555562019348
100 Batch Cumulative Loss: 375.3186790943146
Time for 100 Batches: 0.40271337032318116
100 Batch Cumulative Loss: 374.87318682670593
Time for 100 Batches: 0.3992017467816671
100 Batch Cumulative Loss: 372.28644824028015
Time for 100 Batches: 0.39990232785542806
100 Batch Cumulative Loss: 374.2078449726105
Time for 100 Batches: 0.3988969326019287
100 Batch Cumulative Loss: 376.04022693634033
Time for 100 Batches: 0.4017816384633382
100 Batch Cumulative Loss: 374.1699607372284
Time for 100 Batches: 0.4007180611292521
100 Batch Cumulative Loss: 373.07787704467773
Time for 100 Batches: 0.3976944128672282
100 Batch Cumulative Loss: 374.41585421562195
Time for 100 Batches: 0.3981410185496012
100 Batch Cumulative Loss: 374.3135952949524
