Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
Time for 100 Batches: 0.4068753163019816
100 Batch Cumulative Loss: 238.84303617477417
Time for 100 Batches: 0.40351499716440836
100 Batch Cumulative Loss: 237.67465889453888
Time for 100 Batches: 0.40162705183029174
100 Batch Cumulative Loss: 237.2773940563202
Time for 100 Batches: 0.4034042199452718
100 Batch Cumulative Loss: 242.6044204235077
Time for 100 Batches: 0.4014205694198608
100 Batch Cumulative Loss: 242.1646898984909
Time for 100 Batches: 0.40542216300964357
100 Batch Cumulative Loss: 235.2872484922409
Time for 100 Batches: 0.39373122453689574
100 Batch Cumulative Loss: 240.14086759090424
Time for 100 Batches: 0.4055879275004069
100 Batch Cumulative Loss: 236.1878399848938
Time for 100 Batches: 0.39803274472554523
100 Batch Cumulative Loss: 242.11898350715637
Time for 100 Batches: 0.40439653396606445
100 Batch Cumulative Loss: 241.2900092601776
Time for 100 Batches: 0.40814063549041746
100 Batch Cumulative Loss: 238.0811357498169
Time for 100 Batches: 0.4050401488939921
100 Batch Cumulative Loss: 237.80837655067444
Time for 100 Batches: 0.4054655512173971
100 Batch Cumulative Loss: 243.07362115383148
Time for 100 Batches: 0.40394590695699056
100 Batch Cumulative Loss: 244.1029053926468
Time for 100 Batches: 0.403007177511851
100 Batch Cumulative Loss: 236.4492598772049
Time for 100 Batches: 0.4023627956708272
100 Batch Cumulative Loss: 236.15682137012482
Time for 100 Batches: 0.4067408839861552
100 Batch Cumulative Loss: 235.27107858657837
Time for 100 Batches: 0.40094928741455077
100 Batch Cumulative Loss: 245.1007536649704
Time for 100 Batches: 0.4042154868443807
100 Batch Cumulative Loss: 241.22674143314362
Time for 100 Batches: 0.40419261852900185
100 Batch Cumulative Loss: 237.32555079460144
Time for 100 Batches: 0.39825917879740397
100 Batch Cumulative Loss: 241.65645813941956
Time for 100 Batches: 0.398799987634023
100 Batch Cumulative Loss: 237.5880161523819
Time for 100 Batches: 0.4036809881528219
100 Batch Cumulative Loss: 233.81637847423553
Time for 100 Batches: 0.4021438002586365
100 Batch Cumulative Loss: 234.32146894931793
Time for 100 Batches: 0.4083129723866781
100 Batch Cumulative Loss: 236.38234627246857
Time for 100 Batches: 0.40312508344650266
100 Batch Cumulative Loss: 244.67526996135712
Time for 100 Batches: 0.4040696700414022
100 Batch Cumulative Loss: 240.0944982767105
Time for 100 Batches: 0.39932639996210734
100 Batch Cumulative Loss: 238.01393330097198
Time for 100 Batches: 0.4053140958150228
100 Batch Cumulative Loss: 236.7241449356079
Time for 100 Batches: 0.40055615504582726
100 Batch Cumulative Loss: 237.5978902578354
Time for 100 Batches: 0.40222188234329226
100 Batch Cumulative Loss: 236.7578204870224
Time for 100 Batches: 0.39931246836980183
100 Batch Cumulative Loss: 239.13928759098053
Time for 100 Batches: 0.39824620087941487
100 Batch Cumulative Loss: 231.19780385494232
Time for 100 Batches: 0.39558542569478355
100 Batch Cumulative Loss: 239.82878720760345
Time for 100 Batches: 0.405529781182607
100 Batch Cumulative Loss: 240.64461076259613
Time for 100 Batches: 0.4071988224983215
100 Batch Cumulative Loss: 237.8673391342163
Time for 100 Batches: 0.40894877115885414
100 Batch Cumulative Loss: 240.89636611938477
Time for 100 Batches: 0.40123882293701174
100 Batch Cumulative Loss: 235.03714430332184
Time for 100 Batches: 0.3999901175498962
100 Batch Cumulative Loss: 236.2209210395813
Time for 100 Batches: 0.4056862831115723
100 Batch Cumulative Loss: 237.0341145992279
Time for 100 Batches: 0.4016169269879659
100 Batch Cumulative Loss: 236.78261053562164
Time for 100 Batches: 0.4053269704182943
100 Batch Cumulative Loss: 236.98200976848602
Time for 100 Batches: 0.39555189609527586
100 Batch Cumulative Loss: 237.61273860931396
Time for 100 Batches: 0.4000069340070089
100 Batch Cumulative Loss: 242.94412636756897
Time for 100 Batches: 0.4096644957860311
100 Batch Cumulative Loss: 238.16949498653412
Time for 100 Batches: 0.4040694991747538
100 Batch Cumulative Loss: 238.62327480316162
Time for 100 Batches: 0.40935653845469155
100 Batch Cumulative Loss: 236.0013016462326
Time for 100 Batches: 0.4049243648846944
100 Batch Cumulative Loss: 235.84912240505219
Time for 100 Batches: 0.40224353472391766
100 Batch Cumulative Loss: 240.34012961387634
Time for 100 Batches: 0.4038378596305847
100 Batch Cumulative Loss: 240.22400903701782
Time for 100 Batches: 0.40507481892903646
100 Batch Cumulative Loss: 237.45049250125885
Time for 100 Batches: 0.40314306020736695
100 Batch Cumulative Loss: 240.1900873184204
Time for 100 Batches: 0.40704646905263264
100 Batch Cumulative Loss: 239.5150796175003
Time for 100 Batches: 0.4051251451174418
100 Batch Cumulative Loss: 234.85298323631287
Time for 100 Batches: 0.404438841342926
100 Batch Cumulative Loss: 237.92686092853546
Time for 100 Batches: 0.40412487586339313
100 Batch Cumulative Loss: 240.80054342746735
Time for 100 Batches: 0.40182063182195027
100 Batch Cumulative Loss: 236.33326268196106
Time for 100 Batches: 0.4025167107582092
100 Batch Cumulative Loss: 236.19987785816193
Time for 100 Batches: 0.39968597094217934
100 Batch Cumulative Loss: 237.84390091896057
Time for 100 Batches: 0.40297594865163167
100 Batch Cumulative Loss: 235.20063936710358
Time for 100 Batches: 0.4016385038693746
100 Batch Cumulative Loss: 240.41038978099823
Time for 100 Batches: 0.40535325606664024
100 Batch Cumulative Loss: 240.2260593175888
Time for 100 Batches: 0.401026717821757
100 Batch Cumulative Loss: 239.28803992271423
Time for 100 Batches: 0.40227335691452026
100 Batch Cumulative Loss: 235.17111098766327
Time for 100 Batches: 0.4039036671320597
100 Batch Cumulative Loss: 235.91685843467712
Time for 100 Batches: 0.4025376081466675
100 Batch Cumulative Loss: 234.42133224010468
Time for 100 Batches: 0.40642873843510946
100 Batch Cumulative Loss: 238.024711728096
Time for 100 Batches: 0.399055274327596
100 Batch Cumulative Loss: 235.03175520896912
Time for 100 Batches: 0.39903873602549234
100 Batch Cumulative Loss: 236.92970299720764
Time for 100 Batches: 0.4025355060895284
100 Batch Cumulative Loss: 236.47968554496765
Time for 100 Batches: 0.4003364602724711
100 Batch Cumulative Loss: 235.46173644065857
Time for 100 Batches: 0.40066598653793334
100 Batch Cumulative Loss: 235.97760438919067
Time for 100 Batches: 0.3998671611150106
100 Batch Cumulative Loss: 234.22293412685394
Time for 100 Batches: 0.40433486700057986
100 Batch Cumulative Loss: 233.79574942588806
Time for 100 Batches: 0.4053763429323832
100 Batch Cumulative Loss: 236.27794575691223
Time for 100 Batches: 0.3998938282330831
100 Batch Cumulative Loss: 233.45152616500854
Time for 100 Batches: 0.40286547342936196
100 Batch Cumulative Loss: 232.10140979290009
Time for 100 Batches: 0.39926714102427163
100 Batch Cumulative Loss: 233.72819983959198
Time for 100 Batches: 0.4038867990175883
100 Batch Cumulative Loss: 238.37519097328186
Time for 100 Batches: 0.40592565536499026
100 Batch Cumulative Loss: 241.17802035808563
Time for 100 Batches: 0.401893150806427
100 Batch Cumulative Loss: 231.03745806217194
Time for 100 Batches: 0.4039528210957845
100 Batch Cumulative Loss: 233.754589676857
Time for 100 Batches: 0.40809492667516073
100 Batch Cumulative Loss: 238.69457614421844
Time for 100 Batches: 0.3998605291048686
100 Batch Cumulative Loss: 234.6675237417221
Time for 100 Batches: 0.40544856786727906
100 Batch Cumulative Loss: 240.26875364780426
Time for 100 Batches: 0.4074899395306905
100 Batch Cumulative Loss: 235.46039426326752
Time for 100 Batches: 0.39504610697428383
100 Batch Cumulative Loss: 236.74741923809052
Time for 100 Batches: 0.400579571723938
100 Batch Cumulative Loss: 235.10835754871368
Time for 100 Batches: 0.40379963715871176
100 Batch Cumulative Loss: 233.59919595718384
Time for 100 Batches: 0.4011582096417745
100 Batch Cumulative Loss: 237.88371002674103
Time for 100 Batches: 0.40493924617767335
100 Batch Cumulative Loss: 236.67581820487976
Time for 100 Batches: 0.40372565189997356
100 Batch Cumulative Loss: 231.20430076122284
Time for 100 Batches: 0.40068148374557494
100 Batch Cumulative Loss: 234.47742581367493
Time for 100 Batches: 0.4063588341077169
100 Batch Cumulative Loss: 234.32351958751678
Time for 100 Batches: 0.4005691130956014
100 Batch Cumulative Loss: 233.4729721546173
Time for 100 Batches: 0.40752988258997597
100 Batch Cumulative Loss: 239.118647813797
Time for 100 Batches: 0.40358604192733766
100 Batch Cumulative Loss: 235.622927069664
Time for 100 Batches: 0.4052394350369771
100 Batch Cumulative Loss: 239.06505036354065
Time for 100 Batches: 0.4008735179901123
100 Batch Cumulative Loss: 236.90251421928406
Time for 100 Batches: 0.4039252281188965
100 Batch Cumulative Loss: 234.4090518951416
Time for 100 Batches: 0.40593806505203245
100 Batch Cumulative Loss: 231.06048369407654
Time for 100 Batches: 0.40292734702428185
100 Batch Cumulative Loss: 238.32464957237244
Time for 100 Batches: 0.40490540663401287
100 Batch Cumulative Loss: 239.4145575761795
Time for 100 Batches: 0.4054136117299398
100 Batch Cumulative Loss: 235.31815254688263
Time for 100 Batches: 0.40515054066975914
100 Batch Cumulative Loss: 233.34543478488922
Time for 100 Batches: 0.40727551380793253
100 Batch Cumulative Loss: 232.67731642723083
Time for 100 Batches: 0.3974414825439453
100 Batch Cumulative Loss: 237.5252102613449
Time for 100 Batches: 0.40643993616104124
100 Batch Cumulative Loss: 232.87946128845215
Time for 100 Batches: 0.4040390094121297
100 Batch Cumulative Loss: 239.22205901145935
Time for 100 Batches: 0.40584874153137207
100 Batch Cumulative Loss: 240.16920137405396
Time for 100 Batches: 0.40783750216166176
100 Batch Cumulative Loss: 234.10927367210388
Time for 100 Batches: 0.40559444824854535
100 Batch Cumulative Loss: 239.02490401268005
Time for 100 Batches: 0.40431315898895265
100 Batch Cumulative Loss: 227.39230263233185
Time for 100 Batches: 0.40808064142862954
100 Batch Cumulative Loss: 230.58815908432007
Time for 100 Batches: 0.4036775310834249
100 Batch Cumulative Loss: 237.59528732299805
Time for 100 Batches: 0.40267726182937624
100 Batch Cumulative Loss: 235.4594042301178
Time for 100 Batches: 0.4021665294965108
100 Batch Cumulative Loss: 238.312664270401
Time for 100 Batches: 0.3971920688947042
100 Batch Cumulative Loss: 241.7152497768402
Time for 100 Batches: 0.40150588353474936
100 Batch Cumulative Loss: 238.89286124706268
Time for 100 Batches: 0.4039615710576375
100 Batch Cumulative Loss: 238.62607991695404
Time for 100 Batches: 0.4004565159479777
100 Batch Cumulative Loss: 236.4004077911377
Time for 100 Batches: 0.40596627791722617
100 Batch Cumulative Loss: 234.23494350910187
Time for 100 Batches: 0.40107933680216473
100 Batch Cumulative Loss: 235.8662724494934
Time for 100 Batches: 0.40506667693456017
100 Batch Cumulative Loss: 240.3928326368332
Time for 100 Batches: 0.4083513140678406
100 Batch Cumulative Loss: 236.52846109867096
Time for 100 Batches: 0.40116583506266273
100 Batch Cumulative Loss: 234.66610455513
Time for 100 Batches: 0.40346938371658325
100 Batch Cumulative Loss: 238.4258577823639
Time for 100 Batches: 0.40178547700246176
100 Batch Cumulative Loss: 236.7473442554474
Time for 100 Batches: 0.40539872646331787
100 Batch Cumulative Loss: 235.09834456443787
Time for 100 Batches: 0.39786749680836997
100 Batch Cumulative Loss: 237.4725546836853
Time for 100 Batches: 0.40934799512227377
100 Batch Cumulative Loss: 233.8016401529312
Time for 100 Batches: 0.40005247592926024
100 Batch Cumulative Loss: 236.68462789058685
Time for 100 Batches: 0.40391966501871746
100 Batch Cumulative Loss: 236.95917689800262
Time for 100 Batches: 0.40168664455413816
100 Batch Cumulative Loss: 233.51739513874054
Time for 100 Batches: 0.4026912569999695
100 Batch Cumulative Loss: 241.88616132736206
Time for 100 Batches: 0.4014794866243998
100 Batch Cumulative Loss: 231.31350696086884
Time for 100 Batches: 0.4035998582839966
100 Batch Cumulative Loss: 233.51088857650757
Time for 100 Batches: 0.3985282699267069
100 Batch Cumulative Loss: 237.48568308353424
Time for 100 Batches: 0.39984038670857747
100 Batch Cumulative Loss: 232.77044558525085
Time for 100 Batches: 0.40141159296035767
100 Batch Cumulative Loss: 239.16435611248016
Time for 100 Batches: 0.4025790254275004
100 Batch Cumulative Loss: 230.76219582557678
Time for 100 Batches: 0.4054289182027181
100 Batch Cumulative Loss: 234.50662577152252
Time for 100 Batches: 0.4032124718030294
100 Batch Cumulative Loss: 233.46093726158142
Time for 100 Batches: 0.40393357276916503
100 Batch Cumulative Loss: 231.00860965251923
Time for 100 Batches: 0.403929603099823
100 Batch Cumulative Loss: 236.49563550949097
Time for 100 Batches: 0.41118136246999104
100 Batch Cumulative Loss: 236.21047914028168
Time for 100 Batches: 0.4020596742630005
100 Batch Cumulative Loss: 235.6635538339615
Time for 100 Batches: 0.39948613246281944
100 Batch Cumulative Loss: 233.82846987247467
Time for 100 Batches: 0.4041926105817159
100 Batch Cumulative Loss: 236.6423043012619
Time for 100 Batches: 0.4055354634920756
100 Batch Cumulative Loss: 234.84299385547638
Time for 100 Batches: 0.40354479948679606
100 Batch Cumulative Loss: 237.6826753616333
Time for 100 Batches: 0.4038847804069519
100 Batch Cumulative Loss: 237.3296171426773
Time for 100 Batches: 0.40352474053700765
100 Batch Cumulative Loss: 237.21508026123047
Time for 100 Batches: 0.39581598043441774
100 Batch Cumulative Loss: 233.22942090034485
Time for 100 Batches: 0.40143503348032633
100 Batch Cumulative Loss: 233.8253173828125
Time for 100 Batches: 0.4046743075052897
100 Batch Cumulative Loss: 237.12734985351562
Time for 100 Batches: 0.40669324398040774
100 Batch Cumulative Loss: 241.22898542881012
Time for 100 Batches: 0.3993254502614339
100 Batch Cumulative Loss: 234.12454521656036
Time for 100 Batches: 0.4045790950457255
100 Batch Cumulative Loss: 235.8769873380661
Time for 100 Batches: 0.40041709740956627
100 Batch Cumulative Loss: 233.523744225502
Time for 100 Batches: 0.4035661339759827
100 Batch Cumulative Loss: 239.6386103630066
Time for 100 Batches: 0.397622819741567
100 Batch Cumulative Loss: 231.61146330833435
Time for 100 Batches: 0.3985373854637146
100 Batch Cumulative Loss: 237.23082542419434
Time for 100 Batches: 0.39571405251820885
100 Batch Cumulative Loss: 235.51529502868652
Time for 100 Batches: 0.4009618361790975
100 Batch Cumulative Loss: 235.54033875465393
Time for 100 Batches: 0.40751976569493614
100 Batch Cumulative Loss: 235.2499796152115
Time for 100 Batches: 0.39883379538853964
100 Batch Cumulative Loss: 231.62837851047516
Time for 100 Batches: 0.4014448920885722
100 Batch Cumulative Loss: 231.4506732225418
Time for 100 Batches: 0.3997302293777466
100 Batch Cumulative Loss: 241.03132545948029
Time for 100 Batches: 0.3983408768971761
100 Batch Cumulative Loss: 236.02256894111633
Time for 100 Batches: 0.40130135615666707
100 Batch Cumulative Loss: 232.20206344127655
Time for 100 Batches: 0.39927537441253663
100 Batch Cumulative Loss: 234.24234223365784
Time for 100 Batches: 0.4042178789774577
100 Batch Cumulative Loss: 235.38101935386658
Time for 100 Batches: 0.40497469107309975
100 Batch Cumulative Loss: 234.82822144031525
Time for 100 Batches: 0.3988597869873047
100 Batch Cumulative Loss: 232.7491569519043
Time for 100 Batches: 0.4067456483840942
100 Batch Cumulative Loss: 237.28558444976807
Time for 100 Batches: 0.4042134722073873
100 Batch Cumulative Loss: 237.06030368804932
Time for 100 Batches: 0.4080216805140177
100 Batch Cumulative Loss: 236.14169299602509
Time for 100 Batches: 0.4065868655840556
100 Batch Cumulative Loss: 233.97176098823547
Time for 100 Batches: 0.403237243493398
100 Batch Cumulative Loss: 232.47241139411926
Time for 100 Batches: 0.4026344339052836
100 Batch Cumulative Loss: 237.12211751937866
Time for 100 Batches: 0.40539524555206297
100 Batch Cumulative Loss: 236.1144723892212
Time for 100 Batches: 0.4027571717898051
100 Batch Cumulative Loss: 237.80047702789307
Time for 100 Batches: 0.40025747219721475
100 Batch Cumulative Loss: 240.80546069145203
Time for 100 Batches: 0.3970451315244039
100 Batch Cumulative Loss: 235.7422913312912
Time for 100 Batches: 0.40517815748850505
100 Batch Cumulative Loss: 237.09579408168793
Time for 100 Batches: 0.40057541529337565
100 Batch Cumulative Loss: 236.167311668396
Time for 100 Batches: 0.40226398706436156
100 Batch Cumulative Loss: 236.6287693977356
Time for 100 Batches: 0.40441636244455975
100 Batch Cumulative Loss: 236.94989621639252
Time for 100 Batches: 0.399872358640035
100 Batch Cumulative Loss: 230.33536660671234
Time for 100 Batches: 0.4060046871503194
100 Batch Cumulative Loss: 235.8125479221344
Time for 100 Batches: 0.3974663019180298
100 Batch Cumulative Loss: 234.8895491361618
Time for 100 Batches: 0.40259681542714437
100 Batch Cumulative Loss: 233.74671947956085
Time for 100 Batches: 0.4017381111780802
100 Batch Cumulative Loss: 233.2614325284958
Time for 100 Batches: 0.40813115040461223
100 Batch Cumulative Loss: 234.3671840429306
Time for 100 Batches: 0.4034113605817159
100 Batch Cumulative Loss: 229.0161429643631
Time for 100 Batches: 0.39704283475875857
100 Batch Cumulative Loss: 232.11893355846405
Time for 100 Batches: 0.3994942227999369
100 Batch Cumulative Loss: 235.4601274728775
Time for 100 Batches: 0.40260663827260335
100 Batch Cumulative Loss: 233.2534201145172
Time for 100 Batches: 0.4040201465288798
100 Batch Cumulative Loss: 236.1803901195526
Time for 100 Batches: 0.4010572632153829
100 Batch Cumulative Loss: 237.0597733259201
Time for 100 Batches: 0.39978646437327064
100 Batch Cumulative Loss: 233.7113653421402
Time for 100 Batches: 0.40532281398773196
100 Batch Cumulative Loss: 237.74940180778503
Time for 100 Batches: 0.40391013622283933
100 Batch Cumulative Loss: 235.80239355564117
Time for 100 Batches: 0.40204147100448606
100 Batch Cumulative Loss: 235.59434151649475
Time for 100 Batches: 0.40385369459788006
100 Batch Cumulative Loss: 233.56708705425262
Time for 100 Batches: 0.4004215359687805
100 Batch Cumulative Loss: 236.551096200943
Time for 100 Batches: 0.40130961736043297
100 Batch Cumulative Loss: 230.38261497020721
Time for 100 Batches: 0.4006403605143229
100 Batch Cumulative Loss: 236.5285222530365
Time for 100 Batches: 0.39855219920476276
100 Batch Cumulative Loss: 232.99714243412018
Time for 100 Batches: 0.4038185477256775
100 Batch Cumulative Loss: 235.65985667705536
Time for 100 Batches: 0.3995769659678141
100 Batch Cumulative Loss: 234.89349102973938
Time for 100 Batches: 0.3970327893892924
100 Batch Cumulative Loss: 235.02981317043304
Time for 100 Batches: 0.3980454762776693
100 Batch Cumulative Loss: 233.7915107011795
Time for 100 Batches: 0.3968106190363566
100 Batch Cumulative Loss: 236.96755301952362
Time for 100 Batches: 0.40316032568613686
100 Batch Cumulative Loss: 228.03902304172516
Time for 100 Batches: 0.39842005173365275
100 Batch Cumulative Loss: 233.273264169693
Time for 100 Batches: 0.4089286208152771
100 Batch Cumulative Loss: 237.1975975036621
Time for 100 Batches: 0.3997755686442057
100 Batch Cumulative Loss: 234.76787269115448
Time for 100 Batches: 0.40959154764811195
100 Batch Cumulative Loss: 236.765890955925
Time for 100 Batches: 0.40358646313349406
100 Batch Cumulative Loss: 236.65856111049652
Time for 100 Batches: 0.4064746061960856
100 Batch Cumulative Loss: 230.36706149578094
Time for 100 Batches: 0.40339935620625816
100 Batch Cumulative Loss: 230.53351020812988
Time for 100 Batches: 0.3983513275782267
100 Batch Cumulative Loss: 235.74551808834076
Time for 100 Batches: 0.40020185311635337
100 Batch Cumulative Loss: 231.34700071811676
Time for 100 Batches: 0.40436966021855675
100 Batch Cumulative Loss: 233.5660901069641
Time for 100 Batches: 0.4002984404563904
100 Batch Cumulative Loss: 227.9943118095398
Time for 100 Batches: 0.4043517231941223
100 Batch Cumulative Loss: 229.84849178791046
Time for 100 Batches: 0.4018409649531047
100 Batch Cumulative Loss: 229.75046133995056
Time for 100 Batches: 0.4014757434527079
100 Batch Cumulative Loss: 233.25986671447754
Time for 100 Batches: 0.401518189907074
100 Batch Cumulative Loss: 231.4303481578827
Time for 100 Batches: 0.39535529613494874
100 Batch Cumulative Loss: 233.45062172412872
Time for 100 Batches: 0.40403319199879967
100 Batch Cumulative Loss: 234.23569071292877
Time for 100 Batches: 0.40178305308024087
100 Batch Cumulative Loss: 235.1721578836441
Time for 100 Batches: 0.39956487019856773
100 Batch Cumulative Loss: 233.50144243240356
Time for 100 Batches: 0.4027353088061015
100 Batch Cumulative Loss: 235.09183025360107
Time for 100 Batches: 0.4013168215751648
100 Batch Cumulative Loss: 231.13867938518524
Time for 100 Batches: 0.403482182820638
100 Batch Cumulative Loss: 241.00547897815704
Time for 100 Batches: 0.4035766879717509
100 Batch Cumulative Loss: 238.69731640815735
Time for 100 Batches: 0.39930768807729083
100 Batch Cumulative Loss: 231.02594101428986
Time for 100 Batches: 0.4053160270055135
100 Batch Cumulative Loss: 234.82685923576355
Time for 100 Batches: 0.4061104456583659
100 Batch Cumulative Loss: 237.0896134376526
Time for 100 Batches: 0.4022018233935038
100 Batch Cumulative Loss: 235.44695830345154
Time for 100 Batches: 0.4011013388633728
100 Batch Cumulative Loss: 234.73678958415985
Time for 100 Batches: 0.39919819037119547
100 Batch Cumulative Loss: 239.21661114692688
Time for 100 Batches: 0.40348198811213176
100 Batch Cumulative Loss: 239.94205951690674
Time for 100 Batches: 0.40863746404647827
100 Batch Cumulative Loss: 238.8390393257141
Time for 100 Batches: 0.39927701552708944
100 Batch Cumulative Loss: 231.33599936962128
Time for 100 Batches: 0.40496689478556314
100 Batch Cumulative Loss: 235.4432932138443
Time for 100 Batches: 0.4033645431200663
100 Batch Cumulative Loss: 238.781951546669
Time for 100 Batches: 0.4022991418838501
100 Batch Cumulative Loss: 233.3527913093567
Time for 100 Batches: 0.40160534381866453
100 Batch Cumulative Loss: 239.97964894771576
Time for 100 Batches: 0.4040514588356018
100 Batch Cumulative Loss: 232.8632220029831
Time for 100 Batches: 0.39819692373275756
100 Batch Cumulative Loss: 233.50132703781128
Time for 100 Batches: 0.4102253039677938
100 Batch Cumulative Loss: 234.74390697479248
Time for 100 Batches: 0.40436951716740926
100 Batch Cumulative Loss: 234.8703042268753
Time for 100 Batches: 0.40539475679397585
100 Batch Cumulative Loss: 230.27775490283966
Time for 100 Batches: 0.39664055506388346
100 Batch Cumulative Loss: 229.80030620098114
Time for 100 Batches: 0.40478212436040245
100 Batch Cumulative Loss: 231.5823494195938
Time for 100 Batches: 0.4035383900006612
100 Batch Cumulative Loss: 234.89729380607605
Time for 100 Batches: 0.40196581681569415
100 Batch Cumulative Loss: 236.25022149085999
Time for 100 Batches: 0.4057621757189433
100 Batch Cumulative Loss: 230.2502166032791
Time for 100 Batches: 0.40338388284047444
100 Batch Cumulative Loss: 229.5001220703125
Time for 100 Batches: 0.40625165700912474
100 Batch Cumulative Loss: 237.8514904975891
Time for 100 Batches: 0.40471867720286053
100 Batch Cumulative Loss: 231.52152693271637
Time for 100 Batches: 0.40211157004038495
100 Batch Cumulative Loss: 232.95832192897797
Time for 100 Batches: 0.40104374488194783
100 Batch Cumulative Loss: 233.95235860347748
Time for 100 Batches: 0.4028350472450256
100 Batch Cumulative Loss: 237.6145567893982
Time for 100 Batches: 0.4055954575538635
100 Batch Cumulative Loss: 232.05177688598633
Time for 100 Batches: 0.4068402051925659
100 Batch Cumulative Loss: 227.74831449985504
Time for 100 Batches: 0.40259900093078616
100 Batch Cumulative Loss: 235.89653038978577
Time for 100 Batches: 0.40424380302429197
100 Batch Cumulative Loss: 234.79963219165802
Time for 100 Batches: 0.4023325443267822
100 Batch Cumulative Loss: 231.75852489471436
Time for 100 Batches: 0.4009942849477132
100 Batch Cumulative Loss: 235.5984424352646
Time for 100 Batches: 0.4041740298271179
100 Batch Cumulative Loss: 233.72676408290863
Time for 100 Batches: 0.4032059987386068
100 Batch Cumulative Loss: 233.26749622821808
Time for 100 Batches: 0.4045507311820984
100 Batch Cumulative Loss: 232.71731197834015
Time for 100 Batches: 0.3951573848724365
100 Batch Cumulative Loss: 232.34918761253357
Time for 100 Batches: 0.4060155630111694
100 Batch Cumulative Loss: 230.27918815612793
Time for 100 Batches: 0.4085443695386251
100 Batch Cumulative Loss: 235.6653573513031
Time for 100 Batches: 0.39841444889704386
100 Batch Cumulative Loss: 232.26291620731354
Time for 100 Batches: 0.4041494568188985
100 Batch Cumulative Loss: 232.49844336509705
Time for 100 Batches: 0.40114601453145343
100 Batch Cumulative Loss: 230.0740864276886
Time for 100 Batches: 0.4047890782356262
100 Batch Cumulative Loss: 230.0296539068222
Time for 100 Batches: 0.4018632173538208
100 Batch Cumulative Loss: 232.68067407608032
Time for 100 Batches: 0.40540430148442586
100 Batch Cumulative Loss: 231.29706740379333
Time for 100 Batches: 0.4012138565381368
100 Batch Cumulative Loss: 227.01602137088776
Time for 100 Batches: 0.393023681640625
100 Batch Cumulative Loss: 235.45349884033203
Time for 100 Batches: 0.40581544637680056
100 Batch Cumulative Loss: 232.53478479385376
Time for 100 Batches: 0.4017556627591451
100 Batch Cumulative Loss: 234.40875029563904
Time for 100 Batches: 0.40416292746861776
100 Batch Cumulative Loss: 237.90958392620087
Time for 100 Batches: 0.4019883712132772
100 Batch Cumulative Loss: 233.85086727142334
Time for 100 Batches: 0.40516781409581504
100 Batch Cumulative Loss: 232.1770896911621
Time for 100 Batches: 0.40183677275975543
100 Batch Cumulative Loss: 230.3630723953247
Time for 100 Batches: 0.399841300646464
100 Batch Cumulative Loss: 235.46260011196136
Time for 100 Batches: 0.3996740341186523
100 Batch Cumulative Loss: 232.7571598291397
Time for 100 Batches: 0.40683438380559284
100 Batch Cumulative Loss: 229.52058255672455
Time for 100 Batches: 0.40211032231648763
100 Batch Cumulative Loss: 230.80044043064117
Time for 100 Batches: 0.40792893171310424
100 Batch Cumulative Loss: 234.7705763578415
Time for 100 Batches: 0.40061675310134887
100 Batch Cumulative Loss: 232.95850324630737
Time for 100 Batches: 0.4084175229072571
100 Batch Cumulative Loss: 233.8341430425644
Time for 100 Batches: 0.4005967855453491
100 Batch Cumulative Loss: 233.97637283802032
Time for 100 Batches: 0.4027596314748128
100 Batch Cumulative Loss: 230.0407154560089
Time for 100 Batches: 0.40436015526453656
100 Batch Cumulative Loss: 236.50707411766052
Time for 100 Batches: 0.39887495040893556
100 Batch Cumulative Loss: 232.66264414787292
Time for 100 Batches: 0.3999379595120748
100 Batch Cumulative Loss: 233.22450602054596
Time for 100 Batches: 0.4064028938611349
100 Batch Cumulative Loss: 233.8015809059143
Time for 100 Batches: 0.4060858408610026
100 Batch Cumulative Loss: 232.36825799942017
Time for 100 Batches: 0.4028589328130086
100 Batch Cumulative Loss: 236.60020780563354
Time for 100 Batches: 0.40244837204615275
100 Batch Cumulative Loss: 235.60189270973206
Time for 100 Batches: 0.4047085642814636
100 Batch Cumulative Loss: 232.59607422351837
Time for 100 Batches: 0.4036130825678507
100 Batch Cumulative Loss: 237.30772709846497
Time for 100 Batches: 0.4024763027826945
100 Batch Cumulative Loss: 235.7746331691742
Time for 100 Batches: 0.40443297624588015
100 Batch Cumulative Loss: 231.76325726509094
Time for 100 Batches: 0.40496832927068077
100 Batch Cumulative Loss: 233.58451986312866
Time for 100 Batches: 0.4028160095214844
100 Batch Cumulative Loss: 234.11527514457703
Time for 100 Batches: 0.39991755882898966
100 Batch Cumulative Loss: 234.64253115653992
Time for 100 Batches: 0.40497798124949136
100 Batch Cumulative Loss: 231.25690245628357
Time for 100 Batches: 0.4016445279121399
100 Batch Cumulative Loss: 233.79542684555054
Time for 100 Batches: 0.40288925965627037
100 Batch Cumulative Loss: 233.32769405841827
Time for 100 Batches: 0.4033398350079854
100 Batch Cumulative Loss: 234.24583339691162
Time for 100 Batches: 0.40065529743830364
100 Batch Cumulative Loss: 233.59888577461243
Time for 100 Batches: 0.403934641679128
100 Batch Cumulative Loss: 231.17128348350525
Time for 100 Batches: 0.3961185932159424
100 Batch Cumulative Loss: 233.84634375572205
Time for 100 Batches: 0.40941155751546227
100 Batch Cumulative Loss: 231.70526826381683
