Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
100 Batch Cumulative Loss: 245.7046011686325
Time for 100 Batches: 0.40211498737335205
100 Batch Cumulative Loss: 242.9712061882019
Time for 100 Batches: 0.3995543599128723
100 Batch Cumulative Loss: 245.33804059028625
Time for 100 Batches: 0.4046953757603963
100 Batch Cumulative Loss: 238.7232028245926
Time for 100 Batches: 0.3997764309247335
100 Batch Cumulative Loss: 247.1334731578827
Time for 100 Batches: 0.40018948713938396
100 Batch Cumulative Loss: 239.62546467781067
Time for 100 Batches: 0.39836782614390054
100 Batch Cumulative Loss: 246.455628156662
Time for 100 Batches: 0.40074485540390015
100 Batch Cumulative Loss: 241.19083881378174
Time for 100 Batches: 0.40597292184829714
100 Batch Cumulative Loss: 243.00823044776917
Time for 100 Batches: 0.4033291578292847
100 Batch Cumulative Loss: 245.88697707653046
Time for 100 Batches: 0.4007667819658915
100 Batch Cumulative Loss: 244.0283261537552
Time for 100 Batches: 0.4008644580841064
100 Batch Cumulative Loss: 243.51600813865662
Time for 100 Batches: 0.4000335772832235
100 Batch Cumulative Loss: 242.00483572483063
Time for 100 Batches: 0.4019099791844686
100 Batch Cumulative Loss: 242.72304689884186
Time for 100 Batches: 0.39884175459543864
100 Batch Cumulative Loss: 239.66382491588593
Time for 100 Batches: 0.4069419701894124
100 Batch Cumulative Loss: 243.37092745304108
Time for 100 Batches: 0.3997496684392293
100 Batch Cumulative Loss: 237.87714850902557
Time for 100 Batches: 0.4013806223869324
100 Batch Cumulative Loss: 241.50100767612457
Time for 100 Batches: 0.4010583480199178
100 Batch Cumulative Loss: 244.2278492450714
Time for 100 Batches: 0.41025572220484413
100 Batch Cumulative Loss: 242.28614568710327
Time for 100 Batches: 0.40121819575627643
100 Batch Cumulative Loss: 239.3146984577179
Time for 100 Batches: 0.4050125598907471
100 Batch Cumulative Loss: 247.08079528808594
Time for 100 Batches: 0.40462404092152915
100 Batch Cumulative Loss: 242.54530584812164
Time for 100 Batches: 0.4009441097577413
100 Batch Cumulative Loss: 246.09075939655304
Time for 100 Batches: 0.40363728602727256
100 Batch Cumulative Loss: 240.60254991054535
Time for 100 Batches: 0.40540359417597455
100 Batch Cumulative Loss: 244.01158785820007
Time for 100 Batches: 0.4025954206784566
100 Batch Cumulative Loss: 245.9041941165924
Time for 100 Batches: 0.40727508068084717
100 Batch Cumulative Loss: 245.45102667808533
Time for 100 Batches: 0.4049821178118388
100 Batch Cumulative Loss: 242.89328038692474
Time for 100 Batches: 0.40048526525497435
100 Batch Cumulative Loss: 240.46874153614044
Time for 100 Batches: 0.4039187709490458
100 Batch Cumulative Loss: 246.4523116350174
Time for 100 Batches: 0.40338319540023804
100 Batch Cumulative Loss: 238.78769648075104
Time for 100 Batches: 0.4031919757525126
100 Batch Cumulative Loss: 241.30749261379242
Time for 100 Batches: 0.4053329944610596
100 Batch Cumulative Loss: 244.2780990600586
Time for 100 Batches: 0.4035407106081645
100 Batch Cumulative Loss: 240.65335142612457
Time for 100 Batches: 0.4093453804651896
100 Batch Cumulative Loss: 246.05380976200104
Time for 100 Batches: 0.39841673374176023
100 Batch Cumulative Loss: 241.30704545974731
Time for 100 Batches: 0.40320042371749876
100 Batch Cumulative Loss: 240.4990472793579
Time for 100 Batches: 0.3991803407669067
100 Batch Cumulative Loss: 240.90804064273834
Time for 100 Batches: 0.40133761167526244
100 Batch Cumulative Loss: 241.0406928062439
Time for 100 Batches: 0.3971782724062602
100 Batch Cumulative Loss: 246.39197278022766
Time for 100 Batches: 0.4041357358296712
100 Batch Cumulative Loss: 243.31836593151093
Time for 100 Batches: 0.40655632813771564
100 Batch Cumulative Loss: 243.4981142282486
Time for 100 Batches: 0.4064956744511922
100 Batch Cumulative Loss: 244.3505802154541
Time for 100 Batches: 0.4019461154937744
100 Batch Cumulative Loss: 253.1795483827591
Time for 100 Batches: 0.4028942704200745
100 Batch Cumulative Loss: 240.1997697353363
Time for 100 Batches: 0.4048858404159546
100 Batch Cumulative Loss: 242.9132639169693
Time for 100 Batches: 0.4058991551399231
100 Batch Cumulative Loss: 247.2471138238907
Time for 100 Batches: 0.39989802837371824
100 Batch Cumulative Loss: 238.5083268880844
Time for 100 Batches: 0.40692888498306273
100 Batch Cumulative Loss: 240.95467460155487
Time for 100 Batches: 0.3999311923980713
100 Batch Cumulative Loss: 245.3603185415268
Time for 100 Batches: 0.39945993820826214
100 Batch Cumulative Loss: 241.87496089935303
Time for 100 Batches: 0.4037754694620768
100 Batch Cumulative Loss: 246.71311151981354
Time for 100 Batches: 0.4026184876759847
100 Batch Cumulative Loss: 238.94650638103485
Time for 100 Batches: 0.40735471645991006
100 Batch Cumulative Loss: 243.50718772411346
Time for 100 Batches: 0.4046998540560404
100 Batch Cumulative Loss: 238.55217349529266
Time for 100 Batches: 0.39763784805933633
100 Batch Cumulative Loss: 236.5027185678482
Time for 100 Batches: 0.39839178721110025
100 Batch Cumulative Loss: 243.525496840477
Time for 100 Batches: 0.40065569082895913
100 Batch Cumulative Loss: 245.9536863565445
Time for 100 Batches: 0.40168285369873047
100 Batch Cumulative Loss: 241.83833849430084
Time for 100 Batches: 0.4048081040382385
100 Batch Cumulative Loss: 242.5682179927826
Time for 100 Batches: 0.40444290240605674
100 Batch Cumulative Loss: 243.02560484409332
Time for 100 Batches: 0.4011134346326192
100 Batch Cumulative Loss: 243.74466943740845
Time for 100 Batches: 0.4031059940656026
100 Batch Cumulative Loss: 250.12220883369446
Time for 100 Batches: 0.40424393812815346
100 Batch Cumulative Loss: 244.75964295864105
Time for 100 Batches: 0.4005354166030884
100 Batch Cumulative Loss: 241.65801227092743
Time for 100 Batches: 0.4036466320355733
100 Batch Cumulative Loss: 246.07564103603363
Time for 100 Batches: 0.40100553035736086
100 Batch Cumulative Loss: 243.10403561592102
Time for 100 Batches: 0.40560681025187173
100 Batch Cumulative Loss: 242.1185861825943
Time for 100 Batches: 0.40025349458058673
100 Batch Cumulative Loss: 242.70420813560486
Time for 100 Batches: 0.3984793543815613
100 Batch Cumulative Loss: 241.9615912437439
Time for 100 Batches: 0.4050000588099162
100 Batch Cumulative Loss: 240.87920701503754
Time for 100 Batches: 0.40330288410186765
100 Batch Cumulative Loss: 244.88824427127838
Time for 100 Batches: 0.4006510257720947
100 Batch Cumulative Loss: 240.01049327850342
Time for 100 Batches: 0.4055185079574585
100 Batch Cumulative Loss: 244.05691289901733
Time for 100 Batches: 0.4023637215296427
100 Batch Cumulative Loss: 244.1228302717209
Time for 100 Batches: 0.3971960425376892
100 Batch Cumulative Loss: 240.59120273590088
Time for 100 Batches: 0.40257676045099894
100 Batch Cumulative Loss: 240.91647028923035
Time for 100 Batches: 0.40655020872751874
100 Batch Cumulative Loss: 239.30697095394135
Time for 100 Batches: 0.3976717273394267
100 Batch Cumulative Loss: 248.1089016199112
Time for 100 Batches: 0.403557030359904
100 Batch Cumulative Loss: 242.25637876987457
Time for 100 Batches: 0.4032627701759338
100 Batch Cumulative Loss: 239.43182790279388
Time for 100 Batches: 0.4017956256866455
100 Batch Cumulative Loss: 240.5043307542801
Time for 100 Batches: 0.4085118810335795
100 Batch Cumulative Loss: 243.1307212114334
Time for 100 Batches: 0.4001397212346395
100 Batch Cumulative Loss: 242.49328887462616
Time for 100 Batches: 0.39996519486109416
100 Batch Cumulative Loss: 242.7840178012848
Time for 100 Batches: 0.3997736652692159
100 Batch Cumulative Loss: 244.97390151023865
Time for 100 Batches: 0.4006179968516032
100 Batch Cumulative Loss: 246.7204705476761
Time for 100 Batches: 0.406172243754069
100 Batch Cumulative Loss: 245.6828076839447
Time for 100 Batches: 0.40490567684173584
100 Batch Cumulative Loss: 242.1443910598755
Time for 100 Batches: 0.40028040011723837
100 Batch Cumulative Loss: 245.1691576242447
Time for 100 Batches: 0.40591456890106203
100 Batch Cumulative Loss: 239.74512481689453
Time for 100 Batches: 0.40687874555587766
100 Batch Cumulative Loss: 242.6671026945114
Time for 100 Batches: 0.3986997723579407
100 Batch Cumulative Loss: 246.91386127471924
Time for 100 Batches: 0.4077819307645162
100 Batch Cumulative Loss: 244.16501021385193
Time for 100 Batches: 0.4068801204363505
100 Batch Cumulative Loss: 241.77849328517914
Time for 100 Batches: 0.4006744662920634
100 Batch Cumulative Loss: 244.77743256092072
Time for 100 Batches: 0.40371540387471516
100 Batch Cumulative Loss: 241.48737955093384
Time for 100 Batches: 0.40255547761917115
100 Batch Cumulative Loss: 243.68814766407013
Time for 100 Batches: 0.40696260929107664
100 Batch Cumulative Loss: 237.6776031255722
Time for 100 Batches: 0.4043146252632141
100 Batch Cumulative Loss: 242.12311136722565
Time for 100 Batches: 0.3978108604749044
100 Batch Cumulative Loss: 247.4792447090149
Time for 100 Batches: 0.40494230190912883
100 Batch Cumulative Loss: 245.93645679950714
Time for 100 Batches: 0.4023254156112671
100 Batch Cumulative Loss: 238.1642735004425
Time for 100 Batches: 0.40065836111704506
100 Batch Cumulative Loss: 243.24171257019043
Time for 100 Batches: 0.3985366503397624
100 Batch Cumulative Loss: 245.3656177520752
Time for 100 Batches: 0.4083932320276896
100 Batch Cumulative Loss: 241.80880522727966
Time for 100 Batches: 0.40352235635121664
100 Batch Cumulative Loss: 240.88858306407928
Time for 100 Batches: 0.40302716890970863
100 Batch Cumulative Loss: 241.1836793422699
Time for 100 Batches: 0.3992341677347819
100 Batch Cumulative Loss: 242.7770630121231
Time for 100 Batches: 0.4050865093866984
100 Batch Cumulative Loss: 239.85615742206573
Time for 100 Batches: 0.4003758748372396
100 Batch Cumulative Loss: 237.78001284599304
Time for 100 Batches: 0.4009959022204081
100 Batch Cumulative Loss: 238.85245084762573
Time for 100 Batches: 0.4036893606185913
100 Batch Cumulative Loss: 240.9604490995407
Time for 100 Batches: 0.39914230902989706
100 Batch Cumulative Loss: 235.06797587871552
Time for 100 Batches: 0.4024376034736633
100 Batch Cumulative Loss: 240.0791893005371
Time for 100 Batches: 0.4081827878952026
100 Batch Cumulative Loss: 239.2355592250824
Time for 100 Batches: 0.4025042176246643
100 Batch Cumulative Loss: 237.73185002803802
Time for 100 Batches: 0.4101143995920817
100 Batch Cumulative Loss: 241.7866255044937
Time for 100 Batches: 0.4057851473490397
100 Batch Cumulative Loss: 237.2293689250946
Time for 100 Batches: 0.4046501358350118
100 Batch Cumulative Loss: 245.77263975143433
Time for 100 Batches: 0.40565433104832965
100 Batch Cumulative Loss: 242.26024460792542
Time for 100 Batches: 0.4053096890449524
100 Batch Cumulative Loss: 241.62794363498688
Time for 100 Batches: 0.40578140020370485
100 Batch Cumulative Loss: 239.590212225914
Time for 100 Batches: 0.4043082276980082
100 Batch Cumulative Loss: 238.73227965831757
Time for 100 Batches: 0.4008221348126729
100 Batch Cumulative Loss: 239.8816751241684
Time for 100 Batches: 0.40320953528086345
100 Batch Cumulative Loss: 237.80359601974487
Time for 100 Batches: 0.4089932163556417
100 Batch Cumulative Loss: 241.44910788536072
Time for 100 Batches: 0.40619672934214274
100 Batch Cumulative Loss: 244.48501014709473
Time for 100 Batches: 0.406441597143809
100 Batch Cumulative Loss: 241.23371803760529
Time for 100 Batches: 0.4060061454772949
100 Batch Cumulative Loss: 239.2353287935257
Time for 100 Batches: 0.39682039817174275
100 Batch Cumulative Loss: 237.27384328842163
Time for 100 Batches: 0.3999125917752584
100 Batch Cumulative Loss: 243.6760492324829
Time for 100 Batches: 0.40351730585098267
100 Batch Cumulative Loss: 248.38404381275177
Time for 100 Batches: 0.4003946224848429
100 Batch Cumulative Loss: 244.93744611740112
Time for 100 Batches: 0.4062251091003418
100 Batch Cumulative Loss: 248.60090136528015
Time for 100 Batches: 0.40483870506286623
100 Batch Cumulative Loss: 240.11415481567383
Time for 100 Batches: 0.4026441733042399
100 Batch Cumulative Loss: 240.36600577831268
Time for 100 Batches: 0.405340576171875
100 Batch Cumulative Loss: 241.70482087135315
Time for 100 Batches: 0.4030991236368815
100 Batch Cumulative Loss: 239.1620751619339
Time for 100 Batches: 0.4004553159077962
100 Batch Cumulative Loss: 242.32318019866943
Time for 100 Batches: 0.4021732211112976
100 Batch Cumulative Loss: 242.74421548843384
Time for 100 Batches: 0.40275413990020753
100 Batch Cumulative Loss: 237.91631245613098
Time for 100 Batches: 0.40155561367670695
100 Batch Cumulative Loss: 242.22455084323883
Time for 100 Batches: 0.4059975266456604
100 Batch Cumulative Loss: 239.3251292705536
Time for 100 Batches: 0.4061232884724935
100 Batch Cumulative Loss: 241.85795867443085
Time for 100 Batches: 0.40275776783625283
100 Batch Cumulative Loss: 236.89176869392395
Time for 100 Batches: 0.3988845070203145
100 Batch Cumulative Loss: 238.55515837669373
Time for 100 Batches: 0.4081835707028707
100 Batch Cumulative Loss: 235.181906580925
Time for 100 Batches: 0.4044299483299255
100 Batch Cumulative Loss: 247.7251135110855
Time for 100 Batches: 0.40067931413650515
100 Batch Cumulative Loss: 243.98519158363342
Time for 100 Batches: 0.4022079070409139
100 Batch Cumulative Loss: 244.42630076408386
Time for 100 Batches: 0.4047669688860575
100 Batch Cumulative Loss: 241.7091338634491
Time for 100 Batches: 0.39781676133473715
100 Batch Cumulative Loss: 242.72180843353271
Time for 100 Batches: 0.40654280185699465
100 Batch Cumulative Loss: 244.10315239429474
Time for 100 Batches: 0.39863818883895874
100 Batch Cumulative Loss: 240.87101185321808
Time for 100 Batches: 0.4033466696739197
100 Batch Cumulative Loss: 241.41617572307587
Time for 100 Batches: 0.41002657016118366
100 Batch Cumulative Loss: 242.357923746109
Time for 100 Batches: 0.40451337496439616
100 Batch Cumulative Loss: 239.7409896850586
Time for 100 Batches: 0.3983765204747518
100 Batch Cumulative Loss: 236.4322316646576
Time for 100 Batches: 0.40234412749608356
100 Batch Cumulative Loss: 244.86859512329102
Time for 100 Batches: 0.39874445597330727
100 Batch Cumulative Loss: 240.46245098114014
Time for 100 Batches: 0.4040471315383911
100 Batch Cumulative Loss: 238.84826815128326
Time for 100 Batches: 0.403633455435435
100 Batch Cumulative Loss: 241.18163132667542
Time for 100 Batches: 0.4069292982419332
100 Batch Cumulative Loss: 242.99626994132996
Time for 100 Batches: 0.4036851207415263
100 Batch Cumulative Loss: 244.81167268753052
Time for 100 Batches: 0.4042526920636495
100 Batch Cumulative Loss: 236.6736135482788
Time for 100 Batches: 0.4058837572733561
100 Batch Cumulative Loss: 237.74903964996338
Time for 100 Batches: 0.40608836015065514
100 Batch Cumulative Loss: 239.27882742881775
Time for 100 Batches: 0.41202630201975504
100 Batch Cumulative Loss: 240.45288240909576
Time for 100 Batches: 0.41992470423380535
100 Batch Cumulative Loss: 240.7985544204712
Time for 100 Batches: 0.409717325369517
100 Batch Cumulative Loss: 244.36919450759888
Time for 100 Batches: 0.3997161269187927
100 Batch Cumulative Loss: 241.8060483932495
Time for 100 Batches: 0.4032707174619039
100 Batch Cumulative Loss: 244.89518344402313
Time for 100 Batches: 0.40645755926767985
100 Batch Cumulative Loss: 242.80009412765503
Time for 100 Batches: 0.3987200578053792
100 Batch Cumulative Loss: 238.65352821350098
Time for 100 Batches: 0.40703386863072716
100 Batch Cumulative Loss: 240.06152844429016
Time for 100 Batches: 0.39871220191319784
100 Batch Cumulative Loss: 239.71599984169006
Time for 100 Batches: 0.40291614135106407
100 Batch Cumulative Loss: 245.06272721290588
Time for 100 Batches: 0.39693329731623334
100 Batch Cumulative Loss: 242.06212198734283
Time for 100 Batches: 0.4058413783709208
100 Batch Cumulative Loss: 244.52100348472595
Time for 100 Batches: 0.40411622524261476
100 Batch Cumulative Loss: 241.7084103822708
Time for 100 Batches: 0.4043720722198486
100 Batch Cumulative Loss: 240.18823540210724
Time for 100 Batches: 0.40112691720326743
100 Batch Cumulative Loss: 242.55502796173096
Time for 100 Batches: 0.4033116579055786
100 Batch Cumulative Loss: 240.12996220588684
Time for 100 Batches: 0.40000778436660767
100 Batch Cumulative Loss: 241.7595487833023
Time for 100 Batches: 0.39921666781107584
100 Batch Cumulative Loss: 240.94331276416779
Time for 100 Batches: 0.40557481050491334
100 Batch Cumulative Loss: 241.68504750728607
Time for 100 Batches: 0.402280592918396
100 Batch Cumulative Loss: 239.97361779212952
Time for 100 Batches: 0.4031152327855428
100 Batch Cumulative Loss: 240.32468140125275
Time for 100 Batches: 0.39914503892262776
100 Batch Cumulative Loss: 241.26203751564026
Time for 100 Batches: 0.39841020107269287
100 Batch Cumulative Loss: 244.5569475889206
Time for 100 Batches: 0.4003711104393005
100 Batch Cumulative Loss: 241.61596548557281
Time for 100 Batches: 0.40175873041152954
100 Batch Cumulative Loss: 243.50463938713074
Time for 100 Batches: 0.39928375085194906
100 Batch Cumulative Loss: 239.3437601327896
Time for 100 Batches: 0.4036374012629191
100 Batch Cumulative Loss: 241.24698209762573
Time for 100 Batches: 0.4013640840848287
100 Batch Cumulative Loss: 242.269584774971
Time for 100 Batches: 0.40154043833414715
100 Batch Cumulative Loss: 240.41580975055695
Time for 100 Batches: 0.40150842666625974
100 Batch Cumulative Loss: 241.02348232269287
Time for 100 Batches: 0.3996505896250407
100 Batch Cumulative Loss: 239.76733148097992
Time for 100 Batches: 0.40612876415252686
100 Batch Cumulative Loss: 237.98640966415405
Time for 100 Batches: 0.401170551776886
100 Batch Cumulative Loss: 239.9292505979538
Time for 100 Batches: 0.4056317170461019
100 Batch Cumulative Loss: 242.92065370082855
Time for 100 Batches: 0.4015977303187052
100 Batch Cumulative Loss: 237.84664821624756
Time for 100 Batches: 0.4005153258641561
100 Batch Cumulative Loss: 246.26415610313416
Time for 100 Batches: 0.39847914775212606
100 Batch Cumulative Loss: 242.88591158390045
Time for 100 Batches: 0.40245473782221475
100 Batch Cumulative Loss: 245.20543098449707
Time for 100 Batches: 0.40166282256444297
100 Batch Cumulative Loss: 238.0232971906662
Time for 100 Batches: 0.40348586241404216
100 Batch Cumulative Loss: 241.68013739585876
Time for 100 Batches: 0.4020839214324951
100 Batch Cumulative Loss: 236.23203694820404
Time for 100 Batches: 0.400483226776123
100 Batch Cumulative Loss: 243.6579681634903
Time for 100 Batches: 0.39635475079218546
100 Batch Cumulative Loss: 241.6145157814026
Time for 100 Batches: 0.4052712241808573
100 Batch Cumulative Loss: 236.71390116214752
Time for 100 Batches: 0.3987332860628764
100 Batch Cumulative Loss: 246.45827388763428
Time for 100 Batches: 0.4045885761578878
100 Batch Cumulative Loss: 240.8573670387268
Time for 100 Batches: 0.40278233687082926
100 Batch Cumulative Loss: 239.71817445755005
Time for 100 Batches: 0.39964083035786946
100 Batch Cumulative Loss: 243.98450136184692
Time for 100 Batches: 0.40280709266662595
100 Batch Cumulative Loss: 243.06406593322754
Time for 100 Batches: 0.4037705739339193
100 Batch Cumulative Loss: 239.5637823343277
Time for 100 Batches: 0.40038987398147585
100 Batch Cumulative Loss: 240.9412544965744
Time for 100 Batches: 0.40100470383961995
100 Batch Cumulative Loss: 243.81816375255585
Time for 100 Batches: 0.39830320278803505
100 Batch Cumulative Loss: 245.09307086467743
Time for 100 Batches: 0.4004625956217448
100 Batch Cumulative Loss: 239.21315729618073
Time for 100 Batches: 0.40176137288411456
100 Batch Cumulative Loss: 235.6915602684021
Time for 100 Batches: 0.40560250282287597
100 Batch Cumulative Loss: 240.18853676319122
Time for 100 Batches: 0.3979978561401367
100 Batch Cumulative Loss: 243.14597308635712
Time for 100 Batches: 0.4064322948455811
100 Batch Cumulative Loss: 238.42142164707184
Time for 100 Batches: 0.40472050905227663
100 Batch Cumulative Loss: 244.06242775917053
Time for 100 Batches: 0.3985975464185079
100 Batch Cumulative Loss: 240.49246990680695
Time for 100 Batches: 0.40338053305943805
100 Batch Cumulative Loss: 242.48880922794342
Time for 100 Batches: 0.4028692642847697
100 Batch Cumulative Loss: 238.33835017681122
Time for 100 Batches: 0.40396622021993
100 Batch Cumulative Loss: 244.6153131723404
Time for 100 Batches: 0.39694912830988566
100 Batch Cumulative Loss: 240.80514478683472
Time for 100 Batches: 0.3993773420651754
100 Batch Cumulative Loss: 240.91513919830322
Time for 100 Batches: 0.40645459095637004
100 Batch Cumulative Loss: 241.72609388828278
Time for 100 Batches: 0.40103649298350014
100 Batch Cumulative Loss: 246.82447004318237
Time for 100 Batches: 0.40482407410939536
100 Batch Cumulative Loss: 238.27155196666718
Time for 100 Batches: 0.40043901999791465
100 Batch Cumulative Loss: 243.917360663414
Time for 100 Batches: 0.4029266556104024
100 Batch Cumulative Loss: 244.034601688385
Time for 100 Batches: 0.3995008707046509
100 Batch Cumulative Loss: 240.44604671001434
Time for 100 Batches: 0.4059076944986979
100 Batch Cumulative Loss: 246.33917713165283
Time for 100 Batches: 0.3988113760948181
100 Batch Cumulative Loss: 241.15460729599
Time for 100 Batches: 0.39680110216140746
100 Batch Cumulative Loss: 240.94296789169312
Time for 100 Batches: 0.40751716295878093
100 Batch Cumulative Loss: 235.49067866802216
Time for 100 Batches: 0.400471560160319
100 Batch Cumulative Loss: 239.9963127374649
Time for 100 Batches: 0.4049684723218282
100 Batch Cumulative Loss: 239.6114001274109
Time for 100 Batches: 0.40367758671442666
100 Batch Cumulative Loss: 242.553080201149
Time for 100 Batches: 0.39756264686584475
100 Batch Cumulative Loss: 248.4381399154663
Time for 100 Batches: 0.4076526403427124
100 Batch Cumulative Loss: 237.1996054649353
Time for 100 Batches: 0.39719258149464926
100 Batch Cumulative Loss: 240.7151563167572
Time for 100 Batches: 0.40378148555755616
100 Batch Cumulative Loss: 246.34227395057678
Time for 100 Batches: 0.4030230363210042
100 Batch Cumulative Loss: 240.81825876235962
Time for 100 Batches: 0.40200295448303225
100 Batch Cumulative Loss: 241.29388546943665
Time for 100 Batches: 0.4039714217185974
100 Batch Cumulative Loss: 241.79367756843567
Time for 100 Batches: 0.40525952180226643
100 Batch Cumulative Loss: 242.89390659332275
Time for 100 Batches: 0.40727914571762086
100 Batch Cumulative Loss: 238.07190489768982
Time for 100 Batches: 0.40423263708750407
100 Batch Cumulative Loss: 241.33952748775482
Time for 100 Batches: 0.4039231459299723
100 Batch Cumulative Loss: 238.4480493068695
Time for 100 Batches: 0.40254213809967043
100 Batch Cumulative Loss: 243.14188539981842
Time for 100 Batches: 0.39821078777313235
100 Batch Cumulative Loss: 239.62049186229706
Time for 100 Batches: 0.39893213113149006
100 Batch Cumulative Loss: 240.97713148593903
Time for 100 Batches: 0.39945206642150877
100 Batch Cumulative Loss: 242.4360010623932
Time for 100 Batches: 0.4022981842358907
100 Batch Cumulative Loss: 238.92198252677917
Time for 100 Batches: 0.4009626030921936
100 Batch Cumulative Loss: 244.88014566898346
Time for 100 Batches: 0.3995661417643229
100 Batch Cumulative Loss: 242.45544934272766
Time for 100 Batches: 0.40094401041666666
100 Batch Cumulative Loss: 239.8092678785324
Time for 100 Batches: 0.3971881866455078
100 Batch Cumulative Loss: 239.85818672180176
Time for 100 Batches: 0.4022858222325643
100 Batch Cumulative Loss: 241.7024474143982
Time for 100 Batches: 0.4037382165590922
100 Batch Cumulative Loss: 241.9786137342453
Time for 100 Batches: 0.40290352900822957
100 Batch Cumulative Loss: 242.22660088539124
Time for 100 Batches: 0.3984075466791789
100 Batch Cumulative Loss: 247.09404182434082
Time for 100 Batches: 0.3980338533719381
100 Batch Cumulative Loss: 238.38032984733582
Time for 100 Batches: 0.40190285444259644
100 Batch Cumulative Loss: 242.35983312129974
Time for 100 Batches: 0.4054974873860677
100 Batch Cumulative Loss: 238.21916043758392
Time for 100 Batches: 0.3991966207822164
100 Batch Cumulative Loss: 243.16159188747406
Time for 100 Batches: 0.405341629187266
100 Batch Cumulative Loss: 236.39128732681274
Time for 100 Batches: 0.40516591469446817
100 Batch Cumulative Loss: 242.81041765213013
Time for 100 Batches: 0.39917046229044595
100 Batch Cumulative Loss: 242.06075501441956
Time for 100 Batches: 0.40165061155954995
100 Batch Cumulative Loss: 249.14416897296906
Time for 100 Batches: 0.40405202309290567
100 Batch Cumulative Loss: 239.92231369018555
Time for 100 Batches: 0.40277573267618816
100 Batch Cumulative Loss: 237.58518397808075
Time for 100 Batches: 0.40170464913050336
100 Batch Cumulative Loss: 241.88556957244873
Time for 100 Batches: 0.4002140005429586
100 Batch Cumulative Loss: 239.45882511138916
Time for 100 Batches: 0.4018081823984782
100 Batch Cumulative Loss: 242.39720022678375
Time for 100 Batches: 0.40819618304570515
100 Batch Cumulative Loss: 235.24177730083466
Time for 100 Batches: 0.4052059014638265
100 Batch Cumulative Loss: 240.69692075252533
Time for 100 Batches: 0.4024209181467692
100 Batch Cumulative Loss: 234.0277200937271
Time for 100 Batches: 0.40483851432800294
100 Batch Cumulative Loss: 242.06463396549225
Time for 100 Batches: 0.3996466000874837
100 Batch Cumulative Loss: 241.66857206821442
Time for 100 Batches: 0.40551382303237915
100 Batch Cumulative Loss: 242.8547958135605
Time for 100 Batches: 0.4025122165679932
100 Batch Cumulative Loss: 238.78608739376068
Time for 100 Batches: 0.3964936335881551
100 Batch Cumulative Loss: 239.896115899086
Time for 100 Batches: 0.4042730689048767
100 Batch Cumulative Loss: 237.87550032138824
Time for 100 Batches: 0.4037901004155477
100 Batch Cumulative Loss: 242.26063227653503
Time for 100 Batches: 0.40119472742080686
100 Batch Cumulative Loss: 241.15551495552063
Time for 100 Batches: 0.4008620023727417
100 Batch Cumulative Loss: 243.312917470932
Time for 100 Batches: 0.40453060070673624
100 Batch Cumulative Loss: 239.66541242599487
Time for 100 Batches: 0.40369638204574587
100 Batch Cumulative Loss: 242.8410826921463
Time for 100 Batches: 0.3983636379241943
100 Batch Cumulative Loss: 240.8556889295578
Time for 100 Batches: 0.40158131122589114
100 Batch Cumulative Loss: 243.20848941802979
Time for 100 Batches: 0.4040382424990336
100 Batch Cumulative Loss: 234.3621391057968
Time for 100 Batches: 0.4048918922742208
100 Batch Cumulative Loss: 241.86592149734497
Time for 100 Batches: 0.40298693974812827
100 Batch Cumulative Loss: 240.5822948217392
Time for 100 Batches: 0.40144178867340086
100 Batch Cumulative Loss: 241.4588394165039
Time for 100 Batches: 0.39990536371866864
100 Batch Cumulative Loss: 238.71084833145142
Time for 100 Batches: 0.4038906494776408
100 Batch Cumulative Loss: 239.96951270103455
Time for 100 Batches: 0.4000307003657023
100 Batch Cumulative Loss: 238.37326884269714
Time for 100 Batches: 0.4055289347966512
100 Batch Cumulative Loss: 241.98000943660736
Time for 100 Batches: 0.4012910485267639
100 Batch Cumulative Loss: 238.84222722053528
Time for 100 Batches: 0.39994275172551474
100 Batch Cumulative Loss: 237.0138190984726
Time for 100 Batches: 0.40017176469167076
100 Batch Cumulative Loss: 239.2546659708023
Time for 100 Batches: 0.40499374866485593
100 Batch Cumulative Loss: 241.90913116931915
Time for 100 Batches: 0.404923415184021
100 Batch Cumulative Loss: 243.5951018333435
Time for 100 Batches: 0.40265719493230184
100 Batch Cumulative Loss: 240.15769481658936
Time for 100 Batches: 0.3997641841570536
100 Batch Cumulative Loss: 237.1132835149765
Time for 100 Batches: 0.40082921187082926
100 Batch Cumulative Loss: 240.68310487270355
Time for 100 Batches: 0.40632906357447307
100 Batch Cumulative Loss: 240.0479667186737
Time for 100 Batches: 0.3981812079747518
100 Batch Cumulative Loss: 239.56595635414124
Time for 100 Batches: 0.4076101303100586
100 Batch Cumulative Loss: 241.19213771820068
Time for 100 Batches: 0.4021152019500732
100 Batch Cumulative Loss: 244.35749399662018
Time for 100 Batches: 0.40324126879374184
100 Batch Cumulative Loss: 244.8090467453003
Time for 100 Batches: 0.3981124758720398
100 Batch Cumulative Loss: 240.0705624818802
Time for 100 Batches: 0.402302881081899
100 Batch Cumulative Loss: 244.18073785305023
Time for 100 Batches: 0.39617387851079305
100 Batch Cumulative Loss: 239.48841738700867
Time for 100 Batches: 0.4040689508120219
100 Batch Cumulative Loss: 237.1434941291809
Time for 100 Batches: 0.40126373767852785
