Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
Time for 100 Batches: 0.4053521633148193
100 Batch Cumulative Loss: 237.2118043899536
Time for 100 Batches: 0.4030754049619039
100 Batch Cumulative Loss: 240.6277471780777
Time for 100 Batches: 0.40677472750345867
100 Batch Cumulative Loss: 241.8059183359146
Time for 100 Batches: 0.401457691192627
100 Batch Cumulative Loss: 236.52109849452972
Time for 100 Batches: 0.4048654794692993
100 Batch Cumulative Loss: 238.5981923341751
Time for 100 Batches: 0.40856006145477297
100 Batch Cumulative Loss: 243.37724602222443
Time for 100 Batches: 0.40639137824376426
100 Batch Cumulative Loss: 240.66461205482483
Time for 100 Batches: 0.3941199700037638
100 Batch Cumulative Loss: 243.02101755142212
Time for 100 Batches: 0.3970996022224426
100 Batch Cumulative Loss: 238.52946746349335
Time for 100 Batches: 0.4018095890680949
100 Batch Cumulative Loss: 235.4552137851715
Time for 100 Batches: 0.40756853024164835
100 Batch Cumulative Loss: 240.07679748535156
Time for 100 Batches: 0.3982219934463501
100 Batch Cumulative Loss: 240.50704085826874
Time for 100 Batches: 0.40092258850733437
100 Batch Cumulative Loss: 237.00555860996246
Time for 100 Batches: 0.40413157145182294
100 Batch Cumulative Loss: 243.78038382530212
Time for 100 Batches: 0.3966562589009603
100 Batch Cumulative Loss: 242.2264484167099
Time for 100 Batches: 0.40324816703796384
100 Batch Cumulative Loss: 245.34741938114166
Time for 100 Batches: 0.4040064771970113
100 Batch Cumulative Loss: 244.51240921020508
Time for 100 Batches: 0.4034144441286723
100 Batch Cumulative Loss: 245.94821155071259
Time for 100 Batches: 0.39512004057566324
100 Batch Cumulative Loss: 241.0793970823288
Time for 100 Batches: 0.4028035283088684
100 Batch Cumulative Loss: 236.25324070453644
Time for 100 Batches: 0.3945652961730957
100 Batch Cumulative Loss: 241.06797325611115
Time for 100 Batches: 0.4032838026682536
100 Batch Cumulative Loss: 240.16238605976105
Time for 100 Batches: 0.3997990171114604
100 Batch Cumulative Loss: 239.0197387933731
Time for 100 Batches: 0.40147991975148517
100 Batch Cumulative Loss: 245.90872585773468
Time for 100 Batches: 0.40521409511566164
100 Batch Cumulative Loss: 240.72692918777466
Time for 100 Batches: 0.4032033880551656
100 Batch Cumulative Loss: 243.3853588104248
Time for 100 Batches: 0.4013046423594157
100 Batch Cumulative Loss: 239.68400514125824
Time for 100 Batches: 0.4079980611801147
100 Batch Cumulative Loss: 240.08510410785675
Time for 100 Batches: 0.40418512423833214
100 Batch Cumulative Loss: 241.81415784358978
Time for 100 Batches: 0.39804861942927044
100 Batch Cumulative Loss: 238.92458605766296
Time for 100 Batches: 0.4048783699671427
100 Batch Cumulative Loss: 236.83044183254242
Time for 100 Batches: 0.4004553993542989
100 Batch Cumulative Loss: 234.09598410129547
Time for 100 Batches: 0.39973802169164024
100 Batch Cumulative Loss: 235.00959944725037
Time for 100 Batches: 0.40373095671335857
100 Batch Cumulative Loss: 234.52931880950928
Time for 100 Batches: 0.40417184432347614
100 Batch Cumulative Loss: 238.9959295988083
Time for 100 Batches: 0.40520881017049154
100 Batch Cumulative Loss: 243.98776614665985
Time for 100 Batches: 0.398976727326711
100 Batch Cumulative Loss: 239.4169305562973
Time for 100 Batches: 0.39915279547373456
100 Batch Cumulative Loss: 240.96495580673218
Time for 100 Batches: 0.4014755725860596
100 Batch Cumulative Loss: 238.2689586877823
Time for 100 Batches: 0.39874540964762367
100 Batch Cumulative Loss: 242.6479388475418
Time for 100 Batches: 0.4018777211507161
100 Batch Cumulative Loss: 243.79352736473083
Time for 100 Batches: 0.4023965040842692
100 Batch Cumulative Loss: 236.54168796539307
Time for 100 Batches: 0.3983108878135681
100 Batch Cumulative Loss: 238.8068586587906
Time for 100 Batches: 0.39793569246927896
100 Batch Cumulative Loss: 242.70193362236023
Time for 100 Batches: 0.4026962876319885
100 Batch Cumulative Loss: 235.3927538394928
Time for 100 Batches: 0.401247771581014
100 Batch Cumulative Loss: 234.263525724411
Time for 100 Batches: 0.3995377461115519
100 Batch Cumulative Loss: 243.28125822544098
Time for 100 Batches: 0.4020252545674642
100 Batch Cumulative Loss: 237.84284162521362
Time for 100 Batches: 0.400205135345459
100 Batch Cumulative Loss: 240.27767026424408
Time for 100 Batches: 0.40146600008010863
100 Batch Cumulative Loss: 245.42277014255524
Time for 100 Batches: 0.40203443765640257
100 Batch Cumulative Loss: 239.54214191436768
Time for 100 Batches: 0.3976802945137024
100 Batch Cumulative Loss: 242.16185772418976
Time for 100 Batches: 0.39772323369979856
100 Batch Cumulative Loss: 241.3857535123825
Time for 100 Batches: 0.3996895392735799
100 Batch Cumulative Loss: 236.25809979438782
Time for 100 Batches: 0.40120022694269813
100 Batch Cumulative Loss: 241.78261065483093
Time for 100 Batches: 0.39699254830678304
100 Batch Cumulative Loss: 242.14747071266174
Time for 100 Batches: 0.40216264327367146
100 Batch Cumulative Loss: 244.58775746822357
Time for 100 Batches: 0.3973466436068217
100 Batch Cumulative Loss: 238.70173156261444
Time for 100 Batches: 0.3981063882509867
100 Batch Cumulative Loss: 241.72445559501648
Time for 100 Batches: 0.4067939599355062
100 Batch Cumulative Loss: 235.53024220466614
Time for 100 Batches: 0.39849080244700114
100 Batch Cumulative Loss: 240.56400215625763
Time for 100 Batches: 0.40023462772369384
100 Batch Cumulative Loss: 242.23226130008698
Time for 100 Batches: 0.4021701455116272
100 Batch Cumulative Loss: 240.06236124038696
Time for 100 Batches: 0.4021342992782593
100 Batch Cumulative Loss: 240.20662212371826
Time for 100 Batches: 0.4009513179461161
100 Batch Cumulative Loss: 242.31021797657013
Time for 100 Batches: 0.40264275868733723
100 Batch Cumulative Loss: 235.27951109409332
Time for 100 Batches: 0.3973874807357788
100 Batch Cumulative Loss: 235.68948447704315
Time for 100 Batches: 0.40744702021280926
100 Batch Cumulative Loss: 240.01603591442108
Time for 100 Batches: 0.4000988205273946
100 Batch Cumulative Loss: 240.99411964416504
Time for 100 Batches: 0.40082826614379885
100 Batch Cumulative Loss: 245.7343189716339
Time for 100 Batches: 0.39827643632888793
100 Batch Cumulative Loss: 242.78204429149628
Time for 100 Batches: 0.4037939469019572
100 Batch Cumulative Loss: 243.0135178565979
Time for 100 Batches: 0.40308192173639934
100 Batch Cumulative Loss: 237.62157452106476
Time for 100 Batches: 0.40247013568878176
100 Batch Cumulative Loss: 244.80789494514465
Time for 100 Batches: 0.405124036471049
100 Batch Cumulative Loss: 244.54683470726013
Time for 100 Batches: 0.39915168285369873
100 Batch Cumulative Loss: 241.54235064983368
Time for 100 Batches: 0.40299501419067385
100 Batch Cumulative Loss: 237.1500735282898
Time for 100 Batches: 0.40538614988327026
100 Batch Cumulative Loss: 235.27561342716217
Time for 100 Batches: 0.40336021184921267
100 Batch Cumulative Loss: 241.162499666214
Time for 100 Batches: 0.4047011335690816
100 Batch Cumulative Loss: 236.12926042079926
Time for 100 Batches: 0.4052301247914632
100 Batch Cumulative Loss: 240.70028722286224
Time for 100 Batches: 0.3951455354690552
100 Batch Cumulative Loss: 233.16282868385315
Time for 100 Batches: 0.4017405390739441
100 Batch Cumulative Loss: 240.1714037656784
Time for 100 Batches: 0.39708566665649414
100 Batch Cumulative Loss: 236.56132328510284
Time for 100 Batches: 0.40046728452046715
100 Batch Cumulative Loss: 239.26676380634308
Time for 100 Batches: 0.39554587999979657
100 Batch Cumulative Loss: 237.49069130420685
Time for 100 Batches: 0.4044049263000488
100 Batch Cumulative Loss: 243.66844034194946
Time for 100 Batches: 0.4002557277679443
100 Batch Cumulative Loss: 233.19458878040314
Time for 100 Batches: 0.40129680633544923
100 Batch Cumulative Loss: 235.53003358840942
Time for 100 Batches: 0.3989458401997884
100 Batch Cumulative Loss: 239.760848402977
Time for 100 Batches: 0.40792898337046307
100 Batch Cumulative Loss: 240.86251020431519
Time for 100 Batches: 0.39928129116694133
100 Batch Cumulative Loss: 237.20131146907806
Time for 100 Batches: 0.3975273092587789
100 Batch Cumulative Loss: 239.66150307655334
Time for 100 Batches: 0.4028062462806702
100 Batch Cumulative Loss: 239.6823115348816
Time for 100 Batches: 0.3991140325864156
100 Batch Cumulative Loss: 240.1201901435852
Time for 100 Batches: 0.39854522148768107
100 Batch Cumulative Loss: 237.80604887008667
Time for 100 Batches: 0.39932189385096234
100 Batch Cumulative Loss: 230.6486930847168
Time for 100 Batches: 0.4010428865750631
100 Batch Cumulative Loss: 236.09005427360535
Time for 100 Batches: 0.39494551022847496
100 Batch Cumulative Loss: 235.76272547245026
Time for 100 Batches: 0.4011399467786153
100 Batch Cumulative Loss: 241.6241854429245
Time for 100 Batches: 0.39804070790608725
100 Batch Cumulative Loss: 239.6192111968994
Time for 100 Batches: 0.39946840206782025
100 Batch Cumulative Loss: 241.25757360458374
Time for 100 Batches: 0.3997217615445455
100 Batch Cumulative Loss: 239.0242623090744
Time for 100 Batches: 0.4010884920756022
100 Batch Cumulative Loss: 243.74389386177063
Time for 100 Batches: 0.40006216367085773
100 Batch Cumulative Loss: 235.8939484357834
Time for 100 Batches: 0.4013636747996012
100 Batch Cumulative Loss: 242.20323646068573
Time for 100 Batches: 0.39579865137736003
100 Batch Cumulative Loss: 237.84774339199066
Time for 100 Batches: 0.4014233152071635
100 Batch Cumulative Loss: 237.00446367263794
Time for 100 Batches: 0.40238202015558877
100 Batch Cumulative Loss: 235.71033561229706
Time for 100 Batches: 0.4031033396720886
100 Batch Cumulative Loss: 241.5048930644989
Time for 100 Batches: 0.39958682854970295
100 Batch Cumulative Loss: 233.9066058397293
Time for 100 Batches: 0.3981924017270406
100 Batch Cumulative Loss: 242.42413294315338
Time for 100 Batches: 0.4025045116742452
100 Batch Cumulative Loss: 242.10495042800903
Time for 100 Batches: 0.3953821857770284
100 Batch Cumulative Loss: 240.426260471344
Time for 100 Batches: 0.4018666346867879
100 Batch Cumulative Loss: 237.28449082374573
Time for 100 Batches: 0.4080629626909892
100 Batch Cumulative Loss: 241.1538201570511
Time for 100 Batches: 0.40255173047383624
100 Batch Cumulative Loss: 237.0050755739212
Time for 100 Batches: 0.4028279264767965
100 Batch Cumulative Loss: 233.04083466529846
Time for 100 Batches: 0.4034976363182068
100 Batch Cumulative Loss: 239.3964523077011
Time for 100 Batches: 0.39999703168869016
100 Batch Cumulative Loss: 242.9710875749588
Time for 100 Batches: 0.3991478721300761
100 Batch Cumulative Loss: 239.68582117557526
Time for 100 Batches: 0.40266760587692263
100 Batch Cumulative Loss: 238.02550375461578
Time for 100 Batches: 0.4007222056388855
100 Batch Cumulative Loss: 236.52825677394867
Time for 100 Batches: 0.40239777565002444
100 Batch Cumulative Loss: 234.3425431251526
Time for 100 Batches: 0.4006360252698263
100 Batch Cumulative Loss: 232.84321117401123
Time for 100 Batches: 0.40007593631744387
100 Batch Cumulative Loss: 237.78694367408752
Time for 100 Batches: 0.40073460737864175
100 Batch Cumulative Loss: 236.1806012392044
Time for 100 Batches: 0.40266815821329754
100 Batch Cumulative Loss: 236.45895338058472
Time for 100 Batches: 0.4019439578056335
100 Batch Cumulative Loss: 235.5237785577774
Time for 100 Batches: 0.4029674768447876
100 Batch Cumulative Loss: 238.95980262756348
Time for 100 Batches: 0.40466665029525756
100 Batch Cumulative Loss: 239.62748861312866
Time for 100 Batches: 0.40131126244862875
100 Batch Cumulative Loss: 237.90423679351807
Time for 100 Batches: 0.40513822237650554
100 Batch Cumulative Loss: 240.83474624156952
Time for 100 Batches: 0.3986394683519999
100 Batch Cumulative Loss: 236.14586079120636
Time for 100 Batches: 0.4041829506556193
100 Batch Cumulative Loss: 236.49931275844574
Time for 100 Batches: 0.39947373867034913
100 Batch Cumulative Loss: 239.82903861999512
Time for 100 Batches: 0.4030837019284566
100 Batch Cumulative Loss: 235.68392729759216
Time for 100 Batches: 0.40289754470189415
100 Batch Cumulative Loss: 232.70851397514343
Time for 100 Batches: 0.39775192737579346
100 Batch Cumulative Loss: 244.1526254415512
Time for 100 Batches: 0.4038593888282776
100 Batch Cumulative Loss: 240.11107659339905
Time for 100 Batches: 0.3986666719118754
100 Batch Cumulative Loss: 237.3710857629776
Time for 100 Batches: 0.39904988606770836
100 Batch Cumulative Loss: 239.02623760700226
Time for 100 Batches: 0.40323752562204995
100 Batch Cumulative Loss: 239.06852102279663
Time for 100 Batches: 0.4019397020339966
100 Batch Cumulative Loss: 237.10648369789124
Time for 100 Batches: 0.3997396230697632
100 Batch Cumulative Loss: 236.4572446346283
Time for 100 Batches: 0.40094489653905235
100 Batch Cumulative Loss: 234.42506229877472
Time for 100 Batches: 0.40083935658137004
100 Batch Cumulative Loss: 240.2824753522873
Time for 100 Batches: 0.39659504890441893
100 Batch Cumulative Loss: 242.74971866607666
Time for 100 Batches: 0.4038427988688151
100 Batch Cumulative Loss: 235.8249305486679
Time for 100 Batches: 0.39769283135732014
100 Batch Cumulative Loss: 236.91695511341095
Time for 100 Batches: 0.39753258228302
100 Batch Cumulative Loss: 237.56386756896973
Time for 100 Batches: 0.40193424622217816
100 Batch Cumulative Loss: 236.4015760421753
Time for 100 Batches: 0.4022363543510437
100 Batch Cumulative Loss: 235.72831904888153
Time for 100 Batches: 0.40454970598220824
100 Batch Cumulative Loss: 242.0668909549713
Time for 100 Batches: 0.3992849906285604
100 Batch Cumulative Loss: 237.76819491386414
Time for 100 Batches: 0.40168110926946005
100 Batch Cumulative Loss: 238.80716621875763
Time for 100 Batches: 0.39991777340571083
100 Batch Cumulative Loss: 242.4372078180313
Time for 100 Batches: 0.39701410531997683
100 Batch Cumulative Loss: 236.7682032585144
Time for 100 Batches: 0.40763063033421837
100 Batch Cumulative Loss: 239.95431983470917
Time for 100 Batches: 0.3978219946225484
100 Batch Cumulative Loss: 235.2630319595337
Time for 100 Batches: 0.402967631816864
100 Batch Cumulative Loss: 234.27489173412323
Time for 100 Batches: 0.40117518504460653
100 Batch Cumulative Loss: 242.7814565896988
Time for 100 Batches: 0.3995765566825867
100 Batch Cumulative Loss: 239.0360450744629
Time for 100 Batches: 0.4014679670333862
100 Batch Cumulative Loss: 238.85570454597473
Time for 100 Batches: 0.4090433160463969
100 Batch Cumulative Loss: 236.75664508342743
Time for 100 Batches: 0.4011379361152649
100 Batch Cumulative Loss: 235.4256421327591
Time for 100 Batches: 0.40795168081919353
100 Batch Cumulative Loss: 239.0691785812378
Time for 100 Batches: 0.40023783842722577
100 Batch Cumulative Loss: 237.25448894500732
Time for 100 Batches: 0.39918888012568154
100 Batch Cumulative Loss: 235.65605342388153
Time for 100 Batches: 0.39463392496109007
100 Batch Cumulative Loss: 235.87726640701294
Time for 100 Batches: 0.4031894564628601
100 Batch Cumulative Loss: 235.401957154274
Time for 100 Batches: 0.40089396238327024
100 Batch Cumulative Loss: 237.59809184074402
Time for 100 Batches: 0.39939624468485513
100 Batch Cumulative Loss: 233.56703984737396
Time for 100 Batches: 0.39738051891326903
100 Batch Cumulative Loss: 238.6325545310974
Time for 100 Batches: 0.40081634918848674
100 Batch Cumulative Loss: 237.93219590187073
Time for 100 Batches: 0.39843974908192953
100 Batch Cumulative Loss: 230.88306403160095
Time for 100 Batches: 0.39978190263112384
100 Batch Cumulative Loss: 240.7056988477707
Time for 100 Batches: 0.3969085494677226
100 Batch Cumulative Loss: 231.87275421619415
Time for 100 Batches: 0.40128547747929894
100 Batch Cumulative Loss: 234.16745460033417
Time for 100 Batches: 0.4003926952679952
100 Batch Cumulative Loss: 232.78968715667725
Time for 100 Batches: 0.40114080905914307
100 Batch Cumulative Loss: 236.95475947856903
Time for 100 Batches: 0.4002029498418172
100 Batch Cumulative Loss: 235.68290746212006
Time for 100 Batches: 0.39436765511830646
100 Batch Cumulative Loss: 236.16270840168
Time for 100 Batches: 0.3966114322344462
100 Batch Cumulative Loss: 242.51871621608734
Time for 100 Batches: 0.39960399468739827
100 Batch Cumulative Loss: 236.32760846614838
Time for 100 Batches: 0.3965429186820984
100 Batch Cumulative Loss: 236.1387335062027
Time for 100 Batches: 0.3992319782574972
100 Batch Cumulative Loss: 236.25448644161224
Time for 100 Batches: 0.4017321666081746
100 Batch Cumulative Loss: 238.95026683807373
Time for 100 Batches: 0.40158661603927615
100 Batch Cumulative Loss: 237.1454073190689
Time for 100 Batches: 0.40345704555511475
100 Batch Cumulative Loss: 237.78168761730194
Time for 100 Batches: 0.403423535823822
100 Batch Cumulative Loss: 233.74061453342438
Time for 100 Batches: 0.397579820950826
100 Batch Cumulative Loss: 235.03519368171692
Time for 100 Batches: 0.39805123408635457
100 Batch Cumulative Loss: 237.2786648273468
Time for 100 Batches: 0.4008051633834839
100 Batch Cumulative Loss: 231.42731738090515
Time for 100 Batches: 0.4042205731074015
100 Batch Cumulative Loss: 234.3785116672516
Time for 100 Batches: 0.4044243017832438
100 Batch Cumulative Loss: 241.19717180728912
Time for 100 Batches: 0.3997627139091492
100 Batch Cumulative Loss: 234.12661409378052
Time for 100 Batches: 0.398664398988088
100 Batch Cumulative Loss: 234.94101285934448
Time for 100 Batches: 0.4019645690917969
100 Batch Cumulative Loss: 233.76210176944733
Time for 100 Batches: 0.40122825304667153
100 Batch Cumulative Loss: 239.55212950706482
Time for 100 Batches: 0.40040205319722494
100 Batch Cumulative Loss: 234.7684119939804
Time for 100 Batches: 0.40072720845540366
100 Batch Cumulative Loss: 231.68558609485626
Time for 100 Batches: 0.4019958019256592
100 Batch Cumulative Loss: 237.43316864967346
Time for 100 Batches: 0.39613013664881386
100 Batch Cumulative Loss: 236.15014135837555
Time for 100 Batches: 0.4034274458885193
100 Batch Cumulative Loss: 236.37367725372314
Time for 100 Batches: 0.3982706069946289
100 Batch Cumulative Loss: 238.45765852928162
Time for 100 Batches: 0.40255519151687624
100 Batch Cumulative Loss: 238.68988978862762
Time for 100 Batches: 0.4048434615135193
100 Batch Cumulative Loss: 234.21263468265533
Time for 100 Batches: 0.4033817172050476
100 Batch Cumulative Loss: 231.45527505874634
Time for 100 Batches: 0.4017521858215332
100 Batch Cumulative Loss: 239.0065312385559
Time for 100 Batches: 0.3991907835006714
100 Batch Cumulative Loss: 233.56598556041718
Time for 100 Batches: 0.3982467214266459
100 Batch Cumulative Loss: 234.72151637077332
Time for 100 Batches: 0.40126386483510335
100 Batch Cumulative Loss: 231.5036257505417
Time for 100 Batches: 0.3974608222643534
100 Batch Cumulative Loss: 234.69569504261017
Time for 100 Batches: 0.3966224392255147
100 Batch Cumulative Loss: 240.64288187026978
Time for 100 Batches: 0.4012689709663391
100 Batch Cumulative Loss: 234.12680649757385
Time for 100 Batches: 0.3985170086224874
100 Batch Cumulative Loss: 232.14744997024536
Time for 100 Batches: 0.40247700611750287
100 Batch Cumulative Loss: 234.43425500392914
Time for 100 Batches: 0.4054420828819275
100 Batch Cumulative Loss: 235.96901679039001
Time for 100 Batches: 0.40072662035624185
100 Batch Cumulative Loss: 242.75595664978027
Time for 100 Batches: 0.40796344677607216
100 Batch Cumulative Loss: 238.85094952583313
Time for 100 Batches: 0.4036749521891276
100 Batch Cumulative Loss: 236.76524531841278
Time for 100 Batches: 0.39902365605036416
100 Batch Cumulative Loss: 231.50346624851227
Time for 100 Batches: 0.40447291533152263
100 Batch Cumulative Loss: 236.57897758483887
Time for 100 Batches: 0.40139360427856446
100 Batch Cumulative Loss: 234.85191822052002
Time for 100 Batches: 0.398937193552653
100 Batch Cumulative Loss: 233.75842690467834
Time for 100 Batches: 0.40644254684448244
100 Batch Cumulative Loss: 234.82555878162384
Time for 100 Batches: 0.40267014106114707
100 Batch Cumulative Loss: 238.20090794563293
Time for 100 Batches: 0.3996140956878662
100 Batch Cumulative Loss: 234.99854516983032
Time for 100 Batches: 0.3995001157124837
100 Batch Cumulative Loss: 237.2448457479477
Time for 100 Batches: 0.40298006931940716
100 Batch Cumulative Loss: 236.72257959842682
Time for 100 Batches: 0.40309011936187744
100 Batch Cumulative Loss: 232.64232122898102
Time for 100 Batches: 0.40052591562271117
100 Batch Cumulative Loss: 234.24527168273926
Time for 100 Batches: 0.40275550285975137
100 Batch Cumulative Loss: 234.28317832946777
Time for 100 Batches: 0.3968348582585653
100 Batch Cumulative Loss: 238.32574141025543
Time for 100 Batches: 0.4010421713193258
100 Batch Cumulative Loss: 237.81527936458588
Time for 100 Batches: 0.4042029937108358
100 Batch Cumulative Loss: 234.107656955719
Time for 100 Batches: 0.4028853178024292
100 Batch Cumulative Loss: 237.54753863811493
Time for 100 Batches: 0.39971897602081297
100 Batch Cumulative Loss: 232.44130146503448
Time for 100 Batches: 0.404507311185201
100 Batch Cumulative Loss: 240.24993896484375
Time for 100 Batches: 0.3959956645965576
100 Batch Cumulative Loss: 236.74428009986877
Time for 100 Batches: 0.3972831130027771
100 Batch Cumulative Loss: 241.08158087730408
Time for 100 Batches: 0.40437612533569334
100 Batch Cumulative Loss: 236.57776868343353
Time for 100 Batches: 0.4024235645929972
100 Batch Cumulative Loss: 235.56961619853973
Time for 100 Batches: 0.4048949400583903
100 Batch Cumulative Loss: 234.63291454315186
Time for 100 Batches: 0.39869791666666665
100 Batch Cumulative Loss: 237.31087982654572
Time for 100 Batches: 0.39471083879470825
100 Batch Cumulative Loss: 234.5098216533661
Time for 100 Batches: 0.4030122478802999
100 Batch Cumulative Loss: 233.61746752262115
Time for 100 Batches: 0.401514458656311
100 Batch Cumulative Loss: 235.5565061569214
Time for 100 Batches: 0.40006619691848755
100 Batch Cumulative Loss: 232.73692059516907
Time for 100 Batches: 0.4043563445409139
100 Batch Cumulative Loss: 236.87288069725037
Time for 100 Batches: 0.40500099658966066
100 Batch Cumulative Loss: 235.73615634441376
Time for 100 Batches: 0.398875892162323
100 Batch Cumulative Loss: 229.3026683330536
Time for 100 Batches: 0.40172272523244223
100 Batch Cumulative Loss: 236.37769258022308
Time for 100 Batches: 0.40036829312642414
100 Batch Cumulative Loss: 237.83777284622192
Time for 100 Batches: 0.39619963566462196
100 Batch Cumulative Loss: 235.19105780124664
Time for 100 Batches: 0.405154546101888
100 Batch Cumulative Loss: 232.26536464691162
Time for 100 Batches: 0.3986167907714844
100 Batch Cumulative Loss: 236.82928335666656
Time for 100 Batches: 0.3969105124473572
100 Batch Cumulative Loss: 238.97398400306702
Time for 100 Batches: 0.39729808568954467
100 Batch Cumulative Loss: 233.70120632648468
Time for 100 Batches: 0.3975756764411926
100 Batch Cumulative Loss: 232.51446628570557
Time for 100 Batches: 0.4020453890164693
100 Batch Cumulative Loss: 233.4774911403656
Time for 100 Batches: 0.396350900332133
100 Batch Cumulative Loss: 235.36266994476318
Time for 100 Batches: 0.40022226572036745
100 Batch Cumulative Loss: 237.553405046463
Time for 100 Batches: 0.3985417445500692
100 Batch Cumulative Loss: 237.1311618089676
Time for 100 Batches: 0.3994348486264547
100 Batch Cumulative Loss: 233.26722514629364
Time for 100 Batches: 0.4009929299354553
100 Batch Cumulative Loss: 234.81368970870972
Time for 100 Batches: 0.40137698252995807
100 Batch Cumulative Loss: 231.35305666923523
Time for 100 Batches: 0.4042197068532308
100 Batch Cumulative Loss: 235.9055973291397
Time for 100 Batches: 0.40136153300603233
100 Batch Cumulative Loss: 235.30495738983154
Time for 100 Batches: 0.39773192405700686
100 Batch Cumulative Loss: 234.25581002235413
Time for 100 Batches: 0.4049492120742798
100 Batch Cumulative Loss: 236.9583591222763
Time for 100 Batches: 0.3984162926673889
100 Batch Cumulative Loss: 230.55898332595825
Time for 100 Batches: 0.4070863048235575
100 Batch Cumulative Loss: 235.51174986362457
Time for 100 Batches: 0.39799201091130576
100 Batch Cumulative Loss: 237.95182847976685
Time for 100 Batches: 0.40064301490783694
100 Batch Cumulative Loss: 235.94503128528595
Time for 100 Batches: 0.4008514920870463
100 Batch Cumulative Loss: 242.29649245738983
Time for 100 Batches: 0.403754981358846
100 Batch Cumulative Loss: 236.92687094211578
Time for 100 Batches: 0.39704320033391316
100 Batch Cumulative Loss: 237.51002287864685
Time for 100 Batches: 0.3967219511667887
100 Batch Cumulative Loss: 236.646311044693
Time for 100 Batches: 0.39937129815419514
100 Batch Cumulative Loss: 233.2375589609146
Time for 100 Batches: 0.4016406536102295
100 Batch Cumulative Loss: 233.93743073940277
Time for 100 Batches: 0.40801278352737425
100 Batch Cumulative Loss: 230.31837344169617
Time for 100 Batches: 0.40020201603571576
100 Batch Cumulative Loss: 230.41798317432404
Time for 100 Batches: 0.3979827364285787
100 Batch Cumulative Loss: 234.18291580677032
Time for 100 Batches: 0.3961066961288452
100 Batch Cumulative Loss: 237.43127465248108
Time for 100 Batches: 0.4025980035463969
100 Batch Cumulative Loss: 236.69538176059723
Time for 100 Batches: 0.3994826674461365
100 Batch Cumulative Loss: 231.31811249256134
Time for 100 Batches: 0.4024179220199585
100 Batch Cumulative Loss: 238.32023644447327
Time for 100 Batches: 0.3964382847150167
100 Batch Cumulative Loss: 235.41666865348816
Time for 100 Batches: 0.40583534638086954
100 Batch Cumulative Loss: 229.48932421207428
Time for 100 Batches: 0.3979177196820577
100 Batch Cumulative Loss: 240.04429686069489
Time for 100 Batches: 0.39831842184066774
100 Batch Cumulative Loss: 235.66123151779175
Time for 100 Batches: 0.3961829384167989
100 Batch Cumulative Loss: 232.82674527168274
Time for 100 Batches: 0.40381742318471275
100 Batch Cumulative Loss: 234.64127159118652
Time for 100 Batches: 0.3986902594566345
100 Batch Cumulative Loss: 238.60056030750275
Time for 100 Batches: 0.39794568220774335
100 Batch Cumulative Loss: 232.48296916484833
Time for 100 Batches: 0.40016796191533405
100 Batch Cumulative Loss: 235.92587268352509
Time for 100 Batches: 0.398983895778656
100 Batch Cumulative Loss: 231.08731508255005
Time for 100 Batches: 0.3999284426371256
100 Batch Cumulative Loss: 232.81194734573364
Time for 100 Batches: 0.39468063910802204
100 Batch Cumulative Loss: 235.42962396144867
Time for 100 Batches: 0.3976241548856099
100 Batch Cumulative Loss: 233.89440727233887
Time for 100 Batches: 0.4001440684000651
100 Batch Cumulative Loss: 232.53794169425964
Time for 100 Batches: 0.3976776798566182
100 Batch Cumulative Loss: 232.305042386055
Time for 100 Batches: 0.404027779897054
100 Batch Cumulative Loss: 231.47696495056152
Time for 100 Batches: 0.4022493362426758
100 Batch Cumulative Loss: 236.4602733850479
Time for 100 Batches: 0.4013734738032023
100 Batch Cumulative Loss: 232.68990564346313
Time for 100 Batches: 0.4054717222849528
100 Batch Cumulative Loss: 233.7762953042984
Time for 100 Batches: 0.4006144007047017
100 Batch Cumulative Loss: 235.94291269779205
Time for 100 Batches: 0.3983526468276978
100 Batch Cumulative Loss: 235.56445944309235
Time for 100 Batches: 0.4014990170796712
100 Batch Cumulative Loss: 237.78939473628998
Time for 100 Batches: 0.398917297522227
100 Batch Cumulative Loss: 235.95177686214447
Time for 100 Batches: 0.40089354117711384
100 Batch Cumulative Loss: 234.46551942825317
Time for 100 Batches: 0.39585110743840535
100 Batch Cumulative Loss: 238.18697118759155
Time for 100 Batches: 0.3988441228866577
100 Batch Cumulative Loss: 237.23973286151886
Time for 100 Batches: 0.4008912364641825
100 Batch Cumulative Loss: 233.05231857299805
Time for 100 Batches: 0.40347118775049845
100 Batch Cumulative Loss: 230.14884757995605
Time for 100 Batches: 0.40098952849706015
100 Batch Cumulative Loss: 235.81122815608978
Time for 100 Batches: 0.40202698707580564
100 Batch Cumulative Loss: 232.45651721954346
Time for 100 Batches: 0.40130935112635296
100 Batch Cumulative Loss: 233.0858552455902
Time for 100 Batches: 0.3991908391316732
100 Batch Cumulative Loss: 232.16439366340637
Time for 100 Batches: 0.398070744673411
100 Batch Cumulative Loss: 232.12022495269775
Time for 100 Batches: 0.3969919443130493
100 Batch Cumulative Loss: 234.97823345661163
Time for 100 Batches: 0.3994932492574056
100 Batch Cumulative Loss: 235.7251785993576
Time for 100 Batches: 0.4046560804049174
100 Batch Cumulative Loss: 236.69187104701996
