Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YDR473C,-1,10.91637203154528,10,1179,4863,50,0.7985906260242543,0.008410428931875526,0.16666666666666666,0.1951340615690169,0.8048659384309831
YBR021W,-1,10.913963176491961,10,1180,4862,50,0.7984267453294002,0.008403361344537815,0.16666666666666666,0.19529956967891426,0.8047004303210857
YPL031C,-1,10.913831064236149,10,1181,4861,50,0.7982628646345461,0.008396305625524769,0.16666666666666666,0.19546507778881164,0.8045349222111884
YHR161C,-1,10.90448434997978,10,1182,4860,50,0.7980989839396919,0.008389261744966443,0.16666666666666666,0.19563058589870905,0.8043694141012909
YDR524C,-1,10.901021808017958,10,1183,4859,50,0.7979351032448377,0.008382229673093043,0.16666666666666666,0.19579609400860642,0.8042039059913936
YNL016W,-1,10.8966378615308,10,1184,4858,50,0.7977712225499836,0.008375209380234505,0.16666666666666666,0.1959616021185038,0.8040383978814962
YDR310C,-1,10.895406861126617,10,1185,4857,50,0.7976073418551295,0.008368200836820083,0.16666666666666666,0.19612711022840118,0.8038728897715988
YER019W,-1,10.890513152742187,10,1186,4856,50,0.7974434611602753,0.008361204013377926,0.16666666666666666,0.19629261833829859,0.8037073816617014
YML035C,-1,10.889239187164662,10,1187,4855,50,0.7972795804654211,0.00835421888053467,0.16666666666666666,0.19645812644819596,0.8035418735518041
YEL059C-A,-1,10.879707044230415,10,1188,4854,50,0.7971156997705671,0.008347245409015025,0.16666666666666666,0.19662363455809334,0.8033763654419066
YPR028W,-1,10.875426865030832,10,1189,4853,50,0.7969518190757129,0.008340283569641367,0.16666666666666666,0.19678914266799072,0.8032108573320093
YDL128W,-1,10.875212416774048,10,1190,4852,50,0.7967879383808587,0.008333333333333333,0.16666666666666666,0.19695465077788812,0.8030453492221119
YNL257C,-1,10.869064951354437,10,1191,4851,50,0.7966240576860046,0.00832639467110741,0.16666666666666666,0.1971201588877855,0.8028798411122146
YGL003C,-1,10.866820952615626,10,1192,4850,50,0.7964601769911505,0.008319467554076539,0.16666666666666666,0.19728566699768288,0.8027143330023171
YPL177C,-1,10.864063391282343,10,1193,4849,50,0.7962962962962963,0.00831255195344971,0.16666666666666666,0.19745117510758028,0.8025488248924197
YLR208W,-1,10.86307395642234,10,1194,4848,50,0.7961324156014421,0.008305647840531562,0.16666666666666666,0.19761668321747766,0.8023833167825224
YMR164C,-1,10.861498655154719,10,1195,4847,50,0.795968534906588,0.008298755186721992,0.16666666666666666,0.19778219132737504,0.8022178086726249
YGR287C,-1,10.858292616252584,10,1196,4846,50,0.7958046542117339,0.008291873963515755,0.16666666666666666,0.19794769943727242,0.8020523005627276
YMR293C,-1,10.85608722692723,10,1197,4845,50,0.7956407735168797,0.008285004142502071,0.16666666666666666,0.19811320754716982,0.8018867924528302
YHR091C,-1,10.855965451146858,10,1198,4844,50,0.7954768928220256,0.008278145695364239,0.16666666666666666,0.1982787156570672,0.8017212843429328
YDL126C,-1,10.848266578153925,10,1199,4843,50,0.7953130121271714,0.008271298593879239,0.16666666666666666,0.19844422376696458,0.8015557762330354
YMR010W,-1,10.84692502789403,10,1200,4842,50,0.7951491314323172,0.008264462809917356,0.16666666666666666,0.19860973187686196,0.8013902681231381
YBR200W,-1,10.837582797231994,10,1201,4841,50,0.7949852507374632,0.008257638315441783,0.16666666666666666,0.19877523998675936,0.8012247600132406
YNR031C,-1,10.83616168351682,10,1202,4840,50,0.794821370042609,0.00825082508250825,0.16666666666666666,0.19894074809665674,0.8010592519033433
YDR371W,-1,10.834162144154106,10,1203,4839,50,0.7946574893477548,0.008244023083264633,0.16666666666666666,0.19910625620655412,0.8008937437934459
YNL083W,-1,10.829765471532028,10,1204,4838,50,0.7944936086529006,0.008237232289950576,0.16666666666666666,0.1992717643164515,0.8007282356835485
YFR040W,-1,10.828450743479948,10,1205,4837,50,0.7943297279580466,0.00823045267489712,0.16666666666666666,0.1994372724263489,0.8005627275736511
YLR023C,-1,10.826282290247363,10,1206,4836,50,0.7941658472631924,0.008223684210526315,0.16666666666666666,0.19960278053624628,0.8003972194637538
YDR178W,-1,10.825615720183075,10,1207,4835,50,0.7940019665683382,0.008216926869350863,0.16666666666666666,0.19976828864614365,0.8002317113538563
YOR247W,-1,10.825230678700109,10,1208,4834,50,0.7938380858734841,0.008210180623973728,0.16666666666666666,0.19993379675604103,0.8000662032439589
YDR231C,-1,10.824468237146988,10,1209,4833,50,0.79367420517863,0.008203445447087777,0.16666666666666666,0.20009930486593844,0.7999006951340616
YCL016C,-1,10.82370169960177,10,1210,4832,50,0.7935103244837758,0.00819672131147541,0.16666666666666666,0.20026481297583582,0.7997351870241641
YBR164C,-1,10.81990857242522,10,1211,4831,50,0.7933464437889217,0.00819000819000819,0.16666666666666666,0.2004303210857332,0.7995696789142668
YDL202W,-1,10.817541409145377,10,1212,4830,50,0.7931825630940675,0.008183306055646482,0.16666666666666666,0.2005958291956306,0.7994041708043694
YAR050W,-1,10.815315068779354,10,1213,4829,50,0.7930186823992134,0.008176614881439084,0.16666666666666666,0.20076133730552798,0.7992386626944721
YGL160W,-1,10.813767445331905,10,1214,4828,50,0.7928548017043592,0.008169934640522876,0.16666666666666666,0.20092684541542535,0.7990731545845746
YJR118C,-1,10.812484465176937,10,1215,4827,50,0.7926909210095051,0.00816326530612245,0.16666666666666666,0.20109235352532273,0.7989076464746773
YOR167C,-1,10.81195006579113,10,1216,4826,50,0.7925270403146509,0.008156606851549755,0.16666666666666666,0.20125786163522014,0.7987421383647799
YDR081C,-1,10.807912824897812,10,1217,4825,50,0.7923631596197968,0.008149959250203748,0.16666666666666666,0.20142336974511751,0.7985766302548825
YLR077W,-1,10.802832162027414,10,1218,4824,50,0.7921992789249427,0.008143322475570033,0.16666666666666666,0.2015888778550149,0.7984111221449851
YIL063C,-1,10.796986996229437,10,1219,4823,50,0.7920353982300885,0.008136696501220505,0.16666666666666666,0.20175438596491227,0.7982456140350878
YIR029W,-1,10.790108246907188,10,1220,4822,50,0.7918715175352343,0.008130081300813009,0.16666666666666666,0.20191989407480967,0.7980801059251903
YIL031W,-1,10.784497074340834,10,1221,4821,50,0.7917076368403803,0.008123476848090982,0.16666666666666666,0.20208540218470705,0.797914597815293
YNL264C,-1,10.784458308293114,10,1222,4820,50,0.7915437561455261,0.008116883116883116,0.16666666666666666,0.20225091029460443,0.7977490897053956
YPL184C,-1,10.770220953621902,10,1223,4819,50,0.7913798754506719,0.008110300081103,0.16666666666666666,0.2024164184045018,0.7975835815954981
YNL031C,-1,10.770199337398026,10,1224,4818,50,0.7912159947558177,0.008103727714748784,0.16666666666666666,0.2025819265143992,0.7974180734856008
YKR002W,-1,10.768624422383283,10,1225,4817,50,0.7910521140609637,0.008097165991902834,0.16666666666666666,0.2027474346242966,0.7972525653757034
YKL211C,-1,10.76771771051267,10,1226,4816,50,0.7908882333661095,0.008090614886731391,0.16666666666666666,0.20291294273419397,0.797087057265806
YHR136C,-1,10.756458364499569,10,1227,4815,50,0.7907243526712553,0.008084074373484237,0.16666666666666666,0.20307845084409137,0.7969215491559086
YDR098C,-1,10.756223645952005,10,1228,4814,50,0.7905604719764012,0.008077544426494346,0.16666666666666666,0.20324395895398875,0.7967560410460113
YMR124W,-1,10.754888975818174,10,1229,4813,50,0.790396591281547,0.008071025020177562,0.16666666666666666,0.20340946706388613,0.7965905329361138
YOL146W,-1,10.751795501662741,10,1230,4812,50,0.7902327105866929,0.008064516129032258,0.16666666666666666,0.2035749751737835,0.7964250248262165
YMR300C,-1,10.74628492162201,10,1231,4811,50,0.7900688298918387,0.008058017727639,0.16666666666666666,0.2037404832836809,0.7962595167163191
YDR207C,-1,10.74464467258258,10,1232,4810,50,0.7899049491969846,0.008051529790660225,0.16666666666666666,0.2039059913935783,0.7960940086064218
YPL208W,-1,10.723308899571151,10,1233,4809,50,0.7897410685021304,0.008045052292839904,0.16666666666666666,0.20407149950347567,0.7959285004965243
YDR309C,-1,10.721370366980187,10,1234,4808,50,0.7895771878072763,0.008038585209003215,0.16666666666666666,0.20423700761337304,0.795762992386627
YDL159W,-1,10.719629837310094,10,1235,4807,50,0.7894133071124222,0.008032128514056224,0.16666666666666666,0.20440251572327045,0.7955974842767296
YFL054C,-1,10.711322720806095,10,1236,4806,50,0.789249426417568,0.008025682182985553,0.16666666666666666,0.20456802383316783,0.7954319761668321
YDL238C,-1,10.709391206711267,10,1237,4805,50,0.7890855457227138,0.00801924619085806,0.16666666666666666,0.2047335319430652,0.7952664680569348
YBR028C,-1,10.706198912332184,10,1238,4804,50,0.7889216650278598,0.008012820512820512,0.16666666666666666,0.20489904005296258,0.7951009599470374
YIR035C,-1,10.705728509288747,10,1239,4803,50,0.7887577843330056,0.008006405124099279,0.16666666666666666,0.20506454816286,0.79493545183714
YBR245C,-1,10.699993118536415,10,1240,4802,50,0.7885939036381514,0.008,0.16666666666666666,0.20523005627275737,0.7947699437272426
YHL048W,-1,10.695850785498298,10,1241,4801,50,0.7884300229432972,0.007993605115907274,0.16666666666666666,0.20539556438265474,0.7946044356173453
YGR093W,-1,10.694410522888575,10,1242,4800,50,0.7882661422484432,0.007987220447284345,0.16666666666666666,0.20556107249255212,0.7944389275074478
YLR021W,-1,10.688532454379128,10,1243,4799,50,0.788102261553589,0.007980845969672785,0.16666666666666666,0.20572658060244953,0.7942734193975505
YOR354C,-1,10.684275137558842,10,1244,4798,50,0.7879383808587348,0.007974481658692184,0.16666666666666666,0.2058920887123469,0.7941079112876531
YER120W,-1,10.68251147700812,10,1245,4797,50,0.7877745001638807,0.00796812749003984,0.16666666666666666,0.20605759682224428,0.7939424031777557
YKL012W,-1,10.673083732933264,10,1246,4796,50,0.7876106194690266,0.007961783439490446,0.16666666666666666,0.2062231049321417,0.7937768950678583
YOR125C,-1,10.670438802393619,10,1247,4795,50,0.7874467387741724,0.007955449482895784,0.16666666666666666,0.20638861304203907,0.793611386957961
YML071C,-1,10.65849037433054,10,1248,4794,50,0.7872828580793183,0.00794912559618442,0.16666666666666666,0.20655412115193644,0.7934458788480635
YDL229W,-1,10.65462623476347,10,1249,4793,50,0.7871189773844641,0.007942811755361398,0.16666666666666666,0.20671962926183382,0.7932803707381662
YDR262W,-1,10.653492020413978,10,1250,4792,50,0.78695509668961,0.007936507936507936,0.16666666666666666,0.20688513737173123,0.7931148626282688
YHL032C,-1,10.649951790902236,10,1251,4791,50,0.7867912159947558,0.007930214115781126,0.16666666666666666,0.2070506454816286,0.7929493545183715
YIL159W,-1,10.649106756897128,10,1252,4790,50,0.7866273352999017,0.00792393026941363,0.16666666666666666,0.20721615359152598,0.792783846408474
YNL311C,-1,10.646260859876065,10,1253,4789,50,0.7864634546050475,0.00791765637371338,0.16666666666666666,0.20738166170142336,0.7926183382985766
YOL159C,-1,10.640825933470865,10,1254,4788,50,0.7862995739101933,0.007911392405063292,0.16666666666666666,0.20754716981132076,0.7924528301886793
YKL128C,-1,10.638857137622146,10,1255,4787,50,0.7861356932153393,0.007905138339920948,0.16666666666666666,0.20771267792121814,0.7922873220787818
YJR035W,-1,10.635324551338385,10,1256,4786,50,0.7859718125204851,0.007898894154818325,0.16666666666666666,0.20787818603111552,0.7921218139688845
YNL234W,-1,10.634179098451568,10,1257,4785,50,0.7858079318256309,0.007892659826361484,0.16666666666666666,0.2080436941410129,0.7919563058589871
YGR068C,1,10.633537713777514,11,1257,4785,49,0.7859718125204851,0.008675078864353312,0.18333333333333332,0.2080436941410129,0.7919563058589871
YPR128C,-1,10.628100233666302,11,1258,4784,49,0.7858079318256309,0.008668242710795903,0.18333333333333332,0.2082092022509103,0.7917907977490897
YMR156C,-1,10.621269502208586,11,1259,4783,49,0.7856440511307768,0.008661417322834646,0.18333333333333332,0.20837471036080768,0.7916252896391923
YPL046C,-1,10.613200130865323,11,1260,4782,49,0.7854801704359227,0.00865460267505901,0.18333333333333332,0.20854021847070506,0.791459781529295
YMR073C,-1,10.606902273182795,11,1261,4781,49,0.7853162897410685,0.008647798742138365,0.18333333333333332,0.20870572658060246,0.7912942734193975
YBR107C,-1,10.60514027886984,11,1262,4780,49,0.7851524090462143,0.00864100549882168,0.18333333333333332,0.20887123469049984,0.7911287653095002
YML018C,-1,10.602586295152832,11,1263,4779,49,0.7849885283513602,0.008634222919937205,0.18333333333333332,0.20903674280039722,0.7909632571996028
YMR266W,-1,10.59577572672424,11,1264,4778,49,0.7848246476565061,0.008627450980392156,0.18333333333333332,0.2092022509102946,0.7907977490897053
YLR078C,-1,10.594033082297987,11,1265,4777,49,0.7846607669616519,0.008620689655172414,0.18333333333333332,0.209367759020192,0.790632240979808
YHR082C,-1,10.590718620060343,11,1266,4776,49,0.7844968862667978,0.008613938919342208,0.18333333333333332,0.20953326713008938,0.7904667328699106
YGR157W,-1,10.590474977632766,11,1267,4775,49,0.7843330055719436,0.008607198748043818,0.18333333333333332,0.20969877523998676,0.7903012247600132
YNL066W,-1,10.58445854361527,11,1268,4774,49,0.7841691248770895,0.008600469116497263,0.18333333333333332,0.20986428334988413,0.7901357166501158
YER100W,-1,10.579750694169437,11,1269,4773,49,0.7840052441822354,0.00859375,0.18333333333333332,0.21002979145978154,0.7899702085402185
YNR063W,-1,10.577840724377893,11,1270,4772,49,0.7838413634873812,0.00858704137392662,0.18333333333333332,0.21019529956967892,0.7898047004303211
YJL025W,-1,10.575143738971565,11,1271,4771,49,0.783677482792527,0.00858034321372855,0.18333333333333332,0.2103608076795763,0.7896391923204237
YCR024C-A,-1,10.573309576471729,11,1272,4770,49,0.7835136020976728,0.00857365549493375,0.18333333333333332,0.21052631578947367,0.7894736842105263
YKR067W,-1,10.570852342594256,11,1273,4769,49,0.7833497214028188,0.008566978193146417,0.18333333333333332,0.21069182389937108,0.789308176100629
YDR167W,-1,10.569000554447939,11,1274,4768,49,0.7831858407079646,0.008560311284046693,0.18333333333333332,0.21085733200926846,0.7891426679907315
YCR097W,-1,10.568277691790708,11,1275,4767,49,0.7830219600131104,0.008553654743390357,0.18333333333333332,0.21102284011916583,0.7889771598808342
YGR047C,1,10.56737323790879,12,1275,4767,48,0.7831858407079646,0.009324009324009324,0.2,0.21102284011916583,0.7889771598808342
YOR002W,-1,10.566670935639877,12,1276,4766,48,0.7830219600131104,0.009316770186335404,0.2,0.2111883482290632,0.7888116517709368
YPL244C,-1,10.561638771417364,12,1277,4765,48,0.7828580793182564,0.009309542280837859,0.2,0.21135385633896062,0.7886461436610394
YGR271W,-1,10.55421678897892,12,1278,4764,48,0.7826941986234022,0.009302325581395349,0.2,0.211519364448858,0.788480635551142
YOL105C,-1,10.550804239581339,12,1279,4763,48,0.782530317928548,0.009295120061967466,0.2,0.21168487255875537,0.7883151274412447
YDR534C,-1,10.549478773527426,12,1280,4762,48,0.7823664372336939,0.009287925696594427,0.2,0.21185038066865278,0.7881496193313472
YMR214W,-1,10.537532185768395,12,1281,4761,48,0.7822025565388397,0.009280742459396751,0.2,0.21201588877855015,0.7879841112214498
YHR005C,-1,10.536945719905816,12,1282,4760,48,0.7820386758439856,0.00927357032457496,0.2,0.21218139688844753,0.7878186031115525
YJL145W,-1,10.535690366076544,12,1283,4759,48,0.7818747951491314,0.009266409266409266,0.2,0.2123469049983449,0.787653095001655
YBR004C,-1,10.534694722491508,12,1284,4758,48,0.7817109144542773,0.009259259259259259,0.2,0.21251241310824232,0.7874875868917577
YLR318W,-1,10.528291776767219,12,1285,4757,48,0.7815470337594231,0.009252120277563608,0.2,0.2126779212181397,0.7873220787818603
YPL167C,-1,10.524673795105727,12,1286,4756,48,0.781383153064569,0.009244992295839754,0.2,0.21284342932803707,0.7871565706719629
YLR182W,-1,10.52093293829904,12,1287,4755,48,0.7812192723697149,0.009237875288683603,0.2,0.21300893743793445,0.7869910625620655
YOR258W,-1,10.519046462597089,12,1288,4754,48,0.7810553916748607,0.009230769230769232,0.2,0.21317444554783185,0.7868255544521682
YPL141C,-1,10.518290298234206,12,1289,4753,48,0.7808915109800065,0.009223674096848577,0.2,0.21333995365772923,0.7866600463422708
YBR086C,-1,10.51760142772846,12,1290,4752,48,0.7807276302851525,0.009216589861751152,0.2,0.2135054617676266,0.7864945382323734
YPR046W,-1,10.513056948988549,12,1291,4751,48,0.7805637495902983,0.00920951650038373,0.2,0.213670969877524,0.786329030122476
YBR242W,-1,10.511433351202868,12,1292,4750,48,0.7803998688954441,0.009202453987730062,0.2,0.2138364779874214,0.7861635220125787
YHR122W,-1,10.51142996066028,12,1293,4749,48,0.7802359882005899,0.009195402298850575,0.2,0.21400198609731877,0.7859980139026812
YBR067C,-1,10.507623217522351,12,1294,4748,48,0.7800721075057359,0.009188361408882083,0.2,0.21416749420721615,0.7858325057927839
YER111C,-1,10.507266623167823,12,1295,4747,48,0.7799082268108817,0.009181331293037491,0.2,0.21433300231711355,0.7856669976828865
YDR376W,-1,10.500026562855965,12,1296,4746,48,0.7797443461160275,0.009174311926605505,0.2,0.21449851042701093,0.785501489572989
YML092C,-1,10.497569907707714,12,1297,4745,48,0.7795804654211734,0.009167303284950344,0.2,0.2146640185369083,0.7853359814630917
YPR167C,-1,10.497129467459791,12,1298,4744,48,0.7794165847263193,0.00916030534351145,0.2,0.21482952664680569,0.7851704733531943
YDR359C,-1,10.496334556238423,12,1299,4743,48,0.7792527040314651,0.009153318077803204,0.2,0.2149950347567031,0.7850049652432969
YPL085W,-1,10.494880635593029,12,1300,4742,48,0.779088823336611,0.009146341463414634,0.2,0.21516054286660047,0.7848394571333995
YKL108W,1,10.488990564598595,13,1300,4742,47,0.7792527040314651,0.009900990099009901,0.21666666666666667,0.21516054286660047,0.7848394571333995
YPL094C,-1,10.485604970652854,13,1301,4741,47,0.779088823336611,0.00989345509893455,0.21666666666666667,0.21532605097649785,0.7846739490235022
YBR248C,-1,10.484173601797398,13,1302,4740,47,0.7789249426417568,0.00988593155893536,0.21666666666666667,0.21549155908639522,0.7845084409136047
YKL217W,-1,10.480469591961468,13,1303,4739,47,0.7787610619469026,0.009878419452887538,0.21666666666666667,0.21565706719629263,0.7843429328037074
YNL045W,-1,10.477046421845444,13,1304,4738,47,0.7785971812520485,0.009870918754745633,0.21666666666666667,0.21582257530619,0.78417742469381
YHR183W,-1,10.477043126274001,13,1305,4737,47,0.7784333005571944,0.009863429438543247,0.21666666666666667,0.21598808341608738,0.7840119165839126
YHR123W,-1,10.476979300782794,13,1306,4736,47,0.7782694198623402,0.009855951478392721,0.21666666666666667,0.21615359152598476,0.7838464084740152
YKL194C,-1,10.475967254477062,13,1307,4735,47,0.778105539167486,0.009848484848484848,0.21666666666666667,0.21631909963588217,0.7836809003641179
YAR033W,-1,10.474416764966008,13,1308,4734,47,0.777941658472632,0.00984102952308857,0.21666666666666667,0.21648460774577954,0.7835153922542205
YDR397C,-1,10.4744088230143,13,1309,4733,47,0.7777777777777778,0.009833585476550681,0.21666666666666667,0.21665011585567692,0.783349884144323
YKR090W,-1,10.474186526768364,13,1310,4732,47,0.7776138970829236,0.009826152683295541,0.21666666666666667,0.2168156239655743,0.7831843760344257
YGR241C,-1,10.473172264060231,13,1311,4731,47,0.7774500163880694,0.009818731117824773,0.21666666666666667,0.2169811320754717,0.7830188679245284
YNR032W,-1,10.470347590657113,13,1312,4730,47,0.7772861356932154,0.009811320754716982,0.21666666666666667,0.21714664018536908,0.7828533598146309
YCR002C,-1,10.45950633169916,13,1313,4729,47,0.7771222549983612,0.00980392156862745,0.21666666666666667,0.21731214829526646,0.7826878517047335
YIL149C,-1,10.454955375799898,13,1314,4728,47,0.776958374303507,0.009796533534287867,0.21666666666666667,0.21747765640516387,0.7825223435948362
YPR174C,-1,10.451498996411829,13,1315,4727,47,0.7767944936086529,0.009789156626506024,0.21666666666666667,0.21764316451506124,0.7823568354849387
YDR435C,-1,10.450558754953818,13,1316,4726,47,0.7766306129137988,0.009781790820165538,0.21666666666666667,0.21780867262495862,0.7821913273750414
YJR064W,-1,10.449414846259442,13,1317,4725,47,0.7764667322189446,0.009774436090225564,0.21666666666666667,0.217974180734856,0.782025819265144
YMR003W,-1,10.44788414751838,13,1318,4724,47,0.7763028515240905,0.009767092411720512,0.21666666666666667,0.2181396888447534,0.7818603111552466
YPL270W,-1,10.44760507127689,13,1319,4723,47,0.7761389708292363,0.00975975975975976,0.21666666666666667,0.21830519695465078,0.7816948030453492
YNL265C,-1,10.447139196185704,13,1320,4722,47,0.7759750901343822,0.009752438109527382,0.21666666666666667,0.21847070506454816,0.7815292949354519
YDR325W,-1,10.445467192319256,13,1321,4721,47,0.775811209439528,0.009745127436281859,0.21666666666666667,0.21863621317444554,0.7813637868255544
YOL030W,-1,10.444734496507252,13,1322,4720,47,0.7756473287446739,0.009737827715355805,0.21666666666666667,0.21880172128434294,0.7811982787156571
YGR097W,-1,10.441405543680958,13,1323,4719,47,0.7754834480498197,0.009730538922155689,0.21666666666666667,0.21896722939424032,0.7810327706057597
YCL029C,-1,10.44091744301113,13,1324,4718,47,0.7753195673549655,0.009723261032161555,0.21666666666666667,0.2191327375041377,0.7808672624958622
YPR135W,-1,10.440647987324382,13,1325,4717,47,0.7751556866601115,0.009715994020926755,0.21666666666666667,0.21929824561403508,0.7807017543859649
YCL001W,-1,10.439500405791499,13,1326,4716,47,0.7749918059652573,0.009708737864077669,0.21666666666666667,0.21946375372393248,0.7805362462760675
YML007W,-1,10.433440085369853,13,1327,4715,47,0.7748279252704031,0.009701492537313432,0.21666666666666667,0.21962926183382986,0.7803707381661702
YLR063W,-1,10.432772584266786,13,1328,4714,47,0.774664044575549,0.009694258016405667,0.21666666666666667,0.21979476994372724,0.7802052300562727
YKR020W,-1,10.430504713293885,13,1329,4713,47,0.7745001638806949,0.009687034277198211,0.21666666666666667,0.2199602780536246,0.7800397219463754
YNR047W,-1,10.426965507868857,13,1330,4712,47,0.7743362831858407,0.00967982129560685,0.21666666666666667,0.22012578616352202,0.779874213836478
YDR386W,-1,10.419281593357937,13,1331,4711,47,0.7741724024909865,0.009672619047619048,0.21666666666666667,0.2202912942734194,0.7797087057265806
YOR372C,-1,10.41660117760776,13,1332,4710,47,0.7740085217961324,0.009665427509293681,0.21666666666666667,0.22045680238331677,0.7795431976166832
YGL173C,-1,10.399676547832655,13,1333,4709,47,0.7738446411012783,0.009658246656760773,0.21666666666666667,0.22062231049321418,0.7793776895067859
YLR268W,-1,10.38922106255228,13,1334,4708,47,0.7736807604064241,0.009651076466221232,0.21666666666666667,0.22078781860311156,0.7792121813968884
YDR032C,-1,10.388379375126803,13,1335,4707,47,0.77351687971157,0.009643916913946587,0.21666666666666667,0.22095332671300894,0.7790466732869911
YFL005W,-1,10.387624628864458,13,1336,4706,47,0.7733529990167158,0.009636767976278725,0.21666666666666667,0.2211188348229063,0.7788811651770937
YBL009W,-1,10.382257433814296,13,1337,4705,47,0.7731891183218617,0.00962962962962963,0.21666666666666667,0.22128434293280372,0.7787156570671963
YDR252W,-1,10.380451356996417,13,1338,4704,47,0.7730252376270076,0.009622501850481125,0.21666666666666667,0.2214498510427011,0.7785501489572989
YDR088C,-1,10.378786397537624,13,1339,4703,47,0.7728613569321534,0.009615384615384616,0.21666666666666667,0.22161535915259847,0.7783846408474016
YPL268W,-1,10.376385099276376,13,1340,4702,47,0.7726974762372992,0.009608277900960829,0.21666666666666667,0.22178086726249585,0.7782191327375041
YOL021C,-1,10.37336230100314,13,1341,4701,47,0.772533595542445,0.009601181683899557,0.21666666666666667,0.22194637537239326,0.7780536246276067
YOL130W,-1,10.363276141135879,13,1342,4700,47,0.772369714847591,0.00959409594095941,0.21666666666666667,0.22211188348229063,0.7778881165177094
YLR181C,-1,10.361245476614464,13,1343,4699,47,0.7722058341527368,0.009587020648967551,0.21666666666666667,0.222277391592188,0.7777226084078119
YJR085C,-1,10.352912474067125,13,1344,4698,47,0.7720419534578826,0.009579955784819455,0.21666666666666667,0.2224428997020854,0.7775571002979146
YPR052C,1,10.351084452181595,14,1344,4698,46,0.7722058341527368,0.010309278350515464,0.23333333333333334,0.2224428997020854,0.7775571002979146
YGR202C,-1,10.349902969914183,14,1345,4697,46,0.7720419534578826,0.010301692420897719,0.23333333333333334,0.2226084078119828,0.7773915921880172
YLR093C,-1,10.34657215361456,14,1346,4696,46,0.7718780727630286,0.010294117647058823,0.23333333333333334,0.22277391592188017,0.7772260840781199
YOL110W,-1,10.346010186040303,14,1347,4695,46,0.7717141920681744,0.010286554004408524,0.23333333333333334,0.22293942403177755,0.7770605759682224
YLR120C,-1,10.342525221399,14,1348,4694,46,0.7715503113733202,0.010279001468428781,0.23333333333333334,0.22310493214167496,0.7768950678583251
YML124C,-1,10.342059955147043,14,1349,4693,46,0.7713864306784661,0.010271460014673514,0.23333333333333334,0.22327044025157233,0.7767295597484277
YGR061C,-1,10.334030804571285,14,1350,4692,46,0.771222549983612,0.010263929618768328,0.23333333333333334,0.2234359483614697,0.7765640516385303
YJR013W,-1,10.33059096837637,14,1351,4691,46,0.7710586692887578,0.010256410256410256,0.23333333333333334,0.2236014564713671,0.7763985435286329
YHR033W,-1,10.326106074184281,14,1352,4690,46,0.7708947885939036,0.010248901903367497,0.23333333333333334,0.2237669645812645,0.7762330354187356
YNL136W,-1,10.325323624251496,14,1353,4689,46,0.7707309078990495,0.010241404535479151,0.23333333333333334,0.22393247269116187,0.7760675273088381
YOR254C,-1,10.324567239657984,14,1354,4688,46,0.7705670272041953,0.01023391812865497,0.23333333333333334,0.22409798080105925,0.7759020191989408
YPL036W,-1,10.31989670719928,14,1355,4687,46,0.7704031465093412,0.010226442658875092,0.23333333333333334,0.22426348891095663,0.7757365110890434
YPL088W,-1,10.309528391113417,14,1356,4686,46,0.7702392658144871,0.010218978102189781,0.23333333333333334,0.22442899702085403,0.7755710029791459
YAL034W-A,-1,10.307777819669028,14,1357,4685,46,0.7700753851196329,0.010211524434719184,0.23333333333333334,0.2245945051307514,0.7754054948692486
YMR168C,-1,10.302230556866107,14,1358,4684,46,0.7699115044247787,0.01020408163265306,0.23333333333333334,0.2247600132406488,0.7752399867593512
YNL181W,-1,10.301456213666825,14,1359,4683,46,0.7697476237299247,0.010196649672250545,0.23333333333333334,0.22492552135054616,0.7750744786494538
YCR017C,-1,10.298159942299947,14,1360,4682,46,0.7695837430350705,0.010189228529839884,0.23333333333333334,0.22509102946044357,0.7749089705395564
YDL215C,-1,10.298129192063815,14,1361,4681,46,0.7694198623402163,0.010181818181818183,0.23333333333333334,0.22525653757034095,0.7747434624296591
YNL313C,-1,10.296583691959311,14,1362,4680,46,0.7692559816453621,0.010174418604651164,0.23333333333333334,0.22542204568023833,0.7745779543197616
YDR487C,-1,10.296205504661547,14,1363,4679,46,0.7690921009505081,0.010167029774872912,0.23333333333333334,0.2255875537901357,0.7744124462098643
YGR036C,-1,10.291824353263095,14,1364,4678,46,0.7689282202556539,0.010159651669085631,0.23333333333333334,0.2257530619000331,0.7742469380999669
YPL213W,-1,10.286836307755081,14,1365,4677,46,0.7687643395607997,0.01015228426395939,0.23333333333333334,0.22591857000993049,0.7740814299900695
YMR080C,-1,10.284252806447057,14,1366,4676,46,0.7686004588659456,0.010144927536231883,0.23333333333333334,0.22608407811982786,0.7739159218801721
YOR149C,-1,10.281024243863627,14,1367,4675,46,0.7684365781710915,0.010137581462708182,0.23333333333333334,0.22624958622972527,0.7737504137702748
YLR006C,-1,10.277257323987044,14,1368,4674,46,0.7682726974762373,0.010130246020260492,0.23333333333333334,0.22641509433962265,0.7735849056603774
YOL137W,-1,10.276463357298212,14,1369,4673,46,0.7681088167813832,0.01012292118582791,0.23333333333333334,0.22658060244952002,0.77341939755048
YJR133W,-1,10.275536053403812,14,1370,4672,46,0.767944936086529,0.010115606936416185,0.23333333333333334,0.2267461105594174,0.7732538894405826
