Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YBR183W,-1,41.05338281778525,107,1504,4449,42,0.74664044575549,0.06641837368094351,0.7181208053691275,0.25264572484461617,0.7473542751553839
YDL212W,-1,41.04881922081242,107,1505,4448,42,0.7464765650606359,0.0663771712158809,0.7181208053691275,0.25281370737443304,0.7471862926255669
YPL213W,-1,41.02320034148729,107,1506,4447,42,0.7463126843657817,0.06633601983880967,0.7181208053691275,0.25298168990424996,0.74701831009575
YNL133C,-1,41.00055074410532,107,1507,4446,42,0.7461488036709276,0.06629491945477076,0.7181208053691275,0.25314967243406683,0.7468503275659332
YLR024C,-1,40.990455596242136,107,1508,4445,42,0.7459849229760734,0.06625386996904024,0.7181208053691275,0.25331765496388375,0.7466823450361162
YGL009C,-1,40.98611400989613,107,1509,4444,42,0.7458210422812193,0.06621287128712872,0.7181208053691275,0.2534856374937007,0.7465143625062993
YLR332W,-1,40.97905474402706,107,1510,4443,42,0.7456571615863651,0.06617192331478046,0.7181208053691275,0.25365362002351755,0.7463463799764825
YIL165C,-1,40.970809337661194,107,1511,4442,42,0.745493280891511,0.06613102595797281,0.7181208053691275,0.25382160255333447,0.7461783974466656
YDL140C,-1,40.969289547215745,107,1512,4441,42,0.7453294001966568,0.06609017912291539,0.7181208053691275,0.25398958508315134,0.7460104149168486
YDR363W-A,-1,40.96313577621028,107,1513,4440,42,0.7451655195018027,0.06604938271604938,0.7181208053691275,0.25415756761296826,0.7458424323870317
YOR051C,-1,40.9528326671993,107,1514,4439,42,0.7450016388069486,0.06600863664404688,0.7181208053691275,0.25432555014278513,0.7456744498572149
YOR224C,-1,40.95084839105077,107,1515,4438,42,0.7448377581120944,0.0659679408138101,0.7181208053691275,0.25449353267260205,0.745506467327398
YCL034W,-1,40.92976314061593,107,1516,4437,42,0.7446738774172402,0.06592729513247074,0.7181208053691275,0.254661515202419,0.745338484797581
YDL244W,-1,40.92863009924935,107,1517,4436,42,0.7445099967223862,0.06588669950738917,0.7181208053691275,0.25482949773223584,0.7451705022677642
YDR268W,-1,40.91309925270252,107,1518,4435,42,0.744346116027532,0.06584615384615385,0.7181208053691275,0.25499748026205277,0.7450025197379473
YAL053W,-1,40.91158668687228,107,1519,4434,42,0.7441822353326778,0.06580565805658056,0.7181208053691275,0.25516546279186963,0.7448345372081303
YGL018C,1,40.904068809460995,108,1519,4434,41,0.744346116027532,0.06637984019668101,0.7248322147651006,0.25516546279186963,0.7448345372081303
YGL095C,-1,40.90345352575537,108,1520,4433,41,0.7441822353326778,0.06633906633906633,0.7248322147651006,0.25533344532168656,0.7446665546783134
YGR105W,-1,40.88321519211199,108,1521,4432,41,0.7440183546378236,0.06629834254143646,0.7248322147651006,0.2555014278515034,0.7444985721484966
YKL145W,-1,40.86165626382518,108,1522,4431,41,0.7438544739429696,0.06625766871165645,0.7248322147651006,0.25566941038132035,0.7443305896186797
YNL037C,1,40.85707531020423,109,1522,4431,40,0.7440183546378236,0.0668301655426119,0.7315436241610739,0.25566941038132035,0.7443305896186797
YGR172C,-1,40.852506469834665,109,1523,4430,40,0.7438544739429696,0.06678921568627451,0.7315436241610739,0.2558373929111372,0.7441626070888627
YCR009C,-1,40.85211021433774,109,1524,4429,40,0.7436905932481154,0.06674831598285365,0.7315436241610739,0.25600537544095414,0.7439946245590459
YGL075C,-1,40.83795278451635,109,1525,4428,40,0.7435267125532612,0.06670746634026928,0.7315436241610739,0.25617335797077107,0.743826642029229
YPR058W,-1,40.81208566723693,109,1526,4427,40,0.7433628318584071,0.06666666666666667,0.7315436241610739,0.25634134050058793,0.743658659499412
YBR247C,-1,40.79115747749218,109,1527,4426,40,0.743198951163553,0.06662591687041565,0.7315436241610739,0.25650932303040486,0.7434906769695951
YBR127C,-1,40.77281834820394,109,1528,4425,40,0.7430350704686988,0.06658521686010996,0.7315436241610739,0.2566773055602217,0.7433226944397783
YLR118C,-1,40.7719247731189,109,1529,4424,40,0.7428711897738446,0.06654456654456654,0.7315436241610739,0.25684528809003865,0.7431547119099614
YLR403W,-1,40.75429271967759,109,1530,4423,40,0.7427073090789905,0.06650396583282489,0.7315436241610739,0.2570132706198555,0.7429867293801444
YDR525W-A,-1,40.744306027186404,109,1531,4422,40,0.7425434283841363,0.06646341463414634,0.7315436241610739,0.25718125314967244,0.7428187468503276
YBR130C,-1,40.73563160051377,109,1532,4421,40,0.7423795476892822,0.06642291285801341,0.7315436241610739,0.2573492356794893,0.7426507643205107
YKR104W,-1,40.73271466240567,109,1533,4420,40,0.7422156669944281,0.06638246041412911,0.7315436241610739,0.25751721820930623,0.7424827817906937
YHR214W,-1,40.72092876210809,109,1534,4419,40,0.7420517862995739,0.06634205721241632,0.7315436241610739,0.25768520073912315,0.7423147992608768
YAR027W,-1,40.71893408233573,109,1535,4418,40,0.7418879056047197,0.06630170316301703,0.7315436241610739,0.25785318326894,0.74214681673106
YDR376W,-1,40.706874373535726,109,1536,4417,40,0.7417240249098657,0.0662613981762918,0.7315436241610739,0.25802116579875695,0.7419788342012431
YNL317W,-1,40.69220351731035,109,1537,4416,40,0.7415601442150115,0.06622114216281895,0.7315436241610739,0.2581891483285738,0.7418108516714261
YJR026W,-1,40.684122701350134,109,1538,4415,40,0.7413962635201573,0.06618093503339405,0.7315436241610739,0.25835713085839074,0.7416428691416093
YLR015W,-1,40.682845787485014,109,1539,4414,40,0.7412323828253031,0.06614077669902912,0.7315436241610739,0.2585251133882076,0.7414748866117924
YJL024C,-1,40.67544206574337,109,1540,4413,40,0.7410685021304491,0.0661006670709521,0.7315436241610739,0.25869309591802453,0.7413069040819755
YDL091C,-1,40.66113595924472,109,1541,4412,40,0.7409046214355949,0.06606060606060606,0.7315436241610739,0.2588610784478414,0.7411389215521585
YML075C,-1,40.66060264071899,109,1542,4411,40,0.7407407407407407,0.06602059357964869,0.7315436241610739,0.2590290609776583,0.7409709390223417
YPR073C,-1,40.65704605947398,109,1543,4410,40,0.7405768600458866,0.06598062953995157,0.7315436241610739,0.25919704350747524,0.7408029564925248
YHR104W,-1,40.64764494861397,109,1544,4409,40,0.7404129793510325,0.06594071385359952,0.7315436241610739,0.2593650260372921,0.7406349739627078
YOL107W,-1,40.64676096930634,109,1545,4408,40,0.7402490986561783,0.06590084643288996,0.7315436241610739,0.25953300856710904,0.740466991432891
YNL097C,-1,40.61435350687881,109,1546,4407,40,0.7400852179613242,0.06586102719033232,0.7315436241610739,0.2597009910969259,0.7402990089030741
YBR024W,-1,40.60627667768715,109,1547,4406,40,0.73992133726647,0.06582125603864734,0.7315436241610739,0.2598689736267428,0.7401310263732572
YHR103W,-1,40.60271445078645,109,1548,4405,40,0.7397574565716158,0.06578153289076645,0.7315436241610739,0.2600369561565597,0.7399630438434402
YLR261C,-1,40.586988195895174,109,1549,4404,40,0.7395935758767617,0.06574185765983112,0.7315436241610739,0.2602049386863766,0.7397950613136234
YBL089W,-1,40.586838959564346,109,1550,4403,40,0.7394296951819076,0.06570223025919228,0.7315436241610739,0.26037292121619354,0.7396270787838065
YNL093W,-1,40.582908804798365,109,1551,4402,40,0.7392658144870534,0.06566265060240964,0.7315436241610739,0.2605409037460104,0.7394590962539895
YBR261C,-1,40.550775100988176,109,1552,4401,40,0.7391019337921992,0.06562311860325105,0.7315436241610739,0.26070888627582733,0.7392911137241727
YOL112W,-1,40.53856206583305,109,1553,4400,40,0.7389380530973452,0.06558363417569193,0.7315436241610739,0.2608768688056442,0.7391231311943558
YDR001C,-1,40.53582617914239,109,1554,4399,40,0.738774172402491,0.06554419723391461,0.7315436241610739,0.2610448513354611,0.7389551486645389
YBR102C,-1,40.47721327879384,109,1555,4398,40,0.7386102917076368,0.0655048076923077,0.7315436241610739,0.261212833865278,0.738787166134722
YBR046C,-1,40.468208049190004,109,1556,4397,40,0.7384464110127827,0.06546546546546547,0.7315436241610739,0.2613808163950949,0.7386191836049051
YNL336W,-1,40.43390415387241,109,1557,4396,40,0.7382825303179286,0.06542617046818727,0.7315436241610739,0.2615487989249118,0.7384512010750882
YNL250W,-1,40.410797667378546,109,1558,4395,40,0.7381186496230744,0.0653869226154769,0.7315436241610739,0.2617167814547287,0.7382832185452713
YCR028C,-1,40.40183470679473,109,1559,4394,40,0.7379547689282202,0.06534772182254196,0.7315436241610739,0.26188476398454563,0.7381152360154544
YPL032C,-1,40.38296667989319,109,1560,4393,40,0.7377908882333661,0.06530856800479329,0.7315436241610739,0.2620527465143625,0.7379472534856375
YAL038W,-1,40.37246706158089,109,1561,4392,40,0.737627007538512,0.06526946107784432,0.7315436241610739,0.2622207290441794,0.7377792709558206
YLR249W,-1,40.35083778011344,109,1562,4391,40,0.7374631268436578,0.06523040095751047,0.7315436241610739,0.2623887115739963,0.7376112884260037
YOL114C,-1,40.32321473295997,109,1563,4390,40,0.7372992461488037,0.0651913875598086,0.7315436241610739,0.2625566941038132,0.7374433058961868
YGL195W,-1,40.31636720717387,109,1564,4389,40,0.7371353654539495,0.06515242080095636,0.7315436241610739,0.2627246766336301,0.7372753233663699
YGR041W,-1,40.31541140199607,109,1565,4388,40,0.7369714847590954,0.06511350059737156,0.7315436241610739,0.262892659163447,0.737107340836553
YJR129C,-1,40.3042613792034,109,1566,4387,40,0.7368076040642413,0.06507462686567164,0.7315436241610739,0.2630606416932639,0.7369393583067361
YNL331C,-1,40.301625421918885,109,1567,4386,40,0.7366437233693871,0.06503579952267304,0.7315436241610739,0.2632286242230808,0.7367713757769192
YPR147C,-1,40.30083045049105,109,1568,4385,40,0.7364798426745329,0.06499701848539058,0.7315436241610739,0.2633966067528977,0.7366033932471023
YNL311C,-1,40.29126780897373,109,1569,4384,40,0.7363159619796787,0.06495828367103695,0.7315436241610739,0.2635645892827146,0.7364354107172854
YBR253W,-1,40.28674466222826,109,1570,4383,40,0.7361520812848247,0.06491959499702203,0.7315436241610739,0.2637325718125315,0.7362674281874685
YPL256C,-1,40.28256482914007,109,1571,4382,40,0.7359882005899705,0.06488095238095239,0.7315436241610739,0.2639005543423484,0.7360994456576516
YPR011C,-1,40.2787447908413,109,1572,4381,40,0.7358243198951163,0.06484235574063058,0.7315436241610739,0.2640685368721653,0.7359314631278348
YDL161W,-1,40.25052998600701,109,1573,4380,40,0.7356604392002623,0.06480380499405469,0.7315436241610739,0.2642365194019822,0.7357634805980178
YGL224C,-1,40.24487243048797,109,1574,4379,40,0.7354965585054081,0.0647653000594177,0.7315436241610739,0.2644045019317991,0.7355954980682009
YBL101C,-1,40.23712392429058,109,1575,4378,40,0.7353326778105539,0.06472684085510688,0.7315436241610739,0.26457248446161596,0.735427515538384
YPL249C-A,-1,40.23695417449903,109,1576,4377,40,0.7351687971156998,0.06468842729970327,0.7315436241610739,0.2647404669914329,0.7352595330085671
YGL225W,-1,40.234043139180166,109,1577,4376,40,0.7350049164208456,0.06465005931198102,0.7315436241610739,0.2649084495212498,0.7350915504787502
YMR260C,-1,40.232617573906374,109,1578,4375,40,0.7348410357259915,0.06461173681090694,0.7315436241610739,0.2650764320510667,0.7349235679489333
YDR458C,-1,40.22676825027655,109,1579,4374,40,0.7346771550311373,0.06457345971563981,0.7315436241610739,0.2652444145808836,0.7347555854191165
YKL146W,-1,40.22232929541127,109,1580,4373,40,0.7345132743362832,0.0645352279455299,0.7315436241610739,0.26541239711070047,0.7345876028892995
YKR095W-A,-1,40.210370907174365,109,1581,4372,40,0.734349393641429,0.06449704142011835,0.7315436241610739,0.2655803796405174,0.7344196203594826
YFL027C,-1,40.204470801540964,109,1582,4371,40,0.7341855129465749,0.06445890005913661,0.7315436241610739,0.26574836217033426,0.7342516378296657
YHR112C,-1,40.20377955560343,109,1583,4370,40,0.7340216322517208,0.0644208037825059,0.7315436241610739,0.2659163447001512,0.7340836552998489
YDL099W,-1,40.176580567113376,109,1584,4369,40,0.7338577515568666,0.06438275251033668,0.7315436241610739,0.2660843272299681,0.7339156727700319
YGL065C,-1,40.169297184586206,109,1585,4368,40,0.7336938708620124,0.06434474616292798,0.7315436241610739,0.266252309759785,0.733747690240215
YDR197W,-1,40.13903920339744,109,1586,4367,40,0.7335299901671584,0.06430678466076696,0.7315436241610739,0.2664202922896019,0.7335797077103982
YOR205C,-1,40.117564085812674,109,1587,4366,40,0.7333661094723042,0.06426886792452831,0.7315436241610739,0.26658827481941877,0.7334117251805812
YJR125C,-1,40.10063936294332,109,1588,4365,40,0.73320222877745,0.06423099587507367,0.7315436241610739,0.2667562573492357,0.7332437426507643
YDR473C,-1,40.08736679266135,109,1589,4364,40,0.7330383480825958,0.06419316843345112,0.7315436241610739,0.26692423987905256,0.7330757601209474
YML096W,-1,40.05524483921181,109,1590,4363,40,0.7328744673877418,0.06415538552089464,0.7315436241610739,0.2670922224088695,0.7329077775911306
YPL100W,-1,40.04697333449762,109,1591,4362,40,0.7327105866928876,0.06411764705882353,0.7315436241610739,0.26726020493868635,0.7327397950613136
YNL014W,-1,39.9726912096779,109,1592,4361,40,0.7325467059980334,0.06407995296884186,0.7315436241610739,0.2674281874685033,0.7325718125314967
YOR241W,-1,39.97256095365554,109,1593,4360,40,0.7323828253031793,0.06404230317273796,0.7315436241610739,0.2675961699983202,0.7324038300016799
YDR284C,-1,39.96075109539352,109,1594,4359,40,0.7322189446083252,0.06400469759248385,0.7315436241610739,0.26776415252813707,0.7322358474718629
YDR047W,-1,39.9533028563578,109,1595,4358,40,0.732055063913471,0.06396713615023474,0.7315436241610739,0.267932135057954,0.732067864942046
YPL183C,-1,39.94885995307206,109,1596,4357,40,0.7318911832186168,0.06392961876832845,0.7315436241610739,0.26810011758777086,0.7318998824122291
YHR074W,-1,39.92821668992376,109,1597,4356,40,0.7317273025237627,0.06389214536928488,0.7315436241610739,0.2682681001175878,0.7317318998824123
YER075C,-1,39.91228633933515,109,1598,4355,40,0.7315634218289085,0.0638547158758055,0.7315436241610739,0.26843608264740465,0.7315639173525953
YPL160W,-1,39.9113469362811,109,1599,4354,40,0.7313995411340544,0.06381733021077284,0.7315436241610739,0.2686040651772216,0.7313959348227784
YPL088W,-1,39.898862558104156,109,1600,4353,40,0.7312356604392003,0.06377998829724986,0.7315436241610739,0.26877204770703844,0.7312279522929616
YEL053C,-1,39.8884798686694,109,1601,4352,40,0.7310717797443461,0.06374269005847953,0.7315436241610739,0.26894003023685537,0.7310599697631446
YOL151W,-1,39.86153314543516,109,1602,4351,40,0.7309078990494919,0.06370543541788427,0.7315436241610739,0.2691080127666723,0.7308919872333277
YOR367W,-1,39.85849451779359,109,1603,4350,40,0.7307440183546379,0.06366822429906542,0.7315436241610739,0.26927599529648916,0.7307240047035108
YDL058W,-1,39.85002723071848,109,1604,4349,40,0.7305801376597837,0.06363105662580268,0.7315436241610739,0.2694439778263061,0.730556022173694
YPL002C,-1,39.84047468066719,109,1605,4348,40,0.7304162569649295,0.06359393232205368,0.7315436241610739,0.26961196035612295,0.730388039643877
YJR140C,-1,39.84037422315522,109,1606,4347,40,0.7302523762700753,0.06355685131195335,0.7315436241610739,0.26977994288593987,0.7302200571140601
YER139C,-1,39.82643037170926,109,1607,4346,40,0.7300884955752213,0.06351981351981352,0.7315436241610739,0.26994792541575674,0.7300520745842433
YER092W,-1,39.81821945624438,109,1608,4345,40,0.7299246148803671,0.0634828188701223,0.7315436241610739,0.27011590794557366,0.7298840920544264
YDL165W,-1,39.80071926654239,109,1609,4344,40,0.7297607341855129,0.06344586728754366,0.7315436241610739,0.2702838904753906,0.7297161095246094
YMR226C,-1,39.7958055421077,109,1610,4343,40,0.7295968534906588,0.06340895869691682,0.7315436241610739,0.27045187300520745,0.7295481269947925
YLR020C,-1,39.78471358047339,109,1611,4342,40,0.7294329727958047,0.06337209302325582,0.7315436241610739,0.2706198555350244,0.7293801444649757
YML133C,-1,39.77441164020274,109,1612,4341,40,0.7292690921009505,0.06333527019174898,0.7315436241610739,0.27078783806484125,0.7292121619351587
YBL091C-A,-1,39.77385799270755,109,1613,4340,40,0.7291052114060964,0.06329849012775841,0.7315436241610739,0.27095582059465817,0.7290441794053418
YGL147C,-1,39.772582340795154,109,1614,4339,40,0.7289413307112422,0.0632617527568195,0.7315436241610739,0.27112380312447504,0.728876196875525
YPL042C,-1,39.759574980421846,109,1615,4338,40,0.728777450016388,0.06322505800464037,0.7315436241610739,0.27129178565429196,0.7287082143457081
YJL105W,-1,39.75062706771831,109,1616,4337,40,0.7286135693215339,0.06318840579710144,0.7315436241610739,0.27145976818410883,0.7285402318158911
YNL333W,-1,39.73787146525953,109,1617,4336,40,0.7284496886266798,0.06315179606025492,0.7315436241610739,0.27162775071392575,0.7283722492860742
YEL031W,-1,39.73165373128768,109,1618,4335,40,0.7282858079318256,0.06311522872032427,0.7315436241610739,0.2717957332437427,0.7282042667562574
YPL169C,-1,39.72190284340502,109,1619,4334,40,0.7281219272369714,0.0630787037037037,0.7315436241610739,0.27196371577355954,0.7280362842264404
YOR120W,-1,39.72025816814109,109,1620,4333,40,0.7279580465421174,0.06304222093695779,0.7315436241610739,0.27213169830337647,0.7278683016966235
YLR368W,-1,39.71974759801644,109,1621,4332,40,0.7277941658472632,0.0630057803468208,0.7315436241610739,0.27229968083319334,0.7277003191668067
YOR022C,-1,39.716545614057395,109,1622,4331,40,0.727630285152409,0.06296938186019642,0.7315436241610739,0.27246766336301026,0.7275323366369898
YFR026C,-1,39.70865454470595,109,1623,4330,40,0.727466404457555,0.06293302540415704,0.7315436241610739,0.2726356458928271,0.7273643541071728
YGR243W,-1,39.694933515457755,109,1624,4329,40,0.7273025237627008,0.06289671090594345,0.7315436241610739,0.27280362842264405,0.727196371577356
YMR319C,-1,39.68471107542193,109,1625,4328,40,0.7271386430678466,0.06286043829296424,0.7315436241610739,0.2729716109524609,0.7270283890475391
YOL143C,-1,39.64101190105713,109,1626,4327,40,0.7269747623729924,0.0628242074927954,0.7315436241610739,0.27313959348227784,0.7268604065177221
YCR057C,-1,39.64053942738434,109,1627,4326,40,0.7268108816781383,0.06278801843317973,0.7315436241610739,0.27330757601209477,0.7266924239879052
YKL023W,-1,39.63766468322069,109,1628,4325,40,0.7266470009832842,0.06275187104202648,0.7315436241610739,0.27347555854191163,0.7265244414580884
YOL075C,-1,39.62934165386832,109,1629,4324,40,0.72648312028843,0.06271576524741082,0.7315436241610739,0.27364354107172856,0.7263564589282715
YFR041C,-1,39.624621577069135,109,1630,4323,40,0.7263192395935759,0.06267970097757332,0.7315436241610739,0.2738115236015454,0.7261884763984545
YDL022W,-1,39.609118609285986,109,1631,4322,40,0.7261553588987217,0.06264367816091954,0.7315436241610739,0.27397950613136235,0.7260204938686377
YHR144C,-1,39.60557615025226,109,1632,4321,40,0.7259914782038676,0.06260769672601953,0.7315436241610739,0.2741474886611792,0.7258525113388208
YGR233C,-1,39.58545597165464,109,1633,4320,40,0.7258275975090135,0.06257175660160735,0.7315436241610739,0.27431547119099614,0.7256845288090039
YDR356W,-1,39.57160521687409,109,1634,4319,40,0.7256637168141593,0.06253585771658061,0.7315436241610739,0.274483453720813,0.7255165462791869
YGR104C,-1,39.55750615474454,109,1635,4318,40,0.7254998361193051,0.0625,0.7315436241610739,0.27465143625062993,0.7253485637493701
YJR002W,-1,39.55479078742279,109,1636,4317,40,0.725335955424451,0.06246418338108883,0.7315436241610739,0.27481941878044686,0.7251805812195532
YLR021W,-1,39.545528341903676,109,1637,4316,40,0.7251720747295969,0.06242840778923253,0.7315436241610739,0.2749874013102637,0.7250125986897362
YPR019W,-1,39.46277399463507,109,1638,4315,40,0.7250081940347427,0.06239267315397825,0.7315436241610739,0.27515538384008065,0.7248446161599194
YMR229C,-1,39.42858466669355,109,1639,4314,40,0.7248443133398885,0.062356979405034325,0.7315436241610739,0.2753233663698975,0.7246766336301025
YGL119W,1,39.42230009414268,110,1639,4314,39,0.7250081940347427,0.06289308176100629,0.738255033557047,0.2753233663698975,0.7246766336301025
YLR273C,-1,39.40672513059706,110,1640,4313,39,0.7248443133398885,0.06285714285714286,0.738255033557047,0.27549134889971444,0.7245086511002856
YFR025C,-1,39.380908971164395,110,1641,4312,39,0.7246804326450345,0.0628212450028555,0.738255033557047,0.2756593314295313,0.7243406685704686
YLR359W,-1,39.3584426062532,110,1642,4311,39,0.7245165519501803,0.06278538812785388,0.738255033557047,0.27582731395934823,0.7241726860406518
YOL007C,-1,39.35016804978093,110,1643,4310,39,0.7243526712553261,0.06274957216200798,0.738255033557047,0.27599529648916515,0.7240047035108349
YKR049C,-1,39.34020299045661,110,1644,4309,39,0.724188790560472,0.06271379703534778,0.738255033557047,0.276163279018982,0.7238367209810179
YMR174C,-1,39.33932090604908,110,1645,4308,39,0.7240249098656178,0.06267806267806268,0.738255033557047,0.27633126154879895,0.723668738451201
YBL020W,-1,39.33220152199988,110,1646,4307,39,0.7238610291707637,0.06264236902050115,0.738255033557047,0.2764992440786158,0.7235007559213842
YGL254W,-1,39.32466465267402,110,1647,4306,39,0.7236971484759095,0.06260671599317018,0.738255033557047,0.27666722660843274,0.7233327733915673
YJL089W,-1,39.29551765719342,110,1648,4305,39,0.7235332677810554,0.06257110352673492,0.738255033557047,0.2768352091382496,0.7231647908617503
YLR352W,-1,39.29035464505432,110,1649,4304,39,0.7233693870862012,0.06253553155201819,0.738255033557047,0.27700319166806653,0.7229968083319335
YLR189C,-1,39.266722066552866,110,1650,4303,39,0.7232055063913471,0.0625,0.738255033557047,0.2771711741978834,0.7228288258021166
YFL044C,-1,39.265351377014866,110,1651,4302,39,0.723041625696493,0.06246450880181715,0.738255033557047,0.2773391567277003,0.7226608432722997
YOL157C,-1,39.258758851465245,110,1652,4301,39,0.7228777450016388,0.06242905788876277,0.738255033557047,0.27750713925751724,0.7224928607424828
YOR178C,-1,39.252009141686955,110,1653,4300,39,0.7227138643067846,0.06239364719228588,0.738255033557047,0.2776751217873341,0.7223248782126659
YNR033W,-1,39.248648598310304,110,1654,4299,39,0.7225499836119306,0.06235827664399093,0.738255033557047,0.27784310431715104,0.722156895682849
YOR164C,-1,39.243639501102734,110,1655,4298,39,0.7223861029170764,0.06232294617563739,0.738255033557047,0.2780110868469679,0.721988913153032
YJL100W,-1,39.24169463822241,110,1656,4297,39,0.7222222222222222,0.0622876557191393,0.738255033557047,0.2781790693767848,0.7218209306232152
YJL029C,-1,39.2228328673614,110,1657,4296,39,0.722058341527368,0.0622524052065648,0.738255033557047,0.2783470519066017,0.7216529480933983
YKL120W,-1,39.204193238181105,110,1658,4295,39,0.721894460832514,0.06221719457013575,0.738255033557047,0.2785150344364186,0.7214849655635814
YBR014C,-1,39.19825898343251,110,1659,4294,39,0.7217305801376598,0.06218202374222725,0.738255033557047,0.2786830169662355,0.7213169830337645
YDR003W,-1,39.19210832027807,110,1660,4293,39,0.7215666994428056,0.062146892655367235,0.738255033557047,0.2788509994960524,0.7211490005039476
YML071C,-1,39.173932248684636,110,1661,4292,39,0.7214028187479515,0.062111801242236024,0.738255033557047,0.27901898202586933,0.7209810179741307
YDR140W,-1,39.15701966168008,110,1662,4291,39,0.7212389380530974,0.062076749435665914,0.738255033557047,0.2791869645556862,0.7208130354443137
YLR303W,-1,39.14650944752222,110,1663,4290,39,0.7210750573582432,0.06204173716864072,0.738255033557047,0.2793549470855031,0.7206450529144969
YML121W,-1,39.144420103335385,110,1664,4289,39,0.720911176663389,0.06200676437429538,0.738255033557047,0.27952292961532,0.72047707038468
YOR111W,-1,39.13816278707236,110,1665,4288,39,0.7207472959685349,0.061971830985915494,0.738255033557047,0.2796909121451369,0.7203090878548631
YDR354W,-1,39.13718047239295,110,1666,4287,39,0.7205834152736807,0.061936936936936936,0.738255033557047,0.2798588946749538,0.7201411053250462
YOR329C,-1,39.13437040174379,110,1667,4286,39,0.7204195345788266,0.061902082160945414,0.738255033557047,0.2800268772047707,0.7199731227952293
YOR322C,-1,39.12908185377721,110,1668,4285,39,0.7202556538839725,0.06186726659167604,0.738255033557047,0.2801948597345876,0.7198051402654124
YDL128W,-1,39.12451427607175,110,1669,4284,39,0.7200917731891183,0.061832490163012926,0.738255033557047,0.2803628422644045,0.7196371577355954
YNL202W,-1,39.105934515985055,110,1670,4283,39,0.7199278924942641,0.06179775280898876,0.738255033557047,0.2805308247942214,0.7194691752057786
YKL049C,-1,39.09507659260008,110,1671,4282,39,0.7197640117994101,0.06176305446378439,0.738255033557047,0.2806988073240383,0.7193011926759617
YOL128C,-1,39.08090679582985,110,1672,4281,39,0.7196001311045559,0.06172839506172839,0.738255033557047,0.2808667898538552,0.7191332101461448
YHL007C,-1,39.079470092647185,110,1673,4280,39,0.7194362504097017,0.06169377453729669,0.738255033557047,0.2810347723836721,0.7189652276163279
YML046W,-1,39.0550713291417,110,1674,4279,39,0.7192723697148475,0.061659192825112105,0.738255033557047,0.281202754913489,0.718797245086511
YBR111W-A,-1,39.043594689912425,110,1675,4278,39,0.7191084890199935,0.06162464985994398,0.738255033557047,0.2813707374433059,0.7186292625566941
YOL034W,-1,39.01493327291817,110,1676,4277,39,0.7189446083251393,0.06159014557670773,0.738255033557047,0.2815387199731228,0.7184612800268773
YKL126W,-1,39.00190770633704,110,1677,4276,39,0.7187807276302851,0.06155567991046446,0.738255033557047,0.2817067025029397,0.7182932974970603
YMR031C,-1,38.96049775437632,110,1678,4275,39,0.718616846935431,0.06152125279642058,0.738255033557047,0.2818746850327566,0.7181253149672434
YAL036C,-1,38.954138450233216,110,1679,4274,39,0.7184529662405769,0.06148686416992733,0.738255033557047,0.2820426675625735,0.7179573324374265
YGR170W,-1,38.95323291830442,110,1680,4273,39,0.7182890855457227,0.061452513966480445,0.738255033557047,0.2822106500923904,0.7177893499076096
YPL246C,-1,38.95235393316145,110,1681,4272,39,0.7181252048508686,0.06141820212171971,0.738255033557047,0.2823786326222073,0.7176213673777927
YMR166C,1,38.95046296378132,111,1681,4272,38,0.7182890855457227,0.06194196428571429,0.7449664429530202,0.2823786326222073,0.7176213673777927
YGL256W,-1,38.940887959061875,111,1682,4271,38,0.7181252048508686,0.0619074177356386,0.7449664429530202,0.28254661515202417,0.7174533848479758
YGL086W,-1,38.93007373056248,111,1683,4270,38,0.7179613241560144,0.061872909698996656,0.7449664429530202,0.2827145976818411,0.717285402318159
YOR163W,-1,38.925984703532976,111,1684,4269,38,0.7177974434611603,0.06183844011142061,0.7449664429530202,0.28288258021165796,0.717117419788342
YJR028W,-1,38.92062038394943,111,1685,4268,38,0.7176335627663061,0.06180400890868597,0.7449664429530202,0.2830505627414749,0.7169494372585251
YCR031C,-1,38.91647708213696,111,1686,4267,38,0.717469682071452,0.06176961602671119,0.7449664429530202,0.2832185452712918,0.7167814547287082
YJR096W,-1,38.90874374399755,111,1687,4266,38,0.7173058013765978,0.06173526140155729,0.7449664429530202,0.2833865278011087,0.7166134721988913
YJL134W,-1,38.908249210921305,111,1688,4265,38,0.7171419206817436,0.06170094496942746,0.7449664429530202,0.2835545103309256,0.7164454896690744
YDR141C,-1,38.90540099695099,111,1689,4264,38,0.7169780399868896,0.06166666666666667,0.7449664429530202,0.28372249286074247,0.7162775071392575
YLR309C,-1,38.883151628670475,111,1690,4263,38,0.7168141592920354,0.061632426429761245,0.7449664429530202,0.2838904753905594,0.7161095246094407
YMR028W,-1,38.8759746234482,111,1691,4262,38,0.7166502785971812,0.061598224195338516,0.7449664429530202,0.28405845792037626,0.7159415420796237
YLR098C,-1,38.85769032515236,111,1692,4261,38,0.7164863979023272,0.06156405990016639,0.7449664429530202,0.2842264404501932,0.7157735595498068
YLR306W,-1,38.85720595999257,111,1693,4260,38,0.716322517207473,0.061529933481152994,0.7449664429530202,0.28439442298001005,0.71560557701999
YJR082C,-1,38.84922924641012,111,1694,4259,38,0.7161586365126188,0.06149584487534626,0.7449664429530202,0.284562405509827,0.715437594490173
