Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YNL173C,-1,4.147086284352814,7,1543,4534,18,0.7441822353326778,0.004516129032258065,0.28,0.2539081783774889,0.7460918216225111
YMR289W,-1,4.1460672135685845,7,1544,4533,18,0.7440183546378236,0.004513217279174726,0.28,0.25407273325654106,0.745927266743459
YGL140C,-1,4.14484218636062,7,1545,4532,18,0.7438544739429696,0.004510309278350515,0.28,0.2542372881355932,0.7457627118644068
YPR027C,-1,4.144234463572502,7,1546,4531,18,0.7436905932481154,0.004507405022537025,0.28,0.25440184301464536,0.7455981569853546
YIR004W,-1,4.143819192066405,7,1547,4530,18,0.7435267125532612,0.0045045045045045045,0.28,0.25456639789369756,0.7454336021063025
YPR178W,-1,4.143675731223993,7,1548,4529,18,0.7433628318584071,0.0045016077170418,0.28,0.2547309527727497,0.7452690472272503
YKL024C,-1,4.141829716826488,7,1549,4528,18,0.743198951163553,0.004498714652956298,0.28,0.25489550765180186,0.7451044923481981
YIL169C,-1,4.1396514757943805,7,1550,4527,18,0.7430350704686988,0.00449582530507386,0.28,0.25506006253085406,0.744939937469146
YDL164C,-1,4.138888420902276,7,1551,4526,18,0.7428711897738446,0.004492939666238768,0.28,0.2552246174099062,0.7447753825900938
YGR065C,-1,4.137605107913259,7,1552,4525,18,0.7427073090789905,0.004490057729313663,0.28,0.25538917228895835,0.7446108277110416
YKL112W,-1,4.133050352042555,7,1553,4524,18,0.7425434283841363,0.004487179487179487,0.28,0.25555372716801056,0.7444462728319895
YKR009C,-1,4.1306026051777,7,1554,4523,18,0.7423795476892822,0.004484304932735426,0.28,0.2557182820470627,0.7442817179529373
YDR077W,-1,4.129867596360938,7,1555,4522,18,0.7422156669944281,0.004481434058898848,0.28,0.25588283692611485,0.7441171630738851
YPL210C,-1,4.129386603708525,7,1556,4521,18,0.7420517862995739,0.004478566858605247,0.28,0.256047391805167,0.743952608194833
YDL103C,-1,4.126887785453619,7,1557,4520,18,0.7418879056047197,0.004475703324808184,0.28,0.2562119466842192,0.7437880533157808
YAL039C,-1,4.126283449173911,7,1558,4519,18,0.7417240249098657,0.0044728434504792336,0.28,0.25637650156327135,0.7436234984367287
YGR284C,-1,4.125986653009477,7,1559,4518,18,0.7415601442150115,0.004469987228607918,0.28,0.2565410564423235,0.7434589435576765
YLR234W,-1,4.125328070490354,7,1560,4517,18,0.7413962635201573,0.004467134652201659,0.28,0.2567056113213757,0.7432943886786243
YMR260C,-1,4.123316950056896,7,1561,4516,18,0.7412323828253031,0.004464285714285714,0.28,0.25687016620042785,0.7431298337995722
YBL047C,-1,4.122273300759389,7,1562,4515,18,0.7410685021304491,0.004461440407903123,0.28,0.25703472107948,0.74296527892052
YJL225C,-1,4.121275798737769,7,1563,4514,18,0.7409046214355949,0.0044585987261146496,0.28,0.25719927595853215,0.7428007240414678
YMR212C,-1,4.118566549890966,7,1564,4513,18,0.7407407407407407,0.004455760661998727,0.28,0.25736383083758435,0.7426361691624157
YPR182W,-1,4.116424219310818,7,1565,4512,18,0.7405768600458866,0.004452926208651399,0.28,0.2575283857166365,0.7424716142833635
YDR009W,-1,4.116394030416958,7,1566,4511,18,0.7404129793510325,0.004450095359186269,0.28,0.25769294059568865,0.7423070594043113
YBR196C,-1,4.113359712962847,7,1567,4510,18,0.7402490986561783,0.0044472681067344345,0.28,0.25785749547474085,0.7421425045252592
YKL018W,-1,4.112516966419207,7,1568,4509,18,0.7400852179613242,0.0044444444444444444,0.28,0.258022050353793,0.741977949646207
YDR099W,-1,4.112485573663662,7,1569,4508,18,0.73992133726647,0.004441624365482234,0.28,0.25818660523284515,0.7418133947671548
YNL297C,-1,4.112031038626696,7,1570,4507,18,0.7397574565716158,0.004438807863031071,0.28,0.2583511601118973,0.7416488398881027
YLR403W,-1,4.111186741032004,7,1571,4506,18,0.7395935758767617,0.004435994930291508,0.28,0.2585157149909495,0.7414842850090505
YJL121C,-1,4.110635210578039,7,1572,4505,18,0.7394296951819076,0.004433185560481318,0.28,0.25868026987000164,0.7413197301299983
YOL105C,-1,4.109312896340404,7,1573,4504,18,0.7392658144870534,0.004430379746835443,0.28,0.2588448247490538,0.7411551752509462
YOR064C,-1,4.105621503100338,7,1574,4503,18,0.7391019337921992,0.004427577482605946,0.28,0.259009379628106,0.740990620371894
YCL026C-A,-1,4.104668082379962,7,1575,4502,18,0.7389380530973452,0.004424778761061947,0.28,0.25917393450715814,0.7408260654928419
YEL011W,-1,4.10356858232973,7,1576,4501,18,0.738774172402491,0.004421983575489577,0.28,0.2593384893862103,0.7406615106137897
YDR513W,-1,4.101623403920712,7,1577,4500,18,0.7386102917076368,0.004419191919191919,0.28,0.25950304426526244,0.7404969557347375
YGR038W,-1,4.097775426258181,7,1578,4499,18,0.7384464110127827,0.004416403785488959,0.28,0.25966759914431464,0.7403324008556854
YHR183W,-1,4.092458110441372,7,1579,4498,18,0.7382825303179286,0.004413619167717529,0.28,0.2598321540233668,0.7401678459766332
YJL019W,-1,4.089087224418947,7,1580,4497,18,0.7381186496230744,0.004410838059231254,0.28,0.25999670890241894,0.740003291097581
YNL320W,-1,4.085079929660424,7,1581,4496,18,0.7379547689282202,0.004408060453400504,0.28,0.26016126378147114,0.7398387362185289
YPL103C,-1,4.084217828120018,7,1582,4495,18,0.7377908882333661,0.004405286343612335,0.28,0.2603258186605233,0.7396741813394767
YFL029C,-1,4.08349774728412,7,1583,4494,18,0.737627007538512,0.00440251572327044,0.28,0.26049037353957544,0.7395096264604245
YER114C,-1,4.082736388137348,7,1584,4493,18,0.7374631268436578,0.0043997485857950975,0.28,0.2606549284186276,0.7393450715813724
YFR043C,-1,4.081813959036978,7,1585,4492,18,0.7372992461488037,0.0043969849246231155,0.28,0.2608194832976798,0.7391805167023202
YFR039C,-1,4.080551080784061,7,1586,4491,18,0.7371353654539495,0.004394224733207784,0.28,0.26098403817673194,0.739015961823268
YJL216C,-1,4.080246642173733,7,1587,4490,18,0.7369714847590954,0.00439146800501882,0.28,0.2611485930557841,0.7388514069442159
YBR205W,-1,4.0787944253502575,7,1588,4489,18,0.7368076040642413,0.00438871473354232,0.28,0.2613131479348363,0.7386868520651637
YDR394W,-1,4.076311268059116,7,1589,4488,18,0.7366437233693871,0.0043859649122807015,0.28,0.26147770281388844,0.7385222971861116
YOR215C,-1,4.072042648565514,7,1590,4487,18,0.7364798426745329,0.004383218534752661,0.28,0.2616422576929406,0.7383577423070594
YKR021W,-1,4.071969339271774,7,1591,4486,18,0.7363159619796787,0.004380475594493116,0.28,0.2618068125719928,0.7381931874280072
YGR100W,-1,4.071371257758374,7,1592,4485,18,0.7361520812848247,0.004377736085053158,0.28,0.26197136745104493,0.7380286325489551
YGR104C,-1,4.070935522577088,7,1593,4484,18,0.7359882005899705,0.004375,0.28,0.2621359223300971,0.7378640776699029
YPR002W,-1,4.070507430927819,7,1594,4483,18,0.7358243198951163,0.004372267332916927,0.28,0.26230047720914923,0.7376995227908507
YML004C,-1,4.069013358502626,7,1595,4482,18,0.7356604392002623,0.004369538077403246,0.28,0.26246503208820143,0.7375349679117986
YDR422C,-1,4.068976830390056,7,1596,4481,18,0.7354965585054081,0.004366812227074236,0.28,0.2626295869672536,0.7373704130327464
YAL056W,-1,4.062783347708455,7,1597,4480,18,0.7353326778105539,0.004364089775561097,0.28,0.26279414184630573,0.7372058581536942
YLL002W,-1,4.061295621699969,7,1598,4479,18,0.7351687971156998,0.004361370716510903,0.28,0.26295869672535793,0.7370413032746421
YKL006C-A,-1,4.059834112896482,7,1599,4478,18,0.7350049164208456,0.0043586550435865505,0.28,0.2631232516044101,0.7368767483955899
YGL134W,-1,4.055887164156207,7,1600,4477,18,0.7348410357259915,0.0043559427504667085,0.28,0.26328780648346223,0.7367121935165377
YML027W,-1,4.0499375092313805,7,1601,4476,18,0.7346771550311373,0.004353233830845771,0.28,0.2634523613625144,0.7365476386374856
YBR132C,-1,4.048855003106008,7,1602,4475,18,0.7345132743362832,0.00435052827843381,0.28,0.2636169162415666,0.7363830837584334
YJR009C,-1,4.048748667370582,7,1603,4474,18,0.734349393641429,0.004347826086956522,0.28,0.2637814711206187,0.7362185288793813
YBR253W,-1,4.046557549700083,7,1604,4473,18,0.7341855129465749,0.004345127250155183,0.28,0.2639460259996709,0.7360539740003291
YDR202C,-1,4.04646200801784,7,1605,4472,18,0.7340216322517208,0.004342431761786601,0.28,0.2641105808787231,0.7358894191212769
YJL023C,-1,4.044215629761766,7,1606,4471,18,0.7338577515568666,0.0043397396156230625,0.28,0.2642751357577752,0.7357248642422248
YOR038C,-1,4.042321736499839,7,1607,4470,18,0.7336938708620124,0.004337050805452293,0.28,0.2644396906368274,0.7355603093631726
YGR198W,-1,4.0417745504632165,7,1608,4469,18,0.7335299901671584,0.0043343653250774,0.28,0.2646042455158795,0.7353957544841204
YBR112C,-1,4.041232977189793,7,1609,4468,18,0.7333661094723042,0.004331683168316832,0.28,0.2647688003949317,0.7352311996050683
YDR233C,-1,4.041157480663365,7,1610,4467,18,0.73320222877745,0.004329004329004329,0.28,0.2649333552739839,0.7350666447260161
YCL057W,-1,4.041098385022022,7,1611,4466,18,0.7330383480825958,0.004326328800988875,0.28,0.265097910153036,0.7349020898469639
YGR135W,-1,4.040217102869064,7,1612,4465,18,0.7328744673877418,0.004323656578134651,0.28,0.2652624650320882,0.7347375349679118
YBR001C,-1,4.039202442320583,7,1613,4464,18,0.7327105866928876,0.004320987654320987,0.28,0.26542701991114037,0.7345729800888596
YKR058W,-1,4.0391979704244285,7,1614,4463,18,0.7325467059980334,0.00431832202344232,0.28,0.2655915747901925,0.7344084252098074
YLR243W,-1,4.039133502165782,7,1615,4462,18,0.7323828253031793,0.004315659679408138,0.28,0.26575612966924467,0.7342438703307553
YOR244W,-1,4.037595420604646,7,1616,4461,18,0.7322189446083252,0.004313000616142945,0.28,0.26592068454829687,0.7340793154517031
YBR256C,-1,4.037301777997698,7,1617,4460,18,0.732055063913471,0.004310344827586207,0.28,0.266085239427349,0.7339147605726509
YNL186W,-1,4.036727871293806,7,1618,4459,18,0.7318911832186168,0.0043076923076923075,0.28,0.26624979430640117,0.7337502056935988
YLR422W,-1,4.03671610011952,7,1619,4458,18,0.7317273025237627,0.004305043050430504,0.28,0.26641434918545337,0.7335856508145466
YGL025C,-1,4.034670136175613,7,1620,4457,18,0.7315634218289085,0.0043023970497848806,0.28,0.2665789040645055,0.7334210959354945
YLR210W,-1,4.032405917250509,7,1621,4456,18,0.7313995411340544,0.0042997542997543,0.28,0.26674345894355767,0.7332565410564423
YGL004C,-1,4.032205321771471,7,1622,4455,18,0.7312356604392003,0.004297114794352364,0.28,0.2669080138226098,0.7330919861773901
YJR118C,-1,4.032023514934507,7,1623,4454,18,0.7310717797443461,0.004294478527607362,0.28,0.267072568701662,0.732927431298338
YDR284C,-1,4.030636150571809,7,1624,4453,18,0.7309078990494919,0.004291845493562232,0.28,0.26723712358071416,0.7327628764192858
YER190W,-1,4.030535074345607,7,1625,4452,18,0.7307440183546379,0.00428921568627451,0.28,0.2674016784597663,0.7325983215402336
YDL095W,-1,4.030202588016237,7,1626,4451,18,0.7305801376597837,0.004286589099816289,0.28,0.2675662333388185,0.7324337666611815
YPL127C,-1,4.026585337919302,7,1627,4450,18,0.7304162569649295,0.004283965728274173,0.28,0.26773078821787066,0.7322692117821293
YJL138C,-1,4.026465095545115,7,1628,4449,18,0.7302523762700753,0.004281345565749235,0.28,0.2678953430969228,0.7321046569030771
YLR091W,-1,4.025593745987862,7,1629,4448,18,0.7300884955752213,0.004278728606356968,0.28,0.268059897975975,0.731940102024025
YMR063W,-1,4.025397683457413,7,1630,4447,18,0.7299246148803671,0.004276114844227245,0.28,0.26822445285502716,0.7317755471449728
YOR245C,-1,4.023072357155341,7,1631,4446,18,0.7297607341855129,0.004273504273504274,0.28,0.2683890077340793,0.7316109922659206
YGL247W,-1,4.022399410904728,7,1632,4445,18,0.7295968534906588,0.004270896888346553,0.28,0.26855356261313146,0.7314464373868685
YER022W,-1,4.022374786853106,7,1633,4444,18,0.7294329727958047,0.00426829268292683,0.28,0.26871811749218366,0.7312818825078163
YLR188W,-1,4.02151280482576,7,1634,4443,18,0.7292690921009505,0.0042656916514320535,0.28,0.2688826723712358,0.7311173276287642
YPL064C,-1,4.018069150399241,7,1635,4442,18,0.7291052114060964,0.004263093788063338,0.28,0.26904722725028796,0.730952772749712
YGL226C-A,-1,4.01580450725268,7,1636,4441,18,0.7289413307112422,0.00426049908703591,0.28,0.26921178212934016,0.7307882178706598
YBR281C,-1,4.01516649318087,7,1637,4440,18,0.728777450016388,0.004257907542579075,0.28,0.2693763370083923,0.7306236629916077
YBL031W,-1,4.014948020280977,7,1638,4439,18,0.7286135693215339,0.00425531914893617,0.28,0.26954089188744446,0.7304591081125555
YPR068C,-1,4.0140447473919165,7,1639,4438,18,0.7284496886266798,0.00425273390036452,0.28,0.2697054467664966,0.7302945532335033
YDR382W,1,4.012764274219357,8,1639,4438,17,0.7286135693215339,0.004857316332726169,0.32,0.2697054467664966,0.7302945532335033
YNL197C,-1,4.011848708423088,8,1640,4437,17,0.7284496886266798,0.0048543689320388345,0.32,0.2698700016455488,0.7301299983544512
YDR037W,-1,4.007256742666683,8,1641,4436,17,0.7282858079318256,0.004851425106124924,0.32,0.27003455652460095,0.729965443475399
YDR305C,-1,4.0056249952322105,8,1642,4435,17,0.7281219272369714,0.0048484848484848485,0.32,0.2701991114036531,0.7298008885963468
YGR080W,-1,4.005571195775239,8,1643,4434,17,0.7279580465421174,0.004845548152634767,0.32,0.2703636662827053,0.7296363337172947
YOR122C,-1,4.003285899246308,8,1644,4433,17,0.7277941658472632,0.004842615012106538,0.32,0.27052822116175745,0.7294717788382425
YDR480W,-1,4.003130011677058,8,1645,4432,17,0.727630285152409,0.004839685420447671,0.32,0.2706927760408096,0.7293072239591903
YHR154W,-1,4.002575704745445,8,1646,4431,17,0.727466404457555,0.0048367593712212815,0.32,0.27085733091986175,0.7291426690801383
YDR028C,-1,4.002320329021378,8,1647,4430,17,0.7273025237627008,0.004833836858006042,0.32,0.27102188579891395,0.728978114201086
YHR156C,-1,4.000406755309385,8,1648,4429,17,0.7271386430678466,0.004830917874396135,0.32,0.2711864406779661,0.7288135593220338
YER183C,-1,3.998242632873194,8,1649,4428,17,0.7269747623729924,0.004828002414001207,0.32,0.27135099555701825,0.7286490044429818
YBR283C,-1,3.99683257154493,8,1650,4427,17,0.7268108816781383,0.0048250904704463205,0.32,0.27151555043607045,0.7284844495639295
YEL032W,-1,3.995409945114602,8,1651,4426,17,0.7266470009832842,0.004822182037371911,0.32,0.2716801053151226,0.7283198946848775
YDR381W,-1,3.994905527689994,8,1652,4425,17,0.72648312028843,0.004819277108433735,0.32,0.27184466019417475,0.7281553398058253
YOL147C,-1,3.9943606776942033,8,1653,4424,17,0.7263192395935759,0.00481637567730283,0.32,0.2720092150732269,0.727990784926773
YGR267C,-1,3.9935334873516695,8,1654,4423,17,0.7261553588987217,0.0048134777376654635,0.32,0.2721737699522791,0.727826230047721
YMR028W,-1,3.989362676927847,8,1655,4422,17,0.7259914782038676,0.004810583283223091,0.32,0.27233832483133125,0.7276616751686688
YBR238C,-1,3.9876854384983744,8,1656,4421,17,0.7258275975090135,0.004807692307692308,0.32,0.2725028797103834,0.7274971202896166
YDL116W,-1,3.98716176167153,8,1657,4420,17,0.7256637168141593,0.004804804804804805,0.32,0.2726674345894356,0.7273325654105645
YCL025C,-1,3.9870370732794873,8,1658,4419,17,0.7254998361193051,0.004801920768307323,0.32,0.27283198946848775,0.7271680105315123
YGR074W,-1,3.984898096351742,8,1659,4418,17,0.725335955424451,0.004799040191961607,0.32,0.2729965443475399,0.72700345565246
YHR080C,-1,3.984814488358097,8,1660,4417,17,0.7251720747295969,0.004796163069544364,0.32,0.27316109922659204,0.726838900773408
YKL026C,-1,3.9845558664590177,8,1661,4416,17,0.7250081940347427,0.004793289394847214,0.32,0.27332565410564424,0.7266743458943558
YBR287W,-1,3.984512890985315,8,1662,4415,17,0.7248443133398885,0.004790419161676647,0.32,0.2734902089846964,0.7265097910153036
YGR028W,-1,3.9831636048933485,8,1663,4414,17,0.7246804326450345,0.0047875523638539795,0.32,0.27365476386374854,0.7263452361362515
YNL021W,-1,3.9829311948892605,8,1664,4413,17,0.7245165519501803,0.004784688995215311,0.32,0.27381931874280074,0.7261806812571993
YIL065C,-1,3.9809992858063197,8,1665,4412,17,0.7243526712553261,0.004781829049611476,0.32,0.2739838736218529,0.7260161263781472
YLR137W,-1,3.9796967155707534,8,1666,4411,17,0.724188790560472,0.0047789725209080045,0.32,0.27414842850090504,0.725851571499095
YGR271C-A,-1,3.9768416827545057,8,1667,4410,17,0.7240249098656178,0.004776119402985075,0.32,0.27431298337995724,0.7256870166200428
YDR508C,-1,3.9767102735339632,8,1668,4409,17,0.7238610291707637,0.00477326968973747,0.32,0.2744775382590094,0.7255224617409907
YOR316C,-1,3.9756016345410776,8,1669,4408,17,0.7236971484759095,0.004770423375074538,0.32,0.27464209313806154,0.7253579068619385
YKL104C,-1,3.974252692167548,8,1670,4407,17,0.7235332677810554,0.004767580452920143,0.32,0.2748066480171137,0.7251933519828863
YPR073C,-1,3.9669917183321064,8,1671,4406,17,0.7233693870862012,0.004764740917212627,0.32,0.2749712028961659,0.7250287971038342
YFL025C,-1,3.965770782916806,8,1672,4405,17,0.7232055063913471,0.004761904761904762,0.32,0.27513575777521804,0.724864242224782
YKL057C,-1,3.963259621362397,8,1673,4404,17,0.723041625696493,0.004759071980963712,0.32,0.2753003126542702,0.7246996873457298
YOL081W,-1,3.963248919556989,8,1674,4403,17,0.7228777450016388,0.0047562425683709865,0.32,0.2754648675333224,0.7245351324666777
YDR335W,-1,3.959722796581673,8,1675,4402,17,0.7227138643067846,0.004753416518122401,0.32,0.27562942241237454,0.7243705775876255
YOR264W,-1,3.9578559330693674,8,1676,4401,17,0.7225499836119306,0.004750593824228029,0.32,0.2757939772914267,0.7242060227085733
YDR090C,-1,3.957558827125467,8,1677,4400,17,0.7223861029170764,0.004747774480712166,0.32,0.27595853217047883,0.7240414678295212
YOL155C,-1,3.957364721576409,8,1678,4399,17,0.7222222222222222,0.004744958481613286,0.32,0.27612308704953104,0.723876912950469
YOL007C,-1,3.9572094238564484,8,1679,4398,17,0.722058341527368,0.004742145820983995,0.32,0.2762876419285832,0.7237123580714169
YPL181W,-1,3.9563633138883243,8,1680,4397,17,0.721894460832514,0.004739336492890996,0.32,0.27645219680763533,0.7235478031923647
YOR134W,-1,3.9558581034427838,8,1681,4396,17,0.7217305801376598,0.004736530491415038,0.32,0.27661675168668753,0.7233832483133125
YGL237C,-1,3.949272475760949,8,1682,4395,17,0.7215666994428056,0.004733727810650888,0.32,0.2767813065657397,0.7232186934342604
YNR044W,-1,3.9478607218225643,8,1683,4394,17,0.7214028187479515,0.004730928444707274,0.32,0.27694586144479183,0.7230541385552082
YDR142C,-1,3.9478174952732843,8,1684,4393,17,0.7212389380530974,0.004728132387706856,0.32,0.277110416323844,0.722889583676156
YMR226C,-1,3.9448248312692153,8,1685,4392,17,0.7210750573582432,0.004725339633786178,0.32,0.2772749712028962,0.7227250287971039
YGL136C,-1,3.9423944722827855,8,1686,4391,17,0.720911176663389,0.004722550177095631,0.32,0.27743952608194833,0.7225604739180517
YML077W,-1,3.942271878535393,8,1687,4390,17,0.7207472959685349,0.00471976401179941,0.32,0.2776040809610005,0.7223959190389995
YER172C,-1,3.941138728503574,8,1688,4389,17,0.7205834152736807,0.0047169811320754715,0.32,0.2777686358400527,0.7222313641599474
YCR079W,-1,3.940960022118048,8,1689,4388,17,0.7204195345788266,0.004714201532115498,0.32,0.27793319071910483,0.7220668092808952
YJL183W,-1,3.9408103749408845,8,1690,4387,17,0.7202556538839725,0.004711425206124852,0.32,0.278097745598157,0.721902254401843
YBL017C,-1,3.9397968703748347,8,1691,4386,17,0.7200917731891183,0.004708652148322542,0.32,0.2782623004772091,0.7217376995227909
YDR273W,-1,3.9387752280798836,8,1692,4385,17,0.7199278924942641,0.004705882352941176,0.32,0.2784268553562613,0.7215731446437387
YLR344W,-1,3.936097112919029,8,1693,4384,17,0.7197640117994101,0.004703115814226925,0.32,0.2785914102353135,0.7214085897646865
YLR032W,-1,3.9358640792725055,8,1694,4383,17,0.7196001311045559,0.004700352526439483,0.32,0.2787559651143656,0.7212440348856344
YOR128C,-1,3.93487930922698,8,1695,4382,17,0.7194362504097017,0.004697592483852026,0.32,0.2789205199934178,0.7210794800065822
YHL020C,-1,3.9347816870677508,8,1696,4381,17,0.7192723697148475,0.004694835680751174,0.32,0.27908507487247,0.7209149251275301
YDR528W,-1,3.934759986189581,8,1697,4380,17,0.7191084890199935,0.00469208211143695,0.32,0.2792496297515221,0.7207503702484779
YPL158C,-1,3.934018896135967,8,1698,4379,17,0.7189446083251393,0.004689331770222743,0.32,0.27941418463057427,0.7205858153694257
YDR364C,-1,3.9331099460120127,8,1699,4378,17,0.7187807276302851,0.0046865846514352666,0.32,0.2795787395096265,0.7204212604903736
YLR433C,-1,3.932734736423413,8,1700,4377,17,0.718616846935431,0.00468384074941452,0.32,0.2797432943886786,0.7202567056113214
YBL010C,-1,3.93267387477681,8,1701,4376,17,0.7184529662405769,0.004681100058513751,0.32,0.27990784926773077,0.7200921507322692
YNL323W,-1,3.9322773117005454,8,1702,4375,17,0.7182890855457227,0.004678362573099415,0.32,0.28007240414678297,0.7199275958532171
YOR303W,-1,3.9317422745454067,8,1703,4374,17,0.7181252048508686,0.004675628287551139,0.32,0.2802369590258351,0.7197630409741649
YER089C,-1,3.929349906467796,8,1704,4373,17,0.7179613241560144,0.004672897196261682,0.32,0.28040151390488727,0.7195984860951127
YOR160W,-1,3.928184378630249,8,1705,4372,17,0.7177974434611603,0.004670169293636894,0.32,0.28056606878393947,0.7194339312160606
YDL177C,-1,3.9270051121711727,8,1706,4371,17,0.7176335627663061,0.004667444574095682,0.32,0.2807306236629916,0.7192693763370084
YDL216C,-1,3.925694349926834,8,1707,4370,17,0.717469682071452,0.004664723032069971,0.32,0.28089517854204377,0.7191048214579562
YKR096W,-1,3.9243504074693187,8,1708,4369,17,0.7173058013765978,0.004662004662004662,0.32,0.2810597334210959,0.7189402665789041
YHR200W,-1,3.9181963929666774,8,1709,4368,17,0.7171419206817436,0.004659289458357601,0.32,0.2812242883001481,0.7187757116998519
YOR027W,-1,3.918053694228446,8,1710,4367,17,0.7169780399868896,0.004656577415599534,0.32,0.28138884317920027,0.7186111568207998
YJR044C,-1,3.917292038622491,8,1711,4366,17,0.7168141592920354,0.004653868528214078,0.32,0.2815533980582524,0.7184466019417476
YKL065C,-1,3.916064361007898,8,1712,4365,17,0.7166502785971812,0.004651162790697674,0.32,0.2817179529373046,0.7182820470626954
YMR261C,-1,3.914647730334991,8,1713,4364,17,0.7164863979023272,0.004648460197559558,0.32,0.28188250781635676,0.7181174921836433
YOL032W,-1,3.914178978566831,8,1714,4363,17,0.716322517207473,0.004645760743321719,0.32,0.2820470626954089,0.7179529373045911
YGR133W,-1,3.9118815836756142,8,1715,4362,17,0.7161586365126188,0.0046430644225188625,0.32,0.28221161757446106,0.7177883824255389
YLR378C,-1,3.9112732427589947,8,1716,4361,17,0.7159947558177646,0.004640371229698376,0.32,0.28237617245351326,0.7176238275464868
YIL147C,-1,3.911243782901692,8,1717,4360,17,0.7158308751229105,0.00463768115942029,0.32,0.2825407273325654,0.7174592726674346
YIL115C,-1,3.9095939696276787,8,1718,4359,17,0.7156669944280564,0.004634994206257242,0.32,0.28270528221161756,0.7172947177883824
YHL021C,-1,3.909234895564168,8,1719,4358,17,0.7155031137332022,0.004632310364794441,0.32,0.28286983709066976,0.7171301629093303
YBL005W-A,-1,3.9088687082985416,8,1720,4357,17,0.7153392330383481,0.004629629629629629,0.32,0.2830343919697219,0.7169656080302781
YDR256C,-1,3.9082204498299404,8,1721,4356,17,0.7151753523434939,0.004626951995373048,0.32,0.28319894684877406,0.7168010531512259
YPR043W,-1,3.9073637982728573,8,1722,4355,17,0.7150114716486398,0.004624277456647399,0.32,0.2833635017278262,0.7166364982721738
YMR257C,-1,3.9059223757177217,8,1723,4354,17,0.7148475909537857,0.00462160600808781,0.32,0.2835280566068784,0.7164719433931216
YJL072C,-1,3.9050345218927314,8,1724,4353,17,0.7146837102589315,0.004618937644341801,0.32,0.28369261148593056,0.7163073885140694
YBR054W,-1,3.9033362919884755,8,1725,4352,17,0.7145198295640773,0.004616272360069244,0.32,0.2838571663649827,0.7161428336350173
YKL038W,-1,3.9014690708927935,8,1726,4351,17,0.7143559488692232,0.00461361014994233,0.32,0.2840217212440349,0.7159782787559651
YKR068C,-1,3.8997522630442916,8,1727,4350,17,0.7141920681743691,0.004610951008645533,0.32,0.28418627612308706,0.715813723876913
YNL030W,-1,3.8934788314926365,8,1728,4349,17,0.7140281874795149,0.004608294930875576,0.32,0.2843508310021392,0.7156491689978608
YBR211C,-1,3.892308124596184,8,1729,4348,17,0.7138643067846607,0.004605641911341394,0.32,0.28451538588119135,0.7154846141188086
YDR036C,-1,3.8910281964461433,8,1730,4347,17,0.7137004260898067,0.004602991944764097,0.32,0.28467994076024355,0.7153200592397565
YDR457W,-1,3.890537063305078,8,1731,4346,17,0.7135365453949525,0.004600345025876941,0.32,0.2848444956392957,0.7151555043607043
YML095C,-1,3.889098595605219,8,1732,4345,17,0.7133726647000983,0.004597701149425287,0.32,0.28500905051834785,0.7149909494816521
YOL152W,-1,3.8884769363348823,8,1733,4344,17,0.7132087840052442,0.004595060310166571,0.32,0.28517360539740005,0.7148263946026
YNL291C,-1,3.887130548922357,8,1734,4343,17,0.71304490331039,0.004592422502870264,0.32,0.2853381602764522,0.7146618397235478
YAL051W,-1,3.8811267901356814,8,1735,4342,17,0.7128810226155359,0.004589787722317842,0.32,0.28550271515550435,0.7144972848444956
YOR356W,-1,3.8799395654205,8,1736,4341,17,0.7127171419206817,0.0045871559633027525,0.32,0.2856672700345565,0.7143327299654435
YMR186W,-1,3.879669780066904,8,1737,4340,17,0.7125532612258276,0.004584527220630372,0.32,0.2858318249136087,0.7141681750863913
YNL009W,-1,3.8783801814420773,8,1738,4339,17,0.7123893805309734,0.004581901489117984,0.32,0.28599637979266085,0.7140036202073391
YLR292C,-1,3.876217609021466,8,1739,4338,17,0.7122254998361193,0.0045792787635947334,0.32,0.286160934671713,0.713839065328287
YER017C,-1,3.876092374138691,8,1740,4337,17,0.7120616191412652,0.004576659038901602,0.32,0.2863254895507652,0.7136745104492348
YOR214C,-1,3.873389601707458,8,1741,4336,17,0.711897738446411,0.004574042309891366,0.32,0.28649004442981735,0.7135099555701827
YPR023C,-1,3.8728058311679905,8,1742,4335,17,0.7117338577515568,0.004571428571428572,0.32,0.2866545993088695,0.7133454006911305
YML132W,-1,3.87275754736936,8,1743,4334,17,0.7115699770567028,0.004568817818389492,0.32,0.2868191541879217,0.7131808458120783
YDL019C,-1,3.8712675484998442,8,1744,4333,17,0.7114060963618486,0.0045662100456621,0.32,0.28698370906697385,0.7130162909330262
YML019W,-1,3.8692832366636667,8,1745,4332,17,0.7112422156669944,0.004563605248146035,0.32,0.287148263946026,0.712851736053974
YDR378C,-1,3.8677009340531683,8,1746,4331,17,0.7110783349721402,0.004561003420752566,0.32,0.28731281882507814,0.7126871811749218
YER057C,-1,3.8673433732758435,8,1747,4330,17,0.7109144542772862,0.004558404558404558,0.32,0.28747737370413035,0.7125226262958697
YDR105C,-1,3.866742381484073,8,1748,4329,17,0.710750573582432,0.004555808656036446,0.32,0.2876419285831825,0.7123580714168175
