Batch,Training Loss,Testing Loss,Learning Rate
59100,15.425606414675713,29.84662353992462,1e-05
59200,16.874960616230965,31.45015239715576,1e-05
59300,18.07344325631857,23.694133758544922,1e-05
59400,17.002538107335567,47.63918220996857,1e-05
59500,17.238304056227207,-0.0,1e-05
59600,15.85237255692482,22.93388694524765,1e-05
59700,19.155107654631138,16.69912189245224,1e-05
59800,16.160619240254164,32.354119420051575,1e-05
59900,16.32020555436611,41.97351038455963,1e-05
60000,15.629902057349682,-0.0,1e-05
60100,20.50341622158885,-0.0,1e-05
60200,16.209149949252605,13.774251937866211,1e-05
60300,16.796310171484947,30.24536371231079,1e-05
60400,19.962943226099014,36.36206090450287,1e-05
60500,19.27593480795622,22.870132327079773,1e-05
60600,17.105585657060146,23.48862886428833,1e-05
60700,18.273350320756435,32.65713453292847,1e-05
60800,18.661633759737015,17.200110852718353,1e-05
60900,18.23561942949891,-0.0,1e-05
61000,15.581546172499657,24.47112202644348,1e-05
61100,20.255243934690952,-0.0,1e-05
61200,18.960806630551815,16.521769762039185,1e-05
61300,17.192512452602386,13.957653939723969,1e-05
61400,17.244280830025673,7.698383927345276,1e-05
61500,19.873299032449722,25.119173526763916,1e-05
61600,17.72346768528223,31.7862868309021,1e-05
61700,16.718842081725597,16.84306263923645,1e-05
61800,20.188802495598793,23.11067134141922,1e-05
61900,20.111952356994152,43.55475902557373,1e-05
62000,17.727451384067535,15.476880967617035,1e-05
62100,16.086120396852493,7.8090764582157135,1e-05
62200,17.43686731159687,7.863776385784149,1e-05
62300,18.378593884408474,38.88448774814606,1e-05
62400,19.13099141418934,23.13540428876877,1e-05
62500,19.44006808102131,36.611708998680115,1e-05
62600,19.033937372267246,17.031925916671753,1e-05
62700,18.367239750921726,8.493148535490036,1e-05
62800,19.62995669990778,31.19196891784668,1e-05
62900,18.59712925553322,35.31922101974487,1e-05
63000,20.100804790854454,8.089853078126907,1e-05
63100,18.883133813738823,15.838821232318878,1e-05
63200,17.34601327776909,40.21407663822174,1e-05
63300,17.87719389051199,33.013129234313965,1e-05
63400,17.589920416474342,7.235689461231232,1e-05
63500,17.927840501070023,15.823845565319061,1e-05
63600,16.984577879309654,22.652000188827515,1e-05
63700,19.49299580603838,8.388961851596832,1e-05
63800,17.721647135913372,7.842642068862915,1e-05
63900,17.576784774661064,22.916191816329956,1e-05
64000,17.534237541258335,30.82333505153656,1e-05
64100,17.807189986109734,20.926731824874878,1e-05
64200,17.864307820796967,15.826162695884705,1e-05
64300,18.521219074726105,-0.0,1e-05
64400,18.671132646501064,23.09148460626602,1e-05
64500,19.201889120042324,24.54570382833481,1e-05
64600,16.681902162730694,22.673094272613525,1e-05
64700,18.51609903946519,-0.0,1e-05
64800,17.901973746716976,7.928626984357834,1e-05
64900,18.421423193067312,8.381185680627823,1e-05
65000,18.35077127069235,16.21593087911606,1e-05
65100,18.59392624348402,13.872534036636353,1e-05
65200,18.45218001306057,20.576362311840057,1e-05
65300,16.190522614866495,15.842476487159729,1e-05
65400,17.88176067173481,7.754495739936829,1e-05
65500,18.790493696928024,7.1279168128967285,1e-05
65600,19.10061726719141,32.43014216423035,1e-05
65700,15.293649196624756,7.427111268043518,1e-05
65800,17.138980589807034,14.51800912618637,1e-05
65900,16.78745862096548,-0.0,1e-05
66000,16.65240603685379,40.418803691864014,1e-05
66100,16.48841181769967,23.8964781165123,1e-05
66200,20.022788614034653,23.892703652381897,1e-05
66300,15.14662740379572,30.194449424743652,1e-05
66400,19.97262766212225,-0.0,1e-05
66500,19.030105523765087,30.93823492527008,1e-05
66600,16.397515825927258,14.564324915409088,1e-05
66700,16.991876497864723,-0.0,1e-05
66800,16.413960829377174,-0.0,1e-05
66900,17.367287397384644,22.244064509868622,1e-05
67000,19.810313768684864,6.659825891256332,1e-05
67100,20.16514128446579,47.937217354774475,1e-05
67200,18.698170453310013,29.96511459350586,1e-05
67300,15.858913984149694,50.86410045623779,1e-05
67400,18.915387593209743,6.908821314573288,1e-05
67500,19.38114734739065,45.403170585632324,1e-05
67600,19.35263255238533,15.949942171573639,1e-05
67700,16.774396643042564,8.11137780547142,1e-05
67800,18.637295998632908,16.480450332164764,1e-05
67900,17.546484783291817,-0.0,1e-05
68000,19.06564363837242,7.6922208070755005,1e-05
68100,17.960731454193592,21.57643884420395,1e-05
68200,15.290848188102245,15.529945492744446,1e-05
68300,18.06290079653263,9.002498537302017,1e-05
68400,19.190852090716362,39.06320631504059,1e-05
68500,17.255553290247917,29.314956068992615,1e-05
68600,18.70209551602602,30.187806487083435,1e-05
68700,16.708616107702255,37.05768883228302,1e-05
68800,17.606506824493408,31.357747316360474,1e-05
68900,16.768451176583767,13.756491243839264,1e-05
69000,20.176898427307606,30.702227354049683,1e-05
69100,17.06011975556612,24.24970269203186,1e-05
69200,16.899092845618725,22.310329973697662,1e-05
69300,16.43234495073557,-0.0,1e-05
69400,14.491766817867756,8.759603649377823,1e-05
69500,17.846065312623978,68.36128830909729,1e-05
69600,20.205724243074656,8.411520719528198,1e-05
69700,15.687701314687729,15.482121706008911,1e-05
69800,18.186197131872177,38.207024335861206,1e-05
69900,17.363568373024464,30.780041217803955,1e-05
70000,18.673064958304167,-0.0,1e-05
70100,18.354280158877373,14.921176433563232,1e-05
70200,18.391674116253853,38.37183117866516,1e-05
70300,19.644129656255245,24.05417263507843,1e-05
70400,17.259053200483322,14.460282027721405,1e-05
70500,19.948715053498745,16.31155014038086,1e-05
70600,18.26405170932412,15.142261981964111,1e-05
70700,16.604832407087088,29.37905192375183,1e-05
70800,18.381919637322426,45.79617977142334,1e-05
70900,19.604595210403204,30.4499089717865,1e-05
71000,15.66427318751812,15.76913297176361,1e-05
71100,16.70218162611127,13.810350000858307,1e-05
71200,16.866526402533054,-0.0,1e-05
71300,17.18754419311881,-0.0,1e-05
71400,17.52905924618244,21.10784351825714,1e-05
71500,17.520496040582657,33.57625901699066,1e-05
71600,18.094204366207123,7.736314833164215,1e-05
71700,18.50862143188715,6.5901026129722595,1e-05
71800,16.910386823117733,22.4222794175148,1e-05
71900,16.88157756626606,8.756555616855621,1e-05
72000,18.480258487164974,15.047986805438995,1e-05
72100,16.716600358486176,25.572338700294495,1e-05
72200,17.19506184756756,-0.0,1e-05
72300,19.13037720695138,15.759728848934174,1e-05
72400,17.95917234569788,-0.0,1e-05
72500,17.450734052807093,21.43464982509613,1e-05
72600,17.21859472990036,24.272623658180237,1e-05
72700,18.083949878811836,8.019308000802994,1e-05
72800,15.675091698765755,13.925786316394806,1e-05
72900,16.373012717813253,7.78752863407135,1e-05
73000,18.136924501508474,37.52866089344025,1e-05
73100,18.752285063266754,7.062908262014389,1e-05
73200,17.253966309130192,23.433442413806915,1e-05
73300,17.048303123563528,15.972961485385895,1e-05
73400,17.860567402094603,17.619121074676514,1e-05
73500,17.5062715113163,8.135513961315155,1e-05
73600,18.97067865729332,22.085992991924286,1e-05
73700,18.281224697828293,29.182085394859314,1e-05
73800,17.564442425966263,15.972881019115448,1e-05
73900,17.832181833684444,8.425556123256683,1e-05
74000,18.144531451165676,37.78614103794098,1e-05
74100,19.732464261353016,78.84805202484131,1e-05
74200,18.03675799816847,7.819417119026184,1e-05
74300,19.365994781255722,37.74037957191467,1e-05
74400,17.744584657251835,15.904060006141663,1e-05
74500,16.45487604290247,6.732706725597382,1e-05
74600,17.99298832565546,16.473552584648132,1e-05
74700,18.60677856951952,15.408210456371307,1e-05
74800,16.432426646351814,7.698739320039749,1e-05
74900,18.075268246233463,38.76132071018219,1e-05
75000,18.023232959210873,23.366081714630127,1e-05
75100,16.600423097610474,-0.0,1e-05
75200,17.834653310477734,-0.0,1e-05
75300,17.657723553478718,-0.0,1e-05
75400,19.018274441361427,7.064666599035263,1e-05
75500,18.496396020054817,22.954776883125305,1e-05
75600,19.291095733642578,-0.0,1e-05
75700,16.66878294199705,14.929462969303131,1e-05
75800,17.83269763737917,7.401469349861145,1e-05
75900,20.923981077969074,23.37019145488739,1e-05
76000,20.56090708822012,16.099345684051514,1e-05
76100,17.67065091431141,14.64155912399292,1e-05
76200,18.11631093174219,45.563262701034546,1e-05
76300,16.624558307230473,-0.0,1e-05
76400,14.033854186534882,14.388719201087952,1e-05
76500,16.72196616232395,14.514198899269104,1e-05
76600,17.285763077437878,32.28984177112579,1e-05
76700,19.10367251932621,24.481959640979767,1e-05
76800,18.85672414302826,24.559849500656128,1e-05
76900,18.884845718741417,8.201787620782852,1e-05
77000,18.22854247689247,-0.0,1e-05
77100,16.874554350972176,13.995559513568878,1e-05
77200,16.960941575467587,-0.0,1e-05
77300,19.783946722745895,21.883945167064667,1e-05
77400,18.86177558079362,39.20817971229553,1e-05
77500,18.707021959125996,7.064124941825867,1e-05
77600,17.687820196151733,15.153102576732635,1e-05
77700,17.420715857297182,-0.0,1e-05
77800,17.483579948544502,16.141611337661743,1e-05
77900,18.87344281375408,16.989971697330475,1e-05
78000,19.040174700319767,16.240711510181427,1e-05
78100,18.464156419038773,7.917823642492294,1e-05
78200,17.714924670755863,15.663319826126099,1e-05
78300,17.010481260716915,7.369719445705414,1e-05
78400,18.030218057334423,-0.0,1e-05
78500,18.118260227143764,-0.0,1e-05
78600,17.065784387290478,15.498265624046326,1e-05
78700,17.663715541362762,19.98910903930664,1e-05
78800,16.826077990233898,14.252260327339172,1e-05
78900,19.083949208259583,16.369983553886414,1e-05
79000,17.621133781969547,6.8108730018138885,1e-05
79100,19.430630013346672,-0.0,1e-05
79200,17.079005032777786,30.833059549331665,1e-05
79300,20.37772875279188,22.46665209531784,1e-05
79400,16.10176646709442,24.6943861246109,1e-05
79500,18.551782183349133,15.438486635684967,1e-05
79600,17.025315746665,7.3883384466171265,1e-05
79700,17.315651267766953,7.235478609800339,1e-05
79800,18.884955063462257,15.661266446113586,1e-05
79900,16.7157486602664,23.358774185180664,1e-05
80000,19.086225792765617,14.099285006523132,1e-05
80100,18.74288246780634,22.04604595899582,1e-05
80200,17.34114044904709,-0.0,1e-05
80300,19.648078583180904,24.553805589675903,1e-05
80400,18.045770060271025,7.773148268461227,1e-05
80500,18.82566710934043,46.51269614696503,1e-05
80600,17.211268715560436,16.234350204467773,1e-05
80700,18.81741291284561,22.590219974517822,1e-05
80800,15.842307090759277,33.1543505191803,1e-05
80900,18.71441411226988,22.011657059192657,1e-05
81000,15.27796046435833,-0.0,1e-05
81100,16.71600529178977,7.761046290397644,1e-05
81200,18.90561730414629,8.379020541906357,1e-05
81300,17.634409047663212,21.770736575126648,1e-05
81400,17.653876595199108,31.000801920890808,1e-05
81500,15.755826871842146,7.782204449176788,1e-05
81600,16.15320184826851,-0.0,1e-05
81700,18.590999118983746,33.05308222770691,1e-05
81800,16.453166969120502,32.99601078033447,1e-05
81900,19.158147897571325,30.297747254371643,1e-05
82000,17.167243853211403,7.83800408244133,1e-05
82100,16.79874324053526,15.389546751976013,1e-05
82200,17.540872365236282,-0.0,1e-05
82300,18.92187688499689,30.72313964366913,1e-05
82400,17.36607113480568,13.111867010593414,1e-05
82500,17.772049978375435,30.72422742843628,1e-05
82600,17.11162255704403,14.886876940727234,1e-05
82700,18.61677312850952,44.95871663093567,1e-05
82800,14.94561531022191,21.696315705776215,1e-05
82900,15.806206103414297,-0.0,1e-05
83000,15.50355738401413,16.048522293567657,1e-05
83100,18.896166622638702,12.900499999523163,1e-05
83200,18.110980678349733,7.874304801225662,1e-05
83300,19.898579016327858,14.448347687721252,1e-05
83400,15.133028216660023,23.637165129184723,1e-05
83500,15.842068079859018,-0.0,1e-05
83600,17.428481712937355,15.640540421009064,1e-05
83700,17.451311476528645,14.377984404563904,1e-05
83800,18.968425694853067,22.846148908138275,1e-05
83900,15.611907385289669,31.547892093658447,1e-05
84000,18.730545539408922,46.47887945175171,1e-05
84100,17.267956651747227,22.247810661792755,1e-05
84200,16.816123083233833,8.986032754182816,1e-05
84300,19.339896999299526,7.834875583648682,1e-05
84400,19.263118259608746,16.045743227005005,1e-05
84500,18.274167105555534,14.42781388759613,1e-05
84600,17.736786261200905,31.72878921031952,1e-05
84700,16.593604393303394,40.15691876411438,1e-05
84800,16.16761227697134,29.93302345275879,1e-05
84900,19.68290827050805,22.414350509643555,1e-05
85000,20.894566990435123,77.50324010848999,1e-05
85100,16.86292142421007,16.154079139232635,1e-05
85200,16.572649352252483,38.37358355522156,1e-05
85300,20.027399592101574,7.533686608076096,1e-05
85400,16.89625894278288,22.109989821910858,1e-05
85500,17.281468637287617,14.924739301204681,1e-05
85600,17.402275532484055,16.08840525150299,1e-05
85700,19.65576619654894,-0.0,1e-05
85800,18.744195625185966,23.200082778930664,1e-05
85900,20.4332218170166,31.296157836914062,1e-05
86000,17.25265658646822,13.852335512638092,1e-05
86100,15.86377252265811,16.914062201976776,1e-05
86200,17.780857268720865,15.007491409778595,1e-05
86300,18.962147280573845,38.42604160308838,1e-05
86400,18.260949190706015,31.458798050880432,1e-05
86500,14.980357073247433,-0.0,1e-05
86600,19.520006485283375,22.241437435150146,1e-05
86700,17.050509970635176,16.149061918258667,1e-05
86800,18.55229853838682,-0.0,1e-05
86900,18.714721031486988,30.694681406021118,1e-05
87000,19.1400613412261,76.2125551700592,1e-05
87100,17.528605476021767,22.806434333324432,1e-05
87200,19.946923695504665,6.9444626569747925,1e-05
87300,16.99588008224964,-0.0,1e-05
87400,18.450501643121243,7.748847454786301,1e-05
87500,18.65074133872986,8.95749107003212,1e-05
87600,17.95849519968033,15.349312126636505,1e-05
87700,16.966534262523055,44.77006494998932,1e-05
87800,18.106899544596672,-0.0,1e-05
87900,17.43881893903017,35.767510533332825,1e-05
88000,16.57177985832095,23.029527068138123,1e-05
88100,18.52314753457904,37.95079290866852,1e-05
88200,15.651316650211811,28.4774512052536,1e-05
88300,17.336781963706017,17.084801197052002,1e-05
88400,16.134951077401638,16.205039620399475,1e-05
88500,16.19409926980734,7.927155494689941,1e-05
88600,16.990498069673777,7.32053741812706,1e-05
88700,17.869152203202248,46.66946828365326,1e-05
88800,16.223838187754154,8.151160925626755,1e-05
88900,18.142415553331375,21.38660103082657,1e-05
89000,14.328587044030428,-0.0,1e-05
89100,16.52841505035758,-0.0,1e-05
89200,18.796139802783728,22.68029749393463,1e-05
89300,16.931121177971363,44.89992558956146,1e-05
89400,18.52577069401741,21.98406159877777,1e-05
89500,19.569747876375914,15.178491175174713,1e-05
89600,16.401128131896257,29.242512583732605,1e-05
89700,17.751627542078495,15.931674838066101,1e-05
89800,18.65947051346302,32.80440270900726,1e-05
89900,16.85660406202078,6.804363429546356,1e-05
90000,17.817436560988426,-0.0,1e-05
90100,17.612998247146606,38.898926973342896,1e-05
90200,18.02538202702999,28.59729826450348,1e-05
90300,18.05939657986164,7.938762009143829,1e-05
90400,17.89921085909009,21.29690945148468,1e-05
90500,17.481408718973398,-0.0,1e-05
90600,18.41356996446848,8.20169672369957,1e-05
90700,19.040507420897484,-0.0,1e-05
90800,17.462613590061665,7.96528160572052,1e-05
90900,17.3933566249907,6.849203258752823,1e-05
91000,16.509126253426075,7.608525454998016,1e-05
91100,16.3019515350461,23.018550872802734,1e-05
91200,16.139822907745838,16.291454434394836,1e-05
91300,18.51655352860689,31.173840165138245,1e-05
91400,17.45567824691534,7.563166320323944,1e-05
91500,21.235565342009068,23.64003360271454,1e-05
91600,17.662558119744062,15.123143792152405,1e-05
91700,16.689804274588823,-0.0,1e-05
91800,17.15022301673889,30.503037571907043,1e-05
91900,17.65873985365033,32.148388028144836,1e-05
92000,19.535423032939434,28.81263792514801,1e-05
92100,20.879378620535135,8.360374718904495,1e-05
92200,16.81180740892887,7.86452516913414,1e-05
92300,19.34402673691511,31.972479820251465,1e-05
92400,19.75794156268239,7.256164401769638,1e-05
92500,16.66399049013853,-0.0,1e-05
92600,17.608664952218533,8.137797564268112,1e-05
92700,16.173615336418152,31.221452355384827,1e-05
92800,17.104344055056572,38.765937089920044,1e-05
92900,20.271766502410173,7.7898867428302765,1e-05
93000,18.875594191253185,-0.0,1e-05
93100,16.198987290263176,14.724914729595184,1e-05
93200,17.60247166082263,7.900074124336243,1e-05
93300,19.86530726030469,16.23985469341278,1e-05
93400,18.462601125240326,23.735685646533966,1e-05
93500,17.208108253777027,15.728840231895447,1e-05
93600,18.993118159472942,8.032341301441193,1e-05
93700,16.958953142166138,7.163863629102707,1e-05
93800,19.27811326086521,14.469283819198608,1e-05
93900,17.002121053636074,37.55008578300476,1e-05
94000,15.865062583237886,21.696171164512634,1e-05
94100,18.069901056587696,23.080378770828247,1e-05
94200,17.526049196720123,14.493909478187561,1e-05
94300,17.007381342351437,7.4660710990428925,1e-05
94400,16.83855750784278,6.440463662147522,1e-05
94500,18.682040937244892,8.677519857883453,1e-05
94600,17.67523705586791,-0.0,1e-05
94700,14.797010313719511,29.585596919059753,1e-05
94800,17.10130324214697,22.703319787979126,1e-05
94900,16.363192208111286,15.392543375492096,1e-05
95000,16.883820168673992,-0.0,1e-05
95100,15.325928572565317,-0.0,1e-05
95200,18.251367915421724,8.101144433021545,1e-05
95300,16.329489924013615,23.8464817404747,1e-05
95400,17.773906487971544,38.42430114746094,1e-05
95500,19.490847554057837,23.681415617465973,1e-05
95600,17.347134042531252,7.299100607633591,1e-05
95700,17.465612795203924,14.232878386974335,1e-05
95800,18.22064622491598,-0.0,1e-05
95900,15.623436912894249,20.859375596046448,1e-05
96000,17.138693634420633,45.8901584148407,1e-05
96100,16.79243601858616,-0.0,1e-05
96200,17.951737098395824,6.675072014331818,1e-05
96300,14.750341825187206,23.305775225162506,1e-05
96400,20.180699683725834,20.647111535072327,1e-05
96500,19.486520774662495,54.23356890678406,1e-05
96600,18.49504067748785,13.677176833152771,1e-05
96700,17.99113069474697,8.221550285816193,1e-05
96800,17.65622217580676,14.030510187149048,1e-05
96900,17.27704928815365,38.328173756599426,1e-05
97000,17.73887164890766,5.493002384901047,1e-05
97100,15.903229899704456,7.516748458147049,1e-05
97200,17.933952897787094,17.129746079444885,1e-05
97300,18.778444528579712,16.042982041835785,1e-05
97400,16.901476852595806,-0.0,1e-05
97500,18.292566157877445,-0.0,1e-05
97600,17.353077471256256,15.899589657783508,1e-05
97700,19.72832242399454,14.678619801998138,1e-05
97800,17.263972237706184,6.782487779855728,1e-05
97900,17.953118346631527,29.594549536705017,1e-05
98000,16.603896617889404,7.627742737531662,1e-05
98100,20.634607333689928,30.767983198165894,1e-05
98200,17.309449445456266,15.701347589492798,1e-05
98300,20.566181544214487,15.088266134262085,1e-05
98400,19.322430826723576,16.53686910867691,1e-05
98500,18.606724366545677,-0.0,1e-05
98600,18.76488532871008,7.496381551027298,1e-05
98700,16.38350134342909,7.63297826051712,1e-05
98800,20.26271765679121,8.087322115898132,1e-05
98900,18.33717666193843,30.557063221931458,1e-05
99000,16.867820348590612,4.719863459467888,1e-05
99100,16.632035583257675,18.480652570724487,1e-05
99200,18.186968684196472,15.347318351268768,1e-05
99300,17.35115196928382,14.510495960712433,1e-05
99400,18.335643976926804,14.49548751115799,1e-05
99500,18.17640595883131,14.72838968038559,1e-05
99600,17.043476320803165,45.628952980041504,1e-05
99700,17.27739706262946,29.62498366832733,1e-05
99800,16.729496091604233,15.843987464904785,1e-05
99900,17.3839553296566,28.850281238555908,1e-05
100000,17.757435854524374,8.020471781492233,1e-05
100100,20.127379953861237,8.829294890165329,1e-05
100200,15.649280674755573,41.793444752693176,1e-05
100300,20.900112114846706,14.598335325717926,1e-05
100400,19.5760738812387,15.96415638923645,1e-05
100500,19.344963129609823,15.199795365333557,1e-05
100600,17.78298670053482,14.822828769683838,1e-05
100700,18.28319976478815,7.252638041973114,1e-05
100800,17.66963331401348,8.015313744544983,1e-05
100900,18.032885905355215,14.683793485164642,1e-05
101000,16.800941556692123,-0.0,1e-05
101100,20.49342494085431,21.181385219097137,1e-05
101200,15.491163432598114,19.364729523658752,1e-05
101300,17.841728433966637,-0.0,1e-05
101400,16.659040100872517,22.351638972759247,1e-05
101500,13.660669106990099,-0.0,1e-05
101600,19.257049597799778,45.08933126926422,1e-05
101700,16.33195213228464,-0.0,1e-05
101800,15.098404809832573,29.404833912849426,1e-05
101900,15.22459476441145,16.536930203437805,1e-05
102000,15.882384579628706,35.41165888309479,1e-05
102100,18.767492219805717,14.750349521636963,1e-05
102200,18.848302103579044,41.0797655582428,1e-05
102300,16.35903126001358,-0.0,1e-05
102400,16.289605632424355,50.512272119522095,1e-05
102500,18.357046242803335,-0.0,1e-05
102600,17.324861750006676,23.78603368997574,1e-05
102700,17.74996544420719,23.718425631523132,1e-05
102800,18.025161936879158,15.3395414352417,1e-05
102900,16.016324762254953,7.64634907245636,1e-05
103000,17.03204344958067,14.883363246917725,1e-05
103100,16.263883851468563,8.036824315786362,1e-05
103200,17.943134300410748,16.107425093650818,1e-05
103300,18.992734596133232,23.7253800034523,1e-05
103400,16.61131001636386,8.016588538885117,1e-05
103500,19.779617853462696,21.834687888622284,1e-05
103600,16.9421303011477,15.093642473220825,1e-05
103700,18.886354161426425,16.03448837995529,1e-05
103800,18.493515968322754,21.433955430984497,1e-05
103900,16.425092294812202,6.666764616966248,1e-05
104000,19.224493987858295,30.431517958641052,1e-05
104100,17.663250483572483,7.65872448682785,1e-05
104200,18.771999426186085,7.233666628599167,1e-05
104300,16.9720650985837,16.81014597415924,1e-05
104400,16.25000188872218,-0.0,1e-05
104500,18.249477572739124,22.953251004219055,1e-05
104600,18.00872676074505,24.09037947654724,1e-05
104700,17.290209788829088,37.659239768981934,1e-05
104800,15.884813215583563,28.47256064414978,1e-05
104900,16.68627544865012,29.68195080757141,1e-05
105000,16.145118195563555,22.87602573633194,1e-05
105100,18.068539012223482,28.616705536842346,1e-05
105200,17.574881717562675,30.406883358955383,1e-05
105300,18.609451450407505,-0.0,1e-05
105400,15.76345045864582,8.558334410190582,1e-05
105500,17.89326198771596,37.99671828746796,1e-05
105600,16.869535245001316,15.994763374328613,1e-05
105700,16.96918725222349,24.108509719371796,1e-05
105800,16.61063989624381,31.82731866836548,1e-05
105900,18.519081570208073,6.735141575336456,1e-05
106000,13.388023681938648,22.72830605506897,1e-05
106100,19.83464338630438,34.85203981399536,1e-05
106200,18.823302559554577,7.018444687128067,1e-05
106300,16.323736283928156,7.745847105979919,1e-05
106400,16.469296995550394,23.484864830970764,1e-05
106500,15.874618999660015,16.151079535484314,1e-05
106600,15.600059852004051,-0.0,1e-05
106700,15.897641524672508,22.72612452507019,1e-05
106800,17.041797939687967,20.731709897518158,1e-05
106900,18.28815507888794,14.74350392818451,1e-05
107000,15.922405775636435,30.860966444015503,1e-05
107100,16.909556102007627,7.2892047464847565,1e-05
107200,16.410873770713806,7.229498028755188,1e-05
107300,16.29615355283022,6.500709056854248,1e-05
107400,18.212831031531096,16.032955050468445,1e-05
107500,15.600178770720959,31.25757873058319,1e-05
107600,18.235445201396942,15.744993090629578,1e-05
107700,18.752600610256195,15.001465380191803,1e-05
107800,17.10094014555216,7.230136543512344,1e-05
107900,15.94850104674697,21.892042458057404,1e-05
108000,19.298631493002176,22.042465209960938,1e-05
108100,15.780612409114838,14.1622394323349,1e-05
108200,17.820328943431377,30.67515194416046,1e-05
108300,16.210885155946016,7.193940877914429,1e-05
108400,16.288891322910786,7.120179384946823,1e-05
108500,18.561067685484886,29.56911027431488,1e-05
108600,16.351046226918697,7.744109630584717,1e-05
108700,18.654621671885252,17.37852543592453,1e-05
108800,16.662136875092983,-0.0,1e-05
108900,15.42849712818861,40.36967754364014,1e-05
109000,14.526515383273363,-0.0,1e-05
109100,17.697398595511913,46.58266305923462,1e-05
109200,18.293453749269247,15.065211057662964,1e-05
109300,16.20920369401574,21.737366914749146,1e-05
109400,19.70136556774378,39.683154225349426,1e-05
109500,17.73428701236844,-0.0,1e-05
109600,15.516469091176987,16.286638379096985,1e-05
109700,17.610824197530746,8.005659282207489,1e-05
109800,17.899849873036146,14.765116572380066,1e-05
109900,18.959097482264042,39.08889889717102,1e-05
110000,17.702351577579975,7.714775204658508,1e-05
110100,18.20302950963378,62.99777030944824,1e-05
110200,16.542314022779465,12.018421292304993,1e-05
110300,16.09999570250511,24.535565078258514,1e-05
110400,17.860130459070206,6.374414265155792,1e-05
110500,18.36742077767849,7.263784855604172,1e-05
110600,16.83566103130579,-0.0,1e-05
110700,17.35358026623726,15.987004339694977,1e-05
110800,19.53887650370598,8.349872380495071,1e-05
110900,16.721267238259315,27.92382836341858,1e-05
111000,15.142125055193901,-0.0,1e-05
111100,16.157012820243835,13.72070163488388,1e-05
111200,15.976797841489315,31.478649377822876,1e-05
111300,18.014239251613617,7.341959327459335,1e-05
111400,17.963544584810734,7.746445387601852,1e-05
111500,18.625634510070086,-0.0,1e-05
111600,17.330639462918043,7.551963627338409,1e-05
111700,16.264111638069153,6.2723517417907715,1e-05
111800,21.10080010816455,6.313678622245789,1e-05
111900,16.644010938704014,14.856165647506714,1e-05
112000,19.616239216178656,27.613675594329834,1e-05
112100,17.07270498946309,14.773452281951904,1e-05
112200,17.09897791594267,22.794142365455627,1e-05
112300,18.2142035625875,17.396819591522217,1e-05
112400,18.230593405663967,46.40694558620453,1e-05
112500,15.079103760421276,8.297301083803177,1e-05
112600,17.921295698732138,14.503616094589233,1e-05
112700,19.515975821763277,15.623143315315247,1e-05
112800,17.027715731412172,7.097738981246948,1e-05
112900,15.77012126520276,-0.0,1e-05
113000,18.330730251967907,15.330025553703308,1e-05
113100,15.838716086000204,6.972263008356094,1e-05
113200,16.024147056043148,14.731332659721375,1e-05
113300,17.393733724951744,8.728740364313126,1e-05
113400,16.180745135992765,22.06798940896988,1e-05
113500,17.173051699995995,24.60760474205017,1e-05
113600,19.77018314599991,14.905525743961334,1e-05
113700,17.65056423097849,14.008738100528717,1e-05
113800,17.2974446490407,6.824281066656113,1e-05
113900,17.61226199567318,7.880652695894241,1e-05
114000,17.195007994771004,39.38432037830353,1e-05
114100,17.853717863559723,14.253245294094086,1e-05
114200,19.940170466899872,6.757746636867523,1e-05
114300,17.929062239825726,25.425022840499878,1e-05
114400,18.35161628946662,7.828927785158157,1e-05
114500,18.202142778784037,31.134408712387085,1e-05
114600,17.782533954828978,13.820463418960571,1e-05
114700,15.728381380438805,8.737798035144806,1e-05
114800,15.322952542454004,14.094126224517822,1e-05
114900,16.68216409534216,-0.0,1e-05
115000,16.832487881183624,7.127030193805695,1e-05
115100,18.124824106693268,23.733139038085938,1e-05
115200,16.999092660844326,7.726319879293442,1e-05
115300,16.75718056410551,15.12804925441742,1e-05
115400,19.818010807037354,14.53334242105484,1e-05
115500,19.058787629008293,14.840179681777954,1e-05
115600,16.954817097634077,7.167445123195648,1e-05
115700,17.505954537540674,22.833728790283203,1e-05
115800,18.435590617358685,23.462307453155518,1e-05
115900,15.847439523786306,8.618703484535217,1e-05
116000,16.687608152627945,-0.0,1e-05
116100,15.827405039221048,14.836874604225159,1e-05
116200,14.885923407971859,7.479983568191528,1e-05
116300,18.028530575335026,7.8603595495224,1e-05
116400,19.754363738000393,7.438421994447708,1e-05
116500,17.15660085901618,15.222252905368805,1e-05
116600,17.929995480924845,-0.0,1e-05
116700,17.01329355686903,7.789314538240433,1e-05
116800,17.12185290455818,32.14556872844696,1e-05
116900,17.686958737671375,31.555721163749695,1e-05
117000,15.736803065985441,14.724764227867126,1e-05
117100,16.895324409008026,21.820516884326935,1e-05
117200,16.759979479014874,-0.0,1e-05
117300,18.356837939471006,23.41398447751999,1e-05
117400,16.908941868692636,22.77558147907257,1e-05
117500,16.13967454060912,7.850483059883118,1e-05
117600,17.43701508268714,8.434254676103592,1e-05
117700,17.440446116030216,53.01710367202759,1e-05
117800,18.47528064250946,7.4486516416072845,1e-05
117900,16.729730278253555,23.16688597202301,1e-05
118000,16.25734680518508,29.060009121894836,1e-05
118100,18.146472290158272,24.969491362571716,1e-05
