Batch,Training Loss,Testing Loss,Learning Rate
49600,9.818324740976095,13.704971969127655,0.009601003989999997
49700,10.109708305448294,9.386136382818222,0.009701002990000004
49800,10.149922594428062,9.821781516075134,0.009801001990000002
49900,10.420703206211329,18.428359925746918,0.00990100099
50000,10.360516712069511,12.204283475875854,0.009999000010000002
50100,10.208075407892466,12.9534512758255,0.009899001009999997
50200,10.019323375076056,7.730843126773834,0.009799002009999998
50300,10.153247024863958,7.610240578651428,0.00969900301
50400,10.410742830485106,11.790550500154495,0.009599004010000002
50500,10.066372990608215,10.778068751096725,0.009499005010000004
50600,10.35722916573286,10.21757647395134,0.009399006009999997
50700,10.069324892014265,10.711418092250824,0.009299007009999999
50800,10.284644600003958,15.139241516590118,0.009199008010000002
50900,10.332752350717783,8.57330784201622,0.009099009010000004
51000,10.313136857002974,7.19272717833519,0.008999010009999997
51100,10.004533559083939,15.476943552494049,0.00889901101
51200,10.19994892925024,7.10187554359436,0.008799012010000001
51300,10.71397377550602,13.15048336982727,0.008699013010000003
51400,9.75442573428154,6.995952129364014,0.008599014009999996
51500,10.103044994175434,12.850785255432129,0.00849901501
51600,10.413257993757725,11.467234790325165,0.008399016010000001
51700,10.330736372619867,8.824600279331207,0.008299017010000003
51800,9.840203758329153,9.580043703317642,0.008199018009999996
51900,9.966335467994213,14.30538147687912,0.008099019009999998
52000,10.158353127539158,8.284779638051987,0.00799902001
52100,9.937818486243486,6.2111712992191315,0.007899021010000003
52200,10.01035550609231,8.354794979095459,0.0077990220099999966
52300,10.419794965535402,13.708281517028809,0.007699023009999999
52400,9.721202660351992,5.442541465163231,0.007599024010000001
52500,9.983256410807371,6.2722571194171906,0.007499025010000003
52600,10.54557554796338,9.264855831861496,0.007399026009999997
52700,9.978914361447096,9.693467617034912,0.007299027009999999
52800,10.009992148727179,15.6569242477417,0.0071990280100000005
52900,10.441666956990957,12.435365468263626,0.007099029010000003
53000,10.183846160769463,7.150744646787643,0.006999030010000005
53100,10.469786889851093,6.635341048240662,0.006899031009999998
53200,10.451131530106068,12.698298692703247,0.00679903201
53300,9.691478684544563,11.966153234243393,0.006699033010000003
53400,10.70160310715437,11.795669794082642,0.0065990340100000044
53500,10.54986216686666,8.41878280043602,0.006499035009999998
53600,9.793663576245308,15.164157748222351,0.00639903601
53700,9.810610324144363,8.323219418525696,0.006299037010000002
53800,9.903988797217607,11.984964460134506,0.006199038010000004
53900,9.88528734818101,5.540339648723602,0.006099039009999997
54000,10.210033919662237,10.660544037818909,0.00599904001
54100,10.306000262498856,12.464170902967453,0.0058990410100000015
54200,9.96298242919147,7.545579224824905,0.005799042010000004
54300,9.758889432996511,7.725124806165695,0.005699043009999997
54400,10.255691654980183,5.54044134914875,0.005599044009999999
54500,9.325697559863329,11.694180965423584,0.005499045010000001
54600,9.419069360941648,6.390242278575897,0.005399046010000004
54700,10.219825383275747,7.634902745485306,0.005299047009999997
54800,9.531717602163553,10.098319500684738,0.005199048009999999
54900,9.843072775751352,8.43917652964592,0.005099049010000001
55000,9.850565433502197,16.07467234134674,0.004999050010000003
55100,10.017366122454405,17.26418137550354,0.004899051009999996
55200,9.67426297813654,14.093486964702606,0.004799052009999998
55300,9.87819055467844,12.23318800330162,0.004699053010000001
55400,9.52633997052908,5.5218469351530075,0.0045990540100000026
55500,9.497974393889308,8.198144286870956,0.004499055010000004
55600,10.081678573042154,9.868299961090088,0.004399056009999998
55700,9.995538040995598,3.269186243414879,0.00429905701
55800,9.719875421375036,5.708478018641472,0.004199058010000002
55900,10.266074135899544,9.046266973018646,0.004099059010000005
56000,9.627552278339863,10.581301897764206,0.003999060009999998
56100,9.405207939445972,10.476621985435486,0.003899061009999999
56200,10.044866476207972,12.192381173372269,0.0037990620100000014
56300,9.749633271247149,12.700514495372772,0.0036990630100000037
56400,9.882289208471775,11.826008558273315,0.003599064009999997
56500,10.260081734508276,12.126458436250687,0.003499065009999999
56600,9.72306040674448,5.492547899484634,0.003399066010000001
56700,9.822297990322113,12.155744433403015,0.003299067010000003
56800,9.818211507052183,9.585345536470413,0.0031990680099999963
56900,9.834705285727978,10.950548946857452,0.0030990690099999985
57000,9.812019634991884,7.22988098859787,0.0029990700100000008
57100,9.867659674957395,6.335238367319107,0.0028990710100000026
57200,10.020482461899519,10.357730090618134,0.002799072009999996
57300,9.54747774451971,6.579837948083878,0.002699073009999998
57400,10.303050082176924,9.376002103090286,0.0025990740100000002
57500,9.953838545829058,6.981121748685837,0.0024990750100000025
57600,9.795618902891874,10.811726748943329,0.0023990760099999956
57700,9.883936807513237,10.661245882511139,0.002299077009999998
57800,10.030183624476194,4.076484218239784,0.0021990780099999997
57900,9.546353999525309,11.180278658866882,0.002099079010000002
58000,10.025825966149569,9.938357770442963,0.001999080010000004
58100,9.693819504231215,11.10139936208725,0.0018990810099999975
58200,9.462134920060635,10.99897250533104,0.0017990820099999998
58300,9.967037674039602,5.222678929567337,0.0016990830100000018
58400,9.880089610815048,10.777824372053146,0.0015990840100000038
58500,9.292956866323948,8.952488750219345,0.0014990850099999972
58600,9.973384641110897,14.092983305454254,0.0013990860099999992
58700,9.544766154140234,9.873252362012863,0.0012990870100000015
58800,9.77316190674901,11.284495145082474,0.0011990880100000035
58900,9.998472098261118,9.86158475279808,0.0010990890099999968
59000,9.946585062891245,8.850633352994919,0.0009990900099999989
59100,10.05933240428567,7.896625250577927,0.0008990910100000009
59200,9.757652558386326,10.491715371608734,0.000799092010000003
59300,10.073218062520027,9.915675222873688,0.0006990930099999963
59400,9.662753835320473,7.221236079931259,0.0005990940099999984
59500,10.221508037298918,11.779557913541794,0.0004990950100000006
59600,9.8021598495543,7.121310383081436,0.0003990960100000027
59700,9.82678297162056,11.51784062385559,0.00029909700999999596
59800,9.607786241918802,10.948475450277328,0.00019909800999999807
59900,9.931846044957638,9.841343015432358,9.909901000000021e-05
60000,10.044504884630442,10.611134767532349,1.0999899999976696e-06
60100,10.195026557892561,10.421011596918106,0.00010109899000001331
60200,9.633864142000675,6.156968325376511,0.00020109798999999343
60300,10.267162222415209,11.519573628902435,0.00030109699000000905
60400,9.40333154052496,5.067929998040199,0.0004010959899999892
60500,10.056106500327587,8.608893305063248,0.0005010949900000047
60600,9.738910589367151,7.973144948482513,0.0006010939900000027
60700,9.562856569886208,11.699928343296051,0.0007010929900000005
60800,9.610401503741741,11.214324831962585,0.0008010919899999984
60900,9.49898898974061,13.982586562633514,0.0009010909899999963
61000,10.005211055278778,7.925563305616379,0.001001089990000012
