Batch,Training Loss,Testing Loss,Learning Rate
49600,10.483565408736467,5.054016411304474,0.009601003989999997
49700,10.240544781088829,13.105444610118866,0.009701002990000004
49800,10.29193988442421,9.816078841686249,0.009801001990000002
49900,10.086036641150713,11.653180420398712,0.00990100099
50000,10.009924989193678,12.653836607933044,0.009999000010000002
50100,10.39076291397214,10.672847926616669,0.009899001009999997
50200,9.69718873128295,7.430564612150192,0.009799002009999998
50300,10.353411577641964,8.26915055513382,0.00969900301
50400,10.070866700261831,11.690301448106766,0.009599004010000002
50500,10.455336883664131,10.192406922578812,0.009499005010000004
50600,10.147092893719673,6.207476183772087,0.009399006009999997
50700,10.379532385617495,7.233648747205734,0.009299007009999999
50800,10.123219758272171,14.665274322032928,0.009199008010000002
50900,10.092216238379478,8.07112455368042,0.009099009010000004
51000,10.051014617085457,13.16143125295639,0.008999010009999997
51100,10.050281513482332,12.71120309829712,0.00889901101
51200,9.703641224652529,14.854007959365845,0.008799012010000001
51300,10.276214886456728,10.870420187711716,0.008699013010000003
51400,9.914511615410447,9.31866317987442,0.008599014009999996
51500,10.140932206064463,14.884454011917114,0.00849901501
51600,10.00844394788146,9.194870293140411,0.008399016010000001
51700,10.623912774026394,12.396189570426941,0.008299017010000003
51800,9.674592971801758,6.695888191461563,0.008199018009999996
51900,10.041927069425583,6.746792793273926,0.008099019009999998
52000,10.074306156486273,10.6929212808609,0.00799902001
52100,9.914646692574024,10.806560516357422,0.007899021010000003
52200,9.988327343016863,9.076522290706635,0.0077990220099999966
52300,10.221675872802734,7.322753965854645,0.007699023009999999
52400,10.38189672678709,12.606562674045563,0.007599024010000001
52500,9.531826477497816,7.066528499126434,0.007499025010000003
52600,10.614590462297201,14.355088770389557,0.007399026009999997
52700,9.578390957787633,9.410984069108963,0.007299027009999999
52800,10.1781938187778,10.77963337302208,0.0071990280100000005
52900,10.163353702053428,12.381075322628021,0.007099029010000003
53000,9.734244737774134,16.09192192554474,0.006999030010000005
53100,9.363517731428146,6.903866678476334,0.006899031009999998
53200,9.78573527559638,6.774570792913437,0.00679903201
53300,9.936639115214348,12.99402117729187,0.006699033010000003
53400,9.371309000998735,13.253504037857056,0.0065990340100000044
53500,10.227587956935167,8.143986761569977,0.006499035009999998
53600,10.180074527859688,13.316074013710022,0.00639903601
53700,10.610884236171842,15.68908542394638,0.006299037010000002
53800,9.982167795300484,9.228108823299408,0.006199038010000004
53900,10.080355133861303,9.772774577140808,0.006099039009999997
54000,9.499897684901953,10.121074318885803,0.00599904001
54100,10.065612483769655,9.731858968734741,0.0058990410100000015
54200,9.894863992929459,10.64596101641655,0.005799042010000004
54300,9.898012273013592,12.48825341463089,0.005699043009999997
54400,9.74938813969493,9.621810913085938,0.005599044009999999
54500,10.176860833540559,12.358763068914413,0.005499045010000001
54600,9.98598900809884,8.222661912441254,0.005399046010000004
54700,9.640051458030939,10.96504032611847,0.005299047009999997
54800,9.757909797132015,8.515391498804092,0.005199048009999999
54900,10.218198709189892,12.893177568912506,0.005099049010000001
55000,10.046808328479528,12.634259462356567,0.004999050010000003
55100,10.2138253711164,10.687501728534698,0.004899051009999996
55200,10.087432492524385,11.32616475224495,0.004799052009999998
55300,9.643742688000202,13.56743723154068,0.004699053010000001
55400,10.180254615843296,12.900307774543762,0.0045990540100000026
55500,9.354639805853367,6.042087450623512,0.004499055010000004
55600,9.632591787725687,9.865770488977432,0.004399056009999998
55700,9.882325440645218,10.986548662185669,0.00429905701
55800,9.404097814112902,14.536730945110321,0.004199058010000002
55900,9.490097548812628,7.139958441257477,0.004099059010000005
56000,9.937678456306458,6.862177699804306,0.003999060009999998
56100,9.970809733495116,8.860879391431808,0.003899061009999999
56200,9.637263875454664,7.674235105514526,0.0037990620100000014
56300,9.578143119812012,10.414676368236542,0.0036990630100000037
56400,9.884374562650919,11.15848645567894,0.003599064009999997
56500,9.503944866359234,17.257903516292572,0.003499065009999999
56600,9.629652973264456,10.212128609418869,0.003399066010000001
56700,9.534512963145971,9.837814420461655,0.003299067010000003
56800,9.271495152264833,7.257023453712463,0.0031990680099999963
56900,9.714703764766455,8.36099237203598,0.0030990690099999985
57000,9.679944209754467,12.815020978450775,0.0029990700100000008
57100,10.020390301942825,9.000257402658463,0.0028990710100000026
57200,9.774145983159542,10.452943295240402,0.002799072009999996
57300,9.852991133928299,6.116226315498352,0.002699073009999998
57400,10.483216121792793,19.836878776550293,0.0025990740100000002
57500,10.275021392852068,17.981192469596863,0.0024990750100000025
57600,9.602392233908176,7.814306020736694,0.0023990760099999956
57700,9.369700111448765,9.549662470817566,0.002299077009999998
57800,9.616598594933748,7.622968405485153,0.0021990780099999997
57900,9.915324369445443,9.695599973201752,0.002099079010000002
58000,9.647815447300673,9.36712920665741,0.001999080010000004
58100,9.10777929611504,16.874592006206512,0.0018990810099999975
58200,9.325969714671373,6.668397039175034,0.0017990820099999998
58300,9.475858975201845,13.666735589504242,0.0016990830100000018
58400,9.722296614199877,8.644632250070572,0.0015990840100000038
58500,9.426997438073158,8.586513996124268,0.0014990850099999972
58600,9.812226422131062,11.565850675106049,0.0013990860099999992
58700,9.509149458259344,10.83868145942688,0.0012990870100000015
58800,9.420458547770977,8.844130486249924,0.0011990880100000035
58900,9.294142704457045,6.460290402173996,0.0010990890099999968
59000,9.677118599414825,8.893229812383652,0.0009990900099999989
59100,9.63389410637319,11.920148134231567,0.0008990910100000009
59200,9.403973463922739,11.26512587070465,0.000799092010000003
59300,9.645302962511778,11.06162890791893,0.0006990930099999963
59400,9.880917880684137,10.25531142950058,0.0005990940099999984
59500,9.673762775957584,5.995411425828934,0.0004990950100000006
59600,9.583405997604132,11.117791384458542,0.0003990960100000027
59700,9.371461292728782,6.357838213443756,0.00029909700999999596
59800,9.558629654347897,7.154746353626251,0.00019909800999999807
59900,9.392801754176617,9.32665541768074,9.909901000000021e-05
60000,9.64552852511406,7.649104297161102,1.0999899999976696e-06
60100,9.629704181104898,7.25710466504097,0.00010109899000001331
60200,9.498791240155697,15.083940327167511,0.00020109798999999343
60300,9.669495016336441,7.158602029085159,0.00030109699000000905
60400,9.440910818055272,4.8431724309921265,0.0004010959899999892
60500,9.609654650092125,6.296847760677338,0.0005010949900000047
60600,9.582007516175508,10.125792026519775,0.0006010939900000027
60700,9.136311259120703,5.779019370675087,0.0007010929900000005
60800,9.923233086243272,6.26741349697113,0.0008010919899999984
60900,9.592036683112383,10.02236008644104,0.0009010909899999963
61000,9.61089038476348,9.353608638048172,0.001001089990000012
61100,8.973681885749102,12.899188697338104,0.0011010889899999922
61200,9.431944388896227,7.068104296922684,0.0012010879900000077
61300,9.647633332759142,15.043620765209198,0.001301086989999988
61400,9.581408452242613,7.61130154132843,0.0014010859900000035
61500,9.648972751572728,6.57319575548172,0.0015010849900000014
61600,9.795318517833948,14.580360054969788,0.0016010839899999992
61700,9.447407636791468,9.227266907691956,0.0017010829899999972
61800,9.422034127637744,9.784041345119476,0.0018010819899999951
61900,9.438482154160738,8.011782169342041,0.0019010809900000107
62000,9.61098688468337,9.03916284441948,0.0020010799899999906
62100,10.4426673874259,11.004502326250076,0.002101078990000006
62200,9.451237667351961,8.622641861438751,0.002201077990000004
62300,9.60920687764883,7.577817142009735,0.002301076990000002
62400,9.575269065797329,12.813165783882141,0.00240107599
62500,9.606172606348991,8.489234745502472,0.0025010749899999976
62600,9.880196508020163,13.470742106437683,0.002601073990000013
62700,10.314797688275576,11.01505160331726,0.0027010729899999936
62800,9.949892193078995,9.439137578010559,0.002801071990000009
62900,9.308870147913694,9.61764082312584,0.002901070989999989
63000,9.51114223152399,11.881402879953384,0.003001069990000005
63100,9.85040883347392,11.004731059074402,0.0031010689900000028
63200,9.74624528363347,10.90783178806305,0.0032010679900000005
63300,9.998138956725597,8.903100341558456,0.0033010669899999983
63400,10.012520354241133,12.10954561829567,0.0034010659899999965
63500,9.867824859917164,7.864324003458023,0.003501064990000012
63600,9.869679145514965,8.911848813295364,0.003601063989999992
63700,9.942916613072157,9.085814654827118,0.003701062990000008
63800,9.322626642882824,6.005146354436874,0.003801061989999988
63900,9.924554072320461,15.70444405078888,0.0039010609900000034
64000,9.665108103305101,13.699327409267426,0.004001059990000002
64100,9.860977455973625,10.451385378837585,0.00410105899
64200,9.6728918813169,7.69752562046051,0.004201057989999997
64300,9.75154646486044,15.836185216903687,0.004301056989999995
64400,9.76867701485753,12.21250370144844,0.004401055990000011
64500,9.274816855788231,6.846257299184799,0.004501054989999991
64600,9.752990458160639,5.118317529559135,0.004601053990000007
64700,9.242277838289738,9.541784226894379,0.0047010529900000046
64800,9.457647424191236,6.568898260593414,0.004801051990000003
64900,9.420520205050707,10.452784597873688,0.00490105099
65000,10.05724984407425,12.289966642856598,0.005001049989999998
65100,9.614367216825485,8.359268307685852,0.005101048990000014
65200,9.425826229155064,8.170103281736374,0.005201047989999994
65300,9.313524469733238,8.859643340110779,0.00530104699000001
65400,9.653857555240393,8.056989312171936,0.00540104598999999
65500,9.809615086764097,14.40182477235794,0.005501044990000006
65600,9.856865171343088,9.184103459119797,0.005601043990000003
65700,10.180659107863903,6.7865245044231415,0.005701042990000001
65800,9.470949996262789,9.644091874361038,0.005801041989999999
65900,9.476114198565483,15.477605164051056,0.005901040989999997
66000,9.847506735473871,10.904867202043533,0.006001039990000012
66100,9.410253129899502,8.649507910013199,0.006101038989999993
66200,9.689443539828062,9.674123674631119,0.006201037990000009
66300,9.99504792317748,8.633185178041458,0.0063010369899999885
66400,9.399091988801956,10.407175123691559,0.006401035990000004
66500,9.812234599143267,9.073714911937714,0.006501034990000002
66600,9.3205501511693,7.779361307621002,0.00660103399
66700,9.45066411793232,7.470259815454483,0.006701032989999998
66800,9.802953138947487,13.014040887355804,0.006801031989999996
66900,9.912586087360978,9.62994396686554,0.0069010309900000115
67000,9.756060224026442,7.749985903501511,0.0070010299899999915
67100,9.548314232379198,7.91887491941452,0.007101028990000007
67200,9.22855381295085,7.634740322828293,0.007201027990000005
67300,9.690999314188957,13.234609365463257,0.0073010269900000025
67400,9.524464394897223,13.513733446598053,0.007401025990000001
67500,9.71880941092968,7.262487709522247,0.007501024989999999
67600,9.630620200186968,13.465775549411774,0.007601023990000014
67700,9.901467375457287,9.893985837697983,0.007701022989999994
67800,10.126515906304121,14.161720871925354,0.00780102199000001
67900,9.761872434988618,9.534188359975815,0.00790102098999999
68000,9.559095716103911,7.221389561891556,0.008001019990000005
68100,9.719901129603386,8.729197829961777,0.008101018990000002
68200,9.388274516910315,10.147755593061447,0.00820101799
68300,9.741572320461273,9.36662182211876,0.008301016989999998
68400,9.817757733166218,10.679961740970612,0.008401015989999996
68500,9.4610740467906,12.389638274908066,0.008501014990000012
68600,9.695677503943443,8.780930936336517,0.008601013989999993
68700,9.758184418082237,8.947830647230148,0.008701012990000008
68800,9.946170669049025,8.364664763212204,0.008801011989999987
68900,9.6426215544343,6.4329080283641815,0.008901010990000003
69000,9.612960677593946,13.581956923007965,0.009001009990000001
69100,10.046896979212761,6.892366707324982,0.00910100899
69200,9.540956661105156,15.293362736701965,0.009201007989999998
69300,9.497379202395678,7.312178611755371,0.009301006989999996
69400,9.821392349898815,10.644658654928207,0.009401005990000011
69500,9.614268716424704,9.536676108837128,0.00950100498999999
69600,9.817720912396908,8.309882134199142,0.009601003990000006
69700,9.812936626374722,9.103995561599731,0.009701002990000004
69800,9.694612070918083,10.288893431425095,0.009801001990000002
69900,9.559716112911701,12.468944489955902,0.00990100099
70000,10.030721042305231,5.487824976444244,0.009999000010000002
70100,9.491208426654339,12.669916450977325,0.009899001009999986
70200,9.955406472086906,9.737269580364227,0.009799002010000007
70300,9.774844158440828,7.057975232601166,0.009699003009999992
70400,10.059226097539067,9.703902900218964,0.00959900401000001
70500,9.269743490964174,9.58649218082428,0.009499005009999995
70600,10.265483032912016,10.48828512430191,0.009399006009999997
70700,9.626335510984063,18.98607760667801,0.009299007009999999
70800,9.995758183300495,7.85444974899292,0.009199008010000002
70900,9.499629057943821,7.142971456050873,0.009099009010000004
71000,9.646518498659134,9.42634716629982,0.008999010009999989
71100,9.764321703463793,8.2306407392025,0.008899011010000008
71200,9.460255187004805,11.0645093023777,0.008799012009999992
71300,9.28794926032424,9.831520169973373,0.008699013010000013
71400,8.989185586571693,10.744846612215042,0.008599014009999996
71500,9.405026914551854,12.310993671417236,0.00849901501
71600,9.353589128702879,7.953525334596634,0.008399016010000001
71700,9.99364566989243,13.387736678123474,0.008299017010000003
71800,9.634202912449837,7.537902891635895,0.008199018010000005
71900,9.677335992455482,10.20222082734108,0.00809901900999999
72000,9.353799007833004,8.912233263254166,0.00799902001000001
72100,9.35331765934825,10.321733355522156,0.007899021009999993
72200,9.541926238685846,7.1018993854522705,0.0077990220099999966
72300,9.694402616471052,13.478158414363861,0.007699023009999999
72400,9.393472585827112,5.707753822207451,0.007599024010000001
72500,9.494296750053763,13.284511864185333,0.007499025010000003
