Batch,Training Loss,Testing Loss,Learning Rate
49700,9.778450571000576,14.698721468448639,0.009701002990000004
49800,9.77575159072876,11.10655814409256,0.009801001990000002
49900,10.181973494589329,7.415780425071716,0.00990100099
50000,9.846609733998775,8.437836915254593,0.009999000010000002
50100,10.431126940995455,10.980123281478882,0.009899001009999997
50200,9.444347616285086,15.291233360767365,0.009799002009999998
50300,10.438696663826704,9.653029590845108,0.00969900301
50400,9.920846208930016,8.601849526166916,0.009599004010000002
50500,9.947012759745121,10.532431304454803,0.009499005010000004
50600,9.882406011223793,9.08573567867279,0.009399006009999997
50700,9.811712231487036,11.773299425840378,0.009299007009999999
50800,9.621932704001665,11.698906123638153,0.009199008010000002
50900,9.58874113112688,8.466285467147827,0.009099009010000004
51000,9.909302826970816,5.088237300515175,0.008999010009999997
51100,9.42027397826314,17.30341464281082,0.00889901101
51200,10.000931799411774,6.07406459748745,0.008799012010000001
51300,9.815345529466867,11.055171489715576,0.008699013010000003
51400,9.658581856638193,8.185334503650665,0.008599014009999996
51500,9.685815945267677,6.320557743310928,0.00849901501
51600,9.98439483717084,15.2798131108284,0.008399016010000001
51700,10.037290778011084,9.1194286942482,0.008299017010000003
51800,9.697981745004654,7.777123898267746,0.008199018009999996
51900,9.604901822283864,8.97514596581459,0.008099019009999998
52000,9.655475184321404,11.44682914018631,0.00799902001
52100,9.862636920064688,12.66431212425232,0.007899021010000003
52200,9.546748541295528,6.879045069217682,0.0077990220099999966
52300,9.654696222394705,6.622748821973801,0.007699023009999999
52400,9.524889945983887,9.586657583713531,0.007599024010000001
52500,9.314566902816296,6.335838884115219,0.007499025010000003
52600,9.583752077072859,9.41084399819374,0.007399026009999997
52700,9.715985085815191,12.01120838522911,0.007299027009999999
52800,9.973757158964872,4.484293609857559,0.0071990280100000005
52900,9.348058048635721,9.877949208021164,0.007099029010000003
53000,10.130304463207722,10.621093958616257,0.006999030010000005
53100,9.786482378840446,9.658075124025345,0.006899031009999998
53200,9.810059126466513,7.441570609807968,0.00679903201
53300,9.582417394965887,7.175061106681824,0.006699033010000003
53400,9.906402815133333,6.2659792602062225,0.0065990340100000044
53500,10.04640581458807,5.256020650267601,0.006499035009999998
53600,9.985523413866758,10.174771398305893,0.00639903601
53700,9.548933546990156,9.914344549179077,0.006299037010000002
53800,9.6968914270401,11.743675917387009,0.006199038010000004
53900,9.358278464525938,7.310254126787186,0.006099039009999997
54000,10.01703878492117,6.185200437903404,0.00599904001
54100,9.527436066418886,9.520858526229858,0.0058990410100000015
54200,9.829479858279228,14.445288479328156,0.005799042010000004
54300,9.88258757814765,11.263367533683777,0.005699043009999997
54400,9.006274476647377,5.9282004833221436,0.005599044009999999
54500,9.728104583919048,5.608105286955833,0.005499045010000001
54600,9.597154706716537,3.4796271473169327,0.005399046010000004
54700,10.08069447055459,6.901594251394272,0.005299047009999997
54800,9.485393811017275,5.649438500404358,0.005199048009999999
54900,9.454053670167923,10.52834764122963,0.005099049010000001
55000,9.899852968752384,11.536377668380737,0.004999050010000003
55100,10.311693299561739,8.999044448137283,0.004899051009999996
55200,9.213678609579802,11.203045397996902,0.004799052009999998
55300,9.87893695011735,8.73841643333435,0.004699053010000001
55400,9.223561570048332,6.290307641029358,0.0045990540100000026
55500,9.091116592288017,8.379969745874405,0.004499055010000004
55600,9.767243318259716,15.489983558654785,0.004399056009999998
55700,9.694561410695314,9.191522002220154,0.00429905701
55800,9.383122002705932,12.387903034687042,0.004199058010000002
55900,9.619553655385971,12.64527291059494,0.004099059010000005
56000,9.849813397973776,12.987726926803589,0.003999060009999998
56100,9.477294243872166,9.536193311214447,0.003899061009999999
56200,9.428319964557886,8.202575147151947,0.0037990620100000014
56300,9.517958797514439,8.878190815448761,0.0036990630100000037
56400,9.862984728068113,14.3803209066391,0.003599064009999997
56500,9.682359736412764,6.9108374416828156,0.003499065009999999
56600,9.568757120519876,11.265270411968231,0.003399066010000001
56700,9.598102878779173,11.252070963382721,0.003299067010000003
56800,9.4385292455554,11.425253748893738,0.0031990680099999963
56900,9.72155649587512,7.0417821407318115,0.0030990690099999985
57000,9.351451694965363,15.044848620891571,0.0029990700100000008
57100,9.332120105624199,9.269899129867554,0.0028990710100000026
57200,9.191138416528702,10.774403065443039,0.002799072009999996
57300,9.855333968997002,6.742299348115921,0.002699073009999998
57400,9.69082136079669,12.171504646539688,0.0025990740100000002
57500,9.384525667876005,8.342423290014267,0.0024990750100000025
57600,9.938662309199572,10.081059485673904,0.0023990760099999956
57700,9.117127247154713,9.983596950769424,0.002299077009999998
57800,9.327929634600878,8.154158294200897,0.0021990780099999997
57900,9.949196439236403,6.311757862567902,0.002099079010000002
58000,9.712321547791362,6.918272376060486,0.001999080010000004
58100,9.790332082659006,8.035047352313995,0.0018990810099999975
58200,9.56385487690568,8.372826874256134,0.0017990820099999998
58300,8.964909605681896,6.591604650020599,0.0016990830100000018
58400,9.416952710598707,10.187473148107529,0.0015990840100000038
58500,9.265682142227888,9.316811710596085,0.0014990850099999972
58600,9.71800385043025,15.409509837627411,0.0013990860099999992
58700,9.230814149603248,4.678076133131981,0.0012990870100000015
58800,9.002951212227345,5.884851515293121,0.0011990880100000035
58900,9.594674207270145,15.076932311058044,0.0010990890099999968
59000,9.534019427374005,9.06127616763115,0.0009990900099999989
59100,9.253563191741705,8.49933922290802,0.0008990910100000009
59200,9.328129470348358,11.237306147813797,0.000799092010000003
59300,10.075231920927763,7.358770817518234,0.0006990930099999963
59400,9.195737011730671,9.980657696723938,0.0005990940099999984
59500,9.24488828331232,8.058232814073563,0.0004990950100000006
59600,9.736395513638854,8.017521351575851,0.0003990960100000027
59700,8.793390192091465,8.196188509464264,0.00029909700999999596
59800,9.611219324171543,8.407922089099884,0.00019909800999999807
59900,9.517101041972637,6.333302706480026,9.909901000000021e-05
60000,8.857724815607071,7.241838425397873,1.0999899999976696e-06
60100,9.436632331460714,6.868165731430054,0.00010109899000001331
60200,9.726123791188002,7.0838019251823425,0.00020109798999999343
60300,9.702505309134722,8.97800549864769,0.00030109699000000905
60400,9.219706114381552,9.41733494400978,0.0004010959899999892
60500,9.697325523942709,8.115772902965546,0.0005010949900000047
60600,9.72659993544221,10.037825256586075,0.0006010939900000027
60700,9.448156293481588,8.276622742414474,0.0007010929900000005
60800,9.646688755601645,6.603403389453888,0.0008010919899999984
60900,9.054338537156582,6.512536853551865,0.0009010909899999963
61000,9.282198641449213,8.889942616224289,0.001001089990000012
61100,9.450331624597311,8.93225446343422,0.0011010889899999922
61200,9.136866748332977,9.759462624788284,0.0012010879900000077
61300,9.988769706338644,14.697408676147461,0.001301086989999988
61400,9.19269535690546,8.814696222543716,0.0014010859900000035
61500,9.44657376781106,7.4514709413051605,0.0015010849900000014
61600,9.59201518818736,5.991289019584656,0.0016010839899999992
61700,9.394870691001415,8.595938235521317,0.0017010829899999972
61800,9.54100664332509,8.313119411468506,0.0018010819899999951
61900,9.541718650609255,7.130075246095657,0.0019010809900000107
62000,9.85311920940876,7.25342333316803,0.0020010799899999906
62100,8.84633319079876,7.976817339658737,0.002101078990000006
62200,9.263681970536709,10.361268371343613,0.002201077990000004
62300,9.47410660609603,10.66301316022873,0.002301076990000002
62400,9.620986759662628,5.7945240288972855,0.00240107599
62500,9.633828945457935,9.608806669712067,0.0025010749899999976
62600,9.395334709435701,6.920545548200607,0.002601073990000013
62700,9.420563381165266,13.596086204051971,0.0027010729899999936
62800,9.335340451449156,12.2971773147583,0.002801071990000009
62900,9.57113827392459,6.239556893706322,0.002901070989999989
63000,9.515850208699703,8.518476784229279,0.003001069990000005
63100,9.253263365477324,8.122505992650986,0.0031010689900000028
63200,9.11292078718543,6.433533877134323,0.0032010679900000005
63300,9.548596546053886,10.422299057245255,0.0033010669899999983
63400,9.47401574999094,13.024067878723145,0.0034010659899999965
63500,9.23530718497932,8.00459161400795,0.003501064990000012
63600,9.448760338127613,9.670422226190567,0.003601063989999992
63700,9.186484389007092,11.212486028671265,0.003701062990000008
63800,9.475068897008896,12.213168293237686,0.003801061989999988
63900,9.649411687627435,8.677411824464798,0.0039010609900000034
64000,9.616213519126177,9.400180727243423,0.004001059990000002
64100,9.27307727187872,13.072288036346436,0.00410105899
64200,9.17843921482563,11.522918939590454,0.004201057989999997
64300,9.693168744444847,19.690866768360138,0.004301056989999995
64400,9.270251451060176,10.275965929031372,0.004401055990000011
64500,9.662568539381027,6.940333545207977,0.004501054989999991
64600,9.638720884919167,14.448326826095581,0.004601053990000007
64700,9.613853722810745,10.827746242284775,0.0047010529900000046
64800,9.25553534924984,6.831637769937515,0.004801051990000003
64900,9.580826092511415,7.967847585678101,0.00490105099
65000,9.4450339153409,8.614877611398697,0.005001049989999998
65100,9.466416735202074,13.020221889019012,0.005101048990000014
65200,9.484170734882355,5.371614173054695,0.005201047989999994
65300,9.52912008203566,5.573795735836029,0.00530104699000001
65400,8.91882674396038,7.731188088655472,0.00540104598999999
65500,9.292469963431358,6.498271971940994,0.005501044990000006
65600,9.434829022735357,11.864156275987625,0.005601043990000003
65700,9.330594085156918,13.534103333950043,0.005701042990000001
65800,9.750802274793386,8.733929693698883,0.005801041989999999
65900,9.560018207877874,14.634852111339569,0.005901040989999997
66000,9.571448627859354,6.541590392589569,0.006001039990000012
66100,9.791670262813568,10.258395224809647,0.006101038989999993
66200,9.428730361163616,12.015346437692642,0.006201037990000009
66300,9.73834404349327,6.889458000659943,0.0063010369899999885
66400,9.494071371853352,11.024991422891617,0.006401035990000004
66500,9.431470835581422,6.1392951756715775,0.006501034990000002
66600,9.57897125184536,10.176955908536911,0.00660103399
66700,9.950024578720331,10.855448991060257,0.006701032989999998
66800,9.028383124619722,8.53278636932373,0.006801031989999996
66900,9.497642789036036,8.726571500301361,0.0069010309900000115
67000,9.277816027402878,11.955209076404572,0.0070010299899999915
67100,9.733345821499825,10.706552118062973,0.007101028990000007
67200,9.386699594557285,8.701557666063309,0.007201027990000005
67300,9.282670008018613,7.069570571184158,0.0073010269900000025
67400,9.550605524331331,7.423871010541916,0.007401025990000001
67500,9.437924273312092,9.38563123345375,0.007501024989999999
67600,9.434761438518763,9.688809514045715,0.007601023990000014
67700,9.483615204691887,6.917756050825119,0.007701022989999994
67800,9.657339293509722,11.141394823789597,0.00780102199000001
67900,9.413540702313185,8.594802767038345,0.00790102098999999
68000,9.473175372928381,11.825518310070038,0.008001019990000005
68100,9.235199335962534,6.109311059117317,0.008101018990000002
68200,9.158840846270323,5.99953792989254,0.00820101799
68300,9.254388127475977,6.038101017475128,0.008301016989999998
68400,8.733390010893345,4.859745875000954,0.008401015989999996
68500,9.737026490271091,15.045422315597534,0.008501014990000012
68600,9.902112267911434,8.240702748298645,0.008601013989999993
68700,9.453051924705505,11.75905093550682,0.008701012990000008
68800,9.6193987429142,12.859344482421875,0.008801011989999987
68900,9.326823312789202,10.002762079238892,0.008901010990000003
69000,9.42483602464199,8.04690197110176,0.009001009990000001
69100,9.365628749132156,8.239886909723282,0.00910100899
69200,9.29784532636404,8.554384857416153,0.009201007989999998
69300,9.445168655365705,10.579263418912888,0.009301006989999996
69400,9.753147520124912,6.053589284420013,0.009401005990000011
69500,9.260573536157608,10.301236063241959,0.00950100498999999
69600,9.19277437031269,12.471815943717957,0.009601003990000006
69700,9.346144884824753,9.41450148820877,0.009701002990000004
69800,9.28894717246294,10.038687288761139,0.009801001990000002
69900,9.30326423048973,9.686431288719177,0.00990100099
70000,9.47478936612606,7.818233221769333,0.009999000010000002
70100,9.452322196215391,6.713496148586273,0.009899001009999986
70200,9.65888725221157,13.711732625961304,0.009799002010000007
70300,9.454426351934671,12.02300563454628,0.009699003009999992
70400,9.515728581696749,5.497409030795097,0.00959900401000001
70500,9.387751277536154,10.797366499900818,0.009499005009999995
70600,9.03982201218605,5.492352321743965,0.009399006009999997
70700,9.402632925659418,6.240328401327133,0.009299007009999999
70800,9.756837327033281,10.032358020544052,0.009199008010000002
70900,9.365860566496849,5.016372352838516,0.009099009010000004
71000,9.418177036568522,10.922378301620483,0.008999010009999989
71100,8.997075881808996,6.535907834768295,0.008899011010000008
71200,9.307102620601654,8.72340127825737,0.008799012009999992
71300,9.438153248280287,9.280568361282349,0.008699013010000013
71400,9.435362726449966,9.80488583445549,0.008599014009999996
71500,9.491127336397767,9.639623761177063,0.00849901501
71600,8.977831177413464,7.728572189807892,0.008399016010000001
71700,9.161587305366993,9.037882089614868,0.008299017010000003
71800,9.161787509918213,6.459593027830124,0.008199018010000005
71900,9.123149193823338,9.369099140167236,0.00809901900999999
72000,9.412543766200542,11.516737192869186,0.00799902001000001
72100,9.383980080485344,9.602288156747818,0.007899021009999993
72200,9.606799732893705,14.57262933254242,0.0077990220099999966
72300,8.874528419226408,10.614340007305145,0.007699023009999999
72400,9.58600514382124,11.668968200683594,0.007599024010000001
72500,9.491386707872152,9.938885271549225,0.007499025010000003
72600,9.190493609756231,7.780668884515762,0.007399026009999987
72700,8.875664927065372,6.891714036464691,0.007299027010000007
72800,9.465570501983166,12.298352271318436,0.007199028009999992
72900,8.91735059209168,5.5784717202186584,0.007099029010000012
73000,9.14095651730895,12.564454972743988,0.006999030009999996
73100,9.214964907616377,9.880778193473816,0.006899031009999998
73200,9.005139447748661,21.685737371444702,0.00679903201
73300,9.374441854655743,11.880394071340561,0.006699033010000003
73400,8.929506009444594,9.911898523569107,0.0065990340100000044
73500,9.41683791205287,10.34664735198021,0.006499035009999989
73600,9.442265532910824,10.098110884428024,0.006399036010000009
73700,8.807424210011959,9.830674529075623,0.006299037009999993
73800,9.34883128106594,10.190270841121674,0.0061990380100000134
73900,9.226008113473654,7.293294370174408,0.006099039009999997
74000,9.233303803950548,8.561322838068008,0.00599904001
74100,8.81191236153245,7.293012738227844,0.0058990410100000015
74200,9.42773412540555,5.375261977314949,0.005799042010000004
74300,9.143901236355305,11.056959629058838,0.005699043010000006
74400,9.311385463923216,3.782597929239273,0.0055990440099999905
74500,9.569126409478486,8.100500702857971,0.0054990450100000105
74600,8.900054108351469,12.37010583281517,0.005399046009999994
74700,9.127251023426652,9.054116904735565,0.005299047009999997
74800,9.22274937108159,7.8261010348796844,0.005199048009999999
74900,9.335549239069223,4.374168813228607,0.005099049010000001
75000,8.923228744417429,8.876216411590576,0.004999050010000003
75100,9.133330002427101,9.88815426826477,0.004899051009999988
75200,9.01996485516429,12.889364361763,0.004799052010000008
75300,9.3230225071311,8.721045404672623,0.004699053009999991
75400,9.131528053432703,9.581078588962555,0.004599054010000011
75500,9.13377046585083,8.940436691045761,0.004499055009999996
75600,8.883425116539001,4.8431646078825,0.004399056009999998
75700,8.998485267162323,8.773918449878693,0.00429905701
75800,9.132621627300978,5.203380808234215,0.004199058010000002
75900,8.926641423255205,10.325298458337784,0.004099059010000005
76000,9.254799980670214,5.08541502058506,0.003999060009999989
76100,8.942436926066875,5.309616029262543,0.0038990610100000083
76200,9.307462137192488,10.183309018611908,0.0037990620099999923
76300,9.188570957630873,8.225984871387482,0.0036990630100000124
76400,8.860587324947119,5.242639034986496,0.003599064009999997
76500,9.241596259176731,12.89103478193283,0.003499065009999999
76600,8.933506283909082,13.453640043735504,0.003399066010000001
76700,9.330993175506592,7.062746584415436,0.003299067010000003
76800,8.993218142539263,6.408943235874176,0.0031990680100000054
76900,8.940621983259916,5.293137952685356,0.0030990690099999894
77000,9.16673320159316,13.860343396663666,0.0029990700100000094
77100,9.055904533714056,10.167161375284195,0.002899071009999994
77200,9.067453015595675,5.481826886534691,0.002799072009999996
77300,9.034929033368826,6.620066612958908,0.002699073009999998
77400,9.0567497164011,11.789415031671524,0.0025990740100000002
77500,8.750786807388067,12.61444240808487,0.0024990750100000025
77600,9.06537463515997,9.078650176525116,0.002399076009999987
77700,9.207026697695255,10.337748378515244,0.0022990770100000065
77800,8.847890052944422,9.472319483757019,0.002199078009999991
77900,9.217963855713606,6.832849979400635,0.002099079010000011
78000,9.412613678723574,9.619676321744919,0.001999080009999995
78100,9.017693117260933,5.418876558542252,0.0018990810099999975
78200,9.203247483819723,10.686639696359634,0.0017990820099999998
78300,9.158427495509386,6.837695837020874,0.0016990830100000018
78400,9.002163652330637,8.35631638765335,0.0015990840100000038
78500,8.932029943913221,8.322807401418686,0.0014990850099999883
78600,9.4424342289567,12.611597776412964,0.001399086010000008
78700,8.872524194419384,7.435035705566406,0.0012990870099999926
78800,8.697478214278817,7.83882737159729,0.0011990880100000124
78900,8.924289520829916,5.098392069339752,0.0010990890099999968
79000,9.282698594033718,11.637286096811295,0.0009990900099999989
79100,9.420227814465761,8.828897774219513,0.0008990910100000009
79200,9.610351514071226,7.579611986875534,0.000799092010000003
79300,9.047108240425587,6.642554700374603,0.0006990930100000052
79400,9.032832358032465,4.688713699579239,0.0005990940099999895
79500,8.845568086951971,7.742524892091751,0.0004990950100000095
79600,9.025364022701979,6.528308242559433,0.0003990960099999938
79700,8.588798006996512,11.474476754665375,0.00029909700999999596
79800,9.175227493047714,6.226041540503502,0.00019909800999999807
79900,8.767271414399147,8.380504697561264,9.909901000000021e-05
