Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
100 Batch Cumulative Loss: 252.5600507259369
Time for 100 Batches: 0.4022310495376587
100 Batch Cumulative Loss: 254.29392635822296
Time for 100 Batches: 0.40235894123713173
100 Batch Cumulative Loss: 249.26965069770813
Time for 100 Batches: 0.39750099976857506
100 Batch Cumulative Loss: 255.45150542259216
Time for 100 Batches: 0.4097148219744364
100 Batch Cumulative Loss: 256.15271151065826
Time for 100 Batches: 0.39788455168406167
100 Batch Cumulative Loss: 254.7128610610962
Time for 100 Batches: 0.40594860712687175
100 Batch Cumulative Loss: 254.60850524902344
Time for 100 Batches: 0.40283745527267456
100 Batch Cumulative Loss: 259.5968872308731
Time for 100 Batches: 0.4022065718968709
100 Batch Cumulative Loss: 252.4639345407486
Time for 100 Batches: 0.40621717770894367
100 Batch Cumulative Loss: 255.4589023590088
Time for 100 Batches: 0.4018084327379862
100 Batch Cumulative Loss: 257.16123366355896
Time for 100 Batches: 0.40667317310969037
100 Batch Cumulative Loss: 257.19115114212036
Time for 100 Batches: 0.4008237401644389
100 Batch Cumulative Loss: 257.55865025520325
Time for 100 Batches: 0.40621925592422486
100 Batch Cumulative Loss: 260.4155772924423
Time for 100 Batches: 0.40502427021662396
100 Batch Cumulative Loss: 261.52683532238007
Time for 100 Batches: 0.398870853583018
100 Batch Cumulative Loss: 252.80468881130219
Time for 100 Batches: 0.40533573627471925
100 Batch Cumulative Loss: 256.0614173412323
Time for 100 Batches: 0.4014345685640971
100 Batch Cumulative Loss: 258.9550247192383
Time for 100 Batches: 0.3983242670694987
100 Batch Cumulative Loss: 249.3316526412964
Time for 100 Batches: 0.4048524896303813
100 Batch Cumulative Loss: 255.49393963813782
Time for 100 Batches: 0.39877179463704426
100 Batch Cumulative Loss: 258.28640043735504
Time for 100 Batches: 0.40286499659220376
100 Batch Cumulative Loss: 257.05203425884247
Time for 100 Batches: 0.4027342398961385
100 Batch Cumulative Loss: 251.98204064369202
Time for 100 Batches: 0.40289509693781533
100 Batch Cumulative Loss: 257.5109021663666
Time for 100 Batches: 0.40012879769007365
100 Batch Cumulative Loss: 257.74543929100037
Time for 100 Batches: 0.4014367341995239
100 Batch Cumulative Loss: 254.01997685432434
Time for 100 Batches: 0.4094699263572693
100 Batch Cumulative Loss: 253.912703871727
Time for 100 Batches: 0.40649592876434326
100 Batch Cumulative Loss: 258.42626988887787
Time for 100 Batches: 0.4059091329574585
100 Batch Cumulative Loss: 263.8924458026886
Time for 100 Batches: 0.4056490778923035
100 Batch Cumulative Loss: 260.053218126297
Time for 100 Batches: 0.40425715446472166
100 Batch Cumulative Loss: 259.75179409980774
Time for 100 Batches: 0.40668320655822754
100 Batch Cumulative Loss: 249.316277384758
Time for 100 Batches: 0.406507416566213
100 Batch Cumulative Loss: 254.4953010082245
Time for 100 Batches: 0.39882253408432006
100 Batch Cumulative Loss: 256.58930921554565
Time for 100 Batches: 0.409469469388326
100 Batch Cumulative Loss: 252.49093627929688
Time for 100 Batches: 0.40261677106221516
100 Batch Cumulative Loss: 254.08536529541016
Time for 100 Batches: 0.4041924476623535
100 Batch Cumulative Loss: 259.92149662971497
Time for 100 Batches: 0.40704917112986244
100 Batch Cumulative Loss: 254.5532591342926
Time for 100 Batches: 0.3988249897956848
100 Batch Cumulative Loss: 258.9124903678894
Time for 100 Batches: 0.40019046862920127
100 Batch Cumulative Loss: 254.47271347045898
Time for 100 Batches: 0.40137197573979694
100 Batch Cumulative Loss: 257.85804069042206
Time for 100 Batches: 0.40643311738967897
100 Batch Cumulative Loss: 256.8956631422043
Time for 100 Batches: 0.40351746082305906
100 Batch Cumulative Loss: 256.4993975162506
Time for 100 Batches: 0.3992469350496928
100 Batch Cumulative Loss: 257.08050990104675
Time for 100 Batches: 0.4011714975039164
100 Batch Cumulative Loss: 259.11681139469147
Time for 100 Batches: 0.40041883786519367
100 Batch Cumulative Loss: 253.73050713539124
Time for 100 Batches: 0.4037954529126485
100 Batch Cumulative Loss: 256.8815953731537
Time for 100 Batches: 0.41052961349487305
100 Batch Cumulative Loss: 254.2215645313263
Time for 100 Batches: 0.40003464221954343
100 Batch Cumulative Loss: 252.5029891729355
Time for 100 Batches: 0.40319430430730185
100 Batch Cumulative Loss: 255.18535828590393
Time for 100 Batches: 0.3981210231781006
100 Batch Cumulative Loss: 261.7334169149399
Time for 100 Batches: 0.40135005712509153
100 Batch Cumulative Loss: 253.79275572299957
Time for 100 Batches: 0.4048397779464722
100 Batch Cumulative Loss: 254.71947479248047
Time for 100 Batches: 0.4019404848416646
100 Batch Cumulative Loss: 254.3993148803711
Time for 100 Batches: 0.4059641202290853
100 Batch Cumulative Loss: 255.40194082260132
Time for 100 Batches: 0.3996411879857381
100 Batch Cumulative Loss: 256.8825718164444
Time for 100 Batches: 0.4058030645052592
100 Batch Cumulative Loss: 251.811669588089
Time for 100 Batches: 0.4051631530125936
100 Batch Cumulative Loss: 256.1656526327133
Time for 100 Batches: 0.4048471490542094
100 Batch Cumulative Loss: 256.28258061408997
Time for 100 Batches: 0.4081156055132548
100 Batch Cumulative Loss: 251.95870459079742
Time for 100 Batches: 0.40300329128901163
100 Batch Cumulative Loss: 256.92285919189453
Time for 100 Batches: 0.4048681894938151
100 Batch Cumulative Loss: 256.23342764377594
Time for 100 Batches: 0.39970748821894325
100 Batch Cumulative Loss: 252.50567030906677
Time for 100 Batches: 0.4073843002319336
100 Batch Cumulative Loss: 257.4810153245926
Time for 100 Batches: 0.40490720272064207
100 Batch Cumulative Loss: 253.71120238304138
Time for 100 Batches: 0.39731000661849974
100 Batch Cumulative Loss: 252.75646078586578
Time for 100 Batches: 0.40183799266815184
100 Batch Cumulative Loss: 255.83298802375793
Time for 100 Batches: 0.39982036749521893
100 Batch Cumulative Loss: 256.9170973300934
Time for 100 Batches: 0.4077632069587708
100 Batch Cumulative Loss: 262.06946635246277
Time for 100 Batches: 0.4028422514597575
100 Batch Cumulative Loss: 250.40733206272125
Time for 100 Batches: 0.40486028989156086
100 Batch Cumulative Loss: 250.69945108890533
Time for 100 Batches: 0.40232795079549155
100 Batch Cumulative Loss: 255.1954607963562
Time for 100 Batches: 0.4013914664586385
100 Batch Cumulative Loss: 254.500492811203
Time for 100 Batches: 0.4068434119224548
100 Batch Cumulative Loss: 255.44892823696136
Time for 100 Batches: 0.40186825195948284
100 Batch Cumulative Loss: 254.071875333786
Time for 100 Batches: 0.40345737934112547
100 Batch Cumulative Loss: 255.75720965862274
Time for 100 Batches: 0.40352074305216473
100 Batch Cumulative Loss: 255.40963411331177
Time for 100 Batches: 0.40065486828486124
100 Batch Cumulative Loss: 256.86176443099976
Time for 100 Batches: 0.4015408237775167
100 Batch Cumulative Loss: 253.5006821155548
Time for 100 Batches: 0.39796477953592935
100 Batch Cumulative Loss: 255.9917287826538
Time for 100 Batches: 0.4065950910250346
100 Batch Cumulative Loss: 252.9136017560959
Time for 100 Batches: 0.40191473563512164
100 Batch Cumulative Loss: 251.50145626068115
Time for 100 Batches: 0.40540011326471964
100 Batch Cumulative Loss: 248.77661895751953
Time for 100 Batches: 0.4060413201649984
100 Batch Cumulative Loss: 258.08669877052307
Time for 100 Batches: 0.40019088983535767
100 Batch Cumulative Loss: 252.35506689548492
Time for 100 Batches: 0.4011255860328674
100 Batch Cumulative Loss: 255.74741005897522
Time for 100 Batches: 0.40097432931264243
100 Batch Cumulative Loss: 251.49652814865112
Time for 100 Batches: 0.40248941580454506
100 Batch Cumulative Loss: 256.35058319568634
Time for 100 Batches: 0.4045732816060384
100 Batch Cumulative Loss: 254.26667666435242
Time for 100 Batches: 0.40701136191685994
100 Batch Cumulative Loss: 252.13947463035583
Time for 100 Batches: 0.40117429892222084
100 Batch Cumulative Loss: 255.25452256202698
Time for 100 Batches: 0.40156315167744955
100 Batch Cumulative Loss: 256.37511706352234
Time for 100 Batches: 0.4089231689771016
100 Batch Cumulative Loss: 253.25080823898315
Time for 100 Batches: 0.4039002696673075
100 Batch Cumulative Loss: 257.1054176092148
Time for 100 Batches: 0.40456514358520507
100 Batch Cumulative Loss: 256.1124927997589
Time for 100 Batches: 0.4049683213233948
100 Batch Cumulative Loss: 253.28630542755127
Time for 100 Batches: 0.4015342156092326
100 Batch Cumulative Loss: 256.7086706161499
Time for 100 Batches: 0.4011915326118469
100 Batch Cumulative Loss: 254.93274986743927
Time for 100 Batches: 0.40411874453226726
100 Batch Cumulative Loss: 252.78623390197754
Time for 100 Batches: 0.40613250335057577
100 Batch Cumulative Loss: 248.7715871334076
Time for 100 Batches: 0.4066324830055237
100 Batch Cumulative Loss: 255.89072942733765
Time for 100 Batches: 0.4002333799997965
100 Batch Cumulative Loss: 249.89494156837463
Time for 100 Batches: 0.40259880224863687
100 Batch Cumulative Loss: 250.5957156419754
Time for 100 Batches: 0.4006181319554647
100 Batch Cumulative Loss: 252.94754374027252
Time for 100 Batches: 0.40563336610794065
100 Batch Cumulative Loss: 251.70837795734406
Time for 100 Batches: 0.4045555869738261
100 Batch Cumulative Loss: 255.32447826862335
Time for 100 Batches: 0.4022415558497111
100 Batch Cumulative Loss: 250.2103089094162
Time for 100 Batches: 0.4049027721087138
100 Batch Cumulative Loss: 251.6713638305664
Time for 100 Batches: 0.4063060442606608
100 Batch Cumulative Loss: 252.99738478660583
Time for 100 Batches: 0.4063110629717509
100 Batch Cumulative Loss: 255.08322370052338
Time for 100 Batches: 0.40077895323435464
100 Batch Cumulative Loss: 250.39864659309387
Time for 100 Batches: 0.4055848360061646
100 Batch Cumulative Loss: 255.12356293201447
Time for 100 Batches: 0.4013282020886739
100 Batch Cumulative Loss: 253.77416145801544
Time for 100 Batches: 0.39777426719665526
100 Batch Cumulative Loss: 250.43301677703857
Time for 100 Batches: 0.4036871870358785
100 Batch Cumulative Loss: 256.25856709480286
Time for 100 Batches: 0.4023250460624695
100 Batch Cumulative Loss: 257.5454111099243
Time for 100 Batches: 0.40496302843093873
100 Batch Cumulative Loss: 252.49311757087708
Time for 100 Batches: 0.40202889442443845
100 Batch Cumulative Loss: 248.10586655139923
Time for 100 Batches: 0.39781027237574257
100 Batch Cumulative Loss: 257.5516834259033
Time for 100 Batches: 0.40148226817448934
100 Batch Cumulative Loss: 253.77251172065735
Time for 100 Batches: 0.40338499943415324
100 Batch Cumulative Loss: 258.996639251709
Time for 100 Batches: 0.40614580710728965
100 Batch Cumulative Loss: 249.36744582653046
Time for 100 Batches: 0.3972658673922221
100 Batch Cumulative Loss: 256.22962498664856
Time for 100 Batches: 0.4034478187561035
100 Batch Cumulative Loss: 257.4260528087616
Time for 100 Batches: 0.4062430262565613
100 Batch Cumulative Loss: 248.36104083061218
Time for 100 Batches: 0.4105025808016459
100 Batch Cumulative Loss: 253.4588439464569
Time for 100 Batches: 0.4025989810625712
100 Batch Cumulative Loss: 255.71822905540466
Time for 100 Batches: 0.4033276875813802
100 Batch Cumulative Loss: 257.2956154346466
Time for 100 Batches: 0.4021694819132487
100 Batch Cumulative Loss: 264.42674016952515
Time for 100 Batches: 0.39942730267842613
100 Batch Cumulative Loss: 264.3958239555359
Time for 100 Batches: 0.4043145497639974
100 Batch Cumulative Loss: 255.06083858013153
Time for 100 Batches: 0.40276456276575723
100 Batch Cumulative Loss: 252.0747458934784
Time for 100 Batches: 0.40478867292404175
100 Batch Cumulative Loss: 248.9944282770157
Time for 100 Batches: 0.4040940642356873
100 Batch Cumulative Loss: 253.96452701091766
Time for 100 Batches: 0.4031139016151428
100 Batch Cumulative Loss: 256.72957396507263
Time for 100 Batches: 0.40224740505218504
100 Batch Cumulative Loss: 260.54663825035095
Time for 100 Batches: 0.4013541539510091
100 Batch Cumulative Loss: 256.9755780696869
Time for 100 Batches: 0.40789464314778645
100 Batch Cumulative Loss: 254.38767457008362
Time for 100 Batches: 0.4054455002148946
100 Batch Cumulative Loss: 257.0098749399185
Time for 100 Batches: 0.4085958162943522
100 Batch Cumulative Loss: 249.29995334148407
Time for 100 Batches: 0.4062376618385315
100 Batch Cumulative Loss: 254.51822018623352
Time for 100 Batches: 0.4037818272908529
100 Batch Cumulative Loss: 265.2086272239685
Time for 100 Batches: 0.3974340558052063
100 Batch Cumulative Loss: 254.48382341861725
Time for 100 Batches: 0.4039707024892171
100 Batch Cumulative Loss: 255.24731373786926
Time for 100 Batches: 0.4065243045488993
100 Batch Cumulative Loss: 256.7346293926239
Time for 100 Batches: 0.40594346125920616
100 Batch Cumulative Loss: 256.1242507696152
Time for 100 Batches: 0.4031553069750468
100 Batch Cumulative Loss: 252.13748002052307
Time for 100 Batches: 0.4115027149518331
100 Batch Cumulative Loss: 252.70235979557037
Time for 100 Batches: 0.40617047548294066
100 Batch Cumulative Loss: 249.82691597938538
Time for 100 Batches: 0.4070566932360331
100 Batch Cumulative Loss: 251.37111604213715
Time for 100 Batches: 0.4059182365735372
100 Batch Cumulative Loss: 256.17018127441406
Time for 100 Batches: 0.40255894263585407
100 Batch Cumulative Loss: 248.97704005241394
Time for 100 Batches: 0.4006540020306905
100 Batch Cumulative Loss: 253.22749519348145
Time for 100 Batches: 0.4044054706891378
100 Batch Cumulative Loss: 253.45887863636017
Time for 100 Batches: 0.4055596709251404
100 Batch Cumulative Loss: 251.77579295635223
Time for 100 Batches: 0.40818734963734943
100 Batch Cumulative Loss: 252.46144437789917
Time for 100 Batches: 0.4032175540924072
100 Batch Cumulative Loss: 252.83411312103271
Time for 100 Batches: 0.4046938141187032
100 Batch Cumulative Loss: 253.27655363082886
Time for 100 Batches: 0.4045485337575277
100 Batch Cumulative Loss: 250.21082961559296
Time for 100 Batches: 0.39683351914087933
100 Batch Cumulative Loss: 255.0101820230484
Time for 100 Batches: 0.4031631867090861
100 Batch Cumulative Loss: 260.14682042598724
Time for 100 Batches: 0.4000809907913208
100 Batch Cumulative Loss: 249.5295433998108
Time for 100 Batches: 0.40189456144968666
100 Batch Cumulative Loss: 255.44915676116943
Time for 100 Batches: 0.3982315103212992
100 Batch Cumulative Loss: 249.86963546276093
Time for 100 Batches: 0.4040036916732788
100 Batch Cumulative Loss: 254.02645564079285
Time for 100 Batches: 0.4046789646148682
100 Batch Cumulative Loss: 258.96659660339355
Time for 100 Batches: 0.3983033816019694
100 Batch Cumulative Loss: 254.10495114326477
Time for 100 Batches: 0.4026221752166748
100 Batch Cumulative Loss: 256.46797120571136
Time for 100 Batches: 0.40157843828201295
100 Batch Cumulative Loss: 253.87425339221954
Time for 100 Batches: 0.4000416278839111
100 Batch Cumulative Loss: 251.38879072666168
Time for 100 Batches: 0.40055750211079916
100 Batch Cumulative Loss: 254.80067777633667
Time for 100 Batches: 0.40952467918395996
100 Batch Cumulative Loss: 254.85383903980255
Time for 100 Batches: 0.400256351629893
100 Batch Cumulative Loss: 252.85323798656464
Time for 100 Batches: 0.40083561738332113
100 Batch Cumulative Loss: 251.7011102437973
Time for 100 Batches: 0.4057044545809428
100 Batch Cumulative Loss: 254.05210077762604
Time for 100 Batches: 0.4017011801401774
100 Batch Cumulative Loss: 253.67507815361023
Time for 100 Batches: 0.4019843022028605
100 Batch Cumulative Loss: 251.47069907188416
Time for 100 Batches: 0.4034218271573385
100 Batch Cumulative Loss: 254.0375566482544
Time for 100 Batches: 0.39837825695673623
100 Batch Cumulative Loss: 248.24967443943024
Time for 100 Batches: 0.40141475200653076
100 Batch Cumulative Loss: 259.1830049753189
Time for 100 Batches: 0.402615221341451
100 Batch Cumulative Loss: 261.43107306957245
Time for 100 Batches: 0.4018603086471558
100 Batch Cumulative Loss: 253.25493335723877
Time for 100 Batches: 0.39788666168848674
100 Batch Cumulative Loss: 253.81983363628387
Time for 100 Batches: 0.40423365036646525
100 Batch Cumulative Loss: 248.05122542381287
Time for 100 Batches: 0.40414745807647706
100 Batch Cumulative Loss: 254.0617687702179
Time for 100 Batches: 0.40264923572540284
100 Batch Cumulative Loss: 258.6687128543854
Time for 100 Batches: 0.4061137080192566
100 Batch Cumulative Loss: 254.40379083156586
Time for 100 Batches: 0.40292681455612184
100 Batch Cumulative Loss: 250.0414538383484
Time for 100 Batches: 0.4041315674781799
100 Batch Cumulative Loss: 255.25579297542572
Time for 100 Batches: 0.4002161184946696
100 Batch Cumulative Loss: 254.22768330574036
Time for 100 Batches: 0.4069145957628886
100 Batch Cumulative Loss: 254.61367988586426
Time for 100 Batches: 0.40482305685679115
100 Batch Cumulative Loss: 256.8178253173828
Time for 100 Batches: 0.39935117959976196
100 Batch Cumulative Loss: 253.2647341489792
Time for 100 Batches: 0.4061564604441325
100 Batch Cumulative Loss: 255.19376242160797
Time for 100 Batches: 0.396358581384023
100 Batch Cumulative Loss: 257.41927695274353
Time for 100 Batches: 0.40151589711507163
100 Batch Cumulative Loss: 254.72762191295624
Time for 100 Batches: 0.40024320284525555
100 Batch Cumulative Loss: 254.05374670028687
Time for 100 Batches: 0.4042644460995992
100 Batch Cumulative Loss: 254.1523778438568
Time for 100 Batches: 0.39880589246749876
100 Batch Cumulative Loss: 249.4863246679306
Time for 100 Batches: 0.4002457022666931
100 Batch Cumulative Loss: 252.95097625255585
Time for 100 Batches: 0.4033795356750488
100 Batch Cumulative Loss: 254.34498000144958
Time for 100 Batches: 0.4020630637804667
100 Batch Cumulative Loss: 257.4010646343231
Time for 100 Batches: 0.4005093018213908
100 Batch Cumulative Loss: 259.2292459011078
Time for 100 Batches: 0.4014867663383484
100 Batch Cumulative Loss: 254.46844732761383
Time for 100 Batches: 0.4032386541366577
100 Batch Cumulative Loss: 253.6279137134552
Time for 100 Batches: 0.40134005149205526
100 Batch Cumulative Loss: 255.32751441001892
Time for 100 Batches: 0.4071366786956787
100 Batch Cumulative Loss: 257.3549439907074
Time for 100 Batches: 0.40215092500050864
100 Batch Cumulative Loss: 249.86541295051575
Time for 100 Batches: 0.40066322882970173
100 Batch Cumulative Loss: 254.75110840797424
Time for 100 Batches: 0.40092402696609497
100 Batch Cumulative Loss: 246.62264752388
Time for 100 Batches: 0.40209980805714923
100 Batch Cumulative Loss: 255.44758915901184
Time for 100 Batches: 0.4038485010464986
100 Batch Cumulative Loss: 253.69978296756744
Time for 100 Batches: 0.4053674538930257
100 Batch Cumulative Loss: 256.34755754470825
Time for 100 Batches: 0.3967665354410807
100 Batch Cumulative Loss: 254.27413296699524
Time for 100 Batches: 0.39984445174535116
100 Batch Cumulative Loss: 251.2708262205124
Time for 100 Batches: 0.40362842082977296
100 Batch Cumulative Loss: 251.3277770280838
Time for 100 Batches: 0.40927412509918215
100 Batch Cumulative Loss: 253.9117511510849
Time for 100 Batches: 0.405854598681132
100 Batch Cumulative Loss: 252.7576413154602
Time for 100 Batches: 0.4103750705718994
100 Batch Cumulative Loss: 252.5027140378952
Time for 100 Batches: 0.39691090981165567
100 Batch Cumulative Loss: 255.08107829093933
Time for 100 Batches: 0.3982866485913595
100 Batch Cumulative Loss: 250.81391024589539
Time for 100 Batches: 0.40479546785354614
100 Batch Cumulative Loss: 251.83529901504517
Time for 100 Batches: 0.39505807956059774
100 Batch Cumulative Loss: 255.2284678220749
Time for 100 Batches: 0.40397815306981405
100 Batch Cumulative Loss: 253.663520693779
Time for 100 Batches: 0.4003061135609945
100 Batch Cumulative Loss: 250.72599029541016
Time for 100 Batches: 0.4031286636988322
100 Batch Cumulative Loss: 249.9613093137741
Time for 100 Batches: 0.3994747837384542
100 Batch Cumulative Loss: 249.3337950706482
Time for 100 Batches: 0.40083774328231814
100 Batch Cumulative Loss: 251.65249907970428
Time for 100 Batches: 0.40047305822372437
100 Batch Cumulative Loss: 257.50812292099
Time for 100 Batches: 0.3999532183011373
100 Batch Cumulative Loss: 253.90030944347382
Time for 100 Batches: 0.39927662213643395
100 Batch Cumulative Loss: 256.0249443054199
Time for 100 Batches: 0.4050697366396586
100 Batch Cumulative Loss: 249.89054036140442
Time for 100 Batches: 0.39561517238616944
100 Batch Cumulative Loss: 252.84464693069458
Time for 100 Batches: 0.3950827161471049
100 Batch Cumulative Loss: 253.20276832580566
Time for 100 Batches: 0.4032273848851522
100 Batch Cumulative Loss: 254.88745200634003
Time for 100 Batches: 0.41033705870310466
100 Batch Cumulative Loss: 248.8519126176834
Time for 100 Batches: 0.40303696393966676
100 Batch Cumulative Loss: 251.90613448619843
Time for 100 Batches: 0.39938222964604697
100 Batch Cumulative Loss: 250.82298600673676
Time for 100 Batches: 0.4031285842259725
100 Batch Cumulative Loss: 252.25303626060486
Time for 100 Batches: 0.4009615182876587
100 Batch Cumulative Loss: 252.8002668619156
Time for 100 Batches: 0.4058523138364156
100 Batch Cumulative Loss: 250.51134085655212
Time for 100 Batches: 0.4020710309346517
100 Batch Cumulative Loss: 253.69365048408508
Time for 100 Batches: 0.40112690528233846
100 Batch Cumulative Loss: 256.100013256073
Time for 100 Batches: 0.4001163840293884
100 Batch Cumulative Loss: 256.5187146663666
Time for 100 Batches: 0.39776999950408937
100 Batch Cumulative Loss: 252.58855283260345
Time for 100 Batches: 0.40411219994227093
100 Batch Cumulative Loss: 251.05412578582764
Time for 100 Batches: 0.4043279488881429
100 Batch Cumulative Loss: 255.51125812530518
Time for 100 Batches: 0.3966165502866109
100 Batch Cumulative Loss: 258.66166830062866
Time for 100 Batches: 0.4029649138450623
100 Batch Cumulative Loss: 254.77312016487122
Time for 100 Batches: 0.40458845694859824
100 Batch Cumulative Loss: 252.20623457431793
Time for 100 Batches: 0.39977097511291504
100 Batch Cumulative Loss: 256.10700023174286
Time for 100 Batches: 0.39918261766433716
100 Batch Cumulative Loss: 253.2811862230301
Time for 100 Batches: 0.4036166548728943
100 Batch Cumulative Loss: 250.98809456825256
Time for 100 Batches: 0.40436981519063314
100 Batch Cumulative Loss: 258.1152880191803
Time for 100 Batches: 0.4056607007980347
100 Batch Cumulative Loss: 253.24969971179962
Time for 100 Batches: 0.39909105698267616
100 Batch Cumulative Loss: 252.64198195934296
Time for 100 Batches: 0.3991484800974528
100 Batch Cumulative Loss: 257.08517360687256
Time for 100 Batches: 0.4023257295290629
100 Batch Cumulative Loss: 250.33119070529938
Time for 100 Batches: 0.3989674965540568
100 Batch Cumulative Loss: 248.11265516281128
Time for 100 Batches: 0.4023068070411682
100 Batch Cumulative Loss: 257.44884300231934
Time for 100 Batches: 0.39716636737187705
100 Batch Cumulative Loss: 252.70984399318695
Time for 100 Batches: 0.4024773955345154
100 Batch Cumulative Loss: 247.70686542987823
Time for 100 Batches: 0.40469305515289306
100 Batch Cumulative Loss: 249.05939078330994
Time for 100 Batches: 0.39784108797709145
100 Batch Cumulative Loss: 257.30119574069977
Time for 100 Batches: 0.4029995878537496
100 Batch Cumulative Loss: 250.23250329494476
Time for 100 Batches: 0.40013527472813926
100 Batch Cumulative Loss: 246.32979667186737
Time for 100 Batches: 0.40293574730555215
100 Batch Cumulative Loss: 250.3985788822174
Time for 100 Batches: 0.4024593114852905
100 Batch Cumulative Loss: 253.72902727127075
Time for 100 Batches: 0.40475846926371256
100 Batch Cumulative Loss: 253.22235143184662
Time for 100 Batches: 0.4009843707084656
100 Batch Cumulative Loss: 252.31175327301025
Time for 100 Batches: 0.3959575017293294
100 Batch Cumulative Loss: 250.31772136688232
Time for 100 Batches: 0.4043502569198608
100 Batch Cumulative Loss: 248.08384037017822
Time for 100 Batches: 0.40669978062311807
100 Batch Cumulative Loss: 248.9839322566986
Time for 100 Batches: 0.40489235719045
100 Batch Cumulative Loss: 256.98377597332
Time for 100 Batches: 0.4045871059099833
100 Batch Cumulative Loss: 256.11712646484375
Time for 100 Batches: 0.4022365172704061
100 Batch Cumulative Loss: 255.50315070152283
Time for 100 Batches: 0.4023372610410055
100 Batch Cumulative Loss: 252.69842886924744
Time for 100 Batches: 0.40549682776133217
100 Batch Cumulative Loss: 254.07484316825867
Time for 100 Batches: 0.4014234701792399
100 Batch Cumulative Loss: 254.18593001365662
Time for 100 Batches: 0.4017212589581807
100 Batch Cumulative Loss: 253.55554246902466
Time for 100 Batches: 0.3974487582842509
100 Batch Cumulative Loss: 256.3804123401642
Time for 100 Batches: 0.3970969041188558
100 Batch Cumulative Loss: 255.39251589775085
Time for 100 Batches: 0.403762423992157
100 Batch Cumulative Loss: 249.61232888698578
Time for 100 Batches: 0.4003685514132182
100 Batch Cumulative Loss: 253.92985343933105
Time for 100 Batches: 0.39904155731201174
100 Batch Cumulative Loss: 256.15178322792053
Time for 100 Batches: 0.40404605070749916
100 Batch Cumulative Loss: 253.84951090812683
Time for 100 Batches: 0.40430843035380043
100 Batch Cumulative Loss: 248.7574713230133
Time for 100 Batches: 0.3959697961807251
100 Batch Cumulative Loss: 257.3805322647095
Time for 100 Batches: 0.40492537021636965
100 Batch Cumulative Loss: 253.67134630680084
Time for 100 Batches: 0.3996192415555318
100 Batch Cumulative Loss: 249.49060118198395
Time for 100 Batches: 0.40351806084314984
100 Batch Cumulative Loss: 253.24130654335022
Time for 100 Batches: 0.4004913091659546
100 Batch Cumulative Loss: 250.5873235464096
Time for 100 Batches: 0.39760258197784426
100 Batch Cumulative Loss: 250.90927231311798
Time for 100 Batches: 0.4024925390879313
100 Batch Cumulative Loss: 253.06527864933014
Time for 100 Batches: 0.4037278056144714
100 Batch Cumulative Loss: 249.28773844242096
Time for 100 Batches: 0.401704466342926
100 Batch Cumulative Loss: 249.88793969154358
Time for 100 Batches: 0.4020211140314738
100 Batch Cumulative Loss: 251.36989879608154
Time for 100 Batches: 0.3975053668022156
100 Batch Cumulative Loss: 251.9385505914688
Time for 100 Batches: 0.3994797388712565
100 Batch Cumulative Loss: 250.22592103481293
Time for 100 Batches: 0.3992342789967855
100 Batch Cumulative Loss: 253.7735412120819
Time for 100 Batches: 0.40304885307947796
100 Batch Cumulative Loss: 256.37092113494873
Time for 100 Batches: 0.4051539142926534
100 Batch Cumulative Loss: 259.8318119049072
Time for 100 Batches: 0.40080674091974894
100 Batch Cumulative Loss: 254.83417677879333
Time for 100 Batches: 0.39926612774531045
100 Batch Cumulative Loss: 256.9501909017563
Time for 100 Batches: 0.40254672765731814
100 Batch Cumulative Loss: 256.22941303253174
Time for 100 Batches: 0.40412423610687254
100 Batch Cumulative Loss: 257.6371465921402
Time for 100 Batches: 0.40023784240086874
100 Batch Cumulative Loss: 257.6577934026718
Time for 100 Batches: 0.403843359152476
100 Batch Cumulative Loss: 256.7539356946945
Time for 100 Batches: 0.4000483671824137
100 Batch Cumulative Loss: 255.87151408195496
Time for 100 Batches: 0.39680558840433755
100 Batch Cumulative Loss: 251.18019878864288
Time for 100 Batches: 0.4040471990903219
100 Batch Cumulative Loss: 252.3875197172165
Time for 100 Batches: 0.4052623470624288
100 Batch Cumulative Loss: 251.06676530838013
Time for 100 Batches: 0.40454230705897015
100 Batch Cumulative Loss: 254.97905123233795
Time for 100 Batches: 0.4023471554120382
100 Batch Cumulative Loss: 252.02668118476868
Time for 100 Batches: 0.4035905718803406
100 Batch Cumulative Loss: 249.6024775505066
Time for 100 Batches: 0.4061496297518412
100 Batch Cumulative Loss: 256.219012260437
Time for 100 Batches: 0.3995339473088582
100 Batch Cumulative Loss: 252.93351423740387
Time for 100 Batches: 0.4078015883763631
100 Batch Cumulative Loss: 251.83690452575684
Time for 100 Batches: 0.406302543481191
100 Batch Cumulative Loss: 253.99989295005798
Time for 100 Batches: 0.4039215683937073
100 Batch Cumulative Loss: 253.99096596240997
Time for 100 Batches: 0.40280469655990603
100 Batch Cumulative Loss: 257.30119585990906
Time for 100 Batches: 0.40050220489501953
100 Batch Cumulative Loss: 253.59183847904205
Time for 100 Batches: 0.3975820620854696
100 Batch Cumulative Loss: 258.78819847106934
Time for 100 Batches: 0.4018082698186239
100 Batch Cumulative Loss: 249.93249797821045
Time for 100 Batches: 0.4019237240155538
100 Batch Cumulative Loss: 255.15595531463623
Time for 100 Batches: 0.40051167805989585
