Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
Time for 100 Batches: 0.4081575274467468
100 Batch Cumulative Loss: 265.9392123222351
Time for 100 Batches: 0.40317320426305137
100 Batch Cumulative Loss: 265.20228838920593
Time for 100 Batches: 0.4041605194409688
100 Batch Cumulative Loss: 269.6343107223511
Time for 100 Batches: 0.4017154375712077
100 Batch Cumulative Loss: 266.9280767440796
Time for 100 Batches: 0.4039082845052083
100 Batch Cumulative Loss: 264.9288874864578
Time for 100 Batches: 0.3960656444231669
100 Batch Cumulative Loss: 266.3401725292206
Time for 100 Batches: 0.4054003477096558
100 Batch Cumulative Loss: 266.923912525177
Time for 100 Batches: 0.3960678815841675
100 Batch Cumulative Loss: 267.69010186195374
Time for 100 Batches: 0.4053821682929993
100 Batch Cumulative Loss: 268.40520787239075
Time for 100 Batches: 0.3969077269236247
100 Batch Cumulative Loss: 270.0842912197113
Time for 100 Batches: 0.4001109083493551
100 Batch Cumulative Loss: 268.35276436805725
Time for 100 Batches: 0.40186708768208823
100 Batch Cumulative Loss: 268.21705734729767
Time for 100 Batches: 0.4042933901151021
100 Batch Cumulative Loss: 269.7548005580902
Time for 100 Batches: 0.4012731432914734
100 Batch Cumulative Loss: 274.0060830116272
Time for 100 Batches: 0.3992684046427409
100 Batch Cumulative Loss: 272.23282623291016
Time for 100 Batches: 0.39995081424713136
100 Batch Cumulative Loss: 270.62213695049286
Time for 100 Batches: 0.4051405390103658
100 Batch Cumulative Loss: 269.25990903377533
Time for 100 Batches: 0.3981857061386108
100 Batch Cumulative Loss: 266.437641620636
Time for 100 Batches: 0.3996221661567688
100 Batch Cumulative Loss: 268.22476291656494
Time for 100 Batches: 0.40392244259516397
100 Batch Cumulative Loss: 271.4963949918747
Time for 100 Batches: 0.4059918403625488
100 Batch Cumulative Loss: 265.3893368244171
Time for 100 Batches: 0.3974355419476827
100 Batch Cumulative Loss: 266.53161334991455
Time for 100 Batches: 0.4016929109891256
100 Batch Cumulative Loss: 270.41187703609467
Time for 100 Batches: 0.4000093142191569
100 Batch Cumulative Loss: 266.48214960098267
Time for 100 Batches: 0.3991995930671692
100 Batch Cumulative Loss: 267.040341258049
Time for 100 Batches: 0.4026315132776896
100 Batch Cumulative Loss: 268.2199378013611
Time for 100 Batches: 0.40571298599243166
100 Batch Cumulative Loss: 268.2002739906311
Time for 100 Batches: 0.39897595246632894
100 Batch Cumulative Loss: 268.29458236694336
Time for 100 Batches: 0.4082937757174174
100 Batch Cumulative Loss: 265.558922290802
Time for 100 Batches: 0.3992402672767639
100 Batch Cumulative Loss: 271.7131884098053
Time for 100 Batches: 0.4003286321957906
100 Batch Cumulative Loss: 272.1023600101471
Time for 100 Batches: 0.3990210652351379
100 Batch Cumulative Loss: 269.9946825504303
Time for 100 Batches: 0.4057071248690287
100 Batch Cumulative Loss: 269.7529262304306
Time for 100 Batches: 0.3982536594072978
100 Batch Cumulative Loss: 270.0301170349121
Time for 100 Batches: 0.40040142138799034
100 Batch Cumulative Loss: 267.9883943796158
Time for 100 Batches: 0.40052539904912315
100 Batch Cumulative Loss: 273.3605225086212
Time for 100 Batches: 0.4035906712214152
100 Batch Cumulative Loss: 268.8531639575958
Time for 100 Batches: 0.40485954682032266
100 Batch Cumulative Loss: 271.32195949554443
Time for 100 Batches: 0.40189406474431355
100 Batch Cumulative Loss: 269.4259374141693
Time for 100 Batches: 0.402845561504364
100 Batch Cumulative Loss: 268.80543327331543
Time for 100 Batches: 0.40660160382588706
100 Batch Cumulative Loss: 267.3126004934311
Time for 100 Batches: 0.3962918241818746
100 Batch Cumulative Loss: 266.3328421115875
Time for 100 Batches: 0.3974139889081319
100 Batch Cumulative Loss: 271.2931056022644
Time for 100 Batches: 0.4030899206797282
100 Batch Cumulative Loss: 273.0606429576874
Time for 100 Batches: 0.40250046650568644
100 Batch Cumulative Loss: 267.34414887428284
Time for 100 Batches: 0.4010916034380595
100 Batch Cumulative Loss: 264.51314532756805
Time for 100 Batches: 0.3993247151374817
100 Batch Cumulative Loss: 268.97533345222473
Time for 100 Batches: 0.40402427514394124
100 Batch Cumulative Loss: 267.7936568260193
Time for 100 Batches: 0.4076399008433024
100 Batch Cumulative Loss: 264.45571780204773
Time for 100 Batches: 0.40016986926396686
100 Batch Cumulative Loss: 267.1220381259918
Time for 100 Batches: 0.40334173838297527
100 Batch Cumulative Loss: 263.70761251449585
Time for 100 Batches: 0.3995430707931519
100 Batch Cumulative Loss: 267.3210813999176
Time for 100 Batches: 0.40183861255645753
100 Batch Cumulative Loss: 266.97125029563904
Time for 100 Batches: 0.4001585364341736
100 Batch Cumulative Loss: 266.2472665309906
Time for 100 Batches: 0.40562562545140585
100 Batch Cumulative Loss: 269.4116036891937
Time for 100 Batches: 0.3961248517036438
100 Batch Cumulative Loss: 264.9121370315552
Time for 100 Batches: 0.4007338007291158
100 Batch Cumulative Loss: 268.5877640247345
Time for 100 Batches: 0.40249438683191935
100 Batch Cumulative Loss: 261.6218378543854
Time for 100 Batches: 0.40607274770736695
100 Batch Cumulative Loss: 265.24744629859924
Time for 100 Batches: 0.4033558885256449
100 Batch Cumulative Loss: 269.1506026983261
Time for 100 Batches: 0.3997273206710815
100 Batch Cumulative Loss: 265.94162821769714
Time for 100 Batches: 0.4037683327992757
100 Batch Cumulative Loss: 267.49921321868896
Time for 100 Batches: 0.3990647633870443
100 Batch Cumulative Loss: 273.15815234184265
Time for 100 Batches: 0.40163822174072267
100 Batch Cumulative Loss: 265.87305784225464
Time for 100 Batches: 0.4015865842501322
100 Batch Cumulative Loss: 264.4559142589569
Time for 100 Batches: 0.4080364902814229
100 Batch Cumulative Loss: 270.7690224647522
Time for 100 Batches: 0.40486563444137574
100 Batch Cumulative Loss: 269.166921377182
Time for 100 Batches: 0.40006151994069417
100 Batch Cumulative Loss: 265.4255129098892
Time for 100 Batches: 0.4005023121833801
100 Batch Cumulative Loss: 267.79475593566895
Time for 100 Batches: 0.4046898047129313
100 Batch Cumulative Loss: 267.2633957862854
Time for 100 Batches: 0.4004521290461222
100 Batch Cumulative Loss: 272.2221772670746
Time for 100 Batches: 0.4002047022183736
100 Batch Cumulative Loss: 264.5100598335266
Time for 100 Batches: 0.399918528397878
100 Batch Cumulative Loss: 269.07133531570435
Time for 100 Batches: 0.40257824659347535
100 Batch Cumulative Loss: 267.94094586372375
Time for 100 Batches: 0.4004916071891785
100 Batch Cumulative Loss: 265.98642110824585
Time for 100 Batches: 0.40249470074971516
100 Batch Cumulative Loss: 269.6004958152771
Time for 100 Batches: 0.40697246392567954
100 Batch Cumulative Loss: 265.15320110321045
Time for 100 Batches: 0.3975988189379374
100 Batch Cumulative Loss: 263.22541332244873
Time for 100 Batches: 0.40570391416549684
100 Batch Cumulative Loss: 265.6963243484497
Time for 100 Batches: 0.40202850500742593
100 Batch Cumulative Loss: 267.1608703136444
Time for 100 Batches: 0.40085912942886354
100 Batch Cumulative Loss: 266.335001707077
Time for 100 Batches: 0.4015438159306844
100 Batch Cumulative Loss: 265.91736817359924
Time for 100 Batches: 0.40551809867223104
100 Batch Cumulative Loss: 261.43754053115845
Time for 100 Batches: 0.40028874079386395
100 Batch Cumulative Loss: 267.36362743377686
Time for 100 Batches: 0.404183022181193
100 Batch Cumulative Loss: 264.13180923461914
Time for 100 Batches: 0.3981432874997457
100 Batch Cumulative Loss: 269.1257028579712
Time for 100 Batches: 0.39921879371007285
100 Batch Cumulative Loss: 268.7390661239624
Time for 100 Batches: 0.3954427480697632
100 Batch Cumulative Loss: 261.1226351261139
Time for 100 Batches: 0.40180136760075885
100 Batch Cumulative Loss: 269.4296569824219
Time for 100 Batches: 0.402923317750295
100 Batch Cumulative Loss: 268.62695026397705
Time for 100 Batches: 0.4018404682477315
100 Batch Cumulative Loss: 273.74237990379333
Time for 100 Batches: 0.40441192388534547
100 Batch Cumulative Loss: 270.6253718137741
Time for 100 Batches: 0.39934667348861697
100 Batch Cumulative Loss: 267.22246384620667
Time for 100 Batches: 0.4019690990447998
100 Batch Cumulative Loss: 266.17649102211
Time for 100 Batches: 0.40518105824788414
100 Batch Cumulative Loss: 269.5020983219147
Time for 100 Batches: 0.3986963073412577
100 Batch Cumulative Loss: 268.60819959640503
Time for 100 Batches: 0.4083651820818583
100 Batch Cumulative Loss: 267.22085297107697
Time for 100 Batches: 0.40253984928131104
100 Batch Cumulative Loss: 269.19576811790466
Time for 100 Batches: 0.39925978183746336
100 Batch Cumulative Loss: 264.55424284935
Time for 100 Batches: 0.40426067511240643
100 Batch Cumulative Loss: 269.4729119539261
Time for 100 Batches: 0.4035912831624349
100 Batch Cumulative Loss: 270.3163859844208
Time for 100 Batches: 0.40292648077011106
100 Batch Cumulative Loss: 265.03763604164124
Time for 100 Batches: 0.40313865343729655
100 Batch Cumulative Loss: 268.7399072647095
Time for 100 Batches: 0.4031814098358154
100 Batch Cumulative Loss: 267.89162492752075
Time for 100 Batches: 0.4003302852312724
100 Batch Cumulative Loss: 266.14536559581757
Time for 100 Batches: 0.40339238246281944
100 Batch Cumulative Loss: 264.934476852417
Time for 100 Batches: 0.403777281443278
100 Batch Cumulative Loss: 272.9457178115845
Time for 100 Batches: 0.4000784238179525
100 Batch Cumulative Loss: 271.4440529346466
Time for 100 Batches: 0.40010667641957604
100 Batch Cumulative Loss: 267.0669758319855
Time for 100 Batches: 0.40282264947891233
100 Batch Cumulative Loss: 269.6629829406738
Time for 100 Batches: 0.40554739634195963
100 Batch Cumulative Loss: 267.8172206878662
Time for 100 Batches: 0.4076734701792399
100 Batch Cumulative Loss: 265.8448660373688
Time for 100 Batches: 0.4020390788714091
100 Batch Cumulative Loss: 267.33079755306244
Time for 100 Batches: 0.4008856217066447
100 Batch Cumulative Loss: 270.21545457839966
Time for 100 Batches: 0.3987525264422099
100 Batch Cumulative Loss: 264.8223910331726
Time for 100 Batches: 0.40591307083765665
100 Batch Cumulative Loss: 262.61979162693024
Time for 100 Batches: 0.40061874787012736
100 Batch Cumulative Loss: 262.6658546924591
Time for 100 Batches: 0.3993821978569031
100 Batch Cumulative Loss: 263.94325256347656
Time for 100 Batches: 0.39652103583017984
100 Batch Cumulative Loss: 267.73591804504395
Time for 100 Batches: 0.40496031840642294
100 Batch Cumulative Loss: 265.27819192409515
Time for 100 Batches: 0.4050787885983785
100 Batch Cumulative Loss: 264.66468262672424
Time for 100 Batches: 0.4039543350537618
100 Batch Cumulative Loss: 264.557501077652
Time for 100 Batches: 0.40295648177464805
100 Batch Cumulative Loss: 268.3612084388733
Time for 100 Batches: 0.3979236443837484
100 Batch Cumulative Loss: 266.51653361320496
Time for 100 Batches: 0.40356825987497963
100 Batch Cumulative Loss: 264.9959878921509
Time for 100 Batches: 0.4048088709513346
100 Batch Cumulative Loss: 268.1392288208008
Time for 100 Batches: 0.40707813103993734
100 Batch Cumulative Loss: 270.93024349212646
Time for 100 Batches: 0.39561638434727986
100 Batch Cumulative Loss: 264.30389976501465
Time for 100 Batches: 0.40406102339426675
100 Batch Cumulative Loss: 266.9203779697418
Time for 100 Batches: 0.4012825926144918
100 Batch Cumulative Loss: 268.55546844005585
Time for 100 Batches: 0.40186624924341835
100 Batch Cumulative Loss: 265.60470712184906
Time for 100 Batches: 0.4015863458315531
100 Batch Cumulative Loss: 265.68928480148315
Time for 100 Batches: 0.4016568740208944
100 Batch Cumulative Loss: 266.86963415145874
Time for 100 Batches: 0.39892075061798093
100 Batch Cumulative Loss: 266.0573801994324
Time for 100 Batches: 0.40780863761901853
100 Batch Cumulative Loss: 261.65514612197876
Time for 100 Batches: 0.4015337467193604
100 Batch Cumulative Loss: 266.75595808029175
Time for 100 Batches: 0.4041089653968811
100 Batch Cumulative Loss: 267.94227051734924
Time for 100 Batches: 0.39560471375783285
100 Batch Cumulative Loss: 268.092316865921
Time for 100 Batches: 0.4004166841506958
100 Batch Cumulative Loss: 268.13437151908875
Time for 100 Batches: 0.4031673034032186
100 Batch Cumulative Loss: 266.70314931869507
Time for 100 Batches: 0.40178570747375486
100 Batch Cumulative Loss: 264.64309537410736
Time for 100 Batches: 0.3962963819503784
100 Batch Cumulative Loss: 274.1352322101593
Time for 100 Batches: 0.4008591453234355
100 Batch Cumulative Loss: 263.9675233364105
Time for 100 Batches: 0.4059034546216329
100 Batch Cumulative Loss: 272.4222061634064
Time for 100 Batches: 0.4030680815378825
100 Batch Cumulative Loss: 268.0646584033966
Time for 100 Batches: 0.4047628442446391
100 Batch Cumulative Loss: 267.2031819820404
Time for 100 Batches: 0.40613043308258057
100 Batch Cumulative Loss: 266.68665528297424
Time for 100 Batches: 0.40367449522018434
100 Batch Cumulative Loss: 269.39780473709106
Time for 100 Batches: 0.40362474918365476
100 Batch Cumulative Loss: 271.942090511322
Time for 100 Batches: 0.4003850022951762
100 Batch Cumulative Loss: 267.3492124080658
Time for 100 Batches: 0.40517727931340536
100 Batch Cumulative Loss: 263.7559187412262
Time for 100 Batches: 0.4050636410713196
100 Batch Cumulative Loss: 267.0971760749817
Time for 100 Batches: 0.4057265043258667
100 Batch Cumulative Loss: 266.8439235687256
Time for 100 Batches: 0.4060003995895386
100 Batch Cumulative Loss: 267.28064703941345
Time for 100 Batches: 0.4043032725652059
100 Batch Cumulative Loss: 264.00897884368896
Time for 100 Batches: 0.4036142865816752
100 Batch Cumulative Loss: 267.56485056877136
Time for 100 Batches: 0.40206643342971804
100 Batch Cumulative Loss: 265.8139328956604
Time for 100 Batches: 0.40380927324295046
100 Batch Cumulative Loss: 273.2739098072052
Time for 100 Batches: 0.40336244106292723
100 Batch Cumulative Loss: 266.41757798194885
Time for 100 Batches: 0.3976309061050415
100 Batch Cumulative Loss: 263.2648900747299
Time for 100 Batches: 0.400356384118398
100 Batch Cumulative Loss: 267.03276443481445
Time for 100 Batches: 0.40623429616292317
100 Batch Cumulative Loss: 266.3871006965637
Time for 100 Batches: 0.4037186145782471
100 Batch Cumulative Loss: 265.6561473608017
Time for 100 Batches: 0.4007818857828776
100 Batch Cumulative Loss: 263.9035105705261
Time for 100 Batches: 0.39901421864827474
100 Batch Cumulative Loss: 265.84698700904846
Time for 100 Batches: 0.40129985014597574
100 Batch Cumulative Loss: 266.6651042699814
Time for 100 Batches: 0.4064739465713501
100 Batch Cumulative Loss: 270.11077761650085
Time for 100 Batches: 0.40210270484288535
100 Batch Cumulative Loss: 266.943968296051
Time for 100 Batches: 0.4010932167371114
100 Batch Cumulative Loss: 265.7909687757492
Time for 100 Batches: 0.3989911953608195
100 Batch Cumulative Loss: 264.3793259859085
Time for 100 Batches: 0.40460984309514364
100 Batch Cumulative Loss: 265.1148555278778
Time for 100 Batches: 0.40288498799006145
100 Batch Cumulative Loss: 262.57190561294556
Time for 100 Batches: 0.39758559068044025
100 Batch Cumulative Loss: 264.0897147655487
Time for 100 Batches: 0.4013860503832499
100 Batch Cumulative Loss: 264.23021054267883
Time for 100 Batches: 0.4067018151283264
100 Batch Cumulative Loss: 269.81848788261414
Time for 100 Batches: 0.3999739130338033
100 Batch Cumulative Loss: 267.0764455795288
Time for 100 Batches: 0.4062647898991903
100 Batch Cumulative Loss: 261.0781511068344
Time for 100 Batches: 0.39776886701583863
100 Batch Cumulative Loss: 270.19176840782166
Time for 100 Batches: 0.4023099382718404
100 Batch Cumulative Loss: 264.9142153263092
Time for 100 Batches: 0.40821048816045125
100 Batch Cumulative Loss: 263.0353789329529
Time for 100 Batches: 0.40235546429951985
100 Batch Cumulative Loss: 269.9765063524246
Time for 100 Batches: 0.40493318637212117
100 Batch Cumulative Loss: 271.2385325431824
Time for 100 Batches: 0.40396711031595867
100 Batch Cumulative Loss: 263.3228853940964
Time for 100 Batches: 0.39887319803237914
100 Batch Cumulative Loss: 264.5334175825119
Time for 100 Batches: 0.40136102040608723
100 Batch Cumulative Loss: 261.07648026943207
Time for 100 Batches: 0.40537263949712116
100 Batch Cumulative Loss: 266.4791783094406
Time for 100 Batches: 0.4060820976893107
100 Batch Cumulative Loss: 267.51231265068054
Time for 100 Batches: 0.4025297999382019
100 Batch Cumulative Loss: 262.8034083843231
Time for 100 Batches: 0.4033797065416972
100 Batch Cumulative Loss: 269.7076382637024
Time for 100 Batches: 0.40137948195139567
100 Batch Cumulative Loss: 263.5605049133301
Time for 100 Batches: 0.40256956418355305
100 Batch Cumulative Loss: 266.974817276001
Time for 100 Batches: 0.4017606695493062
100 Batch Cumulative Loss: 267.6683840751648
Time for 100 Batches: 0.407675568262736
100 Batch Cumulative Loss: 266.1910355091095
Time for 100 Batches: 0.4027764439582825
100 Batch Cumulative Loss: 262.90985798835754
Time for 100 Batches: 0.40206582148869835
100 Batch Cumulative Loss: 271.94598627090454
Time for 100 Batches: 0.3954617778460185
100 Batch Cumulative Loss: 258.69668114185333
Time for 100 Batches: 0.39983635346094765
100 Batch Cumulative Loss: 265.02952694892883
Time for 100 Batches: 0.4001013437906901
100 Batch Cumulative Loss: 270.3585915565491
Time for 100 Batches: 0.40264773766199746
100 Batch Cumulative Loss: 267.1667437553406
Time for 100 Batches: 0.4034898201624552
100 Batch Cumulative Loss: 264.2213759422302
Time for 100 Batches: 0.4063207109769185
100 Batch Cumulative Loss: 264.05011892318726
Time for 100 Batches: 0.39983945290247597
100 Batch Cumulative Loss: 267.2834413051605
Time for 100 Batches: 0.40356696049372354
100 Batch Cumulative Loss: 270.49232375621796
Time for 100 Batches: 0.40046956539154055
100 Batch Cumulative Loss: 265.7981925010681
Time for 100 Batches: 0.4106683373451233
100 Batch Cumulative Loss: 264.4528932571411
Time for 100 Batches: 0.4024197975794474
100 Batch Cumulative Loss: 269.4385007619858
Time for 100 Batches: 0.4066595951716105
100 Batch Cumulative Loss: 264.8066532611847
Time for 100 Batches: 0.4029427448908488
100 Batch Cumulative Loss: 267.20441603660583
Time for 100 Batches: 0.4016012112299601
100 Batch Cumulative Loss: 266.43365824222565
Time for 100 Batches: 0.4075831055641174
100 Batch Cumulative Loss: 265.1623375415802
Time for 100 Batches: 0.4059746185938517
100 Batch Cumulative Loss: 265.6808605194092
Time for 100 Batches: 0.40089865525563556
100 Batch Cumulative Loss: 268.3323223590851
Time for 100 Batches: 0.4007737437884013
100 Batch Cumulative Loss: 266.89334535598755
Time for 100 Batches: 0.40213821331659955
100 Batch Cumulative Loss: 263.98274636268616
Time for 100 Batches: 0.40360782146453855
100 Batch Cumulative Loss: 263.9991374015808
Time for 100 Batches: 0.4001772999763489
100 Batch Cumulative Loss: 265.42519330978394
Time for 100 Batches: 0.4051663080851237
100 Batch Cumulative Loss: 270.0652725696564
Time for 100 Batches: 0.3946788549423218
100 Batch Cumulative Loss: 263.32116889953613
Time for 100 Batches: 0.40411605437596637
100 Batch Cumulative Loss: 260.9757351875305
Time for 100 Batches: 0.4026437520980835
100 Batch Cumulative Loss: 261.23391103744507
Time for 100 Batches: 0.40403931935628257
100 Batch Cumulative Loss: 260.4376565217972
Time for 100 Batches: 0.39955888589223226
100 Batch Cumulative Loss: 266.4247690439224
Time for 100 Batches: 0.40414084593454996
100 Batch Cumulative Loss: 266.7280910015106
Time for 100 Batches: 0.4063481370608012
100 Batch Cumulative Loss: 264.1767592430115
Time for 100 Batches: 0.4074164311091105
100 Batch Cumulative Loss: 270.4475178718567
Time for 100 Batches: 0.4005356550216675
100 Batch Cumulative Loss: 267.29371905326843
Time for 100 Batches: 0.40276439984639484
100 Batch Cumulative Loss: 259.8386689424515
Time for 100 Batches: 0.40742194255193076
100 Batch Cumulative Loss: 262.44085788726807
Time for 100 Batches: 0.4096760233243307
100 Batch Cumulative Loss: 265.22786593437195
Time for 100 Batches: 0.40017143090566
100 Batch Cumulative Loss: 270.43695616722107
Time for 100 Batches: 0.4034939964612325
100 Batch Cumulative Loss: 259.3124724626541
Time for 100 Batches: 0.39606261253356934
100 Batch Cumulative Loss: 269.61518692970276
Time for 100 Batches: 0.40314416885375975
100 Batch Cumulative Loss: 264.8065060377121
Time for 100 Batches: 0.403595769405365
100 Batch Cumulative Loss: 272.8278729915619
Time for 100 Batches: 0.4023783286412557
100 Batch Cumulative Loss: 272.28946566581726
Time for 100 Batches: 0.3986590504646301
100 Batch Cumulative Loss: 266.58469891548157
Time for 100 Batches: 0.4059588352839152
100 Batch Cumulative Loss: 269.0025680065155
Time for 100 Batches: 0.40417096614837644
100 Batch Cumulative Loss: 262.92614221572876
Time for 100 Batches: 0.4073479096094767
100 Batch Cumulative Loss: 264.2618224620819
Time for 100 Batches: 0.3942657788594564
100 Batch Cumulative Loss: 267.46893310546875
Time for 100 Batches: 0.4033876657485962
100 Batch Cumulative Loss: 265.72167897224426
Time for 100 Batches: 0.39952468077341713
100 Batch Cumulative Loss: 268.95113801956177
Time for 100 Batches: 0.40138500134150185
100 Batch Cumulative Loss: 264.6863269805908
Time for 100 Batches: 0.40147366126378375
100 Batch Cumulative Loss: 269.4435324668884
Time for 100 Batches: 0.4058483084042867
100 Batch Cumulative Loss: 270.50496315956116
Time for 100 Batches: 0.40108041763305663
100 Batch Cumulative Loss: 261.94710087776184
Time for 100 Batches: 0.3960406184196472
100 Batch Cumulative Loss: 261.44803500175476
Time for 100 Batches: 0.40087366104125977
100 Batch Cumulative Loss: 266.7569751739502
Time for 100 Batches: 0.4032939871152242
100 Batch Cumulative Loss: 262.3785140514374
Time for 100 Batches: 0.39786061843236287
100 Batch Cumulative Loss: 266.0187096595764
Time for 100 Batches: 0.403483780225118
100 Batch Cumulative Loss: 268.28933119773865
Time for 100 Batches: 0.4037063757578532
100 Batch Cumulative Loss: 268.0645468235016
Time for 100 Batches: 0.4020812392234802
100 Batch Cumulative Loss: 268.6159415245056
Time for 100 Batches: 0.4001881162325541
100 Batch Cumulative Loss: 261.1898808479309
Time for 100 Batches: 0.398759659131368
100 Batch Cumulative Loss: 266.5662360191345
Time for 100 Batches: 0.3997319022814433
100 Batch Cumulative Loss: 268.4360648393631
Time for 100 Batches: 0.40747379064559935
100 Batch Cumulative Loss: 267.6076488494873
Time for 100 Batches: 0.40351096789042157
100 Batch Cumulative Loss: 264.35326170921326
Time for 100 Batches: 0.4021618167559306
100 Batch Cumulative Loss: 262.44432830810547
Time for 100 Batches: 0.39805957476298015
100 Batch Cumulative Loss: 267.58718502521515
Time for 100 Batches: 0.410418713092804
100 Batch Cumulative Loss: 261.4742314815521
Time for 100 Batches: 0.3980479836463928
100 Batch Cumulative Loss: 270.15332674980164
Time for 100 Batches: 0.39982582728068033
100 Batch Cumulative Loss: 266.0311644077301
Time for 100 Batches: 0.3987546404202779
100 Batch Cumulative Loss: 269.20468759536743
Time for 100 Batches: 0.4025212327639262
100 Batch Cumulative Loss: 268.23275077342987
Time for 100 Batches: 0.4019975701967875
100 Batch Cumulative Loss: 267.0859351158142
Time for 100 Batches: 0.40416948397954305
100 Batch Cumulative Loss: 264.2155957221985
Time for 100 Batches: 0.4001007596651713
100 Batch Cumulative Loss: 264.53288197517395
Time for 100 Batches: 0.4027658621470133
100 Batch Cumulative Loss: 263.4028568267822
Time for 100 Batches: 0.40008059740066526
100 Batch Cumulative Loss: 269.28492879867554
Time for 100 Batches: 0.4037209987640381
100 Batch Cumulative Loss: 265.1909272670746
Time for 100 Batches: 0.3992986798286438
100 Batch Cumulative Loss: 259.6934132575989
Time for 100 Batches: 0.4030885974566142
100 Batch Cumulative Loss: 262.0523519515991
Time for 100 Batches: 0.4030730923016866
100 Batch Cumulative Loss: 265.5764890909195
Time for 100 Batches: 0.4082334558169047
100 Batch Cumulative Loss: 263.4652051925659
Time for 100 Batches: 0.40396066109339396
100 Batch Cumulative Loss: 262.5467723608017
Time for 100 Batches: 0.4069185256958008
100 Batch Cumulative Loss: 260.6779668331146
Time for 100 Batches: 0.4099760174751282
100 Batch Cumulative Loss: 267.42128682136536
Time for 100 Batches: 0.4040925184885661
100 Batch Cumulative Loss: 268.05552303791046
Time for 100 Batches: 0.402028489112854
100 Batch Cumulative Loss: 265.6142063140869
Time for 100 Batches: 0.40061607360839846
100 Batch Cumulative Loss: 270.4476943016052
Time for 100 Batches: 0.40080416599909463
100 Batch Cumulative Loss: 266.3673894405365
Time for 100 Batches: 0.4078170339266459
100 Batch Cumulative Loss: 260.756320476532
Time for 100 Batches: 0.4053292910257975
100 Batch Cumulative Loss: 261.3523166179657
Time for 100 Batches: 0.4065749764442444
100 Batch Cumulative Loss: 266.2429533004761
Time for 100 Batches: 0.40626411040623983
100 Batch Cumulative Loss: 265.1918866634369
Time for 100 Batches: 0.40310275157292685
100 Batch Cumulative Loss: 265.1408245563507
Time for 100 Batches: 0.39343345165252686
100 Batch Cumulative Loss: 264.55667209625244
Time for 100 Batches: 0.3987871925036112
100 Batch Cumulative Loss: 266.9977284669876
Time for 100 Batches: 0.40031306743621825
100 Batch Cumulative Loss: 264.78914856910706
Time for 100 Batches: 0.39961471160252887
100 Batch Cumulative Loss: 261.9850044250488
Time for 100 Batches: 0.4000699440638224
100 Batch Cumulative Loss: 263.49481213092804
Time for 100 Batches: 0.399408499399821
100 Batch Cumulative Loss: 264.4383978843689
Time for 100 Batches: 0.39093687136967975
100 Batch Cumulative Loss: 269.500474691391
Time for 100 Batches: 0.39863867362340294
100 Batch Cumulative Loss: 268.8820412158966
Time for 100 Batches: 0.41246542930603025
100 Batch Cumulative Loss: 267.06697845458984
Time for 100 Batches: 0.404368531703949
100 Batch Cumulative Loss: 265.4045751094818
Time for 100 Batches: 0.4025532801946004
100 Batch Cumulative Loss: 262.360387802124
Time for 100 Batches: 0.3975218971570333
100 Batch Cumulative Loss: 257.17156648635864
Time for 100 Batches: 0.39914061228434244
100 Batch Cumulative Loss: 260.56517589092255
Time for 100 Batches: 0.3953152020772298
100 Batch Cumulative Loss: 266.5377907752991
Time for 100 Batches: 0.39898577133814495
100 Batch Cumulative Loss: 266.5956382751465
Time for 100 Batches: 0.3985143740971883
100 Batch Cumulative Loss: 267.87873697280884
Time for 100 Batches: 0.4040250778198242
100 Batch Cumulative Loss: 265.2933554649353
Time for 100 Batches: 0.3991962393124898
100 Batch Cumulative Loss: 264.61550295352936
Time for 100 Batches: 0.403968091805776
100 Batch Cumulative Loss: 260.5059599876404
Time for 100 Batches: 0.4033364017804464
100 Batch Cumulative Loss: 264.20469760894775
Time for 100 Batches: 0.39946806033452353
100 Batch Cumulative Loss: 263.4759553670883
Time for 100 Batches: 0.410043998559316
100 Batch Cumulative Loss: 268.57748913764954
Time for 100 Batches: 0.40313913822174074
100 Batch Cumulative Loss: 266.2099630832672
Time for 100 Batches: 0.4048606952031453
100 Batch Cumulative Loss: 262.8787796497345
Time for 100 Batches: 0.4056305646896362
100 Batch Cumulative Loss: 267.74186766147614
Time for 100 Batches: 0.4031344493230184
100 Batch Cumulative Loss: 269.32651829719543
Time for 100 Batches: 0.40019566218058267
100 Batch Cumulative Loss: 266.93390107154846
Time for 100 Batches: 0.4049515644709269
100 Batch Cumulative Loss: 262.551780462265
Time for 100 Batches: 0.4016563495000203
100 Batch Cumulative Loss: 268.2121914625168
Time for 100 Batches: 0.40409380197525024
100 Batch Cumulative Loss: 265.9275736808777
Time for 100 Batches: 0.3969820936520894
100 Batch Cumulative Loss: 266.5147979259491
Time for 100 Batches: 0.4054995894432068
100 Batch Cumulative Loss: 264.5007541179657
Time for 100 Batches: 0.39973172744115193
100 Batch Cumulative Loss: 263.9756120443344
Time for 100 Batches: 0.4020215034484863
100 Batch Cumulative Loss: 266.11424589157104
Time for 100 Batches: 0.4002255837122599
100 Batch Cumulative Loss: 263.1162805557251
Time for 100 Batches: 0.4022141178448995
100 Batch Cumulative Loss: 265.6954959630966
Time for 100 Batches: 0.4026588598887126
100 Batch Cumulative Loss: 265.77551531791687
Time for 100 Batches: 0.4000665068626404
100 Batch Cumulative Loss: 266.68917965888977
